"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo7.002r","pval"
"730","Sigma.1.2","Sigma","2","1","3",3.88176824274399,2.72177386607293e-59
"731","Connect.1.2","Connect","3","1","3",0.339775620033208,3.82749835869784e-26
"732","Tau1.1.2","Tau1","4","1","3",755.870811928307,3.97623622097294e-28
"733","Tau2.1.2","Tau2","5","1","3",934228.429605555,1.0429289601044e-22
"734","NPQ.1.2","NPQ","6","1","3",0.930447750352053,7.29166223785626e-101
"735","qP.1.2","qP","7","1","3",1.45457868161912,9.96206621546752e-70
"736","ABQ.1.2","ABQ","8","1","3",0,2.72177386607293e-59
"737","qm.1.2","qm","9","1","3",0,4.98103310773376e-70
"738","nTau1.1.2","nTau1","10","1","3",1,3.97623622097294e-28
"739","nTau2.1.2","nTau2","11","1","3",1,1.0429289601044e-22
"740","nCon.1.2","nCon","12","1","3",1,3.82749835869784e-26
"741","Fm.1.2","Fm","13","1","3",1654.54046657629,7.29166223785626e-101
"742","Fo.1.2","Fo","14","1","3",1035.37105757781,9.96206621546752e-70
"743","Quant.3.2","Quant","1","3","3",0.0444556296647193,5.22321976750379e-96
"744","Sigma.3.2","Sigma","2","3","3",2.74493919870489,2.2646294045854e-34
"745","Connect.3.2","Connect","3","3","3",0.443902513768335,2.42748909711094e-13
"746","Tau1.3.2","Tau1","4","3","3",2169.05694364615,7.59901878660973e-08
"747","Tau2.3.2","Tau2","5","3","3",3540826.90116873,2.45834042382136e-16
"748","NPQ.3.2","NPQ","6","3","3",0.122568681619156,7.26799765108777e-112
"749","qP.3.2","qP","7","3","3",0.320228990669042,1.04464395350076e-95
"750","ABQ.3.2","ABQ","8","3","3",0.292863708739986,2.2646294045854e-34
"751","qm.3.2","qm","9","3","3",0.881205955626292,5.22321976750379e-96
"752","nTau1.3.2","nTau1","10","3","3",2.86961331145021,7.59901878660973e-08
"753","nTau2.3.2","nTau2","11","3","3",3.79010827433684,2.45834042382136e-16
"754","nCon.3.2","nCon","12","3","3",1.30645781390952,2.42748909711094e-13
"755","Fm.3.2","Fm","13","3","3",2845.26370089151,7.26799765108777e-112
"756","Fo.3.2","Fo","14","3","3",2718.77571150621,1.04464395350076e-95
"757","Quant.4.2","Quant","1","4","3",0.0458697142352359,1.02982267781565e-90
"758","Sigma.4.2","Sigma","2","4","3",2.58787977862056,2.24060686409107e-29
"759","Connect.4.2","Connect","3","4","3",0.535636418445583,6.85619074204893e-14
"760","Tau1.4.2","Tau1","4","4","3",3185.28999245839,1.7434605647661e-09
"761","Tau2.4.2","Tau2","5","4","3",4506220.18556153,1.52241526348607e-12
"762","NPQ.4.2","NPQ","6","4","3",0.152245721736948,1.83682022064896e-106
"763","qP.4.2","qP","7","4","3",0.370055692110825,2.05964535563129e-90
"764","ABQ.4.2","ABQ","8","4","3",0.333324501415568,2.24060686409107e-29
"765","qm.4.2","qm","9","4","3",0.877427248036611,1.02982267781565e-90
"766","nTau1.4.2","nTau1","10","4","3",4.21406666614414,1.7434605647661e-09
"767","nTau2.4.2","nTau2","11","4","3",4.82346719791446,1.52241526348607e-12
"768","nCon.4.2","nCon","12","4","3",1.5764415892854,6.85619074204893e-14
"769","Fm.4.2","Fm","13","4","3",2771.98158458236,1.83682022064896e-106
"770","Fo.4.2","Fo","14","4","3",2644.83158143223,2.05964535563129e-90
"771","Quant.5.2","Quant","1","5","3",0.048692002549135,5.27426089449573e-96
"772","Sigma.5.2","Sigma","2","5","3",2.60559472628221,9.67358705865278e-35
"773","Connect.5.2","Connect","3","5","3",0.410921634382465,9.49188184868446e-12
"774","Tau1.5.2","Tau1","4","5","3",1761.52140815063,3.41634764945875e-11
"775","Tau2.5.2","Tau2","5","5","3",5968533.75492585,2.11848750044399e-13
"776","NPQ.5.2","NPQ","6","5","3",0.170676971194873,9.17631007876745e-112
"777","qP.5.2","qP","7","5","3",0.40330351474157,1.05485217889915e-95
"778","ABQ.5.2","ABQ","8","5","3",0.328760873049871,9.67358705865278e-35
"779","qm.5.2","qm","9","5","3",0.869885547565258,5.27426089449573e-96
"780","nTau1.5.2","nTau1","10","5","3",2.33045300910191,3.41634764945875e-11
"781","nTau2.5.2","nTau2","11","5","3",6.38873059926666,2.11848750044399e-13
"782","nCon.5.2","nCon","12","5","3",1.20939116921427,9.49188184868446e-12
"783","Fm.5.2","Fm","13","5","3",2728.33924315485,9.17631007876745e-112
"784","Fo.5.2","Fo","14","5","3",2595.49094177224,1.05485217889915e-95
"785","Quant.6.2","Quant","1","6","3",0.0448866049310505,1.14517977862446e-97
"786","Sigma.6.2","Sigma","2","6","3",2.65510534899798,3.59764199646372e-35
"787","Connect.6.2","Connect","3","6","3",0.599366401031093,1.31662518416851e-21
"788","Tau1.6.2","Tau1","4","6","3",1273.20718819236,8.73633026653447e-11
"789","Tau2.6.2","Tau2","5","6","3",4743844.02733717,1.21984999948287e-10
"790","NPQ.6.2","NPQ","6","6","3",0.195301985090399,5.01557937140156e-113
"791","qP.6.2","qP","7","6","3",0.432482571428449,2.29035955724893e-97
"792","ABQ.6.2","ABQ","8","6","3",0.31600621599163,3.59764199646372e-35
"793","qm.6.2","qm","9","6","3",0.880054306323411,1.14517977862446e-97
"794","nTau1.6.2","nTau1","10","6","3",1.68442433296806,8.73633026653447e-11
"795","nTau2.6.2","nTau2","11","6","3",5.07782023861133,1.21984999948287e-10
"796","nCon.6.2","nCon","12","6","3",1.764006496324,1.31662518416851e-21
"797","Fm.6.2","Fm","13","6","3",2672.13136212358,5.01557937140156e-113
"798","Fo.6.2","Fo","14","6","3",2552.18845734807,2.29035955724893e-97
"799","Quant.7.2","Quant","1","7","3",0.0507767025954003,2.48528171888223e-89
"800","Sigma.7.2","Sigma","2","7","3",3.43254390698794,1.77291400075837e-29
"801","Connect.7.2","Connect","3","7","3",0.303091739181613,2.59869131601347e-05
"802","Tau1.7.2","Tau1","4","7","3",1788.99935582318,1.26246427745685e-14
"803","Tau2.7.2","Tau2","5","7","3",8188892.68861738,2.10915019193963e-07
"804","NPQ.7.2","NPQ","6","7","3",0.223395524249086,5.96062489097996e-111
"805","qP.7.2","qP","7","7","3",0.482336858781134,4.97056343776445e-89
"806","ABQ.7.2","ABQ","8","7","3",0.115726727528302,1.77291400075837e-29
"807","qm.7.2","qm","9","7","3",0.864314825664125,2.48528171888223e-89
"808","nTau1.7.2","nTau1","10","7","3",2.36680571281653,1.26246427745685e-14
"809","nTau2.7.2","nTau2","11","7","3",8.76540729131402,2.10915019193963e-07
"810","nCon.7.2","nCon","12","7","3",0.892034982239134,2.59869131601347e-05
"811","Fm.7.2","Fm","13","7","3",2610.76966382486,5.96062489097996e-111
"812","Fo.7.2","Fo","14","7","3",2478.20338905973,4.97056343776445e-89
"813","Quant.8.2","Quant","1","8","3",0.0545233145419408,2.40683595242381e-87
"814","Sigma.8.2","Sigma","2","8","3",3.43110508350971,6.11864215732521e-29
"815","Connect.8.2","Connect","3","8","3",0.330100162777857,7.87023848045507e-06
"816","Tau1.8.2","Tau1","4","8","3",1472.74172948274,3.4660722244897e-12
"817","Tau2.8.2","Tau2","5","8","3",11520587.9841566,0.00127590660908775
"818","NPQ.8.2","NPQ","6","8","3",0.252768202252884,9.74225691089327e-109
"819","qP.8.2","qP","7","8","3",0.527926822820848,4.81367190484761e-87
"820","ABQ.8.2","ABQ","8","8","3",0.116097389398939,6.11864215732521e-29
"821","qm.8.2","qm","9","8","3",0.854303153595027,2.40683595242381e-87
"822","nTau1.8.2","nTau1","10","8","3",1.94840402121842,3.4660722244897e-12
"823","nTau2.8.2","nTau2","11","8","3",12.3316606721343,0.00127590660908775
"824","nCon.8.2","nCon","12","8","3",0.971523980283209,7.87023848045507e-06
"825","Fm.8.2","Fm","13","8","3",2549.55698574147,9.74225691089327e-109
"826","Fo.8.2","Fo","14","8","3",2410.54668826529,4.81367190484761e-87
"827","Quant.9.2","Quant","1","9","3",0.0566560624890881,4.95664179688447e-92
"828","Sigma.9.2","Sigma","2","9","3",2.98933238712076,1.15312164654695e-34
"829","Connect.9.2","Connect","3","9","3",0.384903711532852,5.08433000187905e-11
"830","Tau1.9.2","Tau1","4","9","3",1317.14521520338,4.17722603408654e-11
"831","Tau2.9.2","Tau2","5","9","3",8669630.80631043,0.000572657125263792
"832","NPQ.9.2","NPQ","6","9","3",0.278404971254179,2.49152955497442e-111
"833","qP.9.2","qP","7","9","3",0.564091235360872,9.91328359376894e-92
"834","ABQ.9.2","ABQ","8","9","3",0.229904466164723,1.15312164654695e-34
"835","qm.9.2","qm","9","9","3",0.848604038405744,4.95664179688447e-92
"836","nTau1.9.2","nTau1","10","9","3",1.74255334961699,4.17722603408654e-11
"837","nTau2.9.2","nTau2","11","9","3",9.27999034451442,0.000572657125263792
"838","nCon.9.2","nCon","12","9","3",1.132817332495,5.08433000187905e-11
"839","Fm.9.2","Fm","13","9","3",2498.4288964671,2.49152955497442e-111
"840","Fo.9.2","Fo","14","9","3",2356.87775278431,9.91328359376894e-92
"841","Quant.10.2","Quant","1","10","3",0.0980789215047148,2.2963242182036e-85
"842","Sigma.10.2","Sigma","2","10","3",4.05250256682151,3.58971916336694e-40
"843","Connect.10.2","Connect","3","10","3",0.223133631592799,1.2335474136069e-06
"844","Tau1.10.2","Tau1","4","10","3",1634.41614646507,1.31942005168894e-16
"845","Tau2.10.2","Tau2","5","10","3",4182003.19179574,4.09740286767924e-07
"846","NPQ.10.2","NPQ","6","10","3",0.316201748943352,2.52909829295145e-111
"847","qP.10.2","qP","7","10","3",0.677432589323269,4.5926484364072e-85
"848","ABQ.10.2","ABQ","8","10","3",-0.0439836469878552,3.58971916336694e-40
"849","qm.10.2","qm","9","10","3",0.737914144030153,2.2963242182036e-85
"850","nTau1.10.2","nTau1","10","10","3",2.16229562072321,1.31942005168894e-16
"851","nTau2.10.2","nTau2","11","10","3",4.47642467224151,4.09740286767924e-07
"852","nCon.10.2","nCon","12","10","3",0.656708776135825,1.2335474136069e-06
"853","Fm.10.2","Fm","13","10","3",2426.68262987249,2.52909829295145e-111
"854","Fo.10.2","Fo","14","10","3",2188.67621470037,4.5926484364072e-85
"855","Quant.11.2","Quant","1","11","3",0.106275416094752,1.10472041332252e-87
"856","Sigma.11.2","Sigma","2","11","3",3.92711859184798,4.51158768247316e-44
"857","Connect.11.2","Connect","3","11","3",0.238451154772442,2.79360528778555e-09
"858","Tau1.11.2","Tau1","4","11","3",1678.09275244449,8.86301567300622e-19
"859","Tau2.11.2","Tau2","5","11","3",4250536.25302375,1.1889915951711e-06
"860","NPQ.11.2","NPQ","6","11","3",0.302565017957167,3.70941387903701e-113
"861","qP.11.2","qP","7","11","3",0.67553570579072,2.20944082664505e-87
"862","ABQ.11.2","ABQ","8","11","3",-0.0116829100214215,4.51158768247316e-44
"863","qm.11.2","qm","9","11","3",0.716011524510843,1.10472041332252e-87
"864","nTau1.11.2","nTau1","10","11","3",2.22007878325596,8.86301567300622e-19
"865","nTau2.11.2","nTau2","11","11","3",4.54978259954944,1.1889915951711e-06
"866","nCon.11.2","nCon","12","11","3",0.701790065894478,2.79360528778555e-09
"867","Fm.11.2","Fm","13","11","3",2452.08790159115,3.70941387903701e-113
"868","Fo.11.2","Fo","14","11","3",2191.49123954864,2.20944082664505e-87
"869","Quant.12.2","Quant","1","12","3",0.115273437863499,1.84401526159891e-84
"870","Sigma.12.2","Sigma","2","12","3",4.06210775348716,9.66148689295944e-43
"871","Connect.12.2","Connect","3","12","3",0.237909383850948,1.8445006206516e-08
"872","Tau1.12.2","Tau1","4","12","3",1645.87936455523,6.92610391832138e-19
"873","Tau2.12.2","Tau2","5","12","3",3802583.04760812,3.41002856044442e-07
"874","NPQ.12.2","NPQ","6","12","3",0.294209068551805,1.38859506205723e-110
"875","qP.12.2","qP","7","12","3",0.680965003337542,3.68803052319781e-84
"876","ABQ.12.2","ABQ","8","12","3",-0.046458082880209,9.66148689295944e-43
"877","qm.12.2","qm","9","12","3",0.691967069279102,1.84401526159891e-84
"878","nTau1.12.2","nTau1","10","12","3",2.17746119916499,6.92610391832138e-19
"879","nTau2.12.2","nTau2","11","12","3",4.07029258273978,3.41002856044442e-07
"880","nCon.12.2","nCon","12","12","3",0.700195569734215,1.8445006206516e-08
"881","Fm.12.2","Fm","13","12","3",2467.91959597583,1.38859506205723e-110
"882","Fo.12.2","Fo","14","12","3",2183.434019777,3.68803052319781e-84
"883","Quant.13.2","Quant","1","13","3",0.120719580071134,4.71557269630295e-85
"884","Sigma.13.2","Sigma","2","13","3",3.81494516220496,2.35153573713583e-44
"885","Connect.13.2","Connect","3","13","3",0.283414042650057,5.94427173062849e-12
"886","Tau1.13.2","Tau1","4","13","3",1625.65619539815,3.48075732693812e-20
"887","Tau2.13.2","Tau2","5","13","3",3465326.6324308,1.56718320011357e-08
"888","NPQ.13.2","NPQ","6","13","3",0.283465788916691,3.39196509055766e-110
"889","qP.13.2","qP","7","13","3",0.677782217229982,9.4311453926059e-85
"890","ABQ.13.2","ABQ","8","13","3",0.0172145981831703,2.35153573713583e-44
"891","qm.13.2","qm","9","13","3",0.677413923502996,4.71557269630295e-85
"892","nTau1.13.2","nTau1","10","13","3",2.15070640345396,3.48075732693812e-20
"893","nTau2.13.2","nTau2","11","13","3",3.70929263402304,1.56718320011357e-08
"894","nCon.13.2","nCon","12","13","3",0.834121184510994,5.94427173062849e-12
"895","Fm.13.2","Fm","13","13","3",2488.57737319553,3.39196509055766e-110
"896","Fo.13.2","Fo","14","13","3",2188.15735772884,9.4311453926059e-85
"897","Quant.14.2","Quant","1","14","3",0.127487415168131,2.46727557973646e-83
"898","Sigma.14.2","Sigma","2","14","3",4.09875461497622,9.65055726356691e-44
"899","Connect.14.2","Connect","3","14","3",0.221327927683651,5.22541300133728e-08
"900","Tau1.14.2","Tau1","4","14","3",1703.6717812434,9.77949441444312e-22
"901","Tau2.14.2","Tau2","5","14","3",3182344.18480213,1.19037399832264e-09
"902","NPQ.14.2","NPQ","6","14","3",0.272016264033014,8.9987351783223e-110
"903","qP.14.2","qP","7","14","3",0.675961556984255,4.93455115947292e-83
"904","ABQ.14.2","ABQ","8","14","3",-0.0558988478093283,9.65055726356691e-44
"905","qm.14.2","qm","9","14","3",0.659328958586512,2.46727557973646e-83
"906","nTau1.14.2","nTau1","10","14","3",2.25391926022008,9.77949441444312e-22
"907","nTau2.14.2","nTau2","11","14","3",3.40638764990888,1.19037399832264e-09
"908","nCon.14.2","nCon","12","14","3",0.651394375093832,5.22541300133728e-08
"909","Fm.14.2","Fm","13","14","3",2510.97726647128,8.9987351783223e-110
"910","Fo.14.2","Fo","14","14","3",2190.85926522292,4.93455115947292e-83
"911","Quant.15.2","Quant","1","15","3",0.132777304889613,1.11764444588856e-85
"912","Sigma.15.2","Sigma","2","15","3",4.06932877764058,3.38007087340446e-47
"913","Connect.15.2","Connect","3","15","3",0.26345125323685,2.19401361394421e-12
"914","Tau1.15.2","Tau1","4","15","3",1591.77673980177,9.16226763310913e-19
"915","Tau2.15.2","Tau2","5","15","3",3198321.00358327,2.10384297294244e-07
"916","NPQ.15.2","NPQ","6","15","3",0.267694145297346,7.4356498171358e-112
"917","qP.15.2","qP","7","15","3",0.679909257465725,2.23528889177711e-85
"918","ABQ.15.2","ABQ","8","15","3",-0.0483183238069882,3.38007087340446e-47
"919","qm.15.2","qm","9","15","3",0.645193349687366,1.11764444588856e-85
"920","nTau1.15.2","nTau1","10","15","3",2.10588464944291,9.16226763310913e-19
"921","nTau2.15.2","nTau2","11","15","3",3.42348926903632,2.10384297294244e-07
"922","nCon.15.2","nCon","12","15","3",0.775368324575794,2.19401361394421e-12
"923","Fm.15.2","Fm","13","15","3",2519.53827618211,7.4356498171358e-112
"924","Fo.15.2","Fo","14","15","3",2185.00077430443,2.23528889177711e-85
"925","Quant.16.2","Quant","1","16","3",0.0463155550032623,6.51878469543302e-94
"926","Sigma.16.2","Sigma","2","16","3",2.7824186646524,7.7068106864586e-33
"927","Connect.16.2","Connect","3","16","3",0.400903447654967,9.7509670210963e-11
"928","Tau1.16.2","Tau1","4","16","3",1598.79650060259,8.35551667424452e-14
"929","Tau2.16.2","Tau2","5","16","3",9584896.43562998,0.000151778269748031
"930","NPQ.16.2","NPQ","6","16","3",0.224852981427966,4.01309104811292e-112
"931","qP.16.2","qP","7","16","3",0.476484976623309,1.3037569390866e-93
"932","ABQ.16.2","ABQ","8","16","3",0.283208452783484,7.7068106864586e-33
"933","qm.16.2","qm","9","16","3",0.876235875236811,6.51878469543302e-94
"934","nTau1.16.2","nTau1","10","16","3",2.11517163432187,8.35551667424452e-14
"935","nTau2.16.2","nTau2","11","16","3",10.2596925247467,0.000151778269748031
"936","nCon.16.2","nCon","12","16","3",1.17990645595992,9.7509670210963e-11
"937","Fm.16.2","Fm","13","16","3",2607.6630991623,4.01309104811292e-112
"938","Fo.16.2","Fo","14","16","3",2486.88773546307,1.3037569390866e-93
"939","Quant.17.2","Quant","1","17","3",0.056497299964498,1.00594089706368e-95
"940","Sigma.17.2","Sigma","2","17","3",2.99826083683853,8.34767681952548e-38
"941","Connect.17.2","Connect","3","17","3",0.504684446595015,7.76540814065404e-19
"942","Tau1.17.2","Tau1","4","17","3",1307.60069613437,2.13900696552349e-14
"943","Tau2.17.2","Tau2","5","17","3",8099366.94079459,5.21009333530896e-08
"944","NPQ.17.2","NPQ","6","17","3",0.260772302774799,1.0145773173663e-113
"945","qP.17.2","qP","7","17","3",0.541608764867651,2.01188179412737e-95
"946","ABQ.17.2","ABQ","8","17","3",0.227604367560315,8.34767681952548e-38
"947","qm.17.2","qm","9","17","3",0.849028282591088,1.00594089706368e-95
"948","nTau1.17.2","nTau1","10","17","3",1.72992616661376,2.13900696552349e-14
"949","nTau2.17.2","nTau2","11","17","3",8.66957874982916,5.21009333530896e-08
"950","nCon.17.2","nCon","12","17","3",1.48534626041059,7.76540814065404e-19
"951","Fm.17.2","Fm","13","17","3",2533.3709461566,1.0145773173663e-113
"952","Fo.17.2","Fo","14","17","3",2390.24232789025,2.01188179412737e-95
"953","Quant.18.2","Quant","1","18","3",0.0507573319728287,4.47494098358092e-92
"954","Sigma.18.2","Sigma","2","18","3",3.0641992606353,2.68922952621087e-30
"955","Connect.18.2","Connect","3","18","3",0.368337922935711,4.29918342217445e-07
"956","Tau1.18.2","Tau1","4","18","3",1542.85216376883,4.88201468938591e-12
"957","Tau2.18.2","Tau2","5","18","3",8660853.083019,2.48981827548661e-07
"958","NPQ.18.2","NPQ","6","18","3",0.284510402814453,9.21948188858565e-110
"959","qP.18.2","qP","7","18","3",0.561756379284751,8.94988196716184e-92
"960","ABQ.18.2","ABQ","8","18","3",0.210617669830479,2.68922952621087e-30
"961","qm.18.2","qm","9","18","3",0.86436658771574,4.47494098358092e-92
"962","nTau1.18.2","nTau1","10","18","3",2.04115854114389,4.88201468938591e-12
"963","nTau2.18.2","nTau2","11","18","3",9.27059465175529,2.48981827548661e-07
"964","nCon.18.2","nCon","12","18","3",1.08406224937419,4.29918342217445e-07
"965","Fm.18.2","Fm","13","18","3",2486.55356513294,9.21948188858565e-110
"966","Fo.18.2","Fo","14","18","3",2360.34274035927,8.94988196716184e-92
"967","Quant.19.2","Quant","1","19","3",0.0498909018085593,2.69739741974345e-94
"968","Sigma.19.2","Sigma","2","19","3",3.11768513010607,6.24787691600899e-34
"969","Connect.19.2","Connect","3","19","3",0.264395469189737,8.23757056621117e-06
"970","Tau1.19.2","Tau1","4","19","3",1250.35717956887,6.25875457862895e-12
"971","Tau2.19.2","Tau2","5","19","3",9094431.93000194,9.99009057708833e-06
"972","NPQ.19.2","NPQ","6","19","3",0.318341112785384,9.57616507933171e-115
"973","qP.19.2","qP","7","19","3",0.601156609932986,5.39479483948689e-94
"974","ABQ.19.2","ABQ","8","19","3",0.196838931346864,6.24787691600899e-34
"975","qm.19.2","qm","9","19","3",0.86668185676394,2.69739741974345e-94
"976","nTau1.19.2","nTau1","10","19","3",1.65419428801475,6.25875457862895e-12
"977","nTau2.19.2","nTau2","11","19","3",9.73469832623456,9.99009057708833e-06
"978","nCon.19.2","nCon","12","19","3",0.778147264256031,8.23757056621117e-06
"979","Fm.19.2","Fm","13","19","3",2422.74468314225,9.57616507933171e-115
"980","Fo.19.2","Fo","14","19","3",2301.87176604839,5.39479483948689e-94
"981","Quant.20.2","Quant","1","20","3",0.051857351200892,2.18321235595602e-91
"982","Sigma.20.2","Sigma","2","20","3",3.17618153397166,7.12706408976173e-32
"983","Connect.20.2","Connect","3","20","3",0.240196766265561,0.000211104078025566
"984","Tau1.20.2","Tau1","4","20","3",1626.35393908352,7.09023150642032e-13
"985","Tau2.20.2","Tau2","5","20","3",9213574.96098636,9.79259658470682e-06
"986","NPQ.20.2","NPQ","6","20","3",0.333940533268692,2.63089655196074e-112
"987","qP.20.2","qP","7","20","3",0.622468316984307,4.36642471191205e-91
"988","ABQ.20.2","ABQ","8","20","3",0.181769406272837,7.12706408976173e-32
"989","qm.20.2","qm","9","20","3",0.861427123490939,2.18321235595602e-91
"990","nTau1.20.2","nTau1","10","20","3",2.1516295025793,7.09023150642032e-13
"991","nTau2.20.2","nTau2","11","20","3",9.86222926749988,9.79259658470682e-06
"992","nCon.20.2","nCon","12","20","3",0.70692760781979,0.000211104078025566
"993","Fm.20.2","Fm","13","20","3",2394.41252582829,2.63089655196074e-112
"994","Fo.20.2","Fo","14","20","3",2270.2446345566,4.36642471191205e-91
"995","Quant.21.2","Quant","1","21","3",0.0480903086244287,8.17426516344471e-89
"996","Sigma.21.2","Sigma","2","21","3",2.84501599270292,4.53762261701385e-30
"997","Connect.21.2","Connect","3","21","3",0.434538506417933,5.42474371509393e-11
"998","Tau1.21.2","Tau1","4","21","3",1196.66090080187,2.15681422774983e-11
"999","Tau2.21.2","Tau2","5","21","3",8825560.75040584,0.000152869715823581
"1000","NPQ.21.2","NPQ","6","21","3",0.370996300569779,1.07472363502484e-108
"1001","qP.21.2","qP","7","21","3",0.65790226263043,1.63485303268894e-88
"1002","ABQ.21.2","ABQ","8","21","3",0.26708246994885,4.53762261701385e-30
"1003","qm.21.2","qm","9","21","3",0.871493390156399,8.17426516344471e-89
"1004","nTau1.21.2","nTau1","10","21","3",1.58315532484852,2.15681422774983e-11
"1005","nTau2.21.2","nTau2","11","21","3",9.44689807195455,0.000152869715823581
"1006","nCon.21.2","nCon","12","21","3",1.2788984282494,5.42474371509393e-11
"1007","Fm.21.2","Fm","13","21","3",2329.69550701283,1.07472363502484e-108
"1008","Fo.21.2","Fo","14","21","3",2217.65973107964,1.63485303268894e-88
"1009","Quant.22.2","Quant","1","22","3",0.0535367018799035,9.11645868581736e-89
"1010","Sigma.22.2","Sigma","2","22","3",3.53835766242575,6.48797880895121e-32
"1011","Connect.22.2","Connect","3","22","3",0.29183899787941,2.68100334310573e-06
"1012","Tau1.22.2","Tau1","4","22","3",1295.60833078319,2.028651474018e-12
"1013","Tau2.22.2","Tau2","5","22","3",11514548.6328398,0.00116681218032331
"1014","NPQ.22.2","NPQ","6","22","3",0.394753671519278,1.70585186738725e-112
"1015","qP.22.2","qP","7","22","3",0.691760529190494,1.82329173716347e-88
"1016","ABQ.22.2","ABQ","8","22","3",0.088467563966542,6.48797880895121e-32
"1017","qm.22.2","qm","9","22","3",0.856939573531887,9.11645868581736e-89
"1018","nTau1.22.2","nTau1","10","22","3",1.71406053830542,2.028651474018e-12
"1019","nTau2.22.2","nTau2","11","22","3",12.3251961382736,0.00116681218032331
"1020","nCon.22.2","nCon","12","22","3",0.858916828261213,2.68100334310573e-06
"1021","Fm.22.2","Fm","13","22","3",2290.01291539133,1.70585186738725e-112
"1022","Fo.22.2","Fo","14","22","3",2167.4131766389,1.82329173716347e-88
"1023","Quant.23.2","Quant","1","23","3",0.204758240340497,8.463071460866e-81
"1024","Sigma.23.2","Sigma","2","23","3",4.43443224150626,1.50878634704598e-52
"1025","Connect.23.2","Connect","3","23","3",0.23310262052663,2.1542964873269e-13
"1026","Tau1.23.2","Tau1","4","23","3",1632.7564170173,6.14689396222125e-18
"1027","Tau2.23.2","Tau2","5","23","3",1650438.4193564,7.60992592269602e-12
"1028","NPQ.23.2","NPQ","6","23","3",0.485402562393004,2.36153321479766e-109
"1029","qP.23.2","qP","7","23","3",1,1.6926142921732e-80
"1030","ABQ.23.2","ABQ","8","23","3",-0.142374290323833,1.50878634704598e-52
"1031","qm.23.2","qm","9","23","3",0.452846362264095,8.463071460866e-81
"1032","nTau1.23.2","nTau1","10","23","3",2.16009983617699,6.14689396222125e-18
"1033","nTau2.23.2","nTau2","11","23","3",1.76663262116016,7.60992592269602e-12
"1034","nCon.23.2","nCon","12","23","3",0.686048694440903,2.1542964873269e-13
"1035","Fm.23.2","Fm","13","23","3",2150.26148630244,2.36153321479766e-109
"1036","Fo.23.2","Fo","14","23","3",1709.97772809521,1.6926142921732e-80
"1037","Quant.24.2","Quant","1","24","3",0.215326285572206,1.86118145955162e-74
"1038","Sigma.24.2","Sigma","2","24","3",4.68031843225187,6.32026139129729e-48
"1039","Connect.24.2","Connect","3","24","3",0.244724732387457,3.6836121708013e-11
"1040","Tau1.24.2","Tau1","4","24","3",1504.45937374041,1.43356268800494e-18
"1041","Tau2.24.2","Tau2","5","24","3",1553614.86206117,2.80957463139421e-12
"1042","NPQ.24.2","NPQ","6","24","3",0.424776693214245,2.31492590150312e-104
"1043","qP.24.2","qP","7","24","3",0.966934207357535,3.72236291910324e-74
"1044","ABQ.24.2","ABQ","8","24","3",-0.205718152030476,6.32026139129729e-48
"1045","qm.24.2","qm","9","24","3",0.424606500548779,1.86118145955162e-74
"1046","nTau1.24.2","nTau1","10","24","3",1.99036574768958,1.43356268800494e-18
"1047","nTau2.24.2","nTau2","11","24","3",1.66299248966029,2.80957463139421e-12
"1048","nCon.24.2","nCon","12","24","3",0.720253949837658,3.6836121708013e-11
"1049","Fm.24.2","Fm","13","24","3",2241.75755876738,2.31492590150312e-104
"1050","Fo.24.2","Fo","14","24","3",1759.04823048458,3.72236291910324e-74
"1051","Quant.25.2","Quant","1","25","3",0.216886079875021,7.36438327138556e-72
"1052","Sigma.25.2","Sigma","2","25","3",4.4742129697636,8.79054045231952e-46
"1053","Connect.25.2","Connect","3","25","3",0.236285626434411,2.9784592931565e-09
"1054","Tau1.25.2","Tau1","4","25","3",1579.63326604953,1.2665542482503e-19
"1055","Tau2.25.2","Tau2","5","25","3",1510603.84616327,1.39569043193754e-12
"1056","NPQ.25.2","NPQ","6","25","3",0.400752472125035,3.94527383835752e-101
"1057","qP.25.2","qP","7","25","3",0.94900145246354,1.47287665427711e-71
"1058","ABQ.25.2","ABQ","8","25","3",-0.152622384947127,8.79054045231952e-46
"1059","qm.25.2","qm","9","25","3",0.420438428360399,7.36438327138556e-72
"1060","nTau1.25.2","nTau1","10","25","3",2.08981910813531,1.2665542482503e-19
"1061","nTau2.25.2","nTau2","11","25","3",1.61695341127765,1.39569043193754e-12
"1062","nCon.25.2","nCon","12","25","3",0.695416658827135,2.9784592931565e-09
"1063","Fm.25.2","Fm","13","25","3",2280.20580732805,3.94527383835752e-101
"1064","Fo.25.2","Fo","14","25","3",1785.66090846841,1.47287665427711e-71
"1065","Quant.26.2","Quant","1","26","3",0.223603576501605,1.21766461294385e-77
"1066","Sigma.26.2","Sigma","2","26","3",4.61475976624672,4.92446448801191e-52
"1067","Connect.26.2","Connect","3","26","3",0.223462373591039,5.79817415612258e-12
"1068","Tau1.26.2","Tau1","4","26","3",1478.02504789759,2.57772638354132e-19
"1069","Tau2.26.2","Tau2","5","26","3",1369500.24531791,2.02379865009071e-13
"1070","NPQ.26.2","NPQ","6","26","3",0.387150512254011,5.8853267894156e-107
"1071","qP.26.2","qP","7","26","3",0.947625360990128,2.4353292258877e-77
