"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo2.005r","pval"
"776","NPQ.5.2","NPQ","6","5","3",0.239982001248156,3.31278984978917e-112
"777","qP.5.2","qP","7","5","3",0.430789587992991,7.92173228201264e-90
"778","ABQ.5.2","ABQ","8","5","3",0.22939155971165,2.59928830627081e-33
"779","qm.5.2","qm","9","5","3",0.851227780800214,3.96086614100632e-90
"780","nTau1.5.2","nTau1","10","5","3",1.76656667234802,2.53278564723294e-12
"781","nTau2.5.2","nTau2","11","5","3",6.98104699689993,1.10250760870439e-07
"782","nCon.5.2","nCon","12","5","3",0.968325525903963,7.39405414431576e-07
"783","Fm.5.2","Fm","13","5","3",3103.08568050482,3.31278984978917e-112
"784","Fo.5.2","Fo","14","5","3",2929.77501169823,7.92173228201264e-90
"785","Quant.6.2","Quant","1","6","3",0.0684034287484384,3.14818423599091e-93
"786","Sigma.6.2","Sigma","2","6","3",3.7548215055863,2.01376317107258e-38
"787","Connect.6.2","Connect","3","6","3",0.154017064640781,0.00171210021235902
"788","Tau1.6.2","Tau1","4","6","3",1027.51615849664,3.64256406582965e-12
"789","Tau2.6.2","Tau2","5","6","3",5359074.62089542,3.94990212581972e-07
"790","NPQ.6.2","NPQ","6","6","3",0.277297737362433,3.80339964406242e-117
"791","qP.6.2","qP","7","6","3",0.488700240134457,6.29636847198181e-93
"792","ABQ.6.2","ABQ","8","6","3",0.106448563155989,2.01376317107258e-38
"793","qm.6.2","qm","9","6","3",0.817791689257953,3.14818423599091e-93
"794","nTau1.6.2","nTau1","10","6","3",1.62013116048144,3.64256406582965e-12
"795","nTau2.6.2","nTau2","11","6","3",6.71032246353788,3.94990212581972e-07
"796","nCon.6.2","nCon","12","6","3",0.508859479935438,0.00171210021235902
"797","Fm.6.2","Fm","13","6","3",3012.43028904314,3.80339964406242e-117
"798","Fo.6.2","Fo","14","6","3",2806.36972840694,6.29636847198181e-93
"799","Quant.7.2","Quant","1","7","3",0.0703971678247657,2.02269900216123e-84
"800","Sigma.7.2","Sigma","2","7","3",3.48071618452064,1.11598396629213e-30
"801","Connect.7.2","Connect","3","7","3",0.191504243659982,0.00652204084254766
"802","Tau1.7.2","Tau1","4","7","3",1232.05036381843,2.73531063524292e-16
"803","Tau2.7.2","Tau2","5","7","3",9064184.70186608,1.11548660093135e-06
"804","NPQ.7.2","NPQ","6","7","3",0.314361376899351,4.2735343001837e-107
"805","qP.7.2","qP","7","7","3",0.528575872747892,4.04539800432246e-84
"806","ABQ.7.2","ABQ","8","7","3",0.17167861553542,1.11598396629213e-30
"807","qm.7.2","qm","9","7","3",0.812480905342515,2.02269900216123e-84
"808","nTau1.7.2","nTau1","10","7","3",1.94262948489802,2.73531063524292e-16
"809","nTau2.7.2","nTau2","11","7","3",11.3496464448233,1.11548660093135e-06
"810","nCon.7.2","nCon","12","7","3",0.632713979204387,0.00652204084254766
"811","Fm.7.2","Fm","13","7","3",2927.48285196417,4.2735343001837e-107
"812","Fo.7.2","Fo","14","7","3",2721.39635033032,4.04539800432246e-84
"813","Quant.8.2","Quant","1","8","3",0.080760210670773,1.81217906279471e-80
"814","Sigma.8.2","Sigma","2","8","3",3.75936044389633,9.47504364015485e-30
"815","Connect.8.2","Connect","3","8","3",0.125243116351502,0.096019831011772
"816","Tau1.8.2","Tau1","4","8","3",1204.18595160695,5.1315446743509e-16
"817","Tau2.8.2","Tau2","5","8","3",8190167.73669902,0.000445425361296581
"818","NPQ.8.2","NPQ","6","8","3",0.336046864940059,5.09778404063596e-105
"819","qP.8.2","qP","7","8","3",0.563309715073522,3.62435812558942e-80
"820","ABQ.8.2","ABQ","8","8","3",0.105368411984319,9.47504364015485e-30
"821","qm.8.2","qm","9","8","3",0.784876550331852,1.81217906279471e-80
"822","nTau1.8.2","nTau1","10","8","3",1.89869440697345,5.1315446743509e-16
"823","nTau2.8.2","nTau2","11","8","3",10.2552530859389,0.000445425361296581
"824","nCon.8.2","nCon","12","8","3",0.413792765111847,0.096019831011772
"825","Fm.8.2","Fm","13","8","3",2879.96663375239,5.09778404063596e-105
"826","Fo.8.2","Fo","14","8","3",2647.37992168575,3.62435812558942e-80
"827","Quant.9.2","Quant","1","9","3",0.0835157998382804,3.39747707772139e-85
"828","Sigma.9.2","Sigma","2","9","3",3.7986095181922,1.08021311043044e-36
"829","Connect.9.2","Connect","3","9","3",0.28789364364539,5.34497318414175e-08
"830","Tau1.9.2","Tau1","4","9","3",1100.91143754037,2.13539575748468e-15
"831","Tau2.9.2","Tau2","5","9","3",5977330.88056021,8.17907654563355e-06
"832","NPQ.9.2","NPQ","6","9","3",0.35862362269494,5.51921674948918e-110
"833","qP.9.2","qP","7","9","3",0.587616428154318,6.79495415544278e-85
"834","ABQ.9.2","ABQ","8","9","3",0.0960281366397535,1.08021311043044e-36
"835","qm.9.2","qm","9","9","3",0.777536402966475,3.39747707772139e-85
"836","nTau1.9.2","nTau1","10","9","3",1.73585681367696,2.13539575748468e-15
"837","nTau2.9.2","nTau2","11","9","3",7.48446709874701,8.17907654563355e-06
"838","nCon.9.2","nCon","12","9","3",0.951176482448823,5.34497318414175e-08
"839","Fm.9.2","Fm","13","9","3",2832.10914920241,5.51921674948918e-110
"840","Fo.9.2","Fo","14","9","3",2595.58328837746,6.79495415544278e-85
"841","Quant.10.2","Quant","1","10","3",0.131378206944234,6.56149053051308e-75
"842","Sigma.10.2","Sigma","2","10","3",4.18198307483084,2.64131198576267e-36
"843","Connect.10.2","Connect","3","10","3",0.206458144137002,0.000154751721325227
"844","Tau1.10.2","Tau1","4","10","3",1319.03770600936,2.87554908884802e-19
"845","Tau2.10.2","Tau2","5","10","3",3701137.4090068,4.48969421772474e-07
"846","NPQ.10.2","NPQ","6","10","3",0.386729932995747,3.10821345381243e-102
"847","qP.10.2","qP","7","10","3",0.674624914834015,1.31229810610262e-74
"848","ABQ.10.2","ABQ","8","10","3",0.00479504024015143,2.64131198576267e-36
"849","qm.10.2","qm","9","10","3",0.650043841462049,6.56149053051308e-75
"850","nTau1.10.2","nTau1","10","10","3",2.07978635828208,2.87554908884802e-19
"851","nTau2.10.2","nTau2","11","10","3",4.63434963183048,4.48969421772474e-07
"852","nCon.10.2","nCon","12","10","3",0.682120413728317,0.000154751721325227
"853","Fm.10.2","Fm","13","10","3",2774.70782205194,3.10821345381243e-102
"854","Fo.10.2","Fo","14","10","3",2410.17168359662,1.31229810610262e-74
"855","Quant.11.2","Quant","1","11","3",0.146475256255517,4.05554958535017e-81
"856","Sigma.11.2","Sigma","2","11","3",4.40517186179852,2.59454092907895e-44
"857","Connect.11.2","Connect","3","11","3",0.161614736624595,2.70772484675042e-05
"858","Tau1.11.2","Tau1","4","11","3",1251.12053244478,2.72132879762278e-18
"859","Tau2.11.2","Tau2","5","11","3",2933107.50226373,7.70964446474303e-08
"860","NPQ.11.2","NPQ","6","11","3",0.368270738031266,2.15085635816756e-109
"861","qP.11.2","qP","7","11","3",0.679289321124933,8.11109917070034e-81
"862","ABQ.11.2","ABQ","8","11","3",-0.048318179918446,2.59454092907895e-44
"863","qm.11.2","qm","9","11","3",0.609829368261961,4.05554958535017e-81
"864","nTau1.11.2","nTau1","10","11","3",1.97269828155072,2.72132879762278e-18
"865","nTau2.11.2","nTau2","11","11","3",3.6726671212358,7.70964446474303e-08
"866","nCon.11.2","nCon","12","11","3",0.533961551731317,2.70772484675042e-05
"867","Fm.11.2","Fm","13","11","3",2812.14111009435,2.15085635816756e-109
"868","Fo.11.2","Fo","14","11","3",2400.23202036661,8.11109917070034e-81
"869","Quant.12.2","Quant","1","12","3",0.150228528083166,2.86458516373186e-78
"870","Sigma.12.2","Sigma","2","12","3",4.26856453335966,2.94665757757715e-43
"871","Connect.12.2","Connect","3","12","3",0.273043962786466,2.74827405396521e-10
"872","Tau1.12.2","Tau1","4","12","3",1165.5695778549,1.83054497212841e-18
"873","Tau2.12.2","Tau2","5","12","3",2616344.39848543,3.05003677692962e-08
"874","NPQ.12.2","NPQ","6","12","3",0.365567319137265,9.07185300778254e-106
"875","qP.12.2","qP","7","12","3",0.682022303745767,5.72917032746372e-78
"876","ABQ.12.2","ABQ","8","12","3",-0.0158091313715703,2.94665757757715e-43
"877","qm.12.2","qm","9","12","3",0.599831663000918,2.86458516373186e-78
"878","nTau1.12.2","nTau1","10","12","3",1.83780622540749,1.83054497212841e-18
"879","nTau2.12.2","nTau2","11","12","3",3.27603473201403,3.05003677692962e-08
"880","nCon.12.2","nCon","12","12","3",0.902114380812857,2.74827405396521e-10
"881","Fm.12.2","Fm","13","12","3",2817.70831670737,9.07185300778254e-106
"882","Fo.12.2","Fo","14","12","3",2394.40814372073,5.72917032746372e-78
"883","Quant.13.2","Quant","1","13","3",0.160341899904259,2.01446294066563e-81
"884","Sigma.13.2","Sigma","2","13","3",4.77787706278802,1.78888096177719e-47
"885","Connect.13.2","Connect","3","13","3",0.210520778887684,5.40335996488986e-09
"886","Tau1.13.2","Tau1","4","13","3",1161.02245691743,1.21361276293011e-19
"887","Tau2.13.2","Tau2","5","13","3",2779032.25644117,6.28089655669328e-08
"888","NPQ.13.2","NPQ","6","13","3",0.3438076799906,1.21639741218642e-110
"889","qP.13.2","qP","7","13","3",0.677417078639859,4.02892588133126e-81
"890","ABQ.13.2","ABQ","8","13","3",-0.137012480664284,1.78888096177719e-47
"891","qm.13.2","qm","9","13","3",0.572892364355458,2.01446294066563e-81
"892","nTau1.13.2","nTau1","10","13","3",1.83063657434132,1.21361276293011e-19
"893","nTau2.13.2","nTau2","11","13","3",3.47974303335559,6.28089655669328e-08
"894","nCon.13.2","nCon","12","13","3",0.695543018627465,5.40335996488986e-09
"895","Fm.13.2","Fm","13","13","3",2863.33412842512,1.21639741218642e-110
"896","Fo.13.2","Fo","14","13","3",2404.22169421273,4.02892588133126e-81
"897","Quant.14.2","Quant","1","14","3",0.161737146293161,2.1221112434976e-77
"898","Sigma.14.2","Sigma","2","14","3",4.63093982042015,5.56454144512511e-44
"899","Connect.14.2","Connect","3","14","3",0.22512641259289,4.44130080692939e-08
"900","Tau1.14.2","Tau1","4","14","3",1224.20585876693,3.04692846649583e-19
"901","Tau2.14.2","Tau2","5","14","3",2677188.70718957,7.36230587140683e-08
"902","NPQ.14.2","NPQ","6","14","3",0.348085315013534,2.01170745413154e-106
"903","qP.14.2","qP","7","14","3",0.682865919146442,4.24422248699521e-77
"904","ABQ.14.2","ABQ","8","14","3",-0.102045176932702,5.56454144512511e-44
"905","qm.14.2","qm","9","14","3",0.569175803764236,2.1221112434976e-77
"906","nTau1.14.2","nTau1","10","14","3",1.93026069929072,3.04692846649583e-19
"907","nTau2.14.2","nTau2","11","14","3",3.35222044696636,7.36230587140683e-08
"908","nCon.14.2","nCon","12","14","3",0.743798808910788,4.44130080692939e-08
"909","Fm.14.2","Fm","13","14","3",2854.24842871924,2.01170745413154e-106
"910","Fo.14.2","Fo","14","14","3",2392.61043304645,4.24422248699521e-77
"911","Quant.15.2","Quant","1","15","3",0.166569776544027,9.06740071200653e-77
"912","Sigma.15.2","Sigma","2","15","3",4.61668333779866,4.66932059346762e-44
"913","Connect.15.2","Connect","3","15","3",0.268325909123945,1.48146756367601e-10
"914","Tau1.15.2","Tau1","4","15","3",1090.8833300315,5.49000038100914e-17
"915","Tau2.15.2","Tau2","5","15","3",2390324.56818466,2.21302800946472e-07
"916","NPQ.15.2","NPQ","6","15","3",0.339759552981852,7.88116138901103e-106
"917","qP.15.2","qP","7","15","3",0.682401658001999,1.81348014240131e-76
"918","ABQ.15.2","ABQ","8","15","3",-0.0986524988754849,4.66932059346762e-44
"919","qm.15.2","qm","9","15","3",0.556302978372843,9.06740071200653e-77
"920","nTau1.15.2","nTau1","10","15","3",1.72004504339828,5.49000038100914e-17
"921","nTau2.15.2","nTau2","11","15","3",2.99302580757048,2.21302800946472e-07
"922","nCon.15.2","nCon","12","15","3",0.886526326731854,1.48146756367601e-10
"923","Fm.15.2","Fm","13","15","3",2871.98578550384,7.88116138901103e-106
"924","Fo.15.2","Fo","14","15","3",2393.59975497485,1.81348014240131e-76
"925","Quant.16.2","Quant","1","16","3",0.0698469431707203,4.56941043579807e-90
"926","Sigma.16.2","Sigma","2","16","3",3.27451036283296,2.33452422326249e-37
"927","Connect.16.2","Connect","3","16","3",0.327324554688261,3.36933333380528e-10
"928","Tau1.16.2","Tau1","4","16","3",1177.76279698726,2.24917941097298e-14
"929","Tau2.16.2","Tau2","5","16","3",6664895.7960047,6.08175786653416e-06
"930","NPQ.16.2","NPQ","6","16","3",0.279822202288423,5.78185027196913e-112
"931","qP.16.2","qP","7","16","3",0.493334540023687,9.13882087159614e-90
"932","ABQ.16.2","ABQ","8","16","3",0.220750324531574,2.33452422326249e-37
"933","qm.16.2","qm","9","16","3",0.813946555626084,4.56941043579807e-90
"934","nTau1.16.2","nTau1","10","16","3",1.85703182502417,2.24917941097298e-14
"935","nTau2.16.2","nTau2","11","16","3",8.34539601346265,6.08175786653416e-06
"936","nCon.16.2","nCon","12","16","3",1.08145290950224,3.36933333380528e-10
"937","Fm.16.2","Fm","13","16","3",3006.48823350364,5.78185027196913e-112
"938","Fo.16.2","Fo","14","16","3",2796.49422071468,9.13882087159614e-90
"939","Quant.17.2","Quant","1","17","3",0.0669809138576993,9.39605677285227e-89
"940","Sigma.17.2","Sigma","2","17","3",3.23074033172244,9.66714752092768e-36
"941","Connect.17.2","Connect","3","17","3",0.350166092963923,1.94723725598834e-10
"942","Tau1.17.2","Tau1","4","17","3",1143.96394935047,2.58873371650669e-16
"943","Tau2.17.2","Tau2","5","17","3",6420188.13457123,3.34984540177632e-07
"944","NPQ.17.2","NPQ","6","17","3",0.339778822118548,1.17372145401225e-110
"945","qP.17.2","qP","7","17","3",0.548199580588275,1.87921135457045e-88
"946","ABQ.17.2","ABQ","8","17","3",0.231166471912035,9.66714752092768e-36
"947","qm.17.2","qm","9","17","3",0.821580885793702,9.39605677285227e-89
"948","nTau1.17.2","nTau1","10","17","3",1.80373965458779,2.58873371650669e-16
"949","nTau2.17.2","nTau2","11","17","3",8.03898727059607,3.34984540177632e-07
"950","nCon.17.2","nCon","12","17","3",1.15691943858451,1.94723725598834e-10
"951","Fm.17.2","Fm","13","17","3",2871.94447966606,1.17372145401225e-110
"952","Fo.17.2","Fo","14","17","3",2679.57901386946,1.87921135457045e-88
"953","Quant.18.2","Quant","1","18","3",0.0710443482090283,3.48240196128256e-88
"954","Sigma.18.2","Sigma","2","18","3",3.43184264306368,3.77965306265426e-36
"955","Connect.18.2","Connect","3","18","3",0.379062459833214,7.49780533014302e-12
"956","Tau1.18.2","Tau1","4","18","3",974.544657969144,1.1025851409883e-12
"957","Tau2.18.2","Tau2","5","18","3",6744774.18746643,6.99674438007372e-07
"958","NPQ.18.2","NPQ","6","18","3",0.392690240334493,1.07304298109118e-110
"959","qP.18.2","qP","7","18","3",0.601241304520491,6.96480392256513e-88
"960","ABQ.18.2","ABQ","8","18","3",0.18330926778548,3.77965306265426e-36
"961","qm.18.2","qm","9","18","3",0.810756991107228,3.48240196128256e-88
"962","nTau1.18.2","nTau1","10","18","3",1.53660860182151,1.1025851409883e-12
"963","nTau2.18.2","nTau2","11","18","3",8.44541510304335,6.99674438007372e-07
"964","nCon.18.2","nCon","12","18","3",1.25239061414175,7.49780533014302e-12
"965","Fm.18.2","Fm","13","18","3",2762.83288323519,1.07304298109118e-110
"966","Fo.18.2","Fo","14","18","3",2566.54922183528,6.96480392256513e-88
"967","Quant.19.2","Quant","1","19","3",0.075847132465535,5.47496039495328e-91
"968","Sigma.19.2","Sigma","2","19","3",3.32277422740768,3.29440872026533e-38
"969","Connect.19.2","Connect","3","19","3",0.203493725103364,5.10058564593046e-05
"970","Tau1.19.2","Tau1","4","19","3",1145.81700966526,3.40804067733086e-14
"971","Tau2.19.2","Tau2","5","19","3",8086063.04171252,0.000469437233263763
"972","NPQ.19.2","NPQ","6","19","3",0.450549410324999,1.04369929038721e-112
"973","qP.19.2","qP","7","19","3",0.655261048252496,1.09499207899066e-90
"974","ABQ.19.2","ABQ","8","19","3",0.209264759778569,3.29440872026533e-38
"975","qm.19.2","qm","9","19","3",0.797963667406235,5.47496039495328e-91
"976","nTau1.19.2","nTau1","10","19","3",1.80666145852578,3.40804067733086e-14
"977","nTau2.19.2","nTau2","11","19","3",10.124899223986,0.000469437233263763
"978","nCon.19.2","nCon","12","19","3",0.672326221563404,5.10058564593046e-05
"979","Fm.19.2","Fm","13","19","3",2652.62966209111,1.04369929038721e-112
"980","Fo.19.2","Fo","14","19","3",2451.43530872848,1.09499207899066e-90
"981","Quant.20.2","Quant","1","20","3",0.0756767613696569,2.29244134176156e-88
"982","Sigma.20.2","Sigma","2","20","3",3.22642482105289,7.97565157279905e-38
"983","Connect.20.2","Connect","3","20","3",0.325534023333176,1.68955677623281e-10
"984","Tau1.20.2","Tau1","4","20","3",835.986453893953,2.85421665547088e-14
"985","Tau2.20.2","Tau2","5","20","3",5135165.67791786,3.00368346027131e-08
"986","NPQ.20.2","NPQ","6","20","3",0.519862958355693,1.87666904346126e-110
"987","qP.20.2","qP","7","20","3",0.707522332031545,4.58488268352312e-88
"988","ABQ.20.2","ABQ","8","20","3",0.232193453022523,7.97565157279905e-38
"989","qm.20.2","qm","9","20","3",0.798417490118739,2.29244134176156e-88
"990","nTau1.20.2","nTau1","10","20","3",1.31813762002109,2.85421665547088e-14
"991","nTau2.20.2","nTau2","11","20","3",6.42995666978853,3.00368346027131e-08
"992","nCon.20.2","nCon","12","20","3",1.07553714389353,1.68955677623281e-10
"993","Fm.20.2","Fm","13","20","3",2531.65614110346,1.87666904346126e-110
"994","Fo.20.2","Fo","14","20","3",2340.06860344315,4.58488268352312e-88
"995","Quant.21.2","Quant","1","21","3",0.0840448270742066,7.452948689139e-84
"996","Sigma.21.2","Sigma","2","21","3",3.19408269866105,1.32491185293985e-32
"997","Connect.21.2","Connect","3","21","3",0.214229565057404,0.00115944620768097
"998","Tau1.21.2","Tau1","4","21","3",1107.21975608304,2.73871576376937e-12
"999","Tau2.21.2","Tau2","5","21","3",6091452.96968661,6.93862756829594e-05
"1000","NPQ.21.2","NPQ","6","21","3",0.568203748529664,2.22786496107361e-104
"1001","qP.21.2","qP","7","21","3",0.751007894901745,1.4905897378278e-83
"1002","ABQ.21.2","ABQ","8","21","3",0.23989005055474,1.32491185293985e-32
"1003","qm.21.2","qm","9","21","3",0.776127216895567,7.452948689139e-84
"1004","nTau1.21.2","nTau1","10","21","3",1.74580342459564,2.73871576376937e-12
"1005","nTau2.21.2","nTau2","11","21","3",7.62736416072574,6.93862756829594e-05
"1006","nCon.21.2","nCon","12","21","3",0.707796537456153,0.00115944620768097
"1007","Fm.21.2","Fm","13","21","3",2453.61637208462,2.22786496107361e-104
"1008","Fo.21.2","Fo","14","21","3",2247.40260838633,1.4905897378278e-83
"1009","Quant.22.2","Quant","1","22","3",0.0779374153937435,2.47445628677548e-79
"1010","Sigma.22.2","Sigma","2","22","3",3.0701714061649,2.42713167461219e-29
"1011","Connect.22.2","Connect","3","22","3",0.334541607509719,2.73253762698827e-06
"1012","Tau1.22.2","Tau1","4","22","3",901.93136419184,3.61640242202919e-17
"1013","Tau2.22.2","Tau2","5","22","3",7176046.26996463,1.8599498172196e-05
"1014","NPQ.22.2","NPQ","6","22","3",0.627772493130976,2.23911906843873e-100
"1015","qP.22.2","qP","7","22","3",0.782828017455709,4.94891257355096e-79
"1016","ABQ.22.2","ABQ","8","22","3",0.269377767423946,2.42713167461219e-29
"1017","qm.22.2","qm","9","22","3",0.792395716672032,2.47445628677548e-79
"1018","nTau1.22.2","nTau1","10","22","3",1.42211594013342,3.61640242202919e-17
"1019","nTau2.22.2","nTau2","11","22","3",8.98542899495682,1.8599498172196e-05
"1020","nCon.22.2","nCon","12","22","3",1.10529744746924,2.73253762698827e-06
"1021","Fm.22.2","Fm","13","22","3",2363.82566261197,2.23911906843873e-100
"1022","Fo.22.2","Fo","14","22","3",2179.59520002659,4.94891257355096e-79
"1023","Quant.23.2","Quant","1","23","3",0.218069473926786,4.02634405932198e-75
"1024","Sigma.23.2","Sigma","2","23","3",4.25742211061887,1.49133979647463e-48
"1025","Connect.23.2","Connect","3","23","3",0.209544012008927,2.77748194956937e-09
"1026","Tau1.23.2","Tau1","4","23","3",1007.93953978171,2.28153911116491e-17
"1027","Tau2.23.2","Tau2","5","23","3",1581034.5849121,2.67763933693412e-12
"1028","NPQ.23.2","NPQ","6","23","3",0.752487718394231,8.37871565475171e-104
"1029","qP.23.2","qP","7","23","3",1,8.05268811864396e-75
"1030","ABQ.23.2","ABQ","8","23","3",-0.0131575198808125,1.49133979647463e-48
"1031","qm.23.2","qm","9","23","3",0.41912165522092,4.02634405932198e-75
"1032","nTau1.23.2","nTau1","10","23","3",1.58926382108765,2.28153911116491e-17
"1033","nTau2.23.2","nTau2","11","23","3",1.97967982184829,2.67763933693412e-12
"1034","nCon.23.2","nCon","12","23","3",0.692315862681454,2.77748194956937e-09
"1035","Fm.23.2","Fm","13","23","3",2195.60476902086,8.37871565475171e-104
"1036","Fo.23.2","Fo","14","23","3",1716.81039208934,8.05268811864396e-75
"1037","Quant.24.2","Quant","1","24","3",0.228231347002177,1.86797506988136e-76
"1038","Sigma.24.2","Sigma","2","24","3",4.24583806148696,6.53682260608833e-51
"1039","Connect.24.2","Connect","3","24","3",0.212788640068761,7.7202050432671e-11
"1040","Tau1.24.2","Tau1","4","24","3",900.025780686401,4.43657851826896e-19
"1041","Tau2.24.2","Tau2","5","24","3",1298354.33160258,4.58183912804684e-16
"1042","NPQ.24.2","NPQ","6","24","3",0.704991070393196,3.14701334770649e-105
"1043","qP.24.2","qP","7","24","3",0.988318454020263,3.73595013976272e-76
"1044","ABQ.24.2","ABQ","8","24","3",-0.0104008126096695,6.53682260608833e-51
"1045","qm.24.2","qm","9","24","3",0.3920531622971,1.86797506988136e-76
"1046","nTau1.24.2","nTau1","10","24","3",1.41911132050722,4.43657851826896e-19
"1047","nTau2.24.2","nTau2","11","24","3",1.62572400149353,4.58183912804684e-16
"1048","nCon.24.2","nCon","12","24","3",0.703035841996485,7.7202050432671e-11
"1049","Fm.24.2","Fm","13","24","3",2256.76864763257,3.14701334770649e-105
"1050","Fo.24.2","Fo","14","24","3",1741.70329931111,3.73595013976272e-76
"1051","Quant.25.2","Quant","1","25","3",0.229995337895034,6.9091103733841e-74
"1052","Sigma.25.2","Sigma","2","25","3",4.39054072402138,6.55869778606259e-49
"1053","Connect.25.2","Connect","3","25","3",0.237535334490491,2.84876274063943e-11
"1054","Tau1.25.2","Tau1","4","25","3",1041.01095541959,2.22229616884535e-17
"1055","Tau2.25.2","Tau2","5","25","3",1402265.87399069,2.18261288025005e-12
"1056","NPQ.25.2","NPQ","6","25","3",0.685163477082355,2.49041483097442e-103
"1057","qP.25.2","qP","7","25","3",0.980591851565311,1.38182207467682e-73
"1058","ABQ.25.2","ABQ","8","25","3",-0.0448363435211714,6.55869778606259e-49
"1059","qm.25.2","qm","9","25","3",0.387354365663181,6.9091103733841e-74
"1060","nTau1.25.2","nTau1","10","25","3",1.64140901661874,2.22229616884535e-17
"1061","nTau2.25.2","nTau2","11","25","3",1.75583600896382,2.18261288025005e-12
"1062","nCon.25.2","nCon","12","25","3",0.784796847395031,2.84876274063943e-11
"1063","Fm.25.2","Fm","13","25","3",2283.32173375772,2.49041483097442e-103
"1064","Fo.25.2","Fo","14","25","3",1758.16838007904,1.38182207467682e-73
"1065","Quant.26.2","Quant","1","26","3",0.233331510215402,4.95738782020595e-70
"1066","Sigma.26.2","Sigma","2","26","3",4.35720536513462,4.79266371679451e-46
"1067","Connect.26.2","Connect","3","26","3",0.274658169255175,1.10542874162042e-11
"1068","Tau1.26.2","Tau1","4","26","3",984.574925483746,1.80839313987308e-18
"1069","Tau2.26.2","Tau2","5","26","3",1322427.40277349,1.26908427868641e-13
"1070","NPQ.26.2","NPQ","6","26","3",0.673833072593693,1.51869416222834e-99
"1071","qP.26.2","qP","7","26","3",0.978605815854016,9.9147756404119e-70
"1072","ABQ.26.2","ABQ","8","26","3",-0.0369033811189212,4.79266371679451e-46
"1073","qm.26.2","qm","9","26","3",0.37846770115,4.95738782020595e-70
"1074","nTau1.26.2","nTau1","10","26","3",1.55242377787884,1.80839313987308e-18
"1075","nTau2.26.2","nTau2","11","26","3",1.65586690519833,1.26908427868641e-13
"1076","nCon.26.2","nCon","12","26","3",0.907447583767292,1.10542874162042e-11
"1077","Fm.26.2","Fm","13","26","3",2298.7778501679,1.51869416222834e-99
"1078","Fo.26.2","Fo","14","26","3",1762.40054273851,9.9147756404119e-70
"1079","Quant.27.2","Quant","1","27","3",0.239458404404276,1.89831595208084e-71
"1080","Sigma.27.2","Sigma","2","27","3",4.47782219146718,1.13761840481918e-47
"1081","Connect.27.2","Connect","3","27","3",0.256113244741584,9.42341171918384e-12
"1082","Tau1.27.2","Tau1","4","27","3",998.785673546936,7.04528844149933e-18
"1083","Tau2.27.2","Tau2","5","27","3",1241362.42882821,5.21341820218938e-14
"1084","NPQ.27.2","NPQ","6","27","3",0.655205354843511,1.36808348271167e-101
"1085","qP.27.2","qP","7","27","3",0.975982012346763,3.79663190416169e-71
"1086","ABQ.27.2","ABQ","8","27","3",-0.0656070993427242,1.13761840481918e-47
"1087","qm.27.2","qm","9","27","3",0.362147305218449,1.89831595208084e-71
"1088","nTau1.27.2","nTau1","10","27","3",1.57483050653273,7.04528844149933e-18
"1089","nTau2.27.2","nTau2","11","27","3",1.55436204584255,5.21341820218938e-14
"1090","nCon.27.2","nCon","12","27","3",0.846176706637947,9.42341171918384e-12
"1091","Fm.27.2","Fm","13","27","3",2324.64834704492,1.36808348271167e-101
"1092","Fo.27.2","Fo","14","27","3",1767.9917630605,3.79663190416169e-71
"1093","Quant.1.3","Quant","1","1","4",0.366070107437655,1.29549662603754e-71
"1094","Sigma.1.3","Sigma","2","1","4",3.68209454278512,6.94442472731549e-60
"1095","Connect.1.3","Connect","3","1","4",0.382201025431658,1.50586102095426e-29
"1096","Tau1.1.3","Tau1","4","1","4",545.92965702467,2.01933720000543e-26
"1097","Tau2.1.3","Tau2","5","1","4",889585.270436227,7.96527039055571e-23
"1098","NPQ.1.3","NPQ","6","1","4",0.928150897501573,1.09305388799618e-101
"1099","qP.1.3","qP","7","1","4",1.21338115431577,2.59099325207508e-71
"1100","ABQ.1.3","ABQ","8","1","4",0,6.94442472731549e-60
"1101","qm.1.3","qm","9","1","4",0,1.29549662603754e-71
"1102","nTau1.1.3","nTau1","10","1","4",1,2.01933720000543e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,7.96527039055571e-23
"1104","nCon.1.3","nCon","12","1","4",1,1.50586102095426e-29
"1105","Fm.1.3","Fm","13","1","4",1637.75085674338,1.09305388799618e-101
"1106","Fo.1.3","Fo","14","1","4",1038.21922465922,2.59099325207508e-71
"1107","Quant.3.3","Quant","1","3","4",0.062914696827515,1.34406760777282e-83
"1108","Sigma.3.3","Sigma","2","3","4",2.55515006142534,4.73132699245924e-31
"1109","Connect.3.3","Connect","3","3","4",0.491514815634545,6.53455526246513e-14
"1110","Tau1.3.3","Tau1","4","3","4",1475.37509035333,6.62986959294458e-07
"1111","Tau2.3.3","Tau2","5","3","4",2512726.01573469,4.00994565645758e-16
"1112","NPQ.3.3","NPQ","6","3","4",0.226672294280241,5.03987194897048e-99
"1113","qP.3.3","qP","7","3","4",0.426756664773077,2.68813521554563e-83
"1114","ABQ.3.3","ABQ","8","3","4",0.306060713071035,4.73132699245924e-31
"1115","qm.3.3","qm","9","3","4",0.828134842071938,1.34406760777282e-83
"1116","nTau1.3.3","nTau1","10","3","4",2.7025003521409,6.62986959294458e-07
