"","uni","metric","metrix","stage","col","ASnormalized.t11_icra3.002r","pval"
"67","nTau2.6.0","nTau2","11","6","1",10.5206082544004,6.37373234240358e-06
"68","nCon.6.0","nCon","12","6","1",0.627740515848115,0.00655496351627793
"69","Fm.6.0","Fm","13","6","1",2782.47537176828,8.7687210394905e-102
"70","Fo.6.0","Fo","14","6","1",2656.71168387322,9.07312843405131e-84
"71","Quant.7.0","Quant","1","7","1",0.0521017566169375,3.35979727962975e-79
"72","Sigma.7.0","Sigma","2","7","1",4.14261265799339,2.66199835972651e-28
"73","Connect.7.0","Connect","3","7","1",0.263286734878829,9.16828052842224e-05
"74","Tau1.7.0","Tau1","4","7","1",1395.65813115122,3.54819005284895e-13
"75","Tau2.7.0","Tau2","5","7","1",12024715.1143212,0.00387102827009032
"76","NPQ.7.0","NPQ","6","7","1",0.273551664522657,7.85192908858311e-99
"77","qP.7.0","qP","7","7","1",0.473557461139792,6.7195945592595e-79
"78","ABQ.7.0","ABQ","8","7","1",0.151687562095833,2.66199835972651e-28
"79","qm.7.0","qm","9","7","1",0.858276401273281,3.35979727962975e-79
"80","nTau1.7.0","nTau1","10","7","1",2.12362623619412,3.54819005284895e-13
"81","nTau2.7.0","nTau2","11","7","1",10.7975720923415,0.00387102827009032
"82","nCon.7.0","nCon","12","7","1",0.896967122765077,9.16828052842224e-05
"83","Fm.7.0","Fm","13","7","1",2640.68380465937,7.85192908858311e-99
"84","Fo.7.0","Fo","14","7","1",2503.09953976672,6.7195945592595e-79
"85","Quant.8.0","Quant","1","8","1",0.0591127888321174,3.5121037390058e-81
"86","Sigma.8.0","Sigma","2","8","1",4.16399158719639,1.34561011357653e-32
"87","Connect.8.0","Connect","3","8","1",0.220070310720335,4.75917672005848e-05
"88","Tau1.8.0","Tau1","4","8","1",1545.37764433386,6.79345667930597e-17
"89","Tau2.8.0","Tau2","5","8","1",17398937.8443332,0.00213923392015678
"90","NPQ.8.0","NPQ","6","8","1",0.322787456413551,2.29659831118631e-101
"91","qP.8.0","qP","7","8","1",0.534679429045996,7.0242074780116e-81
"92","ABQ.8.0","ABQ","8","8","1",0.147309645778463,1.34561011357653e-32
"93","qm.8.0","qm","9","8","1",0.839205475821964,3.5121037390058e-81
"94","nTau1.8.0","nTau1","10","8","1",2.35143867762818,6.79345667930597e-17
"95","nTau2.8.0","nTau2","11","8","1",15.623346076666,0.00213923392015678
"96","nCon.8.0","nCon","12","8","1",0.749737101277366,4.75917672005848e-05
"97","Fm.8.0","Fm","13","8","1",2542.39427399783,2.29659831118631e-101
"98","Fo.8.0","Fo","14","8","1",2392.10625815101,7.0242074780116e-81
"99","Quant.9.0","Quant","1","9","1",0.0673940590953891,1.1286898970791e-80
"100","Sigma.9.0","Sigma","2","9","1",3.92976455730764,6.89308819414528e-34
"101","Connect.9.0","Connect","3","9","1",0.398736071532158,1.50704655887828e-12
"102","Tau1.9.0","Tau1","4","9","1",1189.63927987934,2.14798827397762e-12
"103","Tau2.9.0","Tau2","5","9","1",6875635.41790707,5.620213523381e-05
"104","NPQ.9.0","NPQ","6","9","1",0.355390472371417,1.22241827275081e-98
"105","qP.9.0","qP","7","9","1",0.577681243904527,2.2573797941582e-80
"106","ABQ.9.0","ABQ","8","9","1",0.195273990782956,6.89308819414528e-34
"107","qm.9.0","qm","9","9","1",0.816679336590837,1.1286898970791e-80
"108","nTau1.9.0","nTau1","10","9","1",1.81014901140222,2.14798827397762e-12
"109","nTau2.9.0","nTau2","11","9","1",6.17396490475601,5.620213523381e-05
"110","nCon.9.0","nCon","12","9","1",1.35841688716088,1.50704655887828e-12
"111","Fm.9.0","Fm","13","9","1",2481.23867140508,1.22241827275081e-98
"112","Fo.9.0","Fo","14","9","1",2314.01792575464,2.2573797941582e-80
"113","Quant.10.0","Quant","1","10","1",0.104965054978939,1.43560071066722e-73
"114","Sigma.10.0","Sigma","2","10","1",5.2803081743712,1.79244732750944e-36
"115","Connect.10.0","Connect","3","10","1",0.293126544245471,1.7422069729044e-09
"116","Tau1.10.0","Tau1","4","10","1",1293.0099557106,2.61753418857636e-19
"117","Tau2.10.0","Tau2","5","10","1",4650412.41288231,3.1318274866796e-07
"118","NPQ.10.0","NPQ","6","10","1",0.402760092120666,3.75041044824245e-97
"119","qP.10.0","qP","7","10","1",0.670314908284145,2.87120142133444e-73
"120","ABQ.10.0","ABQ","8","10","1",-0.0812864899746275,1.79244732750944e-36
"121","qm.10.0","qm","9","10","1",0.714481309305275,1.43560071066722e-73
"122","nTau1.10.0","nTau1","10","10","1",1.96743730023789,2.61753418857636e-19
"123","nTau2.10.0","nTau2","11","10","1",4.17582976476621,3.1318274866796e-07
"124","nCon.10.0","nCon","12","10","1",0.998625597749675,1.7422069729044e-09
"125","Fm.10.0","Fm","13","10","1",2397.45005136108,3.75041044824245e-97
"126","Fo.10.0","Fo","14","10","1",2145.8015749107,2.87120142133444e-73
"127","Quant.11.0","Quant","1","11","1",0.120079216439882,3.01416252082025e-76
"128","Sigma.11.0","Sigma","2","11","1",4.79125389489982,4.42115026158051e-40
"129","Connect.11.0","Connect","3","11","1",0.138687406083666,0.000269362140102512
"130","Tau1.11.0","Tau1","4","11","1",1514.71821085022,1.00696467141139e-18
"131","Tau2.11.0","Tau2","5","11","1",4726392.54811401,1.96968465646761e-05
"132","NPQ.11.0","NPQ","6","11","1",0.346595023580928,5.21779024408408e-99
"133","qP.11.0","qP","7","11","1",0.641815838214862,6.02832504164049e-76
"134","ABQ.11.0","ABQ","8","11","1",0.0188606544332176,4.42115026158051e-40
"135","qm.11.0","qm","9","11","1",0.673368811511195,3.01416252082025e-76
"136","nTau1.11.0","nTau1","10","11","1",2.30478744128351,1.00696467141139e-18
"137","nTau2.11.0","nTau2","11","11","1",4.24405599548772,1.96968465646761e-05
"138","nCon.11.0","nCon","12","11","1",0.4724812423834,0.000269362140102512
"139","Fm.11.0","Fm","13","11","1",2497.44518285742,5.21779024408408e-99
"140","Fo.11.0","Fo","14","11","1",2197.55392219834,6.02832504164049e-76
"141","Quant.12.0","Quant","1","12","1",0.125050018671198,9.23757082783652e-76
"142","Sigma.12.0","Sigma","2","12","1",5.15901654399714,1.41103899326238e-41
"143","Connect.12.0","Connect","3","12","1",0.23544416352179,2.08766714900058e-09
"144","Tau1.12.0","Tau1","4","12","1",1430.57030171073,8.60972322647759e-21
"145","Tau2.12.0","Tau2","5","12","1",4254747.67748556,5.88737802596232e-07
"146","NPQ.12.0","NPQ","6","12","1",0.324272832373054,5.45361224179598e-99
"147","qP.12.0","qP","7","12","1",0.628368842762257,1.8475141655673e-75
"148","ABQ.12.0","ABQ","8","12","1",-0.0564487348778646,1.41103899326238e-41
"149","qm.12.0","qm","9","12","1",0.65984757870593,9.23757082783652e-76
"150","nTau1.12.0","nTau1","10","12","1",2.17674841540681,8.60972322647759e-21
"151","nTau2.12.0","nTau2","11","12","1",3.82054330149229,5.88737802596232e-07
"152","nCon.12.0","nCon","12","12","1",0.80211285245025,2.08766714900058e-09
"153","Fm.12.0","Fm","13","12","1",2539.54258721406,5.45361224179598e-99
"154","Fo.12.0","Fo","14","12","1",2221.97273926664,1.8475141655673e-75
"155","Quant.13.0","Quant","1","13","1",0.130924513425539,5.76588787182981e-70
"156","Sigma.13.0","Sigma","2","13","1",5.37899638408144,1.53040240747752e-36
"157","Connect.13.0","Connect","3","13","1",0.20908153449199,8.46035943596573e-06
"158","Tau1.13.0","Tau1","4","13","1",1553.03688090048,1.70983294592359e-20
"159","Tau2.13.0","Tau2","5","13","1",3931140.86525651,8.09995013211565e-07
"160","NPQ.13.0","NPQ","6","13","1",0.300042963802785,2.60048338639885e-94
"161","qP.13.0","qP","7","13","1",0.613932181045785,1.15317757436596e-69
"162","ABQ.13.0","ABQ","8","13","1",-0.101495580875305,1.53040240747752e-36
"163","qm.13.0","qm","9","13","1",0.643868183934128,5.76588787182981e-70
"164","nTau1.13.0","nTau1","10","13","1",2.36309293260585,1.70983294592359e-20
"165","nTau2.13.0","nTau2","11","13","1",3.52996112541607,8.09995013211565e-07
"166","nCon.13.0","nCon","12","13","1",0.712300460191804,8.46035943596573e-06
"167","Fm.13.0","Fm","13","13","1",2586.87393304652,2.60048338639885e-94
"168","Fo.13.0","Fo","14","13","1",2248.18872206919,1.15317757436596e-69
"169","Quant.14.0","Quant","1","14","1",0.13644854848377,1.85258636641943e-70
"170","Sigma.14.0","Sigma","2","14","1",5.41431873215726,1.94719064025975e-38
"171","Connect.14.0","Connect","3","14","1",0.272288317631986,2.3427682989734e-09
"172","Tau1.14.0","Tau1","4","14","1",1553.6880288355,1.15460048297632e-18
"173","Tau2.14.0","Tau2","5","14","1",3309801.57632646,6.10701218385089e-07
"174","NPQ.14.0","NPQ","6","14","1",0.288871188701129,1.33255545379435e-94
"175","qP.14.0","qP","7","14","1",0.611138476993552,3.70517273283885e-70
"176","ABQ.14.0","ABQ","8","14","1",-0.108728790852318,1.94719064025975e-38
"177","qm.14.0","qm","9","14","1",0.628842085415011,1.85258636641943e-70
"178","nTau1.14.0","nTau1","10","14","1",2.36408371595571,1.15460048297632e-18
"179","nTau2.14.0","nTau2","11","14","1",2.9720305879985,6.10701218385089e-07
"180","nCon.14.0","nCon","12","14","1",0.927633778972223,2.3427682989734e-09
"181","Fm.14.0","Fm","13","14","1",2609.296634438,1.33255545379435e-94
"182","Fo.14.0","Fo","14","14","1",2253.26189610535,3.70517273283885e-70
"183","Quant.15.0","Quant","1","15","1",0.142885598171008,1.17340360881895e-74
"184","Sigma.15.0","Sigma","2","15","1",5.43931234521171,2.60712072547809e-43
"185","Connect.15.0","Connect","3","15","1",0.248466930169033,5.91727440300597e-11
"186","Tau1.15.0","Tau1","4","15","1",1455.43771981689,3.35293779398543e-18
"187","Tau2.15.0","Tau2","5","15","1",3314001.66832405,1.19389606636226e-06
"188","NPQ.15.0","NPQ","6","15","1",0.279867700797073,1.4715082533488e-98
"189","qP.15.0","qP","7","15","1",0.611724018008282,2.34680721763791e-74
"190","ABQ.15.0","ABQ","8","15","1",-0.113846911848096,2.60712072547809e-43
"191","qm.15.0","qm","9","15","1",0.611332467580718,1.17340360881895e-74
"192","nTau1.15.0","nTau1","10","15","1",2.21458655093436,3.35293779398543e-18
"193","nTau2.15.0","nTau2","11","15","1",2.97580205332698,1.19389606636226e-06
"194","nCon.15.0","nCon","12","15","1",0.846478906575212,5.91727440300597e-11
"195","Fm.15.0","Fm","13","15","1",2627.65225875107,1.4715082533488e-98
"196","Fo.15.0","Fo","14","15","1",2252.19859397402,2.34680721763791e-74
"197","Quant.16.0","Quant","1","16","1",0.0418394665951938,3.7777968837367e-82
"198","Sigma.16.0","Sigma","2","16","1",3.12044983198834,6.93753033890253e-28
"199","Connect.16.0","Connect","3","16","1",0.470791493908248,1.0112659870495e-11
"200","Tau1.16.0","Tau1","4","16","1",1509.79021691074,1.39588919041231e-10
"201","Tau2.16.0","Tau2","5","16","1",8625253.16809261,3.89979167871329e-06
"202","NPQ.16.0","NPQ","6","16","1",0.27459756458159,6.36450594196431e-97
"203","qP.16.0","qP","7","16","1",0.459777615183445,7.55559376747339e-82
"204","ABQ.16.0","ABQ","8","16","1",0.361003158423725,6.93753033890253e-28
"205","qm.16.0","qm","9","16","1",0.886191173586083,3.7777968837367e-82
"206","nTau1.16.0","nTau1","10","16","1",2.29728903104384,1.39588919041231e-10
"207","nTau2.16.0","nTau2","11","16","1",7.74503113061355,3.89979167871329e-06
"208","nCon.16.0","nCon","12","16","1",1.60389581308568,1.0112659870495e-11
"209","Fm.16.0","Fm","13","16","1",2638.51693142529,6.36450594196431e-97
"210","Fo.16.0","Fo","14","16","1",2528.12279041207,7.55559376747339e-82
"211","Quant.17.0","Quant","1","17","1",0.0404682220511495,6.80754089855677e-83
"212","Sigma.17.0","Sigma","2","17","1",3.02696427723998,5.91206004741092e-27
"213","Connect.17.0","Connect","3","17","1",0.40587477630108,3.60337948641474e-08
"214","Tau1.17.0","Tau1","4","17","1",1998.59079877083,8.11370376141711e-12
"215","Tau2.17.0","Tau2","5","17","1",19390963.5131202,0.00898776119594666
"216","NPQ.17.0","NPQ","6","17","1",0.416086391983784,2.53732185279665e-96
"217","qP.17.0","qP","7","17","1",0.597085594182488,1.36150817971133e-82
"218","ABQ.17.0","ABQ","8","17","1",0.380146864438426,5.91206004741092e-27
"219","qm.17.0","qm","9","17","1",0.889921138257814,6.80754089855677e-83
"220","nTau1.17.0","nTau1","10","17","1",3.04104548309763,8.11370376141711e-12
"221","nTau2.17.0","nTau2","11","17","1",17.4120820728233,0.00898776119594666
"222","nCon.17.0","nCon","12","17","1",1.38273707738921,3.60337948641474e-08
"223","Fm.17.0","Fm","13","17","1",2374.8884771011,2.53732185279665e-96
"224","Fo.17.0","Fo","14","17","1",2278.78096286306,1.36150817971133e-82
"225","Quant.18.0","Quant","1","18","1",0.045540085760437,2.78476180047541e-81
"226","Sigma.18.0","Sigma","2","18","1",3.65887023041671,1.12413120385189e-27
"227","Connect.18.0","Connect","3","18","1",0.466178582962189,7.34303769775521e-11
"228","Tau1.18.0","Tau1","4","18","1",1958.00728856955,7.75474942101778e-12
"229","Tau2.18.0","Tau2","5","18","1",16091332.2476254,0.00130032249564401
"230","NPQ.18.0","NPQ","6","18","1",0.509019359084427,1.44578605175575e-97
"231","qP.18.0","qP","7","18","1",0.680592096194674,5.56952360095082e-81
"232","ABQ.18.0","ABQ","8","18","1",0.250746960580369,1.12413120385189e-27
"233","qm.18.0","qm","9","18","1",0.876125005002338,2.78476180047541e-81
"234","nTau1.18.0","nTau1","10","18","1",2.9792938226468,7.75474942101778e-12
"235","nTau2.18.0","nTau2","11","18","1",14.4491838978061,0.00130032249564401
"236","nCon.18.0","nCon","12","18","1",1.58818051523461,7.34303769775521e-11
"237","Fm.18.0","Fm","13","18","1",2228.63095470322,1.44578605175575e-97
"238","Fo.18.0","Fo","14","18","1",2127.13890989767,5.56952360095082e-81
"239","Quant.19.0","Quant","1","19","1",0.0497996484555383,1.05313443140875e-77
"240","Sigma.19.0","Sigma","2","19","1",3.32680045625801,1.09439487516329e-25
"241","Connect.19.0","Connect","3","19","1",0.27105951662786,0.000518012755335333
"242","Tau1.19.0","Tau1","4","19","1",1264.19859972657,7.85410478217445e-14
"243","Tau2.19.0","Tau2","5","19","1",12085819.7990886,0.00111099591114808
"244","NPQ.19.0","NPQ","6","19","1",0.598603664497464,8.29274441404737e-94
"245","qP.19.0","qP","7","19","1",0.751169641010496,2.10626886281749e-77
"246","ABQ.19.0","ABQ","8","19","1",0.318747264477309,1.09439487516329e-25
"247","qm.19.0","qm","9","19","1",0.864538436845141,1.05313443140875e-77
"248","nTau1.19.0","nTau1","10","19","1",1.92359808911422,7.85410478217445e-14
"249","nTau2.19.0","nTau2","11","19","1",10.8524409381048,0.00111099591114808
"250","nCon.19.0","nCon","12","19","1",0.92344749096334,0.000518012755335333
"251","Fm.19.0","Fm","13","19","1",2103.74048902182,8.29274441404737e-94
"252","Fo.19.0","Fo","14","19","1",1998.97495222685,2.10626886281749e-77
"253","Quant.20.0","Quant","1","20","1",0.0572777824279467,5.98030118017024e-77
"254","Sigma.20.0","Sigma","2","20","1",3.82032000452119,4.87228679956488e-27
"255","Connect.20.0","Connect","3","20","1",0.386782206036741,1.87708098543004e-07
"256","Tau1.20.0","Tau1","4","20","1",952.08211533882,1.17308665957377e-10
"257","Tau2.20.0","Tau2","5","20","1",10287254.1533761,0.00110502411215474
"258","NPQ.20.0","NPQ","6","20","1",0.658687231143041,3.91757371417723e-94
"259","qP.20.0","qP","7","20","1",0.799394039062259,1.19606023603405e-76
"260","ABQ.20.0","ABQ","8","20","1",0.217685735026159,4.87228679956488e-27
"261","qm.20.0","qm","9","20","1",0.844196933465085,5.98030118017024e-77
"262","nTau1.20.0","nTau1","10","20","1",1.44868325130378,1.17308665957377e-10
"263","nTau2.20.0","nTau2","11","20","1",9.23742203430894,0.00110502411215474
"264","nCon.20.0","nCon","12","20","1",1.31769237308963,1.87708098543004e-07
"265","Fm.20.0","Fm","13","20","1",2027.53550624756,3.91757371417723e-94
"266","Fo.20.0","Fo","14","20","1",1911.40276865577,1.19606023603405e-76
"267","Quant.21.0","Quant","1","21","1",0.0550623243182695,2.57625295901649e-83
"268","Sigma.21.0","Sigma","2","21","1",3.54204539314721,3.15007381263379e-34
"269","Connect.21.0","Connect","3","21","1",0.366011821145091,5.2825040846924e-12
"270","Tau1.21.0","Tau1","4","21","1",1122.09394777602,2.12076224238576e-13
"271","Tau2.21.0","Tau2","5","21","1",9247011.23753543,5.4313901721956e-05
"272","NPQ.21.0","NPQ","6","21","1",0.701475274642255,4.77099771882906e-101
"273","qP.21.0","qP","7","21","1",0.823452364016609,5.15250591803297e-83
"274","ABQ.21.0","ABQ","8","21","1",0.274670018489398,3.15007381263379e-34
"275","qm.21.0","qm","9","21","1",0.850223269552757,2.57625295901649e-83
"276","nTau1.21.0","nTau1","10","21","1",1.70737238137696,2.12076224238576e-13
"277","nTau2.21.0","nTau2","11","21","1",8.30333771126661,5.4313901721956e-05
"278","nCon.21.0","nCon","12","21","1",1.24693167797311,5.2825040846924e-12
"279","Fm.21.0","Fm","13","21","1",1976.54782589131,4.77099771882906e-101
"280","Fo.21.0","Fo","14","21","1",1867.71450847151,5.15250591803297e-83
"281","Quant.22.0","Quant","1","22","1",0.0571987030726256,3.8109707083996e-78
"282","Sigma.22.0","Sigma","2","22","1",3.72033679388971,5.78164370301663e-28
"283","Connect.22.0","Connect","3","22","1",0.125863841697254,0.0806410509390131
"284","Tau1.22.0","Tau1","4","22","1",1261.97358419076,2.25693237404662e-11
"285","Tau2.22.0","Tau2","5","22","1",9056162.99632944,0.000216564950353895
"286","NPQ.22.0","NPQ","6","22","1",0.754032726962096,1.75711438937983e-96
"287","qP.22.0","qP","7","22","1",0.856526260280993,7.62194141679921e-78
"288","ABQ.22.0","ABQ","8","22","1",0.238160012532317,5.78164370301663e-28
"289","qm.22.0","qm","9","22","1",0.84441203966397,3.8109707083996e-78
"290","nTau1.22.0","nTau1","10","22","1",1.92021251691547,2.25693237404662e-11
"291","nTau2.22.0","nTau2","11","22","1",8.13196586390667,0.000216564950353895
"292","nCon.22.0","nCon","12","22","1",0.428793831938788,0.0806410509390131
"293","Fm.22.0","Fm","13","22","1",1917.3229799005,1.75711438937983e-96
"294","Fo.22.0","Fo","14","22","1",1807.65459207885,7.62194141679921e-78
"295","Quant.23.0","Quant","1","23","1",0.176282179814849,4.59105689706866e-74
"296","Sigma.23.0","Sigma","2","23","1",4.75403457254383,4.01274884501822e-46
"297","Connect.23.0","Connect","3","23","1",0.203322691137954,3.30783841542786e-10
"298","Tau1.23.0","Tau1","4","23","1",1192.46962901795,1.03947990726053e-16
"299","Tau2.23.0","Tau2","5","23","1",2150619.98422108,3.14758764680165e-12
"300","NPQ.23.0","NPQ","6","23","1",0.790558467004698,5.40813281783096e-97
"301","qP.23.0","qP","7","23","1",1,9.18211379413732e-74
"302","ABQ.23.0","ABQ","8","23","1",0.026482321408051,4.01274884501822e-46
"303","qm.23.0","qm","9","23","1",0.520489393506758,4.59105689706866e-74
"304","nTau1.23.0","nTau1","10","23","1",1.81445565609849,1.03947990726053e-16
"305","nTau2.23.0","nTau2","11","23","1",1.93114548678173,3.14758764680165e-12
"306","nCon.23.0","nCon","12","23","1",0.692681191655159,3.30783841542786e-10
"307","Fm.23.0","Fm","13","23","1",1878.21136079838,5.40813281783096e-97
"308","Fo.23.0","Fo","14","23","1",1547.11616796383,9.18211379413732e-74
"309","Quant.24.0","Quant","1","24","1",0.190120474897867,2.65181272765558e-69
"310","Sigma.24.0","Sigma","2","24","1",4.91727995019774,2.16135039069997e-43
"311","Connect.24.0","Connect","3","24","1",0.229414988181564,6.81057790964138e-10
"312","Tau1.24.0","Tau1","4","24","1",1206.54258566677,2.84349633526023e-17
"313","Tau2.24.0","Tau2","5","24","1",2195756.390138,4.51734225206671e-10
"314","NPQ.24.0","NPQ","6","24","1",0.64999537232905,6.98424314181311e-93
"315","qP.24.0","qP","7","24","1",0.942953022923709,5.30362545531116e-69
"316","ABQ.24.0","ABQ","8","24","1",-0.00694660273405123,2.16135039069997e-43
"317","qm.24.0","qm","9","24","1",0.482847419286448,2.65181272765558e-69
"318","nTau1.24.0","nTau1","10","24","1",1.8358689945753,2.84349633526023e-17
"319","nTau2.24.0","nTau2","11","24","1",1.97167564423193,4.51734225206671e-10
"320","nCon.24.0","nCon","12","24","1",0.781572614978517,6.81057790964138e-10
"321","Fm.24.0","Fm","13","24","1",2038.21617399742,6.98424314181311e-93
"322","Fo.24.0","Fo","14","24","1",1650.70954705252,5.30362545531116e-69
"323","Quant.25.0","Quant","1","25","1",0.199590509065914,1.29872254748606e-68
"324","Sigma.25.0","Sigma","2","25","1",5.15525713062307,1.17207181015169e-43
"325","Connect.25.0","Connect","3","25","1",0.183994968955072,2.06917088905023e-07
"326","Tau1.25.0","Tau1","4","25","1",1301.20142903083,2.1034616007825e-17
"327","Tau2.25.0","Tau2","5","25","1",2100367.75022745,7.30499548239974e-10
"328","NPQ.25.0","NPQ","6","25","1",0.578883338619557,5.09931239732779e-93
"329","qP.25.0","qP","7","25","1",0.913119446265485,2.59744509497211e-68
"330","ABQ.25.0","ABQ","8","25","1",-0.0556788928994461,1.17207181015169e-43
"331","qm.25.0","qm","9","25","1",0.457087686611249,1.29872254748606e-68
"332","nTau1.25.0","nTau1","10","25","1",1.9799014039232,2.1034616007825e-17
"333","nTau2.25.0","nTau2","11","25","1",1.88602158037822,7.30499548239974e-10
"334","nCon.25.0","nCon","12","25","1",0.626835370125407,2.06917088905023e-07
"335","Fm.25.0","Fm","13","25","1",2130.01630496799,5.09931239732779e-93
"336","Fo.25.0","Fo","14","25","1",1704.88526634074,2.59744509497211e-68
"337","Quant.26.0","Quant","1","26","1",0.20361751183798,5.20027372742413e-66
"338","Sigma.26.0","Sigma","2","26","1",5.28656058596298,4.32232890741962e-42
"339","Connect.26.0","Connect","3","26","1",0.214900361410753,4.5380259765569e-08
"340","Tau1.26.0","Tau1","4","26","1",1352.19620511042,2.88729958494462e-16
"341","Tau2.26.0","Tau2","5","26","1",1882321.98853827,7.9265130906975e-10
"342","NPQ.26.0","NPQ","6","26","1",0.537788524153332,1.10093959339565e-90
"343","qP.26.0","qP","7","26","1",0.892880026727714,1.04005474548483e-65
