"","uni","metric","metrix","stage","col","ASnormalized.t5_icra11.002r","pval"
"903","qP.14.2","qP","7","14","3",0.671407843270374,1.27869008481614e-83
"904","ABQ.14.2","ABQ","8","14","3",-0.080713472056964,2.38348245522027e-42
"905","qm.14.2","qm","9","14","3",0.620381157227976,6.39345042408069e-84
"906","nTau1.14.2","nTau1","10","14","3",1.97651558051454,5.58961021939525e-19
"907","nTau2.14.2","nTau2","11","14","3",2.8158067278277,1.04291532549225e-06
"908","nCon.14.2","nCon","12","14","3",0.824439399123287,1.83827798802349e-08
"909","Fm.14.2","Fm","13","14","3",2389.8220196402,5.95997115335202e-111
"910","Fo.14.2","Fo","14","14","3",2113.63854332129,1.27869008481614e-83
"911","Quant.15.2","Quant","1","15","3",0.116981556516642,3.59266473474473e-84
"912","Sigma.15.2","Sigma","2","15","3",4.17922779206789,2.83703128114875e-43
"913","Connect.15.2","Connect","3","15","3",0.249092279877658,3.12636646899875e-09
"914","Tau1.15.2","Tau1","4","15","3",1255.96964537477,2.37658937407224e-17
"915","Tau2.15.2","Tau2","5","15","3",3922097.80187287,9.85076859193772e-07
"916","NPQ.15.2","NPQ","6","15","3",0.269020618751716,1.0907251112126e-110
"917","qP.15.2","qP","7","15","3",0.667514920330244,7.18532946948946e-84
"918","ABQ.15.2","ABQ","8","15","3",-0.047193958095739,2.83703128114875e-43
"919","qm.15.2","qm","9","15","3",0.615733058961042,3.59266473474473e-84
"920","nTau1.15.2","nTau1","10","15","3",1.85065518352235,2.37658937407224e-17
"921","nTau2.15.2","nTau2","11","15","3",2.50191840569645,9.85076859193772e-07
"922","nCon.15.2","nCon","12","15","3",0.849581758930808,3.12636646899875e-09
"923","Fm.15.2","Fm","13","15","3",2399.76956546153,1.0907251112126e-110
"924","Fo.15.2","Fo","14","15","3",2119.04078641258,7.18532946948946e-84
"925","Quant.16.2","Quant","1","16","3",0.0491680059388037,4.94667874760641e-92
"926","Sigma.16.2","Sigma","2","16","3",3.014313569898,6.40404779039411e-30
"927","Connect.16.2","Connect","3","16","3",0.276403105130541,0.000171905132965589
"928","Tau1.16.2","Tau1","4","16","3",1113.15961828953,2.6182973358272e-13
"929","Tau2.16.2","Tau2","5","16","3",7729046.0553061,4.28835588608733e-07
"930","NPQ.16.2","NPQ","6","16","3",0.249497016508328,1.84762825058399e-110
"931","qP.16.2","qP","7","16","3",0.524552600581021,9.89335749521283e-92
"932","ABQ.16.2","ABQ","8","16","3",0.244699950504181,6.40404779039411e-30
"933","qm.16.2","qm","9","16","3",0.838490444120552,4.94667874760641e-92
"934","nTau1.16.2","nTau1","10","16","3",1.64022643800485,2.6182973358272e-13
"935","nTau2.16.2","nTau2","11","16","3",4.93038255573636,4.28835588608733e-07
"936","nCon.16.2","nCon","12","16","3",0.94273108884016,0.000171905132965589
"937","Fm.16.2","Fm","13","16","3",2437.2663708583,1.84762825058399e-110
"938","Fo.16.2","Fo","14","16","3",2317.4308434615,9.89335749521283e-92
"939","Quant.17.2","Quant","1","17","3",0.0499571907495496,9.00135811125409e-95
"940","Sigma.17.2","Sigma","2","17","3",3.29989664761696,4.56528741396681e-33
"941","Connect.17.2","Connect","3","17","3",0.458358048804424,3.2342839112609e-12
"942","Tau1.17.2","Tau1","4","17","3",900.735399532767,1.75296359419706e-12
"943","Tau2.17.2","Tau2","5","17","3",10474247.8220733,3.7979044400664e-05
"944","NPQ.17.2","NPQ","6","17","3",0.302858977218272,3.25393748992629e-113
"945","qP.17.2","qP","7","17","3",0.594279805822412,1.80027162225082e-94
"946","ABQ.17.2","ABQ","8","17","3",0.173141067284344,4.56528741396681e-33
"947","qm.17.2","qm","9","17","3",0.835898089888228,9.00135811125409e-95
"948","nTau1.17.2","nTau1","10","17","3",1.32722207281529,1.75296359419706e-12
"949","nTau2.17.2","nTau2","11","17","3",6.68155531444361,3.7979044400664e-05
"950","nCon.17.2","nCon","12","17","3",1.5633268020776,3.2342839112609e-12
"951","Fm.17.2","Fm","13","17","3",2337.44181993178,3.25393748992629e-113
"952","Fo.17.2","Fo","14","17","3",2220.66979306747,1.80027162225082e-94
"953","Quant.18.2","Quant","1","18","3",0.0481544657292979,3.13335031121758e-86
"954","Sigma.18.2","Sigma","2","18","3",3.5976440097039,6.9440146580625e-26
"955","Connect.18.2","Connect","3","18","3",0.148262799760984,0.0947668594422678
"956","Tau1.18.2","Tau1","4","18","3",936.356908339609,2.58830329538402e-11
"957","Tau2.18.2","Tau2","5","18","3",10835129.3914181,1.55640818139754e-06
"958","NPQ.18.2","NPQ","6","18","3",0.323820352500188,7.71726994238872e-110
"959","qP.18.2","qP","7","18","3",0.616629631464455,6.26670062243515e-86
"960","ABQ.18.2","ABQ","8","18","3",0.0985341652130627,6.9440146580625e-26
"961","qm.18.2","qm","9","18","3",0.841819772328554,3.13335031121758e-86
"962","nTau1.18.2","nTau1","10","18","3",1.37970990973161,2.58830329538402e-11
"963","nTau2.18.2","nTau2","11","18","3",6.9117627917251,1.55640818139754e-06
"964","nCon.18.2","nCon","12","18","3",0.505681550093842,0.0947668594422678
"965","Fm.18.2","Fm","13","18","3",2300.43075940933,7.71726994238872e-110
"966","Fo.18.2","Fo","14","18","3",2189.65474524273,6.26670062243515e-86
"967","Quant.19.2","Quant","1","19","3",0.0487037548922356,8.68791302612231e-94
"968","Sigma.19.2","Sigma","2","19","3",2.81481012299718,8.41220398496883e-34
"969","Connect.19.2","Connect","3","19","3",0.293408354599819,5.75807654276778e-07
"970","Tau1.19.2","Tau1","4","19","3",888.466272949024,1.43271413123527e-12
"971","Tau2.19.2","Tau2","5","19","3",9589602.37303093,4.63355530800718e-07
"972","NPQ.19.2","NPQ","6","19","3",0.356972402318482,4.99176368245779e-113
"973","qP.19.2","qP","7","19","3",0.656067270353973,1.73758260522446e-93
"974","ABQ.19.2","ABQ","8","19","3",0.294689760729491,8.41220398496883e-34
"975","qm.19.2","qm","9","19","3",0.840015439468973,8.68791302612231e-94
"976","nTau1.19.2","nTau1","10","19","3",1.30914367196133,1.43271413123527e-12
"977","nTau2.19.2","nTau2","11","19","3",6.11723722670549,4.63355530800718e-07
"978","nCon.19.2","nCon","12","19","3",1.00073107889309,5.75807654276778e-07
"979","Fm.19.2","Fm","13","19","3",2244.22917785235,4.99176368245779e-113
"980","Fo.19.2","Fo","14","19","3",2134.92679005222,1.73758260522446e-93
"981","Quant.20.2","Quant","1","20","3",0.0492941815565591,7.60402744058081e-92
"982","Sigma.20.2","Sigma","2","20","3",2.94450596599337,1.96367538342137e-30
"983","Connect.20.2","Connect","3","20","3",0.275556821333393,9.82533048083814e-05
"984","Tau1.20.2","Tau1","4","20","3",1193.37671613866,9.43703048941028e-13
"985","Tau2.20.2","Tau2","5","20","3",11282796.8121108,0.000414889948788377
"986","NPQ.20.2","NPQ","6","20","3",0.387587388577834,1.94582847599553e-110
"987","qP.20.2","qP","7","20","3",0.690944691104284,1.52080548811616e-91
"988","ABQ.20.2","ABQ","8","20","3",0.262191722830353,1.96367538342137e-30
"989","qm.20.2","qm","9","20","3",0.838075976061549,7.60402744058081e-92
"990","nTau1.20.2","nTau1","10","20","3",1.75842530410669,9.43703048941028e-13
"991","nTau2.20.2","nTau2","11","20","3",7.19733123393142,0.000414889948788377
"992","nCon.20.2","nCon","12","20","3",0.939844659452269,9.82533048083814e-05
"993","Fm.20.2","Fm","13","20","3",2194.7137051633,1.94582847599553e-110
"994","Fo.20.2","Fo","14","20","3",2086.52708931631,1.52080548811616e-91
"995","Quant.21.2","Quant","1","21","3",0.0474760772542965,1.41287442430955e-92
"996","Sigma.21.2","Sigma","2","21","3",2.85252849455771,3.08707376622546e-32
"997","Connect.21.2","Connect","3","21","3",0.646328062726624,3.63337396630307e-22
"998","Tau1.21.2","Tau1","4","21","3",1010.57038276446,3.45437189699898e-10
"999","Tau2.21.2","Tau2","5","21","3",13900939.648786,0.0106945817852276
"1000","NPQ.21.2","NPQ","6","21","3",0.440551618932834,6.64601147480302e-110
"1001","qP.21.2","qP","7","21","3",0.743456475473008,2.8257488486191e-92
"1002","ABQ.21.2","ABQ","8","21","3",0.285238624593201,3.08707376622546e-32
"1003","qm.21.2","qm","9","21","3",0.844048177146263,1.41287442430955e-92
"1004","nTau1.21.2","nTau1","10","21","3",1.48906251362401,3.45437189699898e-10
"1005","nTau2.21.2","nTau2","11","21","3",8.86745270532669,0.0106945817852276
"1006","nCon.21.2","nCon","12","21","3",2.20443818109226,3.63337396630307e-22
"1007","Fm.21.2","Fm","13","21","3",2114.02147538423,6.64601147480302e-110
"1008","Fo.21.2","Fo","14","21","3",2013.65602850165,2.8257488486191e-92
"1009","Quant.22.2","Quant","1","22","3",0.0514064019500169,6.70828831727149e-88
"1010","Sigma.22.2","Sigma","2","22","3",3.46546949405662,1.99358665611359e-27
"1011","Connect.22.2","Connect","3","22","3",0.173624320866446,0.0383014107172137
"1012","Tau1.22.2","Tau1","4","22","3",1004.61206644554,3.01407456986569e-09
"1013","Tau2.22.2","Tau2","5","22","3",10219874.3594066,0.00236199089575091
"1014","NPQ.22.2","NPQ","6","22","3",0.476594722044149,6.86943968398558e-110
"1015","qP.22.2","qP","7","22","3",0.784717682990237,1.3416576634543e-87
"1016","ABQ.22.2","ABQ","8","22","3",0.131653286995026,1.99358665611359e-27
"1017","qm.22.2","qm","9","22","3",0.831137647545817,6.70828831727149e-88
"1018","nTau1.22.2","nTau1","10","22","3",1.48028301085396,3.01407456986569e-09
"1019","nTau2.22.2","nTau2","11","22","3",6.51928969019966,0.00236199089575091
"1020","nCon.22.2","nCon","12","22","3",0.592182367062245,0.0383014107172137
"1021","Fm.22.2","Fm","13","22","3",2062.41903303544,6.86943968398558e-110
"1022","Fo.22.2","Fo","14","22","3",1956.39749123386,1.3416576634543e-87
"1023","Quant.23.2","Quant","1","23","3",0.171955828538032,1.84406123551234e-81
"1024","Sigma.23.2","Sigma","2","23","3",4.22303190586237,6.32987762418061e-49
"1025","Connect.23.2","Connect","3","23","3",0.221620526892661,1.85070241423226e-10
"1026","Tau1.23.2","Tau1","4","23","3",1159.02953480472,1.57688225051557e-19
"1027","Tau2.23.2","Tau2","5","23","3",2307520.74359968,7.08706486490545e-12
"1028","NPQ.23.2","NPQ","6","23","3",0.521245547735649,8.33870907982031e-109
"1029","qP.23.2","qP","7","23","3",1,3.68812247102467e-81
"1030","ABQ.23.2","ABQ","8","23","3",-0.0581700057264474,6.32987762418061e-49
"1031","qm.23.2","qm","9","23","3",0.435150786211937,1.84406123551234e-81
"1032","nTau1.23.2","nTau1","10","23","3",1.70781517239759,1.57688225051557e-19
"1033","nTau2.23.2","nTau2","11","23","3",1.47197467059123,7.08706486490545e-12
"1034","nCon.23.2","nCon","12","23","3",0.755883551048294,1.85070241423226e-10
"1035","Fm.23.2","Fm","13","23","3",2001.88395841585,8.33870907982031e-109
"1036","Fo.23.2","Fo","14","23","3",1657.64834370946,3.68812247102467e-81
"1037","Quant.24.2","Quant","1","24","3",0.183546818262433,8.76795949400006e-78
"1038","Sigma.24.2","Sigma","2","24","3",4.40056859067059,9.92117550573498e-47
"1039","Connect.24.2","Connect","3","24","3",0.229689681401543,7.24236471876967e-10
"1040","Tau1.24.2","Tau1","4","24","3",1347.42384640676,8.51919634909123e-22
"1041","Tau2.24.2","Tau2","5","24","3",2762255.77584994,6.75582608903205e-12
"1042","NPQ.24.2","NPQ","6","24","3",0.438841237025194,2.59404980057323e-106
"1043","qP.24.2","qP","7","24","3",0.949266767138318,1.75359189880001e-77
"1044","ABQ.24.2","ABQ","8","24","3",-0.102655578880507,9.92117550573498e-47
"1045","qm.24.2","qm","9","24","3",0.397076116173025,8.76795949400006e-78
"1046","nTau1.24.2","nTau1","10","24","3",1.98541177721713,8.51919634909123e-22
"1047","nTau2.24.2","nTau2","11","24","3",1.76205156422673,6.75582608903205e-12
"1048","nCon.24.2","nCon","12","24","3",0.783405104442512,7.24236471876967e-10
"1049","Fm.24.2","Fm","13","24","3",2116.53445874252,2.59404980057323e-106
"1050","Fo.24.2","Fo","14","24","3",1728.05129309753,1.75359189880001e-77
"1051","Quant.25.2","Quant","1","25","3",0.189392539902989,3.61723190036864e-80
"1052","Sigma.25.2","Sigma","2","25","3",4.4482189555102,4.26333064210604e-50
"1053","Connect.25.2","Connect","3","25","3",0.214932254147142,1.72934462858225e-10
"1054","Tau1.25.2","Tau1","4","25","3",1295.23525819621,7.08689922268673e-20
"1055","Tau2.25.2","Tau2","5","25","3",2084300.93021209,2.09588140217512e-11
"1056","NPQ.25.2","NPQ","6","25","3",0.419120624241371,1.9229176661915e-108
"1057","qP.25.2","qP","7","25","3",0.941002051047664,7.23446380073727e-80
"1058","ABQ.25.2","ABQ","8","25","3",-0.114595386099391,4.26333064210604e-50
"1059","qm.25.2","qm","9","25","3",0.377873793688437,3.61723190036864e-80
"1060","nTau1.25.2","nTau1","10","25","3",1.9085125610233,7.08689922268673e-20
"1061","nTau2.25.2","nTau2","11","25","3",1.32958205627043,2.09588140217512e-11
"1062","nCon.25.2","nCon","12","25","3",0.733071786162854,1.72934462858225e-10
"1063","Fm.25.2","Fm","13","25","3",2145.94658607791,1.9229176661915e-108
"1064","Fo.25.2","Fo","14","25","3",1739.52031164447,7.23446380073727e-80
"1065","Quant.26.2","Quant","1","26","3",0.190023155554922,2.06589647535229e-82
"1066","Sigma.26.2","Sigma","2","26","3",4.48671598718156,1.85113380219312e-52
"1067","Connect.26.2","Connect","3","26","3",0.240773403626023,8.11526861326088e-14
"1068","Tau1.26.2","Tau1","4","26","3",1248.91993764403,2.67226213736586e-19
"1069","Tau2.26.2","Tau2","5","26","3",1935830.30179303,1.71918736642421e-11
"1070","NPQ.26.2","NPQ","6","26","3",0.405416970717169,1.15259220392741e-110
"1071","qP.26.2","qP","7","26","3",0.929764175630469,4.13179295070458e-82
"1072","ABQ.26.2","ABQ","8","26","3",-0.124241632003331,1.85113380219312e-52
"1073","qm.26.2","qm","9","26","3",0.375802315459259,2.06589647535229e-82
"1074","nTau1.26.2","nTau1","10","26","3",1.84026752948767,2.67226213736586e-19
"1075","nTau2.26.2","nTau2","11","26","3",1.23487217989519,1.71918736642421e-11
"1076","nCon.26.2","nCon","12","26","3",0.82120847686176,8.11526861326088e-14
"1077","Fm.26.2","Fm","13","26","3",2166.87084493474,1.15259220392741e-110
"1078","Fo.26.2","Fo","14","26","3",1755.11520930028,4.13179295070458e-82
"1079","Quant.27.2","Quant","1","27","3",0.197352633219543,1.85650235625936e-78
"1080","Sigma.27.2","Sigma","2","27","3",4.51298572066052,3.7683709721714e-49
"1081","Connect.27.2","Connect","3","27","3",0.204915725455564,1.74596272568225e-09
"1082","Tau1.27.2","Tau1","4","27","3",1240.49371722407,1.94207915865852e-18
"1083","Tau2.27.2","Tau2","5","27","3",1740979.31095115,3.67260478829787e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.389712084379535,1.94342618555998e-107
"1085","qP.27.2","qP","7","27","3",0.927045499978101,3.71300471251873e-78
"1086","ABQ.27.2","ABQ","8","27","3",-0.13082406960871,3.7683709721714e-49
"1087","qm.27.2","qm","9","27","3",0.351726076046282,1.85650235625936e-78
"1088","nTau1.27.2","nTau1","10","27","3",1.82785160163852,1.94207915865852e-18
"1089","nTau2.27.2","nTau2","11","27","3",1.11057612584915,3.67260478829787e-12
"1090","nCon.27.2","nCon","12","27","3",0.69890830237945,1.74596272568225e-09
"1091","Fm.27.2","Fm","13","27","3",2191.35826265999,1.94342618555998e-107
"1092","Fo.27.2","Fo","14","27","3",1758.88793919664,3.71300471251873e-78
"1093","Quant.1.3","Quant","1","1","4",0.300720381593356,8.97200219044151e-78
"1094","Sigma.1.3","Sigma","2","1","4",3.56729385647761,5.17929470215189e-60
"1095","Connect.1.3","Connect","3","1","4",0.379514441827074,3.55273456850331e-30
"1096","Tau1.1.3","Tau1","4","1","4",564.929848322873,3.52254647575133e-27
"1097","Tau2.1.3","Tau2","5","1","4",1806191.00690163,2.39798423843704e-16
"1098","NPQ.1.3","NPQ","6","1","4",0.748042509784944,4.50209631869854e-104
"1099","qP.1.3","qP","7","1","4",1.27405381447542,1.7944004380883e-77
"1100","ABQ.1.3","ABQ","8","1","4",0,5.17929470215189e-60
"1101","qm.1.3","qm","9","1","4",0,8.97200219044151e-78
"1102","nTau1.1.3","nTau1","10","1","4",1,3.52254647575133e-27
"1103","nTau2.1.3","nTau2","11","1","4",1,2.39798423843704e-16
"1104","nCon.1.3","nCon","12","1","4",1,3.55273456850331e-30
"1105","Fm.1.3","Fm","13","1","4",1533.10625282819,4.50209631869854e-104
"1106","Fo.1.3","Fo","14","1","4",1072.06995545454,1.7944004380883e-77
"1107","Quant.3.3","Quant","1","3","4",0.0370952327277583,4.78418585149281e-92
"1108","Sigma.3.3","Sigma","2","3","4",2.25144925059618,3.16565275638684e-29
"1109","Connect.3.3","Connect","3","3","4",0.602060046086631,5.62934094073466e-18
"1110","Tau1.3.3","Tau1","4","3","4",2882.5299667337,1.69077500639984e-08
"1111","Tau2.3.3","Tau2","5","3","4",12093083.9107484,0.000453572294395564
"1112","NPQ.3.3","NPQ","6","3","4",0.097617118990274,2.18671525426427e-104
"1113","qP.3.3","qP","7","3","4",0.260626754538686,9.56837170298343e-92
"1114","ABQ.3.3","ABQ","8","3","4",0.368863530401926,3.16565275638684e-29
"1115","qm.3.3","qm","9","3","4",0.876645432108025,4.78418585149281e-92
"1116","nTau1.3.3","nTau1","10","3","4",5.10245648250162,1.69077500639984e-08
"1117","nTau2.3.3","nTau2","11","3","4",6.69535163476045,0.000453572294395564
"1118","nCon.3.3","nCon","12","3","4",1.58639561432279,5.62934094073466e-18
"1119","Fm.3.3","Fm","13","3","4",2441.59357174214,2.18671525426427e-104
"1120","Fo.3.3","Fo","14","3","4",2351.02208997177,9.56837170298343e-92
"1121","Quant.4.3","Quant","1","4","4",0.0486476009898875,2.77324657790491e-94
"1122","Sigma.4.3","Sigma","2","4","4",3.022854161293,1.46615900980082e-32
"1123","Connect.4.3","Connect","3","4","4",0.524755789678913,6.91562793278555e-15
"1124","Tau1.4.3","Tau1","4","4","4",1163.98870685404,7.50968067125735e-10
"1125","Tau2.4.3","Tau2","5","4","4",5174348.1119403,1.56014490404038e-09
"1126","NPQ.4.3","NPQ","6","4","4",0.154566202424203,2.66647963410592e-110
"1127","qP.4.3","qP","7","4","4",0.37376343646694,5.54649315580982e-94
"1128","ABQ.4.3","ABQ","8","4","4",0.152619805681551,1.46615900980082e-32
"1129","qm.4.3","qm","9","4","4",0.838229784319473,2.77324657790491e-94
"1130","nTau1.4.3","nTau1","10","4","4",2.06041282879568,7.50968067125735e-10
"1131","nTau2.4.3","nTau2","11","4","4",2.86478456163751,1.56014490404038e-09
"1132","nCon.4.3","nCon","12","4","4",1.38270308542835,6.91562793278555e-15
"1133","Fm.4.3","Fm","13","4","4",2321.16174571351,2.66647963410592e-110
"1134","Fo.4.3","Fo","14","4","4",2208.24279527505,5.54649315580982e-94
"1135","Quant.5.3","Quant","1","5","4",0.0489257336027804,7.61128578526787e-93
"1136","Sigma.5.3","Sigma","2","5","4",2.75904013670163,2.79363912853718e-31
"1137","Connect.5.3","Connect","3","5","4",0.500221584754842,7.98572276694226e-13
"1138","Tau1.5.3","Tau1","4","5","4",1388.21659006796,1.02610095989331e-09
"1139","Tau2.5.3","Tau2","5","5","4",8121257.12509303,1.86197377347562e-05
"1140","NPQ.5.3","NPQ","6","5","4",0.225198405944237,2.37944174800068e-107
"1141","qP.5.3","qP","7","5","4",0.475119995816919,1.52225715705357e-92
"1142","ABQ.5.3","ABQ","8","5","4",0.226573350078329,2.79363912853718e-31
"1143","qm.5.3","qm","9","5","4",0.837304896516993,7.61128578526787e-93
"1144","nTau1.5.3","nTau1","10","5","4",2.4573256204982,1.02610095989331e-09
"1145","nTau2.5.3","nTau2","11","5","4",4.49634456935115,1.86197377347562e-05
"1146","nCon.5.3","nCon","12","5","4",1.31805678420735,7.98572276694226e-13
"1147","Fm.5.3","Fm","13","5","4",2187.3476891242,2.37944174800068e-107
"1148","Fo.5.3","Fo","14","5","4",2080.33009878945,1.52225715705357e-92
"1149","Quant.6.3","Quant","1","6","4",0.0498300445756704,8.04108634066909e-90
"1150","Sigma.6.3","Sigma","2","6","4",3.13335741294594,8.85585194613178e-28
"1151","Connect.6.3","Connect","3","6","4",0.439009383543634,6.16968029174595e-08
"1152","Tau1.6.3","Tau1","4","6","4",902.795223239571,1.56832334584083e-12
"1153","Tau2.6.3","Tau2","5","6","4",10129693.4323491,0.000238359044231542
"1154","NPQ.6.3","NPQ","6","6","4",0.298651591756995,3.93724600075102e-106
"1155","qP.6.3","qP","7","6","4",0.569835753928803,1.60821726813382e-89
"1156","ABQ.6.3","ABQ","8","6","4",0.12164303278344,8.85585194613178e-28
"1157","qm.6.3","qm","9","6","4",0.834297747589812,8.04108634066909e-90
"1158","nTau1.6.3","nTau1","10","6","4",1.59806607124713,1.56832334584083e-12
"1159","nTau2.6.3","nTau2","11","6","4",5.60831794292106,0.000238359044231542
"1160","nCon.6.3","nCon","12","6","4",1.15676594922222,6.16968029174595e-08
"1161","Fm.6.3","Fm","13","6","4",2063.62885855705,3.93724600075102e-106
"1162","Fo.6.3","Fo","14","6","4",1960.79814054751,1.60821726813382e-89
"1163","Quant.7.3","Quant","1","7","4",0.052368686519677,1.05167467973658e-90
"1164","Sigma.7.3","Sigma","2","7","4",3.2238129818586,4.73264015475571e-31
"1165","Connect.7.3","Connect","3","7","4",0.354165500487133,1.83165506871714e-07
"1166","Tau1.7.3","Tau1","4","7","4",837.831830504214,1.52661118644668e-09
"1167","Tau2.7.3","Tau2","5","7","4",10586683.8760975,0.000695119581012475
"1168","NPQ.7.3","NPQ","6","7","4",0.334540905320297,1.1029369406698e-109
"1169","qP.7.3","qP","7","7","4",0.615658750367021,2.10334935947315e-90
"1170","ABQ.7.3","ABQ","8","7","4",0.0962861172749478,4.73264015475571e-31
"1171","qm.7.3","qm","9","7","4",0.825855878998945,1.05167467973658e-90
"1172","nTau1.7.3","nTau1","10","7","4",1.4830723371964,1.52661118644668e-09
"1173","nTau2.7.3","nTau2","11","7","4",5.86133129643806,0.000695119581012475
"1174","nCon.7.3","nCon","12","7","4",0.933206912448694,1.83165506871714e-07
"1175","Fm.7.3","Fm","13","7","4",2008.13245309823,1.1029369406698e-109
"1176","Fo.7.3","Fo","14","7","4",1902.96919417194,2.10334935947315e-90
"1177","Quant.8.3","Quant","1","8","4",0.0498534210633445,1.31600720154159e-86
"1178","Sigma.8.3","Sigma","2","8","4",3.35110648714984,1.00727456643761e-27
"1179","Connect.8.3","Connect","3","8","4",0.346739247368524,3.7818229339334e-06
"1180","Tau1.8.3","Tau1","4","8","4",845.276335964134,1.8005409944303e-08
"1181","Tau2.8.3","Tau2","5","8","4",7645097.45996999,9.40146796190044e-05
"1182","NPQ.8.3","NPQ","6","8","4",0.361373760478595,1.16782359609192e-107
"1183","qP.8.3","qP","7","8","4",0.641456023440794,2.63201440308318e-86
"1184","ABQ.8.3","ABQ","8","8","4",0.0606026242932612,1.00727456643761e-27
"1185","qm.8.3","qm","9","8","4",0.83422001262702,1.31600720154159e-86
"1186","nTau1.8.3","nTau1","10","8","4",1.49625008923415,1.8005409944303e-08
"1187","nTau2.8.3","nTau2","11","8","4",4.23271815148971,9.40146796190044e-05
"1188","nCon.8.3","nCon","12","8","4",0.913639137681395,3.7818229339334e-06
"1189","Fm.8.3","Fm","13","8","4",1968.55189938334,1.16782359609192e-107
"1190","Fo.8.3","Fo","14","8","4",1870.41285265834,2.63201440308318e-86
"1191","Quant.9.3","Quant","1","9","4",0.0551624588913353,8.48927163160812e-91
"1192","Sigma.9.3","Sigma","2","9","4",3.16490125531329,1.75331065480839e-32
"1193","Connect.9.3","Connect","3","9","4",0.341127194192867,8.2615908506424e-08
"1194","Tau1.9.3","Tau1","4","9","4",968.844527131881,7.7403890792366e-12
"1195","Tau2.9.3","Tau2","5","9","4",12456402.7567747,0.00275818247285849
"1196","NPQ.9.3","NPQ","6","9","4",0.368419864299884,6.58768101571418e-110
"1197","qP.9.3","qP","7","9","4",0.65732614736822,1.69785432632162e-90
"1198","ABQ.9.3","ABQ","8","9","4",0.112800519764762,1.75331065480839e-32
"1199","qm.9.3","qm","9","9","4",0.816565612882443,8.48927163160812e-91
"1200","nTau1.9.3","nTau1","10","9","4",1.71498201061269,7.7403890792366e-12
"1201","nTau2.9.3","nTau2","11","9","4",6.89650358637461,0.00275818247285849
"1202","nCon.9.3","nCon","12","9","4",0.898851681508083,8.2615908506424e-08
"1203","Fm.9.3","Fm","13","9","4",1958.4156674983,6.58768101571418e-110
"1204","Fo.9.3","Fo","14","9","4",1850.38464374777,1.69785432632162e-90
"1205","Quant.10.3","Quant","1","10","4",0.0889350959624367,4.20283712239572e-85
"1206","Sigma.10.3","Sigma","2","10","4",4.22315458066711,2.27515196429945e-37
"1207","Connect.10.3","Connect","3","10","4",0.230543032380891,6.24622564140037e-06
"1208","Tau1.10.3","Tau1","4","10","4",1136.25600262304,9.08394903198105e-18
"1209","Tau2.10.3","Tau2","5","10","4",5918826.22915692,1.14128889243813e-05
"1210","NPQ.10.3","NPQ","6","10","4",0.386296476989377,1.6927415417028e-110
"1211","qP.10.3","qP","7","10","4",0.727966872955638,8.40567424479144e-85
"1212","ABQ.10.3","ABQ","8","10","4",-0.183853854091267,2.27515196429945e-37
"1213","qm.10.3","qm","9","10","4",0.704259832701671,4.20283712239572e-85
"1214","nTau1.10.3","nTau1","10","10","4",2.01132230133757,9.08394903198105e-18
"1215","nTau2.10.3","nTau2","11","10","4",3.27696583946023,1.14128889243813e-05
"1216","nCon.10.3","nCon","12","10","4",0.607468404287861,6.24622564140037e-06
"1217","Fm.10.3","Fm","13","10","4",1933.16144594178,1.6927415417028e-110
"1218","Fo.10.3","Fo","14","10","4",1761.23554723607,8.40567424479144e-85
"1219","Quant.11.3","Quant","1","11","4",0.0937932387048174,2.09623191621715e-86
"1220","Sigma.11.3","Sigma","2","11","4",3.68438945384117,2.16922944976951e-40
"1221","Connect.11.3","Connect","3","11","4",0.343462780194589,6.29780188647738e-13
"1222","Tau1.11.3","Tau1","4","11","4",1224.69566048757,2.39226559994995e-19
"1223","Tau2.11.3","Tau2","5","11","4",5301436.30574822,1.97593538036456e-06
"1224","NPQ.11.3","NPQ","6","11","4",0.368456379073489,1.41157222543032e-109
"1225","qP.11.3","qP","7","11","4",0.717311927549551,4.19246383243429e-86
"1226","ABQ.11.3","ABQ","8","11","4",-0.0328247691596637,2.16922944976951e-40
"1227","qm.11.3","qm","9","11","4",0.688104816148951,2.09623191621715e-86
"1228","nTau1.11.3","nTau1","10","11","4",2.16787210681709,2.39226559994995e-19
"1229","nTau2.11.3","nTau2","11","11","4",2.93514710542292,1.97593538036456e-06
"1230","nCon.11.3","nCon","12","11","4",0.905005824129054,6.29780188647738e-13
"1231","Fm.11.3","Fm","13","11","4",1958.36341073234,1.41157222543032e-109
"1232","Fo.11.3","Fo","14","11","4",1774.68216387874,4.19246383243429e-86
"1233","Quant.12.3","Quant","1","12","4",0.10905426837124,1.59726049910298e-89
"1234","Sigma.12.3","Sigma","2","12","4",3.86847983903677,8.21880883567434e-46
"1235","Connect.12.3","Connect","3","12","4",0.205629813349256,2.19045129670207e-08
"1236","Tau1.12.3","Tau1","4","12","4",1264.81417631895,1.38375986104144e-16
"1237","Tau2.12.3","Tau2","5","12","4",5292747.30628934,5.27396144740819e-05
"1238","NPQ.12.3","NPQ","6","12","4",0.337549326181941,6.68505941417626e-114
"1239","qP.12.3","qP","7","12","4",0.709046728219697,3.19452099820596e-89
"1240","ABQ.12.3","ABQ","8","12","4",-0.084429821224919,8.21880883567434e-46
