"","uni","metric","metrix","stage","col","ASnormalized.t11_icra2.002r","pval"
"1092","Fo.27.2","Fo","14","27","3",1401.48007142025,2.2652954235372e-73
"1093","Quant.1.3","Quant","1","1","4",0.330552170247746,1.36223670276702e-74
"1094","Sigma.1.3","Sigma","2","1","4",4.09372413823971,1.05049769972897e-59
"1095","Connect.1.3","Connect","3","1","4",0.358970034821053,2.12314267099348e-28
"1096","Tau1.1.3","Tau1","4","1","4",520.134415083707,3.44423896894352e-25
"1097","Tau2.1.3","Tau2","5","1","4",1099946.30426813,4.58498383047539e-16
"1098","NPQ.1.3","NPQ","6","1","4",0.804937188843113,4.8493537645227e-104
"1099","qP.1.3","qP","7","1","4",1.13840542791243,2.72447340553405e-74
"1100","ABQ.1.3","ABQ","8","1","4",0,1.05049769972897e-59
"1101","qm.1.3","qm","9","1","4",0,1.36223670276702e-74
"1102","nTau1.1.3","nTau1","10","1","4",1,3.44423896894352e-25
"1103","nTau2.1.3","nTau2","11","1","4",1,4.58498383047539e-16
"1104","nCon.1.3","nCon","12","1","4",1,2.12314267099348e-28
"1105","Fm.1.3","Fm","13","1","4",1419.20586866641,4.8493537645227e-104
"1106","Fo.1.3","Fo","14","1","4",950.084288750388,2.72447340553405e-74
"1107","Quant.3.3","Quant","1","3","4",0.053643880828977,3.06112642482893e-89
"1108","Sigma.3.3","Sigma","2","3","4",2.72050829942209,1.53142617350467e-31
"1109","Connect.3.3","Connect","3","3","4",0.402896829561614,1.33817491878185e-09
"1110","Tau1.3.3","Tau1","4","3","4",1375.35125699834,1.12112558744102e-08
"1111","Tau2.3.3","Tau2","5","3","4",5526842.9214933,1.65224033715507e-09
"1112","NPQ.3.3","NPQ","6","3","4",0.140055880487992,3.35926576645634e-104
"1113","qP.3.3","qP","7","3","4",0.30745313716298,6.12225284965785e-89
"1114","ABQ.3.3","ABQ","8","3","4",0.335444156090132,1.53142617350467e-31
"1115","qm.3.3","qm","9","3","4",0.837714328758539,3.06112642482893e-89
"1116","nTau1.3.3","nTau1","10","3","4",2.64422275687525,1.12112558744102e-08
"1117","nTau2.3.3","nTau2","11","3","4",5.02464793058302,1.65224033715507e-09
"1118","nCon.3.3","nCon","12","3","4",1.12236897367341,1.33817491878185e-09
"1119","Fm.3.3","Fm","13","3","4",2246.88762614332,3.35926576645634e-104
"1120","Fo.3.3","Fo","14","3","4",2126.35585409038,6.12225284965785e-89
"1121","Quant.4.3","Quant","1","4","4",0.0536600673833711,5.9689982897885e-93
"1122","Sigma.4.3","Sigma","2","4","4",3.0117018334262,2.88169774772418e-34
"1123","Connect.4.3","Connect","3","4","4",0.346499891964599,4.72381456160075e-09
"1124","Tau1.4.3","Tau1","4","4","4",1401.13600490662,1.40989899794758e-07
"1125","Tau2.4.3","Tau2","5","4","4",5558277.23390448,1.58420672074655e-06
"1126","NPQ.4.3","NPQ","6","4","4",0.180620143139977,2.23590578567153e-111
"1127","qP.4.3","qP","7","4","4",0.359088419313404,1.1937996579577e-92
"1128","ABQ.4.3","ABQ","8","4","4",0.264312461776865,2.88169774772418e-34
"1129","qm.4.3","qm","9","4","4",0.837665360529464,5.9689982897885e-93
"1130","nTau1.4.3","nTau1","10","4","4",2.69379599633131,1.40989899794758e-07
"1131","nTau2.4.3","nTau2","11","4","4",5.05322597324674,1.58420672074655e-06
"1132","nCon.4.3","nCon","12","4","4",0.96526132644283,4.72381456160075e-09
"1133","Fm.4.3","Fm","13","4","4",2169.68807949322,2.23590578567153e-111
"1134","Fo.4.3","Fo","14","4","4",2053.26247094672,1.1937996579577e-92
"1135","Quant.5.3","Quant","1","5","4",0.0532642491661988,1.64860113803802e-89
"1136","Sigma.5.3","Sigma","2","5","4",3.30828037063779,2.72102573260233e-28
"1137","Connect.5.3","Connect","3","5","4",0.202154301787339,0.0141053913813805
"1138","Tau1.5.3","Tau1","4","5","4",1272.98116008834,1.86080322081122e-11
"1139","Tau2.5.3","Tau2","5","5","4",8368288.33823026,1.19849442993653e-05
"1140","NPQ.5.3","NPQ","6","5","4",0.22009980112393,1.66198144137299e-108
"1141","qP.5.3","qP","7","5","4",0.405435736744621,3.29720227607605e-89
"1142","ABQ.5.3","ABQ","8","5","4",0.191865338522701,2.72102573260233e-28
"1143","qm.5.3","qm","9","5","4",0.838862806054858,1.64860113803802e-89
"1144","nTau1.5.3","nTau1","10","5","4",2.44740806063271,1.86080322081122e-11
"1145","nTau2.5.3","nTau2","11","5","4",7.60790622756649,1.19849442993653e-05
"1146","nCon.5.3","nCon","12","5","4",0.563150910042152,0.0141053913813805
"1147","Fm.5.3","Fm","13","5","4",2099.4819019073,1.66198144137299e-108
"1148","Fo.5.3","Fo","14","5","4",1987.65457476419,3.29720227607605e-89
"1149","Quant.6.3","Quant","1","6","4",0.0577813889341604,6.86709748243825e-93
"1150","Sigma.6.3","Sigma","2","6","4",3.03209117987214,4.65605774988459e-35
"1151","Connect.6.3","Connect","3","6","4",0.382607395082951,1.04055542852145e-10
"1152","Tau1.6.3","Tau1","4","6","4",949.799026214498,5.98531107630344e-12
"1153","Tau2.6.3","Tau2","5","6","4",9603548.77440978,0.000128300981193038
"1154","NPQ.6.3","NPQ","6","6","4",0.285279154948609,1.17385396452392e-110
"1155","qP.6.3","qP","7","6","4",0.483002401440199,1.37341949648765e-92
"1156","ABQ.6.3","ABQ","8","6","4",0.25933182660033,4.65605774988459e-35
"1157","qm.6.3","qm","9","6","4",0.82519736932644,6.86709748243825e-93
"1158","nTau1.6.3","nTau1","10","6","4",1.82606456844745,5.98531107630344e-12
"1159","nTau2.6.3","nTau2","11","6","4",8.73092507983804,0.000128300981193038
"1160","nCon.6.3","nCon","12","6","4",1.06584772535034,1.04055542852145e-10
"1161","Fm.6.3","Fm","13","6","4",1993.01252270198,1.17385396452392e-110
"1162","Fo.6.3","Fo","14","6","4",1877.85349097708,1.37341949648765e-92
"1163","Quant.7.3","Quant","1","7","4",0.0619638456350152,1.12586706538573e-91
"1164","Sigma.7.3","Sigma","2","7","4",3.45962779567964,6.8893914698029e-35
"1165","Connect.7.3","Connect","3","7","4",0.196236505061502,0.000700239524013195
"1166","Tau1.7.3","Tau1","4","7","4",843.52131556286,7.59713222859555e-14
"1167","Tau2.7.3","Tau2","5","7","4",8041971.23728596,8.60186383044189e-06
"1168","NPQ.7.3","NPQ","6","7","4",0.34644104938101,8.26052434008482e-113
"1169","qP.7.3","qP","7","7","4",0.548882743940715,2.25173413077146e-91
"1170","ABQ.7.3","ABQ","8","7","4",0.154894741596519,6.8893914698029e-35
"1171","qm.7.3","qm","9","7","4",0.812544429556842,1.12586706538573e-91
"1172","nTau1.7.3","nTau1","10","7","4",1.62173717235593,7.59713222859555e-14
"1173","nTau2.7.3","nTau2","11","7","4",7.31123983605439,8.60186383044189e-06
"1174","nCon.7.3","nCon","12","7","4",0.546665420581208,0.000700239524013195
"1175","Fm.7.3","Fm","13","7","4",1902.48021044665,8.26052434008482e-113
"1176","Fo.7.3","Fo","14","7","4",1784.59522036286,2.25173413077146e-91
"1177","Quant.8.3","Quant","1","8","4",0.0694476620736314,1.08634658100692e-86
"1178","Sigma.8.3","Sigma","2","8","4",3.90116468296305,2.46666785665971e-35
"1179","Connect.8.3","Connect","3","8","4",0.380731234186102,1.02976290873625e-11
"1180","Tau1.8.3","Tau1","4","8","4",726.548298029805,9.53927297692795e-14
"1181","Tau2.8.3","Tau2","5","8","4",5477053.72356721,2.12890942467879e-07
"1182","NPQ.8.3","NPQ","6","8","4",0.399871079595059,8.63464099337797e-111
"1183","qP.8.3","qP","7","8","4",0.606674636347102,2.17269316201383e-86
"1184","ABQ.8.3","ABQ","8","8","4",0.0470377213447166,2.46666785665971e-35
"1185","qm.8.3","qm","9","8","4",0.789904080733819,1.08634658100692e-86
"1186","nTau1.8.3","nTau1","10","8","4",1.39684719364874,9.53927297692795e-14
"1187","nTau2.8.3","nTau2","11","8","4",4.97938281379241,2.12890942467879e-07
"1188","nCon.8.3","nCon","12","8","4",1.06062121417989,1.02976290873625e-11
"1189","Fm.8.3","Fm","13","8","4",1829.86668438167,8.63464099337797e-111
"1190","Fo.8.3","Fo","14","8","4",1702.78672124493,2.17269316201383e-86
"1191","Quant.9.3","Quant","1","9","4",0.0802282236110397,3.46152482606611e-87
"1192","Sigma.9.3","Sigma","2","9","4",3.64578353396418,7.13657205524014e-36
"1193","Connect.9.3","Connect","3","9","4",0.280365120868638,6.0414522732648e-07
"1194","Tau1.9.3","Tau1","4","9","4",866.797006023651,2.27934357365384e-13
"1195","Tau2.9.3","Tau2","5","9","4",9215547.67189546,0.000661962604651365
"1196","NPQ.9.3","NPQ","6","9","4",0.439081775717078,7.51972676918666e-109
"1197","qP.9.3","qP","7","9","4",0.653006033419524,6.92304965213221e-87
"1198","ABQ.9.3","ABQ","8","9","4",0.109421296880093,7.13657205524014e-36
"1199","qm.9.3","qm","9","9","4",0.757290283252688,3.46152482606611e-87
"1200","nTau1.9.3","nTau1","10","9","4",1.66648654825917,2.27934357365384e-13
"1201","nTau2.9.3","nTau2","11","9","4",8.37817958580005,0.000661962604651365
"1202","nCon.9.3","nCon","12","9","4",0.781026530552613,6.0414522732648e-07
"1203","Fm.9.3","Fm","13","9","4",1780.00826235464,7.51972676918666e-109
"1204","Fo.9.3","Fo","14","9","4",1637.20136145296,6.92304965213221e-87
"1205","Quant.10.3","Quant","1","10","4",0.122966697375584,8.34295723635663e-83
"1206","Sigma.10.3","Sigma","2","10","4",4.06494560791158,2.05242930707174e-41
"1207","Connect.10.3","Connect","3","10","4",0.192738327576361,8.71336456785794e-06
"1208","Tau1.10.3","Tau1","4","10","4",1136.60462365504,2.37150252427193e-21
"1209","Tau2.10.3","Tau2","5","10","4",4703998.59427767,8.1783154365028e-07
"1210","NPQ.10.3","NPQ","6","10","4",0.484903191530965,3.79336945815241e-108
"1211","qP.10.3","qP","7","10","4",0.740778676483126,1.66859144727133e-82
"1212","ABQ.10.3","ABQ","8","10","4",0.00702991441443446,2.05242930707174e-41
"1213","qm.10.3","qm","9","10","4",0.62799609730766,8.34295723635663e-83
"1214","nTau1.10.3","nTau1","10","10","4",2.18521326544432,2.37150252427193e-21
"1215","nTau2.10.3","nTau2","11","10","4",4.27657111626695,8.1783154365028e-07
"1216","nCon.10.3","nCon","12","10","4",0.536920380199538,8.71336456785794e-06
"1217","Fm.10.3","Fm","13","10","4",1725.08043998434,3.79336945815241e-108
"1218","Fo.10.3","Fo","14","10","4",1512.95299557225,1.66859144727133e-82
"1219","Quant.11.3","Quant","1","11","4",0.129990195985293,8.64078498518992e-81
"1220","Sigma.11.3","Sigma","2","11","4",3.8236470877929,1.25004722815947e-41
"1221","Connect.11.3","Connect","3","11","4",0.265917345268293,2.21279478481276e-09
"1222","Tau1.11.3","Tau1","4","11","4",1025.00727826559,4.59093544827875e-20
"1223","Tau2.11.3","Tau2","5","11","4",4100990.66124513,1.98699512284245e-06
"1224","NPQ.11.3","NPQ","6","11","4",0.475119769258775,2.33026158985566e-105
"1225","qP.11.3","qP","7","11","4",0.742306056665614,1.72815699703798e-80
"1226","ABQ.11.3","ABQ","8","11","4",0.065973436735514,1.25004722815947e-41
"1227","qm.11.3","qm","9","11","4",0.606748320884216,8.64078498518992e-81
"1228","nTau1.11.3","nTau1","10","11","4",1.97065844624149,4.59093544827875e-20
"1229","nTau2.11.3","nTau2","11","11","4",3.72835532546636,1.98699512284245e-06
"1230","nCon.11.3","nCon","12","11","4",0.740778670846031,2.21279478481276e-09
"1231","Fm.11.3","Fm","13","11","4",1736.5216739435,2.33026158985566e-105
"1232","Fo.11.3","Fo","14","11","4",1510.79088121487,1.72815699703798e-80
"1233","Quant.12.3","Quant","1","12","4",0.140917607336501,1.405998269533e-85
"1234","Sigma.12.3","Sigma","2","12","4",3.88969974949499,7.8054380014781e-48
"1235","Connect.12.3","Connect","3","12","4",0.250221523480404,3.69889200058895e-12
"1236","Tau1.12.3","Tau1","4","12","4",1066.46941449873,6.69430802359364e-22
"1237","Tau2.12.3","Tau2","5","12","4",4272985.14191834,2.26760564008608e-07
"1238","NPQ.12.3","NPQ","6","12","4",0.449826059948683,1.97100275022764e-110
"1239","qP.12.3","qP","7","12","4",0.737325332443253,2.811996539066e-85
"1240","ABQ.12.3","ABQ","8","12","4",0.0498383334721834,7.8054380014781e-48
"1241","qm.12.3","qm","9","12","4",0.573690267315794,1.405998269533e-85
"1242","nTau1.12.3","nTau1","10","12","4",2.05037271822726,6.69430802359364e-22
"1243","nTau2.12.3","nTau2","11","12","4",3.88472157716958,2.26760564008608e-07
"1244","nCon.12.3","nCon","12","12","4",0.697054069165244,3.69889200058895e-12
"1245","Fm.12.3","Fm","13","12","4",1766.81708361006,1.97100275022764e-110
"1246","Fo.12.3","Fo","14","12","4",1517.84144758647,2.811996539066e-85
"1247","Quant.13.3","Quant","1","13","4",0.151145466514111,2.1985643541609e-90
"1248","Sigma.13.3","Sigma","2","13","4",4.02474612288094,9.63136520370909e-54
"1249","Connect.13.3","Connect","3","13","4",0.195148821776963,4.25257472131319e-12
"1250","Tau1.13.3","Tau1","4","13","4",1070.2604676933,3.60037589220387e-22
"1251","Tau2.13.3","Tau2","5","13","4",4370326.97386462,4.61623276801193e-06
"1252","NPQ.13.3","NPQ","6","13","4",0.439357390400616,5.85421156580926e-116
"1253","qP.13.3","qP","7","13","4",0.742385265080303,4.39712870832181e-90
"1254","ABQ.13.3","ABQ","8","13","4",0.0168496979839075,9.63136520370909e-54
"1255","qm.13.3","qm","9","13","4",0.542748527710986,2.1985643541609e-90
"1256","nTau1.13.3","nTau1","10","13","4",2.05766132110497,3.60037589220387e-22
"1257","nTau2.13.3","nTau2","11","13","4",3.9732184715803,4.61623276801193e-06
"1258","nCon.13.3","nCon","12","13","4",0.543635409218055,4.25257472131319e-12
"1259","Fm.13.3","Fm","13","13","4",1779.6674182966,5.85421156580926e-116
"1260","Fo.13.3","Fo","14","13","4",1510.67875611819,4.39712870832181e-90
"1261","Quant.14.3","Quant","1","14","4",0.154183207051632,2.76544457849841e-83
"1262","Sigma.14.3","Sigma","2","14","4",3.98089429096985,1.75479037342609e-47
"1263","Connect.14.3","Connect","3","14","4",0.251682974289524,5.16643469700672e-12
"1264","Tau1.14.3","Tau1","4","14","4",1097.79543151191,1.46233694879345e-21
"1265","Tau2.14.3","Tau2","5","14","4",2951342.19584955,2.58851380794555e-09
"1266","NPQ.14.3","NPQ","6","14","4",0.432090529125299,9.2703050891805e-109
"1267","qP.14.3","qP","7","14","4",0.740808486439941,5.53088915699682e-83
"1268","ABQ.14.3","ABQ","8","14","4",0.0275616635268376,1.75479037342609e-47
"1269","qm.14.3","qm","9","14","4",0.533558630288001,2.76544457849841e-83
"1270","nTau1.14.3","nTau1","10","14","4",2.11059949058597,1.46233694879345e-21
"1271","nTau2.14.3","nTau2","11","14","4",2.68316933690075,2.58851380794555e-09
"1272","nCon.14.3","nCon","12","14","4",0.701125302603566,5.16643469700672e-12
"1273","Fm.14.3","Fm","13","14","4",1788.69799002509,9.2703050891805e-109
"1274","Fo.14.3","Fo","14","14","4",1512.91079747621,5.53088915699682e-83
"1275","Quant.15.3","Quant","1","15","4",0.159799782102434,5.57303755672539e-88
"1276","Sigma.15.3","Sigma","2","15","4",4.00316283374797,6.46607736131852e-53
"1277","Connect.15.3","Connect","3","15","4",0.258958985020087,1.7479963943844e-16
"1278","Tau1.15.3","Tau1","4","15","4",1077.46313308169,3.52340770944656e-18
"1279","Tau2.15.3","Tau2","5","15","4",3234015.68115047,2.02239193916777e-06
"1280","NPQ.15.3","NPQ","6","15","4",0.425886917486387,1.35053813680464e-113
"1281","qP.15.3","qP","7","15","4",0.743286525092348,1.11460751134508e-87
"1282","ABQ.15.3","ABQ","8","15","4",0.0221219851249378,6.46607736131852e-53
"1283","qm.15.3","qm","9","15","4",0.516567136792159,5.57303755672539e-88
"1284","nTau1.15.3","nTau1","10","15","4",2.07150902119848,3.52340770944656e-18
"1285","nTau2.15.3","nTau2","11","15","4",2.94015777734012,2.02239193916777e-06
"1286","nCon.15.3","nCon","12","15","4",0.721394433797735,1.7479963943844e-16
"1287","Fm.15.3","Fm","13","15","4",1796.48008517818,1.35053813680464e-113
"1288","Fo.15.3","Fo","14","15","4",1509.40295901534,1.11460751134508e-87
"1289","Quant.16.3","Quant","1","16","4",0.0629037719919086,4.06190771855157e-89
"1290","Sigma.16.3","Sigma","2","16","4",3.06572013729664,6.52554469460152e-34
"1291","Connect.16.3","Connect","3","16","4",0.310856398901995,1.66895438745695e-07
"1292","Tau1.16.3","Tau1","4","16","4",910.819873194775,6.94437429887717e-14
"1293","Tau2.16.3","Tau2","5","16","4",7693211.00961315,1.76878411056376e-07
"1294","NPQ.16.3","NPQ","6","16","4",0.371467105654812,2.041671738301e-108
"1295","qP.16.3","qP","7","16","4",0.573127552254165,8.12381543710315e-89
"1296","ABQ.16.3","ABQ","8","16","4",0.251117067547475,6.52554469460152e-34
"1297","qm.16.3","qm","9","16","4",0.809700925742636,4.06190771855157e-89
"1298","nTau1.16.3","nTau1","10","16","4",1.75112403021475,6.94437429887717e-14
"1299","nTau2.16.3","nTau2","11","16","4",6.99416960606269,1.76878411056376e-07
"1300","nCon.16.3","nCon","12","16","4",0.865967542546991,1.66895438745695e-07
"1301","Fm.16.3","Fm","13","16","4",1867.76441113209,2.041671738301e-108
"1302","Fo.16.3","Fo","14","16","4",1750.27498447964,8.12381543710315e-89
"1303","Quant.17.3","Quant","1","17","4",0.0680581891362724,4.59072542600966e-86
"1304","Sigma.17.3","Sigma","2","17","4",3.29420980662052,6.56989653365521e-32
"1305","Connect.17.3","Connect","3","17","4",0.296599000706268,5.67220951196871e-06
"1306","Tau1.17.3","Tau1","4","17","4",798.242564758957,2.98122545546092e-14
"1307","Tau2.17.3","Tau2","5","17","4",10376448.6869032,1.70975342435294e-06
"1308","NPQ.17.3","NPQ","6","17","4",0.432038663916346,3.50867653940423e-106
"1309","qP.17.3","qP","7","17","4",0.631939293415563,9.18145085201933e-86
"1310","ABQ.17.3","ABQ","8","17","4",0.195302444576291,6.56989653365521e-32
"1311","qm.17.3","qm","9","17","4",0.79410757132448,4.59072542600966e-86
"1312","nTau1.17.3","nTau1","10","17","4",1.534685153703,2.98122545546092e-14
"1313","nTau2.17.3","nTau2","11","17","4",9.43359566429683,1.70975342435294e-06
"1314","nCon.17.3","nCon","12","17","4",0.826250026284569,5.67220951196871e-06
"1315","Fm.17.3","Fm","13","17","4",1788.76277263002,3.50867653940423e-106
"1316","Fo.17.3","Fo","14","17","4",1667.02281753044,9.18145085201933e-86
"1317","Quant.18.3","Quant","1","18","4",0.065313543983246,3.63960674155267e-86
"1318","Sigma.18.3","Sigma","2","18","4",2.86519436410663,6.76227459120803e-33
"1319","Connect.18.3","Connect","3","18","4",0.371143069226854,1.1833593526153e-09
"1320","Tau1.18.3","Tau1","4","18","4",674.568075038315,9.68948903377274e-13
"1321","Tau2.18.3","Tau2","5","18","4",6234202.73796888,4.68553980916744e-08
"1322","NPQ.18.3","NPQ","6","18","4",0.481040310559601,6.46342139311459e-105
"1323","qP.18.3","qP","7","18","4",0.667548945942317,7.27921348310534e-86
"1324","ABQ.18.3","ABQ","8","18","4",0.300100771973693,6.76227459120803e-33
"1325","qm.18.3","qm","9","18","4",0.802410784553936,3.63960674155267e-86
"1326","nTau1.18.3","nTau1","10","18","4",1.29691105890341,9.68948903377274e-13
"1327","nTau2.18.3","nTau2","11","18","4",5.66773370098,4.68553980916744e-08
"1328","nCon.18.3","nCon","12","18","4",1.03391100433179,1.1833593526153e-09
"1329","Fm.18.3","Fm","13","18","4",1729.5798316337,6.46342139311459e-105
"1330","Fo.18.3","Fo","14","18","4",1616.61484322775,7.27921348310534e-86
"1331","Quant.19.3","Quant","1","19","4",0.0690926766205826,4.64675918886932e-85
"1332","Sigma.19.3","Sigma","2","19","4",3.30314323682834,2.85755964466264e-31
"1333","Connect.19.3","Connect","3","19","4",0.348112489819458,2.55023549252033e-07
"1334","Tau1.19.3","Tau1","4","19","4",879.715378672318,3.7998191157995e-11
"1335","Tau2.19.3","Tau2","5","19","4",5985484.63113372,3.93016974982562e-06
"1336","NPQ.19.3","NPQ","6","19","4",0.533312593338691,7.08091320912689e-105
"1337","qP.19.3","qP","7","19","4",0.710941788136426,9.29351837773864e-85
"1338","ABQ.19.3","ABQ","8","19","4",0.193120218831188,2.85755964466264e-31
"1339","qm.19.3","qm","9","19","4",0.790977997304334,4.64675918886932e-85
"1340","nTau1.19.3","nTau1","10","19","4",1.69132315255614,3.7998191157995e-11
"1341","nTau2.19.3","nTau2","11","19","4",5.44161529331768,3.93016974982562e-06
"1342","nCon.19.3","nCon","12","19","4",0.969753617437713,2.55023549252033e-07
"1343","Fm.19.3","Fm","13","19","4",1670.61658666921,7.08091320912689e-105
"1344","Fo.19.3","Fo","14","19","4",1555.18921508949,9.29351837773864e-85
"1345","Quant.20.3","Quant","1","20","4",0.0735253661965993,9.3568205321331e-89
"1346","Sigma.20.3","Sigma","2","20","4",3.2466382812019,3.53722621675987e-35
"1347","Connect.20.3","Connect","3","20","4",0.361660839800788,1.30953530424984e-09
"1348","Tau1.20.3","Tau1","4","20","4",716.807820685589,2.6258366571925e-12
"1349","Tau2.20.3","Tau2","5","20","4",5656236.46977806,2.24172459676212e-06
"1350","NPQ.20.3","NPQ","6","20","4",0.594275161947223,2.32992495724319e-107
"1351","qP.20.3","qP","7","20","4",0.757982991330519,1.87136410642662e-88
"1352","ABQ.20.3","ABQ","8","20","4",0.206923043281088,3.53722621675987e-35
"1353","qm.20.3","qm","9","20","4",0.777568042764649,9.3568205321331e-89
"1354","nTau1.20.3","nTau1","10","20","4",1.37812034716109,2.6258366571925e-12
"1355","nTau2.20.3","nTau2","11","20","4",5.14228417135466,2.24172459676212e-06
"1356","nCon.20.3","nCon","12","20","4",1.0074959041667,1.30953530424984e-09
"1357","Fm.20.3","Fm","13","20","4",1606.73484234159,2.32992495724319e-107
"1358","Fo.20.3","Fo","14","20","4",1488.59907467759,1.87136410642662e-88
"1359","Quant.21.3","Quant","1","21","4",0.0742535223956815,3.62647448758258e-90
"1360","Sigma.21.3","Sigma","2","21","4",3.26810282239031,6.53417202979548e-39
"1361","Connect.21.3","Connect","3","21","4",0.293712921761661,1.55983595990924e-09
"1362","Tau1.21.3","Tau1","4","21","4",516.621938133626,5.10137493504455e-15
"1363","Tau2.21.3","Tau2","5","21","4",6276179.13978474,8.28754046734901e-08
"1364","NPQ.21.3","NPQ","6","21","4",0.661640700242789,2.6612927441337e-111
"1365","qP.21.3","qP","7","21","4",0.801409072080288,7.25294897516515e-90
"1366","ABQ.21.3","ABQ","8","21","4",0.201679763454803,6.53417202979548e-39
"1367","qm.21.3","qm","9","21","4",0.775365194728478,3.62647448758258e-90
"1368","nTau1.21.3","nTau1","10","21","4",0.993246982225708,5.10137493504455e-15
"1369","nTau2.21.3","nTau2","11","21","4",5.70589592912966,8.28754046734901e-08
"1370","nCon.21.3","nCon","12","21","4",0.818210138091547,1.55983595990924e-09
"1371","Fm.21.3","Fm","13","21","4",1541.59527424076,2.6612927441337e-111
"1372","Fo.21.3","Fo","14","21","4",1427.12639501985,7.25294897516515e-90
"1373","Quant.22.3","Quant","1","22","4",0.0774735222294617,4.14768702964355e-90
"1374","Sigma.22.3","Sigma","2","22","4",2.87203489720697,1.1218367440319e-39
"1375","Connect.22.3","Connect","3","22","4",0.436438914384992,2.66709630656253e-17
"1376","Tau1.22.3","Tau1","4","22","4",961.700350082119,8.14993196686037e-12
"1377","Tau2.22.3","Tau2","5","22","4",7231252.43239677,8.60582807071998e-05
"1378","NPQ.22.3","NPQ","6","22","4",0.707437880371408,3.95860464981042e-108
"1379","qP.22.3","qP","7","22","4",0.83186280908389,8.29537405928709e-90
"1380","ABQ.22.3","ABQ","8","22","4",0.298429791499839,1.1218367440319e-39
"1381","qm.22.3","qm","9","22","4",0.76562391899773,4.14768702964355e-90
"1382","nTau1.22.3","nTau1","10","22","4",1.8489458151454,8.14993196686037e-12
"1383","nTau2.22.3","nTau2","11","22","4",6.57418676196945,8.60582807071998e-05
"1384","nCon.22.3","nCon","12","22","4",1.21580876410076,2.66709630656253e-17
"1385","Fm.22.3","Fm","13","22","4",1500.24635181644,3.95860464981042e-108
"1386","Fo.22.3","Fo","14","22","4",1384.01698272932,8.29537405928709e-90
"1387","Quant.23.3","Quant","1","23","4",0.206825950392759,2.05641664451754e-77
"1388","Sigma.23.3","Sigma","2","23","4",4.01462979665627,2.76948616035437e-49
"1389","Connect.23.3","Connect","3","23","4",0.28094740263735,1.09734051771507e-14
"1390","Tau1.23.3","Tau1","4","23","4",746.561757181152,1.95957042043776e-21
"1391","Tau2.23.3","Tau2","5","23","4",2220474.02153508,1.67159441521668e-11
"1392","NPQ.23.3","NPQ","6","23","4",0.772918385725621,6.81231356427899e-104
"1393","qP.23.3","qP","7","23","4",1,4.11283328903508e-77
"1394","ABQ.23.3","ABQ","8","23","4",0.0193208772532117,2.76948616035437e-49
"1395","qm.23.3","qm","9","23","4",0.374301641287836,2.05641664451754e-77
"1396","nTau1.23.3","nTau1","10","23","4",1.43532466903003,1.95957042043776e-21
"1397","nTau2.23.3","nTau2","11","23","4",2.01871128883197,1.67159441521668e-11
"1398","nCon.23.3","nCon","12","23","4",0.78264862073349,1.09734051771507e-14
"1399","Fm.23.3","Fm","13","23","4",1444.83664426098,6.81231356427899e-104
"1400","Fo.23.3","Fo","14","23","4",1146.00693214942,4.11283328903508e-77
"1401","Quant.24.3","Quant","1","24","4",0.219664260980913,4.0257214923201e-78
"1402","Sigma.24.3","Sigma","2","24","4",4.11628845900218,4.26483114900825e-51
"1403","Connect.24.3","Connect","3","24","4",0.235904123489317,5.91828397451099e-13
"1404","Tau1.24.3","Tau1","4","24","4",751.256317568196,3.54151075675248e-20
"1405","Tau2.24.3","Tau2","5","24","4",1891228.50914117,2.50085799239524e-11
"1406","NPQ.24.3","NPQ","6","24","4",0.683504154814339,2.10759819439157e-105
"1407","qP.24.3","qP","7","24","4",0.970801707372166,8.0514429846402e-78
"1408","ABQ.24.3","ABQ","8","24","4",-0.00551192996902095,4.26483114900825e-51
"1409","qm.24.3","qm","9","24","4",0.335462656874173,4.0257214923201e-78
"1410","nTau1.24.3","nTau1","10","24","4",1.44435033672458,3.54151075675248e-20
"1411","nTau2.24.3","nTau2","11","24","4",1.71938257513355,2.50085799239524e-11
"1412","nCon.24.3","nCon","12","24","4",0.657169403030857,5.91828397451099e-13
"1413","Fm.24.3","Fm","13","24","4",1521.57477227188,2.10759819439157e-105
"1414","Fo.24.3","Fo","14","24","4",1187.33917439358,8.0514429846402e-78
"1415","Quant.25.3","Quant","1","25","4",0.227855623212851,3.7360127107136e-78
"1416","Sigma.25.3","Sigma","2","25","4",4.23284301491474,2.10776527499041e-52
"1417","Connect.25.3","Connect","3","25","4",0.271796933955878,2.00214151625269e-16
"1418","Tau1.25.3","Tau1","4","25","4",917.910909447018,1.31581152484342e-20
"1419","Tau2.25.3","Tau2","5","25","4",1837460.09517386,2.09331724483733e-11
"1420","NPQ.25.3","NPQ","6","25","4",0.655147909122005,5.99437605809756e-106
"1421","qP.25.3","qP","7","25","4",0.965387371685428,7.47202542142721e-78
"1422","ABQ.25.3","ABQ","8","25","4",-0.0339834517366495,2.10776527499041e-52
"1423","qm.25.3","qm","9","25","4",0.310681811460882,3.7360127107136e-78
"1424","nTau1.25.3","nTau1","10","25","4",1.76475711436878,1.31581152484342e-20
"1425","nTau2.25.3","nTau2","11","25","4",1.67049981262171,2.09331724483733e-11
"1426","nCon.25.3","nCon","12","25","4",0.75715772234685,2.00214151625269e-16
