"","uni","metric","metrix","stage","col","ASnormalized.t11_icra9.002r","pval"
"776","NPQ.5.2","NPQ","6","5","3",0.199664843047368,1.03243630952877e-118
"777","qP.5.2","qP","7","5","3",0.407840732778259,2.47945084228725e-99
"778","ABQ.5.2","ABQ","8","5","3",0.273975483767529,4.66218485191078e-35
"779","qm.5.2","qm","9","5","3",0.859141462541368,1.23972542114362e-99
"780","nTau1.5.2","nTau1","10","5","3",1.77476193017417,3.26034104965477e-11
"781","nTau2.5.2","nTau2","11","5","3",8.2170113410819,3.85386699537777e-07
"782","nCon.5.2","nCon","12","5","3",1.06219778993126,6.10182851410411e-07
"783","Fm.5.2","Fm","13","5","3",2481.88419702545,1.03243630952877e-118
"784","Fo.5.2","Fo","14","5","3",2372.66299136186,2.47945084228725e-99
"785","Quant.6.2","Quant","1","6","3",0.047129177135575,7.85960559340954e-91
"786","Sigma.6.2","Sigma","2","6","3",3.07413413577597,5.41191556516426e-28
"787","Connect.6.2","Connect","3","6","3",0.338086073414619,2.24123759818585e-05
"788","Tau1.6.2","Tau1","4","6","3",1008.4262228775,1.61491986666035e-11
"789","Tau2.6.2","Tau2","5","6","3",7301342.30829577,4.94107016457775e-07
"790","NPQ.6.2","NPQ","6","6","3",0.266726289190906,4.61658289882118e-109
"791","qP.6.2","qP","7","6","3",0.497498102845155,1.57192111868191e-90
"792","ABQ.6.2","ABQ","8","6","3",0.294635949806338,5.41191556516426e-28
"793","qm.6.2","qm","9","6","3",0.849149213301172,7.85960559340954e-91
"794","nTau1.6.2","nTau1","10","6","3",1.51300216758991,1.61491986666035e-11
"795","nTau2.6.2","nTau2","11","6","3",5.58874657623528,4.94107016457775e-07
"796","nCon.6.2","nCon","12","6","3",1.22470460019728,2.24123759818585e-05
"797","Fm.6.2","Fm","13","6","3",2350.49137378213,4.61658289882118e-109
"798","Fo.6.2","Fo","14","6","3",2239.71464947151,1.57192111868191e-90
"799","Quant.7.2","Quant","1","7","3",0.0560877297757725,6.6843685668842e-85
"800","Sigma.7.2","Sigma","2","7","3",3.47803284943614,2.60364810157761e-26
"801","Connect.7.2","Connect","3","7","3",0.347727796410735,4.52525148931284e-05
"802","Tau1.7.2","Tau1","4","7","3",1409.35291308325,2.26206798695368e-12
"803","Tau2.7.2","Tau2","5","7","3",11318712.0536093,0.00115726374973288
"804","NPQ.7.2","NPQ","6","7","3",0.315792948840373,1.33242184840289e-105
"805","qP.7.2","qP","7","7","3",0.567493087443242,1.33687371337684e-84
"806","ABQ.7.2","ABQ","8","7","3",0.201960867993932,2.60364810157761e-26
"807","qm.7.2","qm","9","7","3",0.820474731895119,6.6843685668842e-85
"808","nTau1.7.2","nTau1","10","7","3",2.11453645692544,2.26206798695368e-12
"809","nTau2.7.2","nTau2","11","7","3",8.66380599155435,0.00115726374973288
"810","nCon.7.2","nCon","12","7","3",1.25963139380315,4.52525148931284e-05
"811","Fm.7.2","Fm","13","7","3",2262.84022749197,1.33242184840289e-105
"812","Fo.7.2","Fo","14","7","3",2135.92265628665,1.33687371337684e-84
"813","Quant.8.2","Quant","1","8","3",0.0531129208330663,3.72416313404257e-85
"814","Sigma.8.2","Sigma","2","8","3",3.42157639671703,3.3370698391844e-28
"815","Connect.8.2","Connect","3","8","3",0.269676972545704,0.000251390531438634
"816","Tau1.8.2","Tau1","4","8","3",1130.92615311487,1.0474677130619e-13
"817","Tau2.8.2","Tau2","5","8","3",9551284.48968147,0.000228717742977714
"818","NPQ.8.2","NPQ","6","8","3",0.356951104943532,2.1662198202355e-108
"819","qP.8.2","qP","7","8","3",0.606781020174452,7.44832626808514e-85
"820","ABQ.8.2","ABQ","8","8","3",0.214914874029673,3.3370698391844e-28
"821","qm.8.2","qm","9","8","3",0.82999648246579,3.72416313404257e-85
"822","nTau1.8.2","nTau1","10","8","3",1.69679613860534,1.0474677130619e-13
"823","nTau2.8.2","nTau2","11","8","3",7.31094451354602,0.000228717742977714
"824","nCon.8.2","nCon","12","8","3",0.976895101026418,0.000251390531438634
"825","Fm.8.2","Fm","13","8","3",2194.2052332167,2.1662198202355e-108
"826","Fo.8.2","Fo","14","8","3",2077.66458437336,7.44832626808514e-85
"827","Quant.9.2","Quant","1","9","3",0.0562246711378504,9.44891870799404e-89
"828","Sigma.9.2","Sigma","2","9","3",3.31882225325705,7.52117580440407e-32
"829","Connect.9.2","Connect","3","9","3",0.241505181364388,0.000140375374545542
"830","Tau1.9.2","Tau1","4","9","3",1044.88414268455,1.22953189889218e-13
"831","Tau2.9.2","Tau2","5","9","3",8943201.17700528,0.000190809306905197
"832","NPQ.9.2","NPQ","6","9","3",0.384578449976956,3.68557594487733e-111
"833","qP.9.2","qP","7","9","3",0.639251283691423,1.88978374159881e-88
"834","ABQ.9.2","ABQ","8","9","3",0.238491945036959,7.52117580440407e-32
"835","qm.9.2","qm","9","9","3",0.820036410807067,9.44891870799404e-89
"836","nTau1.9.2","nTau1","10","9","3",1.56770216491492,1.22953189889218e-13
"837","nTau2.9.2","nTau2","11","9","3",6.8454926297296,0.000190809306905197
"838","nCon.9.2","nCon","12","9","3",0.874843804127116,0.000140375374545542
"839","Fm.9.2","Fm","13","9","3",2150.42290722915,3.68557594487733e-111
"840","Fo.9.2","Fo","14","9","3",2029.51608646289,1.88978374159881e-88
"841","Quant.10.2","Quant","1","10","3",0.101418951432815,1.36249636658947e-85
"842","Sigma.10.2","Sigma","2","10","3",4.26435492291697,2.03901763192519e-41
"843","Connect.10.2","Connect","3","10","3",0.279372592169106,5.58276034872847e-10
"844","Tau1.10.2","Tau1","4","10","3",1113.00583770442,1.40228282475221e-19
"845","Tau2.10.2","Tau2","5","10","3",5112604.37986243,3.22782489516643e-07
"846","NPQ.10.2","NPQ","6","10","3",0.395984347131095,3.51743721849655e-112
"847","qP.10.2","qP","7","10","3",0.715439028627067,2.72499273317895e-85
"848","ABQ.10.2","ABQ","8","10","3",0.0215382520604482,2.03901763192519e-41
"849","qm.10.2","qm","9","10","3",0.675378830277478,1.36249636658947e-85
"850","nTau1.10.2","nTau1","10","10","3",1.66990921773319,1.40228282475221e-19
"851","nTau2.10.2","nTau2","11","10","3",3.91339688198662,3.22782489516643e-07
"852","nCon.10.2","nCon","12","10","3",1.01201713321963,5.58276034872847e-10
"853","Fm.10.2","Fm","13","10","3",2132.85286601188,3.51743721849655e-112
"854","Fo.10.2","Fo","14","10","3",1916.54116478048,2.72499273317895e-85
"855","Quant.11.2","Quant","1","11","3",0.108513029863003,1.24759002184973e-87
"856","Sigma.11.2","Sigma","2","11","3",4.18031417181795,2.22562821783768e-44
"857","Connect.11.2","Connect","3","11","3",0.19385838389829,5.56906473708615e-07
"858","Tau1.11.2","Tau1","4","11","3",1131.50525531864,1.19775345537401e-18
"859","Tau2.11.2","Tau2","5","11","3",4988159.84427364,1.06264589844615e-05
"860","NPQ.11.2","NPQ","6","11","3",0.363387543405114,3.656187814564e-114
"861","qP.11.2","qP","7","11","3",0.694985428407699,2.49518004369946e-87
"862","ABQ.11.2","ABQ","8","11","3",0.0408215110069755,2.22562821783768e-44
"863","qm.11.2","qm","9","11","3",0.652672146708217,1.24759002184973e-87
"864","nTau1.11.2","nTau1","10","11","3",1.69766500027283,1.19775345537401e-18
"865","nTau2.11.2","nTau2","11","11","3",3.81814193531567,1.06264589844615e-05
"866","nCon.11.2","nCon","12","11","3",0.702244999769283,5.56906473708615e-07
"867","Fm.11.2","Fm","13","11","3",2183.84657399027,3.656187814564e-114
"868","Fo.11.2","Fo","14","11","3",1946.87076549065,2.49518004369946e-87
"869","Quant.12.2","Quant","1","12","3",0.112541545379577,2.33322067481469e-82
"870","Sigma.12.2","Sigma","2","12","3",4.42266911171182,1.15752424450281e-40
"871","Connect.12.2","Connect","3","12","3",0.273201637533894,3.62664480033124e-09
"872","Tau1.12.2","Tau1","4","12","3",1106.14305720747,4.28110912977668e-19
"873","Tau2.12.2","Tau2","5","12","3",4478779.82864061,2.64268153571503e-06
"874","NPQ.12.2","NPQ","6","12","3",0.349105125980765,9.94360924736406e-110
"875","qP.12.2","qP","7","12","3",0.687081779589286,4.66644134962939e-82
"876","ABQ.12.2","ABQ","8","12","3",-0.014787143149827,1.15752424450281e-40
"877","qm.12.2","qm","9","12","3",0.639777698473837,2.33322067481469e-82
"878","nTau1.12.2","nTau1","10","12","3",1.65961257774902,4.28110912977668e-19
"879","nTau2.12.2","nTau2","11","12","3",3.42824159943672,2.64268153571503e-06
"880","nCon.12.2","nCon","12","12","3",0.989663072749102,3.62664480033124e-09
"881","Fm.12.2","Fm","13","12","3",2206.96605353253,9.94360924736406e-110
"882","Fo.12.2","Fo","14","12","3",1958.59068326771,4.66644134962939e-82
"883","Quant.13.2","Quant","1","13","3",0.117286592232126,2.41619783326157e-84
"884","Sigma.13.2","Sigma","2","13","3",4.13539025562627,6.92266885071263e-43
"885","Connect.13.2","Connect","3","13","3",0.249178033406335,3.14399138085614e-09
"886","Tau1.13.2","Tau1","4","13","3",1181.94117148735,4.39905823052014e-20
"887","Tau2.13.2","Tau2","5","13","3",4139547.07745573,2.47993381615719e-07
"888","NPQ.13.2","NPQ","6","13","3",0.336318373040775,8.06037179295232e-111
"889","qP.13.2","qP","7","13","3",0.681572997095815,4.83239566652314e-84
"890","ABQ.13.2","ABQ","8","13","3",0.0511293616328646,6.92266885071263e-43
"891","qm.13.2","qm","9","13","3",0.624589781049123,2.41619783326157e-84
"892","nTau1.13.2","nTau1","10","13","3",1.7733370214445,4.39905823052014e-20
"893","nTau2.13.2","nTau2","11","13","3",3.16857895157301,2.47993381615719e-07
"894","nCon.13.2","nCon","12","13","3",0.902638433753524,3.14399138085614e-09
"895","Fm.13.2","Fm","13","13","3",2228.08372297626,8.06037179295232e-111
"896","Fo.13.2","Fo","14","13","3",1966.75937590051,4.83239566652314e-84
"897","Quant.14.2","Quant","1","14","3",0.126034618688119,4.9070343648205e-83
"898","Sigma.14.2","Sigma","2","14","3",4.16585536326452,5.51468150558857e-43
"899","Connect.14.2","Connect","3","14","3",0.174171351013129,2.17543026751701e-05
"900","Tau1.14.2","Tau1","4","14","3",1166.52739238724,1.08267208190953e-22
"901","Tau2.14.2","Tau2","5","14","3",3558593.95460098,1.13189604665238e-09
"902","NPQ.14.2","NPQ","6","14","3",0.315936037412207,8.02328626110004e-110
"903","qP.14.2","qP","7","14","3",0.674377654336011,9.814068729641e-83
"904","ABQ.14.2","ABQ","8","14","3",0.0441391033148478,5.51468150558857e-43
"905","qm.14.2","qm","9","14","3",0.596589150587182,4.9070343648205e-83
"906","nTau1.14.2","nTau1","10","14","3",1.7502108068934,1.08267208190953e-22
"907","nTau2.14.2","nTau2","11","14","3",2.72389362670902,1.13189604665238e-09
"908","nCon.14.2","nCon","12","14","3",0.630929433602429,2.17543026751701e-05
"909","Fm.14.2","Fm","13","14","3",2262.59417710104,8.02328626110004e-110
"910","Fo.14.2","Fo","14","14","3",1977.42898274415,9.814068729641e-83
"911","Quant.15.2","Quant","1","15","3",0.127626663862379,4.27524007863447e-85
"912","Sigma.15.2","Sigma","2","15","3",4.0737792241795,6.6114022346029e-46
"913","Connect.15.2","Connect","3","15","3",0.233706311747785,9.71702027626269e-10
"914","Tau1.15.2","Tau1","4","15","3",1161.05967391248,5.56503397087574e-20
"915","Tau2.15.2","Tau2","5","15","3",3527234.96570204,1.0286266589583e-07
"916","NPQ.15.2","NPQ","6","15","3",0.311899075171865,2.74542824273547e-111
"917","qP.15.2","qP","7","15","3",0.672710804020731,8.55048015726895e-85
"918","ABQ.15.2","ABQ","8","15","3",0.0652660924189888,6.6114022346029e-46
"919","qm.15.2","qm","9","15","3",0.591493341969382,4.27524007863447e-85
"920","nTau1.15.2","nTau1","10","15","3",1.74200726188791,5.56503397087574e-20
"921","nTau2.15.2","nTau2","11","15","3",2.69989017166706,1.0286266589583e-07
"922","nCon.15.2","nCon","12","15","3",0.846592680384201,9.71702027626269e-10
"923","Fm.15.2","Fm","13","15","3",2269.55660845802,2.74542824273547e-111
"924","Fo.15.2","Fo","14","15","3",1979.90067007371,8.55048015726895e-85
"925","Quant.16.2","Quant","1","16","3",0.052356705805267,4.47546837465714e-90
"926","Sigma.16.2","Sigma","2","16","3",2.92070539973751,1.89967639067664e-29
"927","Connect.16.2","Connect","3","16","3",0.320331950703675,1.76822054690139e-05
"928","Tau1.16.2","Tau1","4","16","3",1156.24860553396,1.4087859237721e-14
"929","Tau2.16.2","Tau2","5","16","3",8418218.55915558,2.95085216218483e-06
"930","NPQ.16.2","NPQ","6","16","3",0.304267820274417,8.73813269703148e-108
"931","qP.16.2","qP","7","16","3",0.549020984294006,8.95093674931429e-90
"932","ABQ.16.2","ABQ","8","16","3",0.329840371568132,1.89967639067664e-29
"933","qm.16.2","qm","9","16","3",0.832416970978222,4.47546837465714e-90
"934","nTau1.16.2","nTau1","10","16","3",1.73478892829049,1.4087859237721e-14
"935","nTau2.16.2","nTau2","11","16","3",6.44364942279531,2.95085216218483e-06
"936","nCon.16.2","nCon","12","16","3",1.16039093138225,1.76822054690139e-05
"937","Fm.16.2","Fm","13","16","3",2282.83575612547,8.73813269703148e-108
"938","Fo.16.2","Fo","14","16","3",2163.31399604027,8.95093674931429e-90
"939","Quant.17.2","Quant","1","17","3",0.0557531276117003,3.74681213545686e-95
"940","Sigma.17.2","Sigma","2","17","3",3.31964546311254,1.35390593378662e-37
"941","Connect.17.2","Connect","3","17","3",0.38901376562046,2.61872702218557e-13
"942","Tau1.17.2","Tau1","4","17","3",955.837696350356,1.22122340392271e-10
"943","Tau2.17.2","Tau2","5","17","3",7932104.1796683,1.23133929125442e-05
"944","NPQ.17.2","NPQ","6","17","3",0.379462435821694,2.83220494674474e-116
"945","qP.17.2","qP","7","17","3",0.633488965576093,7.49362427091372e-95
"946","ABQ.17.2","ABQ","8","17","3",0.238303058471773,1.35390593378662e-37
"947","qm.17.2","qm","9","17","3",0.821545724489287,3.74681213545686e-95
"948","nTau1.17.2","nTau1","10","17","3",1.43410045636815,1.22122340392271e-10
"949","nTau2.17.2","nTau2","11","17","3",6.07155755813483,1.23133929125442e-05
"950","nCon.17.2","nCon","12","17","3",1.4091883273499,2.61872702218557e-13
"951","Fm.17.2","Fm","13","17","3",2158.39818350163,2.83220494674474e-116
"952","Fo.17.2","Fo","14","17","3",2038.06073414,7.49362427091372e-95
"953","Quant.18.2","Quant","1","18","3",0.0608290718965411,4.99765669808393e-88
"954","Sigma.18.2","Sigma","2","18","3",3.50046492605506,1.03309203697737e-30
"955","Connect.18.2","Connect","3","18","3",0.192310029199275,0.00672689416312299
"956","Tau1.18.2","Tau1","4","18","3",1068.24651016567,2.24462546965144e-15
"957","Tau2.18.2","Tau2","5","18","3",10648098.4866485,5.17491250465522e-07
"958","NPQ.18.2","NPQ","6","18","3",0.415026780026365,4.38418547861186e-110
"959","qP.18.2","qP","7","18","3",0.675235506482346,9.99531339616785e-88
"960","ABQ.18.2","ABQ","8","18","3",0.196813799024483,1.03309203697737e-30
"961","qm.18.2","qm","9","18","3",0.805298672553605,4.99765669808393e-88
"962","nTau1.18.2","nTau1","10","18","3",1.60275412195162,2.24462546965144e-15
"963","nTau2.18.2","nTau2","11","18","3",8.150490888923,5.17491250465522e-07
"964","nCon.18.2","nCon","12","18","3",0.696636140748653,0.00672689416312299
"965","Fm.18.2","Fm","13","18","3",2104.15043567642,4.38418547861186e-110
"966","Fo.18.2","Fo","14","18","3",1976.15691754352,9.99531339616785e-88
"967","Quant.19.2","Quant","1","19","3",0.0632648034565799,4.69997943550864e-92
"968","Sigma.19.2","Sigma","2","19","3",3.21226228514037,1.43836080655472e-36
"969","Connect.19.2","Connect","3","19","3",0.363016772457702,6.15619161238043e-11
"970","Tau1.19.2","Tau1","4","19","3",771.17476052485,3.08946464641189e-13
"971","Tau2.19.2","Tau2","5","19","3",9119774.8993639,1.44571390247203e-05
"972","NPQ.19.2","NPQ","6","19","3",0.459764235189853,1.77445167082551e-112
"973","qP.19.2","qP","7","19","3",0.71942843378415,9.39995887101727e-92
"974","ABQ.19.2","ABQ","8","19","3",0.262942267430038,1.43836080655472e-36
"975","qm.19.2","qm","9","19","3",0.797502397626885,4.69997943550864e-92
"976","nTau1.19.2","nTau1","10","19","3",1.15703961062748,3.08946464641189e-13
"977","nTau2.19.2","nTau2","11","19","3",6.98064939195448,1.44571390247203e-05
"978","nCon.19.2","nCon","12","19","3",1.31501515778938,6.15619161238043e-11
"979","Fm.19.2","Fm","13","19","3",2039.66444985483,1.77445167082551e-112
"980","Fo.19.2","Fo","14","19","3",1910.6254793174,9.39995887101727e-92
"981","Quant.20.2","Quant","1","20","3",0.0613672248291161,2.5461574780302e-91
"982","Sigma.20.2","Sigma","2","20","3",3.15367436969505,5.0866252280148e-36
"983","Connect.20.2","Connect","3","20","3",0.250296015355937,2.66506410971746e-06
"984","Tau1.20.2","Tau1","4","20","3",1011.58727310998,1.21781784557532e-12
"985","Tau2.20.2","Tau2","5","20","3",9672116.57102691,0.000290153742125472
"986","NPQ.20.2","NPQ","6","20","3",0.508959976640461,6.940081192972e-113
"987","qP.20.2","qP","7","20","3",0.758911057272641,5.0923149560604e-91
"988","ABQ.20.2","ABQ","8","20","3",0.27638534034282,5.0866252280148e-36
"989","qm.20.2","qm","9","20","3",0.803576155883948,2.5461574780302e-91
"990","nTau1.20.2","nTau1","10","20","3",1.51774488028926,1.21781784557532e-12
"991","nTau2.20.2","nTau2","11","20","3",7.40343433971832,0.000290153742125472
"992","nCon.20.2","nCon","12","20","3",0.906688283020565,2.66506410971746e-06
"993","Fm.20.2","Fm","13","20","3",1973.16646019678,6.940081192972e-113
"994","Fo.20.2","Fo","14","20","3",1852.07871040861,5.0923149560604e-91
"995","Quant.21.2","Quant","1","21","3",0.0571236122204489,6.48727819362439e-91
"996","Sigma.21.2","Sigma","2","21","3",2.88228050150895,2.10904269034187e-34
"997","Connect.21.2","Connect","3","21","3",0.550015973904492,6.06939907218519e-19
"998","Tau1.21.2","Tau1","4","21","3",745.172196472153,3.35640089032362e-13
"999","Tau2.21.2","Tau2","5","21","3",7305747.95211529,1.61476528510339e-05
"1000","NPQ.21.2","NPQ","6","21","3",0.569053100852892,3.02963629468154e-109
"1001","qP.21.2","qP","7","21","3",0.801315949049975,1.29745563872488e-90
"1002","ABQ.21.2","ABQ","8","21","3",0.338657014123624,2.10904269034187e-34
"1003","qm.21.2","qm","9","21","3",0.817159085596916,6.48727819362439e-91
"1004","nTau1.21.2","nTau1","10","21","3",1.11802640878673,3.35640089032362e-13
"1005","nTau2.21.2","nTau2","11","21","3",5.59211883653657,1.61476528510339e-05
"1006","nCon.21.2","nCon","12","21","3",1.99241301666019,6.06939907218519e-19
"1007","Fm.21.2","Fm","13","21","3",1897.59620886497,3.02963629468154e-109
"1008","Fo.21.2","Fo","14","21","3",1789.19865887877,1.29745563872488e-90
"1009","Quant.22.2","Quant","1","22","3",0.0665607769456355,8.67699953301976e-89
"1010","Sigma.22.2","Sigma","2","22","3",3.37497122656986,1.23580831010165e-33
"1011","Connect.22.2","Connect","3","22","3",0.274362007314941,7.75803399580317e-06
"1012","Tau1.22.2","Tau1","4","22","3",1095.68702781441,9.8100281512362e-14
"1013","Tau2.22.2","Tau2","5","22","3",10064550.2400562,0.000658730606946065
"1014","NPQ.22.2","NPQ","6","22","3",0.600036256408845,4.58560499265721e-110
"1015","qP.22.2","qP","7","22","3",0.836523351013448,1.73539990660395e-88
"1016","ABQ.22.2","ABQ","8","22","3",0.225608490548353,1.23580831010165e-33
"1017","qm.22.2","qm","9","22","3",0.786952665508027,8.67699953301976e-89
"1018","nTau1.22.2","nTau1","10","22","3",1.6439247715643,9.8100281512362e-14
"1019","nTau2.22.2","nTau2","11","22","3",7.70381915001476,0.000658730606946065
"1020","nCon.22.2","nCon","12","22","3",0.993866470405873,7.75803399580317e-06
"1021","Fm.22.2","Fm","13","22","3",1860.85109244267,4.58560499265721e-110
"1022","Fo.22.2","Fo","14","22","3",1736.99139794955,1.73539990660395e-88
"1023","Quant.23.2","Quant","1","23","3",0.191312769152623,7.66246413023773e-78
"1024","Sigma.23.2","Sigma","2","23","3",4.37296745345129,1.08729236633403e-47
"1025","Connect.23.2","Connect","3","23","3",0.234176097553445,9.96074576552724e-11
"1026","Tau1.23.2","Tau1","4","23","3",897.446612430077,3.81654418321596e-19
"1027","Tau2.23.2","Tau2","5","23","3",1959232.84806951,1.79816569508256e-12
"1028","NPQ.23.2","NPQ","6","23","3",0.611026941470252,1.97314581769079e-106
"1029","qP.23.2","qP","7","23","3",1,1.53249282604755e-77
"1030","ABQ.23.2","ABQ","8","23","3",-0.00338303343190716,1.08729236633403e-47
"1031","qm.23.2","qm","9","23","3",0.387647239221159,7.66246413023773e-78
"1032","nTau1.23.2","nTau1","10","23","3",1.3464928212878,3.81654418321596e-19
"1033","nTau2.23.2","nTau2","11","23","3",1.49967710173719,1.79816569508256e-12
"1034","nCon.23.2","nCon","12","23","3",0.848294462511716,9.96074576552724e-11
"1035","Fm.23.2","Fm","13","23","3",1848.15606681848,1.97314581769079e-106
"1036","Fo.23.2","Fo","14","23","3",1494.58021184922,1.53249282604755e-77
"1037","Quant.24.2","Quant","1","24","3",0.198103640387763,1.65274099713334e-75
"1038","Sigma.24.2","Sigma","2","24","3",4.57933270357096,5.13987776886378e-47
"1039","Connect.24.2","Connect","3","24","3",0.262609199770143,9.29636700957132e-12
"1040","Tau1.24.2","Tau1","4","24","3",897.006370854469,2.78952694781355e-21
"1041","Tau2.24.2","Tau2","5","24","3",2045332.58364854,3.71367052975091e-12
"1042","NPQ.24.2","NPQ","6","24","3",0.504742305197959,1.02065579635368e-104
"1043","qP.24.2","qP","7","24","3",0.937869750327897,3.30548199426669e-75
"1044","ABQ.24.2","ABQ","8","24","3",-0.0507338067601164,5.13987776886378e-47
"1045","qm.24.2","qm","9","24","3",0.365911059418053,1.65274099713334e-75
"1046","nTau1.24.2","nTau1","10","24","3",1.3458323005248,2.78952694781355e-21
"1047","nTau2.24.2","nTau2","11","24","3",1.56558136729742,3.71367052975091e-12
"1048","nCon.24.2","nCon","12","24","3",0.951292349206578,9.29636700957132e-12
"1049","Fm.24.2","Fm","13","24","3",1978.69708680422,1.02065579635368e-104
"1050","Fo.24.2","Fo","14","24","3",1586.70999068365,3.30548199426669e-75
"1051","Quant.25.2","Quant","1","25","3",0.202864392470538,1.77146820041025e-73
"1052","Sigma.25.2","Sigma","2","25","3",4.41000131857428,1.42559552068515e-45
"1053","Connect.25.2","Connect","3","25","3",0.236947894260388,3.211101534481e-09
"1054","Tau1.25.2","Tau1","4","25","3",1017.17802732265,1.59217156383898e-22
"1055","Tau2.25.2","Tau2","5","25","3",1793380.9653974,4.88664620219218e-14
"1056","NPQ.25.2","NPQ","6","25","3",0.477153517411355,3.54183995797448e-102
"1057","qP.25.2","qP","7","25","3",0.924355934569111,3.5429364008205e-73
"1058","ABQ.25.2","ABQ","8","25","3",-0.0118805016436787,1.42559552068515e-45
"1059","qm.25.2","qm","9","25","3",0.350672872786897,1.77146820041025e-73
"1060","nTau1.25.2","nTau1","10","25","3",1.52613302317004,1.59217156383898e-22
"1061","nTau2.25.2","nTau2","11","25","3",1.37272727493716,4.88664620219218e-14
"1062","nCon.25.2","nCon","12","25","3",0.858335196054866,3.211101534481e-09
"1063","Fm.25.2","Fm","13","25","3",2015.65320096457,3.54183995797448e-102
"1064","Fo.25.2","Fo","14","25","3",1606.7489389196,3.5429364008205e-73
"1065","Quant.26.2","Quant","1","26","3",0.20819917886638,1.54957988325704e-76
"1066","Sigma.26.2","Sigma","2","26","3",4.49146533525534,3.47693062490203e-49
"1067","Connect.26.2","Connect","3","26","3",0.201253649339781,7.72712649248128e-09
"1068","Tau1.26.2","Tau1","4","26","3",1025.72169569203,2.94177841867863e-22
"1069","Tau2.26.2","Tau2","5","26","3",1864368.96552334,1.76559645307144e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.464814374701527,3.0028320448121e-105
"1071","qP.26.2","qP","7","26","3",0.922541120224443,3.09915976651408e-76
"1072","ABQ.26.2","ABQ","8","26","3",-0.0305725255480591,3.47693062490203e-49
"1073","qm.26.2","qm","9","26","3",0.33359732057923,1.54957988325704e-76
"1074","nTau1.26.2","nTau1","10","26","3",1.53895159974886,2.94177841867863e-22
"1075","nTau2.26.2","nTau2","11","26","3",1.42706439897623,1.76559645307144e-12
"1076","nCon.26.2","nCon","12","26","3",0.729034081952998,7.72712649248128e-09
"1077","Fm.26.2","Fm","13","26","3",2032.63243937851,3.0028320448121e-105
"1078","Fo.26.2","Fo","14","26","3",1609.44003456274,3.09915976651408e-76
"1079","Quant.27.2","Quant","1","27","3",0.215483738113621,1.07002620553895e-75
"1080","Sigma.27.2","Sigma","2","27","3",4.49472130901529,3.14522757861543e-49
"1081","Connect.27.2","Connect","3","27","3",0.214663797219122,1.03784005919647e-09
"1082","Tau1.27.2","Tau1","4","27","3",1029.10762306207,4.36522141922794e-21
"1083","Tau2.27.2","Tau2","5","27","3",1639748.55256082,2.08118414631579e-13
"1084","NPQ.27.2","NPQ","6","27","3",0.449881725321303,1.30588114660732e-104
"1085","qP.27.2","qP","7","27","3",0.921450891137894,2.1400524110779e-75
"1086","ABQ.27.2","ABQ","8","27","3",-0.031319612935014,3.14522757861543e-49
"1087","qm.27.2","qm","9","27","3",0.310280947156468,1.07002620553895e-75
"1088","nTau1.27.2","nTau1","10","27","3",1.54403170906569,4.36522141922794e-21
"1089","nTau2.27.2","nTau2","11","27","3",1.25513073104362,2.08118414631579e-13
"1090","nCon.27.2","nCon","12","27","3",0.77761185870458,1.03784005919647e-09
"1091","Fm.27.2","Fm","13","27","3",2053.56696597197,1.30588114660732e-104
"1092","Fo.27.2","Fo","14","27","3",1611.05667967768,2.1400524110779e-75
"1093","Quant.1.3","Quant","1","1","4",0.311502179215516,3.7201389202925e-74
"1094","Sigma.1.3","Sigma","2","1","4",3.89758173289762,1.68730177797335e-57
"1095","Connect.1.3","Connect","3","1","4",0.343451780423525,3.17554170071635e-25
"1096","Tau1.1.3","Tau1","4","1","4",585.705596627833,4.60624110639005e-27
"1097","Tau2.1.3","Tau2","5","1","4",1607211.63350411,4.13148441610832e-18
"1098","NPQ.1.3","NPQ","6","1","4",0.703950724213249,2.50302772006862e-102
"1099","qP.1.3","qP","7","1","4",1.18069862911347,7.440277840585e-74
"1100","ABQ.1.3","ABQ","8","1","4",0,1.68730177797335e-57
"1101","qm.1.3","qm","9","1","4",0,3.7201389202925e-74
"1102","nTau1.1.3","nTau1","10","1","4",1,4.60624110639005e-27
"1103","nTau2.1.3","nTau2","11","1","4",1,4.13148441610832e-18
"1104","nCon.1.3","nCon","12","1","4",1,3.17554170071635e-25
"1105","Fm.1.3","Fm","13","1","4",1561.58593812897,2.50302772006862e-102
"1106","Fo.1.3","Fo","14","1","4",1075.14851536949,7.440277840585e-74
"1107","Quant.3.3","Quant","1","3","4",0.0411372949490832,1.07577930556834e-90
"1108","Sigma.3.3","Sigma","2","3","4",2.80124861608577,5.8635672370405e-29
"1109","Connect.3.3","Connect","3","3","4",0.327448390801639,3.52981246407242e-06
"1110","Tau1.3.3","Tau1","4","3","4",1454.61523333947,1.26529394355283e-08
"1111","Tau2.3.3","Tau2","5","3","4",5581666.78856143,1.14840674011459e-08
"1112","NPQ.3.3","NPQ","6","3","4",0.129000345200427,9.88358209849372e-108
"1113","qP.3.3","qP","7","3","4",0.298567570889315,2.15155861113668e-90
"1114","ABQ.3.3","ABQ","8","3","4",0.281285471849949,5.8635672370405e-29
"1115","qm.3.3","qm","9","3","4",0.867938981830936,1.07577930556834e-90
"1116","nTau1.3.3","nTau1","10","3","4",2.48352626595057,1.26529394355283e-08
