"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo6.005r","pval"
"635","Tau2.21.1","Tau2","5","21","2",9175734.04732838,5.69545562799341e-05
"636","NPQ.21.1","NPQ","6","21","2",0.417315669192104,9.85433455048334e-100
"637","qP.21.1","qP","7","21","2",0.694248441114054,1.86562618836361e-83
"638","ABQ.21.1","ABQ","8","21","2",0.257146725395364,4.79232415103471e-34
"639","qm.21.1","qm","9","21","2",0.826690993719628,9.32813094181806e-84
"640","nTau1.21.1","nTau1","10","21","2",1.56535030753661,6.76768777634167e-14
"641","nTau2.21.1","nTau2","11","21","2",9.36011707373983,5.69545562799341e-05
"642","nCon.21.1","nCon","12","21","2",1.00076395730296,7.06870989682978e-10
"643","Fm.21.1","Fm","13","21","2",2719.05856789279,9.85433455048334e-100
"644","Fo.21.1","Fo","14","21","2",2554.19969413267,1.86562618836361e-83
"645","Quant.22.1","Quant","1","22","2",0.0581887695190936,4.35565973459975e-84
"646","Sigma.22.1","Sigma","2","22","2",3.29470517603473,3.93237390554199e-35
"647","Connect.22.1","Connect","3","22","2",0.309212863647771,7.83291243939257e-10
"648","Tau1.22.1","Tau1","4","22","2",1171.01938097707,2.29141946600299e-13
"649","Tau2.22.1","Tau2","5","22","2",6722634.00750753,2.26396879654149e-06
"650","NPQ.22.1","NPQ","6","22","2",0.461353526791764,1.26208507269928e-101
"651","qP.22.1","qP","7","22","2",0.73192705768608,8.71131946919949e-84
"652","ABQ.22.1","ABQ","8","22","2",0.254582823003053,3.93237390554199e-35
"653","qm.22.1","qm","9","22","2",0.833671550407465,4.35565973459975e-84
"654","nTau1.22.1","nTau1","10","22","2",1.91446144127571,2.29141946600299e-13
"655","nTau2.22.1","nTau2","11","22","2",6.85772288403416,2.26396879654149e-06
"656","nCon.22.1","nCon","12","22","2",0.905281854837587,7.83291243939257e-10
"657","Fm.22.1","Fm","13","22","2",2637.11979549945,1.26208507269928e-101
"658","Fo.22.1","Fo","14","22","2",2483.66903952489,8.71131946919949e-84
"659","Quant.23.1","Quant","1","23","2",0.198609481764918,2.51546981422652e-72
"660","Sigma.23.1","Sigma","2","23","2",4.69361911739284,2.10341982968531e-47
"661","Connect.23.1","Connect","3","23","2",0.249327491701933,1.31179115725725e-13
"662","Tau1.23.1","Tau1","4","23","2",1260.25446923097,2.97714116090759e-17
"663","Tau2.23.1","Tau2","5","23","2",1671495.70043054,9.3955703970385e-13
"664","NPQ.23.1","NPQ","6","23","2",0.558316742455686,5.14219287804124e-96
"665","qP.23.1","qP","7","23","2",1,5.03093962845304e-72
"666","ABQ.23.1","ABQ","8","23","2",-0.0619172658710117,2.10341982968531e-47
"667","qm.23.1","qm","9","23","2",0.432288954563715,2.51546981422652e-72
"668","nTau1.23.1","nTau1","10","23","2",2.060348980326,2.97714116090759e-17
"669","nTau2.23.1","nTau2","11","23","2",1.70508379641168,9.3955703970385e-13
"670","nCon.23.1","nCon","12","23","2",0.729955576515214,1.31179115725725e-13
"671","Fm.23.1","Fm","13","23","2",2473.03016693032,5.14219287804124e-96
"672","Fo.23.1","Fo","14","23","2",1981.86292708728,5.03093962845304e-72
"673","Quant.24.1","Quant","1","24","2",0.210348094216406,1.08539123022711e-69
"674","Sigma.24.1","Sigma","2","24","2",4.8705532345094,2.6838392367596e-46
"675","Connect.24.1","Connect","3","24","2",0.230949714299081,2.08236744962528e-11
"676","Tau1.24.1","Tau1","4","24","2",1232.60029855885,2.33500635329929e-20
"677","Tau2.24.1","Tau2","5","24","2",1734681.11456856,1.93622493794127e-13
"678","NPQ.24.1","NPQ","6","24","2",0.490231464150819,5.19289554578511e-94
"679","qP.24.1","qP","7","24","2",0.967845237528566,2.17078246045423e-69
"680","ABQ.24.1","ABQ","8","24","2",-0.10194807987368,2.6838392367596e-46
"681","qm.24.1","qm","9","24","2",0.398734967676555,1.08539123022711e-69
"682","nTau1.24.1","nTau1","10","24","2",2.0151380774987,2.33500635329929e-20
"683","nTau2.24.1","nTau2","11","24","2",1.76953889838326,1.93622493794127e-13
"684","nCon.24.1","nCon","12","24","2",0.676150996011093,2.08236744962528e-11
"685","Fm.24.1","Fm","13","24","2",2586.01727747138,5.19289554578511e-94
"686","Fo.24.1","Fo","14","24","2",2042.05347154458,2.17078246045423e-69
"687","Quant.25.1","Quant","1","25","2",0.216724524052493,5.399876223769e-67
"688","Sigma.25.1","Sigma","2","25","2",4.82641642895812,4.28257918662788e-44
"689","Connect.25.1","Connect","3","25","2",0.211300262979429,4.03310788870648e-09
"690","Tau1.25.1","Tau1","4","25","2",1277.12211526298,5.58246404362833e-20
"691","Tau2.25.1","Tau2","5","25","2",1607906.12307513,1.81485117809892e-13
"692","NPQ.25.1","NPQ","6","25","2",0.467763399135826,7.7742454142904e-92
"693","qP.25.1","qP","7","25","2",0.960089944456303,1.0799752447538e-66
"694","ABQ.25.1","ABQ","8","25","2",-0.0919622598267116,4.28257918662788e-44
"695","qm.25.1","qm","9","25","2",0.380508397543912,5.399876223769e-67
"696","nTau1.25.1","nTau1","10","25","2",2.08792534537848,5.58246404362833e-20
"697","nTau2.25.1","nTau2","11","25","2",1.64021640971039,1.81485117809892e-13
"698","nCon.25.1","nCon","12","25","2",0.61862333843777,4.03310788870648e-09
"699","Fm.25.1","Fm","13","25","2",2625.60322460314,7.7742454142904e-92
"700","Fo.25.1","Fo","14","25","2",2056.57061540033,1.0799752447538e-66
"701","Quant.26.1","Quant","1","26","2",0.218206298087548,4.20441653546276e-66
"702","Sigma.26.1","Sigma","2","26","2",4.94981287848842,6.49197146421485e-44
"703","Connect.26.1","Connect","3","26","2",0.259564713979474,1.67307765202809e-11
"704","Tau1.26.1","Tau1","4","26","2",1249.13968128019,1.39792828700077e-19
"705","Tau2.26.1","Tau2","5","26","2",1472365.41281962,9.36731579321679e-14
"706","NPQ.26.1","NPQ","6","26","2",0.463703858674897,5.66351355745757e-91
"707","qP.26.1","qP","7","26","2",0.959127020704281,8.40883307092551e-66
"708","ABQ.26.1","ABQ","8","26","2",-0.119880336906683,6.49197146421485e-44
"709","qm.26.1","qm","9","26","2",0.376272852095297,4.20441653546276e-66
"710","nTau1.26.1","nTau1","10","26","2",2.04217777555739,1.39792828700077e-19
"711","nTau2.26.1","nTau2","11","26","2",1.50195205835653,9.36731579321679e-14
"712","nCon.26.1","nCon","12","26","2",0.759927070787694,1.67307765202809e-11
"713","Fm.26.1","Fm","13","26","2",2632.88525946385,5.66351355745757e-91
"714","Fo.26.1","Fo","14","26","2",2058.37311370697,8.40883307092551e-66
"715","Quant.27.1","Quant","1","27","2",0.225288336006046,6.86633359486934e-66
"716","Sigma.27.1","Sigma","2","27","2",4.89433006645058,3.53444785389755e-44
"717","Connect.27.1","Connect","3","27","2",0.235147587910465,2.34643268280397e-10
"718","Tau1.27.1","Tau1","4","27","2",1331.10042867281,1.05099240902043e-19
"719","Tau2.27.1","Tau2","5","27","2",1489314.42041491,4.08112881824568e-13
"720","NPQ.27.1","NPQ","6","27","2",0.451313483490997,6.98638845174562e-91
"721","qP.27.1","qP","7","27","2",0.959785348639319,1.37326671897387e-65
"722","ABQ.27.1","ABQ","8","27","2",-0.107327516878375,3.53444785389755e-44
"723","qm.27.1","qm","9","27","2",0.356029351559463,6.86633359486934e-66
"724","nTau1.27.1","nTau1","10","27","2",2.17617273168731,1.05099240902043e-19
"725","nTau2.27.1","nTau2","11","27","2",1.51924165007282,4.08112881824568e-13
"726","nCon.27.1","nCon","12","27","2",0.688441101812179,2.34643268280397e-10
"727","Fm.27.1","Fm","13","27","2",2655.36312971862,6.98638845174562e-91
"728","Fo.27.1","Fo","14","27","2",2057.14078873251,1.37326671897387e-65
"729","Quant.1.2","Quant","1","1","3",0.353347034709724,6.37278521192269e-70
"730","Sigma.1.2","Sigma","2","1","3",3.98062686957254,3.61015321506148e-57
"731","Connect.1.2","Connect","3","1","3",0.336556158479488,1.01842749264351e-23
"732","Tau1.1.2","Tau1","4","1","3",587.078582967587,1.1181309346257e-30
"733","Tau2.1.2","Tau2","5","1","3",1041801.41578376,4.7382837673842e-28
"734","NPQ.1.2","NPQ","6","1","3",1.00231049510114,6.07619566858899e-102
"735","qP.1.2","qP","7","1","3",1.35958687476669,1.27455704238454e-69
"736","ABQ.1.2","ABQ","8","1","3",0,3.61015321506148e-57
"737","qm.1.2","qm","9","1","3",0,6.37278521192269e-70
"738","nTau1.1.2","nTau1","10","1","3",1,1.1181309346257e-30
"739","nTau2.1.2","nTau2","11","1","3",1,4.7382837673842e-28
"740","nCon.1.2","nCon","12","1","3",1,1.01842749264351e-23
"741","Fm.1.2","Fm","13","1","3",1900.83132417067,6.07619566858899e-102
"742","Fo.1.2","Fo","14","1","3",1229.1782122916,1.27455704238454e-69
"743","Quant.3.2","Quant","1","3","3",0.0527532986953981,1.58583922609446e-91
"744","Sigma.3.2","Sigma","2","3","3",2.44304118660706,7.96531870536836e-35
"745","Connect.3.2","Connect","3","3","3",0.584068868853229,1.41259114120298e-21
"746","Tau1.3.2","Tau1","4","3","3",1711.37338208948,7.34122350437913e-07
"747","Tau2.3.2","Tau2","5","3","3",4166467.51347969,2.1559279777739e-12
"748","NPQ.3.2","NPQ","6","3","3",0.195578631750562,2.54533588526028e-106
"749","qP.3.2","qP","7","3","3",0.417102522757647,3.17167845218892e-91
"750","ABQ.3.2","ABQ","8","3","3",0.386267222059573,7.96531870536836e-35
"751","qm.3.2","qm","9","3","3",0.850704000562124,1.58583922609446e-91
"752","nTau1.3.2","nTau1","10","3","3",2.91506696333353,7.34122350437913e-07
"753","nTau2.3.2","nTau2","11","3","3",3.99929146798594,2.1559279777739e-12
"754","nCon.3.2","nCon","12","3","3",1.73542766678811,1.41259114120298e-21
"755","Fm.3.2","Fm","13","3","3",3183.44139710084,2.54533588526028e-106
"756","Fo.3.2","Fo","14","3","3",3015.50436220029,3.17167845218892e-91
"757","Quant.4.2","Quant","1","4","3",0.0535372709730337,4.16168189218619e-83
"758","Sigma.4.2","Sigma","2","4","3",2.64225568249673,1.77651624645196e-25
"759","Connect.4.2","Connect","3","4","3",0.440372923384672,7.97457484594555e-08
"760","Tau1.4.2","Tau1","4","4","3",1425.58722238364,5.15418787846171e-10
"761","Tau2.4.2","Tau2","5","4","3",3171806.17513995,2.76564616587155e-18
"762","NPQ.4.2","NPQ","6","4","3",0.191853719743452,1.99999914904115e-100
"763","qP.4.2","qP","7","4","3",0.413451007124365,8.32336378437237e-83
"764","ABQ.4.2","ABQ","8","4","3",0.336221211112794,1.77651624645196e-25
"765","qm.4.2","qm","9","4","3",0.848485297132846,4.16168189218619e-83
"766","nTau1.4.2","nTau1","10","4","3",2.42827325632887,5.15418787846171e-10
"767","nTau2.4.2","nTau2","11","4","3",3.04454008900895,2.76564616587155e-18
"768","nCon.4.2","nCon","12","4","3",1.30846788058852,7.97457484594555e-08
"769","Fm.4.2","Fm","13","4","3",3193.39063742082,1.99999914904115e-100
"770","Fo.4.2","Fo","14","4","3",3022.42521754248,8.32336378437237e-83
"771","Quant.5.2","Quant","1","5","3",0.0473514546728645,3.7039546189653e-93
"772","Sigma.5.2","Sigma","2","5","3",2.63709831538615,2.10168575134484e-32
"773","Connect.5.2","Connect","3","5","3",0.487970471730246,3.77238952885033e-14
"774","Tau1.5.2","Tau1","4","5","3",1569.85794414695,4.5182126290935e-08
"775","Tau2.5.2","Tau2","5","5","3",5035455.29874936,1.86644354140822e-08
"776","NPQ.5.2","NPQ","6","5","3",0.187318034689905,8.56478607574553e-110
"777","qP.5.2","qP","7","5","3",0.396897131539708,7.40790923793059e-93
"778","ABQ.5.2","ABQ","8","5","3",0.337516827928828,2.10168575134484e-32
"779","qm.5.2","qm","9","5","3",0.865991645545395,3.7039546189653e-93
"780","nTau1.5.2","nTau1","10","5","3",2.67401671546521,4.5182126290935e-08
"781","nTau2.5.2","nTau2","11","5","3",4.8334118407404,1.86644354140822e-08
"782","nCon.5.2","nCon","12","5","3",1.44989315879652,3.77238952885033e-14
"783","Fm.5.2","Fm","13","5","3",3205.5897397347,8.56478607574553e-110
"784","Fo.5.2","Fo","14","5","3",3053.80040247385,7.40790923793059e-93
"785","Quant.6.2","Quant","1","6","3",0.0460292650453416,3.38632445649459e-88
"786","Sigma.6.2","Sigma","2","6","3",2.92514530287431,5.82685411450772e-27
"787","Connect.6.2","Connect","3","6","3",0.311648110479955,8.41051884427142e-05
"788","Tau1.6.2","Tau1","4","6","3",1505.8650614735,2.02694323679233e-10
"789","Tau2.6.2","Tau2","5","6","3",8776359.95576199,0.000108703061346489
"790","NPQ.6.2","NPQ","6","6","3",0.19993370951163,9.44227497153202e-108
"791","qP.6.2","qP","7","6","3",0.411624180320431,6.77264891298919e-88
"792","ABQ.6.2","ABQ","8","6","3",0.265154610387174,5.82685411450772e-27
"793","qm.6.2","qm","9","6","3",0.869733546559532,3.38632445649459e-88
"794","nTau1.6.2","nTau1","10","6","3",2.56501447193253,2.02694323679233e-10
"795","nTau2.6.2","nTau2","11","6","3",8.42421580811482,0.000108703061346489
"796","nCon.6.2","nCon","12","6","3",0.925991406272094,8.41051884427142e-05
"797","Fm.6.2","Fm","13","6","3",3171.8873131358,9.44227497153202e-108
"798","Fo.6.2","Fo","14","6","3",3025.88767130552,6.77264891298919e-88
"799","Quant.7.2","Quant","1","7","3",0.0525941923589863,2.21023063479165e-91
"800","Sigma.7.2","Sigma","2","7","3",3.37150686598903,1.03287835058451e-30
"801","Connect.7.2","Connect","3","7","3",0.159865184233326,0.0263231814140545
"802","Tau1.7.2","Tau1","4","7","3",1544.70135660402,7.37666411210992e-12
"803","Tau2.7.2","Tau2","5","7","3",11840360.2028736,0.000339123395129582
"804","NPQ.7.2","NPQ","6","7","3",0.234920656927849,6.61322264441216e-113
"805","qP.7.2","qP","7","7","3",0.467530147776847,4.42046126958329e-91
"806","ABQ.7.2","ABQ","8","7","3",0.153021125451259,1.03287835058451e-30
"807","qm.7.2","qm","9","7","3",0.851154284053374,2.21023063479165e-91
"808","nTau1.7.2","nTau1","10","7","3",2.63116625511325,7.37666411210992e-12
"809","nTau2.7.2","nTau2","11","7","3",11.3652755923411,0.000339123395129582
"810","nCon.7.2","nCon","12","7","3",0.475002997881761,0.0263231814140545
"811","Fm.7.2","Fm","13","7","3",3082.02351985298,6.61322264441216e-113
"812","Fo.7.2","Fo","14","7","3",2919.92698199491,4.42046126958329e-91
"813","Quant.8.2","Quant","1","8","3",0.0642038535835238,1.0055960895387e-83
"814","Sigma.8.2","Sigma","2","8","3",3.48941122689749,7.8622653770643e-28
"815","Connect.8.2","Connect","3","8","3",0.267258206274719,0.00090768107021058
"816","Tau1.8.2","Tau1","4","8","3",1355.35200943353,1.02610968435184e-12
"817","Tau2.8.2","Tau2","5","8","3",9815885.1207886,5.11331445966528e-06
"818","NPQ.8.2","NPQ","6","8","3",0.256453891877325,1.95035699196175e-105
"819","qP.8.2","qP","7","8","3",0.51248785186018,2.0111921790774e-83
"820","ABQ.8.2","ABQ","8","8","3",0.12340157939189,7.8622653770643e-28
"821","qm.8.2","qm","9","8","3",0.818298026368702,1.0055960895387e-83
"822","nTau1.8.2","nTau1","10","8","3",2.30863814275501,1.02610968435184e-12
"823","nTau2.8.2","nTau2","11","8","3",9.4220308900271,5.11331445966528e-06
"824","nCon.8.2","nCon","12","8","3",0.794096912331519,0.00090768107021058
"825","Fm.8.2","Fm","13","8","3",3029.20348642251,1.95035699196175e-105
"826","Fo.8.2","Fo","14","8","3",2834.71694930554,2.0111921790774e-83
"827","Quant.9.2","Quant","1","9","3",0.0644533939039408,1.43081717055049e-90
"828","Sigma.9.2","Sigma","2","9","3",3.47149135452461,4.73990804227735e-35
"829","Connect.9.2","Connect","3","9","3",0.282655646175217,9.36406511255025e-07
"830","Tau1.9.2","Tau1","4","9","3",1488.51909978225,1.24210399228998e-12
"831","Tau2.9.2","Tau2","5","9","3",7356221.11333647,5.63774420416173e-05
"832","NPQ.9.2","NPQ","6","9","3",0.290396566430832,1.33224509644138e-112
"833","qP.9.2","qP","7","9","3",0.552217236979507,2.86163434110097e-90
"834","ABQ.9.2","ABQ","8","9","3",0.127903350836449,4.73990804227735e-35
"835","qm.9.2","qm","9","9","3",0.817591807564228,1.43081717055049e-90
"836","nTau1.9.2","nTau1","10","9","3",2.5354682370766,1.24210399228998e-12
"837","nTau2.9.2","nTau2","11","9","3",7.06105885621422,5.63774420416173e-05
"838","nCon.9.2","nCon","12","9","3",0.839846899406666,9.36406511255025e-07
"839","Fm.9.2","Fm","13","9","3",2949.52312243922,1.33224509644138e-112
"840","Fo.9.2","Fo","14","9","3",2759.41634679987,2.86163434110097e-90
"841","Quant.10.2","Quant","1","10","3",0.106536940141056,1.92470689495604e-78
"842","Sigma.10.2","Sigma","2","10","3",4.3791232537012,8.45808180308938e-35
"843","Connect.10.2","Connect","3","10","3",0.175771262661182,0.00240353072099172
"844","Tau1.10.2","Tau1","4","10","3",1360.17781226812,1.5899630256024e-15
"845","Tau2.10.2","Tau2","5","10","3",3571043.83084119,9.36011736777052e-08
"846","NPQ.10.2","NPQ","6","10","3",0.326027911786754,5.05342949190083e-106
"847","qP.10.2","qP","7","10","3",0.65506886565897,3.84941378991208e-78
"848","ABQ.10.2","ABQ","8","10","3",-0.100108951978073,8.45808180308938e-35
"849","qm.10.2","qm","9","10","3",0.698492049809966,1.92470689495604e-78
"850","nTau1.10.2","nTau1","10","10","3",2.31685817151197,1.5899630256024e-15
"851","nTau2.10.2","nTau2","11","10","3",3.42775866565187,9.36011736777052e-08
"852","nCon.10.2","nCon","12","10","3",0.522264288537433,0.00240353072099172
"853","Fm.10.2","Fm","13","10","3",2870.26726660335,5.05342949190083e-106
"854","Fo.10.2","Fo","14","10","3",2564.4777746324,3.84941378991208e-78
"855","Quant.11.2","Quant","1","11","3",0.118398833893204,5.97854023845129e-81
"856","Sigma.11.2","Sigma","2","11","3",4.34661878168681,1.86072027928804e-39
"857","Connect.11.2","Connect","3","11","3",0.183613531165494,9.38128579171308e-05
"858","Tau1.11.2","Tau1","4","11","3",1158.18819498296,8.14902345064731e-17
"859","Tau2.11.2","Tau2","5","11","3",3317848.21803925,4.1619012095617e-08
"860","NPQ.11.2","NPQ","6","11","3",0.312188223331322,1.52256549525072e-108
"861","qP.11.2","qP","7","11","3",0.658951168058331,1.19570804769026e-80
"862","ABQ.11.2","ABQ","8","11","3",-0.0919432853432887,1.86072027928804e-39
"863","qm.11.2","qm","9","11","3",0.66492195416195,5.97854023845129e-81
"864","nTau1.11.2","nTau1","10","11","3",1.97279926160567,8.14902345064731e-17
"865","nTau2.11.2","nTau2","11","11","3",3.18472231633817,4.1619012095617e-08
"866","nCon.11.2","nCon","12","11","3",0.545565803921203,9.38128579171308e-05
"867","Fm.11.2","Fm","13","11","3",2900.5400613498,1.52256549525072e-108
"868","Fo.11.2","Fo","14","11","3",2557.11950042546,1.19570804769026e-80
"869","Quant.12.2","Quant","1","12","3",0.119581330779442,4.28263502159179e-77
"870","Sigma.12.2","Sigma","2","12","3",4.13629476136238,5.13068596814646e-37
"871","Connect.12.2","Connect","3","12","3",0.273245202410353,2.80466632641077e-07
"872","Tau1.12.2","Tau1","4","12","3",1277.69414281981,1.50575651781538e-16
"873","Tau2.12.2","Tau2","5","12","3",3264237.83590131,5.26406670103155e-07
"874","NPQ.12.2","NPQ","6","12","3",0.317080214802492,6.59880292078063e-104
"875","qP.12.2","qP","7","12","3",0.665765242425557,8.56527004318358e-77
"876","ABQ.12.2","ABQ","8","12","3",-0.0391063761790265,5.13068596814646e-37
"877","qm.12.2","qm","9","12","3",0.661575394632424,4.28263502159179e-77
"878","nTau1.12.2","nTau1","10","12","3",2.17635965591059,1.50575651781538e-16
"879","nTau2.12.2","nTau2","11","12","3",3.13326300621848,5.26406670103155e-07
"880","nCon.12.2","nCon","12","12","3",0.811885908268134,2.80466632641077e-07
"881","Fm.12.2","Fm","13","12","3",2889.76667254445,6.59880292078063e-104
"882","Fo.12.2","Fo","14","12","3",2544.2045281995,8.56527004318358e-77
"883","Quant.13.2","Quant","1","13","3",0.130780198833992,1.43036349498258e-79
"884","Sigma.13.2","Sigma","2","13","3",4.46562463966013,6.12368373249305e-41
"885","Connect.13.2","Connect","3","13","3",0.234009785090151,2.76302670233905e-07
"886","Tau1.13.2","Tau1","4","13","3",1206.1131959355,1.82201429305679e-16
"887","Tau2.13.2","Tau2","5","13","3",3201436.83920543,6.77445225937336e-07
"888","NPQ.13.2","NPQ","6","13","3",0.299606439709656,1.44598558982485e-107
"889","qP.13.2","qP","7","13","3",0.665020942094303,2.86072698996516e-79
"890","ABQ.13.2","ABQ","8","13","3",-0.121839545875264,6.12368373249305e-41
"891","qm.13.2","qm","9","13","3",0.62988171404515,1.43036349498258e-79
"892","nTau1.13.2","nTau1","10","13","3",2.05443228713743,1.82201429305679e-16
"893","nTau2.13.2","nTau2","11","13","3",3.07298184731006,6.77445225937336e-07
"894","nCon.13.2","nCon","12","13","3",0.695306798566316,2.76302670233905e-07
"895","Fm.13.2","Fm","13","13","3",2928.62084513388,1.44598558982485e-107
"896","Fo.13.2","Fo","14","13","3",2545.61522869789,2.86072698996516e-79
"897","Quant.14.2","Quant","1","14","3",0.13500222162636,1.74151371035749e-78
"898","Sigma.14.2","Sigma","2","14","3",4.4155975909551,8.44470918987025e-41
"899","Connect.14.2","Connect","3","14","3",0.234777414829199,2.85930345633988e-07
"900","Tau1.14.2","Tau1","4","14","3",1255.97600310977,1.8228693719781e-18
"901","Tau2.14.2","Tau2","5","14","3",3148501.95200594,8.79147575880402e-08
"902","NPQ.14.2","NPQ","6","14","3",0.309224868112243,1.70419028010343e-106
"903","qP.14.2","qP","7","14","3",0.681364008967075,3.48302742071499e-78
"904","ABQ.14.2","ABQ","8","14","3",-0.109271915111518,8.44470918987025e-41
"905","qm.14.2","qm","9","14","3",0.617933056273516,1.74151371035749e-78
"906","nTau1.14.2","nTau1","10","14","3",2.13936607389255,1.8228693719781e-18
"907","nTau2.14.2","nTau2","11","14","3",3.02217092845595,8.79147575880402e-08
"908","nCon.14.2","nCon","12","14","3",0.697587635566941,2.85930345633988e-07
"909","Fm.14.2","Fm","13","14","3",2907.10526702096,1.70419028010343e-106
"910","Fo.14.2","Fo","14","14","3",2514.63959747144,3.48302742071499e-78
"911","Quant.15.2","Quant","1","15","3",0.141357665653094,4.95645408371616e-80
"912","Sigma.15.2","Sigma","2","15","3",4.39448682530204,7.24466266667288e-43
"913","Connect.15.2","Connect","3","15","3",0.233353515681246,3.03704131526913e-08
"914","Tau1.15.2","Tau1","4","15","3",1254.62074155502,4.31321282780535e-16
"915","Tau2.15.2","Tau2","5","15","3",3054179.05419293,3.20554986172543e-06
"916","NPQ.15.2","NPQ","6","15","3",0.306358566144319,5.01082474656546e-108
"917","qP.15.2","qP","7","15","3",0.68822245562337,9.91290816743231e-80
"918","ABQ.15.2","ABQ","8","15","3",-0.103968537943861,7.24466266667288e-43
"919","qm.15.2","qm","9","15","3",0.599946648005069,4.95645408371616e-80
"920","nTau1.15.2","nTau1","10","15","3",2.13705758982573,4.31321282780535e-16
"921","nTau2.15.2","nTau2","11","15","3",2.93163265850932,3.20554986172543e-06
"922","nCon.15.2","nCon","12","15","3",0.693356843432916,3.03704131526913e-08
"923","Fm.15.2","Fm","13","15","3",2913.48379261399,5.01082474656546e-108
"924","Fo.15.2","Fo","14","15","3",2501.64052477195,9.91290816743231e-80
"925","Quant.16.2","Quant","1","16","3",0.0567766180270636,6.00510705935081e-92
"926","Sigma.16.2","Sigma","2","16","3",3.12278454868315,1.81159635706752e-34
"927","Connect.16.2","Connect","3","16","3",0.28953359837817,5.54454187932992e-07
"928","Tau1.16.2","Tau1","4","16","3",1075.72880579434,2.01953999823645e-13
"929","Tau2.16.2","Tau2","5","16","3",7733530.00573272,3.91408333943074e-06
"930","NPQ.16.2","NPQ","6","16","3",0.264471994805332,1.07332935231224e-112
"931","qP.16.2","qP","7","16","3",0.510176490890605,1.20102141187016e-91
"932","ABQ.16.2","ABQ","8","16","3",0.215504328588704,1.81159635706752e-34
"933","qm.16.2","qm","9","16","3",0.839317689269118,6.00510705935081e-92
"934","nTau1.16.2","nTau1","10","16","3",1.83234210377204,2.01953999823645e-13
"935","nTau2.16.2","nTau2","11","16","3",7.42322854295092,3.91408333943074e-06
"936","nCon.16.2","nCon","12","16","3",0.860283168450224,5.54454187932992e-07
"937","Fm.16.2","Fm","13","16","3",3009.99510106973,1.07332935231224e-112
"938","Fo.16.2","Fo","14","16","3",2839.09775895296,1.20102141187016e-91
"939","Quant.17.2","Quant","1","17","3",0.0547037502325821,4.76503290557007e-91
"940","Sigma.17.2","Sigma","2","17","3",3.0065006670091,9.11105730357533e-34
"941","Connect.17.2","Connect","3","17","3",0.342219294059104,5.70816562256194e-09
"942","Tau1.17.2","Tau1","4","17","3",1261.48786440309,6.08069642959422e-13
"943","Tau2.17.2","Tau2","5","17","3",11436326.593656,1.70375422575618e-05
"944","NPQ.17.2","NPQ","6","17","3",0.314227015077556,1.35725755479444e-111
"945","qP.17.2","qP","7","17","3",0.563719267477427,9.53006581114014e-91
"946","ABQ.17.2","ABQ","8","17","3",0.244716783180444,9.11105730357533e-34
"947","qm.17.2","qm","9","17","3",0.845184068751217,4.76503290557007e-91
"948","nTau1.17.2","nTau1","10","17","3",2.14875469996959,6.08069642959422e-13
"949","nTau2.17.2","nTau2","11","17","3",10.9774534958299,1.70375422575618e-05
"950","nCon.17.2","nCon","12","17","3",1.01682671802887,5.70816562256194e-09
"951","Fm.17.2","Fm","13","17","3",2896.04038430097,1.35725755479444e-111
"952","Fo.17.2","Fo","14","17","3",2737.6161144547,9.53006581114014e-91
"953","Quant.18.2","Quant","1","18","3",0.0561504726780016,1.37935607468272e-89
"954","Sigma.18.2","Sigma","2","18","3",3.23291746060905,8.62965400441153e-32
"955","Connect.18.2","Connect","3","18","3",0.359369286986999,4.04235863999172e-08
"956","Tau1.18.2","Tau1","4","18","3",1458.1719519644,1.09024229958241e-11
"957","Tau2.18.2","Tau2","5","18","3",11183622.5001274,0.000547233480143539
"958","NPQ.18.2","NPQ","6","18","3",0.338436283415991,2.96158426004707e-110
"959","qP.18.2","qP","7","18","3",0.592015666479826,2.75871214936544e-89
"960","ABQ.18.2","ABQ","8","18","3",0.187837100402175,8.62965400441153e-32
"961","qm.18.2","qm","9","18","3",0.84108973003232,1.37935607468272e-89
"962","nTau1.18.2","nTau1","10","18","3",2.48377643857075,1.09024229958241e-11
"963","nTau2.18.2","nTau2","11","18","3",10.7348889439873,0.000547233480143539
"964","nCon.18.2","nCon","12","18","3",1.06778401741504,4.04235863999172e-08
"965","Fm.18.2","Fm","13","18","3",2843.65760026321,2.96158426004707e-110
"966","Fo.18.2","Fo","14","18","3",2683.98488187403,2.75871214936544e-89
"967","Quant.19.2","Quant","1","19","3",0.0598088726994927,1.15234717601257e-96
"968","Sigma.19.2","Sigma","2","19","3",3.26177417010457,2.69924058270454e-40
"969","Connect.19.2","Connect","3","19","3",0.225834074280131,4.88854278863259e-07
"970","Tau1.19.2","Tau1","4","19","3",982.041366549479,1.10325231481426e-12
"971","Tau2.19.2","Tau2","5","19","3",6493445.54961808,5.36812050243431e-07
"972","NPQ.19.2","NPQ","6","19","3",0.362682767941591,9.75632315419517e-119
"973","qP.19.2","qP","7","19","3",0.622603779723217,2.30469435202515e-96
"974","ABQ.19.2","ABQ","8","19","3",0.180587812679153,2.69924058270454e-40
"975","qm.19.2","qm","9","19","3",0.830736169192347,1.15234717601257e-96
"976","nTau1.19.2","nTau1","10","19","3",1.67275965269491,1.10325231481426e-12
"977","nTau2.19.2","nTau2","11","19","3",6.23290144478538,5.36812050243431e-07
