"","uni","metric","metrix","stage","col","ASnormalized.t5_icra6.002r","pval"
"1089","nTau2.27.2","nTau2","11","27","3",1.14763778455333,1.44654274175547e-12
"1090","nCon.27.2","nCon","12","27","3",0.729569753961076,1.77992472700313e-13
"1091","Fm.27.2","Fm","13","27","3",1830.24817621886,1.2581864389886e-107
"1092","Fo.27.2","Fo","14","27","3",1445.01202605406,1.12505889686687e-79
"1093","Quant.1.3","Quant","1","1","4",0.314284848572239,1.14294890868534e-77
"1094","Sigma.1.3","Sigma","2","1","4",3.66288315645451,5.54712331058112e-61
"1095","Connect.1.3","Connect","3","1","4",0.358799639076814,1.13637675768919e-29
"1096","Tau1.1.3","Tau1","4","1","4",473.294067103308,2.77748998784017e-27
"1097","Tau2.1.3","Tau2","5","1","4",1548171.68598856,3.40559864014662e-19
"1098","NPQ.1.3","NPQ","6","1","4",0.819994379657543,7.40692992601728e-105
"1099","qP.1.3","qP","7","1","4",1.07250287853322,2.28589781737068e-77
"1100","ABQ.1.3","ABQ","8","1","4",0,5.54712331058112e-61
"1101","qm.1.3","qm","9","1","4",0,1.14294890868534e-77
"1102","nTau1.1.3","nTau1","10","1","4",1,2.77748998784017e-27
"1103","nTau2.1.3","nTau2","11","1","4",1,3.40559864014662e-19
"1104","nCon.1.3","nCon","12","1","4",1,1.13637675768919e-29
"1105","Fm.1.3","Fm","13","1","4",1484.97775964513,7.40692992601728e-105
"1106","Fo.1.3","Fo","14","1","4",1018.27174932192,2.28589781737068e-77
"1107","Quant.3.3","Quant","1","3","4",0.0435487861746276,9.9725810177372e-93
"1108","Sigma.3.3","Sigma","2","3","4",2.53566195217187,2.56480643902193e-32
"1109","Connect.3.3","Connect","3","3","4",0.47227634276899,7.78901283173883e-14
"1110","Tau1.3.3","Tau1","4","3","4",1509.66834516035,9.493596427382e-09
"1111","Tau2.3.3","Tau2","5","3","4",4937064.54314145,2.27820457199129e-10
"1112","NPQ.3.3","NPQ","6","3","4",0.150589074535232,2.61166662741721e-107
"1113","qP.3.3","qP","7","3","4",0.29036116355708,1.99451620354744e-92
"1114","ABQ.3.3","ABQ","8","3","4",0.307741512938059,2.56480643902193e-32
"1115","qm.3.3","qm","9","3","4",0.861435298671047,9.9725810177372e-93
"1116","nTau1.3.3","nTau1","10","3","4",3.18970477360923,9.493596427382e-09
"1117","nTau2.3.3","nTau2","11","3","4",3.188964497816,2.27820457199129e-10
"1118","nCon.3.3","nCon","12","3","4",1.31626760825108,7.78901283173883e-14
"1119","Fm.3.3","Fm","13","3","4",2348.92824578775,2.61166662741721e-107
"1120","Fo.3.3","Fo","14","3","4",2246.63527187239,1.99451620354744e-92
"1121","Quant.4.3","Quant","1","4","4",0.0565023650641692,4.44210189545529e-94
"1122","Sigma.4.3","Sigma","2","4","4",2.81524259376918,2.03694198325366e-35
"1123","Connect.4.3","Connect","3","4","4",0.442267570832855,2.25849388384737e-13
"1124","Tau1.4.3","Tau1","4","4","4",1285.67788440005,1.46402720385051e-09
"1125","Tau2.4.3","Tau2","5","4","4",4657837.22407356,9.1324627200397e-10
"1126","NPQ.4.3","NPQ","6","4","4",0.272480674638749,1.63028747852902e-109
"1127","qP.4.3","qP","7","4","4",0.444908648455955,8.88420379091058e-94
"1128","ABQ.4.3","ABQ","8","4","4",0.231413486720611,2.03694198325366e-35
"1129","qm.4.3","qm","9","4","4",0.82021925230932,4.44210189545529e-94
"1130","nTau1.4.3","nTau1","10","4","4",2.71644623028713,1.46402720385051e-09
"1131","nTau2.4.3","nTau2","11","4","4",3.00860509608105,9.1324627200397e-10
"1132","nCon.4.3","nCon","12","4","4",1.23263103600327,2.25849388384737e-13
"1133","Fm.4.3","Fm","13","4","4",2123.92316074887,1.63028747852902e-109
"1134","Fo.4.3","Fo","14","4","4",2003.91647895199,8.88420379091058e-94
"1135","Quant.5.3","Quant","1","5","4",0.0603298350670351,1.02013812150856e-92
"1136","Sigma.5.3","Sigma","2","5","4",2.87956167961673,4.13683516542441e-36
"1137","Connect.5.3","Connect","3","5","4",0.355190965383416,2.61495271009193e-10
"1138","Tau1.5.3","Tau1","4","5","4",745.098990664755,2.14677014134394e-11
"1139","Tau2.5.3","Tau2","5","5","4",4141819.5427542,2.15011618437621e-13
"1140","NPQ.5.3","NPQ","6","5","4",0.437356428980236,3.9199213414595e-110
"1141","qP.5.3","qP","7","5","4",0.595853799522498,2.04027624301713e-92
"1142","ABQ.5.3","ABQ","8","5","4",0.213853798600554,4.13683516542441e-36
"1143","qm.5.3","qm","9","5","4",0.808040905118059,1.02013812150856e-92
"1144","nTau1.5.3","nTau1","10","5","4",1.57428339472956,2.14677014134394e-11
"1145","nTau2.5.3","nTau2","11","5","4",2.67529730729413,2.15011618437621e-13
"1146","nCon.5.3","nCon","12","5","4",0.989942370893452,2.61495271009193e-10
"1147","Fm.5.3","Fm","13","5","4",1880.29296142505,3.9199213414595e-110
"1148","Fo.5.3","Fo","14","5","4",1766.85519718457,2.04027624301713e-92
"1149","Quant.6.3","Quant","1","6","4",0.0601195253730452,2.54070926783443e-90
"1150","Sigma.6.3","Sigma","2","6","4",2.67539271057908,1.78973489905491e-33
"1151","Connect.6.3","Connect","3","6","4",0.526173995550381,7.06631598588594e-16
"1152","Tau1.6.3","Tau1","4","6","4",877.410272590636,8.33428783954507e-12
"1153","Tau2.6.3","Tau2","5","6","4",5969517.6717988,6.74601051897204e-07
"1154","NPQ.6.3","NPQ","6","6","4",0.58005609756924,9.44907412052512e-105
"1155","qP.6.3","qP","7","6","4",0.697228547757257,5.08141853566886e-90
"1156","ABQ.6.3","ABQ","8","6","4",0.269593760897161,1.78973489905491e-33
"1157","qm.6.3","qm","9","6","4",0.808710074169463,2.54070926783443e-90
"1158","nTau1.6.3","nTau1","10","6","4",1.85383746295539,8.33428783954507e-12
"1159","nTau2.6.3","nTau2","11","6","4",3.85584992015086,6.74601051897204e-07
"1160","nCon.6.3","nCon","12","6","4",1.46648418293903,7.06631598588594e-16
"1161","Fm.6.3","Fm","13","6","4",1710.47798912225,9.44907412052512e-105
"1162","Fo.6.3","Fo","14","6","4",1607.64486425518,5.08141853566886e-90
"1163","Quant.7.3","Quant","1","7","4",0.0619286190328961,1.10453211725446e-91
"1164","Sigma.7.3","Sigma","2","7","4",2.9548751357796,3.93685573865596e-35
"1165","Connect.7.3","Connect","3","7","4",0.358669169804806,1.09782579449724e-09
"1166","Tau1.7.3","Tau1","4","7","4",1097.88964199428,8.61709440952778e-11
"1167","Tau2.7.3","Tau2","5","7","4",10954889.5433641,0.000425954318228244
"1168","NPQ.7.3","NPQ","6","7","4",0.644189969596273,4.66527838806865e-109
"1169","qP.7.3","qP","7","7","4",0.739050617695594,2.20906423450892e-91
"1170","ABQ.7.3","ABQ","8","7","4",0.19329254863817,3.93685573865596e-35
"1171","qm.7.3","qm","9","7","4",0.802953851214175,1.10453211725446e-91
"1172","nTau1.7.3","nTau1","10","7","4",2.31967759222859,8.61709440952778e-11
"1173","nTau2.7.3","nTau2","11","7","4",7.07601724182745,0.000425954318228244
"1174","nCon.7.3","nCon","12","7","4",0.999636372900641,1.09782579449724e-09
"1175","Fm.7.3","Fm","13","7","4",1643.75846249337,4.66527838806865e-109
"1176","Fo.7.3","Fo","14","7","4",1541.96277088752,2.20906423450892e-91
"1177","Quant.8.3","Quant","1","8","4",0.0622411207441215,9.81197597132444e-90
"1178","Sigma.8.3","Sigma","2","8","4",3.20506100058136,8.61673120067388e-34
"1179","Connect.8.3","Connect","3","8","4",0.272657566911837,5.63787943567052e-06
"1180","Tau1.8.3","Tau1","4","8","4",1184.40834015659,6.28931190760723e-11
"1181","Tau2.8.3","Tau2","5","8","4",10741856.3904184,0.00261426532583859
"1182","NPQ.8.3","NPQ","6","8","4",0.669023757440948,1.29943931766934e-109
"1183","qP.8.3","qP","7","8","4",0.753981571106239,1.96239519426489e-89
"1184","ABQ.8.3","ABQ","8","8","4",0.124989560495919,8.61673120067388e-34
"1185","qm.8.3","qm","9","8","4",0.801959524848634,9.81197597132444e-90
"1186","nTau1.8.3","nTau1","10","8","4",2.50247873886418,6.28931190760723e-11
"1187","nTau2.8.3","nTau2","11","8","4",6.93841418728659,0.00261426532583859
"1188","nCon.8.3","nCon","12","8","4",0.759915945326424,5.63787943567052e-06
"1189","Fm.8.3","Fm","13","8","4",1619.3006027754,1.29943931766934e-109
"1190","Fo.8.3","Fo","14","8","4",1518.51351843703,1.96239519426489e-89
"1191","Quant.9.3","Quant","1","9","4",0.0700515685244901,1.67086805757815e-92
"1192","Sigma.9.3","Sigma","2","9","4",3.35720352573826,4.0555435056411e-37
"1193","Connect.9.3","Connect","3","9","4",0.238655703251908,1.04806458539282e-05
"1194","Tau1.9.3","Tau1","4","9","4",1059.5567425199,3.28511243946658e-14
"1195","Tau2.9.3","Tau2","5","9","4",12707591.954008,0.00773076117659429
"1196","NPQ.9.3","NPQ","6","9","4",0.676145635588559,4.19267975753117e-112
"1197","qP.9.3","qP","7","9","4",0.766108712247391,3.3417361151563e-92
"1198","ABQ.9.3","ABQ","8","9","4",0.0834532846557239,4.0555435056411e-37
"1199","qm.9.3","qm","9","9","4",0.777108031638412,1.67086805757815e-92
"1200","nTau1.9.3","nTau1","10","9","4",2.23868587452338,3.28511243946658e-14
"1201","nTau2.9.3","nTau2","11","9","4",8.20812838073171,0.00773076117659429
"1202","nCon.9.3","nCon","12","9","4",0.665150343701474,1.04806458539282e-05
"1203","Fm.9.3","Fm","13","9","4",1612.42025697939,4.19267975753117e-112
"1204","Fo.9.3","Fo","14","9","4",1499.46768885732,3.3417361151563e-92
"1205","Quant.10.3","Quant","1","10","4",0.107082146473784,1.16516880326976e-84
"1206","Sigma.10.3","Sigma","2","10","4",3.89025949309855,5.24579691343223e-41
"1207","Connect.10.3","Connect","3","10","4",0.256248066805423,1.35000898833462e-08
"1208","Tau1.10.3","Tau1","4","10","4",859.713094141398,3.69287685795444e-16
"1209","Tau2.10.3","Tau2","5","10","4",4342052.08467024,3.07027460241882e-07
"1210","NPQ.10.3","NPQ","6","10","4",0.670966262018876,5.23607903447775e-109
"1211","qP.10.3","qP","7","10","4",0.801285846603809,2.33033760653952e-84
"1212","ABQ.10.3","ABQ","8","10","4",-0.0620757820907736,5.24579691343223e-41
"1213","qm.10.3","qm","9","10","4",0.659283140882398,1.16516880326976e-84
"1214","nTau1.10.3","nTau1","10","10","4",1.81644595590027,3.69287685795444e-16
"1215","nTau2.10.3","nTau2","11","10","4",2.80463215027583,3.07027460241882e-07
"1216","nCon.10.3","nCon","12","10","4",0.714181506605595,1.35000898833462e-08
"1217","Fm.10.3","Fm","13","10","4",1617.41815972108,5.23607903447775e-109
"1218","Fo.10.3","Fo","14","10","4",1444.22155143247,2.33033760653952e-84
"1219","Quant.11.3","Quant","1","11","4",0.111713758188229,1.15008397407034e-86
"1220","Sigma.11.3","Sigma","2","11","4",3.5408074942594,3.48687456744584e-43
"1221","Connect.11.3","Connect","3","11","4",0.251675091413828,1.67214201352202e-09
"1222","Tau1.11.3","Tau1","4","11","4",966.688262241812,2.64256642678026e-20
"1223","Tau2.11.3","Tau2","5","11","4",4781668.61600058,4.49090793265925e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.626180389559479,2.41494329267406e-109
"1225","qP.11.3","qP","7","11","4",0.780861266362867,2.30016794814067e-86
"1226","ABQ.11.3","ABQ","8","11","4",0.0333277522052524,3.48687456744584e-43
"1227","qm.11.3","qm","9","11","4",0.644546153924593,1.15008397407034e-86
"1228","nTau1.11.3","nTau1","10","11","4",2.04246858228799,2.64256642678026e-20
"1229","nTau2.11.3","nTau2","11","11","4",3.08859066425009,4.49090793265925e-07
"1230","nCon.11.3","nCon","12","11","4",0.701436300385875,1.67214201352202e-09
"1231","Fm.11.3","Fm","13","11","4",1661.96271571244,2.41494329267406e-109
"1232","Fo.11.3","Fo","14","11","4",1476.29861477149,2.30016794814067e-86
"1233","Quant.12.3","Quant","1","12","4",0.124843983998814,1.32037045837033e-90
"1234","Sigma.12.3","Sigma","2","12","4",3.86115915250643,1.15811626483984e-49
"1235","Connect.12.3","Connect","3","12","4",0.217180569171827,2.76587436976027e-11
"1236","Tau1.12.3","Tau1","4","12","4",1052.66617065827,1.38113146826825e-17
"1237","Tau2.12.3","Tau2","5","12","4",3927437.78798447,4.2718930051372e-07
"1238","NPQ.12.3","NPQ","6","12","4",0.578371946785112,4.09177246890431e-115
"1239","qP.12.3","qP","7","12","4",0.766704269474522,2.64074091674067e-90
"1240","ABQ.12.3","ABQ","8","12","4",-0.0541311277435985,1.15811626483984e-49
"1241","qm.12.3","qm","9","12","4",0.602768047629511,1.32037045837033e-90
"1242","nTau1.12.3","nTau1","10","12","4",2.22412712058885,1.38113146826825e-17
"1243","nTau2.12.3","nTau2","11","12","4",2.53682315955589,4.2718930051372e-07
"1244","nCon.12.3","nCon","12","12","4",0.605297624408513,2.76587436976027e-11
"1245","Fm.12.3","Fm","13","12","4",1712.30309939014,4.09177246890431e-115
"1246","Fo.12.3","Fo","14","12","4",1498.53235864875,2.64074091674067e-90
"1247","Quant.13.3","Quant","1","13","4",0.132529984068593,7.98562747456966e-88
"1248","Sigma.13.3","Sigma","2","13","4",3.45409106909311,4.28406038596396e-47
"1249","Connect.13.3","Connect","3","13","4",0.197291652178192,2.73157113104618e-08
"1250","Tau1.13.3","Tau1","4","13","4",1033.25267082295,5.04609139543968e-17
"1251","Tau2.13.3","Tau2","5","13","4",3486049.135337,2.59416194420043e-07
"1252","NPQ.13.3","NPQ","6","13","4",0.542413209391522,4.12808341446382e-110
"1253","qP.13.3","qP","7","13","4",0.753034754328598,1.59712549491393e-87
"1254","ABQ.13.3","ABQ","8","13","4",0.057002115121658,4.28406038596396e-47
"1255","qm.13.3","qm","9","13","4",0.578312525498249,7.98562747456966e-88
"1256","nTau1.13.3","nTau1","10","13","4",2.18310928160742,5.04609139543968e-17
"1257","nTau2.13.3","nTau2","11","13","4",2.25171999132063,2.59416194420043e-07
"1258","nCon.13.3","nCon","12","13","4",0.54986580445237,2.73157113104618e-08
"1259","Fm.13.3","Fm","13","13","4",1752.22253026268,4.12808341446382e-110
"1260","Fo.13.3","Fo","14","13","4",1520.00050624233,1.59712549491393e-87
"1261","Quant.14.3","Quant","1","14","4",0.134045943220907,6.38794315881479e-85
"1262","Sigma.14.3","Sigma","2","14","4",3.51883937388191,2.00056722588772e-46
"1263","Connect.14.3","Connect","3","14","4",0.348008146265356,1.73911924407797e-17
"1264","Tau1.14.3","Tau1","4","14","4",1183.31388553204,6.2602723182117e-17
"1265","Tau2.14.3","Tau2","5","14","4",3046630.14977954,2.14677713155177e-08
"1266","NPQ.14.3","NPQ","6","14","4",0.516554406404366,6.83807326641008e-108
"1267","qP.14.3","qP","7","14","4",0.738252338594585,1.27758863176296e-84
"1268","ABQ.14.3","ABQ","8","14","4",0.0393252463755979,2.00056722588772e-46
"1269","qm.14.3","qm","9","14","4",0.573489005817929,6.38794315881479e-85
"1270","nTau1.14.3","nTau1","10","14","4",2.50016631895314,6.2602723182117e-17
"1271","nTau2.14.3","nTau2","11","14","4",1.96788907674291,2.14677713155177e-08
"1272","nCon.14.3","nCon","12","14","4",0.969923345410201,1.73911924407797e-17
"1273","Fm.14.3","Fm","13","14","4",1782.09971568271,6.83807326641008e-108
"1274","Fo.14.3","Fo","14","14","4",1543.21647838031,1.27758863176296e-84
"1275","Quant.15.3","Quant","1","15","4",0.138011848820682,7.25628643414484e-85
"1276","Sigma.15.3","Sigma","2","15","4",3.50741443327812,1.85285288608776e-46
"1277","Connect.15.3","Connect","3","15","4",0.31838785157763,1.44899689782617e-15
"1278","Tau1.15.3","Tau1","4","15","4",873.452135200613,8.28006830774051e-16
"1279","Tau2.15.3","Tau2","5","15","4",2788959.34034406,1.03948994646167e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.493998645996832,1.0086862109765e-107
"1281","qP.15.3","qP","7","15","4",0.727985317745833,1.45125728682897e-84
"1282","ABQ.15.3","ABQ","8","15","4",0.0424443577738575,1.85285288608776e-46
"1283","qm.15.3","qm","9","15","4",0.560870180514095,7.25628643414484e-85
"1284","nTau1.15.3","nTau1","10","15","4",1.84547450709954,8.28006830774051e-16
"1285","nTau2.15.3","nTau2","11","15","4",1.8014535245574,1.03948994646167e-08
"1286","nCon.15.3","nCon","12","15","4",0.887369486761015,1.44899689782617e-15
"1287","Fm.15.3","Fm","13","15","4",1809.00510433014,1.0086862109765e-107
"1288","Fo.15.3","Fo","14","15","4",1559.34096535549,1.45125728682897e-84
"1289","Quant.16.3","Quant","1","16","4",0.0614052936656767,3.76510020197401e-90
"1290","Sigma.16.3","Sigma","2","16","4",3.07827199000093,2.28684960506376e-32
"1291","Connect.16.3","Connect","3","16","4",0.491578979519225,1.07230443419951e-12
"1292","Tau1.16.3","Tau1","4","16","4",756.12575534711,1.27172394393546e-12
"1293","Tau2.16.3","Tau2","5","16","4",6904767.6688536,6.61183397403282e-09
"1294","NPQ.16.3","NPQ","6","16","4",0.477249787614858,7.19037595711383e-106
"1295","qP.16.3","qP","7","16","4",0.627487905006405,7.53020040394803e-90
"1296","ABQ.16.3","ABQ","8","16","4",0.159604099143434,2.28684960506376e-32
"1297","qm.16.3","qm","9","16","4",0.804618981969274,3.76510020197401e-90
"1298","nTau1.16.3","nTau1","10","16","4",1.59758130917383,1.27172394393546e-12
"1299","nTau2.16.3","nTau2","11","16","4",4.4599495852714,6.61183397403282e-09
"1300","nCon.16.3","nCon","12","16","4",1.37006542365553,1.07230443419951e-12
"1301","Fm.16.3","Fm","13","16","4",1829.5153596429,7.19037595711383e-106
"1302","Fo.16.3","Fo","14","16","4",1717.17343171816,7.53020040394803e-90
"1303","Quant.17.3","Quant","1","17","4",0.0600727014778388,9.198986800724e-94
"1304","Sigma.17.3","Sigma","2","17","4",2.63948171682828,1.07291932732071e-36
"1305","Connect.17.3","Connect","3","17","4",0.456353768783998,4.98140402777838e-15
"1306","Tau1.17.3","Tau1","4","17","4",871.81527820435,1.47828565552675e-12
"1307","Tau2.17.3","Tau2","5","17","4",11729140.2696971,1.27384367481541e-05
"1308","NPQ.17.3","NPQ","6","17","4",0.572689808774416,3.39996230591819e-108
"1309","qP.17.3","qP","7","17","4",0.692382690563903,1.8397973601448e-93
"1310","ABQ.17.3","ABQ","8","17","4",0.279397784726726,1.07291932732071e-36
"1311","qm.17.3","qm","9","17","4",0.808859059700961,9.198986800724e-94
"1312","nTau1.17.3","nTau1","10","17","4",1.84201607161506,1.47828565552675e-12
"1313","nTau2.17.3","nTau2","11","17","4",7.57612374380017,1.27384367481541e-05
"1314","nCon.17.3","nCon","12","17","4",1.27189026710893,4.98140402777838e-15
"1315","Fm.17.3","Fm","13","17","4",1718.48966108373,3.39996230591819e-108
"1316","Fo.17.3","Fo","14","17","4",1615.2553446807,1.8397973601448e-93
"1317","Quant.18.3","Quant","1","18","4",0.0519654882358236,2.01996010835816e-86
"1318","Sigma.18.3","Sigma","2","18","4",2.72350649835956,1.34999763532601e-29
"1319","Connect.18.3","Connect","3","18","4",0.495006328538248,2.06100097727899e-13
"1320","Tau1.18.3","Tau1","4","18","4",930.13776353821,4.66341196210792e-11
"1321","Tau2.18.3","Tau2","5","18","4",6912134.94009843,1.88302439856467e-07
"1322","NPQ.18.3","NPQ","6","18","4",0.636464381552505,1.65459773596313e-104
"1323","qP.18.3","qP","7","18","4",0.723938514892188,4.03992021671633e-86
"1324","ABQ.18.3","ABQ","8","18","4",0.256458264697754,1.34999763532601e-29
"1325","qm.18.3","qm","9","18","4",0.83465480925378,2.01996010835816e-86
"1326","nTau1.18.3","nTau1","10","18","4",1.96524281242508,4.66341196210792e-11
"1327","nTau2.18.3","nTau2","11","18","4",4.46470827664363,1.88302439856467e-07
"1328","nCon.18.3","nCon","12","18","4",1.37961768805535,2.06100097727899e-13
"1329","Fm.18.3","Fm","13","18","4",1651.51848517876,1.65459773596313e-104
"1330","Fo.18.3","Fo","14","18","4",1565.69652076596,4.03992021671633e-86
"1331","Quant.19.3","Quant","1","19","4",0.0585789400410199,2.44410324355171e-89
"1332","Sigma.19.3","Sigma","2","19","4",2.99338168881139,2.89658355525595e-31
"1333","Connect.19.3","Connect","3","19","4",0.295501682977159,1.75485427640696e-05
"1334","Tau1.19.3","Tau1","4","19","4",1120.24104352306,1.66785484966494e-09
"1335","Tau2.19.3","Tau2","5","19","4",6822500.06691207,6.34964273411421e-06
"1336","NPQ.19.3","NPQ","6","19","4",0.685338707769077,6.12124953250145e-107
"1337","qP.19.3","qP","7","19","4",0.759602176234146,4.88820648710342e-89
"1338","ABQ.19.3","ABQ","8","19","4",0.182779913812803,2.89658355525595e-31
"1339","qm.19.3","qm","9","19","4",0.813611950091971,2.44410324355171e-89
"1340","nTau1.19.3","nTau1","10","19","4",2.36690278071569,1.66785484966494e-09
"1341","nTau2.19.3","nTau2","11","19","4",4.40681103307717,6.34964273411421e-06
"1342","nCon.19.3","nCon","12","19","4",0.82358411434716,1.75485427640696e-05
"1343","Fm.19.3","Fm","13","19","4",1603.62493545772,6.12124953250145e-107
"1344","Fo.19.3","Fo","14","19","4",1509.68628651526,4.88820648710342e-89
"1345","Quant.20.3","Quant","1","20","4",0.0614585401206321,1.45815633898886e-88
"1346","Sigma.20.3","Sigma","2","20","4",3.09064788738847,4.84262556315877e-33
"1347","Connect.20.3","Connect","3","20","4",0.343201496974764,2.41803108415666e-08
"1348","Tau1.20.3","Tau1","4","20","4",759.809198720235,2.46891726250159e-12
"1349","Tau2.20.3","Tau2","5","20","4",5850479.88206053,1.06946215914342e-07
"1350","NPQ.20.3","NPQ","6","20","4",0.749972780454006,7.16135838854311e-108
"1351","qP.20.3","qP","7","20","4",0.797937742623026,2.91631267797773e-88
"1352","ABQ.20.3","ABQ","8","20","4",0.156225368002165,4.84262556315877e-33
"1353","qm.20.3","qm","9","20","4",0.804449560964102,1.45815633898886e-88
"1354","nTau1.20.3","nTau1","10","20","4",1.60536387741025,2.46891726250159e-12
"1355","nTau2.20.3","nTau2","11","20","4",3.77896065081749,1.06946215914342e-07
"1356","nCon.20.3","nCon","12","20","4",0.956526873487989,2.41803108415666e-08
"1357","Fm.20.3","Fm","13","20","4",1544.39612241821,7.16135838854311e-108
"1358","Fo.20.3","Fo","14","20","4",1449.47979136643,2.91631267797773e-88
"1359","Quant.21.3","Quant","1","21","4",0.0630061864721215,2.45132969369827e-89
"1360","Sigma.21.3","Sigma","2","21","4",2.65800214163743,1.1118658938948e-35
"1361","Connect.21.3","Connect","3","21","4",0.51107337245698,1.14921692980021e-18
"1362","Tau1.21.3","Tau1","4","21","4",918.898584556561,1.53288549348166e-11
"1363","Tau2.21.3","Tau2","5","21","4",10590131.7876877,0.000708326294453326
"1364","NPQ.21.3","NPQ","6","21","4",0.829825473571356,2.05830157424432e-106
"1365","qP.21.3","qP","7","21","4",0.839669633134421,4.90265938739653e-89
"1366","ABQ.21.3","ABQ","8","21","4",0.274341542412115,1.1118658938948e-35
"1367","qm.21.3","qm","9","21","4",0.799525218099595,2.45132969369827e-89
"1368","nTau1.21.3","nTau1","10","21","4",1.94149609814566,1.53288549348166e-11
"1369","nTau2.21.3","nTau2","11","21","4",6.84041174730928,0.000708326294453326
"1370","nCon.21.3","nCon","12","21","4",1.42439767713246,1.14921692980021e-18
"1371","Fm.21.3","Fm","13","21","4",1476.9994272709,2.05830157424432e-106
"1372","Fo.21.3","Fo","14","21","4",1383.93932593705,4.90265938739653e-89
"1373","Quant.22.3","Quant","1","22","4",0.0568878713825199,2.50126640988711e-91
"1374","Sigma.22.3","Sigma","2","22","4",2.85968910136052,1.95651347400047e-33
"1375","Connect.22.3","Connect","3","22","4",0.389423459720662,4.54573263740274e-10
"1376","Tau1.22.3","Tau1","4","22","4",1228.55119737381,1.13567772882961e-09
"1377","Tau2.22.3","Tau2","5","22","4",11688321.0009976,0.00310728387971768
"1378","NPQ.22.3","NPQ","6","22","4",0.907109820899749,4.0901256464621e-108
"1379","qP.22.3","qP","7","22","4",0.869858929228255,5.00253281977421e-91
"1380","ABQ.22.3","ABQ","8","22","4",0.219279190950618,1.95651347400047e-33
"1381","qm.22.3","qm","9","22","4",0.818992637917624,2.50126640988711e-91
"1382","nTau1.22.3","nTau1","10","22","4",2.59574603352391,1.13567772882961e-09
"1383","nTau2.22.3","nTau2","11","22","4",7.54975763139227,0.00310728387971768
"1384","nCon.22.3","nCon","12","22","4",1.08535075654659,4.54573263740274e-10
"1385","Fm.22.3","Fm","13","22","4",1417.14501538014,4.0901256464621e-108
"1386","Fo.22.3","Fo","14","22","4",1336.52665201481,5.00253281977421e-91
"1387","Quant.23.3","Quant","1","23","4",0.178369728403662,5.58352172089183e-82
"1388","Sigma.23.3","Sigma","2","23","4",3.49630987269368,9.96384401388947e-50
"1389","Connect.23.3","Connect","3","23","4",0.315936149875291,1.12042979756921e-17
"1390","Tau1.23.3","Tau1","4","23","4",776.49172792241,1.47916054951015e-19
"1391","Tau2.23.3","Tau2","5","23","4",2668431.4299928,5.01217988429622e-11
"1392","NPQ.23.3","NPQ","6","23","4",0.96140324832779,1.35751720351768e-105
"1393","qP.23.3","qP","7","23","4",1,1.11670434417837e-81
"1394","ABQ.23.3","ABQ","8","23","4",0.0454760025493323,9.96384401388947e-50
"1395","qm.23.3","qm","9","23","4",0.432458391761562,5.58352172089183e-82
"1396","nTau1.23.3","nTau1","10","23","4",1.64061158145243,1.47916054951015e-19
"1397","nTau2.23.3","nTau2","11","23","4",1.72360175175851,5.01217988429622e-11
"1398","nCon.23.3","nCon","12","23","4",0.880536420516446,1.12042979756921e-17
"1399","Fm.23.3","Fm","13","23","4",1377.91715129194,1.35751720351768e-105
"1400","Fo.23.3","Fo","14","23","4",1132.13844325325,1.11670434417837e-81
"1401","Quant.24.3","Quant","1","24","4",0.193334008594222,5.42372394279844e-77
"1402","Sigma.24.3","Sigma","2","24","4",3.79315160783233,4.53358800891713e-47
"1403","Connect.24.3","Connect","3","24","4",0.288885536412161,8.59936239001065e-14
"1404","Tau1.24.3","Tau1","4","24","4",856.010642709627,1.88328438390019e-21
"1405","Tau2.24.3","Tau2","5","24","4",2471493.49645651,5.13650443095558e-13
"1406","NPQ.24.3","NPQ","6","24","4",0.828455980647543,1.98714371444045e-102
"1407","qP.24.3","qP","7","24","4",0.961669114925283,1.08474478855969e-76
"1408","ABQ.24.3","ABQ","8","24","4",-0.0355644572358986,4.53358800891713e-47
"1409","qm.24.3","qm","9","24","4",0.384844641819303,5.42372394279844e-77
"1410","nTau1.24.3","nTau1","10","24","4",1.80862322646183,1.88328438390019e-21
"1411","nTau2.24.3","nTau2","11","24","4",1.59639497274385,5.13650443095558e-13
"1412","nCon.24.3","nCon","12","24","4",0.805144445394256,8.59936239001065e-14
"1413","Fm.24.3","Fm","13","24","4",1478.10568319695,1.98714371444045e-102
"1414","Fo.24.3","Fo","14","24","4",1192.33758633858,1.08474478855969e-76
"1415","Quant.25.3","Quant","1","25","4",0.19944141691883,7.03722953143451e-85
"1416","Sigma.25.3","Sigma","2","25","4",3.67214158833059,3.49795437591578e-55
"1417","Connect.25.3","Connect","3","25","4",0.274027061938613,4.40889699769063e-19
"1418","Tau1.25.3","Tau1","4","25","4",978.291640902208,6.20106382815417e-18
"1419","Tau2.25.3","Tau2","5","25","4",1939288.81392915,1.49354157565061e-11
"1420","NPQ.25.3","NPQ","6","25","4",0.782367087718808,8.54632270970842e-110
"1421","qP.25.3","qP","7","25","4",0.947934151302681,1.4074459062869e-84
"1422","ABQ.25.3","ABQ","8","25","4",-0.00252763505703557,3.49795437591578e-55
"1423","qm.25.3","qm","9","25","4",0.365411925440025,7.03722953143451e-85
