"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo1.002r","pval"
"84","Fo.7.0","Fo","14","7","1",2530.77806835563,1.1472668788398e-81
"85","Quant.8.0","Quant","1","8","1",0.0474991088409323,1.52256912465565e-84
"86","Sigma.8.0","Sigma","2","8","1",3.91018516685102,8.15362944296728e-31
"87","Connect.8.0","Connect","3","8","1",0.265398620702027,1.42451779664979e-05
"88","Tau1.8.0","Tau1","4","8","1",1777.61366571068,2.09917344564888e-13
"89","Tau2.8.0","Tau2","5","8","1",16516505.3620651,0.0015239857243522
"90","NPQ.8.0","NPQ","6","8","1",0.243441944155993,1.64255176904537e-102
"91","qP.8.0","qP","7","8","1",0.484792398881178,3.0451382493113e-84
"92","ABQ.8.0","ABQ","8","8","1",0.173878410462985,8.15362944296728e-31
"93","qm.8.0","qm","9","8","1",0.877131627530711,1.52256912465565e-84
"94","nTau1.8.0","nTau1","10","8","1",2.63559650243768,2.09917344564888e-13
"95","nTau2.8.0","nTau2","11","8","1",19.044373842055,0.0015239857243522
"96","nCon.8.0","nCon","12","8","1",0.812776324264484,1.42451779664979e-05
"97","Fm.8.0","Fm","13","8","1",2578.62350753123,1.64255176904537e-102
"98","Fo.8.0","Fo","14","8","1",2456.14118888722,3.0451382493113e-84
"99","Quant.9.0","Quant","1","9","1",0.0544756107530072,1.63748358259691e-79
"100","Sigma.9.0","Sigma","2","9","1",4.04812101978362,5.61676461834504e-29
"101","Connect.9.0","Connect","3","9","1",0.31123751623938,2.69692733858675e-06
"102","Tau1.9.0","Tau1","4","9","1",1616.58806523991,5.7427363688147e-11
"103","Tau2.9.0","Tau2","5","9","1",9612163.58490875,0.00101744034256118
"104","NPQ.9.0","NPQ","6","9","1",0.271299892979384,3.10698862893734e-98
"105","qP.9.0","qP","7","9","1",0.530941561940815,3.27496716519382e-79
"106","ABQ.9.0","ABQ","8","9","1",0.144736111258114,5.61676461834504e-29
"107","qm.9.0","qm","9","9","1",0.859085153472932,1.63748358259691e-79
"108","nTau1.9.0","nTau1","10","9","1",2.39685030151105,5.7427363688147e-11
"109","nTau2.9.0","nTau2","11","9","1",11.0833153096922,0.00101744034256118
"110","nCon.9.0","nCon","12","9","1",0.953156741180905,2.69692733858675e-06
"111","Fm.9.0","Fm","13","9","1",2522.11822336949,3.10698862893734e-98
"112","Fo.9.0","Fo","14","9","1",2384.72429276014,3.27496716519382e-79
"113","Quant.10.0","Quant","1","10","1",0.0890407936061579,8.24057791630686e-76
"114","Sigma.10.0","Sigma","2","10","1",5.06161701928888,3.48323322665141e-35
"115","Connect.10.0","Connect","3","10","1",0.253356818896744,3.38053426606126e-07
"116","Tau1.10.0","Tau1","4","10","1",1435.4731678117,4.4581337530865e-17
"117","Tau2.10.0","Tau2","5","10","1",4675975.37142906,3.97735928342493e-07
"118","NPQ.10.0","NPQ","6","10","1",0.319878803187973,9.02944269576861e-99
"119","qP.10.0","qP","7","10","1",0.641918922704651,1.64811558326137e-75
"120","ABQ.10.0","ABQ","8","10","1",-0.0693895350664484,3.48323322665141e-35
"121","qm.10.0","qm","9","10","1",0.769673628395851,8.24057791630686e-76
"122","nTau1.10.0","nTau1","10","10","1",2.12831850553709,4.4581337530865e-17
"123","nTau2.10.0","nTau2","11","10","1",5.3916383095342,3.97735928342493e-07
"124","nCon.10.0","nCon","12","10","1",0.77589862164896,3.38053426606126e-07
"125","Fm.10.0","Fm","13","10","1",2429.29018914954,9.02944269576861e-99
"126","Fo.10.0","Fo","14","10","1",2212.98426280801,1.64811558326137e-75
"127","Quant.11.0","Quant","1","11","1",0.103263465240187,1.45895802692529e-74
"128","Sigma.11.0","Sigma","2","11","1",4.80400606160866,7.98092838040987e-36
"129","Connect.11.0","Connect","3","11","1",0.126889818816111,0.00734989247980249
"130","Tau1.11.0","Tau1","4","11","1",1670.86321693846,6.82692356821437e-19
"131","Tau2.11.0","Tau2","5","11","1",5179067.72003992,1.02030316855178e-05
"132","NPQ.11.0","NPQ","6","11","1",0.30291366696318,3.39118674433234e-97
"133","qP.11.0","qP","7","11","1",0.645916141669026,2.91791605385058e-74
"134","ABQ.11.0","ABQ","8","11","1",-0.0149629632393349,7.98092838040987e-36
"135","qm.11.0","qm","9","11","1",0.732883116774034,1.45895802692529e-74
"136","nTau1.11.0","nTau1","10","11","1",2.47732189258018,6.82692356821437e-19
"137","nTau2.11.0","nTau2","11","11","1",5.97172947010308,1.02030316855178e-05
"138","nCon.11.0","nCon","12","11","1",0.388596746475695,0.00734989247980249
"139","Fm.11.0","Fm","13","11","1",2460.92178534312,3.39118674433234e-97
"140","Fo.11.0","Fo","14","11","1",2206.79847410352,2.91791605385058e-74
"141","Quant.12.0","Quant","1","12","1",0.10844009013293,3.03207986767879e-74
"142","Sigma.12.0","Sigma","2","12","1",5.19667261386251,2.05182947383544e-37
"143","Connect.12.0","Connect","3","12","1",0.217127024328504,1.65453972289793e-06
"144","Tau1.12.0","Tau1","4","12","1",1635.59562444003,6.60533869892274e-19
"145","Tau2.12.0","Tau2","5","12","1",4563115.28187404,3.30862439967479e-06
"146","NPQ.12.0","NPQ","6","12","1",0.300726776598295,1.03326825486822e-97
"147","qP.12.0","qP","7","12","1",0.651764476711866,6.06415973535759e-74
"148","ABQ.12.0","ABQ","8","12","1",-0.097923309735459,2.05182947383544e-37
"149","qm.12.0","qm","9","12","1",0.719492476592017,3.03207986767879e-74
"150","nTau1.12.0","nTau1","10","12","1",2.42503204736171,6.60533869892274e-19
"151","nTau2.12.0","nTau2","11","12","1",5.26150486482439,3.30862439967479e-06
"152","nCon.12.0","nCon","12","12","1",0.664945824757478,1.65453972289793e-06
"153","Fm.12.0","Fm","13","12","1",2465.05929234146,1.03326825486822e-97
"154","Fo.12.0","Fo","14","12","1",2197.74804049693,6.06415973535759e-74
"155","Quant.13.0","Quant","1","13","1",0.119332611619921,2.69315237687242e-72
"156","Sigma.13.0","Sigma","2","13","1",5.34549730104577,5.844990116678e-37
"157","Connect.13.0","Connect","3","13","1",0.190905555147266,2.71474110548782e-05
"158","Tau1.13.0","Tau1","4","13","1",1764.73424134042,8.18849490228347e-20
"159","Tau2.13.0","Tau2","5","13","1",5073822.32707732,3.37569484234761e-05
"160","NPQ.13.0","NPQ","6","13","1",0.292014890502565,1.97366540342732e-96
"161","qP.13.0","qP","7","13","1",0.659656208175631,5.38630475374484e-72
"162","ABQ.13.0","ABQ","8","13","1",-0.129366139650646,5.844990116678e-37
"163","qm.13.0","qm","9","13","1",0.691316234556083,2.69315237687242e-72
"164","nTau1.13.0","nTau1","10","13","1",2.61650069637,8.18849490228347e-20
"165","nTau2.13.0","nTau2","11","13","1",5.8503761592909,3.37569484234761e-05
"166","nCon.13.0","nCon","12","13","1",0.584643262213759,2.71474110548782e-05
"167","Fm.13.0","Fm","13","13","1",2481.68086221032,1.97366540342732e-96
"168","Fo.13.0","Fo","14","13","1",2185.53540371559,5.38630475374484e-72
"169","Quant.14.0","Quant","1","14","1",0.12394819151018,3.70767348201456e-72
"170","Sigma.14.0","Sigma","2","14","1",5.40480140086737,6.57201965231296e-38
"171","Connect.14.0","Connect","3","14","1",0.218480456692156,1.15595590994905e-06
"172","Tau1.14.0","Tau1","4","14","1",1731.4372141122,5.69651260055784e-20
"173","Tau2.14.0","Tau2","5","14","1",4148346.58294108,1.33900545641429e-06
"174","NPQ.14.0","NPQ","6","14","1",0.284512511946618,3.08360767326511e-96
"175","qP.14.0","qP","7","14","1",0.65885257948613,7.41534696402911e-72
"176","ABQ.14.0","ABQ","8","14","1",-0.141895571153283,6.57201965231296e-38
"177","qm.14.0","qm","9","14","1",0.679376878156424,3.70767348201456e-72
"178","nTau1.14.0","nTau1","10","14","1",2.56713252926088,5.69651260055784e-20
"179","nTau2.14.0","nTau2","11","14","1",4.78325538121362,1.33900545641429e-06
"180","nCon.14.0","nCon","12","14","1",0.669090675920458,1.15595590994905e-06
"181","Fm.14.0","Fm","13","14","1",2496.17547328666,3.08360767326511e-96
"182","Fo.14.0","Fo","14","14","1",2186.77903768071,7.41534696402911e-72
"183","Quant.15.0","Quant","1","15","1",0.12897505786988,3.02056901476439e-73
"184","Sigma.15.0","Sigma","2","15","1",5.13336158394812,9.50790751413435e-40
"185","Connect.15.0","Connect","3","15","1",0.230868162598532,3.78863040775329e-08
"186","Tau1.15.0","Tau1","4","15","1",1619.53482971244,3.34910520429368e-19
"187","Tau2.15.0","Tau2","5","15","1",3999374.88207357,3.4502926373762e-06
"188","NPQ.15.0","NPQ","6","15","1",0.278580863996851,1.24631818634866e-96
"189","qP.15.0","qP","7","15","1",0.660442961589466,6.04113802952878e-73
"190","ABQ.15.0","ABQ","8","15","1",-0.0845473169278794,9.50790751413435e-40
"191","qm.15.0","qm","9","15","1",0.666373626025833,3.02056901476439e-73
"192","nTau1.15.0","nTau1","10","15","1",2.40121935103351,3.34910520429368e-19
"193","nTau2.15.0","nTau2","11","15","1",4.61148340518024,3.4502926373762e-06
"194","nCon.15.0","nCon","12","15","1",0.707027700785249,3.78863040775329e-08
"195","Fm.15.0","Fm","13","15","1",2507.75583910106,1.24631818634866e-96
"196","Fo.15.0","Fo","14","15","1",2184.31788462947,6.04113802952878e-73
"197","Quant.16.0","Quant","1","16","1",0.0439380483385391,2.7079549609597e-78
"198","Sigma.16.0","Sigma","2","16","1",3.53551370942502,2.28949283324346e-25
"199","Connect.16.0","Connect","3","16","1",0.460405557535956,9.33676642766664e-10
"200","Tau1.16.0","Tau1","4","16","1",1608.22009066391,6.42736344146893e-11
"201","Tau2.16.0","Tau2","5","16","1",8580699.39108459,3.08295339726158e-05
"202","NPQ.16.0","NPQ","6","16","1",0.257379642563359,2.45285917633084e-95
"203","qP.16.0","qP","7","16","1",0.496517447953503,5.4159099219194e-78
"204","ABQ.16.0","ABQ","8","16","1",0.253036856100532,2.28949283324346e-25
"205","qm.16.0","qm","9","16","1",0.88634320473438,2.7079549609597e-78
"206","nTau1.16.0","nTau1","10","16","1",2.38444344115077,6.42736344146893e-11
"207","nTau2.16.0","nTau2","11","16","1",9.89398443846579,3.08295339726158e-05
"208","nCon.16.0","nCon","12","16","1",1.4099799604654,9.33676642766664e-10
"209","Fm.16.0","Fm","13","16","1",2550.0401938386,2.45285917633084e-95
"210","Fo.16.0","Fo","14","16","1",2437.9964045365,5.4159099219194e-78
"211","Quant.17.0","Quant","1","17","1",0.0489552904725538,8.90569364541249e-85
"212","Sigma.17.0","Sigma","2","17","1",3.29415278519197,1.0942796625905e-32
"213","Connect.17.0","Connect","3","17","1",0.391876509417054,9.69644926736944e-12
"214","Tau1.17.0","Tau1","4","17","1",1646.22158425237,2.31851985319904e-12
"215","Tau2.17.0","Tau2","5","17","1",14266455.8731262,0.0125755818942759
"216","NPQ.17.0","NPQ","6","17","1",0.294715517587157,1.96778988372893e-100
"217","qP.17.0","qP","7","17","1",0.549977090791998,1.7811387290825e-84
"218","ABQ.17.0","ABQ","8","17","1",0.304030213670885,1.0942796625905e-32
"219","qm.17.0","qm","9","17","1",0.873364848080255,8.90569364541249e-85
"220","nTau1.17.0","nTau1","10","17","1",2.44078673188999,2.31851985319904e-12
"221","nTau2.17.0","nTau2","11","17","1",16.4499519173726,0.0125755818942759
"222","nCon.17.0","nCon","12","17","1",1.20011154559537,9.69644926736944e-12
"223","Fm.17.0","Fm","13","17","1",2476.50436246134,1.96778988372893e-100
"224","Fo.17.0","Fo","14","17","1",2355.26637204049,1.7811387290825e-84
"225","Quant.18.0","Quant","1","18","1",0.0480189356022754,7.06401068886665e-78
"226","Sigma.18.0","Sigma","2","18","1",3.89490288200875,2.703354223448e-25
"227","Connect.18.0","Connect","3","18","1",0.427444786660479,5.67431949300066e-08
"228","Tau1.18.0","Tau1","4","18","1",2094.82661273408,2.33678479198882e-13
"229","Tau2.18.0","Tau2","5","18","1",11688198.1829117,0.00101481878260787
"230","NPQ.18.0","NPQ","6","18","1",0.32662612719962,3.19416746392004e-95
"231","qP.18.0","qP","7","18","1",0.5851238168872,1.41280213777333e-77
"232","ABQ.18.0","ABQ","8","18","1",0.177107164321673,2.703354223448e-25
"233","qm.18.0","qm","9","18","1",0.875786965079335,7.06401068886665e-78
"234","nTau1.18.0","nTau1","10","18","1",3.10591541921344,2.33678479198882e-13
"235","nTau2.18.0","nTau2","11","18","1",13.4770891817498,0.00101481878260787
"236","nCon.18.0","nCon","12","18","1",1.30903846300685,5.67431949300066e-08
"237","Fm.18.0","Fm","13","18","1",2416.93462966791,3.19416746392004e-95
"238","Fo.18.0","Fo","14","18","1",2300.87600133097,1.41280213777333e-77
"239","Quant.19.0","Quant","1","19","1",0.0510628892061579,2.26205063126197e-79
"240","Sigma.19.0","Sigma","2","19","1",3.59379255962352,4.92309411988214e-27
"241","Connect.19.0","Connect","3","19","1",0.309149591853071,2.9635360409445e-05
"242","Tau1.19.0","Tau1","4","19","1",1348.10387321814,6.70519396811117e-15
"243","Tau2.19.0","Tau2","5","19","1",14701258.6660365,0.00127999172716606
"244","NPQ.19.0","NPQ","6","19","1",0.357863016995321,8.28373410104562e-96
"245","qP.19.0","qP","7","19","1",0.623971815658805,4.52410126252394e-79
"246","ABQ.19.0","ABQ","8","19","1",0.240724033482685,4.92309411988214e-27
"247","qm.19.0","qm","9","19","1",0.867913014718844,2.26205063126197e-79
"248","nTau1.19.0","nTau1","10","19","1",1.99877955582432,6.70519396811117e-15
"249","nTau2.19.0","nTau2","11","19","1",16.95130173407,0.00127999172716606
"250","nCon.19.0","nCon","12","19","1",0.946762527437226,2.9635360409445e-05
"251","Fm.19.0","Fm","13","19","1",2361.33438153874,8.28373410104562e-96
"252","Fo.19.0","Fo","14","19","1",2240.75782563554,4.52410126252394e-79
"253","Quant.20.0","Quant","1","20","1",0.0520574217050442,1.25032334593117e-77
"254","Sigma.20.0","Sigma","2","20","1",3.84890207645016,4.44001464024645e-26
"255","Connect.20.0","Connect","3","20","1",0.245743190700888,0.00147517929015131
"256","Tau1.20.0","Tau1","4","20","1",1226.86412917068,1.81590387169655e-14
"257","Tau2.20.0","Tau2","5","20","1",9825785.74439997,7.58593716535707e-05
"258","NPQ.20.0","NPQ","6","20","1",0.389764448050829,8.17969398774534e-96
"259","qP.20.0","qP","7","20","1",0.658691895732721,2.50064669186233e-77
"260","ABQ.20.0","ABQ","8","20","1",0.186825951792458,4.44001464024645e-26
"261","qm.20.0","qm","9","20","1",0.865340406674445,1.25032334593117e-77
"262","nTau1.20.0","nTau1","10","20","1",1.81902224886179,1.81590387169655e-14
"263","nTau2.20.0","nTau2","11","20","1",11.3296325648933,7.58593716535707e-05
"264","nCon.20.0","nCon","12","20","1",0.752582084724331,0.00147517929015131
"265","Fm.20.0","Fm","13","20","1",2307.13099039767,8.17969398774534e-96
"266","Fo.20.0","Fo","14","20","1",2187.02769950176,2.50064669186233e-77
"267","Quant.21.0","Quant","1","21","1",0.0586287132171462,6.13562267396817e-78
"268","Sigma.21.0","Sigma","2","21","1",4.17717174212569,9.04643463109002e-30
"269","Connect.21.0","Connect","3","21","1",0.278796966423903,7.1031795797149e-06
"270","Tau1.21.0","Tau1","4","21","1",1263.89307619873,8.05279995801459e-13
"271","Tau2.21.0","Tau2","5","21","1",10035815.0734075,0.000392938769860421
"272","NPQ.21.0","NPQ","6","21","1",0.425768061504022,3.91804040657972e-98
"273","qP.21.0","qP","7","21","1",0.703928695453217,1.22712453479363e-77
"274","ABQ.21.0","ABQ","8","21","1",0.117471011698139,9.04643463109002e-30
"275","qm.21.0","qm","9","21","1",0.848342111068161,6.13562267396817e-78
"276","nTau1.21.0","nTau1","10","21","1",1.87392358381358,8.05279995801459e-13
"277","nTau2.21.0","nTau2","11","21","1",11.5718071031344,0.000392938769860421
"278","nCon.21.0","nCon","12","21","1",0.853808407092366,7.1031795797149e-06
"279","Fm.21.0","Fm","13","21","1",2248.87112709526,3.91804040657972e-98
"280","Fo.21.0","Fo","14","21","1",2117.02270672248,1.22712453479363e-77
"281","Quant.22.0","Quant","1","22","1",0.0575143418314503,1.27097941093793e-76
"282","Sigma.22.0","Sigma","2","22","1",3.89904581326066,1.13991266562342e-27
"283","Connect.22.0","Connect","3","22","1",0.207864942851233,0.00291574188258041
"284","Tau1.22.0","Tau1","4","22","1",1316.95128511026,1.54010877704744e-14
"285","Tau2.22.0","Tau2","5","22","1",13176052.9286582,0.000128498487839724
"286","NPQ.22.0","NPQ","6","22","1",0.459615942222406,6.07065221109396e-96
"287","qP.22.0","qP","7","22","1",0.73407034865025,2.54195882187586e-76
"288","ABQ.22.0","ABQ","8","22","1",0.176231869468584,1.13991266562342e-27
"289","qm.22.0","qm","9","22","1",0.851224712485912,1.27097941093793e-76
"290","nTau1.22.0","nTau1","10","22","1",1.95259086261004,1.54010877704744e-14
"291","nTau2.22.0","nTau2","11","22","1",15.1926616578592,0.000128498487839724
"292","nCon.22.0","nCon","12","22","1",0.636580942836761,0.00291574188258041
"293","Fm.22.0","Fm","13","22","1",2196.72075009607,6.07065221109396e-96
"294","Fo.22.0","Fo","14","22","1",2070.3778019668,2.54195882187586e-76
"295","Quant.23.0","Quant","1","23","1",0.199598039060743,2.69920137644756e-68
"296","Sigma.23.0","Sigma","2","23","1",5.1982280436956,1.08124450609999e-43
"297","Connect.23.0","Connect","3","23","1",0.223290205063122,1.37216241147619e-09
"298","Tau1.23.0","Tau1","4","23","1",1446.37513359525,2.59458441097883e-19
"299","Tau2.23.0","Tau2","5","23","1",1859238.70645402,8.91987771881007e-13
"300","NPQ.23.0","NPQ","6","23","1",0.547090252048407,1.04290057997084e-92
"301","qP.23.0","qP","7","23","1",1,5.39840275289511e-68
"302","ABQ.23.0","ABQ","8","23","1",-0.0982519320669599,1.08124450609999e-43
"303","qm.23.0","qm","9","23","1",0.483689551111718,2.69920137644756e-68
"304","nTau1.23.0","nTau1","10","23","1",2.14448241305145,2.59458441097883e-19
"305","nTau2.23.0","nTau2","11","23","1",2.14379714177636,8.91987771881007e-13
"306","nCon.23.0","nCon","12","23","1",0.683820404323907,1.37216241147619e-09
"307","Fm.23.0","Fm","13","23","1",2072.51556475495,1.04290057997084e-92
"308","Fo.23.0","Fo","14","23","1",1658.84552210699,5.39840275289511e-68
"309","Quant.24.0","Quant","1","24","1",0.204212639855625,4.30085704760936e-68
"310","Sigma.24.0","Sigma","2","24","1",5.40711715762002,2.51760213857187e-44
"311","Connect.24.0","Connect","3","24","1",0.247558738210361,4.31613272083405e-11
"312","Tau1.24.0","Tau1","4","24","1",1292.44365142237,1.75195630068387e-18
"313","Tau2.24.0","Tau2","5","24","1",1732581.72122677,9.61226348442385e-12
"314","NPQ.24.0","NPQ","6","24","1",0.494771181404071,1.00621509343679e-92
"315","qP.24.0","qP","7","24","1",0.968877155215161,8.60171409521873e-68
"316","ABQ.24.0","ABQ","8","24","1",-0.142384831013838,2.51760213857187e-44
"317","qm.24.0","qm","9","24","1",0.471752727388111,4.30085704760936e-68
"318","nTau1.24.0","nTau1","10","24","1",1.91625437686132,1.75195630068387e-18
"319","nTau2.24.0","nTau2","11","24","1",1.99775517203163,9.61226348442385e-12
"320","nCon.24.0","nCon","12","24","1",0.758142151417121,4.31613272083405e-11
"321","Fm.24.0","Fm","13","24","1",2145.05649248547,1.00621509343679e-92
"322","Fo.24.0","Fo","14","24","1",1707.00884351557,8.60171409521873e-68
"323","Quant.25.0","Quant","1","25","1",0.212536123603816,3.84511356707049e-66
"324","Sigma.25.0","Sigma","2","25","1",5.54160648191875,5.20467815448765e-43
"325","Connect.25.0","Connect","3","25","1",0.247602659543125,1.36352348977835e-10
"326","Tau1.25.0","Tau1","4","25","1",1549.04917198193,7.8762533776991e-18
"327","Tau2.25.0","Tau2","5","25","1",1799558.0463515,4.20949952684962e-10
"328","NPQ.25.0","NPQ","6","25","1",0.470206776633902,9.51175474550986e-92
"329","qP.25.0","qP","7","25","1",0.962177243116511,7.69022713414098e-66
"330","ABQ.25.0","ABQ","8","25","1",-0.170798967333346,5.20467815448765e-43
"331","qm.25.0","qm","9","25","1",0.450221946571998,3.84511356707049e-66
"332","nTau1.25.0","nTau1","10","25","1",2.29671309268841,7.8762533776991e-18
"333","nTau2.25.0","nTau2","11","25","1",2.07498229400938,4.20949952684962e-10
"334","nCon.25.0","nCon","12","25","1",0.758276659348271,1.36352348977835e-10
"335","Fm.25.0","Fm","13","25","1",2180.89637349658,9.51175474550986e-92
"336","Fo.25.0","Fo","14","25","1",1717.377112292,7.69022713414098e-66
"337","Quant.26.0","Quant","1","26","1",0.22109154002107,3.25974388604717e-64
"338","Sigma.26.0","Sigma","2","26","1",5.50585605367695,3.17212836334055e-42
"339","Connect.26.0","Connect","3","26","1",0.224898672865933,1.35913222954459e-08
"340","Tau1.26.0","Tau1","4","26","1",1513.08099629849,7.65398512210178e-17
"341","Tau2.26.0","Tau2","5","26","1",1585858.85358264,1.85069292237093e-10
"342","NPQ.26.0","NPQ","6","26","1",0.451626942866863,9.7452768882108e-90
"343","qP.26.0","qP","7","26","1",0.960184405605074,6.51948777209434e-64
