"","uni","metric","metrix","stage","col","ASnormalized.t5_icra3.002r","pval"
"1023","Quant.23.2","Quant","1","23","3",0.169796000474822,5.65269169317706e-78
"1024","Sigma.23.2","Sigma","2","23","3",3.80849507477356,6.61692020896974e-45
"1025","Connect.23.2","Connect","3","23","3",0.277322975246565,1.15155660178506e-11
"1026","Tau1.23.2","Tau1","4","23","3",876.011884282983,7.94323199823252e-20
"1027","Tau2.23.2","Tau2","5","23","3",2265091.79440815,1.86064439783699e-13
"1028","NPQ.23.2","NPQ","6","23","3",0.812711579581169,6.42174473222734e-104
"1029","qP.23.2","qP","7","23","3",1,1.13053833863541e-77
"1030","ABQ.23.2","ABQ","8","23","3",0.0798963211031757,6.61692020896974e-45
"1031","qm.23.2","qm","9","23","3",0.42011627912394,5.65269169317706e-78
"1032","nTau1.23.2","nTau1","10","23","3",1.38080426451418,7.94323199823252e-20
"1033","nTau2.23.2","nTau2","11","23","3",1.23763044332231,1.86064439783699e-13
"1034","nCon.23.2","nCon","12","23","3",0.874388224374688,1.15155660178506e-11
"1035","Fm.23.2","Fm","13","23","3",1611.34802060522,6.42174473222734e-104
"1036","Fo.23.2","Fo","14","23","3",1337.74757133343,1.13053833863541e-77
"1037","Quant.24.2","Quant","1","24","3",0.184905178313424,7.41019059324744e-76
"1038","Sigma.24.2","Sigma","2","24","3",4.13332129332088,1.50208743371193e-44
"1039","Connect.24.2","Connect","3","24","3",0.181556073969095,3.21338451806618e-06
"1040","Tau1.24.2","Tau1","4","24","3",1045.1616702872,1.66474329912209e-24
"1041","Tau2.24.2","Tau2","5","24","3",2571821.60658756,3.82751744084154e-14
"1042","NPQ.24.2","NPQ","6","24","3",0.670901964421173,1.04762144454955e-103
"1043","qP.24.2","qP","7","24","3",0.944969380919041,1.48203811864949e-75
"1044","ABQ.24.2","ABQ","8","24","3",0.00142075718103851,1.50208743371193e-44
"1045","qm.24.2","qm","9","24","3",0.368515733528486,7.41019059324744e-76
"1046","nTau1.24.2","nTau1","10","24","3",1.6474247865034,1.66474329912209e-24
"1047","nTau2.24.2","nTau2","11","24","3",1.40522548488528,3.82751744084154e-14
"1048","nCon.24.2","nCon","12","24","3",0.572439023492854,3.21338451806618e-06
"1049","Fm.24.2","Fm","13","24","3",1748.10328665699,1.04762144454955e-103
"1050","Fo.24.2","Fo","14","24","3",1424.8699367274,1.48203811864949e-75
"1051","Quant.25.2","Quant","1","25","3",0.188332000742419,1.20174104670626e-78
"1052","Sigma.25.2","Sigma","2","25","3",3.92730306080332,1.73235516811923e-48
"1053","Connect.25.2","Connect","3","25","3",0.256003171733213,2.47524090761658e-12
"1054","Tau1.25.2","Tau1","4","25","3",1139.74799912242,1.15450895145942e-22
"1055","Tau2.25.2","Tau2","5","25","3",2150640.73000821,2.05485560010214e-13
"1056","NPQ.25.2","NPQ","6","25","3",0.628807171248159,3.32398194444634e-105
"1057","qP.25.2","qP","7","25","3",0.92559107186964,2.40348209341252e-78
"1058","ABQ.25.2","ABQ","8","25","3",0.0511932079621392,1.73235516811923e-48
"1059","qm.25.2","qm","9","25","3",0.356812521819433,1.20174104670626e-78
"1060","nTau1.25.2","nTau1","10","25","3",1.79651546502462,1.15450895145942e-22
"1061","nTau2.25.2","nTau2","11","25","3",1.17509517569135,2.05485560010214e-13
"1062","nCon.25.2","nCon","12","25","3",0.807167738508045,2.47524090761658e-12
"1063","Fm.25.2","Fm","13","25","3",1793.28116135931,3.32398194444634e-105
"1064","Fo.25.2","Fo","14","25","3",1455.54893234682,2.40348209341252e-78
"1065","Quant.26.2","Quant","1","26","3",0.193904716791537,1.31006677158995e-81
"1066","Sigma.26.2","Sigma","2","26","3",4.08325573081668,8.61493373291993e-52
"1067","Connect.26.2","Connect","3","26","3",0.22040529595034,4.81915035123361e-12
"1068","Tau1.26.2","Tau1","4","26","3",1146.96446945767,6.29133881236066e-20
"1069","Tau2.26.2","Tau2","5","26","3",2192838.43259975,3.1890431410122e-10
"1070","NPQ.26.2","NPQ","6","26","3",0.61034810771023,9.26392485638135e-109
"1071","qP.26.2","qP","7","26","3",0.921436956880296,2.6201335431799e-81
"1072","ABQ.26.2","ABQ","8","26","3",0.0135162193890054,8.61493373291993e-52
"1073","qm.26.2","qm","9","26","3",0.337780699462537,1.31006677158995e-81
"1074","nTau1.26.2","nTau1","10","26","3",1.80789034839372,6.29133881236066e-20
"1075","nTau2.26.2","nTau2","11","26","3",1.19815170765817,3.1890431410122e-10
"1076","nCon.26.2","nCon","12","26","3",0.694929063116573,4.81915035123361e-12
"1077","Fm.26.2","Fm","13","26","3",1813.83714595693,9.26392485638135e-109
"1078","Fo.26.2","Fo","14","26","3",1462.12556786419,2.6201335431799e-81
"1079","Quant.27.2","Quant","1","27","3",0.198510706685336,1.03423920745847e-77
"1080","Sigma.27.2","Sigma","2","27","3",4.12510325572885,1.40501918475096e-48
"1081","Connect.27.2","Connect","3","27","3",0.24366089852001,9.60107443985569e-12
"1082","Tau1.27.2","Tau1","4","27","3",1116.98645667308,1.65528031419491e-18
"1083","Tau2.27.2","Tau2","5","27","3",1756695.89678555,2.56918621825186e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.591188043032706,1.94202639757537e-105
"1085","qP.27.2","qP","7","27","3",0.915656838354208,2.06847841491693e-77
"1086","ABQ.27.2","ABQ","8","27","3",0.00340617306665347,1.40501918475096e-48
"1087","qm.27.2","qm","9","27","3",0.322050419889023,1.03423920745847e-77
"1088","nTau1.27.2","nTau1","10","27","3",1.76063782974952,1.65528031419491e-18
"1089","nTau2.27.2","nTau2","11","27","3",0.959846451648669,2.56918621825186e-12
"1090","nCon.27.2","nCon","12","27","3",0.768253045810677,9.60107443985569e-12
"1091","Fm.27.2","Fm","13","27","3",1835.67820816401,1.94202639757537e-105
"1092","Fo.27.2","Fo","14","27","3",1471.2764298145,2.06847841491693e-77
"1093","Quant.1.3","Quant","1","1","4",0.290637139761241,6.85726382936679e-79
"1094","Sigma.1.3","Sigma","2","1","4",3.74684573229406,5.06823197570697e-60
"1095","Connect.1.3","Connect","3","1","4",0.379791406900334,1.98671497741439e-30
"1096","Tau1.1.3","Tau1","4","1","4",516.476844569765,4.24630330382029e-28
"1097","Tau2.1.3","Tau2","5","1","4",2032735.44794812,5.43987676639826e-16
"1098","NPQ.1.3","NPQ","6","1","4",0.770804234200588,8.77065332682368e-106
"1099","qP.1.3","qP","7","1","4",1.08347689651418,1.37145276587336e-78
"1100","ABQ.1.3","ABQ","8","1","4",0,5.06823197570697e-60
"1101","qm.1.3","qm","9","1","4",0,6.85726382936679e-79
"1102","nTau1.1.3","nTau1","10","1","4",1,4.24630330382029e-28
"1103","nTau2.1.3","nTau2","11","1","4",1,5.43987676639826e-16
"1104","nCon.1.3","nCon","12","1","4",1,1.98671497741439e-30
"1105","Fm.1.3","Fm","13","1","4",1461.74271897817,8.77065332682368e-106
"1106","Fo.1.3","Fo","14","1","4",1036.90599606754,1.37145276587336e-78
"1107","Quant.3.3","Quant","1","3","4",0.0405378449611346,8.89667091300556e-90
"1108","Sigma.3.3","Sigma","2","3","4",2.48685346376653,8.52707495275463e-29
"1109","Connect.3.3","Connect","3","3","4",0.48572390398866,2.70736830517705e-12
"1110","Tau1.3.3","Tau1","4","3","4",1649.21825186609,1.57605434433815e-09
"1111","Tau2.3.3","Tau2","5","3","4",8271476.75603451,2.29159135263322e-07
"1112","NPQ.3.3","NPQ","6","3","4",0.145597944730313,1.06524244657846e-104
"1113","qP.3.3","qP","7","3","4",0.293691823103024,1.77933418260111e-89
"1114","ABQ.3.3","ABQ","8","3","4",0.336280796849377,8.52707495275463e-29
"1115","qm.3.3","qm","9","3","4",0.860520768287093,8.89667091300556e-90
"1116","nTau1.3.3","nTau1","10","3","4",3.19320850335491,1.57605434433815e-09
"1117","nTau2.3.3","nTau2","11","3","4",4.06913588503801,2.29159135263322e-07
"1118","nCon.3.3","nCon","12","3","4",1.27892283807286,2.70736830517705e-12
"1119","Fm.3.3","Fm","13","3","4",2259.48397340027,1.06524244657846e-104
"1120","Fo.3.3","Fo","14","3","4",2167.8893623944,1.77933418260111e-89
"1121","Quant.4.3","Quant","1","4","4",0.0505601128795011,9.44535297866927e-92
"1122","Sigma.4.3","Sigma","2","4","4",2.77640473687354,1.78511022456879e-31
"1123","Connect.4.3","Connect","3","4","4",0.419107755321226,5.02820750358961e-10
"1124","Tau1.4.3","Tau1","4","4","4",932.966084359891,5.25871393156667e-10
"1125","Tau2.4.3","Tau2","5","4","4",4203121.46276806,7.01439937802132e-12
"1126","NPQ.4.3","NPQ","6","4","4",0.250474703591545,1.22152131917539e-107
"1127","qP.4.3","qP","7","4","4",0.43514701775693,1.88907059573385e-91
"1128","ABQ.4.3","ABQ","8","4","4",0.259002121986579,1.78511022456879e-31
"1129","qm.4.3","qm","9","4","4",0.826036985771893,9.44535297866927e-92
"1130","nTau1.4.3","nTau1","10","4","4",1.8064044771205,5.25871393156667e-10
"1131","nTau2.4.3","nTau2","11","4","4",2.06771691171655,7.01439937802132e-12
"1132","nCon.4.3","nCon","12","4","4",1.10352090043788,5.02820750358961e-10
"1133","Fm.4.3","Fm","13","4","4",2069.98205453017,1.22152131917539e-107
"1134","Fo.4.3","Fo","14","4","4",1965.32352819458,1.88907059573385e-91
"1135","Quant.5.3","Quant","1","5","4",0.0550708813934428,9.68232578095275e-90
"1136","Sigma.5.3","Sigma","2","5","4",2.72946829006384,6.87131172957449e-31
"1137","Connect.5.3","Connect","3","5","4",0.492045001087323,2.71249778249411e-12
"1138","Tau1.5.3","Tau1","4","5","4",1555.70537348803,3.53614539337007e-09
"1139","Tau2.5.3","Tau2","5","5","4",7025034.11456855,8.60484567966327e-06
"1140","NPQ.5.3","NPQ","6","5","4",0.388744945650747,1.9145937409837e-104
"1141","qP.5.3","qP","7","5","4",0.577662917302549,1.93646515619055e-89
"1142","ABQ.5.3","ABQ","8","5","4",0.271529044673882,6.87131172957449e-31
"1143","qm.5.3","qm","9","5","4",0.810516710153824,9.68232578095275e-90
"1144","nTau1.5.3","nTau1","10","5","4",3.01214931481383,3.53614539337007e-09
"1145","nTau2.5.3","nTau2","11","5","4",3.45595100516387,8.60484567966327e-06
"1146","nCon.5.3","nCon","12","5","4",1.29556644028138,2.71249778249411e-12
"1147","Fm.5.3","Fm","13","5","4",1863.8845125485,1.9145937409837e-104
"1148","Fo.5.3","Fo","14","5","4",1761.23874962686,1.93646515619055e-89
"1149","Quant.6.3","Quant","1","6","4",0.0531346736898213,2.83767877752782e-94
"1150","Sigma.6.3","Sigma","2","6","4",2.84277760221459,7.66637820424301e-34
"1151","Connect.6.3","Connect","3","6","4",0.488401119935666,7.19579192898701e-14
"1152","Tau1.6.3","Tau1","4","6","4",884.830114837925,7.71719931959767e-14
"1153","Tau2.6.3","Tau2","5","6","4",8827442.3895861,1.71165501987906e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.530928792330861,6.42735519778698e-109
"1155","qP.6.3","qP","7","6","4",0.68960316373719,5.67535755505563e-94
"1156","ABQ.6.3","ABQ","8","6","4",0.241287791031083,7.66637820424301e-34
"1157","qm.6.3","qm","9","6","4",0.81717865193185,2.83767877752782e-94
"1158","nTau1.6.3","nTau1","10","6","4",1.71320384280733,7.71719931959767e-14
"1159","nTau2.6.3","nTau2","11","6","4",4.34264202874834,1.71165501987906e-05
"1160","nCon.6.3","nCon","12","6","4",1.28597201269442,7.19579192898701e-14
"1161","Fm.6.3","Fm","13","6","4",1690.77765670437,6.42735519778698e-109
"1162","Fo.6.3","Fo","14","6","4",1600.93873763335,5.67535755505563e-94
"1163","Quant.7.3","Quant","1","7","4",0.0529292757549013,2.48056132052999e-92
"1164","Sigma.7.3","Sigma","2","7","4",2.92002376925909,8.29545379241767e-34
"1165","Connect.7.3","Connect","3","7","4",0.308790436170415,1.87284955468683e-07
"1166","Tau1.7.3","Tau1","4","7","4",1083.08260046677,3.90933335070198e-11
"1167","Tau2.7.3","Tau2","5","7","4",10130983.7211184,0.000857939331786683
"1168","NPQ.7.3","NPQ","6","7","4",0.593636801431113,7.23351399092021e-111
"1169","qP.7.3","qP","7","7","4",0.733360914196337,4.96112264105997e-92
"1170","ABQ.7.3","ABQ","8","7","4",0.220671471982044,8.29545379241767e-34
"1171","qm.7.3","qm","9","7","4",0.817885367993977,2.48056132052999e-92
"1172","nTau1.7.3","nTau1","10","7","4",2.09705935871916,3.90933335070198e-11
"1173","nTau2.7.3","nTau2","11","7","4",4.98391649112275,0.000857939331786683
"1174","nCon.7.3","nCon","12","7","4",0.813052719361417,1.87284955468683e-07
"1175","Fm.7.3","Fm","13","7","4",1624.24725241909,7.23351399092021e-111
"1176","Fo.7.3","Fo","14","7","4",1538.27702170166,4.96112264105997e-92
"1177","Quant.8.3","Quant","1","8","4",0.0582778219082766,3.62137473254481e-89
"1178","Sigma.8.3","Sigma","2","8","4",3.66434179978573,3.41822541311897e-33
"1179","Connect.8.3","Connect","3","8","4",0.283134463607364,2.41106957492762e-06
"1180","Tau1.8.3","Tau1","4","8","4",1120.94268825099,8.27035354090576e-12
"1181","Tau2.8.3","Tau2","5","8","4",7092397.8531278,3.87654489851573e-05
"1182","NPQ.8.3","NPQ","6","8","4",0.624972910081931,4.69037405699143e-112
"1183","qP.8.3","qP","7","8","4",0.760025520073459,7.24274946508961e-89
"1184","ABQ.8.3","ABQ","8","8","4",0.0220195701673096,3.41822541311897e-33
"1185","qm.8.3","qm","9","8","4",0.799482537035177,3.62137473254481e-89
"1186","nTau1.8.3","nTau1","10","8","4",2.17036387988461,8.27035354090576e-12
"1187","nTau2.8.3","nTau2","11","8","4",3.4890904570425,3.87654489851573e-05
"1188","nCon.8.3","nCon","12","8","4",0.74549992038568,2.41106957492762e-06
"1189","Fm.8.3","Fm","13","8","4",1592.92513740917,4.69037405699143e-112
"1190","Fo.8.3","Fo","14","8","4",1500.09292993802,7.24274946508961e-89
"1191","Quant.9.3","Quant","1","9","4",0.065891352037653,2.62412088124932e-94
"1192","Sigma.9.3","Sigma","2","9","4",3.34396467097137,9.13236046826183e-38
"1193","Connect.9.3","Connect","3","9","4",0.198150682511519,0.000143447464139236
"1194","Tau1.9.3","Tau1","4","9","4",731.745708799128,3.38382111708198e-14
"1195","Tau2.9.3","Tau2","5","9","4",9568919.50573871,0.000161346878238861
"1196","NPQ.9.3","NPQ","6","9","4",0.631465657049659,3.40315633598203e-114
"1197","qP.9.3","qP","7","9","4",0.772629754317757,5.24824176249864e-94
"1198","ABQ.9.3","ABQ","8","9","4",0.107525393386299,9.13236046826183e-38
"1199","qm.9.3","qm","9","9","4",0.773286538355755,2.62412088124932e-94
"1200","nTau1.9.3","nTau1","10","9","4",1.41680254689576,3.38382111708198e-14
"1201","nTau2.9.3","nTau2","11","9","4",4.70741016269369,0.000161346878238861
"1202","nCon.9.3","nCon","12","9","4",0.521735560392808,0.000143447464139236
"1203","Fm.9.3","Fm","13","9","4",1586.5857702205,3.40315633598203e-114
"1204","Fo.9.3","Fo","14","9","4",1482.04348869697,5.24824176249864e-94
"1205","Quant.10.3","Quant","1","10","4",0.101234393365761,7.18992561006834e-85
"1206","Sigma.10.3","Sigma","2","10","4",3.81403804590381,9.16148505601525e-40
"1207","Connect.10.3","Connect","3","10","4",0.276680499589932,5.33576659389578e-09
"1208","Tau1.10.3","Tau1","4","10","4",775.395343764301,4.03274456961798e-14
"1209","Tau2.10.3","Tau2","5","10","4",4664856.32805039,1.79010310606566e-06
"1210","NPQ.10.3","NPQ","6","10","4",0.628621239299461,1.24211735042551e-108
"1211","qP.10.3","qP","7","10","4",0.810048579242322,1.43798512201367e-84
"1212","ABQ.10.3","ABQ","8","10","4",-0.0179330344536506,9.16148505601525e-40
"1213","qm.10.3","qm","9","10","4",0.651681153176346,7.18992561006834e-85
"1214","nTau1.10.3","nTau1","10","10","4",1.50131676166474,4.03274456961798e-14
"1215","nTau2.10.3","nTau2","11","10","4",2.2948664238424,1.79010310606566e-06
"1216","nCon.10.3","nCon","12","10","4",0.72850647635253,5.33576659389578e-09
"1217","Fm.10.3","Fm","13","10","4",1589.35677223013,1.24211735042551e-108
"1218","Fo.10.3","Fo","14","10","4",1428.45920355165,1.43798512201367e-84
"1219","Quant.11.3","Quant","1","11","4",0.102213193921343,1.15571182049027e-85
"1220","Sigma.11.3","Sigma","2","11","4",3.56844707194354,2.11110646061904e-41
"1221","Connect.11.3","Connect","3","11","4",0.341436744337638,1.85878358519746e-13
"1222","Tau1.11.3","Tau1","4","11","4",870.952107609123,2.38970671621404e-17
"1223","Tau2.11.3","Tau2","5","11","4",5466722.3890342,2.01714798542163e-05
"1224","NPQ.11.3","NPQ","6","11","4",0.589689805764347,1.98828749690093e-108
"1225","qP.11.3","qP","7","11","4",0.786732369160878,2.31142364098054e-85
"1226","ABQ.11.3","ABQ","8","11","4",0.0476130252208947,2.11110646061904e-41
"1227","qm.11.3","qm","9","11","4",0.648313377962253,1.15571182049027e-85
"1228","nTau1.11.3","nTau1","10","11","4",1.68633331148591,2.38970671621404e-17
"1229","nTau2.11.3","nTau2","11","11","4",2.68934277431547,2.01714798542163e-05
"1230","nCon.11.3","nCon","12","11","4",0.899011241787362,1.85878358519746e-13
"1231","Fm.11.3","Fm","13","11","4",1628.28004978862,1.98828749690093e-108
"1232","Fo.11.3","Fo","14","11","4",1461.84834530132,2.31142364098054e-85
"1233","Quant.12.3","Quant","1","12","4",0.114028884304213,9.76512062672692e-89
"1234","Sigma.12.3","Sigma","2","12","4",3.80286924267094,7.97986682613847e-46
"1235","Connect.12.3","Connect","3","12","4",0.241045832251553,1.73419533651346e-10
"1236","Tau1.12.3","Tau1","4","12","4",1004.32867611819,4.5972718021602e-19
"1237","Tau2.12.3","Tau2","5","12","4",4896782.89698225,1.58742931489729e-06
"1238","NPQ.12.3","NPQ","6","12","4",0.542771893625711,1.01427709103107e-112
"1239","qP.12.3","qP","7","12","4",0.769531027178906,1.95302412534538e-88
"1240","ABQ.12.3","ABQ","8","12","4",-0.0149521796144461,7.97986682613847e-46
"1241","qm.12.3","qm","9","12","4",0.607658937196091,9.76512062672692e-89
"1242","nTau1.12.3","nTau1","10","12","4",1.94457638648798,4.5972718021602e-19
"1243","nTau2.12.3","nTau2","11","12","4",2.40896221981328,1.58742931489729e-06
"1244","nCon.12.3","nCon","12","12","4",0.634679531637769,1.73419533651346e-10
"1245","Fm.12.3","Fm","13","12","4",1677.79838793616,1.01427709103107e-112
"1246","Fo.12.3","Fo","14","12","4",1486.48090967239,1.95302412534538e-88
"1247","Quant.13.3","Quant","1","13","4",0.119793145223302,1.14710861329419e-90
"1248","Sigma.13.3","Sigma","2","13","4",3.58903470125172,1.60910924697334e-48
"1249","Connect.13.3","Connect","3","13","4",0.229426994423561,2.2237453681331e-11
"1250","Tau1.13.3","Tau1","4","13","4",1025.28253141323,5.01717979431583e-21
"1251","Tau2.13.3","Tau2","5","13","4",4587261.87122676,2.13667171894751e-07
"1252","NPQ.13.3","NPQ","6","13","4",0.515322351953661,9.11415671957538e-114
"1253","qP.13.3","qP","7","13","4",0.757603330754705,2.29421722658837e-90
"1254","ABQ.13.3","ABQ","8","13","4",0.042118368974247,1.60910924697334e-48
"1255","qm.13.3","qm","9","13","4",0.587825749586882,1.14710861329419e-90
"1256","nTau1.13.3","nTau1","10","13","4",1.98514714104427,5.01717979431583e-21
"1257","nTau2.13.3","nTau2","11","13","4",2.25669399127034,2.13667171894751e-07
"1258","nCon.13.3","nCon","12","13","4",0.604086849399856,2.2237453681331e-11
"1259","Fm.13.3","Fm","13","13","4",1708.19112695144,9.11415671957538e-114
"1260","Fo.13.3","Fo","14","13","4",1503.56153921139,2.29421722658837e-90
"1261","Quant.14.3","Quant","1","14","4",0.124416708576854,3.17289481270444e-83
"1262","Sigma.14.3","Sigma","2","14","4",3.60614194340835,6.70793423850637e-42
"1263","Connect.14.3","Connect","3","14","4",0.215222715197796,6.18168097408692e-07
"1264","Tau1.14.3","Tau1","4","14","4",1096.26909055758,8.97938846663188e-20
"1265","Tau2.14.3","Tau2","5","14","4",3439950.27362706,3.62983647713048e-09
"1266","NPQ.14.3","NPQ","6","14","4",0.496840582791263,1.70715310269861e-106
"1267","qP.14.3","qP","7","14","4",0.750222602514956,6.34578962540888e-83
"1268","ABQ.14.3","ABQ","8","14","4",0.0375525972881633,6.70793423850637e-42
"1269","qm.14.3","qm","9","14","4",0.571917378903939,3.17289481270444e-83
"1270","nTau1.14.3","nTau1","10","14","4",2.12259097786037,8.97938846663188e-20
"1271","nTau2.14.3","nTau2","11","14","4",1.69227642342706,3.62983647713048e-09
"1272","nCon.14.3","nCon","12","14","4",0.566686637157841,6.18168097408692e-07
"1273","Fm.14.3","Fm","13","14","4",1729.28248060428,1.70715310269861e-106
"1274","Fo.14.3","Fo","14","14","4",1514.13084616788,6.34578962540888e-83
"1275","Quant.15.3","Quant","1","15","4",0.130927246787758,2.53117169535958e-83
"1276","Sigma.15.3","Sigma","2","15","4",3.45821069224017,6.48812288491661e-43
"1277","Connect.15.3","Connect","3","15","4",0.218205606083091,1.59973676759297e-07
"1278","Tau1.15.3","Tau1","4","15","4",1099.06123640122,1.39169843183515e-15
"1279","Tau2.15.3","Tau2","5","15","4",3631916.30898065,2.65112170051663e-06
"1280","NPQ.15.3","NPQ","6","15","4",0.471496872331703,6.27248106840044e-106
"1281","qP.15.3","qP","7","15","4",0.740009342716973,5.06234339071916e-83
"1282","ABQ.15.3","ABQ","8","15","4",0.0770341403613579,6.48812288491661e-43
"1283","qm.15.3","qm","9","15","4",0.549516462709085,2.53117169535958e-83
"1284","nTau1.15.3","nTau1","10","15","4",2.12799711730883,1.39169843183515e-15
"1285","nTau2.15.3","nTau2","11","15","4",1.78671371754095,2.65112170051663e-06
"1286","nCon.15.3","nCon","12","15","4",0.574540661317157,1.59973676759297e-07
"1287","Fm.15.3","Fm","13","15","4",1759.0660535872,6.27248106840044e-106
"1288","Fo.15.3","Fo","14","15","4",1528.75637827322,5.06234339071916e-83
"1289","Quant.16.3","Quant","1","16","4",0.055331210514126,1.09828852960616e-91
"1290","Sigma.16.3","Sigma","2","16","4",2.74124431672815,2.03778281041324e-33
"1291","Connect.16.3","Connect","3","16","4",0.3936639018171,2.95366295099988e-10
"1292","Tau1.16.3","Tau1","4","16","4",1080.77213905228,6.98465345422189e-09
"1293","Tau2.16.3","Tau2","5","16","4",7748991.98801422,0.00014248024714947
"1294","NPQ.16.3","NPQ","6","16","4",0.480578704658443,8.89175135675369e-108
"1295","qP.16.3","qP","7","16","4",0.654266205553575,2.19657705921231e-91
"1296","ABQ.16.3","ABQ","8","16","4",0.268386127269301,2.03778281041324e-33
"1297","qm.16.3","qm","9","16","4",0.809620991454909,1.09828852960616e-91
"1298","nTau1.16.3","nTau1","10","16","4",2.09258585436214,6.98465345422189e-09
"1299","nTau2.16.3","nTau2","11","16","4",3.81210058388866,0.00014248024714947
"1300","nCon.16.3","nCon","12","16","4",1.03652661609694,2.95366295099988e-10
"1301","Fm.16.3","Fm","13","16","4",1748.27598690579,8.89175135675369e-108
"1302","Fo.16.3","Fo","14","16","4",1651.54176023751,2.19657705921231e-91
"1303","Quant.17.3","Quant","1","17","4",0.0550367266344225,2.62789856827716e-87
"1304","Sigma.17.3","Sigma","2","17","4",2.7964843924997,5.28830251224309e-29
"1305","Connect.17.3","Connect","3","17","4",0.39450823425725,8.95764747671971e-08
"1306","Tau1.17.3","Tau1","4","17","4",1077.23601833404,3.31258842168573e-10
"1307","Tau2.17.3","Tau2","5","17","4",15431066.4254625,0.00219890099744548
"1308","NPQ.17.3","NPQ","6","17","4",0.585781919259222,1.24284025818117e-103
"1309","qP.17.3","qP","7","17","4",0.730442228777538,5.25579713655432e-87
"1310","ABQ.17.3","ABQ","8","17","4",0.253643039424656,5.28830251224309e-29
"1311","qm.17.3","qm","9","17","4",0.810634226996469,2.62789856827716e-87
"1312","nTau1.17.3","nTau1","10","17","4",2.08573923431436,3.31258842168573e-10
"1313","nTau2.17.3","nTau2","11","17","4",7.59128121715931,0.00219890099744548
"1314","nCon.17.3","nCon","12","17","4",1.0387497639218,8.95764747671971e-08
"1315","Fm.17.3","Fm","13","17","4",1632.29266561924,1.24284025818117e-103
"1316","Fo.17.3","Fo","14","17","4",1542.45662039418,5.25579713655432e-87
"1317","Quant.18.3","Quant","1","18","4",0.0516262087168051,3.55627032840196e-89
"1318","Sigma.18.3","Sigma","2","18","4",2.74825305123431,3.69637453544376e-31
"1319","Connect.18.3","Connect","3","18","4",0.417484643885334,1.32729049318354e-10
"1320","Tau1.18.3","Tau1","4","18","4",960.233168183014,1.57135644174389e-10
"1321","Tau2.18.3","Tau2","5","18","4",9602433.52170568,0.000839132264700094
"1322","NPQ.18.3","NPQ","6","18","4",0.639796514435353,7.96165120179712e-107
"1323","qP.18.3","qP","7","18","4",0.762163039452145,7.11254065680392e-89
"1324","ABQ.18.3","ABQ","8","18","4",0.26651555799399,3.69637453544376e-31
"1325","qm.18.3","qm","9","18","4",0.822368852242297,3.55627032840196e-89
"1326","nTau1.18.3","nTau1","10","18","4",1.85919887460377,1.57135644174389e-10
"1327","nTau2.18.3","nTau2","11","18","4",4.72389731354296,0.000839132264700094
"1328","nCon.18.3","nCon","12","18","4",1.09924720859967,1.32729049318354e-10
"1329","Fm.18.3","Fm","13","18","4",1578.52524584109,7.96165120179712e-107
"1330","Fo.18.3","Fo","14","18","4",1497.03197203455,7.11254065680392e-89
"1331","Quant.19.3","Quant","1","19","4",0.0623482039284323,5.00124145073671e-86
"1332","Sigma.19.3","Sigma","2","19","4",3.26077606748184,2.64330825240737e-29
"1333","Connect.19.3","Connect","3","19","4",0.294987498539777,8.51264157495997e-05
"1334","Tau1.19.3","Tau1","4","19","4",864.338785248973,2.17881864716076e-11
"1335","Tau2.19.3","Tau2","5","19","4",9553298.88877761,0.000366850451069039
"1336","NPQ.19.3","NPQ","6","19","4",0.671446190996693,3.36089575317119e-105
"1337","qP.19.3","qP","7","19","4",0.793553451745018,1.00024829014734e-85
"1338","ABQ.19.3","ABQ","8","19","4",0.129727696185296,2.64330825240737e-29
"1339","qm.19.3","qm","9","19","4",0.785477506489186,5.00124145073671e-86
"1340","nTau1.19.3","nTau1","10","19","4",1.67352862831437,2.17881864716076e-11
"1341","nTau2.19.3","nTau2","11","19","4",4.69972563248251,0.000366850451069039
"1342","nCon.19.3","nCon","12","19","4",0.776709249288487,8.51264157495997e-05
"1343","Fm.19.3","Fm","13","19","4",1548.63507423767,3.36089575317119e-105
"1344","Fo.19.3","Fo","14","19","4",1452.08045881838,1.00024829014734e-85
"1345","Quant.20.3","Quant","1","20","4",0.0672596755745062,2.41420855634694e-91
"1346","Sigma.20.3","Sigma","2","20","4",2.86463232481586,7.85497514021025e-36
"1347","Connect.20.3","Connect","3","20","4",0.477753194870486,6.39678086361185e-15
"1348","Tau1.20.3","Tau1","4","20","4",816.520346432394,2.04189719127865e-10
"1349","Tau2.20.3","Tau2","5","20","4",10740283.9844791,0.00356262083859471
"1350","NPQ.20.3","NPQ","6","20","4",0.718541786756175,2.61754387903585e-106
"1351","qP.20.3","qP","7","20","4",0.82650775137018,4.82841711269389e-91
"1352","ABQ.20.3","ABQ","8","20","4",0.23545495878691,7.85497514021025e-36
"1353","qm.20.3","qm","9","20","4",0.768578524995944,2.41420855634694e-91
"1354","nTau1.20.3","nTau1","10","20","4",1.58094279543659,2.04189719127865e-10
"1355","nTau2.20.3","nTau2","11","20","4",5.28366049567369,0.00356262083859471
"1356","nCon.20.3","nCon","12","20","4",1.25793576734573,6.39678086361185e-15
"1357","Fm.20.3","Fm","13","20","4",1506.1956689248,2.61754387903585e-106
"1358","Fo.20.3","Fo","14","20","4",1404.88943688119,4.82841711269389e-91
