"","uni","metric","metrix","stage","col","ASnormalized.t1_icra6.002r","pval"
"624","ABQ.20.1","ABQ","8","20","2",0.352690450587483,2.16307537033346e-32
"625","qm.20.1","qm","9","20","2",0.796547848296441,6.14143024746309e-82
"626","nTau1.20.1","nTau1","10","20","2",1.59948440810387,1.26179949114414e-13
"627","nTau2.20.1","nTau2","11","20","2",5.35151889322939,1.23464836625504e-06
"628","nCon.20.1","nCon","12","20","2",1.25235769834893,5.93965581609898e-09
"629","Fm.20.1","Fm","13","20","2",2513.87566194078,5.44848683040085e-99
"630","Fo.20.1","Fo","14","20","2",2374.3537512247,1.22828604949262e-81
"631","Quant.21.1","Quant","1","21","2",0.0556314715071391,3.42804931562857e-77
"632","Sigma.21.1","Sigma","2","21","2",3.22525599884189,1.20647629028204e-28
"633","Connect.21.1","Connect","3","21","2",0.407808396699912,5.0433015245002e-10
"634","Tau1.21.1","Tau1","4","21","2",1313.22729690374,7.16089118164738e-13
"635","Tau2.21.1","Tau2","5","21","2",7526065.17096622,8.62904399296e-06
"636","NPQ.21.1","NPQ","6","21","2",0.324970919818926,3.70908271802068e-95
"637","qP.21.1","qP","7","21","2",0.701752073552001,6.85609863125713e-77
"638","ABQ.21.1","ABQ","8","21","2",0.324716638175699,1.20647629028204e-28
"639","qm.21.1","qm","9","21","2",0.796068547221334,3.42804931562857e-77
"640","nTau1.21.1","nTau1","10","21","2",1.64972594442409,7.16089118164738e-13
"641","nTau2.21.1","nTau2","11","21","2",5.58299103617853,8.62904399296e-06
"642","nCon.21.1","nCon","12","21","2",1.56273960448081,5.0433015245002e-10
"643","Fm.21.1","Fm","13","21","2",2441.91715251263,3.70908271802068e-95
"644","Fo.21.1","Fo","14","21","2",2306.06970801983,6.85609863125713e-77
"645","Quant.22.1","Quant","1","22","2",0.0593550907437408,7.26351366725663e-82
"646","Sigma.22.1","Sigma","2","22","2",3.34698370380492,3.0983547657833e-32
"647","Connect.22.1","Connect","3","22","2",0.273750686677877,1.80176517053952e-06
"648","Tau1.22.1","Tau1","4","22","2",1213.03951642153,9.14661542730626e-15
"649","Tau2.22.1","Tau2","5","22","2",11300846.9091797,0.00167162357608653
"650","NPQ.22.1","NPQ","6","22","2",0.355433001486685,2.32495396376493e-99
"651","qP.22.1","qP","7","22","2",0.747595645693778,1.45270273345133e-81
"652","ABQ.22.1","ABQ","8","22","2",0.299230074050524,3.0983547657833e-32
"653","qm.22.1","qm","9","22","2",0.782418664161574,7.26351366725663e-82
"654","nTau1.22.1","nTau1","10","22","2",1.52386625420484,9.14661542730626e-15
"655","nTau2.22.1","nTau2","11","22","2",8.38320231913111,0.00167162357608653
"656","nCon.22.1","nCon","12","22","2",1.04902459902054,1.80176517053952e-06
"657","Fm.22.1","Fm","13","22","2",2387.03736159405,2.32495396376493e-99
"658","Fo.22.1","Fo","14","22","2",2245.35454238793,1.45270273345133e-81
"659","Quant.23.1","Quant","1","23","2",0.174430926770928,9.70269437435359e-67
"660","Sigma.23.1","Sigma","2","23","2",4.69538934090824,2.26582261566808e-39
"661","Connect.23.1","Connect","3","23","2",0.207997173350799,1.26723550535799e-06
"662","Tau1.23.1","Tau1","4","23","2",1504.17266401048,1.25315354668456e-20
"663","Tau2.23.1","Tau2","5","23","2",2229896.27996703,1.05010115795073e-11
"664","NPQ.23.1","NPQ","6","23","2",0.397700005107925,4.54118493031145e-91
"665","qP.23.1","qP","7","23","2",1,1.94053887487072e-66
"666","ABQ.23.1","ABQ","8","23","2",0.0169095723437049,2.26582261566808e-39
"667","qm.23.1","qm","9","23","2",0.360578619579394,9.70269437435359e-67
"668","nTau1.23.1","nTau1","10","23","2",1.88959875762732,1.25315354668456e-20
"669","nTau2.23.1","nTau2","11","23","2",1.65418324979313,1.05010115795073e-11
"670","nCon.23.1","nCon","12","23","2",0.797054261377899,1.26723550535799e-06
"671","Fm.23.1","Fm","13","23","2",2314.85240313528,4.54118493031145e-91
"672","Fo.23.1","Fo","14","23","2",1911.07055311848,1.94053887487072e-66
"673","Quant.24.1","Quant","1","24","2",0.18121820068708,5.17316462476428e-68
"674","Sigma.24.1","Sigma","2","24","2",4.77782311304998,1.29768580472098e-41
"675","Connect.24.1","Connect","3","24","2",0.227442209426829,1.39822694610621e-08
"676","Tau1.24.1","Tau1","4","24","2",1490.79491698849,2.16355222960472e-18
"677","Tau2.24.1","Tau2","5","24","2",2120146.52691018,7.84400174226429e-10
"678","NPQ.24.1","NPQ","6","24","2",0.345847404582912,2.11487906189606e-92
"679","qP.24.1","qP","7","24","2",0.956725596963288,1.03463292495286e-67
"680","ABQ.24.1","ABQ","8","24","2",-0.000349880797291258,1.29768580472098e-41
"681","qm.24.1","qm","9","24","2",0.335698123115263,5.17316462476428e-68
"682","nTau1.24.1","nTau1","10","24","2",1.8727931243663,2.16355222960472e-18
"683","nTau2.24.1","nTau2","11","24","2",1.57276860965648,7.84400174226429e-10
"684","nCon.24.1","nCon","12","24","2",0.871568489707854,1.39822694610621e-08
"685","Fm.24.1","Fm","13","24","2",2404.03867828461,2.11487906189606e-92
"686","Fo.24.1","Fo","14","24","2",1968.38311462373,1.03463292495286e-67
"687","Quant.25.1","Quant","1","25","2",0.182122336076687,4.34092593653813e-66
"688","Sigma.25.1","Sigma","2","25","2",4.88904727375186,1.13604067058006e-39
"689","Connect.25.1","Connect","3","25","2",0.208281007289432,8.25588888629136e-07
"690","Tau1.25.1","Tau1","4","25","2",1642.94394624833,6.37194551311567e-20
"691","Tau2.25.1","Tau2","5","25","2",2006392.33433497,7.49835924896394e-11
"692","NPQ.25.1","NPQ","6","25","2",0.342560345905903,3.65756624158958e-91
"693","qP.25.1","qP","7","25","2",0.954731941809315,8.68185187307627e-66
"694","ABQ.25.1","ABQ","8","25","2",-0.0236372803655178,1.13604067058006e-39
"695","qm.25.1","qm","9","25","2",0.332383782535805,4.34092593653813e-66
"696","nTau1.25.1","nTau1","10","25","2",2.06392850632242,6.37194551311567e-20
"697","nTau2.25.1","nTau2","11","25","2",1.48838339333851,7.49835924896394e-11
"698","nCon.25.1","nCon","12","25","2",0.798141925439223,8.25588888629136e-07
"699","Fm.25.1","Fm","13","25","2",2409.92460827012,3.65756624158958e-91
"700","Fo.25.1","Fo","14","25","2",1971.02350884327,8.68185187307627e-66
"701","Quant.26.1","Quant","1","26","2",0.186590712570492,3.74514394682698e-63
"702","Sigma.26.1","Sigma","2","26","2",5.12907353496275,3.68857369576461e-38
"703","Connect.26.1","Connect","3","26","2",0.258293103150082,4.18318946757317e-08
"704","Tau1.26.1","Tau1","4","26","2",1514.60511853955,4.58773553166851e-19
"705","Tau2.26.1","Tau2","5","26","2",1876844.22096143,5.67375197299727e-11
"706","NPQ.26.1","NPQ","6","26","2",0.337581829766068,9.22580454091253e-89
"707","qP.26.1","qP","7","26","2",0.957353756259153,7.49028789365395e-63
"708","ABQ.26.1","ABQ","8","26","2",-0.0738924355081827,3.68857369576461e-38
"709","qm.26.1","qm","9","26","2",0.316003800391582,3.74514394682698e-63
"710","nTau1.26.1","nTau1","10","26","2",1.90270440273629,4.58773553166851e-19
"711","nTau2.26.1","nTau2","11","26","2",1.39228191942243,5.67375197299727e-11
"712","nCon.26.1","nCon","12","26","2",0.989790463176516,4.18318946757317e-08
"713","Fm.26.1","Fm","13","26","2",2418.89441354936,9.22580454091253e-89
"714","Fo.26.1","Fo","14","26","2",1967.5511812924,7.49028789365395e-63
"715","Quant.27.1","Quant","1","27","2",0.188374604257,1.15755843862114e-65
"716","Sigma.27.1","Sigma","2","27","2",5.19624698217294,1.3745255203188e-40
"717","Connect.27.1","Connect","3","27","2",0.247776297018536,6.12705361056097e-09
"718","Tau1.27.1","Tau1","4","27","2",1617.6474507213,3.65885013818979e-19
"719","Tau2.27.1","Tau2","5","27","2",1832767.45252192,7.17053769520198e-11
"720","NPQ.27.1","NPQ","6","27","2",0.333432842835432,2.8477784283011e-91
"721","qP.27.1","qP","7","27","2",0.955999496912929,2.31511687724229e-65
"722","ABQ.27.1","ABQ","8","27","2",-0.0879567799427681,1.3745255203188e-40
"723","qm.27.1","qm","9","27","2",0.30946448706095,1.15755843862114e-65
"724","nTau1.27.1","nTau1","10","27","2",2.0321500890809,3.65885013818979e-19
"725","nTau2.27.1","nTau2","11","27","2",1.3595848596028,7.17053769520198e-11
"726","nCon.27.1","nCon","12","27","2",0.949489602312911,6.12705361056097e-09
"727","Fm.27.1","Fm","13","27","2",2426.42082281873,2.8477784283011e-91
"728","Fo.27.1","Fo","14","27","2",1969.34476055931,2.31511687724229e-65
"729","Quant.1.2","Quant","1","1","3",0.275418152024285,2.10706421880046e-73
"730","Sigma.1.2","Sigma","2","1","3",4.41415327736082,2.23864182904934e-53
"731","Connect.1.2","Connect","3","1","3",0.291707690616582,4.56745925927568e-18
"732","Tau1.1.2","Tau1","4","1","3",711.241919643505,1.75958962381265e-25
"733","Tau2.1.2","Tau2","5","1","3",1687065.28969308,1.73555823293628e-15
"734","NPQ.1.2","NPQ","6","1","3",0.582623630426189,1.1769895478592e-103
"735","qP.1.2","qP","7","1","3",1.30825667188376,4.21412843760093e-73
"736","ABQ.1.2","ABQ","8","1","3",0,2.23864182904934e-53
"737","qm.1.2","qm","9","1","3",0,2.10706421880046e-73
"738","nTau1.1.2","nTau1","10","1","3",1,1.75958962381265e-25
"739","nTau2.1.2","nTau2","11","1","3",1,1.73555823293628e-15
"740","nCon.1.2","nCon","12","1","3",1,4.56745925927568e-18
"741","Fm.1.2","Fm","13","1","3",1673.92331145838,1.1769895478592e-103
"742","Fo.1.2","Fo","14","1","3",1212.89444638614,4.21412843760093e-73
"743","Quant.3.2","Quant","1","3","3",0.0308445980822029,2.10469195904924e-98
"744","Sigma.3.2","Sigma","2","3","3",2.24285010369461,2.66477378118647e-30
"745","Connect.3.2","Connect","3","3","3",0.706379254962153,1.90672023351443e-23
"746","Tau1.3.2","Tau1","4","3","3",2448.34565210879,4.80535704655357e-06
"747","Tau2.3.2","Tau2","5","3","3",6980149.65576419,2.82917922858927e-06
"748","NPQ.3.2","NPQ","6","3","3",0.0160936184257997,2.82001639099044e-109
"749","qP.3.2","qP","7","3","3",0.111469236867687,4.20938391807028e-98
"750","ABQ.3.2","ABQ","8","3","3",0.491895735656105,2.66477378118647e-30
"751","qm.3.2","qm","9","3","3",0.888008114732092,2.10469195904924e-98
"752","nTau1.3.2","nTau1","10","3","3",3.44235285419618,4.80535704655357e-06
"753","nTau2.3.2","nTau2","11","3","3",4.13745081379396,2.82917922858927e-06
"754","nCon.3.2","nCon","12","3","3",2.42153113436633,1.90672023351443e-23
"755","Fm.3.2","Fm","13","3","3",2607.23081042434,2.82001639099044e-109
"756","Fo.3.2","Fo","14","3","3",2526.81182396926,4.20938391807028e-98
"757","Quant.4.2","Quant","1","4","3",0.0352075136884099,7.77197810595726e-92
"758","Sigma.4.2","Sigma","2","4","3",2.62709058943697,1.53914079613684e-26
"759","Connect.4.2","Connect","3","4","3",0.539887329666524,7.06241063460896e-13
"760","Tau1.4.2","Tau1","4","4","3",2778.43963246138,4.44893621110364e-08
"761","Tau2.4.2","Tau2","5","4","3",7855028.0148049,8.11612531870429e-05
"762","NPQ.4.2","NPQ","6","4","3",0.0590208301589589,4.70851192817081e-109
"763","qP.4.2","qP","7","4","3",0.214703549071033,1.55439562119145e-91
"764","ABQ.4.2","ABQ","8","4","3",0.404848353837028,1.53914079613684e-26
"765","qm.4.2","qm","9","4","3",0.872167054242287,7.77197810595726e-92
"766","nTau1.4.2","nTau1","10","4","3",3.9064621413963,4.44893621110364e-08
"767","nTau2.4.2","nTau2","11","4","3",4.65603083816271,8.11612531870429e-05
"768","nCon.4.2","nCon","12","4","3",1.850781954104,7.06241063460896e-13
"769","Fm.4.2","Fm","13","4","3",2501.54719604302,4.70851192817081e-109
"770","Fo.4.2","Fo","14","4","3",2413.47393889613,1.55439562119145e-91
"771","Quant.5.2","Quant","1","5","3",0.051422197691167,5.58045028480247e-92
"772","Sigma.5.2","Sigma","2","5","3",2.993603342384,3.76282890928834e-32
"773","Connect.5.2","Connect","3","5","3",0.299662335779362,3.08358149697095e-06
"774","Tau1.5.2","Tau1","4","5","3",1477.67060366213,6.52166173045984e-13
"775","Tau2.5.2","Tau2","5","5","3",10546320.3904712,7.49894503799688e-07
"776","NPQ.5.2","NPQ","6","5","3",0.146580167865808,2.19122267349209e-111
"777","qP.5.2","qP","7","5","3",0.41670443344241,1.11609005696049e-91
"778","ABQ.5.2","ABQ","8","5","3",0.321817083757035,3.76282890928834e-32
"779","qm.5.2","qm","9","5","3",0.813294086416523,5.58045028480247e-92
"780","nTau1.5.2","nTau1","10","5","3",2.07759211437197,6.52166173045984e-13
"781","nTau2.5.2","nTau2","11","5","3",6.25128171085176,7.49894503799688e-07
"782","nCon.5.2","nCon","12","5","3",1.02726923361522,3.08358149697095e-06
"783","Fm.5.2","Fm","13","5","3",2310.51492296991,2.19122267349209e-111
"784","Fo.5.2","Fo","14","5","3",2191.70316783256,1.11609005696049e-91
"785","Quant.6.2","Quant","1","6","3",0.0480485303271474,1.74268859642496e-91
"786","Sigma.6.2","Sigma","2","6","3",2.74824065005297,2.3720240783789e-30
"787","Connect.6.2","Connect","3","6","3",0.566245020916552,1.60650643796312e-15
"788","Tau1.6.2","Tau1","4","6","3",969.897461510818,9.80764382727794e-12
"789","Tau2.6.2","Tau2","5","6","3",7392234.44816582,1.68813106117265e-07
"790","NPQ.6.2","NPQ","6","6","3",0.216158175335949,2.20125331067606e-107
"791","qP.6.2","qP","7","6","3",0.524222841555923,3.48537719284991e-91
"792","ABQ.6.2","ABQ","8","6","3",0.37740253285991,2.3720240783789e-30
"793","qm.6.2","qm","9","6","3",0.825543342100013,1.74268859642496e-91
"794","nTau1.6.2","nTau1","10","6","3",1.36366745930408,9.80764382727794e-12
"795","nTau2.6.2","nTau2","11","6","3",4.38171213249882,1.68813106117265e-07
"796","nCon.6.2","nCon","12","6","3",1.94113847228258,1.60650643796312e-15
"797","Fm.6.2","Fm","13","6","3",2178.3273277783,2.20125331067606e-107
"798","Fo.6.2","Fo","14","6","3",2073.66190110709,3.48537719284991e-91
"799","Quant.7.2","Quant","1","7","3",0.0525670956161555,1.71056460238264e-89
"800","Sigma.7.2","Sigma","2","7","3",3.35662859327265,7.27734341515517e-30
"801","Connect.7.2","Connect","3","7","3",0.352361738367285,9.12397059668264e-07
"802","Tau1.7.2","Tau1","4","7","3",1461.76118029129,2.47641104612622e-15
"803","Tau2.7.2","Tau2","5","7","3",11408451.0982872,0.000486127963860668
"804","NPQ.7.2","NPQ","6","7","3",0.247352777280799,5.06262670444497e-110
"805","qP.7.2","qP","7","7","3",0.580200518842804,3.42112920476529e-89
"806","ABQ.7.2","ABQ","8","7","3",0.239575886390707,7.27734341515517e-30
"807","qm.7.2","qm","9","7","3",0.80913714208815,1.71056460238264e-89
"808","nTau1.7.2","nTau1","10","7","3",2.05522360243329,2.47641104612622e-15
"809","nTau2.7.2","nTau2","11","7","3",6.76230562503165,0.000486127963860668
"810","nCon.7.2","nCon","12","7","3",1.20792748940728,9.12397059668264e-07
"811","Fm.7.2","Fm","13","7","3",2123.85031443187,5.06262670444497e-110
"812","Fo.7.2","Fo","14","7","3",2012.20567187873,3.42112920476529e-89
"813","Quant.8.2","Quant","1","8","3",0.0574567586043456,1.67219803687106e-88
"814","Sigma.8.2","Sigma","2","8","3",3.66641739400685,3.83390480035541e-32
"815","Connect.8.2","Connect","3","8","3",0.207067165726961,0.00101922082900712
"816","Tau1.8.2","Tau1","4","8","3",1368.76754024842,5.32408127752449e-12
"817","Tau2.8.2","Tau2","5","8","3",20130717.1039966,0.0298016973091228
"818","NPQ.8.2","NPQ","6","8","3",0.266381350188958,1.15277889096263e-112
"819","qP.8.2","qP","7","8","3",0.617057472973193,3.34439607374211e-88
"820","ABQ.8.2","ABQ","8","8","3",0.169395088110994,3.83390480035541e-32
"821","qm.8.2","qm","9","8","3",0.791383544686338,1.67219803687106e-88
"822","nTau1.8.2","nTau1","10","8","3",1.924475347199,5.32408127752449e-12
"823","nTau2.8.2","nTau2","11","8","3",11.9323876953564,0.0298016973091228
"824","nCon.8.2","nCon","12","8","3",0.709844726031334,0.00101922082900712
"825","Fm.8.2","Fm","13","8","3",2091.93746247132,1.15277889096263e-112
"826","Fo.8.2","Fo","14","8","3",1971.74151667472,3.34439607374211e-88
"827","Quant.9.2","Quant","1","9","3",0.0611793445310801,1.03562722259691e-88
"828","Sigma.9.2","Sigma","2","9","3",3.39905673529639,5.812701929199e-34
"829","Connect.9.2","Connect","3","9","3",0.297049184743029,2.68654029155495e-07
"830","Tau1.9.2","Tau1","4","9","3",1036.55835047214,4.54921915727682e-10
"831","Tau2.9.2","Tau2","5","9","3",12589448.7599443,0.0178519576307131
"832","NPQ.9.2","NPQ","6","9","3",0.283159278992761,1.53568645975516e-111
"833","qP.9.2","qP","7","9","3",0.647541099056362,2.07125444519382e-88
"834","ABQ.9.2","ABQ","8","9","3",0.22996404480801,5.812701929199e-34
"835","qm.9.2","qm","9","9","3",0.777867420569703,1.03562722259691e-88
"836","nTau1.9.2","nTau1","10","9","3",1.45739209380641,4.54921915727682e-10
"837","nTau2.9.2","nTau2","11","9","3",7.46233642340814,0.0178519576307131
"838","nCon.9.2","nCon","12","9","3",1.01831111862411,2.68654029155495e-07
"839","Fm.9.2","Fm","13","9","3",2064.58436735525,1.53568645975516e-111
"840","Fo.9.2","Fo","14","9","3",1938.27444903134,2.07125444519382e-88
"841","Quant.10.2","Quant","1","10","3",0.0936804842262144,4.27284609676459e-84
"842","Sigma.10.2","Sigma","2","10","3",3.77814402897595,1.1637096903345e-38
"843","Connect.10.2","Connect","3","10","3",0.36037617689451,1.466704684476e-12
"844","Tau1.10.2","Tau1","4","10","3",1179.23075267596,2.89413025072233e-16
"845","Tau2.10.2","Tau2","5","10","3",5133057.99455316,1.75784699925004e-06
"846","NPQ.10.2","NPQ","6","10","3",0.29583002746547,1.01306421708182e-108
"847","qP.10.2","qP","7","10","3",0.725326109328594,8.54569219352918e-84
"848","ABQ.10.2","ABQ","8","10","3",0.144084087801575,1.1637096903345e-38
"849","qm.10.2","qm","9","10","3",0.659860893199392,4.27284609676459e-84
"850","nTau1.10.2","nTau1","10","10","3",1.65798825984135,2.89413025072233e-16
"851","nTau2.10.2","nTau2","11","10","3",3.04259593621714,1.75784699925004e-06
"852","nCon.10.2","nCon","12","10","3",1.23540170001272,1.466704684476e-12
"853","Fm.10.2","Fm","13","10","3",2044.39666629495,1.01306421708182e-108
"854","Fo.10.2","Fo","14","10","3",1852.87659664598,8.54569219352918e-84
"855","Quant.11.2","Quant","1","11","3",0.105694429126857,5.54842952467602e-87
"856","Sigma.11.2","Sigma","2","11","3",4.04164432469004,1.1237327653076e-42
"857","Connect.11.2","Connect","3","11","3",0.19747847568645,1.65248411616399e-06
"858","Tau1.11.2","Tau1","4","11","3",1264.11916129494,2.85538773841342e-17
"859","Tau2.11.2","Tau2","5","11","3",5138731.85106708,1.29657901571055e-05
"860","NPQ.11.2","NPQ","6","11","3",0.273028628746544,6.17738897678229e-113
"861","qP.11.2","qP","7","11","3",0.717869900977673,1.1096859049352e-86
"862","ABQ.11.2","ABQ","8","11","3",0.0843896732316235,1.1237327653076e-42
"863","qm.11.2","qm","9","11","3",0.616240148479622,5.54842952467602e-87
"864","nTau1.11.2","nTau1","10","11","3",1.7773406296532,2.85538773841342e-17
"865","nTau2.11.2","nTau2","11","11","3",3.04595908792714,1.29657901571055e-05
"866","nCon.11.2","nCon","12","11","3",0.676973840727476,1.65248411616399e-06
"867","Fm.11.2","Fm","13","11","3",2081.01414878922,6.17738897678229e-113
"868","Fo.11.2","Fo","14","11","3",1861.06254632803,1.1096859049352e-86
"869","Quant.12.2","Quant","1","12","3",0.107966122046972,2.85957826603859e-83
"870","Sigma.12.2","Sigma","2","12","3",4.12469582118253,2.02100919014263e-40
"871","Connect.12.2","Connect","3","12","3",0.27264399350004,4.6036541059436e-09
"872","Tau1.12.2","Tau1","4","12","3",1238.46294946847,6.00252304137906e-16
"873","Tau2.12.2","Tau2","5","12","3",4937717.09644654,6.44977697774184e-05
"874","NPQ.12.2","NPQ","6","12","3",0.264365304910592,1.65238317205007e-109
"875","qP.12.2","qP","7","12","3",0.710590329138132,5.71915653207717e-83
"876","ABQ.12.2","ABQ","8","12","3",0.065574853882589,2.02100919014263e-40
"877","qm.12.2","qm","9","12","3",0.607991988714484,2.85957826603859e-83
"878","nTau1.12.2","nTau1","10","12","3",1.7412682172744,6.00252304137906e-16
"879","nTau2.12.2","nTau2","11","12","3",2.92680853942815,6.44977697774184e-05
"880","nCon.12.2","nCon","12","12","3",0.934647944741371,4.6036541059436e-09
"881","Fm.12.2","Fm","13","12","3",2095.27308124184,1.65238317205007e-109
"882","Fo.12.2","Fo","14","12","3",1869.05457203075,5.71915653207717e-83
"883","Quant.13.2","Quant","1","13","3",0.113128001737331,5.33741259267926e-89
"884","Sigma.13.2","Sigma","2","13","3",3.88352730725073,1.07604280878293e-46
"885","Connect.13.2","Connect","3","13","3",0.263248389625527,2.39704439145436e-12
"886","Tau1.13.2","Tau1","4","13","3",1196.7019235182,8.80276497869112e-17
"887","Tau2.13.2","Tau2","5","13","3",3753130.1659773,2.01410746734419e-07
"888","NPQ.13.2","NPQ","6","13","3",0.250105665258754,2.65812208086763e-114
"889","qP.13.2","qP","7","13","3",0.701134826266196,1.06748251853585e-88
"890","ABQ.13.2","ABQ","8","13","3",0.120210136977242,1.07604280878293e-46
"891","qm.13.2","qm","9","13","3",0.589250015273662,5.33741259267926e-89
"892","nTau1.13.2","nTau1","10","13","3",1.68255257524475,8.80276497869112e-17
"893","nTau2.13.2","nTau2","11","13","3",2.22465021887807,2.01410746734419e-07
"894","nCon.13.2","nCon","12","13","3",0.902438976048591,2.39704439145436e-12
"895","Fm.13.2","Fm","13","13","3",2119.17333218944,2.65812208086763e-114
"896","Fo.13.2","Fo","14","13","3",1879.43548778381,1.06748251853585e-88
"897","Quant.14.2","Quant","1","14","3",0.122594473480835,6.28734945647022e-83
"898","Sigma.14.2","Sigma","2","14","3",4.2175494173306,2.80810115023345e-42
"899","Connect.14.2","Connect","3","14","3",0.2478155826872,8.25211709267731e-09
"900","Tau1.14.2","Tau1","4","14","3",1220.5934098721,6.24494865799609e-19
"901","Tau2.14.2","Tau2","5","14","3",3895983.05839103,1.36018543024694e-07
"902","NPQ.14.2","NPQ","6","14","3",0.235776088663798,9.8377367106835e-110
"903","qP.14.2","qP","7","14","3",0.69976901431742,1.25746989129404e-82
"904","ABQ.14.2","ABQ","8","14","3",0.0445394275360933,2.80810115023345e-42
"905","qm.14.2","qm","9","14","3",0.554878744992722,6.28734945647022e-83
"906","nTau1.14.2","nTau1","10","14","3",1.71614379884118,6.24494865799609e-19
"907","nTau2.14.2","nTau2","11","14","3",2.30932559764762,1.36018543024694e-07
"908","nCon.14.2","nCon","12","14","3",0.84953393639843,8.25211709267731e-09
"909","Fm.14.2","Fm","13","14","3",2143.74643799733,9.8377367106835e-110
"910","Fo.14.2","Fo","14","14","3",1880.93497215463,1.25746989129404e-82
"911","Quant.15.2","Quant","1","15","3",0.121341978830808,1.7711041092455e-84
"912","Sigma.15.2","Sigma","2","15","3",4.15819234578872,2.74339175682753e-44
"913","Connect.15.2","Connect","3","15","3",0.248413783892208,9.37550882947033e-10
"914","Tau1.15.2","Tau1","4","15","3",1105.30600375633,1.63193044911605e-18
"915","Tau2.15.2","Tau2","5","15","3",3306447.374396,1.47587906002484e-08
"916","NPQ.15.2","NPQ","6","15","3",0.233316902812656,5.96890994991749e-111
"917","qP.15.2","qP","7","15","3",0.693902295950313,3.542208218491e-84
"918","ABQ.15.2","ABQ","8","15","3",0.0579864167574017,2.74339175682753e-44
"919","qm.15.2","qm","9","15","3",0.559426356109931,1.7711041092455e-84
"920","nTau1.15.2","nTau1","10","15","3",1.55405070093498,1.63193044911605e-18
"921","nTau2.15.2","nTau2","11","15","3",1.95988109920602,1.47587906002484e-08
"922","nCon.15.2","nCon","12","15","3",0.851584623522048,9.37550882947033e-10
"923","Fm.15.2","Fm","13","15","3",2148.02098486906,5.96890994991749e-111
"924","Fo.15.2","Fo","14","15","3",1887.37586799494,3.542208218491e-84
"925","Quant.16.2","Quant","1","16","3",0.0495193540290953,1.83059063579659e-88
"926","Sigma.16.2","Sigma","2","16","3",2.80774125890692,9.14908082944714e-29
"927","Connect.16.2","Connect","3","16","3",0.382617465509193,1.32148618099753e-07
"928","Tau1.16.2","Tau1","4","16","3",1334.07038049115,1.56032268777697e-13
"929","Tau2.16.2","Tau2","5","16","3",10667660.3794749,0.000353481686664243
"930","NPQ.16.2","NPQ","6","16","3",0.178223974827082,8.32421585166957e-107
"931","qP.16.2","qP","7","16","3",0.466423019897808,3.66118127159318e-88
"932","ABQ.16.2","ABQ","8","16","3",0.363923026119826,9.14908082944714e-29
"933","qm.16.2","qm","9","16","3",0.820203012527915,1.83059063579659e-88
"934","nTau1.16.2","nTau1","10","16","3",1.8756914400656,1.56032268777697e-13
"935","nTau2.16.2","nTau2","11","16","3",6.32320541750678,0.000353481686664243
"936","nCon.16.2","nCon","12","16","3",1.31164682254505,1.32148618099753e-07
"937","Fm.16.2","Fm","13","16","3",2248.46094192243,8.32421585166957e-107
"938","Fo.16.2","Fo","14","16","3",2137.11860851878,3.66118127159318e-88
"939","Quant.17.2","Quant","1","17","3",0.0562146909586642,1.85603918985739e-95
"940","Sigma.17.2","Sigma","2","17","3",3.02617619847867,1.00643352937156e-36
"941","Connect.17.2","Connect","3","17","3",0.493769262117367,7.00239618866201e-17
"942","Tau1.17.2","Tau1","4","17","3",1067.00109734333,6.56538328850109e-16
"943","Tau2.17.2","Tau2","5","17","3",11688526.0441166,3.89064429025472e-08
"944","NPQ.17.2","NPQ","6","17","3",0.208903594811727,7.73319856794527e-113
"945","qP.17.2","qP","7","17","3",0.52918823679952,3.71207837971477e-95
"946","ABQ.17.2","ABQ","8","17","3",0.314437898203664,1.00643352937156e-36
"947","qm.17.2","qm","9","17","3",0.795893296990434,1.85603918985739e-95
"948","nTau1.17.2","nTau1","10","17","3",1.50019433314355,6.56538328850109e-16
"949","nTau2.17.2","nTau2","11","17","3",6.92831872929058,3.89064429025472e-08
"950","nCon.17.2","nCon","12","17","3",1.69268510224632,7.00239618866201e-17
"951","Fm.17.2","Fm","13","17","3",2191.3993800704,7.73319856794527e-113
"952","Fo.17.2","Fo","14","17","3",2068.21054115273,3.71207837971477e-95
"953","Quant.18.2","Quant","1","18","3",0.0516304788640843,2.23898656444288e-87
"954","Sigma.18.2","Sigma","2","18","3",3.228865064902,8.19194763771948e-28
"955","Connect.18.2","Connect","3","18","3",0.305167751841935,8.73838666905419e-05
"956","Tau1.18.2","Tau1","4","18","3",1240.11472738007,1.90995946685604e-11
"957","Tau2.18.2","Tau2","5","18","3",8294737.18733984,3.75652758658743e-06
"958","NPQ.18.2","NPQ","6","18","3",0.228055153276089,6.90466268082758e-108
"959","qP.18.2","qP","7","18","3",0.549559161907826,4.47797312888576e-87
"960","ABQ.18.2","ABQ","8","18","3",0.26851994889663,8.19194763771948e-28
"961","qm.18.2","qm","9","18","3",0.81253785023025,2.23898656444288e-87
"962","nTau1.18.2","nTau1","10","18","3",1.74359060276095,1.90995946685604e-11
"963","nTau2.18.2","nTau2","11","18","3",4.91666637800891,3.75652758658743e-06
"964","nCon.18.2","nCon","12","18","3",1.04614229126734,8.73838666905419e-05
"965","Fm.18.2","Fm","13","18","3",2157.2244383064,6.90466268082758e-108
"966","Fo.18.2","Fo","14","18","3",2045.84590753934,4.47797312888576e-87
"967","Quant.19.2","Quant","1","19","3",0.0550617506996448,1.00868875321116e-88
