"","uni","metric","metrix","stage","col","ASnormalized.t1_icra1.002r","pval"
"61","Tau2.6.0","Tau2","5","6","1",8042466.66862918,2.35519662144545e-05
"62","NPQ.6.0","NPQ","6","6","1",0.124146854946231,9.48444900048051e-101
"63","qP.6.0","qP","7","6","1",0.352354066333404,2.43698475061874e-79
"64","ABQ.6.0","ABQ","8","6","1",0.137458523312464,5.62886987884511e-31
"65","qm.6.0","qm","9","6","1",0.818007516386126,1.21849237530937e-79
"66","nTau1.6.0","nTau1","10","6","1",1.68657027534235,1.70806336597611e-14
"67","nTau2.6.0","nTau2","11","6","1",5.37933358455838,2.35519662144545e-05
"68","nCon.6.0","nCon","12","6","1",0.350764734134596,0.0716834998322698
"69","Fm.6.0","Fm","13","6","1",2563.91681115872,9.48444900048051e-101
"70","Fo.6.0","Fo","14","6","1",2407.95573934482,2.43698475061874e-79
"71","Quant.7.0","Quant","1","7","1",0.0689420156036118,1.39416285251224e-79
"72","Sigma.7.0","Sigma","2","7","1",4.13923555574763,4.53551283338237e-34
"73","Connect.7.0","Connect","3","7","1",0.318571904854566,1.45701791705992e-09
"74","Tau1.7.0","Tau1","4","7","1",1337.25384740958,6.8080367530878e-16
"75","Tau2.7.0","Tau2","5","7","1",8112698.81322774,0.000102651595835715
"76","NPQ.7.0","NPQ","6","7","1",0.155435984704968,1.72844241141306e-99
"77","qP.7.0","qP","7","7","1",0.415835106026448,2.78832570502448e-79
"78","ABQ.7.0","ABQ","8","7","1",0.188201318870445,4.53551283338237e-34
"79","qm.7.0","qm","9","7","1",0.793735187202139,1.39416285251224e-79
"80","nTau1.7.0","nTau1","10","7","1",1.89655136528012,6.8080367530878e-16
"81","nTau2.7.0","nTau2","11","7","1",5.42630948756439,0.000102651595835715
"82","nCon.7.0","nCon","12","7","1",1.03335000333421,1.45701791705992e-09
"83","Fm.7.0","Fm","13","7","1",2494.48611412583,1.72844241141306e-99
"84","Fo.7.0","Fo","14","7","1",2322.51121352277,2.78832570502448e-79
"85","Quant.8.0","Quant","1","8","1",0.0705780954795291,4.84262643403802e-78
"86","Sigma.8.0","Sigma","2","8","1",4.05929798732848,1.08322100274957e-31
"87","Connect.8.0","Connect","3","8","1",0.166000439118953,0.00413795025296123
"88","Tau1.8.0","Tau1","4","8","1",1624.16141258117,2.12988724920757e-17
"89","Tau2.8.0","Tau2","5","8","1",10794014.4833801,0.000434557048219814
"90","NPQ.8.0","NPQ","6","8","1",0.189913501213199,1.16695679519424e-97
"91","qP.8.0","qP","7","8","1",0.46877570142543,9.68525286807604e-78
"92","ABQ.8.0","ABQ","8","8","1",0.203878902748285,1.08322100274957e-31
"93","qm.8.0","qm","9","8","1",0.788840266356356,4.84262643403802e-78
"94","nTau1.8.0","nTau1","10","8","1",2.30345610927426,2.12988724920757e-17
"95","nTau2.8.0","nTau2","11","8","1",7.21975073258878,0.000434557048219814
"96","nCon.8.0","nCon","12","8","1",0.538454746646159,0.00413795025296123
"97","Fm.8.0","Fm","13","8","1",2422.20885523966,1.16695679519424e-97
"98","Fo.8.0","Fo","14","8","1",2251.2539673832,9.68525286807604e-78
"99","Quant.9.0","Quant","1","9","1",0.0809987515546345,1.43605272147811e-79
"100","Sigma.9.0","Sigma","2","9","1",4.26250978738038,9.92485543838194e-36
"101","Connect.9.0","Connect","3","9","1",0.184972562230363,9.32984748980329e-05
"102","Tau1.9.0","Tau1","4","9","1",1271.23563025516,9.14256720273866e-15
"103","Tau2.9.0","Tau2","5","9","1",7580884.44444667,0.000567137564321243
"104","NPQ.9.0","NPQ","6","9","1",0.208982041146507,6.63425174160023e-100
"105","qP.9.0","qP","7","9","1",0.513613168229051,2.87210544295621e-79
"106","ABQ.9.0","ABQ","8","9","1",0.164024425019173,9.92485543838194e-36
"107","qm.9.0","qm","9","9","1",0.757663129225339,1.43605272147811e-79
"108","nTau1.9.0","nTau1","10","9","1",1.80292146836854,9.14256720273866e-15
"109","nTau2.9.0","nTau2","11","9","1",5.07059686697079,0.000567137564321243
"110","nCon.9.0","nCon","12","9","1",0.599994522067922,9.32984748980329e-05
"111","Fm.9.0","Fm","13","9","1",2384.00482514576,6.63425174160023e-100
"112","Fo.9.0","Fo","14","9","1",2190.90341060873,2.87210544295621e-79
"113","Quant.10.0","Quant","1","10","1",0.125837464823703,3.30833864669412e-74
"114","Sigma.10.0","Sigma","2","10","1",5.21086274114802,4.0773602367894e-40
"115","Connect.10.0","Connect","3","10","1",0.277788546188818,6.00083409513879e-11
"116","Tau1.10.0","Tau1","4","10","1",1445.10308143311,1.51449360736532e-18
"117","Tau2.10.0","Tau2","5","10","1",3469882.44658965,2.13908209566399e-07
"118","NPQ.10.0","NPQ","6","10","1",0.24864916000423,9.69198131186828e-98
"119","qP.10.0","qP","7","10","1",0.64221825836965,6.61667729338824e-74
"120","ABQ.10.0","ABQ","8","10","1",-0.0219692607097928,4.0773602367894e-40
"121","qm.10.0","qm","9","10","1",0.623512006465638,3.30833864669412e-74
"122","nTau1.10.0","nTau1","10","10","1",2.04950782334375,1.51449360736532e-18
"123","nTau2.10.0","nTau2","11","10","1",2.32088685579729,2.13908209566399e-07
"124","nCon.10.0","nCon","12","10","1",0.901061238471312,6.00083409513879e-11
"125","Fm.10.0","Fm","13","10","1",2308.26969810966,9.69198131186828e-98
"126","Fo.10.0","Fo","14","10","1",2017.80289117017,6.61667729338824e-74
"127","Quant.11.0","Quant","1","11","1",0.134762519391181,2.81812140821228e-76
"128","Sigma.11.0","Sigma","2","11","1",5.09996175403666,3.39604517036201e-43
"129","Connect.11.0","Connect","3","11","1",0.255231166423834,1.10288914223481e-11
"130","Tau1.11.0","Tau1","4","11","1",1720.49401634625,1.27615041014277e-20
"131","Tau2.11.0","Tau2","5","11","1",4166120.64830962,1.13968982832663e-05
"132","NPQ.11.0","NPQ","6","11","1",0.223053847472826,1.58329246782745e-99
"133","qP.11.0","qP","7","11","1",0.626471603667996,5.63624281642456e-76
"134","ABQ.11.0","ABQ","8","11","1",-0.00021904285907115,3.39604517036201e-43
"135","qm.11.0","qm","9","11","1",0.596809498663197,2.81812140821228e-76
"136","nTau1.11.0","nTau1","10","11","1",2.44007918315479,1.27615041014277e-20
"137","nTau2.11.0","nTau2","11","11","1",2.78657700978622,1.13968982832663e-05
"138","nCon.11.0","nCon","12","11","1",0.827891984999323,1.10288914223481e-11
"139","Fm.11.0","Fm","13","11","1",2356.57573504496,1.58329246782745e-99
"140","Fo.11.0","Fo","14","11","1",2038.99765185418,5.63624281642456e-76
"141","Quant.12.0","Quant","1","12","1",0.142951659286219,4.19147812554738e-71
"142","Sigma.12.0","Sigma","2","12","1",5.21116248178601,1.22373463721646e-39
"143","Connect.12.0","Connect","3","12","1",0.236610219340385,2.51181834942519e-08
"144","Tau1.12.0","Tau1","4","12","1",1540.01912505138,5.15267239346974e-20
"145","Tau2.12.0","Tau2","5","12","1",3280644.86697196,3.41280329463673e-07
"146","NPQ.12.0","NPQ","6","12","1",0.214818956522779,6.73744037402218e-95
"147","qP.12.0","qP","7","12","1",0.630637620745428,8.38295625109476e-71
"148","ABQ.12.0","ABQ","8","12","1",-0.0220280466984917,1.22373463721646e-39
"149","qm.12.0","qm","9","12","1",0.572308744041555,4.19147812554738e-71
"150","nTau1.12.0","nTau1","10","12","1",2.18412187022791,5.15267239346974e-20
"151","nTau2.12.0","nTau2","11","12","1",2.19431224760292,3.41280329463673e-07
"152","nCon.12.0","nCon","12","12","1",0.767491317402625,2.51181834942519e-08
"153","Fm.12.0","Fm","13","12","1",2372.550250498,6.73744037402218e-95
"154","Fo.12.0","Fo","14","12","1",2033.39025544938,8.38295625109476e-71
"155","Quant.13.0","Quant","1","13","1",0.152632140203249,2.19058388484736e-68
"156","Sigma.13.0","Sigma","2","13","1",5.48989493616091,3.20964786237779e-38
"157","Connect.13.0","Connect","3","13","1",0.221722592956341,5.64218532843233e-07
"158","Tau1.13.0","Tau1","4","13","1",1685.37907176203,7.44087734807602e-19
"159","Tau2.13.0","Tau2","5","13","1",3513273.18614561,1.04146735159717e-05
"160","NPQ.13.0","NPQ","6","13","1",0.207211680428102,3.06555709865464e-93
"161","qP.13.0","qP","7","13","1",0.638289039866565,4.38116776969471e-68
"162","ABQ.13.0","ABQ","8","13","1",-0.0766938505171095,3.20964786237779e-38
"163","qm.13.0","qm","9","13","1",0.543346106865048,2.19058388484736e-68
"164","nTau1.13.0","nTau1","10","13","1",2.3902776468033,7.44087734807602e-19
"165","nTau2.13.0","nTau2","11","13","1",2.34990945199439,1.04146735159717e-05
"166","nCon.13.0","nCon","12","13","1",0.719200402418725,5.64218532843233e-07
"167","Fm.13.0","Fm","13","13","1",2387.50093818323,3.06555709865464e-93
"168","Fo.13.0","Fo","14","13","1",2023.09156025106,4.38116776969471e-68
"169","Quant.14.0","Quant","1","14","1",0.156769732731484,4.5566305794028e-69
"170","Sigma.14.0","Sigma","2","14","1",5.19074791289388,2.99398868185194e-39
"171","Connect.14.0","Connect","3","14","1",0.243261738105104,1.75262569139409e-08
"172","Tau1.14.0","Tau1","4","14","1",1571.76305898221,4.01330987044811e-19
"173","Tau2.14.0","Tau2","5","14","1",3067305.40297643,1.40545756725499e-06
"174","NPQ.14.0","NPQ","6","14","1",0.199572039417863,4.17269302141974e-93
"175","qP.14.0","qP","7","14","1",0.636102595934945,9.11326115880559e-69
"176","ABQ.14.0","ABQ","8","14","1",-0.0180242832307547,2.99398868185194e-39
"177","qm.14.0","qm","9","14","1",0.530967012044594,4.5566305794028e-69
"178","nTau1.14.0","nTau1","10","14","1",2.22914249316537,4.01330987044811e-19
"179","nTau2.14.0","nTau2","11","14","1",2.05161670519436,1.40545756725499e-06
"180","nCon.14.0","nCon","12","14","1",0.789066813649973,1.75262569139409e-08
"181","Fm.14.0","Fm","13","14","1",2402.70606924662,4.17269302141974e-93
"182","Fo.14.0","Fo","14","14","1",2026.03448093851,9.11326115880559e-69
"183","Quant.15.0","Quant","1","15","1",0.159668129859687,1.68857068278919e-70
"184","Sigma.15.0","Sigma","2","15","1",5.386170373353,2.58559544754943e-41
"185","Connect.15.0","Connect","3","15","1",0.216043245285221,5.7564629427799e-08
"186","Tau1.15.0","Tau1","4","15","1",1418.52408140758,2.06736465840724e-18
"187","Tau2.15.0","Tau2","5","15","1",2653109.62366959,1.82284101135857e-07
"188","NPQ.15.0","NPQ","6","15","1",0.193640048182977,9.2828928850943e-95
"189","qP.15.0","qP","7","15","1",0.633821658399794,3.37714136557838e-70
"190","ABQ.15.0","ABQ","8","15","1",-0.0563510934659242,2.58559544754943e-41
"191","qm.15.0","qm","9","15","1",0.522295415546749,1.68857068278919e-70
"192","nTau1.15.0","nTau1","10","15","1",2.01181233352793,2.06736465840724e-18
"193","nTau2.15.0","nTau2","11","15","1",1.77457517577173,1.82284101135857e-07
"194","nCon.15.0","nCon","12","15","1",0.700778332407352,5.7564629427799e-08
"195","Fm.15.0","Fm","13","15","1",2414.64671363474,9.2828928850943e-95
"196","Fo.15.0","Fo","14","15","1",2029.10458859685,3.37714136557838e-70
"197","Quant.16.0","Quant","1","16","1",0.0493959817036477,3.91977281688152e-81
"198","Sigma.16.0","Sigma","2","16","1",3.40160301044686,4.99082966059372e-30
"199","Connect.16.0","Connect","3","16","1",0.308566320117139,4.47145277356117e-07
"200","Tau1.16.0","Tau1","4","16","1",1504.67090828973,1.36633254828903e-13
"201","Tau2.16.0","Tau2","5","16","1",6475917.22639113,4.23082698065355e-08
"202","NPQ.16.0","NPQ","6","16","1",0.168968942858865,2.12635929446046e-98
"203","qP.16.0","qP","7","16","1",0.400006154766827,7.83954563376305e-81
"204","ABQ.16.0","ABQ","8","16","1",0.332867917175515,4.99082966059372e-30
"205","qm.16.0","qm","9","16","1",0.852214171142747,3.91977281688152e-81
"206","nTau1.16.0","nTau1","10","16","1",2.13398949716398,1.36633254828903e-13
"207","nTau2.16.0","nTau2","11","16","1",4.33152171617065,4.23082698065355e-08
"208","nCon.16.0","nCon","12","16","1",1.00089494102574,4.47145277356117e-07
"209","Fm.16.0","Fm","13","16","1",2465.60786513199,2.12635929446046e-98
"210","Fo.16.0","Fo","14","16","1",2343.81674413756,7.83954563376305e-81
"211","Quant.17.0","Quant","1","17","1",0.0595209223665177,2.20582917311571e-81
"212","Sigma.17.0","Sigma","2","17","1",3.55644967478869,8.24480337768338e-33
"213","Connect.17.0","Connect","3","17","1",0.30860992386743,2.29193963100076e-08
"214","Tau1.17.0","Tau1","4","17","1",1633.62904239873,9.91168454649259e-13
"215","Tau2.17.0","Tau2","5","17","1",13105493.1247913,0.022424670346398
"216","NPQ.17.0","NPQ","6","17","1",0.266410876875752,7.75912036361256e-99
"217","qP.17.0","qP","7","17","1",0.551110732814678,4.41165834623143e-81
"218","ABQ.17.0","ABQ","8","17","1",0.302498947785634,8.24480337768338e-33
"219","qm.17.0","qm","9","17","1",0.821921772927646,2.20582917311571e-81
"220","nTau1.17.0","nTau1","10","17","1",2.3168835122249,9.91168454649259e-13
"221","nTau2.17.0","nTau2","11","17","1",8.76582051416884,0.022424670346398
"222","nCon.17.0","nCon","12","17","1",1.00103637828001,2.29193963100076e-08
"223","Fm.17.0","Fm","13","17","1",2275.8956609077,7.75912036361256e-99
"224","Fo.17.0","Fo","14","17","1",2140.43225196052,4.41165834623143e-81
"225","Quant.18.0","Quant","1","18","1",0.069463796367408,2.46222486185149e-77
"226","Sigma.18.0","Sigma","2","18","1",4.03629194065793,1.04564590411817e-31
"227","Connect.18.0","Connect","3","18","1",0.337467729440275,9.2472538219918e-09
"228","Tau1.18.0","Tau1","4","18","1",1343.60132508145,5.6485346382831e-15
"229","Tau2.18.0","Tau2","5","18","1",9502106.35250418,0.000414826441556934
"230","NPQ.18.0","NPQ","6","18","1",0.285262697411869,1.51856205875627e-96
"231","qP.18.0","qP","7","18","1",0.591001373161206,4.92444972370298e-77
"232","ABQ.18.0","ABQ","8","18","1",0.208390914228092,1.04564590411817e-31
"233","qm.18.0","qm","9","18","1",0.79217409255436,2.46222486185149e-77
"234","nTau1.18.0","nTau1","10","18","1",1.90555363322498,5.6485346382831e-15
"235","nTau2.18.0","nTau2","11","18","1",6.35563713623493,0.000414826441556934
"236","nCon.18.0","nCon","12","18","1",1.09464228963158,9.2472538219918e-09
"237","Fm.18.0","Fm","13","18","1",2242.51355416427,1.51856205875627e-96
"238","Fo.18.0","Fo","14","18","1",2086.74004928665,4.92444972370298e-77
"239","Quant.19.0","Quant","1","19","1",0.0709563073619843,1.00483190393175e-78
"240","Sigma.19.0","Sigma","2","19","1",3.41106832433036,3.24988857176125e-32
"241","Connect.19.0","Connect","3","19","1",0.321947971525861,4.41091461856118e-08
"242","Tau1.19.0","Tau1","4","19","1",1274.35156394603,1.25171718867982e-13
"243","Tau2.19.0","Tau2","5","19","1",7558029.32281659,5.02409886089255e-05
"244","NPQ.19.0","NPQ","6","19","1",0.307417576696043,1.22925597915714e-94
"245","qP.19.0","qP","7","19","1",0.619717272254154,2.0096638078635e-78
"246","ABQ.19.0","ABQ","8","19","1",0.331011552824269,3.24988857176125e-32
"247","qm.19.0","qm","9","19","1",0.7877087096061,1.00483190393175e-78
"248","nTau1.19.0","nTau1","10","19","1",1.80734062057886,1.25171718867982e-13
"249","nTau2.19.0","nTau2","11","19","1",5.05530985013509,5.02409886089255e-05
"250","nCon.19.0","nCon","12","19","1",1.044300932945,4.41091461856118e-08
"251","Fm.19.0","Fm","13","19","1",2204.51298114827,1.22925597915714e-94
"252","Fo.19.0","Fo","14","19","1",2048.08888047443,2.0096638078635e-78
"253","Quant.20.0","Quant","1","20","1",0.0744422702330917,1.94012676880725e-80
"254","Sigma.20.0","Sigma","2","20","1",3.57111944818458,5.77326392357593e-35
"255","Connect.20.0","Connect","3","20","1",0.434725733185392,1.24236326282902e-14
"256","Tau1.20.0","Tau1","4","20","1",1154.61521893579,6.47231762894596e-14
"257","Tau2.20.0","Tau2","5","20","1",8267097.94038327,1.02554086690085e-05
"258","NPQ.20.0","NPQ","6","20","1",0.340727993747338,1.79569473186956e-96
"259","qP.20.0","qP","7","20","1",0.66308977284245,3.88025353761449e-80
"260","ABQ.20.0","ABQ","8","20","1",0.299621869993162,5.77326392357593e-35
"261","qm.20.0","qm","9","20","1",0.777279199056779,1.94012676880725e-80
"262","nTau1.20.0","nTau1","10","20","1",1.63752534650601,6.47231762894596e-14
"263","nTau2.20.0","nTau2","11","20","1",5.52958183476278,1.02554086690085e-05
"264","nCon.20.0","nCon","12","20","1",1.41011756212987,1.24236326282902e-14
"265","Fm.20.0","Fm","13","20","1",2149.74180672698,1.79569473186956e-96
"266","Fo.20.0","Fo","14","20","1",1989.71014621924,3.88025353761449e-80
"267","Quant.21.0","Quant","1","21","1",0.073434473139979,8.24272660557063e-80
"268","Sigma.21.0","Sigma","2","21","1",4.00910270109668,3.01494457805022e-34
"269","Connect.21.0","Connect","3","21","1",0.151419764514857,0.00273440464310001
"270","Tau1.21.0","Tau1","4","21","1",993.087156420617,2.2986734602416e-21
"271","Tau2.21.0","Tau2","5","21","1",7321128.30080248,8.46885709539983e-08
"272","NPQ.21.0","NPQ","6","21","1",0.385999824954832,1.87988428265915e-99
"273","qP.21.0","qP","7","21","1",0.709817994267252,1.64854532111413e-79
"274","ABQ.21.0","ABQ","8","21","1",0.213723345426913,3.01494457805022e-34
"275","qm.21.0","qm","9","21","1",0.780294386195263,8.24272660557063e-80
"276","nTau1.21.0","nTau1","10","21","1",1.4084392473427,2.2986734602416e-21
"277","nTau2.21.0","nTau2","11","21","1",4.89685477951508,8.46885709539983e-08
"278","nCon.21.0","nCon","12","21","1",0.491159489527879,0.00273440464310001
"279","Fm.21.0","Fm","13","21","1",2079.52336480401,1.87988428265915e-99
"280","Fo.21.0","Fo","14","21","1",1926.81466212735,1.64854532111413e-79
"281","Quant.22.0","Quant","1","22","1",0.0806932385099919,1.31378607033883e-78
"282","Sigma.22.0","Sigma","2","22","1",3.83314606515471,7.99451778716199e-36
"283","Connect.22.0","Connect","3","22","1",0.296396427280227,1.43090891770434e-09
"284","Tau1.22.0","Tau1","4","22","1",1185.79202662012,2.74421963395027e-15
"285","Tau2.22.0","Tau2","5","22","1",5827635.23492034,4.20079860711547e-07
"286","NPQ.22.0","NPQ","6","22","1",0.416592509363302,1.28356486983983e-97
"287","qP.22.0","qP","7","22","1",0.751705691267664,2.62757214067766e-78
"288","ABQ.22.0","ABQ","8","22","1",0.248232462646721,7.99451778716199e-36
"289","qm.22.0","qm","9","22","1",0.75857718127921,1.31378607033883e-78
"290","nTau1.22.0","nTau1","10","22","1",1.68174164642045,2.74421963395027e-15
"291","nTau2.22.0","nTau2","11","22","1",3.89790784710905,4.20079860711547e-07
"292","nCon.22.0","nCon","12","22","1",0.961419523978717,1.43090891770434e-09
"293","Fm.22.0","Fm","13","22","1",2034.6140478346,1.28356486983983e-97
"294","Fo.22.0","Fo","14","22","1",1870.4344511969,2.62757214067766e-78
"295","Quant.23.0","Quant","1","23","1",0.222378054154065,7.82105781375216e-68
"296","Sigma.23.0","Sigma","2","23","1",4.88604955710605,1.34238552338105e-45
"297","Connect.23.0","Connect","3","23","1",0.244230257826564,7.10645357343084e-12
"298","Tau1.23.0","Tau1","4","23","1",1317.62048867492,5.93747156664733e-18
"299","Tau2.23.0","Tau2","5","23","1",1608807.00720617,1.01000404610356e-10
"300","NPQ.23.0","NPQ","6","23","1",0.458942258697639,1.31034830949316e-91
"301","qP.23.0","qP","7","23","1",1,1.56421156275043e-67
"302","ABQ.23.0","ABQ","8","23","1",0.0417340272204184,1.34238552338105e-45
"303","qm.23.0","qm","9","23","1",0.334676143294571,7.82105781375216e-68
"304","nTau1.23.0","nTau1","10","23","1",1.86870648497905,5.93747156664733e-18
"305","nTau2.23.0","nTau2","11","23","1",1.07607652247965,1.01000404610356e-10
"306","nCon.23.0","nCon","12","23","1",0.792208395949442,7.10645357343084e-12
"307","Fm.23.0","Fm","13","23","1",1975.55386611443,1.31034830949316e-91
"308","Fo.23.0","Fo","14","23","1",1536.23404149136,1.56421156275043e-67
"309","Quant.24.0","Quant","1","24","1",0.242196395515445,1.90203387159469e-64
"310","Sigma.24.0","Sigma","2","24","1",5.28761575292474,1.44366011213068e-44
"311","Connect.24.0","Connect","3","24","1",0.249141911750723,3.60136661333908e-11
"312","Tau1.24.0","Tau1","4","24","1",1185.33629014162,4.33606626483903e-20
"313","Tau2.24.0","Tau2","5","24","1",1682869.44443403,5.17315988681143e-10
"314","NPQ.24.0","NPQ","6","24","1",0.356211085589379,1.51809657034334e-89
"315","qP.24.0","qP","7","24","1",0.944836127879343,3.80406774318938e-64
"316","ABQ.24.0","ABQ","8","24","1",-0.0370222802574594,1.44366011213068e-44
"317","qm.24.0","qm","9","24","1",0.275382453734169,1.90203387159469e-64
"318","nTau1.24.0","nTau1","10","24","1",1.68109530119423,4.33606626483903e-20
"319","nTau2.24.0","nTau2","11","24","1",1.12561437850685,5.17315988681143e-10
"320","nCon.24.0","nCon","12","24","1",0.808140301812967,3.60136661333908e-11
"321","Fm.24.0","Fm","13","24","1",2125.19942524677,1.51809657034334e-89
"322","Fo.24.0","Fo","14","24","1",1610.48378470051,3.80406774318938e-64
"323","Quant.25.0","Quant","1","25","1",0.245981228159977,1.86376666266124e-64
"324","Sigma.25.0","Sigma","2","25","1",5.42247024779637,5.64140937157348e-45
"325","Connect.25.0","Connect","3","25","1",0.24923119363982,2.16666202678552e-11
"326","Tau1.25.0","Tau1","4","25","1",1291.42997376266,1.72332437315072e-20
"327","Tau2.25.0","Tau2","5","25","1",1629232.81532132,2.44698424735634e-10
"328","NPQ.25.0","NPQ","6","25","1",0.328531212914377,6.76318743088107e-90
"329","qP.25.0","qP","7","25","1",0.926007367944939,3.72753332532249e-64
"330","ABQ.25.0","ABQ","8","25","1",-0.0634703283587963,5.64140937157348e-45
"331","qm.25.0","qm","9","25","1",0.264058766863971,1.86376666266124e-64
"332","nTau1.25.0","nTau1","10","25","1",1.83156196158848,1.72332437315072e-20
"333","nTau2.25.0","nTau2","11","25","1",1.08973865377752,2.44698424735634e-10
"334","nCon.25.0","nCon","12","25","1",0.808429905004553,2.16666202678552e-11
"335","Fm.25.0","Fm","13","25","1",2169.47783506356,6.76318743088107e-90
"336","Fo.25.0","Fo","14","25","1",1635.82701272878,3.72753332532249e-64
"337","Quant.26.0","Quant","1","26","1",0.249428882264026,1.62738452389714e-62
"338","Sigma.26.0","Sigma","2","26","1",5.47697691977572,1.26860320776854e-43
"339","Connect.26.0","Connect","3","26","1",0.26911766698217,9.6819238657958e-12
"340","Tau1.26.0","Tau1","4","26","1",1322.67801652504,3.20252187329308e-20
"341","Tau2.26.0","Tau2","5","26","1",1550774.82186499,2.30616407367881e-10
"342","NPQ.26.0","NPQ","6","26","1",0.316911287589719,2.05689788992028e-88
"343","qP.26.0","qP","7","26","1",0.920889695499479,3.25476904779428e-62
