"","uni","metric","metrix","stage","col","ASnormalized.t3_icra3.002r","pval"
"955","Connect.18.2","Connect","3","18","3",0.352467992486914,3.08575296048239e-07
"956","Tau1.18.2","Tau1","4","18","3",1081.02279408354,1.19732878484258e-13
"957","Tau2.18.2","Tau2","5","18","3",12473954.7789458,7.01698723301693e-06
"958","NPQ.18.2","NPQ","6","18","3",0.618451239105391,5.82986427597013e-109
"959","qP.18.2","qP","7","18","3",0.739826704263398,5.03036999934652e-89
"960","ABQ.18.2","ABQ","8","18","3",0.217651055649288,2.20339986744462e-30
"961","qm.18.2","qm","9","18","3",0.838985541319342,2.51518499967326e-89
"962","nTau1.18.2","nTau1","10","18","3",1.65645468702482,1.19732878484258e-13
"963","nTau2.18.2","nTau2","11","18","3",8.54340378474102,7.01698723301693e-06
"964","nCon.18.2","nCon","12","18","3",1.05516324792393,3.08575296048239e-07
"965","Fm.18.2","Fm","13","18","3",1991.03044219961,5.82986427597013e-109
"966","Fo.18.2","Fo","14","18","3",1885.59995771063,5.03036999934652e-89
"967","Quant.19.2","Quant","1","19","3",0.0503613506737074,7.94324187728594e-93
"968","Sigma.19.2","Sigma","2","19","3",2.78992993897543,1.13181234144378e-34
"969","Connect.19.2","Connect","3","19","3",0.410025137268853,6.8471415781086e-13
"970","Tau1.19.2","Tau1","4","19","3",762.568654502013,1.03263628937228e-09
"971","Tau2.19.2","Tau2","5","19","3",8118307.39798964,3.82035078631462e-06
"972","NPQ.19.2","NPQ","6","19","3",0.703698662971782,2.55852958908236e-112
"973","qP.19.2","qP","7","19","3",0.789330440381995,1.58864837545719e-92
"974","ABQ.19.2","ABQ","8","19","3",0.288706573544603,1.13181234144378e-34
"975","qm.19.2","qm","9","19","3",0.846865183111584,7.94324187728594e-93
"976","nTau1.19.2","nTau1","10","19","3",1.16848638977955,1.03263628937228e-09
"977","nTau2.19.2","nTau2","11","19","3",5.56022363226312,3.82035078631462e-06
"978","nCon.19.2","nCon","12","19","3",1.22746877672055,6.8471415781086e-13
"979","Fm.19.2","Fm","13","19","3",1891.40589020224,2.55852958908236e-112
"980","Fo.19.2","Fo","14","19","3",1796.15213489945,1.58864837545719e-92
"981","Quant.20.2","Quant","1","20","3",0.057478254106079,2.63097028598774e-91
"982","Sigma.20.2","Sigma","2","20","3",2.91543201161761,1.48350045392135e-31
"983","Connect.20.2","Connect","3","20","3",0.316031190132792,6.23320851630624e-06
"984","Tau1.20.2","Tau1","4","20","3",1001.40678901971,5.87827947038991e-12
"985","Tau2.20.2","Tau2","5","20","3",10162145.6426047,0.000754651696217828
"986","NPQ.20.2","NPQ","6","20","3",0.754236632441534,3.31109112291876e-108
"987","qP.20.2","qP","7","20","3",0.825203492971418,5.26194057197548e-91
"988","ABQ.20.2","ABQ","8","20","3",0.256709784654023,1.48350045392135e-31
"989","qm.20.2","qm","9","20","3",0.825224665346485,2.63097028598774e-91
"990","nTau1.20.2","nTau1","10","20","3",1.53445882766648,5.87827947038991e-12
"991","nTau2.20.2","nTau2","11","20","3",6.96004716087774,0.000754651696217828
"992","nCon.20.2","nCon","12","20","3",0.946084478970565,6.23320851630624e-06
"993","Fm.20.2","Fm","13","20","3",1836.91619858013,3.31109112291876e-108
"994","Fo.20.2","Fo","14","20","3",1731.33346254657,5.26194057197548e-91
"995","Quant.21.2","Quant","1","21","3",0.0571187199159013,1.7617073762598e-90
"996","Sigma.21.2","Sigma","2","21","3",2.95168019957882,2.86343610188692e-33
"997","Connect.21.2","Connect","3","21","3",0.537614308172176,7.9488671139795e-17
"998","Tau1.21.2","Tau1","4","21","3",887.689596836842,1.04890060823495e-09
"999","Tau2.21.2","Tau2","5","21","3",10549719.4660594,0.00131325812225859
"1000","NPQ.21.2","NPQ","6","21","3",0.826035347949198,2.13811256319416e-108
"1001","qP.21.2","qP","7","21","3",0.862527629924238,3.52341475251961e-90
"1002","ABQ.21.2","ABQ","8","21","3",0.247468298888543,2.86343610188692e-33
"1003","qm.21.2","qm","9","21","3",0.826317908510964,1.7617073762598e-90
"1004","nTau1.21.2","nTau1","10","21","3",1.36020961014993,1.04890060823495e-09
"1005","nTau2.21.2","nTau2","11","21","3",7.22549622886362,0.00131325812225859
"1006","nCon.21.2","nCon","12","21","3",1.60942517230807,7.9488671139795e-17
"1007","Fm.21.2","Fm","13","21","3",1764.68965395086,2.13811256319416e-108
"1008","Fo.21.2","Fo","14","21","3",1663.89283986835,3.52341475251961e-90
"1009","Quant.22.2","Quant","1","22","3",0.0557452433690304,7.61400141882467e-87
"1010","Sigma.22.2","Sigma","2","22","3",2.94771081249086,1.24319929712562e-28
"1011","Connect.22.2","Connect","3","22","3",0.187963552161739,0.0154418198692519
"1012","Tau1.22.2","Tau1","4","22","3",1527.50606566262,2.36277863758518e-10
"1013","Tau2.22.2","Tau2","5","22","3",13089744.0659804,0.00970474504362201
"1014","NPQ.22.2","NPQ","6","22","3",0.872567285381856,1.15399732992573e-106
"1015","qP.22.2","qP","7","22","3",0.884102263886631,1.52280028376493e-86
"1016","ABQ.22.2","ABQ","8","22","3",0.24848029524848,1.24319929712562e-28
"1017","qm.22.2","qm","9","22","3",0.830494267498401,7.61400141882467e-87
"1018","nTau1.22.2","nTau1","10","22","3",2.3406024329679,2.36277863758518e-10
"1019","nTau2.22.2","nTau2","11","22","3",8.96515748023574,0.00970474504362201
"1020","nCon.22.2","nCon","12","22","3",0.562695723917864,0.0154418198692519
"1021","Fm.22.2","Fm","13","22","3",1720.83839733289,1.15399732992573e-106
"1022","Fo.22.2","Fo","14","22","3",1624.90984207479,1.52280028376493e-86
"1023","Quant.23.2","Quant","1","23","3",0.16743454765949,2.61978240851983e-82
"1024","Sigma.23.2","Sigma","2","23","3",3.70896788684351,1.16033966883701e-48
"1025","Connect.23.2","Connect","3","23","3",0.249414004650921,2.16115668534636e-12
"1026","Tau1.23.2","Tau1","4","23","3",1084.62433427932,4.95286743914056e-19
"1027","Tau2.23.2","Tau2","5","23","3",2542065.66278227,8.62117843351135e-12
"1028","NPQ.23.2","NPQ","6","23","3",0.895341452141281,9.45425551315364e-108
"1029","qP.23.2","qP","7","23","3",1,5.23956481703967e-82
"1030","ABQ.23.2","ABQ","8","23","3",0.054397588989356,1.16033966883701e-48
"1031","qm.23.2","qm","9","23","3",0.490878253787246,2.61978240851983e-82
"1032","nTau1.23.2","nTau1","10","23","3",1.661973338593,4.95286743914056e-19
"1033","nTau2.23.2","nTau2","11","23","3",1.74105917404246,8.62117843351135e-12
"1034","nCon.23.2","nCon","12","23","3",0.746656425079369,2.16115668534636e-12
"1035","Fm.23.2","Fm","13","23","3",1700.16103569834,9.45425551315364e-108
"1036","Fo.23.2","Fo","14","23","3",1415.4953417379,5.23956481703967e-82
"1037","Quant.24.2","Quant","1","24","3",0.183837901503675,1.45759223747837e-84
"1038","Sigma.24.2","Sigma","2","24","3",3.85678569479873,9.03796940310022e-53
"1039","Connect.24.2","Connect","3","24","3",0.238365522241281,1.39404055628398e-14
"1040","Tau1.24.2","Tau1","4","24","3",1169.98636774964,8.28105353206715e-18
"1041","Tau2.24.2","Tau2","5","24","3",2183001.70916692,4.1589476365064e-11
"1042","NPQ.24.2","NPQ","6","24","3",0.744240287241159,5.57374516961529e-111
"1043","qP.24.2","qP","7","24","3",0.948907710337512,2.91518447495675e-84
"1044","ABQ.24.2","ABQ","8","24","3",0.0167113970736504,9.03796940310022e-53
"1045","qm.24.2","qm","9","24","3",0.441000231182969,1.45759223747837e-84
"1046","nTau1.24.2","nTau1","10","24","3",1.79277385566791,8.28105353206715e-18
"1047","nTau2.24.2","nTau2","11","24","3",1.49513649798312,4.1589476365064e-11
"1048","nCon.24.2","nCon","12","24","3",0.713581215890213,1.39404055628398e-14
"1049","Fm.24.2","Fm","13","24","3",1847.44367496024,5.57374516961529e-111
"1050","Fo.24.2","Fo","14","24","3",1507.81350660931,2.91518447495675e-84
"1051","Quant.25.2","Quant","1","25","3",0.188695654297258,1.60786679881113e-81
"1052","Sigma.25.2","Sigma","2","25","3",3.98264052881729,4.17059094785735e-51
"1053","Connect.25.2","Connect","3","25","3",0.257682448791778,2.68083252649243e-14
"1054","Tau1.25.2","Tau1","4","25","3",1118.50591293856,6.37445232387293e-18
"1055","Tau2.25.2","Tau2","5","25","3",1861822.75532369,4.12066260898587e-13
"1056","NPQ.25.2","NPQ","6","25","3",0.698521078628934,3.40981054686169e-108
"1057","qP.25.2","qP","7","25","3",0.931546429944931,3.21573359762226e-81
"1058","ABQ.25.2","ABQ","8","25","3",-0.0153753284295395,4.17059094785735e-51
"1059","qm.25.2","qm","9","25","3",0.426229160221147,1.60786679881113e-81
"1060","nTau1.25.2","nTau1","10","25","3",1.71389019000544,6.37445232387293e-18
"1061","nTau2.25.2","nTau2","11","25","3",1.27516123444642,4.12066260898587e-13
"1062","nCon.25.2","nCon","12","25","3",0.771409192879323,2.68083252649243e-14
"1063","Fm.25.2","Fm","13","25","3",1897.17144333331,3.40981054686169e-108
"1064","Fo.25.2","Fo","14","25","3",1539.18343651946,3.21573359762226e-81
"1065","Quant.26.2","Quant","1","26","3",0.188865809402832,6.46828202008975e-85
"1066","Sigma.26.2","Sigma","2","26","3",4.02063704461513,1.99494344988194e-54
"1067","Connect.26.2","Connect","3","26","3",0.261585607574229,4.02973183047842e-17
"1068","Tau1.26.2","Tau1","4","26","3",1137.17155332908,5.88065612293165e-19
"1069","Tau2.26.2","Tau2","5","26","3",2030218.35643817,1.23463491549647e-11
"1070","NPQ.26.2","NPQ","6","26","3",0.667251895917487,1.24355026304579e-111
"1071","qP.26.2","qP","7","26","3",0.915752222610795,1.29365640401795e-84
"1072","ABQ.26.2","ABQ","8","26","3",-0.0250625508710953,1.99494344988194e-54
"1073","qm.26.2","qm","9","26","3",0.425711766017336,6.46828202008975e-85
"1074","nTau1.26.2","nTau1","10","26","3",1.74249161051241,5.88065612293165e-19
"1075","nTau2.26.2","nTau2","11","26","3",1.39049527576614,1.23463491549647e-11
"1076","nCon.26.2","nCon","12","26","3",0.783093855844021,4.02973183047842e-17
"1077","Fm.26.2","Fm","13","26","3",1932.75274969847,1.24355026304579e-111
"1078","Fo.26.2","Fo","14","26","3",1567.72183725112,1.29365640401795e-84
"1079","Quant.27.2","Quant","1","27","3",0.198860924022599,1.88372933433132e-76
"1080","Sigma.27.2","Sigma","2","27","3",4.12151725334783,1.8060392152617e-47
"1081","Connect.27.2","Connect","3","27","3",0.250502244695353,2.19086048057633e-11
"1082","Tau1.27.2","Tau1","4","27","3",1135.50226641976,3.21776730065137e-18
"1083","Tau2.27.2","Tau2","5","27","3",1857136.66580816,6.55080733966914e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.632812754876128,4.16593953505068e-104
"1085","qP.27.2","qP","7","27","3",0.90836898064822,3.76745866866265e-76
"1086","ABQ.27.2","ABQ","8","27","3",-0.0507819885991145,1.8060392152617e-47
"1087","qm.27.2","qm","9","27","3",0.395319411034769,1.88372933433132e-76
"1088","nTau1.27.2","nTau1","10","27","3",1.73993375683895,3.21776730065137e-18
"1089","nTau2.27.2","nTau2","11","27","3",1.27195173468375,6.55080733966914e-12
"1090","nCon.27.2","nCon","12","27","3",0.749914226991257,2.19086048057633e-11
"1091","Fm.27.2","Fm","13","27","3",1973.51819836744,4.16593953505068e-104
"1092","Fo.27.2","Fo","14","27","3",1581.06254586467,3.76745866866265e-76
"1093","Quant.1.3","Quant","1","1","4",0.326900094777664,1.23468839283785e-74
"1094","Sigma.1.3","Sigma","2","1","4",3.5542793908338,8.70584244029751e-59
"1095","Connect.1.3","Connect","3","1","4",0.353948380679007,1.34035059572935e-27
"1096","Tau1.1.3","Tau1","4","1","4",497.690586398655,5.23467116734402e-25
"1097","Tau2.1.3","Tau2","5","1","4",1423149.03240017,1.59048323033753e-14
"1098","NPQ.1.3","NPQ","6","1","4",0.909127603907439,4.97182710474187e-102
"1099","qP.1.3","qP","7","1","4",1.13642526767824,2.46937678567571e-74
"1100","ABQ.1.3","ABQ","8","1","4",0,8.70584244029751e-59
"1101","qm.1.3","qm","9","1","4",0,1.23468839283785e-74
"1102","nTau1.1.3","nTau1","10","1","4",1,5.23467116734402e-25
"1103","nTau2.1.3","nTau2","11","1","4",1,1.59048323033753e-14
"1104","nCon.1.3","nCon","12","1","4",1,1.34035059572935e-27
"1105","Fm.1.3","Fm","13","1","4",1508.18131922778,4.97182710474187e-102
"1106","Fo.1.3","Fo","14","1","4",1015.15670303032,2.46937678567571e-74
"1107","Quant.3.3","Quant","1","3","4",0.0451873798432657,1.08990790023737e-91
"1108","Sigma.3.3","Sigma","2","3","4",2.38492631345249,1.80621904267831e-32
"1109","Connect.3.3","Connect","3","3","4",0.486280246940602,9.70510326362756e-15
"1110","Tau1.3.3","Tau1","4","3","4",1492.41774150715,7.95092022607942e-09
"1111","Tau2.3.3","Tau2","5","3","4",5642957.00296249,1.9291526289954e-09
"1112","NPQ.3.3","NPQ","6","3","4",0.195733021783882,1.8057835040028e-105
"1113","qP.3.3","qP","7","3","4",0.353660853606721,2.17981580047473e-91
"1114","ABQ.3.3","ABQ","8","3","4",0.328998637641424,1.80621904267831e-32
"1115","qm.3.3","qm","9","3","4",0.861770061969547,1.08990790023737e-91
"1116","nTau1.3.3","nTau1","10","3","4",2.99868589499844,7.95092022607942e-09
"1117","nTau2.3.3","nTau2","11","3","4",3.96512021895945,1.9291526289954e-09
"1118","nCon.3.3","nCon","12","3","4",1.37387334844627,9.70510326362756e-15
"1119","Fm.3.3","Fm","13","3","4",2407.98784994641,1.8057835040028e-105
"1120","Fo.3.3","Fo","14","3","4",2299.17718831291,2.17981580047473e-91
"1121","Quant.4.3","Quant","1","4","4",0.0562560068704979,1.49325283658522e-96
"1122","Sigma.4.3","Sigma","2","4","4",2.55692302095878,5.7912253535902e-39
"1123","Connect.4.3","Connect","3","4","4",0.45275189253889,3.6341120644032e-17
"1124","Tau1.4.3","Tau1","4","4","4",982.274738625143,1.53523608012075e-09
"1125","Tau2.4.3","Tau2","5","4","4",4633536.71819084,9.39033885113731e-10
"1126","NPQ.4.3","NPQ","6","4","4",0.314120312347774,2.66173129314838e-111
"1127","qP.4.3","qP","7","4","4",0.494715728952628,2.98650567317044e-96
"1128","ABQ.4.3","ABQ","8","4","4",0.2806071949344,5.7912253535902e-39
"1129","qm.4.3","qm","9","4","4",0.827910704924208,1.49325283658522e-96
"1130","nTau1.4.3","nTau1","10","4","4",1.97366549713748,1.53523608012075e-09
"1131","nTau2.4.3","nTau2","11","4","4",3.25583379723506,9.39033885113731e-10
"1132","nCon.4.3","nCon","12","4","4",1.2791466701171,3.6341120644032e-17
"1133","Fm.4.3","Fm","13","4","4",2191.05553820349,2.66173129314838e-111
"1134","Fo.4.3","Fo","14","4","4",2067.79550279268,2.98650567317044e-96
"1135","Quant.5.3","Quant","1","5","4",0.0592411876843212,8.51507962561518e-94
"1136","Sigma.5.3","Sigma","2","5","4",2.81169085590882,1.37227161997351e-36
"1137","Connect.5.3","Connect","3","5","4",0.340093068952972,8.12713562911372e-10
"1138","Tau1.5.3","Tau1","4","5","4",1039.78832810389,3.45853089859999e-12
"1139","Tau2.5.3","Tau2","5","5","4",5898337.35331438,3.84792201926429e-09
"1140","NPQ.5.3","NPQ","6","5","4",0.435566438401305,1.23521741419214e-110
"1141","qP.5.3","qP","7","5","4",0.605007450994347,1.70301592512304e-93
"1142","ABQ.5.3","ABQ","8","5","4",0.208928014167952,1.37227161997351e-36
"1143","qm.5.3","qm","9","5","4",0.818778921662249,8.51507962561518e-94
"1144","nTau1.5.3","nTau1","10","5","4",2.08922643208487,3.45853089859999e-12
"1145","nTau2.5.3","nTau2","11","5","4",4.14456758851651,3.84792201926429e-09
"1146","nCon.5.3","nCon","12","5","4",0.960854993320056,8.12713562911372e-10
"1147","Fm.5.3","Fm","13","5","4",2005.69650502682,1.23521741419214e-110
"1148","Fo.5.3","Fo","14","5","4",1886.87666193474,1.70301592512304e-93
"1149","Quant.6.3","Quant","1","6","4",0.055994180961034,5.47704792921303e-89
"1150","Sigma.6.3","Sigma","2","6","4",2.79720080934048,1.31813518003995e-30
"1151","Connect.6.3","Connect","3","6","4",0.449191193021171,1.71466448360629e-10
"1152","Tau1.6.3","Tau1","4","6","4",1001.30891365999,6.57476497853195e-11
"1153","Tau2.6.3","Tau2","5","6","4",6851330.87063697,3.22342649250337e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.553153625245517,1.18087208852242e-104
"1155","qP.6.3","qP","7","6","4",0.688423845823384,1.09540958584261e-88
"1156","ABQ.6.3","ABQ","8","6","4",0.213004803011761,1.31813518003995e-30
"1157","qm.6.3","qm","9","6","4",0.828711640481115,5.47704792921303e-89
"1158","nTau1.6.3","nTau1","10","6","4",2.01191049424015,6.57476497853195e-11
"1159","nTau2.6.3","nTau2","11","6","4",4.81420477733247,3.22342649250337e-05
"1160","nCon.6.3","nCon","12","6","4",1.26908672998998,1.71466448360629e-10
"1161","Fm.6.3","Fm","13","6","4",1853.8479010923,1.18087208852242e-104
"1162","Fo.6.3","Fo","14","6","4",1750.0432062443,1.09540958584261e-88
"1163","Quant.7.3","Quant","1","7","4",0.0629260375849851,2.62641212496037e-91
"1164","Sigma.7.3","Sigma","2","7","4",3.07139752099826,1.41130180692232e-35
"1165","Connect.7.3","Connect","3","7","4",0.336958010556766,2.91659499372798e-09
"1166","Tau1.7.3","Tau1","4","7","4",844.750632272961,3.59759880588883e-13
"1167","Tau2.7.3","Tau2","5","7","4",13434816.7915519,0.00197907128583049
"1168","NPQ.7.3","NPQ","6","7","4",0.612013055079727,5.05927758287581e-110
"1169","qP.7.3","qP","7","7","4",0.734926088051809,5.25282424992074e-91
"1170","ABQ.7.3","ABQ","8","7","4",0.135859288687563,1.41130180692232e-35
"1171","qm.7.3","qm","9","7","4",0.807506823674116,2.62641212496037e-91
"1172","nTau1.7.3","nTau1","10","7","4",1.69734098927945,3.59759880588883e-13
"1173","nTau2.7.3","nTau2","11","7","4",9.44020372124609,0.00197907128583049
"1174","nCon.7.3","nCon","12","7","4",0.951997604595204,2.91659499372798e-09
"1175","Fm.7.3","Fm","13","7","4",1786.15835595258,5.05927758287581e-110
"1176","Fo.7.3","Fo","14","7","4",1673.76248811317,5.25282424992074e-91
"1177","Quant.8.3","Quant","1","8","4",0.0644906930337801,9.98506609645981e-92
"1178","Sigma.8.3","Sigma","2","8","4",3.25305924419924,1.84829095815281e-36
"1179","Connect.8.3","Connect","3","8","4",0.469312964895841,9.30260409066908e-16
"1180","Tau1.8.3","Tau1","4","8","4",929.336645428474,1.24231478809817e-10
"1181","Tau2.8.3","Tau2","5","8","4",8135293.90693465,0.000302851826149337
"1182","NPQ.8.3","NPQ","6","8","4",0.634068362689149,2.16616122544903e-110
"1183","qP.8.3","qP","7","8","4",0.750378774061007,1.99701321929196e-91
"1184","ABQ.8.3","ABQ","8","8","4",0.0847485843153992,1.84829095815281e-36
"1185","qm.8.3","qm","9","8","4",0.802720482300128,9.98506609645981e-92
"1186","nTau1.8.3","nTau1","10","8","4",1.8672980177368,1.24231478809817e-10
"1187","nTau2.8.3","nTau2","11","8","4",5.71640335742935,0.000302851826149337
"1188","nCon.8.3","nCon","12","8","4",1.325936183111,9.30260409066908e-16
"1189","Fm.8.3","Fm","13","8","4",1762.05026299933,2.16616122544903e-110
"1190","Fo.8.3","Fo","14","8","4",1648.41442037815,1.99701321929196e-91
"1191","Quant.9.3","Quant","1","9","4",0.0678423609514428,1.97477199813119e-92
"1192","Sigma.9.3","Sigma","2","9","4",2.94842301993858,1.29390910880871e-36
"1193","Connect.9.3","Connect","3","9","4",0.309674361761081,4.24836599601161e-08
"1194","Tau1.9.3","Tau1","4","9","4",750.317630349772,5.98886710587002e-12
"1195","Tau2.9.3","Tau2","5","9","4",7366253.13355696,1.17904006739567e-05
"1196","NPQ.9.3","NPQ","6","9","4",0.639932588031348,3.12517219294791e-109
"1197","qP.9.3","qP","7","9","4",0.757559635539068,3.94954399626238e-92
"1198","ABQ.9.3","ABQ","8","9","4",0.170458285428453,1.29390910880871e-36
"1199","qm.9.3","qm","9","9","4",0.792467600850392,1.97477199813119e-92
"1200","nTau1.9.3","nTau1","10","9","4",1.50759859811526,5.98886710587002e-12
"1201","nTau2.9.3","nTau2","11","9","4",5.1760237092904,1.17904006739567e-05
"1202","nCon.9.3","nCon","12","9","4",0.874913910234617,4.24836599601161e-08
"1203","Fm.9.3","Fm","13","9","4",1755.74935777803,3.12517219294791e-109
"1204","Fo.9.3","Fo","14","9","4",1636.63517610738,3.94954399626238e-92
"1205","Quant.10.3","Quant","1","10","4",0.103145601642945,1.15019194607756e-86
"1206","Sigma.10.3","Sigma","2","10","4",3.53472031799631,1.81683602811162e-41
"1207","Connect.10.3","Connect","3","10","4",0.226692104387952,2.14180463859946e-07
"1208","Tau1.10.3","Tau1","4","10","4",974.740905332493,3.67963753643769e-18
"1209","Tau2.10.3","Tau2","5","10","4",4432004.02311757,1.04985292602205e-08
"1210","NPQ.10.3","NPQ","6","10","4",0.642250704273905,2.43417988177604e-109
"1211","qP.10.3","qP","7","10","4",0.796701096161298,2.30038389215511e-86
"1212","ABQ.10.3","ABQ","8","10","4",0.00550296436682174,1.81683602811162e-41
"1213","qm.10.3","qm","9","10","4",0.684473625762949,1.15019194607756e-86
"1214","nTau1.10.3","nTau1","10","10","4",1.95852791266523,3.67963753643769e-18
"1215","nTau2.10.3","nTau2","11","10","4",3.11422340332334,1.04985292602205e-08
"1216","nCon.10.3","nCon","12","10","4",0.64046656733694,2.14180463859946e-07
"1217","Fm.10.3","Fm","13","10","4",1753.27103270042,2.43417988177604e-109
"1218","Fo.10.3","Fo","14","10","4",1572.42883718938,2.30038389215511e-86
"1219","Quant.11.3","Quant","1","11","4",0.109921368021619,3.0848787704166e-86
"1220","Sigma.11.3","Sigma","2","11","4",3.40009116604665,2.1669489804385e-43
"1221","Connect.11.3","Connect","3","11","4",0.40362928612834,1.98104397742733e-18
"1222","Tau1.11.3","Tau1","4","11","4",868.574594254839,4.7708272327768e-16
"1223","Tau2.11.3","Tau2","5","11","4",4046848.67348608,4.18811591767409e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.586328809094234,6.00472715128324e-108
"1225","qP.11.3","qP","7","11","4",0.770406152742098,6.16975754083321e-86
"1226","ABQ.11.3","ABQ","8","11","4",0.0433810085905995,2.1669489804385e-43
"1227","qm.11.3","qm","9","11","4",0.663746295037387,3.0848787704166e-86
"1228","nTau1.11.3","nTau1","10","11","4",1.74521001198745,4.7708272327768e-16
"1229","nTau2.11.3","nTau2","11","11","4",2.8435874116859,4.18811591767409e-07
"1230","nCon.11.3","nCon","12","11","4",1.14036200802509,1.98104397742733e-18
"1231","Fm.11.3","Fm","13","11","4",1815.07804165728,6.00472715128324e-108
"1232","Fo.11.3","Fo","14","11","4",1615.56218025231,6.16975754083321e-86
"1233","Quant.12.3","Quant","1","12","4",0.122974596896593,1.55011081313355e-86
"1234","Sigma.12.3","Sigma","2","12","4",3.80633801560973,3.3550259959512e-45
"1235","Connect.12.3","Connect","3","12","4",0.219846503955857,7.77132682287136e-09
"1236","Tau1.12.3","Tau1","4","12","4",921.859516726445,3.65235280619317e-18
"1237","Tau2.12.3","Tau2","5","12","4",3879110.31971281,3.99444184378022e-08
"1238","NPQ.12.3","NPQ","6","12","4",0.5372619863958,9.54107593125419e-111
"1239","qP.12.3","qP","7","12","4",0.753874983520466,3.10022162626711e-86
"1240","ABQ.12.3","ABQ","8","12","4",-0.0709169418211653,3.3550259959512e-45
"1241","qm.12.3","qm","9","12","4",0.623815964384373,1.55011081313355e-86
"1242","nTau1.12.3","nTau1","10","12","4",1.85227436869386,3.65235280619317e-18
"1243","nTau2.12.3","nTau2","11","12","4",2.72572318948959,3.99444184378022e-08
"1244","nCon.12.3","nCon","12","12","4",0.621125892804223,7.77132682287136e-09
"1245","Fm.12.3","Fm","13","12","4",1873.01228659534,9.54107593125419e-111
"1246","Fo.12.3","Fo","14","12","4",1642.67935566891,3.10022162626711e-86
"1247","Quant.13.3","Quant","1","13","4",0.127788290013179,3.9428542180825e-85
"1248","Sigma.13.3","Sigma","2","13","4",3.53403552688168,1.6635601609623e-44
"1249","Connect.13.3","Connect","3","13","4",0.215827705768515,3.65592790545948e-08
"1250","Tau1.13.3","Tau1","4","13","4",1020.52085097126,4.03177711339363e-21
"1251","Tau2.13.3","Tau2","5","13","4",4116153.03137105,4.88693463802904e-08
"1252","NPQ.13.3","NPQ","6","13","4",0.506046614816339,3.55779853370858e-108
"1253","qP.13.3","qP","7","13","4",0.738729382073802,7.885708436165e-85
"1254","ABQ.13.3","ABQ","8","13","4",0.00569563101998172,1.6635601609623e-44
"1255","qm.13.3","qm","9","13","4",0.609090691453938,3.9428542180825e-85
"1256","nTau1.13.3","nTau1","10","13","4",2.05051266562195,4.03177711339363e-21
"1257","nTau2.13.3","nTau2","11","13","4",2.89228530368958,4.88693463802904e-08
"1258","nCon.13.3","nCon","12","13","4",0.609771699914197,3.65592790545948e-08
"1259","Fm.13.3","Fm","13","13","4",1911.83364439647,3.55779853370858e-108
"1260","Fo.13.3","Fo","14","13","4",1667.52369218939,7.885708436165e-85
"1261","Quant.14.3","Quant","1","14","4",0.131936622900884,1.24811648876666e-83
"1262","Sigma.14.3","Sigma","2","14","4",3.69254704020651,4.06636065753737e-44
"1263","Connect.14.3","Connect","3","14","4",0.234905807721749,4.37350632675633e-09
"1264","Tau1.14.3","Tau1","4","14","4",1130.72195203424,3.0274003999566e-18
"1265","Tau2.14.3","Tau2","5","14","4",3636830.97255777,1.6880115681472e-07
"1266","NPQ.14.3","NPQ","6","14","4",0.484286219220553,1.32766973377599e-107
"1267","qP.14.3","qP","7","14","4",0.728731886127535,2.49623297753332e-83
"1268","ABQ.14.3","ABQ","8","14","4",-0.0389017390499153,4.06636065753737e-44
"1269","qm.14.3","qm","9","14","4",0.596400781129726,1.24811648876666e-83
"1270","nTau1.14.3","nTau1","10","14","4",2.27193759121761,3.0274003999566e-18
"1271","nTau2.14.3","nTau2","11","14","4",2.55548146382405,1.6880115681472e-07
"1272","nCon.14.3","nCon","12","14","4",0.663672502953993,4.37350632675633e-09
"1273","Fm.14.3","Fm","13","14","4",1939.86210405384,1.32766973377599e-107
"1274","Fo.14.3","Fo","14","14","4",1683.92324915157,2.49623297753332e-83
"1275","Quant.15.3","Quant","1","15","4",0.132270717837936,6.73882398588746e-85
"1276","Sigma.15.3","Sigma","2","15","4",3.51191751561727,1.80636583911068e-45
"1277","Connect.15.3","Connect","3","15","4",0.264574797012895,1.62219065434965e-11
"1278","Tau1.15.3","Tau1","4","15","4",990.615122001021,1.80259652782513e-19
"1279","Tau2.15.3","Tau2","5","15","4",3550062.52954977,5.78291717164908e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.46396809454018,7.28554057621577e-108
"1281","qP.15.3","qP","7","15","4",0.714885135023472,1.34776479717749e-84
"1282","ABQ.15.3","ABQ","8","15","4",0.0119185552283204,1.80636583911068e-45
"1283","qm.15.3","qm","9","15","4",0.595378771829668,6.73882398588746e-85
"1284","nTau1.15.3","nTau1","10","15","4",1.99042366697997,1.80259652782513e-19
"1285","nTau2.15.3","nTau2","11","15","4",2.49451213381533,5.78291717164908e-08
"1286","nCon.15.3","nCon","12","15","4",0.74749542999841,1.62219065434965e-11
"1287","Fm.15.3","Fm","13","15","4",1966.78506790796,7.28554057621577e-108
"1288","Fo.15.3","Fo","14","15","4",1706.63699514284,1.34776479717749e-84
"1289","Quant.16.3","Quant","1","16","4",0.0583467307262681,1.41845292703422e-92
"1290","Sigma.16.3","Sigma","2","16","4",2.74863109948398,3.32651933716391e-35
