"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo4.002r","pval"
"28","Fo.3.0","Fo","14","3","1",2999.58448014322,7.38109247101945e-82
"29","Quant.4.0","Quant","1","4","1",0.044181758930817,1.71730476308049e-83
"30","Sigma.4.0","Sigma","2","4","1",2.8518117294888,2.18378125458636e-29
"31","Connect.4.0","Connect","3","4","1",0.533617667149023,7.65078953044432e-15
"32","Tau1.4.0","Tau1","4","4","1",1832.09745616769,6.66734579457678e-06
"33","Tau2.4.0","Tau2","5","4","1",4628887.15978799,2.85227787005886e-09
"34","NPQ.4.0","NPQ","6","4","1",0.153813759133664,1.69723547397793e-95
"35","qP.4.0","qP","7","4","1",0.3503546643211,3.43460952615929e-83
"36","ABQ.4.0","ABQ","8","4","1",0.409633845382496,2.18378125458636e-29
"37","qm.4.0","qm","9","4","1",0.884792402832783,1.71730476308049e-83
"38","nTau1.4.0","nTau1","10","4","1",2.81642041858389,6.66734579457678e-06
"39","nTau2.4.0","nTau2","11","4","1",5.22775466891968,2.85227787005886e-09
"40","nCon.4.0","nCon","12","4","1",1.7434055409794,7.65078953044432e-15
"41","Fm.4.0","Fm","13","4","1",3067.23457140747,1.69723547397793e-95
"42","Fo.4.0","Fo","14","4","1",2931.71875298928,3.43460952615929e-83
"43","Quant.5.0","Quant","1","5","1",0.0428661783106242,3.10730054284334e-82
"44","Sigma.5.0","Sigma","2","5","1",3.96708944524377,1.65126399516892e-26
"45","Connect.5.0","Connect","3","5","1",0.318987173726185,3.01118802264857e-05
"46","Tau1.5.0","Tau1","4","5","1",2250.70403615703,1.03052943191092e-09
"47","Tau2.5.0","Tau2","5","5","1",7833694.85394884,6.19244776472148e-06
"48","NPQ.5.0","NPQ","6","5","1",0.158309687439874,1.09237855631747e-99
"49","qP.5.0","qP","7","5","1",0.354600585412509,6.21460108568668e-82
"50","ABQ.5.0","ABQ","8","5","1",0.178755274552409,1.65126399516892e-26
"51","qm.5.0","qm","9","5","1",0.888222888304615,3.10730054284334e-82
"52","nTau1.5.0","nTau1","10","5","1",3.45992991927481,1.03052943191092e-09
"53","nTau2.5.0","nTau2","11","5","1",8.84718798146265,6.19244776472148e-06
"54","nCon.5.0","nCon","12","5","1",1.04217690007681,3.01118802264857e-05
"55","Fm.5.0","Fm","13","5","1",3055.32923479421,1.09237855631747e-99
"56","Fo.5.0","Fo","14","5","1",2924.35894701786,6.21460108568668e-82
"57","Quant.6.0","Quant","1","6","1",0.0415010139560629,3.85831923581285e-84
"58","Sigma.6.0","Sigma","2","6","1",3.78752560448913,3.46954698389711e-29
"59","Connect.6.0","Connect","3","6","1",0.239060858374325,0.000185402176378288
"60","Tau1.6.0","Tau1","4","6","1",2061.82806962505,1.80778536091418e-06
"61","Tau2.6.0","Tau2","5","6","1",8235221.3427793,0.000701204327079512
"62","NPQ.6.0","NPQ","6","6","1",0.192149068138486,1.30248690765275e-102
"63","qP.6.0","qP","7","6","1",0.400150747151954,7.71663847162571e-84
"64","ABQ.6.0","ABQ","8","6","1",0.215927579118836,3.46954698389711e-29
"65","qm.6.0","qm","9","6","1",0.891782667472159,3.85831923581285e-84
"66","nTau1.6.0","nTau1","10","6","1",3.16957739084918,1.80778536091418e-06
"67","nTau2.6.0","nTau2","11","6","1",9.30066241370059,0.000701204327079512
"68","nCon.6.0","nCon","12","6","1",0.781046151166311,0.000185402176378288
"69","Fm.6.0","Fm","13","6","1",2968.60312654229,1.30248690765275e-102
"70","Fo.6.0","Fo","14","6","1",2845.40308675765,7.71663847162571e-84
"71","Quant.7.0","Quant","1","7","1",0.0454844516917848,4.1790441596053e-81
"72","Sigma.7.0","Sigma","2","7","1",3.98235318806477,1.69228920538682e-28
"73","Connect.7.0","Connect","3","7","1",0.263248675250859,5.21048702226576e-05
"74","Tau1.7.0","Tau1","4","7","1",1650.1463530347,2.10798829293012e-14
"75","Tau2.7.0","Tau2","5","7","1",16800940.7887265,0.00613942106158707
"76","NPQ.7.0","NPQ","6","7","1",0.231464525275548,1.07789309315411e-100
"77","qP.7.0","qP","7","7","1",0.459162188715764,8.3580883192106e-81
"78","ABQ.7.0","ABQ","8","7","1",0.175595459666619,1.69228920538682e-28
"79","qm.7.0","qm","9","7","1",0.881395523521725,4.1790441596053e-81
"80","nTau1.7.0","nTau1","10","7","1",2.53671324453458,2.10798829293012e-14
"81","nTau2.7.0","nTau2","11","7","1",18.9745814962857,0.00613942106158707
"82","nCon.7.0","nCon","12","7","1",0.860071222041577,5.21048702226576e-05
"83","Fm.7.0","Fm","13","7","1",2873.82817640526,1.07789309315411e-100
"84","Fo.7.0","Fo","14","7","1",2743.11367754506,8.3580883192106e-81
"85","Quant.8.0","Quant","1","8","1",0.0509531345238905,2.04331012951967e-82
"86","Sigma.8.0","Sigma","2","8","1",4.00940830865562,2.16278251184265e-30
"87","Connect.8.0","Connect","3","8","1",0.273072809998653,9.81682798037497e-06
"88","Tau1.8.0","Tau1","4","8","1",1935.36490578838,1.93744066230284e-13
"89","Tau2.8.0","Tau2","5","8","1",19730441.5059796,0.00470666054846219
"90","NPQ.8.0","NPQ","6","8","1",0.261470897870383,4.91091839193895e-101
"91","qP.8.0","qP","7","8","1",0.505656338384729,4.08662025903934e-82
"92","ABQ.8.0","ABQ","8","8","1",0.169994659536384,2.16278251184265e-30
"93","qm.8.0","qm","9","8","1",0.867135479919951,2.04331012951967e-82
"94","nTau1.8.0","nTau1","10","8","1",2.97516991780277,1.93744066230284e-13
"95","nTau2.8.0","nTau2","11","8","1",22.2830896805563,0.00470666054846219
"96","nCon.8.0","nCon","12","8","1",0.892168080914595,9.81682798037497e-06
"97","Fm.8.0","Fm","13","8","1",2805.46896242709,4.91091839193895e-101
"98","Fo.8.0","Fo","14","8","1",2662.52152498194,4.08662025903934e-82
"99","Quant.9.0","Quant","1","9","1",0.0576477262062982,5.12941042006049e-83
"100","Sigma.9.0","Sigma","2","9","1",3.94053527317184,1.47535979280513e-33
"101","Connect.9.0","Connect","3","9","1",0.374468042490145,2.24197284470745e-11
"102","Tau1.9.0","Tau1","4","9","1",1573.26100509638,3.24279179095609e-12
"103","Tau2.9.0","Tau2","5","9","1",9592567.21323922,0.000775872929735879
"104","NPQ.9.0","NPQ","6","9","1",0.277702689303753,3.46486441405496e-101
"105","qP.9.0","qP","7","9","1",0.5358673513619,1.0258820840121e-82
"106","ABQ.9.0","ABQ","8","9","1",0.18425237111494,1.47535979280513e-33
"107","qm.9.0","qm","9","9","1",0.849678777416243,5.12941042006049e-83
"108","nTau1.9.0","nTau1","10","9","1",2.41852004302423,3.24279179095609e-12
"109","nTau2.9.0","nTau2","11","9","1",10.8336164405948,0.000775872929735879
"110","nCon.9.0","nCon","12","9","1",1.22344086485185,2.24197284470745e-11
"111","Fm.9.0","Fm","13","9","1",2769.82859988256,3.46486441405496e-101
"112","Fo.9.0","Fo","14","9","1",2610.15427911815,1.0258820840121e-82
"113","Quant.10.0","Quant","1","10","1",0.0924824108345393,6.96916927137068e-79
"114","Sigma.10.0","Sigma","2","10","1",4.76212166958334,6.13793727085092e-39
"115","Connect.10.0","Connect","3","10","1",0.298731832223675,1.56917913745886e-11
"116","Tau1.10.0","Tau1","4","10","1",1250.87495537324,5.20573389652263e-18
"117","Tau2.10.0","Tau2","5","10","1",4237011.96642875,6.75276874218202e-09
"118","NPQ.10.0","NPQ","6","10","1",0.319003843787271,7.17524138417025e-101
"119","qP.10.0","qP","7","10","1",0.636938541674216,1.39383385427414e-78
"120","ABQ.10.0","ABQ","8","10","1",0.0141721387770021,6.13793727085092e-39
"121","qm.10.0","qm","9","10","1",0.758844450960801,6.96916927137068e-79
"122","nTau1.10.0","nTau1","10","10","1",1.92292705475268,5.20573389652263e-18
"123","nTau2.10.0","nTau2","11","10","1",4.78518017941508,6.75276874218202e-09
"124","nCon.10.0","nCon","12","10","1",0.975999790914414,1.56917913745886e-11
"125","Fm.10.0","Fm","13","10","1",2683.09866392714,7.17524138417025e-101
"126","Fo.10.0","Fo","14","10","1",2434.95923098023,1.39383385427414e-78
"127","Quant.11.0","Quant","1","11","1",0.107059447637212,1.39905168549103e-77
"128","Sigma.11.0","Sigma","2","11","1",4.45228432094581,2.80768092757818e-39
"129","Connect.11.0","Connect","3","11","1",0.171042927923078,1.91980053825694e-05
"130","Tau1.11.0","Tau1","4","11","1",1431.91845841559,3.59307708554099e-18
"131","Tau2.11.0","Tau2","5","11","1",4466230.14276276,1.06300822782304e-06
"132","NPQ.11.0","NPQ","6","11","1",0.294581025495023,4.2240384034473e-99
"133","qP.11.0","qP","7","11","1",0.633426882075609,2.79810337098206e-77
"134","ABQ.11.0","ABQ","8","11","1",0.0783129381785137,2.80768092757818e-39
"135","qm.11.0","qm","9","11","1",0.720833619692545,1.39905168549103e-77
"136","nTau1.11.0","nTau1","10","11","1",2.20123900639253,3.59307708554099e-18
"137","nTau2.11.0","nTau2","11","11","1",5.04405371643737,1.06300822782304e-06
"138","nCon.11.0","nCon","12","11","1",0.558821805656516,1.91980053825694e-05
"139","Fm.11.0","Fm","13","11","1",2733.71645442365,4.2240384034473e-99
"140","Fo.11.0","Fo","14","11","1",2441.0462808163,2.79810337098206e-77
"141","Quant.12.0","Quant","1","12","1",0.113575570264127,5.98694022646542e-76
"142","Sigma.12.0","Sigma","2","12","1",5.05411796047341,1.11716071218093e-39
"143","Connect.12.0","Connect","3","12","1",0.205706486221834,4.9737969447876e-07
"144","Tau1.12.0","Tau1","4","12","1",1352.01747530413,1.00310971955936e-18
"145","Tau2.12.0","Tau2","5","12","1",3776550.35467435,3.45806438134493e-08
"146","NPQ.12.0","NPQ","6","12","1",0.284682252647161,4.89761217880409e-99
"147","qP.12.0","qP","7","12","1",0.632931701453016,1.19738804529308e-75
"148","ABQ.12.0","ABQ","8","12","1",-0.0462753043809128,1.11716071218093e-39
"149","qm.12.0","qm","9","12","1",0.703842290038393,5.98694022646542e-76
"150","nTau1.12.0","nTau1","10","12","1",2.0784099726299,1.00310971955936e-18
"151","nTau2.12.0","nTau2","11","12","1",4.26514582610032,3.45806438134493e-08
"152","nCon.12.0","nCon","12","12","1",0.672072627974655,4.9737969447876e-07
"153","Fm.12.0","Fm","13","12","1",2754.78036976696,4.89761217880409e-99
"154","Fo.12.0","Fo","14","12","1",2441.90461831825,1.19738804529308e-75
"155","Quant.13.0","Quant","1","13","1",0.120448513247848,2.56335116124957e-72
"156","Sigma.13.0","Sigma","2","13","1",5.24249593768398,5.12795858682987e-37
"157","Connect.13.0","Connect","3","13","1",0.219736084681018,1.53876815990679e-06
"158","Tau1.13.0","Tau1","4","13","1",1490.75650895108,9.24580381504263e-21
"159","Tau2.13.0","Tau2","5","13","1",3994214.31209442,6.10307650597737e-08
"160","NPQ.13.0","NPQ","6","13","1",0.271854900036451,3.75124256882192e-96
"161","qP.13.0","qP","7","13","1",0.629756671610841,5.12670232249914e-72
"162","ABQ.13.0","ABQ","8","13","1",-0.0852722623043451,5.12795858682987e-37
"163","qm.13.0","qm","9","13","1",0.685920521738908,2.56335116124957e-72
"164","nTau1.13.0","nTau1","10","13","1",2.29168871820232,9.24580381504263e-21
"165","nTau2.13.0","nTau2","11","13","1",4.51097030407493,6.10307650597737e-08
"166","nCon.13.0","nCon","12","13","1",0.717909340657235,1.53876815990679e-06
"167","Fm.13.0","Fm","13","13","1",2782.56383717904,3.75124256882192e-96
"168","Fo.13.0","Fo","14","13","1",2447.4081599736,5.12670232249914e-72
"169","Quant.14.0","Quant","1","14","1",0.124276644802429,5.35668193385243e-74
"170","Sigma.14.0","Sigma","2","14","1",5.19520142377778,6.36614948974218e-40
"171","Connect.14.0","Connect","3","14","1",0.278459939200657,1.10355889353088e-10
"172","Tau1.14.0","Tau1","4","14","1",1600.28662190549,2.65095187380825e-18
"173","Tau2.14.0","Tau2","5","14","1",3687863.48716971,8.15482876899805e-07
"174","NPQ.14.0","NPQ","6","14","1",0.267774047557542,2.45982369322245e-97
"175","qP.14.0","qP","7","14","1",0.631376808991481,1.07133638677049e-73
"176","ABQ.14.0","ABQ","8","14","1",-0.0754816158810234,6.36614948974218e-40
"177","qm.14.0","qm","9","14","1",0.675938351523959,5.35668193385243e-74
"178","nTau1.14.0","nTau1","10","14","1",2.4600655944084,2.65095187380825e-18
"179","nTau2.14.0","nTau2","11","14","1",4.16498499485411,8.15482876899805e-07
"180","nCon.14.0","nCon","12","14","1",0.909768605557875,1.10355889353088e-10
"181","Fm.14.0","Fm","13","14","1",2791.52066395314,2.45982369322245e-97
"182","Fo.14.0","Fo","14","14","1",2444.5998419404,1.07133638677049e-73
"183","Quant.15.0","Quant","1","15","1",0.128385366284219,1.20690515907247e-73
"184","Sigma.15.0","Sigma","2","15","1",5.11272048554294,2.83841469697544e-40
"185","Connect.15.0","Connect","3","15","1",0.280770216310918,5.34788945158783e-11
"186","Tau1.15.0","Tau1","4","15","1",1347.34262169955,5.03924000985246e-18
"187","Tau2.15.0","Tau2","5","15","1",3203729.76236367,6.55434201849394e-08
"188","NPQ.15.0","NPQ","6","15","1",0.255160486147658,8.00785879714435e-97
"189","qP.15.0","qP","7","15","1",0.623887507936087,2.41381031814494e-73
"190","ABQ.15.0","ABQ","8","15","1",-0.0584068721903952,2.83841469697544e-40
"191","qm.15.0","qm","9","15","1",0.665224519825056,1.20690515907247e-73
"192","nTau1.15.0","nTau1","10","15","1",2.07122348093892,5.03924000985246e-18
"193","nTau2.15.0","nTau2","11","15","1",3.61821592210096,6.55434201849394e-08
"194","nCon.15.0","nCon","12","15","1",0.91731661261084,5.34788945158783e-11
"195","Fm.15.0","Fm","13","15","1",2819.57366411554,8.00785879714435e-97
"196","Fo.15.0","Fo","14","15","1",2457.58166648273,2.41381031814494e-73
"197","Quant.16.0","Quant","1","16","1",0.0505886484259601,6.98185014751515e-81
"198","Sigma.16.0","Sigma","2","16","1",3.42275913320381,3.6920595543662e-29
"199","Connect.16.0","Connect","3","16","1",0.354060245293012,6.88981268000914e-08
"200","Tau1.16.0","Tau1","4","16","1",1526.34185409632,3.13462371963651e-13
"201","Tau2.16.0","Tau2","5","16","1",9190791.24460452,1.04842389312732e-05
"202","NPQ.16.0","NPQ","6","16","1",0.231376037772856,4.32568780084672e-97
"203","qP.16.0","qP","7","16","1",0.467511479897318,1.39637002950303e-80
"204","ABQ.16.0","ABQ","8","16","1",0.291439499053575,3.6920595543662e-29
"205","qm.16.0","qm","9","16","1",0.868085907620423,6.98185014751515e-81
"206","nTau1.16.0","nTau1","10","16","1",2.34639284561215,3.13462371963651e-13
"207","nTau2.16.0","nTau2","11","16","1",10.3798602518209,1.04842389312732e-05
"208","nCon.16.0","nCon","12","16","1",1.15676566104394,6.88981268000914e-08
"209","Fm.16.0","Fm","13","16","1",2874.0346916132,4.32568780084672e-97
"210","Fo.16.0","Fo","14","16","1",2728.64116103516,1.39637002950303e-80
"211","Quant.17.0","Quant","1","17","1",0.0470434202219735,3.60375388754112e-79
"212","Sigma.17.0","Sigma","2","17","1",3.52445040867985,3.63492268371568e-27
"213","Connect.17.0","Connect","3","17","1",0.268919126511235,0.000118272482362836
"214","Tau1.17.0","Tau1","4","17","1",1659.03543134033,1.29314999982964e-13
"215","Tau2.17.0","Tau2","5","17","1",14070783.2134945,0.000348090441493019
"216","NPQ.17.0","NPQ","6","17","1",0.277318688602256,4.90596809764379e-97
"217","qP.17.0","qP","7","17","1",0.518464597541535,7.20750777508224e-79
"218","ABQ.17.0","ABQ","8","17","1",0.27038793851746,3.63492268371568e-27
"219","qm.17.0","qm","9","17","1",0.877330383908257,3.60375388754112e-79
"220","nTau1.17.0","nTau1","10","17","1",2.55037811894292,1.29314999982964e-13
"221","nTau2.17.0","nTau2","11","17","1",15.8912066983874,0.000348090441493019
"222","nCon.17.0","nCon","12","17","1",0.878597400531899,0.000118272482362836
"223","Fm.17.0","Fm","13","17","1",2770.66129428754,4.90596809764379e-97
"224","Fo.17.0","Fo","14","17","1",2640.31991072762,7.20750777508224e-79
"225","Quant.18.0","Quant","1","18","1",0.0521073921841034,5.54559715515001e-78
"226","Sigma.18.0","Sigma","2","18","1",3.47347381902154,1.76685868639688e-27
"227","Connect.18.0","Connect","3","18","1",0.525878740332677,2.11897846761586e-13
"228","Tau1.18.0","Tau1","4","18","1",1809.64337820576,3.54850664358025e-12
"229","Tau2.18.0","Tau2","5","18","1",12560051.8369491,0.00356295903885535
"230","NPQ.18.0","NPQ","6","18","1",0.306294185853131,5.8900537895628e-94
"231","qP.18.0","qP","7","18","1",0.560166557112309,1.10911943103e-77
"232","ABQ.18.0","ABQ","8","18","1",0.280940827721503,1.76685868639688e-27
"233","qm.18.0","qm","9","18","1",0.864125657432956,5.54559715515001e-78
"234","nTau1.18.0","nTau1","10","18","1",2.78190253666688,3.54850664358025e-12
"235","nTau2.18.0","nTau2","11","18","1",14.1850227421597,0.00356295903885535
"236","nCon.18.0","nCon","12","18","1",1.71812135583438,2.11897846761586e-13
"237","Fm.18.0","Fm","13","18","1",2709.20401338929,5.8900537895628e-94
"238","Fo.18.0","Fo","14","18","1",2568.03445735686,1.10911943103e-77
"239","Quant.19.0","Quant","1","19","1",0.0543301490360548,2.87031281601243e-81
"240","Sigma.19.0","Sigma","2","19","1",3.49129048709045,7.01913957682474e-30
"241","Connect.19.0","Connect","3","19","1",0.365092801234421,2.62110313895092e-08
"242","Tau1.19.0","Tau1","4","19","1",1360.11945129433,3.05574093041402e-12
"243","Tau2.19.0","Tau2","5","19","1",12758497.964556,0.00139908212097227
"244","NPQ.19.0","NPQ","6","19","1",0.349876542115705,6.85960963995647e-97
"245","qP.19.0","qP","7","19","1",0.611360965146746,5.74062563202487e-81
"246","ABQ.19.0","ABQ","8","19","1",0.277252520493094,7.01913957682474e-30
"247","qm.19.0","qm","9","19","1",0.858329634771176,2.87031281601243e-81
"248","nTau1.19.0","nTau1","10","19","1",2.090864861715,3.05574093041402e-12
"249","nTau2.19.0","nTau2","11","19","1",14.4091430618639,0.00139908212097227
"250","nCon.19.0","nCon","12","19","1",1.19281060547425,2.62110313895092e-08
"251","Fm.19.0","Fm","13","19","1",2621.73416646946,6.85960963995647e-97
"252","Fo.19.0","Fo","14","19","1",2479.29495847226,5.74062563202487e-81
"253","Quant.20.0","Quant","1","20","1",0.0559953998769274,1.69187912150989e-79
"254","Sigma.20.0","Sigma","2","20","1",3.61487246086908,8.88365415321891e-29
"255","Connect.20.0","Connect","3","20","1",0.368619725251925,9.15400193551646e-08
"256","Tau1.20.0","Tau1","4","20","1",994.216266353262,3.0370965968847e-10
"257","Tau2.20.0","Tau2","5","20","1",7268950.14821987,2.05013079416531e-05
"258","NPQ.20.0","NPQ","6","20","1",0.386690669650946,9.74244001590869e-96
"259","qP.20.0","qP","7","20","1",0.651785238164479,3.38375824301978e-79
"260","ABQ.20.0","ABQ","8","20","1",0.251669269717697,8.88365415321891e-29
"261","qm.20.0","qm","9","20","1",0.853987355226398,1.69187912150989e-79
"262","nTau1.20.0","nTau1","10","20","1",1.52837447790729,3.0370965968847e-10
"263","nTau2.20.0","nTau2","11","20","1",8.20937879100109,2.05013079416531e-05
"264","nCon.20.0","nCon","12","20","1",1.20433357267206,9.15400193551646e-08
"265","Fm.20.0","Fm","13","20","1",2552.13186937446,9.74244001590869e-96
"266","Fo.20.0","Fo","14","20","1",2409.22422481019,3.38375824301978e-79
"267","Quant.21.0","Quant","1","21","1",0.0568246636613088,4.08116589465065e-76
"268","Sigma.21.0","Sigma","2","21","1",4.09624164359404,1.02854401793084e-27
"269","Connect.21.0","Connect","3","21","1",0.326753302668858,1.69133516287535e-06
"270","Tau1.21.0","Tau1","4","21","1",966.456086690569,1.3005889515391e-11
"271","Tau2.21.0","Tau2","5","21","1",8181071.57856893,5.27333957854827e-05
"272","NPQ.21.0","NPQ","6","21","1",0.435032369471111,5.67865866263854e-96
"273","qP.21.0","qP","7","21","1",0.699786316707989,8.16233178930131e-76
"274","ABQ.21.0","ABQ","8","21","1",0.152018906961229,1.02854401793084e-27
"275","qm.21.0","qm","9","21","1",0.851824981198556,4.08116589465065e-76
"276","nTau1.21.0","nTau1","10","21","1",1.48569970830791,1.3005889515391e-11
"277","nTau2.21.0","nTau2","11","21","1",9.23950696253063,5.27333957854827e-05
"278","nCon.21.0","nCon","12","21","1",1.06754995847452,1.69133516287535e-06
"279","Fm.21.0","Fm","13","21","1",2466.15862211158,5.67865866263854e-96
"280","Fo.21.0","Fo","14","21","1",2326.01998787465,8.16233178930131e-76
"281","Quant.22.0","Quant","1","22","1",0.0603231788203601,1.55100108571917e-79
"282","Sigma.22.0","Sigma","2","22","1",3.82806413553634,1.09558476080722e-30
"283","Connect.22.0","Connect","3","22","1",0.220138622501819,0.000271833338937262
"284","Tau1.22.0","Tau1","4","22","1",1140.24240212033,1.58432863762055e-14
"285","Tau2.22.0","Tau2","5","22","1",9275806.83556203,0.000184934427557509
"286","NPQ.22.0","NPQ","6","22","1",0.469698566532456,4.08098144346449e-98
"287","qP.22.0","qP","7","22","1",0.736298092094133,3.10200217143833e-79
"288","ABQ.22.0","ABQ","8","22","1",0.20753551857686,1.09558476080722e-30
"289","qm.22.0","qm","9","22","1",0.84270231304588,1.55100108571917e-79
"290","nTau1.22.0","nTau1","10","22","1",1.75285543498562,1.58432863762055e-14
"291","nTau2.22.0","nTau2","11","22","1",10.4758748309664,0.000184934427557509
"292","nCon.22.0","nCon","12","22","1",0.71922448951838,0.000271833338937262
"293","Fm.22.0","Fm","13","22","1",2407.98863901065,4.08098144346449e-98
"294","Fo.22.0","Fo","14","22","1",2262.73110974222,3.10200217143833e-79
"295","Quant.23.0","Quant","1","23","1",0.205884856196516,4.30381884320358e-70
"296","Sigma.23.0","Sigma","2","23","1",5.00986236465734,8.31235827056399e-46
"297","Connect.23.0","Connect","3","23","1",0.204205624233188,1.1424990567447e-09
"298","Tau1.23.0","Tau1","4","23","1",1244.76997519588,7.95769537026021e-19
"299","Tau2.23.0","Tau2","5","23","1",1693021.21447005,9.11642453551138e-14
"300","NPQ.23.0","NPQ","6","23","1",0.55645391703356,5.86628632693497e-94
"301","qP.23.0","qP","7","23","1",1,8.60763768640716e-70
"302","ABQ.23.0","ABQ","8","23","1",-0.0371137578271632,8.31235827056399e-46
"303","qm.23.0","qm","9","23","1",0.463138178526111,4.30381884320358e-70
"304","nTau1.23.0","nTau1","10","23","1",1.91354207865947,7.95769537026021e-19
"305","nTau2.23.0","nTau2","11","23","1",1.91205774800768,9.11642453551138e-14
"306","nCon.23.0","nCon","12","23","1",0.667169096348293,1.1424990567447e-09
"307","Fm.23.0","Fm","13","23","1",2273.76950403093,5.86628632693497e-94
"308","Fo.23.0","Fo","14","23","1",1805.6347966695,8.60763768640716e-70
"309","Quant.24.0","Quant","1","24","1",0.214858842439563,4.01455599621098e-68
"310","Sigma.24.0","Sigma","2","24","1",5.36242371568727,2.07432537293308e-45
"311","Connect.24.0","Connect","3","24","1",0.249422916788001,7.296450170032e-12
"312","Tau1.24.0","Tau1","4","24","1",1155.17351520141,1.35173196519659e-18
"313","Tau2.24.0","Tau2","5","24","1",1690991.182504,3.85722513701116e-12
"314","NPQ.24.0","NPQ","6","24","1",0.485579429664022,9.41000496663796e-93
"315","qP.24.0","qP","7","24","1",0.962636331382085,8.02911199242196e-68
"316","ABQ.24.0","ABQ","8","24","1",-0.110099041856273,2.07432537293308e-45
"317","qm.24.0","qm","9","24","1",0.439737765842407,4.01455599621098e-68
"318","nTau1.24.0","nTau1","10","24","1",1.77580852168532,1.35173196519659e-18
"319","nTau2.24.0","nTau2","11","24","1",1.90976507836111,3.85722513701116e-12
"320","nCon.24.0","nCon","12","24","1",0.814900483896471,7.296450170032e-12
"321","Fm.24.0","Fm","13","24","1",2382.24720961623,9.41000496663796e-93
"322","Fo.24.0","Fo","14","24","1",1870.40033175321,8.02911199242196e-68
"323","Quant.25.0","Quant","1","25","1",0.221701543948957,8.68185271397214e-66
"324","Sigma.25.0","Sigma","2","25","1",5.39430599455546,1.21045032572523e-43
"325","Connect.25.0","Connect","3","25","1",0.229539277509748,8.73140898178271e-10
"326","Tau1.25.0","Tau1","4","25","1",1350.51573971601,1.47031458826843e-18
"327","Tau2.25.0","Tau2","5","25","1",1669377.26197555,1.6570804952872e-11
"328","NPQ.25.0","NPQ","6","25","1",0.453233588737103,4.55888200718714e-91
"329","qP.25.0","qP","7","25","1",0.948232564404626,1.73637054279443e-65
"330","ABQ.25.0","ABQ","8","25","1",-0.116699133363446,1.21045032572523e-43
"331","qm.25.0","qm","9","25","1",0.421894854692938,8.68185271397214e-66
"332","nTau1.25.0","nTau1","10","25","1",2.07610140615083,1.47031458826843e-18
"333","nTau2.25.0","nTau2","11","25","1",1.88535483243034,1.6570804952872e-11
"334","nCon.25.0","nCon","12","25","1",0.749937779273612,8.73140898178271e-10
"335","Fm.25.0","Fm","13","25","1",2435.27088721909,4.55888200718714e-91
"336","Fo.25.0","Fo","14","25","1",1895.36757158868,1.73637054279443e-65
"337","Quant.26.0","Quant","1","26","1",0.228485244783769,1.60819839460098e-64
"338","Sigma.26.0","Sigma","2","26","1",5.39010893866192,2.37561161805952e-43
"339","Connect.26.0","Connect","3","26","1",0.22133229584232,7.5596793745823e-09
"340","Tau1.26.0","Tau1","4","26","1",1410.66852043631,3.55606298232968e-18
"341","Tau2.26.0","Tau2","5","26","1",1637597.89789704,1.71227012352978e-10
"342","NPQ.26.0","NPQ","6","26","1",0.437544246380202,1.17783100615114e-89
"343","qP.26.0","qP","7","26","1",0.945933261774105,3.21639678920197e-64
