"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo7.002r","pval"
"691","Tau2.25.1","Tau2","5","25","2",1478157.94782247,1.55401500470046e-15
"692","NPQ.25.1","NPQ","6","25","2",0.415687109199974,3.22446358898438e-92
"693","qP.25.1","qP","7","25","2",0.952249509601729,1.61195214786453e-66
"694","ABQ.25.1","ABQ","8","25","2",-0.0709651734767753,1.04356632151783e-43
"695","qm.25.1","qm","9","25","2",0.350418701555293,8.05976073932265e-67
"696","nTau1.25.1","nTau1","10","25","2",1.71335955542497,3.36926243168495e-21
"697","nTau2.25.1","nTau2","11","25","2",1.51665907822205,1.55401500470046e-15
"698","nCon.25.1","nCon","12","25","2",0.752810718839244,2.21059939893839e-11
"699","Fm.25.1","Fm","13","25","2",2608.07616310648,3.22446358898438e-92
"700","Fo.25.1","Fo","14","25","2",2056.95923292522,1.61195214786453e-66
"701","Quant.26.1","Quant","1","26","2",0.21593486856663,1.30481222046581e-64
"702","Sigma.26.1","Sigma","2","26","2",5.1386663260273,1.73457938055608e-42
"703","Connect.26.1","Connect","3","26","2",0.26442174684901,7.4465598186401e-11
"704","Tau1.26.1","Tau1","4","26","2",1223.94116652127,9.63979673196062e-20
"705","Tau2.26.1","Tau2","5","26","2",1453095.96347104,6.14683693077796e-14
"706","NPQ.26.1","NPQ","6","26","2",0.403086180836179,1.88571536747981e-90
"707","qP.26.1","qP","7","26","2",0.948576605885433,2.60962444093162e-64
"708","ABQ.26.1","ABQ","8","26","2",-0.116290688241701,1.73457938055608e-42
"709","qm.26.1","qm","9","26","2",0.336206788139179,1.30481222046581e-64
"710","nTau1.26.1","nTau1","10","26","2",1.78258508344136,9.63979673196062e-20
"711","nTau2.26.1","nTau2","11","26","2",1.49094431198827,6.14683693077796e-14
"712","nCon.26.1","nCon","12","26","2",0.783781240724343,7.4465598186401e-11
"713","Fm.26.1","Fm","13","26","2",2631.49894450615,1.88571536747981e-90
"714","Fo.26.1","Fo","14","26","2",2063.26656579099,2.60962444093162e-64
"715","Quant.27.1","Quant","1","27","2",0.221534343418425,7.23590386323815e-65
"716","Sigma.27.1","Sigma","2","27","2",5.16017284204652,4.81853483547459e-43
"717","Connect.27.1","Connect","3","27","2",0.245705123476389,2.49714238191776e-10
"718","Tau1.27.1","Tau1","4","27","2",1316.20900461339,1.79312467600938e-19
"719","Tau2.27.1","Tau2","5","27","2",1439416.43728165,2.69511304423068e-13
"720","NPQ.27.1","NPQ","6","27","2",0.392778959490088,4.99190083749178e-91
"721","qP.27.1","qP","7","27","2",0.948329067607856,1.44718077264763e-64
"722","ABQ.27.1","ABQ","8","27","2",-0.120962624897166,4.81853483547459e-43
"723","qm.27.1","qm","9","27","2",0.318993758019126,7.23590386323815e-65
"724","nTau1.27.1","nTau1","10","27","2",1.91696676481897,1.79312467600938e-19
"725","nTau2.27.1","nTau2","11","27","2",1.47690847934164,2.69511304423068e-13
"726","nCon.27.1","nCon","12","27","2",0.728302678677252,2.49714238191776e-10
"727","Fm.27.1","Fm","13","27","2",2650.97327810964,4.99190083749178e-91
"728","Fo.27.1","Fo","14","27","2",2063.69165352383,1.44718077264763e-64
"729","Quant.1.2","Quant","1","1","3",0.318085752706025,1.01837436398471e-72
"730","Sigma.1.2","Sigma","2","1","3",3.97056873988003,5.85484775840464e-57
"731","Connect.1.2","Connect","3","1","3",0.339844454721056,2.82951308836453e-24
"732","Tau1.1.2","Tau1","4","1","3",663.085713345419,2.62010445045355e-27
"733","Tau2.1.2","Tau2","5","1","3",1388267.66360354,8.55568000480545e-20
"734","NPQ.1.2","NPQ","6","1","3",0.790158064066299,3.14516223998025e-102
"735","qP.1.2","qP","7","1","3",1.32359481196533,2.03674872796941e-72
"736","ABQ.1.2","ABQ","8","1","3",0,5.85484775840464e-57
"737","qm.1.2","qm","9","1","3",0,1.01837436398471e-72
"738","nTau1.1.2","nTau1","10","1","3",1,2.62010445045355e-27
"739","nTau2.1.2","nTau2","11","1","3",1,8.55568000480545e-20
"740","nCon.1.2","nCon","12","1","3",1,2.82951308836453e-24
"741","Fm.1.2","Fm","13","1","3",1673.70421538835,3.14516223998025e-102
"742","Fo.1.2","Fo","14","1","3",1141.3227502293,2.03674872796941e-72
"743","Quant.3.2","Quant","1","3","3",0.0401002276262207,1.49645097946103e-95
"744","Sigma.3.2","Sigma","2","3","3",2.41960152220491,5.83245441856568e-33
"745","Connect.3.2","Connect","3","3","3",0.534575217357051,4.72307317119781e-17
"746","Tau1.3.2","Tau1","4","3","3",1974.96280186404,5.6660642610515e-06
"747","Tau2.3.2","Tau2","5","3","3",4063218.31905737,7.56634094651465e-13
"748","NPQ.3.2","NPQ","6","3","3",0.124251178488672,1.47927936997131e-109
"749","qP.3.2","qP","7","3","3",0.312551214684123,2.99290195892204e-95
"750","ABQ.3.2","ABQ","8","3","3",0.390615883839851,5.83245441856568e-33
"751","qm.3.2","qm","9","3","3",0.87393265091228,1.49645097946103e-95
"752","nTau1.3.2","nTau1","10","3","3",2.97844269920989,5.6660642610515e-06
"753","nTau2.3.2","nTau2","11","3","3",2.9268263070469,7.56634094651465e-13
"754","nCon.3.2","nCon","12","3","3",1.57299967656035,4.72307317119781e-17
"755","Fm.3.2","Fm","13","3","3",2665.05844545077,1.47927936997131e-109
"756","Fo.3.2","Fo","14","3","3",2558.18899515101,2.99290195892204e-95
"757","Quant.4.2","Quant","1","4","3",0.0419399319158608,1.32128552269781e-90
"758","Sigma.4.2","Sigma","2","4","3",2.85006067347899,1.21112591878033e-27
"759","Connect.4.2","Connect","3","4","3",0.472964866124465,3.10667199876028e-10
"760","Tau1.4.2","Tau1","4","4","3",2585.18815505588,3.47290723380173e-10
"761","Tau2.4.2","Tau2","5","4","3",6402241.13828711,1.64483778427403e-07
"762","NPQ.4.2","NPQ","6","4","3",0.158930537676177,1.465947605708e-108
"763","qP.4.2","qP","7","4","3",0.370569615368377,2.64257104539563e-90
"764","ABQ.4.2","ABQ","8","4","3",0.282203417144441,1.21112591878033e-27
"765","qm.4.2","qm","9","4","3",0.868148976937607,1.32128552269781e-90
"766","nTau1.4.2","nTau1","10","4","3",3.89872395532851,3.47290723380173e-10
"767","nTau2.4.2","nTau2","11","4","3",4.61167634033105,1.64483778427403e-07
"768","nCon.4.2","nCon","12","4","3",1.39170982357995,3.10667199876028e-10
"769","Fm.4.2","Fm","13","4","3",2585.3103362407,1.465947605708e-108
"770","Fo.4.2","Fo","14","4","3",2476.8825967574,2.64257104539563e-90
"771","Quant.5.2","Quant","1","5","3",0.046112744115392,1.42206297759832e-95
"772","Sigma.5.2","Sigma","2","5","3",2.8732341863507,5.11326367983502e-33
"773","Connect.5.2","Connect","3","5","3",0.34225518973481,5.55783149146361e-08
"774","Tau1.5.2","Tau1","4","5","3",1068.03130412339,1.2280985769776e-08
"775","Tau2.5.2","Tau2","5","5","3",8540176.13699944,2.18917793188476e-07
"776","NPQ.5.2","NPQ","6","5","3",0.175207702092792,1.77449740249159e-113
"777","qP.5.2","qP","7","5","3",0.40264102831692,2.84412595519663e-95
"778","ABQ.5.2","ABQ","8","5","3",0.276367096357708,5.11326367983502e-33
"779","qm.5.2","qm","9","5","3",0.855030463568076,1.42206297759832e-95
"780","nTau1.5.2","nTau1","10","5","3",1.61069871153598,1.2280985769776e-08
"781","nTau2.5.2","nTau2","11","5","3",6.15167835490141,2.18917793188476e-07
"782","nCon.5.2","nCon","12","5","3",1.00709364234215,5.55783149146361e-08
"783","Fm.5.2","Fm","13","5","3",2549.50260511707,1.77449740249159e-113
"784","Fo.5.2","Fo","14","5","3",2431.93804386578,2.84412595519663e-95
"785","Quant.6.2","Quant","1","6","3",0.0444618360313854,3.90627184934622e-94
"786","Sigma.6.2","Sigma","2","6","3",2.67561217650481,6.48013950605885e-30
"787","Connect.6.2","Connect","3","6","3",0.63678206808452,4.77264624439733e-17
"788","Tau1.6.2","Tau1","4","6","3",1071.96507548983,3.08040411023492e-11
"789","Tau2.6.2","Tau2","5","6","3",8638729.37975215,2.39686335503714e-06
"790","NPQ.6.2","NPQ","6","6","3",0.212981294254647,8.11351748824793e-107
"791","qP.6.2","qP","7","6","3",0.45377265632837,7.81254369869163e-94
"792","ABQ.6.2","ABQ","8","6","3",0.32613880988101,6.48013950605885e-30
"793","qm.6.2","qm","9","6","3",0.860220598838084,3.90627184934622e-94
"794","nTau1.6.2","nTau1","10","6","3",1.61663123471854,3.08040411023492e-11
"795","nTau2.6.2","nTau2","11","6","3",6.22266844228621,2.39686335503714e-06
"796","nCon.6.2","nCon","12","6","3",1.87374564815892,4.77264624439733e-17
"797","Fm.6.2","Fm","13","6","3",2470.10824670657,8.11351748824793e-107
"798","Fo.6.2","Fo","14","6","3",2360.28269886173,7.81254369869163e-94
"799","Quant.7.2","Quant","1","7","3",0.0472380613077239,1.21722775049167e-90
"800","Sigma.7.2","Sigma","2","7","3",3.38422972271292,1.26959373664152e-29
"801","Connect.7.2","Connect","3","7","3",0.478692189897369,1.70935112543124e-11
"802","Tau1.7.2","Tau1","4","7","3",1353.96986458873,1.0367627608116e-13
"803","Tau2.7.2","Tau2","5","7","3",8347557.30494429,3.90403783537647e-06
"804","NPQ.7.2","NPQ","6","7","3",0.25305755580096,5.38512568343239e-111
"805","qP.7.2","qP","7","7","3",0.512376369950397,2.43445550098335e-90
"806","ABQ.7.2","ABQ","8","7","3",0.147671292346098,1.26959373664152e-29
"807","qm.7.2","qm","9","7","3",0.851492684265613,1.21722775049167e-90
"808","nTau1.7.2","nTau1","10","7","3",2.04192284245975,1.0367627608116e-13
"809","nTau2.7.2","nTau2","11","7","3",6.01293073648093,3.90403783537647e-06
"810","nCon.7.2","nCon","12","7","3",1.40856260341302,1.70935112543124e-11
"811","Fm.7.2","Fm","13","7","3",2391.10732317801,5.38512568343239e-111
"812","Fo.7.2","Fo","14","7","3",2278.15604885238,2.43445550098335e-90
"813","Quant.8.2","Quant","1","8","3",0.0540753776737606,1.42659859112591e-91
"814","Sigma.8.2","Sigma","2","8","3",3.43842672462791,2.75568888802704e-32
"815","Connect.8.2","Connect","3","8","3",0.257023257535844,7.21673249220351e-05
"816","Tau1.8.2","Tau1","4","8","3",1190.99813565976,1.0030943182242e-13
"817","Tau2.8.2","Tau2","5","8","3",16659733.1266723,0.0235108568121085
"818","NPQ.8.2","NPQ","6","8","3",0.281064516889759,3.7617740974248e-113
"819","qP.8.2","qP","7","8","3",0.559327593402493,2.85319718225181e-91
"820","ABQ.8.2","ABQ","8","8","3",0.134021610029649,2.75568888802704e-32
"821","qm.8.2","qm","9","8","3",0.8299974858549,1.42659859112591e-91
"822","nTau1.8.2","nTau1","10","8","3",1.79614507097566,1.0030943182242e-13
"823","nTau2.8.2","nTau2","11","8","3",12.0003754055817,0.0235108568121085
"824","nCon.8.2","nCon","12","8","3",0.756296752721208,7.21673249220351e-05
"825","Fm.8.2","Fm","13","8","3",2338.83232150832,3.7617740974248e-113
"826","Fo.8.2","Fo","14","8","3",2212.35908040716,2.85319718225181e-91
"827","Quant.9.2","Quant","1","9","3",0.0616557978598825,4.52686402230851e-91
"828","Sigma.9.2","Sigma","2","9","3",3.33373393643032,1.12009253852988e-34
"829","Connect.9.2","Connect","3","9","3",0.291126697194243,5.84758533646573e-07
"830","Tau1.9.2","Tau1","4","9","3",909.4393064144,6.78838030515328e-14
"831","Tau2.9.2","Tau2","5","9","3",10570232.8656897,4.07556778432576e-05
"832","NPQ.9.2","NPQ","6","9","3",0.301660908095844,2.98867009057235e-112
"833","qP.9.2","qP","7","9","3",0.596758514616713,9.05372804461702e-91
"834","ABQ.9.2","ABQ","8","9","3",0.160388812074552,1.12009253852988e-34
"835","qm.9.2","qm","9","9","3",0.806166112957392,4.52686402230851e-91
"836","nTau1.9.2","nTau1","10","9","3",1.37152601558262,6.78838030515328e-14
"837","nTau2.9.2","nTau2","11","9","3",7.61397325804766,4.07556778432576e-05
"838","nCon.9.2","nCon","12","9","3",0.856646895807672,5.84758533646573e-07
"839","Fm.9.2","Fm","13","9","3",2301.8245991748,2.98867009057235e-112
"840","Fo.9.2","Fo","14","9","3",2159.90376697917,9.05372804461702e-91
"841","Quant.10.2","Quant","1","10","3",0.094802755946032,7.2006350999088e-84
"842","Sigma.10.2","Sigma","2","10","3",3.73242738830264,1.58313144328803e-37
"843","Connect.10.2","Connect","3","10","3",0.284945441144644,3.6500028280436e-08
"844","Tau1.10.2","Tau1","4","10","3",1393.60756736997,6.03207963186351e-17
"845","Tau2.10.2","Tau2","5","10","3",5960156.69849014,6.90580364081539e-05
"846","NPQ.10.2","NPQ","6","10","3",0.323749884595983,3.86148782627421e-108
"847","qP.10.2","qP","7","10","3",0.676013345073792,1.44012701998176e-83
"848","ABQ.10.2","ABQ","8","10","3",0.0599766348799136,1.58313144328803e-37
"849","qm.10.2","qm","9","10","3",0.701958496601862,7.2006350999088e-84
"850","nTau1.10.2","nTau1","10","10","3",2.10170048806949,6.03207963186351e-17
"851","nTau2.10.2","nTau2","11","10","3",4.29323310968672,6.90580364081539e-05
"852","nCon.10.2","nCon","12","10","3",0.838458409976195,3.6500028280436e-08
"853","Fm.10.2","Fm","13","10","3",2263.41481340614,3.86148782627421e-108
"854","Fo.10.2","Fo","14","10","3",2048.83685124616,1.44012701998176e-83
"855","Quant.11.2","Quant","1","11","3",0.107873130881553,5.60430398189083e-89
"856","Sigma.11.2","Sigma","2","11","3",3.89372615327227,9.18197323472915e-45
"857","Connect.11.2","Connect","3","11","3",0.175449895938237,2.67872577916991e-06
"858","Tau1.11.2","Tau1","4","11","3",1430.84807839552,1.11114174414576e-18
"859","Tau2.11.2","Tau2","5","11","3",5347547.5218848,4.23481331331294e-06
"860","NPQ.11.2","NPQ","6","11","3",0.303522024684444,1.87714821744553e-114
"861","qP.11.2","qP","7","11","3",0.674764022063997,1.12086079637817e-88
"862","ABQ.11.2","ABQ","8","11","3",0.0193530427608403,9.18197323472915e-45
"863","qm.11.2","qm","9","11","3",0.660867769260795,5.60430398189083e-89
"864","nTau1.11.2","nTau1","10","11","3",2.1578629272173,1.11114174414576e-18
"865","nTau2.11.2","nTau2","11","11","3",3.85195712763641,4.23481331331294e-06
"866","nCon.11.2","nCon","12","11","3",0.516265289902247,2.67872577916991e-06
"867","Fm.11.2","Fm","13","11","3",2298.53814611574,1.87714821744553e-114
"868","Fo.11.2","Fo","14","11","3",2050.58763984355,1.12086079637817e-88
"869","Quant.12.2","Quant","1","12","3",0.110810162252219,6.58568586271353e-86
"870","Sigma.12.2","Sigma","2","12","3",3.95395489377184,1.64689962017383e-43
"871","Connect.12.2","Connect","3","12","3",0.279187199488348,3.56598125359294e-11
"872","Tau1.12.2","Tau1","4","12","3",1368.94652737997,2.06599178276899e-16
"873","Tau2.12.2","Tau2","5","12","3",4218353.67232587,7.6998052180537e-06
"874","NPQ.12.2","NPQ","6","12","3",0.294563052197958,1.94860141007812e-111
"875","qP.12.2","qP","7","12","3",0.669488250363882,1.31713717254271e-85
"876","ABQ.12.2","ABQ","8","12","3",0.0041842484532052,1.64689962017383e-43
"877","qm.12.2","qm","9","12","3",0.651634311472511,6.58568586271353e-86
"878","nTau1.12.2","nTau1","10","12","3",2.06450915745617,2.06599178276899e-16
"879","nTau2.12.2","nTau2","11","12","3",3.03857374404029,7.6998052180537e-06
"880","nCon.12.2","nCon","12","12","3",0.821514653571452,3.56598125359294e-11
"881","Fm.12.2","Fm","13","12","3",2314.44508859739,1.94860141007812e-111
"882","Fo.12.2","Fo","14","12","3",2057.98105280607,1.31713717254271e-85
"883","Quant.13.2","Quant","1","13","3",0.121256203505565,4.517409910053e-89
"884","Sigma.13.2","Sigma","2","13","3",3.98058761318493,6.40202330288117e-48
"885","Connect.13.2","Connect","3","13","3",0.246533328920687,3.92124820189512e-12
"886","Tau1.13.2","Tau1","4","13","3",1429.29435068578,5.06294727311012e-18
"887","Tau2.13.2","Tau2","5","13","3",3992880.43446335,7.45377436765465e-07
"888","NPQ.13.2","NPQ","6","13","3",0.285514770120849,6.59049172784218e-115
"889","qP.13.2","qP","7","13","3",0.676525237711379,9.03481982010599e-89
"890","ABQ.13.2","ABQ","8","13","3",-0.00252328418452485,6.40202330288117e-48
"891","qm.13.2","qm","9","13","3",0.618793980950068,4.517409910053e-89
"892","nTau1.13.2","nTau1","10","13","3",2.15551974943732,5.06294727311012e-18
"893","nTau2.13.2","nTau2","11","13","3",2.87616036816632,7.45377436765465e-07
"894","nCon.13.2","nCon","12","13","3",0.725429900343795,3.92124820189512e-12
"895","Fm.13.2","Fm","13","13","3",2330.73564589036,6.59049172784218e-115
"896","Fo.13.2","Fo","14","13","3",2048.11949009461,9.03481982010599e-89
"897","Quant.14.2","Quant","1","14","3",0.128669401601079,1.95168940229889e-86
"898","Sigma.14.2","Sigma","2","14","3",4.35293683366117,7.49559541616575e-47
"899","Connect.14.2","Connect","3","14","3",0.249711876223846,1.70581532632923e-11
"900","Tau1.14.2","Tau1","4","14","3",1303.86008701022,1.32000919092902e-18
"901","Tau2.14.2","Tau2","5","14","3",3975971.23425801,1.78930979431433e-06
"902","NPQ.14.2","NPQ","6","14","3",0.271767290139015,1.12144366108632e-113
"903","qP.14.2","qP","7","14","3",0.673189498448402,3.90337880459777e-86
"904","ABQ.14.2","ABQ","8","14","3",-0.0963005853394949,7.49559541616575e-47
"905","qm.14.2","qm","9","14","3",0.595488321918035,1.95168940229889e-86
"906","nTau1.14.2","nTau1","10","14","3",1.96635225396721,1.32000919092902e-18
"907","nTau2.14.2","nTau2","11","14","3",2.86398029608897,1.78930979431433e-06
"908","nCon.14.2","nCon","12","14","3",0.734782847726056,1.70581532632923e-11
"909","Fm.14.2","Fm","13","14","3",2355.93030365776,1.12144366108632e-113
"910","Fo.14.2","Fo","14","14","3",2052.79416127227,3.90337880459777e-86
"911","Quant.15.2","Quant","1","15","3",0.129007045223683,7.34914275056612e-88
"912","Sigma.15.2","Sigma","2","15","3",4.15063893855347,9.02501806806166e-49
"913","Connect.15.2","Connect","3","15","3",0.288873085671887,3.09845424055312e-15
"914","Tau1.15.2","Tau1","4","15","3",1299.21131986074,2.37849406259049e-17
"915","Tau2.15.2","Tau2","5","15","3",3816810.30456795,7.17403298959674e-06
"916","NPQ.15.2","NPQ","6","15","3",0.269262898748676,3.17682260650458e-114
"917","qP.15.2","qP","7","15","3",0.670867983180485,1.46982855011322e-87
"918","ABQ.15.2","ABQ","8","15","3",-0.0453512356718158,9.02501806806166e-49
"919","qm.15.2","qm","9","15","3",0.594426835763021,7.34914275056612e-88
"920","nTau1.15.2","nTau1","10","15","3",1.95934144517444,2.37849406259049e-17
"921","nTau2.15.2","nTau2","11","15","3",2.74933314708247,7.17403298959674e-06
"922","nCon.15.2","nCon","12","15","3",0.850015592895266,3.09845424055312e-15
"923","Fm.15.2","Fm","13","15","3",2360.57880600864,3.17682260650458e-114
"924","Fo.15.2","Fo","14","15","3",2056.04750922781,1.46982855011322e-87
"925","Quant.16.2","Quant","1","16","3",0.0525129198998085,1.30831152087735e-91
"926","Sigma.16.2","Sigma","2","16","3",3.00282421884458,1.21036840713582e-31
"927","Connect.16.2","Connect","3","16","3",0.340321913129525,3.41062965786985e-07
"928","Tau1.16.2","Tau1","4","16","3",1192.26134344325,2.08951844119667e-13
"929","Tau2.16.2","Tau2","5","16","3",9918608.19371048,0.000248907590177474
"930","NPQ.16.2","NPQ","6","16","3",0.243066406648118,3.05897024488163e-110
"931","qP.16.2","qP","7","16","3",0.508382794218447,2.61662304175471e-91
"932","ABQ.16.2","ABQ","8","16","3",0.243729446443152,1.21036840713582e-31
"933","qm.16.2","qm","9","16","3",0.834909550481058,1.30831152087735e-91
"934","nTau1.16.2","nTau1","10","16","3",1.79805011546398,2.08951844119667e-13
"935","nTau2.16.2","nTau2","11","16","3",7.14459354903121,0.000248907590177474
"936","nCon.16.2","nCon","12","16","3",1.00140493217363,3.41062965786985e-07
"937","Fm.16.2","Fm","13","16","3",2410.32585388446,3.05897024488163e-110
"938","Fo.16.2","Fo","14","16","3",2283.75260538699,2.61662304175471e-91
"939","Quant.17.2","Quant","1","17","3",0.0582285148298336,2.33386673330656e-90
"940","Sigma.17.2","Sigma","2","17","3",3.67606857932091,6.71693432523782e-33
"941","Connect.17.2","Connect","3","17","3",0.327699243831466,1.90913365287002e-07
"942","Tau1.17.2","Tau1","4","17","3",885.793092008135,4.53738838163598e-14
"943","Tau2.17.2","Tau2","5","17","3",8620425.45760571,9.65165412385229e-07
"944","NPQ.17.2","NPQ","6","17","3",0.29351344920159,1.07088222710936e-112
"945","qP.17.2","qP","7","17","3",0.581385711557682,4.66773346661312e-90
"946","ABQ.17.2","ABQ","8","17","3",0.0741707749827341,6.71693432523782e-33
"947","qm.17.2","qm","9","17","3",0.816940827011361,2.33386673330656e-90
"948","nTau1.17.2","nTau1","10","17","3",1.33586514409895,4.53738838163598e-14
"949","nTau2.17.2","nTau2","11","17","3",6.20948372104958,9.65165412385229e-07
"950","nCon.17.2","nCon","12","17","3",0.964262442064683,1.90913365287002e-07
"951","Fm.17.2","Fm","13","17","3",2316.32311197738,1.07088222710936e-112
"952","Fo.17.2","Fo","14","17","3",2181.44705730092,4.66773346661312e-90
"953","Quant.18.2","Quant","1","18","3",0.0604698323889021,1.88996545271304e-90
"954","Sigma.18.2","Sigma","2","18","3",3.1501901655194,3.17919716760144e-33
"955","Connect.18.2","Connect","3","18","3",0.463457058447491,1.06602100052407e-12
"956","Tau1.18.2","Tau1","4","18","3",1067.5089078508,2.12463440725382e-13
"957","Tau2.18.2","Tau2","5","18","3",7507784.03808552,1.56599417496852e-06
"958","NPQ.18.2","NPQ","6","18","3",0.314086893721446,6.66627966562615e-109
"959","qP.18.2","qP","7","18","3",0.609403066172654,3.77993090542608e-90
"960","ABQ.18.2","ABQ","8","18","3",0.206614877642294,3.17919716760144e-33
"961","qm.18.2","qm","9","18","3",0.809894558701633,1.88996545271304e-90
"962","nTau1.18.2","nTau1","10","18","3",1.60991088537404,2.12463440725382e-13
"963","nTau2.18.2","nTau2","11","18","3",5.40802342006404,1.56599417496852e-06
"964","nCon.18.2","nCon","12","18","3",1.3637328842923,1.06602100052407e-12
"965","Fm.18.2","Fm","13","18","3",2280.05858087063,6.66627966562615e-109
"966","Fo.18.2","Fo","14","18","3",2142.18382064851,3.77993090542608e-90
"967","Quant.19.2","Quant","1","19","3",0.0579227854227029,2.73117415979251e-90
"968","Sigma.19.2","Sigma","2","19","3",2.7863048533303,4.36259442486111e-34
"969","Connect.19.2","Connect","3","19","3",0.376904368432167,1.71312083516092e-10
"970","Tau1.19.2","Tau1","4","19","3",753.070539757335,6.09040870484304e-11
"971","Tau2.19.2","Tau2","5","19","3",8131303.94816743,5.57199791825229e-06
"972","NPQ.19.2","NPQ","6","19","3",0.350137198797386,3.46675955516717e-109
"973","qP.19.2","qP","7","19","3",0.646185522886992,5.46234831958502e-90
"974","ABQ.19.2","ABQ","8","19","3",0.298260517354879,4.36259442486111e-34
"975","qm.19.2","qm","9","19","3",0.817901981054036,2.73117415979251e-90
"976","nTau1.19.2","nTau1","10","19","3",1.1357061758395,6.09040870484304e-11
"977","nTau2.19.2","nTau2","11","19","3",5.8571586455172,5.57199791825229e-06
"978","nCon.19.2","nCon","12","19","3",1.10904963490291,1.71312083516092e-10
"979","Fm.19.2","Fm","13","19","3",2219.17824403922,3.46675955516717e-109
"980","Fo.19.2","Fo","14","19","3",2090.63725879501,5.46234831958502e-90
"981","Quant.20.2","Quant","1","20","3",0.0590992734099808,1.33308053858489e-91
"982","Sigma.20.2","Sigma","2","20","3",3.10001242324751,3.93771974903227e-35
"983","Connect.20.2","Connect","3","20","3",0.266762221258692,1.79954675550613e-06
"984","Tau1.20.2","Tau1","4","20","3",1128.37883434681,4.30826367425435e-12
"985","Tau2.20.2","Tau2","5","20","3",9930185.35623633,9.51556092199392e-05
"986","NPQ.20.2","NPQ","6","20","3",0.383910200268381,1.99617097450844e-112
"987","qP.20.2","qP","7","20","3",0.684409803518295,2.66616107716978e-91
"988","ABQ.20.2","ABQ","8","20","3",0.219252297004387,3.93771974903227e-35
"989","qm.20.2","qm","9","20","3",0.814203330682967,1.33308053858489e-91
"990","nTau1.20.2","nTau1","10","20","3",1.70170886151939,4.30826367425435e-12
"991","nTau2.20.2","nTau2","11","20","3",7.15293283606453,9.51556092199392e-05
"992","nCon.20.2","nCon","12","20","3",0.784953873905785,1.79954675550613e-06
"993","Fm.20.2","Fm","13","20","3",2165.02132685933,1.99617097450844e-112
"994","Fo.20.2","Fo","14","20","3",2037.07013952483,2.66616107716978e-91
"995","Quant.21.2","Quant","1","21","3",0.0605603705155237,1.13461006189311e-91
"996","Sigma.21.2","Sigma","2","21","3",3.23536523617855,2.85443780082733e-35
"997","Connect.21.2","Connect","3","21","3",0.446050261153504,7.12774848523792e-14
"998","Tau1.21.2","Tau1","4","21","3",766.649456134416,2.86246307305263e-13
"999","Tau2.21.2","Tau2","5","21","3",7835636.4994337,3.97354334764211e-05
"1000","NPQ.21.2","NPQ","6","21","3",0.428959707820617,1.74265100846541e-111
"1001","qP.21.2","qP","7","21","3",0.73242244537251,2.26922012378621e-91
"1002","ABQ.21.2","ABQ","8","21","3",0.185163273038735,2.85443780082733e-35
"1003","qm.21.2","qm","9","21","3",0.809609924366862,1.13461006189311e-91
"1004","nTau1.21.2","nTau1","10","21","3",1.15618454855028,2.86246307305263e-13
"1005","nTau2.21.2","nTau2","11","21","3",5.64418282213292,3.97354334764211e-05
"1006","nCon.21.2","nCon","12","21","3",1.31251298927217,7.12774848523792e-14
"1007","Fm.21.2","Fm","13","21","3",2096.76667693372,1.74265100846541e-111
"1008","Fo.21.2","Fo","14","21","3",1969.78571009401,2.26922012378621e-91
"1009","Quant.22.2","Quant","1","22","3",0.0609720046012214,8.1867760170718e-90
"1010","Sigma.22.2","Sigma","2","22","3",3.38015743140683,6.06693111620884e-34
"1011","Connect.22.2","Connect","3","22","3",0.183084529416338,0.00185136924547312
"1012","Tau1.22.2","Tau1","4","22","3",853.004015722115,8.45583899920215e-12
"1013","Tau2.22.2","Tau2","5","22","3",9298620.98973123,0.00105529677624857
"1014","NPQ.22.2","NPQ","6","22","3",0.454452941300505,1.58757322712838e-112
"1015","qP.22.2","qP","7","22","3",0.757664393908704,1.63735520341436e-89
"1016","ABQ.22.2","ABQ","8","22","3",0.148696911488563,6.06693111620884e-34
"1017","qm.22.2","qm","9","22","3",0.808315826526277,8.1867760170718e-90
"1018","nTau1.22.2","nTau1","10","22","3",1.28641591660679,8.45583899920215e-12
"1019","nTau2.22.2","nTau2","11","22","3",6.69800301016499,0.00105529677624857
"1020","nCon.22.2","nCon","12","22","3",0.538730371712593,0.00185136924547312
"1021","Fm.22.2","Fm","13","22","3",2060.01515274888,1.58757322712838e-112
"1022","Fo.22.2","Fo","14","22","3",1934.41189937689,1.63735520341436e-89
"1023","Quant.23.2","Quant","1","23","3",0.194026029861863,3.21377341739101e-80
"1024","Sigma.23.2","Sigma","2","23","3",4.2163717938083,1.03681353691589e-50
"1025","Connect.23.2","Connect","3","23","3",0.266200564666848,1.41596722976521e-14
"1026","Tau1.23.2","Tau1","4","23","3",929.657114311542,7.02125184445359e-22
"1027","Tau2.23.2","Tau2","5","23","3",1978608.24968637,2.0874215080427e-14
"1028","NPQ.23.2","NPQ","6","23","3",0.5142007314672,6.99276008344534e-108
"1029","qP.23.2","qP","7","23","3",1,6.42754683478202e-80
"1030","ABQ.23.2","ABQ","8","23","3",-0.0619062582796883,1.03681353691589e-50
"1031","qm.23.2","qm","9","23","3",0.390019740867859,3.21377341739101e-80
"1032","nTau1.23.2","nTau1","10","23","3",1.40201650495712,7.02125184445359e-22
