"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo7.002r","pval"
"788","Tau1.6.2","Tau1","4","6","3",1432.06109120701,1.90291371067859e-08
"789","Tau2.6.2","Tau2","5","6","3",6962612.13635818,2.63464292119756e-06
"790","NPQ.6.2","NPQ","6","6","3",0.20940810101079,2.0712949635095e-110
"791","qP.6.2","qP","7","6","3",0.442796767565131,5.11488314358093e-91
"792","ABQ.6.2","ABQ","8","6","3",0.24120768527819,1.50802546415882e-26
"793","qm.6.2","qm","9","6","3",0.886638587914143,2.55744157179046e-91
"794","nTau1.6.2","nTau1","10","6","3",2.24023545277995,1.90291371067859e-08
"795","nTau2.6.2","nTau2","11","6","3",7.255173432888,2.63464292119756e-06
"796","nCon.6.2","nCon","12","6","3",1.03219605715662,2.44253132075768e-05
"797","Fm.6.2","Fm","13","6","3",2354.52221042193,2.0712949635095e-110
"798","Fo.6.2","Fo","14","6","3",2260.37739266588,5.11488314358093e-91
"799","Quant.7.2","Quant","1","7","3",0.0477985202939406,3.53717440908113e-91
"800","Sigma.7.2","Sigma","2","7","3",3.3006733707911,3.42233291662431e-29
"801","Connect.7.2","Connect","3","7","3",0.422951586838265,1.27540035516534e-08
"802","Tau1.7.2","Tau1","4","7","3",1667.6259488895,1.85968430822945e-10
"803","Tau2.7.2","Tau2","5","7","3",7676066.57689185,2.4549861463053e-06
"804","NPQ.7.2","NPQ","6","7","3",0.246716305056631,2.24740529646107e-110
"805","qP.7.2","qP","7","7","3",0.507262734458704,7.07434881816227e-91
"806","ABQ.7.2","ABQ","8","7","3",0.175757559615862,3.42233291662431e-29
"807","qm.7.2","qm","9","7","3",0.864485404897984,3.53717440908113e-91
"808","nTau1.7.2","nTau1","10","7","3",2.60873980559678,1.85968430822945e-10
"809","nTau2.7.2","nTau2","11","7","3",7.99860644354014,2.4549861463053e-06
"810","nCon.7.2","nCon","12","7","3",1.26662744524676,1.27540035516534e-08
"811","Fm.7.2","Fm","13","7","3",2284.06272039955,2.24740529646107e-110
"812","Fo.7.2","Fo","14","7","3",2174.88790210589,7.07434881816227e-91
"813","Quant.8.2","Quant","1","8","3",0.0438420818698893,2.1680646383692e-89
"814","Sigma.8.2","Sigma","2","8","3",3.10824809556842,6.32773232564398e-28
"815","Connect.8.2","Connect","3","8","3",0.359920202969266,1.04752881080603e-06
"816","Tau1.8.2","Tau1","4","8","3",1706.74996358377,2.57267105662301e-08
"817","Tau2.8.2","Tau2","5","8","3",15549236.3862025,0.0470604087781546
"818","NPQ.8.2","NPQ","6","8","3",0.280920408318635,4.31583947979242e-110
"819","qP.8.2","qP","7","8","3",0.544423864849023,4.3361292767384e-89
"820","ABQ.8.2","ABQ","8","8","3",0.223809899433755,6.32773232564398e-28
"821","qm.8.2","qm","9","8","3",0.875702387092919,2.1680646383692e-89
"822","nTau1.8.2","nTau1","10","8","3",2.66994320349044,2.57267105662301e-08
"823","nTau2.8.2","nTau2","11","8","3",16.2025981803259,0.0470604087781546
"824","nCon.8.2","nCon","12","8","3",1.0778652246882,1.04752881080603e-06
"825","Fm.8.2","Fm","13","8","3",2223.07195419887,4.31583947979242e-110
"826","Fo.8.2","Fo","14","8","3",2125.60785158022,4.3361292767384e-89
"827","Quant.9.2","Quant","1","9","3",0.048013492787912,1.24832119900857e-92
"828","Sigma.9.2","Sigma","2","9","3",3.4605376917742,4.03243358346765e-31
"829","Connect.9.2","Connect","3","9","3",0.258699955194114,0.000129594120001916
"830","Tau1.9.2","Tau1","4","9","3",1239.14217287709,9.72595117824639e-11
"831","Tau2.9.2","Tau2","5","9","3",6903849.56325326,2.46975917840255e-06
"832","NPQ.9.2","NPQ","6","9","3",0.307531917413315,2.44539004950186e-114
"833","qP.9.2","qP","7","9","3",0.583896960127034,2.49664239801714e-92
"834","ABQ.9.2","ABQ","8","9","3",0.135836324384432,4.03243358346765e-31
"835","qm.9.2","qm","9","9","3",0.863875931836905,1.24832119900857e-92
"836","nTau1.9.2","nTau1","10","9","3",1.93844399778666,9.72595117824639e-11
"837","nTau2.9.2","nTau2","11","9","3",7.19394172115546,2.46975917840255e-06
"838","nCon.9.2","nCon","12","9","3",0.774737519682777,0.000129594120001916
"839","Fm.9.2","Fm","13","9","3",2177.82694049065,2.44539004950186e-114
"840","Fo.9.2","Fo","14","9","3",2073.26186239009,2.49664239801714e-92
"841","Quant.10.2","Quant","1","10","3",0.0876218901706921,3.11875598408516e-85
"842","Sigma.10.2","Sigma","2","10","3",4.25548857358733,2.73305426944368e-38
"843","Connect.10.2","Connect","3","10","3",0.29852643081441,2.85678885181737e-09
"844","Tau1.10.2","Tau1","4","10","3",1345.080000923,9.5013646548964e-16
"845","Tau2.10.2","Tau2","5","10","3",5202311.67081201,5.4251339109288e-06
"846","NPQ.10.2","NPQ","6","10","3",0.338706304036662,1.03271354000888e-111
"847","qP.10.2","qP","7","10","3",0.683836350465731,6.23751196817032e-85
"848","ABQ.10.2","ABQ","8","10","3",-0.0626783970689451,2.73305426944368e-38
"849","qm.10.2","qm","9","10","3",0.751581327297701,3.11875598408516e-85
"850","nTau1.10.2","nTau1","10","10","3",2.10416714998748,9.5013646548964e-16
"851","nTau2.10.2","nTau2","11","10","3",5.42090707977028,5.4251339109288e-06
"852","nCon.10.2","nCon","12","10","3",0.894007215406622,2.85678885181737e-09
"853","Fm.10.2","Fm","13","10","3",2127.11199365214,1.03271354000888e-111
"854","Fo.10.2","Fo","14","10","3",1940.73042016359,6.23751196817032e-85
"855","Quant.11.2","Quant","1","11","3",0.0962526446323652,2.17078957907369e-82
"856","Sigma.11.2","Sigma","2","11","3",4.37790946581114,1.6100212509162e-37
"857","Connect.11.2","Connect","3","11","3",0.24747463854465,1.44870080788806e-06
"858","Tau1.11.2","Tau1","4","11","3",1497.21586924241,5.78113032121141e-20
"859","Tau2.11.2","Tau2","5","11","3",5136883.67220317,1.35371061259652e-06
"860","NPQ.11.2","NPQ","6","11","3",0.319052721564064,1.3802902823922e-109
"861","qP.11.2","qP","7","11","3",0.676081146188904,4.34157915814738e-82
"862","ABQ.11.2","ABQ","8","11","3",-0.0932492787119161,1.6100212509162e-37
"863","qm.11.2","qm","9","11","3",0.72711209291333,2.17078957907369e-82
"864","nTau1.11.2","nTau1","10","11","3",2.3421599059818,5.78113032121141e-20
"865","nTau2.11.2","nTau2","11","11","3",5.35272986869239,1.35371061259652e-06
"866","nCon.11.2","nCon","12","11","3",0.741120683637582,1.44870080788806e-06
"867","Fm.11.2","Fm","13","11","3",2158.8054736111,1.3802902823922e-109
"868","Fo.11.2","Fo","14","11","3",1951.0147375292,4.34157915814738e-82
"869","Quant.12.2","Quant","1","12","3",0.106008147186955,1.380554762872e-84
"870","Sigma.12.2","Sigma","2","12","3",4.35183077530949,2.52153003179134e-41
"871","Connect.12.2","Connect","3","12","3",0.222265057368386,4.91848791738077e-07
"872","Tau1.12.2","Tau1","4","12","3",1358.82903153793,1.35454977995982e-16
"873","Tau2.12.2","Tau2","5","12","3",4297112.10903367,6.43392373810418e-06
"874","NPQ.12.2","NPQ","6","12","3",0.305602433976258,1.02581650684694e-111
"875","qP.12.2","qP","7","12","3",0.676969365221649,2.761109525744e-84
"876","ABQ.12.2","ABQ","8","12","3",-0.0867369216603759,2.52153003179134e-41
"877","qm.12.2","qm","9","12","3",0.6994540614393,1.380554762872e-84
"878","nTau1.12.2","nTau1","10","12","3",2.12567535659544,1.35454977995982e-16
"879","nTau2.12.2","nTau2","11","12","3",4.47767202897925,6.43392373810418e-06
"880","nCon.12.2","nCon","12","12","3",0.66562469687529,4.91848791738077e-07
"881","Fm.12.2","Fm","13","12","3",2181.04544016644,1.02581650684694e-111
"882","Fo.12.2","Fo","14","12","3",1949.83685412384,2.761109525744e-84
"883","Quant.13.2","Quant","1","13","3",0.1101436455053,6.19795070346452e-86
"884","Sigma.13.2","Sigma","2","13","3",4.16120614234826,3.05317289062208e-43
"885","Connect.13.2","Connect","3","13","3",0.223129666175776,5.57593522392511e-08
"886","Tau1.13.2","Tau1","4","13","3",1494.52612542549,4.06729825921147e-17
"887","Tau2.13.2","Tau2","5","13","3",3467449.36409242,4.9840648055183e-08
"888","NPQ.13.2","NPQ","6","13","3",0.292500637065151,2.05373925512525e-112
"889","qP.13.2","qP","7","13","3",0.668935443133786,1.2395901406929e-85
"890","ABQ.13.2","ABQ","8","13","3",-0.0391342372930827,3.05317289062208e-43
"891","qm.13.2","qm","9","13","3",0.687729422753639,6.19795070346452e-86
"892","nTau1.13.2","nTau1","10","13","3",2.33795222273801,4.06729825921147e-17
"893","nTau2.13.2","nTau2","11","13","3",3.61314776890705,4.9840648055183e-08
"894","nCon.13.2","nCon","12","13","3",0.668213970160748,5.57593522392511e-08
"895","Fm.13.2","Fm","13","13","3",2203.15422185017,2.05373925512525e-112
"896","Fo.13.2","Fo","14","13","3",1960.4907842452,1.2395901406929e-85
"897","Quant.14.2","Quant","1","14","3",0.122841561613269,8.99461816759211e-84
"898","Sigma.14.2","Sigma","2","14","3",4.68473706316455,6.50265453192282e-44
"899","Connect.14.2","Connect","3","14","3",0.238483008314076,5.71552409636912e-09
"900","Tau1.14.2","Tau1","4","14","3",1507.2055084965,2.73051533754784e-20
"901","Tau2.14.2","Tau2","5","14","3",3693241.27631992,3.412570228112e-08
"902","NPQ.14.2","NPQ","6","14","3",0.276920125241665,4.6804269755437e-112
"903","qP.14.2","qP","7","14","3",0.672250097325882,1.79892363351842e-83
"904","ABQ.14.2","ABQ","8","14","3",-0.169870107012525,6.50265453192282e-44
"905","qm.14.2","qm","9","14","3",0.651729292426825,8.99461816759211e-84
"906","nTau1.14.2","nTau1","10","14","3",2.35778713316849,2.73051533754784e-20
"907","nTau2.14.2","nTau2","11","14","3",3.8484272087023,3.412570228112e-08
"908","nCon.14.2","nCon","12","14","3",0.714193143980637,5.71552409636912e-09
"909","Fm.14.2","Fm","13","14","3",2230.03630297956,4.6804269755437e-112
"910","Fo.14.2","Fo","14","14","3",1956.09516106727,1.79892363351842e-83
"911","Quant.15.2","Quant","1","15","3",0.123469512915006,1.50280467128765e-81
"912","Sigma.15.2","Sigma","2","15","3",4.52007343795408,7.05917344716176e-42
"913","Connect.15.2","Connect","3","15","3",0.223378976736001,3.43333683363334e-07
"914","Tau1.15.2","Tau1","4","15","3",1519.64068964348,2.51716801874954e-19
"915","Tau2.15.2","Tau2","5","15","3",3655936.71835493,2.24330870761099e-07
"916","NPQ.15.2","NPQ","6","15","3",0.272559177864459,1.82999809576218e-109
"917","qP.15.2","qP","7","15","3",0.668254818824736,3.0056093425753e-81
"918","ABQ.15.2","ABQ","8","15","3",-0.128750392021323,7.05917344716176e-42
"919","qm.15.2","qm","9","15","3",0.649948974419586,1.50280467128765e-81
"920","nTau1.15.2","nTau1","10","15","3",2.37724002790758,2.51716801874954e-19
"921","nTau2.15.2","nTau2","11","15","3",3.80955515428182,2.24330870761099e-07
"922","nCon.15.2","nCon","12","15","3",0.668960588941235,3.43333683363334e-07
"923","Fm.15.2","Fm","13","15","3",2237.67843949919,1.82999809576218e-109
"924","Fo.15.2","Fo","14","15","3",1961.39337251382,3.0056093425753e-81
"925","Quant.16.2","Quant","1","16","3",0.0475016482608895,6.90631719841731e-94
"926","Sigma.16.2","Sigma","2","16","3",3.16132200614479,2.88037393649011e-31
"927","Connect.16.2","Connect","3","16","3",0.350516691569652,3.73258156486647e-07
"928","Tau1.16.2","Tau1","4","16","3",1491.18342720618,2.96575156391119e-12
"929","Tau2.16.2","Tau2","5","16","3",9527759.59219352,0.000336514314256006
"930","NPQ.16.2","NPQ","6","16","3",0.222261445674438,1.05150878388699e-112
"931","qP.16.2","qP","7","16","3",0.473927443251601,1.38126343968346e-93
"932","ABQ.16.2","ABQ","8","16","3",0.210556310041568,2.88037393649011e-31
"933","qm.16.2","qm","9","16","3",0.865327073073246,6.90631719841731e-94
"934","nTau1.16.2","nTau1","10","16","3",2.33272309452216,2.96575156391119e-12
"935","nTau2.16.2","nTau2","11","16","3",9.9281055607361,0.000336514314256006
"936","nCon.16.2","nCon","12","16","3",1.04970421054121,3.73258156486647e-07
"937","Fm.16.2","Fm","13","16","3",2329.76197144371,1.05150878388699e-112
"938","Fo.16.2","Fo","14","16","3",2219.09443774459,1.38126343968346e-93
"939","Quant.17.2","Quant","1","17","3",0.0534726318479364,2.19471405028468e-93
"940","Sigma.17.2","Sigma","2","17","3",3.41751459297142,6.3621219442337e-33
"941","Connect.17.2","Connect","3","17","3",0.420383689059188,1.70115969552282e-10
"942","Tau1.17.2","Tau1","4","17","3",1359.34716177323,7.66303330816725e-12
"943","Tau2.17.2","Tau2","5","17","3",10855416.7286444,7.26106249462766e-05
"944","NPQ.17.2","NPQ","6","17","3",0.256718200923807,1.16549276411464e-112
"945","qP.17.2","qP","7","17","3",0.530010520629722,4.38942810056935e-93
"946","ABQ.17.2","ABQ","8","17","3",0.146580030279085,6.3621219442337e-33
"947","qm.17.2","qm","9","17","3",0.848398611309504,2.19471405028468e-93
"948","nTau1.17.2","nTau1","10","17","3",2.12648589025871,7.66303330816725e-12
"949","nTau2.17.2","nTau2","11","17","3",11.3115493883857,7.26106249462766e-05
"950","nCon.17.2","nCon","12","17","3",1.25893727477623,1.70115969552282e-10
"951","Fm.17.2","Fm","13","17","3",2265.88445460635,1.16549276411464e-112
"952","Fo.17.2","Fo","14","17","3",2144.72164935523,4.38942810056935e-93
"953","Quant.18.2","Quant","1","18","3",0.0500397273136473,2.97304783943435e-90
"954","Sigma.18.2","Sigma","2","18","3",3.38930244230121,1.02901197402598e-28
"955","Connect.18.2","Connect","3","18","3",0.199360169711643,0.0111766981323448
"956","Tau1.18.2","Tau1","4","18","3",1415.60463592421,2.6581700098207e-12
"957","Tau2.18.2","Tau2","5","18","3",12497887.5049552,4.6292040842123e-05
"958","NPQ.18.2","NPQ","6","18","3",0.287600857886074,2.34753733258081e-111
"959","qP.18.2","qP","7","18","3",0.563075749449129,5.9460956788687e-90
"960","ABQ.18.2","ABQ","8","18","3",0.153625153896186,1.02901197402598e-28
"961","qm.18.2","qm","9","18","3",0.858131311508741,2.97304783943435e-90
"962","nTau1.18.2","nTau1","10","18","3",2.21449190400401,2.6581700098207e-12
"963","nTau2.18.2","nTau2","11","18","3",13.0230349784502,4.6292040842123e-05
"964","nCon.18.2","nCon","12","18","3",0.597030653870981,0.0111766981323448
"965","Fm.18.2","Fm","13","18","3",2211.53800718116,2.34753733258081e-111
"966","Fo.18.2","Fo","14","18","3",2100.87324835805,5.9460956788687e-90
"967","Quant.19.2","Quant","1","19","3",0.0449325280150687,1.18416536602136e-87
"968","Sigma.19.2","Sigma","2","19","3",3.14224343086406,1.96374130885454e-28
"969","Connect.19.2","Connect","3","19","3",0.418812807282385,1.5396730753553e-09
"970","Tau1.19.2","Tau1","4","19","3",987.46043932512,1.23241734594188e-11
"971","Tau2.19.2","Tau2","5","19","3",9463358.688869,7.86425574348303e-06
"972","NPQ.19.2","NPQ","6","19","3",0.326151455208131,9.78559749859926e-110
"973","qP.19.2","qP","7","19","3",0.600858930031705,2.36833073204273e-87
"974","ABQ.19.2","ABQ","8","19","3",0.215320601954725,1.96374130885454e-28
"975","qm.19.2","qm","9","19","3",0.872610840180257,1.18416536602136e-87
"976","nTau1.19.2","nTau1","10","19","3",1.54472731504024,1.23241734594188e-11
"977","nTau2.19.2","nTau2","11","19","3",9.86099860235561,7.86425574348303e-06
"978","nCon.19.2","nCon","12","19","3",1.25423290190318,1.5396730753553e-09
"979","Fm.19.2","Fm","13","19","3",2147.24964038682,9.78559749859926e-110
"980","Fo.19.2","Fo","14","19","3",2050.76828576479,2.36833073204273e-87
"981","Quant.20.2","Quant","1","20","3",0.0530023680517569,3.25223312699915e-90
"982","Sigma.20.2","Sigma","2","20","3",3.3257812010008,2.62679673860728e-29
"983","Connect.20.2","Connect","3","20","3",0.194945166275905,0.0117477748719082
"984","Tau1.20.2","Tau1","4","20","3",1580.92005348047,3.26358419530561e-11
"985","Tau2.20.2","Tau2","5","20","3",10800244.4735877,0.00256562406591527
"986","NPQ.20.2","NPQ","6","20","3",0.353101786136392,1.01190232199536e-110
"987","qP.20.2","qP","7","20","3",0.644466580307326,6.5044662539983e-90
"988","ABQ.20.2","ABQ","8","20","3",0.169487645292338,2.62679673860728e-29
"989","qm.20.2","qm","9","20","3",0.849731866137028,3.25223312699915e-90
"990","nTau1.20.2","nTau1","10","20","3",2.47310200211688,3.26358419530561e-11
"991","nTau2.20.2","nTau2","11","20","3",11.2540588559129,0.00256562406591527
"992","nCon.20.2","nCon","12","20","3",0.583808893516877,0.0117477748719082
"993","Fm.20.2","Fm","13","20","3",2104.48191294242,1.01190232199536e-110
"994","Fo.20.2","Fo","14","20","3",1992.93938803438,6.5044662539983e-90
"995","Quant.21.2","Quant","1","21","3",0.0486742681576819,1.26245688855271e-88
"996","Sigma.21.2","Sigma","2","21","3",3.47003765133734,4.03260795800403e-30
"997","Connect.21.2","Connect","3","21","3",0.396493818141662,2.15932853044027e-09
"998","Tau1.21.2","Tau1","4","21","3",963.106308189797,7.41720460496551e-10
"999","Tau2.21.2","Tau2","5","21","3",9948180.86260096,4.18009341041621e-05
"1000","NPQ.21.2","NPQ","6","21","3",0.39784645385392,1.09572667227578e-111
"1001","qP.21.2","qP","7","21","3",0.685923347834847,2.52491377710542e-88
"1002","ABQ.21.2","ABQ","8","21","3",0.133463999414877,4.03260795800403e-30
"1003","qm.21.2","qm","9","21","3",0.862002553620653,1.26245688855271e-88
"1004","nTau1.21.2","nTau1","10","21","3",1.50662908841709,7.41720460496551e-10
"1005","nTau2.21.2","nTau2","11","21","3",10.3661924700661,4.18009341041621e-05
"1006","nCon.21.2","nCon","12","21","3",1.18739346903302,2.15932853044027e-09
"1007","Fm.21.2","Fm","13","21","3",2037.11804500647,1.09572667227578e-111
"1008","Fo.21.2","Fo","14","21","3",1937.96281501497,2.52491377710542e-88
"1009","Quant.22.2","Quant","1","22","3",0.0546309085353892,1.64864907217425e-88
"1010","Sigma.22.2","Sigma","2","22","3",3.1784099214503,2.12558672855876e-30
"1011","Connect.22.2","Connect","3","22","3",0.259235993461861,0.000162840291017562
"1012","Tau1.22.2","Tau1","4","22","3",1505.12208742223,3.74794785361487e-12
"1013","Tau2.22.2","Tau2","5","22","3",14419241.1815648,0.00884418677621091
"1014","NPQ.22.2","NPQ","6","22","3",0.420316998625734,1.50194646096644e-109
"1015","qP.22.2","qP","7","22","3",0.718049080021358,3.2972981443485e-88
"1016","ABQ.22.2","ABQ","8","22","3",0.206289124703833,2.12558672855876e-30
"1017","qm.22.2","qm","9","22","3",0.845114756592851,1.64864907217425e-88
"1018","nTau1.22.2","nTau1","10","22","3",2.35452794696316,3.74794785361487e-12
"1019","nTau2.22.2","nTau2","11","22","3",15.0251218212498,0.00884418677621091
"1020","nCon.22.2","nCon","12","22","3",0.776342811642327,0.000162840291017562
"1021","Fm.22.2","Fm","13","22","3",2004.88921701942,1.50194646096644e-109
"1022","Fo.22.2","Fo","14","22","3",1895.36029758084,3.2972981443485e-88
"1023","Quant.23.2","Quant","1","23","3",0.195095591637324,1.30423395734341e-78
"1024","Sigma.23.2","Sigma","2","23","3",4.6490183640721,2.0815532112831e-49
"1025","Connect.23.2","Connect","3","23","3",0.254666115004413,5.72316258019529e-13
"1026","Tau1.23.2","Tau1","4","23","3",1301.4704903836,5.88899457300741e-18
"1027","Tau2.23.2","Tau2","5","23","3",1515611.12768316,8.20933011082951e-15
"1028","NPQ.23.2","NPQ","6","23","3",0.506466281358576,5.75637146909701e-108
"1029","qP.23.2","qP","7","23","3",1,2.60846791468682e-78
"1030","ABQ.23.2","ABQ","8","23","3",-0.160950452020958,2.0815532112831e-49
"1031","qm.23.2","qm","9","23","3",0.446880364824354,1.30423395734341e-78
"1032","nTau1.23.2","nTau1","10","23","3",2.03594689584565,5.88899457300741e-18
"1033","nTau2.23.2","nTau2","11","23","3",1.57929543866676,8.20933011082951e-15
"1034","nCon.23.2","nCon","12","23","3",0.762657241814073,5.72316258019529e-13
"1035","Fm.23.2","Fm","13","23","3",1890.23695420922,5.75637146909701e-108
"1036","Fo.23.2","Fo","14","23","3",1521.46005729304,2.60846791468682e-78
"1037","Quant.24.2","Quant","1","24","3",0.201685074383677,5.77036886162561e-76
"1038","Sigma.24.2","Sigma","2","24","3",4.81332766327052,4.80276440179468e-48
"1039","Connect.24.2","Connect","3","24","3",0.256568555891749,5.87838083134905e-12
"1040","Tau1.24.2","Tau1","4","24","3",1297.82760249011,4.53406962226051e-19
"1041","Tau2.24.2","Tau2","5","24","3",1799513.43626054,2.46008734295116e-13
"1042","NPQ.24.2","NPQ","6","24","3",0.441255854023099,6.93079533948539e-106
"1043","qP.24.2","qP","7","24","3",0.957907172885163,1.15407377232512e-75
"1044","ABQ.24.2","ABQ","8","24","3",-0.201981684904402,4.80276440179468e-48
"1045","qm.24.2","qm","9","24","3",0.428198383022148,5.77036886162561e-76
"1046","nTau1.24.2","nTau1","10","24","3",2.03024816786568,4.53406962226051e-19
"1047","nTau2.24.2","nTau2","11","24","3",1.87512700969027,2.46008734295116e-13
"1048","nCon.24.2","nCon","12","24","3",0.76835454598752,5.87838083134905e-12
"1049","Fm.24.2","Fm","13","24","3",1975.76178257693,6.93079533948539e-106
"1050","Fo.24.2","Fo","14","24","3",1577.28012049348,1.15407377232512e-75
"1051","Quant.25.2","Quant","1","25","3",0.210264060684357,4.56250522178195e-73
"1052","Sigma.25.2","Sigma","2","25","3",4.73127803358583,1.28196915700569e-46
"1053","Connect.25.2","Connect","3","25","3",0.27031882807247,1.25784637972311e-11
"1054","Tau1.25.2","Tau1","4","25","3",1399.23221904634,1.14772044933965e-20
"1055","Tau2.25.2","Tau2","5","25","3",1586550.38632341,2.90807204231076e-14
"1056","NPQ.25.2","NPQ","6","25","3",0.414735390907945,8.27783193803583e-103
"1057","qP.25.2","qP","7","25","3",0.948632184356315,9.12501044356389e-73
"1058","ABQ.25.2","ABQ","8","25","3",-0.181492293981206,1.28196915700569e-46
"1059","qm.25.2","qm","9","25","3",0.403875917645124,4.56250522178195e-73
"1060","nTau1.25.2","nTau1","10","25","3",2.18887982016018,1.14772044933965e-20
"1061","nTau2.25.2","nTau2","11","25","3",1.65321548685498,2.90807204231076e-14
"1062","nCon.25.2","nCon","12","25","3",0.809532951898962,1.25784637972311e-11
"1063","Fm.25.2","Fm","13","25","3",2012.79918039416,8.27783193803583e-103
"1064","Fo.25.2","Fo","14","25","3",1589.57985138234,9.12501044356389e-73
"1065","Quant.26.2","Quant","1","26","3",0.21562479670893,6.32624769295918e-78
"1066","Sigma.26.2","Sigma","2","26","3",4.82078694487659,1.05191180398649e-51
"1067","Connect.26.2","Connect","3","26","3",0.21330120380487,9.02251255092171e-11
"1068","Tau1.26.2","Tau1","4","26","3",1379.15719712419,1.93970134540645e-19
"1069","Tau2.26.2","Tau2","5","26","3",1535714.13591066,3.5362879001635e-13
"1070","NPQ.26.2","NPQ","6","26","3",0.400620071201273,2.1809510638961e-107
"1071","qP.26.2","qP","7","26","3",0.944770679065657,1.26524953859184e-77
"1072","ABQ.26.2","ABQ","8","26","3",-0.203844412834074,1.05191180398649e-51
"1073","qm.26.2","qm","9","26","3",0.388677581643268,6.32624769295918e-78
"1074","nTau1.26.2","nTau1","10","26","3",2.15747559019996,1.93970134540645e-19
"1075","nTau2.26.2","nTau2","11","26","3",1.60024315316771,3.5362879001635e-13
"1076","nCon.26.2","nCon","12","26","3",0.638780340944159,9.02251255092171e-11
"1077","Fm.26.2","Fm","13","26","3",2033.08398461821,2.1809510638961e-107
"1078","Fo.26.2","Fo","14","26","3",1594.70066374272,1.26524953859184e-77
"1079","Quant.27.2","Quant","1","27","3",0.221746943074953,1.55573794839223e-75
"1080","Sigma.27.2","Sigma","2","27","3",4.79893419680801,4.27710963940291e-50
"1081","Connect.27.2","Connect","3","27","3",0.241399587789312,6.70975486465123e-12
"1082","Tau1.27.2","Tau1","4","27","3",1399.14179871159,2.07841655401122e-18
"1083","Tau2.27.2","Tau2","5","27","3",1432403.68303996,8.86652028418361e-13
"1084","NPQ.27.2","NPQ","6","27","3",0.381870602644655,1.83493801005866e-105
"1085","qP.27.2","qP","7","27","3",0.937967766213131,3.11147589678446e-75
"1086","ABQ.27.2","ABQ","8","27","3",-0.198387355932736,4.27710963940291e-50
"1087","qm.27.2","qm","9","27","3",0.37132055509004,1.55573794839223e-75
"1088","nTau1.27.2","nTau1","10","27","3",2.18873837169768,2.07841655401122e-18
"1089","nTau2.27.2","nTau2","11","27","3",1.49259170880632,8.86652028418361e-13
"1090","nCon.27.2","nCon","12","27","3",0.722927523338787,6.70975486465123e-12
"1091","Fm.27.2","Fm","13","27","3",2060.66923331632,1.83493801005866e-105
"1092","Fo.27.2","Fo","14","27","3",1603.72213013982,3.11147589678446e-75
"1093","Quant.1.3","Quant","1","1","4",0.354339179539595,1.90752964728585e-76
"1094","Sigma.1.3","Sigma","2","1","4",3.70515550418633,1.31845907356399e-63
"1095","Connect.1.3","Connect","3","1","4",0.376158354684535,4.86207799222562e-33
"1096","Tau1.1.3","Tau1","4","1","4",554.436017980236,1.08621069044074e-24
"1097","Tau2.1.3","Tau2","5","1","4",861033.516151436,2.18920453701875e-21
"1098","NPQ.1.3","NPQ","6","1","4",0.861776083871342,9.25101561445115e-105
"1099","qP.1.3","qP","7","1","4",1.36728744073308,3.81505929457171e-76
"1100","ABQ.1.3","ABQ","8","1","4",0,1.31845907356399e-63
"1101","qm.1.3","qm","9","1","4",0,1.90752964728585e-76
"1102","nTau1.1.3","nTau1","10","1","4",1,1.08621069044074e-24
"1103","nTau2.1.3","nTau2","11","1","4",1,2.18920453701875e-21
"1104","nCon.1.3","nCon","12","1","4",1,4.86207799222562e-33
"1105","Fm.1.3","Fm","13","1","4",1339.78538760155,9.25101561445115e-105
"1106","Fo.1.3","Fo","14","1","4",865.046932599679,3.81505929457171e-76
"1107","Quant.3.3","Quant","1","3","4",0.0385387686184182,4.39503813740078e-94
"1108","Sigma.3.3","Sigma","2","3","4",2.3327176836225,3.31397615821134e-31
"1109","Connect.3.3","Connect","3","3","4",0.529430511911955,2.30353027236945e-15
"1110","Tau1.3.3","Tau1","4","3","4",2226.57653992499,3.65237014641015e-06
"1111","Tau2.3.3","Tau2","5","3","4",5528738.89707175,1.6166618050925e-07
"1112","NPQ.3.3","NPQ","6","3","4",0.13264057169022,2.66920601496681e-106
"1113","qP.3.3","qP","7","3","4",0.316352861080701,8.7900762747989e-94
"1114","ABQ.3.3","ABQ","8","3","4",0.370413014787952,3.31397615821134e-31
"1115","qm.3.3","qm","9","3","4",0.891237630937417,4.39503813740078e-94
"1116","nTau1.3.3","nTau1","10","3","4",4.01593054512624,3.65237014641015e-06
"1117","nTau2.3.3","nTau2","11","3","4",6.42104957979287,1.6166618050925e-07
"1118","nCon.3.3","nCon","12","3","4",1.40746710878178,2.30353027236945e-15
"1119","Fm.3.3","Fm","13","3","4",2202.27003561645,2.66920601496681e-106
"1120","Fo.3.3","Fo","14","3","4",2117.39726027856,8.7900762747989e-94
"1121","Quant.4.3","Quant","1","4","4",0.042243315121855,1.30504189489225e-96
"1122","Sigma.4.3","Sigma","2","4","4",2.66447620748561,2.17725881585889e-33
"1123","Connect.4.3","Connect","3","4","4",0.5569982018855,3.29380347875723e-18
"1124","Tau1.4.3","Tau1","4","4","4",1954.81183902786,1.19874480612954e-06
"1125","Tau2.4.3","Tau2","5","4","4",4585458.91184494,1.5431192680092e-09
"1126","NPQ.4.3","NPQ","6","4","4",0.162772906302422,1.66030052335282e-111
"1127","qP.4.3","qP","7","4","4",0.369067542975214,2.61008378978449e-96
"1128","ABQ.4.3","ABQ","8","4","4",0.280873311666647,2.17725881585889e-33
