"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo5.002r","pval"
"823","nTau2.8.2","nTau2","11","8","3",17.9165237311516,0.0188125040768052
"824","nCon.8.2","nCon","12","8","3",1.1316423692842,1.45238185131074e-05
"825","Fm.8.2","Fm","13","8","3",2742.47741217618,7.93249398361268e-111
"826","Fo.8.2","Fo","14","8","3",2630.69227236863,3.05145919087064e-90
"827","Quant.9.2","Quant","1","9","3",0.0370926212553355,9.9459756297746e-93
"828","Sigma.9.2","Sigma","2","9","3",3.22532558465869,2.51192950229283e-27
"829","Connect.9.2","Connect","3","9","3",0.342345119439347,7.94184654624811e-06
"830","Tau1.9.2","Tau1","4","9","3",1336.97150266667,8.38926594990565e-11
"831","Tau2.9.2","Tau2","5","9","3",12082147.3420964,0.000377316921644701
"832","NPQ.9.2","NPQ","6","9","3",0.251022196451398,1.55220191810466e-113
"833","qP.9.2","qP","7","9","3",0.509669942816521,1.98919512595492e-92
"834","ABQ.9.2","ABQ","8","9","3",0.214464217387175,2.51192950229283e-27
"835","qm.9.2","qm","9","9","3",0.898868101897954,9.9459756297746e-93
"836","nTau1.9.2","nTau1","10","9","3",1.99550367591966,8.38926594990565e-11
"837","nTau2.9.2","nTau2","11","9","3",13.154880154134,0.000377316921644701
"838","nCon.9.2","nCon","12","9","3",1.0705327719332,7.94184654624811e-06
"839","Fm.9.2","Fm","13","9","3",2678.37146804207,1.55220191810466e-113
"840","Fo.9.2","Fo","14","9","3",2579.02364959689,1.98919512595492e-92
"841","Quant.10.2","Quant","1","10","3",0.0734837569957834,2.82210621141174e-86
"842","Sigma.10.2","Sigma","2","10","3",4.32878393365156,1.52211527081943e-35
"843","Connect.10.2","Connect","3","10","3",0.223730555087459,5.05426859350844e-05
"844","Tau1.10.2","Tau1","4","10","3",1351.4247204329,8.70862677194482e-16
"845","Tau2.10.2","Tau2","5","10","3",5863417.98931251,2.08182068844862e-06
"846","NPQ.10.2","NPQ","6","10","3",0.284118427539978,4.58167714084364e-113
"847","qP.10.2","qP","7","10","3",0.616287739555231,5.64421242282348e-86
"848","ABQ.10.2","ABQ","8","10","3",-0.054285710334774,1.52211527081943e-35
"849","qm.10.2","qm","9","10","3",0.799648782611066,2.82210621141174e-86
"850","nTau1.10.2","nTau1","10","10","3",2.01707590025192,8.70862677194482e-16
"851","nTau2.10.2","nTau2","11","10","3",6.38401095095537,2.08182068844862e-06
"852","nCon.10.2","nCon","12","10","3",0.699618243999429,5.05426859350844e-05
"853","Fm.10.2","Fm","13","10","3",2609.34045100636,4.58167714084364e-113
"854","Fo.10.2","Fo","14","10","3",2417.59631138534,5.64421242282348e-86
"855","Quant.11.2","Quant","1","11","3",0.0837186781934219,9.98941780620584e-89
"856","Sigma.11.2","Sigma","2","11","3",4.41508265991216,1.60551952697504e-40
"857","Connect.11.2","Connect","3","11","3",0.214801922074556,1.66784296772695e-06
"858","Tau1.11.2","Tau1","4","11","3",1402.21543518118,2.65494695793959e-16
"859","Tau2.11.2","Tau2","5","11","3",5889321.39031291,6.45505619507686e-05
"860","NPQ.11.2","NPQ","6","11","3",0.268475962635577,6.97985139483471e-116
"861","qP.11.2","qP","7","11","3",0.614453389797834,1.99788356124117e-88
"862","ABQ.11.2","ABQ","8","11","3",-0.0753039721171056,1.60551952697504e-40
"863","qm.11.2","qm","9","11","3",0.771743582800116,9.98941780620584e-89
"864","nTau1.11.2","nTau1","10","11","3",2.09288384214195,2.65494695793959e-16
"865","nTau2.11.2","nTau2","11","11","3",6.41221422692086,6.45505619507686e-05
"866","nCon.11.2","nCon","12","11","3",0.671697897816225,1.66784296772695e-06
"867","Fm.11.2","Fm","13","11","3",2641.51805439089,6.97985139483471e-116
"868","Fo.11.2","Fo","14","11","3",2420.37365445323,1.99788356124117e-88
"869","Quant.12.2","Quant","1","12","3",0.091798696255719,3.34066915773605e-85
"870","Sigma.12.2","Sigma","2","12","3",4.67611298635978,1.47088277220704e-39
"871","Connect.12.2","Connect","3","12","3",0.264083860758824,3.41929386876979e-08
"872","Tau1.12.2","Tau1","4","12","3",1295.12660217034,9.70590899856869e-19
"873","Tau2.12.2","Tau2","5","12","3",5410427.47686644,8.64812194820276e-07
"874","NPQ.12.2","NPQ","6","12","3",0.264139685924645,3.60634904306625e-113
"875","qP.12.2","qP","7","12","3",0.623114990845998,6.6813383154721e-85
"876","ABQ.12.2","ABQ","8","12","3",-0.138878534247215,1.47088277220704e-39
"877","qm.12.2","qm","9","12","3",0.749713660522208,3.34066915773605e-85
"878","nTau1.12.2","nTau1","10","12","3",1.93304785498977,9.70590899856869e-19
"879","nTau2.12.2","nTau2","11","12","3",5.8908009499959,8.64812194820276e-07
"880","nCon.12.2","nCon","12","12","3",0.825805339196761,3.41929386876979e-08
"881","Fm.12.2","Fm","13","12","3",2650.57904135958,3.60634904306625e-113
"882","Fo.12.2","Fo","14","12","3",2407.25934104004,6.6813383154721e-85
"883","Quant.13.2","Quant","1","13","3",0.0994737084787354,2.07475911198696e-85
"884","Sigma.13.2","Sigma","2","13","3",4.4343340015315,7.04574734386421e-41
"885","Connect.13.2","Connect","3","13","3",0.229049082465392,3.39254449859354e-07
"886","Tau1.13.2","Tau1","4","13","3",1507.26494080716,5.32811692810262e-19
"887","Tau2.13.2","Tau2","5","13","3",4419845.61655993,8.95617667167766e-08
"888","NPQ.13.2","NPQ","6","13","3",0.256980165793864,9.30689269372763e-113
"889","qP.13.2","qP","7","13","3",0.627571709366541,4.14951822397391e-85
"890","ABQ.13.2","ABQ","8","13","3",-0.0799926825459774,7.04574734386421e-41
"891","qm.13.2","qm","9","13","3",0.728787974285934,2.07475911198696e-85
"892","nTau1.13.2","nTau1","10","13","3",2.24967602074268,5.32811692810262e-19
"893","nTau2.13.2","nTau2","11","13","3",4.81226869192709,8.95617667167766e-08
"894","nCon.13.2","nCon","12","13","3",0.716249583350276,3.39254449859354e-07
"895","Fm.13.2","Fm","13","13","3",2665.67623582713,9.30689269372763e-113
"896","Fo.13.2","Fo","14","13","3",2400.51153504577,4.14951822397391e-85
"897","Quant.14.2","Quant","1","14","3",0.106291643305449,3.38078342575639e-84
"898","Sigma.14.2","Sigma","2","14","3",4.79047604206277,5.22986769452758e-41
"899","Connect.14.2","Connect","3","14","3",0.227644203591838,3.58697214886814e-07
"900","Tau1.14.2","Tau1","4","14","3",1355.4230543208,2.14858818959565e-19
"901","Tau2.14.2","Tau2","5","14","3",3796653.3214006,8.45300882016951e-09
"902","NPQ.14.2","NPQ","6","14","3",0.24965541167339,9.81698068297779e-113
"903","qP.14.2","qP","7","14","3",0.630352635357167,6.76156685151277e-84
"904","ABQ.14.2","ABQ","8","14","3",-0.166731930782111,5.22986769452758e-41
"905","qm.14.2","qm","9","14","3",0.710199083373773,3.38078342575639e-84
"906","nTau1.14.2","nTau1","10","14","3",2.02304363401061,2.14858818959565e-19
"907","nTau2.14.2","nTau2","11","14","3",4.13374527024713,8.45300882016951e-09
"908","nCon.14.2","nCon","12","14","3",0.711856446748244,3.58697214886814e-07
"909","Fm.14.2","Fm","13","14","3",2681.3008814773,9.81698068297779e-113
"910","Fo.14.2","Fo","14","14","3",2396.30100458873,6.76156685151277e-84
"911","Quant.15.2","Quant","1","15","3",0.108705718471033,3.92061122089123e-85
"912","Sigma.15.2","Sigma","2","15","3",4.62337734051768,3.9722586558175e-43
"913","Connect.15.2","Connect","3","15","3",0.279995352076288,7.72488005759051e-11
"914","Tau1.15.2","Tau1","4","15","3",1404.34901360815,5.33950873494073e-18
"915","Tau2.15.2","Tau2","5","15","3",4301198.24170129,2.54422965561929e-06
"916","NPQ.15.2","NPQ","6","15","3",0.249492831153063,6.05679621134603e-113
"917","qP.15.2","qP","7","15","3",0.634422383679854,7.84122244178245e-85
"918","ABQ.15.2","ABQ","8","15","3",-0.126034641207329,3.9722586558175e-43
"919","qm.15.2","qm","9","15","3",0.703617181221969,3.92061122089123e-85
"920","nTau1.15.2","nTau1","10","15","3",2.0960683255699,5.33950873494073e-18
"921","nTau2.15.2","nTau2","11","15","3",4.68308701977268,2.54422965561929e-06
"922","nCon.15.2","nCon","12","15","3",0.87556148274445,7.72488005759051e-11
"923","Fm.15.2","Fm","13","15","3",2681.6497648655,6.05679621134603e-113
"924","Fo.15.2","Fo","14","15","3",2390.13910048812,7.84122244178245e-85
"925","Quant.16.2","Quant","1","16","3",0.0415826232695862,3.9172250769131e-90
"926","Sigma.16.2","Sigma","2","16","3",3.19913882149227,3.08424126213363e-26
"927","Connect.16.2","Connect","3","16","3",0.34352614027056,3.21163445541534e-05
"928","Tau1.16.2","Tau1","4","16","3",1242.98816802052,2.53612389309288e-10
"929","Tau2.16.2","Tau2","5","16","3",11149329.6117206,0.00124183320047693
"930","NPQ.16.2","NPQ","6","16","3",0.213684723245732,4.35016573349506e-110
"931","qP.16.2","qP","7","16","3",0.465455130335879,7.8344501538262e-90
"932","ABQ.16.2","ABQ","8","16","3",0.220842066369576,3.08424126213363e-26
"933","qm.16.2","qm","9","16","3",0.886626248644785,3.9172250769131e-90
"934","nTau1.16.2","nTau1","10","16","3",1.85522836759221,2.53612389309288e-10
"935","nTau2.16.2","nTau2","11","16","3",12.1392407068323,0.00124183320047693
"936","nCon.16.2","nCon","12","16","3",1.0742258916313,3.21163445541534e-05
"937","Fm.16.2","Fm","13","16","3",2760.76817371651,4.35016573349506e-110
"938","Fo.16.2","Fo","14","16","3",2645.96819081419,7.8344501538262e-90
"939","Quant.17.2","Quant","1","17","3",0.0429396205768219,6.10177954773667e-93
"940","Sigma.17.2","Sigma","2","17","3",3.45604657551951,2.70739721756921e-29
"941","Connect.17.2","Connect","3","17","3",0.409271262538232,1.83635491004635e-08
"942","Tau1.17.2","Tau1","4","17","3",1387.30513563743,1.76854799772374e-09
"943","Tau2.17.2","Tau2","5","17","3",13469639.3811224,0.000243104326966677
"944","NPQ.17.2","NPQ","6","17","3",0.250678929485773,2.24250184897497e-113
"945","qP.17.2","qP","7","17","3",0.519548505092218,1.22035590954733e-92
"946","ABQ.17.2","ABQ","8","17","3",0.158271566641113,2.70739721756921e-29
"947","qm.17.2","qm","9","17","3",0.882926436963766,6.10177954773667e-93
"948","nTau1.17.2","nTau1","10","17","3",2.07062939805749,1.76854799772374e-09
"949","nTau2.17.2","nTau2","11","17","3",14.6655628971435,0.000243104326966677
"950","nCon.17.2","nCon","12","17","3",1.27981464983402,1.83635491004635e-08
"951","Fm.17.2","Fm","13","17","3",2679.10658592483,2.24250184897497e-113
"952","Fo.17.2","Fo","14","17","3",2564.06676564035,1.22035590954733e-92
"953","Quant.18.2","Quant","1","18","3",0.0407142061799186,1.52814846738454e-88
"954","Sigma.18.2","Sigma","2","18","3",3.41642281654613,1.02791306173331e-22
"955","Connect.18.2","Connect","3","18","3",0.275494576840019,0.00920309922616146
"956","Tau1.18.2","Tau1","4","18","3",1368.0490147697,2.2679901649146e-09
"957","Tau2.18.2","Tau2","5","18","3",13248199.6575246,0.000110358730586639
"958","NPQ.18.2","NPQ","6","18","3",0.271857010933219,1.58587182040128e-108
"959","qP.18.2","qP","7","18","3",0.543875052974409,3.05629693476908e-88
"960","ABQ.18.2","ABQ","8","18","3",0.167922028183126,1.02791306173331e-22
"961","qm.18.2","qm","9","18","3",0.888993961296252,1.52814846738454e-88
"962","nTau1.18.2","nTau1","10","18","3",2.04188857605877,2.2679901649146e-09
"963","nTau2.18.2","nTau2","11","18","3",14.424462292854,0.000110358730586639
"964","nCon.18.2","nCon","12","18","3",0.861487301119132,0.00920309922616146
"965","Fm.18.2","Fm","13","18","3",2634.49595989111,1.58587182040128e-108
"966","Fo.18.2","Fo","14","18","3",2527.23454819994,3.05629693476908e-88
"967","Quant.19.2","Quant","1","19","3",0.0399895299429011,2.6456452383389e-91
"968","Sigma.19.2","Sigma","2","19","3",3.13601778337462,6.67315445750603e-29
"969","Connect.19.2","Connect","3","19","3",0.386699422455435,2.23327286614629e-08
"970","Tau1.19.2","Tau1","4","19","3",875.498064101235,1.03387818833393e-11
"971","Tau2.19.2","Tau2","5","19","3",10023301.8236601,9.11854760842127e-07
"972","NPQ.19.2","NPQ","6","19","3",0.303413204777648,6.4872572521316e-113
"973","qP.19.2","qP","7","19","3",0.583055741038197,5.29129047667779e-91
"974","ABQ.19.2","ABQ","8","19","3",0.23621534660923,6.67315445750603e-29
"975","qm.19.2","qm","9","19","3",0.890969768906465,2.6456452383389e-91
"976","nTau1.19.2","nTau1","10","19","3",1.30672912750193,1.03387818833393e-11
"977","nTau2.19.2","nTau2","11","19","3",10.9132367372772,9.11854760842127e-07
"978","nCon.19.2","nCon","12","19","3",1.20923121469978,2.23327286614629e-08
"979","Fm.19.2","Fm","13","19","3",2570.71368049731,6.4872572521316e-113
"980","Fo.19.2","Fo","14","19","3",2467.91204879644,5.29129047667779e-91
"981","Quant.20.2","Quant","1","20","3",0.043131011848343,9.06919714414202e-91
"982","Sigma.20.2","Sigma","2","20","3",3.4796261162775,3.26552817074111e-28
"983","Connect.20.2","Connect","3","20","3",0.301168087727317,5.67903529670844e-05
"984","Tau1.20.2","Tau1","4","20","3",1494.95938548598,6.65145928270258e-09
"985","Tau2.20.2","Tau2","5","20","3",17184656.4617894,0.0410833525478602
"986","NPQ.20.2","NPQ","6","20","3",0.3321412837186,6.75619432640448e-113
"987","qP.20.2","qP","7","20","3",0.623425639459521,1.8138394288284e-90
"988","ABQ.20.2","ABQ","8","20","3",0.152528712930133,3.26552817074111e-28
"989","qm.20.2","qm","9","20","3",0.882404614511913,9.06919714414202e-91
"990","nTau1.20.2","nTau1","10","20","3",2.2313093010118,6.65145928270258e-09
"991","nTau2.20.2","nTau2","11","20","3",18.7104237222107,0.0410833525478602
"992","nCon.20.2","nCon","12","20","3",0.94176983828644,5.67903529670844e-05
"993","Fm.20.2","Fm","13","20","3",2515.27536742157,6.75619432640448e-113
"994","Fo.20.2","Fo","14","20","3",2406.78899574747,1.8138394288284e-90
"995","Quant.21.2","Quant","1","21","3",0.0418256098325297,4.81659483482608e-96
"996","Sigma.21.2","Sigma","2","21","3",3.1531835683064,9.73205937932661e-32
"997","Connect.21.2","Connect","3","21","3",0.610597293631544,1.79090657205695e-18
"998","Tau1.21.2","Tau1","4","21","3",971.902953068256,2.90791482840035e-09
"999","Tau2.21.2","Tau2","5","21","3",11151377.8369337,0.000860802044287987
"1000","NPQ.21.2","NPQ","6","21","3",0.378217433268918,2.56347166982137e-113
"1001","qP.21.2","qP","7","21","3",0.674472893110594,9.63318966965216e-96
"1002","ABQ.21.2","ABQ","8","21","3",0.23203457851416,9.73205937932661e-32
"1003","qm.21.2","qm","9","21","3",0.8859637532079,4.81659483482608e-96
"1004","nTau1.21.2","nTau1","10","21","3",1.45061873915529,2.90791482840035e-09
"1005","nTau2.21.2","nTau2","11","21","3",12.141470787003,0.000860802044287987
"1006","nCon.21.2","nCon","12","21","3",1.90937266567954,1.79090657205695e-18
"1007","Fm.21.2","Fm","13","21","3",2431.18543996022,2.56347166982137e-113
"1008","Fo.21.2","Fo","14","21","3",2329.49962631792,9.63318966965216e-96
"1009","Quant.22.2","Quant","1","22","3",0.0417772565001897,1.09848386256941e-90
"1010","Sigma.22.2","Sigma","2","22","3",3.33937533668803,9.20572176370165e-27
"1011","Connect.22.2","Connect","3","22","3",0.376406347838844,3.43766106856324e-06
"1012","Tau1.22.2","Tau1","4","22","3",1695.7451876849,4.51917685520678e-10
"1013","Tau2.22.2","Tau2","5","22","3",21389113.3959038,0.0126717197246461
"1014","NPQ.22.2","NPQ","6","22","3",0.406027213931955,5.05324607733126e-111
"1015","qP.22.2","qP","7","22","3",0.704827988234357,2.19696772513883e-90
"1016","ABQ.22.2","ABQ","8","22","3",0.186687126713506,9.20572176370165e-27
"1017","qm.22.2","qm","9","22","3",0.886095587090586,1.09848386256941e-90
"1018","nTau1.22.2","nTau1","10","22","3",2.53099318025774,4.51917685520678e-10
"1019","nTau2.22.2","nTau2","11","22","3",23.2881801023854,0.0126717197246461
"1020","nCon.22.2","nCon","12","22","3",1.17704418157058,3.43766106856324e-06
"1021","Fm.22.2","Fm","13","22","3",2383.09907778563,5.05324607733126e-111
"1022","Fo.22.2","Fo","14","22","3",2283.53973634762,2.19696772513883e-90
"1023","Quant.23.2","Quant","1","23","3",0.186615401111224,1.87735960473386e-79
"1024","Sigma.23.2","Sigma","2","23","3",4.8889856691044,2.86631732845669e-49
"1025","Connect.23.2","Connect","3","23","3",0.189541514787007,2.61330227607971e-08
"1026","Tau1.23.2","Tau1","4","23","3",1202.81848142763,6.80969470039685e-20
"1027","Tau2.23.2","Tau2","5","23","3",1646432.80545544,1.04344513669837e-15
"1028","NPQ.23.2","NPQ","6","23","3",0.48392093978817,4.78703963379293e-109
"1029","qP.23.2","qP","7","23","3",1,3.75471920946773e-79
"1030","ABQ.23.2","ABQ","8","23","3",-0.190724186739498,2.86631732845669e-49
"1031","qm.23.2","qm","9","23","3",0.491198812843723,1.87735960473386e-79
"1032","nTau1.23.2","nTau1","10","23","3",1.79527289576893,6.80969470039685e-20
"1033","nTau2.23.2","nTau2","11","23","3",1.79261398030948,1.04344513669837e-15
"1034","nCon.23.2","nCon","12","23","3",0.592707159236433,2.61330227607971e-08
"1035","Fm.23.2","Fm","13","23","3",2258.00584587819,4.78703963379293e-109
"1036","Fo.23.2","Fo","14","23","3",1836.62717923814,3.75471920946773e-79
"1037","Quant.24.2","Quant","1","24","3",0.196784289620744,1.14813358489541e-77
"1038","Sigma.24.2","Sigma","2","24","3",5.1280858352231,2.2819776991331e-49
"1039","Connect.24.2","Connect","3","24","3",0.240048099608305,1.7703972529252e-11
"1040","Tau1.24.2","Tau1","4","24","3",1360.32842422657,1.79051756920332e-21
"1041","Tau2.24.2","Tau2","5","24","3",1900054.9818205,1.43397632799615e-14
"1042","NPQ.24.2","NPQ","6","24","3",0.421308280289081,4.31934419947932e-108
"1043","qP.24.2","qP","7","24","3",0.962395713244331,2.29626716979083e-77
"1044","ABQ.24.2","ABQ","8","24","3",-0.248957605718433,2.2819776991331e-49
"1045","qm.24.2","qm","9","24","3",0.463473649138613,1.14813358489541e-77
"1046","nTau1.24.2","nTau1","10","24","3",2.0303651690315,1.79051756920332e-21
"1047","nTau2.24.2","nTau2","11","24","3",2.06875440800386,1.43397632799615e-14
"1048","nCon.24.2","nCon","12","24","3",0.750644139141889,1.7703972529252e-11
"1049","Fm.24.2","Fm","13","24","3",2357.47740538122,4.31934419947932e-108
"1050","Fo.24.2","Fo","14","24","3",1893.56288886632,2.29626716979083e-77
"1051","Quant.25.2","Quant","1","25","3",0.201770460851419,5.11873536680906e-75
"1052","Sigma.25.2","Sigma","2","25","3",5.13834552533327,1.51361308579704e-47
"1053","Connect.25.2","Connect","3","25","3",0.232342704427782,8.11592914187834e-10
"1054","Tau1.25.2","Tau1","4","25","3",1494.87061641969,3.11557234319551e-22
"1055","Tau2.25.2","Tau2","5","25","3",1823136.06249213,5.51046406877198e-15
"1056","NPQ.25.2","NPQ","6","25","3",0.401972582110237,1.24676733160526e-105
"1057","qP.25.2","qP","7","25","3",0.953017909257428,1.02374707336181e-74
"1058","ABQ.25.2","ABQ","8","25","3",-0.251456377854305,1.51361308579704e-47
"1059","qm.25.2","qm","9","25","3",0.449879005682472,5.11873536680906e-75
"1060","nTau1.25.2","nTau1","10","25","3",2.23117680828647,3.11557234319551e-22
"1061","nTau2.25.2","nTau2","11","25","3",1.98500611916908,5.51046406877198e-15
"1062","nCon.25.2","nCon","12","25","3",0.726548927634405,8.11592914187834e-10
"1063","Fm.25.2","Fm","13","25","3",2389.99121638977,1.24676733160526e-105
"1064","Fo.25.2","Fo","14","25","3",1907.76158722796,1.02374707336181e-74
"1065","Quant.26.2","Quant","1","26","3",0.204652072311798,1.84890088397717e-77
"1066","Sigma.26.2","Sigma","2","26","3",5.21619242019604,3.00831411121789e-50
"1067","Connect.26.2","Connect","3","26","3",0.231647562911324,3.1650968003321e-11
"1068","Tau1.26.2","Tau1","4","26","3",1491.78167446208,1.95284744597295e-20
"1069","Tau2.26.2","Tau2","5","26","3",1678751.14098373,1.87473629336997e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.391897592705368,5.03703520489667e-108
"1071","qP.26.2","qP","7","26","3",0.948479099980505,3.69780176795433e-77
"1072","ABQ.26.2","ABQ","8","26","3",-0.2704161758266,3.00831411121789e-50
"1073","qm.26.2","qm","9","26","3",0.442022380113342,1.84890088397717e-77
"1074","nTau1.26.2","nTau1","10","26","3",2.22656639211916,1.95284744597295e-20
"1075","nTau2.26.2","nTau2","11","26","3",1.82780175104412,1.87473629336997e-12
"1076","nCon.26.2","nCon","12","26","3",0.724375180347696,3.1650968003321e-11
"1077","Fm.26.2","Fm","13","26","3",2407.29071910394,5.03703520489667e-108
"1078","Fo.26.2","Fo","14","26","3",1914.63368478236,3.69780176795433e-77
"1079","Quant.27.2","Quant","1","27","3",0.211838601267382,9.90885315740586e-74
"1080","Sigma.27.2","Sigma","2","27","3",5.28481597584347,1.33489672748402e-47
"1081","Connect.27.2","Connect","3","27","3",0.209944473519851,2.36255193415742e-08
"1082","Tau1.27.2","Tau1","4","27","3",1437.90365735777,5.40057890241424e-19
"1083","Tau2.27.2","Tau2","5","27","3",1500298.23374181,1.11593689748984e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.378419110382825,7.48755387306072e-105
"1085","qP.27.2","qP","7","27","3",0.947651877420767,1.98177063148117e-73
"1086","ABQ.27.2","ABQ","8","27","3",-0.287129607409317,1.33489672748402e-47
"1087","qm.27.2","qm","9","27","3",0.422428528575038,9.90885315740586e-74
"1088","nTau1.27.2","nTau1","10","27","3",2.14615048125758,5.40057890241424e-19
"1089","nTau2.27.2","nTau2","11","27","3",1.63350461648219,1.11593689748984e-12
"1090","nCon.27.2","nCon","12","27","3",0.656508378321081,2.36255193415742e-08
"1091","Fm.27.2","Fm","13","27","3",2430.8297321358,7.48755387306072e-105
"1092","Fo.27.2","Fo","14","27","3",1915.88616176098,1.98177063148117e-73
"1093","Quant.1.3","Quant","1","1","4",0.365702806642004,2.60703052590437e-71
"1094","Sigma.1.3","Sigma","2","1","4",3.73237839828464,1.60392737269167e-59
"1095","Connect.1.3","Connect","3","1","4",0.368425610966086,6.07725538632447e-29
"1096","Tau1.1.3","Tau1","4","1","4",557.347627890865,1.4072233572814e-27
"1097","Tau2.1.3","Tau2","5","1","4",883444.781842813,8.6443089818421e-22
"1098","NPQ.1.3","NPQ","6","1","4",0.904381709992138,1.4357157885787e-100
"1099","qP.1.3","qP","7","1","4",1.43550542046867,5.21406105180875e-71
"1100","ABQ.1.3","ABQ","8","1","4",0,1.60392737269167e-59
"1101","qm.1.3","qm","9","1","4",0,2.60703052590437e-71
"1102","nTau1.1.3","nTau1","10","1","4",1,1.4072233572814e-27
"1103","nTau2.1.3","nTau2","11","1","4",1,8.6443089818421e-22
"1104","nCon.1.3","nCon","12","1","4",1,6.07725538632447e-29
"1105","Fm.1.3","Fm","13","1","4",1556.3811130608,1.4357157885787e-100
"1106","Fo.1.3","Fo","14","1","4",987.20817180986,5.21406105180875e-71
"1107","Quant.3.3","Quant","1","3","4",0.0343938441065778,2.31996261988513e-93
"1108","Sigma.3.3","Sigma","2","3","4",2.31954493794508,1.65818389648503e-28
"1109","Connect.3.3","Connect","3","3","4",0.522833620341309,4.0144723254779e-13
"1110","Tau1.3.3","Tau1","4","3","4",2768.26350300608,6.68796248204223e-06
"1111","Tau2.3.3","Tau2","5","3","4",7299189.45056395,4.50662217989477e-07
"1112","NPQ.3.3","NPQ","6","3","4",0.120095846779159,1.07271594860858e-105
"1113","qP.3.3","qP","7","3","4",0.296872885826915,4.63992523976918e-93
"1114","ABQ.3.3","ABQ","8","3","4",0.378534357874562,1.65818389648503e-28
"1115","qm.3.3","qm","9","3","4",0.905951380514706,2.31996261988513e-93
"1116","nTau1.3.3","nTau1","10","3","4",4.96685257903016,6.68796248204223e-06
"1117","nTau2.3.3","nTau2","11","3","4",8.26219091513369,4.50662217989477e-07
"1118","nCon.3.3","nCon","12","3","4",1.41910226862442,4.0144723254779e-13
"1119","Fm.3.3","Fm","13","3","4",2646.15187531766,1.07271594860858e-105
"1120","Fo.3.3","Fo","14","3","4",2555.14054023566,4.63992523976918e-93
"1121","Quant.4.3","Quant","1","4","4",0.0390926490015208,2.67369042830489e-96
"1122","Sigma.4.3","Sigma","2","4","4",2.80394797431909,3.86961751351579e-29
"1123","Connect.4.3","Connect","3","4","4",0.358803965011686,3.22586430724565e-06
"1124","Tau1.4.3","Tau1","4","4","4",1939.96280383613,1.37754753409427e-07
"1125","Tau2.4.3","Tau2","5","4","4",5802145.76235719,2.16271897997059e-07
"1126","NPQ.4.3","NPQ","6","4","4",0.146699336809995,5.52731407718814e-111
"1127","qP.4.3","qP","7","4","4",0.348741500785676,5.34738085660978e-96
"1128","ABQ.4.3","ABQ","8","4","4",0.248750347604693,3.86961751351579e-29
"1129","qm.4.3","qm","9","4","4",0.893102682584032,2.67369042830489e-96
"1130","nTau1.4.3","nTau1","10","4","4",3.48070523091201,1.37754753409427e-07
"1131","nTau2.4.3","nTau2","11","4","4",6.56763827418196,2.16271897997059e-07
"1132","nCon.4.3","nCon","12","4","4",0.973884426956179,3.22586430724565e-06
"1133","Fm.4.3","Fm","13","4","4",2584.76100085276,5.52731407718814e-111
"1134","Fo.4.3","Fo","14","4","4",2483.7158462936,5.34738085660978e-96
"1135","Quant.5.3","Quant","1","5","4",0.0357622548519588,1.17677487582657e-93
"1136","Sigma.5.3","Sigma","2","5","4",2.91267467956909,1.69271500849727e-25
"1137","Connect.5.3","Connect","3","5","4",0.272321918170952,0.00274119017250549
"1138","Tau1.5.3","Tau1","4","5","4",1502.98517348799,2.99362431205503e-08
"1139","Tau2.5.3","Tau2","5","5","4",6199750.60605795,2.19050262834435e-08
"1140","NPQ.5.3","NPQ","6","5","4",0.154423702261028,2.44450430450719e-110
"1141","qP.5.3","qP","7","5","4",0.354600569194952,2.35354975165314e-93
"1142","ABQ.5.3","ABQ","8","5","4",0.219619671760044,1.69271500849727e-25
"1143","qm.5.3","qm","9","5","4",0.902209514932798,1.17677487582657e-93
"1144","nTau1.5.3","nTau1","10","5","4",2.69667456767627,2.99362431205503e-08
"1145","nTau2.5.3","nTau2","11","5","4",7.01770018169742,2.19050262834435e-08
"1146","nCon.5.3","nCon","12","5","4",0.739150346950283,0.00274119017250549
"1147","Fm.5.3","Fm","13","5","4",2567.46610424325,2.44450430450719e-110
"1148","Fo.5.3","Fo","14","5","4",2475.64772709954,2.35354975165314e-93
"1149","Quant.6.3","Quant","1","6","4",0.0321139532335299,2.31473277924499e-95
"1150","Sigma.6.3","Sigma","2","6","4",2.89378478607431,5.22675016907537e-28
"1151","Connect.6.3","Connect","3","6","4",0.490674899030684,7.61210176603479e-12
"1152","Tau1.6.3","Tau1","4","6","4",1249.07355067333,7.47395866445238e-07
"1153","Tau2.6.3","Tau2","5","6","4",11051763.1647459,0.00121637543678271
"1154","NPQ.6.3","NPQ","6","6","4",0.18437847897562,1.42430834816335e-113
"1155","qP.6.3","qP","7","6","4",0.393439925460462,4.62946555848998e-95
"1156","ABQ.6.3","ABQ","8","6","4",0.224680759216627,5.22675016907537e-28
"1157","qm.6.3","qm","9","6","4",0.912185652802585,2.31473277924499e-95
"1158","nTau1.6.3","nTau1","10","6","4",2.24110319694033,7.47395866445238e-07
"1159","nTau2.6.3","nTau2","11","6","4",12.5098516533117,0.00121637543678271
"1160","nCon.6.3","nCon","12","6","4",1.33181539074886,7.61210176603479e-12
"1161","Fm.6.3","Fm","13","6","4",2502.53088696254,1.42430834816335e-113
"1162","Fo.6.3","Fo","14","6","4",2422.16472709316,4.62946555848998e-95
