"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo11.005r","pval"
"1063","Fm.25.2","Fm","13","25","3",2806.94856746571,2.53086457974447e-101
"1064","Fo.25.2","Fo","14","25","3",2212.95556120333,6.36258284354894e-70
"1065","Quant.26.2","Quant","1","26","3",0.217524907809436,5.20218851601414e-72
"1066","Sigma.26.2","Sigma","2","26","3",4.98810973619443,1.12384774373514e-46
"1067","Connect.26.2","Connect","3","26","3",0.269100254123181,1.53266051674223e-11
"1068","Tau1.26.2","Tau1","4","26","3",1797.00773805066,8.84422923749257e-18
"1069","Tau2.26.2","Tau2","5","26","3",1528939.78582255,8.67560152980183e-11
"1070","NPQ.26.2","NPQ","6","26","3",0.370325144282342,7.17305648727634e-103
"1071","qP.26.2","qP","7","26","3",0.959003741161311,1.04043770320283e-71
"1072","ABQ.26.2","ABQ","8","26","3",-0.200466531047738,1.12384774373514e-46
"1073","qm.26.2","qm","9","26","3",0.418570232654127,5.20218851601414e-72
"1074","nTau1.26.2","nTau1","10","26","3",2.38547727836196,8.84422923749257e-18
"1075","nTau2.26.2","nTau2","11","26","3",1.8063190164466,8.67560152980183e-11
"1076","nCon.26.2","nCon","12","26","3",0.821945071885103,1.53266051674223e-11
"1077","Fm.26.2","Fm","13","26","3",2818.86498598143,7.17305648727634e-103
"1078","Fo.26.2","Fo","14","26","3",2205.69163977858,1.04043770320283e-71
"1079","Quant.27.2","Quant","1","27","3",0.224662044459185,9.54449795768675e-74
"1080","Sigma.27.2","Sigma","2","27","3",5.09002815197752,6.23818018256314e-49
"1081","Connect.27.2","Connect","3","27","3",0.26122644524134,1.32038368654353e-12
"1082","Tau1.27.2","Tau1","4","27","3",1709.26569135619,9.24575528196797e-18
"1083","Tau2.27.2","Tau2","5","27","3",1355158.50169641,4.47691518723106e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.355468330152583,4.93266464445913e-105
"1085","qP.27.2","qP","7","27","3",0.956783323602109,1.90889959153735e-73
"1086","ABQ.27.2","ABQ","8","27","3",-0.224994789950546,6.23818018256314e-49
"1087","qm.27.2","qm","9","27","3",0.399493135950264,9.54449795768675e-74
"1088","nTau1.27.2","nTau1","10","27","3",2.26900217682808,9.24575528196797e-18
"1089","nTau2.27.2","nTau2","11","27","3",1.60101044829349,4.47691518723106e-12
"1090","nCon.27.2","nCon","12","27","3",0.797895156256144,1.32038368654353e-12
"1091","Fm.27.2","Fm","13","27","3",2849.76157885786,4.93266464445913e-105
"1092","Fo.27.2","Fo","14","27","3",2209.52831633042,1.90889959153735e-73
"1093","Quant.1.3","Quant","1","1","4",0.365816309247081,1.53488603253105e-68
"1094","Sigma.1.3","Sigma","2","1","4",3.62950326172147,7.23718876806437e-57
"1095","Connect.1.3","Connect","3","1","4",0.403122445569381,1.25624473884739e-28
"1096","Tau1.1.3","Tau1","4","1","4",668.690624244821,2.97820445800438e-26
"1097","Tau2.1.3","Tau2","5","1","4",999542.127309349,9.02730031935806e-26
"1098","NPQ.1.3","NPQ","6","1","4",0.946240521612045,9.14335572911874e-99
"1099","qP.1.3","qP","7","1","4",1.48232629484082,3.0697720650621e-68
"1100","ABQ.1.3","ABQ","8","1","4",0,7.23718876806437e-57
"1101","qm.1.3","qm","9","1","4",0,1.53488603253105e-68
"1102","nTau1.1.3","nTau1","10","1","4",1,2.97820445800438e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,9.02730031935806e-26
"1104","nCon.1.3","nCon","12","1","4",1,1.25624473884739e-28
"1105","Fm.1.3","Fm","13","1","4",1654.77260103932,9.14335572911874e-99
"1106","Fo.1.3","Fo","14","1","4",1049.42979548392,3.0697720650621e-68
"1107","Quant.3.3","Quant","1","3","4",0.0502556725078092,2.70463370418951e-92
"1108","Sigma.3.3","Sigma","2","3","4",2.55717013432679,8.41470021658513e-35
"1109","Connect.3.3","Connect","3","3","4",0.568917026137187,7.14486960895749e-21
"1110","Tau1.3.3","Tau1","4","3","4",1942.68005828702,1.60394071398648e-05
"1111","Tau2.3.3","Tau2","5","3","4",3012618.56738375,2.8563069162689e-16
"1112","NPQ.3.3","NPQ","6","3","4",0.156922563706822,5.91814651750715e-107
"1113","qP.3.3","qP","7","3","4",0.393756301068419,5.40926740837901e-92
"1114","ABQ.3.3","ABQ","8","3","4",0.295449005020612,8.41470021658513e-35
"1115","qm.3.3","qm","9","3","4",0.862620470335932,2.70463370418951e-92
"1116","nTau1.3.3","nTau1","10","3","4",2.90520008483888,1.60394071398648e-05
"1117","nTau2.3.3","nTau2","11","3","4",3.01399859503007,2.8563069162689e-16
"1118","nCon.3.3","nCon","12","3","4",1.41127598423262,7.14486960895749e-21
"1119","Fm.3.3","Fm","13","3","4",2783.75199103837,5.91814651750715e-107
"1120","Fo.3.3","Fo","14","3","4",2643.85266263378,5.40926740837901e-92
"1121","Quant.4.3","Quant","1","4","4",0.0520022224041903,2.14745790220152e-83
"1122","Sigma.4.3","Sigma","2","4","4",2.9305434685035,7.26695276472719e-26
"1123","Connect.4.3","Connect","3","4","4",0.411232619026609,2.14302462006403e-07
"1124","Tau1.4.3","Tau1","4","4","4",1313.94460196804,6.9218695921597e-06
"1125","Tau2.4.3","Tau2","5","4","4",3617019.41597766,1.85146384478282e-10
"1126","NPQ.4.3","NPQ","6","4","4",0.174363147286322,2.66101238029292e-102
"1127","qP.4.3","qP","7","4","4",0.42383346990965,4.29491580440304e-83
"1128","ABQ.4.3","ABQ","8","4","4",0.192577259976465,7.26695276472719e-26
"1129","qm.4.3","qm","9","4","4",0.857846079877574,2.14745790220152e-83
"1130","nTau1.4.3","nTau1","10","4","4",1.96495143542939,6.9218695921597e-06
"1131","nTau2.4.3","nTau2","11","4","4",3.61867630903587,1.85146384478282e-10
"1132","nCon.4.3","nCon","12","4","4",1.02011838722047,2.14302462006403e-07
"1133","Fm.4.3","Fm","13","4","4",2742.41021411315,2.66101238029292e-102
"1134","Fo.4.3","Fo","14","4","4",2599.79878823532,4.29491580440304e-83
"1135","Quant.5.3","Quant","1","5","4",0.0469290639437573,5.17504207362536e-88
"1136","Sigma.5.3","Sigma","2","5","4",3.0960169736314,4.45926050388592e-29
"1137","Connect.5.3","Connect","3","5","4",0.407529428297114,2.25724955219416e-09
"1138","Tau1.5.3","Tau1","4","5","4",1640.61194790331,1.41100177426214e-09
"1139","Tau2.5.3","Tau2","5","5","4",4723231.46442497,3.61630435866695e-09
"1140","NPQ.5.3","NPQ","6","5","4",0.189012256009532,1.19338365502068e-108
"1141","qP.5.3","qP","7","5","4",0.436320230441058,1.03500841472507e-87
"1142","ABQ.5.3","ABQ","8","5","4",0.146986033520476,4.45926050388592e-29
"1143","qm.5.3","qm","9","5","4",0.871714128764936,5.17504207362536e-88
"1144","nTau1.5.3","nTau1","10","5","4",2.45346934504445,1.41100177426214e-09
"1145","nTau2.5.3","nTau2","11","5","4",4.72539509379095,3.61630435866695e-09
"1146","nCon.5.3","nCon","12","5","4",1.01093211944949,2.25724955219416e-09
"1147","Fm.5.3","Fm","13","5","4",2708.62261841165,1.19338365502068e-108
"1148","Fo.5.3","Fo","14","5","4",2581.5094943527,1.03500841472507e-87
"1149","Quant.6.3","Quant","1","6","4",0.0429473103692686,6.29030900219262e-85
"1150","Sigma.6.3","Sigma","2","6","4",2.81270668701161,1.48899221280708e-25
"1151","Connect.6.3","Connect","3","6","4",0.533490141035041,7.30068927548639e-13
"1152","Tau1.6.3","Tau1","4","6","4",1001.32326661661,1.87038148512222e-07
"1153","Tau2.6.3","Tau2","5","6","4",6471054.24808563,8.58271665409588e-06
"1154","NPQ.6.3","NPQ","6","6","4",0.207480273843355,9.38405565304927e-105
"1155","qP.6.3","qP","7","6","4",0.456026201178839,1.25806180043852e-84
"1156","ABQ.6.3","ABQ","8","6","4",0.225043626031196,1.48899221280708e-25
"1157","qm.6.3","qm","9","6","4",0.882598699719916,6.29030900219262e-85
"1158","nTau1.6.3","nTau1","10","6","4",1.49743877110202,1.87038148512222e-07
"1159","nTau2.6.3","nTau2","11","6","4",6.4740185243667,8.58271665409588e-06
"1160","nCon.6.3","nCon","12","6","4",1.32339478215242,7.30068927548639e-13
"1161","Fm.6.3","Fm","13","6","4",2667.19511693976,9.38405565304927e-105
"1162","Fo.6.3","Fo","14","6","4",2552.64626043715,1.25806180043852e-84
"1163","Quant.7.3","Quant","1","7","4",0.047232257661294,1.2146513904983e-84
"1164","Sigma.7.3","Sigma","2","7","4",3.05493513310616,1.56045083031353e-26
"1165","Connect.7.3","Connect","3","7","4",0.440726055944788,2.37898518417072e-09
"1166","Tau1.7.3","Tau1","4","7","4",1158.73280520042,1.97458221174907e-09
"1167","Tau2.7.3","Tau2","5","7","4",10555676.3517524,0.000221993637322175
"1168","NPQ.7.3","NPQ","6","7","4",0.23905290997595,2.02344489715537e-105
"1169","qP.7.3","qP","7","7","4",0.508038555358848,2.42930278099661e-84
"1170","ABQ.7.3","ABQ","8","7","4",0.158304893861094,1.56045083031353e-26
"1171","qm.7.3","qm","9","7","4",0.870885314658313,1.2146513904983e-84
"1172","nTau1.7.3","nTau1","10","7","4",1.73283842062093,1.97458221174907e-09
"1173","nTau2.7.3","nTau2","11","7","4",10.560511721669,0.000221993637322175
"1174","nCon.7.3","nCon","12","7","4",1.09328086488038,2.37898518417072e-09
"1175","Fm.7.3","Fm","13","7","4",2599.23161010016,2.02344489715537e-105
"1176","Fo.7.3","Fo","14","7","4",2476.46403297053,2.42930278099661e-84
"1177","Quant.8.3","Quant","1","8","4",0.0450610474160941,1.30050858701468e-82
"1178","Sigma.8.3","Sigma","2","8","4",3.05450287796949,9.42767766241765e-25
"1179","Connect.8.3","Connect","3","8","4",0.520754885792473,7.93619044802309e-12
"1180","Tau1.8.3","Tau1","4","8","4",1540.88737305762,1.92022509998498e-11
"1181","Tau2.8.3","Tau2","5","8","4",11956403.3411553,0.00038363636319207
"1182","NPQ.8.3","NPQ","6","8","4",0.26920803050985,4.19544372649664e-104
"1183","qP.8.3","qP","7","8","4",0.54444813753983,2.60101717402937e-82
"1184","ABQ.8.3","ABQ","8","8","4",0.158423988708377,9.42767766241765e-25
"1185","qm.8.3","qm","9","8","4",0.876820561913059,1.30050858701468e-82
"1186","nTau1.8.3","nTau1","10","8","4",2.30433524441562,1.92022509998498e-11
"1187","nTau2.8.3","nTau2","11","8","4",11.9618803595007,0.00038363636319207
"1188","nCon.8.3","nCon","12","8","4",1.29180325113613,7.93619044802309e-12
"1189","Fm.8.3","Fm","13","8","4",2537.47645206936,4.19544372649664e-104
"1190","Fo.8.3","Fo","14","8","4",2423.13510534544,2.60101717402937e-82
"1191","Quant.9.3","Quant","1","9","4",0.0566374367447353,1.53500918791613e-86
"1192","Sigma.9.3","Sigma","2","9","4",3.59733638938571,1.36630970895373e-27
"1193","Connect.9.3","Connect","3","9","4",0.125413282413233,0.142703768176599
"1194","Tau1.9.3","Tau1","4","9","4",816.522254018504,8.29258014802236e-12
"1195","Tau2.9.3","Tau2","5","9","4",9099608.98777051,0.00031780196990444
"1196","NPQ.9.3","NPQ","6","9","4",0.27334222430905,2.19611974458162e-108
"1197","qP.9.3","qP","7","9","4",0.569809529327029,3.07001837583227e-86
"1198","ABQ.9.3","ABQ","8","9","4",0.00886261011940892,1.36630970895373e-27
"1199","qm.9.3","qm","9","9","4",0.845175200467946,1.53500918791613e-86
"1200","nTau1.9.3","nTau1","10","9","4",1.22107627116895,8.29258014802236e-12
"1201","nTau2.9.3","nTau2","11","9","4",9.10377735880487,0.00031780196990444
"1202","nCon.9.3","nCon","12","9","4",0.311104687401108,0.142703768176599
"1203","Fm.9.3","Fm","13","9","4",2529.23796031633,2.19611974458162e-108
"1204","Fo.9.3","Fo","14","9","4",2385.98840532653,3.07001837583227e-86
"1205","Quant.10.3","Quant","1","10","4",0.0922449900949244,3.31393791460523e-81
"1206","Sigma.10.3","Sigma","2","10","4",3.99277422613517,2.93893384818448e-35
"1207","Connect.10.3","Connect","3","10","4",0.318450841307625,1.56350285372595e-08
"1208","Tau1.10.3","Tau1","4","10","4",1385.82344509972,1.73552466265982e-11
"1209","Tau2.10.3","Tau2","5","10","4",4188201.22118837,4.48015625479182e-05
"1210","NPQ.10.3","NPQ","6","10","4",0.305438040100046,5.99050607088351e-106
"1211","qP.10.3","qP","7","10","4",0.669835980345705,6.62787582921047e-81
"1212","ABQ.10.3","ABQ","8","10","4",-0.100088342183058,2.93893384818448e-35
"1213","qm.10.3","qm","9","10","4",0.747837951006662,3.31393791460523e-81
"1214","nTau1.10.3","nTau1","10","10","4",2.07244336147944,1.73552466265982e-11
"1215","nTau2.10.3","nTau2","11","10","4",4.19011976259822,4.48015625479182e-05
"1216","nCon.10.3","nCon","12","10","4",0.789960580978904,1.56350285372595e-08
"1217","Fm.10.3","Fm","13","10","4",2467.05350332005,5.99050607088351e-106
"1218","Fo.10.3","Fo","14","10","4",2239.48017734264,6.62787582921047e-81
"1219","Quant.11.3","Quant","1","11","4",0.106580928150391,1.15920413058228e-84
"1220","Sigma.11.3","Sigma","2","11","4",4.06483464529079,2.42207697409544e-41
"1221","Connect.11.3","Connect","3","11","4",0.307901667158408,1.47726177794761e-11
"1222","Tau1.11.3","Tau1","4","11","4",1422.72887641691,6.20293530919258e-14
"1223","Tau2.11.3","Tau2","5","11","4",4396485.17438719,3.60244208407892e-05
"1224","NPQ.11.3","NPQ","6","11","4",0.276278166919556,9.69764191009005e-110
"1225","qP.11.3","qP","7","11","4",0.659600999547682,2.31840826116457e-84
"1226","ABQ.11.3","ABQ","8","11","4",-0.119942414203218,2.42207697409544e-41
"1227","qm.11.3","qm","9","11","4",0.708649052936555,1.15920413058228e-84
"1228","nTau1.11.3","nTau1","10","11","4",2.12763395333029,6.20293530919258e-14
"1229","nTau2.11.3","nTau2","11","11","4",4.3984991270173,3.60244208407892e-05
"1230","nCon.11.3","nCon","12","11","4",0.763791921145744,1.47726177794761e-11
"1231","Fm.11.3","Fm","13","11","4",2523.41971654136,9.69764191009005e-110
"1232","Fo.11.3","Fo","14","11","4",2254.47130103939,2.31840826116457e-84
"1233","Quant.12.3","Quant","1","12","4",0.113350545761328,6.13063110167951e-84
"1234","Sigma.12.3","Sigma","2","12","4",4.33194893406331,2.2344033565162e-42
"1235","Connect.12.3","Connect","3","12","4",0.359542584865725,4.20653406510101e-15
"1236","Tau1.12.3","Tau1","4","12","4",1188.62849500013,2.67535690507522e-16
"1237","Tau2.12.3","Tau2","5","12","4",3270155.1432191,4.25167073308693e-08
"1238","NPQ.12.3","NPQ","6","12","4",0.269268368204413,6.18365838167567e-110
"1239","qP.12.3","qP","7","12","4",0.662827706964929,1.2261262203359e-83
"1240","ABQ.12.3","ABQ","8","12","4",-0.193537688683236,2.2344033565162e-42
"1241","qm.12.3","qm","9","12","4",0.690143542275017,6.13063110167951e-84
"1242","nTau1.12.3","nTau1","10","12","4",1.77754622527046,2.67535690507522e-16
"1243","nTau2.12.3","nTau2","11","12","4",3.27165314384695,4.25167073308693e-08
"1244","nCon.12.3","nCon","12","12","4",0.891894234164753,4.20653406510101e-15
"1245","Fm.12.3","Fm","13","12","4",2537.35582708338,6.18365838167567e-110
"1246","Fo.12.3","Fo","14","12","4",2249.74515929279,1.2261262203359e-83
"1247","Quant.13.3","Quant","1","13","4",0.12250048948875,5.9390108191894e-79
"1248","Sigma.13.3","Sigma","2","13","4",4.25291727738024,7.57795963434718e-39
"1249","Connect.13.3","Connect","3","13","4",0.29021336407987,4.94485214474384e-09
"1250","Tau1.13.3","Tau1","4","13","4",1416.79394175526,6.94640022334692e-15
"1251","Tau2.13.3","Tau2","5","13","4",3479639.2623541,4.75721559360154e-06
"1252","NPQ.13.3","NPQ","6","13","4",0.259223233252402,4.32247044534779e-105
"1253","qP.13.3","qP","7","13","4",0.66655209700804,1.18780216383788e-78
"1254","ABQ.13.3","ABQ","8","13","4",-0.171762902718289,7.57795963434718e-39
"1255","qm.13.3","qm","9","13","4",0.665131142619423,5.9390108191894e-79
"1256","nTau1.13.3","nTau1","10","13","4",2.11875849665951,6.94640022334692e-15
"1257","nTau2.13.3","nTau2","11","13","4",3.48123322397715,4.75721559360154e-06
"1258","nCon.13.3","nCon","12","13","4",0.719913681983064,4.94485214474384e-09
"1259","Fm.13.3","Fm","13","13","4",2557.59694163023,4.32247044534779e-105
"1260","Fo.13.3","Fo","14","13","4",2244.2900643656,1.18780216383788e-78
"1261","Quant.14.3","Quant","1","14","4",0.123694725005494,1.72638691853809e-75
"1262","Sigma.14.3","Sigma","2","14","4",4.29368759804994,1.58870124666309e-36
"1263","Connect.14.3","Connect","3","14","4",0.358407224786618,6.38658186296506e-11
"1264","Tau1.14.3","Tau1","4","14","4",1557.43555416463,5.97077109346809e-20
"1265","Tau2.14.3","Tau2","5","14","4",3812637.16737055,2.76693196085461e-07
"1266","NPQ.14.3","NPQ","6","14","4",0.256804012035986,6.40706959442799e-102
"1267","qP.14.3","qP","7","14","4",0.665691999766226,3.45277383707618e-75
"1268","ABQ.14.3","ABQ","8","14","4",-0.182995933171706,1.58870124666309e-36
"1269","qm.14.3","qm","9","14","4",0.661866565599326,1.72638691853809e-75
"1270","nTau1.14.3","nTau1","10","14","4",2.32908238533105,5.97077109346809e-20
"1271","nTau2.14.3","nTau2","11","14","4",3.81438366948447,2.76693196085461e-07
"1272","nCon.14.3","nCon","12","14","4",0.889077819222876,6.38658186296506e-11
"1273","Fm.14.3","Fm","13","14","4",2562.52005830155,6.40706959442799e-102
"1274","Fo.14.3","Fo","14","14","4",2245.54984436888,3.45277383707618e-75
"1275","Quant.15.3","Quant","1","15","4",0.128621346602234,5.19432575540797e-83
"1276","Sigma.15.3","Sigma","2","15","4",4.11556903395023,2.38048468327716e-44
"1277","Connect.15.3","Connect","3","15","4",0.328221337557981,1.7732457950355e-14
"1278","Tau1.15.3","Tau1","4","15","4",1439.04796691275,2.43338662418575e-17
"1279","Tau2.15.3","Tau2","5","15","4",3438235.58100081,1.7049412235024e-06
"1280","NPQ.15.3","NPQ","6","15","4",0.2522581548687,1.57000221159332e-108
"1281","qP.15.3","qP","7","15","4",0.668777121884619,1.03886515108159e-82
"1282","ABQ.15.3","ABQ","8","15","4",-0.133920742641302,2.38048468327716e-44
"1283","qm.15.3","qm","9","15","4",0.648399091699982,5.19432575540797e-83
"1284","nTau1.15.3","nTau1","10","15","4",2.15203849842807,2.43338662418575e-17
"1285","nTau2.15.3","nTau2","11","15","4",3.43981057632472,1.7049412235024e-06
"1286","nCon.15.3","nCon","12","15","4",0.814197624482042,1.7732457950355e-14
"1287","Fm.15.3","Fm","13","15","4",2571.82233365752,1.57000221159332e-108
"1288","Fo.15.3","Fo","14","15","4",2241.03108188079,1.03886515108159e-82
"1289","Quant.16.3","Quant","1","16","4",0.0505487045033822,2.54539785520078e-90
"1290","Sigma.16.3","Sigma","2","16","4",3.02445086561913,3.01647464819651e-33
"1291","Connect.16.3","Connect","3","16","4",0.529554322650197,1.82362599116965e-18
"1292","Tau1.16.3","Tau1","4","16","4",894.248977897631,8.05163548654988e-10
"1293","Tau2.16.3","Tau2","5","16","4",5822450.07891863,4.70173567326259e-08
"1294","NPQ.16.3","NPQ","6","16","4",0.2127395741003,1.33194256338265e-110
"1295","qP.16.3","qP","7","16","4",0.477366185059311,5.09079571040156e-90
"1296","ABQ.16.3","ABQ","8","16","4",0.16670391303502,3.01647464819651e-33
"1297","qm.16.3","qm","9","16","4",0.8618194344385,2.54539785520078e-90
"1298","nTau1.16.3","nTau1","10","16","4",1.33731346825379,8.05163548654988e-10
"1299","nTau2.16.3","nTau2","11","16","4",5.82511724102313,4.70173567326259e-08
"1300","nCon.16.3","nCon","12","16","4",1.31363144987434,1.82362599116965e-18
"1301","Fm.16.3","Fm","13","16","4",2655.62826428365,1.33194256338265e-110
"1302","Fo.16.3","Fo","14","16","4",2521.38969588155,5.09079571040156e-90
"1303","Quant.17.3","Quant","1","17","4",0.0514512374174512,3.38325664961479e-90
"1304","Sigma.17.3","Sigma","2","17","4",3.01686733915686,5.55561586734477e-31
"1305","Connect.17.3","Connect","3","17","4",0.294634519235985,1.00227275250532e-05
"1306","Tau1.17.3","Tau1","4","17","4",1569.41066256809,2.91013993188893e-10
"1307","Tau2.17.3","Tau2","5","17","4",8702705.18308144,3.86505068199046e-07
"1308","NPQ.17.3","NPQ","6","17","4",0.245534473761412,2.63245423901021e-109
"1309","qP.17.3","qP","7","17","4",0.524285055804424,6.76651329922959e-90
"1310","ABQ.17.3","ABQ","8","17","4",0.168793324702521,5.55561586734477e-31
"1311","qm.17.3","qm","9","17","4",0.859352259270923,3.38325664961479e-90
"1312","nTau1.17.3","nTau1","10","17","4",2.3469906794947,2.91013993188893e-10
"1313","nTau2.17.3","nTau2","11","17","4",8.70669173945485,3.86505068199046e-07
"1314","nCon.17.3","nCon","12","17","4",0.730880958066811,1.00227275250532e-05
"1315","Fm.17.3","Fm","13","17","4",2585.70562119423,2.63245423901021e-109
"1316","Fo.17.3","Fo","14","17","4",2452.66786738653,6.76651329922959e-90
"1317","Quant.18.3","Quant","1","18","4",0.0482948906663274,2.93124912070699e-87
"1318","Sigma.18.3","Sigma","2","18","4",3.09203876592484,7.32480163087627e-27
"1319","Connect.18.3","Connect","3","18","4",0.2226953070117,0.00676085091406993
"1320","Tau1.18.3","Tau1","4","18","4",1464.16864716417,4.95591581788288e-09
"1321","Tau2.18.3","Tau2","5","18","4",10675373.6458188,0.00232440817205079
"1322","NPQ.18.3","NPQ","6","18","4",0.269240565710581,3.91852584690522e-107
"1323","qP.18.3","qP","7","18","4",0.550092797520195,5.86249824141398e-87
"1324","ABQ.18.3","ABQ","8","18","4",0.148082108498149,7.32480163087627e-27
"1325","qm.18.3","qm","9","18","4",0.867980487896433,2.93124912070699e-87
"1326","nTau1.18.3","nTau1","10","18","4",2.18960546787644,4.95591581788288e-09
"1327","nTau2.18.3","nTau2","11","18","4",10.6802638469632,0.00232440817205079
"1328","nCon.18.3","nCon","12","18","4",0.552425967492727,0.00676085091406993
"1329","Fm.18.3","Fm","13","18","4",2537.41140742145,3.91852584690522e-107
"1330","Fo.18.3","Fo","14","18","4",2414.86740092454,5.86249824141398e-87
"1331","Quant.19.3","Quant","1","19","4",0.0495434829217807,5.78605218860735e-84
"1332","Sigma.19.3","Sigma","2","19","4",3.15598362315899,1.35225972344744e-26
"1333","Connect.19.3","Connect","3","19","4",0.455164084256332,8.80648712327228e-10
"1334","Tau1.19.3","Tau1","4","19","4",1193.72271371837,5.48023858565688e-09
"1335","Tau2.19.3","Tau2","5","19","4",8882135.83929453,0.000269619719950716
"1336","NPQ.19.3","NPQ","6","19","4",0.298627332721982,5.49316292128268e-105
"1337","qP.19.3","qP","7","19","4",0.589515871380487,1.15721043772147e-83
"1338","ABQ.19.3","ABQ","8","19","4",0.13046403444693,1.35225972344744e-26
"1339","qm.19.3","qm","9","19","4",0.864567320621241,5.78605218860735e-84
"1340","nTau1.19.3","nTau1","10","19","4",1.78516442497828,5.48023858565688e-09
"1341","nTau2.19.3","nTau2","11","19","4",8.88620458969969,0.000269619719950716
"1342","nCon.19.3","nCon","12","19","4",1.12909635585646,8.80648712327228e-10
"1343","Fm.19.3","Fm","13","19","4",2479.99207243358,5.49316292128268e-105
"1344","Fo.19.3","Fo","14","19","4",2357.12462754681,1.15721043772147e-83
"1345","Quant.20.3","Quant","1","20","4",0.0469135369008474,7.63290575980603e-90
"1346","Sigma.20.3","Sigma","2","20","4",2.56589984029114,7.80744164485997e-32
"1347","Connect.20.3","Connect","3","20","4",0.576860430836434,2.96985992481289e-20
"1348","Tau1.20.3","Tau1","4","20","4",1142.13192245434,1.44327405844025e-07
"1349","Tau2.20.3","Tau2","5","20","4",8875467.16889773,0.000481667279035684
"1350","NPQ.20.3","NPQ","6","20","4",0.325586588716889,8.30247249241216e-108
"1351","qP.20.3","qP","7","20","4",0.617882647097232,1.52658115196121e-89
"1352","ABQ.20.3","ABQ","8","20","4",0.293043798209969,7.80744164485997e-32
"1353","qm.20.3","qm","9","20","4",0.871756573682009,7.63290575980603e-90
"1354","nTau1.20.3","nTau1","10","20","4",1.70801246651872,1.44327405844025e-07
"1355","nTau2.20.3","nTau2","11","20","4",8.87953286450212,0.000481667279035684
"1356","nCon.20.3","nCon","12","20","4",1.43098067888942,2.96985992481289e-20
"1357","Fm.20.3","Fm","13","20","4",2429.55497408394,8.30247249241216e-108
"1358","Fo.20.3","Fo","14","20","4",2315.57595715461,1.52658115196121e-89
"1359","Quant.21.3","Quant","1","21","4",0.0524863252007048,2.50176719652834e-88
"1360","Sigma.21.3","Sigma","2","21","4",2.85225882706263,1.86372113413261e-30
"1361","Connect.21.3","Connect","3","21","4",0.514456510455433,2.82154070194225e-14
"1362","Tau1.21.3","Tau1","4","21","4",759.402022483456,1.21659125689949e-07
"1363","Tau2.21.3","Tau2","5","21","4",11994488.7367036,0.0221503067301915
"1364","NPQ.21.3","NPQ","6","21","4",0.354530479821175,5.53058769780393e-106
"1365","qP.21.3","qP","7","21","4",0.660710540557923,5.00353439305669e-88
"1366","ABQ.21.3","ABQ","8","21","4",0.214146228453916,1.86372113413261e-30
"1367","qm.21.3","qm","9","21","4",0.85652273046893,2.50176719652834e-88
"1368","nTau1.21.3","nTau1","10","21","4",1.13565525663094,1.21659125689949e-07
"1369","nTau2.21.3","nTau2","11","21","4",11.9999832012998,0.0221503067301915
"1370","nCon.21.3","nCon","12","21","4",1.27617927532862,2.82154070194225e-14
"1371","Fm.21.3","Fm","13","21","4",2377.63973433899,5.53058769780393e-106
"1372","Fo.21.3","Fo","14","21","4",2252.84616203235,5.00353439305669e-88
"1373","Quant.22.3","Quant","1","22","4",0.0495257631034118,6.68094677203255e-77
"1374","Sigma.22.3","Sigma","2","22","4",2.92991900460813,1.63075032887903e-20
"1375","Connect.22.3","Connect","3","22","4",0.467682077069126,6.71211010287559e-07
"1376","Tau1.22.3","Tau1","4","22","4",1108.7634294268,3.83404315453455e-10
"1377","Tau2.22.3","Tau2","5","22","4",9069222.01573056,0.000372536196746013
"1378","NPQ.22.3","NPQ","6","22","4",0.391909072134509,6.66210138509735e-97
"1379","qP.22.3","qP","7","22","4",0.697338130256148,1.33618935440651e-76
"1380","ABQ.22.3","ABQ","8","22","4",0.192749312141829,1.63075032887903e-20
"1381","qm.22.3","qm","9","22","4",0.864615759736505,6.68094677203255e-77
"1382","nTau1.22.3","nTau1","10","22","4",1.65811122397443,3.83404315453455e-10
"1383","nTau2.22.3","nTau2","11","22","4",9.0733764670268,0.000372536196746013
"1384","nCon.22.3","nCon","12","22","4",1.16014893789543,6.71211010287559e-07
"1385","Fm.22.3","Fm","13","22","4",2313.79014238141,6.66210138509735e-97
"1386","Fo.22.3","Fo","14","22","4",2199.19791991882,1.33618935440651e-76
"1387","Quant.23.3","Quant","1","23","4",0.19867517504936,6.14437601616799e-74
"1388","Sigma.23.3","Sigma","2","23","4",4.29143402770595,8.09141450452123e-46
"1389","Connect.23.3","Connect","3","23","4",0.33584209429846,1.54840104666036e-15
"1390","Tau1.23.3","Tau1","4","23","4",1134.7719256431,6.7635499583889e-18
"1391","Tau2.23.3","Tau2","5","23","4",1576018.2381762,5.08789906169476e-14
"1392","NPQ.23.3","NPQ","6","23","4",0.469758451745972,2.07670869922152e-101
"1393","qP.23.3","qP","7","23","4",1,1.2288752032336e-73
"1394","ABQ.23.3","ABQ","8","23","4",-0.182375029929174,8.09141450452123e-46
"1395","qm.23.3","qm","9","23","4",0.456899077413276,6.14437601616799e-74
"1396","nTau1.23.3","nTau1","10","23","4",1.69700588657818,6.7635499583889e-18
"1397","nTau2.23.3","nTau2","11","23","4",1.57674018444691,5.08789906169476e-14
"1398","nCon.23.3","nCon","12","23","4",0.833101947037724,1.54840104666036e-15
