"","uni","metric","metrix","stage","col","ASnormalized.t5_aglo1.002r","pval"
"955","Connect.18.2","Connect","3","18","3",0.220820207151654,0.00468752977667205
"956","Tau1.18.2","Tau1","4","18","3",1038.73652849729,1.11365591957931e-11
"957","Tau2.18.2","Tau2","5","18","3",10303570.8658541,6.76204405663609e-05
"958","NPQ.18.2","NPQ","6","18","3",0.465574839365171,9.33392793348746e-109
"959","qP.18.2","qP","7","18","3",0.659716132574021,1.96054044883894e-86
"960","ABQ.18.2","ABQ","8","18","3",0.203525090258881,1.66563310992895e-28
"961","qm.18.2","qm","9","18","3",0.837873204517288,9.80270224419469e-87
"962","nTau1.18.2","nTau1","10","18","3",1.73200564872181,1.11365591957931e-11
"963","nTau2.18.2","nTau2","11","18","3",10.4196191795446,6.76204405663609e-05
"964","nCon.18.2","nCon","12","18","3",0.642468983014819,0.00468752977667205
"965","Fm.18.2","Fm","13","18","3",2238.96929087899,9.33392793348746e-109
"966","Fo.18.2","Fo","14","18","3",2111.17584894731,1.96054044883894e-86
"967","Quant.19.2","Quant","1","19","3",0.050998452147376,1.14463095235804e-90
"968","Sigma.19.2","Sigma","2","19","3",3.18402495751571,2.47588514361437e-32
"969","Connect.19.2","Connect","3","19","3",0.24376882620017,7.42856881431768e-05
"970","Tau1.19.2","Tau1","4","19","3",918.38049987386,2.07464151027155e-14
"971","Tau2.19.2","Tau2","5","19","3",9072121.13851638,1.25979800152965e-06
"972","NPQ.19.2","NPQ","6","19","3",0.538341243454159,1.03821469998503e-112
"973","qP.19.2","qP","7","19","3",0.708705347484796,2.28926190471608e-90
"974","ABQ.19.2","ABQ","8","19","3",0.277744908988772,2.47588514361437e-32
"975","qm.19.2","qm","9","19","3",0.855139038541564,1.14463095235804e-90
"976","nTau1.19.2","nTau1","10","19","3",1.5313221108712,2.07464151027155e-14
"977","nTau2.19.2","nTau2","11","19","3",9.17429973013549,1.25979800152965e-06
"978","nCon.19.2","nCon","12","19","3",0.709237220088201,7.42856881431768e-05
"979","Fm.19.2","Fm","13","19","3",2133.06187608647,1.03821469998503e-112
"980","Fo.19.2","Fo","14","19","3",2024.27902207149,2.28926190471608e-90
"981","Quant.20.2","Quant","1","20","3",0.0585149223158785,5.82981120117052e-90
"982","Sigma.20.2","Sigma","2","20","3",3.39722980422864,1.27968516562858e-31
"983","Connect.20.2","Connect","3","20","3",0.148350160668645,0.0311444998269939
"984","Tau1.20.2","Tau1","4","20","3",943.778321554252,8.27490961076157e-15
"985","Tau2.20.2","Tau2","5","20","3",11294347.0644207,2.1278365060421e-05
"986","NPQ.20.2","NPQ","6","20","3",0.592836427077934,1.00098452685939e-111
"987","qP.20.2","qP","7","20","3",0.756478931491463,1.1659622402341e-89
"988","ABQ.20.2","ABQ","8","20","3",0.229382132936029,1.27968516562858e-31
"989","qm.20.2","qm","9","20","3",0.833788525937056,5.82981120117052e-90
"990","nTau1.20.2","nTau1","10","20","3",1.57367083878135,8.27490961076157e-15
"991","nTau2.20.2","nTau2","11","20","3",11.4215544130307,2.1278365060421e-05
"992","nCon.20.2","nCon","12","20","3",0.431619814528172,0.0311444998269939
"993","Fm.20.2","Fm","13","20","3",2060.08413861003,1.00098452685939e-111
"994","Fo.20.2","Fo","14","20","3",1939.53847527509,1.1659622402341e-89
"995","Quant.21.2","Quant","1","21","3",0.05668755668724,2.16267798767809e-89
"996","Sigma.21.2","Sigma","2","21","3",2.84008625547239,4.62657376532752e-32
"997","Connect.21.2","Connect","3","21","3",0.569167862134801,2.84621952717942e-17
"998","Tau1.21.2","Tau1","4","21","3",819.902976648122,6.93756772051395e-11
"999","Tau2.21.2","Tau2","5","21","3",10673526.2702637,0.00217975803044996
"1000","NPQ.21.2","NPQ","6","21","3",0.659557679647998,1.79436375724134e-106
"1001","qP.21.2","qP","7","21","3",0.798402878817946,4.32535597535617e-89
"1002","ABQ.21.2","ABQ","8","21","3",0.355762977898761,4.62657376532752e-32
"1003","qm.21.2","qm","9","21","3",0.838979152921885,2.16267798767809e-89
"1004","nTau1.21.2","nTau1","10","21","3",1.36711913752832,6.93756772051395e-11
"1005","nTau2.21.2","nTau2","11","21","3",10.7937413627711,0.00217975803044996
"1006","nCon.21.2","nCon","12","21","3",1.65597479627093,2.84621952717942e-17
"1007","Fm.21.2","Fm","13","21","3",1977.26002480343,1.79436375724134e-106
"1008","Fo.21.2","Fo","14","21","3",1865.17398506198,4.32535597535617e-89
"1009","Quant.22.2","Quant","1","22","3",0.0548064850329343,1.36377966020896e-90
"1010","Sigma.22.2","Sigma","2","22","3",3.35301579295957,7.92881881492374e-33
"1011","Connect.22.2","Connect","3","22","3",0.352869933483591,1.14320515495437e-08
"1012","Tau1.22.2","Tau1","4","22","3",1125.96911216922,4.65243750103772e-09
"1013","Tau2.22.2","Tau2","5","22","3",11129705.2550386,0.00585569311486141
"1014","NPQ.22.2","NPQ","6","22","3",0.709477942682974,3.92725071972333e-112
"1015","qP.22.2","qP","7","22","3",0.827073695268011,2.72755932041792e-90
"1016","ABQ.22.2","ABQ","8","22","3",0.239411512466404,7.92881881492374e-33
"1017","qm.22.2","qm","9","22","3",0.844322331723223,1.36377966020896e-90
"1018","nTau1.22.2","nTau1","10","22","3",1.87745863273399,4.65243750103772e-09
"1019","nTau2.22.2","nTau2","11","22","3",11.2550582558123,0.00585569311486141
"1020","nCon.22.2","nCon","12","22","3",1.02666323080665,1.14320515495437e-08
"1021","Fm.22.2","Fm","13","22","3",1919.51997559764,3.92725071972333e-112
"1022","Fo.22.2","Fo","14","22","3",1814.31783278463,2.72755932041792e-90
"1023","Quant.23.2","Quant","1","23","3",0.192299472523635,9.91383441652458e-79
"1024","Sigma.23.2","Sigma","2","23","3",4.3561103922276,7.07237690082765e-49
"1025","Connect.23.2","Connect","3","23","3",0.216337887007354,4.62978026001686e-10
"1026","Tau1.23.2","Tau1","4","23","3",1020.71589866239,5.6576317408635e-19
"1027","Tau2.23.2","Tau2","5","23","3",1725376.04064735,5.74397926486833e-15
"1028","NPQ.23.2","NPQ","6","23","3",0.758027068807025,4.71475411503271e-107
"1029","qP.23.2","qP","7","23","3",1,1.98276688330492e-78
"1030","ABQ.23.2","ABQ","8","23","3",0.0118724099926354,7.07237690082765e-49
"1031","qm.23.2","qm","9","23","3",0.45377388323035,9.91383441652458e-79
"1032","nTau1.23.2","nTau1","10","23","3",1.70195776669275,5.6576317408635e-19
"1033","nTau2.23.2","nTau2","11","23","3",1.74480881619729,5.74397926486833e-15
"1034","nCon.23.2","nCon","12","23","3",0.629427822960669,4.62978026001686e-10
"1035","Fm.23.2","Fm","13","23","3",1866.51111182846,4.71475411503271e-107
"1036","Fo.23.2","Fo","14","23","3",1507.58200956434,1.98276688330492e-78
"1037","Quant.24.2","Quant","1","24","3",0.200283041262907,4.70078274250524e-75
"1038","Sigma.24.2","Sigma","2","24","3",4.65349926198585,8.65804706842161e-47
"1039","Connect.24.2","Connect","3","24","3",0.239720354379464,3.56560468585485e-10
"1040","Tau1.24.2","Tau1","4","24","3",1027.45085487061,1.19369208995604e-20
"1041","Tau2.24.2","Tau2","5","24","3",1867126.25435634,8.80199159705586e-15
"1042","NPQ.24.2","NPQ","6","24","3",0.65201458551426,1.50154831079219e-104
"1043","qP.24.2","qP","7","24","3",0.954399275192854,9.40156548501049e-75
"1044","ABQ.24.2","ABQ","8","24","3",-0.0555864284457919,8.65804706842161e-47
"1045","qm.24.2","qm","9","24","3",0.431096578434935,4.70078274250524e-75
"1046","nTau1.24.2","nTau1","10","24","3",1.7131877387564,1.19369208995604e-20
"1047","nTau2.24.2","nTau2","11","24","3",1.88815555148899,8.80199159705586e-15
"1048","nCon.24.2","nCon","12","24","3",0.697458327173626,3.56560468585485e-10
"1049","Fm.24.2","Fm","13","24","3",1986.28818873416,1.50154831079219e-104
"1050","Fo.24.2","Fo","14","24","3",1588.46834946989,9.40156548501049e-75
"1051","Quant.25.2","Quant","1","25","3",0.206492960762621,8.87021597668047e-76
"1052","Sigma.25.2","Sigma","2","25","3",4.4841660789324,2.42378023952761e-48
"1053","Connect.25.2","Connect","3","25","3",0.22613531784129,5.54658458931561e-10
"1054","Tau1.25.2","Tau1","4","25","3",1069.29732955177,1.1675327287726e-21
"1055","Tau2.25.2","Tau2","5","25","3",1675671.32240597,6.22847178177567e-15
"1056","NPQ.25.2","NPQ","6","25","3",0.618905337266882,1.60338716557846e-104
"1057","qP.25.2","qP","7","25","3",0.943180499888897,1.77404319533609e-75
"1058","ABQ.25.2","ABQ","8","25","3",-0.0171753747733612,2.42378023952761e-48
"1059","qm.25.2","qm","9","25","3",0.413457319370593,8.87021597668047e-76
"1060","nTau1.25.2","nTau1","10","25","3",1.78296320976224,1.1675327287726e-21
"1061","nTau2.25.2","nTau2","11","25","3",1.69454427759757,6.22847178177567e-15
"1062","nCon.25.2","nCon","12","25","3",0.657933119216071,5.54658458931561e-10
"1063","Fm.25.2","Fm","13","25","3",2026.911014058,1.60338716557846e-104
"1064","Fo.25.2","Fo","14","25","3",1608.3681575628,1.77404319533609e-75
"1065","Quant.26.2","Quant","1","26","3",0.211533423316506,9.27735398058329e-78
"1066","Sigma.26.2","Sigma","2","26","3",4.71168654792872,4.97450269853603e-51
"1067","Connect.26.2","Connect","3","26","3",0.243471150463519,1.09573554750897e-12
"1068","Tau1.26.2","Tau1","4","26","3",1107.85666844299,3.2741409685055e-20
"1069","Tau2.26.2","Tau2","5","26","3",1606888.40171207,1.33806667420498e-13
"1070","NPQ.26.2","NPQ","6","26","3",0.602385975701645,4.20583430001198e-107
"1071","qP.26.2","qP","7","26","3",0.939651828839547,1.85547079611666e-77
"1072","ABQ.26.2","ABQ","8","26","3",-0.0687854655341045,4.97450269853603e-51
"1073","qm.26.2","qm","9","26","3",0.399139899507712,9.27735398058329e-78
"1074","nTau1.26.2","nTau1","10","26","3",1.84725765877636,3.2741409685055e-20
"1075","nTau2.26.2","nTau2","11","26","3",1.6249866602416,1.33806667420498e-13
"1076","nCon.26.2","nCon","12","26","3",0.70837114252102,1.09573554750897e-12
"1077","Fm.26.2","Fm","13","26","3",2047.80690082282,4.20583430001198e-107
"1078","Fo.26.2","Fo","14","26","3",1614.6272968006,1.85547079611666e-77
"1079","Quant.27.2","Quant","1","27","3",0.221291994697175,1.52049563136252e-75
"1080","Sigma.27.2","Sigma","2","27","3",4.71013999506414,6.91720410690615e-50
"1081","Connect.27.2","Connect","3","27","3",0.227927152665347,6.66980432322312e-11
"1082","Tau1.27.2","Tau1","4","27","3",1115.18385871486,1.09664236400393e-20
"1083","Tau2.27.2","Tau2","5","27","3",1463022.9798252,2.50793761475331e-15
"1084","NPQ.27.2","NPQ","6","27","3",0.581581390067202,3.19268986061104e-105
"1085","qP.27.2","qP","7","27","3",0.939092158591186,3.04099126272503e-75
"1086","ABQ.27.2","ABQ","8","27","3",-0.06843464991712,6.91720410690615e-50
"1087","qm.27.2","qm","9","27","3",0.371420704647065,1.52049563136252e-75
"1088","nTau1.27.2","nTau1","10","27","3",1.85947513124601,1.09664236400393e-20
"1089","nTau2.27.2","nTau2","11","27","3",1.47950089334757,2.50793761475331e-15
"1090","nCon.27.2","nCon","12","27","3",0.663146402511072,6.66980432322312e-11
"1091","Fm.27.2","Fm","13","27","3",2074.74435361439,3.19268986061104e-105
"1092","Fo.27.2","Fo","14","27","3",1615.62003711636,3.04099126272503e-75
"1093","Quant.1.3","Quant","1","1","4",0.346332771573869,9.59741075073936e-77
"1094","Sigma.1.3","Sigma","2","1","4",3.97347703660279,2.39866316089515e-63
"1095","Connect.1.3","Connect","3","1","4",0.362838105802195,1.73817703667767e-31
"1096","Tau1.1.3","Tau1","4","1","4",468.138054861595,9.14188661621337e-26
"1097","Tau2.1.3","Tau2","5","1","4",919098.136109224,2.56313846133945e-20
"1098","NPQ.1.3","NPQ","6","1","4",0.994207103991933,1.28293331025435e-105
"1099","qP.1.3","qP","7","1","4",1.24724783247712,1.91948215014787e-76
"1100","ABQ.1.3","ABQ","8","1","4",0,2.39866316089515e-63
"1101","qm.1.3","qm","9","1","4",0,9.59741075073936e-77
"1102","nTau1.1.3","nTau1","10","1","4",1,9.14188661621337e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,2.56313846133945e-20
"1104","nCon.1.3","nCon","12","1","4",1,1.73817703667767e-31
"1105","Fm.1.3","Fm","13","1","4",1466.59399167128,1.28293331025435e-105
"1106","Fo.1.3","Fo","14","1","4",958.66442976218,1.91948215014787e-76
"1107","Quant.3.3","Quant","1","3","4",0.0454640151188885,7.98560353784835e-89
"1108","Sigma.3.3","Sigma","2","3","4",2.4434876356623,9.18452820806665e-30
"1109","Connect.3.3","Connect","3","3","4",0.485129571802647,1.20499236459546e-12
"1110","Tau1.3.3","Tau1","4","3","4",1786.17994374206,6.57730327423021e-08
"1111","Tau2.3.3","Tau2","5","3","4",4356334.78173724,4.12836210810925e-11
"1112","NPQ.3.3","NPQ","6","3","4",0.186449595710306,5.51943957560303e-103
"1113","qP.3.3","qP","7","3","4",0.362677175654756,1.59712070756966e-88
"1114","ABQ.3.3","ABQ","8","3","4",0.385050520450115,9.18452820806665e-30
"1115","qm.3.3","qm","9","3","4",0.868727366133206,7.98560353784835e-89
"1116","nTau1.3.3","nTau1","10","3","4",3.81549828131394,6.57730327423021e-08
"1117","nTau2.3.3","nTau2","11","3","4",4.73979285844133,4.12836210810925e-11
"1118","nCon.3.3","nCon","12","3","4",1.33704140784794,1.20499236459546e-12
"1119","Fm.3.3","Fm","13","3","4",2465.07914658758,5.51943957560303e-103
"1120","Fo.3.3","Fo","14","3","4",2353.00675099787,1.59712070756966e-88
"1121","Quant.4.3","Quant","1","4","4",0.0430850677970881,7.44857088019535e-94
"1122","Sigma.4.3","Sigma","2","4","4",2.90282229330292,1.1421729373164e-30
"1123","Connect.4.3","Connect","3","4","4",0.424874405411616,5.42188518894552e-10
"1124","Tau1.4.3","Tau1","4","4","4",1387.91109939251,4.23011773398591e-09
"1125","Tau2.4.3","Tau2","5","4","4",4922892.77500995,7.43372349164617e-10
"1126","NPQ.4.3","NPQ","6","4","4",0.216338268961976,1.01297450729602e-110
"1127","qP.4.3","qP","7","4","4",0.395729065969024,1.48971417603907e-93
"1128","ABQ.4.3","ABQ","8","4","4",0.269450341209282,1.1421729373164e-30
"1129","qm.4.3","qm","9","4","4",0.875596330080769,7.44857088019535e-94
"1130","nTau1.4.3","nTau1","10","4","4",2.96474743930581,4.23011773398591e-09
"1131","nTau2.4.3","nTau2","11","4","4",5.35622104060597,7.43372349164617e-10
"1132","nCon.4.3","nCon","12","4","4",1.17097515012175,5.42188518894552e-10
"1133","Fm.4.3","Fm","13","4","4",2404.50558162466,1.01297450729602e-110
"1134","Fo.4.3","Fo","14","4","4",2300.90729562188,1.48971417603907e-93
"1135","Quant.5.3","Quant","1","5","4",0.0410746728243166,1.24082300715195e-92
"1136","Sigma.5.3","Sigma","2","5","4",2.83622843380708,5.05517961508961e-26
"1137","Connect.5.3","Connect","3","5","4",0.30805378531343,0.000730590105070007
"1138","Tau1.5.3","Tau1","4","5","4",1668.29367474265,5.42503306011959e-08
"1139","Tau2.5.3","Tau2","5","5","4",8777998.46739002,0.000178642941316325
"1140","NPQ.5.3","NPQ","6","5","4",0.232356780091408,2.19609978644401e-107
"1141","qP.5.3","qP","7","5","4",0.411675755567275,2.4816460143039e-92
"1142","ABQ.5.3","ABQ","8","5","4",0.286209934603781,5.05517961508961e-26
"1143","qm.5.3","qm","9","5","4",0.88140113730024,1.24082300715195e-92
"1144","nTau1.5.3","nTau1","10","5","4",3.56367882810954,5.42503306011959e-08
"1145","nTau2.5.3","nTau2","11","5","4",9.55066507320917,0.000178642941316325
"1146","nCon.5.3","nCon","12","5","4",0.849011667703306,0.000730590105070007
"1147","Fm.5.3","Fm","13","5","4",2373.25115916984,2.19609978644401e-107
"1148","Fo.5.3","Fo","14","5","4",2275.77064427701,2.4816460143039e-92
"1149","Quant.6.3","Quant","1","6","4",0.0467520073889859,4.04848609782931e-96
"1150","Sigma.6.3","Sigma","2","6","4",2.99209114921835,3.54985598795344e-33
"1151","Connect.6.3","Connect","3","6","4",0.364616679572795,1.26914002065206e-08
"1152","Tau1.6.3","Tau1","4","6","4",954.733637061925,1.5693720313212e-11
"1153","Tau2.6.3","Tau2","5","6","4",9010231.2153994,3.33632688099594e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.28922036040994,6.72698682575431e-113
"1155","qP.6.3","qP","7","6","4",0.48352583589113,8.09697219565863e-96
"1156","ABQ.6.3","ABQ","8","6","4",0.24698415980365,3.54985598795344e-33
"1157","qm.6.3","qm","9","6","4",0.865008421881282,4.04848609782931e-96
"1158","nTau1.6.3","nTau1","10","6","4",2.03942753029166,1.5693720313212e-11
"1159","nTau2.6.3","nTau2","11","6","4",9.80333966679771,3.33632688099594e-05
"1160","nCon.6.3","nCon","12","6","4",1.0049018384292,1.26914002065206e-08
"1161","Fm.6.3","Fm","13","6","4",2268.57428464189,6.72698682575431e-113
"1162","Fo.6.3","Fo","14","6","4",2162.51388292385,8.09697219565863e-96
"1163","Quant.7.3","Quant","1","7","4",0.0524149036993545,2.45966710636803e-88
"1164","Sigma.7.3","Sigma","2","7","4",3.415737873407,2.73255094525931e-29
"1165","Connect.7.3","Connect","3","7","4",0.239255745645257,0.00102792053463285
"1166","Tau1.7.3","Tau1","4","7","4",1037.03083536605,2.70665934130492e-12
"1167","Tau2.7.3","Tau2","5","7","4",10902752.5042477,0.000717834426151434
"1168","NPQ.7.3","NPQ","6","7","4",0.336268284114993,1.63184007356935e-109
"1169","qP.7.3","qP","7","7","4",0.539691247836778,4.91933421273606e-88
"1170","ABQ.7.3","ABQ","8","7","4",0.140365518174137,2.73255094525931e-29
"1171","qm.7.3","qm","9","7","4",0.848657395425905,2.45966710636803e-88
"1172","nTau1.7.3","nTau1","10","7","4",2.2152243864743,2.70665934130492e-12
"1173","nTau2.7.3","nTau2","11","7","4",11.8624465396066,0.000717834426151434
"1174","nCon.7.3","nCon","12","7","4",0.659400823175087,0.00102792053463285
"1175","Fm.7.3","Fm","13","7","4",2188.70131966034,1.63184007356935e-109
"1176","Fo.7.3","Fo","14","7","4",2073.98075076369,4.91933421273606e-88
"1177","Quant.8.3","Quant","1","8","4",0.0562044877317673,2.26057212776715e-87
"1178","Sigma.8.3","Sigma","2","8","4",4.20518758131157,4.61899557726801e-31
"1179","Connect.8.3","Connect","3","8","4",0.323633456961294,7.52599601480946e-07
"1180","Tau1.8.3","Tau1","4","8","4",858.85378221214,5.36405143879346e-12
"1181","Tau2.8.3","Tau2","5","8","4",8429186.51420086,0.000143694182940668
"1182","NPQ.8.3","NPQ","6","8","4",0.379090367035073,3.4542520101969e-112
"1183","qP.8.3","qP","7","8","4",0.585644526602212,4.5211442555343e-87
"1184","ABQ.8.3","ABQ","8","8","4",-0.058314303209585,4.61899557726801e-31
"1185","qm.8.3","qm","9","8","4",0.837715364109632,2.26057212776715e-87
"1186","nTau1.8.3","nTau1","10","8","4",1.83461646258615,5.36405143879346e-12
"1187","nTau2.8.3","nTau2","11","8","4",9.17114961181811,0.000143694182940668
"1188","nCon.8.3","nCon","12","8","4",0.891950023401692,7.52599601480946e-07
"1189","Fm.8.3","Fm","13","8","4",2120.74003761667,3.4542520101969e-112
"1190","Fo.8.3","Fo","14","8","4",2001.54493019017,4.5211442555343e-87
"1191","Quant.9.3","Quant","1","9","4",0.0643589066510439,3.65035322694741e-87
"1192","Sigma.9.3","Sigma","2","9","4",3.8065707718035,1.58901059867413e-32
"1193","Connect.9.3","Connect","3","9","4",0.226933888015702,0.00030370213374688
"1194","Tau1.9.3","Tau1","4","9","4",711.11943913075,8.95910291015509e-12
"1195","Tau2.9.3","Tau2","5","9","4",8171416.90563176,0.000440912427158721
"1196","NPQ.9.3","NPQ","6","9","4",0.408748226970827,1.58501011694995e-110
"1197","qP.9.3","qP","7","9","4",0.623116704452374,7.30070645389482e-87
"1198","ABQ.9.3","ABQ","8","9","4",0.0420050910730805,1.58901059867413e-32
"1199","qm.9.3","qm","9","9","4",0.814170324227267,3.65035322694741e-87
"1200","nTau1.9.3","nTau1","10","9","4",1.51903788155183,8.95910291015509e-12
"1201","nTau2.9.3","nTau2","11","9","4",8.89069032412952,0.000440912427158721
"1202","nCon.9.3","nCon","12","9","4",0.625441166147576,0.00030370213374688
"1203","Fm.9.3","Fm","13","9","4",2076.09287512758,1.58501011694995e-110
"1204","Fo.9.3","Fo","14","9","4",1942.47780757835,7.30070645389482e-87
"1205","Quant.10.3","Quant","1","10","4",0.110211851508703,1.61671766335215e-84
"1206","Sigma.10.3","Sigma","2","10","4",4.28954324485407,2.38627110575334e-41
"1207","Connect.10.3","Connect","3","10","4",0.242645642556761,3.83767148916009e-08
"1208","Tau1.10.3","Tau1","4","10","4",1185.91428829695,1.12361840284759e-17
"1209","Tau2.10.3","Tau2","5","10","4",3983431.43423009,2.10482435258881e-08
"1210","NPQ.10.3","NPQ","6","10","4",0.432002371950545,1.97465305349578e-110
"1211","qP.10.3","qP","7","10","4",0.702539016572151,3.2334353267043e-84
"1212","ABQ.10.3","ABQ","8","10","4",-0.0795439876309219,2.38627110575334e-41
"1213","qm.10.3","qm","9","10","4",0.681774696030472,1.61671766335215e-84
"1214","nTau1.10.3","nTau1","10","10","4",2.53325760634343,1.12361840284759e-17
"1215","nTau2.10.3","nTau2","11","10","4",4.33406540360637,2.10482435258881e-08
"1216","nCon.10.3","nCon","12","10","4",0.66874354891777,3.83767148916009e-08
"1217","Fm.10.3","Fm","13","10","4",2042.37940812835,1.97465305349578e-110
"1218","Fo.10.3","Fo","14","10","4",1817.28499207527,3.2334353267043e-84
"1219","Quant.11.3","Quant","1","11","4",0.11310965922541,9.14467427684994e-85
"1220","Sigma.11.3","Sigma","2","11","4",4.08131724492235,2.81064635818002e-43
"1221","Connect.11.3","Connect","3","11","4",0.35094152689512,3.52604421823852e-15
"1222","Tau1.11.3","Tau1","4","11","4",1025.91430855939,2.52056373809695e-16
"1223","Tau2.11.3","Tau2","5","11","4",3892933.20552352,1.37316783999358e-06
"1224","NPQ.11.3","NPQ","6","11","4",0.414005413194857,8.83272867792433e-110
"1225","qP.11.3","qP","7","11","4",0.691667934705652,1.82893485536999e-84
"1226","ABQ.11.3","ABQ","8","11","4",-0.0271400104558697,2.81064635818002e-43
"1227","qm.11.3","qm","9","11","4",0.673407576443325,9.14467427684994e-85
"1228","nTau1.11.3","nTau1","10","11","4",2.19147812895216,2.52056373809695e-16
"1229","nTau2.11.3","nTau2","11","11","4",4.23560124058492,1.37316783999358e-06
"1230","nCon.11.3","nCon","12","11","4",0.967212432440707,3.52604421823852e-15
"1231","Fm.11.3","Fm","13","11","4",2068.37408794255,8.83272867792433e-110
"1232","Fo.11.3","Fo","14","11","4",1834.4209997047,1.82893485536999e-84
"1233","Quant.12.3","Quant","1","12","4",0.126304293685835,9.75484906561234e-88
"1234","Sigma.12.3","Sigma","2","12","4",4.3126854057333,3.16248175638918e-48
"1235","Connect.12.3","Connect","3","12","4",0.321413047722435,4.84672856658993e-17
"1236","Tau1.12.3","Tau1","4","12","4",1053.15303268568,1.20326390410795e-17
"1237","Tau2.12.3","Tau2","5","12","4",3416046.10395666,5.2643587209989e-08
"1238","NPQ.12.3","NPQ","6","12","4",0.392489815264893,1.23649728051835e-113
"1239","qP.12.3","qP","7","12","4",0.691267737846751,1.95096981312247e-87
"1240","ABQ.12.3","ABQ","8","12","4",-0.085368146337778,3.16248175638918e-48
"1241","qm.12.3","qm","9","12","4",0.635309436320853,9.75484906561234e-88
"1242","nTau1.12.3","nTau1","10","12","4",2.24966336692505,1.20326390410795e-17
"1243","nTau2.12.3","nTau2","11","12","4",3.7167370596764,5.2643587209989e-08
"1244","nCon.12.3","nCon","12","12","4",0.885830464283309,4.84672856658993e-17
"1245","Fm.12.3","Fm","13","12","4",2100.33288918984,1.23649728051835e-113
"1246","Fo.12.3","Fo","14","12","4",1835.05182711559,1.95096981312247e-87
"1247","Quant.13.3","Quant","1","13","4",0.133998772550319,9.08819736367785e-85
"1248","Sigma.13.3","Sigma","2","13","4",4.2431164087313,4.37566889839582e-46
"1249","Connect.13.3","Connect","3","13","4",0.244837761910197,1.28762663231742e-10
"1250","Tau1.13.3","Tau1","4","13","4",1069.53462256014,3.43313661221087e-18
"1251","Tau2.13.3","Tau2","5","13","4",3419850.46905271,1.31662974996463e-07
"1252","NPQ.13.3","NPQ","6","13","4",0.384893857509698,9.04890512424555e-111
"1253","qP.13.3","qP","7","13","4",0.695191243595385,1.81763947273557e-84
"1254","ABQ.13.3","ABQ","8","13","4",-0.0678598038052434,4.37566889839582e-46
"1255","qm.13.3","qm","9","13","4",0.613092425699776,9.08819736367785e-85
"1256","nTau1.13.3","nTau1","10","13","4",2.2846564415199,3.43313661221087e-18
"1257","nTau2.13.3","nTau2","11","13","4",3.72087629676827,1.31662974996463e-07
"1258","nCon.13.3","nCon","12","13","4",0.674785139694431,1.28762663231742e-10
"1259","Fm.13.3","Fm","13","13","4",2111.85293443491,9.04890512424555e-111
"1260","Fo.13.3","Fo","14","13","4",1828.86723341385,1.81763947273557e-84
"1261","Quant.14.3","Quant","1","14","4",0.136875431513448,1.51318437378706e-81
"1262","Sigma.14.3","Sigma","2","14","4",4.27978606336856,1.12011530529818e-43
"1263","Connect.14.3","Connect","3","14","4",0.260441028731087,3.91167913883911e-10
"1264","Tau1.14.3","Tau1","4","14","4",1156.76347010666,3.82092838498885e-18
"1265","Tau2.14.3","Tau2","5","14","4",2842574.66109991,5.13651298807262e-09
"1266","NPQ.14.3","NPQ","6","14","4",0.385307672054307,7.32965939572883e-108
"1267","qP.14.3","qP","7","14","4",0.699390704071348,3.02636874757412e-81
"1268","ABQ.14.3","ABQ","8","14","4",-0.0770884099603748,1.12011530529818e-43
"1269","qm.14.3","qm","9","14","4",0.604786370947704,1.51318437378706e-81
"1270","nTau1.14.3","nTau1","10","14","4",2.4709879021663,3.82092838498885e-18
"1271","nTau2.14.3","nTau2","11","14","4",3.09278688468813,5.13651298807262e-09
"1272","nCon.14.3","nCon","12","14","4",0.717788524871942,3.91167913883911e-10
"1273","Fm.14.3","Fm","13","14","4",2111.22208868276,7.32965939572883e-108
"1274","Fo.14.3","Fo","14","14","4",1822.24765427358,3.02636874757412e-81
"1275","Quant.15.3","Quant","1","15","4",0.143050029326628,9.78070252063379e-87
"1276","Sigma.15.3","Sigma","2","15","4",4.27140131038989,1.09549187265841e-49
"1277","Connect.15.3","Connect","3","15","4",0.284985367319935,1.0855789896114e-15
"1278","Tau1.15.3","Tau1","4","15","4",1033.49461125415,7.09807142823798e-17
"1279","Tau2.15.3","Tau2","5","15","4",2923524.24803309,1.25774886274959e-07
"1280","NPQ.15.3","NPQ","6","15","4",0.382969478707656,7.05157897636634e-113
"1281","qP.15.3","qP","7","15","4",0.705720178111998,1.95614050412676e-86
"1282","ABQ.15.3","ABQ","8","15","4",-0.0749782296569685,1.09549187265841e-49
"1283","qm.15.3","qm","9","15","4",0.586957859412052,9.78070252063379e-87
"1284","nTau1.15.3","nTau1","10","15","4",2.20767058033703,7.09807142823798e-17
"1285","nTau2.15.3","nTau2","11","15","4",3.18086190492031,1.25774886274959e-07
"1286","nCon.15.3","nCon","12","15","4",0.785433951844347,1.0855789896114e-15
"1287","Fm.15.3","Fm","13","15","4",2114.79154232368,7.05157897636634e-113
"1288","Fo.15.3","Fo","14","15","4",1812.27055017458,1.95614050412676e-86
"1289","Quant.16.3","Quant","1","16","4",0.0546298111063744,6.13553371857558e-91
"1290","Sigma.16.3","Sigma","2","16","4",3.07758908022923,2.16238047989288e-31
"1291","Connect.16.3","Connect","3","16","4",0.282037820488585,3.61976841774665e-05
