"","uni","metric","metrix","stage","col","ASnormalized.t5_icra5.002r","pval"
"966","Fo.18.2","Fo","14","18","3",2105.67756587402,3.60120488510299e-89
"967","Quant.19.2","Quant","1","19","3",0.0529764330173651,1.29512936566341e-91
"968","Sigma.19.2","Sigma","2","19","3",3.10162392075505,1.02958827747321e-33
"969","Connect.19.2","Connect","3","19","3",0.410003565371686,9.59839693407615e-12
"970","Tau1.19.2","Tau1","4","19","3",946.497418443066,2.05602068121098e-11
"971","Tau2.19.2","Tau2","5","19","3",8968561.01548386,1.02956985326683e-05
"972","NPQ.19.2","NPQ","6","19","3",0.351667030075414,4.11507484579965e-112
"973","qP.19.2","qP","7","19","3",0.63387362506437,2.59025873132683e-91
"974","ABQ.19.2","ABQ","8","19","3",0.25510751075232,1.02958827747321e-33
"975","qm.19.2","qm","9","19","3",0.823273004267273,1.29512936566341e-91
"976","nTau1.19.2","nTau1","10","19","3",1.42522373064391,2.05602068121098e-11
"977","nTau2.19.2","nTau2","11","19","3",5.73211128629077,1.02956985326683e-05
"978","nCon.19.2","nCon","12","19","3",1.30685135905208,9.59839693407615e-12
"979","Fm.19.2","Fm","13","19","3",2157.54174240159,4.11507484579965e-112
"980","Fo.19.2","Fo","14","19","3",2043.24287680308,2.59025873132683e-91
"981","Quant.20.2","Quant","1","20","3",0.057998670298038,3.84287108825694e-90
"982","Sigma.20.2","Sigma","2","20","3",3.23835477231236,2.07598780806781e-31
"983","Connect.20.2","Connect","3","20","3",0.18609607479019,0.00730880679910843
"984","Tau1.20.2","Tau1","4","20","3",1099.83965007184,7.01563472839955e-13
"985","Tau2.20.2","Tau2","5","20","3",10281613.3462054,8.40391044288446e-05
"986","NPQ.20.2","NPQ","6","20","3",0.384941966717711,1.052997637638e-110
"987","qP.20.2","qP","7","20","3",0.67719512590287,7.68574217651389e-90
"988","ABQ.20.2","ABQ","8","20","3",0.222269943408344,2.07598780806781e-31
"989","qm.20.2","qm","9","20","3",0.806519046782455,3.84287108825694e-90
"990","nTau1.20.2","nTau1","10","20","3",1.65612450561561,7.01563472839955e-13
"991","nTau2.20.2","nTau2","11","20","3",6.57132752972436,8.40391044288446e-05
"992","nCon.20.2","nCon","12","20","3",0.593165349753351,0.00730880679910843
"993","Fm.20.2","Fm","13","20","3",2105.70414450449,1.052997637638e-110
"994","Fo.20.2","Fo","14","20","3",1983.57610408216,7.68574217651389e-90
"995","Quant.21.2","Quant","1","21","3",0.0565608349894027,1.37872086855262e-86
"996","Sigma.21.2","Sigma","2","21","3",3.1553485996639,5.933703462268e-32
"997","Connect.21.2","Connect","3","21","3",0.511494795217458,3.40086882313685e-16
"998","Tau1.21.2","Tau1","4","21","3",895.388952792257,1.32021167919297e-10
"999","Tau2.21.2","Tau2","5","21","3",9758446.50419775,0.000866911680012418
"1000","NPQ.21.2","NPQ","6","21","3",0.439067184125718,1.27143531573063e-108
"1001","qP.21.2","qP","7","21","3",0.729247004035964,2.75744173710524e-86
"1002","ABQ.21.2","ABQ","8","21","3",0.24220487947628,5.933703462268e-32
"1003","qm.21.2","qm","9","21","3",0.81131560064576,1.37872086855262e-86
"1004","nTau1.21.2","nTau1","10","21","3",1.34826525546692,1.32021167919297e-10
"1005","nTau2.21.2","nTau2","11","21","3",6.23695387106187,0.000866911680012418
"1006","nCon.21.2","nCon","12","21","3",1.63034598899652,3.40086882313685e-16
"1007","Fm.21.2","Fm","13","21","3",2026.50583057206,1.27143531573063e-108
"1008","Fo.21.2","Fo","14","21","3",1911.88496868401,2.75744173710524e-86
"1009","Quant.22.2","Quant","1","22","3",0.060968783998488,8.87125026340765e-88
"1010","Sigma.22.2","Sigma","2","22","3",3.06812591524392,9.28999626346548e-31
"1011","Connect.22.2","Connect","3","22","3",0.348994084159202,6.03840293436289e-07
"1012","Tau1.22.2","Tau1","4","22","3",1200.99758417962,9.12671692961857e-09
"1013","Tau2.22.2","Tau2","5","22","3",12793354.6090913,0.0311425573599358
"1014","NPQ.22.2","NPQ","6","22","3",0.466966329856367,1.04856370722646e-106
"1015","qP.22.2","qP","7","22","3",0.762009307338935,1.77425005268153e-87
"1016","ABQ.22.2","ABQ","8","22","3",0.263152461831993,9.28999626346548e-31
"1017","qm.22.2","qm","9","22","3",0.796610881181855,8.87125026340765e-88
"1018","nTau1.22.2","nTau1","10","22","3",1.80844683151321,9.12671692961857e-09
"1019","nTau2.22.2","nTau2","11","22","3",8.17666649283936,0.0311425573599358
"1020","nCon.22.2","nCon","12","22","3",1.1123888465973,6.03840293436289e-07
"1021","Fm.22.2","Fm","13","22","3",1987.96521764833,1.04856370722646e-106
"1022","Fo.22.2","Fo","14","22","3",1866.76139569702,1.77425005268153e-87
"1023","Quant.23.2","Quant","1","23","3",0.182574424480542,1.31310012332721e-80
"1024","Sigma.23.2","Sigma","2","23","3",4.25789381057673,1.75061599864501e-49
"1025","Connect.23.2","Connect","3","23","3",0.244000576498943,2.143978494129e-12
"1026","Tau1.23.2","Tau1","4","23","3",1135.19507736785,7.2481141994601e-17
"1027","Tau2.23.2","Tau2","5","23","3",2124657.97677293,1.71014990229191e-10
"1028","NPQ.23.2","NPQ","6","23","3",0.548977752109724,2.17446530528665e-108
"1029","qP.23.2","qP","7","23","3",1,2.62620024665442e-80
"1030","ABQ.23.2","ABQ","8","23","3",-0.0225846848449274,1.75061599864501e-49
"1031","qm.23.2","qm","9","23","3",0.390939938793132,1.31310012332721e-80
"1032","nTau1.23.2","nTau1","10","23","3",1.70936225672561,7.2481141994601e-17
"1033","nTau2.23.2","nTau2","11","23","3",1.35794091684738,1.71014990229191e-10
"1034","nCon.23.2","nCon","12","23","3",0.777731005139098,2.143978494129e-12
"1035","Fm.23.2","Fm","13","23","3",1882.71137867777,2.17446530528665e-108
"1036","Fo.23.2","Fo","14","23","3",1538.97643225271,2.62620024665442e-80
"1037","Quant.24.2","Quant","1","24","3",0.190412567583122,1.34912438829234e-75
"1038","Sigma.24.2","Sigma","2","24","3",4.40839561092016,8.85554446750653e-46
"1039","Connect.24.2","Connect","3","24","3",0.243058836654941,5.46382195033669e-10
"1040","Tau1.24.2","Tau1","4","24","3",1087.87159855015,2.7557664084441e-22
"1041","Tau2.24.2","Tau2","5","24","3",2438833.7118649,1.41423287316305e-12
"1042","NPQ.24.2","NPQ","6","24","3",0.481006559031816,3.03887922598664e-104
"1043","qP.24.2","qP","7","24","3",0.959923447577502,2.69824877658468e-75
"1044","ABQ.24.2","ABQ","8","24","3",-0.0587295120574995,8.85554446750653e-46
"1045","qm.24.2","qm","9","24","3",0.364792246248635,1.34912438829234e-75
"1046","nTau1.24.2","nTau1","10","24","3",1.63810316640653,2.7557664084441e-22
"1047","nTau2.24.2","nTau2","11","24","3",1.5587412764469,1.41423287316305e-12
"1048","nCon.24.2","nCon","12","24","3",0.774729289790861,5.46382195033669e-10
"1049","Fm.24.2","Fm","13","24","3",1969.11892214857,3.03887922598664e-104
"1050","Fo.24.2","Fo","14","24","3",1594.17393230575,2.69824877658468e-75
"1051","Quant.25.2","Quant","1","25","3",0.192587041055939,1.51170685839303e-74
"1052","Sigma.25.2","Sigma","2","25","3",4.27958408676381,3.05117518044505e-45
"1053","Connect.25.2","Connect","3","25","3",0.252260675871288,5.37572369733484e-10
"1054","Tau1.25.2","Tau1","4","25","3",1148.27363629517,2.40609162225974e-22
"1055","Tau2.25.2","Tau2","5","25","3",2026792.90263876,2.63006510885924e-13
"1056","NPQ.25.2","NPQ","6","25","3",0.455016259747702,1.37887053953244e-102
"1057","qP.25.2","qP","7","25","3",0.942412592116206,3.02341371678606e-74
"1058","ABQ.25.2","ABQ","8","25","3",-0.0277938669489672,3.05117518044505e-45
"1059","qm.25.2","qm","9","25","3",0.357538300630489,1.51170685839303e-74
"1060","nTau1.25.2","nTau1","10","25","3",1.72905578381046,2.40609162225974e-22
"1061","nTau2.25.2","nTau2","11","25","3",1.2953920313562,2.63006510885924e-13
"1062","nCon.25.2","nCon","12","25","3",0.804059366651927,5.37572369733484e-10
"1063","Fm.25.2","Fm","13","25","3",2004.29240544801,1.37887053953244e-102
"1064","Fo.25.2","Fo","14","25","3",1618.29166167189,3.02341371678606e-74
"1065","Quant.26.2","Quant","1","26","3",0.199842807300675,3.64165579349328e-78
"1066","Sigma.26.2","Sigma","2","26","3",4.31731795481257,3.25376229157984e-49
"1067","Connect.26.2","Connect","3","26","3",0.172390518979271,2.49165922589073e-07
"1068","Tau1.26.2","Tau1","4","26","3",1123.93781610599,3.6539557349731e-22
"1069","Tau2.26.2","Tau2","5","26","3",1966093.08048193,6.14533740321237e-13
"1070","NPQ.26.2","NPQ","6","26","3",0.435369645618671,2.05166770065654e-106
"1071","qP.26.2","qP","7","26","3",0.937033502898429,7.28331158698656e-78
"1072","ABQ.26.2","ABQ","8","26","3",-0.036856111636886,3.25376229157984e-49
"1073","qm.26.2","qm","9","26","3",0.333333391067197,3.64165579349328e-78
"1074","nTau1.26.2","nTau1","10","26","3",1.69241121641654,3.6539557349731e-22
"1075","nTau2.26.2","nTau2","11","26","3",1.25659671792071,6.14533740321237e-13
"1076","nCon.26.2","nCon","12","26","3",0.549480060768543,2.49165922589073e-07
"1077","Fm.26.2","Fm","13","26","3",2031.72614672279,2.05166770065654e-106
"1078","Fo.26.2","Fo","14","26","3",1625.70028989553,7.28331158698656e-78
"1079","Quant.27.2","Quant","1","27","3",0.204976691834421,6.20236049949475e-77
"1080","Sigma.27.2","Sigma","2","27","3",4.36805069706781,5.96042618458483e-49
"1081","Connect.27.2","Connect","3","27","3",0.217331854040672,5.86412158258644e-10
"1082","Tau1.27.2","Tau1","4","27","3",1169.47104219379,8.22251087298998e-20
"1083","Tau2.27.2","Tau2","5","27","3",1732095.80912799,9.71995604669214e-13
"1084","NPQ.27.2","NPQ","6","27","3",0.414710605346177,2.06470092924765e-105
"1085","qP.27.2","qP","7","27","3",0.92748065012936,1.24047209989895e-76
"1086","ABQ.27.2","ABQ","8","27","3",-0.0490401931472166,5.96042618458483e-49
"1087","qm.27.2","qm","9","27","3",0.316206983372095,6.20236049949475e-77
"1088","nTau1.27.2","nTau1","10","27","3",1.76097456702753,8.22251087298998e-20
"1089","nTau2.27.2","nTau2","11","27","3",1.10704113171536,9.71995604669214e-13
"1090","nCon.27.2","nCon","12","27","3",0.692726729244131,5.86412158258644e-10
"1091","Fm.27.2","Fm","13","27","3",2061.39547423699,2.06470092924765e-105
"1092","Fo.27.2","Fo","14","27","3",1638.85744936545,1.24047209989895e-76
"1093","Quant.1.3","Quant","1","1","4",0.292846131101514,8.14094830908182e-78
"1094","Sigma.1.3","Sigma","2","1","4",3.719459376268,3.58727078872973e-59
"1095","Connect.1.3","Connect","3","1","4",0.372462388394445,4.28973922449393e-29
"1096","Tau1.1.3","Tau1","4","1","4",538.612583340484,1.44601521628475e-27
"1097","Tau2.1.3","Tau2","5","1","4",1742804.35585015,3.190016355534e-18
"1098","NPQ.1.3","NPQ","6","1","4",0.789024675028307,1.05013771539184e-104
"1099","qP.1.3","qP","7","1","4",1.23581641048984,1.62818966181636e-77
"1100","ABQ.1.3","ABQ","8","1","4",0,3.58727078872973e-59
"1101","qm.1.3","qm","9","1","4",0,8.14094830908182e-78
"1102","nTau1.1.3","nTau1","10","1","4",1,1.44601521628475e-27
"1103","nTau2.1.3","nTau2","11","1","4",1,3.190016355534e-18
"1104","nCon.1.3","nCon","12","1","4",1,4.28973922449393e-29
"1105","Fm.1.3","Fm","13","1","4",1466.2923177476,1.05013771539184e-104
"1106","Fo.1.3","Fo","14","1","4",1036.89428543134,1.62818966181636e-77
"1107","Quant.3.3","Quant","1","3","4",0.0372274094020266,5.82706577835758e-91
"1108","Sigma.3.3","Sigma","2","3","4",2.5016867240869,5.37777380261707e-28
"1109","Connect.3.3","Connect","3","3","4",0.452028911358499,3.52321838069747e-10
"1110","Tau1.3.3","Tau1","4","3","4",1615.47154416412,6.86115008208732e-09
"1111","Tau2.3.3","Tau2","5","3","4",6507324.99670375,3.61492132506967e-07
"1112","NPQ.3.3","NPQ","6","3","4",0.127241716302409,9.87748642033598e-106
"1113","qP.3.3","qP","7","3","4",0.29816881416961,1.16541315567152e-90
"1114","ABQ.3.3","ABQ","8","3","4",0.327405821381219,5.37777380261707e-28
"1115","qm.3.3","qm","9","3","4",0.872877236718139,5.82706577835758e-91
"1116","nTau1.3.3","nTau1","10","3","4",2.99932009412951,6.86115008208732e-09
"1117","nTau2.3.3","nTau2","11","3","4",3.73382415235554,3.61492132506967e-07
"1118","nCon.3.3","nCon","12","3","4",1.21362297360288,3.52321838069747e-10
"1119","Fm.3.3","Fm","13","3","4",2327.12567261941,9.87748642033598e-106
"1120","Fo.3.3","Fo","14","3","4",2240.49281247484,1.16541315567152e-90
"1121","Quant.4.3","Quant","1","4","4",0.0502069664179374,1.13383955174516e-90
"1122","Sigma.4.3","Sigma","2","4","4",2.7055345473674,3.54638600957876e-31
"1123","Connect.4.3","Connect","3","4","4",0.447223038384482,2.02182962306468e-11
"1124","Tau1.4.3","Tau1","4","4","4",1341.96118799066,1.93654170310853e-10
"1125","Tau2.4.3","Tau2","5","4","4",5951288.67307221,1.73360535719847e-08
"1126","NPQ.4.3","NPQ","6","4","4",0.185965160160654,8.02643378266439e-107
"1127","qP.4.3","qP","7","4","4",0.406959879442299,2.26767910349032e-90
"1128","ABQ.4.3","ABQ","8","4","4",0.272600054558989,3.54638600957876e-31
"1129","qm.4.3","qm","9","4","4",0.828555131566572,1.13383955174516e-90
"1130","nTau1.4.3","nTau1","10","4","4",2.49151473526257,1.93654170310853e-10
"1131","nTau2.4.3","nTau2","11","4","4",3.41477725431156,1.73360535719847e-08
"1132","nCon.4.3","nCon","12","4","4",1.20071999836629,2.02182962306468e-11
"1133","Fm.4.3","Fm","13","4","4",2211.89730135036,8.02643378266439e-107
"1134","Fo.4.3","Fo","14","4","4",2100.84464782154,2.26767910349032e-90
"1135","Quant.5.3","Quant","1","5","4",0.0544642872901694,3.34833522463917e-90
"1136","Sigma.5.3","Sigma","2","5","4",2.82050477254849,2.98488895187635e-30
"1137","Connect.5.3","Connect","3","5","4",0.393895707813291,6.54641323877669e-08
"1138","Tau1.5.3","Tau1","4","5","4",1226.7947563765,9.42009835847965e-12
"1139","Tau2.5.3","Tau2","5","5","4",6330652.62461815,3.2337021817556e-08
"1140","NPQ.5.3","NPQ","6","5","4",0.263680600709007,2.47853616841342e-105
"1141","qP.5.3","qP","7","5","4",0.51449661013093,6.69667044927835e-90
"1142","ABQ.5.3","ABQ","8","5","4",0.241689587861959,2.98488895187635e-30
"1143","qm.5.3","qm","9","5","4",0.814017391709063,3.34833522463917e-90
"1144","nTau1.5.3","nTau1","10","5","4",2.27769419861655,9.42009835847965e-12
"1145","nTau2.5.3","nTau2","11","5","4",3.63245168820456,3.2337021817556e-08
"1146","nCon.5.3","nCon","12","5","4",1.05754492288802,6.54641323877669e-08
"1147","Fm.5.3","Fm","13","5","4",2075.86722133987,2.47853616841342e-105
"1148","Fo.5.3","Fo","14","5","4",1962.80659262057,6.69667044927835e-90
"1149","Quant.6.3","Quant","1","6","4",0.0514180506278526,1.01977856784967e-94
"1150","Sigma.6.3","Sigma","2","6","4",2.71195431198399,5.67565606558151e-34
"1151","Connect.6.3","Connect","3","6","4",0.39162593944769,4.34514405388879e-10
"1152","Tau1.6.3","Tau1","4","6","4",1083.56621096984,1.96091817259772e-10
"1153","Tau2.6.3","Tau2","5","6","4",10145959.9308617,0.00137361935022003
"1154","NPQ.6.3","NPQ","6","6","4",0.354557176775355,1.29523934907704e-109
"1155","qP.6.3","qP","7","6","4",0.612487287311021,2.03955713569934e-94
"1156","ABQ.6.3","ABQ","8","6","4",0.270874060545571,5.67565606558151e-34
"1157","qm.6.3","qm","9","6","4",0.824419566567439,1.01977856784967e-94
"1158","nTau1.6.3","nTau1","10","6","4",2.01177292266279,1.96091817259772e-10
"1159","nTau2.6.3","nTau2","11","6","4",5.82162874266656,0.00137361935022003
"1160","nCon.6.3","nCon","12","6","4",1.05145096968274,4.34514405388879e-10
"1161","Fm.6.3","Fm","13","6","4",1936.59830845955,1.29523934907704e-109
"1162","Fo.6.3","Fo","14","6","4",1837.02219858937,2.03955713569934e-94
"1163","Quant.7.3","Quant","1","7","4",0.0586215473166891,7.70133011314627e-91
"1164","Sigma.7.3","Sigma","2","7","4",3.09638256481131,3.46920095743721e-32
"1165","Connect.7.3","Connect","3","7","4",0.359065654031188,9.30969925039903e-08
"1166","Tau1.7.3","Tau1","4","7","4",1259.88939903055,1.50235933980199e-10
"1167","Tau2.7.3","Tau2","5","7","4",12927461.1034225,0.00314055028115549
"1168","NPQ.7.3","NPQ","6","7","4",0.399385908582998,5.30664400037062e-108
"1169","qP.7.3","qP","7","7","4",0.668851858899473,1.54026602262925e-90
"1170","ABQ.7.3","ABQ","8","7","4",0.167518111753616,3.46920095743721e-32
"1171","qm.7.3","qm","9","7","4",0.799821335879735,7.70133011314627e-91
"1172","nTau1.7.3","nTau1","10","7","4",2.33913844198867,1.50235933980199e-10
"1173","nTau2.7.3","nTau2","11","7","4",7.41762037719742,0.00314055028115549
"1174","nCon.7.3","nCon","12","7","4",0.964031980729637,9.30969925039903e-08
"1175","Fm.7.3","Fm","13","7","4",1874.56020613439,5.30664400037062e-108
"1176","Fo.7.3","Fo","14","7","4",1764.6705863125,1.54026602262925e-90
"1177","Quant.8.3","Quant","1","8","4",0.0589935305474027,4.2884128710596e-87
"1178","Sigma.8.3","Sigma","2","8","4",3.6246501808866,1.55069999071782e-30
"1179","Connect.8.3","Connect","3","8","4",0.342109531975653,6.91049891620048e-07
"1180","Tau1.8.3","Tau1","4","8","4",744.519375547248,8.71949648788978e-14
"1181","Tau2.8.3","Tau2","5","8","4",6836541.83415764,8.75488295737593e-07
"1182","NPQ.8.3","NPQ","6","8","4",0.423553192495162,1.10935599391934e-108
"1183","qP.8.3","qP","7","8","4",0.692724516026645,8.57682574211921e-87
"1184","ABQ.8.3","ABQ","8","8","4",0.0254900472865326,1.55069999071782e-30
"1185","qm.8.3","qm","9","8","4",0.798551101476042,4.2884128710596e-87
"1186","nTau1.8.3","nTau1","10","8","4",1.38229109117675,8.71949648788978e-14
"1187","nTau2.8.3","nTau2","11","8","4",3.92272478044314,8.75488295737593e-07
"1188","nCon.8.3","nCon","12","8","4",0.918507593344838,6.91049891620048e-07
"1189","Fm.8.3","Fm","13","8","4",1842.73629611056,1.10935599391934e-108
"1190","Fo.8.3","Fo","14","8","4",1734.02677613516,8.57682574211921e-87
"1191","Quant.9.3","Quant","1","9","4",0.0626285571608253,4.92279439650345e-89
"1192","Sigma.9.3","Sigma","2","9","4",3.55083284218537,1.23378879657912e-32
"1193","Connect.9.3","Connect","3","9","4",0.163313356990507,0.0113317152974524
"1194","Tau1.9.3","Tau1","4","9","4",724.793752411837,8.058366902375e-14
"1195","Tau2.9.3","Tau2","5","9","4",10094943.5403282,0.000365128219033495
"1196","NPQ.9.3","NPQ","6","9","4",0.423674853566129,6.71555759235918e-111
"1197","qP.9.3","qP","7","9","4",0.698057806505496,9.8455887930069e-89
"1198","ABQ.9.3","ABQ","8","9","4",0.0453363021407244,1.23378879657912e-32
"1199","qm.9.3","qm","9","9","4",0.786138348745624,4.92279439650345e-89
"1200","nTau1.9.3","nTau1","10","9","4",1.34566806426366,8.058366902375e-14
"1201","nTau2.9.3","nTau2","11","9","4",5.79235615658291,0.000365128219033495
"1202","nCon.9.3","nCon","12","9","4",0.438469392022356,0.0113317152974524
"1203","Fm.9.3","Fm","13","9","4",1842.5788238684,6.71555759235918e-111
"1204","Fo.9.3","Fo","14","9","4",1727.18077067444,9.8455887930069e-89
"1205","Quant.10.3","Quant","1","10","4",0.102640488605555,4.37515528696254e-84
"1206","Sigma.10.3","Sigma","2","10","4",3.94423266941456,5.8348032084391e-39
"1207","Connect.10.3","Connect","3","10","4",0.266212862595764,5.09011936983969e-08
"1208","Tau1.10.3","Tau1","4","10","4",989.649909830209,2.97177471170941e-17
"1209","Tau2.10.3","Tau2","5","10","4",4366092.465093,2.68026588397212e-08
"1210","NPQ.10.3","NPQ","6","10","4",0.439820031343595,3.30603825823029e-108
"1211","qP.10.3","qP","7","10","4",0.769936327867233,8.75031057392507e-84
"1212","ABQ.10.3","ABQ","8","10","4",-0.0604317107428904,5.8348032084391e-39
"1213","qm.10.3","qm","9","10","4",0.649507103885981,4.37515528696254e-84
"1214","nTau1.10.3","nTau1","10","10","4",1.83740584687492,2.97177471170941e-17
"1215","nTau2.10.3","nTau2","11","10","4",2.50521089784813,2.68026588397212e-08
"1216","nCon.10.3","nCon","12","10","4",0.714737570532462,5.09011936983969e-08
"1217","Fm.10.3","Fm","13","10","4",1821.91737866501,3.30603825823029e-108
"1218","Fo.10.3","Fo","14","10","4",1634.91488871988,8.75031057392507e-84
"1219","Quant.11.3","Quant","1","11","4",0.103210073511645,6.00870442690288e-86
"1220","Sigma.11.3","Sigma","2","11","4",3.63574369757289,1.70297591678489e-42
"1221","Connect.11.3","Connect","3","11","4",0.383241623275608,1.40271195451103e-16
"1222","Tau1.11.3","Tau1","4","11","4",908.697547826268,9.22294145263768e-18
"1223","Tau2.11.3","Tau2","5","11","4",4346950.44093811,3.3504199931031e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.417097237330546,5.15015620178126e-109
"1225","qP.11.3","qP","7","11","4",0.750334928733295,1.20174088538058e-85
"1226","ABQ.11.3","ABQ","8","11","4",0.0225074856924794,1.70297591678489e-42
"1227","qm.11.3","qm","9","11","4",0.647562106682339,6.00870442690288e-86
"1228","nTau1.11.3","nTau1","10","11","4",1.68710790637402,9.22294145263768e-18
"1229","nTau2.11.3","nTau2","11","11","4",2.49422743657169,3.3504199931031e-07
"1230","nCon.11.3","nCon","12","11","4",1.02894046544573,1.40271195451103e-16
"1231","Fm.11.3","Fm","13","11","4",1851.1313607501,5.15015620178126e-109
"1232","Fo.11.3","Fo","14","11","4",1660.07595692737,1.20174088538058e-85
"1233","Quant.12.3","Quant","1","12","4",0.115781282205305,8.57837381615578e-88
"1234","Sigma.12.3","Sigma","2","12","4",4.02367503779918,7.22600005715755e-46
"1235","Connect.12.3","Connect","3","12","4",0.273913133813227,1.93160174296547e-12
"1236","Tau1.12.3","Tau1","4","12","4",984.145577889525,2.56564937470233e-19
"1237","Tau2.12.3","Tau2","5","12","4",4348767.67885845,8.22257818719979e-09
"1238","NPQ.12.3","NPQ","6","12","4",0.382093320006399,1.13944086942233e-112
"1239","qP.12.3","qP","7","12","4",0.736168942291378,1.71567476323116e-87
"1240","ABQ.12.3","ABQ","8","12","4",-0.0817902901352325,7.22600005715755e-46
"1241","qm.12.3","qm","9","12","4",0.604634414087001,8.57837381615578e-88
"1242","nTau1.12.3","nTau1","10","12","4",1.8271863828094,2.56564937470233e-19
"1243","nTau2.12.3","nTau2","11","12","4",2.49527014564815,8.22257818719979e-09
"1244","nCon.12.3","nCon","12","12","4",0.73541152703759,1.93160174296547e-12
"1245","Fm.12.3","Fm","13","12","4",1898.0144822947,1.13944086942233e-112
"1246","Fo.12.3","Fo","14","12","4",1678.25993189038,1.71567476323116e-87
"1247","Quant.13.3","Quant","1","13","4",0.121965291076706,2.29565597958099e-86
"1248","Sigma.13.3","Sigma","2","13","4",3.89014675173536,3.50116977011333e-45
"1249","Connect.13.3","Connect","3","13","4",0.211345792107415,2.70787419189474e-08
"1250","Tau1.13.3","Tau1","4","13","4",1055.73409994976,2.29378326318147e-20
"1251","Tau2.13.3","Tau2","5","13","4",4513153.86914734,5.55221628474792e-07
"1252","NPQ.13.3","NPQ","6","13","4",0.357468085524958,5.42366862371654e-111
"1253","qP.13.3","qP","7","13","4",0.721761186671837,4.59131195916198e-86
"1254","ABQ.13.3","ABQ","8","13","4",-0.0458903722827109,3.50116977011333e-45
"1255","qm.13.3","qm","9","13","4",0.583517492213592,2.29565597958099e-86
"1256","nTau1.13.3","nTau1","10","13","4",1.96009921157445,2.29378326318147e-20
"1257","nTau2.13.3","nTau2","11","13","4",2.58959294770972,5.55221628474792e-07
"1258","nCon.13.3","nCon","12","13","4",0.567428547667464,2.70787419189474e-08
"1259","Fm.13.3","Fm","13","13","4",1932.44553240487,5.42366862371654e-111
"1260","Fo.13.3","Fo","14","13","4",1696.75425055523,4.59131195916198e-86
"1261","Quant.14.3","Quant","1","14","4",0.127083263690457,1.73692677620218e-84
"1262","Sigma.14.3","Sigma","2","14","4",3.92428442323708,4.33745021707799e-44
"1263","Connect.14.3","Connect","3","14","4",0.193099549469578,7.86375009898643e-07
"1264","Tau1.14.3","Tau1","4","14","4",1016.72103945583,1.33611640058488e-17
"1265","Tau2.14.3","Tau2","5","14","4",3203978.42536749,1.97705981399511e-08
"1266","NPQ.14.3","NPQ","6","14","4",0.341533761147022,1.89991656820607e-109
"1267","qP.14.3","qP","7","14","4",0.713857197492169,3.47385355240436e-84
"1268","ABQ.14.3","ABQ","8","14","4",-0.0550684995448416,4.33745021707799e-44
"1269","qm.14.3","qm","9","14","4",0.566040831024658,1.73692677620218e-84
"1270","nTau1.14.3","nTau1","10","14","4",1.88766670312474,1.33611640058488e-17
"1271","nTau2.14.3","nTau2","11","14","4",1.83840395774347,1.97705981399511e-08
"1272","nCon.14.3","nCon","12","14","4",0.518440399584942,7.86375009898643e-07
"1273","Fm.14.3","Fm","13","14","4",1955.39852460516,1.89991656820607e-109
"1274","Fo.14.3","Fo","14","14","4",1706.90009828283,3.47385355240436e-84
"1275","Quant.15.3","Quant","1","15","4",0.128586731613213,7.95974700777109e-85
"1276","Sigma.15.3","Sigma","2","15","4",3.64020219142965,1.20961026911685e-44
"1277","Connect.15.3","Connect","3","15","4",0.225857280894509,8.89265306074866e-09
"1278","Tau1.15.3","Tau1","4","15","4",1107.05984160078,4.76920368693575e-18
"1279","Tau2.15.3","Tau2","5","15","4",3629502.25422612,2.74893805069218e-07
"1280","NPQ.15.3","NPQ","6","15","4",0.322189456940378,2.1088856694032e-108
"1281","qP.15.3","qP","7","15","4",0.696726235230579,1.59194940155422e-84
"1282","ABQ.15.3","ABQ","8","15","4",0.0213087916335508,1.20961026911685e-44
"1283","qm.15.3","qm","9","15","4",0.560906845074081,7.95974700777109e-85
"1284","nTau1.15.3","nTau1","10","15","4",2.05539171538619,4.76920368693575e-18
"1285","nTau2.15.3","nTau2","11","15","4",2.08256436934117,2.74893805069218e-07
"1286","nCon.15.3","nCon","12","15","4",0.606389498462114,8.89265306074866e-09
"1287","Fm.15.3","Fm","13","15","4",1984.00699951519,2.1088856694032e-108
"1288","Fo.15.3","Fo","14","15","4",1728.8900239498,1.59194940155422e-84
"1289","Quant.16.3","Quant","1","16","4",0.0523167094182386,8.41572319439279e-87
"1290","Sigma.16.3","Sigma","2","16","4",2.92430236493759,1.5356843394395e-27
"1291","Connect.16.3","Connect","3","16","4",0.375360804454191,1.54843138650659e-06
"1292","Tau1.16.3","Tau1","4","16","4",810.846186502354,3.74269914781242e-10
"1293","Tau2.16.3","Tau2","5","16","4",7995348.45970563,0.00014169289307906
"1294","NPQ.16.3","NPQ","6","16","4",0.269398551381726,3.80382213193424e-104
"1295","qP.16.3","qP","7","16","4",0.517926999028191,1.68314463887856e-86
"1296","ABQ.16.3","ABQ","8","16","4",0.213782953620602,1.5356843394395e-27
"1297","qm.16.3","qm","9","16","4",0.82135086018909,8.41572319439279e-87
"1298","nTau1.16.3","nTau1","10","16","4",1.50543491106998,3.74269914781242e-10
"1299","nTau2.16.3","nTau2","11","16","4",4.58763396641009,0.00014169289307906
"1300","nCon.16.3","nCon","12","16","4",1.00778176844175,1.54843138650659e-06
"1301","Fm.16.3","Fm","13","16","4",2066.51656755047,3.80382213193424e-104
