"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo5.002r","pval"
"639","qm.21.1","qm","9","21","2",0.846922237018508,9.00426331271879e-80
"640","nTau1.21.1","nTau1","10","21","2",1.98501495702792,1.19647856504814e-12
"641","nTau2.21.1","nTau2","11","21","2",7.85945599882995,6.84219534842126e-06
"642","nCon.21.1","nCon","12","21","2",1.55459311449504,8.31210237975237e-16
"643","Fm.21.1","Fm","13","21","2",2781.23044922186,1.58897856102964e-97
"644","Fo.21.1","Fo","14","21","2",2629.18641807478,1.80085266254376e-79
"645","Quant.22.1","Quant","1","22","2",0.0569612074468602,3.3116715068124e-76
"646","Sigma.22.1","Sigma","2","22","2",3.28031081280486,1.42468287793378e-27
"647","Connect.22.1","Connect","3","22","2",0.334202960369683,1.09370611897235e-06
"648","Tau1.22.1","Tau1","4","22","2",1136.81829743879,2.56730227003126e-11
"649","Tau2.22.1","Tau2","5","22","2",6542049.736044,3.22306239383792e-06
"650","NPQ.22.1","NPQ","6","22","2",0.380958535717597,2.60886823038775e-94
"651","qP.22.1","qP","7","22","2",0.704389894899659,6.62334301362479e-76
"652","ABQ.22.1","ABQ","8","22","2",0.268355022267191,1.42468287793378e-27
"653","qm.22.1","qm","9","22","2",0.840500658768462,3.3116715068124e-76
"654","nTau1.22.1","nTau1","10","22","2",1.71110957243186,2.56730227003126e-11
"655","nTau2.22.1","nTau2","11","22","2",7.13857779148026,3.22306239383792e-06
"656","nCon.22.1","nCon","12","22","2",1.01763338086605,1.09370611897235e-06
"657","Fm.22.1","Fm","13","22","2",2710.31976622047,2.60886823038775e-94
"658","Fo.22.1","Fo","14","22","2",2555.93667976946,6.62334301362479e-76
"659","Quant.23.1","Quant","1","23","2",0.192308909010197,2.7265845774094e-66
"660","Sigma.23.1","Sigma","2","23","2",4.76575364688006,5.65992217023455e-41
"661","Connect.23.1","Connect","3","23","2",0.207253560043301,2.63512526009397e-07
"662","Tau1.23.1","Tau1","4","23","2",1418.11773396991,5.26327490391926e-20
"663","Tau2.23.1","Tau2","5","23","2",1626219.02420552,2.09351880740507e-15
"664","NPQ.23.1","NPQ","6","23","2",0.469050384738415,4.44830221166159e-91
"665","qP.23.1","qP","7","23","2",1,5.4531691548188e-66
"666","ABQ.23.1","ABQ","8","23","2",-0.0629601643967903,5.65992217023455e-41
"667","qm.23.1","qm","9","23","2",0.461508179427242,2.7265845774094e-66
"668","nTau1.23.1","nTau1","10","23","2",2.13451422703015,5.26327490391926e-20
"669","nTau2.23.1","nTau2","11","23","2",1.77450363092106,2.09351880740507e-15
"670","nCon.23.1","nCon","12","23","2",0.631078015497198,2.63512526009397e-07
"671","Fm.23.1","Fm","13","23","2",2547.79499367051,4.44830221166159e-91
"672","Fo.23.1","Fo","14","23","2",2057.83131805609,5.4531691548188e-66
"673","Quant.24.1","Quant","1","24","2",0.202950544447349,1.60478461400627e-66
"674","Sigma.24.1","Sigma","2","24","2",4.8211172410428,8.16482878270449e-43
"675","Connect.24.1","Connect","3","24","2",0.260340244598378,6.08242570990262e-11
"676","Tau1.24.1","Tau1","4","24","2",1338.65601973772,1.24763307997901e-17
"677","Tau2.24.1","Tau2","5","24","2",1717020.46500923,4.82173119096249e-11
"678","NPQ.24.1","NPQ","6","24","2",0.401344845632731,2.90131170872171e-91
"679","qP.24.1","qP","7","24","2",0.957863205894909,3.20956922801253e-66
"680","ABQ.24.1","ABQ","8","24","2",-0.0753085356121894,8.16482878270449e-43
"681","qm.24.1","qm","9","24","2",0.431710113025026,1.60478461400627e-66
"682","nTau1.24.1","nTau1","10","24","2",2.01491050480747,1.24763307997901e-17
"683","nTau2.24.1","nTau2","11","24","2",1.87358467966095,4.82173119096249e-11
"684","nCon.24.1","nCon","12","24","2",0.792724645506085,6.08242570990262e-11
"685","Fm.24.1","Fm","13","24","2",2670.89091407499,2.90131170872171e-91
"686","Fo.24.1","Fo","14","24","2",2128.83214890399,3.20956922801253e-66
"687","Quant.25.1","Quant","1","25","2",0.206862557493795,1.37208608450497e-66
"688","Sigma.25.1","Sigma","2","25","2",4.96104545809316,3.75021748574794e-43
"689","Connect.25.1","Connect","3","25","2",0.252540687747453,8.2595012535888e-11
"690","Tau1.25.1","Tau1","4","25","2",1470.40689189838,1.99314854298684e-19
"691","Tau2.25.1","Tau2","5","25","2",1559739.09258655,7.82425300965451e-13
"692","NPQ.25.1","NPQ","6","25","2",0.382523577257253,7.14273703730734e-92
"693","qP.25.1","qP","7","25","2",0.946949019946218,2.74417216900995e-66
"694","ABQ.25.1","ABQ","8","25","2",-0.10651831513929,3.75021748574794e-43
"695","qm.25.1","qm","9","25","2",0.420755929787612,1.37208608450497e-66
"696","nTau1.25.1","nTau1","10","25","2",2.21321851853161,1.99314854298684e-19
"697","nTau2.25.1","nTau2","11","25","2",1.70196181565181,7.82425300965451e-13
"698","nCon.25.1","nCon","12","25","2",0.768975336407553,8.2595012535888e-11
"699","Fm.25.1","Fm","13","25","2",2707.2516355284,7.14273703730734e-92
"700","Fo.25.1","Fo","14","25","2",2147.22263842374,2.74417216900995e-66
"701","Quant.26.1","Quant","1","26","2",0.214536913237191,4.16131625898365e-60
"702","Sigma.26.1","Sigma","2","26","2",5.08344143023895,4.40258085081924e-38
"703","Connect.26.1","Connect","3","26","2",0.251778876110219,9.47644897459788e-08
"704","Tau1.26.1","Tau1","4","26","2",1492.67560605009,7.36153101410779e-19
"705","Tau2.26.1","Tau2","5","26","2",1514400.9678239,2.34554922165632e-12
"706","NPQ.26.1","NPQ","6","26","2",0.364082599997752,2.89840190884314e-86
"707","qP.26.1","qP","7","26","2",0.942218521039427,8.32263251796731e-60
"708","ABQ.26.1","ABQ","8","26","2",-0.133817678957385,4.40258085081924e-38
"709","qm.26.1","qm","9","26","2",0.399266661207935,4.16131625898365e-60
"710","nTau1.26.1","nTau1","10","26","2",2.2467368125603,7.36153101410779e-19
"711","nTau2.26.1","nTau2","11","26","2",1.65248959462072,2.34554922165632e-12
"712","nCon.26.1","nCon","12","26","2",0.76665565332897,9.47644897459788e-08
"713","Fm.26.1","Fm","13","26","2",2743.85086041889,2.89840190884314e-86
"714","Fo.26.1","Fo","14","26","2",2155.19356644141,8.32263251796731e-60
"715","Quant.27.1","Quant","1","27","2",0.219473615781795,2.12296955955862e-62
"716","Sigma.27.1","Sigma","2","27","2",5.06544590075342,1.09342322229407e-40
"717","Connect.27.1","Connect","3","27","2",0.250661098229046,4.9489865114294e-09
"718","Tau1.27.1","Tau1","4","27","2",1584.81100979644,7.42126697723337e-19
"719","Tau2.27.1","Tau2","5","27","2",1444770.8479926,2.04368178444824e-12
"720","NPQ.27.1","NPQ","6","27","2",0.351990167227545,2.65266557157475e-88
"721","qP.27.1","qP","7","27","2",0.938889342137498,4.24593911911724e-62
"722","ABQ.27.1","ABQ","8","27","2",-0.12980393162639,1.09342322229407e-40
"723","qm.27.1","qm","9","27","2",0.385443204174392,2.12296955955862e-62
"724","nTau1.27.1","nTau1","10","27","2",2.38541664527009,7.42126697723337e-19
"725","nTau2.27.1","nTau2","11","27","2",1.57651034544026,2.04368178444824e-12
"726","nCon.27.1","nCon","12","27","2",0.763252068623985,4.9489865114294e-09
"727","Fm.27.1","Fm","13","27","2",2768.39233480634,2.65266557157475e-88
"728","Fo.27.1","Fo","14","27","2",2160.80325918379,4.24593911911724e-62
"729","Quant.1.2","Quant","1","1","3",0.355279325939931,3.07025709827617e-70
"730","Sigma.1.2","Sigma","2","1","3",3.93494067904603,4.76354729175699e-58
"731","Connect.1.2","Connect","3","1","3",0.361348148329441,1.22826005668654e-26
"732","Tau1.1.2","Tau1","4","1","3",616.137696913835,4.68016090685148e-29
"733","Tau2.1.2","Tau2","5","1","3",1097389.98366341,1.35890701167836e-24
"734","NPQ.1.2","NPQ","6","1","3",0.978057032332961,1.06887642667116e-100
"735","qP.1.2","qP","7","1","3",1.34414527834106,6.14051419655235e-70
"736","ABQ.1.2","ABQ","8","1","3",0,4.76354729175699e-58
"737","qm.1.2","qm","9","1","3",0,3.07025709827617e-70
"738","nTau1.1.2","nTau1","10","1","3",1,4.68016090685148e-29
"739","nTau2.1.2","nTau2","11","1","3",1,1.35890701167836e-24
"740","nCon.1.2","nCon","12","1","3",1,1.22826005668654e-26
"741","Fm.1.2","Fm","13","1","3",1695.59535387599,1.06887642667116e-100
"742","Fo.1.2","Fo","14","1","3",1093.18537948405,6.14051419655235e-70
"743","Quant.3.2","Quant","1","3","3",0.0500557623825268,1.49436887835835e-92
"744","Sigma.3.2","Sigma","2","3","3",2.70519180202144,8.19386785178632e-34
"745","Connect.3.2","Connect","3","3","3",0.450014155860953,1.8707365427832e-13
"746","Tau1.3.2","Tau1","4","3","3",2480.75438373043,6.39278229742643e-07
"747","Tau2.3.2","Tau2","5","3","3",3185582.21506997,1.23230085227438e-15
"748","NPQ.3.2","NPQ","6","3","3",0.161400660074191,1.08726752878592e-108
"749","qP.3.2","qP","7","3","3",0.363064770613947,2.98873775671671e-92
"750","ABQ.3.2","ABQ","8","3","3",0.312520309028579,8.19386785178632e-34
"751","qm.3.2","qm","9","3","3",0.859108710448887,1.49436887835835e-92
"752","nTau1.3.2","nTau1","10","3","3",4.02629866043945,6.39278229742643e-07
"753","nTau2.3.2","nTau2","11","3","3",2.90287159760249,1.23230085227438e-15
"754","nCon.3.2","nCon","12","3","3",1.24537556907771,1.8707365427832e-13
"755","Fm.3.2","Fm","13","3","3",2887.87877347274,1.08726752878592e-108
"756","Fo.3.2","Fo","14","3","3",2743.32379979825,2.98873775671671e-92
"757","Quant.4.2","Quant","1","4","3",0.0476286002655046,1.32248248931392e-88
"758","Sigma.4.2","Sigma","2","4","3",3.00004549282234,1.57865647226124e-29
"759","Connect.4.2","Connect","3","4","3",0.424441025941451,3.44746136412524e-10
"760","Tau1.4.2","Tau1","4","4","3",2390.04947504309,2.1094077576191e-08
"761","Tau2.4.2","Tau2","5","4","3",4804999.31554611,2.83154914657036e-08
"762","NPQ.4.2","NPQ","6","4","3",0.196899919161645,3.86952378840744e-109
"763","qP.4.2","qP","7","4","3",0.407396204705093,2.64496497862784e-88
"764","ABQ.4.2","ABQ","8","4","3",0.237588127110048,1.57865647226124e-29
"765","qm.4.2","qm","9","4","3",0.865940411422765,1.32248248931392e-88
"766","nTau1.4.2","nTau1","10","4","3",3.87908333967322,2.1094077576191e-08
"767","nTau2.4.2","nTau2","11","4","3",4.37857041441696,2.83154914657036e-08
"768","nCon.4.2","nCon","12","4","3",1.17460412597573,3.44746136412524e-10
"769","Fm.4.2","Fm","13","4","3",2802.22620123055,3.86952378840744e-109
"770","Fo.4.2","Fo","14","4","3",2668.76008963862,2.64496497862784e-88
"771","Quant.5.2","Quant","1","5","3",0.0508307350352711,1.34782960463406e-97
"772","Sigma.5.2","Sigma","2","5","3",2.88697239141096,6.2756068912729e-37
"773","Connect.5.2","Connect","3","5","3",0.361672547007446,5.18674698262316e-11
"774","Tau1.5.2","Tau1","4","5","3",1390.60839561989,8.1260791180411e-10
"775","Tau2.5.2","Tau2","5","5","3",7034439.98517715,5.22498355023616e-10
"776","NPQ.5.2","NPQ","6","5","3",0.197291754343939,1.73988162059089e-115
"777","qP.5.2","qP","7","5","3",0.413248643180098,2.69565920926811e-97
"778","ABQ.5.2","ABQ","8","5","3",0.266323783028194,6.2756068912729e-37
"779","qm.5.2","qm","9","5","3",0.856927405216184,1.34782960463406e-97
"780","nTau1.5.2","nTau1","10","5","3",2.25697665081245,8.1260791180411e-10
"781","nTau2.5.2","nTau2","11","5","3",6.41015508606533,5.22498355023616e-10
"782","nCon.5.2","nCon","12","5","3",1.00089774551082,5.18674698262316e-11
"783","Fm.5.2","Fm","13","5","3",2801.3091224898,1.73988162059089e-115
"784","Fo.5.2","Fo","14","5","3",2658.91652073263,2.69565920926811e-97
"785","Quant.6.2","Quant","1","6","3",0.0452999155427086,1.37924284073026e-90
"786","Sigma.6.2","Sigma","2","6","3",2.91375122454006,5.35847917931279e-29
"787","Connect.6.2","Connect","3","6","3",0.530628759443433,1.97941049148214e-13
"788","Tau1.6.2","Tau1","4","6","3",1202.45848414801,4.24825727587832e-10
"789","Tau2.6.2","Tau2","5","6","3",7604333.76031194,3.14415938121438e-06
"790","NPQ.6.2","NPQ","6","6","3",0.228501015503218,1.41477733100222e-108
"791","qP.6.2","qP","7","6","3",0.444431362935,2.75848568146052e-90
"792","ABQ.6.2","ABQ","8","6","3",0.25951838612051,5.35847917931279e-29
"793","qm.6.2","qm","9","6","3",0.872494929383063,1.37924284073026e-90
"794","nTau1.6.2","nTau1","10","6","3",1.95160674338056,4.24825727587832e-10
"795","nTau2.6.2","nTau2","11","6","3",6.92947254259279,3.14415938121438e-06
"796","nCon.6.2","nCon","12","6","3",1.46846956846631,1.97941049148214e-13
"797","Fm.6.2","Fm","13","6","3",2730.1437047259,1.41477733100222e-108
"798","Fo.6.2","Fo","14","6","3",2606.46842548236,2.75848568146052e-90
"799","Quant.7.2","Quant","1","7","3",0.0472864870059356,3.21091780521757e-91
"800","Sigma.7.2","Sigma","2","7","3",3.29936455344836,9.26105343460582e-31
"801","Connect.7.2","Connect","3","7","3",0.219184143491426,0.00102542388087101
"802","Tau1.7.2","Tau1","4","7","3",1544.01194139758,1.17331256541557e-14
"803","Tau2.7.2","Tau2","5","7","3",8555354.19526018,2.64062793323355e-06
"804","NPQ.7.2","NPQ","6","7","3",0.266573396277564,1.74688580039177e-113
"805","qP.7.2","qP","7","7","3",0.494140835730114,6.42183561043514e-91
"806","ABQ.7.2","ABQ","8","7","3",0.161521145409429,9.26105343460582e-31
"807","qm.7.2","qm","9","7","3",0.866903353070618,3.21091780521757e-91
"808","nTau1.7.2","nTau1","10","7","3",2.50595272636517,1.17331256541557e-14
"809","nTau2.7.2","nTau2","11","7","3",7.79609284085127,2.64062793323355e-06
"810","nCon.7.2","nCon","12","7","3",0.606573313035482,0.00102542388087101
"811","Fm.7.2","Fm","13","7","3",2648.07734283918,1.74688580039177e-113
"812","Fo.7.2","Fo","14","7","3",2522.8590679763,6.42183561043514e-91
"813","Quant.8.2","Quant","1","8","3",0.0491250932638347,1.07563432574422e-88
"814","Sigma.8.2","Sigma","2","8","3",3.56903909003717,1.13299146109414e-30
"815","Connect.8.2","Connect","3","8","3",0.346022754424212,8.02157700581058e-08
"816","Tau1.8.2","Tau1","4","8","3",1485.91962293405,1.70741568252035e-11
"817","Tau2.8.2","Tau2","5","8","3",13829140.6133182,0.0181277099711532
"818","NPQ.8.2","NPQ","6","8","3",0.297324255509012,1.35176237984551e-112
"819","qP.8.2","qP","7","8","3",0.532520718734402,2.15126865148843e-88
"820","ABQ.8.2","ABQ","8","8","3",0.0929878284969647,1.13299146109414e-30
"821","qm.8.2","qm","9","8","3",0.861728252456377,1.07563432574422e-88
"822","nTau1.8.2","nTau1","10","8","3",2.41166809039092,1.70741568252035e-11
"823","nTau2.8.2","nTau2","11","8","3",12.6018469451967,0.0181277099711532
"824","nCon.8.2","nCon","12","8","3",0.957588287151658,8.02157700581058e-08
"825","Fm.8.2","Fm","13","8","3",2585.30918502679,1.35176237984551e-112
"826","Fo.8.2","Fo","14","8","3",2458.3056301965,2.15126865148843e-88
"827","Quant.9.2","Quant","1","9","3",0.0556330205116115,1.31507564973352e-92
"828","Sigma.9.2","Sigma","2","9","3",3.27699823973206,3.64211624249492e-35
"829","Connect.9.2","Connect","3","9","3",0.299489865291446,7.76948868627106e-08
"830","Tau1.9.2","Tau1","4","9","3",1133.91585694169,5.38170812942108e-12
"831","Tau2.9.2","Tau2","5","9","3",7894597.90641078,3.93319353915897e-05
"832","NPQ.9.2","NPQ","6","9","3",0.322179168832127,2.97572756786893e-114
"833","qP.9.2","qP","7","9","3",0.569811162980563,2.63015129946704e-92
"834","ABQ.9.2","ABQ","8","9","3",0.167205173591963,3.64211624249492e-35
"835","qm.9.2","qm","9","9","3",0.843410476068574,1.31507564973352e-92
"836","nTau1.9.2","nTau1","10","9","3",1.84036111184456,5.38170812942108e-12
"837","nTau2.9.2","nTau2","11","9","3",7.19397663905798,3.93319353915897e-05
"838","nCon.9.2","nCon","12","9","3",0.828812508590471,7.76948868627106e-08
"839","Fm.9.2","Fm","13","9","3",2536.70939067059,2.97572756786893e-114
"840","Fo.9.2","Fo","14","9","3",2395.58458510742,2.63015129946704e-92
"841","Quant.10.2","Quant","1","10","3",0.0929378512078368,2.78893080396999e-81
"842","Sigma.10.2","Sigma","2","10","3",4.17713071823845,4.2442735977721e-35
"843","Connect.10.2","Connect","3","10","3",0.222633930948852,9.16029427807865e-05
"844","Tau1.10.2","Tau1","4","10","3",1323.52087663135,2.96714834362695e-18
"845","Tau2.10.2","Tau2","5","10","3",4712189.86743388,2.29797507673642e-07
"846","NPQ.10.2","NPQ","6","10","3",0.355734404730544,1.17191299037458e-107
"847","qP.10.2","qP","7","10","3",0.65993307646589,5.57786160793998e-81
"848","ABQ.10.2","ABQ","8","10","3",-0.0615485871190133,4.2442735977721e-35
"849","qm.10.2","qm","9","10","3",0.738409064580497,2.78893080396999e-81
"850","nTau1.10.2","nTau1","10","10","3",2.14809268003031,2.96714834362695e-18
"851","nTau2.10.2","nTau2","11","10","3",4.29399751918932,2.29797507673642e-07
"852","nCon.10.2","nCon","12","10","3",0.616120303862403,9.16029427807865e-05
"853","Fm.10.2","Fm","13","10","3",2473.92431882121,1.17191299037458e-107
"854","Fo.10.2","Fo","14","10","3",2244.00310857916,5.57786160793998e-81
"855","Quant.11.2","Quant","1","11","3",0.105393867562666,5.50599006180087e-87
"856","Sigma.11.2","Sigma","2","11","3",3.98403839484933,1.65899728241791e-42
"857","Connect.11.2","Connect","3","11","3",0.119096517946554,0.00357298625824661
"858","Tau1.11.2","Tau1","4","11","3",1429.97546629072,5.28703283894592e-20
"859","Tau2.11.2","Tau2","5","11","3",4638198.48060494,1.00995803937078e-06
"860","NPQ.11.2","NPQ","6","11","3",0.334641779728125,5.65766312619737e-113
"861","qP.11.2","qP","7","11","3",0.657458648049726,1.10119801236017e-86
"862","ABQ.11.2","ABQ","8","11","3",-0.0124773712764599,1.65899728241791e-42
"863","qm.11.2","qm","9","11","3",0.703349280783972,5.50599006180087e-87
"864","nTau1.11.2","nTau1","10","11","3",2.32086995074853,5.28703283894592e-20
"865","nTau2.11.2","nTau2","11","11","3",4.22657264022156,1.00995803937078e-06
"866","nCon.11.2","nCon","12","11","3",0.329589395980448,0.00357298625824661
"867","Fm.11.2","Fm","13","11","3",2513.02211924515,5.65766312619737e-113
"868","Fo.11.2","Fo","14","11","3",2248.16499882738,1.10119801236017e-86
"869","Quant.12.2","Quant","1","12","3",0.113045638936834,3.8809928686268e-86
"870","Sigma.12.2","Sigma","2","12","3",4.15724948874043,7.52768949200086e-44
"871","Connect.12.2","Connect","3","12","3",0.207957437492931,1.72979507617419e-07
"872","Tau1.12.2","Tau1","4","12","3",1425.58803869571,1.37130796700348e-17
"873","Tau2.12.2","Tau2","5","12","3",4165964.84650814,4.68017146066272e-06
"874","NPQ.12.2","NPQ","6","12","3",0.32525688016565,1.12794955418551e-112
"875","qP.12.2","qP","7","12","3",0.659506677765646,7.76198573725361e-86
"876","ABQ.12.2","ABQ","8","12","3",-0.0564961019306367,7.52768949200086e-44
"877","qm.12.2","qm","9","12","3",0.681811941525842,3.8809928686268e-86
"878","nTau1.12.2","nTau1","10","12","3",2.31374909510701,1.37130796700348e-17
"879","nTau2.12.2","nTau2","11","12","3",3.7962482877791,4.68017146066272e-06
"880","nCon.12.2","nCon","12","12","3",0.575504367337552,1.72979507617419e-07
"881","Fm.12.2","Fm","13","12","3",2530.81826166883,1.12794955418551e-112
"882","Fo.12.2","Fo","14","12","3",2244.72029424547,7.76198573725361e-86
"883","Quant.13.2","Quant","1","13","3",0.124634871306461,6.06143947447629e-84
"884","Sigma.13.2","Sigma","2","13","3",4.16332851878844,9.28047325830696e-44
"885","Connect.13.2","Connect","3","13","3",0.225394736167204,2.23919073497034e-08
"886","Tau1.13.2","Tau1","4","13","3",1423.3055987631,1.25621064561484e-19
"887","Tau2.13.2","Tau2","5","13","3",3903057.56497718,2.7245025952459e-07
"888","NPQ.13.2","NPQ","6","13","3",0.315353757600531,1.0566364204869e-110
"889","qP.13.2","qP","7","13","3",0.667028178583048,1.21228789489526e-83
"890","ABQ.13.2","ABQ","8","13","3",-0.0580409867316674,9.28047325830696e-44
"891","qm.13.2","qm","9","13","3",0.649191883100078,6.06143947447629e-84
"892","nTau1.13.2","nTau1","10","13","3",2.31004466354238,1.25621064561484e-19
"893","nTau2.13.2","nTau2","11","13","3",3.55667321834635,2.7245025952459e-07
"894","nCon.13.2","nCon","12","13","3",0.623760595451319,2.23919073497034e-08
"895","Fm.13.2","Fm","13","13","3",2549.87245396541,1.0566364204869e-110
"896","Fo.13.2","Fo","14","13","3",2232.06942881754,1.21228789489526e-83
"897","Quant.14.2","Quant","1","14","3",0.132197301653107,2.67083440355728e-84
"898","Sigma.14.2","Sigma","2","14","3",4.51859299498231,1.81648678655215e-45
"899","Connect.14.2","Connect","3","14","3",0.188512318583149,4.56464941049271e-07
"900","Tau1.14.2","Tau1","4","14","3",1352.00463015675,5.83581711198063e-20
"901","Tau2.14.2","Tau2","5","14","3",3360146.30545875,2.66695117366461e-08
"902","NPQ.14.2","NPQ","6","14","3",0.304052035711818,2.38403224085942e-112
"903","qP.14.2","qP","7","14","3",0.667091116086709,5.34166880711456e-84
"904","ABQ.14.2","ABQ","8","14","3",-0.148325569186922,1.81648678655215e-45
"905","qm.14.2","qm","9","14","3",0.627906010845509,2.67083440355728e-84
"906","nTau1.14.2","nTau1","10","14","3",2.19432220578093,5.83581711198063e-20
"907","nTau2.14.2","nTau2","11","14","3",3.06194366221715,2.66695117366461e-08
"908","nCon.14.2","nCon","12","14","3",0.52169166897538,4.56464941049271e-07
"909","Fm.14.2","Fm","13","14","3",2571.97122651223,2.38403224085942e-112
"910","Fo.14.2","Fo","14","14","3",2231.96357043788,5.34166880711456e-84
"911","Quant.15.2","Quant","1","15","3",0.132972120721114,5.4826662301775e-85
"912","Sigma.15.2","Sigma","2","15","3",4.36052332263764,8.68038079548847e-47
"913","Connect.15.2","Connect","3","15","3",0.25114895248292,2.62098904172412e-11
"914","Tau1.15.2","Tau1","4","15","3",1316.68040702972,1.02159610975123e-19
"915","Tau2.15.2","Tau2","5","15","3",3287811.08937865,6.93013879744669e-08
"916","NPQ.15.2","NPQ","6","15","3",0.302757765171243,3.13324157992081e-112
"917","qP.15.2","qP","7","15","3",0.666958752337914,1.0965332460355e-84
"918","ABQ.15.2","ABQ","8","15","3",-0.108154780034646,8.68038079548847e-47
"919","qm.15.2","qm","9","15","3",0.625725137905725,5.4826662301775e-85
"920","nTau1.15.2","nTau1","10","15","3",2.13699050329954,1.02159610975123e-19
"921","nTau2.15.2","nTau2","11","15","3",2.99602797394139,6.93013879744669e-08
"922","nCon.15.2","nCon","12","15","3",0.695033179619195,2.62098904172412e-11
"923","Fm.15.2","Fm","13","15","3",2574.52644182445,3.13324157992081e-112
"924","Fo.15.2","Fo","14","15","3",2232.18620100247,1.0965332460355e-84
"925","Quant.16.2","Quant","1","16","3",0.0529835246137326,9.2193304972554e-89
"926","Sigma.16.2","Sigma","2","16","3",3.21569010260573,7.89923043116408e-29
"927","Connect.16.2","Connect","3","16","3",0.220716508763974,0.00416396924639702
"928","Tau1.16.2","Tau1","4","16","3",1323.05850273784,1.96079512930901e-13
"929","Tau2.16.2","Tau2","5","16","3",8191935.61344583,7.71726354006658e-05
"930","NPQ.16.2","NPQ","6","16","3",0.268453124582784,3.03276147556777e-109
"931","qP.16.2","qP","7","16","3",0.505319744295489,1.84386609945108e-88
"932","ABQ.16.2","ABQ","8","16","3",0.182785621209078,7.89923043116408e-29
"933","qm.16.2","qm","9","16","3",0.850867976982452,9.2193304972554e-89
"934","nTau1.16.2","nTau1","10","16","3",2.14734224080898,1.96079512930901e-13
"935","nTau2.16.2","nTau2","11","16","3",7.46492653969627,7.71726354006658e-05
"936","nCon.16.2","nCon","12","16","3",0.610814002463758,0.00416396924639702
"937","Fm.16.2","Fm","13","16","3",2644.1531411172,3.03276147556777e-109
"938","Fo.16.2","Fo","14","16","3",2504.05658808233,1.84386609945108e-88
"939","Quant.17.2","Quant","1","17","3",0.0570440898976864,8.80219299474051e-96
"940","Sigma.17.2","Sigma","2","17","3",3.24418401258345,1.20012865211826e-37
"941","Connect.17.2","Connect","3","17","3",0.456043775959647,5.46724511368217e-16
"942","Tau1.17.2","Tau1","4","17","3",1048.57208508991,1.78788203996854e-14
"943","Tau2.17.2","Tau2","5","17","3",9255492.86411117,2.38513963530107e-06
"944","NPQ.17.2","NPQ","6","17","3",0.30811342373722,4.87164303888565e-115
"945","qP.17.2","qP","7","17","3",0.556647338707692,1.7604385989481e-95
"946","ABQ.17.2","ABQ","8","17","3",0.175544365926767,1.20012865211826e-37
"947","qm.17.2","qm","9","17","3",0.839438757809028,8.80219299474051e-96
"948","nTau1.17.2","nTau1","10","17","3",1.70184699027846,1.78788203996854e-14
"949","nTau2.17.2","nTau2","11","17","3",8.43409635762633,2.38513963530107e-06
"950","nCon.17.2","nCon","12","17","3",1.26206202541233,5.46724511368217e-16
"951","Fm.17.2","Fm","13","17","3",2563.98585387444,4.87164303888565e-115
"952","Fo.17.2","Fo","14","17","3",2417.72561432963,1.7604385989481e-95
"953","Quant.18.2","Quant","1","18","3",0.0548171038814879,1.8318550637276e-86
"954","Sigma.18.2","Sigma","2","18","3",3.37799253257745,3.46036873224536e-27
"955","Connect.18.2","Connect","3","18","3",0.298355614374967,0.000302418317999565
"956","Tau1.18.2","Tau1","4","18","3",1316.40508749418,5.35550961965571e-13
"957","Tau2.18.2","Tau2","5","18","3",10870000.8431047,9.54013864190859e-06
"958","NPQ.18.2","NPQ","6","18","3",0.339677029357573,5.77013484907123e-107
"959","qP.18.2","qP","7","18","3",0.587199579960493,3.6637101274552e-86
"960","ABQ.18.2","ABQ","8","18","3",0.141539146812145,3.46036873224536e-27
"961","qm.18.2","qm","9","18","3",0.845707025770601,1.8318550637276e-86
"962","nTau1.18.2","nTau1","10","18","3",2.13654365588716,5.35550961965571e-13
"963","nTau2.18.2","nTau2","11","18","3",9.90532172238117,9.54013864190859e-06
"964","nCon.18.2","nCon","12","18","3",0.825673566487898,0.000302418317999565
"965","Fm.18.2","Fm","13","18","3",2503.5767877082,5.77013484907123e-107
"966","Fo.18.2","Fo","14","18","3",2366.33795886111,3.6637101274552e-86
"967","Quant.19.2","Quant","1","19","3",0.051045983285097,4.6570414641337e-93
"968","Sigma.19.2","Sigma","2","19","3",3.05928040844029,6.00035443720077e-34
"969","Connect.19.2","Connect","3","19","3",0.395725429790622,3.77492493211253e-11
"970","Tau1.19.2","Tau1","4","19","3",998.636397993961,2.69022272260333e-13
"971","Tau2.19.2","Tau2","5","19","3",7777400.96919023,5.51384670939236e-08
"972","NPQ.19.2","NPQ","6","19","3",0.388165711150255,5.14940807630125e-113
"973","qP.19.2","qP","7","19","3",0.630925209356209,9.3140829282674e-93
"974","ABQ.19.2","ABQ","8","19","3",0.222534554400966,6.00035443720077e-34
"975","qm.19.2","qm","9","19","3",0.856321548826267,4.6570414641337e-93
"976","nTau1.19.2","nTau1","10","19","3",1.62080067977664,2.69022272260333e-13
"977","nTau2.19.2","nTau2","11","19","3",7.08718056932413,5.51384670939236e-08
"978","nCon.19.2","nCon","12","19","3",1.09513617717459,3.77492493211253e-11
"979","Fm.19.2","Fm","13","19","3",2416.12675402156,5.14940807630125e-113
"980","Fo.19.2","Fo","14","19","3",2292.7931881211,9.3140829282674e-93
"981","Quant.20.2","Quant","1","20","3",0.0564274047216768,2.48136563772253e-96
