"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo7.002r","pval"
"991","nTau2.20.2","nTau2","11","20","3",11.8721302180022,0.000317073377023785
"992","nCon.20.2","nCon","12","20","3",0.766693167041676,2.2592233630077e-07
"993","Fm.20.2","Fm","13","20","3",2368.16028079721,9.60501229643267e-115
"994","Fo.20.2","Fo","14","20","3",2234.27322318082,7.35017155992732e-95
"995","Quant.21.2","Quant","1","21","3",0.0514184687550511,9.29655078068174e-87
"996","Sigma.21.2","Sigma","2","21","3",3.08433759570763,7.70957318584955e-30
"997","Connect.21.2","Connect","3","21","3",0.463435319467486,3.46362674594512e-12
"998","Tau1.21.2","Tau1","4","21","3",716.642073732231,2.30827545259822e-11
"999","Tau2.21.2","Tau2","5","21","3",7590327.06520831,1.8572023784403e-05
"1000","NPQ.21.2","NPQ","6","21","3",0.446462620979975,3.30807874145712e-108
"1001","qP.21.2","qP","7","21","3",0.69324375923283,1.85931015613635e-86
"1002","ABQ.21.2","ABQ","8","21","3",0.20487155011366,7.70957318584955e-30
"1003","qm.21.2","qm","9","21","3",0.853376625580528,9.29655078068174e-87
"1004","nTau1.21.2","nTau1","10","21","3",1.1979706854307,2.30827545259822e-11
"1005","nTau2.21.2","nTau2","11","21","3",7.11984252740566,1.8572023784403e-05
"1006","nCon.21.2","nCon","12","21","3",1.30298102021301,3.46362674594512e-12
"1007","Fm.21.2","Fm","13","21","3",2285.81169572882,3.30807874145712e-108
"1008","Fo.21.2","Fo","14","21","3",2168.27875847206,1.85931015613635e-86
"1009","Quant.22.2","Quant","1","22","3",0.054943269543136,5.02095718042821e-94
"1010","Sigma.22.2","Sigma","2","22","3",2.79070398481377,4.71582326610044e-37
"1011","Connect.22.2","Connect","3","22","3",0.378696778571921,7.61690895171663e-13
"1012","Tau1.22.2","Tau1","4","22","3",1419.23341292383,1.0599190586748e-10
"1013","Tau2.22.2","Tau2","5","22","3",13974514.5168809,0.0215545355035108
"1014","NPQ.22.2","NPQ","6","22","3",0.467432366351935,3.20698952626604e-113
"1015","qP.22.2","qP","7","22","3",0.716955781798671,1.00419143608564e-93
"1016","ABQ.22.2","ABQ","8","22","3",0.280568982907491,4.71582326610044e-37
"1017","qm.22.2","qm","9","22","3",0.843325408610854,5.02095718042821e-94
"1018","nTau1.22.2","nTau1","10","22","3",2.37245353961982,1.0599190586748e-10
"1019","nTau2.22.2","nTau2","11","22","3",13.1083077056319,0.0215545355035108
"1020","nCon.22.2","nCon","12","22","3",1.06473264804678,7.61690895171663e-13
"1021","Fm.22.2","Fm","13","22","3",2253.14723341575,3.20698952626604e-113
"1022","Fo.22.2","Fo","14","22","3",2129.35195764982,1.00419143608564e-93
"1023","Quant.23.2","Quant","1","23","3",0.199669190703536,1.1712291532719e-78
"1024","Sigma.23.2","Sigma","2","23","3",4.26860575616038,6.38770082428788e-50
"1025","Connect.23.2","Connect","3","23","3",0.252652651643075,5.09660171843996e-13
"1026","Tau1.23.2","Tau1","4","23","3",1114.07166030582,1.85850090084777e-19
"1027","Tau2.23.2","Tau2","5","23","3",1680553.42437874,1.23049948453369e-14
"1028","NPQ.23.2","NPQ","6","23","3",0.589582498496061,1.16372433490658e-106
"1029","qP.23.2","qP","7","23","3",1,2.3424583065438e-78
"1030","ABQ.23.2","ABQ","8","23","3",-0.100427489777757,6.38770082428788e-50
"1031","qm.23.2","qm","9","23","3",0.430629281318657,1.1712291532719e-78
"1032","nTau1.23.2","nTau1","10","23","3",1.86233161495087,1.85850090084777e-19
"1033","nTau2.23.2","nTau2","11","23","3",1.5763847377953,1.23049948453369e-14
"1034","nCon.23.2","nCon","12","23","3",0.710350713397695,5.09660171843996e-13
"1035","Fm.23.2","Fm","13","23","3",2080.00602648733,1.16372433490658e-106
"1036","Fo.23.2","Fo","14","23","3",1664.69290652012,2.3424583065438e-78
"1037","Quant.24.2","Quant","1","24","3",0.208683582660497,5.19375558104965e-76
"1038","Sigma.24.2","Sigma","2","24","3",4.55348568952587,2.28501967972062e-48
"1039","Connect.24.2","Connect","3","24","3",0.225551981736428,2.4925382190657e-10
"1040","Tau1.24.2","Tau1","4","24","3",1148.68639394377,4.71523867229175e-19
"1041","Tau2.24.2","Tau2","5","24","3",1769698.92878722,3.51052264850454e-12
"1042","NPQ.24.2","NPQ","6","24","3",0.532690224146902,1.94151420442964e-105
"1043","qP.24.2","qP","7","24","3",0.974205109710553,1.03875111620993e-75
"1044","ABQ.24.2","ABQ","8","24","3",-0.173868263620369,2.28501967972062e-48
"1045","qm.24.2","qm","9","24","3",0.404924109634806,5.19375558104965e-76
"1046","nTau1.24.2","nTau1","10","24","3",1.92019513943847,4.71523867229175e-19
"1047","nTau2.24.2","nTau2","11","24","3",1.66000458025556,3.51052264850454e-12
"1048","nCon.24.2","nCon","12","24","3",0.63415527243736,2.4925382190657e-10
"1049","Fm.24.2","Fm","13","24","3",2157.21423962947,1.94151420442964e-105
"1050","Fo.24.2","Fo","14","24","3",1707.03904353736,1.03875111620993e-75
"1051","Quant.25.2","Quant","1","25","3",0.213256898198081,1.52777117895484e-76
"1052","Sigma.25.2","Sigma","2","25","3",4.50032030374663,4.50376130914692e-50
"1053","Connect.25.2","Connect","3","25","3",0.268207934009833,9.87556387182003e-14
"1054","Tau1.25.2","Tau1","4","25","3",1158.32060422216,1.63641480067955e-19
"1055","Tau2.25.2","Tau2","5","25","3",1606172.71648954,4.3460523564646e-13
"1056","NPQ.25.2","NPQ","6","25","3",0.511538270728154,2.70054889827177e-105
"1057","qP.25.2","qP","7","25","3",0.96574772723606,3.05554235790968e-76
"1058","ABQ.25.2","ABQ","8","25","3",-0.160162464734705,4.50376130914692e-50
"1059","qm.25.2","qm","9","25","3",0.391882979226975,1.52777117895484e-76
"1060","nTau1.25.2","nTau1","10","25","3",1.9363001127771,1.63641480067955e-19
"1061","nTau2.25.2","nTau2","11","25","3",1.50661449960945,4.3460523564646e-13
"1062","nCon.25.2","nCon","12","25","3",0.754085484651704,9.87556387182003e-14
"1063","Fm.25.2","Fm","13","25","3",2187.40156336089,2.70054889827177e-105
"1064","Fo.25.2","Fo","14","25","3",1720.92309084492,3.05554235790968e-76
"1065","Quant.26.2","Quant","1","26","3",0.21689388265625,1.86352159970354e-78
"1066","Sigma.26.2","Sigma","2","26","3",4.58128913187105,5.15034591653357e-52
"1067","Connect.26.2","Connect","3","26","3",0.220149644839705,1.16436239852226e-11
"1068","Tau1.26.2","Tau1","4","26","3",1145.05152787854,1.25940588952119e-18
"1069","Tau2.26.2","Tau2","5","26","3",1554357.01425961,3.94621350300354e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.499395436505247,2.08422761643104e-107
"1071","qP.26.2","qP","7","26","3",0.962143484015283,3.72704319940707e-78
"1072","ABQ.26.2","ABQ","8","26","3",-0.181035866817955,5.15034591653357e-52
"1073","qm.26.2","qm","9","26","3",0.381511862644171,1.86352159970354e-78
"1074","nTau1.26.2","nTau1","10","26","3",1.91411893605716,1.25940588952119e-18
"1075","nTau2.26.2","nTau2","11","26","3",1.45801058081193,3.94621350300354e-12
"1076","nCon.26.2","nCon","12","26","3",0.618966222001336,1.16436239852226e-11
"1077","Fm.26.2","Fm","13","26","3",2205.11620615368,2.08422761643104e-107
"1078","Fo.26.2","Fo","14","26","3",1726.83999049279,3.72704319940707e-78
"1079","Quant.27.2","Quant","1","27","3",0.223092435117503,3.32008533661608e-76
"1080","Sigma.27.2","Sigma","2","27","3",4.63877960207794,1.34582360186444e-50
"1081","Connect.27.2","Connect","3","27","3",0.258878315676271,1.16959031949357e-13
"1082","Tau1.27.2","Tau1","4","27","3",1157.1155563592,3.04794583331336e-18
"1083","Tau2.27.2","Tau2","5","27","3",1422651.5598537,6.92556232703149e-13
"1084","NPQ.27.2","NPQ","6","27","3",0.484950722409487,7.60022302481911e-106
"1085","qP.27.2","qP","7","27","3",0.960318378864494,6.64017067323216e-76
"1086","ABQ.27.2","ABQ","8","27","3",-0.195856653142531,1.34582360186444e-50
"1087","qm.27.2","qm","9","27","3",0.363836255019318,3.32008533661608e-76
"1088","nTau1.27.2","nTau1","10","27","3",1.93428570130548,3.04794583331336e-18
"1089","nTau2.27.2","nTau2","11","27","3",1.33446885628352,6.92556232703149e-13
"1090","nCon.27.2","nCon","12","27","3",0.727854606028921,1.16959031949357e-13
"1091","Fm.27.2","Fm","13","27","3",2226.56626012862,7.60022302481911e-106
"1092","Fo.27.2","Fo","14","27","3",1729.83617120606,6.64017067323216e-76
"1093","Quant.1.3","Quant","1","1","4",0.349345892925424,1.38785621191318e-74
"1094","Sigma.1.3","Sigma","2","1","4",3.5822209242134,6.82446640620111e-61
"1095","Connect.1.3","Connect","3","1","4",0.376070305881699,3.12043815932469e-31
"1096","Tau1.1.3","Tau1","4","1","4",483.755515921231,3.91922579805486e-28
"1097","Tau2.1.3","Tau2","5","1","4",997740.909801386,2.33583454036371e-23
"1098","NPQ.1.3","NPQ","6","1","4",1.05817580314992,7.764221554961e-103
"1099","qP.1.3","qP","7","1","4",1.34865160099986,2.77571242382637e-74
"1100","ABQ.1.3","ABQ","8","1","4",0,6.82446640620111e-61
"1101","qm.1.3","qm","9","1","4",0,1.38785621191318e-74
"1102","nTau1.1.3","nTau1","10","1","4",1,3.91922579805486e-28
"1103","nTau2.1.3","nTau2","11","1","4",1,2.33583454036371e-23
"1104","nCon.1.3","nCon","12","1","4",1,3.12043815932469e-31
"1105","Fm.1.3","Fm","13","1","4",1437.43232567633,7.764221554961e-103
"1106","Fo.1.3","Fo","14","1","4",935.271246343067,2.77571242382637e-74
"1107","Quant.3.3","Quant","1","3","4",0.0420985928086112,3.8906220269655e-92
"1108","Sigma.3.3","Sigma","2","3","4",2.41821477455292,3.66925766044011e-31
"1109","Connect.3.3","Connect","3","3","4",0.453469727600268,4.67823293449609e-12
"1110","Tau1.3.3","Tau1","4","3","4",1175.90427959564,5.08692679651909e-08
"1111","Tau2.3.3","Tau2","5","3","4",5331481.47473004,6.20528018268007e-11
"1112","NPQ.3.3","NPQ","6","3","4",0.172125172857781,7.18819792511976e-106
"1113","qP.3.3","qP","7","3","4",0.360429889373212,7.78124405393094e-92
"1114","ABQ.3.3","ABQ","8","3","4",0.324939799718263,3.66925766044011e-31
"1115","qm.3.3","qm","9","3","4",0.879493093632567,3.8906220269655e-92
"1116","nTau1.3.3","nTau1","10","3","4",2.43078216349912,5.08692679651909e-08
"1117","nTau2.3.3","nTau2","11","3","4",5.34355304303534,6.20528018268007e-11
"1118","nCon.3.3","nCon","12","3","4",1.20581104253128,4.67823293449609e-12
"1119","Fm.3.3","Fm","13","3","4",2524.03796103056,7.18819792511976e-106
"1120","Fo.3.3","Fo","14","3","4",2417.77951467566,7.78124405393094e-92
"1121","Quant.4.3","Quant","1","4","4",0.048094238201509,1.74733059641409e-90
"1122","Sigma.4.3","Sigma","2","4","4",2.50918590837469,1.58703368696809e-29
"1123","Connect.4.3","Connect","3","4","4",0.585628280477008,9.80006651064272e-16
"1124","Tau1.4.3","Tau1","4","4","4",1734.77056027039,6.86906953240006e-07
"1125","Tau2.4.3","Tau2","5","4","4",4244304.08533805,2.36711353422451e-10
"1126","NPQ.4.3","NPQ","6","4","4",0.195535807454943,1.79456693857094e-103
"1127","qP.4.3","qP","7","4","4",0.401879081371018,3.494661192828e-90
"1128","ABQ.4.3","ABQ","8","4","4",0.299544622886243,1.58703368696809e-29
"1129","qm.4.3","qm","9","4","4",0.862330603635361,1.74733059641409e-90
"1130","nTau1.4.3","nTau1","10","4","4",3.58604812384788,6.86906953240006e-07
"1131","nTau2.4.3","nTau2","11","4","4",4.25391406089878,2.36711353422451e-10
"1132","nCon.4.3","nCon","12","4","4",1.55723084571647,9.80006651064272e-16
"1133","Fm.4.3","Fm","13","4","4",2474.61298350451,1.79456693857094e-103
"1134","Fo.4.3","Fo","14","4","4",2355.5983572193,3.494661192828e-90
"1135","Quant.5.3","Quant","1","5","4",0.0455540957876478,9.25119973584386e-96
"1136","Sigma.5.3","Sigma","2","5","4",2.65899839632241,2.10862135570186e-32
"1137","Connect.5.3","Connect","3","5","4",0.432038220382902,1.29263225382595e-10
"1138","Tau1.5.3","Tau1","4","5","4",1521.7115190453,2.04675770845479e-08
"1139","Tau2.5.3","Tau2","5","5","4",5707732.37592711,3.23001527698233e-09
"1140","NPQ.5.3","NPQ","6","5","4",0.213953783859442,1.46069665621714e-109
"1141","qP.5.3","qP","7","5","4",0.421575669649432,1.85023994716876e-95
"1142","ABQ.5.3","ABQ","8","5","4",0.257723503776841,2.10862135570186e-32
"1143","qm.5.3","qm","9","5","4",0.869601742255569,9.25119973584386e-96
"1144","nTau1.5.3","nTau1","10","5","4",3.14562101921971,2.04675770845479e-08
"1145","nTau2.5.3","nTau2","11","5","4",5.72065585349539,3.23001527698233e-09
"1146","nCon.5.3","nCon","12","5","4",1.14882300895836,1.29263225382595e-10
"1147","Fm.5.3","Fm","13","5","4",2437.06842114436,1.46069665621714e-109
"1148","Fo.5.3","Fo","14","5","4",2326.0499728465,1.85023994716876e-95
"1149","Quant.6.3","Quant","1","6","4",0.0417879817998066,3.27161822536065e-95
"1150","Sigma.6.3","Sigma","2","6","4",2.56626075111884,2.07440520519813e-30
"1151","Connect.6.3","Connect","3","6","4",0.527808410001498,3.41617891922407e-13
"1152","Tau1.6.3","Tau1","4","6","4",1169.45421773981,1.9656643939971e-10
"1153","Tau2.6.3","Tau2","5","6","4",7842701.27795902,8.80357274356408e-06
"1154","NPQ.6.3","NPQ","6","6","4",0.250896347246046,8.80314527734648e-108
"1155","qP.6.3","qP","7","6","4",0.46142942756313,6.54323645072042e-95
"1156","ABQ.6.3","ABQ","8","6","4",0.283611813617454,2.07440520519813e-30
"1157","qm.6.3","qm","9","6","4",0.880382215317106,3.27161822536065e-95
"1158","nTau1.6.3","nTau1","10","6","4",2.41744885433045,1.9656643939971e-10
"1159","nTau2.6.3","nTau2","11","6","4",7.86045876330782,8.80357274356408e-06
"1160","nCon.6.3","nCon","12","6","4",1.40348334273308,3.41617891922407e-13
"1161","Fm.6.3","Fm","13","6","4",2365.09478813805,8.80314527734648e-108
"1162","Fo.6.3","Fo","14","6","4",2266.26225017652,6.54323645072042e-95
"1163","Quant.7.3","Quant","1","7","4",0.0491691566885983,7.94193471206399e-93
"1164","Sigma.7.3","Sigma","2","7","4",3.10430761912124,2.20306922043632e-31
"1165","Connect.7.3","Connect","3","7","4",0.245263580367254,0.00030309486318996
"1166","Tau1.7.3","Tau1","4","7","4",1261.45952546124,1.46087289494398e-10
"1167","Tau2.7.3","Tau2","5","7","4",11674764.7758011,5.51517960548051e-05
"1168","NPQ.7.3","NPQ","6","7","4",0.290076082255559,1.41939857080399e-111
"1169","qP.7.3","qP","7","7","4",0.518591722200948,1.5883869424128e-92
"1170","ABQ.7.3","ABQ","8","7","4",0.133412571475362,2.20306922043632e-31
"1171","qm.7.3","qm","9","7","4",0.859253657523048,7.94193471206399e-93
"1172","nTau1.7.3","nTau1","10","7","4",2.60763853629452,1.46087289494398e-10
"1173","nTau2.7.3","nTau2","11","7","4",11.7011988394113,5.51517960548051e-05
"1174","nCon.7.3","nCon","12","7","4",0.652174810218618,0.00030309486318996
"1175","Fm.7.3","Fm","13","7","4",2293.26663137569,1.41939857080399e-111
"1176","Fo.7.3","Fo","14","7","4",2180.50864504884,1.5883869424128e-92
"1177","Quant.8.3","Quant","1","8","4",0.0505440276401912,1.5527793742585e-93
"1178","Sigma.8.3","Sigma","2","8","4",3.28279502811087,7.31688720442307e-34
"1179","Connect.8.3","Connect","3","8","4",0.33469938788702,1.84992398417971e-08
"1180","Tau1.8.3","Tau1","4","8","4",1076.17477129072,4.03535388977103e-12
"1181","Tau2.8.3","Tau2","5","8","4",7277062.89039179,8.00003668175401e-07
"1182","NPQ.8.3","NPQ","6","8","4",0.330727006028051,1.04063202100478e-113
"1183","qP.8.3","qP","7","8","4",0.565030620043309,3.105558748517e-93
"1184","ABQ.8.3","ABQ","8","8","4",0.0835866638147886,7.31688720442307e-34
"1185","qm.8.3","qm","9","8","4",0.855318099729368,1.5527793742585e-93
"1186","nTau1.8.3","nTau1","10","8","4",2.22462532389181,4.03535388977103e-12
"1187","nTau2.8.3","nTau2","11","8","4",7.29353965433811,8.00003668175401e-07
"1188","nCon.8.3","nCon","12","8","4",0.889991532573452,1.84992398417971e-08
"1189","Fm.8.3","Fm","13","8","4",2223.21213740377,1.04063202100478e-113
"1190","Fo.8.3","Fo","14","8","4",2110.84204168083,3.105558748517e-93
"1191","Quant.9.3","Quant","1","9","4",0.0523594229946153,1.1958483111039e-92
"1192","Sigma.9.3","Sigma","2","9","4",3.22230787087291,4.73897624576007e-33
"1193","Connect.9.3","Connect","3","9","4",0.27194845562264,1.13084778154867e-05
"1194","Tau1.9.3","Tau1","4","9","4",952.800317951549,2.96117245961864e-11
"1195","Tau2.9.3","Tau2","5","9","4",8937940.40068734,5.70618572595215e-05
"1196","NPQ.9.3","NPQ","6","9","4",0.354371642205831,2.16717045852173e-112
"1197","qP.9.3","qP","7","9","4",0.592238497539198,2.39169662220779e-92
"1198","ABQ.9.3","ABQ","8","9","4",0.100472042611253,4.73897624576007e-33
"1199","qm.9.3","qm","9","9","4",0.850121544134504,1.1958483111039e-92
"1200","nTau1.9.3","nTau1","10","9","4",1.96959060226342,2.96117245961864e-11
"1201","nTau2.9.3","nTau2","11","9","4",8.9581777321996,5.70618572595215e-05
"1202","nCon.9.3","nCon","12","9","4",0.723131955300368,1.13084778154867e-05
"1203","Fm.9.3","Fm","13","9","4",2184.39927356581,2.16717045852173e-112
"1204","Fo.9.3","Fo","14","9","4",2070.02538801205,2.39169662220779e-92
"1205","Quant.10.3","Quant","1","10","4",0.0947482989695785,6.96991297683284e-85
"1206","Sigma.10.3","Sigma","2","10","4",4.26494789948153,1.74594501729405e-38
"1207","Connect.10.3","Connect","3","10","4",0.210206436425561,1.57494687197522e-05
"1208","Tau1.10.3","Tau1","4","10","4",1080.8892788737,2.78985209213805e-15
"1209","Tau2.10.3","Tau2","5","10","4",4204434.04237147,1.08241757417835e-07
"1210","NPQ.10.3","NPQ","6","10","4",0.405085777887505,1.26652759762835e-110
"1211","qP.10.3","qP","7","10","4",0.701536329137843,1.39398259536657e-84
"1212","ABQ.10.3","ABQ","8","10","4",-0.190587624189609,1.74594501729405e-38
"1213","qm.10.3","qm","9","10","4",0.728783704379187,6.96991297683284e-85
"1214","nTau1.10.3","nTau1","10","10","4",2.23437096487744,2.78985209213805e-15
"1215","nTau2.10.3","nTau2","11","10","4",4.21395374397189,1.08241757417835e-07
"1216","nCon.10.3","nCon","12","10","4",0.5589551558258,1.57494687197522e-05
"1217","Fm.10.3","Fm","13","10","4",2105.55716806167,1.26652759762835e-110
"1218","Fo.10.3","Fo","14","10","4",1906.05920800463,1.39398259536657e-84
"1219","Quant.11.3","Quant","1","11","4",0.102098576159964,1.0065343561332e-82
"1220","Sigma.11.3","Sigma","2","11","4",3.7586214290278,1.25159691886708e-38
"1221","Connect.11.3","Connect","3","11","4",0.317858993187521,2.53170647952573e-10
"1222","Tau1.11.3","Tau1","4","11","4",986.603807339312,5.60788877318216e-17
"1223","Tau2.11.3","Tau2","5","11","4",4386896.80572035,6.80884592123996e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.405767273882196,1.97033734954446e-106
"1225","qP.11.3","qP","7","11","4",0.712463671577578,2.0130687122664e-82
"1226","ABQ.11.3","ABQ","8","11","4",-0.0492433349439885,1.25159691886708e-38
"1227","qm.11.3","qm","9","11","4",0.707743591015226,1.0065343561332e-82
"1228","nTau1.11.3","nTau1","10","11","4",2.03946781973223,5.60788877318216e-17
"1229","nTau2.11.3","nTau2","11","11","4",4.3968296404661,6.80884592123996e-07
"1230","nCon.11.3","nCon","12","11","4",0.845211621912821,2.53170647952573e-10
"1231","Fm.11.3","Fm","13","11","4",2104.53642387216,1.97033734954446e-106
"1232","Fo.11.3","Fo","14","11","4",1889.66625151803,2.0130687122664e-82
"1233","Quant.12.3","Quant","1","12","4",0.115309891934767,1.26507723090062e-88
"1234","Sigma.12.3","Sigma","2","12","4",4.08115360073007,1.43489262642289e-46
"1235","Connect.12.3","Connect","3","12","4",0.289752811546741,5.70625501867501e-14
"1236","Tau1.12.3","Tau1","4","12","4",1035.51148738572,1.91974568406931e-17
"1237","Tau2.12.3","Tau2","5","12","4",4324785.0585266,1.25487720851266e-06
"1238","NPQ.12.3","NPQ","6","12","4",0.38248698460197,1.17044699991835e-113
"1239","qP.12.3","qP","7","12","4",0.710097949196001,2.53015446180124e-88
"1240","ABQ.12.3","ABQ","8","12","4",-0.139280264135645,1.43489262642289e-46
"1241","qm.12.3","qm","9","12","4",0.669926298634394,1.26507723090062e-88
"1242","nTau1.12.3","nTau1","10","12","4",2.14056781433026,1.91974568406931e-17
"1243","nTau2.12.3","nTau2","11","12","4",4.33457725952873,1.25487720851266e-06
"1244","nCon.12.3","nCon","12","12","4",0.770475113336626,5.70625501867501e-14
"1245","Fm.12.3","Fm","13","12","4",2139.97561230157,1.17044699991835e-113
"1246","Fo.12.3","Fo","14","12","4",1893.21525570404,2.53015446180124e-88
"1247","Quant.13.3","Quant","1","13","4",0.124384802076947,1.77031668841596e-85
"1248","Sigma.13.3","Sigma","2","13","4",3.88224040795558,7.77754164501863e-45
"1249","Connect.13.3","Connect","3","13","4",0.224483713811993,8.55936669516837e-09
"1250","Tau1.13.3","Tau1","4","13","4",1004.0662807288,4.93475082910733e-20
"1251","Tau2.13.3","Tau2","5","13","4",4013033.76070285,5.4720181139577e-08
"1252","NPQ.13.3","NPQ","6","13","4",0.368837109220328,5.01712916981958e-110
"1253","qP.13.3","qP","7","13","4",0.71058777867371,3.54063337683192e-85
"1254","ABQ.13.3","ABQ","8","13","4",-0.0837523676203933,7.77754164501863e-45
"1255","qm.13.3","qm","9","13","4",0.643949436372793,1.77031668841596e-85
"1256","nTau1.13.3","nTau1","10","13","4",2.07556554433644,4.93475082910733e-20
"1257","nTau2.13.3","nTau2","11","13","4",4.02212009278211,5.4720181139577e-08
"1258","nCon.13.3","nCon","12","13","4",0.596919539514532,8.55936669516837e-09
"1259","Fm.13.3","Fm","13","13","4",2161.31518603968,5.01712916981958e-110
"1260","Fo.13.3","Fo","14","13","4",1892.48042439823,3.54063337683192e-85
"1261","Quant.14.3","Quant","1","14","4",0.127670161959041,2.48630227295244e-84
"1262","Sigma.14.3","Sigma","2","14","4",4.00789558156904,1.94252074003604e-44
"1263","Connect.14.3","Connect","3","14","4",0.254547342068881,2.2728232738906e-10
"1264","Tau1.14.3","Tau1","4","14","4",1070.9131643904,6.24019771751858e-19
"1265","Tau2.14.3","Tau2","5","14","4",3367904.15328737,8.4631489647169e-09
"1266","NPQ.14.3","NPQ","6","14","4",0.365889549725042,1.81791336702906e-109
"1267","qP.14.3","qP","7","14","4",0.71260893269084,4.97260454590488e-84
"1268","ABQ.14.3","ABQ","8","14","4",-0.11882981713338,1.94252074003604e-44
"1269","qm.14.3","qm","9","14","4",0.634545118335497,2.48630227295244e-84
"1270","nTau1.14.3","nTau1","10","14","4",2.2137487411405,6.24019771751858e-19
"1271","nTau2.14.3","nTau2","11","14","4",3.37552977952744,8.4631489647169e-09
"1272","nCon.14.3","nCon","12","14","4",0.676861049882929,2.2728232738906e-10
"1273","Fm.14.3","Fm","13","14","4",2165.97925649852,1.81791336702906e-109
"1274","Fo.14.3","Fo","14","14","4",1889.44833402143,4.97260454590488e-84
"1275","Quant.15.3","Quant","1","15","4",0.129933745503661,1.49593541157033e-83
"1276","Sigma.15.3","Sigma","2","15","4",3.92361688985875,1.41826031093354e-44
"1277","Connect.15.3","Connect","3","15","4",0.311153157594384,1.10699257436688e-13
"1278","Tau1.15.3","Tau1","4","15","4",929.653715763264,3.73296151696961e-17
"1279","Tau2.15.3","Tau2","5","15","4",3083327.23836895,2.19902381785501e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.360701742900872,3.04905445059616e-108
"1281","qP.15.3","qP","7","15","4",0.711087688612835,2.99187082314066e-83
"1282","ABQ.15.3","ABQ","8","15","4",-0.0953028785404471,1.41826031093354e-44
"1283","qm.15.3","qm","9","15","4",0.628065627405563,1.49593541157033e-83
"1284","nTau1.15.3","nTau1","10","15","4",1.92174287458593,3.73296151696961e-17
"1285","nTau2.15.3","nTau2","11","15","4",3.09030852406636,2.19902381785501e-08
"1286","nCon.15.3","nCon","12","15","4",0.827380286951623,1.10699257436688e-13
"1287","Fm.15.3","Fm","13","15","4",2174.23726162455,3.04905445059616e-108
"1288","Fo.15.3","Fo","14","15","4",1891.73047060805,2.99187082314066e-83
"1289","Quant.16.3","Quant","1","16","4",0.0537532349521316,3.23877579560396e-90
"1290","Sigma.16.3","Sigma","2","16","4",2.97944151255019,1.12252385403745e-31
"1291","Connect.16.3","Connect","3","16","4",0.360281063749015,3.62110961522757e-08
"1292","Tau1.16.3","Tau1","4","16","4",969.178027825587,2.04627028507689e-13
"1293","Tau2.16.3","Tau2","5","16","4",9172014.25642328,2.70928881044141e-07
"1294","NPQ.16.3","NPQ","6","16","4",0.294889965244714,2.28677798986196e-108
"1295","qP.16.3","qP","7","16","4",0.530976715158496,6.47755159120793e-90
"1296","ABQ.16.3","ABQ","8","16","4",0.168269747850789,1.12252385403745e-31
"1297","qm.16.3","qm","9","16","4",0.846131767853339,3.23877579560396e-90
"1298","nTau1.16.3","nTau1","10","16","4",2.00344594723628,2.04627028507689e-13
"1299","nTau2.16.3","nTau2","11","16","4",9.19278157918683,2.70928881044141e-07
"1300","nCon.16.3","nCon","12","16","4",0.958015185230682,3.62110961522757e-08
"1301","Fm.16.3","Fm","13","16","4",2284.74118325061,2.28677798986196e-108
"1302","Fo.16.3","Fo","14","16","4",2161.92895362253,6.47755159120793e-90
"1303","Quant.17.3","Quant","1","17","4",0.0566166695763943,1.58207115918921e-93
"1304","Sigma.17.3","Sigma","2","17","4",2.84680589835656,6.50903108277314e-35
"1305","Connect.17.3","Connect","3","17","4",0.548598441868587,8.22827227987371e-18
"1306","Tau1.17.3","Tau1","4","17","4",1103.02100021863,1.80008974600867e-14
"1307","Tau2.17.3","Tau2","5","17","4",13809966.5192539,8.37389209826567e-06
"1308","NPQ.17.3","NPQ","6","17","4",0.331388039080635,4.04835503599898e-108
"1309","qP.17.3","qP","7","17","4",0.574724204031184,3.16414231837841e-93
"1310","ABQ.17.3","ABQ","8","17","4",0.205295832226853,6.50903108277314e-35
"1311","qm.17.3","qm","9","17","4",0.837935207704072,1.58207115918921e-93
"1312","nTau1.17.3","nTau1","10","17","4",2.28012077158048,1.80008974600867e-14
"1313","nTau2.17.3","nTau2","11","17","4",13.8412351178453,8.37389209826567e-06
"1314","nCon.17.3","nCon","12","17","4",1.45876564378673,8.22827227987371e-18
"1315","Fm.17.3","Fm","13","17","4",2222.10831442911,4.04835503599898e-108
"1316","Fo.17.3","Fo","14","17","4",2096.29994222812,3.16414231837841e-93
"1317","Quant.18.3","Quant","1","18","4",0.0492796117485319,1.84465411493722e-87
"1318","Sigma.18.3","Sigma","2","18","4",2.89087889735651,1.65209166549077e-29
"1319","Connect.18.3","Connect","3","18","4",0.474263712312685,2.00701126133841e-12
"1320","Tau1.18.3","Tau1","4","18","4",793.659743826535,1.23428549394456e-13
"1321","Tau2.18.3","Tau2","5","18","4",9462947.96055685,3.35208269419253e-06
"1322","NPQ.18.3","NPQ","6","18","4",0.369715384294913,1.28342237706064e-106
"1323","qP.18.3","qP","7","18","4",0.603261549267494,3.68930822987443e-87
"1324","ABQ.18.3","ABQ","8","18","4",0.192992571224146,1.65209166549077e-29
"1325","qm.18.3","qm","9","18","4",0.858937480741897,1.84465411493722e-87
