"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo9.002r","pval"
"870","Sigma.12.2","Sigma","2","12","3",4.3710646694554,3.24192561087677e-42
"871","Connect.12.2","Connect","3","12","3",0.286785971169362,7.43118737916165e-11
"872","Tau1.12.2","Tau1","4","12","3",1412.66134978854,7.9503709576354e-18
"873","Tau2.12.2","Tau2","5","12","3",5924480.76480796,2.0260182225538e-05
"874","NPQ.12.2","NPQ","6","12","3",0.272001952244106,2.43139702568485e-113
"875","qP.12.2","qP","7","12","3",0.632962809445555,3.98802427734725e-86
"876","ABQ.12.2","ABQ","8","12","3",-0.0946823591811725,3.24192561087677e-42
"877","qm.12.2","qm","9","12","3",0.71678797188954,1.99401213867362e-86
"878","nTau1.12.2","nTau1","10","12","3",2.17301357230864,7.9503709576354e-18
"879","nTau2.12.2","nTau2","11","12","3",5.34617135887984,2.0260182225538e-05
"880","nCon.12.2","nCon","12","12","3",0.834265424180093,7.43118737916165e-11
"881","Fm.12.2","Fm","13","12","3",2371.79852406564,2.43139702568485e-113
"882","Fo.12.2","Fo","14","12","3",2134.50852689364,3.98802427734725e-86
"883","Quant.13.2","Quant","1","13","3",0.106281345998598,6.85227106087175e-89
"884","Sigma.13.2","Sigma","2","13","3",4.07209197520716,2.47642525384134e-45
"885","Connect.13.2","Connect","3","13","3",0.241167552099922,4.36888003858179e-10
"886","Tau1.13.2","Tau1","4","13","3",1321.80836332935,2.31146419780636e-17
"887","Tau2.13.2","Tau2","5","13","3",3884481.17260903,5.35092971086091e-08
"888","NPQ.13.2","NPQ","6","13","3",0.263361722907862,8.14804843935907e-115
"889","qP.13.2","qP","7","13","3",0.633171549575559,1.37045421217435e-88
"890","ABQ.13.2","ABQ","8","13","3",-0.0198081216624673,2.47642525384134e-45
"891","qm.13.2","qm","9","13","3",0.699138162755142,6.85227106087175e-89
"892","nTau1.13.2","nTau1","10","13","3",2.03325978581894,2.31146419780636e-17
"893","nTau2.13.2","nTau2","11","13","3",3.50530330226898,5.35092971086091e-08
"894","nCon.13.2","nCon","12","13","3",0.701560642351988,4.36888003858179e-10
"895","Fm.13.2","Fm","13","13","3",2388.01943911768,8.14804843935907e-115
"896","Fo.13.2","Fo","14","13","3",2134.21751885743,1.37045421217435e-88
"897","Quant.14.2","Quant","1","14","3",0.113641191521717,5.29474384863399e-88
"898","Sigma.14.2","Sigma","2","14","3",4.67670721411365,2.81365171391506e-46
"899","Connect.14.2","Connect","3","14","3",0.202333911601222,4.18423421163042e-08
"900","Tau1.14.2","Tau1","4","14","3",1214.6549138045,2.80601051068682e-19
"901","Tau2.14.2","Tau2","5","14","3",3742753.14351245,1.35270818535731e-08
"902","NPQ.14.2","NPQ","6","14","3",0.252387356167573,5.53343909011503e-116
"903","qP.14.2","qP","7","14","3",0.632474213952729,1.0589487697268e-87
"904","ABQ.14.2","ABQ","8","14","3",-0.171226983238248,2.81365171391506e-46
"905","qm.14.2","qm","9","14","3",0.678303870291879,5.29474384863399e-88
"906","nTau1.14.2","nTau1","10","14","3",1.86843195912711,2.80601051068682e-19
"907","nTau2.14.2","nTau2","11","14","3",3.37740984459967,1.35270818535731e-08
"908","nCon.14.2","nCon","12","14","3",0.588592900481613,4.18423421163042e-08
"909","Fm.14.2","Fm","13","14","3",2408.94507444828,5.53343909011503e-116
"910","Fo.14.2","Fo","14","14","3",2135.1896858776,1.0589487697268e-87
"911","Quant.15.2","Quant","1","15","3",0.116639272982839,1.77300737953196e-85
"912","Sigma.15.2","Sigma","2","15","3",4.3696705198331,1.9435949566185e-44
"913","Connect.15.2","Connect","3","15","3",0.26954758532345,3.72626809056742e-11
"914","Tau1.15.2","Tau1","4","15","3",1216.14322451732,9.20535083923139e-19
"915","Tau2.15.2","Tau2","5","15","3",3749057.55401572,1.39402881058401e-07
"916","NPQ.15.2","NPQ","6","15","3",0.251790569861262,1.26639987210085e-112
"917","qP.15.2","qP","7","15","3",0.636927008115259,3.54601475906391e-85
"918","ABQ.15.2","ABQ","8","15","3",-0.094333210606854,1.9435949566185e-44
"919","qm.15.2","qm","9","15","3",0.669816884281985,1.77300737953196e-85
"920","nTau1.15.2","nTau1","10","15","3",1.87072133964938,9.20535083923139e-19
"921","nTau2.15.2","nTau2","11","15","3",3.38309885941889,1.39402881058401e-07
"922","nCon.15.2","nCon","12","15","3",0.784118657163282,3.72626809056742e-11
"923","Fm.15.2","Fm","13","15","3",2410.09352968328,1.26639987210085e-112
"924","Fo.15.2","Fo","14","15","3",2128.98197256038,3.54601475906391e-85
"925","Quant.16.2","Quant","1","16","3",0.046106247619005,1.27298372457482e-93
"926","Sigma.16.2","Sigma","2","16","3",2.80141546057055,1.7057175819665e-31
"927","Connect.16.2","Connect","3","16","3",0.507116114037582,8.99177457156078e-14
"928","Tau1.16.2","Tau1","4","16","3",1141.92165827301,3.83741230885283e-10
"929","Tau2.16.2","Tau2","5","16","3",10874938.636981,0.00122664106590125
"930","NPQ.16.2","NPQ","6","16","3",0.225905818912396,4.71066737014575e-110
"931","qP.16.2","qP","7","16","3",0.480172852930531,2.54596744914964e-93
"932","ABQ.16.2","ABQ","8","16","3",0.298418047471703,1.7057175819665e-31
"933","qm.16.2","qm","9","16","3",0.869482172654238,1.27298372457482e-93
"934","nTau1.16.2","nTau1","10","16","3",1.75655068520978,3.83741230885283e-10
"935","nTau2.16.2","nTau2","11","16","3",9.81339762565474,0.00122664106590125
"936","nCon.16.2","nCon","12","16","3",1.47520967731116,8.99177457156078e-14
"937","Fm.16.2","Fm","13","16","3",2460.98216224942,4.71066737014575e-110
"938","Fo.16.2","Fo","14","16","3",2347.5155092908,2.54596744914964e-93
"939","Quant.17.2","Quant","1","17","3",0.0465788826473752,2.78930056080658e-94
"940","Sigma.17.2","Sigma","2","17","3",3.51540006890539,6.96258394933831e-32
"941","Connect.17.2","Connect","3","17","3",0.401964377707247,1.48545422968659e-09
"942","Tau1.17.2","Tau1","4","17","3",1377.9630061001,3.14136660518578e-10
"943","Tau2.17.2","Tau2","5","17","3",10201386.5219989,0.000122524416999518
"944","NPQ.17.2","NPQ","6","17","3",0.264545939139544,7.09730370883542e-115
"945","qP.17.2","qP","7","17","3",0.532434991305289,5.57860112161316e-94
"946","ABQ.17.2","ABQ","8","17","3",0.119608898082384,6.96258394933831e-32
"947","qm.17.2","qm","9","17","3",0.868144234734411,2.78930056080658e-94
"948","nTau1.17.2","nTau1","10","17","3",2.11963915827593,3.14136660518578e-10
"949","nTau2.17.2","nTau2","11","17","3",9.2055933017349,0.000122524416999518
"950","nCon.17.2","nCon","12","17","3",1.16932143056323,1.48545422968659e-09
"951","Fm.17.2","Fm","13","17","3",2385.78311753074,7.09730370883542e-115
"952","Fo.17.2","Fo","14","17","3",2274.65600567718,5.57860112161316e-94
"953","Quant.18.2","Quant","1","18","3",0.0458941210918963,5.10996205874002e-92
"954","Sigma.18.2","Sigma","2","18","3",3.42187362580234,7.4129119967881e-28
"955","Connect.18.2","Connect","3","18","3",0.201169437095393,0.0162152221273474
"956","Tau1.18.2","Tau1","4","18","3",1132.34298608853,1.49364338283777e-10
"957","Tau2.18.2","Tau2","5","18","3",12984391.193323,0.000234400898325055
"958","NPQ.18.2","NPQ","6","18","3",0.290876121258199,1.5459047140311e-112
"959","qP.18.2","qP","7","18","3",0.564567250484654,1.021992411748e-91
"960","ABQ.18.2","ABQ","8","18","3",0.143031509076292,7.4129119967881e-28
"961","qm.18.2","qm","9","18","3",0.870082661630687,5.10996205874002e-92
"962","nTau1.18.2","nTau1","10","18","3",1.74181637916773,1.49364338283777e-10
"963","nTau2.18.2","nTau2","11","18","3",11.7169390982883,0.000234400898325055
"964","nCon.18.2","nCon","12","18","3",0.585205423703751,0.0162152221273474
"965","Fm.18.2","Fm","13","18","3",2337.11996314613,1.5459047140311e-112
"966","Fo.18.2","Fo","14","18","3",2229.85989655121,1.021992411748e-91
"967","Quant.19.2","Quant","1","19","3",0.0470643468232095,6.70564242167775e-92
"968","Sigma.19.2","Sigma","2","19","3",3.14727158045885,1.7784657575909e-32
"969","Connect.19.2","Connect","3","19","3",0.367580280714236,1.3637392506617e-09
"970","Tau1.19.2","Tau1","4","19","3",680.903231492429,1.04850464109512e-10
"971","Tau2.19.2","Tau2","5","19","3",8725005.89263358,8.97409929402198e-07
"972","NPQ.19.2","NPQ","6","19","3",0.329725510472477,1.55528149156482e-113
"973","qP.19.2","qP","7","19","3",0.613202254157718,1.34112848433555e-91
"974","ABQ.19.2","ABQ","8","19","3",0.21180240073872,1.7784657575909e-32
"975","qm.19.2","qm","9","19","3",0.866769979991157,6.70564242167775e-92
"976","nTau1.19.2","nTau1","10","19","3",1.04739325081934,1.04850464109512e-10
"977","nTau2.19.2","nTau2","11","19","3",7.87332737855002,8.97409929402198e-07
"978","nCon.19.2","nCon","12","19","3",1.0692974888552,1.3637392506617e-09
"979","Fm.19.2","Fm","13","19","3",2268.83844009972,1.55528149156482e-113
"980","Fo.19.2","Fo","14","19","3",2162.05704086904,1.34112848433555e-91
"981","Quant.20.2","Quant","1","20","3",0.0483992840431849,9.09358962899446e-91
"982","Sigma.20.2","Sigma","2","20","3",3.08790574608702,1.70560709488668e-29
"983","Connect.20.2","Connect","3","20","3",0.274072854459034,0.000169502306036825
"984","Tau1.20.2","Tau1","4","20","3",1072.80677946901,8.67021657459407e-11
"985","Tau2.20.2","Tau2","5","20","3",11669280.7440481,0.00101912394070902
"986","NPQ.20.2","NPQ","6","20","3",0.36358588721432,1.5015764818161e-110
"987","qP.20.2","qP","7","20","3",0.653831178690374,1.81871792579889e-90
"988","ABQ.20.2","ABQ","8","20","3",0.226669884187098,1.70560709488668e-29
"989","qm.20.2","qm","9","20","3",0.862991032135024,9.09358962899446e-91
"990","nTau1.20.2","nTau1","10","20","3",1.65023534663834,8.67021657459407e-11
"991","nTau2.20.2","nTau2","11","20","3",10.5302012056714,0.00101912394070902
"992","nCon.20.2","nCon","12","20","3",0.797282744512233,0.000169502306036825
"993","Fm.20.2","Fm","13","20","3",2212.49895677968,1.5015764818161e-110
"994","Fo.20.2","Fo","14","20","3",2105.41559132525,1.81871792579889e-90
"995","Quant.21.2","Quant","1","21","3",0.0417429131805675,4.99746189512983e-94
"996","Sigma.21.2","Sigma","2","21","3",3.12489233625671,8.74580580656675e-33
"997","Connect.21.2","Connect","3","21","3",0.485609947059738,1.23089069467774e-15
"998","Tau1.21.2","Tau1","4","21","3",926.644480070898,2.84854999969642e-09
"999","Tau2.21.2","Tau2","5","21","3",7686488.87399097,2.60546388749419e-05
"1000","NPQ.21.2","NPQ","6","21","3",0.422897622815647,1.26710845645339e-115
"1001","qP.21.2","qP","7","21","3",0.706659141701042,9.99492379025966e-94
"1002","ABQ.21.2","ABQ","8","21","3",0.217407022425303,8.74580580656675e-33
"1003","qm.21.2","qm","9","21","3",0.881833924538142,4.99746189512983e-94
"1004","nTau1.21.2","nTau1","10","21","3",1.42540250867652,2.84854999969642e-09
"1005","nTau2.21.2","nTau2","11","21","3",6.93618365892545,2.60546388749419e-05
"1006","nCon.21.2","nCon","12","21","3",1.4126478600678,1.23089069467774e-15
"1007","Fm.21.2","Fm","13","21","3",2120.2736616927,1.26710845645339e-115
"1008","Fo.21.2","Fo","14","21","3",2031.76726231362,9.99492379025966e-94
"1009","Quant.22.2","Quant","1","22","3",0.0485668293051458,5.57545279885427e-90
"1010","Sigma.22.2","Sigma","2","22","3",3.27070384642709,6.63514260810772e-28
"1011","Connect.22.2","Connect","3","22","3",0.333492275912932,3.04549148883375e-05
"1012","Tau1.22.2","Tau1","4","22","3",1277.51873167357,1.02636772804172e-10
"1013","Tau2.22.2","Tau2","5","22","3",18522435.9220006,0.0787356600335259
"1014","NPQ.22.2","NPQ","6","22","3",0.451633848080435,1.96589628393501e-109
"1015","qP.22.2","qP","7","22","3",0.745682118929651,1.11509055977085e-89
"1016","ABQ.22.2","ABQ","8","22","3",0.180890223883184,6.63514260810772e-28
"1017","qm.22.2","qm","9","22","3",0.862516744056889,5.57545279885427e-90
"1018","nTau1.22.2","nTau1","10","22","3",1.96513165963004,1.02636772804172e-10
"1019","nTau2.22.2","nTau2","11","22","3",16.7143958017554,0.0787356600335259
"1020","nCon.22.2","nCon","12","22","3",0.970134884530255,3.04549148883375e-05
"1021","Fm.22.2","Fm","13","22","3",2078.3011893327,1.96589628393501e-109
"1022","Fo.22.2","Fo","14","22","3",1977.3646902257,1.11509055977085e-89
"1023","Quant.23.2","Quant","1","23","3",0.184688841574121,5.59804331802453e-80
"1024","Sigma.23.2","Sigma","2","23","3",4.41239330922309,7.9728285486551e-50
"1025","Connect.23.2","Connect","3","23","3",0.271520433165582,4.41432273944158e-14
"1026","Tau1.23.2","Tau1","4","23","3",1118.31702904205,9.93588859244752e-20
"1027","Tau2.23.2","Tau2","5","23","3",1835368.37526808,8.32949901910007e-15
"1028","NPQ.23.2","NPQ","6","23","3",0.515722463716272,6.06809500721734e-108
"1029","qP.23.2","qP","7","23","3",1,1.11960866360491e-79
"1030","ABQ.23.2","ABQ","8","23","3",-0.105032636814626,7.9728285486551e-50
"1031","qm.23.2","qm","9","23","3",0.477181779431478,5.59804331802453e-80
"1032","nTau1.23.2","nTau1","10","23","3",1.7202410773226,9.93588859244752e-20
"1033","nTau2.23.2","nTau2","11","23","3",1.65621161252434,8.32949901910007e-15
"1034","nCon.23.2","nCon","12","23","3",0.78985770616609,4.41432273944158e-14
"1035","Fm.23.2","Fm","13","23","3",1990.42530882878,6.06809500721734e-108
"1036","Fo.23.2","Fo","14","23","3",1622.81596430138,1.11960866360491e-79
"1037","Quant.24.2","Quant","1","24","3",0.197673041352831,7.6758093391475e-76
"1038","Sigma.24.2","Sigma","2","24","3",4.61548021636587,3.59954528968673e-47
"1039","Connect.24.2","Connect","3","24","3",0.245286217854766,7.67932508185072e-11
"1040","Tau1.24.2","Tau1","4","24","3",1290.51647188003,7.4908402398815e-22
"1041","Tau2.24.2","Tau2","5","24","3",1955733.17407609,2.84074473923962e-15
"1042","NPQ.24.2","NPQ","6","24","3",0.440111089364678,3.15636377620864e-105
"1043","qP.24.2","qP","7","24","3",0.958394370528402,1.5351618678295e-75
"1044","ABQ.24.2","ABQ","8","24","3",-0.155893393047172,3.59954528968673e-47
"1045","qm.24.2","qm","9","24","3",0.440426033031458,7.6758093391475e-76
"1046","nTau1.24.2","nTau1","10","24","3",1.98512531620047,7.4908402398815e-22
"1047","nTau2.24.2","nTau2","11","24","3",1.76482717995552,2.84074473923962e-15
"1048","nCon.24.2","nCon","12","24","3",0.71354191332912,7.67932508185072e-11
"1049","Fm.24.2","Fm","13","24","3",2094.9302975454,3.15636377620864e-105
"1050","Fo.24.2","Fo","14","24","3",1680.81905420741,1.5351618678295e-75
"1051","Quant.25.2","Quant","1","25","3",0.20473539521671,1.13453397234491e-75
"1052","Sigma.25.2","Sigma","2","25","3",4.557473635636,4.87695527779132e-48
"1053","Connect.25.2","Connect","3","25","3",0.2705837380281,7.94365003740187e-13
"1054","Tau1.25.2","Tau1","4","25","3",1310.25126448596,1.59954032076373e-19
"1055","Tau2.25.2","Tau2","5","25","3",1728035.43148271,7.77893100576367e-13
"1056","NPQ.25.2","NPQ","6","25","3",0.416094164890969,8.03054519655027e-105
"1057","qP.25.2","qP","7","25","3",0.94873908757006,2.26906794468982e-75
"1058","ABQ.25.2","ABQ","8","25","3",-0.141366318880291,4.87695527779132e-48
"1059","qm.25.2","qm","9","25","3",0.420433881645008,1.13453397234491e-75
"1060","nTau1.25.2","nTau1","10","25","3",2.01548218282374,1.59954032076373e-19
"1061","nTau2.25.2","nTau2","11","25","3",1.55935581490945,7.77893100576367e-13
"1062","nCon.25.2","nCon","12","25","3",0.787132843569036,7.94365003740187e-13
"1063","Fm.25.2","Fm","13","25","3",2130.46026721921,8.03054519655027e-105
"1064","Fo.25.2","Fo","14","25","3",1694.27964241659,2.26906794468982e-75
"1065","Quant.26.2","Quant","1","26","3",0.207886370465367,5.78833315598526e-78
"1066","Sigma.26.2","Sigma","2","26","3",4.75642381009201,1.21298551869393e-50
"1067","Connect.26.2","Connect","3","26","3",0.238523465000529,3.01847175965475e-12
"1068","Tau1.26.2","Tau1","4","26","3",1393.02049504573,1.26885250538179e-19
"1069","Tau2.26.2","Tau2","5","26","3",1740428.42060504,4.50866222925494e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.405331462056741,1.55096444039404e-107
"1071","qP.26.2","qP","7","26","3",0.944283815703803,1.15766663119705e-77
"1072","ABQ.26.2","ABQ","8","26","3",-0.191191078476022,1.21298551869393e-50
"1073","qm.26.2","qm","9","26","3",0.411514083033907,5.78833315598526e-78
"1074","nTau1.26.2","nTau1","10","26","3",2.14280120475553,1.26885250538179e-19
"1075","nTau2.26.2","nTau2","11","26","3",1.57053908077305,4.50866222925494e-12
"1076","nCon.26.2","nCon","12","26","3",0.693868946567321,3.01847175965475e-12
"1077","Fm.26.2","Fm","13","26","3",2146.77635447357,1.55096444039404e-107
"1078","Fo.26.2","Fo","14","26","3",1700.49080994118,1.15766663119705e-77
"1079","Quant.27.2","Quant","1","27","3",0.217969186012625,1.02444530376292e-77
"1080","Sigma.27.2","Sigma","2","27","3",4.76951863969502,1.25392366388736e-51
"1081","Connect.27.2","Connect","3","27","3",0.239043002521275,9.56922808297279e-13
"1082","Tau1.27.2","Tau1","4","27","3",1281.22978054546,6.76995554406255e-19
"1083","Tau2.27.2","Tau2","5","27","3",1583511.55829747,1.86215441957319e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.38813718051438,2.50194432939902e-107
"1085","qP.27.2","qP","7","27","3",0.944893798942537,2.04889060752583e-77
"1086","ABQ.27.2","ABQ","8","27","3",-0.194470526401619,1.25392366388736e-51
"1087","qm.27.2","qm","9","27","3",0.382971591577419,1.02444530376292e-77
"1088","nTau1.27.2","nTau1","10","27","3",1.97084014706571,6.76995554406255e-19
"1089","nTau2.27.2","nTau2","11","27","3",1.42893942532693,1.86215441957319e-12
"1090","nCon.27.2","nCon","12","27","3",0.695380290334787,9.56922808297279e-13
"1091","Fm.27.2","Fm","13","27","3",2173.36758592061,2.50194432939902e-107
"1092","Fo.27.2","Fo","14","27","3",1699.64042231127,2.04889060752583e-77
"1093","Quant.1.3","Quant","1","1","4",0.347825903363295,1.56557633666138e-73
"1094","Sigma.1.3","Sigma","2","1","4",3.65345777419192,4.69200888767835e-60
"1095","Connect.1.3","Connect","3","1","4",0.381192369328649,1.55298364360003e-30
"1096","Tau1.1.3","Tau1","4","1","4",526.901126390135,6.58846982730348e-26
"1097","Tau2.1.3","Tau2","5","1","4",964409.424066197,7.77543930711138e-20
"1098","NPQ.1.3","NPQ","6","1","4",0.895502131276836,6.51655927109307e-102
"1099","qP.1.3","qP","7","1","4",1.38852431163118,3.13115267332276e-73
"1100","ABQ.1.3","ABQ","8","1","4",0,4.69200888767835e-60
"1101","qm.1.3","qm","9","1","4",0,1.56557633666138e-73
"1102","nTau1.1.3","nTau1","10","1","4",1,6.58846982730348e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,7.77543930711138e-20
"1104","nCon.1.3","nCon","12","1","4",1,1.55298364360003e-30
"1105","Fm.1.3","Fm","13","1","4",1407.56928953599,6.51655927109307e-102
"1106","Fo.1.3","Fo","14","1","4",917.980229856703,3.13115267332276e-73
"1107","Quant.3.3","Quant","1","3","4",0.0403797207244972,1.31648356922051e-90
"1108","Sigma.3.3","Sigma","2","3","4",2.47508116082143,3.72664641416614e-29
"1109","Connect.3.3","Connect","3","3","4",0.521379134734611,6.73263788073706e-14
"1110","Tau1.3.3","Tau1","4","3","4",1934.65494923035,1.60559026387089e-07
"1111","Tau2.3.3","Tau2","5","3","4",5237750.61954015,8.36395217647284e-09
"1112","NPQ.3.3","NPQ","6","3","4",0.139603981248223,7.33545419382077e-105
"1113","qP.3.3","qP","7","3","4",0.33432685390627,2.63296713844101e-90
"1114","ABQ.3.3","ABQ","8","3","4",0.322537356718493,3.72664641416614e-29
"1115","qm.3.3","qm","9","3","4",0.883908241640297,1.31648356922051e-90
"1116","nTau1.3.3","nTau1","10","3","4",3.67176089086185,1.60559026387089e-07
"1117","nTau2.3.3","nTau2","11","3","4",5.43104462569067,8.36395217647284e-09
"1118","nCon.3.3","nCon","12","3","4",1.36775858250483,6.73263788073706e-14
"1119","Fm.3.3","Fm","13","3","4",2341.20855326685,7.33545419382077e-105
"1120","Fo.3.3","Fo","14","3","4",2246.67120572813,2.63296713844101e-90
"1121","Quant.4.3","Quant","1","4","4",0.0445277181455131,7.12911486398151e-95
"1122","Sigma.4.3","Sigma","2","4","4",2.79661777962094,3.16543326897278e-31
"1123","Connect.4.3","Connect","3","4","4",0.442283843156047,1.96431004572301e-10
"1124","Tau1.4.3","Tau1","4","4","4",1133.80779696657,5.41348022975955e-07
"1125","Tau2.4.3","Tau2","5","4","4",4237189.34699549,1.69788043584199e-10
"1126","NPQ.4.3","NPQ","6","4","4",0.159922400510856,9.59566627639312e-110
"1127","qP.4.3","qP","7","4","4",0.373121668089871,1.4258229727963e-94
"1128","ABQ.4.3","ABQ","8","4","4",0.234528506288949,3.16543326897278e-31
"1129","qm.4.3","qm","9","4","4",0.871982742760234,7.12911486398151e-95
"1130","nTau1.4.3","nTau1","10","4","4",2.1518416647435,5.41348022975955e-07
"1131","nTau2.4.3","nTau2","11","4","4",4.39355862900055,1.69788043584199e-10
"1132","nCon.4.3","nCon","12","4","4",1.16026415726787,1.96431004572301e-10
"1133","Fm.4.3","Fm","13","4","4",2300.1974848147,9.59566627639312e-110
"1134","Fo.4.3","Fo","14","4","4",2197.77493953185,1.4258229727963e-94
"1135","Quant.5.3","Quant","1","5","4",0.0413962886102602,1.87799356934823e-90
"1136","Sigma.5.3","Sigma","2","5","4",3.21771540236489,4.67095905930363e-25
"1137","Connect.5.3","Connect","3","5","4",0.232565298326063,0.0137516009545653
"1138","Tau1.5.3","Tau1","4","5","4",1338.98201751998,2.85879220799868e-07
"1139","Tau2.5.3","Tau2","5","5","4",7791020.89557534,1.22338681553661e-06
"1140","NPQ.5.3","NPQ","6","5","4",0.162748995026246,4.26115370140011e-109
"1141","qP.5.3","qP","7","5","4",0.371659653000612,3.75598713869646e-90
"1142","ABQ.5.3","ABQ","8","5","4",0.119268484476573,4.67095905930363e-25
"1143","qm.5.3","qm","9","5","4",0.880985607426072,1.87799356934823e-90
"1144","nTau1.5.3","nTau1","10","5","4",2.54123961869945,2.85879220799868e-07
"1145","nTau2.5.3","nTau2","11","5","4",8.07854081591862,1.22338681553661e-06
"1146","nCon.5.3","nCon","12","5","4",0.610099563996137,0.0137516009545653
"1147","Fm.5.3","Fm","13","5","4",2294.60580026136,4.26115370140011e-109
"1148","Fo.5.3","Fo","14","5","4",2199.61763630697,3.75598713869646e-90
"1149","Quant.6.3","Quant","1","6","4",0.034052693948312,3.53224997962055e-95
"1150","Sigma.6.3","Sigma","2","6","4",2.57251926405015,1.02178302338889e-28
"1151","Connect.6.3","Connect","3","6","4",0.442275873698041,4.58264796470033e-10
"1152","Tau1.6.3","Tau1","4","6","4",1142.7203163984,1.08362589280732e-07
"1153","Tau2.6.3","Tau2","5","6","4",14173314.7191466,0.00815417155779484
"1154","NPQ.6.3","NPQ","6","6","4",0.191631598322464,5.11675866690617e-111
"1155","qP.6.3","qP","7","6","4",0.400914128379484,7.06449995924111e-95
"1156","ABQ.6.3","ABQ","8","6","4",0.295867251505556,1.02178302338889e-28
"1157","qm.6.3","qm","9","6","4",0.902098453223178,3.53224997962055e-95
"1158","nTau1.6.3","nTau1","10","6","4",2.16875663984118,1.08362589280732e-07
"1159","nTau2.6.3","nTau2","11","6","4",14.6963668805602,0.00815417155779484
"1160","nCon.6.3","nCon","12","6","4",1.16024325061116,4.58264796470033e-10
"1161","Fm.6.3","Fm","13","6","4",2238.98945948671,5.11675866690617e-111
"1162","Fo.6.3","Fo","14","6","4",2162.74583666931,7.06449995924111e-95
"1163","Quant.7.3","Quant","1","7","4",0.0398039743763829,5.77954737270617e-88
"1164","Sigma.7.3","Sigma","2","7","4",3.54000950106794,1.93288587702571e-23
"1165","Connect.7.3","Connect","3","7","4",0.183999070391007,0.0673976056311318
"1166","Tau1.7.3","Tau1","4","7","4",981.728705674013,9.7149137620768e-08
"1167","Tau2.7.3","Tau2","5","7","4",11666767.5572584,7.92638681315939e-05
"1168","NPQ.7.3","NPQ","6","7","4",0.226591146676665,1.18936903356202e-109
"1169","qP.7.3","qP","7","7","4",0.459746551058163,1.15590947454123e-87
"1170","ABQ.7.3","ABQ","8","7","4",0.0310523017195857,1.93288587702571e-23
"1171","qm.7.3","qm","9","7","4",0.885563513264828,5.77954737270617e-88
"1172","nTau1.7.3","nTau1","10","7","4",1.86321238749281,9.7149137620768e-08
"1173","nTau2.7.3","nTau2","11","7","4",12.0973180747947,7.92638681315939e-05
"1174","nCon.7.3","nCon","12","7","4",0.482693477613582,0.0673976056311318
"1175","Fm.7.3","Fm","13","7","4",2175.17515552279,1.18936903356202e-109
"1176","Fo.7.3","Fo","14","7","4",2088.59453936822,1.15590947454123e-87
"1177","Quant.8.3","Quant","1","8","4",0.0422218003819022,3.20383157077838e-85
"1178","Sigma.8.3","Sigma","2","8","4",4.24447865048539,1.26397112994953e-23
"1179","Connect.8.3","Connect","3","8","4",0.265574562508537,0.0043349046042215
"1180","Tau1.8.3","Tau1","4","8","4",1136.00135368848,1.73781949876596e-09
"1181","Tau2.8.3","Tau2","5","8","4",7263789.58828129,8.28862210260485e-06
"1182","NPQ.8.3","NPQ","6","8","4",0.264289715655363,2.45530734114698e-110
"1183","qP.8.3","qP","7","8","4",0.513206596568651,6.40766314155675e-85
"1184","ABQ.8.3","ABQ","8","8","4",-0.161770277042328,1.26397112994953e-23
"1185","qm.8.3","qm","9","8","4",0.878612259829876,3.20383157077838e-85
"1186","nTau1.8.3","nTau1","10","8","4",2.1560047925336,1.73781949876596e-09
"1187","nTau2.8.3","nTau2","11","8","4",7.53185255869369,8.28862210260485e-06
"1188","nCon.8.3","nCon","12","8","4",0.696694330414491,0.0043349046042215
"1189","Fm.8.3","Fm","13","8","4",2110.31582017755,2.45530734114698e-110
"1190","Fo.8.3","Fo","14","8","4",2021.21448687525,6.40766314155675e-85
"1191","Quant.9.3","Quant","1","9","4",0.0493435549055785,3.5356332832826e-88
"1192","Sigma.9.3","Sigma","2","9","4",3.89087959078449,4.5341061904054e-27
"1193","Connect.9.3","Connect","3","9","4",0.188506553107755,0.0256042823847633
"1194","Tau1.9.3","Tau1","4","9","4",916.031614409589,8.68597253799243e-12
"1195","Tau2.9.3","Tau2","5","9","4",10850880.3074589,0.0016660330949257
"1196","NPQ.9.3","NPQ","6","9","4",0.288391442688443,5.92979382963539e-111
"1197","qP.9.3","qP","7","9","4",0.554907090094738,7.0712665665652e-88
"1198","ABQ.9.3","ABQ","8","9","4",-0.0649855099653058,4.5341061904054e-27
"1199","qm.9.3","qm","9","9","4",0.858137204766948,3.5356332832826e-88
"1200","nTau1.9.3","nTau1","10","9","4",1.73852658217954,8.68597253799243e-12
"1201","nTau2.9.3","nTau2","11","9","4",11.251321313005,0.0016660330949257
"1202","nCon.9.3","nCon","12","9","4",0.494518170549295,0.0256042823847633
"1203","Fm.9.3","Fm","13","9","4",2070.83848885861,5.92979382963539e-111
"1204","Fo.9.3","Fo","14","9","4",1968.65595618303,7.0712665665652e-88
"1205","Quant.10.3","Quant","1","10","4",0.0873852354337792,1.47127345224234e-84
"1206","Sigma.10.3","Sigma","2","10","4",3.97757357525329,1.36063778144545e-36
"1207","Connect.10.3","Connect","3","10","4",0.278471685530848,1.49636433329659e-07
"1208","Tau1.10.3","Tau1","4","10","4",1160.83867167866,1.33251131305021e-15
