"","uni","metric","metrix","stage","col","ASnormalized.t11_icra8.002r","pval"
"997","Connect.21.2","Connect","3","21","3",0.549343327408124,6.13854907484677e-19
"998","Tau1.21.2","Tau1","4","21","3",1263.65144051293,3.47506900954029e-11
"999","Tau2.21.2","Tau2","5","21","3",9755715.48323516,0.00355626124120012
"1000","NPQ.21.2","NPQ","6","21","3",0.447226652673775,4.2628107350557e-111
"1001","qP.21.2","qP","7","21","3",0.697457820267031,1.49401016019619e-92
"1002","ABQ.21.2","ABQ","8","21","3",0.249344411454496,4.99075576659538e-35
"1003","qm.21.2","qm","9","21","3",0.847188784992137,7.47005080098095e-93
"1004","nTau1.21.2","nTau1","10","21","3",2.03581686738634,3.47506900954029e-11
"1005","nTau2.21.2","nTau2","11","21","3",11.475977789831,0.00355626124120012
"1006","nCon.21.2","nCon","12","21","3",1.67869798852476,6.13854907484677e-19
"1007","Fm.21.2","Fm","13","21","3",2366.60465519037,4.2628107350557e-111
"1008","Fo.21.2","Fo","14","21","3",2235.1288566525,1.49401016019619e-92
"1009","Quant.22.2","Quant","1","22","3",0.0601186815667046,5.60572396660518e-89
"1010","Sigma.22.2","Sigma","2","22","3",3.30085461905597,7.83563189713954e-32
"1011","Connect.22.2","Connect","3","22","3",0.314071458752811,2.21889825834716e-06
"1012","Tau1.22.2","Tau1","4","22","3",1274.82339721287,3.34452223593881e-09
"1013","Tau2.22.2","Tau2","5","22","3",8384524.7181443,0.001707305440583
"1014","NPQ.22.2","NPQ","6","22","3",0.485596876556742,1.60542040409651e-109
"1015","qP.22.2","qP","7","22","3",0.737463913681927,1.12114479332104e-88
"1016","ABQ.22.2","ABQ","8","22","3",0.178142464492814,7.83563189713954e-32
"1017","qm.22.2","qm","9","22","3",0.834634627400956,5.60572396660518e-89
"1018","nTau1.22.2","nTau1","10","22","3",2.05381554737219,3.34452223593881e-09
"1019","nTau2.22.2","nTau2","11","22","3",9.86299975732836,0.001707305440583
"1020","nCon.22.2","nCon","12","22","3",0.95974793859594,2.21889825834716e-06
"1021","Fm.22.2","Fm","13","22","3",2305.4796273345,1.60542040409651e-109
"1022","Fo.22.2","Fo","14","22","3",2166.87723176025,1.12114479332104e-88
"1023","Quant.23.2","Quant","1","23","3",0.206311988796957,2.71568481059704e-80
"1024","Sigma.23.2","Sigma","2","23","3",4.37062556185854,1.92086731453148e-52
"1025","Connect.23.2","Connect","3","23","3",0.246112819485587,4.87411596894142e-14
"1026","Tau1.23.2","Tau1","4","23","3",1198.61741162238,4.44780097686854e-18
"1027","Tau2.23.2","Tau2","5","23","3",1562645.77334541,2.23070953757236e-13
"1028","NPQ.23.2","NPQ","6","23","3",0.581395891446262,1.98226063636531e-108
"1029","qP.23.2","qP","7","23","3",1,5.43136962119409e-80
"1030","ABQ.23.2","ABQ","8","23","3",-0.0882125895993173,1.92086731453148e-52
"1031","qm.23.2","qm","9","23","3",0.432508198617024,2.71568481059704e-80
"1032","nTau1.23.2","nTau1","10","23","3",1.93104321800425,4.44780097686854e-18
"1033","nTau2.23.2","nTau2","11","23","3",1.83819302839471,2.23070953757236e-13
"1034","nCon.23.2","nCon","12","23","3",0.752078116557648,4.87411596894142e-14
"1035","Fm.23.2","Fm","13","23","3",2165.81651176607,1.98226063636531e-108
"1036","Fo.23.2","Fo","14","23","3",1718.98259985432,5.43136962119409e-80
"1037","Quant.24.2","Quant","1","24","3",0.216228231799421,3.00832289892321e-74
"1038","Sigma.24.2","Sigma","2","24","3",4.53959550935928,1.38683534063437e-47
"1039","Connect.24.2","Connect","3","24","3",0.228320618244403,5.06558987773538e-10
"1040","Tau1.24.2","Tau1","4","24","3",1151.22118348486,6.96293959181186e-19
"1041","Tau2.24.2","Tau2","5","24","3",1456289.10650548,7.35852384551619e-14
"1042","NPQ.24.2","NPQ","6","24","3",0.509742860222375,7.58402793134669e-104
"1043","qP.24.2","qP","7","24","3",0.965365466695864,6.01664579784642e-74
"1044","ABQ.24.2","ABQ","8","24","3",-0.130283277543597,1.38683534063437e-47
"1045","qm.24.2","qm","9","24","3",0.405232097808564,3.00832289892321e-74
"1046","nTau1.24.2","nTau1","10","24","3",1.85468510405023,6.96293959181186e-19
"1047","nTau2.24.2","nTau2","11","24","3",1.71308208716718,7.35852384551619e-14
"1048","nCon.24.2","nCon","12","24","3",0.69770823356312,5.06558987773538e-10
"1049","Fm.24.2","Fm","13","24","3",2268.60707447151,7.58402793134669e-104
"1050","Fo.24.2","Fo","14","24","3",1778.07017811088,6.01664579784642e-74
"1051","Quant.25.2","Quant","1","25","3",0.225248648626787,8.32230921421544e-77
"1052","Sigma.25.2","Sigma","2","25","3",4.5261480491244,2.11496221821019e-51
"1053","Connect.25.2","Connect","3","25","3",0.237124568714854,1.41709634518901e-12
"1054","Tau1.25.2","Tau1","4","25","3",1264.94469793025,3.35469867565627e-19
"1055","Tau2.25.2","Tau2","5","25","3",1378650.69839029,3.2798679891442e-14
"1056","NPQ.25.2","NPQ","6","25","3",0.48252334975852,5.5645608473115e-106
"1057","qP.25.2","qP","7","25","3",0.958445119728695,1.66446184284309e-76
"1058","ABQ.25.2","ABQ","8","25","3",-0.126935085089537,2.11496221821019e-51
"1059","qm.25.2","qm","9","25","3",0.380420100093663,8.32230921421544e-77
"1060","nTau1.25.2","nTau1","10","25","3",2.03790038122539,3.35469867565627e-19
"1061","nTau2.25.2","nTau2","11","25","3",1.62175340413017,3.2798679891442e-14
"1062","nCon.25.2","nCon","12","25","3",0.724611580174332,1.41709634518901e-12
"1063","Fm.25.2","Fm","13","25","3",2310.2592845443,5.5645608473115e-106
"1064","Fo.25.2","Fo","14","25","3",1789.87650272321,1.66446184284309e-76
"1065","Quant.26.2","Quant","1","26","3",0.227818086213808,1.17630009872783e-76
"1066","Sigma.26.2","Sigma","2","26","3",4.57280974997056,1.60694576116755e-51
"1067","Connect.26.2","Connect","3","26","3",0.220640208452919,1.99078023921661e-11
"1068","Tau1.26.2","Tau1","4","26","3",1254.95076566733,3.64679570539608e-19
"1069","Tau2.26.2","Tau2","5","26","3",1326744.11168936,5.68091304568779e-14
"1070","NPQ.26.2","NPQ","6","26","3",0.46769465197305,5.52877085691974e-106
"1071","qP.26.2","qP","7","26","3",0.951359792157335,2.35260019745565e-76
"1072","ABQ.26.2","ABQ","8","26","3",-0.138553067365584,1.60694576116755e-51
"1073","qm.26.2","qm","9","26","3",0.37335247996503,1.17630009872783e-76
"1074","nTau1.26.2","nTau1","10","26","3",2.02179956796307,3.64679570539608e-19
"1075","nTau2.26.2","nTau2","11","26","3",1.5606939321571,5.68091304568779e-14
"1076","nCon.26.2","nCon","12","26","3",0.674238232518709,1.99078023921661e-11
"1077","Fm.26.2","Fm","13","26","3",2333.6007450385,5.52877085691974e-106
"1078","Fo.26.2","Fo","14","26","3",1801.96428931671,2.35260019745565e-76
"1079","Quant.27.2","Quant","1","27","3",0.23704655380411,5.11525799670542e-73
"1080","Sigma.27.2","Sigma","2","27","3",4.65207054469744,4.15662299171983e-49
"1081","Connect.27.2","Connect","3","27","3",0.235076179442093,5.07566088393354e-11
"1082","Tau1.27.2","Tau1","4","27","3",1245.84919173034,2.98484429784606e-18
"1083","Tau2.27.2","Tau2","5","27","3",1213351.82096734,1.97055974864497e-14
"1084","NPQ.27.2","NPQ","6","27","3",0.45018337373364,3.72119305652683e-103
"1085","qP.27.2","qP","7","27","3",0.95138118474718,1.02305159934108e-72
"1086","ABQ.27.2","ABQ","8","27","3",-0.158287678226819,4.15662299171983e-49
"1087","qm.27.2","qm","9","27","3",0.347968207691939,5.11525799670542e-73
"1088","nTau1.27.2","nTau1","10","27","3",2.00713639650088,2.98484429784606e-18
"1089","nTau2.27.2","nTau2","11","27","3",1.427306748808,1.97055974864497e-14
"1090","nCon.27.2","nCon","12","27","3",0.718352057612871,5.07566088393354e-11
"1091","Fm.27.2","Fm","13","27","3",2361.77947931874,3.72119305652683e-103
"1092","Fo.27.2","Fo","14","27","3",1801.92779290097,1.02305159934108e-72
"1093","Quant.1.3","Quant","1","1","4",0.364388362989365,8.96224534221163e-76
"1094","Sigma.1.3","Sigma","2","1","4",3.58330149090259,1.2663463683368e-63
"1095","Connect.1.3","Connect","3","1","4",0.366005639007302,1.95824937401368e-32
"1096","Tau1.1.3","Tau1","4","1","4",502.705254445232,4.34590571941282e-25
"1097","Tau2.1.3","Tau2","5","1","4",846280.735128075,1.27991840567406e-20
"1098","NPQ.1.3","NPQ","6","1","4",0.981234515134026,5.19181518520097e-104
"1099","qP.1.3","qP","7","1","4",1.33036554960912,1.79244906844233e-75
"1100","ABQ.1.3","ABQ","8","1","4",0,1.2663463683368e-63
"1101","qm.1.3","qm","9","1","4",0,8.96224534221163e-76
"1102","nTau1.1.3","nTau1","10","1","4",1,4.34590571941282e-25
"1103","nTau2.1.3","nTau2","11","1","4",1,1.27991840567406e-20
"1104","nCon.1.3","nCon","12","1","4",1,1.95824937401368e-32
"1105","Fm.1.3","Fm","13","1","4",1548.6463339853,5.19181518520097e-104
"1106","Fo.1.3","Fo","14","1","4",984.337631494915,1.79244906844233e-75
"1107","Quant.3.3","Quant","1","3","4",0.0519612154955278,9.54083753466965e-91
"1108","Sigma.3.3","Sigma","2","3","4",2.72094301921757,5.98366585423807e-34
"1109","Connect.3.3","Connect","3","3","4",0.449420611140988,3.79513437335533e-14
"1110","Tau1.3.3","Tau1","4","3","4",1862.92223152105,1.64244390189039e-07
"1111","Tau2.3.3","Tau2","5","3","4",3715623.66576614,1.36860615630591e-11
"1112","NPQ.3.3","NPQ","6","3","4",0.202969814899712,4.17665541929835e-107
"1113","qP.3.3","qP","7","3","4",0.415098806076275,1.90816750693393e-90
"1114","ABQ.3.3","ABQ","8","3","4",0.240660316714742,5.98366585423807e-34
"1115","qm.3.3","qm","9","3","4",0.857401550726678,9.54083753466965e-91
"1116","nTau1.3.3","nTau1","10","3","4",3.70579423041224,1.64244390189039e-07
"1117","nTau2.3.3","nTau2","11","3","4",4.39053320196852,1.36860615630591e-11
"1118","nCon.3.3","nCon","12","3","4",1.22790624854832,3.79513437335533e-14
"1119","Fm.3.3","Fm","13","3","4",2550.54742905851,4.17665541929835e-107
"1120","Fo.3.3","Fo","14","3","4",2418.01788446564,1.90816750693393e-90
"1121","Quant.4.3","Quant","1","4","4",0.0559252196218866,3.39026379719981e-95
"1122","Sigma.4.3","Sigma","2","4","4",2.56075875161028,7.63609751711439e-38
"1123","Connect.4.3","Connect","3","4","4",0.477358595494485,8.53356181209506e-18
"1124","Tau1.4.3","Tau1","4","4","4",1265.32816015879,3.63065739464601e-07
"1125","Tau2.4.3","Tau2","5","4","4",3301242.143351,7.67761727500212e-13
"1126","NPQ.4.3","NPQ","6","4","4",0.237083932449473,3.46579684650743e-110
"1127","qP.4.3","qP","7","4","4",0.463943967847772,6.78052759439962e-95
"1128","ABQ.4.3","ABQ","8","4","4",0.285363300266075,7.63609751711439e-38
"1129","qm.4.3","qm","9","4","4",0.846523036128026,3.39026379719981e-95
"1130","nTau1.4.3","nTau1","10","4","4",2.51703786457366,3.63065739464601e-07
"1131","nTau2.4.3","nTau2","11","4","4",3.90088301236279,7.67761727500212e-13
"1132","nCon.4.3","nCon","12","4","4",1.30423836307331,8.53356181209506e-18
"1133","Fm.4.3","Fm","13","4","4",2480.21293312915,3.46579684650743e-110
"1134","Fo.4.3","Fo","14","4","4",2341.50648013486,6.78052759439962e-95
"1135","Quant.5.3","Quant","1","5","4",0.0504911330154607,9.74198092540861e-92
"1136","Sigma.5.3","Sigma","2","5","4",2.73274670022802,1.59769489258685e-31
"1137","Connect.5.3","Connect","3","5","4",0.411468460544369,8.9837469448308e-10
"1138","Tau1.5.3","Tau1","4","5","4",1412.1788564804,1.96087467286115e-08
"1139","Tau2.5.3","Tau2","5","5","4",4975612.43751312,2.45806015791145e-09
"1140","NPQ.5.3","NPQ","6","5","4",0.251318120663057,2.04466488998139e-107
"1141","qP.5.3","qP","7","5","4",0.472441816504304,1.94839618508172e-91
"1142","ABQ.5.3","ABQ","8","5","4",0.237366236928148,1.59769489258685e-31
"1143","qm.5.3","qm","9","5","4",0.861435934448504,9.74198092540861e-92
"1144","nTau1.5.3","nTau1","10","5","4",2.80915873465225,1.96087467286115e-08
"1145","nTau2.5.3","nTau2","11","5","4",5.87938757315576,2.45806015791145e-09
"1146","nCon.5.3","nCon","12","5","4",1.12421344561896,8.9837469448308e-10
"1147","Fm.5.3","Fm","13","5","4",2451.99962979968,2.04466488998139e-107
"1148","Fo.5.3","Fo","14","5","4",2328.19539033761,1.94839618508172e-91
"1149","Quant.6.3","Quant","1","6","4",0.0492833317299582,8.98778058956525e-97
"1150","Sigma.6.3","Sigma","2","6","4",2.72560127253672,2.31030549571585e-35
"1151","Connect.6.3","Connect","3","6","4",0.514954373389204,1.17158470134671e-16
"1152","Tau1.6.3","Tau1","4","6","4",1418.86273544811,1.02455650481155e-10
"1153","Tau2.6.3","Tau2","5","6","4",6571888.64184271,2.53621175655744e-06
"1154","NPQ.6.3","NPQ","6","6","4",0.280513792358889,5.32461167578165e-111
"1155","qP.6.3","qP","7","6","4",0.504482512767622,1.79755611791304e-96
"1156","ABQ.6.3","ABQ","8","6","4",0.23936032749224,2.31030549571585e-35
"1157","qm.6.3","qm","9","6","4",0.864750533398904,8.98778058956525e-97
"1158","nTau1.6.3","nTau1","10","6","4",2.82245455543114,1.02455650481155e-10
"1159","nTau2.6.3","nTau2","11","6","4",7.76561295684951,2.53621175655744e-06
"1160","nCon.6.3","nCon","12","6","4",1.40695748509746,1.17158470134671e-16
"1161","Fm.6.3","Fm","13","6","4",2396.09412013855,5.32461167578165e-111
"1162","Fo.6.3","Fo","14","6","4",2278.00661875956,1.79755611791304e-96
"1163","Quant.7.3","Quant","1","7","4",0.0563219698127204,9.53056638078545e-94
"1164","Sigma.7.3","Sigma","2","7","4",3.22157890150166,9.05675131018035e-35
"1165","Connect.7.3","Connect","3","7","4",0.222452707313516,0.000147736885620667
"1166","Tau1.7.3","Tau1","4","7","4",1118.1122610594,2.59701798360988e-12
"1167","Tau2.7.3","Tau2","5","7","4",11726891.8102858,0.00169184092039896
"1168","NPQ.7.3","NPQ","6","7","4",0.304625825527374,2.94230986144829e-113
"1169","qP.7.3","qP","7","7","4",0.541928430213726,1.90611327615709e-93
"1170","ABQ.7.3","ABQ","8","7","4",0.100946735941501,9.05675131018035e-35
"1171","qm.7.3","qm","9","7","4",0.845434224763198,9.53056638078545e-94
"1172","nTau1.7.3","nTau1","10","7","4",2.22419051953874,2.59701798360988e-12
"1173","nTau2.7.3","nTau2","11","7","4",13.8569759696953,0.00169184092039896
"1174","nCon.7.3","nCon","12","7","4",0.607784918059904,0.000147736885620667
"1175","Fm.7.3","Fm","13","7","4",2351.80962126606,2.94230986144829e-113
"1176","Fo.7.3","Fo","14","7","4",2219.35107077185,1.90611327615709e-93
"1177","Quant.8.3","Quant","1","8","4",0.0579500430363847,3.71024816059244e-89
"1178","Sigma.8.3","Sigma","2","8","4",3.87761179942716,2.82322738843387e-33
"1179","Connect.8.3","Connect","3","8","4",0.285363672984825,1.60725044604637e-06
"1180","Tau1.8.3","Tau1","4","8","4",1136.09780729307,2.52628756189623e-11
"1181","Tau2.8.3","Tau2","5","8","4",6245082.06866993,6.66725986854872e-07
"1182","NPQ.8.3","NPQ","6","8","4",0.328880623886919,5.02986929373683e-113
"1183","qP.8.3","qP","7","8","4",0.570188482296472,7.42049632118487e-89
"1184","ABQ.8.3","ABQ","8","8","4",-0.0821338392183211,2.82322738843387e-33
"1185","qm.8.3","qm","9","8","4",0.840966263134819,3.71024816059244e-89
"1186","nTau1.8.3","nTau1","10","8","4",2.25996803742747,2.52628756189623e-11
"1187","nTau2.8.3","nTau2","11","8","4",7.3794449163785,6.66725986854872e-07
"1188","nCon.8.3","nCon","12","8","4",0.779670154150635,1.60725044604637e-06
"1189","Fm.8.3","Fm","13","8","4",2308.88426956893,5.02986929373683e-113
"1190","Fo.8.3","Fo","14","8","4",2175.08432678138,7.42049632118487e-89
"1191","Quant.9.3","Quant","1","9","4",0.0649260633862569,6.30627869756719e-91
"1192","Sigma.9.3","Sigma","2","9","4",3.62692535885451,5.83012121247437e-36
"1193","Connect.9.3","Connect","3","9","4",0.245119054648545,6.49295690468221e-06
"1194","Tau1.9.3","Tau1","4","9","4",908.580350297224,1.80742144320176e-13
"1195","Tau2.9.3","Tau2","5","9","4",8246187.16507134,1.8380189376901e-05
"1196","NPQ.9.3","NPQ","6","9","4",0.341486740810023,3.65024967156629e-113
"1197","qP.9.3","qP","7","9","4",0.593423185636336,1.26125573951344e-90
"1198","ABQ.9.3","ABQ","8","9","4",-0.0121742108674556,5.83012121247437e-36
"1199","qm.9.3","qm","9","9","4",0.821821797892728,6.30627869756719e-91
"1200","nTau1.9.3","nTau1","10","9","4",1.80738184505333,1.80742144320176e-13
"1201","nTau2.9.3","nTau2","11","9","4",9.74403271016607,1.8380189376901e-05
"1202","nCon.9.3","nCon","12","9","4",0.669713874664249,6.49295690468221e-06
"1203","Fm.9.3","Fm","13","9","4",2287.1873983449,3.65024967156629e-113
"1204","Fo.9.3","Fo","14","9","4",2138.68932434371,1.26125573951344e-90
"1205","Quant.10.3","Quant","1","10","4",0.107664380682438,5.53675238238429e-82
"1206","Sigma.10.3","Sigma","2","10","4",4.18803410539701,8.32203766462997e-38
"1207","Connect.10.3","Connect","3","10","4",0.178011450535306,0.000400066384411433
"1208","Tau1.10.3","Tau1","4","10","4",1297.23436140812,9.63964477665357e-19
"1209","Tau2.10.3","Tau2","5","10","4",4748358.70496271,9.78714963900957e-07
"1210","NPQ.10.3","NPQ","6","10","4",0.367065705022267,1.31581028500744e-107
"1211","qP.10.3","qP","7","10","4",0.680206660594333,1.10735047647686e-81
"1212","ABQ.10.3","ABQ","8","10","4",-0.168764089773003,8.32203766462997e-38
"1213","qm.10.3","qm","9","10","4",0.704533976334529,5.53675238238429e-82
"1214","nTau1.10.3","nTau1","10","10","4",2.5805068674679,9.63964477665357e-19
"1215","nTau2.10.3","nTau2","11","10","4",5.61085524916753,9.78714963900957e-07
"1216","nCon.10.3","nCon","12","10","4",0.486362589981174,0.000400066384411433
"1217","Fm.10.3","Fm","13","10","4",2244.39217321853,1.31581028500744e-107
"1218","Fo.10.3","Fo","14","10","4",2002.75107988045,1.10735047647686e-81
"1219","Quant.11.3","Quant","1","11","4",0.116509062806702,1.30163085279591e-87
"1220","Sigma.11.3","Sigma","2","11","4",3.82517950133922,3.67545456079777e-46
"1221","Connect.11.3","Connect","3","11","4",0.326571613492979,6.32864737229141e-16
"1222","Tau1.11.3","Tau1","4","11","4",1142.12765222642,2.10039054701695e-18
"1223","Tau2.11.3","Tau2","5","11","4",3861673.97870112,2.21046484825025e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.347762370460062,1.25577991063308e-111
"1225","qP.11.3","qP","7","11","4",0.674748843016208,2.60326170559183e-87
"1226","ABQ.11.3","ABQ","8","11","4",-0.0675014399571774,3.67545456079777e-46
"1227","qm.11.3","qm","9","11","4",0.68026129635182,1.30163085279591e-87
"1228","nTau1.11.3","nTau1","10","11","4",2.27196282936575,2.10039054701695e-18
"1229","nTau2.11.3","nTau2","11","11","4",4.56311223735549,2.21046484825025e-07
"1230","nCon.11.3","nCon","12","11","4",0.892258420877674,6.32864737229141e-16
"1231","Fm.11.3","Fm","13","11","4",2276.53749346044,1.25577991063308e-111
"1232","Fo.11.3","Fo","14","11","4",2011.30024365305,2.60326170559183e-87
"1233","Quant.12.3","Quant","1","12","4",0.131101077991126,3.56818660954293e-87
"1234","Sigma.12.3","Sigma","2","12","4",4.23866962730473,7.51852666103933e-48
"1235","Connect.12.3","Connect","3","12","4",0.298352182327008,2.05811512956572e-15
"1236","Tau1.12.3","Tau1","4","12","4",1281.07144451578,8.8606128364448e-18
"1237","Tau2.12.3","Tau2","5","12","4",3877466.7847031,2.51758071089277e-06
"1238","NPQ.12.3","NPQ","6","12","4",0.320135026871426,5.69512061071295e-113
"1239","qP.12.3","qP","7","12","4",0.669528395091396,7.13637321908587e-87
"1240","ABQ.12.3","ABQ","8","12","4",-0.182895058667546,7.51852666103933e-48
"1241","qm.12.3","qm","9","12","4",0.64021606805552,3.56818660954293e-87
"1242","nTau1.12.3","nTau1","10","12","4",2.54835499169295,8.8606128364448e-18
"1243","nTau2.12.3","nTau2","11","12","4",4.58177366416866,2.51758071089277e-06
"1244","nCon.12.3","nCon","12","12","4",0.815157337838328,2.05811512956572e-15
"1245","Fm.12.3","Fm","13","12","4",2324.18010746887,5.69512061071295e-113
"1246","Fo.12.3","Fo","14","12","4",2019.47758993417,7.13637321908587e-87
"1247","Quant.13.3","Quant","1","13","4",0.136301432137341,1.1907206900941e-84
"1248","Sigma.13.3","Sigma","2","13","4",3.91540536905596,2.63401336305069e-45
"1249","Connect.13.3","Connect","3","13","4",0.199795497133262,1.08571250680813e-07
"1250","Tau1.13.3","Tau1","4","13","4",1348.44124979363,1.8987460333149e-17
"1251","Tau2.13.3","Tau2","5","13","4",4298888.52706344,5.84492356623351e-05
"1252","NPQ.13.3","NPQ","6","13","4",0.306485989330085,1.7582840586518e-109
"1253","qP.13.3","qP","7","13","4",0.663856224038953,2.3814413801882e-84
"1254","ABQ.13.3","ABQ","8","13","4",-0.0926809756300224,2.63401336305069e-45
"1255","qm.13.3","qm","9","13","4",0.625944607508447,1.1907206900941e-84
"1256","nTau1.13.3","nTau1","10","13","4",2.68236951547626,1.8987460333149e-17
"1257","nTau2.13.3","nTau2","11","13","4",5.07974286619304,5.84492356623351e-05
"1258","nCon.13.3","nCon","12","13","4",0.545880925974684,1.08571250680813e-07
"1259","Fm.13.3","Fm","13","13","4",2348.46113443644,1.7582840586518e-109
"1260","Fo.13.3","Fo","14","13","4",2028.36251849387,2.3814413801882e-84
"1261","Quant.14.3","Quant","1","14","4",0.141214033365347,1.24459654156251e-85
"1262","Sigma.14.3","Sigma","2","14","4",4.11773114979581,4.18252080453189e-48
"1263","Connect.14.3","Connect","3","14","4",0.292933694330835,3.54999031785659e-15
"1264","Tau1.14.3","Tau1","4","14","4",1363.1543610045,1.66696791372612e-17
"1265","Tau2.14.3","Tau2","5","14","4",3228842.69149836,6.38035076269434e-07
"1266","NPQ.14.3","NPQ","6","14","4",0.300158694134619,2.94313105153885e-111
"1267","qP.14.3","qP","7","14","4",0.664955592723298,2.48919308312502e-85
"1268","ABQ.14.3","ABQ","8","14","4",-0.149144485958003,4.18252080453189e-48
"1269","qm.14.3","qm","9","14","4",0.612462834414204,1.24459654156251e-85
"1270","nTau1.14.3","nTau1","10","14","4",2.71163738383605,1.66696791372612e-17
"1271","nTau2.14.3","nTau2","11","14","4",3.81533285288565,6.38035076269434e-07
"1272","nCon.14.3","nCon","12","14","4",0.800352953919902,3.54999031785659e-15
"1273","Fm.14.3","Fm","13","14","4",2359.89005224447,2.94313105153885e-111
"1274","Fo.14.3","Fo","14","14","4",2026.64045966827,2.48919308312502e-85
"1275","Quant.15.3","Quant","1","15","4",0.145438638556622,3.93475193172075e-82
"1276","Sigma.15.3","Sigma","2","15","4",4.09557858566422,4.66647339445978e-45
"1277","Connect.15.3","Connect","3","15","4",0.251115003020623,1.77648459346726e-10
"1278","Tau1.15.3","Tau1","4","15","4",1235.58137467005,3.39218665253323e-16
"1279","Tau2.15.3","Tau2","5","15","4",2988745.23472449,1.02105213561215e-06
"1280","NPQ.15.3","NPQ","6","15","4",0.295128584415951,6.82938609559892e-108
"1281","qP.15.3","qP","7","15","4",0.666319936971717,7.8695038634415e-82
"1282","ABQ.15.3","ABQ","8","15","4",-0.142962320101227,4.66647339445978e-45
"1283","qm.15.3","qm","9","15","4",0.600869145865488,3.93475193172075e-82
"1284","nTau1.15.3","nTau1","10","15","4",2.4578644518717,3.39218665253323e-16
"1285","nTau2.15.3","nTau2","11","15","4",3.53162385797684,1.02105213561215e-06
"1286","nCon.15.3","nCon","12","15","4",0.686095994864202,1.77648459346726e-10
"1287","Fm.15.3","Fm","13","15","4",2369.05555598643,6.82938609559892e-108
"1288","Fo.15.3","Fo","14","15","4",2024.50334125876,7.8695038634415e-82
"1289","Quant.16.3","Quant","1","16","4",0.0578561068093998,1.32017453895462e-89
"1290","Sigma.16.3","Sigma","2","16","4",2.88169968245317,5.28593006443433e-33
"1291","Connect.16.3","Connect","3","16","4",0.388077762802082,3.66500673485769e-10
"1292","Tau1.16.3","Tau1","4","16","4",1012.50065138221,8.83033157659073e-11
"1293","Tau2.16.3","Tau2","5","16","4",8657011.75236215,0.000275274833771994
"1294","NPQ.16.3","NPQ","6","16","4",0.237031557346065,1.7099219721585e-107
"1295","qP.16.3","qP","7","16","4",0.466938129793048,2.64034907790924e-89
"1296","ABQ.16.3","ABQ","8","16","4",0.195797593429041,5.28593006443433e-33
"1297","qm.16.3","qm","9","16","4",0.84122405464664,1.32017453895462e-89
"1298","nTau1.16.3","nTau1","10","16","4",2.01410397529974,8.83033157659073e-11
"1299","nTau2.16.3","nTau2","11","16","4",10.229479879454,0.000275274833771994
"1300","nCon.16.3","nCon","12","16","4",1.06030542003299,3.66500673485769e-10
"1301","Fm.16.3","Fm","13","16","4",2480.31794371524,1.7099219721585e-107
"1302","Fo.16.3","Fo","14","16","4",2336.81640384238,2.64034907790924e-89
"1303","Quant.17.3","Quant","1","17","4",0.0563129103189938,8.51685843728396e-90
"1304","Sigma.17.3","Sigma","2","17","4",3.24813431422068,1.10090076634178e-31
"1305","Connect.17.3","Connect","3","17","4",0.320008442417164,1.19636866857307e-06
"1306","Tau1.17.3","Tau1","4","17","4",1252.48702148508,3.85721724399113e-10
"1307","Tau2.17.3","Tau2","5","17","4",9792456.8444899,1.95407706603261e-05
"1308","NPQ.17.3","NPQ","6","17","4",0.284759272545801,2.82706893229437e-109
"1309","qP.17.3","qP","7","17","4",0.520005638623497,1.70337168745679e-89
"1310","ABQ.17.3","ABQ","8","17","4",0.0935358572346892,1.10090076634178e-31
"1311","qm.17.3","qm","9","17","4",0.845459086955976,8.51685843728396e-90
"1312","nTau1.17.3","nTau1","10","17","4",2.49149379364909,3.85721724399113e-10
"1313","nTau2.17.3","nTau2","11","17","4",11.5711683345928,1.95407706603261e-05
"1314","nCon.17.3","nCon","12","17","4",0.874326535747117,1.19636866857307e-06
"1315","Fm.17.3","Fm","13","17","4",2388.17623985514,2.82706893229437e-109
"1316","Fo.17.3","Fo","14","17","4",2253.69108543422,1.70337168745679e-89
"1317","Quant.18.3","Quant","1","18","4",0.0548935217479475,1.02405799821476e-88
"1318","Sigma.18.3","Sigma","2","18","4",3.02490669460426,2.80644290302733e-31
"1319","Connect.18.3","Connect","3","18","4",0.265518932236238,4.79071480433546e-05
"1320","Tau1.18.3","Tau1","4","18","4",1067.67132613906,1.65703135007686e-11
"1321","Tau2.18.3","Tau2","5","18","4",10554495.7888347,0.00133633672588149
"1322","NPQ.18.3","NPQ","6","18","4",0.324489246194752,2.24379793562486e-108
"1323","qP.18.3","qP","7","18","4",0.561064353533487,2.04811599642951e-88
"1324","ABQ.18.3","ABQ","8","18","4",0.15583249071171,2.80644290302733e-31
"1325","qm.18.3","qm","9","18","4",0.849354350129042,1.02405799821476e-88
"1326","nTau1.18.3","nTau1","10","18","4",2.12385153466777,1.65703135007686e-11
"1327","nTau2.18.3","nTau2","11","18","4",12.4716247820972,0.00133633672588149
"1328","nCon.18.3","nCon","12","18","4",0.725450386383092,4.79071480433546e-05
"1329","Fm.18.3","Fm","13","18","4",2316.53943393082,2.24379793562486e-108
"1330","Fo.18.3","Fo","14","18","4",2189.37642613436,2.04811599642951e-88
"1331","Quant.19.3","Quant","1","19","4",0.0622967207780263,1.11580088155968e-86
