"","uni","metric","metrix","stage","col","ASnormalized.t4_icra5.002r","pval"
"966","Fo.18.2","Fo","14","18","3",1728.7178846489,3.82641009705338e-92
"967","Quant.19.2","Quant","1","19","3",0.0606074270746703,1.23683619963682e-91
"968","Sigma.19.2","Sigma","2","19","3",2.99723385186996,5.64090877632662e-36
"969","Connect.19.2","Connect","3","19","3",0.36152300610993,7.74651484974621e-11
"970","Tau1.19.2","Tau1","4","19","3",685.153084777511,4.89955015004206e-13
"971","Tau2.19.2","Tau2","5","19","3",8427988.52744822,2.87493942465688e-07
"972","NPQ.19.2","NPQ","6","19","3",0.560791524104048,1.47352522768123e-111
"973","qP.19.2","qP","7","19","3",0.771789441689166,2.47367239927364e-91
"974","ABQ.19.2","ABQ","8","19","3",0.214494249671189,5.64090877632662e-36
"975","qm.19.2","qm","9","19","3",0.79571703850258,1.23683619963682e-91
"976","nTau1.19.2","nTau1","10","19","3",1.16048400953982,4.89955015004206e-13
"977","nTau2.19.2","nTau2","11","19","3",4.42512842545422,2.87493942465688e-07
"978","nCon.19.2","nCon","12","19","3",1.12071850589938,7.74651484974621e-11
"979","Fm.19.2","Fm","13","19","3",1783.52593147294,1.47352522768123e-111
"980","Fo.19.2","Fo","14","19","3",1675.43101364541,2.47367239927364e-91
"981","Quant.20.2","Quant","1","20","3",0.0619296114865454,1.0477586799658e-91
"982","Sigma.20.2","Sigma","2","20","3",2.70135193162755,2.8839437454735e-35
"983","Connect.20.2","Connect","3","20","3",0.351292947384616,1.80838128249332e-09
"984","Tau1.20.2","Tau1","4","20","3",1090.43385081324,1.60627888798921e-09
"985","Tau2.20.2","Tau2","5","20","3",9359841.90083616,0.00205020802294589
"986","NPQ.20.2","NPQ","6","20","3",0.595785211950062,9.93468304152577e-109
"987","qP.20.2","qP","7","20","3",0.798980921063217,2.0955173599316e-91
"988","ABQ.20.2","ABQ","8","20","3",0.292038065487808,2.8839437454735e-35
"989","qm.20.2","qm","9","20","3",0.791260493152605,1.0477586799658e-91
"990","nTau1.20.2","nTau1","10","20","3",1.84693183967874,1.60627888798921e-09
"991","nTau2.20.2","nTau2","11","20","3",4.91439948194709,0.00205020802294589
"992","nCon.20.2","nCon","12","20","3",1.08900540345187,1.80838128249332e-09
"993","Fm.20.2","Fm","13","20","3",1744.41531104366,9.93468304152577e-109
"994","Fo.20.2","Fo","14","20","3",1636.38434855955,2.0955173599316e-91
"995","Quant.21.2","Quant","1","21","3",0.0558623140848147,6.89950015456e-93
"996","Sigma.21.2","Sigma","2","21","3",2.82095193454107,4.10351895052339e-36
"997","Connect.21.2","Connect","3","21","3",0.46097912429128,4.36400220195787e-16
"998","Tau1.21.2","Tau1","4","21","3",883.39126565844,7.7968169068288e-12
"999","Tau2.21.2","Tau2","5","21","3",8492209.818051,0.000157843027289244
"1000","NPQ.21.2","NPQ","6","21","3",0.660143762821695,1.04966299610254e-111
"1001","qP.21.2","qP","7","21","3",0.836073051214269,1.379900030912e-92
"1002","ABQ.21.2","ABQ","8","21","3",0.260693667729422,4.10351895052339e-36
"1003","qm.21.2","qm","9","21","3",0.81171088250809,6.89950015456e-93
"1004","nTau1.21.2","nTau1","10","21","3",1.49625165636765,7.7968169068288e-12
"1005","nTau2.21.2","nTau2","11","21","3",4.45884791351951,0.000157843027289244
"1006","nCon.21.2","nCon","12","21","3",1.42903169838501,4.36400220195787e-16
"1007","Fm.21.2","Fm","13","21","3",1676.78981736579,1.04966299610254e-111
"1008","Fo.21.2","Fo","14","21","3",1583.12045793388,1.379900030912e-92
"1009","Quant.22.2","Quant","1","22","3",0.0613534363059687,2.84994252424294e-87
"1010","Sigma.22.2","Sigma","2","22","3",2.92195938664923,1.65046089468475e-30
"1011","Connect.22.2","Connect","3","22","3",0.272719813711023,0.000110232822874934
"1012","Tau1.22.2","Tau1","4","22","3",1166.2234208113,1.07917816629682e-09
"1013","Tau2.22.2","Tau2","5","22","3",14459664.1651662,0.0335119623667787
"1014","NPQ.22.2","NPQ","6","22","3",0.688570714578272,4.52290538786879e-106
"1015","qP.22.2","qP","7","22","3",0.860936860325964,5.69988504848589e-87
"1016","ABQ.22.2","ABQ","8","22","3",0.234221948011083,1.65046089468475e-30
"1017","qm.22.2","qm","9","22","3",0.793202545107467,2.84994252424294e-87
"1018","nTau1.22.2","nTau1","10","22","3",1.9753010844895,1.07917816629682e-09
"1019","nTau2.22.2","nTau2","11","22","3",7.59206905792644,0.0335119623667787
"1020","nCon.22.2","nCon","12","22","3",0.845429300447998,0.000110232822874934
"1021","Fm.22.2","Fm","13","22","3",1648.56119606338,4.52290538786879e-106
"1022","Fo.22.2","Fo","14","22","3",1547.41630172421,5.69988504848589e-87
"1023","Quant.23.2","Quant","1","23","3",0.175866140747226,1.4441367139472e-82
"1024","Sigma.23.2","Sigma","2","23","3",3.73308318546743,4.91421798397494e-50
"1025","Connect.23.2","Connect","3","23","3",0.275370030547803,3.3242798310488e-15
"1026","Tau1.23.2","Tau1","4","23","3",820.432694159643,5.91116782283086e-20
"1027","Tau2.23.2","Tau2","5","23","3",2596734.14318743,1.12551659660629e-11
"1028","NPQ.23.2","NPQ","6","23","3",0.702242348044837,2.85612561778537e-108
"1029","qP.23.2","qP","7","23","3",1,2.88827342789441e-82
"1030","ABQ.23.2","ABQ","8","23","3",0.0216451389633886,4.91421798397494e-50
"1031","qm.23.2","qm","9","23","3",0.407226840124681,1.4441367139472e-82
"1032","nTau1.23.2","nTau1","10","23","3",1.38961502710757,5.91116782283086e-20
"1033","nTau2.23.2","nTau2","11","23","3",1.36341928242341,1.12551659660629e-11
"1034","nCon.23.2","nCon","12","23","3",0.853644952020453,3.3242798310488e-15
"1035","Fm.23.2","Fm","13","23","3",1635.3207051041,2.85612561778537e-108
"1036","Fo.23.2","Fo","14","23","3",1347.72316381341,2.88827342789441e-82
"1037","Quant.24.2","Quant","1","24","3",0.185764562946467,1.49143017948525e-77
"1038","Sigma.24.2","Sigma","2","24","3",3.84771039660366,7.73388888742726e-47
"1039","Connect.24.2","Connect","3","24","3",0.269487094173319,2.22092945072573e-12
"1040","Tau1.24.2","Tau1","4","24","3",980.72520873941,2.29792086538929e-23
"1041","Tau2.24.2","Tau2","5","24","3",2839719.64577953,5.48841331604418e-14
"1042","NPQ.24.2","NPQ","6","24","3",0.598119321495066,5.04710343843671e-104
"1043","qP.24.2","qP","7","24","3",0.950858184174467,2.98286035897049e-77
"1044","ABQ.24.2","ABQ","8","24","3",-0.00839600495185522,7.73388888742726e-47
"1045","qm.24.2","qm","9","24","3",0.373863288847019,1.49143017948525e-77
"1046","nTau1.24.2","nTau1","10","24","3",1.66111187088103,2.29792086538929e-23
"1047","nTau2.24.2","nTau2","11","24","3",1.49099919677566,5.48841331604418e-14
"1048","nCon.24.2","nCon","12","24","3",0.835407895035183,2.22092945072573e-12
"1049","Fm.24.2","Fm","13","24","3",1741.86753105428,5.04710343843671e-104
"1050","Fo.24.2","Fo","14","24","3",1418.29027043734,2.98286035897049e-77
"1051","Quant.25.2","Quant","1","25","3",0.191283044758754,2.91776489686525e-77
"1052","Sigma.25.2","Sigma","2","25","3",3.74388389167532,5.22655963631756e-47
"1053","Connect.25.2","Connect","3","25","3",0.243596631149057,1.06949451901657e-10
"1054","Tau1.25.2","Tau1","4","25","3",1055.61955003204,1.37023350055747e-21
"1055","Tau2.25.2","Tau2","5","25","3",2211987.82058682,9.47971288300192e-13
"1056","NPQ.25.2","NPQ","6","25","3",0.568118659641256,2.99836116956458e-103
"1057","qP.25.2","qP","7","25","3",0.938784390675305,5.8355297937305e-77
"1058","ABQ.25.2","ABQ","8","25","3",0.0188145233847542,5.22655963631756e-47
"1059","qm.25.2","qm","9","25","3",0.355262733403629,2.91776489686525e-77
"1060","nTau1.25.2","nTau1","10","25","3",1.78796481426862,1.37023350055747e-21
"1061","nTau2.25.2","nTau2","11","25","3",1.16140763003636,9.47971288300192e-13
"1062","nCon.25.2","nCon","12","25","3",0.755147661115875,1.06949451901657e-10
"1063","Fm.25.2","Fm","13","25","3",1775.19229157032,2.99836116956458e-103
"1064","Fo.25.2","Fo","14","25","3",1435.62810500648,5.8355297937305e-77
"1065","Quant.26.2","Quant","1","26","3",0.196318569104704,1.50060142074203e-80
"1066","Sigma.26.2","Sigma","2","26","3",3.8184877642466,9.19816210247432e-51
"1067","Connect.26.2","Connect","3","26","3",0.222187915005734,7.91144685796436e-12
"1068","Tau1.26.2","Tau1","4","26","3",1056.52612566018,4.9294137043881e-20
"1069","Tau2.26.2","Tau2","5","26","3",2081241.86778404,7.97561909227616e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.544295928060189,3.97547890331612e-107
"1071","qP.26.2","qP","7","26","3",0.929683017171951,3.00120284148407e-80
"1072","ABQ.26.2","ABQ","8","26","3",-0.000737428113782634,9.19816210247432e-51
"1073","qm.26.2","qm","9","26","3",0.338290030952236,1.50060142074203e-80
"1074","nTau1.26.2","nTau1","10","26","3",1.78950033464104,4.9294137043881e-20
"1075","nTau2.26.2","nTau2","11","26","3",1.09275926508233,7.97561909227616e-12
"1076","nCon.26.2","nCon","12","26","3",0.688780807654622,7.91144685796436e-12
"1077","Fm.26.2","Fm","13","26","3",1802.57689363942,3.97547890331612e-107
"1078","Fo.26.2","Fo","14","26","3",1448.69757717893,3.00120284148407e-80
"1079","Quant.27.2","Quant","1","27","3",0.203003402798131,3.2997520328386e-79
"1080","Sigma.27.2","Sigma","2","27","3",3.94800712133524,5.29986758314817e-50
"1081","Connect.27.2","Connect","3","27","3",0.215889477233149,6.18348578614475e-11
"1082","Tau1.27.2","Tau1","4","27","3",1098.09463181385,4.39465866959649e-18
"1083","Tau2.27.2","Tau2","5","27","3",1859340.73483447,1.63551711297604e-11
"1084","NPQ.27.2","NPQ","6","27","3",0.52238642739471,1.84914380628903e-106
"1085","qP.27.2","qP","7","27","3",0.923676244110054,6.59950406567721e-79
"1086","ABQ.27.2","ABQ","8","27","3",-0.0346814594440532,5.29986758314817e-50
"1087","qm.27.2","qm","9","27","3",0.3157581781757,3.2997520328386e-79
"1088","nTau1.27.2","nTau1","10","27","3",1.85990735427439,4.39465866959649e-18
"1089","nTau2.27.2","nTau2","11","27","3",0.976249731655975,1.63551711297604e-11
"1090","nCon.27.2","nCon","12","27","3",0.669255699568292,6.18348578614475e-11
"1091","Fm.27.2","Fm","13","27","3",1828.51876946024,1.84914380628903e-106
"1092","Fo.27.2","Fo","14","27","3",1457.32323717956,6.59950406567721e-79
"1093","Quant.1.3","Quant","1","1","4",0.289783717818129,5.17546494330963e-76
"1094","Sigma.1.3","Sigma","2","1","4",3.54131855697518,1.10312597047055e-56
"1095","Connect.1.3","Connect","3","1","4",0.368918954860471,3.65877146407574e-27
"1096","Tau1.1.3","Tau1","4","1","4",451.636307599035,2.48968591673886e-26
"1097","Tau2.1.3","Tau2","5","1","4",1785999.51548654,1.95963009768863e-17
"1098","NPQ.1.3","NPQ","6","1","4",0.808781487121722,1.57350810970187e-102
"1099","qP.1.3","qP","7","1","4",1.16279275053111,1.03509298866193e-75
"1100","ABQ.1.3","ABQ","8","1","4",0,1.10312597047055e-56
"1101","qm.1.3","qm","9","1","4",0,5.17546494330963e-76
"1102","nTau1.1.3","nTau1","10","1","4",1,2.48968591673886e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,1.95963009768863e-17
"1104","nCon.1.3","nCon","12","1","4",1,3.65877146407574e-27
"1105","Fm.1.3","Fm","13","1","4",1394.39793829605,1.57350810970187e-102
"1106","Fo.1.3","Fo","14","1","4",990.324119618684,1.03509298866193e-75
"1107","Quant.3.3","Quant","1","3","4",0.0394097956217983,1.84683244786882e-92
"1108","Sigma.3.3","Sigma","2","3","4",2.27620518860937,6.97490174569002e-31
"1109","Connect.3.3","Connect","3","3","4",0.552571467416473,7.38062836553734e-17
"1110","Tau1.3.3","Tau1","4","3","4",1571.02292102282,9.35602426016852e-08
"1111","Tau2.3.3","Tau2","5","3","4",8556647.80808263,7.10582407256474e-06
"1112","NPQ.3.3","NPQ","6","3","4",0.152204179225848,3.5627964271651e-105
"1113","qP.3.3","qP","7","3","4",0.318390656379252,3.69366489573727e-92
"1114","ABQ.3.3","ABQ","8","3","4",0.357243593879451,6.97490174569002e-31
"1115","qm.3.3","qm","9","3","4",0.864002726176175,1.84683244786882e-92
"1116","nTau1.3.3","nTau1","10","3","4",3.4785133404677,9.35602426016852e-08
"1117","nTau2.3.3","nTau2","11","3","4",4.79095751924191,7.10582407256474e-06
"1118","nCon.3.3","nCon","12","3","4",1.49781262289833,7.38062836553734e-17
"1119","Fm.3.3","Fm","13","3","4",2188.9880473834,3.5627964271651e-105
"1120","Fo.3.3","Fo","14","3","4",2102.72047581747,3.69366489573727e-92
"1121","Quant.4.3","Quant","1","4","4",0.0509467680548327,1.91757122333465e-93
"1122","Sigma.4.3","Sigma","2","4","4",2.76273303350632,4.8869771470375e-32
"1123","Connect.4.3","Connect","3","4","4",0.593352050875043,6.37752531827742e-17
"1124","Tau1.4.3","Tau1","4","4","4",1018.47656452988,9.7193664852039e-08
"1125","Tau2.4.3","Tau2","5","4","4",4685303.39498399,5.47815637470455e-09
"1126","NPQ.4.3","NPQ","6","4","4",0.25079244509639,2.54478593203744e-106
"1127","qP.4.3","qP","7","4","4",0.461858652896827,3.83514244666904e-93
"1128","ABQ.4.3","ABQ","8","4","4",0.219857522259702,4.8869771470375e-32
"1129","qm.4.3","qm","9","4","4",0.824190370534181,1.91757122333465e-93
"1130","nTau1.4.3","nTau1","10","4","4",2.25508123991237,9.7193664852039e-08
"1131","nTau2.4.3","nTau2","11","4","4",2.62335087683808,5.47815637470455e-09
"1132","nCon.4.3","nCon","12","4","4",1.60835338780426,6.37752531827742e-17
"1133","Fm.4.3","Fm","13","4","4",2016.45060006436,2.54478593203744e-106
"1134","Fo.4.3","Fo","14","4","4",1913.71895904886,3.83514244666904e-93
"1135","Quant.5.3","Quant","1","5","4",0.0490209799341151,1.24038184212132e-94
"1136","Sigma.5.3","Sigma","2","5","4",2.84405977018835,3.28183783218584e-33
"1137","Connect.5.3","Connect","3","5","4",0.325607331596701,2.35598396294828e-07
"1138","Tau1.5.3","Tau1","4","5","4",1239.8096008064,2.0571166748348e-08
"1139","Tau2.5.3","Tau2","5","5","4",6658525.02899732,8.5020845659657e-07
"1140","NPQ.5.3","NPQ","6","5","4",0.372805348500204,2.79117858999133e-111
"1141","qP.5.3","qP","7","5","4",0.588284357693153,2.48076368424264e-94
"1142","ABQ.5.3","ABQ","8","5","4",0.196892421726217,3.28183783218584e-33
"1143","qm.5.3","qm","9","5","4",0.830835975522679,1.24038184212132e-94
"1144","nTau1.5.3","nTau1","10","5","4",2.74515042290867,2.0571166748348e-08
"1145","nTau2.5.3","nTau2","11","5","4",3.72817851923292,8.5020845659657e-07
"1146","nCon.5.3","nCon","12","5","4",0.88259854178501,2.35598396294828e-07
"1147","Fm.5.3","Fm","13","5","4",1837.23146127458,2.79117858999133e-111
"1148","Fo.5.3","Fo","14","5","4",1747.16857467711,2.48076368424264e-94
"1149","Quant.6.3","Quant","1","6","4",0.0458751040137108,2.99534656466515e-92
"1150","Sigma.6.3","Sigma","2","6","4",2.58682753428523,4.56675278760681e-31
"1151","Connect.6.3","Connect","3","6","4",0.440990190404331,4.15961373919214e-11
"1152","Tau1.6.3","Tau1","4","6","4",911.735673745382,1.87915391666087e-09
"1153","Tau2.6.3","Tau2","5","6","4",7458043.14320107,7.20729678711023e-06
"1154","NPQ.6.3","NPQ","6","6","4",0.496527009012283,1.18212078949559e-107
"1155","qP.6.3","qP","7","6","4",0.693904004594346,5.9906931293303e-92
"1156","ABQ.6.3","ABQ","8","6","4",0.269529839615792,4.56675278760681e-31
"1157","qm.6.3","qm","9","6","4",0.841691919894194,2.99534656466515e-92
"1158","nTau1.6.3","nTau1","10","6","4",2.01873865852881,1.87915391666087e-09
"1159","nTau2.6.3","nTau2","11","6","4",4.17583715926674,7.20729678711023e-06
"1160","nCon.6.3","nCon","12","6","4",1.19535790881528,4.15961373919214e-11
"1161","Fm.6.3","Fm","13","6","4",1685.34290479343,1.18212078949559e-107
"1162","Fo.6.3","Fo","14","6","4",1608.02762373726,5.9906931293303e-92
"1163","Quant.7.3","Quant","1","7","4",0.0509881318231294,2.20519546518607e-89
"1164","Sigma.7.3","Sigma","2","7","4",3.09521527233386,2.96531150989081e-28
"1165","Connect.7.3","Connect","3","7","4",0.336688490438712,1.86150047183627e-05
"1166","Tau1.7.3","Tau1","4","7","4",1028.17760358265,7.00736316455279e-08
"1167","Tau2.7.3","Tau2","5","7","4",13030951.0054629,0.00273572995737074
"1168","NPQ.7.3","NPQ","6","7","4",0.552386624200005,8.60923749547269e-107
"1169","qP.7.3","qP","7","7","4",0.744131732030419,4.41039093037215e-89
"1170","ABQ.7.3","ABQ","8","7","4",0.125970956146448,2.96531150989081e-28
"1171","qm.7.3","qm","9","7","4",0.824047630394714,2.20519546518607e-89
"1172","nTau1.7.3","nTau1","10","7","4",2.27656099893428,7.00736316455279e-08
"1173","nTau2.7.3","nTau2","11","7","4",7.29616715596533,0.00273572995737074
"1174","nCon.7.3","nCon","12","7","4",0.912635379675874,1.86150047183627e-05
"1175","Fm.7.3","Fm","13","7","4",1624.69911628512,8.60923749547269e-107
"1176","Fo.7.3","Fo","14","7","4",1541.85874357105,4.41039093037215e-89
"1177","Quant.8.3","Quant","1","8","4",0.0541000919199165,1.1272499211901e-87
"1178","Sigma.8.3","Sigma","2","8","4",3.44214694766283,1.37689375885192e-29
"1179","Connect.8.3","Connect","3","8","4",0.348318905259326,8.7220877894486e-07
"1180","Tau1.8.3","Tau1","4","8","4",1383.70128015711,4.68027948218251e-10
"1181","Tau2.8.3","Tau2","5","8","4",7768458.4946226,0.000211007863241042
"1182","NPQ.8.3","NPQ","6","8","4",0.570211468404909,1.55801292732061e-108
"1183","qP.8.3","qP","7","8","4",0.761212326343772,2.2544998423802e-87
"1184","ABQ.8.3","ABQ","8","8","4",0.0280041480925274,1.37689375885192e-29
"1185","qm.8.3","qm","9","8","4",0.813308724426435,1.1272499211901e-87
"1186","nTau1.8.3","nTau1","10","8","4",3.06375120174254,4.68027948218251e-10
"1187","nTau2.8.3","nTau2","11","8","4",4.3496419944472,0.000211007863241042
"1188","nCon.8.3","nCon","12","8","4",0.944161043151237,8.7220877894486e-07
"1189","Fm.8.3","Fm","13","8","4",1606.25573511618,1.55801292732061e-108
"1190","Fo.8.3","Fo","14","8","4",1519.3571521995,2.2544998423802e-87
"1191","Quant.9.3","Quant","1","9","4",0.0614307406731515,6.9562181663365e-89
"1192","Sigma.9.3","Sigma","2","9","4",3.21119085991554,5.34947464557851e-31
"1193","Connect.9.3","Connect","3","9","4",0.235319882557031,0.000929171206019719
"1194","Tau1.9.3","Tau1","4","9","4",1101.51402802491,6.86119991843618e-11
"1195","Tau2.9.3","Tau2","5","9","4",14699155.7943853,0.0305638026877244
"1196","NPQ.9.3","NPQ","6","9","4",0.578453530495031,1.18393310995357e-107
"1197","qP.9.3","qP","7","9","4",0.776125968173762,1.3912436332673e-88
"1198","ABQ.9.3","ABQ","8","9","4",0.0932216889693265,5.34947464557851e-31
"1199","qm.9.3","qm","9","9","4",0.788011758784509,6.9562181663365e-89
"1200","nTau1.9.3","nTau1","10","9","4",2.43894038076947,6.86119991843618e-11
"1201","nTau2.9.3","nTau2","11","9","4",8.23021264391606,0.0305638026877244
"1202","nCon.9.3","nCon","12","9","4",0.637863355776966,0.000929171206019719
"1203","Fm.9.3","Fm","13","9","4",1597.86850087351,1.18393310995357e-107
"1204","Fo.9.3","Fo","14","9","4",1499.71025536655,1.3912436332673e-88
"1205","Quant.10.3","Quant","1","10","4",0.0929694937319383,3.69904599277415e-83
"1206","Sigma.10.3","Sigma","2","10","4",3.81704771689679,8.65304453295456e-37
"1207","Connect.10.3","Connect","3","10","4",0.249351542678499,2.12072878771335e-06
"1208","Tau1.10.3","Tau1","4","10","4",819.020815773271,3.4995810019108e-18
"1209","Tau2.10.3","Tau2","5","10","4",4970288.90992865,3.38024429483591e-09
"1210","NPQ.10.3","NPQ","6","10","4",0.571747843908114,3.40717585537113e-107
"1211","qP.10.3","qP","7","10","4",0.809686155787783,7.39809198554831e-83
"1212","ABQ.10.3","ABQ","8","10","4",-0.0778605921736455,8.65304453295456e-37
"1213","qm.10.3","qm","9","10","4",0.679176268315093,3.69904599277415e-83
"1214","nTau1.10.3","nTau1","10","10","4",1.81345211178283,3.4995810019108e-18
"1215","nTau2.10.3","nTau2","11","10","4",2.78291727787768,3.38024429483591e-09
"1216","nCon.10.3","nCon","12","10","4",0.675897888664482,2.12072878771335e-06
"1217","Fm.10.3","Fm","13","10","4",1604.68562832528,3.40717585537113e-107
"1218","Fo.10.3","Fo","14","10","4",1455.49881786096,7.39809198554831e-83
"1219","Quant.11.3","Quant","1","11","4",0.0968103333672135,3.45205141267377e-86
"1220","Sigma.11.3","Sigma","2","11","4",3.55528228017265,2.03914704893395e-40
"1221","Connect.11.3","Connect","3","11","4",0.325779031444065,7.08650345446275e-12
"1222","Tau1.11.3","Tau1","4","11","4",1055.77952223959,2.38530574934695e-18
"1223","Tau2.11.3","Tau2","5","11","4",6394072.30596085,9.52464384383856e-05
"1224","NPQ.11.3","NPQ","6","11","4",0.535572022270625,1.08903273610645e-108
"1225","qP.11.3","qP","7","11","4",0.788446325732411,6.90410282534754e-86
"1226","ABQ.11.3","ABQ","8","11","4",-0.00394308587968362,2.03914704893395e-40
"1227","qm.11.3","qm","9","11","4",0.66592210875018,3.45205141267377e-86
"1228","nTau1.11.3","nTau1","10","11","4",2.33767636586231,2.38530574934695e-18
"1229","nTau2.11.3","nTau2","11","11","4",3.58010864533689,9.52464384383856e-05
"1230","nCon.11.3","nCon","12","11","4",0.883063955245342,7.08650345446275e-12
"1231","Fm.11.3","Fm","13","11","4",1642.48966501819,1.08903273610645e-108
"1232","Fo.11.3","Fo","14","11","4",1483.47969299558,6.90410282534754e-86
"1233","Quant.12.3","Quant","1","12","4",0.111424190714406,1.11525455634525e-86
"1234","Sigma.12.3","Sigma","2","12","4",3.81426001663984,4.54518931685468e-43
"1235","Connect.12.3","Connect","3","12","4",0.225062001347109,4.54792554532737e-08
"1236","Tau1.12.3","Tau1","4","12","4",1140.24100118007,8.19991391903964e-17
"1237","Tau2.12.3","Tau2","5","12","4",4841615.7779943,6.33823975373709e-06
"1238","NPQ.12.3","NPQ","6","12","4",0.49266744022443,1.21352275114965e-110
"1239","qP.12.3","qP","7","12","4",0.774822707383122,2.2305091126905e-86
"1240","ABQ.12.3","ABQ","8","12","4",-0.0770733994339652,4.54518931685468e-43
"1241","qm.12.3","qm","9","12","4",0.61549188631662,1.11525455634525e-86
"1242","nTau1.12.3","nTau1","10","12","4",2.52468852037551,8.19991391903964e-17
"1243","nTau2.12.3","nTau2","11","12","4",2.71087183171792,6.33823975373709e-06
"1244","nCon.12.3","nCon","12","12","4",0.610058112715378,4.54792554532737e-08
"1245","Fm.12.3","Fm","13","12","4",1689.70067176609,1.21352275114965e-110
"1246","Fo.12.3","Fo","14","12","4",1501.42714186496,2.2305091126905e-86
"1247","Quant.13.3","Quant","1","13","4",0.118511306840524,4.49265699549443e-84
"1248","Sigma.13.3","Sigma","2","13","4",3.60600797243111,1.07143591713865e-40
"1249","Connect.13.3","Connect","3","13","4",0.150285209196928,0.000843243601043097
"1250","Tau1.13.3","Tau1","4","13","4",1222.96599254625,1.0027488870748e-18
"1251","Tau2.13.3","Tau2","5","13","4",6888699.2011744,0.000652381953044239
"1252","NPQ.13.3","NPQ","6","13","4",0.465255543939111,5.2746091838002e-107
"1253","qP.13.3","qP","7","13","4",0.762761276886966,8.98531399098886e-84
"1254","ABQ.13.3","ABQ","8","13","4",-0.0182670421808029,1.07143591713865e-40
"1255","qm.13.3","qm","9","13","4",0.591035315121111,4.49265699549443e-84
"1256","nTau1.13.3","nTau1","10","13","4",2.70785579451687,1.0027488870748e-18
"1257","nTau2.13.3","nTau2","11","13","4",3.85705547030778,0.000652381953044239
"1258","nCon.13.3","nCon","12","13","4",0.407366461432615,0.000843243601043097
"1259","Fm.13.3","Fm","13","13","4",1721.31147150629,5.2746091838002e-107
"1260","Fo.13.3","Fo","14","13","4",1517.3165995385,8.98531399098886e-84
"1261","Quant.14.3","Quant","1","14","4",0.122769562322833,9.69711352948835e-84
"1262","Sigma.14.3","Sigma","2","14","4",3.42009046304666,1.26318837492739e-42
"1263","Connect.14.3","Connect","3","14","4",0.307826429213201,3.252643923585e-12
"1264","Tau1.14.3","Tau1","4","14","4",1050.47447127447,4.02840616589282e-16
"1265","Tau2.14.3","Tau2","5","14","4",3247982.2373275,1.85837088551046e-08
"1266","NPQ.14.3","NPQ","6","14","4",0.434023534266064,6.70647608889146e-106
"1267","qP.14.3","qP","7","14","4",0.743361635624864,1.93942270589767e-83
"1268","ABQ.14.3","ABQ","8","14","4",0.0342324735767533,1.26318837492739e-42
"1269","qm.14.3","qm","9","14","4",0.576340716285916,9.69711352948835e-84
"1270","nTau1.14.3","nTau1","10","14","4",2.32593007603606,4.02840616589282e-16
"1271","nTau2.14.3","nTau2","11","14","4",1.81857957360234,1.85837088551046e-08
"1272","nCon.14.3","nCon","12","14","4",0.834401228664502,3.252643923585e-12
"1273","Fm.14.3","Fm","13","14","4",1758.80040752709,6.70647608889146e-106
"1274","Fo.14.3","Fo","14","14","4",1542.87325128177,1.93942270589767e-83
"1275","Quant.15.3","Quant","1","15","4",0.126395445822146,1.22508348940305e-86
"1276","Sigma.15.3","Sigma","2","15","4",3.37202397768182,2.54790870053461e-46
"1277","Connect.15.3","Connect","3","15","4",0.322197130917324,8.17955404759129e-16
"1278","Tau1.15.3","Tau1","4","15","4",1009.01911024791,1.06941151156648e-14
"1279","Tau2.15.3","Tau2","5","15","4",3047674.96174882,3.67767627503621e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.415729583103621,1.07020657114865e-108
"1281","qP.15.3","qP","7","15","4",0.733131249504176,2.45016697880611e-86
"1282","ABQ.15.3","ABQ","8","15","4",0.0478055211836012,2.54790870053461e-46
"1283","qm.15.3","qm","9","15","4",0.563828337996984,1.22508348940305e-86
"1284","nTau1.15.3","nTau1","10","15","4",2.23414081921802,1.06941151156648e-14
"1285","nTau2.15.3","nTau2","11","15","4",1.70642541351338,3.67767627503621e-08
"1286","nCon.15.3","nCon","12","15","4",0.873354775276273,8.17955404759129e-16
"1287","Fm.15.3","Fm","13","15","4",1781.52749407228,1.07020657114865e-108
"1288","Fo.15.3","Fo","14","15","4",1556.3505322146,2.45016697880611e-86
"1289","Quant.16.3","Quant","1","16","4",0.0570202640386178,6.97891022051853e-88
"1290","Sigma.16.3","Sigma","2","16","4",2.62663859097685,2.02579217689442e-29
"1291","Connect.16.3","Connect","3","16","4",0.396392112075746,1.27000114420898e-07
"1292","Tau1.16.3","Tau1","4","16","4",817.949598207459,5.07689112378984e-10
"1293","Tau2.16.3","Tau2","5","16","4",10104588.8424953,9.53544096776329e-05
"1294","NPQ.16.3","NPQ","6","16","4",0.426397801681979,4.9495671190651e-102
"1295","qP.16.3","qP","7","16","4",0.648850727469997,1.3957820441037e-87
"1296","ABQ.16.3","ABQ","8","16","4",0.258287965706086,2.02579217689442e-29
"1297","qm.16.3","qm","9","16","4",0.803231649907935,6.97891022051853e-88
"1298","nTau1.16.3","nTau1","10","16","4",1.8110802529491,5.07689112378984e-10
"1299","nTau2.16.3","nTau2","11","16","4",5.65766606030833,9.53544096776329e-05
"1300","nCon.16.3","nCon","12","16","4",1.07446935662513,1.27000114420898e-07
"1301","Fm.16.3","Fm","13","16","4",1768.20321336482,4.9495671190651e-102
