"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo2.002r","pval"
"96","nCon.8.0","nCon","12","8","1",0.923264432800539,1.69038185891628e-06
"97","Fm.8.0","Fm","13","8","1",2886.58499004948,4.71198798940712e-99
"98","Fo.8.0","Fo","14","8","1",2732.47432067739,7.93814274754695e-82
"99","Quant.9.0","Quant","1","9","1",0.0613686776794207,4.12341781114118e-81
"100","Sigma.9.0","Sigma","2","9","1",4.03939921240732,9.4627289836773e-33
"101","Connect.9.0","Connect","3","9","1",0.307802034549319,4.4877402909393e-08
"102","Tau1.9.0","Tau1","4","9","1",1771.04675308435,1.16101310454207e-13
"103","Tau2.9.0","Tau2","5","9","1",8943482.96656736,0.000400976139381427
"104","NPQ.9.0","NPQ","6","9","1",0.240874767469189,5.00445469285154e-100
"105","qP.9.0","qP","7","9","1",0.565160186589754,8.24683562228236e-81
"106","ABQ.9.0","ABQ","8","9","1",0.165225762707971,9.4627289836773e-33
"107","qm.9.0","qm","9","9","1",0.841062149268788,4.12341781114118e-81
"108","nTau1.9.0","nTau1","10","9","1",2.37257301285977,1.16101310454207e-13
"109","nTau2.9.0","nTau2","11","9","1",11.7967849474426,0.000400976139381427
"110","nCon.9.0","nCon","12","9","1",0.963123790375485,4.4877402909393e-08
"111","Fm.9.0","Fm","13","9","1",2879.97462501871,5.00445469285154e-100
"112","Fo.9.0","Fo","14","9","1",2703.23439053103,8.24683562228236e-81
"113","Quant.10.0","Quant","1","10","1",0.102385703767316,3.89389120824062e-78
"114","Sigma.10.0","Sigma","2","10","1",4.79590912735514,1.03884216332528e-39
"115","Connect.10.0","Connect","3","10","1",0.24238588856431,5.71544504096327e-09
"116","Tau1.10.0","Tau1","4","10","1",1622.51768307989,1.92784402718942e-16
"117","Tau2.10.0","Tau2","5","10","1",3806143.42675336,1.72944160693066e-07
"118","NPQ.10.0","NPQ","6","10","1",0.261083345173137,2.65061541362092e-100
"119","qP.10.0","qP","7","10","1",0.668753806314239,7.78778241648125e-78
"120","ABQ.10.0","ABQ","8","10","1",0.00888692268575098,1.03884216332528e-39
"121","qm.10.0","qm","9","10","1",0.734832746643379,3.89389120824062e-78
"122","nTau1.10.0","nTau1","10","10","1",2.17359686358306,1.92784402718942e-16
"123","nTau2.10.0","nTau2","11","10","1",5.02044400960769,1.72944160693066e-07
"124","nCon.10.0","nCon","12","10","1",0.758434284131356,5.71544504096327e-09
"125","Fm.10.0","Fm","13","10","1",2833.82367772577,2.65061541362092e-100
"126","Fo.10.0","Fo","14","10","1",2543.68064612933,7.78778241648125e-78
"127","Quant.11.0","Quant","1","11","1",0.115909434227067,1.09484764041908e-74
"128","Sigma.11.0","Sigma","2","11","1",5.00567555096969,4.69363338385541e-38
"129","Connect.11.0","Connect","3","11","1",0.136557817095469,0.00122024128530091
"130","Tau1.11.0","Tau1","4","11","1",2123.0613445917,4.36204784246179e-16
"131","Tau2.11.0","Tau2","5","11","1",4755544.51754994,0.00021762756057306
"132","NPQ.11.0","NPQ","6","11","1",0.230640226407992,5.55770933937191e-98
"133","qP.11.0","qP","7","11","1",0.653396785194003,2.18969528083817e-74
"134","ABQ.11.0","ABQ","8","11","1",-0.0344629907727787,4.69363338385541e-38
"135","qm.11.0","qm","9","11","1",0.699807832722806,1.09484764041908e-74
"136","nTau1.11.0","nTau1","10","11","1",2.84414741849796,4.36204784246179e-16
"137","nTau2.11.0","nTau2","11","11","1",6.2727391768107,0.00021762756057306
"138","nCon.11.0","nCon","12","11","1",0.427294389392078,0.00122024128530091
"139","Fm.11.0","Fm","13","11","1",2903.92575055683,5.55770933937191e-98
"140","Fo.11.0","Fo","14","11","1",2567.33335977238,2.18969528083817e-74
"141","Quant.12.0","Quant","1","12","1",0.120004067230148,7.58591548658515e-73
"142","Sigma.12.0","Sigma","2","12","1",5.01907136543547,9.61369290556285e-38
"143","Connect.12.0","Connect","3","12","1",0.180385200723218,4.76142092089338e-05
"144","Tau1.12.0","Tau1","4","12","1",2135.34163702144,2.43620633441599e-18
"145","Tau2.12.0","Tau2","5","12","1",3866667.90812816,2.25459236267755e-06
"146","NPQ.12.0","NPQ","6","12","1",0.219780457152771,5.1003342520484e-96
"147","qP.12.0","qP","7","12","1",0.646345227331457,1.51718309731703e-72
"148","ABQ.12.0","ABQ","8","12","1",-0.0372313432468854,9.61369290556285e-38
"149","qm.12.0","qm","9","12","1",0.689203201929841,7.58591548658515e-73
"150","nTau1.12.0","nTau1","10","12","1",2.86059864450771,2.43620633441599e-18
"151","nTau2.12.0","nTau2","11","12","1",5.10027803998525,2.25459236267755e-06
"152","nCon.12.0","nCon","12","12","1",0.564431870967216,4.76142092089338e-05
"153","Fm.12.0","Fm","13","12","1",2929.77955350999,5.1003342520484e-96
"154","Fo.12.0","Fo","14","12","1",2578.19409100106,1.51718309731703e-72
"155","Quant.13.0","Quant","1","13","1",0.126709692177156,3.00512957049657e-72
"156","Sigma.13.0","Sigma","2","13","1",5.11594693534856,2.71413141281043e-38
"157","Connect.13.0","Connect","3","13","1",0.198019120301951,5.78705147528758e-06
"158","Tau1.13.0","Tau1","4","13","1",2112.79682680972,8.07374327879777e-19
"159","Tau2.13.0","Tau2","5","13","1",3630637.53460592,1.0831329100614e-06
"160","NPQ.13.0","NPQ","6","13","1",0.204664021009715,1.05148510148212e-95
"161","qP.13.0","qP","7","13","1",0.638255751348053,6.01025914099314e-72
"162","ABQ.13.0","ABQ","8","13","1",-0.0572514565691928,2.71413141281043e-38
"163","qm.13.0","qm","9","13","1",0.671836400864736,3.00512957049657e-72
"164","nTau1.13.0","nTau1","10","13","1",2.83039661387513,8.07374327879777e-19
"165","nTau2.13.0","nTau2","11","13","1",4.78894524403593,1.0831329100614e-06
"166","nCon.13.0","nCon","12","13","1",0.619609048365389,5.78705147528758e-06
"167","Fm.13.0","Fm","13","13","1",2966.54318615898,1.05148510148212e-95
"168","Fo.13.0","Fo","14","13","1",2590.65341221054,6.01025914099314e-72
"169","Quant.14.0","Quant","1","14","1",0.137390778924174,2.31718824364583e-70
"170","Sigma.14.0","Sigma","2","14","1",5.07653088121382,7.40940585234549e-38
"171","Connect.14.0","Connect","3","14","1",0.233798614998285,2.3060615145021e-07
"172","Tau1.14.0","Tau1","4","14","1",2037.12036510555,1.3927355969533e-15
"173","Tau2.14.0","Tau2","5","14","1",3550943.16965166,5.83894746482509e-05
"174","NPQ.14.0","NPQ","6","14","1",0.193170309840149,7.34628787763854e-94
"175","qP.14.0","qP","7","14","1",0.642823750865531,4.63437648729166e-70
"176","ABQ.14.0","ABQ","8","14","1",-0.0491058129233943,7.40940585234549e-38
"177","qm.14.0","qm","9","14","1",0.644173608781895,2.31718824364583e-70
"178","nTau1.14.0","nTau1","10","14","1",2.72901705941937,1.3927355969533e-15
"179","nTau2.14.0","nTau2","11","14","1",4.68382542791923,5.83894746482509e-05
"180","nCon.14.0","nCon","12","14","1",0.731564392000815,2.3060615145021e-07
"181","Fm.14.0","Fm","13","14","1",2995.11965195985,7.34628787763854e-94
"182","Fo.14.0","Fo","14","14","1",2583.61783000599,4.63437648729166e-70
"183","Quant.15.0","Quant","1","15","1",0.137464619249037,1.48366761748798e-70
"184","Sigma.15.0","Sigma","2","15","1",5.32205208727488,1.08761377703213e-38
"185","Connect.15.0","Connect","3","15","1",0.256311835617964,1.09773490147738e-08
"186","Tau1.15.0","Tau1","4","15","1",1856.6168082966,3.93962597781598e-17
"187","Tau2.15.0","Tau2","5","15","1",2741699.72759732,7.1698340493599e-08
"188","NPQ.15.0","NPQ","6","15","1",0.187398722058433,1.71479759780201e-94
"189","qP.15.0","qP","7","15","1",0.634814374282507,2.96733523497597e-70
"190","ABQ.15.0","ABQ","8","15","1",-0.0998447388753294,1.08761377703213e-38
"191","qm.15.0","qm","9","15","1",0.643982370792505,1.48366761748798e-70
"192","nTau1.15.0","nTau1","10","15","1",2.48720646528103,3.93962597781598e-17
"193","nTau2.15.0","nTau2","11","15","1",3.61640338532912,7.1698340493599e-08
"194","nCon.15.0","nCon","12","15","1",0.802009080284093,1.09773490147738e-08
"195","Fm.15.0","Fm","13","15","1",3009.67802705904,1.71479759780201e-94
"196","Fo.15.0","Fo","14","15","1",2595.95378300718,2.96733523497597e-70
"197","Quant.16.0","Quant","1","16","1",0.0523795946290607,2.30249149074808e-80
"198","Sigma.16.0","Sigma","2","16","1",3.61109473204202,8.93257736450036e-30
"199","Connect.16.0","Connect","3","16","1",0.318139838757152,3.59883919660465e-07
"200","Tau1.16.0","Tau1","4","16","1",1623.24522875675,1.41548932694619e-13
"201","Tau2.16.0","Tau2","5","16","1",6520286.80011559,1.20253060935168e-07
"202","NPQ.16.0","NPQ","6","16","1",0.14349593051821,4.74344283974486e-98
"203","qP.16.0","qP","7","16","1",0.397455190407574,4.60498298149616e-80
"204","ABQ.16.0","ABQ","8","16","1",0.253738317948239,8.93257736450036e-30
"205","qm.16.0","qm","9","16","1",0.864342845449532,2.30249149074808e-80
"206","nTau1.16.0","nTau1","10","16","1",2.17457151613559,1.41548932694619e-13
"207","nTau2.16.0","nTau2","11","16","1",8.60049954409815,1.20253060935168e-07
"208","nCon.16.0","nCon","12","16","1",0.995471156718876,3.59883919660465e-07
"209","Fm.16.0","Fm","13","16","1",3125.23004915088,4.74344283974486e-98
"210","Fo.16.0","Fo","14","16","1",2961.5317660538,4.60498298149616e-80
"211","Quant.17.0","Quant","1","17","1",0.0510102113224097,3.67199007334075e-78
"212","Sigma.17.0","Sigma","2","17","1",3.6782353196945,6.02071525178215e-28
"213","Connect.17.0","Connect","3","17","1",0.348889823929005,2.03056658574213e-07
"214","Tau1.17.0","Tau1","4","17","1",2196.74397937075,1.13770951208037e-10
"215","Tau2.17.0","Tau2","5","17","1",9951500.36053259,0.0014877576364697
"216","NPQ.17.0","NPQ","6","17","1",0.178104225936953,1.47046124988042e-96
"217","qP.17.0","qP","7","17","1",0.451243921679663,7.3439801466815e-78
"218","ABQ.17.0","ABQ","8","17","1",0.239863177140968,6.02071525178215e-28
"219","qm.17.0","qm","9","17","1",0.86788939146969,3.67199007334075e-78
"220","nTau1.17.0","nTau1","10","17","1",2.94285595371236,1.13770951208037e-10
"221","nTau2.17.0","nTau2","11","17","1",13.1263971873654,0.0014877576364697
"222","nCon.17.0","nCon","12","17","1",1.09168898164673,2.03056658574213e-07
"223","Fm.17.0","Fm","13","17","1",3033.42248033707,1.47046124988042e-96
"224","Fo.17.0","Fo","14","17","1",2878.68695858493,7.3439801466815e-78
"225","Quant.18.0","Quant","1","18","1",0.0568142623761166,2.870871522301e-79
"226","Sigma.18.0","Sigma","2","18","1",3.79402921253989,1.58557982437483e-30
"227","Connect.18.0","Connect","3","18","1",0.368028391674908,1.74537694723373e-09
"228","Tau1.18.0","Tau1","4","18","1",1882.93534121469,4.8118997737362e-13
"229","Tau2.18.0","Tau2","5","18","1",12603638.4941441,0.000158122762735307
"230","NPQ.18.0","NPQ","6","18","1",0.1873704930393,9.22851080874751e-98
"231","qP.18.0","qP","7","18","1",0.477171962251407,5.74174304460199e-79
"232","ABQ.18.0","ABQ","8","18","1",0.215933440687541,1.58557982437483e-30
"233","qm.18.0","qm","9","18","1",0.852857563591154,2.870871522301e-79
"234","nTau1.18.0","nTau1","10","18","1",2.52246394271958,4.8118997737362e-13
"235","nTau2.18.0","nTau2","11","18","1",16.6246655163915,0.000158122762735307
"236","nCon.18.0","nCon","12","18","1",1.15157425802829,1.74537694723373e-09
"237","Fm.18.0","Fm","13","18","1",3009.74958034347,9.22851080874751e-98
"238","Fo.18.0","Fo","14","18","1",2838.75287799943,5.74174304460199e-79
"239","Quant.19.0","Quant","1","19","1",0.0576694407825824,4.0157912955548e-77
"240","Sigma.19.0","Sigma","2","19","1",3.38647795040793,3.10165367496842e-28
"241","Connect.19.0","Connect","3","19","1",0.296466273930951,1.08587149903723e-05
"242","Tau1.19.0","Tau1","4","19","1",1435.34216540018,1.69783675958105e-13
"243","Tau2.19.0","Tau2","5","19","1",6562444.19873543,5.818308815412e-08
"244","NPQ.19.0","NPQ","6","19","1",0.200155844168267,5.55022790952925e-94
"245","qP.19.0","qP","7","19","1",0.498460196707215,8.03158259110961e-77
"246","ABQ.19.0","ABQ","8","19","1",0.300157176969564,3.10165367496842e-28
"247","qm.19.0","qm","9","19","1",0.85064274940491,4.0157912955548e-77
"248","nTau1.19.0","nTau1","10","19","1",1.92284821386981,1.69783675958105e-13
"249","nTau2.19.0","nTau2","11","19","1",8.6561067127282,5.818308815412e-08
"250","nCon.19.0","nCon","12","19","1",0.927653782032177,1.08587149903723e-05
"251","Fm.19.0","Fm","13","19","1",2977.68649005238,5.55022790952925e-94
"252","Fo.19.0","Fo","14","19","1",2805.96497534521,8.03158259110961e-77
"253","Quant.20.0","Quant","1","20","1",0.0616782510343001,2.60567950664896e-79
"254","Sigma.20.0","Sigma","2","20","1",3.31030032707239,3.93632121965027e-30
"255","Connect.20.0","Connect","3","20","1",0.463548480885947,6.18693888226039e-12
"256","Tau1.20.0","Tau1","4","20","1",1692.67987673481,1.0498661765874e-11
"257","Tau2.20.0","Tau2","5","20","1",7875630.27181547,0.000160837385147728
"258","NPQ.20.0","NPQ","6","20","1",0.216207857529769,2.15568071677732e-93
"259","qP.20.0","qP","7","20","1",0.530153526425088,5.21135901329789e-79
"260","ABQ.20.0","ABQ","8","20","1",0.315899893664494,3.93632121965027e-30
"261","qm.20.0","qm","9","20","1",0.840260389714424,2.60567950664896e-79
"262","nTau1.20.0","nTau1","10","20","1",2.26758925926589,1.0498661765874e-11
"263","nTau2.20.0","nTau2","11","20","1",10.3882477318381,0.000160837385147728
"264","nCon.20.0","nCon","12","20","1",1.45046010039331,6.18693888226039e-12
"265","Fm.20.0","Fm","13","20","1",2938.38575455,2.15568071677732e-93
"266","Fo.20.0","Fo","14","20","1",2757.15126034526,5.21135901329789e-79
"267","Quant.21.0","Quant","1","21","1",0.0583030594295576,1.09386760961659e-84
"268","Sigma.21.0","Sigma","2","21","1",3.83379836293565,3.04283954228789e-35
"269","Connect.21.0","Connect","3","21","1",0.249655257394613,3.52766034214802e-07
"270","Tau1.21.0","Tau1","4","21","1",1436.166600533,2.24032711161753e-14
"271","Tau2.21.0","Tau2","5","21","1",8043056.22014882,1.59921538665869e-05
"272","NPQ.21.0","NPQ","6","21","1",0.247031568870234,3.55557095435913e-103
"273","qP.21.0","qP","7","21","1",0.568121513524231,2.18773521923319e-84
"274","ABQ.21.0","ABQ","8","21","1",0.207714826868089,3.04283954228789e-35
"275","qm.21.0","qm","9","21","1",0.849001749635296,1.09386760961659e-84
"276","nTau1.21.0","nTau1","10","21","1",1.92395266384753,2.24032711161753e-14
"277","nTau2.21.0","nTau2","11","21","1",10.609088752556,1.59921538665869e-05
"278","nCon.21.0","nCon","12","21","1",0.781180404285273,3.52766034214802e-07
"279","Fm.21.0","Fm","13","21","1",2865.7557132855,3.55557095435913e-103
"280","Fo.21.0","Fo","14","21","1",2698.67338762322,2.18773521923319e-84
"281","Quant.22.0","Quant","1","22","1",0.0608214263630873,3.3465716535568e-81
"282","Sigma.22.0","Sigma","2","22","1",3.50468930978495,4.05061097254977e-33
"283","Connect.22.0","Connect","3","22","1",0.312881447756533,9.59896727010211e-09
"284","Tau1.22.0","Tau1","4","22","1",1525.89958754415,5.15649997600258e-17
"285","Tau2.22.0","Tau2","5","22","1",9441360.4145034,2.07209507676427e-09
"286","NPQ.22.0","NPQ","6","22","1",0.26641601081303,1.59151314104037e-98
"287","qP.22.0","qP","7","22","1",0.599555253312228,6.69314330711359e-81
"288","ABQ.22.0","ABQ","8","22","1",0.275727851672847,4.05061097254977e-33
"289","qm.22.0","qm","9","22","1",0.842479467537926,3.3465716535568e-81
"290","nTau1.22.0","nTau1","10","22","1",2.04416296488852,5.15649997600258e-17
"291","nTau2.22.0","nTau2","11","22","1",12.4535037230515,2.07209507676427e-09
"292","nCon.22.0","nCon","12","22","1",0.979017459526108,9.59896727010211e-09
"293","Fm.22.0","Fm","13","22","1",2821.89092101179,1.59151314104037e-98
"294","Fo.22.0","Fo","14","22","1",2650.2594901548,6.69314330711359e-81
"295","Quant.23.0","Quant","1","23","1",0.224721727250452,1.72593206307699e-65
"296","Sigma.23.0","Sigma","2","23","1",5.52350042557137,5.64368437078962e-44
"297","Connect.23.0","Connect","3","23","1",0.224366697695217,2.24811875798627e-09
"298","Tau1.23.0","Tau1","4","23","1",1630.18934313823,3.66863724984469e-18
"299","Tau2.23.0","Tau2","5","23","1",1432934.70296804,2.29405375791449e-12
"300","NPQ.23.0","NPQ","6","23","1",0.362480449469123,8.54209552571437e-91
"301","qP.23.0","qP","7","23","1",1,3.45186412615399e-65
"302","ABQ.23.0","ABQ","8","23","1",-0.141475653304058,5.64368437078962e-44
"303","qm.23.0","qm","9","23","1",0.417996448801281,1.72593206307699e-65
"304","nTau1.23.0","nTau1","10","23","1",2.18387416065981,3.66863724984469e-18
"305","nTau2.23.0","nTau2","11","23","1",1.89009389270738,2.29405375791449e-12
"306","nCon.23.0","nCon","12","23","1",0.702051578816393,2.24811875798627e-09
"307","Fm.23.0","Fm","13","23","1",2622.92779652707,8.54209552571437e-91
"308","Fo.23.0","Fo","14","23","1",2033.49893163828,3.45186412615399e-65
"309","Quant.24.0","Quant","1","24","1",0.233418985625357,8.46895704766781e-64
"310","Sigma.24.0","Sigma","2","24","1",5.58087352525805,2.03119802568944e-43
"311","Connect.24.0","Connect","3","24","1",0.239407322175663,9.06014028784346e-10
"312","Tau1.24.0","Tau1","4","24","1",1545.96507447626,8.87075678581279e-18
"313","Tau2.24.0","Tau2","5","24","1",1438133.09715586,5.24846282677076e-11
"314","NPQ.24.0","NPQ","6","24","1",0.309838048305167,2.19942854984484e-89
"315","qP.24.0","qP","7","24","1",0.962344079563311,1.69379140953356e-63
"316","ABQ.24.0","ABQ","8","24","1",-0.153332264402292,2.03119802568944e-43
"317","qm.24.0","qm","9","24","1",0.395471545126763,8.46895704766781e-64
"318","nTau1.24.0","nTau1","10","24","1",2.07104358376667,8.87075678581279e-18
"319","nTau2.24.0","nTau2","11","24","1",1.896950766985,5.24846282677076e-11
"320","nCon.24.0","nCon","12","24","1",0.749114241285249,9.06014028784346e-10
"321","Fm.24.0","Fm","13","24","1",2728.34328469946,2.19942854984484e-89
"322","Fo.24.0","Fo","14","24","1",2091.49616274716,1.69379140953356e-63
"323","Quant.25.0","Quant","1","25","1",0.239498970111426,1.08673907483977e-64
"324","Sigma.25.0","Sigma","2","25","1",5.77231947829739,1.2416513861437e-44
"325","Connect.25.0","Connect","3","25","1",0.207545374454785,1.01058314170071e-08
"326","Tau1.25.0","Tau1","4","25","1",1617.0240741613,2.18717976004265e-17
"327","Tau2.25.0","Tau2","5","25","1",1322493.34734355,2.38449695343834e-11
"328","NPQ.25.0","NPQ","6","25","1",0.285242079366052,7.90793155984599e-91
"329","qP.25.0","qP","7","25","1",0.947333130408671,2.17347814967954e-64
"330","ABQ.25.0","ABQ","8","25","1",-0.192896105713192,1.2416513861437e-44
"331","qm.25.0","qm","9","25","1",0.379725081242648,1.08673907483977e-64
"332","nTau1.25.0","nTau1","10","25","1",2.16623738070054,2.18717976004265e-17
"333","nTau2.25.0","nTau2","11","25","1",1.7444176582385,2.38449695343834e-11
"334","nCon.25.0","nCon","12","25","1",0.649417044992804,1.01058314170071e-08
"335","Fm.25.0","Fm","13","25","1",2780.55620844595,7.90793155984599e-91
"336","Fo.25.0","Fo","14","25","1",2114.61586018621,2.17347814967954e-64
"337","Quant.26.0","Quant","1","26","1",0.243035151675636,2.9183231218557e-63
"338","Sigma.26.0","Sigma","2","26","1",5.74713134845086,3.99182198654639e-44
"339","Connect.26.0","Connect","3","26","1",0.253268011244105,1.00616682704477e-10
"340","Tau1.26.0","Tau1","4","26","1",1799.8454460137,8.7544981587978e-18
"341","Tau2.26.0","Tau2","5","26","1",1332293.0978773,4.93400904624557e-11
"342","NPQ.26.0","NPQ","6","26","1",0.280844709731801,3.84061032719461e-89
"343","qP.26.0","qP","7","26","1",0.949025424742643,5.8366462437114e-63
