"","uni","metric","metrix","stage","col","ASnormalized.t10_icra2.002r","pval"
"1002","ABQ.21.2","ABQ","8","21","3",0.250749092215632,3.34501651944407e-37
"1003","qm.21.2","qm","9","21","3",0.769765322529042,5.31104700449387e-89
"1004","nTau1.21.2","nTau1","10","21","3",1.22188660726052,9.07647735265819e-14
"1005","nTau2.21.2","nTau2","11","21","3",7.44015491789793,0.00144828151736375
"1006","nCon.21.2","nCon","12","21","3",1.07625382904411,4.5317342933278e-11
"1007","Fm.21.2","Fm","13","21","3",1694.65572125095,1.34817224532989e-110
"1008","Fo.21.2","Fo","14","21","3",1572.73692828051,1.06220940089877e-88
"1009","Quant.22.2","Quant","1","22","3",0.0779356908869222,5.06815392533375e-86
"1010","Sigma.22.2","Sigma","2","22","3",3.18310224658124,2.23790628747156e-34
"1011","Connect.22.2","Connect","3","22","3",0.299074071634488,5.76555228493494e-07
"1012","Tau1.22.2","Tau1","4","22","3",870.306341154273,1.8715577779674e-12
"1013","Tau2.22.2","Tau2","5","22","3",6945314.29244705,0.000162231057431008
"1014","NPQ.22.2","NPQ","6","22","3",0.670643208506372,1.61017745673658e-106
"1015","qP.22.2","qP","7","22","3",0.869395291109205,1.01363078506675e-85
"1016","ABQ.22.2","ABQ","8","22","3",0.258192790950311,2.23790628747156e-34
"1017","qm.22.2","qm","9","22","3",0.750587650075954,5.06815392533375e-86
"1018","nTau1.22.2","nTau1","10","22","3",1.36871815540248,1.8715577779674e-12
"1019","nTau2.22.2","nTau2","11","22","3",5.08808625649363,0.000162231057431008
"1020","nCon.22.2","nCon","12","22","3",0.928325914047316,5.76555228493494e-07
"1021","Fm.22.2","Fm","13","22","3",1678.8279716093,1.61017745673658e-106
"1022","Fo.22.2","Fo","14","22","3",1547.98735376164,1.01363078506675e-85
"1023","Quant.23.2","Quant","1","23","3",0.206358595296849,3.98195688433459e-79
"1024","Sigma.23.2","Sigma","2","23","3",4.16893069339527,6.17541528514485e-51
"1025","Connect.23.2","Connect","3","23","3",0.232232453927914,2.52271447626285e-12
"1026","Tau1.23.2","Tau1","4","23","3",861.724429485386,1.04734620590494e-20
"1027","Tau2.23.2","Tau2","5","23","3",2127264.19199599,4.66670783490762e-11
"1028","NPQ.23.2","NPQ","6","23","3",0.637693344028871,6.05158537926791e-107
"1029","qP.23.2","qP","7","23","3",1,7.96391376866919e-79
"1030","ABQ.23.2","ABQ","8","23","3",0.0284500456400286,6.17541528514485e-51
"1031","qm.23.2","qm","9","23","3",0.33960446626837,3.98195688433459e-79
"1032","nTau1.23.2","nTau1","10","23","3",1.35522150743633,1.04734620590494e-20
"1033","nTau2.23.2","nTau2","11","23","3",1.55841812817549,4.66670783490762e-11
"1034","nCon.23.2","nCon","12","23","3",0.720849533648511,2.52271447626285e-12
"1035","Fm.23.2","Fm","13","23","3",1712.6054515919,6.05158537926791e-107
"1036","Fo.23.2","Fo","14","23","3",1359.19459630367,7.96391376866919e-79
"1037","Quant.24.2","Quant","1","24","3",0.217382921344151,4.18607446175562e-77
"1038","Sigma.24.2","Sigma","2","24","3",4.3614680148361,2.17717659031944e-50
"1039","Connect.24.2","Connect","3","24","3",0.240781378590902,1.15147512463626e-12
"1040","Tau1.24.2","Tau1","4","24","3",974.388740103317,6.18550601348062e-24
"1041","Tau2.24.2","Tau2","5","24","3",2130840.43783508,1.07054603549203e-14
"1042","NPQ.24.2","NPQ","6","24","3",0.540875193509212,4.61640673161023e-106
"1043","qP.24.2","qP","7","24","3",0.954801329746732,8.37214892351125e-77
"1044","ABQ.24.2","ABQ","8","24","3",-0.0164198837533245,2.17717659031944e-50
"1045","qm.24.2","qm","9","24","3",0.304324057068229,4.18607446175562e-77
"1046","nTau1.24.2","nTau1","10","24","3",1.5324070340914,6.18550601348062e-24
"1047","nTau2.24.2","nTau2","11","24","3",1.56103805961956,1.07054603549203e-14
"1048","nCon.24.2","nCon","12","24","3",0.747385395679338,1.15147512463626e-12
"1049","Fm.24.2","Fm","13","24","3",1820.21396725331,4.61640673161023e-106
"1050","Fo.24.2","Fo","14","24","3",1424.53053758036,8.37214892351125e-77
"1051","Quant.25.2","Quant","1","25","3",0.220624389993585,4.4833722127374e-75
"1052","Sigma.25.2","Sigma","2","25","3",4.36858300565024,2.14636037142961e-49
"1053","Connect.25.2","Connect","3","25","3",0.308098681656686,2.85321173967625e-16
"1054","Tau1.25.2","Tau1","4","25","3",1006.48135432131,2.98636735721958e-22
"1055","Tau2.25.2","Tau2","5","25","3",1818204.89909191,2.38340078515965e-12
"1056","NPQ.25.2","NPQ","6","25","3",0.518241492129826,6.28464148227022e-104
"1057","qP.25.2","qP","7","25","3",0.944252555385852,8.9667444254748e-75
"1058","ABQ.25.2","ABQ","8","25","3",-0.0180779993491786,2.14636037142961e-49
"1059","qm.25.2","qm","9","25","3",0.293950602956766,4.4833722127374e-75
"1060","nTau1.25.2","nTau1","10","25","3",1.58287862283822,2.98636735721958e-22
"1061","nTau2.25.2","nTau2","11","25","3",1.33200355938096,2.38340078515965e-12
"1062","nCon.25.2","nCon","12","25","3",0.956338303426281,2.85321173967625e-16
"1063","Fm.25.2","Fm","13","25","3",1847.34942600276,6.28464148227022e-104
"1064","Fo.25.2","Fo","14","25","3",1439.7790857859,8.9667444254748e-75
"1065","Quant.26.2","Quant","1","26","3",0.224851927727191,4.98299452344051e-79
"1066","Sigma.26.2","Sigma","2","26","3",4.3676120111859,1.86033172551912e-53
"1067","Connect.26.2","Connect","3","26","3",0.268046714718144,2.2250469880877e-16
"1068","Tau1.26.2","Tau1","4","26","3",1026.76069017552,6.68393478917159e-23
"1069","Tau2.26.2","Tau2","5","26","3",1686724.87417954,1.99007148921564e-13
"1070","NPQ.26.2","NPQ","6","26","3",0.503884511796465,1.27337017088632e-107
"1071","qP.26.2","qP","7","26","3",0.940198191879274,9.96598904688102e-79
"1072","ABQ.26.2","ABQ","8","26","3",-0.0178517135946548,1.86033172551912e-53
"1073","qm.26.2","qm","9","26","3",0.280421498274021,4.98299452344051e-79
"1074","nTau1.26.2","nTau1","10","26","3",1.61477164010195,6.68393478917159e-23
"1075","nTau2.26.2","nTau2","11","26","3",1.23568225848784,1.99007148921564e-13
"1076","nCon.26.2","nCon","12","26","3",0.832016998625725,2.2250469880877e-16
"1077","Fm.26.2","Fm","13","26","3",1864.98532767601,1.27337017088632e-107
"1078","Fo.26.2","Fo","14","26","3",1445.63978156513,9.96598904688102e-79
"1079","Quant.27.2","Quant","1","27","3",0.231747366993877,1.44781183153119e-75
"1080","Sigma.27.2","Sigma","2","27","3",4.44630556939294,6.18973278131962e-51
"1081","Connect.27.2","Connect","3","27","3",0.273919833061474,5.48062060273306e-15
"1082","Tau1.27.2","Tau1","4","27","3",1011.06020948094,5.25781410791618e-20
"1083","Tau2.27.2","Tau2","5","27","3",1549746.77825349,4.38932683633133e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.487964037767494,7.73870522537043e-105
"1085","qP.27.2","qP","7","27","3",0.938489378116838,2.89562366306238e-75
"1086","ABQ.27.2","ABQ","8","27","3",-0.0361908821986308,6.18973278131962e-51
"1087","qm.27.2","qm","9","27","3",0.258354487746612,1.44781183153119e-75
"1088","nTau1.27.2","nTau1","10","27","3",1.59007972191287,5.25781410791618e-20
"1089","nTau2.27.2","nTau2","11","27","3",1.13533311113825,4.38932683633133e-12
"1090","nCon.27.2","nCon","12","27","3",0.850247157878859,5.48062060273306e-15
"1091","Fm.27.2","Fm","13","27","3",1884.93974170757,7.73870522537043e-105
"1092","Fo.27.2","Fo","14","27","3",1448.10991962472,2.89562366306238e-75
"1093","Quant.1.3","Quant","1","1","4",0.308883414215111,1.0994622382765e-73
"1094","Sigma.1.3","Sigma","2","1","4",3.98605039195347,1.4591850299731e-56
"1095","Connect.1.3","Connect","3","1","4",0.33190827262224,7.1521019850298e-24
"1096","Tau1.1.3","Tau1","4","1","4",490.007036412254,2.82336399382012e-25
"1097","Tau2.1.3","Tau2","5","1","4",1262710.69021996,2.19098028567084e-17
"1098","NPQ.1.3","NPQ","6","1","4",0.689819993614031,2.13004196009523e-102
"1099","qP.1.3","qP","7","1","4",1.12768868640857,2.19892447655299e-73
"1100","ABQ.1.3","ABQ","8","1","4",0,1.4591850299731e-56
"1101","qm.1.3","qm","9","1","4",0,1.0994622382765e-73
"1102","nTau1.1.3","nTau1","10","1","4",1,2.82336399382012e-25
"1103","nTau2.1.3","nTau2","11","1","4",1,2.19098028567084e-17
"1104","nCon.1.3","nCon","12","1","4",1,7.1521019850298e-24
"1105","Fm.1.3","Fm","13","1","4",1478.32012368258,2.13004196009523e-102
"1106","Fo.1.3","Fo","14","1","4",1021.6915565766,2.19892447655299e-73
"1107","Quant.3.3","Quant","1","3","4",0.0480345942879724,1.83301504363469e-92
"1108","Sigma.3.3","Sigma","2","3","4",2.57881209783793,1.45252349696288e-34
"1109","Connect.3.3","Connect","3","3","4",0.523512677929551,1.13602616914213e-18
"1110","Tau1.3.3","Tau1","4","3","4",1737.67432422672,2.7585419290693e-08
"1111","Tau2.3.3","Tau2","5","3","4",5207997.36315528,7.16029674794632e-08
"1112","NPQ.3.3","NPQ","6","3","4",0.149370884482265,6.58880649656028e-108
"1113","qP.3.3","qP","7","3","4",0.327711850402602,3.66603008726939e-92
"1114","ABQ.3.3","ABQ","8","3","4",0.353040768615544,1.45252349696288e-34
"1115","qm.3.3","qm","9","3","4",0.844489564420185,1.83301504363469e-92
"1116","nTau1.3.3","nTau1","10","3","4",3.54622320722099,2.7585419290693e-08
"1117","nTau2.3.3","nTau2","11","3","4",4.12445812290389,7.16029674794632e-08
"1118","nCon.3.3","nCon","12","3","4",1.5772811981863,1.13602616914213e-18
"1119","Fm.3.3","Fm","13","3","4",2173.44543496597,6.58880649656028e-108
"1120","Fo.3.3","Fo","14","3","4",2069.04486529034,3.66603008726939e-92
"1121","Quant.4.3","Quant","1","4","4",0.0464097894567966,4.47747459761268e-92
"1122","Sigma.4.3","Sigma","2","4","4",2.99159764926255,2.6697202627068e-30
"1123","Connect.4.3","Connect","3","4","4",0.444638002141633,1.87021435920107e-10
"1124","Tau1.4.3","Tau1","4","4","4",1048.66134902349,2.01461625720856e-08
"1125","Tau2.4.3","Tau2","5","4","4",6203143.3762224,3.03774962885083e-06
"1126","NPQ.4.3","NPQ","6","4","4",0.203678559266068,2.18651604398776e-109
"1127","qP.4.3","qP","7","4","4",0.396438724550416,8.95494919522536e-92
"1128","ABQ.4.3","ABQ","8","4","4",0.249483234004867,2.6697202627068e-30
"1129","qm.4.3","qm","9","4","4",0.849749817177053,4.47747459761268e-92
"1130","nTau1.4.3","nTau1","10","4","4",2.14009447027865,2.01461625720856e-08
"1131","nTau2.4.3","nTau2","11","4","4",4.91256106744598,3.03774962885083e-06
"1132","nCon.4.3","nCon","12","4","4",1.33964121661919,1.87021435920107e-10
"1133","Fm.4.3","Fm","13","4","4",2075.3837332485,2.18651604398776e-109
"1134","Fo.4.3","Fo","14","4","4",1979.06561114637,8.95494919522536e-92
"1135","Quant.5.3","Quant","1","5","4",0.0430861305375189,2.69778222000394e-85
"1136","Sigma.5.3","Sigma","2","5","4",3.02441977834008,3.44350133527799e-22
"1137","Connect.5.3","Connect","3","5","4",0.32907923401985,0.00134512231314333
"1138","Tau1.5.3","Tau1","4","5","4",1293.75196693349,5.15203486656496e-09
"1139","Tau2.5.3","Tau2","5","5","4",9349166.73316154,4.95965536302194e-05
"1140","NPQ.5.3","NPQ","6","5","4",0.288322135131587,4.65228334689407e-103
"1141","qP.5.3","qP","7","5","4",0.490831021516345,5.39556444000788e-85
"1142","ABQ.5.3","ABQ","8","5","4",0.241248985601036,3.44350133527799e-22
"1143","qm.5.3","qm","9","5","4",0.860510054749935,2.69778222000394e-85
"1144","nTau1.5.3","nTau1","10","5","4",2.64027222222383,5.15203486656496e-09
"1145","nTau2.5.3","nTau2","11","5","4",7.40404496894927,4.95965536302194e-05
"1146","nCon.5.3","nCon","12","5","4",0.99147644444039,0.00134512231314333
"1147","Fm.5.3","Fm","13","5","4",1939.02971457184,4.65228334689407e-103
"1148","Fo.5.3","Fo","14","5","4",1855.48442717367,5.39556444000788e-85
"1149","Quant.6.3","Quant","1","6","4",0.0476592858215417,1.31114343090262e-92
"1150","Sigma.6.3","Sigma","2","6","4",3.0096264476091,2.50700601755267e-31
"1151","Connect.6.3","Connect","3","6","4",0.323459200925414,1.1442860889145e-06
"1152","Tau1.6.3","Tau1","4","6","4",840.352587304998,4.48077044063295e-11
"1153","Tau2.6.3","Tau2","5","6","4",11961967.3214187,3.32636776194042e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.380571368519356,7.06075779678234e-111
"1155","qP.6.3","qP","7","6","4",0.591850509720768,2.62228686180525e-92
"1156","ABQ.6.3","ABQ","8","6","4",0.244960260993049,2.50700601755267e-31
"1157","qm.6.3","qm","9","6","4",0.845704613364734,1.31114343090262e-92
"1158","nTau1.6.3","nTau1","10","6","4",1.71498065304921,4.48077044063295e-11
"1159","nTau2.6.3","nTau2","11","6","4",9.47324467438777,3.32636776194042e-05
"1160","nCon.6.3","nCon","12","6","4",0.974543955683677,1.1442860889145e-06
"1161","Fm.6.3","Fm","13","6","4",1809.46451514488,7.06075779678234e-111
"1162","Fo.6.3","Fo","14","6","4",1723.22672863366,2.62228686180525e-92
"1163","Quant.7.3","Quant","1","7","4",0.0637300321603651,5.96415523671335e-88
"1164","Sigma.7.3","Sigma","2","7","4",3.36434353963014,3.30051287848628e-30
"1165","Connect.7.3","Connect","3","7","4",0.37489566002191,4.83194379448582e-07
"1166","Tau1.7.3","Tau1","4","7","4",809.241773423005,9.0994905522631e-13
"1167","Tau2.7.3","Tau2","5","7","4",13867021.3347614,0.000780348329922933
"1168","NPQ.7.3","NPQ","6","7","4",0.431062266143934,1.45315167582909e-105
"1169","qP.7.3","qP","7","7","4",0.659716788773853,1.19283104734267e-87
"1170","ABQ.7.3","ABQ","8","7","4",0.155970645423436,3.30051287848628e-30
"1171","qm.7.3","qm","9","7","4",0.793676095162615,5.96415523671335e-88
"1172","nTau1.7.3","nTau1","10","7","4",1.65149010787301,9.0994905522631e-13
"1173","nTau2.7.3","nTau2","11","7","4",10.9819465711071,0.000780348329922933
"1174","nCon.7.3","nCon","12","7","4",1.1295158661158,4.83194379448582e-07
"1175","Fm.7.3","Fm","13","7","4",1745.62278739417,1.45315167582909e-105
"1176","Fo.7.3","Fo","14","7","4",1634.37419101367,1.19283104734267e-87
"1177","Quant.8.3","Quant","1","8","4",0.0638619002587186,2.49738983371326e-87
"1178","Sigma.8.3","Sigma","2","8","4",3.93570119978726,4.55348849600283e-32
"1179","Connect.8.3","Connect","3","8","4",0.30173296448427,3.39752639202173e-06
"1180","Tau1.8.3","Tau1","4","8","4",734.479068879204,4.04006732959545e-13
"1181","Tau2.8.3","Tau2","5","8","4",7686933.24979089,9.11273500084854e-06
"1182","NPQ.8.3","NPQ","6","8","4",0.479082765965462,2.94237157617384e-110
"1183","qP.8.3","qP","7","8","4",0.700416277080548,4.99477966742652e-87
"1184","ABQ.8.3","ABQ","8","8","4",0.0126313486321815,4.55348849600283e-32
"1185","qm.8.3","qm","9","8","4",0.793249176486232,2.49738983371326e-87
"1186","nTau1.8.3","nTau1","10","8","4",1.49891535080176,4.04006732959545e-13
"1187","nTau2.8.3","nTau2","11","8","4",6.0876440734432,9.11273500084854e-06
"1188","nCon.8.3","nCon","12","8","4",0.909085399108704,3.39752639202173e-06
"1189","Fm.8.3","Fm","13","8","4",1688.94869133991,2.94237157617384e-110
"1190","Fo.8.3","Fo","14","8","4",1581.08921847147,4.99477966742652e-87
"1191","Quant.9.3","Quant","1","9","4",0.0719780376553821,6.22439248926696e-89
"1192","Sigma.9.3","Sigma","2","9","4",3.78889278434287,2.82434121229554e-35
"1193","Connect.9.3","Connect","3","9","4",0.148845410094927,0.00905365597267405
"1194","Tau1.9.3","Tau1","4","9","4",1016.76975722113,6.19590813460386e-15
"1195","Tau2.9.3","Tau2","5","9","4",10586183.1331595,0.0010042253915208
"1196","NPQ.9.3","NPQ","6","9","4",0.505656505746986,5.22863674388992e-112
"1197","qP.9.3","qP","7","9","4",0.732015686341505,1.24487849785339e-88
"1198","ABQ.9.3","ABQ","8","9","4",0.0494618954162227,2.82434121229554e-35
"1199","qm.9.3","qm","9","9","4",0.766973445828155,6.22439248926696e-89
"1200","nTau1.9.3","nTau1","10","9","4",2.07501052365645,6.19590813460386e-15
"1201","nTau2.9.3","nTau2","11","9","4",8.38369645173069,0.0010042253915208
"1202","nCon.9.3","nCon","12","9","4",0.448453450463811,0.00905365597267405
"1203","Fm.9.3","Fm","13","9","4",1659.1399780931,5.22863674388992e-112
"1204","Fo.9.3","Fo","14","9","4",1539.71833827436,1.24487849785339e-88
"1205","Quant.10.3","Quant","1","10","4",0.108822749955214,2.31435015611007e-80
"1206","Sigma.10.3","Sigma","2","10","4",4.27418031208934,1.81390020171213e-37
"1207","Connect.10.3","Connect","3","10","4",0.24133867639458,2.65651480757907e-06
"1208","Tau1.10.3","Tau1","4","10","4",955.806367671203,1.81861192596162e-21
"1209","Tau2.10.3","Tau2","5","10","4",5260187.06110885,3.74576360957605e-07
"1210","NPQ.10.3","NPQ","6","10","4",0.499596816195538,2.16782919122262e-106
"1211","qP.10.3","qP","7","10","4",0.774144082172895,4.62870031222015e-80
"1212","ABQ.10.3","ABQ","8","10","4",-0.07228456537266,1.81390020171213e-37
"1213","qm.10.3","qm","9","10","4",0.647689888977242,2.31435015611007e-80
"1214","nTau1.10.3","nTau1","10","10","4",1.95059722952031,1.81861192596162e-21
"1215","nTau2.10.3","nTau2","11","10","4",4.16578959998553,3.74576360957605e-07
"1216","nCon.10.3","nCon","12","10","4",0.727124619365117,2.65651480757907e-06
"1217","Fm.10.3","Fm","13","10","4",1665.84436228561,2.16782919122262e-106
"1218","Fo.10.3","Fo","14","10","4",1484.5625977843,4.62870031222015e-80
"1219","Quant.11.3","Quant","1","11","4",0.114603767368835,1.20492372604725e-82
"1220","Sigma.11.3","Sigma","2","11","4",3.96885922158765,1.46337880721815e-40
"1221","Connect.11.3","Connect","3","11","4",0.259471366264552,1.71799912730055e-08
"1222","Tau1.11.3","Tau1","4","11","4",1030.95012393422,1.0819703846684e-22
"1223","Tau2.11.3","Tau2","5","11","4",5357544.30322717,3.32034301867509e-06
"1224","NPQ.11.3","NPQ","6","11","4",0.468933807315554,1.92683709582073e-107
"1225","qP.11.3","qP","7","11","4",0.757983471770171,2.40984745209449e-82
"1226","ABQ.11.3","ABQ","8","11","4",0.00431283317454378,1.46337880721815e-40
"1227","qm.11.3","qm","9","11","4",0.6289740332609,1.20492372604725e-82
"1228","nTau1.11.3","nTau1","10","11","4",2.10394963199439,1.0819703846684e-22
"1229","nTau2.11.3","nTau2","11","11","4",4.24289138020517,3.32034301867509e-06
"1230","nCon.11.3","nCon","12","11","4",0.781756249142571,1.71799912730055e-08
"1231","Fm.11.3","Fm","13","11","4",1700.61774704879,1.92683709582073e-107
"1232","Fo.11.3","Fo","14","11","4",1505.7205463827,2.40984745209449e-82
"1233","Quant.12.3","Quant","1","12","4",0.130804685792619,1.34306815873018e-84
"1234","Sigma.12.3","Sigma","2","12","4",4.05863214321285,1.01726742941307e-44
"1235","Connect.12.3","Connect","3","12","4",0.182203019688536,1.70928419725383e-06
"1236","Tau1.12.3","Tau1","4","12","4",1051.44256066991,1.6022428504662e-20
"1237","Tau2.12.3","Tau2","5","12","4",5169230.77014592,2.68727776483956e-05
"1238","NPQ.12.3","NPQ","6","12","4",0.430456382991857,4.46211364372747e-110
"1239","qP.12.3","qP","7","12","4",0.748657939836717,2.68613631746035e-84
"1240","ABQ.12.3","ABQ","8","12","4",-0.0182089397078113,1.01726742941307e-44
"1241","qm.12.3","qm","9","12","4",0.576524087170558,1.34306815873018e-84
"1242","nTau1.12.3","nTau1","10","12","4",2.14577033090869,1.6022428504662e-20
"1243","nTau2.12.3","nTau2","11","12","4",4.09375703411957,2.68727776483956e-05
"1244","nCon.12.3","nCon","12","12","4",0.548955945716695,1.70928419725383e-06
"1245","Fm.12.3","Fm","13","12","4",1746.36216221841,4.46211364372747e-110
"1246","Fo.12.3","Fo","14","12","4",1517.92980830931,2.68613631746035e-84
"1247","Quant.13.3","Quant","1","13","4",0.139220926128252,3.08046849277704e-87
"1248","Sigma.13.3","Sigma","2","13","4",3.80915986596771,2.80790881196681e-48
"1249","Connect.13.3","Connect","3","13","4",0.182513772879112,3.72613421997282e-08
"1250","Tau1.13.3","Tau1","4","13","4",1038.89721524765,2.25749755423453e-20
"1251","Tau2.13.3","Tau2","5","13","4",4588588.3670949,8.28871082648979e-06
"1252","NPQ.13.3","NPQ","6","13","4",0.408764641247084,8.40619959746737e-112
"1253","qP.13.3","qP","7","13","4",0.742204893721514,6.16093698555408e-87
"1254","ABQ.13.3","ABQ","8","13","4",0.0443773933071284,2.80790881196681e-48
"1255","qm.13.3","qm","9","13","4",0.549276783015301,3.08046849277704e-87
"1256","nTau1.13.3","nTau1","10","13","4",2.12016795279978,2.25749755423453e-20
"1257","nTau2.13.3","nTau2","11","13","4",3.63391899873406,8.28871082648979e-06
"1258","nCon.13.3","nCon","12","13","4",0.549892207980124,3.72613421997282e-08
"1259","Fm.13.3","Fm","13","13","4",1773.25213085231,8.40619959746737e-112
"1260","Fo.13.3","Fo","14","13","4",1526.37832693616,6.16093698555408e-87
"1261","Quant.14.3","Quant","1","14","4",0.141768818547976,4.2345713536885e-83
"1262","Sigma.14.3","Sigma","2","14","4",3.86473130171994,8.40772702411996e-46
"1263","Connect.14.3","Connect","3","14","4",0.317658520400888,5.14872868041039e-15
"1264","Tau1.14.3","Tau1","4","14","4",1073.69885192176,6.3272025517053e-20
"1265","Tau2.14.3","Tau2","5","14","4",3584459.01344829,1.72447217821053e-07
"1266","NPQ.14.3","NPQ","6","14","4",0.39659030229269,1.00770045906014e-107
"1267","qP.14.3","qP","7","14","4",0.73552288361539,8.469142707377e-83
"1268","ABQ.14.3","ABQ","8","14","4",0.0304359148289819,8.40772702411996e-46
"1269","qm.14.3","qm","9","14","4",0.541028064235116,4.2345713536885e-83
"1270","nTau1.14.3","nTau1","10","14","4",2.19119068122611,6.3272025517053e-20
"1271","nTau2.14.3","nTau2","11","14","4",2.83870172416446,1.72447217821053e-07
"1272","nCon.14.3","nCon","12","14","4",0.957067197786991,5.14872868041039e-15
"1273","Fm.14.3","Fm","13","14","4",1788.70990143625,1.00770045906014e-107
"1274","Fo.14.3","Fo","14","14","4",1535.12661198457,8.469142707377e-83
"1275","Quant.15.3","Quant","1","15","4",0.143553684068619,1.99773053728439e-85
"1276","Sigma.15.3","Sigma","2","15","4",3.8546344951383,1.87060313787986e-48
"1277","Connect.15.3","Connect","3","15","4",0.322163239675845,2.44922661144524e-17
"1278","Tau1.15.3","Tau1","4","15","4",1048.95786983371,1.62267007003101e-17
"1279","Tau2.15.3","Tau2","5","15","4",3667746.10380343,6.52591061534797e-06
"1280","NPQ.15.3","NPQ","6","15","4",0.385694343101658,5.24780664661664e-110
"1281","qP.15.3","qP","7","15","4",0.728760692162352,3.99546107456877e-85
"1282","ABQ.15.3","ABQ","8","15","4",0.0329689501869961,1.87060313787986e-48
"1283","qm.15.3","qm","9","15","4",0.535249620205744,1.99773053728439e-85
"1284","nTau1.15.3","nTau1","10","15","4",2.14069960609952,1.62267007003101e-17
"1285","nTau2.15.3","nTau2","11","15","4",2.90466068927042,6.52591061534797e-06
"1286","nCon.15.3","nCon","12","15","4",0.970639379159174,2.44922661144524e-17
"1287","Fm.15.3","Fm","13","15","4",1802.7748430936,5.24780664661664e-110
"1288","Fo.15.3","Fo","14","15","4",1543.97987282129,3.99546107456877e-85
"1289","Quant.16.3","Quant","1","16","4",0.0610713445772134,5.99966665955078e-89
"1290","Sigma.16.3","Sigma","2","16","4",2.98552566428979,4.75328981475648e-33
"1291","Connect.16.3","Connect","3","16","4",0.401771128853777,1.48048285467943e-10
"1292","Tau1.16.3","Tau1","4","16","4",777.917159647729,3.15387217325028e-10
"1293","Tau2.16.3","Tau2","5","16","4",9652569.07668671,0.000308412662296062
"1294","NPQ.16.3","NPQ","6","16","4",0.424283531194618,4.7875796912679e-107
"1295","qP.16.3","qP","7","16","4",0.650213646417501,1.19993333191016e-88
"1296","ABQ.16.3","ABQ","8","16","4",0.251006542637646,4.75328981475648e-33
"1297","qm.16.3","qm","9","16","4",0.802283509678243,5.99966665955078e-89
"1298","nTau1.16.3","nTau1","10","16","4",1.58756324264954,3.15387217325028e-10
"1299","nTau2.16.3","nTau2","11","16","4",7.64432355839585,0.000308412662296062
"1300","nCon.16.3","nCon","12","16","4",1.21048844513451,1.48048285467943e-10
"1301","Fm.16.3","Fm","13","16","4",1753.93090437935,4.7875796912679e-107
"1302","Fo.16.3","Fo","14","16","4",1646.81598575337,1.19993333191016e-88
"1303","Quant.17.3","Quant","1","17","4",0.0620072489431502,2.46643968402475e-90
"1304","Sigma.17.3","Sigma","2","17","4",3.10993908431101,8.49768801016341e-34
"1305","Connect.17.3","Connect","3","17","4",0.356484904214495,7.38155196998986e-09
"1306","Tau1.17.3","Tau1","4","17","4",986.209629134074,9.35997333548417e-12
"1307","Tau2.17.3","Tau2","5","17","4",18614158.9615796,0.0146612462976904
"1308","NPQ.17.3","NPQ","6","17","4",0.508524283746074,1.33518512111873e-108
"1309","qP.17.3","qP","7","17","4",0.721639808493289,4.9328793680495e-90
"1310","ABQ.17.3","ABQ","8","17","4",0.219794338127545,8.49768801016341e-34
"1311","qm.17.3","qm","9","17","4",0.799253549755289,2.46643968402475e-90
"1312","nTau1.17.3","nTau1","10","17","4",2.01264381090306,9.35997333548417e-12
"1313","nTau2.17.3","nTau2","11","17","4",14.7414281875899,0.0146612462976904
"1314","nCon.17.3","nCon","12","17","4",1.07404645686619,7.38155196998986e-09
"1315","Fm.17.3","Fm","13","17","4",1655.985872337,1.33518512111873e-108
"1316","Fo.17.3","Fo","14","17","4",1553.30274410466,4.9328793680495e-90
"1317","Quant.18.3","Quant","1","18","4",0.0677986848092816,2.12887481531849e-85
"1318","Sigma.18.3","Sigma","2","18","4",3.27178040601435,2.49363299737899e-32
"1319","Connect.18.3","Connect","3","18","4",0.314127744407837,5.5187175207499e-07
"1320","Tau1.18.3","Tau1","4","18","4",931.613822628238,5.72009195431597e-16
"1321","Tau2.18.3","Tau2","5","18","4",11574077.1537461,0.000848416314407948
"1322","NPQ.18.3","NPQ","6","18","4",0.55311512717234,2.91150601104498e-106
"1323","qP.18.3","qP","7","18","4",0.762817779398996,4.25774963063698e-85
"1324","ABQ.18.3","ABQ","8","18","4",0.179192412464477,2.49363299737899e-32
"1325","qm.18.3","qm","9","18","4",0.780503964638044,2.12887481531849e-85
"1326","nTau1.18.3","nTau1","10","18","4",1.90122539759705,5.72009195431597e-16
"1327","nTau2.18.3","nTau2","11","18","4",9.16605620225642,0.000848416314407948
"1328","nCon.18.3","nCon","12","18","4",0.946429391247384,5.5187175207499e-07
"1329","Fm.18.3","Fm","13","18","4",1608.44154966729,2.91150601104498e-106
"1330","Fo.18.3","Fo","14","18","4",1499.39132800724,4.25774963063698e-85
"1331","Quant.19.3","Quant","1","19","4",0.0758401922462876,3.16048893729561e-84
"1332","Sigma.19.3","Sigma","2","19","4",3.57478141519999,3.77321073433528e-31
"1333","Connect.19.3","Connect","3","19","4",0.362447483191445,2.58633039792482e-07
"1334","Tau1.19.3","Tau1","4","19","4",771.222250225471,1.17661467454161e-13
"1335","Tau2.19.3","Tau2","5","19","4",6793581.66071959,1.77393668830809e-05
"1336","NPQ.19.3","NPQ","6","19","4",0.583555456771956,3.69504699216633e-104
"1337","qP.19.3","qP","7","19","4",0.794522015945219,6.32097787459121e-84
