"","uni","metric","metrix","stage","col","ASnormalized.t1_icra5.002r","pval"
"609","qP.19.1","qP","7","19","2",0.750186552090478,3.41704559369133e-77
"610","ABQ.19.1","ABQ","8","19","2",0.341013305401637,6.75803627967221e-35
"611","qm.19.1","qm","9","19","2",0.751455154465534,1.70852279684567e-77
"612","nTau1.19.1","nTau1","10","19","2",1.7118540948447,1.36940131308438e-14
"613","nTau2.19.1","nTau2","11","19","2",3.76420995147335,1.56253986899314e-08
"614","nCon.19.1","nCon","12","19","2",1.20253071926042,2.71293146195257e-13
"615","Fm.19.1","Fm","13","19","2",2204.42835428628,1.14518455814928e-94
"616","Fo.19.1","Fo","14","19","2",2025.88464391893,3.41704559369133e-77
"617","Quant.20.1","Quant","1","20","2",0.0800387334642399,7.4490138202358e-81
"618","Sigma.20.1","Sigma","2","20","2",3.21422185335823,2.22446145336287e-37
"619","Connect.20.1","Connect","3","20","2",0.314569493326102,2.24529206735817e-11
"620","Tau1.20.1","Tau1","4","20","2",977.538633789191,2.27111884313523e-17
"621","Tau2.20.1","Tau2","5","20","2",4633307.98564367,6.66212675190005e-09
"622","NPQ.20.1","NPQ","6","20","2",0.662268978469054,1.75640875179589e-98
"623","qP.20.1","qP","7","20","2",0.781677180306932,1.48980276404716e-80
"624","ABQ.20.1","ABQ","8","20","2",0.315789200855969,2.22446145336287e-37
"625","qm.20.1","qm","9","20","2",0.754384143062038,7.4490138202358e-81
"626","nTau1.20.1","nTau1","10","20","2",1.48051758665151,2.27111884313523e-17
"627","nTau2.20.1","nTau2","11","20","2",3.29450616974596,6.66212675190005e-09
"628","nCon.20.1","nCon","12","20","2",0.972172966261979,2.24529206735817e-11
"629","Fm.20.1","Fm","13","20","2",2132.81131053567,1.75640875179589e-98
"630","Fo.20.1","Fo","14","20","2",1962.10379452219,1.48980276404716e-80
"631","Quant.21.1","Quant","1","21","2",0.0860740338739762,1.52577854364756e-76
"632","Sigma.21.1","Sigma","2","21","2",3.42908325865939,1.43638410148038e-35
"633","Connect.21.1","Connect","3","21","2",0.440786009333791,2.75430958873795e-16
"634","Tau1.21.1","Tau1","4","21","2",922.325172544839,3.34040775071085e-14
"635","Tau2.21.1","Tau2","5","21","2",4643427.9237457,2.2319092220077e-07
"636","NPQ.21.1","NPQ","6","21","2",0.721598701802276,2.79471902099182e-95
"637","qP.21.1","qP","7","21","2",0.821198708233549,3.05155708729512e-76
"638","ABQ.21.1","ABQ","8","21","2",0.270051694071016,1.43638410148038e-35
"639","qm.21.1","qm","9","21","2",0.735863541625013,1.52577854364756e-76
"640","nTau1.21.1","nTau1","10","21","2",1.39689480432187,3.34040775071085e-14
"641","nTau2.21.1","nTau2","11","21","2",3.30170193541012,2.2319092220077e-07
"642","nCon.21.1","nCon","12","21","2",1.36224348283062,2.75430958873795e-16
"643","Fm.21.1","Fm","13","21","2",2059.31038093833,2.79471902099182e-95
"644","Fo.21.1","Fo","14","21","2",1882.05722945241,3.05155708729512e-76
"645","Quant.22.1","Quant","1","22","2",0.0878791481622619,7.7788853296968e-75
"646","Sigma.22.1","Sigma","2","22","2",3.05461566406009,1.43976924459515e-33
"647","Connect.22.1","Connect","3","22","2",0.384484162444188,6.5536157642968e-12
"648","Tau1.22.1","Tau1","4","22","2",1033.14216971453,7.85995296273134e-17
"649","Tau2.22.1","Tau2","5","22","2",6032409.72905862,3.20506748735718e-06
"650","NPQ.22.1","NPQ","6","22","2",0.761164026333588,9.56438121620238e-92
"651","qP.22.1","qP","7","22","2",0.843868411593549,1.55577706593936e-74
"652","ABQ.22.1","ABQ","8","22","2",0.349764540241429,1.43976924459515e-33
"653","qm.22.1","qm","9","22","2",0.730324164955762,7.7788853296968e-75
"654","nTau1.22.1","nTau1","10","22","2",1.56473115118181,7.85995296273134e-17
"655","nTau2.22.1","nTau2","11","22","2",4.28933520767414,3.20506748735718e-06
"656","nCon.22.1","nCon","12","22","2",1.18824335040216,6.5536157642968e-12
"657","Fm.22.1","Fm","13","22","2",2013.04706740577,9.56438121620238e-92
"658","Fo.22.1","Fo","14","22","2",1836.14220591161,1.55577706593936e-74
"659","Quant.23.1","Quant","1","23","2",0.215818514747911,7.80984450810849e-67
"660","Sigma.23.1","Sigma","2","23","2",4.23060295552251,8.45056136542308e-44
"661","Connect.23.1","Connect","3","23","2",0.27533524859889,1.00941810423439e-12
"662","Tau1.23.1","Tau1","4","23","2",1034.28028966861,2.72835476911523e-18
"663","Tau2.23.1","Tau2","5","23","2",1835014.81993262,2.0045200976283e-10
"664","NPQ.23.1","NPQ","6","23","2",0.829157604572023,3.03159663607504e-90
"665","qP.23.1","qP","7","23","2",1,1.5619689016217e-66
"666","ABQ.23.1","ABQ","8","23","2",0.0994323475105339,8.45056136542308e-44
"667","qm.23.1","qm","9","23","2",0.337715039349419,7.80984450810849e-67
"668","nTau1.23.1","nTau1","10","23","2",1.56645487498105,2.72835476911523e-18
"669","nTau2.23.1","nTau2","11","23","2",1.30478432786579,2.0045200976283e-10
"670","nCon.23.1","nCon","12","23","2",0.850920038420176,1.00941810423439e-12
"671","Fm.23.1","Fm","13","23","2",1938.21793680861,3.03159663607504e-90
"672","Fo.23.1","Fo","14","23","2",1519.91462042882,1.5619689016217e-66
"673","Quant.24.1","Quant","1","24","2",0.234478408861081,1.12261991320826e-64
"674","Sigma.24.1","Sigma","2","24","2",4.47531067808804,1.42850077843155e-43
"675","Connect.24.1","Connect","3","24","2",0.239302717968112,1.88681470418559e-10
"676","Tau1.24.1","Tau1","4","24","2",1115.73153363039,3.28583501860843e-20
"677","Tau2.24.1","Tau2","5","24","2",1896111.98707024,8.68519185561273e-10
"678","NPQ.24.1","NPQ","6","24","2",0.670958684077483,2.23030341831827e-89
"679","qP.24.1","qP","7","24","2",0.948499992395868,2.24523982641652e-64
"680","ABQ.24.1","ABQ","8","24","2",0.0473414608038988,1.42850077843155e-43
"681","qm.24.1","qm","9","24","2",0.280453190184534,1.12261991320826e-64
"682","nTau1.24.1","nTau1","10","24","2",1.68981572740344,3.28583501860843e-20
"683","nTau2.24.1","nTau2","11","24","2",1.34822737001032,8.68519185561273e-10
"684","nCon.24.1","nCon","12","24","2",0.739561966743039,1.88681470418559e-10
"685","Fm.24.1","Fm","13","24","2",2121.71977213709,2.23030341831827e-89
"686","Fo.24.1","Fo","14","24","2",1624.22229591729,2.24523982641652e-64
"687","Quant.25.1","Quant","1","25","2",0.241262446014164,8.13898589444581e-65
"688","Sigma.25.1","Sigma","2","25","2",4.69118885602513,1.22559520086969e-44
"689","Connect.25.1","Connect","3","25","2",0.284570311340181,7.85402433686208e-14
"690","Tau1.25.1","Tau1","4","25","2",1115.14588248387,1.74483560109842e-19
"691","Tau2.25.1","Tau2","5","25","2",1596933.51199265,1.58542482043158e-10
"692","NPQ.25.1","NPQ","6","25","2",0.613975142816412,3.47266214641206e-90
"693","qP.25.1","qP","7","25","2",0.92754438328062,1.62779717888916e-64
"694","ABQ.25.1","ABQ","8","25","2",0.00138751381988134,1.22559520086969e-44
"695","qm.25.1","qm","9","25","2",0.259634930990089,8.13898589444581e-65
"696","nTau1.25.1","nTau1","10","25","2",1.68892873757809,1.74483560109842e-19
"697","nTau2.25.1","nTau2","11","25","2",1.13549699787612,1.58542482043158e-10
"698","nCon.25.1","nCon","12","25","2",0.879460880839087,7.85402433686208e-14
"699","Fm.25.1","Fm","13","25","2",2196.62991354672,3.47266214641206e-90
"700","Fo.25.1","Fo","14","25","2",1666.66560761656,1.62779717888916e-64
"701","Quant.26.1","Quant","1","26","2",0.243166967029709,9.63170879009003e-62
"702","Sigma.26.1","Sigma","2","26","2",4.80480684231496,2.65846900113568e-42
"703","Connect.26.1","Connect","3","26","2",0.280445838602563,1.52193887484209e-11
"704","Tau1.26.1","Tau1","4","26","2",1207.56689109965,1.02528488706561e-19
"705","Tau2.26.1","Tau2","5","26","2",1517781.425414,6.77952248813491e-11
"706","NPQ.26.1","NPQ","6","26","2",0.58333806710095,2.51006935475302e-87
"707","qP.26.1","qP","7","26","2",0.913727321581326,1.92634175801801e-61
"708","ABQ.26.1","ABQ","8","26","2",-0.0227983254728479,2.65846900113568e-42
"709","qm.26.1","qm","9","26","2",0.253790503660435,9.63170879009003e-62
"710","nTau1.26.1","nTau1","10","26","2",1.82890369498856,1.02528488706561e-19
"711","nTau2.26.1","nTau2","11","26","2",1.07921603438533,6.77952248813491e-11
"712","nCon.26.1","nCon","12","26","2",0.866714250982516,1.52193887484209e-11
"713","Fm.26.1","Fm","13","26","2",2239.13398666826,2.51006935475302e-87
"714","Fo.26.1","Fo","14","26","2",1694.650566357,1.92634175801801e-61
"715","Quant.27.1","Quant","1","27","2",0.246649351951699,1.67455690172386e-61
"716","Sigma.27.1","Sigma","2","27","2",4.76630246640364,4.18687212852814e-42
"717","Connect.27.1","Connect","3","27","2",0.248538850040446,8.74724425010667e-10
"718","Tau1.27.1","Tau1","4","27","2",1256.55412727377,3.80019483452979e-19
"719","Tau2.27.1","Tau2","5","27","2",1374632.51018017,2.4632656033891e-11
"720","NPQ.27.1","NPQ","6","27","2",0.566194004442467,3.39787960040007e-87
"721","qP.27.1","qP","7","27","2",0.908460532910534,3.34911380344772e-61
"722","ABQ.27.1","ABQ","8","27","2",-0.014601906241456,4.18687212852814e-42
"723","qm.27.1","qm","9","27","2",0.24310406573492,1.67455690172386e-61
"724","nTau1.27.1","nTau1","10","27","2",1.90309663444928,3.80019483452979e-19
"725","nTau2.27.1","nTau2","11","27","2",0.977430229105047,2.4632656033891e-11
"726","nCon.27.1","nCon","12","27","2",0.768106113915759,8.74724425010667e-10
"727","Fm.27.1","Fm","13","27","2",2263.64426653097,3.39787960040007e-87
"728","Fo.27.1","Fo","14","27","2",1705.31787514193,3.34911380344772e-61
"729","Quant.1.2","Quant","1","1","3",0.329350141413687,8.55210133972759e-73
"730","Sigma.1.2","Sigma","2","1","3",4.12295558592618,3.74184871458056e-58
"731","Connect.1.2","Connect","3","1","3",0.346630667861904,1.05228621430294e-25
"732","Tau1.1.2","Tau1","4","1","3",574.008965173854,2.65629563780624e-28
"733","Tau2.1.2","Tau2","5","1","3",1671139.37834631,4.84563544355347e-16
"734","NPQ.1.2","NPQ","6","1","3",0.782734279620535,4.49534344562546e-103
"735","qP.1.2","qP","7","1","3",1.08691198826214,1.71042026794552e-72
"736","ABQ.1.2","ABQ","8","1","3",0,3.74184871458056e-58
"737","qm.1.2","qm","9","1","3",0,8.55210133972759e-73
"738","nTau1.1.2","nTau1","10","1","3",1,2.65629563780624e-28
"739","nTau2.1.2","nTau2","11","1","3",1,4.84563544355347e-16
"740","nCon.1.2","nCon","12","1","3",1,1.05228621430294e-25
"741","Fm.1.2","Fm","13","1","3",1627.21049049783,4.49534344562546e-103
"742","Fo.1.2","Fo","14","1","3",1091.28848534254,1.71042026794552e-72
"743","Quant.3.2","Quant","1","3","3",0.0523110104406067,2.08882949607906e-90
"744","Sigma.3.2","Sigma","2","3","3",2.82156594474901,2.3381978229727e-33
"745","Connect.3.2","Connect","3","3","3",0.492612130906146,1.4061468446388e-15
"746","Tau1.3.2","Tau1","4","3","3",1792.40311202003,5.39917615395781e-10
"747","Tau2.3.2","Tau2","5","3","3",3456821.10850448,8.42149342180933e-16
"748","NPQ.3.2","NPQ","6","3","3",0.116635040711846,8.49796054253728e-108
"749","qP.3.2","qP","7","3","3",0.263621016706159,4.17765899215813e-90
"750","ABQ.3.2","ABQ","8","3","3",0.31564483634495,2.3381978229727e-33
"751","qm.3.2","qm","9","3","3",0.841169005678669,2.08882949607906e-90
"752","nTau1.3.2","nTau1","10","3","3",3.12260473401693,5.39917615395781e-10
"753","nTau2.3.2","nTau2","11","3","3",2.06854147134347,8.42149342180933e-16
"754","nCon.3.2","nCon","12","3","3",1.42114410690978,1.4061468446388e-15
"755","Fm.3.2","Fm","13","3","3",2597.88007343862,8.49796054253728e-108
"756","Fo.3.2","Fo","14","3","3",2461.98234179353,4.17765899215813e-90
"757","Quant.4.2","Quant","1","4","3",0.0557535996485219,1.9865859487681e-86
"758","Sigma.4.2","Sigma","2","4","3",3.19727913510229,1.06053481534406e-28
"759","Connect.4.2","Connect","3","4","3",0.319669047561111,1.61129473009728e-05
"760","Tau1.4.2","Tau1","4","4","3",2179.01237532974,2.15393224555906e-11
"761","Tau2.4.2","Tau2","5","4","3",5583717.21291047,7.55423898616041e-07
"762","NPQ.4.2","NPQ","6","4","3",0.207632159132988,5.21929402021193e-107
"763","qP.4.2","qP","7","4","3",0.380015102685833,3.9731718975362e-86
"764","ABQ.4.2","ABQ","8","4","3",0.224517686773952,1.06053481534406e-28
"765","qm.4.2","qm","9","4","3",0.830716333051482,1.9865859487681e-86
"766","nTau1.4.2","nTau1","10","4","3",3.79612951632171,2.15393224555906e-11
"767","nTau2.4.2","nTau2","11","4","3",3.34126362244895,7.55423898616041e-07
"768","nCon.4.2","nCon","12","4","3",0.922218018194703,1.61129473009728e-05
"769","Fm.4.2","Fm","13","4","3",2402.12543168054,5.21929402021193e-107
"770","Fo.4.2","Fo","14","4","3",2268.19829205709,3.9731718975362e-86
"771","Quant.5.2","Quant","1","5","3",0.064924105634533,5.72748489234311e-93
"772","Sigma.5.2","Sigma","2","5","3",3.21603421874219,1.51866716873511e-36
"773","Connect.5.2","Connect","3","5","3",0.192821676816472,0.000398442391517495
"774","Tau1.5.2","Tau1","4","5","3",1188.883924102,2.06288593483362e-14
"775","Tau2.5.2","Tau2","5","5","3",9109169.01537442,2.50568394551528e-06
"776","NPQ.5.2","NPQ","6","5","3",0.309673512844325,1.41007491290936e-113
"777","qP.5.2","qP","7","5","3",0.498362327214604,1.14549697846862e-92
"778","ABQ.5.2","ABQ","8","5","3",0.219968745304895,1.51866716873511e-36
"779","qm.5.2","qm","9","5","3",0.802872088179905,5.72748489234311e-93
"780","nTau1.5.2","nTau1","10","5","3",2.07119399910751,2.06288593483362e-14
"781","nTau2.5.2","nTau2","11","5","3",5.45087329842499,2.50568394551528e-06
"782","nCon.5.2","nCon","12","5","3",0.556274140444178,0.000398442391517495
"783","Fm.5.2","Fm","13","5","3",2214.96723658138,1.41007491290936e-113
"784","Fo.5.2","Fo","14","5","3",2071.16246973654,1.14549697846862e-92
"785","Quant.6.2","Quant","1","6","3",0.0736201035536798,4.46685120816148e-85
"786","Sigma.6.2","Sigma","2","6","3",3.42923962208728,7.02555503344382e-33
"787","Connect.6.2","Connect","3","6","3",0.176128804861286,0.00483934925277773
"788","Tau1.6.2","Tau1","4","6","3",760.124619763073,1.92819152519769e-18
"789","Tau2.6.2","Tau2","5","6","3",6312577.39039672,3.74183673223086e-08
"790","NPQ.6.2","NPQ","6","6","3",0.385316345780825,4.72980264463407e-108
"791","qP.6.2","qP","7","6","3",0.577227256545259,8.93370241632296e-85
"792","ABQ.6.2","ABQ","8","6","3",0.168256957753054,7.02555503344382e-33
"793","qm.6.2","qm","9","6","3",0.77646858374593,4.46685120816148e-85
"794","nTau1.6.2","nTau1","10","6","3",1.32423823647571,1.92819152519769e-18
"795","nTau2.6.2","nTau2","11","6","3",3.77740927668367,3.74183673223086e-08
"796","nCon.6.2","nCon","12","6","3",0.50811662438205,0.00483934925277773
"797","Fm.6.2","Fm","13","6","3",2094.02273379916,4.72980264463407e-108
"798","Fo.6.2","Fo","14","6","3",1939.86056329311,8.93370241632296e-85
"799","Quant.7.2","Quant","1","7","3",0.0797615187444171,4.51985780751268e-86
"800","Sigma.7.2","Sigma","2","7","3",3.36795059885487,1.43461931156639e-36
"801","Connect.7.2","Connect","3","7","3",0.344715693127698,1.46318204377458e-10
"802","Tau1.7.2","Tau1","4","7","3",1233.18665751931,2.41348142397981e-14
"803","Tau2.7.2","Tau2","5","7","3",5944721.04335312,2.65145416902265e-06
"804","NPQ.7.2","NPQ","6","7","3",0.436532660807597,1.46771514634636e-108
"805","qP.7.2","qP","7","7","3",0.626217156852466,9.03971561502535e-86
"806","ABQ.7.2","ABQ","8","7","3",0.183122270258875,1.43461931156639e-36
"807","qm.7.2","qm","9","7","3",0.757821513596282,4.51985780751268e-86
"808","nTau1.7.2","nTau1","10","7","3",2.14837525603072,2.41348142397981e-14
"809","nTau2.7.2","nTau2","11","7","3",3.55728619669999,2.65145416902265e-06
"810","nCon.7.2","nCon","12","7","3",0.994475460737454,1.46318204377458e-10
"811","Fm.7.2","Fm","13","7","3",2019.3651009214,1.46771514634636e-108
"812","Fo.7.2","Fo","14","7","3",1858.29747357244,9.03971561502535e-86
"813","Quant.8.2","Quant","1","8","3",0.0813121787215654,1.67233164498782e-85
"814","Sigma.8.2","Sigma","2","8","3",3.44474728529671,1.48636162988011e-35
"815","Connect.8.2","Connect","3","8","3",0.232948498326625,2.41794894421899e-05
"816","Tau1.8.2","Tau1","4","8","3",1266.03356839707,5.28294282289203e-16
"817","Tau2.8.2","Tau2","5","8","3",7240734.76748493,0.000181401036526812
"818","NPQ.8.2","NPQ","6","8","3",0.481896254194938,1.85097935498334e-108
"819","qP.8.2","qP","7","8","3",0.662208248629913,3.34466328997565e-85
"820","ABQ.8.2","ABQ","8","8","3",0.16449566009019,1.48636162988011e-35
"821","qm.8.2","qm","9","8","3",0.75311327217731,1.67233164498782e-85
"822","nTau1.8.2","nTau1","10","8","3",2.20559894567783,5.28294282289203e-16
"823","nTau2.8.2","nTau2","11","8","3",4.33281320595178,0.000181401036526812
"824","nCon.8.2","nCon","12","8","3",0.672036608195992,2.41794894421899e-05
"825","Fm.8.2","Fm","13","8","3",1957.54858908431,1.85097935498334e-108
"826","Fo.8.2","Fo","14","8","3",1798.37604835254,3.34466328997565e-85
"827","Quant.9.2","Quant","1","9","3",0.0880075974870002,4.5443319651939e-88
"828","Sigma.9.2","Sigma","2","9","3",3.57773774530221,4.80593072385576e-40
"829","Connect.9.2","Connect","3","9","3",0.267275776892854,1.03127987834519e-08
"830","Tau1.9.2","Tau1","4","9","3",1152.92291459113,6.48521872731027e-19
"831","Tau2.9.2","Tau2","5","9","3",7331602.53483011,1.95828363738005e-05
"832","NPQ.9.2","NPQ","6","9","3",0.512221112201123,1.10739153926232e-111
"833","qP.9.2","qP","7","9","3",0.691583630222191,9.0886639303878e-88
"834","ABQ.9.2","ABQ","8","9","3",0.132239561950434,4.80593072385576e-40
"835","qm.9.2","qm","9","9","3",0.732784090787875,4.5443319651939e-88
"836","nTau1.9.2","nTau1","10","9","3",2.00854513525226,6.48521872731027e-19
"837","nTau2.9.2","nTau2","11","9","3",4.38718794484106,1.95828363738005e-05
"838","nCon.9.2","nCon","12","9","3",0.771067887736162,1.03127987834519e-08
"839","Fm.9.2","Fm","13","9","3",1918.29349435958,1.10739153926232e-111
"840","Fo.9.2","Fo","14","9","3",1749.46909264605,9.0886639303878e-88
"841","Quant.10.2","Quant","1","10","3",0.134090686284472,4.51994144749256e-82
"842","Sigma.10.2","Sigma","2","10","3",4.0908320305626,1.42273283684098e-43
"843","Connect.10.2","Connect","3","10","3",0.241211473255638,5.58672686081328e-09
"844","Tau1.10.2","Tau1","4","10","3",1039.03943014071,1.90178463945981e-18
"845","Tau2.10.2","Tau2","5","10","3",3392044.54098708,3.98777981380801e-08
"846","NPQ.10.2","NPQ","6","10","3",0.528482568278679,1.48395526490271e-108
"847","qP.10.2","qP","7","10","3",0.755295067550318,9.03988289498511e-82
"848","ABQ.10.2","ABQ","8","10","3",0.00779139010694996,1.42273283684098e-43
"849","qm.10.2","qm","9","10","3",0.592862824625163,4.51994144749256e-82
"850","nTau1.10.2","nTau1","10","10","3",1.81014495100439,1.90178463945981e-18
"851","nTau2.10.2","nTau2","11","10","3",2.02977955336299,3.98777981380801e-08
"852","nCon.10.2","nCon","12","10","3",0.695874588199264,5.58672686081328e-09
"853","Fm.10.2","Fm","13","10","3",1897.88485768307,1.48395526490271e-108
"854","Fo.10.2","Fo","14","10","3",1643.39617462744,9.03988289498511e-82
"855","Quant.11.2","Quant","1","11","3",0.142427099275789,1.86646385311259e-88
"856","Sigma.11.2","Sigma","2","11","3",4.12436557878739,4.86091501010278e-51
"857","Connect.11.2","Connect","3","11","3",0.189959411438818,8.25807734950142e-10
"858","Tau1.11.2","Tau1","4","11","3",1107.32939802616,2.70184004342023e-20
"859","Tau2.11.2","Tau2","5","11","3",3469837.68687225,2.81138767824227e-07
"860","NPQ.11.2","NPQ","6","11","3",0.482087816885259,5.55587100465995e-115
"861","qP.11.2","qP","7","11","3",0.734196172186126,3.73292770622517e-88
"862","ABQ.11.2","ABQ","8","11","3",-0.000341985944748213,4.86091501010278e-51
"863","qm.11.2","qm","9","11","3",0.567551121537577,1.86646385311259e-88
"864","nTau1.11.2","nTau1","10","11","3",1.9291151623229,2.70184004342023e-20
"865","nTau2.11.2","nTau2","11","11","3",2.07633051547494,2.81138767824227e-07
"866","nCon.11.2","nCon","12","11","3",0.548016748230994,8.25807734950142e-10
"867","Fm.11.2","Fm","13","11","3",1957.2955721781,5.55587100465995e-115
"868","Fo.11.2","Fo","14","11","3",1678.52364140743,3.73292770622517e-88
"869","Quant.12.2","Quant","1","12","3",0.151506356338177,9.54532480265483e-83
"870","Sigma.12.2","Sigma","2","12","3",4.11092782585151,4.40781572015794e-47
"871","Connect.12.2","Connect","3","12","3",0.248599767529743,2.65097683494984e-11
"872","Tau1.12.2","Tau1","4","12","3",1154.08242603426,1.31369941632286e-19
"873","Tau2.12.2","Tau2","5","12","3",3248714.66531303,4.98853425047981e-08
"874","NPQ.12.2","NPQ","6","12","3",0.453644083683476,1.91860004682589e-109
"875","qP.12.2","qP","7","12","3",0.725351487286328,1.90906496053097e-82
"876","ABQ.12.2","ABQ","8","12","3",0.00291726646673574,4.40781572015794e-47
"877","qm.12.2","qm","9","12","3",0.539983934156341,9.54532480265483e-83
"878","nTau1.12.2","nTau1","10","12","3",2.01056515848096,1.31369941632286e-19
"879","nTau2.12.2","nTau2","11","12","3",1.94401179662694,4.98853425047981e-08
"880","nCon.12.2","nCon","12","12","3",0.717189188894227,2.65097683494984e-11
"881","Fm.12.2","Fm","13","12","3",1995.59435086607,1.91860004682589e-109
"882","Fo.12.2","Fo","14","12","3",1693.2491220373,1.90906496053097e-82
"883","Quant.13.2","Quant","1","13","3",0.159993800073891,5.44293485430597e-84
"884","Sigma.13.2","Sigma","2","13","3",3.90142798855222,3.96453761864774e-49
"885","Connect.13.2","Connect","3","13","3",0.196612844697835,2.72795493939778e-09
"886","Tau1.13.2","Tau1","4","13","3",1236.16393908856,3.70745172512162e-20
"887","Tau2.13.2","Tau2","5","13","3",3063939.34870889,1.05464500558556e-07
"888","NPQ.13.2","NPQ","6","13","3",0.432852809771279,2.92301104262376e-110
"889","qP.13.2","qP","7","13","3",0.720914894844363,1.08858697086119e-83
"890","ABQ.13.2","ABQ","8","13","3",0.0537302895355332,3.96453761864774e-49
"891","qm.13.2","qm","9","13","3",0.514213659095025,5.44293485430597e-84
"892","nTau1.13.2","nTau1","10","13","3",2.15356207670756,3.70745172512162e-20
"893","nTau2.13.2","nTau2","11","13","3",1.83344333118452,1.05464500558556e-07
"894","nCon.13.2","nCon","12","13","3",0.567211337388543,2.72795493939778e-09
"895","Fm.13.2","Fm","13","13","3",2024.5512321895,2.92301104262376e-110
"896","Fo.13.2","Fo","14","13","3",1700.63558710722,1.08858697086119e-83
"897","Quant.14.2","Quant","1","14","3",0.164928667948234,3.47089605637408e-84
"898","Sigma.14.2","Sigma","2","14","3",4.04888152383612,3.39731828552751e-50
"899","Connect.14.2","Connect","3","14","3",0.214104389339121,5.25621382025214e-11
"900","Tau1.14.2","Tau1","4","14","3",1180.49463703621,5.74607776094488e-23
"901","Tau2.14.2","Tau2","5","14","3",2663508.64013327,1.98760714935467e-10
"902","NPQ.14.2","NPQ","6","14","3",0.414318580451564,5.62458947503927e-111
"903","qP.14.2","qP","7","14","3",0.713608427117009,6.94179211274817e-84
"904","ABQ.14.2","ABQ","8","14","3",0.0179662527393956,3.39731828552751e-50
"905","qm.14.2","qm","9","14","3",0.499230007188393,3.47089605637408e-84
"906","nTau1.14.2","nTau1","10","14","3",2.0565787446868,5.74607776094488e-23
"907","nTau2.14.2","nTau2","11","14","3",1.59382794436271,1.98760714935467e-10
"908","nCon.14.2","nCon","12","14","3",0.617672956232536,5.25621382025214e-11
"909","Fm.14.2","Fm","13","14","3",2051.08238105903,5.62458947503927e-111
"910","Fo.14.2","Fo","14","14","3",1712.80009609888,6.94179211274817e-84
"911","Quant.15.2","Quant","1","15","3",0.166348622816957,8.71937025365763e-81
"912","Sigma.15.2","Sigma","2","15","3",4.09629353952246,1.79925048557614e-47
"913","Connect.15.2","Connect","3","15","3",0.236907943522452,9.72863183717141e-11
"914","Tau1.15.2","Tau1","4","15","3",1172.982595211,6.52246695751897e-19
"915","Tau2.15.2","Tau2","5","15","3",2701714.89324263,2.12921702504351e-07
"916","NPQ.15.2","NPQ","6","15","3",0.410248283580602,8.99686773789052e-108
"917","qP.15.2","qP","7","15","3",0.712393528577951,1.74387405073153e-80
"918","ABQ.15.2","ABQ","8","15","3",0.00646673141343745,1.79925048557614e-47
"919","qm.15.2","qm","9","15","3",0.494918623374716,8.71937025365763e-81
"920","nTau1.15.2","nTau1","10","15","3",2.04349176820912,6.52246695751897e-19
"921","nTau2.15.2","nTau2","11","15","3",1.61669034208035,2.12921702504351e-07
"922","nCon.15.2","nCon","12","15","3",0.683459270882618,9.72863183717141e-11
"923","Fm.15.2","Fm","13","15","3",2057.00227069472,8.99686773789052e-108
"924","Fo.15.2","Fo","14","15","3",1714.8227758333,1.74387405073153e-80
"925","Quant.16.2","Quant","1","16","3",0.0678683022013282,3.14064714843044e-90
"926","Sigma.16.2","Sigma","2","16","3",2.8393098742977,2.66572175032387e-35
"927","Connect.16.2","Connect","3","16","3",0.396936947796536,2.87371658248454e-11
"928","Tau1.16.2","Tau1","4","16","3",1019.32351104779,2.63098566239344e-13
"929","Tau2.16.2","Tau2","5","16","3",4888390.53800409,4.19747844293917e-09
"930","NPQ.16.2","NPQ","6","16","3",0.386255859732839,1.70258729754548e-107
"931","qP.16.2","qP","7","16","3",0.570787497771763,6.28129429686087e-90
"932","ABQ.16.2","ABQ","8","16","3",0.311341144690047,2.66572175032387e-35
"933","qm.16.2","qm","9","16","3",0.793932676300021,3.14064714843044e-90
"934","nTau1.16.2","nTau1","10","16","3",1.77579719637143,2.63098566239344e-13
"935","nTau2.16.2","nTau2","11","16","3",2.92518421942845,4.19747844293917e-09
"936","nCon.16.2","nCon","12","16","3",1.14512933966557,2.87371658248454e-11
"937","Fm.16.2","Fm","13","16","3",2092.60354154802,1.70258729754548e-107
"938","Fo.16.2","Fo","14","16","3",1950.58209200266,6.28129429686087e-90
"939","Quant.17.2","Quant","1","17","3",0.076309155220247,4.20051424023886e-92
"940","Sigma.17.2","Sigma","2","17","3",3.13980177937542,2.81982724021658e-40
"941","Connect.17.2","Connect","3","17","3",0.367065887482743,1.15445202864935e-13
"942","Tau1.17.2","Tau1","4","17","3",1071.10620467212,3.32859417801144e-17
"943","Tau2.17.2","Tau2","5","17","3",6039797.50512513,6.85973526790634e-09
"944","NPQ.17.2","NPQ","6","17","3",0.508419887714674,3.54428873677621e-112
"945","qP.17.2","qP","7","17","3",0.675422700946273,8.40102848047772e-92
"946","ABQ.17.2","ABQ","8","17","3",0.238458500476401,2.81982724021658e-40
"947","qm.17.2","qm","9","17","3",0.768303863806765,4.20051424023886e-92
"948","nTau1.17.2","nTau1","10","17","3",1.86600953932436,3.32859417801144e-17
"949","nTau2.17.2","nTau2","11","17","3",3.61417939364332,6.85973526790634e-09
"950","nCon.17.2","nCon","12","17","3",1.05895387083575,1.15445202864935e-13
"951","Fm.17.2","Fm","13","17","3",1923.1276020655,3.54428873677621e-112
