"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo2.002r","pval"
"766","nTau1.4.2","nTau1","10","4","3",5.07824501762438,4.57928175992962e-08
"767","nTau2.4.2","nTau2","11","4","3",4.56019840048302,2.36347805927894e-09
"768","nCon.4.2","nCon","12","4","3",1.53029369223191,1.00332453359474e-09
"769","Fm.4.2","Fm","13","4","3",2430.30179816475,5.72071150052387e-108
"770","Fo.4.2","Fo","14","4","3",2337.85015972333,3.21446813909595e-90
"771","Quant.5.2","Quant","1","5","3",0.0388489903775913,8.32787454230227e-98
"772","Sigma.5.2","Sigma","2","5","3",2.78438462447975,7.08280867688023e-32
"773","Connect.5.2","Connect","3","5","3",0.519948032832098,1.73513141632603e-14
"774","Tau1.5.2","Tau1","4","5","3",2007.07429476836,1.34620018776599e-07
"775","Tau2.5.2","Tau2","5","5","3",6857349.16252902,2.08093753125461e-08
"776","NPQ.5.2","NPQ","6","5","3",0.145064257469497,1.01949430980857e-113
"777","qP.5.2","qP","7","5","3",0.346759237437835,1.66557490846045e-97
"778","ABQ.5.2","ABQ","8","5","3",0.302926259679066,7.08280867688023e-32
"779","qm.5.2","qm","9","5","3",0.886100117126562,8.32787454230227e-98
"780","nTau1.5.2","nTau1","10","5","3",3.24792330940936,1.34620018776599e-07
"781","nTau2.5.2","nTau2","11","5","3",6.07398718779379,2.08093753125461e-08
"782","nCon.5.2","nCon","12","5","3",1.60557822954492,1.73513141632603e-14
"783","Fm.5.2","Fm","13","5","3",2409.63512818147,1.01949430980857e-113
"784","Fo.5.2","Fo","14","5","3",2316.02323627324,1.66557490846045e-97
"785","Quant.6.2","Quant","1","6","3",0.0381903453946162,3.25580613081209e-95
"786","Sigma.6.2","Sigma","2","6","3",2.75952646548406,1.16142666217134e-28
"787","Connect.6.2","Connect","3","6","3",0.484776818137506,1.68386864307055e-10
"788","Tau1.6.2","Tau1","4","6","3",1459.193933943,3.29498692545959e-07
"789","Tau2.6.2","Tau2","5","6","3",6350055.70449105,7.24660360440889e-08
"790","NPQ.6.2","NPQ","6","6","3",0.173167286635353,1.07635930763093e-110
"791","qP.6.2","qP","7","6","3",0.388958148494231,6.51161226162417e-95
"792","ABQ.6.2","ABQ","8","6","3",0.309149527009404,1.16142666217134e-28
"793","qm.6.2","qm","9","6","3",0.888031173395641,3.25580613081209e-95
"794","nTau1.6.2","nTau1","10","6","3",2.36132264926903,3.29498692545959e-07
"795","nTau2.6.2","nTau2","11","6","3",5.6246453369498,7.24660360440889e-08
"796","nCon.6.2","nCon","12","6","3",1.49697095909772,1.68386864307055e-10
"797","Fm.6.2","Fm","13","6","3",2351.91271548057,1.07635930763093e-110
"798","Fo.6.2","Fo","14","6","3",2262.09235653838,6.51161226162417e-95
"799","Quant.7.2","Quant","1","7","3",0.0412222556870255,8.61652595557872e-92
"800","Sigma.7.2","Sigma","2","7","3",3.05458489922363,1.38163296481233e-27
"801","Connect.7.2","Connect","3","7","3",0.422642533003781,4.90003405624617e-08
"802","Tau1.7.2","Tau1","4","7","3",1791.33615792824,1.32373944207453e-10
"803","Tau2.7.2","Tau2","5","7","3",9161955.55072372,1.65756811749443e-05
"804","NPQ.7.2","NPQ","6","7","3",0.212754928086088,2.58684384226792e-110
"805","qP.7.2","qP","7","7","3",0.452133346483828,1.72330519111574e-91
"806","ABQ.7.2","ABQ","8","7","3",0.235281324961522,1.38163296481233e-27
"807","qm.7.2","qm","9","7","3",0.879142030490465,8.61652595557872e-92
"808","nTau1.7.2","nTau1","10","7","3",2.89880772101385,1.32373944207453e-10
"809","nTau2.7.2","nTau2","11","7","3",8.11532259933929,1.65756811749443e-05
"810","nCon.7.2","nCon","12","7","3",1.30510283147801,4.90003405624617e-08
"811","Fm.7.2","Fm","13","7","3",2275.1398447648,2.58684384226792e-110
"812","Fo.7.2","Fo","14","7","3",2181.35344836017,1.72330519111574e-91
"813","Quant.8.2","Quant","1","8","3",0.042898616489033,2.53425387689293e-89
"814","Sigma.8.2","Sigma","2","8","3",3.2134824245547,8.82933033197236e-27
"815","Connect.8.2","Connect","3","8","3",0.354486706526983,7.56140075771606e-06
"816","Tau1.8.2","Tau1","4","8","3",1614.35188701892,5.37981856002847e-11
"817","Tau2.8.2","Tau2","5","8","3",17667463.510295,0.00290312076195491
"818","NPQ.8.2","NPQ","6","8","3",0.252541667710434,6.2348782506482e-110
"819","qP.8.2","qP","7","8","3",0.509239888117409,5.06850775378586e-89
"820","ABQ.8.2","ABQ","8","8","3",0.195501155463223,8.82933033197236e-27
"821","qm.8.2","qm","9","8","3",0.874227171773508,2.53425387689293e-89
"822","nTau1.8.2","nTau1","10","8","3",2.6124050998535,5.37981856002847e-11
"823","nTau2.8.2","nTau2","11","8","3",15.6491881132051,0.00290312076195491
"824","nCon.8.2","nCon","12","8","3",1.09464043081897,7.56140075771606e-06
"825","Fm.8.2","Fm","13","8","3",2202.87047525305,6.2348782506482e-110
"826","Fo.8.2","Fo","14","8","3",2108.37037956015,5.06850775378586e-89
"827","Quant.9.2","Quant","1","9","3",0.0440448868978162,3.22789472120769e-96
"828","Sigma.9.2","Sigma","2","9","3",3.01496034213739,7.33094856426003e-33
"829","Connect.9.2","Connect","3","9","3",0.307829548741038,9.33726975651421e-07
"830","Tau1.9.2","Tau1","4","9","3",1201.54322516491,1.86169576552153e-09
"831","Tau2.9.2","Tau2","5","9","3",8485181.79749499,0.000270850309032753
"832","NPQ.9.2","NPQ","6","9","3",0.281949254911696,2.63513784331546e-115
"833","qP.9.2","qP","7","9","3",0.549014538739837,6.45578944241537e-96
"834","ABQ.9.2","ABQ","8","9","3",0.245201376226648,7.33094856426003e-33
"835","qm.9.2","qm","9","9","3",0.870866464994961,3.22789472120769e-96
"836","nTau1.9.2","nTau1","10","9","3",1.94438255646456,1.86169576552153e-09
"837","nTau2.9.2","nTau2","11","9","3",7.51586134853864,0.000270850309032753
"838","nCon.9.2","nCon","12","9","3",0.950565038542709,9.33726975651421e-07
"839","Fm.9.2","Fm","13","9","3",2152.33719139186,2.63513784331546e-115
"840","Fo.9.2","Fo","14","9","3",2057.53774323104,6.45578944241537e-96
"841","Quant.10.2","Quant","1","10","3",0.0849743185937136,7.79245354927061e-87
"842","Sigma.10.2","Sigma","2","10","3",4.08659324739831,2.86969324049281e-38
"843","Connect.10.2","Connect","3","10","3",0.234470133874361,2.12238151237903e-06
"844","Tau1.10.2","Tau1","4","10","3",1389.13899357857,3.05019381880226e-16
"845","Tau2.10.2","Tau2","5","10","3",5219390.67659527,1.33936922973322e-06
"846","NPQ.10.2","NPQ","6","10","3",0.321911779086184,1.352883573383e-112
"847","qP.10.2","qP","7","10","3",0.664531026629084,1.55849070985412e-86
"848","ABQ.10.2","ABQ","8","10","3",-0.0230830953056536,2.86969324049281e-38
"849","qm.10.2","qm","9","10","3",0.750867015049715,7.79245354927061e-87
"850","nTau1.10.2","nTau1","10","10","3",2.24795710303988,3.05019381880226e-16
"851","nTau2.10.2","nTau2","11","10","3",4.62314392140971,1.33936922973322e-06
"852","nCon.10.2","nCon","12","10","3",0.724034170062386,2.12238151237903e-06
"853","Fm.10.2","Fm","13","10","3",2087.27019645056,1.352883573383e-112
"854","Fo.10.2","Fo","14","10","3",1909.90583378621,1.55849070985412e-86
"855","Quant.11.2","Quant","1","11","3",0.0942484401497096,3.67478872813192e-87
"856","Sigma.11.2","Sigma","2","11","3",4.07706589638009,2.70621919753588e-41
"857","Connect.11.2","Connect","3","11","3",0.274267921696834,9.48923635606188e-10
"858","Tau1.11.2","Tau1","4","11","3",1368.55007516728,9.56658392536859e-17
"859","Tau2.11.2","Tau2","5","11","3",5220806.89177585,1.64305512829394e-05
"860","NPQ.11.2","NPQ","6","11","3",0.306776533951996,4.99754313094984e-113
"861","qP.11.2","qP","7","11","3",0.662544382629572,7.34957745626385e-87
"862","ABQ.11.2","ABQ","8","11","3",-0.0206979125434619,2.70621919753588e-41
"863","qm.11.2","qm","9","11","3",0.723676569462452,3.67478872813192e-87
"864","nTau1.11.2","nTau1","10","11","3",2.21463933887047,9.56658392536859e-17
"865","nTau2.11.2","nTau2","11","11","3",4.62439835262768,1.64305512829394e-05
"866","nCon.11.2","nCon","12","11","3",0.846928108835002,9.48923635606188e-10
"867","Fm.11.2","Fm","13","11","3",2111.44521433906,4.99754313094984e-113
"868","Fo.11.2","Fo","14","11","3",1912.44479642604,7.34957745626385e-87
"869","Quant.12.2","Quant","1","12","3",0.100780829226678,1.79199665523111e-81
"870","Sigma.12.2","Sigma","2","12","3",4.36510240319975,2.47284283349469e-37
"871","Connect.12.2","Connect","3","12","3",0.254772341199028,8.73896845416811e-07
"872","Tau1.12.2","Tau1","4","12","3",1310.37331104825,9.4947333792146e-18
"873","Tau2.12.2","Tau2","5","12","3",4421057.56907338,1.28609970451597e-06
"874","NPQ.12.2","NPQ","6","12","3",0.301884625095583,1.34283566634795e-108
"875","qP.12.2","qP","7","12","3",0.66775439903715,3.58399331046221e-81
"876","ABQ.12.2","ABQ","8","12","3",-0.0928081674962147,2.47284283349469e-37
"877","qm.12.2","qm","9","12","3",0.704524505444346,1.79199665523111e-81
"878","nTau1.12.2","nTau1","10","12","3",2.12049550536082,9.4947333792146e-18
"879","nTau2.12.2","nTau2","11","12","3",3.9160098741635,1.28609970451597e-06
"880","nCon.12.2","nCon","12","12","3",0.786726554750606,8.73896845416811e-07
"881","Fm.12.2","Fm","13","12","3",2119.37909522586,1.34283566634795e-108
"882","Fo.12.2","Fo","14","12","3",1905.78631256331,3.58399331046221e-81
"883","Quant.13.2","Quant","1","13","3",0.110237811955,9.01878386493087e-87
"884","Sigma.13.2","Sigma","2","13","3",4.08413249206804,3.40219147419112e-44
"885","Connect.13.2","Connect","3","13","3",0.249587598326958,6.03335035647325e-10
"886","Tau1.13.2","Tau1","4","13","3",1341.35705796163,8.5354173100332e-17
"887","Tau2.13.2","Tau2","5","13","3",3322962.45919037,4.6750294667046e-09
"888","NPQ.13.2","NPQ","6","13","3",0.289623358954689,6.73117784938762e-113
"889","qP.13.2","qP","7","13","3",0.669408505764838,1.80375677298617e-86
"890","ABQ.13.2","ABQ","8","13","3",-0.0224670425135935,3.40219147419112e-44
"891","qm.13.2","qm","9","13","3",0.676797936114675,9.01878386493087e-87
"892","nTau1.13.2","nTau1","10","13","3",2.17063457299529,8.5354173100332e-17
"893","nTau2.13.2","nTau2","11","13","3",2.94335769176412,4.6750294667046e-09
"894","nCon.13.2","nCon","12","13","3",0.770716281116447,6.03335035647325e-10
"895","Fm.13.2","Fm","13","13","3",2139.52937473155,6.73117784938762e-113
"896","Fo.13.2","Fo","14","13","3",1903.6723378477,1.80375677298617e-86
"897","Quant.14.2","Quant","1","14","3",0.116876674177493,4.51364268250486e-83
"898","Sigma.14.2","Sigma","2","14","3",4.49383937957387,5.13067347200622e-42
"899","Connect.14.2","Connect","3","14","3",0.27541513453697,4.93814775605284e-10
"900","Tau1.14.2","Tau1","4","14","3",1355.79871636059,5.77738505831175e-18
"901","Tau2.14.2","Tau2","5","14","3",3378773.76443631,1.8521749597573e-08
"902","NPQ.14.2","NPQ","6","14","3",0.277312255287354,1.16659717038838e-110
"903","qP.14.2","qP","7","14","3",0.666273021094237,9.02728536500971e-83
"904","ABQ.14.2","ABQ","8","14","3",-0.125037610529963,5.13067347200622e-42
"905","qm.14.2","qm","9","14","3",0.657333707515546,4.51364268250486e-83
"906","nTau1.14.2","nTau1","10","14","3",2.19400460920311,5.77738505831175e-18
"907","nTau2.14.2","nTau2","11","14","3",2.99279328924694,1.8521749597573e-08
"908","nCon.14.2","nCon","12","14","3",0.85047065509822,4.93814775605284e-10
"909","Fm.14.2","Fm","13","14","3",2160.15077550697,1.16659717038838e-110
"910","Fo.14.2","Fo","14","14","3",1907.67953714378,9.02728536500971e-83
"911","Quant.15.2","Quant","1","15","3",0.117910835783513,9.82116314991571e-82
"912","Sigma.15.2","Sigma","2","15","3",4.31671545729217,1.45552712692712e-41
"913","Connect.15.2","Connect","3","15","3",0.279946726829601,7.58673188657458e-10
"914","Tau1.15.2","Tau1","4","15","3",1383.28162399651,3.23977636574469e-15
"915","Tau2.15.2","Tau2","5","15","3",3327902.52109128,1.18234930994168e-06
"916","NPQ.15.2","NPQ","6","15","3",0.272787515927508,9.56181497577058e-109
"917","qP.15.2","qP","7","15","3",0.662720730611641,1.96423262998314e-81
"918","ABQ.15.2","ABQ","8","15","3",-0.0806944425927065,1.45552712692712e-41
"919","qm.15.2","qm","9","15","3",0.65430168828794,9.82116314991571e-82
"920","nTau1.15.2","nTau1","10","15","3",2.23847848670416,3.23977636574469e-15
"921","nTau2.15.2","nTau2","11","15","3",2.94773341654958,1.18234930994168e-06
"922","nCon.15.2","nCon","12","15","3",0.864464026494571,7.58673188657458e-10
"923","Fm.15.2","Fm","13","15","3",2167.83007713024,9.56181497577058e-109
"924","Fo.15.2","Fo","14","15","3",1912.21942089917,1.96423262998314e-81
"925","Quant.16.2","Quant","1","16","3",0.0458416316892859,2.14929298161187e-92
"926","Sigma.16.2","Sigma","2","16","3",2.74339637516678,3.55926259315635e-30
"927","Connect.16.2","Connect","3","16","3",0.398844463703801,1.35622147852764e-08
"928","Tau1.16.2","Tau1","4","16","3",1412.16169090999,1.00241414122082e-12
"929","Tau2.16.2","Tau2","5","16","3",10190756.9997684,0.000204272817113884
"930","NPQ.16.2","NPQ","6","16","3",0.225238693114487,2.41103207530048e-109
"931","qP.16.2","qP","7","16","3",0.4776636333982,4.29858596322374e-92
"932","ABQ.16.2","ABQ","8","16","3",0.31318771278673,3.55926259315635e-30
"933","qm.16.2","qm","9","16","3",0.865598657020731,2.14929298161187e-92
"934","nTau1.16.2","nTau1","10","16","3",2.28521330003423,1.00241414122082e-12
"935","nTau2.16.2","nTau2","11","16","3",9.0265970105108,0.000204272817113884
"936","nCon.16.2","nCon","12","16","3",1.23161536819226,1.35622147852764e-08
"937","Fm.16.2","Fm","13","16","3",2251.95880143961,2.41103207530048e-109
"938","Fo.16.2","Fo","14","16","3",2148.72533548457,4.29858596322374e-92
"939","Quant.17.2","Quant","1","17","3",0.0476184073884192,3.21132262133576e-95
"940","Sigma.17.2","Sigma","2","17","3",3.03452941917491,2.67713370341678e-33
"941","Connect.17.2","Connect","3","17","3",0.474159386078703,1.74084355943695e-13
"942","Tau1.17.2","Tau1","4","17","3",1116.20136907825,5.52176956753793e-13
"943","Tau2.17.2","Tau2","5","17","3",8564877.91955636,8.59584854512234e-07
"944","NPQ.17.2","NPQ","6","17","3",0.261623679903256,6.57184480397286e-113
"945","qP.17.2","qP","7","17","3",0.529192460410783,6.42264524267151e-95
"946","ABQ.17.2","ABQ","8","17","3",0.240302236357377,2.67713370341678e-33
"947","qm.17.2","qm","9","17","3",0.86038939567168,3.21132262133576e-95
"948","nTau1.17.2","nTau1","10","17","3",1.80627914675291,5.52176956753793e-13
"949","nTau2.17.2","nTau2","11","17","3",7.58645323657648,8.59584854512234e-07
"950","nCon.17.2","nCon","12","17","3",1.46418476376502,1.74084355943695e-13
"951","Fm.17.2","Fm","13","17","3",2187.01273824783,6.57184480397286e-113
"952","Fo.17.2","Fo","14","17","3",2082.87067471429,6.42264524267151e-95
"953","Quant.18.2","Quant","1","18","3",0.046319680522728,1.16693216314559e-88
"954","Sigma.18.2","Sigma","2","18","3",3.44746815013214,1.23965250312944e-25
"955","Connect.18.2","Connect","3","18","3",0.301626029908399,0.000794890129855046
"956","Tau1.18.2","Tau1","4","18","3",1245.60666326065,5.0028255734319e-12
"957","Tau2.18.2","Tau2","5","18","3",6930395.39060849,3.94962662540841e-08
"958","NPQ.18.2","NPQ","6","18","3",0.28649019781671,4.75438625151691e-109
"959","qP.18.2","qP","7","18","3",0.558514703325418,2.33386432629118e-88
"960","ABQ.18.2","ABQ","8","18","3",0.13692257279329,1.23965250312944e-25
"961","qm.18.2","qm","9","18","3",0.864197083759557,1.16693216314559e-88
"962","nTau1.18.2","nTau1","10","18","3",2.01568767359795,5.0028255734319e-12
"963","nTau2.18.2","nTau2","11","18","3",6.1386888447979,3.94962662540841e-08
"964","nCon.18.2","nCon","12","18","3",0.931408826468965,0.000794890129855046
"965","Fm.18.2","Fm","13","18","3",2144.74005593367,4.75438625151691e-109
"966","Fo.18.2","Fo","14","18","3",2045.39638173852,2.33386432629118e-88
"967","Quant.19.2","Quant","1","19","3",0.0434499021286249,2.58899187173811e-89
"968","Sigma.19.2","Sigma","2","19","3",3.07796102038213,6.1388538302837e-28
"969","Connect.19.2","Connect","3","19","3",0.404998657908896,3.35207040435278e-08
"970","Tau1.19.2","Tau1","4","19","3",1326.06304057075,1.55462126743385e-10
"971","Tau2.19.2","Tau2","5","19","3",10505059.7989278,0.000161639283100834
"972","NPQ.19.2","NPQ","6","19","3",0.321043875014614,6.90620985844662e-110
"973","qP.19.2","qP","7","19","3",0.595686503337818,5.17798374347622e-89
"974","ABQ.19.2","ABQ","8","19","3",0.229429087426921,6.1388538302837e-28
"975","qm.19.2","qm","9","19","3",0.872610878295376,2.58899187173811e-89
"976","nTau1.19.2","nTau1","10","19","3",2.14588521732479,1.55462126743385e-10
"977","nTau2.19.2","nTau2","11","19","3",9.30499484762458,0.000161639283100834
"978","nCon.19.2","nCon","12","19","3",1.25061926783636,3.35207040435278e-08
"979","Fm.19.2","Fm","13","19","3",2088.64149859747,6.90620985844662e-110
"980","Fo.19.2","Fo","14","19","3",1997.89022990162,5.17798374347622e-89
"981","Quant.20.2","Quant","1","20","3",0.0474628783233293,1.04152413884304e-90
"982","Sigma.20.2","Sigma","2","20","3",2.99304437722977,9.44293169507593e-29
"983","Connect.20.2","Connect","3","20","3",0.373056819536344,7.45026459325463e-07
"984","Tau1.20.2","Tau1","4","20","3",1263.46718886041,6.44995475909325e-11
"985","Tau2.20.2","Tau2","5","20","3",11584786.1612359,0.00214793521314092
"986","NPQ.20.2","NPQ","6","20","3",0.349293884959702,7.62155850327904e-109
"987","qP.20.2","qP","7","20","3",0.634837642809786,2.08304827768609e-90
"988","ABQ.20.2","ABQ","8","20","3",0.250688062044614,9.44293169507593e-29
"989","qm.20.2","qm","9","20","3",0.860845385444515,1.04152413884304e-90
"990","nTau1.20.2","nTau1","10","20","3",2.04459024963361,6.44995475909325e-11
"991","nTau2.20.2","nTau2","11","20","3",10.2613766703293,0.00214793521314092
"992","nCon.20.2","nCon","12","20","3",1.15198417920401,7.45026459325463e-07
"993","Fm.20.2","Fm","13","20","3",2044.9118532142,7.62155850327904e-109
"994","Fo.20.2","Fo","14","20","3",1947.85445074316,2.08304827768609e-90
"995","Quant.21.2","Quant","1","21","3",0.0473566840943764,1.04800002407538e-92
"996","Sigma.21.2","Sigma","2","21","3",2.96635431407664,6.60109229611417e-33
"997","Connect.21.2","Connect","3","21","3",0.441652074829178,5.96234501454092e-13
"998","Tau1.21.2","Tau1","4","21","3",1145.92750551079,1.17083745130694e-10
"999","Tau2.21.2","Tau2","5","21","3",10493318.082124,0.000211439928092508
"1000","NPQ.21.2","NPQ","6","21","3",0.397179077838435,1.5586625866969e-112
"1001","qP.21.2","qP","7","21","3",0.686909487768182,2.09600004815076e-92
"1002","ABQ.21.2","ABQ","8","21","3",0.257369948587151,6.60109229611417e-33
"1003","qm.21.2","qm","9","21","3",0.861156732280611,1.04800002407538e-92
"1004","nTau1.21.2","nTau1","10","21","3",1.85438310168352,1.17083745130694e-10
"1005","nTau2.21.2","nTau2","11","21","3",9.29459446757411,0.000211439928092508
"1006","nCon.21.2","nCon","12","21","3",1.363803518049,5.96234501454092e-13
"1007","Fm.21.2","Fm","13","21","3",1974.82706589927,1.5586625866969e-112
"1008","Fo.21.2","Fo","14","21","3",1881.30580439846,2.09600004815076e-92
"1009","Quant.22.2","Quant","1","22","3",0.0455862263722099,9.70394640547234e-91
"1010","Sigma.22.2","Sigma","2","22","3",3.06598476833986,6.25212297101063e-28
"1011","Connect.22.2","Connect","3","22","3",0.36148217323164,3.78194224820514e-06
"1012","Tau1.22.2","Tau1","4","22","3",1843.99969702805,2.73895657100309e-10
"1013","Tau2.22.2","Tau2","5","22","3",23162733.873839,0.0421395720789508
"1014","NPQ.22.2","NPQ","6","22","3",0.426325728672126,2.29558811970798e-109
"1015","qP.22.2","qP","7","22","3",0.714310686017132,1.94078928109447e-90
"1016","ABQ.22.2","ABQ","8","22","3",0.232427355242629,6.25212297101063e-28
"1017","qm.22.2","qm","9","22","3",0.866347470192385,9.70394640547234e-91
"1018","nTau1.22.2","nTau1","10","22","3",2.98402984589688,2.73895657100309e-10
"1019","nTau2.22.2","nTau2","11","22","3",20.5166960948636,0.0421395720789508
"1020","nCon.22.2","nCon","12","22","3",1.1162421454852,3.78194224820514e-06
"1021","Fm.22.2","Fm","13","22","3",1934.47191154033,2.29558811970798e-109
"1022","Fo.22.2","Fo","14","22","3",1846.28663707018,1.94078928109447e-90
"1023","Quant.23.2","Quant","1","23","3",0.184620336557279,2.10299516370847e-79
"1024","Sigma.23.2","Sigma","2","23","3",4.36264939332744,2.15394834400686e-48
"1025","Connect.23.2","Connect","3","23","3",0.233376972411254,4.13580127144028e-11
"1026","Tau1.23.2","Tau1","4","23","3",1334.62945551797,1.43527040361514e-16
"1027","Tau2.23.2","Tau2","5","23","3",1815051.58242464,1.04481185227251e-11
"1028","NPQ.23.2","NPQ","6","23","3",0.51892306159888,9.13116078662917e-108
"1029","qP.23.2","qP","7","23","3",1,4.20599032741694e-79
"1030","ABQ.23.2","ABQ","8","23","3",-0.0921940537880368,2.15394834400686e-48
"1031","qm.23.2","qm","9","23","3",0.45871863063761,2.10299516370847e-79
"1032","nTau1.23.2","nTau1","10","23","3",2.15974771302695,1.43527040361514e-16
"1033","nTau2.23.2","nTau2","11","23","3",1.60770580519283,1.04481185227251e-11
"1034","nCon.23.2","nCon","12","23","3",0.720658532237617,4.13580127144028e-11
"1035","Fm.23.2","Fm","13","23","3",1816.54168573825,9.13116078662917e-108
"1036","Fo.23.2","Fo","14","23","3",1481.17114834692,4.20599032741694e-79
"1037","Quant.24.2","Quant","1","24","3",0.195685097759537,7.95821649180934e-78
"1038","Sigma.24.2","Sigma","2","24","3",4.68833667174331,1.79521885922529e-48
"1039","Connect.24.2","Connect","3","24","3",0.219169626598535,4.62315031900352e-10
"1040","Tau1.24.2","Tau1","4","24","3",1212.97893383757,3.83501453986185e-18
"1041","Tau2.24.2","Tau2","5","24","3",1690436.50807411,3.56515363018185e-13
"1042","NPQ.24.2","NPQ","6","24","3",0.461699569805774,2.07527815256655e-107
"1043","qP.24.2","qP","7","24","3",0.970971170732103,1.59164329836187e-77
"1044","ABQ.24.2","ABQ","8","24","3",-0.173730220646705,1.79521885922529e-48
"1045","qm.24.2","qm","9","24","3",0.426278276520025,7.95821649180934e-78
"1046","nTau1.24.2","nTau1","10","24","3",1.96288825147264,3.83501453986185e-18
"1047","nTau2.24.2","nTau2","11","24","3",1.49732636452688,3.56515363018185e-13
"1048","nCon.24.2","nCon","12","24","3",0.676786830267194,4.62315031900352e-10
"1049","Fm.24.2","Fm","13","24","3",1887.65674959469,2.07527815256655e-107
"1050","Fo.24.2","Fo","14","24","3",1518.27045401381,1.59164329836187e-77
"1051","Quant.25.2","Quant","1","25","3",0.200257367933432,7.64636357121735e-78
"1052","Sigma.25.2","Sigma","2","25","3",4.66772499443628,4.46482699612202e-50
"1053","Connect.25.2","Connect","3","25","3",0.310558810072147,1.14826910990694e-16
"1054","Tau1.25.2","Tau1","4","25","3",1243.28825096823,4.92794163818691e-19
"1055","Tau2.25.2","Tau2","5","25","3",1487061.65678643,3.29346806588564e-15
"1056","NPQ.25.2","NPQ","6","25","3",0.439062317439806,7.9713893571744e-107
"1057","qP.25.2","qP","7","25","3",0.959142996118152,1.52927271424347e-77
"1058","ABQ.25.2","ABQ","8","25","3",-0.16857006465806,4.46482699612202e-50
"1059","qm.25.2","qm","9","25","3",0.412873010843604,7.64636357121735e-78
"1060","nTau1.25.2","nTau1","10","25","3",2.01193593140036,4.92794163818691e-19
"1061","nTau2.25.2","nTau2","11","25","3",1.31718441582884,3.29346806588564e-15
"1062","nCon.25.2","nCon","12","25","3",0.958992885749089,1.14826910990694e-16
"1063","Fm.25.2","Fm","13","25","3",1917.35064241854,7.9713893571744e-107
"1064","Fo.25.2","Fo","14","25","3",1533.38704936233,1.52927271424347e-77
"1065","Quant.26.2","Quant","1","26","3",0.203565189437712,1.31228318187971e-79
"1066","Sigma.26.2","Sigma","2","26","3",4.74223022992037,9.98588469767558e-52
"1067","Connect.26.2","Connect","3","26","3",0.222827465591026,1.14310205579861e-11
"1068","Tau1.26.2","Tau1","4","26","3",1182.93921022616,4.82913984147926e-19
"1069","Tau2.26.2","Tau2","5","26","3",1481349.39924301,1.65668890259151e-14
"1070","NPQ.26.2","NPQ","6","26","3",0.424943432551296,1.01418859059265e-108
"1071","qP.26.2","qP","7","26","3",0.952266485025745,2.62456636375942e-79
"1072","ABQ.26.2","ABQ","8","26","3",-0.187222531962965,9.98588469767558e-52
"1073","qm.26.2","qm","9","26","3",0.403174934310808,1.31228318187971e-79
"1074","nTau1.26.2","nTau1","10","26","3",1.914276837944,4.82913984147926e-19
"1075","nTau2.26.2","nTau2","11","26","3",1.31212470859945,1.65668890259151e-14
"1076","nCon.26.2","nCon","12","26","3",0.688082087259578,1.14310205579861e-11
"1077","Fm.26.2","Fm","13","26","3",1936.34848639804,1.01418859059265e-108
"1078","Fo.26.2","Fo","14","26","3",1542.175339947,2.62456636375942e-79
"1079","Quant.27.2","Quant","1","27","3",0.211582998344093,2.70951448088296e-76
"1080","Sigma.27.2","Sigma","2","27","3",4.72466924926379,2.87093968436089e-49
"1081","Connect.27.2","Connect","3","27","3",0.234176249976439,3.50616460046733e-11
"1082","Tau1.27.2","Tau1","4","27","3",1263.70341915538,8.65858575844202e-19
"1083","Tau2.27.2","Tau2","5","27","3",1386209.01211198,6.21168097907941e-15
"1084","NPQ.27.2","NPQ","6","27","3",0.408236207116405,4.93791935504713e-106
"1085","qP.27.2","qP","7","27","3",0.950242403917442,5.41902896176593e-76
"1086","ABQ.27.2","ABQ","8","27","3",-0.18282612122202,2.87093968436089e-49
"1087","qm.27.2","qm","9","27","3",0.379667824178413,2.70951448088296e-76
"1088","nTau1.27.2","nTau1","10","27","3",2.04497252640504,8.65858575844202e-19
"1089","nTau2.27.2","nTau2","11","27","3",1.22785285969997,6.21168097907941e-15
"1090","nCon.27.2","nCon","12","27","3",0.723126668622392,3.50616460046733e-11
"1091","Fm.27.2","Fm","13","27","3",1959.32120256545,4.93791935504713e-106
"1092","Fo.27.2","Fo","14","27","3",1544.7621478075,5.41902896176593e-76
"1093","Quant.1.3","Quant","1","1","4",0.335039258442568,6.32693194718299e-76
"1094","Sigma.1.3","Sigma","2","1","4",3.55793402880652,1.68065803360932e-61
"1095","Connect.1.3","Connect","3","1","4",0.397682482436804,1.13636251733126e-32
"1096","Tau1.1.3","Tau1","4","1","4",542.766293865394,3.98164297016129e-25
"1097","Tau2.1.3","Tau2","5","1","4",1280396.79934214,5.95656472214232e-20
"1098","NPQ.1.3","NPQ","6","1","4",0.892354966737067,4.39171814324622e-103
"1099","qP.1.3","qP","7","1","4",1.35731962247907,1.2653863894366e-75
"1100","ABQ.1.3","ABQ","8","1","4",0,1.68065803360932e-61
"1101","qm.1.3","qm","9","1","4",0,6.32693194718299e-76
"1102","nTau1.1.3","nTau1","10","1","4",1,3.98164297016129e-25
"1103","nTau2.1.3","nTau2","11","1","4",1,5.95656472214232e-20
"1104","nCon.1.3","nCon","12","1","4",1,1.13636251733126e-32
"1105","Fm.1.3","Fm","13","1","4",1291.53016869025,4.39171814324622e-103
"1106","Fo.1.3","Fo","14","1","4",858.816858716066,1.2653863894366e-75
