"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo4.002r","pval"
"827","Quant.9.2","Quant","1","9","3",0.039336326414297,1.84607461932277e-94
"828","Sigma.9.2","Sigma","2","9","3",3.15910554407334,1.67211404283169e-29
"829","Connect.9.2","Connect","3","9","3",0.371272212331534,1.67071635528333e-07
"830","Tau1.9.2","Tau1","4","9","3",1242.70080192932,1.59324778899701e-09
"831","Tau2.9.2","Tau2","5","9","3",10401162.8086624,2.67705433810467e-05
"832","NPQ.9.2","NPQ","6","9","3",0.224595573513489,3.36740887584816e-114
"833","qP.9.2","qP","7","9","3",0.475939331677282,3.69214923864554e-94
"834","ABQ.9.2","ABQ","8","9","3",0.208203044303269,1.67211404283169e-29
"835","qm.9.2","qm","9","9","3",0.891014142896793,1.84607461932277e-94
"836","nTau1.9.2","nTau1","10","9","3",1.91496330832487,1.59324778899701e-09
"837","nTau2.9.2","nTau2","11","9","3",10.9665912064557,2.67705433810467e-05
"838","nCon.9.2","nCon","12","9","3",1.09446908733355,1.67071635528333e-07
"839","Fm.9.2","Fm","13","9","3",2728.17015698809,3.36740887584816e-114
"840","Fo.9.2","Fo","14","9","3",2620.85396517906,3.69214923864554e-94
"841","Quant.10.2","Quant","1","10","3",0.0752625998230568,8.62994350519893e-86
"842","Sigma.10.2","Sigma","2","10","3",4.12976583721566,1.75883842018249e-35
"843","Connect.10.2","Connect","3","10","3",0.250709991457778,5.39613942534e-06
"844","Tau1.10.2","Tau1","4","10","3",1558.67132336465,3.90795345043249e-15
"845","Tau2.10.2","Tau2","5","10","3",5347932.5827908,1.69548822922372e-06
"846","NPQ.10.2","NPQ","6","10","3",0.273770174784333,7.75674503525799e-112
"847","qP.10.2","qP","7","10","3",0.605100527593538,1.72598870103979e-85
"848","ABQ.10.2","ABQ","8","10","3",-0.0350828650794239,1.75883842018249e-35
"849","qm.10.2","qm","9","10","3",0.791476233364022,8.62994350519893e-86
"850","nTau1.10.2","nTau1","10","10","3",2.40186406039772,3.90795345043249e-15
"851","nTau2.10.2","nTau2","11","10","3",5.63865709190778,1.69548822922372e-06
"852","nCon.10.2","nCon","12","10","3",0.7390651021606,5.39613942534e-06
"853","Fm.10.2","Fm","13","10","3",2622.84764094502,7.75674503525799e-112
"854","Fo.10.2","Fo","14","10","3",2425.44530854773,1.72598870103979e-85
"855","Quant.11.2","Quant","1","11","3",0.0846131752245999,1.92025548249195e-87
"856","Sigma.11.2","Sigma","2","11","3",4.41478655079682,2.23485660510568e-39
"857","Connect.11.2","Connect","3","11","3",0.208562749798087,9.85871163391374e-06
"858","Tau1.11.2","Tau1","4","11","3",1586.2440349937,2.79740532995458e-17
"859","Tau2.11.2","Tau2","5","11","3",5060970.71625235,1.59038614045251e-06
"860","NPQ.11.2","NPQ","6","11","3",0.266539342821308,1.42016628286044e-114
"861","qP.11.2","qP","7","11","3",0.612250995170403,3.84051096498391e-87
"862","ABQ.11.2","ABQ","8","11","3",-0.106520343243917,2.23485660510568e-39
"863","qm.11.2","qm","9","11","3",0.765569379129283,1.92025548249195e-87
"864","nTau1.11.2","nTau1","10","11","3",2.44435275196264,2.79740532995458e-17
"865","nTau2.11.2","nTau2","11","11","3",5.33609539375344,1.59038614045251e-06
"866","nCon.11.2","nCon","12","11","3",0.614819732911911,9.85871163391374e-06
"867","Fm.11.2","Fm","13","11","3",2637.8218070961,1.42016628286044e-114
"868","Fo.11.2","Fo","14","11","3",2414.62732832101,3.84051096498391e-87
"869","Quant.12.2","Quant","1","12","3",0.0924856504194141,1.2030387690693e-84
"870","Sigma.12.2","Sigma","2","12","3",4.57440086324428,9.37200568794723e-39
"871","Connect.12.2","Connect","3","12","3",0.253856971744763,2.10529941205542e-07
"872","Tau1.12.2","Tau1","4","12","3",1459.37421332591,4.97330036909085e-17
"873","Tau2.12.2","Tau2","5","12","3",5172802.09510071,2.04762472629436e-06
"874","NPQ.12.2","NPQ","6","12","3",0.263323407599706,2.56139860156227e-112
"875","qP.12.2","qP","7","12","3",0.621949115480778,2.4060775381386e-84
"876","ABQ.12.2","ABQ","8","12","3",-0.146526010961675,9.37200568794723e-39
"877","qm.12.2","qm","9","12","3",0.743757773042988,1.2030387690693e-84
"878","nTau1.12.2","nTau1","10","12","3",2.24885030032637,4.97330036909085e-17
"879","nTau2.12.2","nTau2","11","12","3",5.45400615416023,2.04762472629436e-06
"880","nCon.12.2","nCon","12","12","3",0.748342049177245,2.10529941205542e-07
"881","Fm.12.2","Fm","13","12","3",2644.53668628438,2.56139860156227e-112
"882","Fo.12.2","Fo","14","12","3",2399.95499079537,2.4060775381386e-84
"883","Quant.13.2","Quant","1","13","3",0.0983176003540677,6.78293407606258e-90
"884","Sigma.13.2","Sigma","2","13","3",4.31874049417388,2.01374965839318e-44
"885","Connect.13.2","Connect","3","13","3",0.169425099089589,8.11892470602311e-06
"886","Tau1.13.2","Tau1","4","13","3",1549.73058794246,2.71093115747454e-17
"887","Tau2.13.2","Tau2","5","13","3",3720283.19805521,6.34127758791535e-09
"888","NPQ.13.2","NPQ","6","13","3",0.260664041102359,7.17337510377594e-117
"889","qP.13.2","qP","7","13","3",0.628818443721971,1.35658681521252e-89
"890","ABQ.13.2","ABQ","8","13","3",-0.0824473978548674,2.01374965839318e-44
"891","qm.13.2","qm","9","13","3",0.72759967898212,6.78293407606258e-90
"892","nTau1.13.2","nTau1","10","13","3",2.38808666502117,2.71093115747454e-17
"893","nTau2.13.2","nTau2","11","13","3",3.92252537104205,6.34127758791535e-09
"894","nCon.13.2","nCon","12","13","3",0.499446302236041,8.11892470602311e-06
"895","Fm.13.2","Fm","13","13","3",2650.11532740938,7.17337510377594e-117
"896","Fo.13.2","Fo","14","13","3",2389.56234775696,1.35658681521252e-89
"897","Quant.14.2","Quant","1","14","3",0.107189215722851,5.356514047131e-80
"898","Sigma.14.2","Sigma","2","14","3",4.54346017789356,1.69049421572797e-37
"899","Connect.14.2","Connect","3","14","3",0.261222967189893,4.71544227721742e-07
"900","Tau1.14.2","Tau1","4","14","3",1458.48193447574,8.53770314428966e-18
"901","Tau2.14.2","Tau2","5","14","3",3566165.91324763,1.11872922260543e-08
"902","NPQ.14.2","NPQ","6","14","3",0.253883975714378,8.19729729623419e-108
"903","qP.14.2","qP","7","14","3",0.635902145091785,1.0713028094262e-79
"904","ABQ.14.2","ABQ","8","14","3",-0.138771049905109,1.69049421572797e-37
"905","qm.14.2","qm","9","14","3",0.703019839098918,5.356514047131e-80
"906","nTau1.14.2","nTau1","10","14","3",2.24747532635338,8.53770314428966e-18
"907","nTau2.14.2","nTau2","11","14","3",3.7600299566903,1.11872922260543e-08
"908","nCon.14.2","nCon","12","14","3",0.770056182485277,4.71544227721742e-07
"909","Fm.14.2","Fm","13","14","3",2664.44516617719,8.19729729623419e-108
"910","Fo.14.2","Fo","14","14","3",2378.84537847812,1.0713028094262e-79
"911","Quant.15.2","Quant","1","15","3",0.10794471129101,2.35847181926017e-83
"912","Sigma.15.2","Sigma","2","15","3",4.52568100331187,1.68888914395033e-41
"913","Connect.15.2","Connect","3","15","3",0.30773134655515,2.36633901228861e-11
"914","Tau1.15.2","Tau1","4","15","3",1541.11246432039,1.17413623121682e-17
"915","Tau2.15.2","Tau2","5","15","3",3294938.59829742,1.32776754250453e-08
"916","NPQ.15.2","NPQ","6","15","3",0.25934892882911,6.68443480370906e-111
"917","qP.15.2","qP","7","15","3",0.644050214059379,4.71694363852033e-83
"918","ABQ.15.2","ABQ","8","15","3",-0.134314884667139,1.68888914395033e-41
"919","qm.15.2","qm","9","15","3",0.700926650956073,2.35847181926017e-83
"920","nTau1.15.2","nTau1","10","15","3",2.37480640440071,1.17413623121682e-17
"921","nTau2.15.2","nTau2","11","15","3",3.47405817240034,1.32776754250453e-08
"922","nCon.15.2","nCon","12","15","3",0.907157699449336,2.36633901228861e-11
"923","Fm.15.2","Fm","13","15","3",2652.88278852585,6.68443480370906e-111
"924","Fo.15.2","Fo","14","15","3",2366.51812182954,4.71694363852033e-83
"925","Quant.16.2","Quant","1","16","3",0.0421247140891748,1.05565823636528e-92
"926","Sigma.16.2","Sigma","2","16","3",3.04831650630649,9.61399280844958e-29
"927","Connect.16.2","Connect","3","16","3",0.506340301504979,1.2133654184882e-11
"928","Tau1.16.2","Tau1","4","16","3",1332.64143167345,5.63994590746394e-09
"929","Tau2.16.2","Tau2","5","16","3",10400539.2999979,0.00183508238978786
"930","NPQ.16.2","NPQ","6","16","3",0.200537415248316,1.3059722746376e-110
"931","qP.16.2","qP","7","16","3",0.446353250946895,2.11131647273057e-92
"932","ABQ.16.2","ABQ","8","16","3",0.235971164615974,9.61399280844958e-29
"933","qm.16.2","qm","9","16","3",0.883288591265919,1.05565823636528e-92
"934","nTau1.16.2","nTau1","10","16","3",2.05355902309405,5.63994590746394e-09
"935","nTau2.16.2","nTau2","11","16","3",10.9659338025902,0.00183508238978786
"936","nCon.16.2","nCon","12","16","3",1.49263475493687,1.2133654184882e-11
"937","Fm.16.2","Fm","13","16","3",2782.84129724369,1.3059722746376e-110
"938","Fo.16.2","Fo","14","16","3",2665.61490324176,2.11131647273057e-92
"939","Quant.17.2","Quant","1","17","3",0.0428922135544098,6.05338052765196e-94
"940","Sigma.17.2","Sigma","2","17","3",3.17546464745141,7.6778278821015e-30
"941","Connect.17.2","Connect","3","17","3",0.465974221169697,1.06204299260158e-10
"942","Tau1.17.2","Tau1","4","17","3",1463.84934078886,5.55874649140072e-10
"943","Tau2.17.2","Tau2","5","17","3",11875889.3174186,0.000147300635620042
"944","NPQ.17.2","NPQ","6","17","3",0.238611909092387,3.76204757323788e-112
"945","qP.17.2","qP","7","17","3",0.501882330253778,1.21067610553039e-93
"946","ABQ.17.2","ABQ","8","17","3",0.204102805146338,7.6778278821015e-30
"947","qm.17.2","qm","9","17","3",0.881162144933236,6.05338052765196e-94
"948","nTau1.17.2","nTau1","10","17","3",2.2557463326443,5.55874649140072e-10
"949","nTau2.17.2","nTau2","11","17","3",12.5214868522948,0.000147300635620042
"950","nCon.17.2","nCon","12","17","3",1.37364005068376,1.06204299260158e-10
"951","Fm.17.2","Fm","13","17","3",2697.29773588833,3.76204757323788e-112
"952","Fo.17.2","Fo","14","17","3",2581.60466538078,1.21067610553039e-93
"953","Quant.18.2","Quant","1","18","3",0.0400230485586637,1.86146867814997e-91
"954","Sigma.18.2","Sigma","2","18","3",3.55735588384677,9.4023793598407e-26
"955","Connect.18.2","Connect","3","18","3",0.176216040673438,0.0541433965154765
"956","Tau1.18.2","Tau1","4","18","3",1716.92064918107,2.91929858406297e-10
"957","Tau2.18.2","Tau2","5","18","3",12321805.773768,0.000306047199414654
"958","NPQ.18.2","NPQ","6","18","3",0.262080497312089,1.80164678781295e-113
"959","qP.18.2","qP","7","18","3",0.528592704303346,3.72293735629995e-91
"960","ABQ.18.2","ABQ","8","18","3",0.108385737714899,9.4023793598407e-26
"961","qm.18.2","qm","9","18","3",0.889111499505357,1.86146867814997e-91
"962","nTau1.18.2","nTau1","10","18","3",2.64572135254328,2.91929858406297e-10
"963","nTau2.18.2","nTau2","11","18","3",12.991644235558,0.000306047199414654
"964","nCon.18.2","nCon","12","18","3",0.519465240876064,0.0541433965154765
"965","Fm.18.2","Fm","13","18","3",2647.14105412016,1.80164678781295e-113
"966","Fo.18.2","Fo","14","18","3",2541.19439916947,3.72293735629995e-91
"967","Quant.19.2","Quant","1","19","3",0.0364782780070816,1.45038010417238e-93
"968","Sigma.19.2","Sigma","2","19","3",3.17027315432068,2.48526711852827e-28
"969","Connect.19.2","Connect","3","19","3",0.198177547160351,0.00779070545865589
"970","Tau1.19.2","Tau1","4","19","3",1357.29767013998,2.09886542518124e-10
"971","Tau2.19.2","Tau2","5","19","3",10561061.5083947,3.14263995671372e-05
"972","NPQ.19.2","NPQ","6","19","3",0.289433165554848,1.84619405296455e-115
"973","qP.19.2","qP","7","19","3",0.558152881313178,2.90076020834477e-93
"974","ABQ.19.2","ABQ","8","19","3",0.205403998917515,2.48526711852827e-28
"975","qm.19.2","qm","9","19","3",0.898932697670368,1.45038010417238e-93
"976","nTau1.19.2","nTau1","10","19","3",2.09155352016963,2.09886542518124e-10
"977","nTau2.19.2","nTau2","11","19","3",11.1351823252244,3.14263995671372e-05
"978","nCon.19.2","nCon","12","19","3",0.584205313423529,0.00779070545865589
"979","Fm.19.2","Fm","13","19","3",2590.9874100389,1.84619405296455e-115
"980","Fo.19.2","Fo","14","19","3",2496.47265098265,2.90076020834477e-93
"981","Quant.20.2","Quant","1","20","3",0.0411036395881506,7.71993314072516e-92
"982","Sigma.20.2","Sigma","2","20","3",3.38962853453695,6.23383080653548e-28
"983","Connect.20.2","Connect","3","20","3",0.313705800475566,4.03373272118333e-05
"984","Tau1.20.2","Tau1","4","20","3",1323.62133724481,2.52657228231265e-10
"985","Tau2.20.2","Tau2","5","20","3",10413363.7357364,0.000244624064656676
"986","NPQ.20.2","NPQ","6","20","3",0.309682706128861,3.31807888175389e-113
"987","qP.20.2","qP","7","20","3",0.591464911044363,1.54398662814503e-91
"988","ABQ.20.2","ABQ","8","20","3",0.150424853761447,6.23383080653548e-28
"989","qm.20.2","qm","9","20","3",0.886117596661296,7.71993314072516e-92
"990","nTau1.20.2","nTau1","10","20","3",2.03965933795532,2.52657228231265e-10
"991","nTau2.20.2","nTau2","11","20","3",10.9794554007792,0.000244624064656676
"992","nCon.20.2","nCon","12","20","3",0.924769723491026,4.03373272118333e-05
"993","Fm.20.2","Fm","13","20","3",2550.92709280266,3.31807888175389e-113
"994","Fo.20.2","Fo","14","20","3",2446.07470496445,1.54398662814503e-91
"995","Quant.21.2","Quant","1","21","3",0.0414542250600265,7.10475519009996e-94
"996","Sigma.21.2","Sigma","2","21","3",3.01231438973044,2.45204749617938e-30
"997","Connect.21.2","Connect","3","21","3",0.673261750853636,2.03974538054401e-21
"998","Tau1.21.2","Tau1","4","21","3",1031.20406197623,6.96572377494976e-09
"999","Tau2.21.2","Tau2","5","21","3",13857258.9951115,0.00461753283952663
"1000","NPQ.21.2","NPQ","6","21","3",0.346875087988438,6.29903695154637e-111
"1001","qP.21.2","qP","7","21","3",0.63668592906421,1.42095103801999e-93
"1002","ABQ.21.2","ABQ","8","21","3",0.244994720779532,2.45204749617938e-30
"1003","qm.21.2","qm","9","21","3",0.885146258927876,7.10475519009996e-94
"1004","nTau1.21.2","nTau1","10","21","3",1.5890534061089,6.96572377494976e-09
"1005","nTau2.21.2","nTau2","11","21","3",14.610567821783,0.00461753283952663
"1006","nCon.21.2","nCon","12","21","3",1.98470057687854,2.03974538054401e-21
"1007","Fm.21.2","Fm","13","21","3",2480.4862216502,6.29903695154637e-111
"1008","Fo.21.2","Fo","14","21","3",2377.65958755961,1.42095103801999e-93
"1009","Quant.22.2","Quant","1","22","3",0.0391884419681199,1.16751920409522e-89
"1010","Sigma.22.2","Sigma","2","22","3",3.34620175104526,4.98567648853582e-25
"1011","Connect.22.2","Connect","3","22","3",0.211098845950451,0.0198774241108876
"1012","Tau1.22.2","Tau1","4","22","3",2185.6296477321,8.62132806226127e-09
"1013","Tau2.22.2","Tau2","5","22","3",30732462.2207447,0.12891692812096
"1014","NPQ.22.2","NPQ","6","22","3",0.369952396387646,1.59647130387667e-111
"1015","qP.22.2","qP","7","22","3",0.659507520063838,2.33503840819045e-89
"1016","ABQ.22.2","ABQ","8","22","3",0.161309325484442,4.98567648853582e-25
"1017","qm.22.2","qm","9","22","3",0.891423873916134,1.16751920409522e-89
"1018","nTau1.22.2","nTau1","10","22","3",3.36798735021016,8.62132806226127e-09
"1019","nTau2.22.2","nTau2","11","22","3",32.4031414701117,0.12891692812096
"1020","nCon.22.2","nCon","12","22","3",0.622295861609605,0.0198774241108876
"1021","Fm.22.2","Fm","13","22","3",2438.70159784287,1.59647130387667e-111
"1022","Fo.22.2","Fo","14","22","3",2343.13268179824,2.33503840819045e-89
"1023","Quant.23.2","Quant","1","23","3",0.187285806954363,1.23177862471327e-77
"1024","Sigma.23.2","Sigma","2","23","3",4.91952590073506,1.4110635027657e-47
"1025","Connect.23.2","Connect","3","23","3",0.200007430922437,3.290951214712e-08
"1026","Tau1.23.2","Tau1","4","23","3",1359.18254687563,6.0051164010759e-20
"1027","Tau2.23.2","Tau2","5","23","3",1608394.00855143,3.87670451247795e-16
"1028","NPQ.23.2","NPQ","6","23","3",0.485339866899007,1.4002489869439e-107
"1029","qP.23.2","qP","7","23","3",1,2.46355724942654e-77
"1030","ABQ.23.2","ABQ","8","23","3",-0.233028012938972,1.4110635027657e-47
"1031","qm.23.2","qm","9","23","3",0.481102938306706,1.23177862471327e-77
"1032","nTau1.23.2","nTau1","10","23","3",2.09445805663075,6.0051164010759e-20
"1033","nTau2.23.2","nTau2","11","23","3",1.69582958320836,3.87670451247795e-16
"1034","nCon.23.2","nCon","12","23","3",0.58959960673312,3.290951214712e-08
"1035","Fm.23.2","Fm","13","23","3",2249.25296391198,1.4002489869439e-107
"1036","Fo.23.2","Fo","14","23","3",1827.99980752123,2.46355724942654e-77
"1037","Quant.24.2","Quant","1","24","3",0.19493500458141,2.1018080143797e-75
"1038","Sigma.24.2","Sigma","2","24","3",5.12202038741589,4.83113863641392e-47
"1039","Connect.24.2","Connect","3","24","3",0.254805152107448,4.31374283541064e-11
"1040","Tau1.24.2","Tau1","4","24","3",1404.03809698298,1.45316214512071e-21
"1041","Tau2.24.2","Tau2","5","24","3",1715598.22379706,9.06077536807015e-15
"1042","NPQ.24.2","NPQ","6","24","3",0.422538145800625,4.81794930268822e-106
"1043","qP.24.2","qP","7","24","3",0.958531864170587,4.20361602875939e-75
"1044","ABQ.24.2","ABQ","8","24","3",-0.283781150452865,4.83113863641392e-47
"1045","qm.24.2","qm","9","24","3",0.45990994863209,2.1018080143797e-75
"1046","nTau1.24.2","nTau1","10","24","3",2.16357906508021,1.45316214512071e-21
"1047","nTau2.24.2","nTau2","11","24","3",1.80886163797328,9.06077536807015e-15
"1048","nCon.24.2","nCon","12","24","3",0.751137179170031,4.31374283541064e-11
"1049","Fm.24.2","Fm","13","24","3",2348.55220431288,4.81794930268822e-106
"1050","Fo.24.2","Fo","14","24","3",1890.73716960547,4.20361602875939e-75
"1051","Quant.25.2","Quant","1","25","3",0.203355115514856,1.7297486476817e-74
"1052","Sigma.25.2","Sigma","2","25","3",5.15603111189512,7.96447294112308e-47
"1053","Connect.25.2","Connect","3","25","3",0.204974403964471,5.04934869403406e-08
"1054","Tau1.25.2","Tau1","4","25","3",1536.51307440203,2.41099795898209e-21
"1055","Tau2.25.2","Tau2","5","25","3",1709629.09296534,1.58816674598949e-13
"1056","NPQ.25.2","NPQ","6","25","3",0.402475523481381,1.74745508866718e-105
"1057","qP.25.2","qP","7","25","3",0.953912062208056,3.4594972953634e-74
"1058","ABQ.25.2","ABQ","8","25","3",-0.292305584894195,7.96447294112308e-47
"1059","qm.25.2","qm","9","25","3",0.436581054181689,1.7297486476817e-74
"1060","nTau1.25.2","nTau1","10","25","3",2.3677188875015,2.41099795898209e-21
"1061","nTau2.25.2","nTau2","11","25","3",1.80256801303024,1.58816674598949e-13
"1062","nCon.25.2","nCon","12","25","3",0.6042416894734,5.04934869403406e-08
"1063","Fm.25.2","Fm","13","25","3",2382.14859518265,1.74745508866718e-105
"1064","Fo.25.2","Fo","14","25","3",1897.72649243573,3.4594972953634e-74
"1065","Quant.26.2","Quant","1","26","3",0.203984483869303,1.80543028074831e-77
"1066","Sigma.26.2","Sigma","2","26","3",5.23315798297084,4.39804427059676e-50
"1067","Connect.26.2","Connect","3","26","3",0.215072277381614,4.59164556274025e-10
"1068","Tau1.26.2","Tau1","4","26","3",1575.42982224685,2.75969298154373e-20
"1069","Tau2.26.2","Tau2","5","26","3",1663923.2489663,1.50273036720128e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.391327424208323,4.15687544160968e-108
"1071","qP.26.2","qP","7","26","3",0.944860344127685,3.61086056149662e-77
"1072","ABQ.26.2","ABQ","8","26","3",-0.311636633150792,4.39804427059676e-50
"1073","qm.26.2","qm","9","26","3",0.434837316120827,1.80543028074831e-77
"1074","nTau1.26.2","nTau1","10","26","3",2.42768838626296,2.75969298154373e-20
"1075","nTau2.26.2","nTau2","11","26","3",1.75437750624708,1.50273036720128e-12
"1076","nCon.26.2","nCon","12","26","3",0.634009094454955,4.59164556274025e-10
"1077","Fm.26.2","Fm","13","26","3",2401.23571196063,4.15687544160968e-108
"1078","Fo.26.2","Fo","14","26","3",1911.4208846078,3.61086056149662e-77
"1079","Quant.27.2","Quant","1","27","3",0.211169363069467,1.15067413442402e-73
"1080","Sigma.27.2","Sigma","2","27","3",5.3275079611948,2.58970129889012e-47
"1081","Connect.27.2","Connect","3","27","3",0.22979705642642,1.30841717917014e-09
"1082","Tau1.27.2","Tau1","4","27","3",1528.41910087287,2.05148690719911e-19
"1083","Tau2.27.2","Tau2","5","27","3",1528836.53885481,7.88531365880334e-13
"1084","NPQ.27.2","NPQ","6","27","3",0.381778346414602,3.45924991395634e-105
"1085","qP.27.2","qP","7","27","3",0.947611692348724,2.30134826884804e-73
"1086","ABQ.27.2","ABQ","8","27","3",-0.335284474125252,2.58970129889012e-47
"1087","qm.27.2","qm","9","27","3",0.414930774529585,1.15067413442402e-73
"1088","nTau1.27.2","nTau1","10","27","3",2.35524632588182,2.05148690719911e-19
"1089","nTau2.27.2","nTau2","11","27","3",1.61194720739781,7.88531365880334e-13
"1090","nCon.27.2","nCon","12","27","3",0.677416101354697,1.30841717917014e-09
"1091","Fm.27.2","Fm","13","27","3",2417.82997013095,3.45924991395634e-105
"1092","Fo.27.2","Fo","14","27","3",1907.25835532813,2.30134826884804e-73
"1093","Quant.1.3","Quant","1","1","4",0.360755238043633,1.35574234135768e-75
"1094","Sigma.1.3","Sigma","2","1","4",3.61829880418745,3.17952824694406e-63
"1095","Connect.1.3","Connect","3","1","4",0.378249030701197,4.67715404468817e-33
"1096","Tau1.1.3","Tau1","4","1","4",530.121871683918,7.20171344256193e-27
"1097","Tau2.1.3","Tau2","5","1","4",888384.353156552,2.07930035170967e-24
"1098","NPQ.1.3","NPQ","6","1","4",0.95075489000399,5.96914037857532e-104
"1099","qP.1.3","qP","7","1","4",1.44746226269525,2.71148468271535e-75
"1100","ABQ.1.3","ABQ","8","1","4",0,3.17952824694406e-63
"1101","qm.1.3","qm","9","1","4",0,1.35574234135768e-75
"1102","nTau1.1.3","nTau1","10","1","4",1,7.20171344256193e-27
"1103","nTau2.1.3","nTau2","11","1","4",1,2.07930035170967e-24
"1104","nCon.1.3","nCon","12","1","4",1,4.67715404468817e-33
"1105","Fm.1.3","Fm","13","1","4",1504.81704837878,5.96914037857532e-104
"1106","Fo.1.3","Fo","14","1","4",961.946415878776,2.71148468271535e-75
"1107","Quant.3.3","Quant","1","3","4",0.0287061017125065,3.3522353789471e-91
"1108","Sigma.3.3","Sigma","2","3","4",2.14630690847323,2.79109078922494e-25
"1109","Connect.3.3","Connect","3","3","4",0.554360762017017,1.24115015598334e-13
"1110","Tau1.3.3","Tau1","4","3","4",2815.99286871701,2.51584106459008e-05
"1111","Tau2.3.3","Tau2","5","3","4",7257852.1472411,3.28995368034079e-05
"1112","NPQ.3.3","NPQ","6","3","4",0.10702817313935,1.02313903910446e-104
"1113","qP.3.3","qP","7","3","4",0.263978866046068,6.7044707578941e-91
"1114","ABQ.3.3","ABQ","8","3","4",0.406818777379769,2.79109078922494e-25
"1115","qm.3.3","qm","9","3","4",0.920427761858209,3.3522353789471e-91
"1116","nTau1.3.3","nTau1","10","3","4",5.3119726220163,2.51584106459008e-05
"1117","nTau2.3.3","nTau2","11","3","4",8.16972082123345,3.28995368034079e-05
"1118","nCon.3.3","nCon","12","3","4",1.46559731029408,1.24115015598334e-13
"1119","Fm.3.3","Fm","13","3","4",2651.72042312311,1.02313903910446e-104
"1120","Fo.3.3","Fo","14","3","4",2575.5998669438,6.7044707578941e-91
"1121","Quant.4.3","Quant","1","4","4",0.0361611389532664,3.56551825158218e-95
"1122","Sigma.4.3","Sigma","2","4","4",2.64458243954892,1.50721670126147e-28
"1123","Connect.4.3","Connect","3","4","4",0.528755844115277,9.828783630916e-13
"1124","Tau1.4.3","Tau1","4","4","4",2753.38868120368,1.99312015561301e-06
"1125","Tau2.4.3","Tau2","5","4","4",4488803.36320421,2.09079896988963e-10
"1126","NPQ.4.3","NPQ","6","4","4",0.128543977925143,1.30231316401807e-109
"1127","qP.4.3","qP","7","4","4",0.314214996932257,7.13103650316435e-95
"1128","ABQ.4.3","ABQ","8","4","4",0.269108887168646,1.50721670126147e-28
"1129","qm.4.3","qm","9","4","4",0.8997626780158,3.56551825158218e-95
"1130","nTau1.4.3","nTau1","10","4","4",5.19387866880048,1.99312015561301e-06
"1131","nTau2.4.3","nTau2","11","4","4",5.05277175048713,2.09079896988963e-10
"1132","nCon.4.3","nCon","12","4","4",1.3979040293509,9.828783630916e-13
"1133","Fm.4.3","Fm","13","4","4",2601.16510575274,1.30231316401807e-109
"1134","Fo.4.3","Fo","14","4","4",2507.10401292323,7.13103650316435e-95
"1135","Quant.5.3","Quant","1","5","4",0.0404892489641285,1.85041131818018e-90
"1136","Sigma.5.3","Sigma","2","5","4",2.79513912583528,8.8819541407029e-25
"1137","Connect.5.3","Connect","3","5","4",0.342531496564291,0.000234406868569944
"1138","Tau1.5.3","Tau1","4","5","4",2908.43697277839,6.37672223610704e-07
"1139","Tau2.5.3","Tau2","5","5","4",5391216.18339182,4.92364572418633e-10
"1140","NPQ.5.3","NPQ","6","5","4",0.143331456855207,1.225038915466e-105
"1141","qP.5.3","qP","7","5","4",0.346147008120522,3.70082263636035e-90
"1142","ABQ.5.3","ABQ","8","5","4",0.227499088079606,8.8819541407029e-25
"1143","qm.5.3","qm","9","5","4",0.887765319268264,1.85041131818018e-90
"1144","nTau1.5.3","nTau1","10","5","4",5.48635536115462,6.37672223610704e-07
"1145","nTau2.5.3","nTau2","11","5","4",6.06856273890471,4.92364572418633e-10
"1146","nCon.5.3","nCon","12","5","4",0.905571379599591,0.000234406868569944
"1147","Fm.5.3","Fm","13","5","4",2567.52247835514,1.225038915466e-105
"1148","Fo.5.3","Fo","14","5","4",2463.56542150802,3.70082263636035e-90
"1149","Quant.6.3","Quant","1","6","4",0.0372880203436955,3.54637851051469e-96
"1150","Sigma.6.3","Sigma","2","6","4",2.57614365800004,1.38211383405113e-30
"1151","Connect.6.3","Connect","3","6","4",0.554311618605911,1.00207292713628e-15
"1152","Tau1.6.3","Tau1","4","6","4",1442.8953084936,1.09298400677624e-08
"1153","Tau2.6.3","Tau2","5","6","4",7117431.12480809,7.13050841226082e-07
"1154","NPQ.6.3","NPQ","6","6","4",0.170806951887967,1.50928294348635e-110
"1155","qP.6.3","qP","7","6","4",0.382661350855067,7.09275702102936e-96
"1156","ABQ.6.3","ABQ","8","6","4",0.288023516737016,1.38211383405113e-30
"1157","qm.6.3","qm","9","6","4",0.896639005033142,3.54637851051469e-96
"1158","nTau1.6.3","nTau1","10","6","4",2.72181810554294,1.09298400677624e-08
"1159","nTau2.6.3","nTau2","11","6","4",8.01165745380237,7.13050841226082e-07
"1160","nCon.6.3","nCon","12","6","4",1.46546738686502,1.00207292713628e-15
"1161","Fm.6.3","Fm","13","6","4",2507.27005929768,1.50928294348635e-110
"1162","Fo.6.3","Fo","14","6","4",2413.77892231945,7.09275702102936e-96
"1163","Quant.7.3","Quant","1","7","4",0.0408593231985173,3.55539113377064e-96
"1164","Sigma.7.3","Sigma","2","7","4",2.98420054260677,1.3899573438545e-31
"1165","Connect.7.3","Connect","3","7","4",0.400490928707554,1.60830057594293e-09
"1166","Tau1.7.3","Tau1","4","7","4",1618.25587187202,6.63980289316453e-07
