"","uni","metric","metrix","stage","col","ASnormalized.t9_icra4.002r","pval"
"925","Quant.16.2","Quant","1","16","3",0.0648035564623361,1.46442251754824e-93
"926","Sigma.16.2","Sigma","2","16","3",2.89477639615918,2.01322245191014e-37
"927","Connect.16.2","Connect","3","16","3",0.364459604448161,3.44311346068492e-11
"928","Tau1.16.2","Tau1","4","16","3",1031.61603175515,1.07777570595734e-13
"929","Tau2.16.2","Tau2","5","16","3",5011324.76263083,2.44889457418568e-09
"930","NPQ.16.2","NPQ","6","16","3",0.325446434585315,3.1636939032988e-111
"931","qP.16.2","qP","7","16","3",0.543138020216117,2.92884503509648e-93
"932","ABQ.16.2","ABQ","8","16","3",0.34948676581646,2.01322245191014e-37
"933","qm.16.2","qm","9","16","3",0.793606064445374,1.46442251754824e-93
"934","nTau1.16.2","nTau1","10","16","3",1.62339358172037,1.07777570595734e-13
"935","nTau2.16.2","nTau2","11","16","3",3.4151784209733,2.44889457418568e-09
"936","nCon.16.2","nCon","12","16","3",1.08871333259641,3.44311346068492e-11
"937","Fm.16.2","Fm","13","16","3",2250.94990756469,3.1636939032988e-111
"938","Fo.16.2","Fo","14","16","3",2105.08034813593,2.92884503509648e-93
"939","Quant.17.2","Quant","1","17","3",0.0652916237704015,2.29641332688041e-94
"940","Sigma.17.2","Sigma","2","17","3",3.24381775708517,3.46930862494828e-37
"941","Connect.17.2","Connect","3","17","3",0.399470729659595,4.82092930742439e-12
"942","Tau1.17.2","Tau1","4","17","3",1176.26909860097,3.40324953211417e-15
"943","Tau2.17.2","Tau2","5","17","3",7898847.2585491,1.55358689572584e-06
"944","NPQ.17.2","NPQ","6","17","3",0.402843813999002,1.59315080570628e-112
"945","qP.17.2","qP","7","17","3",0.615590177253494,4.59282665376082e-94
"946","ABQ.17.2","ABQ","8","17","3",0.271050301825303,3.46930862494828e-37
"947","qm.17.2","qm","9","17","3",0.792051610677304,2.29641332688041e-94
"948","nTau1.17.2","nTau1","10","17","3",1.85102562025524,3.40324953211417e-15
"949","nTau2.17.2","nTau2","11","17","3",5.38300229694138,1.55358689572584e-06
"950","nCon.17.2","nCon","12","17","3",1.19329852761303,4.82092930742439e-12
"951","Fm.17.2","Fm","13","17","3",2126.76101190969,1.59315080570628e-112
"952","Fo.17.2","Fo","14","17","3",1987.90133207052,4.59282665376082e-94
"953","Quant.18.2","Quant","1","18","3",0.0678775367732722,3.2292487500876e-88
"954","Sigma.18.2","Sigma","2","18","3",3.27661654250472,3.6980793789453e-33
"955","Connect.18.2","Connect","3","18","3",0.2435618483029,0.000109877361878001
"956","Tau1.18.2","Tau1","4","18","3",975.336681546501,7.31753473502976e-12
"957","Tau2.18.2","Tau2","5","18","3",6629324.34565454,1.7368014821953e-05
"958","NPQ.18.2","NPQ","6","18","3",0.460585298113798,5.18086654321275e-109
"959","qP.18.2","qP","7","18","3",0.667447344796451,6.4584975001752e-88
"960","ABQ.18.2","ABQ","8","18","3",0.263679769162098,3.6980793789453e-33
"961","qm.18.2","qm","9","18","3",0.783815692915992,3.2292487500876e-88
"962","nTau1.18.2","nTau1","10","18","3",1.53483007252726,7.31753473502976e-12
"963","nTau2.18.2","nTau2","11","18","3",4.51783241424303,1.7368014821953e-05
"964","nCon.18.2","nCon","12","18","3",0.727567687400338,0.000109877361878001
"965","Fm.18.2","Fm","13","18","3",2042.68352780538,5.18086654321275e-109
"966","Fo.18.2","Fo","14","18","3",1904.03120153061,6.4584975001752e-88
"967","Quant.19.2","Quant","1","19","3",0.0628283630866314,8.80159294712342e-92
"968","Sigma.19.2","Sigma","2","19","3",2.93528672654058,1.84618815298046e-37
"969","Connect.19.2","Connect","3","19","3",0.354103702936724,1.01800745563626e-11
"970","Tau1.19.2","Tau1","4","19","3",848.389245616354,5.46216472799641e-11
"971","Tau2.19.2","Tau2","5","19","3",6670685.2409793,2.96459295834716e-07
"972","NPQ.19.2","NPQ","6","19","3",0.53641500688573,5.54177558186064e-112
"973","qP.19.2","qP","7","19","3",0.719489038179017,1.76031858942468e-91
"974","ABQ.19.2","ABQ","8","19","3",0.340383297213767,1.84618815298046e-37
"975","qm.19.2","qm","9","19","3",0.799896891007185,8.80159294712342e-92
"976","nTau1.19.2","nTau1","10","19","3",1.3350603458449,5.46216472799641e-11
"977","nTau2.19.2","nTau2","11","19","3",4.54601953918024,2.96459295834716e-07
"978","nCon.19.2","nCon","12","19","3",1.05777819490501,1.01800745563626e-11
"979","Fm.19.2","Fm","13","19","3",1941.86695394187,5.54177558186064e-112
"980","Fo.19.2","Fo","14","19","3",1819.86263189368,1.76031858942468e-91
"981","Quant.20.2","Quant","1","20","3",0.0644047666332164,2.04268551128662e-89
"982","Sigma.20.2","Sigma","2","20","3",3.06578493265044,1.22487525358075e-34
"983","Connect.20.2","Connect","3","20","3",0.306255170388956,1.06973421424549e-07
"984","Tau1.20.2","Tau1","4","20","3",1250.75673081867,7.02713904061428e-12
"985","Tau2.20.2","Tau2","5","20","3",8636832.20288735,0.000950120018654643
"986","NPQ.20.2","NPQ","6","20","3",0.598990656583166,8.93218872580115e-110
"987","qP.20.2","qP","7","20","3",0.765342850082064,4.08537102257324e-89
"988","ABQ.20.2","ABQ","8","20","3",0.31105778170096,1.22487525358075e-34
"989","qm.20.2","qm","9","20","3",0.794876176871055,2.04268551128662e-89
"990","nTau1.20.2","nTau1","10","20","3",1.96824243381524,7.02713904061428e-12
"991","nTau2.20.2","nTau2","11","20","3",5.88593323362728,0.000950120018654643
"992","nCon.20.2","nCon","12","20","3",0.914845110705444,1.06973421424549e-07
"993","Fm.20.2","Fm","13","20","3",1865.87302253982,8.93218872580115e-110
"994","Fo.20.2","Fo","14","20","3",1745.70190595593,4.08537102257324e-89
"995","Quant.21.2","Quant","1","21","3",0.068388394205904,2.32871398849813e-89
"996","Sigma.21.2","Sigma","2","21","3",2.86755613537383,1.89623088400537e-35
"997","Connect.21.2","Connect","3","21","3",0.526741425161136,1.03128135042439e-17
"998","Tau1.21.2","Tau1","4","21","3",851.042700171125,4.60758607265018e-13
"999","Tau2.21.2","Tau2","5","21","3",7288675.52444958,4.32671259965929e-05
"1000","NPQ.21.2","NPQ","6","21","3",0.675171070765386,1.1555194349716e-106
"1001","qP.21.2","qP","7","21","3",0.818815445454965,4.65742797699626e-89
"1002","ABQ.21.2","ABQ","8","21","3",0.355603694192098,1.89623088400537e-35
"1003","qm.21.2","qm","9","21","3",0.78218865449736,2.32871398849813e-89
"1004","nTau1.21.2","nTau1","10","21","3",1.33923593149015,4.60758607265018e-13
"1005","nTau2.21.2","nTau2","11","21","3",4.96717505801971,4.32671259965929e-05
"1006","nCon.21.2","nCon","12","21","3",1.57348141029805,1.03128135042439e-17
"1007","Fm.21.2","Fm","13","21","3",1781.02020831138,1.1555194349716e-106
"1008","Fo.21.2","Fo","14","21","3",1659.2190962167,4.65742797699626e-89
"1009","Quant.22.2","Quant","1","22","3",0.0664982838725375,4.99377768217985e-89
"1010","Sigma.22.2","Sigma","2","22","3",2.84869300405543,9.97181583985808e-36
"1011","Connect.22.2","Connect","3","22","3",0.342602069529571,4.68354163894633e-10
"1012","Tau1.22.2","Tau1","4","22","3",1232.31481185178,2.51910642078273e-11
"1013","Tau2.22.2","Tau2","5","22","3",8399476.07279352,0.000599881360337635
"1014","NPQ.22.2","NPQ","6","22","3",0.738897096864621,1.08292335099272e-108
"1015","qP.22.2","qP","7","22","3",0.854406879193748,9.9875553643597e-89
"1016","ABQ.22.2","ABQ","8","22","3",0.359842611082896,9.97181583985808e-36
"1017","qm.22.2","qm","9","22","3",0.788208498648394,4.99377768217985e-89
"1018","nTau1.22.2","nTau1","10","22","3",1.93922146868491,2.51910642078273e-11
"1019","nTau2.22.2","nTau2","11","22","3",5.72417689733335,0.000599881360337635
"1020","nCon.22.2","nCon","12","22","3",1.0234205281453,4.68354163894633e-10
"1021","Fm.22.2","Fm","13","22","3",1715.75048045758,1.08292335099272e-108
"1022","Fo.22.2","Fo","14","22","3",1601.65601795367,9.9875553643597e-89
"1023","Quant.23.2","Quant","1","23","3",0.193507795077149,2.46311554003807e-79
"1024","Sigma.23.2","Sigma","2","23","3",4.06734281265859,1.25685240353027e-49
"1025","Connect.23.2","Connect","3","23","3",0.26686608194161,6.63108771345025e-14
"1026","Tau1.23.2","Tau1","4","23","3",932.005698687487,3.89064997736058e-18
"1027","Tau2.23.2","Tau2","5","23","3",1915790.30934919,1.57464964038034e-12
"1028","NPQ.23.2","NPQ","6","23","3",0.761241881143585,1.61038069349523e-106
"1029","qP.23.2","qP","7","23","3",1,4.92623108007614e-79
"1030","ABQ.23.2","ABQ","8","23","3",0.0859880123707399,1.25685240353027e-49
"1031","qm.23.2","qm","9","23","3",0.383693772892179,2.46311554003807e-79
"1032","nTau1.23.2","nTau1","10","23","3",1.4666426488176,3.89064997736058e-18
"1033","nTau2.23.2","nTau2","11","23","3",1.30559603168969,1.57464964038034e-12
"1034","nCon.23.2","nCon","12","23","3",0.797182068689101,6.63108771345025e-14
"1035","Fm.23.2","Fm","13","23","3",1693.9828432166,1.61038069349523e-106
"1036","Fo.23.2","Fo","14","23","3",1366.18395832724,4.92623108007614e-79
"1037","Quant.24.2","Quant","1","24","3",0.209267029925336,3.97781257297943e-80
"1038","Sigma.24.2","Sigma","2","24","3",4.19568184922178,2.39153528808528e-52
"1039","Connect.24.2","Connect","3","24","3",0.25580761029393,5.27256460940343e-15
"1040","Tau1.24.2","Tau1","4","24","3",1180.40380384555,5.45788483955884e-19
"1041","Tau2.24.2","Tau2","5","24","3",1965615.46283603,8.32222737523007e-12
"1042","NPQ.24.2","NPQ","6","24","3",0.630204781964335,4.80804302013134e-108
"1043","qP.24.2","qP","7","24","3",0.949934015835859,7.95562514595887e-80
"1044","ABQ.24.2","ABQ","8","24","3",0.0571477047540649,2.39153528808528e-52
"1045","qm.24.2","qm","9","24","3",0.333501921098718,3.97781257297943e-80
"1046","nTau1.24.2","nTau1","10","24","3",1.85753216314497,5.45788483955884e-19
"1047","nTau2.24.2","nTau2","11","24","3",1.33955148200871,8.32222737523007e-12
"1048","nCon.24.2","nCon","12","24","3",0.764148214253576,5.27256460940343e-15
"1049","Fm.24.2","Fm","13","24","3",1830.14647142474,4.80804302013134e-108
"1050","Fo.24.2","Fo","14","24","3",1447.15715502135,7.95562514595887e-80
"1051","Quant.25.2","Quant","1","25","3",0.21445141199905,3.82525429065815e-75
"1052","Sigma.25.2","Sigma","2","25","3",4.25538501479331,3.15325049514215e-48
"1053","Connect.25.2","Connect","3","25","3",0.243052580988717,2.67553941604318e-11
"1054","Tau1.25.2","Tau1","4","25","3",1229.60887480277,7.93416749628011e-18
"1055","Tau2.25.2","Tau2","5","25","3",1731964.98567275,9.03750311125739e-11
"1056","NPQ.25.2","NPQ","6","25","3",0.595046536293046,1.26219216265135e-103
"1057","qP.25.2","qP","7","25","3",0.936206987869214,7.6505085813163e-75
"1058","ABQ.25.2","ABQ","8","25","3",0.0437312283110285,3.15325049514215e-48
"1059","qm.25.2","qm","9","25","3",0.316990095544287,3.82525429065815e-75
"1060","nTau1.25.2","nTau1","10","25","3",1.9349632944198,7.93416749628011e-18
"1061","nTau2.25.2","nTau2","11","25","3",1.18032051904888,9.03750311125739e-11
"1062","nCon.25.2","nCon","12","25","3",0.726046404635283,2.67553941604318e-11
"1063","Fm.25.2","Fm","13","25","3",1870.48682375473,1.26219216265135e-103
"1064","Fo.25.2","Fo","14","25","3",1469.35828327491,7.6505085813163e-75
"1065","Quant.26.2","Quant","1","26","3",0.217096891798863,9.90866998056297e-83
"1066","Sigma.26.2","Sigma","2","26","3",4.47387461959558,3.86998890893163e-56
"1067","Connect.26.2","Connect","3","26","3",0.225270431763909,1.29956482894181e-14
"1068","Tau1.26.2","Tau1","4","26","3",1249.8585313185,2.95931916813928e-17
"1069","Tau2.26.2","Tau2","5","26","3",1677509.43890126,4.00743244392168e-10
"1070","NPQ.26.2","NPQ","6","26","3",0.574760813975448,8.21757411700036e-111
"1071","qP.26.2","qP","7","26","3",0.927602760329554,1.98173399611259e-82
"1072","ABQ.26.2","ABQ","8","26","3",-0.00536768642518104,3.86998890893163e-56
"1073","qm.26.2","qm","9","26","3",0.308564462490785,9.90866998056297e-83
"1074","nTau1.26.2","nTau1","10","26","3",1.96682898999624,2.95931916813928e-17
"1075","nTau2.26.2","nTau2","11","26","3",1.14320949211581,4.00743244392168e-10
"1076","nCon.26.2","nCon","12","26","3",0.672927587880321,1.29956482894181e-14
"1077","Fm.26.2","Fm","13","26","3",1894.58202346295,8.21757411700036e-111
"1078","Fo.26.2","Fo","14","26","3",1483.27415491114,1.98173399611259e-82
"1079","Quant.27.2","Quant","1","27","3",0.223921833217196,1.57019770438498e-75
"1080","Sigma.27.2","Sigma","2","27","3",4.50606008731566,5.63626966995045e-50
"1081","Connect.27.2","Connect","3","27","3",0.26424412144784,1.08309769021639e-13
"1082","Tau1.27.2","Tau1","4","27","3",1197.75259595996,2.40006821599462e-16
"1083","Tau2.27.2","Tau2","5","27","3",1435324.14272913,2.36019395484121e-11
"1084","NPQ.27.2","NPQ","6","27","3",0.549502536172641,6.91927471589911e-105
"1085","qP.27.2","qP","7","27","3",0.920778234562516,3.14039540876995e-75
"1086","ABQ.27.2","ABQ","8","27","3",-0.0126003945293653,5.63626966995045e-50
"1087","qm.27.2","qm","9","27","3",0.286827591921371,1.57019770438498e-75
"1088","nTau1.27.2","nTau1","10","27","3",1.88483293872638,2.40006821599462e-16
"1089","nTau2.27.2","nTau2","11","27","3",0.978162117111949,2.36019395484121e-11
"1090","nCon.27.2","nCon","12","27","3",0.789349751164005,1.08309769021639e-13
"1091","Fm.27.2","Fm","13","27","3",1925.46540567866,6.91927471589911e-105
"1092","Fo.27.2","Fo","14","27","3",1494.3116622428,3.14039540876995e-75
"1093","Quant.1.3","Quant","1","1","4",0.31200260234174,1.10601542583574e-76
"1094","Sigma.1.3","Sigma","2","1","4",3.91424782382097,5.6154407526411e-60
"1095","Connect.1.3","Connect","3","1","4",0.373394013491011,6.96517849447274e-30
"1096","Tau1.1.3","Tau1","4","1","4",454.755828180109,7.12122574253291e-26
"1097","Tau2.1.3","Tau2","5","1","4",1216467.78188677,2.71662467555396e-17
"1098","NPQ.1.3","NPQ","6","1","4",0.833451519480233,6.03679090554238e-105
"1099","qP.1.3","qP","7","1","4",1.12754684068547,2.21203085167147e-76
"1100","ABQ.1.3","ABQ","8","1","4",0,5.6154407526411e-60
"1101","qm.1.3","qm","9","1","4",0,1.10601542583574e-76
"1102","nTau1.1.3","nTau1","10","1","4",1,7.12122574253291e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,2.71662467555396e-17
"1104","nCon.1.3","nCon","12","1","4",1,6.96517849447274e-30
"1105","Fm.1.3","Fm","13","1","4",1430.61237425909,6.03679090554238e-105
"1106","Fo.1.3","Fo","14","1","4",984.257590547958,2.21203085167147e-76
"1107","Quant.3.3","Quant","1","3","4",0.0470440001241827,1.96021347284003e-87
"1108","Sigma.3.3","Sigma","2","3","4",2.63321059742972,1.56293187175272e-29
"1109","Connect.3.3","Connect","3","3","4",0.491971137135402,3.0344132842323e-13
"1110","Tau1.3.3","Tau1","4","3","4",1332.08215246853,6.23196861907864e-10
"1111","Tau2.3.3","Tau2","5","3","4",5369916.97564542,1.91133834920824e-09
"1112","NPQ.3.3","NPQ","6","3","4",0.160937032432658,1.11995528339453e-103
"1113","qP.3.3","qP","7","3","4",0.32332656545186,3.92042694568005e-87
"1114","ABQ.3.3","ABQ","8","3","4",0.327275452155899,1.56293187175272e-29
"1115","qm.3.3","qm","9","3","4",0.849219205958241,1.96021347284003e-87
"1116","nTau1.3.3","nTau1","10","3","4",2.92922502565695,6.23196861907864e-10
"1117","nTau2.3.3","nTau2","11","3","4",4.41435199156408,1.91133834920824e-09
"1118","nCon.3.3","nCon","12","3","4",1.31756567957736,3.0344132842323e-13
"1119","Fm.3.3","Fm","13","3","4",2259.3459921563,1.11995528339453e-103
"1120","Fo.3.3","Fo","14","3","4",2153.05731902072,3.92042694568005e-87
"1121","Quant.4.3","Quant","1","4","4",0.0594066294987371,2.96821637286606e-93
"1122","Sigma.4.3","Sigma","2","4","4",2.89662864369188,3.73244898307905e-35
"1123","Connect.4.3","Connect","3","4","4",0.43487385250035,1.35388100897668e-12
"1124","Tau1.4.3","Tau1","4","4","4",1116.42257776775,5.28240905074996e-10
"1125","Tau2.4.3","Tau2","5","4","4",4408327.3627333,4.2099188910618e-11
"1126","NPQ.4.3","NPQ","6","4","4",0.266559496767365,7.67073207567031e-109
"1127","qP.4.3","qP","7","4","4",0.464486610796932,5.93643274573212e-93
"1128","ABQ.4.3","ABQ","8","4","4",0.259978219553744,3.73244898307905e-35
"1129","qm.4.3","qm","9","4","4",0.809595724353387,2.96821637286606e-93
"1130","nTau1.4.3","nTau1","10","4","4",2.45499344612156,5.28240905074996e-10
"1131","nTau2.4.3","nTau2","11","4","4",3.62387514768033,4.2099188910618e-11
"1132","nCon.4.3","nCon","12","4","4",1.16465137840465,1.35388100897668e-12
"1133","Fm.4.3","Fm","13","4","4",2070.93187336806,7.67073207567031e-109
"1134","Fo.4.3","Fo","14","4","4",1947.90479084976,5.93643274573212e-93
"1135","Quant.5.3","Quant","1","5","4",0.0619491201639942,8.71526632724722e-91
"1136","Sigma.5.3","Sigma","2","5","4",3.07503821754827,1.39764347698521e-33
"1137","Connect.5.3","Connect","3","5","4",0.350942708830098,2.70131929209735e-08
"1138","Tau1.5.3","Tau1","4","5","4",943.828302848404,9.63843134706738e-14
"1139","Tau2.5.3","Tau2","5","5","4",5329539.9946709,3.05100266873606e-10
"1140","NPQ.5.3","NPQ","6","5","4",0.389864848178841,2.73014731328545e-108
"1141","qP.5.3","qP","7","5","4",0.586696376873419,1.74305326544944e-90
"1142","ABQ.5.3","ABQ","8","5","4",0.214398690130328,1.39764347698521e-33
"1143","qm.5.3","qm","9","5","4",0.801446783779897,8.71526632724722e-91
"1144","nTau1.5.3","nTau1","10","5","4",2.07546169694079,9.63843134706738e-14
"1145","nTau2.5.3","nTau2","11","5","4",4.38116000606661,3.05100266873606e-10
"1146","nCon.5.3","nCon","12","5","4",0.939872349717107,2.70131929209735e-08
"1147","Fm.5.3","Fm","13","5","4",1887.20394994481,2.73014731328545e-108
"1148","Fo.5.3","Fo","14","5","4",1770.29332567571,1.74305326544944e-90
"1149","Quant.6.3","Quant","1","6","4",0.0613845950128921,1.8044134998439e-92
"1150","Sigma.6.3","Sigma","2","6","4",2.79816801410042,3.75273445659089e-36
"1151","Connect.6.3","Connect","3","6","4",0.36641743144586,9.42096493972972e-11
"1152","Tau1.6.3","Tau1","4","6","4",902.251193990474,1.0573956755254e-12
"1153","Tau2.6.3","Tau2","5","6","4",7886452.30259483,6.81730454482503e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.480636643014014,3.57778447574358e-109
"1155","qP.6.3","qP","7","6","4",0.660684524886938,3.6088269996878e-92
"1156","ABQ.6.3","ABQ","8","6","4",0.285132638492744,3.75273445659089e-36
"1157","qm.6.3","qm","9","6","4",0.803256144172615,1.8044134998439e-92
"1158","nTau1.6.3","nTau1","10","6","4",1.98403437203037,1.0573956755254e-12
"1159","nTau2.6.3","nTau2","11","6","4",6.48307535968009,6.81730454482503e-05
"1160","nCon.6.3","nCon","12","6","4",0.981315763528386,9.42096493972972e-11
"1161","Fm.6.3","Fm","13","6","4",1771.50717142405,3.57778447574358e-109
"1162","Fo.6.3","Fo","14","6","4",1662.76392114375,3.6088269996878e-92
"1163","Quant.7.3","Quant","1","7","4",0.0693617412496221,8.52914554795779e-92
"1164","Sigma.7.3","Sigma","2","7","4",3.09704064044952,1.14601881377619e-36
"1165","Connect.7.3","Connect","3","7","4",0.36036162037226,2.51798022399088e-10
"1166","Tau1.7.3","Tau1","4","7","4",990.622308312766,2.118027689472e-12
"1167","Tau2.7.3","Tau2","5","7","4",8346838.44467677,4.80343142922624e-05
"1168","NPQ.7.3","NPQ","6","7","4",0.506114187225088,2.77291396487725e-109
"1169","qP.7.3","qP","7","7","4",0.689597354335629,1.70582910959156e-91
"1170","ABQ.7.3","ABQ","8","7","4",0.208777578772138,1.14601881377619e-36
"1171","qm.7.3","qm","9","7","4",0.777688581027765,8.52914554795779e-92
"1172","nTau1.7.3","nTau1","10","7","4",2.17836088495478,2.118027689472e-12
"1173","nTau2.7.3","nTau2","11","7","4",6.8615367944481,4.80343142922624e-05
"1174","nCon.7.3","nCon","12","7","4",0.965097477067437,2.51798022399088e-10
"1175","Fm.7.3","Fm","13","7","4",1741.54021894261,2.77291396487725e-109
"1176","Fo.7.3","Fo","14","7","4",1620.7439569005,1.70582910959156e-91
"1177","Quant.8.3","Quant","1","8","4",0.0697758692792083,9.96998635341586e-88
"1178","Sigma.8.3","Sigma","2","8","4",3.23874871715278,2.23191119596808e-35
"1179","Connect.8.3","Connect","3","8","4",0.309822507489022,2.42463443238256e-08
"1180","Tau1.8.3","Tau1","4","8","4",785.391216707045,1.80337305818747e-12
"1181","Tau2.8.3","Tau2","5","8","4",5290740.25135263,1.28683536485024e-07
"1182","NPQ.8.3","NPQ","6","8","4",0.516928516735617,1.19149424630203e-108
"1183","qP.8.3","qP","7","8","4",0.698040374749679,1.99399727068317e-87
"1184","ABQ.8.3","ABQ","8","8","4",0.1725744350057,2.23191119596808e-35
"1185","qm.8.3","qm","9","8","4",0.776361258670586,9.96998635341586e-88
"1186","nTau1.8.3","nTau1","10","8","4",1.72706135477165,1.80337305818747e-12
"1187","nTau2.8.3","nTau2","11","8","4",4.34926459223322,1.28683536485024e-07
"1188","nCon.8.3","nCon","12","8","4",0.829746852640636,2.42463443238256e-08
"1189","Fm.8.3","Fm","13","8","4",1729.12461097183,1.19149424630203e-108
"1190","Fo.8.3","Fo","14","8","4",1608.4734381492,1.99399727068317e-87
"1191","Quant.9.3","Quant","1","9","4",0.0751325708429752,6.71855339765274e-86
"1192","Sigma.9.3","Sigma","2","9","4",3.22110708775827,1.38427081782086e-33
"1193","Connect.9.3","Connect","3","9","4",0.233528540673651,0.000134803482421544
"1194","Tau1.9.3","Tau1","4","9","4",748.135487632876,6.64994998596728e-15
"1195","Tau2.9.3","Tau2","5","9","4",5720025.14592745,1.90692125553676e-08
"1196","NPQ.9.3","NPQ","6","9","4",0.521123706662997,4.18382470869612e-106
"1197","qP.9.3","qP","7","9","4",0.707448375068753,1.34371067953055e-85
"1198","ABQ.9.3","ABQ","8","9","4",0.177081464245683,1.38427081782086e-33
"1199","qm.9.3","qm","9","9","4",0.759192486604064,6.71855339765274e-86
"1200","nTau1.9.3","nTau1","10","9","4",1.64513666735586,6.64994998596728e-15
"1201","nTau2.9.3","nTau2","11","9","4",4.70215917848275,1.90692125553676e-08
"1202","nCon.9.3","nCon","12","9","4",0.625421223255023,0.000134803482421544
"1203","Fm.9.3","Fm","13","9","4",1724.35576402049,4.18382470869612e-106
"1204","Fo.9.3","Fo","14","9","4",1594.80048242173,1.34371067953055e-85
"1205","Quant.10.3","Quant","1","10","4",0.116298101281283,7.88686656943473e-82
"1206","Sigma.10.3","Sigma","2","10","4",3.89914723589842,1.676618618277e-39
"1207","Connect.10.3","Connect","3","10","4",0.198377024735455,2.38949363456674e-05
"1208","Tau1.10.3","Tau1","4","10","4",1083.1794258716,6.04002436653366e-16
"1209","Tau2.10.3","Tau2","5","10","4",4017512.03258699,1.80534477342913e-06
"1210","NPQ.10.3","NPQ","6","10","4",0.516526744537334,1.62248454159299e-106
"1211","qP.10.3","qP","7","10","4",0.753112354638127,1.57737331388695e-81
"1212","ABQ.10.3","ABQ","8","10","4",0.00385785177694897,1.676618618277e-39
"1213","qm.10.3","qm","9","10","4",0.627252784404982,7.88686656943473e-82
"1214","nTau1.10.3","nTau1","10","10","4",2.3818923447477,6.04002436653366e-16
"1215","nTau2.10.3","nTau2","11","10","4",3.3026045509859,1.80534477342913e-06
"1216","nCon.10.3","nCon","12","10","4",0.531280678232488,2.38949363456674e-05
"1217","Fm.10.3","Fm","13","10","4",1729.58270655014,1.62248454159299e-106
"1218","Fo.10.3","Fo","14","10","4",1528.43552176941,1.57737331388695e-81
"1219","Quant.11.3","Quant","1","11","4",0.124979448428827,4.45922650066675e-88
"1220","Sigma.11.3","Sigma","2","11","4",3.51725179634697,1.35527527319522e-47
"1221","Connect.11.3","Connect","3","11","4",0.317779534692705,1.80728822286471e-16
"1222","Tau1.11.3","Tau1","4","11","4",1064.5776820585,1.71595786494517e-16
"1223","Tau2.11.3","Tau2","5","11","4",3025579.61226744,1.36716449142783e-08
"1224","NPQ.11.3","NPQ","6","11","4",0.474215252438151,8.4164852086007e-111
"1225","qP.11.3","qP","7","11","4",0.73355619239903,8.9184530013335e-88
"1226","ABQ.11.3","ABQ","8","11","4",0.101423324567749,1.35527527319522e-47
"1227","qm.11.3","qm","9","11","4",0.599428185884375,4.45922650066675e-88
"1228","nTau1.11.3","nTau1","10","11","4",2.34098744004852,1.71595786494517e-16
"1229","nTau2.11.3","nTau2","11","11","4",2.48718433592601,1.36716449142783e-08
"1230","nCon.11.3","nCon","12","11","4",0.851056854719378,1.80728822286471e-16
"1231","Fm.11.3","Fm","13","11","4",1779.22350690276,8.4164852086007e-111
"1232","Fo.11.3","Fo","14","11","4",1556.85713437845,8.9184530013335e-88
"1233","Quant.12.3","Quant","1","12","4",0.137594244222847,2.23775425855936e-84
"1234","Sigma.12.3","Sigma","2","12","4",3.93132822519852,2.04886135935922e-46
"1235","Connect.12.3","Connect","3","12","4",0.339044308118338,7.45800758437704e-17
"1236","Tau1.12.3","Tau1","4","12","4",1040.41815185227,5.39112321120545e-18
"1237","Tau2.12.3","Tau2","5","12","4",3113078.74060774,5.8233941536995e-09
"1238","NPQ.12.3","NPQ","6","12","4",0.433734922781029,4.32459213305866e-109
"1239","qP.12.3","qP","7","12","4",0.719190357218085,4.47550851711873e-84
"1240","ABQ.12.3","ABQ","8","12","4",-0.00436364843166048,2.04886135935922e-46
"1241","qm.12.3","qm","9","12","4",0.558996485317328,2.23775425855936e-84
"1242","nTau1.12.3","nTau1","10","12","4",2.28786106165132,5.39112321120545e-18
"1243","nTau2.12.3","nTau2","11","12","4",2.5591131857017,5.8233941536995e-09
"1244","nCon.12.3","nCon","12","12","4",0.90800681282615,7.45800758437704e-17
"1245","Fm.12.3","Fm","13","12","4",1829.45842337771,4.32459213305866e-109
"1246","Fo.12.3","Fo","14","12","4",1577.73547427594,4.47550851711873e-84
"1247","Quant.13.3","Quant","1","13","4",0.141762754559197,2.64216472287902e-83
"1248","Sigma.13.3","Sigma","2","13","4",3.74873791602729,3.03696871609768e-46
"1249","Connect.13.3","Connect","3","13","4",0.336825178237616,1.88789396917614e-16
"1250","Tau1.13.3","Tau1","4","13","4",1090.85775816855,4.02425808171497e-18
"1251","Tau2.13.3","Tau2","5","13","4",3381979.91531638,2.12545813334237e-07
"1252","NPQ.13.3","NPQ","6","13","4",0.411721891769586,2.11816518601888e-107
"1253","qP.13.3","qP","7","13","4",0.707591736543872,5.28432944575805e-83
"1254","ABQ.13.3","ABQ","8","13","4",0.0422839623966677,3.03696871609768e-46
"1255","qm.13.3","qm","9","13","4",0.545635986702692,2.64216472287902e-83
"1256","nTau1.13.3","nTau1","10","13","4",2.39877686127535,4.02425808171497e-18
"1257","nTau2.13.3","nTau2","11","13","4",2.78016398434395,2.12545813334237e-07
"1258","nCon.13.3","nCon","12","13","4",0.902063680905063,1.88789396917614e-16
"1259","Fm.13.3","Fm","13","13","4",1857.98523538137,2.11816518601888e-107
"1260","Fo.13.3","Fo","14","13","4",1594.59213048339,5.28432944575805e-83
"1261","Quant.14.3","Quant","1","14","4",0.148225822984604,3.83308782549225e-84
