"","uni","metric","metrix","stage","col","ASnormalized.t10_icra8.002r","pval"
"935","nTau2.16.2","nTau2","11","16","3",6.23220546716814,0.00032214795531369
"936","nCon.16.2","nCon","12","16","3",1.60229155434976,2.6991615587501e-09
"937","Fm.16.2","Fm","13","16","3",2275.05013828391,1.17078917255459e-107
"938","Fo.16.2","Fo","14","16","3",2166.9978463224,7.73387818943572e-89
"939","Quant.17.2","Quant","1","17","3",0.0493892308874893,4.89728070106173e-96
"940","Sigma.17.2","Sigma","2","17","3",3.05225135791434,6.156030265097e-34
"941","Connect.17.2","Connect","3","17","3",0.411628934466918,7.80793303338941e-11
"942","Tau1.17.2","Tau1","4","17","3",1253.96096900021,5.89641880018828e-10
"943","Tau2.17.2","Tau2","5","17","3",12725053.0703691,0.00157955922487058
"944","NPQ.17.2","NPQ","6","17","3",0.310215823269905,1.54353584361389e-113
"945","qP.17.2","qP","7","17","3",0.615392329029796,9.79456140212345e-96
"946","ABQ.17.2","ABQ","8","17","3",0.300876378161277,6.156030265097e-34
"947","qm.17.2","qm","9","17","3",0.827500607964306,4.89728070106173e-96
"948","nTau1.17.2","nTau1","10","17","3",1.88448431597049,5.89641880018828e-10
"949","nTau2.17.2","nTau2","11","17","3",8.58406064906365,0.00157955922487058
"950","nCon.17.2","nCon","12","17","3",1.47548408323033,7.80793303338941e-11
"951","Fm.17.2","Fm","13","17","3",2181.85562556512,1.54353584361389e-113
"952","Fo.17.2","Fo","14","17","3",2074.09545431092,9.79456140212345e-96
"953","Quant.18.2","Quant","1","18","3",0.0458021797538366,2.13681669823981e-88
"954","Sigma.18.2","Sigma","2","18","3",3.41563171532692,3.57775283306084e-26
"955","Connect.18.2","Connect","3","18","3",0.264586676187915,0.00203371574434615
"956","Tau1.18.2","Tau1","4","18","3",1417.76823570261,4.46226894800168e-14
"957","Tau2.18.2","Tau2","5","18","3",13579419.296315,6.38528247889933e-05
"958","NPQ.18.2","NPQ","6","18","3",0.347263366753906,8.82802029694768e-110
"959","qP.18.2","qP","7","18","3",0.654156420713373,4.27363339647961e-88
"960","ABQ.18.2","ABQ","8","18","3",0.217643458657255,3.57775283306084e-26
"961","qm.18.2","qm","9","18","3",0.840028928989705,2.13681669823981e-88
"962","nTau1.18.2","nTau1","10","18","3",2.13065802677489,4.46226894800168e-14
"963","nTau2.18.2","nTau2","11","18","3",9.16039863834153,6.38528247889933e-05
"964","nCon.18.2","nCon","12","18","3",0.94841104854708,0.00203371574434615
"965","Fm.18.2","Fm","13","18","3",2121.85815724629,8.82802029694768e-110
"966","Fo.18.2","Fo","14","18","3",2024.67242851596,4.27363339647961e-88
"967","Quant.19.2","Quant","1","19","3",0.0479767982504425,1.71283854352997e-89
"968","Sigma.19.2","Sigma","2","19","3",3.14720452800865,4.74356132472344e-30
"969","Connect.19.2","Connect","3","19","3",0.233216953228414,0.00061044422747031
"970","Tau1.19.2","Tau1","4","19","3",663.016519459755,2.20739581942991e-11
"971","Tau2.19.2","Tau2","5","19","3",8484193.1404162,4.05073665390426e-06
"972","NPQ.19.2","NPQ","6","19","3",0.387590760216545,1.91315999274514e-111
"973","qP.19.2","qP","7","19","3",0.703822680463235,3.42567708705995e-89
"974","ABQ.19.2","ABQ","8","19","3",0.279127185058531,4.74356132472344e-30
"975","qm.19.2","qm","9","19","3",0.832433743524504,1.71283854352997e-89
"976","nTau1.19.2","nTau1","10","19","3",0.996398024371874,2.20739581942991e-11
"977","nTau2.19.2","nTau2","11","19","3",5.72326324086521,4.05073665390426e-06
"978","nCon.19.2","nCon","12","19","3",0.835966263823597,0.00061044422747031
"979","Fm.19.2","Fm","13","19","3",2060.190833398,1.91315999274514e-111
"980","Fo.19.2","Fo","14","19","3",1961.34947342665,3.42567708705995e-89
"981","Quant.20.2","Quant","1","20","3",0.0526077622357437,1.18668018708039e-90
"982","Sigma.20.2","Sigma","2","20","3",3.30618176477405,4.00402328857006e-31
"983","Connect.20.2","Connect","3","20","3",0.353266418838294,1.71683360876536e-07
"984","Tau1.20.2","Tau1","4","20","3",1268.91156166202,1.54366143120289e-10
"985","Tau2.20.2","Tau2","5","20","3",14605616.0632925,0.00452388604671933
"986","NPQ.20.2","NPQ","6","20","3",0.420105269753845,5.02541399837324e-111
"987","qP.20.2","qP","7","20","3",0.746356239281194,2.37336037416078e-90
"988","ABQ.20.2","ABQ","8","20","3",0.242713165200977,4.00402328857006e-31
"989","qm.20.2","qm","9","20","3",0.816259398274556,1.18668018708039e-90
"990","nTau1.20.2","nTau1","10","20","3",1.90695244542758,1.54366143120289e-10
"991","nTau2.20.2","nTau2","11","20","3",9.85264999767929,0.00452388604671933
"992","nCon.20.2","nCon","12","20","3",1.26628362219171,1.71683360876536e-07
"993","Fm.20.2","Fm","13","20","3",2013.0210242804,5.02541399837324e-111
"994","Fo.20.2","Fo","14","20","3",1907.12049285951,2.37336037416078e-90
"995","Quant.21.2","Quant","1","21","3",0.0445623612631347,4.08701443894428e-93
"996","Sigma.21.2","Sigma","2","21","3",2.92147931753283,1.36813385429518e-31
"997","Connect.21.2","Connect","3","21","3",0.563714680147507,2.11903314538875e-17
"998","Tau1.21.2","Tau1","4","21","3",980.7731510614,2.50128822407758e-08
"999","Tau2.21.2","Tau2","5","21","3",11352694.1873986,0.00879709714406093
"1000","NPQ.21.2","NPQ","6","21","3",0.485993192478572,1.96087774281e-111
"1001","qP.21.2","qP","7","21","3",0.800540257458714,8.17402887788857e-93
"1002","ABQ.21.2","ABQ","8","21","3",0.330829947440459,1.36813385429518e-31
"1003","qm.21.2","qm","9","21","3",0.844359183420431,4.08701443894428e-93
"1004","nTau1.21.2","nTau1","10","21","3",1.47393074138008,2.50128822407758e-08
"1005","nTau2.21.2","nTau2","11","21","3",7.6582954032486,0.00879709714406093
"1006","nCon.21.2","nCon","12","21","3",2.02063550055851,2.11903314538875e-17
"1007","Fm.21.2","Fm","13","21","3",1923.76504762965,1.96087774281e-111
"1008","Fo.21.2","Fo","14","21","3",1838.03753459179,8.17402887788857e-93
"1009","Quant.22.2","Quant","1","22","3",0.0471353696777218,4.72890240883931e-86
"1010","Sigma.22.2","Sigma","2","22","3",3.21676807780389,3.90819696318583e-25
"1011","Connect.22.2","Connect","3","22","3",0.30106240294873,0.000613593306699653
"1012","Tau1.22.2","Tau1","4","22","3",1534.66128048617,2.17309328230283e-09
"1013","Tau2.22.2","Tau2","5","22","3",16944545.4325712,0.0668961839636684
"1014","NPQ.22.2","NPQ","6","22","3",0.529221451384775,9.19776009519088e-107
"1015","qP.22.2","qP","7","22","3",0.8450651406422,9.45780481767862e-86
"1016","ABQ.22.2","ABQ","8","22","3",0.263193529806089,3.90819696318583e-25
"1017","qm.22.2","qm","9","22","3",0.835372560643694,4.72890240883931e-86
"1018","nTau1.22.2","nTau1","10","22","3",2.30632785620849,2.17309328230283e-09
"1019","nTau2.22.2","nTau2","11","22","3",11.430443932898,0.0668961839636684
"1020","nCon.22.2","nCon","12","22","3",1.07915830597577,0.000613593306699653
"1021","Fm.22.2","Fm","13","22","3",1869.38377179918,9.19776009519088e-107
"1022","Fo.22.2","Fo","14","22","3",1781.26967664589,9.45780481767862e-86
"1023","Quant.23.2","Quant","1","23","3",0.156892492568209,6.78217110011911e-85
"1024","Sigma.23.2","Sigma","2","23","3",4.17475324134459,1.08190733963215e-49
"1025","Connect.23.2","Connect","3","23","3",0.189611329438592,4.69158143290867e-09
"1026","Tau1.23.2","Tau1","4","23","3",1148.05013787336,9.72919964518587e-18
"1027","Tau2.23.2","Tau2","5","23","3",2404727.20921289,1.07075409302891e-11
"1028","NPQ.23.2","NPQ","6","23","3",0.521843450240754,5.32880402005266e-112
"1029","qP.23.2","qP","7","23","3",1,1.35643422002382e-84
"1030","ABQ.23.2","ABQ","8","23","3",0.0437653180810924,1.08190733963215e-49
"1031","qm.23.2","qm","9","23","3",0.452029134759491,6.78217110011911e-85
"1032","nTau1.23.2","nTau1","10","23","3",1.72531883547783,9.72919964518587e-18
"1033","nTau2.23.2","nTau2","11","23","3",1.62217981286095,1.07075409302891e-11
"1034","nCon.23.2","nCon","12","23","3",0.679661887590827,4.69158143290867e-09
"1035","Fm.23.2","Fm","13","23","3",1878.44667219459,5.32880402005266e-112
"1036","Fo.23.2","Fo","14","23","3",1583.73249163753,1.35643422002382e-84
"1037","Quant.24.2","Quant","1","24","3",0.165138519215238,2.32881540456735e-79
"1038","Sigma.24.2","Sigma","2","24","3",4.3619717780614,8.15059092971002e-46
"1039","Connect.24.2","Connect","3","24","3",0.214911842234989,1.57873361433622e-08
"1040","Tau1.24.2","Tau1","4","24","3",1212.02799241785,2.1398277257909e-22
"1041","Tau2.24.2","Tau2","5","24","3",2422055.03000856,2.36778791589411e-13
"1042","NPQ.24.2","NPQ","6","24","3",0.444439038903957,2.14714023110701e-107
"1043","qP.24.2","qP","7","24","3",0.946234729160259,4.6576308091347e-79
"1044","ABQ.24.2","ABQ","8","24","3",0.000882578058580941,8.15059092971002e-46
"1045","qm.24.2","qm","9","24","3",0.42322863396686,2.32881540456735e-79
"1046","nTau1.24.2","nTau1","10","24","3",1.82146637630174,2.1398277257909e-22
"1047","nTau2.24.2","nTau2","11","24","3",1.63386880651807,2.36778791589411e-13
"1048","nCon.24.2","nCon","12","24","3",0.770351586013009,1.57873361433622e-08
"1049","Fm.24.2","Fm","13","24","3",1979.10862813225,2.14714023110701e-107
"1050","Fo.24.2","Fo","14","24","3",1652.28155991639,4.6576308091347e-79
"1051","Quant.25.2","Quant","1","25","3",0.171025167931696,1.16040775843123e-77
"1052","Sigma.25.2","Sigma","2","25","3",4.28891607077,3.68682502785405e-45
"1053","Connect.25.2","Connect","3","25","3",0.188740460904923,1.47341634052344e-06
"1054","Tau1.25.2","Tau1","4","25","3",1267.36731683363,2.89136063284692e-21
"1055","Tau2.25.2","Tau2","5","25","3",2316929.52845366,5.53097433462417e-14
"1056","NPQ.25.2","NPQ","6","25","3",0.42753118624683,2.49479326134785e-105
"1057","qP.25.2","qP","7","25","3",0.940131430443875,2.32081551686246e-77
"1058","ABQ.25.2","ABQ","8","25","3",0.0176161182190646,3.68682502785405e-45
"1059","qm.25.2","qm","9","25","3",0.402668619031012,1.16040775843123e-77
"1060","nTau1.25.2","nTau1","10","25","3",1.90463171517276,2.89136063284692e-21
"1061","nTau2.25.2","nTau2","11","25","3",1.56295329236499,5.53097433462417e-14
"1062","nCon.25.2","nCon","12","25","3",0.676540258977232,1.47341634052344e-06
"1063","Fm.25.2","Fm","13","25","3",2002.54943096675,2.49479326134785e-105
"1064","Fo.25.2","Fo","14","25","3",1660.06307824414,2.32081551686246e-77
"1065","Quant.26.2","Quant","1","26","3",0.176674724609085,8.052771772535e-79
"1066","Sigma.26.2","Sigma","2","26","3",4.40037681888201,6.37172874999224e-47
"1067","Connect.26.2","Connect","3","26","3",0.177840261099022,9.02239897857891e-07
"1068","Tau1.26.2","Tau1","4","26","3",1341.89470750982,7.80576782365375e-22
"1069","Tau2.26.2","Tau2","5","26","3",2251616.31931055,1.22776651980058e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.411694228674718,4.81860439310331e-107
"1071","qP.26.2","qP","7","26","3",0.934497707385277,1.610554354507e-78
"1072","ABQ.26.2","ABQ","8","26","3",-0.00791416509487997,6.37172874999224e-47
"1073","qm.26.2","qm","9","26","3",0.382936684060396,8.052771772535e-79
"1074","nTau1.26.2","nTau1","10","26","3",2.01663336619023,7.80576782365375e-22
"1075","nTau2.26.2","nTau2","11","26","3",1.51889433674657,1.22776651980058e-12
"1076","nCon.26.2","nCon","12","26","3",0.637468488333933,9.02239897857891e-07
"1077","Fm.26.2","Fm","13","26","3",2025.01484148561,4.81860439310331e-107
"1078","Fo.26.2","Fo","14","26","3",1667.24590203683,1.610554354507e-78
"1079","Quant.27.2","Quant","1","27","3",0.184675360272034,3.77142477121513e-81
"1080","Sigma.27.2","Sigma","2","27","3",4.37660515023094,5.31585851902835e-50
"1081","Connect.27.2","Connect","3","27","3",0.179844030166621,2.32321593621361e-08
"1082","Tau1.27.2","Tau1","4","27","3",1308.52451492772,4.99270085686148e-19
"1083","Tau2.27.2","Tau2","5","27","3",2028917.69993403,7.95139104078117e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.391265762638402,2.08612213559313e-109
"1085","qP.27.2","qP","7","27","3",0.928190507066209,7.54284954243026e-81
"1086","ABQ.27.2","ABQ","8","27","3",-0.00246922195761212,5.31585851902835e-50
"1087","qm.27.2","qm","9","27","3",0.354993248559207,3.77142477121513e-81
"1088","nTau1.27.2","nTau1","10","27","3",1.96648379527335,4.99270085686148e-19
"1089","nTau2.27.2","nTau2","11","27","3",1.36866640098714,7.95139104078117e-12
"1090","nCon.27.2","nCon","12","27","3",0.644650999372767,2.32321593621361e-08
"1091","Fm.27.2","Fm","13","27","3",2054.74887794596,2.08612213559313e-109
"1092","Fo.27.2","Fo","14","27","3",1675.28738864273,7.54284954243026e-81
"1093","Quant.1.3","Quant","1","1","4",0.286624195418515,7.68580609825899e-74
"1094","Sigma.1.3","Sigma","2","1","4",3.94490328161533,1.0352107195985e-54
"1095","Connect.1.3","Connect","3","1","4",0.318464766786499,2.97543869626907e-21
"1096","Tau1.1.3","Tau1","4","1","4",523.225325261954,3.61144204653486e-25
"1097","Tau2.1.3","Tau2","5","1","4",1584338.66281491,4.0636351843348e-13
"1098","NPQ.1.3","NPQ","6","1","4",0.641680537692213,8.35198330330611e-102
"1099","qP.1.3","qP","7","1","4",1.22551843811165,1.5371612196518e-73
"1100","ABQ.1.3","ABQ","8","1","4",0,1.0352107195985e-54
"1101","qm.1.3","qm","9","1","4",0,7.68580609825899e-74
"1102","nTau1.1.3","nTau1","10","1","4",1,3.61144204653486e-25
"1103","nTau2.1.3","nTau2","11","1","4",1,4.0636351843348e-13
"1104","nCon.1.3","nCon","12","1","4",1,2.97543869626907e-21
"1105","Fm.1.3","Fm","13","1","4",1535.4253067291,8.35198330330611e-102
"1106","Fo.1.3","Fo","14","1","4",1095.33526356264,1.5371612196518e-73
"1107","Quant.3.3","Quant","1","3","4",0.0375605660344755,1.49576288967294e-99
"1108","Sigma.3.3","Sigma","2","3","4",2.45039129594217,4.04444720102567e-34
"1109","Connect.3.3","Connect","3","3","4",0.514578905901316,1.20038316701507e-15
"1110","Tau1.3.3","Tau1","4","3","4",2549.11689511253,3.32011821481666e-10
"1111","Tau2.3.3","Tau2","5","3","4",11225207.708655,0.000136961603054838
"1112","NPQ.3.3","NPQ","6","3","4",0.0814451942002947,1.81939150401927e-110
"1113","qP.3.3","qP","7","3","4",0.238496166376326,2.99152577932768e-99
"1114","ABQ.3.3","ABQ","8","3","4",0.378846293301568,4.04444720102567e-34
"1115","qm.3.3","qm","9","3","4",0.868955354660023,1.49576288967294e-99
"1116","nTau1.3.3","nTau1","10","3","4",4.87192949583683,3.32011821481666e-10
"1117","nTau2.3.3","nTau2","11","3","4",7.08510621631307,0.000136961603054838
"1118","nCon.3.3","nCon","12","3","4",1.61581110241401,1.20038316701507e-15
"1119","Fm.3.3","Fm","13","3","4",2330.84196652355,1.81939150401927e-110
"1120","Fo.3.3","Fo","14","3","4",2243.29422292401,2.99152577932768e-99
"1121","Quant.4.3","Quant","1","4","4",0.0466398992858366,1.50506229309541e-89
"1122","Sigma.4.3","Sigma","2","4","4",2.99909663216251,3.29987038220653e-28
"1123","Connect.4.3","Connect","3","4","4",0.435067874209242,5.79314064661171e-09
"1124","Tau1.4.3","Tau1","4","4","4",1051.57875414929,2.13662494764933e-09
"1125","Tau2.4.3","Tau2","5","4","4",5721730.54648905,3.84898701292133e-09
"1126","NPQ.4.3","NPQ","6","4","4",0.139881901963674,3.38744631149038e-107
"1127","qP.4.3","qP","7","4","4",0.354639966222033,3.01012458619082e-89
"1128","ABQ.4.3","ABQ","8","4","4",0.239754078093782,3.29987038220653e-28
"1129","qm.4.3","qm","9","4","4",0.837278568832142,1.50506229309541e-89
"1130","nTau1.4.3","nTau1","10","4","4",2.00980094689189,2.13662494764933e-09
"1131","nTau2.4.3","nTau2","11","4","4",3.61143149553846,3.84898701292133e-09
"1132","nCon.4.3","nCon","12","4","4",1.36614131164128,5.79314064661171e-09
"1133","Fm.4.3","Fm","13","4","4",2211.34999932439,3.38744631149038e-107
"1134","Fo.4.3","Fo","14","4","4",2108.21285807017,3.01012458619082e-89
"1135","Quant.5.3","Quant","1","5","4",0.0508683781551184,5.42389382934151e-92
"1136","Sigma.5.3","Sigma","2","5","4",2.97690153036143,1.11857852652992e-30
"1137","Connect.5.3","Connect","3","5","4",0.344632062803367,1.21928678777312e-06
"1138","Tau1.5.3","Tau1","4","5","4",1311.13017517382,1.08032734715783e-08
"1139","Tau2.5.3","Tau2","5","5","4",6352908.11745968,1.30265597868925e-07
"1140","NPQ.5.3","NPQ","6","5","4",0.224684579020517,1.20188269987144e-108
"1141","qP.5.3","qP","7","5","4",0.48763936976451,1.0847787658683e-91
"1142","ABQ.5.3","ABQ","8","5","4",0.245380350835251,1.11857852652992e-30
"1143","qm.5.3","qm","9","5","4",0.822525875455689,5.42389382934151e-92
"1144","nTau1.5.3","nTau1","10","5","4",2.50586145561169,1.08032734715783e-08
"1145","nTau2.5.3","nTau2","11","5","4",4.00981700855069,1.30265597868925e-07
"1146","nCon.5.3","nCon","12","5","4",1.08216700478647,1.21928678777312e-06
"1147","Fm.5.3","Fm","13","5","4",2058.22616395909,1.20188269987144e-108
"1148","Fo.5.3","Fo","14","5","4",1953.52753712206,1.0847787658683e-91
"1149","Quant.6.3","Quant","1","6","4",0.0473813462560134,6.41157962425643e-96
"1150","Sigma.6.3","Sigma","2","6","4",2.80495689194052,1.20928035460701e-33
"1151","Connect.6.3","Connect","3","6","4",0.470224219905589,2.74950047006423e-13
"1152","Tau1.6.3","Tau1","4","6","4",935.528395738589,8.50020484253661e-11
"1153","Tau2.6.3","Tau2","5","6","4",9088051.77289468,0.00013406097717383
"1154","NPQ.6.3","NPQ","6","6","4",0.301638089107862,6.18778652100549e-111
"1155","qP.6.3","qP","7","6","4",0.581135354578151,1.28231592485128e-95
"1156","ABQ.6.3","ABQ","8","6","4",0.288966879108892,1.20928035460701e-33
"1157","qm.6.3","qm","9","6","4",0.834691742660352,6.41157962425643e-96
"1158","nTau1.6.3","nTau1","10","6","4",1.78800289391614,8.50020484253661e-11
"1159","nTau2.6.3","nTau2","11","6","4",5.73618001390426,0.00013406097717383
"1160","nCon.6.3","nCon","12","6","4",1.47653451479243,2.74950047006423e-13
"1161","Fm.6.3","Fm","13","6","4",1936.54277961773,6.18778652100549e-111
"1162","Fo.6.3","Fo","14","6","4",1844.78677563708,1.28231592485128e-95
"1163","Quant.7.3","Quant","1","7","4",0.0507533708805179,5.26553420973787e-89
"1164","Sigma.7.3","Sigma","2","7","4",3.47690484204219,2.77915971873071e-28
"1165","Connect.7.3","Connect","3","7","4",0.184111797300044,0.0210394440208016
"1166","Tau1.7.3","Tau1","4","7","4",1284.36634273007,8.76228044070803e-10
"1167","Tau2.7.3","Tau2","5","7","4",8970253.31187851,0.000108626474145161
"1168","NPQ.7.3","NPQ","6","7","4",0.337223475963579,4.83919936397683e-110
"1169","qP.7.3","qP","7","7","4",0.628810451123862,1.05310684194757e-88
"1170","ABQ.7.3","ABQ","8","7","4",0.118633691668482,2.77915971873071e-28
"1171","qm.7.3","qm","9","7","4",0.822927123069948,5.26553420973787e-89
"1172","nTau1.7.3","nTau1","10","7","4",2.45470981758585,8.76228044070803e-10
"1173","nTau2.7.3","nTau2","11","7","4",5.66182819520479,0.000108626474145161
"1174","nCon.7.3","nCon","12","7","4",0.578122971523169,0.0210394440208016
"1175","Fm.7.3","Fm","13","7","4",1885.00866791985,4.83919936397683e-110
"1176","Fo.7.3","Fo","14","7","4",1789.33812388392,1.05310684194757e-88
"1177","Quant.8.3","Quant","1","8","4",0.0530544352685124,4.81632461367055e-89
"1178","Sigma.8.3","Sigma","2","8","4",3.73730153403403,7.30099121625742e-32
"1179","Connect.8.3","Connect","3","8","4",0.314404176168358,4.76775430994084e-07
"1180","Tau1.8.3","Tau1","4","8","4",844.544283182647,7.52176431953321e-12
"1181","Tau2.8.3","Tau2","5","8","4",7790654.91837844,2.65375580873819e-05
"1182","NPQ.8.3","NPQ","6","8","4",0.35145920765678,1.83208506711859e-112
"1183","qP.8.3","qP","7","8","4",0.648706375941853,9.63264922734109e-89
"1184","ABQ.8.3","ABQ","8","8","4",0.0526253073297893,7.30099121625742e-32
"1185","qm.8.3","qm","9","8","4",0.814898964858689,4.81632461367055e-89
"1186","nTau1.8.3","nTau1","10","8","4",1.61411201332777,7.52176431953321e-12
"1187","nTau2.8.3","nTau2","11","8","4",4.91729142337328,2.65375580873819e-05
"1188","nCon.8.3","nCon","12","8","4",0.987249482386655,4.76775430994084e-07
"1189","Fm.8.3","Fm","13","8","4",1865.15273924377,1.83208506711859e-112
"1190","Fo.8.3","Fo","14","8","4",1766.19811397367,9.63264922734109e-89
"1191","Quant.9.3","Quant","1","9","4",0.0613655535297147,3.16431292972497e-86
"1192","Sigma.9.3","Sigma","2","9","4",3.84423303745107,9.13116210470781e-30
"1193","Connect.9.3","Connect","3","9","4",0.107858868996722,0.152177325943102
"1194","Tau1.9.3","Tau1","4","9","4",875.164510606136,4.21924046501794e-15
"1195","Tau2.9.3","Tau2","5","9","4",12311009.9231074,0.000665715725456642
"1196","NPQ.9.3","NPQ","6","9","4",0.366388982970165,7.74728808292808e-110
"1197","qP.9.3","qP","7","9","4",0.67848180705336,6.32862585944995e-86
"1198","ABQ.9.3","ABQ","8","9","4",0.0255190652286499,9.13116210470781e-30
"1199","qm.9.3","qm","9","9","4",0.785902395852828,3.16431292972497e-86
"1200","nTau1.9.3","nTau1","10","9","4",1.67263408010303,4.21924046501794e-15
"1201","nTau2.9.3","nTau2","11","9","4",7.77044088618924,0.000665715725456642
"1202","nCon.9.3","nCon","12","9","4",0.338683836472971,0.152177325943102
"1203","Fm.9.3","Fm","13","9","4",1844.77324872598,7.74728808292808e-110
"1204","Fo.9.3","Fo","14","9","4",1731.5677171811,6.32862585944995e-86
"1205","Quant.10.3","Quant","1","10","4",0.0970733544015623,1.27176337219822e-83
"1206","Sigma.10.3","Sigma","2","10","4",4.27767513860825,4.67156224123624e-38
"1207","Connect.10.3","Connect","3","10","4",0.284753584968886,1.6737817423749e-08
"1208","Tau1.10.3","Tau1","4","10","4",1059.53158024808,5.04822718109328e-16
"1209","Tau2.10.3","Tau2","5","10","4",6193335.17806891,4.60133623824555e-05
"1210","NPQ.10.3","NPQ","6","10","4",0.368030777762551,3.63308226243437e-109
"1211","qP.10.3","qP","7","10","4",0.736838422787457,2.54352674439644e-83
"1212","ABQ.10.3","ABQ","8","10","4",-0.0843548835642565,4.67156224123624e-38
"1213","qm.10.3","qm","9","10","4",0.661321842491976,1.27176337219822e-83
"1214","nTau1.10.3","nTau1","10","10","4",2.02500056685449,5.04822718109328e-16
"1215","nTau2.10.3","nTau2","11","10","4",3.90909805045416,4.60133623824555e-05
"1216","nCon.10.3","nCon","12","10","4",0.89414470505551,1.6737817423749e-08
"1217","Fm.10.3","Fm","13","10","4",1842.55930795642,3.63308226243437e-109
"1218","Fo.10.3","Fo","14","10","4",1663.69589524927,2.54352674439644e-83
"1219","Quant.11.3","Quant","1","11","4",0.0979613167887683,1.71801199970592e-83
"1220","Sigma.11.3","Sigma","2","11","4",3.79425906674689,8.11932636684469e-39
"1221","Connect.11.3","Connect","3","11","4",0.343093222663732,8.88253002840635e-12
"1222","Tau1.11.3","Tau1","4","11","4",942.240411164167,2.66226857665889e-18
"1223","Tau2.11.3","Tau2","5","11","4",5574644.72929773,1.11559790548221e-05
"1224","NPQ.11.3","NPQ","6","11","4",0.351963433966102,2.5515891685773e-107
"1225","qP.11.3","qP","7","11","4",0.721261704159609,3.43602399941185e-83
"1226","ABQ.11.3","ABQ","8","11","4",0.0381870489881201,8.11932636684469e-39
"1227","qm.11.3","qm","9","11","4",0.658223840294676,1.71801199970592e-83
"1228","nTau1.11.3","nTau1","10","11","4",1.80083104863556,2.66226857665889e-18
"1229","nTau2.11.3","nTau2","11","11","4",3.51859413655487,1.11559790548221e-05
"1230","nCon.11.3","nCon","12","11","4",1.0773349470516,8.88253002840635e-12
"1231","Fm.11.3","Fm","13","11","4",1864.45711460008,2.5515891685773e-107
"1232","Fo.11.3","Fo","14","11","4",1681.81244055767,3.43602399941185e-83
"1233","Quant.12.3","Quant","1","12","4",0.111522820899161,3.19251137501756e-90
"1234","Sigma.12.3","Sigma","2","12","4",4.14669120888474,7.15834767890423e-48
"1235","Connect.12.3","Connect","3","12","4",0.290256440510163,8.16292135090812e-15
"1236","Tau1.12.3","Tau1","4","12","4",1007.57631423935,4.12129464577172e-18
"1237","Tau2.12.3","Tau2","5","12","4",4458853.49760862,5.45403857048919e-07
"1238","NPQ.12.3","NPQ","6","12","4",0.327462164508304,2.21313028523978e-115
"1239","qP.12.3","qP","7","12","4",0.716713276058398,6.38502275003512e-90
"1240","ABQ.12.3","ABQ","8","12","4",-0.0511515524879449,7.15834767890423e-48
"1241","qm.12.3","qm","9","12","4",0.610909257900155,3.19251137501756e-90
"1242","nTau1.12.3","nTau1","10","12","4",1.9257024948762,4.12129464577172e-18
"1243","nTau2.12.3","nTau2","11","12","4",2.81433105323993,5.45403857048919e-07
"1244","nCon.12.3","nCon","12","12","4",0.911424027967127,8.16292135090812e-15
"1245","Fm.12.3","Fm","13","12","4",1898.86982132626,2.21313028523978e-115
"1246","Fo.12.3","Fo","14","12","4",1687.10250233167,6.38502275003512e-90
"1247","Quant.13.3","Quant","1","13","4",0.12042051808461,3.25392491804354e-84
"1248","Sigma.13.3","Sigma","2","13","4",3.96934465883588,2.14582719980989e-42
"1249","Connect.13.3","Connect","3","13","4",0.145730807167144,0.0004121307183838
"1250","Tau1.13.3","Tau1","4","13","4",965.784697731941,3.04015423512543e-19
"1251","Tau2.13.3","Tau2","5","13","4",5258983.85378508,1.1642058230545e-05
"1252","NPQ.13.3","NPQ","6","13","4",0.312556475084769,2.34207317258763e-109
"1253","qP.13.3","qP","7","13","4",0.714932032166893,6.50784983608707e-84
"1254","ABQ.13.3","ABQ","8","13","4",-0.00619568478001753,2.14582719980989e-42
"1255","qm.13.3","qm","9","13","4",0.579866180143034,3.25392491804354e-84
"1256","nTau1.13.3","nTau1","10","13","4",1.84582941823089,3.04015423512543e-19
"1257","nTau2.13.3","nTau2","11","13","4",3.31935587839622,1.1642058230545e-05
"1258","nCon.13.3","nCon","12","13","4",0.457604175927075,0.0004121307183838
"1259","Fm.13.3","Fm","13","13","4",1920.43381826634,2.34207317258763e-109
"1260","Fo.13.3","Fo","14","13","4",1689.1741829235,6.50784983608707e-84
"1261","Quant.14.3","Quant","1","14","4",0.121243552284373,6.65699275333314e-85
"1262","Sigma.14.3","Sigma","2","14","4",4.084466897653,7.456678794108e-44
"1263","Connect.14.3","Connect","3","14","4",0.216420087853451,6.12575861315207e-08
"1264","Tau1.14.3","Tau1","4","14","4",1118.30530588908,9.20657920155226e-19
"1265","Tau2.14.3","Tau2","5","14","4",4450778.83854465,1.98390427217871e-06
"1266","NPQ.14.3","NPQ","6","14","4",0.306585472073048,2.39796718337398e-110
"1267","qP.14.3","qP","7","14","4",0.709660043868617,1.33139855066663e-84
"1268","ABQ.14.3","ABQ","8","14","4",-0.0353782098253415,7.456678794108e-44
"1269","qm.14.3","qm","9","14","4",0.57699470518412,6.65699275333314e-85
"1270","nTau1.14.3","nTau1","10","14","4",2.13733023211215,9.20657920155226e-19
"1271","nTau2.14.3","nTau2","11","14","4",2.8092345045957,1.98390427217871e-06
"1272","nCon.14.3","nCon","12","14","4",0.679573097009317,6.12575861315207e-08
