"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo7.005r","pval"
"105","qP.9.0","qP","7","9","1",0.406441983766947,2.69731315551038e-80
"106","ABQ.9.0","ABQ","8","9","1",0.0480312140719548,3.3325527647261e-31
"107","qm.9.0","qm","9","9","1",0.855272374483843,1.34865657775519e-80
"108","nTau1.9.0","nTau1","10","9","1",2.60765720766264,2.78151860549303e-13
"109","nTau2.9.0","nTau2","11","9","1",21.946656100842,0.00646739727819736
"110","nCon.9.0","nCon","12","9","1",0.742060447967399,1.46658033763867e-05
"111","Fm.9.0","Fm","13","9","1",3202.03758412037,9.96622485516118e-102
"112","Fo.9.0","Fo","14","9","1",3025.11237423847,2.69731315551038e-80
"113","Quant.10.0","Quant","1","10","1",0.0934904663473778,1.88625923037042e-74
"114","Sigma.10.0","Sigma","2","10","1",5.07041894140783,2.18981941017349e-35
"115","Connect.10.0","Connect","3","10","1",0.292750141074871,8.21997220566389e-09
"116","Tau1.10.0","Tau1","4","10","1",1768.68551817241,1.15740541584457e-16
"117","Tau2.10.0","Tau2","5","10","1",4938651.10402831,5.98317604756315e-07
"118","NPQ.10.0","NPQ","6","10","1",0.186104812669776,1.13957442210568e-97
"119","qP.10.0","qP","7","10","1",0.527047025813947,3.77251846074085e-74
"120","ABQ.10.0","ABQ","8","10","1",-0.103541666176391,2.18981941017349e-35
"121","qm.10.0","qm","9","10","1",0.755118786507822,1.88625923037042e-74
"122","nTau1.10.0","nTau1","10","10","1",2.69708609076952,1.15740541584457e-16
"123","nTau2.10.0","nTau2","11","10","1",7.28837361783599,5.98317604756315e-07
"124","nCon.10.0","nCon","12","10","1",0.864212252817201,8.21997220566389e-09
"125","Fm.10.0","Fm","13","10","1",3117.09862971769,1.13957442210568e-97
"126","Fo.10.0","Fo","14","10","1",2825.67962517461,3.77251846074085e-74
"127","Quant.11.0","Quant","1","11","1",0.106584021159067,3.34850950996849e-75
"128","Sigma.11.0","Sigma","2","11","1",4.71951460341686,6.43034303308137e-38
"129","Connect.11.0","Connect","3","11","1",0.208225288374337,2.6475149729314e-06
"130","Tau1.11.0","Tau1","4","11","1",1663.69262070558,3.10572862784351e-18
"131","Tau2.11.0","Tau2","5","11","1",3535933.9364968,6.37188152898784e-09
"132","NPQ.11.0","NPQ","6","11","1",0.165542167900565,1.28227609887256e-97
"133","qP.11.0","qP","7","11","1",0.522017365154996,6.69701901993698e-75
"134","ABQ.11.0","ABQ","8","11","1",-0.0271697603654766,6.43034303308137e-38
"135","qm.11.0","qm","9","11","1",0.720822609405666,3.34850950996849e-75
"136","nTau1.11.0","nTau1","10","11","1",2.53698137996713,3.10572862784351e-18
"137","nTau2.11.0","nTau2","11","11","1",5.21826852602595,6.37188152898784e-09
"138","nCon.11.0","nCon","12","11","1",0.614690892714121,2.6475149729314e-06
"139","Fm.11.0","Fm","13","11","1",3172.09088448006,1.28227609887256e-97
"140","Fo.11.0","Fo","14","11","1",2833.99668253015,6.69701901993698e-75
"141","Quant.12.0","Quant","1","12","1",0.113782167347007,1.11475182492943e-75
"142","Sigma.12.0","Sigma","2","12","1",4.75295687640972,2.41257366685998e-39
"143","Connect.12.0","Connect","3","12","1",0.221756444428317,1.24131879336595e-07
"144","Tau1.12.0","Tau1","4","12","1",1659.08594471594,2.04948971866082e-18
"145","Tau2.12.0","Tau2","5","12","1",3507315.64529134,2.97832934046598e-08
"146","NPQ.12.0","NPQ","6","12","1",0.16051244015576,3.16964549569711e-98
"147","qP.12.0","qP","7","12","1",0.528457505422603,2.22950364985886e-75
"148","ABQ.12.0","ABQ","8","12","1",-0.0344482401293245,2.41257366685998e-39
"149","qm.12.0","qm","9","12","1",0.70196837921232,1.11475182492943e-75
"150","nTau1.12.0","nTau1","10","12","1",2.52995661405557,2.04948971866082e-18
"151","nTau2.12.0","nTau2","11","12","1",5.17603415995799,2.97832934046598e-08
"152","nCon.12.0","nCon","12","12","1",0.654635504913778,1.24131879336595e-07
"153","Fm.12.0","Fm","13","12","1",3185.83890904115,3.16964549569711e-98
"154","Fo.12.0","Fo","14","12","1",2823.34725315203,2.22950364985886e-75
"155","Quant.13.0","Quant","1","13","1",0.125122457225628,1.84523107611307e-74
"156","Sigma.13.0","Sigma","2","13","1",5.02558262348344,2.34303422683391e-40
"157","Connect.13.0","Connect","3","13","1",0.201451907072151,6.50330246496139e-07
"158","Tau1.13.0","Tau1","4","13","1",1793.23031414551,1.74149111470811e-18
"159","Tau2.13.0","Tau2","5","13","1",3544611.43757749,1.70047930672095e-07
"160","NPQ.13.0","NPQ","6","13","1",0.14878167042328,1.08817159324313e-97
"161","qP.13.0","qP","7","13","1",0.533093859912022,3.69046215222614e-74
"162","ABQ.13.0","ABQ","8","13","1",-0.0937833512207122,2.34303422683391e-40
"163","qm.13.0","qm","9","13","1",0.672264559610956,1.84523107611307e-74
"164","nTau1.13.0","nTau1","10","13","1",2.7345146936159,1.74149111470811e-18
"165","nTau2.13.0","nTau2","11","13","1",5.23107462805927,1.70047930672095e-07
"166","nCon.13.0","nCon","12","13","1",0.594695550977104,6.50330246496139e-07
"167","Fm.13.0","Fm","13","13","1",3218.37106341733,1.08817159324313e-97
"168","Fo.13.0","Fo","14","13","1",2815.6805676987,3.69046215222614e-74
"169","Quant.14.0","Quant","1","14","1",0.1264096708449,4.18219436810769e-73
"170","Sigma.14.0","Sigma","2","14","1",4.80007844096393,2.53156164820514e-39
"171","Connect.14.0","Connect","3","14","1",0.25210121164813,5.54646950824223e-09
"172","Tau1.14.0","Tau1","4","14","1",1885.06361698561,4.48358601779066e-19
"173","Tau2.14.0","Tau2","5","14","1",3733426.38251513,1.56036757531695e-06
"174","NPQ.14.0","NPQ","6","14","1",0.146701200555514,7.25931893051045e-96
"175","qP.14.0","qP","7","14","1",0.532514357585604,8.36438873621538e-73
"176","ABQ.14.0","ABQ","8","14","1",-0.0447039232320205,2.53156164820514e-39
"177","qm.14.0","qm","9","14","1",0.66889293846683,4.18219436810769e-73
"178","nTau1.14.0","nTau1","10","14","1",2.87455220803814,4.48358601779066e-19
"179","nTau2.14.0","nTau2","11","14","1",5.50972437155183,1.56036757531695e-06
"180","nCon.14.0","nCon","12","14","1",0.744214691943245,5.54646950824223e-09
"181","Fm.14.0","Fm","13","14","1",3224.21018176611,7.25931893051045e-96
"182","Fo.14.0","Fo","14","14","1",2816.63883395428,8.36438873621538e-73
"183","Quant.15.0","Quant","1","15","1",0.132339751010108,2.51616537075347e-75
"184","Sigma.15.0","Sigma","2","15","1",4.97159811060462,2.77934658410926e-42
"185","Connect.15.0","Connect","3","15","1",0.215237124814708,1.33446625192053e-08
"186","Tau1.15.0","Tau1","4","15","1",1769.68038115716,4.34882560947417e-18
"187","Tau2.15.0","Tau2","5","15","1",2980021.7415705,6.39467120402633e-08
"188","NPQ.15.0","NPQ","6","15","1",0.138140190721107,2.0806761022525e-98
"189","qP.15.0","qP","7","15","1",0.531351493287078,5.03233074150695e-75
"190","ABQ.15.0","ABQ","8","15","1",-0.0820339948108308,2.77934658410926e-42
"191","qm.15.0","qm","9","15","1",0.653360175783132,2.51616537075347e-75
"192","nTau1.15.0","nTau1","10","15","1",2.69860316720331,4.34882560947417e-18
"193","nTau2.15.0","nTau2","11","15","1",4.39786317849506,6.39467120402633e-08
"194","nCon.15.0","nCon","12","15","1",0.635390165289259,1.33446625192053e-08
"195","Fm.15.0","Fm","13","15","1",3248.46246219635,2.0806761022525e-98
"196","Fo.15.0","Fo","14","15","1",2818.5617487836,5.03233074150695e-75
"197","Quant.16.0","Quant","1","16","1",0.0512403635500639,4.33515476126632e-82
"198","Sigma.16.0","Sigma","2","16","1",3.7978293092249,3.00417586134035e-31
"199","Connect.16.0","Connect","3","16","1",0.354193390346753,2.23016591339445e-09
"200","Tau1.16.0","Tau1","4","16","1",1913.50578040165,4.21480600947202e-12
"201","Tau2.16.0","Tau2","5","16","1",12027108.0334483,0.00110160531086909
"202","NPQ.16.0","NPQ","6","16","1",0.0916482506060607,8.74717176990475e-101
"203","qP.16.0","qP","7","16","1",0.292656046849788,8.67030952253263e-82
"204","ABQ.16.0","ABQ","8","16","1",0.173428678737163,3.00417586134035e-31
"205","qm.16.0","qm","9","16","1",0.865785219646923,4.33515476126632e-82
"206","nTau1.16.0","nTau1","10","16","1",2.91792394515738,4.21480600947202e-12
"207","nTau2.16.0","nTau2","11","16","1",17.7493925048376,0.00110160531086909
"208","nCon.16.0","nCon","12","16","1",1.04559562868407,2.23016591339445e-09
"209","Fm.16.0","Fm","13","16","1",3386.81043479152,8.74717176990475e-101
"210","Fo.16.0","Fo","14","16","1",3213.26903683765,8.67030952253263e-82
"211","Quant.17.0","Quant","1","17","1",0.0416994108043552,1.63761355160487e-76
"212","Sigma.17.0","Sigma","2","17","1",4.23136833338877,1.16506597194176e-21
"213","Connect.17.0","Connect","3","17","1",0.0627929581020352,0.554521969137712
"214","Tau1.17.0","Tau1","4","17","1",1211.95480191539,5.7344554751129e-10
"215","Tau2.17.0","Tau2","5","17","1",8336083.98024686,5.76947894310775e-05
"216","NPQ.17.0","NPQ","6","17","1",0.127684045675961,1.88871189141252e-97
"217","qP.17.0","qP","7","17","1",0.335835154921397,3.27522710320974e-76
"218","ABQ.17.0","ABQ","8","17","1",0.0790719041576182,1.16506597194176e-21
"219","qm.17.0","qm","9","17","1",0.890776004028717,1.63761355160487e-76
"220","nTau1.17.0","nTau1","10","17","1",1.84812189917456,5.7344554751129e-10
"221","nTau2.17.0","nTau2","11","17","1",12.3022447380701,5.76947894310775e-05
"222","nCon.17.0","nCon","12","17","1",0.185367780125296,0.554521969137712
"223","Fm.17.0","Fm","13","17","1",3278.58295100585,1.88871189141252e-97
"224","Fo.17.0","Fo","14","17","1",3141.8679736757,3.27522710320974e-76
"225","Quant.18.0","Quant","1","18","1",0.04476531305646,4.41084328285396e-84
"226","Sigma.18.0","Sigma","2","18","1",3.31907902718659,2.3461259264958e-31
"227","Connect.18.0","Connect","3","18","1",0.364414887361933,3.75569420421061e-10
"228","Tau1.18.0","Tau1","4","18","1",1287.26394153518,3.15019891301537e-10
"229","Tau2.18.0","Tau2","5","18","1",7515403.83646742,6.5631386005609e-06
"230","NPQ.18.0","NPQ","6","18","1",0.160513347798502,3.49213689732356e-101
"231","qP.18.0","qP","7","18","1",0.395490692201421,8.82168656570791e-84
"232","ABQ.18.0","ABQ","8","18","1",0.277625371363174,2.3461259264958e-31
"233","qm.18.0","qm","9","18","1",0.882745432642388,4.41084328285396e-84
"234","nTau1.18.0","nTau1","10","18","1",1.96296155319414,3.15019891301537e-10
"235","nTau2.18.0","nTau2","11","18","1",11.0910995523482,6.5631386005609e-06
"236","nCon.18.0","nCon","12","18","1",1.07576997097548,3.75569420421061e-10
"237","Fm.18.0","Fm","13","18","1",3185.83641738212,3.49213689732356e-101
"238","Fo.18.0","Fo","14","18","1",3043.22145281134,8.82168656570791e-84
"239","Quant.19.0","Quant","1","19","1",0.0457808462564387,1.18267155752123e-81
"240","Sigma.19.0","Sigma","2","19","1",3.82717978507177,4.85503787418434e-29
"241","Connect.19.0","Connect","3","19","1",0.232061176557694,0.000262095745675669
"242","Tau1.19.0","Tau1","4","19","1",1197.99890005518,4.27748250072388e-12
"243","Tau2.19.0","Tau2","5","19","1",9757745.7260019,3.70944966699949e-05
"244","NPQ.19.0","NPQ","6","19","1",0.19976748182652,3.86396835031356e-101
"245","qP.19.0","qP","7","19","1",0.457596290901607,2.36534311504245e-81
"246","ABQ.19.0","ABQ","8","19","1",0.167040750364104,4.85503787418434e-29
"247","qm.19.0","qm","9","19","1",0.880085428771743,1.18267155752123e-81
"248","nTau1.19.0","nTau1","10","19","1",1.82684040599525,4.27748250072388e-12
"249","nTau2.19.0","nTau2","11","19","1",14.4003079020778,3.70944966699949e-05
"250","nCon.19.0","nCon","12","19","1",0.685055561196278,0.000262095745675669
"251","Fm.19.0","Fm","13","19","1",3081.6018455892,3.86396835031356e-101
"252","Fo.19.0","Fo","14","19","1",2940.52350527272,2.36534311504245e-81
"253","Quant.20.0","Quant","1","20","1",0.051356583215205,2.12530640572161e-82
"254","Sigma.20.0","Sigma","2","20","1",3.72549953504414,9.04165717902454e-30
"255","Connect.20.0","Connect","3","20","1",0.330959209322947,5.15803292642141e-07
"256","Tau1.20.0","Tau1","4","20","1",1052.14944235817,1.45205654723482e-10
"257","Tau2.20.0","Tau2","5","20","1",8595657.07753248,6.58030684840868e-05
"258","NPQ.20.0","NPQ","6","20","1",0.241524447076421,2.5411875046825e-99
"259","qP.20.0","qP","7","20","1",0.527446687044398,4.25061281144321e-82
"260","ABQ.20.0","ABQ","8","20","1",0.189170754576648,9.04165717902454e-30
"261","qm.20.0","qm","9","20","1",0.865480803445536,2.12530640572161e-82
"262","nTau1.20.0","nTau1","10","20","1",1.60443312122971,1.45205654723482e-10
"263","nTau2.20.0","nTau2","11","20","1",12.6853181065478,6.58030684840868e-05
"264","nCon.20.0","nCon","12","20","1",0.977007228175629,5.15803292642141e-07
"265","Fm.20.0","Fm","13","20","1",2977.95641075035,2.5411875046825e-99
"266","Fo.20.0","Fo","14","20","1",2825.0187445304,4.25061281144321e-82
"267","Quant.21.0","Quant","1","21","1",0.0525967907659029,2.623563813325e-79
"268","Sigma.21.0","Sigma","2","21","1",3.50525353034012,7.19569950958842e-28
"269","Connect.21.0","Connect","3","21","1",0.208041558882591,0.00319803661088299
"270","Tau1.21.0","Tau1","4","21","1",1644.48119449046,2.40172564219842e-14
"271","Tau2.21.0","Tau2","5","21","1",17440898.1301218,0.00211463789168669
"272","NPQ.21.0","NPQ","6","21","1",0.293533421183999,9.02665950153756e-97
"273","qP.21.0","qP","7","21","1",0.598279958866687,5.24712762665e-79
"274","ABQ.21.0","ABQ","8","21","1",0.237105776476886,7.19569950958842e-28
"275","qm.21.0","qm","9","21","1",0.862232306118882,2.623563813325e-79
"276","nTau1.21.0","nTau1","10","21","1",2.50768568556794,2.40172564219842e-14
"277","nTau2.21.0","nTau2","11","21","1",25.7389678123365,0.00211463789168669
"278","nCon.21.0","nCon","12","21","1",0.614148514570807,0.00319803661088299
"279","Fm.21.0","Fm","13","21","1",2858.22200317822,9.02665950153756e-97
"280","Fo.21.0","Fo","14","21","1",2707.88869851456,5.24712762665e-79
"281","Quant.22.0","Quant","1","22","1",0.0514292827867489,7.09393153522545e-83
"282","Sigma.22.0","Sigma","2","22","1",3.61606587922706,1.89919604669316e-31
"283","Connect.22.0","Connect","3","22","1",0.307372000083155,1.66208764015487e-07
"284","Tau1.22.0","Tau1","4","22","1",1475.57813214349,8.7265705030677e-11
"285","Tau2.22.0","Tau2","5","22","1",14551688.0717905,0.00794980373736092
"286","NPQ.22.0","NPQ","6","22","1",0.350937231806405,1.33467163226733e-100
"287","qP.22.0","qP","7","22","1",0.665931043904809,1.41878630704509e-82
"288","ABQ.22.0","ABQ","8","22","1",0.212988234014081,1.89919604669316e-31
"289","qm.22.0","qm","9","22","1",0.865290380186399,7.09393153522545e-83
"290","nTau1.22.0","nTau1","10","22","1",2.25012373039623,8.7265705030677e-11
"291","nTau2.22.0","nTau2","11","22","1",21.4751229036827,0.00794980373736092
"292","nCon.22.0","nCon","12","22","1",0.907376671688284,1.66208764015487e-07
"293","Fm.22.0","Fm","13","22","1",2736.77088707578,1.33467163226733e-100
"294","Fo.22.0","Fo","14","22","1",2596.02072320182,1.41878630704509e-82
"295","Quant.23.0","Quant","1","23","1",0.201846406212269,2.72303130823887e-66
"296","Sigma.23.0","Sigma","2","23","1",4.86679468642131,8.86215653491091e-42
"297","Connect.23.0","Connect","3","23","1",0.192919795271819,6.61886836637303e-07
"298","Tau1.23.0","Tau1","4","23","1",1396.58818551097,9.24917438508804e-17
"299","Tau2.23.0","Tau2","5","23","1",1739157.87958166,1.74995463748652e-11
"300","NPQ.23.0","NPQ","6","23","1",0.443987476099221,2.48619810156235e-90
"301","qP.23.0","qP","7","23","1",1,5.44606261647775e-66
"302","ABQ.23.0","ABQ","8","23","1",-0.0592242533120095,8.86215653491091e-42
"303","qm.23.0","qm","9","23","1",0.471300178259492,2.72303130823887e-66
"304","nTau1.23.0","nTau1","10","23","1",2.12967117725194,9.24917438508804e-17
"305","nTau2.23.0","nTau2","11","23","1",2.56661832143911,1.74995463748652e-11
"306","nCon.23.0","nCon","12","23","1",0.569508353685994,6.61886836637303e-07
"307","Fm.23.0","Fm","13","23","1",2560.41395612524,2.48619810156235e-90
"308","Fo.23.0","Fo","14","23","1",2043.60360066562,5.44606261647775e-66
"309","Quant.24.0","Quant","1","24","1",0.214026710935911,1.33920453666644e-64
"310","Sigma.24.0","Sigma","2","24","1",5.13485713968546,1.21587136895449e-41
"311","Connect.24.0","Connect","3","24","1",0.182383396883916,2.97102520241467e-06
"312","Tau1.24.0","Tau1","4","24","1",1533.19529094515,1.80029004006792e-17
"313","Tau2.24.0","Tau2","5","24","1",1835376.36862932,5.95553065279566e-10
"314","NPQ.24.0","NPQ","6","24","1",0.373690703963788,1.35191881285397e-89
"315","qP.24.0","qP","7","24","1",0.956581992956725,2.67840907333289e-64
"316","ABQ.24.0","ABQ","8","24","1",-0.117566195019951,1.21587136895449e-41
"317","qm.24.0","qm","9","24","1",0.439396093084141,1.33920453666644e-64
"318","nTau1.24.0","nTau1","10","24","1",2.3379847073743,1.80029004006792e-17
"319","nTau2.24.0","nTau2","11","24","1",2.7086158592994,5.95553065279566e-10
"320","nCon.24.0","nCon","12","24","1",0.538404407658995,2.97102520241467e-06
"321","Fm.24.0","Fm","13","24","1",2691.43969279709,1.35191881285397e-89
"322","Fo.24.0","Fo","14","24","1",2115.39970766537,2.67840907333289e-64
"323","Quant.25.0","Quant","1","25","1",0.217239861669242,6.49409323241866e-65
"324","Sigma.25.0","Sigma","2","25","1",5.23699714075538,1.76618623171585e-42
"325","Connect.25.0","Connect","3","25","1",0.205071485150494,1.04735223805898e-07
"326","Tau1.25.0","Tau1","4","25","1",1664.68570806764,2.90111821785935e-17
"327","Tau2.25.0","Tau2","5","25","1",1640547.22984934,1.68283078771913e-10
"328","NPQ.25.0","NPQ","6","25","1",0.349683921895268,4.73108183289342e-90
"329","qP.25.0","qP","7","25","1",0.939150520259319,1.29881864648373e-64
"330","ABQ.25.0","ABQ","8","25","1",-0.1397962608718,1.76618623171585e-42
"331","qm.25.0","qm","9","25","1",0.430979831175812,6.49409323241866e-65
"332","nTau1.25.0","nTau1","10","25","1",2.53849574873626,2.90111821785935e-17
"333","nTau2.25.0","nTau2","11","25","1",2.42109047531115,1.68283078771913e-10
"334","nCon.25.0","nCon","12","25","1",0.605380716537904,1.04735223805898e-07
"335","Fm.25.0","Fm","13","25","1",2739.31223918173,4.73108183289342e-90
"336","Fo.25.0","Fo","14","25","1",2144.22442727303,1.29881864648373e-64
"337","Quant.26.0","Quant","1","26","1",0.222377597909282,1.22150423336275e-66
"338","Sigma.26.0","Sigma","2","26","1",5.37794106064514,8.10173142944806e-45
"339","Connect.26.0","Connect","3","26","1",0.21552087727832,2.79157163705589e-09
"340","Tau1.26.0","Tau1","4","26","1",1522.6736643308,4.58439061892345e-16
"341","Tau2.26.0","Tau2","5","26","1",1445906.18988608,7.94020568555686e-11
"342","NPQ.26.0","NPQ","6","26","1",0.333904482596254,1.0851078827205e-91
"343","qP.26.0","qP","7","26","1",0.932422917331489,2.44300846672551e-66
