"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo9.002r","pval"
"992","nCon.20.2","nCon","12","20","3",1.28362457248324,3.40392365321279e-11
"993","Fm.20.2","Fm","13","20","3",2261.41312977105,1.37940546898782e-110
"994","Fo.20.2","Fo","14","20","3",2145.15772696085,1.68415260318186e-92
"995","Quant.21.2","Quant","1","21","3",0.0450360030824642,2.02726825366971e-92
"996","Sigma.21.2","Sigma","2","21","3",2.96641492049703,8.05088399178179e-33
"997","Connect.21.2","Connect","3","21","3",0.509959714755165,5.37402003178747e-17
"998","Tau1.21.2","Tau1","4","21","3",813.949373760821,1.08538150495309e-11
"999","Tau2.21.2","Tau2","5","21","3",9910336.55190289,8.38547980761474e-05
"1000","NPQ.21.2","NPQ","6","21","3",0.384949505719459,3.20688440973522e-113
"1001","qP.21.2","qP","7","21","3",0.677524036334558,4.05453650733943e-92
"1002","ABQ.21.2","ABQ","8","21","3",0.224900484833881,8.05088399178179e-33
"1003","qm.21.2","qm","9","21","3",0.869201560453446,2.02726825366971e-92
"1004","nTau1.21.2","nTau1","10","21","3",1.29447398099398,1.08538150495309e-11
"1005","nTau2.21.2","nTau2","11","21","3",10.0137966332079,8.38547980761474e-05
"1006","nCon.21.2","nCon","12","21","3",1.46895091237925,5.37402003178747e-17
"1007","Fm.21.2","Fm","13","21","3",2184.16754705758,3.20688440973522e-113
"1008","Fo.21.2","Fo","14","21","3",2085.80137067568,4.05453650733943e-92
"1009","Quant.22.2","Quant","1","22","3",0.0465924365899701,4.75443732494372e-88
"1010","Sigma.22.2","Sigma","2","22","3",3.32397943071996,1.97296328905506e-27
"1011","Connect.22.2","Connect","3","22","3",0.304280346770195,8.34679435514306e-05
"1012","Tau1.22.2","Tau1","4","22","3",1537.17254582072,2.86995231634193e-08
"1013","Tau2.22.2","Tau2","5","22","3",23000318.1587608,0.14715680058966
"1014","NPQ.22.2","NPQ","6","22","3",0.406041948743158,7.81331143619916e-110
"1015","qP.22.2","qP","7","22","3",0.70251255870349,9.50887464988743e-88
"1016","ABQ.22.2","ABQ","8","22","3",0.131471856020225,1.97296328905506e-27
"1017","qm.22.2","qm","9","22","3",0.86468119763024,4.75443732494372e-88
"1018","nTau1.22.2","nTau1","10","22","3",2.44466047767723,2.86995231634193e-08
"1019","nTau2.22.2","nTau2","11","22","3",23.2404325861855,0.14715680058966
"1020","nCon.22.2","nCon","12","22","3",0.876486671543746,8.34679435514306e-05
"1021","Fm.22.2","Fm","13","22","3",2151.40221627801,7.81331143619916e-110
"1022","Fo.22.2","Fo","14","22","3",2051.16314493656,9.50887464988743e-88
"1023","Quant.23.2","Quant","1","23","3",0.189065869916175,3.889492603852e-79
"1024","Sigma.23.2","Sigma","2","23","3",4.45993672495602,5.6100737546932e-49
"1025","Connect.23.2","Connect","3","23","3",0.210167513325742,1.25767178051574e-09
"1026","Tau1.23.2","Tau1","4","23","3",1162.93155114917,1.06800470503511e-18
"1027","Tau2.23.2","Tau2","5","23","3",1667961.22774695,3.81987717670357e-15
"1028","NPQ.23.2","NPQ","6","23","3",0.496857588909546,1.28123959857045e-107
"1029","qP.23.2","qP","7","23","3",1,7.77898520770401e-79
"1030","ABQ.23.2","ABQ","8","23","3",-0.165344324996104,5.6100737546932e-49
"1031","qm.23.2","qm","9","23","3",0.450894416379137,3.889492603852e-79
"1032","nTau1.23.2","nTau1","10","23","3",1.84948190043319,1.06800470503511e-18
"1033","nTau2.23.2","nTau2","11","23","3",1.68537409796911,3.81987717670357e-15
"1034","nCon.23.2","nCon","12","23","3",0.605392448696753,1.25767178051574e-09
"1035","Fm.23.2","Fm","13","23","3",2020.87478937095,1.28123959857045e-107
"1036","Fo.23.2","Fo","14","23","3",1638.79633932686,7.77898520770401e-79
"1037","Quant.24.2","Quant","1","24","3",0.1993493370264,1.16900230276142e-78
"1038","Sigma.24.2","Sigma","2","24","3",4.58041749085511,9.17740477788146e-50
"1039","Connect.24.2","Connect","3","24","3",0.229168669431328,1.6627398249748e-11
"1040","Tau1.24.2","Tau1","4","24","3",1251.90061022062,1.77862793108206e-19
"1041","Tau2.24.2","Tau2","5","24","3",1752925.3312658,4.2605195474186e-13
"1042","NPQ.24.2","NPQ","6","24","3",0.432895953260695,6.02282013031916e-108
"1043","qP.24.2","qP","7","24","3",0.962887999480645,2.33800460552283e-78
"1044","ABQ.24.2","ABQ","8","24","3",-0.196824945791925,9.17740477788146e-50
"1045","qm.24.2","qm","9","24","3",0.42102805704252,1.16900230276142e-78
"1046","nTau1.24.2","nTau1","10","24","3",1.99097489225083,1.77862793108206e-19
"1047","nTau2.24.2","nTau2","11","24","3",1.77122519387334,4.2605195474186e-13
"1048","nCon.24.2","nCon","12","24","3",0.660125724267279,1.6627398249748e-11
"1049","Fm.24.2","Fm","13","24","3",2111.08263501079,6.02282013031916e-108
"1050","Fo.24.2","Fo","14","24","3",1690.23971131344,2.33800460552283e-78
"1051","Quant.25.2","Quant","1","25","3",0.203335039369349,6.54835597341564e-77
"1052","Sigma.25.2","Sigma","2","25","3",4.65784570675298,2.56178719436853e-49
"1053","Connect.25.2","Connect","3","25","3",0.281591646431379,3.23353438157062e-14
"1054","Tau1.25.2","Tau1","4","25","3",1357.84474251465,1.30009380960052e-18
"1055","Tau2.25.2","Tau2","5","25","3",1673683.4401034,2.186013230055e-12
"1056","NPQ.25.2","NPQ","6","25","3",0.41108750916562,4.57523099192567e-106
"1057","qP.25.2","qP","7","25","3",0.95020656187277,1.30967119468313e-76
"1058","ABQ.25.2","ABQ","8","25","3",-0.217056293803267,2.56178719436853e-49
"1059","qm.25.2","qm","9","25","3",0.409452348469977,6.54835597341564e-77
"1060","nTau1.25.2","nTau1","10","25","3",2.15946439186179,1.30009380960052e-18
"1061","nTau2.25.2","nTau2","11","25","3",1.6911560480098,2.186013230055e-12
"1062","nCon.25.2","nCon","12","25","3",0.811131338369234,3.23353438157062e-14
"1063","Fm.25.2","Fm","13","25","3",2143.70954675557,4.57523099192567e-106
"1064","Fo.25.2","Fo","14","25","3",1707.81828166958,1.30967119468313e-76
"1065","Quant.26.2","Quant","1","26","3",0.207665112909537,1.35202035860168e-79
"1066","Sigma.26.2","Sigma","2","26","3",4.7372881874845,4.63123970860794e-52
"1067","Connect.26.2","Connect","3","26","3",0.208751512966484,6.6478617567557e-11
"1068","Tau1.26.2","Tau1","4","26","3",1311.14139639367,9.82805717302628e-19
"1069","Tau2.26.2","Tau2","5","26","3",1596738.43328723,2.618698513877e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.398798732993907,8.07359584348897e-109
"1071","qP.26.2","qP","7","26","3",0.946138059426202,2.70404071720335e-79
"1072","ABQ.26.2","ABQ","8","26","3",-0.237813952441352,4.63123970860794e-52
"1073","qm.26.2","qm","9","26","3",0.396876479755755,1.35202035860168e-79
"1074","nTau1.26.2","nTau1","10","26","3",2.0851891748423,9.82805717302628e-19
"1075","nTau2.26.2","nTau2","11","26","3",1.61340776507687,2.618698513877e-12
"1076","nCon.26.2","nCon","12","26","3",0.601313626469277,6.6478617567557e-11
"1077","Fm.26.2","Fm","13","26","3",2162.54253979158,8.07359584348897e-109
"1078","Fo.26.2","Fo","14","26","3",1713.45789909408,2.70404071720335e-79
"1079","Quant.27.2","Quant","1","27","3",0.215152168189634,7.81739804954321e-77
"1080","Sigma.27.2","Sigma","2","27","3",4.71556565196379,2.33623069471083e-50
"1081","Connect.27.2","Connect","3","27","3",0.236168780281482,6.65006301941646e-12
"1082","Tau1.27.2","Tau1","4","27","3",1321.17646216504,3.73181324555202e-17
"1083","Tau2.27.2","Tau2","5","27","3",1466241.35915736,4.95676271506293e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.384172473637357,1.71150390369318e-106
"1085","qP.27.2","qP","7","27","3",0.944880211035841,1.56347960990864e-76
"1086","ABQ.27.2","ABQ","8","27","3",-0.232138034809619,2.33623069471083e-50
"1087","qm.27.2","qm","9","27","3",0.375131762631496,7.81739804954321e-77
"1088","nTau1.27.2","nTau1","10","27","3",2.10114855998019,3.73181324555202e-17
"1089","nTau2.27.2","nTau2","11","27","3",1.48154835195591,4.95676271506293e-12
"1090","nCon.27.2","nCon","12","27","3",0.680289707661588,6.65006301941646e-12
"1091","Fm.27.2","Fm","13","27","3",2185.39367190046,1.71150390369318e-106
"1092","Fo.27.2","Fo","14","27","3",1715.20148504317,1.56347960990864e-76
"1093","Quant.1.3","Quant","1","1","4",0.341932234997753,1.14867534207731e-76
"1094","Sigma.1.3","Sigma","2","1","4",3.60100134757995,1.45252401267666e-62
"1095","Connect.1.3","Connect","3","1","4",0.379335008608645,1.38209474974876e-32
"1096","Tau1.1.3","Tau1","4","1","4",533.005807349428,6.79794419692805e-29
"1097","Tau2.1.3","Tau2","5","1","4",971588.573424986,3.58359565855424e-25
"1098","NPQ.1.3","NPQ","6","1","4",0.835684057163198,2.29498673911345e-104
"1099","qP.1.3","qP","7","1","4",1.3725671340598,2.29735068415461e-76
"1100","ABQ.1.3","ABQ","8","1","4",0,1.45252401267666e-62
"1101","qm.1.3","qm","9","1","4",0,1.14867534207731e-76
"1102","nTau1.1.3","nTau1","10","1","4",1,6.79794419692805e-29
"1103","nTau2.1.3","nTau2","11","1","4",1,3.58359565855424e-25
"1104","nCon.1.3","nCon","12","1","4",1,1.38209474974876e-32
"1105","Fm.1.3","Fm","13","1","4",1462.26015124137,2.29498673911345e-104
"1106","Fo.1.3","Fo","14","1","4",962.266269579253,2.29735068415461e-76
"1107","Quant.3.3","Quant","1","3","4",0.0368957306220881,5.54064108334415e-92
"1108","Sigma.3.3","Sigma","2","3","4",2.59415441468242,5.64717435947322e-29
"1109","Connect.3.3","Connect","3","3","4",0.392849522792863,1.15253332310964e-08
"1110","Tau1.3.3","Tau1","4","3","4",2042.92413886769,4.06983844415936e-07
"1111","Tau2.3.3","Tau2","5","3","4",5326200.10541267,2.72761955547298e-09
"1112","NPQ.3.3","NPQ","6","3","4",0.136565435857644,5.05792925741341e-108
"1113","qP.3.3","qP","7","3","4",0.326539365274504,1.10812821666883e-91
"1114","ABQ.3.3","ABQ","8","3","4",0.279601931716627,5.64717435947322e-29
"1115","qm.3.3","qm","9","3","4",0.89209636633899,5.54064108334415e-92
"1116","nTau1.3.3","nTau1","10","3","4",3.83283654830498,4.06983844415936e-07
"1117","nTau2.3.3","nTau2","11","3","4",5.48195012899037,2.72761955547298e-09
"1118","nCon.3.3","nCon","12","3","4",1.0356268572041,1.15253332310964e-08
"1119","Fm.3.3","Fm","13","3","4",2361.71852704047,5.05792925741341e-108
"1120","Fo.3.3","Fo","14","3","4",2274.58119646159,1.10812821666883e-91
"1121","Quant.4.3","Quant","1","4","4",0.0420929474165968,1.85548687157929e-95
"1122","Sigma.4.3","Sigma","2","4","4",2.81417866800111,2.00689388673501e-31
"1123","Connect.4.3","Connect","3","4","4",0.514134960753309,4.99336993752595e-14
"1124","Tau1.4.3","Tau1","4","4","4",1091.60533523495,1.82346172866461e-07
"1125","Tau2.4.3","Tau2","5","4","4",4218476.72051722,2.22834873806812e-11
"1126","NPQ.4.3","NPQ","6","4","4",0.160114363743432,6.01430377858114e-111
"1127","qP.4.3","qP","7","4","4",0.37292695616644,3.71097374315857e-95
"1128","ABQ.4.3","ABQ","8","4","4",0.218501078903406,2.00689388673501e-31
"1129","qm.4.3","qm","9","4","4",0.876896814315055,1.85548687157929e-95
"1130","nTau1.4.3","nTau1","10","4","4",2.04801771422223,1.82346172866461e-07
"1131","nTau2.4.3","nTau2","11","4","4",4.34183443064434,2.22834873806812e-11
"1132","nCon.4.3","nCon","12","4","4",1.35535858564464,4.99336993752595e-14
"1133","Fm.4.3","Fm","13","4","4",2313.77847818154,6.01430377858114e-111
"1134","Fo.4.3","Fo","14","4","4",2216.38472236579,3.71097374315857e-95
"1135","Quant.5.3","Quant","1","5","4",0.0415850380281567,3.46157989176745e-94
"1136","Sigma.5.3","Sigma","2","5","4",2.95903454427125,2.20882885866577e-28
"1137","Connect.5.3","Connect","3","5","4",0.297611117280579,0.000190152227782972
"1138","Tau1.5.3","Tau1","4","5","4",1427.35009821002,1.55259320957468e-07
"1139","Tau2.5.3","Tau2","5","5","4",5560136.74557181,4.46191746048622e-09
"1140","NPQ.5.3","NPQ","6","5","4",0.174632143602692,1.40346353112915e-110
"1141","qP.5.3","qP","7","5","4",0.393836576162356,6.9231597835349e-94
"1142","ABQ.5.3","ABQ","8","5","4",0.178274524595814,2.20882885866577e-28
"1143","qm.5.3","qm","9","5","4",0.878382223809844,3.46157989176745e-94
"1144","nTau1.5.3","nTau1","10","5","4",2.67792597853307,1.55259320957468e-07
"1145","nTau2.5.3","nTau2","11","5","4",5.72272760060521,4.46191746048622e-09
"1146","nCon.5.3","nCon","12","5","4",0.784560113162718,0.000190152227782972
"1147","Fm.5.3","Fm","13","5","4",2285.18150271796,1.40346353112915e-110
"1148","Fo.5.3","Fo","14","5","4",2190.1521430262,6.9231597835349e-94
"1149","Quant.6.3","Quant","1","6","4",0.0389883424386026,2.32446587275537e-97
"1150","Sigma.6.3","Sigma","2","6","4",2.39574371676033,1.5631895050467e-32
"1151","Connect.6.3","Connect","3","6","4",0.650447844323388,3.71361960742349e-22
"1152","Tau1.6.3","Tau1","4","6","4",1104.77258866959,1.12396551651334e-08
"1153","Tau2.6.3","Tau2","5","6","4",10434435.0995881,0.00048623227916089
"1154","NPQ.6.3","NPQ","6","6","4",0.208170828533701,1.12736519514454e-109
"1155","qP.6.3","qP","7","6","4",0.437699560595595,4.64893174550962e-97
"1156","ABQ.6.3","ABQ","8","6","4",0.334700688637512,1.5631895050467e-32
"1157","qm.6.3","qm","9","6","4",0.885976405708404,2.32446587275537e-97
"1158","nTau1.6.3","nTau1","10","6","4",2.07272148527517,1.12396551651334e-08
"1159","nTau2.6.3","nTau2","11","6","4",10.7395613585751,0.00048623227916089
"1160","nCon.6.3","nCon","12","6","4",1.71470554934846,3.71361960742349e-22
"1161","Fm.6.3","Fm","13","6","4",2221.74512383863,1.12736519514454e-109
"1162","Fo.6.3","Fo","14","6","4",2135.12296413911,4.64893174550962e-97
"1163","Quant.7.3","Quant","1","7","4",0.0408101362845939,3.50370487359689e-92
"1164","Sigma.7.3","Sigma","2","7","4",3.23506269646337,4.08325843462062e-26
"1165","Connect.7.3","Connect","3","7","4",0.334170778028163,0.00013782470867984
"1166","Tau1.7.3","Tau1","4","7","4",975.104950607746,2.52428009140584e-08
"1167","Tau2.7.3","Tau2","5","7","4",9181203.38056213,2.35220183612245e-05
"1168","NPQ.7.3","NPQ","6","7","4",0.248993378402015,9.12492693802179e-110
"1169","qP.7.3","qP","7","7","4",0.496445111426443,7.00740974719378e-92
"1170","ABQ.7.3","ABQ","8","7","4",0.101621359115157,4.08325843462062e-26
"1171","qm.7.3","qm","9","7","4",0.88064846742261,3.50370487359689e-92
"1172","nTau1.7.3","nTau1","10","7","4",1.82944526525297,2.52428009140584e-08
"1173","nTau2.7.3","nTau2","11","7","4",9.44968233642055,2.35220183612245e-05
"1174","nCon.7.3","nCon","12","7","4",0.880938406539015,0.00013782470867984
"1175","Fm.7.3","Fm","13","7","4",2149.12880522481,9.12492693802179e-110
"1176","Fo.7.3","Fo","14","7","4",2061.42256579044,7.00740974719378e-92
"1177","Quant.8.3","Quant","1","8","4",0.0412062570018368,1.92946436919076e-85
"1178","Sigma.8.3","Sigma","2","8","4",3.99631858768704,2.20522798095175e-24
"1179","Connect.8.3","Connect","3","8","4",0.293148136675508,0.000684024911589651
"1180","Tau1.8.3","Tau1","4","8","4",1177.42297953848,3.81735206275254e-10
"1181","Tau2.8.3","Tau2","5","8","4",8436758.94755854,5.58456072043214e-05
"1182","NPQ.8.3","NPQ","6","8","4",0.287464441442274,2.44945523434953e-110
"1183","qP.8.3","qP","7","8","4",0.546202232437252,3.85892873838151e-85
"1184","ABQ.8.3","ABQ","8","8","4",-0.109779808989175,2.20522798095175e-24
"1185","qm.8.3","qm","9","8","4",0.879489990166889,1.92946436919076e-85
"1186","nTau1.8.3","nTau1","10","8","4",2.2090246734715,3.81735206275254e-10
"1187","nTau2.8.3","nTau2","11","8","4",8.68346868038781,5.58456072043214e-05
"1188","nCon.8.3","nCon","12","8","4",0.772794838395591,0.000684024911589651
"1189","Fm.8.3","Fm","13","8","4",2084.91012307246,2.44945523434953e-110
"1190","Fo.8.3","Fo","14","8","4",1998.9987807154,3.85892873838151e-85
"1191","Quant.9.3","Quant","1","9","4",0.0478351848576227,8.02687461506434e-87
"1192","Sigma.9.3","Sigma","2","9","4",3.86767209137229,1.00182863159147e-24
"1193","Connect.9.3","Connect","3","9","4",0.16707332909136,0.0867305851217281
"1194","Tau1.9.3","Tau1","4","9","4",802.868146600225,1.70588014708763e-09
"1195","Tau2.9.3","Tau2","5","9","4",11446521.710402,0.00211666767423554
"1196","NPQ.9.3","NPQ","6","9","4",0.305373351108557,3.01757678008773e-109
"1197","qP.9.3","qP","7","9","4",0.578927492845133,1.60537492301287e-86
"1198","ABQ.9.3","ABQ","8","9","4",-0.0740546081637963,1.00182863159147e-24
"1199","qm.9.3","qm","9","9","4",0.860103318840539,8.02687461506434e-87
"1200","nTau1.9.3","nTau1","10","9","4",1.50630281233293,1.70588014708763e-09
"1201","nTau2.9.3","nTau2","11","9","4",11.7812436493067,0.00211666767423554
"1202","nCon.9.3","nCon","12","9","4",0.440437410995007,0.0867305851217281
"1203","Fm.9.3","Fm","13","9","4",2056.30645422575,3.01757678008773e-109
"1204","Fo.9.3","Fo","14","9","4",1957.94265486394,1.60537492301287e-86
"1205","Quant.10.3","Quant","1","10","4",0.0851240729412402,1.00218231157898e-83
"1206","Sigma.10.3","Sigma","2","10","4",3.94149962668166,1.06892309014678e-34
"1207","Connect.10.3","Connect","3","10","4",0.165230383730543,0.00422149126416724
"1208","Tau1.10.3","Tau1","4","10","4",1184.3546939808,1.59803767122485e-15
"1209","Tau2.10.3","Tau2","5","10","4",4490193.45522654,2.03160969585368e-08
"1210","NPQ.10.3","NPQ","6","10","4",0.347320220469421,3.36259610679463e-108
"1211","qP.10.3","qP","7","10","4",0.686731658610392,2.00436462315797e-83
"1212","ABQ.10.3","ABQ","8","10","4",-0.0945565542013855,1.06892309014678e-34
"1213","qm.10.3","qm","9","10","4",0.751049874131348,1.00218231157898e-83
"1214","nTau1.10.3","nTau1","10","10","4",2.2220296245372,1.59803767122485e-15
"1215","nTau2.10.3","nTau2","11","10","4",4.62149677141424,2.03160969585368e-08
"1216","nCon.10.3","nCon","12","10","4",0.435579052765491,0.00422149126416724
"1217","Fm.10.3","Fm","13","10","4",1992.28632234407,3.36259610679463e-108
"1218","Fo.10.3","Fo","14","10","4",1822.69479612102,2.00436462315797e-83
"1219","Quant.11.3","Quant","1","11","4",0.0907345848264086,1.48380613147425e-84
"1220","Sigma.11.3","Sigma","2","11","4",3.44258638802626,3.97913729076113e-38
"1221","Connect.11.3","Connect","3","11","4",0.354650238379868,4.97145326342197e-12
"1222","Tau1.11.3","Tau1","4","11","4",1038.55914270145,1.7018618094745e-15
"1223","Tau2.11.3","Tau2","5","11","4",3534860.55192824,1.13692406198373e-09
"1224","NPQ.11.3","NPQ","6","11","4",0.343877003659812,9.53999557289511e-107
"1225","qP.11.3","qP","7","11","4",0.691941702826616,2.9676122629485e-84
"1226","ABQ.11.3","ABQ","8","11","4",0.0439919189866874,3.97913729076113e-38
"1227","qm.11.3","qm","9","11","4",0.734641617433335,1.48380613147425e-84
"1228","nTau1.11.3","nTau1","10","11","4",1.94849498519739,1.7018618094745e-15
"1229","nTau2.11.3","nTau2","11","11","4",3.63822779375365,1.13692406198373e-09
"1230","nCon.11.3","nCon","12","11","4",0.934926200670702,4.97145326342197e-12
"1231","Fm.11.3","Fm","13","11","4",1997.39086222083,9.53999557289511e-107
"1232","Fo.11.3","Fo","14","11","4",1816.15843160117,2.9676122629485e-84
"1233","Quant.12.3","Quant","1","12","4",0.103118282505754,1.70325289641248e-88
"1234","Sigma.12.3","Sigma","2","12","4",3.94679972385353,1.75904434795498e-43
"1235","Connect.12.3","Connect","3","12","4",0.324533111350199,9.72841946709287e-14
"1236","Tau1.12.3","Tau1","4","12","4",1349.19345768024,2.5779946011175e-18
"1237","Tau2.12.3","Tau2","5","12","4",4250197.1005891,1.8212375970716e-08
"1238","NPQ.12.3","NPQ","6","12","4",0.318565518775446,3.01398388457944e-112
"1239","qP.12.3","qP","7","12","4",0.684247043984456,3.40650579282495e-88
"1240","ABQ.12.3","ABQ","8","12","4",-0.0960283940204498,1.75904434795498e-43
"1241","qm.12.3","qm","9","12","4",0.698424798976815,1.70325289641248e-88
"1242","nTau1.12.3","nTau1","10","12","4",2.53129222810838,2.5779946011175e-18
"1243","nTau2.12.3","nTau2","11","12","4",4.37448238569394,1.8212375970716e-08
"1244","nCon.12.3","nCon","12","12","4",0.855531664584683,9.72841946709287e-14
"1245","Fm.12.3","Fm","13","12","4",2035.73323345486,3.01398388457944e-112
"1246","Fo.12.3","Fo","14","12","4",1825.81191878111,3.40650579282495e-88
"1247","Quant.13.3","Quant","1","13","4",0.109411519879534,4.93345293048182e-88
"1248","Sigma.13.3","Sigma","2","13","4",3.7606137176346,3.38708321395596e-44
"1249","Connect.13.3","Connect","3","13","4",0.247876969094691,6.50819068042143e-10
"1250","Tau1.13.3","Tau1","4","13","4",1197.0795677331,1.2765611222929e-16
"1251","Tau2.13.3","Tau2","5","13","4",3782000.23005136,5.77891786574895e-08
"1252","NPQ.13.3","NPQ","6","13","4",0.304480777600069,1.05890900811131e-111
"1253","qP.13.3","qP","7","13","4",0.678855571399116,9.86690586096364e-88
"1254","ABQ.13.3","ABQ","8","13","4",-0.0443244405231651,3.38708321395596e-44
"1255","qm.13.3","qm","9","13","4",0.680019873293745,4.93345293048182e-88
"1256","nTau1.13.3","nTau1","10","13","4",2.24590342399088,1.2765611222929e-16
"1257","nTau2.13.3","nTau2","11","13","4",3.89259438974182,5.77891786574895e-08
"1258","nCon.13.3","nCon","12","13","4",0.653451338445861,6.50819068042143e-10
"1259","Fm.13.3","Fm","13","13","4",2057.71345438849,1.05890900811131e-111
"1260","Fo.13.3","Fo","14","13","4",1832.57589786728,9.86690586096364e-88
"1261","Quant.14.3","Quant","1","14","4",0.117461465900989,2.01704948139794e-87
"1262","Sigma.14.3","Sigma","2","14","4",3.97215820341746,2.0029104580096e-45
"1263","Connect.14.3","Connect","3","14","4",0.254210064001019,4.90720406612588e-11
"1264","Tau1.14.3","Tau1","4","14","4",1213.62908359261,3.29739340442323e-18
"1265","Tau2.14.3","Tau2","5","14","4",3214431.33537207,5.68591343167521e-10
"1266","NPQ.14.3","NPQ","6","14","4",0.299075734826981,3.48884839527798e-112
"1267","qP.14.3","qP","7","14","4",0.686036226670939,4.03409896279589e-87
"1268","ABQ.14.3","ABQ","8","14","4",-0.103070457356796,2.0029104580096e-45
"1269","qm.14.3","qm","9","14","4",0.656477354637942,2.01704948139794e-87
"1270","nTau1.14.3","nTau1","10","14","4",2.27695283401852,3.29739340442323e-18
"1271","nTau2.14.3","nTau2","11","14","4",3.30842850903521,5.68591343167521e-10
"1272","nCon.14.3","nCon","12","14","4",0.670146593992026,4.90720406612588e-11
"1273","Fm.14.3","Fm","13","14","4",2066.27494848584,3.48884839527798e-112
"1274","Fo.14.3","Fo","14","14","4",1823.5672640822,4.03409896279589e-87
"1275","Quant.15.3","Quant","1","15","4",0.120365040318986,1.07917156249511e-86
"1276","Sigma.15.3","Sigma","2","15","4",3.86249541632359,2.70704559504177e-45
"1277","Connect.15.3","Connect","3","15","4",0.312916765643823,1.94888126243879e-14
"1278","Tau1.15.3","Tau1","4","15","4",1083.80927460686,5.98915951866032e-15
"1279","Tau2.15.3","Tau2","5","15","4",3068521.88382682,2.56878213943097e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.292173927191348,9.20329782345398e-111
"1281","qP.15.3","qP","7","15","4",0.683080251585188,2.15834312499022e-86
"1282","ABQ.15.3","ABQ","8","15","4",-0.0726170427343438,2.70704559504177e-45
"1283","qm.15.3","qm","9","15","4",0.647985688392974,1.07917156249511e-86
"1284","nTau1.15.3","nTau1","10","15","4",2.03339111818782,5.98915951866032e-15
"1285","nTau2.15.3","nTau2","11","15","4",3.1582523382401,2.56878213943097e-08
"1286","nCon.15.3","nCon","12","15","4",0.824908744361782,1.94888126243879e-14
"1287","Fm.15.3","Fm","13","15","4",2077.3114134049,9.20329782345398e-111
"1288","Fo.15.3","Fo","14","15","4",1827.27574137533,2.15834312499022e-86
"1289","Quant.16.3","Quant","1","16","4",0.0445983034745727,1.70408450648463e-85
"1290","Sigma.16.3","Sigma","2","16","4",3.18554141924117,1.48135852703239e-23
"1291","Connect.16.3","Connect","3","16","4",0.292836600140848,0.00205381104074279
"1292","Tau1.16.3","Tau1","4","16","4",871.736803472578,8.76629293274389e-11
"1293","Tau2.16.3","Tau2","5","16","4",7283525.09797365,1.26516617626863e-07
"1294","NPQ.16.3","NPQ","6","16","4",0.250924136864486,5.38196688082364e-105
"1295","qP.16.3","qP","7","16","4",0.505460494837468,3.40816901296927e-85
"1296","ABQ.16.3","ABQ","8","16","4",0.11537344428321,1.48135852703239e-23
"1297","qm.16.3","qm","9","16","4",0.869569759999768,1.70408450648463e-85
"1298","nTau1.16.3","nTau1","10","16","4",1.63551089210007,8.76629293274389e-11
"1299","nTau2.16.3","nTau2","11","16","4",7.49651168940594,1.26516617626863e-07
"1300","nCon.16.3","nCon","12","16","4",0.771973568205418,0.00205381104074279
"1301","Fm.16.3","Fm","13","16","4",2145.81169869105,5.38196688082364e-105
"1302","Fo.16.3","Fo","14","16","4",2050.11213735354,3.40816901296927e-85
"1303","Quant.17.3","Quant","1","17","4",0.0483103188015553,7.97290670589892e-87
"1304","Sigma.17.3","Sigma","2","17","4",3.66776959751864,2.17317185428962e-24
"1305","Connect.17.3","Connect","3","17","4",0.186499943026229,0.0618682350619663
"1306","Tau1.17.3","Tau1","4","17","4",1209.05828350492,5.0235261285594e-10
"1307","Tau2.17.3","Tau2","5","17","4",20888035.8534641,0.124942559375697
"1308","NPQ.17.3","NPQ","6","17","4",0.289529005488607,6.94537999281938e-108
"1309","qP.17.3","qP","7","17","4",0.560540260219866,1.59458134117978e-86
"1310","ABQ.17.3","ABQ","8","17","4",-0.0185415787149208,2.17317185428962e-24
"1311","qm.17.3","qm","9","17","4",0.858713762971564,7.97290670589892e-87
"1312","nTau1.17.3","nTau1","10","17","4",2.26837731753321,5.0235261285594e-10
"1313","nTau2.17.3","nTau2","11","17","4",21.498848818107,0.124942559375697
"1314","nCon.17.3","nCon","12","17","4",0.491649699589522,0.0618682350619663
"1315","Fm.17.3","Fm","13","17","4",2081.57213651953,6.94537999281938e-108
"1316","Fo.17.3","Fo","14","17","4",1981.01072299584,1.59458134117978e-86
"1317","Quant.18.3","Quant","1","18","4",0.0451297799070365,4.52711541431548e-83
"1318","Sigma.18.3","Sigma","2","18","4",3.26851581131917,3.66111534575803e-23
"1319","Connect.18.3","Connect","3","18","4",0.264653612402885,0.00466281711274861
"1320","Tau1.18.3","Tau1","4","18","4",743.715955071119,1.84155569046811e-12
"1321","Tau2.18.3","Tau2","5","18","4",10008537.6957927,1.56570516995036e-05
"1322","NPQ.18.3","NPQ","6","18","4",0.315789315987735,1.33192615159432e-104
"1323","qP.18.3","qP","7","18","4",0.586882596852584,9.05423082863097e-83
"1324","ABQ.18.3","ABQ","8","18","4",0.0923314112293315,3.66111534575803e-23
"1325","qm.18.3","qm","9","18","4",0.868015427362872,4.52711541431548e-83
"1326","nTau1.18.3","nTau1","10","18","4",1.39532430006631,1.84155569046811e-12
"1327","nTau2.18.3","nTau2","11","18","4",10.301209760538,1.56570516995036e-05
