"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo6.002r","pval"
"965","Fm.18.2","Fm","13","18","3",2644.72223676796,1.1954236039624e-111
"966","Fo.18.2","Fo","14","18","3",2524.08072306799,1.36565752623261e-89
"967","Quant.19.2","Quant","1","19","3",0.0414352928942614,7.12865749435389e-96
"968","Sigma.19.2","Sigma","2","19","3",3.1469439672385,3.37690347217783e-32
"969","Connect.19.2","Connect","3","19","3",0.187864600202392,0.00302755965764081
"970","Tau1.19.2","Tau1","4","19","3",931.690069879093,4.79797707277169e-11
"971","Tau2.19.2","Tau2","5","19","3",11900017.1025312,0.000192671670193584
"972","NPQ.19.2","NPQ","6","19","3",0.263295417323817,3.49777416238643e-117
"973","qP.19.2","qP","7","19","3",0.586059657536906,1.42573149887078e-95
"974","ABQ.19.2","ABQ","8","19","3",0.203253559202915,3.37690347217783e-32
"975","qm.19.2","qm","9","19","3",0.876769038723552,7.12865749435389e-96
"976","nTau1.19.2","nTau1","10","19","3",1.38564357062037,4.79797707277169e-11
"977","nTau2.19.2","nTau2","11","19","3",10.672192031358,0.000192671670193584
"978","nCon.19.2","nCon","12","19","3",0.581621522406708,0.00302755965764081
"979","Fm.19.2","Fm","13","19","3",2593.28394654538,3.49777416238643e-117
"980","Fo.19.2","Fo","14","19","3",2485.83046666228,1.42573149887078e-95
"981","Quant.20.2","Quant","1","20","3",0.044866977380553,3.1999510733011e-94
"982","Sigma.20.2","Sigma","2","20","3",3.01095655833813,8.12949906282848e-31
"983","Connect.20.2","Connect","3","20","3",0.303011680568188,1.24335469614965e-05
"984","Tau1.20.2","Tau1","4","20","3",1450.23003792257,5.08029546924522e-13
"985","Tau2.20.2","Tau2","5","20","3",12893679.2651866,0.000141311783685982
"986","NPQ.20.2","NPQ","6","20","3",0.279481001184547,7.02511863036622e-113
"987","qP.20.2","qP","7","20","3",0.615896701174751,6.3999021466022e-94
"988","ABQ.20.2","ABQ","8","20","3",0.237682988249809,8.12949906282848e-31
"989","qm.20.2","qm","9","20","3",0.866563010275235,3.1999510733011e-94
"990","nTau1.20.2","nTau1","10","20","3",2.15683518901163,5.08029546924522e-13
"991","nTau2.20.2","nTau2","11","20","3",11.5633296929918,0.000141311783685982
"992","nCon.20.2","nCon","12","20","3",0.938112421229005,1.24335469614965e-05
"993","Fm.20.2","Fm","13","20","3",2560.47860222793,7.02511863036622e-113
"994","Fo.20.2","Fo","14","20","3",2445.59766669838,6.3999021466022e-94
"995","Quant.21.2","Quant","1","21","3",0.0430354407567947,9.07153814775545e-94
"996","Sigma.21.2","Sigma","2","21","3",2.86131157770876,1.42372184145903e-32
"997","Connect.21.2","Connect","3","21","3",0.53184364754585,1.65800105973422e-17
"998","Tau1.21.2","Tau1","4","21","3",755.249480951623,1.18881605505945e-10
"999","Tau2.21.2","Tau2","5","21","3",9049647.16614049,3.546901092997e-05
"1000","NPQ.21.2","NPQ","6","21","3",0.311562577897988,3.57532244915639e-113
"1001","qP.21.2","qP","7","21","3",0.656867556061986,1.81430762955109e-93
"1002","ABQ.21.2","ABQ","8","21","3",0.27557025505241,1.42372184145903e-32
"1003","qm.21.2","qm","9","21","3",0.872010106289126,9.07153814775545e-94
"1004","nTau1.21.2","nTau1","10","21","3",1.12323466926163,1.18881605505945e-10
"1005","nTau2.21.2","nTau2","11","21","3",8.1159187874228,3.546901092997e-05
"1006","nCon.21.2","nCon","12","21","3",1.64656732367195,1.65800105973422e-17
"1007","Fm.21.2","Fm","13","21","3",2497.8478196143,3.57532244915639e-113
"1008","Fo.21.2","Fo","14","21","3",2390.3518377538,1.81430762955109e-93
"1009","Quant.22.2","Quant","1","22","3",0.0453199377066103,1.04388186802876e-89
"1010","Sigma.22.2","Sigma","2","22","3",2.99376224838347,4.44320689697487e-28
"1011","Connect.22.2","Connect","3","22","3",0.217203836495671,0.00480756761222229
"1012","Tau1.22.2","Tau1","4","22","3",1742.29367406231,1.13098149850491e-10
"1013","Tau2.22.2","Tau2","5","22","3",26529303.8740489,0.0342179162278233
"1014","NPQ.22.2","NPQ","6","22","3",0.331737466432767,4.53215480394855e-110
"1015","qP.22.2","qP","7","22","3",0.687890606519847,2.08776373605751e-89
"1016","ABQ.22.2","ABQ","8","22","3",0.242036260948961,4.44320689697487e-28
"1017","qm.22.2","qm","9","22","3",0.865215880027053,1.04388186802876e-89
"1018","nTau1.22.2","nTau1","10","22","3",2.59120291784399,1.13098149850491e-10
"1019","nTau2.22.2","nTau2","11","22","3",23.792051974604,0.0342179162278233
"1020","nCon.22.2","nCon","12","22","3",0.672454661064887,0.00480756761222229
"1021","Fm.22.2","Fm","13","22","3",2460.00717713951,4.53215480394855e-110
"1022","Fo.22.2","Fo","14","22","3",2348.51980511373,2.08776373605751e-89
"1023","Quant.23.2","Quant","1","23","3",0.179130132807686,6.56984221227631e-81
"1024","Sigma.23.2","Sigma","2","23","3",4.49888719648978,2.18629571591025e-49
"1025","Connect.23.2","Connect","3","23","3",0.227225929683291,3.7707860437942e-11
"1026","Tau1.23.2","Tau1","4","23","3",1380.49293455288,9.75059787392414e-19
"1027","Tau2.23.2","Tau2","5","23","3",1956474.8666017,1.70944655730332e-12
"1028","NPQ.23.2","NPQ","6","23","3",0.395074914577078,2.05036083154832e-109
"1029","qP.23.2","qP","7","23","3",1,1.31396844245526e-80
"1030","ABQ.23.2","ABQ","8","23","3",-0.139032788212064,2.18629571591025e-49
"1031","qm.23.2","qm","9","23","3",0.467256608616223,6.56984221227631e-81
"1032","nTau1.23.2","nTau1","10","23","3",2.05311961658911,9.75059787392414e-19
"1033","nTau2.23.2","nTau2","11","23","3",1.75460886324756,1.70944655730332e-12
"1034","nCon.23.2","nCon","12","23","3",0.703482673214093,3.7707860437942e-11
"1035","Fm.23.2","Fm","13","23","3",2348.32100502886,2.05036083154832e-109
"1036","Fo.23.2","Fo","14","23","3",1927.66595152296,1.31396844245526e-80
"1037","Quant.24.2","Quant","1","24","3",0.189421342424636,3.0783247505838e-76
"1038","Sigma.24.2","Sigma","2","24","3",4.85985587930684,1.11282298229066e-46
"1039","Connect.24.2","Connect","3","24","3",0.232915759852136,9.54321476170437e-10
"1040","Tau1.24.2","Tau1","4","24","3",1436.72961827322,8.35072957162874e-19
"1041","Tau2.24.2","Tau2","5","24","3",1845911.54778432,4.37498964740043e-12
"1042","NPQ.24.2","NPQ","6","24","3",0.336318931417169,3.70637734627684e-106
"1043","qP.24.2","qP","7","24","3",0.955854193498917,6.1566495011676e-76
"1044","ABQ.24.2","ABQ","8","24","3",-0.230423202616578,1.11282298229066e-46
"1045","qm.24.2","qm","9","24","3",0.436649955079816,3.0783247505838e-76
"1046","nTau1.24.2","nTau1","10","24","3",2.13675687081058,8.35072957162874e-19
"1047","nTau2.24.2","nTau2","11","24","3",1.65545329398436,4.37498964740043e-12
"1048","nCon.24.2","nCon","12","24","3",0.721098166933901,9.54321476170437e-10
"1049","Fm.24.2","Fm","13","24","3",2451.57323485338,3.70637734627684e-106
"1050","Fo.24.2","Fo","14","24","3",1987.19294165514,6.1566495011676e-76
"1051","Quant.25.2","Quant","1","25","3",0.19654555542632,4.39717493016653e-75
"1052","Sigma.25.2","Sigma","2","25","3",4.77429219420844,2.46795514125435e-46
"1053","Connect.25.2","Connect","3","25","3",0.215482755982763,1.83196822770406e-08
"1054","Tau1.25.2","Tau1","4","25","3",1425.37898234702,2.83855112529452e-19
"1055","Tau2.25.2","Tau2","5","25","3",1612633.26824327,6.95553051994874e-14
"1056","NPQ.25.2","NPQ","6","25","3",0.317919303324769,7.45374831230696e-105
"1057","qP.25.2","qP","7","25","3",0.948412828610061,8.79434986033307e-75
"1058","ABQ.25.2","ABQ","8","25","3",-0.208760102709699,2.46795514125435e-46
"1059","qm.25.2","qm","9","25","3",0.415462132930809,4.39717493016653e-75
"1060","nTau1.25.2","nTau1","10","25","3",2.119875789642,2.83855112529452e-19
"1061","nTau2.25.2","nTau2","11","25","3",1.44624430087481,6.95553051994874e-14
"1062","nCon.25.2","nCon","12","25","3",0.667126262489405,1.83196822770406e-08
"1063","Fm.25.2","Fm","13","25","3",2485.79994027365,7.45374831230696e-105
"1064","Fo.25.2","Fo","14","25","3",1997.22701033385,8.79434986033307e-75
"1065","Quant.26.2","Quant","1","26","3",0.19775119588585,6.44062447659751e-76
"1066","Sigma.26.2","Sigma","2","26","3",4.83073493293008,1.11418684373051e-47
"1067","Connect.26.2","Connect","3","26","3",0.204149665136838,3.88502911808444e-08
"1068","Tau1.26.2","Tau1","4","26","3",1399.71294875092,1.16347916919226e-19
"1069","Tau2.26.2","Tau2","5","26","3",1583034.2929987,7.53980515723186e-14
"1070","NPQ.26.2","NPQ","6","26","3",0.309589000137043,2.20317560711021e-105
"1071","qP.26.2","qP","7","26","3",0.941227868629195,1.2881248953195e-75
"1072","ABQ.26.2","ABQ","8","26","3",-0.22305033210478,1.11418684373051e-47
"1073","qm.26.2","qm","9","26","3",0.411876488365417,6.44062447659751e-76
"1074","nTau1.26.2","nTau1","10","26","3",2.08170432513301,1.16347916919226e-19
"1075","nTau2.26.2","nTau2","11","26","3",1.41969930139962,7.53980515723186e-14
"1076","nCon.26.2","nCon","12","26","3",0.632039452391712,3.88502911808444e-08
"1077","Fm.26.2","Fm","13","26","3",2501.61212803969,2.20317560711021e-105
"1078","Fo.26.2","Fo","14","26","3",2006.91533807729,1.2881248953195e-75
"1079","Quant.27.2","Quant","1","27","3",0.203647945084965,3.4466241552004e-74
"1080","Sigma.27.2","Sigma","2","27","3",4.82253947819494,2.74611234717201e-46
"1081","Connect.27.2","Connect","3","27","3",0.182609379034473,1.51058010165039e-06
"1082","Tau1.27.2","Tau1","4","27","3",1502.20282239027,2.6834246768664e-19
"1083","Tau2.27.2","Tau2","5","27","3",1602954.10727972,6.58835029290672e-13
"1084","NPQ.27.2","NPQ","6","27","3",0.301362777369176,3.32586158790193e-104
"1085","qP.27.2","qP","7","27","3",0.942828587988732,6.89324831040081e-74
"1086","ABQ.27.2","ABQ","8","27","3",-0.220975398626804,2.74611234717201e-46
"1087","qm.27.2","qm","9","27","3",0.39433921466815,3.4466241552004e-74
"1088","nTau1.27.2","nTau1","10","27","3",2.23413101621118,2.6834246768664e-19
"1089","nTau2.27.2","nTau2","11","27","3",1.43756382053471,6.58835029290672e-13
"1090","nCon.27.2","nCon","12","27","3",0.565351561312516,1.51058010165039e-06
"1091","Fm.27.2","Fm","13","27","3",2517.42541162357,3.32586158790193e-104
"1092","Fo.27.2","Fo","14","27","3",2004.75689964176,6.89324831040081e-74
"1093","Quant.1.3","Quant","1","1","4",0.333597454809403,6.66100094364058e-77
"1094","Sigma.1.3","Sigma","2","1","4",3.53129763666977,8.72995283208735e-62
"1095","Connect.1.3","Connect","3","1","4",0.362589508258633,6.84457151111045e-31
"1096","Tau1.1.3","Tau1","4","1","4",613.82554376771,6.70125684658866e-28
"1097","Tau2.1.3","Tau2","5","1","4",1342703.55912318,1.32950102490685e-21
"1098","NPQ.1.3","NPQ","6","1","4",0.87045275561218,2.98671860484775e-104
"1099","qP.1.3","qP","7","1","4",1.50384242460495,1.33220018872812e-76
"1100","ABQ.1.3","ABQ","8","1","4",0,8.72995283208735e-62
"1101","qm.1.3","qm","9","1","4",0,6.66100094364058e-77
"1102","nTau1.1.3","nTau1","10","1","4",1,6.70125684658866e-28
"1103","nTau2.1.3","nTau2","11","1","4",1,1.32950102490685e-21
"1104","nCon.1.3","nCon","12","1","4",1,6.84457151111045e-31
"1105","Fm.1.3","Fm","13","1","4",1548.18519003662,2.98671860484775e-104
"1106","Fo.1.3","Fo","14","1","4",1031.71455106679,1.33220018872812e-76
"1107","Quant.3.3","Quant","1","3","4",0.0344502344531993,7.99357058304287e-96
"1108","Sigma.3.3","Sigma","2","3","4",2.19639315755331,3.82146899493988e-30
"1109","Connect.3.3","Connect","3","3","4",0.554890331277178,6.54500986658999e-15
"1110","Tau1.3.3","Tau1","4","3","4",2211.98614355567,9.0673407944301e-08
"1111","Tau2.3.3","Tau2","5","3","4",7110203.66026892,1.59291938321527e-07
"1112","NPQ.3.3","NPQ","6","3","4",0.125584448731555,2.03846638877228e-105
"1113","qP.3.3","qP","7","3","4",0.332154780933757,1.59871411640473e-95
"1114","ABQ.3.3","ABQ","8","3","4",0.378020947669355,3.82146899493988e-30
"1115","qm.3.3","qm","9","3","4",0.8967311232249,7.99357058304287e-96
"1116","nTau1.3.3","nTau1","10","3","4",3.60360719102422,9.0673407944301e-08
"1117","nTau2.3.3","nTau2","11","3","4",5.29543815681258,1.59291938321527e-07
"1118","nCon.3.3","nCon","12","3","4",1.53035407434177,6.54500986658999e-15
"1119","Fm.3.3","Fm","13","3","4",2572.71434246032,2.03846638877228e-105
"1120","Fo.3.3","Fo","14","3","4",2484.08373018145,1.59871411640473e-95
"1121","Quant.4.3","Quant","1","4","4",0.0443638517474296,3.26695789175934e-96
"1122","Sigma.4.3","Sigma","2","4","4",2.64479291162082,2.45984848699892e-33
"1123","Connect.4.3","Connect","3","4","4",0.600674332381794,9.03887864706742e-20
"1124","Tau1.4.3","Tau1","4","4","4",1306.30260990595,6.1069404444266e-07
"1125","Tau2.4.3","Tau2","5","4","4",4165927.37063467,5.22688407315911e-11
"1126","NPQ.4.3","NPQ","6","4","4",0.138744199692115,6.09130788586255e-110
"1127","qP.4.3","qP","7","4","4",0.375652030695653,6.53391578351861e-96
"1128","ABQ.4.3","ABQ","8","4","4",0.251042199287676,2.45984848699892e-33
"1129","qm.4.3","qm","9","4","4",0.867013818277552,3.26695789175934e-96
"1130","nTau1.4.3","nTau1","10","4","4",2.12813334858591,6.1069404444266e-07
"1131","nTau2.4.3","nTau2","11","4","4",3.10264119159343,5.22688407315911e-11
"1132","nCon.4.3","nCon","12","4","4",1.65662358865976,9.03887864706742e-20
"1133","Fm.4.3","Fm","13","4","4",2542.98309987871,6.09130788586255e-110
"1134","Fo.4.3","Fo","14","4","4",2430.16657463948,6.53391578351861e-96
"1135","Quant.5.3","Quant","1","5","4",0.0419663904039166,4.40050732129238e-92
"1136","Sigma.5.3","Sigma","2","5","4",2.71609372117671,4.14229410379992e-28
"1137","Connect.5.3","Connect","3","5","4",0.565661327890205,1.36730158029815e-13
"1138","Tau1.5.3","Tau1","4","5","4",1953.19108411124,2.73278799949226e-07
"1139","Tau2.5.3","Tau2","5","5","4",5744978.34371312,2.89783402464405e-08
"1140","NPQ.5.3","NPQ","6","5","4",0.148053682623881,2.21912393369534e-106
"1141","qP.5.3","qP","7","5","4",0.386671143129629,8.80101464258474e-92
"1142","ABQ.5.3","ABQ","8","5","4",0.230851091969085,4.14229410379992e-28
"1143","qm.5.3","qm","9","5","4",0.874200507830932,4.40050732129238e-92
"1144","nTau1.5.3","nTau1","10","5","4",3.18199707383045,2.73278799949226e-07
"1145","nTau2.5.3","nTau2","11","5","4",4.27866471692736,2.89783402464405e-08
"1146","nCon.5.3","nCon","12","5","4",1.56005983352039,1.36730158029815e-13
"1147","Fm.5.3","Fm","13","5","4",2522.36223682814,2.21912393369534e-106
"1148","Fo.5.3","Fo","14","5","4",2416.50779845732,8.80101464258474e-92
"1149","Quant.6.3","Quant","1","6","4",0.0385092447707,1.36962719570143e-95
"1150","Sigma.6.3","Sigma","2","6","4",2.48135590776666,1.75562135209572e-30
"1151","Connect.6.3","Connect","3","6","4",0.622185550718136,8.51680918079551e-19
"1152","Tau1.6.3","Tau1","4","6","4",1509.4478418387,1.77548405388154e-08
"1153","Tau2.6.3","Tau2","5","6","4",9875796.93139011,0.000370545733433001
"1154","NPQ.6.3","NPQ","6","6","4",0.164527186719711,1.9971960601567e-108
"1155","qP.6.3","qP","7","6","4",0.407313512168272,2.73925439140266e-95
"1156","ABQ.6.3","ABQ","8","6","4",0.297324620275642,1.75562135209572e-30
"1157","qm.6.3","qm","9","6","4",0.884563733279375,1.36962719570143e-95
"1158","nTau1.6.3","nTau1","10","6","4",2.45908280807864,1.77548405388154e-08
"1159","nTau2.6.3","nTau2","11","6","4",7.35515807959822,0.000370545733433001
"1160","nCon.6.3","nCon","12","6","4",1.71595023172688,8.51680918079551e-19
"1161","Fm.6.3","Fm","13","6","4",2486.68067858424,1.9971960601567e-108
"1162","Fo.6.3","Fo","14","6","4",2390.92048366606,2.73925439140266e-95
"1163","Quant.7.3","Quant","1","7","4",0.0379219851845492,2.12793592200313e-93
"1164","Sigma.7.3","Sigma","2","7","4",3.03255638183561,2.76695782040406e-27
"1165","Connect.7.3","Connect","3","7","4",0.308663019670559,0.00011586561334423
"1166","Tau1.7.3","Tau1","4","7","4",1492.46948631132,9.96116008351447e-10
"1167","Tau2.7.3","Tau2","5","7","4",15632452.5544092,0.000968944829621536
"1168","NPQ.7.3","NPQ","6","7","4",0.179992335839926,2.05295601050309e-111
"1169","qP.7.3","qP","7","7","4",0.431430717788476,4.25587184400626e-93
"1170","ABQ.7.3","ABQ","8","7","4",0.141234556287503,2.76695782040406e-27
"1171","qm.7.3","qm","9","7","4",0.886324117172251,2.12793592200313e-93
"1172","nTau1.7.3","nTau1","10","7","4",2.43142290421871,9.96116008351447e-10
"1173","nTau2.7.3","nTau2","11","7","4",11.6425196374825,0.000968944829621536
"1174","nCon.7.3","nCon","12","7","4",0.851273996186318,0.00011586561334423
"1175","Fm.7.3","Fm","13","7","4",2454.08988427091,2.05295601050309e-111
"1176","Fo.7.3","Fo","14","7","4",2361.02592403803,4.25587184400626e-93
"1177","Quant.8.3","Quant","1","8","4",0.0398347554095673,3.41332168173415e-87
"1178","Sigma.8.3","Sigma","2","8","4",3.76268735849822,8.39068717782638e-25
"1179","Connect.8.3","Connect","3","8","4",0.328287059514763,9.37816486385314e-05
"1180","Tau1.8.3","Tau1","4","8","4",1262.28829909727,2.35899483724168e-08
"1181","Tau2.8.3","Tau2","5","8","4",6811568.67959606,1.3055931607982e-06
"1182","NPQ.8.3","NPQ","6","8","4",0.203320588841058,1.20890087670641e-110
"1183","qP.8.3","qP","7","8","4",0.472070595063074,6.8266433634683e-87
"1184","ABQ.8.3","ABQ","8","8","4",-0.0655254089674129,8.39068717782638e-25
"1185","qm.8.3","qm","9","8","4",0.880590349730557,3.41332168173415e-87
"1186","nTau1.8.3","nTau1","10","8","4",2.05642842972816,2.35899483724168e-08
"1187","nTau2.8.3","nTau2","11","8","4",5.0730249676587,1.3055931607982e-06
"1188","nCon.8.3","nCon","12","8","4",0.90539591476706,9.37816486385314e-05
"1189","Fm.8.3","Fm","13","8","4",2406.51351082671,1.20890087670641e-110
"1190","Fo.8.3","Fo","14","8","4",2310.65063373311,6.8266433634683e-87
"1191","Quant.9.3","Quant","1","9","4",0.0428549235191925,8.80951142284647e-91
"1192","Sigma.9.3","Sigma","2","9","4",3.51380264322688,2.03165885855409e-27
"1193","Connect.9.3","Connect","3","9","4",0.228009228376349,0.00457301961968899
"1194","Tau1.9.3","Tau1","4","9","4",1321.30870463592,3.27953665258243e-11
"1195","Tau2.9.3","Tau2","5","9","4",17517957.2251734,0.0302766607329033
"1196","NPQ.9.3","NPQ","6","9","4",0.215384713814252,4.11318481692034e-112
"1197","qP.9.3","qP","7","9","4",0.496379241391001,1.76190228456929e-90
"1198","ABQ.9.3","ABQ","8","9","4",0.00495426759308681,2.03165885855409e-27
"1199","qm.9.3","qm","9","9","4",0.871537018938957,8.80951142284647e-91
"1200","nTau1.9.3","nTau1","10","9","4",2.15258018837994,3.27953665258243e-11
"1201","nTau2.9.3","nTau2","11","9","4",13.0467794668044,0.0302766607329033
"1202","nCon.9.3","nCon","12","9","4",0.628835703138194,0.00457301961968899
"1203","Fm.9.3","Fm","13","9","4",2382.62602942736,4.11318481692034e-112
"1204","Fo.9.3","Fo","14","9","4",2280.51877316141,1.76190228456929e-90
"1205","Quant.10.3","Quant","1","10","4",0.0830965070412557,3.25332521689099e-83
"1206","Sigma.10.3","Sigma","2","10","4",4.33501883503649,6.9824858458639e-34
"1207","Connect.10.3","Connect","3","10","4",0.21681018281701,0.000264023800585156
"1208","Tau1.10.3","Tau1","4","10","4",1221.59383208589,3.01722877238243e-18
"1209","Tau2.10.3","Tau2","5","10","4",5497711.96070095,5.27262652305922e-08
"1210","NPQ.10.3","NPQ","6","10","4",0.248099763013772,8.52298001571257e-109
"1211","qP.10.3","qP","7","10","4",0.619927088836592,6.50665043378198e-83
"1212","ABQ.10.3","ABQ","8","10","4",-0.227599392931568,6.9824858458639e-34
"1213","qm.10.3","qm","9","10","4",0.750907850634737,3.25332521689099e-83
"1214","nTau1.10.3","nTau1","10","10","4",1.99013195929848,3.01722877238243e-18
"1215","nTau2.10.3","nTau2","11","10","4",4.09450911435069,5.27262652305922e-08
"1216","nCon.10.3","nCon","12","10","4",0.597949410776554,0.000264023800585156
"1217","Fm.10.3","Fm","13","10","4",2320.17290661885,8.52298001571257e-109
"1218","Fo.10.3","Fo","14","10","4",2127.37464234707,6.50665043378198e-83
"1219","Quant.11.3","Quant","1","11","4",0.0857273709445697,1.5179191543054e-86
"1220","Sigma.11.3","Sigma","2","11","4",3.76690637520703,5.61703318117677e-39
"1221","Connect.11.3","Connect","3","11","4",0.337529692120106,1.03387287665047e-11
"1222","Tau1.11.3","Tau1","4","11","4",1063.01964720917,1.79423754837373e-18
"1223","Tau2.11.3","Tau2","5","11","4",4802536.88013964,5.30472018069198e-08
"1224","NPQ.11.3","NPQ","6","11","4",0.249192235617296,4.01927588015599e-110
"1225","qP.11.3","qP","7","11","4",0.626348113687526,3.03583830861081e-86
"1226","ABQ.11.3","ABQ","8","11","4",-0.0667201586438508,5.61703318117677e-39
"1227","qm.11.3","qm","9","11","4",0.743021507782339,1.5179191543054e-86
"1228","nTau1.11.3","nTau1","10","11","4",1.7317944129276,1.79423754837373e-18
"1229","nTau2.11.3","nTau2","11","11","4",3.57676632902935,5.30472018069198e-08
"1230","nCon.11.3","nCon","12","11","4",0.93088653817128,1.03387287665047e-11
"1231","Fm.11.3","Fm","13","11","4",2318.14381512785,4.01927588015599e-110
"1232","Fo.11.3","Fo","14","11","4",2119.41544038552,3.03583830861081e-86
"1233","Quant.12.3","Quant","1","12","4",0.0973129826167871,1.08499777763996e-91
"1234","Sigma.12.3","Sigma","2","12","4",4.07258655688146,2.50311119763342e-46
"1235","Connect.12.3","Connect","3","12","4",0.338319308366959,5.65210290094142e-17
"1236","Tau1.12.3","Tau1","4","12","4",1113.52347188935,1.29497217605264e-17
"1237","Tau2.12.3","Tau2","5","12","4",4207369.18157789,1.86371585352298e-08
"1238","NPQ.12.3","NPQ","6","12","4",0.235635941411847,2.76852819645725e-116
"1239","qP.12.3","qP","7","12","4",0.629493950894637,2.16999555527993e-91
"1240","ABQ.12.3","ABQ","8","12","4",-0.153283290139814,2.50311119763342e-46
"1241","qm.12.3","qm","9","12","4",0.708292191040889,1.08499777763996e-91
"1242","nTau1.12.3","nTau1","10","12","4",1.81407157651741,1.29497217605264e-17
"1243","nTau2.12.3","nTau2","11","12","4",3.13350564463047,1.86371585352298e-08
"1244","nCon.12.3","nCon","12","12","4",0.933064252167049,5.65210290094142e-17
"1245","Fm.12.3","Fm","13","12","4",2343.57641911354,2.76852819645725e-116
"1246","Fo.12.3","Fo","14","12","4",2115.51600777923,2.16999555527993e-91
"1247","Quant.13.3","Quant","1","13","4",0.10599966784145,7.07236701791706e-89
"1248","Sigma.13.3","Sigma","2","13","4",3.96608150702065,9.92748204785216e-45
"1249","Connect.13.3","Connect","3","13","4",0.217087311298084,1.90920122010319e-08
"1250","Tau1.13.3","Tau1","4","13","4",1212.73885176899,1.32923653998449e-18
"1251","Tau2.13.3","Tau2","5","13","4",4195953.0668279,3.20986785125612e-08
"1252","NPQ.13.3","NPQ","6","13","4",0.233850096560542,1.56916818231883e-113
"1253","qP.13.3","qP","7","13","4",0.643471107548766,1.41447340358341e-88
"1254","ABQ.13.3","ABQ","8","13","4",-0.123122974918904,9.92748204785216e-45
"1255","qm.13.3","qm","9","13","4",0.682252768079387,7.07236701791706e-89
"1256","nTau1.13.3","nTau1","10","13","4",1.97570606841336,1.32923653998449e-18
"1257","nTau2.13.3","nTau2","11","13","4",3.12500331016325,3.20986785125612e-08
"1258","nCon.13.3","nCon","12","13","4",0.59871371441679,1.90920122010319e-08
"1259","Fm.13.3","Fm","13","13","4",2346.96845506132,1.56916818231883e-113
"1260","Fo.13.3","Fo","14","13","4",2098.19057839046,1.41447340358341e-88
"1261","Quant.14.3","Quant","1","14","4",0.109716526876255,4.50874605854317e-88
"1262","Sigma.14.3","Sigma","2","14","4",3.98312084623149,8.24067367912297e-45
"1263","Connect.14.3","Connect","3","14","4",0.256932681550174,7.32979605046145e-11
"1264","Tau1.14.3","Tau1","4","14","4",1373.62021646562,4.16181330147688e-17
"1265","Tau2.14.3","Tau2","5","14","4",3916586.39428278,4.35197193657007e-07
"1266","NPQ.14.3","NPQ","6","14","4",0.238718087601882,8.29585905005912e-113
"1267","qP.14.3","qP","7","14","4",0.657133020944209,9.01749211708634e-88
"1268","ABQ.14.3","ABQ","8","14","4",-0.127948209425874,8.24067367912297e-45
"1269","qm.14.3","qm","9","14","4",0.671111019300372,4.50874605854317e-88
"1270","nTau1.14.3","nTau1","10","14","4",2.23780230459983,4.16181330147688e-17
"1271","nTau2.14.3","nTau2","11","14","4",2.91694050237003,4.35197193657007e-07
"1272","nCon.14.3","nCon","12","14","4",0.708604842936893,7.32979605046145e-11
"1273","Fm.14.3","Fm","13","14","4",2337.74519310374,8.29585905005912e-113
"1274","Fo.14.3","Fo","14","14","4",2081.25590979474,9.01749211708634e-88
"1275","Quant.15.3","Quant","1","15","4",0.114020593853887,3.65956452945996e-88
"1276","Sigma.15.3","Sigma","2","15","4",4.01277148634137,1.57279358304428e-45
"1277","Connect.15.3","Connect","3","15","4",0.274285585694681,2.63909780017054e-12
"1278","Tau1.15.3","Tau1","4","15","4",1247.8129590058,4.64960705626815e-15
"1279","Tau2.15.3","Tau2","5","15","4",3678019.15884282,1.8757700367233e-06
"1280","NPQ.15.3","NPQ","6","15","4",0.241677621342754,6.89067608568419e-113
"1281","qP.15.3","qP","7","15","4",0.669232941128126,7.31912905891992e-88
"1282","ABQ.15.3","ABQ","8","15","4",-0.136344737603499,1.57279358304428e-45
"1283","qm.15.3","qm","9","15","4",0.658209041435788,3.65956452945996e-88
"1284","nTau1.15.3","nTau1","10","15","4",2.03284625684787,4.64960705626815e-15
"1285","nTau2.15.3","nTau2","11","15","4",2.73926372940031,1.8757700367233e-06
"1286","nCon.15.3","nCon","12","15","4",0.756463106205032,2.63909780017054e-12
"1287","Fm.15.3","Fm","13","15","4",2332.17318660412,6.89067608568419e-113
"1288","Fo.15.3","Fo","14","15","4",2066.25741489741,7.31912905891992e-88
"1289","Quant.16.3","Quant","1","16","4",0.0466536221280134,1.0592955092682e-87
"1290","Sigma.16.3","Sigma","2","16","4",3.03618226239782,3.5418978432483e-24
"1291","Connect.16.3","Connect","3","16","4",0.316806256166759,0.00125691098390255
"1292","Tau1.16.3","Tau1","4","16","4",1192.72882364127,7.0924316562529e-12
"1293","Tau2.16.3","Tau2","5","16","4",10823516.0158857,0.000106297992238273
"1294","NPQ.16.3","NPQ","6","16","4",0.208786328243521,4.70212535741368e-104
"1295","qP.16.3","qP","7","16","4",0.49367798351159,2.1185910185364e-87
"1296","ABQ.16.3","ABQ","8","16","4",0.140207772103536,3.5418978432483e-24
"1297","qm.16.3","qm","9","16","4",0.860149945824172,1.0592955092682e-87
"1298","nTau1.16.3","nTau1","10","16","4",1.9431071837125,7.0924316562529e-12
"1299","nTau2.16.3","nTau2","11","16","4",8.06098706028142,0.000106297992238273
"1300","nCon.16.3","nCon","12","16","4",0.87373255141399,0.00125691098390255
"1301","Fm.16.3","Fm","13","16","4",2395.63203788865,4.70212535741368e-104
