"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo1.002r","pval"
"862","ABQ.11.2","ABQ","8","11","3",0.017335757083036,9.96827930983607e-40
"863","qm.11.2","qm","9","11","3",0.739787301758303,3.43767293629371e-86
"864","nTau1.11.2","nTau1","10","11","3",2.06399259377358,2.41582384083512e-20
"865","nTau2.11.2","nTau2","11","11","3",5.01955813721224,3.45183784825207e-07
"866","nCon.11.2","nCon","12","11","3",0.436563609173061,0.000978292181150056
"867","Fm.11.2","Fm","13","11","3",2526.97003786229,2.88857545986183e-112
"868","Fo.11.2","Fo","14","11","3",2285.80259218375,6.87534587258742e-86
"869","Quant.12.2","Quant","1","12","3",0.106439800736662,8.6803807678967e-86
"870","Sigma.12.2","Sigma","2","12","3",4.28781283326281,3.73518329310982e-42
"871","Connect.12.2","Connect","3","12","3",0.216148007667163,3.42861764628653e-07
"872","Tau1.12.2","Tau1","4","12","3",1448.40526652372,7.62443203483573e-18
"873","Tau2.12.2","Tau2","5","12","3",4727295.23516936,9.37129909258511e-06
"874","NPQ.12.2","NPQ","6","12","3",0.264254190213072,1.04249726565655e-112
"875","qP.12.2","qP","7","12","3",0.63536851825464,1.73607615357934e-85
"876","ABQ.12.2","ABQ","8","12","3",-0.0431299489071413,3.73518329310982e-42
"877","qm.12.2","qm","9","12","3",0.709788947731494,8.6803807678967e-86
"878","nTau1.12.2","nTau1","10","12","3",2.03776145811434,7.62443203483573e-18
"879","nTau2.12.2","nTau2","11","12","3",4.84051927405263,9.37129909258511e-06
"880","nCon.12.2","nCon","12","12","3",0.623598745250965,3.42861764628653e-07
"881","Fm.12.2","Fm","13","12","3",2535.04120880002,1.04249726565655e-112
"882","Fo.12.2","Fo","14","12","3",2265.21192767612,1.73607615357934e-85
"883","Quant.13.2","Quant","1","13","3",0.112821058038382,3.4918594349949e-87
"884","Sigma.13.2","Sigma","2","13","3",4.12366171763966,1.28462933510954e-44
"885","Connect.13.2","Connect","3","13","3",0.211255562556615,4.28192117297913e-08
"886","Tau1.13.2","Tau1","4","13","3",1520.75010814581,2.26899002798092e-19
"887","Tau2.13.2","Tau2","5","13","3",4124289.26163052,1.78931706190714e-07
"888","NPQ.13.2","NPQ","6","13","3",0.256229452524263,1.31617519820173e-113
"889","qP.13.2","qP","7","13","3",0.636592308604068,6.9837188699898e-87
"890","ABQ.13.2","ABQ","8","13","3",-0.00319561606390217,1.28462933510954e-44
"891","qm.13.2","qm","9","13","3",0.692390273706258,3.4918594349949e-87
"892","nTau1.13.2","nTau1","10","13","3",2.13954342021995,2.26899002798092e-19
"893","nTau2.13.2","nTau2","11","13","3",4.22307062909211,1.78931706190714e-07
"894","nCon.13.2","nCon","12","13","3",0.609483775304794,4.28192117297913e-08
"895","Fm.13.2","Fm","13","13","3",2551.23493892636,1.31617519820173e-113
"896","Fo.13.2","Fo","14","13","3",2263.4019138122,6.9837188699898e-87
"897","Quant.14.2","Quant","1","14","3",0.12014176078492,7.61397872377732e-89
"898","Sigma.14.2","Sigma","2","14","3",4.48082792821918,8.79132742375364e-48
"899","Connect.14.2","Connect","3","14","3",0.196660048058382,1.17239162083328e-08
"900","Tau1.14.2","Tau1","4","14","3",1398.69676471849,1.71498753810389e-21
"901","Tau2.14.2","Tau2","5","14","3",3546793.73825724,1.65995569099122e-09
"902","NPQ.14.2","NPQ","6","14","3",0.247010369168457,2.03773458386553e-116
"903","qP.14.2","qP","7","14","3",0.637999789145308,1.52279574475546e-88
"904","ABQ.14.2","ABQ","8","14","3",-0.0900862489998708,8.79132742375364e-48
"905","qm.14.2","qm","9","14","3",0.67243017576626,7.61397872377732e-89
"906","nTau1.14.2","nTau1","10","14","3",1.9678265638824,1.71498753810389e-21
"907","nTau2.14.2","nTau2","11","14","3",3.63174343827676,1.65995569099122e-09
"908","nCon.14.2","nCon","12","14","3",0.567374923015924,1.17239162083328e-08
"909","Fm.14.2","Fm","13","14","3",2570.09608727262,2.03773458386553e-116
"910","Fo.14.2","Fo","14","14","3",2261.32021796125,1.52279574475546e-88
"911","Quant.15.2","Quant","1","15","3",0.124660527128466,1.63539584265619e-85
"912","Sigma.15.2","Sigma","2","15","3",4.48431722224741,1.89116747860021e-45
"913","Connect.15.2","Connect","3","15","3",0.223553983145661,3.93196318609385e-09
"914","Tau1.15.2","Tau1","4","15","3",1455.41325440508,1.0545236259472e-19
"915","Tau2.15.2","Tau2","5","15","3",4042801.89895836,1.08693124188706e-06
"916","NPQ.15.2","NPQ","6","15","3",0.246170666956442,2.58896011323786e-113
"917","qP.15.2","qP","7","15","3",0.644827102901027,3.27079168531238e-85
"918","ABQ.15.2","ABQ","8","15","3",-0.090935116999229,1.89116747860021e-45
"919","qm.15.2","qm","9","15","3",0.660109634705115,1.63539584265619e-85
"920","nTau1.15.2","nTau1","10","15","3",2.04762099669351,1.0545236259472e-19
"921","nTau2.15.2","nTau2","11","15","3",4.13963155241423,1.08693124188706e-06
"922","nCon.15.2","nCon","12","15","3",0.64496538686657,3.93196318609385e-09
"923","Fm.15.2","Fm","13","15","3",2571.8278848721,2.58896011323786e-113
"924","Fo.15.2","Fo","14","15","3",2251.22246506025,3.27079168531238e-85
"925","Quant.16.2","Quant","1","16","3",0.0451653454154059,8.62138344332148e-92
"926","Sigma.16.2","Sigma","2","16","3",3.03499984124435,3.50138825218411e-29
"927","Connect.16.2","Connect","3","16","3",0.400588760249768,4.45765961836822e-08
"928","Tau1.16.2","Tau1","4","16","3",1362.47807859329,8.66026557252285e-10
"929","Tau2.16.2","Tau2","5","16","3",9248480.22491002,0.000876599631820818
"930","NPQ.16.2","NPQ","6","16","3",0.203738980307969,2.04649788757112e-110
"931","qP.16.2","qP","7","16","3",0.448068762596184,1.7242766886643e-91
"932","ABQ.16.2","ABQ","8","16","3",0.261651720249806,3.50138825218411e-29
"933","qm.16.2","qm","9","16","3",0.876855440085761,8.62138344332148e-92
"934","nTau1.16.2","nTau1","10","16","3",1.91687049215628,8.66026557252285e-10
"935","nTau2.16.2","nTau2","11","16","3",9.4699917304335,0.000876599631820818
"936","nCon.16.2","nCon","12","16","3",1.15572033695569,4.45765961836822e-08
"937","Fm.16.2","Fm","13","16","3",2662.48457765177,2.04649788757112e-110
"938","Fo.16.2","Fo","14","16","3",2542.23254203894,1.7242766886643e-91
"939","Quant.17.2","Quant","1","17","3",0.0528819194354994,9.70226179135928e-98
"940","Sigma.17.2","Sigma","2","17","3",3.45824304420141,1.00768722654048e-37
"941","Connect.17.2","Connect","3","17","3",0.284473989662275,4.399184452968e-08
"942","Tau1.17.2","Tau1","4","17","3",1128.97599442718,2.17097054700966e-11
"943","Tau2.17.2","Tau2","5","17","3",9721438.35481019,0.000328776571823789
"944","NPQ.17.2","NPQ","6","17","3",0.234812137587047,4.10883688227373e-119
"945","qP.17.2","qP","7","17","3",0.504864168537256,1.94045235827186e-97
"946","ABQ.17.2","ABQ","8","17","3",0.158686017724043,1.00768722654048e-37
"947","qm.17.2","qm","9","17","3",0.855815988200468,9.70226179135928e-98
"948","nTau1.17.2","nTau1","10","17","3",1.58835639565271,2.17097054700966e-11
"949","nTau2.17.2","nTau2","11","17","3",9.95427773960205,0.000328776571823789
"950","nCon.17.2","nCon","12","17","3",0.820722915397388,4.399184452968e-08
"951","Fm.17.2","Fm","13","17","3",2595.48507261276,4.10883688227373e-119
"952","Fo.17.2","Fo","14","17","3",2458.23084010681,1.94045235827186e-97
"953","Quant.18.2","Quant","1","18","3",0.0484512415536082,7.78461820765602e-88
"954","Sigma.18.2","Sigma","2","18","3",3.49573049198986,2.1178473628225e-27
"955","Connect.18.2","Connect","3","18","3",0.244501605123888,0.00213622446169193
"956","Tau1.18.2","Tau1","4","18","3",1004.27455572211,1.14308675145538e-10
"957","Tau2.18.2","Tau2","5","18","3",10804926.0168603,2.94898085440839e-05
"958","NPQ.18.2","NPQ","6","18","3",0.254991500078401,2.6887320213836e-110
"959","qP.18.2","qP","7","18","3",0.523938746975793,1.5569236415312e-87
"960","ABQ.18.2","ABQ","8","18","3",0.149566151485274,2.1178473628225e-27
"961","qm.18.2","qm","9","18","3",0.867896353641472,7.78461820765602e-88
"962","nTau1.18.2","nTau1","10","18","3",1.41291393390684,1.14308675145538e-10
"963","nTau2.18.2","nTau2","11","18","3",11.0637161500346,2.94898085440839e-05
"964","nCon.18.2","nCon","12","18","3",0.705400414339636,0.00213622446169193
"965","Fm.18.2","Fm","13","18","3",2553.75153567814,2.6887320213836e-110
"966","Fo.18.2","Fo","14","18","3",2430.0191031551,1.5569236415312e-87
"967","Quant.19.2","Quant","1","19","3",0.0485537013653237,5.28865615371288e-92
"968","Sigma.19.2","Sigma","2","19","3",2.98243615734882,1.90546648260683e-32
"969","Connect.19.2","Connect","3","19","3",0.260534864685219,2.08617435342823e-05
"970","Tau1.19.2","Tau1","4","19","3",833.714223110082,2.05769681135296e-13
"971","Tau2.19.2","Tau2","5","19","3",11395648.1793862,1.3506887408681e-05
"972","NPQ.19.2","NPQ","6","19","3",0.288226496867878,9.25068544931934e-113
"973","qP.19.2","qP","7","19","3",0.566498635931175,1.05773123074258e-91
"974","ABQ.19.2","ABQ","8","19","3",0.274439301011486,1.90546648260683e-32
"975","qm.19.2","qm","9","19","3",0.867616994139035,5.28865615371288e-92
"976","nTau1.19.2","nTau1","10","19","3",1.17295259151672,2.05769681135296e-13
"977","nTau2.19.2","nTau2","11","19","3",11.6685867728897,1.3506887408681e-05
"978","nCon.19.2","nCon","12","19","3",0.75165723924697,2.08617435342823e-05
"979","Fm.19.2","Fm","13","19","3",2487.86721774512,9.25068544931934e-113
"980","Fo.19.2","Fo","14","19","3",2367.07205581815,1.05773123074258e-91
"981","Quant.20.2","Quant","1","20","3",0.0477881943212475,7.21559240172613e-91
"982","Sigma.20.2","Sigma","2","20","3",3.17147898636797,1.18288575197968e-29
"983","Connect.20.2","Connect","3","20","3",0.220990608138654,0.00223151556551228
"984","Tau1.20.2","Tau1","4","20","3",1334.15424051289,1.22899510628583e-12
"985","Tau2.20.2","Tau2","5","20","3",11063993.0685904,0.000698368049298842
"986","NPQ.20.2","NPQ","6","20","3",0.32153233451453,9.99705239431645e-112
"987","qP.20.2","qP","7","20","3",0.605578158523888,1.44311848034523e-90
"988","ABQ.20.2","ABQ","8","20","3",0.228449365292684,1.18288575197968e-29
"989","qm.20.2","qm","9","20","3",0.869704170207036,7.21559240172613e-91
"990","nTau1.20.2","nTau1","10","20","3",1.87702168262756,1.22899510628583e-12
"991","nTau2.20.2","nTau2","11","20","3",11.3289881490928,0.000698368049298842
"992","nCon.20.2","nCon","12","20","3",0.637569910705444,0.00223151556551228
"993","Fm.20.2","Fm","13","20","3",2425.16689670373,9.99705239431645e-112
"994","Fo.20.2","Fo","14","20","3",2309.27254978259,1.44311848034523e-90
"995","Quant.21.2","Quant","1","21","3",0.0492067803888048,1.88920569595392e-92
"996","Sigma.21.2","Sigma","2","21","3",3.21924498555779,1.49033738981257e-31
"997","Connect.21.2","Connect","3","21","3",0.455759540941246,1.62110230902443e-11
"998","Tau1.21.2","Tau1","4","21","3",1070.18604892537,1.89944530251237e-10
"999","Tau2.21.2","Tau2","5","21","3",10424746.6759629,0.000703708148846241
"1000","NPQ.21.2","NPQ","6","21","3",0.36871592591443,1.19739084775149e-111
"1001","qP.21.2","qP","7","21","3",0.661648290763224,3.77841139190785e-92
"1002","ABQ.21.2","ABQ","8","21","3",0.216828955020145,1.49033738981257e-31
"1003","qm.21.2","qm","9","21","3",0.8658363561699,1.88920569595392e-92
"1004","nTau1.21.2","nTau1","10","21","3",1.50564481772828,1.89944530251237e-10
"1005","nTau2.21.2","nTau2","11","21","3",10.6744310862376,0.000703708148846241
"1006","nCon.21.2","nCon","12","21","3",1.31489103663061,1.62110230902443e-11
"1007","Fm.21.2","Fm","13","21","3",2341.56438886107,1.19739084775149e-111
"1008","Fo.21.2","Fo","14","21","3",2226.34354421214,3.77841139190785e-92
"1009","Quant.22.2","Quant","1","22","3",0.0528758509346551,3.43192831493343e-87
"1010","Sigma.22.2","Sigma","2","22","3",3.5814856548332,6.86640887148438e-30
"1011","Connect.22.2","Connect","3","22","3",0.306820956485122,6.18353534161952e-06
"1012","Tau1.22.2","Tau1","4","22","3",1145.36163368865,1.4818523580806e-09
"1013","Tau2.22.2","Tau2","5","22","3",14962181.2532727,0.0437121988505703
"1014","NPQ.22.2","NPQ","6","22","3",0.397308982116011,8.01294879041284e-111
"1015","qP.22.2","qP","7","22","3",0.698140698950945,6.86385662986686e-87
"1016","ABQ.22.2","ABQ","8","22","3",0.128703818609792,6.86640887148438e-30
"1017","qm.22.2","qm","9","22","3",0.855832534135387,3.43192831493343e-87
"1018","nTau1.22.2","nTau1","10","22","3",1.61140935253246,1.4818523580806e-09
"1019","nTau2.22.2","nTau2","11","22","3",15.3205423260899,0.0437121988505703
"1020","nCon.22.2","nCon","12","22","3",0.885195128772359,6.18353534161952e-06
"1021","Fm.22.2","Fm","13","22","3",2293.64908664285,8.01294879041284e-111
"1022","Fo.22.2","Fo","14","22","3",2172.37043944111,6.86385662986686e-87
"1023","Quant.23.2","Quant","1","23","3",0.200204617574983,1.69406158863979e-79
"1024","Sigma.23.2","Sigma","2","23","3",4.62901163642634,7.09863944314099e-51
"1025","Connect.23.2","Connect","3","23","3",0.229982488650013,5.28241564370398e-12
"1026","Tau1.23.2","Tau1","4","23","3",1197.55062412916,2.12791076257737e-19
"1027","Tau2.23.2","Tau2","5","23","3",1879251.10489649,2.25306839891314e-12
"1028","NPQ.23.2","NPQ","6","23","3",0.485180560259389,1.2884909364762e-108
"1029","qP.23.2","qP","7","23","3",1,3.38812317727959e-79
"1030","ABQ.23.2","ABQ","8","23","3",-0.126136065067376,7.09863944314099e-51
"1031","qm.23.2","qm","9","23","3",0.45413658863195,1.69406158863979e-79
"1032","nTau1.23.2","nTau1","10","23","3",1.68483404637718,2.12791076257737e-19
"1033","nTau2.23.2","nTau2","11","23","3",1.92426128293429,2.25306839891314e-12
"1034","nCon.23.2","nCon","12","23","3",0.663511974501675,5.28241564370398e-12
"1035","Fm.23.2","Fm","13","23","3",2157.94399438442,1.2884909364762e-108
"1036","Fo.23.2","Fo","14","23","3",1725.91364224045,3.38812317727959e-79
"1037","Quant.24.2","Quant","1","24","3",0.207550034815119,6.32658846438516e-76
"1038","Sigma.24.2","Sigma","2","24","3",4.85072207813111,1.08309834242459e-48
"1039","Connect.24.2","Connect","3","24","3",0.244886890329352,1.57317772747528e-11
"1040","Tau1.24.2","Tau1","4","24","3",1038.8735089464,2.01537487920209e-20
"1041","Tau2.24.2","Tau2","5","24","3",1664451.75373338,4.80818847438651e-14
"1042","NPQ.24.2","NPQ","6","24","3",0.431902684034932,5.22458931974262e-106
"1043","qP.24.2","qP","7","24","3",0.967697196864013,1.26531769287703e-75
"1044","ABQ.24.2","ABQ","8","24","3",-0.180073307834497,1.08309834242459e-48
"1045","qm.24.2","qm","9","24","3",0.434109105943543,6.32658846438516e-76
"1046","nTau1.24.2","nTau1","10","24","3",1.46159120331554,2.01537487920209e-20
"1047","nTau2.24.2","nTau2","11","24","3",1.70431724567092,4.80818847438651e-14
"1048","nCon.24.2","nCon","12","24","3",0.706511983089607,1.57317772747528e-11
"1049","Fm.24.2","Fm","13","24","3",2238.2362337342,5.22458931974262e-106
"1050","Fo.24.2","Fo","14","24","3",1773.6902254982,1.26531769287703e-75
"1051","Quant.25.2","Quant","1","25","3",0.213385843461239,2.42581776764904e-74
"1052","Sigma.25.2","Sigma","2","25","3",4.71554549300689,6.50897920456089e-48
"1053","Connect.25.2","Connect","3","25","3",0.226748648059017,1.09002087522762e-09
"1054","Tau1.25.2","Tau1","4","25","3",1077.51561256321,3.72945692642546e-21
"1055","Tau2.25.2","Tau2","5","25","3",1599368.1812138,1.03684528701197e-14
"1056","NPQ.25.2","NPQ","6","25","3",0.413138843824744,5.81345810183855e-104
"1057","qP.25.2","qP","7","25","3",0.960722367501777,4.85163553529808e-74
"1058","ABQ.25.2","ABQ","8","25","3",-0.147187836892246,6.50897920456089e-48
"1059","qm.25.2","qm","9","25","3",0.41819761272102,2.42581776764904e-74
"1060","nTau1.25.2","nTau1","10","25","3",1.51595678125892,3.72945692642546e-21
"1061","nTau2.25.2","nTau2","11","25","3",1.63767484837332,1.03684528701197e-14
"1062","nCon.25.2","nCon","12","25","3",0.654182168704937,1.09002087522762e-09
"1063","Fm.25.2","Fm","13","25","3",2267.95582372776,5.81345810183855e-104
"1064","Fo.25.2","Fo","14","25","3",1784.00615734878,4.85163553529808e-74
"1065","Quant.26.2","Quant","1","26","3",0.214698169749658,3.35800209448657e-76
"1066","Sigma.26.2","Sigma","2","26","3",4.82402533094806,5.68691953697034e-50
"1067","Connect.26.2","Connect","3","26","3",0.225851872259449,9.8069953400673e-11
"1068","Tau1.26.2","Tau1","4","26","3",1084.60559253378,2.70156014209553e-22
"1069","Tau2.26.2","Tau2","5","26","3",1496419.42478181,4.3372568487433e-16
"1070","NPQ.26.2","NPQ","6","26","3",0.400852683174962,5.90332043731928e-106
"1071","qP.26.2","qP","7","26","3",0.952173343477752,6.71600418897314e-76
"1072","ABQ.26.2","ABQ","8","26","3",-0.1735785801941,5.68691953697034e-50
"1073","qm.26.2","qm","9","26","3",0.414619518902299,3.35800209448657e-76
"1074","nTau1.26.2","nTau1","10","26","3",1.52593167451343,2.70156014209553e-22
"1075","nTau2.26.2","nTau2","11","26","3",1.53226035341192,4.3372568487433e-16
"1076","nCon.26.2","nCon","12","26","3",0.651594921802142,9.8069953400673e-11
"1077","Fm.26.2","Fm","13","26","3",2287.84690144892,5.90332043731928e-106
"1078","Fo.26.2","Fo","14","26","3",1796.65035904041,6.71600418897314e-76
"1079","Quant.27.2","Quant","1","27","3",0.222334358769986,1.86722964329008e-75
"1080","Sigma.27.2","Sigma","2","27","3",4.87969791287939,5.50535960365832e-50
"1081","Connect.27.2","Connect","3","27","3",0.237014380453791,1.14128885433444e-11
"1082","Tau1.27.2","Tau1","4","27","3",1098.62446688687,2.19554546877409e-20
"1083","Tau2.27.2","Tau2","5","27","3",1359463.57691531,7.19586088071932e-16
"1084","NPQ.27.2","NPQ","6","27","3",0.386220430090227,8.44402037346973e-106
"1085","qP.27.2","qP","7","27","3",0.951287821907381,3.73445928658017e-75
"1086","ABQ.27.2","ABQ","8","27","3",-0.187122487030483,5.50535960365832e-50
"1087","qm.27.2","qm","9","27","3",0.393799238935847,1.86722964329008e-75
"1088","nTau1.27.2","nTau1","10","27","3",1.54565482969874,2.19554546877409e-20
"1089","nTau2.27.2","nTau2","11","27","3",1.39202425891967,7.19586088071932e-16
"1090","nCon.27.2","nCon","12","27","3",0.683799364392075,1.14128885433444e-11
"1091","Fm.27.2","Fm","13","27","3",2311.99627492118,8.44402037346973e-106
"1092","Fo.27.2","Fo","14","27","3",1797.96006565798,3.73445928658017e-75
"1093","Quant.1.3","Quant","1","1","4",0.36148591159888,1.1679542199114e-70
"1094","Sigma.1.3","Sigma","2","1","4",3.77936537761655,8.21846942777062e-59
"1095","Connect.1.3","Connect","3","1","4",0.382591233572893,4.23735315376658e-29
"1096","Tau1.1.3","Tau1","4","1","4",556.651253631751,7.39398863530473e-28
"1097","Tau2.1.3","Tau2","5","1","4",998643.664487248,1.18330748829513e-24
"1098","NPQ.1.3","NPQ","6","1","4",0.911842614561847,7.1768655538252e-100
"1099","qP.1.3","qP","7","1","4",1.4088090876742,2.3359084398228e-70
"1100","ABQ.1.3","ABQ","8","1","4",0,8.21846942777062e-59
"1101","qm.1.3","qm","9","1","4",0,1.1679542199114e-70
"1102","nTau1.1.3","nTau1","10","1","4",1,7.39398863530473e-28
"1103","nTau2.1.3","nTau2","11","1","4",1,1.18330748829513e-24
"1104","nCon.1.3","nCon","12","1","4",1,4.23735315376658e-29
"1105","Fm.1.3","Fm","13","1","4",1489.72462372933,7.1768655538252e-100
"1106","Fo.1.3","Fo","14","1","4",951.210160089233,2.3359084398228e-70
"1107","Quant.3.3","Quant","1","3","4",0.0411472732940647,2.14832614853609e-89
"1108","Sigma.3.3","Sigma","2","3","4",2.60712013691708,1.41669177848811e-29
"1109","Connect.3.3","Connect","3","3","4",0.478645692486646,3.77686894332792e-13
"1110","Tau1.3.3","Tau1","4","3","4",1938.42215176979,3.19385744988889e-07
"1111","Tau2.3.3","Tau2","5","3","4",5544652.85772435,5.8023848760442e-09
"1112","NPQ.3.3","NPQ","6","3","4",0.126592146834806,2.68953140110002e-106
"1113","qP.3.3","qP","7","3","4",0.314943196704465,4.29665229707218e-89
"1114","ABQ.3.3","ABQ","8","3","4",0.310169862814044,1.41669177848811e-29
"1115","qm.3.3","qm","9","3","4",0.886171847992451,2.14832614853609e-89
"1116","nTau1.3.3","nTau1","10","3","4",3.48229190022114,3.19385744988889e-07
"1117","nTau2.3.3","nTau2","11","3","4",5.55218348135342,5.8023848760442e-09
"1118","nCon.3.3","nCon","12","3","4",1.25106288509732,3.77686894332792e-13
"1119","Fm.3.3","Fm","13","3","4",2528.08350174437,2.68953140110002e-106
"1120","Fo.3.3","Fo","14","3","4",2424.05975898788,4.29665229707218e-89
"1121","Quant.4.3","Quant","1","4","4",0.0477085575170247,9.61530101839096e-93
"1122","Sigma.4.3","Sigma","2","4","4",2.78742856172634,1.91535705162693e-31
"1123","Connect.4.3","Connect","3","4","4",0.516577251458945,3.27335436846484e-14
"1124","Tau1.4.3","Tau1","4","4","4",1626.9273512807,2.42347140019944e-07
"1125","Tau2.4.3","Tau2","5","4","4",4889434.62017109,1.41521421076369e-08
"1126","NPQ.4.3","NPQ","6","4","4",0.145925083483629,4.97040989740435e-108
"1127","qP.4.3","qP","7","4","4",0.357427858763173,1.92306020367819e-92
"1128","ABQ.4.3","ABQ","8","4","4",0.262461211547577,1.91535705162693e-31
"1129","qm.4.3","qm","9","4","4",0.868020976789922,9.61530101839096e-93
"1130","nTau1.4.3","nTau1","10","4","4",2.92270490844343,2.42347140019944e-07
"1131","nTau2.4.3","nTau2","11","4","4",4.89607534102924,1.41521421076369e-08
"1132","nCon.4.3","nCon","12","4","4",1.35020671183394,3.27335436846484e-14
"1133","Fm.4.3","Fm","13","4","4",2485.43212873002,4.97040989740435e-108
"1134","Fo.4.3","Fo","14","4","4",2366.85574706184,1.92306020367819e-92
"1135","Quant.5.3","Quant","1","5","4",0.0437879939482401,3.8041316307838e-92
"1136","Sigma.5.3","Sigma","2","5","4",2.5836730731892,5.12345630724356e-29
"1137","Connect.5.3","Connect","3","5","4",0.484349892641369,7.46892366372214e-11
"1138","Tau1.5.3","Tau1","4","5","4",1725.18677078881,5.67450178329236e-10
"1139","Tau2.5.3","Tau2","5","5","4",6911138.1227219,2.13272630629817e-07
"1140","NPQ.5.3","NPQ","6","5","4",0.157665267565107,7.9156742632132e-106
"1141","qP.5.3","qP","7","5","4",0.368090927036433,7.60826326156752e-92
"1142","ABQ.5.3","ABQ","8","5","4",0.316373831307471,5.12345630724356e-29
"1143","qm.5.3","qm","9","5","4",0.878866665219227,3.8041316307838e-92
"1144","nTau1.5.3","nTau1","10","5","4",3.09922372317174,5.67450178329236e-10
"1145","nTau2.5.3","nTau2","11","5","4",6.92052467610699,2.13272630629817e-07
"1146","nCon.5.3","nCon","12","5","4",1.26597227050444,7.46892366372214e-11
"1147","Fm.5.3","Fm","13","5","4",2460.22671613724,7.9156742632132e-106
"1148","Fo.5.3","Fo","14","5","4",2352.49832357972,7.60826326156752e-92
"1149","Quant.6.3","Quant","1","6","4",0.0388305374561454,9.19151607362894e-96
"1150","Sigma.6.3","Sigma","2","6","4",3.02705837906861,1.03703287112189e-29
"1151","Connect.6.3","Connect","3","6","4",0.438590737035301,1.3526398587647e-09
"1152","Tau1.6.3","Tau1","4","6","4",1403.73894553967,2.55656681633937e-10
"1153","Tau2.6.3","Tau2","5","6","4",9850065.25447594,2.05188685607163e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.18760586601426,1.65008896890794e-112
"1155","qP.6.3","qP","7","6","4",0.403308827442151,1.83830321472579e-95
"1156","ABQ.6.3","ABQ","8","6","4",0.19905643497808,1.03703287112189e-29
"1157","qm.6.3","qm","9","6","4",0.892580772278524,9.19151607362894e-96
"1158","nTau1.6.3","nTau1","10","6","4",2.52175655112834,2.55656681633937e-10
"1159","nTau2.6.3","nTau2","11","6","4",9.86344339302792,2.05188685607163e-05
"1160","nCon.6.3","nCon","12","6","4",1.14636901880748,1.3526398587647e-09
"1161","Fm.6.3","Fm","13","6","4",2398.20221599819,1.65008896890794e-112
"1162","Fo.6.3","Fo","14","6","4",2305.07873502246,1.83830321472579e-95
"1163","Quant.7.3","Quant","1","7","4",0.0450972037844855,6.97216847974218e-96
"1164","Sigma.7.3","Sigma","2","7","4",3.41307724907465,3.04691537717265e-31
"1165","Connect.7.3","Connect","3","7","4",0.213026682985883,0.0025483572200214
"1166","Tau1.7.3","Tau1","4","7","4",1212.07941204966,9.46447745971147e-10
"1167","Tau2.7.3","Tau2","5","7","4",21319284.1677285,0.0565923638796348
"1168","NPQ.7.3","NPQ","6","7","4",0.209728632325465,2.51870703483598e-115
"1169","qP.7.3","qP","7","7","4",0.445573456724847,1.39443369594844e-95
"1170","ABQ.7.3","ABQ","8","7","4",0.0969178928058292,3.04691537717265e-31
"1171","qm.7.3","qm","9","7","4",0.875244920099328,6.97216847974218e-96
"1172","nTau1.7.3","nTau1","10","7","4",2.17744845474022,9.46447745971147e-10
"1173","nTau2.7.3","nTau2","11","7","4",21.3482395431556,0.0565923638796348
"1174","nCon.7.3","nCon","12","7","4",0.556799697150657,0.0025483572200214
"1175","Fm.7.3","Fm","13","7","4",2354.34538251186,2.51870703483598e-115
"1176","Fo.7.3","Fo","14","7","4",2248.17098901766,1.39443369594844e-95
"1177","Quant.8.3","Quant","1","8","4",0.0478118048566557,5.27179955927571e-84
"1178","Sigma.8.3","Sigma","2","8","4",4.26864386750311,2.0105649643632e-23
"1179","Connect.8.3","Connect","3","8","4",0.187557427670956,0.062942500014771
"1180","Tau1.8.3","Tau1","4","8","4",659.087983128642,7.47595904926647e-09
"1181","Tau2.8.3","Tau2","5","8","4",6377123.05681278,1.02311112727797e-06
"1182","NPQ.8.3","NPQ","6","8","4",0.239695601304977,1.19445335378455e-108
"1183","qP.8.3","qP","7","8","4",0.490566389563277,1.05435991185514e-83
"1184","ABQ.8.3","ABQ","8","8","4",-0.129460488997528,2.0105649643632e-23
"1185","qm.8.3","qm","9","8","4",0.867735357526991,5.27179955927571e-84
"1186","nTau1.8.3","nTau1","10","8","4",1.18402317219006,7.47595904926647e-09
"1187","nTau2.8.3","nTau2","11","8","4",6.38578432286666,1.02311112727797e-06
"1188","nCon.8.3","nCon","12","8","4",0.490229287062903,0.062942500014771
"1189","Fm.8.3","Fm","13","8","4",2297.43415771561,1.19445335378455e-108
"1190","Fo.8.3","Fo","14","8","4",2187.58968409589,1.05435991185514e-83
"1191","Quant.9.3","Quant","1","9","4",0.053014300715502,9.58806685783321e-89
"1192","Sigma.9.3","Sigma","2","9","4",3.47869712107025,4.6009059969316e-28
"1193","Connect.9.3","Connect","3","9","4",0.230308352053262,0.00465325886385083
"1194","Tau1.9.3","Tau1","4","9","4",863.403273319445,1.61581342641009e-10
"1195","Tau2.9.3","Tau2","5","9","4",9915210.7547223,0.000165532390655529
"1196","NPQ.9.3","NPQ","6","9","4",0.262119776000897,8.54351584125473e-109
"1197","qP.9.3","qP","7","9","4",0.52815161187199,1.91761337156664e-88
"1198","ABQ.9.3","ABQ","8","9","4",0.0795552232993977,4.6009059969316e-28
"1199","qm.9.3","qm","9","9","4",0.853343383477891,9.58806685783321e-89
"1200","nTau1.9.3","nTau1","10","9","4",1.55106679035816,1.61581342641009e-10
