"","uni","metric","metrix","stage","col","ASnormalized.t10_icra9.002r","pval"
"863","qm.11.2","qm","9","11","3",0.643246532324719,2.74116757518079e-85
"864","nTau1.11.2","nTau1","10","11","3",1.75398066026959,2.5217537084408e-18
"865","nTau2.11.2","nTau2","11","11","3",2.92171722775165,4.26272247684863e-06
"866","nCon.11.2","nCon","12","11","3",0.513284367882426,4.06710143214581e-05
"867","Fm.11.2","Fm","13","11","3",2189.06107308852,1.29424878826082e-111
"868","Fo.11.2","Fo","14","11","3",1942.14452117497,5.48233515036158e-85
"869","Quant.12.2","Quant","1","12","3",0.118945786388476,2.40228657873336e-81
"870","Sigma.12.2","Sigma","2","12","3",4.09675427543164,1.57532416121153e-40
"871","Connect.12.2","Connect","3","12","3",0.194197896342994,2.05564832268885e-05
"872","Tau1.12.2","Tau1","4","12","3",1329.60520479637,8.73128604310579e-19
"873","Tau2.12.2","Tau2","5","12","3",3626808.96886749,2.12209987638211e-07
"874","NPQ.12.2","NPQ","6","12","3",0.304790034996388,7.44051364051206e-108
"875","qP.12.2","qP","7","12","3",0.69504710111976,4.80457315746671e-81
"876","ABQ.12.2","ABQ","8","12","3",0.0107071727350594,1.57532416121153e-40
"877","qm.12.2","qm","9","12","3",0.623794673922662,2.40228657873336e-81
"878","nTau1.12.2","nTau1","10","12","3",1.82618300657372,8.73128604310579e-19
"879","nTau2.12.2","nTau2","11","12","3",2.41772890820955,2.12209987638211e-07
"880","nCon.12.2","nCon","12","12","3",0.591872417298212,2.05564832268885e-05
"881","Fm.12.2","Fm","13","12","3",2220.3390559446,7.44051364051206e-108
"882","Fo.12.2","Fo","14","12","3",1956.23908088623,4.80457315746671e-81
"883","Quant.13.2","Quant","1","13","3",0.125292278171357,2.75505717551567e-89
"884","Sigma.13.2","Sigma","2","13","3",3.82939685890542,1.23731817734776e-48
"885","Connect.13.2","Connect","3","13","3",0.171907406984771,1.40377101317765e-07
"886","Tau1.13.2","Tau1","4","13","3",1494.82402095587,4.7458431993134e-19
"887","Tau2.13.2","Tau2","5","13","3",3839113.3290916,5.05111349934044e-07
"888","NPQ.13.2","NPQ","6","13","3",0.282835080607207,1.16747201174699e-114
"889","qP.13.2","qP","7","13","3",0.680901935939668,5.51011435103133e-89
"890","ABQ.13.2","ABQ","8","13","3",0.0752692032360476,1.23731817734776e-48
"891","qm.13.2","qm","9","13","3",0.603721798009024,2.75505717551567e-89
"892","nTau1.13.2","nTau1","10","13","3",2.05310735475488,4.7458431993134e-19
"893","nTau2.13.2","nTau2","11","13","3",2.55925673431202,5.05111349934044e-07
"894","nCon.13.2","nCon","12","13","3",0.523935915061804,1.40377101317765e-07
"895","Fm.13.2","Fm","13","13","3",2258.33882960117,1.16747201174699e-114
"896","Fo.13.2","Fo","14","13","3",1975.3864127576,5.51011435103133e-89
"897","Quant.14.2","Quant","1","14","3",0.132849520272973,1.30228183512683e-82
"898","Sigma.14.2","Sigma","2","14","3",4.07394201288075,7.50101208258594e-44
"899","Connect.14.2","Connect","3","14","3",0.248136108494534,1.36940158693107e-09
"900","Tau1.14.2","Tau1","4","14","3",1393.91416489577,3.75709061146225e-20
"901","Tau2.14.2","Tau2","5","14","3",3359844.55305651,3.16317833529229e-08
"902","NPQ.14.2","NPQ","6","14","3",0.259249995202537,4.72805783111776e-109
"903","qP.14.2","qP","7","14","3",0.66641388284863,2.60456367025366e-82
"904","ABQ.14.2","ABQ","8","14","3",0.0162159258107857,7.50101208258594e-44
"905","qm.14.2","qm","9","14","3",0.579819524415252,1.30228183512683e-82
"906","nTau1.14.2","nTau1","10","14","3",1.9145099247298,3.75709061146225e-20
"907","nTau2.14.2","nTau2","11","14","3",2.23976321133662,3.16317833529229e-08
"908","nCon.14.2","nCon","12","14","3",0.756264208414685,1.36940158693107e-09
"909","Fm.14.2","Fm","13","14","3",2300.63631967204,4.72805783111776e-109
"910","Fo.14.2","Fo","14","14","3",1994.99788828104,2.60456367025366e-82
"911","Quant.15.2","Quant","1","15","3",0.134406725404791,2.16327796207905e-86
"912","Sigma.15.2","Sigma","2","15","3",4.17078527968457,6.64147018256971e-48
"913","Connect.15.2","Connect","3","15","3",0.234104758324106,3.84899283211807e-11
"914","Tau1.15.2","Tau1","4","15","3",1572.15964266897,1.20269708410057e-19
"915","Tau2.15.2","Tau2","5","15","3",3713858.57056667,1.08801144826232e-06
"916","NPQ.15.2","NPQ","6","15","3",0.252023306895913,3.57321252074713e-113
"917","qP.15.2","qP","7","15","3",0.660568934671309,4.32655592415811e-86
"918","ABQ.15.2","ABQ","8","15","3",-0.00716998966686022,6.64147018256971e-48
"919","qm.15.2","qm","9","15","3",0.57489434898725,2.16327796207905e-86
"920","nTau1.15.2","nTau1","10","15","3",2.1593261012413,1.20269708410057e-19
"921","nTau2.15.2","nTau2","11","15","3",2.47575852605897,1.08801144826232e-06
"922","nCon.15.2","nCon","12","15","3",0.713499743403896,3.84899283211807e-11
"923","Fm.15.2","Fm","13","15","3",2313.91561047885,3.57321252074713e-113
"924","Fo.15.2","Fo","14","15","3",2002.90979041136,4.32655592415811e-86
"925","Quant.16.2","Quant","1","16","3",0.0556470969802029,3.82334673381171e-92
"926","Sigma.16.2","Sigma","2","16","3",3.10903123308185,3.63634698381967e-32
"927","Connect.16.2","Connect","3","16","3",0.257403516550138,0.000122980338144818
"928","Tau1.16.2","Tau1","4","16","3",1324.23060763337,1.92707022220801e-12
"929","Tau2.16.2","Tau2","5","16","3",7460654.47791868,1.91995701612761e-05
"930","NPQ.16.2","NPQ","6","16","3",0.206836272096894,3.90651349950503e-111
"931","qP.16.2","qP","7","16","3",0.465492968501766,7.64669346762343e-92
"932","ABQ.16.2","ABQ","8","16","3",0.249224607617822,3.63634698381967e-32
"933","qm.16.2","qm","9","16","3",0.82399768078945,3.82334673381171e-92
"934","nTau1.16.2","nTau1","10","16","3",1.81880111759582,1.92707022220801e-12
"935","nTau2.16.2","nTau2","11","16","3",4.97347397126889,1.91995701612761e-05
"936","nCon.16.2","nCon","12","16","3",0.784509227085079,0.000122980338144818
"937","Fm.16.2","Fm","13","16","3",2400.55452549176,3.90651349950503e-111
"938","Fo.16.2","Fo","14","16","3",2266.97063500545,7.64669346762343e-92
"939","Quant.17.2","Quant","1","17","3",0.0596006166278109,7.24936542957487e-92
"940","Sigma.17.2","Sigma","2","17","3",3.4898248794534,9.13921112494894e-35
"941","Connect.17.2","Connect","3","17","3",0.364743149724445,7.23808363192469e-10
"942","Tau1.17.2","Tau1","4","17","3",1305.2024959588,7.97466146892586e-14
"943","Tau2.17.2","Tau2","5","17","3",9194615.63688854,9.41194818391306e-06
"944","NPQ.17.2","NPQ","6","17","3",0.242531103647851,4.0945546700985e-113
"945","qP.17.2","qP","7","17","3",0.520413725836086,1.44987308591497e-91
"946","ABQ.17.2","ABQ","8","17","3",0.157269758072021,9.13921112494894e-35
"947","qm.17.2","qm","9","17","3",0.8114933694276,7.24936542957487e-92
"948","nTau1.17.2","nTau1","10","17","3",1.79266643185457,7.97466146892586e-14
"949","nTau2.17.2","nTau2","11","17","3",6.12937935689581,9.41194818391306e-06
"950","nCon.17.2","nCon","12","17","3",1.11165678818209,7.23808363192469e-10
"951","Fm.17.2","Fm","13","17","3",2331.59255812953,4.0945546700985e-113
"952","Fo.17.2","Fo","14","17","3",2192.6282039402,1.44987308591497e-91
"953","Quant.18.2","Quant","1","18","3",0.0566471342867415,1.60459425293403e-87
"954","Sigma.18.2","Sigma","2","18","3",3.30699731199286,8.62585680740244e-29
"955","Connect.18.2","Connect","3","18","3",0.207397840712902,0.00768142944090505
"956","Tau1.18.2","Tau1","4","18","3",1549.77362243053,9.48359396808085e-10
"957","Tau2.18.2","Tau2","5","18","3",11045698.8409952,0.000319266848193315
"958","NPQ.18.2","NPQ","6","18","3",0.268543842461167,1.80763123526615e-108
"959","qP.18.2","qP","7","18","3",0.548646600939511,3.20918850586805e-87
"960","ABQ.18.2","ABQ","8","18","3",0.201419343073907,8.62585680740244e-29
"961","qm.18.2","qm","9","18","3",0.820834732589106,1.60459425293403e-87
"962","nTau1.18.2","nTau1","10","18","3",2.12857940320132,9.48359396808085e-10
"963","nTau2.18.2","nTau2","11","18","3",7.3633614641661,0.000319266848193315
"964","nCon.18.2","nCon","12","18","3",0.632102940540445,0.00768142944090505
"965","Fm.18.2","Fm","13","18","3",2283.78096013539,1.80763123526615e-108
"966","Fo.18.2","Fo","14","18","3",2154.4113134051,3.20918850586805e-87
"967","Quant.19.2","Quant","1","19","3",0.0523861541548839,4.57152033321084e-92
"968","Sigma.19.2","Sigma","2","19","3",2.77360127328752,3.7794871130571e-33
"969","Connect.19.2","Connect","3","19","3",0.400651160672637,1.3240539118832e-10
"970","Tau1.19.2","Tau1","4","19","3",974.111111175271,1.26777836598458e-13
"971","Tau2.19.2","Tau2","5","19","3",7994947.2312742,5.25313804627825e-08
"972","NPQ.19.2","NPQ","6","19","3",0.309437190868004,4.95868715377173e-110
"973","qP.19.2","qP","7","19","3",0.591386764623308,9.14304066642169e-92
"974","ABQ.19.2","ABQ","8","19","3",0.330224938846948,3.7794871130571e-33
"975","qm.19.2","qm","9","19","3",0.834311489257721,4.57152033321084e-92
"976","nTau1.19.2","nTau1","10","19","3",1.33791982110612,1.26777836598458e-13
"977","nTau2.19.2","nTau2","11","19","3",5.32964796508083,5.25313804627825e-08
"978","nCon.19.2","nCon","12","19","3",1.22109649705896,1.3240539118832e-10
"979","Fm.19.2","Fm","13","19","3",2212.45913489702,4.95868715377173e-110
"980","Fo.19.2","Fo","14","19","3",2096.55690959492,9.14304066642169e-92
"981","Quant.20.2","Quant","1","20","3",0.0571479478922418,1.10975243833745e-92
"982","Sigma.20.2","Sigma","2","20","3",3.23574103829856,3.11536923799601e-33
"983","Connect.20.2","Connect","3","20","3",0.22579497271519,0.000403394447883769
"984","Tau1.20.2","Tau1","4","20","3",1460.29478317729,1.00454379582752e-13
"985","Tau2.20.2","Tau2","5","20","3",9621270.67753175,7.42474478631965e-06
"986","NPQ.20.2","NPQ","6","20","3",0.348764743563449,1.26345140518196e-112
"987","qP.20.2","qP","7","20","3",0.644104173737764,2.2195048766749e-92
"988","ABQ.20.2","ABQ","8","20","3",0.218626457712477,3.11536923799601e-33
"989","qm.20.2","qm","9","20","3",0.819250744190006,1.10975243833745e-92
"990","nTau1.20.2","nTau1","10","20","3",2.00568221905768,1.00454379582752e-13
"991","nTau2.20.2","nTau2","11","20","3",6.41379914146431,7.42474478631965e-06
"992","nCon.20.2","nCon","12","20","3",0.688173347041228,0.000403394447883769
"993","Fm.20.2","Fm","13","20","3",2147.9478080482,1.26345140518196e-112
"994","Fo.20.2","Fo","14","20","3",2025.19699863861,2.2195048766749e-92
"995","Quant.21.2","Quant","1","21","3",0.0506091966980434,9.89152958591188e-91
"996","Sigma.21.2","Sigma","2","21","3",3.13024936269665,8.47259959199787e-32
"997","Connect.21.2","Connect","3","21","3",0.453714763245536,2.34523229101371e-12
"998","Tau1.21.2","Tau1","4","21","3",894.46181948744,4.87946168693715e-12
"999","Tau2.21.2","Tau2","5","21","3",10009988.361351,0.000393266108363543
"1000","NPQ.21.2","NPQ","6","21","3",0.402090855993126,7.05137700417075e-111
"1001","qP.21.2","qP","7","21","3",0.691025503545714,1.97830591718238e-90
"1002","ABQ.21.2","ABQ","8","21","3",0.244100809111825,8.47259959199787e-32
"1003","qm.21.2","qm","9","21","3",0.839931703977164,9.89152958591188e-91
"1004","nTau1.21.2","nTau1","10","21","3",1.22852330066438,4.87946168693715e-12
"1005","nTau2.21.2","nTau2","11","21","3",6.67292885835029,0.000393266108363543
"1006","nCon.21.2","nCon","12","21","3",1.38282267080649,2.34523229101371e-12
"1007","Fm.21.2","Fm","13","21","3",2066.25431021569,7.05137700417075e-111
"1008","Fo.21.2","Fo","14","21","3",1961.68283940181,1.97830591718238e-90
"1009","Quant.22.2","Quant","1","22","3",0.0589808967929181,1.84680526734631e-90
"1010","Sigma.22.2","Sigma","2","22","3",3.43711896333957,2.36699847405461e-33
"1011","Connect.22.2","Connect","3","22","3",0.312473402199856,3.87958169156805e-07
"1012","Tau1.22.2","Tau1","4","22","3",1172.80850501195,2.15063809413032e-10
"1013","Tau2.22.2","Tau2","5","22","3",8835157.87496782,0.000531868022422317
"1014","NPQ.22.2","NPQ","6","22","3",0.439541288886461,5.16511114257636e-112
"1015","qP.22.2","qP","7","22","3",0.741173789342959,3.69361053469262e-90
"1016","ABQ.22.2","ABQ","8","22","3",0.169997293398838,2.36699847405461e-33
"1017","qm.22.2","qm","9","22","3",0.813453438040716,1.84680526734631e-90
"1018","nTau1.22.2","nTau1","10","22","3",1.61082624683765,2.15063809413032e-10
"1019","nTau2.22.2","nTau2","11","22","3",5.88975509497959,0.000531868022422317
"1020","nCon.22.2","nCon","12","22","3",0.952350109780668,3.87958169156805e-07
"1021","Fm.22.2","Fm","13","22","3",2012.49960447526,5.16511114257636e-112
"1022","Fo.22.2","Fo","14","22","3",1893.80057300791,3.69361053469262e-90
"1023","Quant.23.2","Quant","1","23","3",0.192111580575205,1.69840577898657e-78
"1024","Sigma.23.2","Sigma","2","23","3",4.3452447353966,1.67786390252929e-48
"1025","Connect.23.2","Connect","3","23","3",0.200565505990662,7.10874640994303e-09
"1026","Tau1.23.2","Tau1","4","23","3",1205.02133277079,1.36960145632792e-18
"1027","Tau2.23.2","Tau2","5","23","3",1794841.9044311,2.48383038721773e-13
"1028","NPQ.23.2","NPQ","6","23","3",0.516421847538694,7.97094662625361e-107
"1029","qP.23.2","qP","7","23","3",1,3.39681155797313e-78
"1030","ABQ.23.2","ABQ","8","23","3",-0.0492988254673106,1.67786390252929e-48
"1031","qm.23.2","qm","9","23","3",0.392383690015859,1.69840577898657e-78
"1032","nTau1.23.2","nTau1","10","23","3",1.65506984518901,1.36960145632792e-18
"1033","nTau2.23.2","nTau2","11","23","3",1.19649013644189,2.48383038721773e-13
"1034","nCon.23.2","nCon","12","23","3",0.611279489081936,7.10874640994303e-09
"1035","Fm.23.2","Fm","13","23","3",1910.46856731328,7.97094662625361e-107
"1036","Fo.23.2","Fo","14","23","3",1543.44543120748,3.39681155797313e-78
"1037","Quant.24.2","Quant","1","24","3",0.198459997973153,4.78780113275169e-75
"1038","Sigma.24.2","Sigma","2","24","3",4.48368986735451,2.577045654105e-46
"1039","Connect.24.2","Connect","3","24","3",0.21578196275732,1.44807403043182e-08
"1040","Tau1.24.2","Tau1","4","24","3",1254.56909832575,3.58044135849444e-20
"1041","Tau2.24.2","Tau2","5","24","3",2088742.21456088,3.18948689374293e-12
"1042","NPQ.24.2","NPQ","6","24","3",0.454973823954763,4.79368140597393e-104
"1043","qP.24.2","qP","7","24","3",0.961183081473796,9.57560226550337e-75
"1044","ABQ.24.2","ABQ","8","24","3",-0.0827308467230359,2.577045654105e-46
"1045","qm.24.2","qm","9","24","3",0.372304723708721,4.78780113275169e-75
"1046","nTau1.24.2","nTau1","10","24","3",1.72312259283452,3.58044135849444e-20
"1047","nTau2.24.2","nTau2","11","24","3",1.39241202867059,3.18948689374293e-12
"1048","nCon.24.2","nCon","12","24","3",0.657655897986432,1.44807403043182e-08
"1049","Fm.24.2","Fm","13","24","3",1991.15353610642,4.79368140597393e-104
"1050","Fo.24.2","Fo","14","24","3",1595.9892093665,9.57560226550337e-75
"1051","Quant.25.2","Quant","1","25","3",0.206290660607883,1.72872356181173e-74
"1052","Sigma.25.2","Sigma","2","25","3",4.39950443268063,1.11168413831094e-46
"1053","Connect.25.2","Connect","3","25","3",0.196525937288373,1.68553117756361e-07
"1054","Tau1.25.2","Tau1","4","25","3",1344.31431916534,6.2492088099359e-21
"1055","Tau2.25.2","Tau2","5","25","3",1814585.22123434,7.34564946856326e-13
"1056","NPQ.25.2","NPQ","6","25","3",0.43066693501041,3.38105752216731e-103
"1057","qP.25.2","qP","7","25","3",0.95286564470828,3.45744712362347e-74
"1058","ABQ.25.2","ABQ","8","25","3",-0.0624015711346726,1.11168413831094e-46
"1059","qm.25.2","qm","9","25","3",0.347537667393847,1.72872356181173e-74
"1060","nTau1.25.2","nTau1","10","25","3",1.84638564612828,6.2492088099359e-21
"1061","nTau2.25.2","nTau2","11","25","3",1.20965156517687,7.34564946856326e-13
"1062","nCon.25.2","nCon","12","25","3",0.59896777336467,1.68553117756361e-07
"1063","Fm.25.2","Fm","13","25","3",2024.98303666235,3.38105752216731e-103
"1064","Fo.25.2","Fo","14","25","3",1607.24794830952,3.45744712362347e-74
"1065","Quant.26.2","Quant","1","26","3",0.207227009039265,3.66708347201334e-79
"1066","Sigma.26.2","Sigma","2","26","3",4.4421109945325,1.73343141698088e-51
"1067","Connect.26.2","Connect","3","26","3",0.194794983520172,1.31954673359317e-09
"1068","Tau1.26.2","Tau1","4","26","3",1352.29276476517,4.35733840686542e-21
"1069","Tau2.26.2","Tau2","5","26","3",1657360.5630653,9.46604157642507e-14
"1070","NPQ.26.2","NPQ","6","26","3",0.413081504966637,1.84983717938931e-107
"1071","qP.26.2","qP","7","26","3",0.939507427622865,7.33416694402668e-79
"1072","ABQ.26.2","ABQ","8","26","3",-0.0726902931815985,1.73343141698088e-51
"1073","qm.26.2","qm","9","26","3",0.344576156291643,3.66708347201334e-79
"1074","nTau1.26.2","nTau1","10","26","3",1.85734386268815,4.35733840686542e-21
"1075","nTau2.26.2","nTau2","11","26","3",1.10484135752556,9.46604157642507e-14
"1076","nCon.26.2","nCon","12","26","3",0.593692207509894,1.31954673359317e-09
"1077","Fm.26.2","Fm","13","26","3",2050.18342135771,1.84983717938931e-107
"1078","Fo.26.2","Fo","14","26","3",1625.33004296787,7.33416694402668e-79
"1079","Quant.27.2","Quant","1","27","3",0.213268234183768,7.93834851264198e-76
"1080","Sigma.27.2","Sigma","2","27","3",4.46414173042818,4.83996687473108e-49
"1081","Connect.27.2","Connect","3","27","3",0.222717736246434,2.76412761925408e-10
"1082","Tau1.27.2","Tau1","4","27","3",1447.74155817274,6.68932616330574e-19
"1083","Tau2.27.2","Tau2","5","27","3",1656327.28894056,2.5134636865392e-11
"1084","NPQ.27.2","NPQ","6","27","3",0.390855941497592,8.51899538945059e-105
"1085","qP.27.2","qP","7","27","3",0.929616350137241,1.5876697025284e-75
"1086","ABQ.27.2","ABQ","8","27","3",-0.0780103215591041,4.83996687473108e-49
"1087","qm.27.2","qm","9","27","3",0.325468786922779,7.93834851264198e-76
"1088","nTau1.27.2","nTau1","10","27","3",1.98844064531961,6.68932616330574e-19
"1089","nTau2.27.2","nTau2","11","27","3",1.10415254905979,2.5134636865392e-11
"1090","nCon.27.2","nCon","12","27","3",0.678794608024693,2.76412761925408e-10
"1091","Fm.27.2","Fm","13","27","3",2082.94488887929,8.51899538945059e-105
"1092","Fo.27.2","Fo","14","27","3",1638.7189105259,1.5876697025284e-75
"1093","Quant.1.3","Quant","1","1","4",0.31747584091312,1.56720141243852e-74
"1094","Sigma.1.3","Sigma","2","1","4",3.70388240521379,5.12503072203082e-58
"1095","Connect.1.3","Connect","3","1","4",0.352930474536011,9.16784797264934e-27
"1096","Tau1.1.3","Tau1","4","1","4",548.606537215554,1.10677525855751e-26
"1097","Tau2.1.3","Tau2","5","1","4",1434793.72837067,2.66965271092265e-19
"1098","NPQ.1.3","NPQ","6","1","4",0.763884481347943,2.68903647436539e-102
"1099","qP.1.3","qP","7","1","4",1.26934348854674,3.13440282487703e-74
"1100","ABQ.1.3","ABQ","8","1","4",0,5.12503072203082e-58
"1101","qm.1.3","qm","9","1","4",0,1.56720141243852e-74
"1102","nTau1.1.3","nTau1","10","1","4",1,1.10677525855751e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,2.66965271092265e-19
"1104","nCon.1.3","nCon","12","1","4",1,9.16784797264934e-27
"1105","Fm.1.3","Fm","13","1","4",1465.61674235912,2.68903647436539e-102
"1106","Fo.1.3","Fo","14","1","4",1000.31883462231,3.13440282487703e-74
"1107","Quant.3.3","Quant","1","3","4",0.0541549422497868,5.96592722482119e-92
"1108","Sigma.3.3","Sigma","2","3","4",2.55494543180074,1.11132238971217e-34
"1109","Connect.3.3","Connect","3","3","4",0.464085933293646,2.17019909435492e-14
"1110","Tau1.3.3","Tau1","4","3","4",1565.65956107606,1.62287189613956e-11
"1111","Tau2.3.3","Tau2","5","3","4",5128733.32497876,1.1353705792789e-13
"1112","NPQ.3.3","NPQ","6","3","4",0.15151082314705,1.78217551116048e-105
"1113","qP.3.3","qP","7","3","4",0.369805061046581,1.19318544496422e-91
"1114","ABQ.3.3","ABQ","8","3","4",0.310198015950976,1.11132238971217e-34
"1115","qm.3.3","qm","9","3","4",0.829420273070143,5.96592722482119e-92
"1116","nTau1.3.3","nTau1","10","3","4",2.85388425924077,1.62287189613956e-11
"1117","nTau2.3.3","nTau2","11","3","4",3.57454400835921,1.1353705792789e-13
"1118","nCon.3.3","nCon","12","3","4",1.31495001644097,2.17019909435492e-14
"1119","Fm.3.3","Fm","13","3","4",2245.03198362109,1.78217551116048e-105
"1120","Fo.3.3","Fo","14","3","4",2123.45240619917,1.19318544496422e-91
"1121","Quant.4.3","Quant","1","4","4",0.0598856369314924,1.57072212103529e-91
"1122","Sigma.4.3","Sigma","2","4","4",2.90862797030512,3.96786283069977e-35
"1123","Connect.4.3","Connect","3","4","4",0.4209897844491,8.68230699786979e-13
"1124","Tau1.4.3","Tau1","4","4","4",1148.87604985738,1.4238182881034e-09
"1125","Tau2.4.3","Tau2","5","4","4",3746708.3139656,5.47275922418838e-11
"1126","NPQ.4.3","NPQ","6","4","4",0.192474282872485,5.54898702712309e-109
"1127","qP.4.3","qP","7","4","4",0.438177655814971,3.14144424207058e-91
"1128","ABQ.4.3","ABQ","8","4","4",0.214708337875207,3.96786283069977e-35
"1129","qm.4.3","qm","9","4","4",0.81136946748688,1.57072212103529e-91
"1130","nTau1.4.3","nTau1","10","4","4",2.09417127198026,1.4238182881034e-09
"1131","nTau2.4.3","nTau2","11","4","4",2.61132192027372,5.47275922418838e-11
"1132","nCon.4.3","nCon","12","4","4",1.19284055876037,8.68230699786979e-13
"1133","Fm.4.3","Fm","13","4","4",2167.91142969028,5.54898702712309e-109
"1134","Fo.4.3","Fo","14","4","4",2038.08467291221,3.14144424207058e-91
"1135","Quant.5.3","Quant","1","5","4",0.0650701144601273,1.76662150273306e-91
"1136","Sigma.5.3","Sigma","2","5","4",3.06462976974583,1.63822047601959e-35
"1137","Connect.5.3","Connect","3","5","4",0.271426280482529,2.19799829714137e-06
"1138","Tau1.5.3","Tau1","4","5","4",1168.33566177388,2.29509159353901e-13
"1139","Tau2.5.3","Tau2","5","5","4",4808035.83090155,3.94918334592799e-10
"1140","NPQ.5.3","NPQ","6","5","4",0.239314061357828,6.87705067179462e-110
"1141","qP.5.3","qP","7","5","4",0.508533493563314,3.53324300546611e-91
"1142","ABQ.5.3","ABQ","8","5","4",0.172589884216658,1.63822047601959e-35
"1143","qm.5.3","qm","9","5","4",0.795039161805278,1.76662150273306e-91
"1144","nTau1.5.3","nTau1","10","5","4",2.12964225272223,2.29509159353901e-13
"1145","nTau2.5.3","nTau2","11","5","4",3.35102930534933,3.94918334592799e-10
"1146","nCon.5.3","nCon","12","5","4",0.769064447719812,2.19799829714137e-06
"1147","Fm.5.3","Fm","13","5","4",2085.97538594744,6.87705067179462e-110
"1148","Fo.5.3","Fo","14","5","4",1950.24072882283,3.53324300546611e-91
"1149","Quant.6.3","Quant","1","6","4",0.0670641713829454,1.19100081343983e-91
"1150","Sigma.6.3","Sigma","2","6","4",2.87889742928487,1.10716902526089e-36
"1151","Connect.6.3","Connect","3","6","4",0.479827615157099,4.21803269519086e-16
"1152","Tau1.6.3","Tau1","4","6","4",839.792463102244,1.60840367907587e-12
"1153","Tau2.6.3","Tau2","5","6","4",5848413.8644326,1.62981820335672e-07
"1154","NPQ.6.3","NPQ","6","6","4",0.296775098904267,1.35975235879758e-107
"1155","qP.6.3","qP","7","6","4",0.580929964642075,2.38200162687967e-91
"1156","ABQ.6.3","ABQ","8","6","4",0.22273519665949,1.10716902526089e-36
"1157","qm.6.3","qm","9","6","4",0.788758189630882,1.19100081343983e-91
"1158","nTau1.6.3","nTau1","10","6","4",1.53077370780997,1.60840367907587e-12
"1159","nTau2.6.3","nTau2","11","6","4",4.07613564848374,1.62981820335672e-07
"1160","nCon.6.3","nCon","12","6","4",1.35955280083965,4.21803269519086e-16
"1161","Fm.6.3","Fm","13","6","4",1993.54431592292,1.35975235879758e-107
"1162","Fo.6.3","Fo","14","6","4",1859.84891826037,2.38200162687967e-91
"1163","Quant.7.3","Quant","1","7","4",0.0669670451279576,1.28832202219122e-87
"1164","Sigma.7.3","Sigma","2","7","4",3.16355068024607,2.96490687512786e-32
"1165","Connect.7.3","Connect","3","7","4",0.267553377400999,4.86967116947705e-05
"1166","Tau1.7.3","Tau1","4","7","4",926.611163471208,9.0752732845834e-13
"1167","Tau2.7.3","Tau2","5","7","4",7890175.62748753,3.586858936026e-06
"1168","NPQ.7.3","NPQ","6","7","4",0.330134530798195,1.50866776335063e-106
"1169","qP.7.3","qP","7","7","4",0.618137243553972,2.57664404438245e-87
"1170","ABQ.7.3","ABQ","8","7","4",0.145882526995761,2.96490687512786e-32
"1171","qm.7.3","qm","9","7","4",0.789064122374327,1.28832202219122e-87
"1172","nTau1.7.3","nTau1","10","7","4",1.68902683546976,9.0752732845834e-13
"1173","nTau2.7.3","nTau2","11","7","4",5.49917069713392,3.586858936026e-06
"1174","nCon.7.3","nCon","12","7","4",0.75809088958029,4.86967116947705e-05
"1175","Fm.7.3","Fm","13","7","4",1943.54673726097,1.50866776335063e-106
"1176","Fo.7.3","Fo","14","7","4",1813.39315519852,2.57664404438245e-87
"1177","Quant.8.3","Quant","1","8","4",0.0638415366034677,3.85996519450178e-91
"1178","Sigma.8.3","Sigma","2","8","4",3.55742857330841,1.195031862966e-35
"1179","Connect.8.3","Connect","3","8","4",0.261295090990591,2.70410975912605e-06
"1180","Tau1.8.3","Tau1","4","8","4",1279.30918155333,1.90387401432664e-11
"1181","Tau2.8.3","Tau2","5","8","4",5758096.07468562,4.34463195711685e-06
"1182","NPQ.8.3","NPQ","6","8","4",0.352709662056715,8.6323983726619e-113
"1183","qP.8.3","qP","7","8","4",0.637591714937732,7.71993038900357e-91
"1184","ABQ.8.3","ABQ","8","8","4",0.0395406268026296,1.195031862966e-35
"1185","qm.8.3","qm","9","8","4",0.798908992823367,3.85996519450178e-91
"1186","nTau1.8.3","nTau1","10","8","4",2.33192478537796,1.90387401432664e-11
"1187","nTau2.8.3","nTau2","11","8","4",4.01318737378677,4.34463195711685e-06
"1188","nCon.8.3","nCon","12","8","4",0.740358540401219,2.70410975912605e-06
"1189","Fm.8.3","Fm","13","8","4",1911.111231009,8.6323983726619e-113
"1190","Fo.8.3","Fo","14","8","4",1789.10295340124,7.71993038900357e-91
"1191","Quant.9.3","Quant","1","9","4",0.0680063421252094,3.24714725589025e-95
"1192","Sigma.9.3","Sigma","2","9","4",3.23428930704753,3.84646157362029e-39
"1193","Connect.9.3","Connect","3","9","4",0.277702869348067,4.35622195334623e-08
"1194","Tau1.9.3","Tau1","4","9","4",1268.11939161107,1.65123861929984e-14
"1195","Tau2.9.3","Tau2","5","9","4",12414343.4830921,0.00683271080553674
"1196","NPQ.9.3","NPQ","6","9","4",0.35785001205149,8.9413335834708e-114
"1197","qP.9.3","qP","7","9","4",0.649366978030781,6.49429451178051e-95
"1198","ABQ.9.3","ABQ","8","9","4",0.126784019251055,3.84646157362029e-39
"1199","qm.9.3","qm","9","9","4",0.78579049690959,3.24714725589025e-95
"1200","nTau1.9.3","nTau1","10","9","4",2.31152803619037,1.65123861929984e-14
"1201","nTau2.9.3","nTau2","11","9","4",8.65235415908157,0.00683271080553674
