"","uni","metric","metrix","stage","col","ASnormalized.t3_icra2.002r","pval"
"995","Quant.21.2","Quant","1","21","3",0.0605334620968427,1.26080394625266e-88
"996","Sigma.21.2","Sigma","2","21","3",2.87102399738456,4.07597108063501e-33
"997","Connect.21.2","Connect","3","21","3",0.570590438049112,9.07044644971453e-19
"998","Tau1.21.2","Tau1","4","21","3",864.526727610951,9.58390973098736e-10
"999","Tau2.21.2","Tau2","5","21","3",9211432.32915401,0.00184595284063971
"1000","NPQ.21.2","NPQ","6","21","3",0.887130888989486,1.73444217986656e-106
"1001","qP.21.2","qP","7","21","3",0.86747580355646,2.52160789250532e-88
"1002","ABQ.21.2","ABQ","8","21","3",0.341319720004133,4.07597108063501e-33
"1003","qm.21.2","qm","9","21","3",0.816378893562907,1.26080394625266e-88
"1004","nTau1.21.2","nTau1","10","21","3",1.30203400606901,9.58390973098736e-10
"1005","nTau2.21.2","nTau2","11","21","3",6.19556288228135,0.00184595284063971
"1006","nCon.21.2","nCon","12","21","3",1.6646624119626,9.07044644971453e-19
"1007","Fm.21.2","Fm","13","21","3",1519.01514032863,1.73444217986656e-106
"1008","Fo.21.2","Fo","14","21","3",1427.06389490702,2.52160789250532e-88
"1009","Quant.22.2","Quant","1","22","3",0.0623006059845929,8.82914624803034e-86
"1010","Sigma.22.2","Sigma","2","22","3",3.0415163661912,2.75553771629789e-29
"1011","Connect.22.2","Connect","3","22","3",0.257880607937263,0.000572287967648579
"1012","Tau1.22.2","Tau1","4","22","3",1309.14003274381,4.85367639283013e-11
"1013","Tau2.22.2","Tau2","5","22","3",11737821.135436,0.00598826309946381
"1014","NPQ.22.2","NPQ","6","22","3",0.94626951674233,2.73209033906067e-105
"1015","qP.22.2","qP","7","22","3",0.895175046619791,1.76582924960607e-85
"1016","ABQ.22.2","ABQ","8","22","3",0.302204769615345,2.75553771629789e-29
"1017","qm.22.2","qm","9","22","3",0.811018471332586,8.82914624803034e-86
"1018","nTau1.22.2","nTau1","10","22","3",1.97165083148916,4.85367639283013e-11
"1019","nTau2.22.2","nTau2","11","22","3",7.89479923935389,0.00598826309946381
"1020","nCon.22.2","nCon","12","22","3",0.752350768924519,0.000572287967648579
"1021","Fm.22.2","Fm","13","22","3",1472.85890648637,2.73209033906067e-105
"1022","Fo.22.2","Fo","14","22","3",1381.09890408246,1.76582924960607e-85
"1023","Quant.23.2","Quant","1","23","3",0.181441070928258,2.6239225853177e-79
"1024","Sigma.23.2","Sigma","2","23","3",4.00461595980551,2.85815858683235e-47
"1025","Connect.23.2","Connect","3","23","3",0.169309855894822,1.01490975076994e-06
"1026","Tau1.23.2","Tau1","4","23","3",1122.04582710647,3.89194886391247e-18
"1027","Tau2.23.2","Tau2","5","23","3",2356594.18947253,1.79096999510617e-10
"1028","NPQ.23.2","NPQ","6","23","3",0.94380709396781,1.36721890119835e-106
"1029","qP.23.2","qP","7","23","3",1,5.24784517063539e-79
"1030","ABQ.23.2","ABQ","8","23","3",0.081247121555393,2.85815858683235e-47
"1031","qm.23.2","qm","9","23","3",0.449619945020204,2.6239225853177e-79
"1032","nTau1.23.2","nTau1","10","23","3",1.68987467547434,3.89194886391247e-18
"1033","nTau2.23.2","nTau2","11","23","3",1.58503335498496,1.79096999510617e-10
"1034","nCon.23.2","nCon","12","23","3",0.493951062423267,1.01490975076994e-06
"1035","Fm.23.2","Fm","13","23","3",1474.72473017136,1.36721890119835e-106
"1036","Fo.23.2","Fo","14","23","3",1207.14909580469,5.24784517063539e-79
"1037","Quant.24.2","Quant","1","24","3",0.194638042928121,9.35381860428153e-78
"1038","Sigma.24.2","Sigma","2","24","3",4.21248928052074,2.89373600275021e-48
"1039","Connect.24.2","Connect","3","24","3",0.277329488680002,8.02645606486305e-14
"1040","Tau1.24.2","Tau1","4","24","3",1024.22894885443,3.06720270762014e-19
"1041","Tau2.24.2","Tau2","5","24","3",1995823.13304582,2.23816612939298e-15
"1042","NPQ.24.2","NPQ","6","24","3",0.795035024831268,9.80492266905133e-106
"1043","qP.24.2","qP","7","24","3",0.952409402584228,1.87076372085631e-77
"1044","ABQ.24.2","ABQ","8","24","3",0.0335561035711782,2.89373600275021e-48
"1045","qm.24.2","qm","9","24","3",0.409588489420365,9.35381860428153e-78
"1046","nTau1.24.2","nTau1","10","24","3",1.54255603536286,3.06720270762014e-19
"1047","nTau2.24.2","nTau2","11","24","3",1.34238056372204,2.23816612939298e-15
"1048","nCon.24.2","nCon","12","24","3",0.809091678985815,8.02645606486305e-14
"1049","Fm.24.2","Fm","13","24","3",1596.94955948078,9.80492266905133e-106
"1050","Fo.24.2","Fo","14","24","3",1286.12242256851,1.87076372085631e-77
"1051","Quant.25.2","Quant","1","25","3",0.199396654807552,4.86922486230294e-78
"1052","Sigma.25.2","Sigma","2","25","3",4.17765711288542,4.42890388933955e-49
"1053","Connect.25.2","Connect","3","25","3",0.272706794901461,6.07643919759699e-14
"1054","Tau1.25.2","Tau1","4","25","3",1096.72400521412,2.32697775804509e-18
"1055","Tau2.25.2","Tau2","5","25","3",1797331.05320295,2.22795400776803e-12
"1056","NPQ.25.2","NPQ","6","25","3",0.751143654100357,7.80511986708772e-106
"1057","qP.25.2","qP","7","25","3",0.9376777550809,9.73844972460589e-78
"1058","ABQ.25.2","ABQ","8","25","3",0.0415474202413949,4.42890388933955e-49
"1059","qm.25.2","qm","9","25","3",0.395153802420175,4.86922486230294e-78
"1060","nTau1.25.2","nTau1","10","25","3",1.6517383493823,2.32697775804509e-18
"1061","nTau2.25.2","nTau2","11","25","3",1.20887579287233,2.22795400776803e-12
"1062","nCon.25.2","nCon","12","25","3",0.795605254990592,6.07643919759699e-14
"1063","Fm.25.2","Fm","13","25","3",1636.97614724222,7.80511986708772e-106
"1064","Fo.25.2","Fo","14","25","3",1310.56857948237,9.73844972460589e-78
"1065","Quant.26.2","Quant","1","26","3",0.199778110151378,2.81744174400073e-79
"1066","Sigma.26.2","Sigma","2","26","3",4.29020208019514,1.28900854785041e-50
"1067","Connect.26.2","Connect","3","26","3",0.262910484271378,4.05461824247761e-14
"1068","Tau1.26.2","Tau1","4","26","3",1165.75631670828,9.85845768497532e-19
"1069","Tau2.26.2","Tau2","5","26","3",1941572.74883603,9.51996698816176e-11
"1070","NPQ.26.2","NPQ","6","26","3",0.718502765216186,3.19846839152761e-107
"1071","qP.26.2","qP","7","26","3",0.923060472000182,5.63488348800146e-79
"1072","ABQ.26.2","ABQ","8","26","3",0.0157269636213108,1.28900854785041e-50
"1073","qm.26.2","qm","9","26","3",0.393996702696099,2.81744174400073e-79
"1074","nTau1.26.2","nTau1","10","26","3",1.75570554231261,9.85845768497532e-19
"1075","nTau2.26.2","nTau2","11","26","3",1.30589202917612,9.51996698816176e-11
"1076","nCon.26.2","nCon","12","26","3",0.767025122912731,4.05461824247761e-14
"1077","Fm.26.2","Fm","13","26","3",1668.06853627393,3.19846839152761e-107
"1078","Fo.26.2","Fo","14","26","3",1334.82495649415,5.63488348800146e-79
"1079","Quant.27.2","Quant","1","27","3",0.21059255112332,2.8211632913184e-76
"1080","Sigma.27.2","Sigma","2","27","3",4.37933665167341,9.87651852757281e-49
"1081","Connect.27.2","Connect","3","27","3",0.210498195936096,1.848041122785e-09
"1082","Tau1.27.2","Tau1","4","27","3",1121.28387525512,3.18643907233523e-18
"1083","Tau2.27.2","Tau2","5","27","3",1811168.10813011,7.06283680614434e-11
"1084","NPQ.27.2","NPQ","6","27","3",0.678684593804696,5.27725522094042e-105
"1085","qP.27.2","qP","7","27","3",0.915109103006268,5.6423265826368e-76
"1086","ABQ.27.2","ABQ","8","27","3",-0.00472259881777193,9.87651852757281e-49
"1087","qm.27.2","qm","9","27","3",0.361192373520449,2.8211632913184e-76
"1088","nTau1.27.2","nTau1","10","27","3",1.68872712596574,3.18643907233523e-18
"1089","nTau2.27.2","nTau2","11","27","3",1.21818252616238,7.06283680614434e-11
"1090","nCon.27.2","nCon","12","27","3",0.614115504211444,1.848041122785e-09
"1091","Fm.27.2","Fm","13","27","3",1707.63489623732,5.27725522094042e-105
"1092","Fo.27.2","Fo","14","27","3",1348.01970705149,5.6423265826368e-76
"1093","Quant.1.3","Quant","1","1","4",0.330064805558953,4.2011533776225e-75
"1094","Sigma.1.3","Sigma","2","1","4",3.89690715253618,3.09483069036696e-60
"1095","Connect.1.3","Connect","3","1","4",0.380933611061905,1.62866867746645e-30
"1096","Tau1.1.3","Tau1","4","1","4",529.236242549814,2.1187099163913e-24
"1097","Tau2.1.3","Tau2","5","1","4",1301004.94942593,1.40884825812591e-14
"1098","NPQ.1.3","NPQ","6","1","4",0.813351811309026,9.20153617152301e-104
"1099","qP.1.3","qP","7","1","4",1.07526497438882,8.40230675524499e-75
"1100","ABQ.1.3","ABQ","8","1","4",0,3.09483069036696e-60
"1101","qm.1.3","qm","9","1","4",0,4.2011533776225e-75
"1102","nTau1.1.3","nTau1","10","1","4",1,2.1187099163913e-24
"1103","nTau2.1.3","nTau2","11","1","4",1,1.40884825812591e-14
"1104","nCon.1.3","nCon","12","1","4",1,1.62866867746645e-30
"1105","Fm.1.3","Fm","13","1","4",1391.93066908397,9.20153617152301e-104
"1106","Fo.1.3","Fo","14","1","4",932.503343441225,8.40230675524499e-75
"1107","Quant.3.3","Quant","1","3","4",0.0451795664622948,4.77762680356697e-92
"1108","Sigma.3.3","Sigma","2","3","4",2.49543598143868,1.05715268626676e-32
"1109","Connect.3.3","Connect","3","3","4",0.471318309819629,2.96317854318655e-14
"1110","Tau1.3.3","Tau1","4","3","4",1568.46342354885,1.02333628712245e-08
"1111","Tau2.3.3","Tau2","5","3","4",4965175.60066468,2.54003892559228e-09
"1112","NPQ.3.3","NPQ","6","3","4",0.195391235551266,1.00408794981579e-106
"1113","qP.3.3","qP","7","3","4",0.343183120714762,9.55525360713393e-92
"1114","ABQ.3.3","ABQ","8","3","4",0.35963678790381,1.05715268626676e-32
"1115","qm.3.3","qm","9","3","4",0.863119103577903,4.77762680356697e-92
"1116","nTau1.3.3","nTau1","10","3","4",2.96363570263466,1.02333628712245e-08
"1117","nTau2.3.3","nTau2","11","3","4",3.81641561229693,2.54003892559228e-09
"1118","nCon.3.3","nCon","12","3","4",1.23727152483543,2.96317854318655e-14
"1119","Fm.3.3","Fm","13","3","4",2111.49281083361,1.00408794981579e-106
"1120","Fo.3.3","Fo","14","3","4",2016.09648105189,9.55525360713393e-92
"1121","Quant.4.3","Quant","1","4","4",0.0610061473266774,8.41425502503961e-94
"1122","Sigma.4.3","Sigma","2","4","4",2.84052197182454,9.88403890299621e-38
"1123","Connect.4.3","Connect","3","4","4",0.384420047377865,7.1253275177449e-13
"1124","Tau1.4.3","Tau1","4","4","4",918.680905146288,8.0831522861725e-11
"1125","Tau2.4.3","Tau2","5","4","4",3858283.44743252,6.32533149790749e-12
"1126","NPQ.4.3","NPQ","6","4","4",0.3665386413775,4.65677593379138e-111
"1127","qP.4.3","qP","7","4","4",0.533522538744798,1.68285100500792e-93
"1128","ABQ.4.3","ABQ","8","4","4",0.271082974102711,9.88403890299621e-38
"1129","qm.4.3","qm","9","4","4",0.815169184053521,8.41425502503961e-94
"1130","nTau1.4.3","nTau1","10","4","4",1.73586166495356,8.0831522861725e-11
"1131","nTau2.4.3","nTau2","11","4","4",2.96561780885999,6.32533149790749e-12
"1132","nCon.4.3","nCon","12","4","4",1.00915234627431,7.1253275177449e-13
"1133","Fm.4.3","Fm","13","4","4",1847.04619655372,4.65677593379138e-111
"1134","Fo.4.3","Fo","14","4","4",1734.36502416759,1.68285100500792e-93
"1135","Quant.5.3","Quant","1","5","4",0.0616949099540581,7.01171246130882e-88
"1136","Sigma.5.3","Sigma","2","5","4",2.92736353014776,7.98037830346245e-31
"1137","Connect.5.3","Connect","3","5","4",0.291005380633212,3.65188713580725e-05
"1138","Tau1.5.3","Tau1","4","5","4",1097.97044477139,7.50064602180023e-12
"1139","Tau2.5.3","Tau2","5","5","4",4737699.3334395,1.70890438636132e-09
"1140","NPQ.5.3","NPQ","6","5","4",0.542195137432707,4.19809199421061e-105
"1141","qP.5.3","qP","7","5","4",0.667746488871288,1.40234249226176e-87
"1142","ABQ.5.3","ABQ","8","5","4",0.248798235225445,7.98037830346245e-31
"1143","qm.5.3","qm","9","5","4",0.813082434373517,7.01171246130882e-88
"1144","nTau1.5.3","nTau1","10","5","4",2.07463200078942,7.50064602180023e-12
"1145","nTau2.5.3","nTau2","11","5","4",3.6415690313323,1.70890438636132e-09
"1146","nCon.5.3","nCon","12","5","4",0.763926763569102,3.65188713580725e-05
"1147","Fm.5.3","Fm","13","5","4",1636.66707197755,4.19809199421061e-105
"1148","Fo.5.3","Fo","14","5","4",1535.69304434712,1.40234249226176e-87
"1149","Quant.6.3","Quant","1","6","4",0.0656560384867264,6.13466973002291e-93
"1150","Sigma.6.3","Sigma","2","6","4",2.82829129044076,2.93825402568738e-38
"1151","Connect.6.3","Connect","3","6","4",0.555490841122556,8.9802715493122e-22
"1152","Tau1.6.3","Tau1","4","6","4",968.180978702638,1.77807204898112e-11
"1153","Tau2.6.3","Tau2","5","6","4",7217591.55563303,4.22072186762764e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.6667311990391,9.55780842633891e-109
"1155","qP.6.3","qP","7","6","4",0.749321637028784,1.22693394600458e-92
"1156","ABQ.6.3","ABQ","8","6","4",0.274221535250063,2.93825402568738e-38
"1157","qm.6.3","qm","9","6","4",0.801081371352089,6.13466973002291e-93
"1158","nTau1.6.3","nTau1","10","6","4",1.82939281338335,1.77807204898112e-11
"1159","nTau2.6.3","nTau2","11","6","4",5.54770491750844,4.22072186762764e-05
"1160","nCon.6.3","nCon","12","6","4",1.45823530660381,8.9802715493122e-22
"1161","Fm.6.3","Fm","13","6","4",1514.37736418156,9.55780842633891e-109
"1162","Fo.6.3","Fo","14","6","4",1414.94934567543,1.22693394600458e-92
"1163","Quant.7.3","Quant","1","7","4",0.0656965853877457,4.58423925943676e-89
"1164","Sigma.7.3","Sigma","2","7","4",2.97439897325555,2.1914817799979e-33
"1165","Connect.7.3","Connect","3","7","4",0.316102293606984,5.23090964521611e-07
"1166","Tau1.7.3","Tau1","4","7","4",794.104767415011,3.65084787462279e-12
"1167","Tau2.7.3","Tau2","5","7","4",8089174.71259112,0.00014372275895213
"1168","NPQ.7.3","NPQ","6","7","4",0.712518462778459,1.33961166029627e-106
"1169","qP.7.3","qP","7","7","4",0.774921004009139,9.16847851887353e-89
"1170","ABQ.7.3","ABQ","8","7","4",0.236728293277462,2.1914817799979e-33
"1171","qm.7.3","qm","9","7","4",0.800958526079475,4.58423925943676e-89
"1172","nTau1.7.3","nTau1","10","7","4",1.50047314142562,3.65084787462279e-12
"1173","nTau2.7.3","nTau2","11","7","4",6.21763561788178,0.00014372275895213
"1174","nCon.7.3","nCon","12","7","4",0.829809406226468,5.23090964521611e-07
"1175","Fm.7.3","Fm","13","7","4",1473.88775937917,1.33961166029627e-106
"1176","Fo.7.3","Fo","14","7","4",1377.05836634316,9.16847851887353e-89
"1177","Quant.8.3","Quant","1","8","4",0.0664415293658814,2.68947664437273e-86
"1178","Sigma.8.3","Sigma","2","8","4",3.71019454142793,3.76045618471782e-32
"1179","Connect.8.3","Connect","3","8","4",0.191614193815039,0.00288653188730885
"1180","Tau1.8.3","Tau1","4","8","4",987.525347279341,2.32441039103875e-10
"1181","Tau2.8.3","Tau2","5","8","4",5469406.29874291,1.15481643606969e-06
"1182","NPQ.8.3","NPQ","6","8","4",0.749762849837993,2.02294245709601e-109
"1183","qP.8.3","qP","7","8","4",0.795449841154776,5.37895328874546e-86
"1184","ABQ.8.3","ABQ","8","8","4",0.0479130253300311,3.76045618471782e-32
"1185","qm.8.3","qm","9","8","4",0.79870156330856,2.68947664437273e-86
"1186","nTau1.8.3","nTau1","10","8","4",1.86594429459617,2.32441039103875e-10
"1187","nTau2.8.3","nTau2","11","8","4",4.20398577357934,1.15481643606969e-06
"1188","nCon.8.3","nCon","12","8","4",0.503012042651966,0.00288653188730885
"1189","Fm.8.3","Fm","13","8","4",1442.51548158866,2.02294245709601e-109
"1190","Fo.8.3","Fo","14","8","4",1346.67254685795,5.37895328874546e-86
"1191","Quant.9.3","Quant","1","9","4",0.0680306281717045,4.36772214243076e-87
"1192","Sigma.9.3","Sigma","2","9","4",3.31698785383577,6.17569705814902e-32
"1193","Connect.9.3","Connect","3","9","4",0.225244134025819,0.000782722505802781
"1194","Tau1.9.3","Tau1","4","9","4",1152.36598185873,5.86737038582647e-12
"1195","Tau2.9.3","Tau2","5","9","4",13120817.3618328,0.0172715532791356
"1196","NPQ.9.3","NPQ","6","9","4",0.761453030328476,4.32294966369592e-107
"1197","qP.9.3","qP","7","9","4",0.803026427029679,8.73544428486153e-87
"1198","ABQ.9.3","ABQ","8","9","4",0.148815272214784,6.17569705814902e-32
"1199","qm.9.3","qm","9","9","4",0.793887057856723,4.36772214243076e-87
"1200","nTau1.9.3","nTau1","10","9","4",2.17741320266869,5.86737038582647e-12
"1201","nTau2.9.3","nTau2","11","9","4",10.0851402353407,0.0172715532791356
"1202","nCon.9.3","nCon","12","9","4",0.59129498549083,0.000782722505802781
"1203","Fm.9.3","Fm","13","9","4",1432.94198399904,4.32294966369592e-107
"1204","Fo.9.3","Fo","14","9","4",1335.45804069397,8.73544428486153e-87
"1205","Quant.10.3","Quant","1","10","4",0.110177120838504,5.39880955040345e-82
"1206","Sigma.10.3","Sigma","2","10","4",3.88116520013364,1.68928374111518e-38
"1207","Connect.10.3","Connect","3","10","4",0.239981057307931,1.22548980584345e-06
"1208","Tau1.10.3","Tau1","4","10","4",1194.34317220346,2.82250572496715e-14
"1209","Tau2.10.3","Tau2","5","10","4",4261341.8952075,9.7944788154763e-06
"1210","NPQ.10.3","NPQ","6","10","4",0.745020325352872,3.06691685550953e-106
"1211","qP.10.3","qP","7","10","4",0.83571649834591,1.07976191008069e-81
"1212","ABQ.10.3","ABQ","8","10","4",0.00403960160875005,1.68928374111518e-38
"1213","qm.10.3","qm","9","10","4",0.666195489543568,5.39880955040345e-82
"1214","nTau1.10.3","nTau1","10","10","4",2.25672974785177,2.82250572496715e-14
"1215","nTau2.10.3","nTau2","11","10","4",3.27542327728103,9.7944788154763e-06
"1216","nCon.10.3","nCon","12","10","4",0.629981315219075,1.22548980584345e-06
"1217","Fm.10.3","Fm","13","10","4",1446.43587431544,3.06691685550953e-106
"1218","Fo.10.3","Fo","14","10","4",1287.07173420584,1.07976191008069e-81
"1219","Quant.11.3","Quant","1","11","4",0.120481105145843,6.84865428539565e-87
"1220","Sigma.11.3","Sigma","2","11","4",3.41337013224969,9.43979741987525e-46
"1221","Connect.11.3","Connect","3","11","4",0.330143501736343,7.52937797572199e-16
"1222","Tau1.11.3","Tau1","4","11","4",938.173427178293,1.57255911051306e-18
"1223","Tau2.11.3","Tau2","5","11","4",4335798.18874572,7.58607613424303e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.679701558831978,4.39707354532323e-109
"1225","qP.11.3","qP","7","11","4",0.812362903744722,1.36973085707913e-86
"1226","ABQ.11.3","ABQ","8","11","4",0.12408225327406,9.43979741987525e-46
"1227","qm.11.3","qm","9","11","4",0.634977425291338,6.84865428539565e-87
"1228","nTau1.11.3","nTau1","10","11","4",1.77269308439319,1.57255911051306e-18
"1229","nTau2.11.3","nTau2","11","11","4",3.33265310839818,7.58607613424303e-07
"1230","nCon.11.3","nCon","12","11","4",0.866669393693095,7.52937797572199e-16
"1231","Fm.11.3","Fm","13","11","4",1502.68360872104,4.39707354532323e-109
"1232","Fo.11.3","Fo","14","11","4",1321.63862685779,1.36973085707913e-86
"1233","Quant.12.3","Quant","1","12","4",0.133986814060034,8.93738928508793e-88
"1234","Sigma.12.3","Sigma","2","12","4",3.69926597460298,1.38281982444143e-48
"1235","Connect.12.3","Connect","3","12","4",0.308467607979751,1.19355593713817e-16
"1236","Tau1.12.3","Tau1","4","12","4",957.357967513894,5.69241149324986e-17
"1237","Tau2.12.3","Tau2","5","12","4",3390492.96019541,7.30476050371255e-08
"1238","NPQ.12.3","NPQ","6","12","4",0.619985627213044,2.14395694642845e-111
"1239","qP.12.3","qP","7","12","4",0.793665278537576,1.78747785701759e-87
"1240","ABQ.12.3","ABQ","8","12","4",0.0507174459634153,1.38281982444143e-48
"1241","qm.12.3","qm","9","12","4",0.594059070208556,8.93738928508793e-88
"1242","nTau1.12.3","nTau1","10","12","4",1.80894256769232,5.69241149324986e-17
"1243","nTau2.12.3","nTau2","11","12","4",2.60605692675611,7.30476050371255e-08
"1244","nCon.12.3","nCon","12","12","4",0.809767368964516,1.19355593713817e-16
"1245","Fm.12.3","Fm","13","12","4",1558.0755517827,2.14395694642845e-111
"1246","Fo.12.3","Fo","14","12","4",1349.3139725345,1.78747785701759e-87
"1247","Quant.13.3","Quant","1","13","4",0.139667912099889,1.56274754388635e-87
"1248","Sigma.13.3","Sigma","2","13","4",3.63673241479346,6.64670173574964e-49
"1249","Connect.13.3","Connect","3","13","4",0.22290921845997,4.15596350890451e-11
"1250","Tau1.13.3","Tau1","4","13","4",1020.1759570386,1.2171893802417e-17
"1251","Tau2.13.3","Tau2","5","13","4",4302620.62509316,1.55298489530062e-05
"1252","NPQ.13.3","NPQ","6","13","4",0.584489243387003,2.81412953856398e-111
"1253","qP.13.3","qP","7","13","4",0.779357289003787,3.1254950877727e-87
"1254","ABQ.13.3","ABQ","8","13","4",0.0667644179239408,6.64670173574964e-49
"1255","qm.13.3","qm","9","13","4",0.576847001717235,1.56274754388635e-87
"1256","nTau1.13.3","nTau1","10","13","4",1.9276381226718,1.2171893802417e-17
"1257","nTau2.13.3","nTau2","11","13","4",3.30715161920922,1.55298489530062e-05
"1258","nCon.13.3","nCon","12","13","4",0.585165530126313,4.15596350890451e-11
"1259","Fm.13.3","Fm","13","13","4",1592.9802051572,2.81412953856398e-111
"1260","Fo.13.3","Fo","14","13","4",1370.49198588644,3.1254950877727e-87
"1261","Quant.14.3","Quant","1","14","4",0.140745335108208,2.45380429832532e-82
"1262","Sigma.14.3","Sigma","2","14","4",3.91104648504862,6.48388317962067e-45
"1263","Connect.14.3","Connect","3","14","4",0.287373199467531,1.51826781374573e-12
"1264","Tau1.14.3","Tau1","4","14","4",987.003199718738,4.27415396906291e-17
"1265","Tau2.14.3","Tau2","5","14","4",3070215.26871363,7.51049208850385e-08
"1266","NPQ.14.3","NPQ","6","14","4",0.557671174596296,2.80967195626314e-107
"1267","qP.14.3","qP","7","14","4",0.76459558204303,4.90760859665064e-82
"1268","ABQ.14.3","ABQ","8","14","4",-0.00362834729158013,6.48388317962067e-45
"1269","qm.14.3","qm","9","14","4",0.573582724550529,2.45380429832532e-82
"1270","nTau1.14.3","nTau1","10","14","4",1.86495768876947,4.27415396906291e-17
"1271","nTau2.14.3","nTau2","11","14","4",2.35987977606725,7.51049208850385e-08
"1272","nCon.14.3","nCon","12","14","4",0.754391818213253,1.51826781374573e-12
"1273","Fm.14.3","Fm","13","14","4",1620.40618146135,2.80967195626314e-107
"1274","Fo.14.3","Fo","14","14","4",1392.34157044016,4.90760859665064e-82
"1275","Quant.15.3","Quant","1","15","4",0.146073258337025,1.30617458722166e-83
"1276","Sigma.15.3","Sigma","2","15","4",3.80530014384964,1.01880070172682e-46
"1277","Connect.15.3","Connect","3","15","4",0.290916927886623,5.81546695724075e-14
"1278","Tau1.15.3","Tau1","4","15","4",907.850394144935,5.86435457613886e-17
"1279","Tau2.15.3","Tau2","5","15","4",2813080.98611327,3.6665868144774e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.531023174621843,4.52858923716393e-108
"1281","qP.15.3","qP","7","15","4",0.754157113393564,2.61234917444331e-83
"1282","ABQ.15.3","ABQ","8","15","4",0.0235076190170247,1.01880070172682e-46
"1283","qm.15.3","qm","9","15","4",0.557440672628956,1.30617458722166e-83
"1284","nTau1.15.3","nTau1","10","15","4",1.71539724825154,5.86435457613886e-17
"1285","nTau2.15.3","nTau2","11","15","4",2.16223695947856,3.6665868144774e-08
"1286","nCon.15.3","nCon","12","15","4",0.763694563668592,5.81546695724075e-14
"1287","Fm.15.3","Fm","13","15","4",1648.60992429029,4.52858923716393e-108
"1288","Fo.15.3","Fo","14","15","4",1407.79210092245,2.61234917444331e-83
"1289","Quant.16.3","Quant","1","16","4",0.0598400767986139,1.28024593224526e-95
"1290","Sigma.16.3","Sigma","2","16","4",2.84784124736751,1.42290124571495e-37
"1291","Connect.16.3","Connect","3","16","4",0.451794310119359,4.41942264314568e-15
"1292","Tau1.16.3","Tau1","4","16","4",984.362209274464,4.13651508331583e-12
"1293","Tau2.16.3","Tau2","5","16","4",8873983.14591655,6.30077503934466e-07
"1294","NPQ.16.3","NPQ","6","16","4",0.53672868631933,1.17459988453434e-110
"1295","qP.16.3","qP","7","16","4",0.661997549174139,2.56049186449051e-95
"1296","ABQ.16.3","ABQ","8","16","4",0.269204747279112,1.42290124571495e-37
"1297","qm.16.3","qm","9","16","4",0.818702037324831,1.28024593224526e-95
"1298","nTau1.16.3","nTau1","10","16","4",1.85996749680614,4.13651508331583e-12
"1299","nTau2.16.3","nTau2","11","16","4",6.82086809111082,6.30077503934466e-07
"1300","nCon.16.3","nCon","12","16","4",1.18601850033637,4.41942264314568e-15
"1301","Fm.16.3","Fm","13","16","4",1642.48902390536,1.17459988453434e-110
"1302","Fo.16.3","Fo","14","16","4",1544.20235457398,2.56049186449051e-95
"1303","Quant.17.3","Quant","1","17","4",0.0590880420335932,5.22499940943591e-90
"1304","Sigma.17.3","Sigma","2","17","4",2.98937475515712,3.91455579523447e-32
"1305","Connect.17.3","Connect","3","17","4",0.328441900215508,7.26670772428533e-07
"1306","Tau1.17.3","Tau1","4","17","4",983.551171263498,7.11744362022654e-12
"1307","Tau2.17.3","Tau2","5","17","4",13410019.9691132,0.000413810645432019
"1308","NPQ.17.3","NPQ","6","17","4",0.655817115993058,2.29637557332434e-107
"1309","qP.17.3","qP","7","17","4",0.736256485485981,1.04499988188718e-89
"1310","ABQ.17.3","ABQ","8","17","4",0.232885301562398,3.91455579523447e-32
"1311","qm.17.3","qm","9","17","4",0.820980483109886,5.22499940943591e-90
"1312","nTau1.17.3","nTau1","10","17","4",1.85843502804123,7.11744362022654e-12
"1313","nTau2.17.3","nTau2","11","17","4",10.3074319394638,0.000413810645432019
"1314","nCon.17.3","nCon","12","17","4",0.862202469611256,7.26670772428533e-07
"1315","Fm.17.3","Fm","13","17","4",1524.35916721771,2.29637557332434e-107
"1316","Fo.17.3","Fo","14","17","4",1434.28776867085,1.04499988188718e-89
"1317","Quant.18.3","Quant","1","18","4",0.0564630424834725,1.21022359938428e-89
"1318","Sigma.18.3","Sigma","2","18","4",2.66382880123435,6.73708700795568e-34
"1319","Connect.18.3","Connect","3","18","4",0.441433437274708,8.67161737791245e-14
"1320","Tau1.18.3","Tau1","4","18","4",749.593824067049,2.15565135394077e-10
"1321","Tau2.18.3","Tau2","5","18","4",6781013.35754636,6.9322346346713e-07
"1322","NPQ.18.3","NPQ","6","18","4",0.731124539752009,4.21153547169439e-107
"1323","qP.18.3","qP","7","18","4",0.775824727740747,2.42044719876856e-89
"1324","ABQ.18.3","ABQ","8","18","4",0.316424873120037,6.73708700795568e-34
"1325","qm.18.3","qm","9","18","4",0.82893346539067,1.21022359938428e-89
"1326","nTau1.18.3","nTau1","10","18","4",1.41636903106932,2.15565135394077e-10
"1327","nTau2.18.3","nTau2","11","18","4",5.21213494271372,6.9322346346713e-07
"1328","nCon.18.3","nCon","12","18","4",1.15881986901642,8.67161737791245e-14
"1329","Fm.18.3","Fm","13","18","4",1458.04645595376,4.21153547169439e-107
"1330","Fo.18.3","Fo","14","18","4",1375.72071696837,2.42044719876856e-89
