"","uni","metric","metrix","stage","col","ASnormalized.t3_icra4.002r","pval"
"1099","qP.1.3","qP","7","1","4",1.14356845311849,3.3455502611945e-76
"1100","ABQ.1.3","ABQ","8","1","4",0,8.70107625418227e-61
"1101","qm.1.3","qm","9","1","4",0,1.67277513059725e-76
"1102","nTau1.1.3","nTau1","10","1","4",1,2.67611420384414e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,6.49990953329653e-16
"1104","nCon.1.3","nCon","12","1","4",1,2.62935161712736e-31
"1105","Fm.1.3","Fm","13","1","4",1313.90637785554,6.83886264771037e-103
"1106","Fo.1.3","Fo","14","1","4",889.432703945746,3.3455502611945e-76
"1107","Quant.3.3","Quant","1","3","4",0.0487554519092681,7.1285230539744e-91
"1108","Sigma.3.3","Sigma","2","3","4",2.67333299683588,1.90973610285971e-31
"1109","Connect.3.3","Connect","3","3","4",0.410093997454046,6.60904960759223e-10
"1110","Tau1.3.3","Tau1","4","3","4",1247.43463592583,8.66008803729041e-09
"1111","Tau2.3.3","Tau2","5","3","4",4567737.4683886,3.53622333933874e-10
"1112","NPQ.3.3","NPQ","6","3","4",0.202371831121735,1.38313255245893e-105
"1113","qP.3.3","qP","7","3","4",0.369495482216282,1.42570461079488e-90
"1114","ABQ.3.3","ABQ","8","3","4",0.219498047187296,1.90973610285971e-31
"1115","qm.3.3","qm","9","3","4",0.849083457570493,7.1285230539744e-91
"1116","nTau1.3.3","nTau1","10","3","4",2.49756176573766,8.66008803729041e-09
"1117","nTau2.3.3","nTau2","11","3","4",2.70301005309332,3.53622333933874e-10
"1118","nCon.3.3","nCon","12","3","4",1.06713139802087,6.60904960759223e-10
"1119","Fm.3.3","Fm","13","3","4",2092.06155470742,1.38313255245893e-105
"1120","Fo.3.3","Fo","14","3","4",1990.06214818565,1.42570461079488e-90
"1121","Quant.4.3","Quant","1","4","4",0.0604758181356987,1.00922830698359e-93
"1122","Sigma.4.3","Sigma","2","4","4",2.64223004837713,2.52000179541222e-36
"1123","Connect.4.3","Connect","3","4","4",0.424307371628124,5.86160299221966e-13
"1124","Tau1.4.3","Tau1","4","4","4",878.812116490772,1.90736609659278e-11
"1125","Tau2.4.3","Tau2","5","4","4",3987975.62855363,3.90613528437976e-12
"1126","NPQ.4.3","NPQ","6","4","4",0.321136936475069,6.27608083564563e-108
"1127","qP.4.3","qP","7","4","4",0.511009618481337,2.01845661396717e-93
"1128","ABQ.4.3","ABQ","8","4","4",0.228578813421438,2.52000179541222e-36
"1129","qm.4.3","qm","9","4","4",0.812804496395194,1.00922830698359e-93
"1130","nTau1.4.3","nTau1","10","4","4",1.75952108287047,1.90736609659278e-11
"1131","nTau2.4.3","nTau2","11","4","4",2.35992945962247,3.90613528437976e-12
"1132","nCon.4.3","nCon","12","4","4",1.10411691340794,5.86160299221966e-13
"1133","Fm.4.3","Fm","13","4","4",1903.99330523934,6.27608083564563e-108
"1134","Fo.4.3","Fo","14","4","4",1788.8477523801,2.01845661396717e-93
"1135","Quant.5.3","Quant","1","5","4",0.0655130397221436,2.78429504570471e-96
"1136","Sigma.5.3","Sigma","2","5","4",2.69175400241202,2.66281142953652e-40
"1137","Connect.5.3","Connect","3","5","4",0.457371255659307,1.68533176951202e-17
"1138","Tau1.5.3","Tau1","4","5","4",1122.89346399957,2.08012005721175e-11
"1139","Tau2.5.3","Tau2","5","5","4",5750305.27417172,4.5261489544545e-09
"1140","NPQ.5.3","NPQ","6","5","4",0.43479104975679,1.75541870713255e-110
"1141","qP.5.3","qP","7","5","4",0.616878198425765,5.5685900914094e-96
"1142","ABQ.5.3","ABQ","8","5","4",0.214119880366339,2.66281142953652e-40
"1143","qm.5.3","qm","9","5","4",0.79721239263022,2.78429504570471e-96
"1144","nTau1.5.3","nTau1","10","5","4",2.2482106091279,2.08012005721175e-11
"1145","nTau2.5.3","nTau2","11","5","4",3.40280786100541,4.5261489544545e-09
"1146","nCon.5.3","nCon","12","5","4",1.19015452675815,1.68533176951202e-17
"1147","Fm.5.3","Fm","13","5","4",1753.17227047055,1.75541870713255e-110
"1148","Fo.5.3","Fo","14","5","4",1638.31662587546,5.5685900914094e-96
"1149","Quant.6.3","Quant","1","6","4",0.0581643178148643,3.17174597437785e-92
"1150","Sigma.6.3","Sigma","2","6","4",2.63893035418876,2.90728747237151e-34
"1151","Connect.6.3","Connect","3","6","4",0.474696892028895,7.51195833288558e-14
"1152","Tau1.6.3","Tau1","4","6","4",1244.49749283456,5.26885920069306e-15
"1153","Tau2.6.3","Tau2","5","6","4",11314251.6593967,5.00982535551342e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.547652128346168,3.59539572928872e-106
"1155","qP.6.3","qP","7","6","4",0.69250312498825,6.34349194875565e-92
"1156","ABQ.6.3","ABQ","8","6","4",0.229542186768776,2.90728747237151e-34
"1157","qm.6.3","qm","9","6","4",0.819959463123719,3.17174597437785e-92
"1158","nTau1.6.3","nTau1","10","6","4",2.49168113995257,5.26885920069306e-15
"1159","nTau2.6.3","nTau2","11","6","4",6.69533575215869,5.00982535551342e-05
"1160","nCon.6.3","nCon","12","6","4",1.23523865545904,7.51195833288558e-14
"1161","Fm.6.3","Fm","13","6","4",1625.32382845036,3.59539572928872e-106
"1162","Fo.6.3","Fo","14","6","4",1530.7879767403,6.34349194875565e-92
"1163","Quant.7.3","Quant","1","7","4",0.0681559404273337,9.64841994548933e-91
"1164","Sigma.7.3","Sigma","2","7","4",3.13851242582784,4.64580559847597e-35
"1165","Connect.7.3","Connect","3","7","4",0.310859101824215,1.94029162562758e-07
"1166","Tau1.7.3","Tau1","4","7","4",766.683904186149,7.55421204963827e-14
"1167","Tau2.7.3","Tau2","5","7","4",9486635.16146177,1.4658323336132e-05
"1168","NPQ.7.3","NPQ","6","7","4",0.597752128813681,1.10771743922443e-108
"1169","qP.7.3","qP","7","7","4",0.737324899884661,1.92968398909787e-90
"1170","ABQ.7.3","ABQ","8","7","4",0.0836850178466741,4.64580559847597e-35
"1171","qm.7.3","qm","9","7","4",0.789031616516114,9.64841994548933e-91
"1172","nTau1.7.3","nTau1","10","7","4",1.53502263794418,7.55421204963827e-14
"1173","nTau2.7.3","nTau2","11","7","4",5.61382312116677,1.4658323336132e-05
"1174","nCon.7.3","nCon","12","7","4",0.808906031243144,1.94029162562758e-07
"1175","Fm.7.3","Fm","13","7","4",1574.35927450188,1.10771743922443e-108
"1176","Fo.7.3","Fo","14","7","4",1467.05733757771,1.92968398909787e-90
"1177","Quant.8.3","Quant","1","8","4",0.0705101529964972,4.04911610209205e-87
"1178","Sigma.8.3","Sigma","2","8","4",3.56855027816897,1.87917064552546e-34
"1179","Connect.8.3","Connect","3","8","4",0.298736967076696,2.56785465660149e-07
"1180","Tau1.8.3","Tau1","4","8","4",727.746729108247,1.87480308751866e-12
"1181","Tau2.8.3","Tau2","5","8","4",6030786.13196792,1.03478115662753e-06
"1182","NPQ.8.3","NPQ","6","8","4",0.627604899538348,3.08749720782386e-109
"1183","qP.8.3","qP","7","8","4",0.758808245646551,8.0982322041841e-87
"1184","ABQ.8.3","ABQ","8","8","4",-0.0418681339428333,1.87917064552546e-34
"1185","qm.8.3","qm","9","8","4",0.781744439243233,4.04911610209205e-87
"1186","nTau1.8.3","nTau1","10","8","4",1.45706424482307,1.87480308751866e-12
"1187","nTau2.8.3","nTau2","11","8","4",3.5687855651905,1.03478115662753e-06
"1188","nCon.8.3","nCon","12","8","4",0.777362261569784,2.56785465660149e-07
"1189","Fm.8.3","Fm","13","8","4",1545.48311022314,3.08749720782386e-109
"1190","Fo.8.3","Fo","14","8","4",1436.5108596678,8.0982322041841e-87
"1191","Quant.9.3","Quant","1","9","4",0.0739343851930517,9.25067724753539e-89
"1192","Sigma.9.3","Sigma","2","9","4",3.11223492475919,1.85297077528567e-36
"1193","Connect.9.3","Connect","3","9","4",0.353021582301181,1.76541713173264e-10
"1194","Tau1.9.3","Tau1","4","9","4",968.513484275874,1.37467473965437e-12
"1195","Tau2.9.3","Tau2","5","9","4",9347882.176797,0.00052851600295702
"1196","NPQ.9.3","NPQ","6","9","4",0.639143628611705,8.17877999638462e-108
"1197","qP.9.3","qP","7","9","4",0.76961595767048,1.85013544950708e-88
"1198","ABQ.9.3","ABQ","8","9","4",0.0913569543107797,1.85297077528567e-36
"1199","qm.9.3","qm","9","9","4",0.771145146992974,9.25067724753539e-89
"1200","nTau1.9.3","nTau1","10","9","4",1.93911743209976,1.37467473965437e-12
"1201","nTau2.9.3","nTau2","11","9","4",5.53171448093928,0.00052851600295702
"1202","nCon.9.3","nCon","12","9","4",0.918619674980283,1.76541713173264e-10
"1203","Fm.9.3","Fm","13","9","4",1534.60370308331,8.17877999638462e-108
"1204","Fo.9.3","Fo","14","9","4",1421.14372178087,1.85013544950708e-88
"1205","Quant.10.3","Quant","1","10","4",0.114732805507608,6.14563121215275e-85
"1206","Sigma.10.3","Sigma","2","10","4",3.45889473124165,8.07468281186467e-42
"1207","Connect.10.3","Connect","3","10","4",0.292111942870762,9.62352664566335e-11
"1208","Tau1.10.3","Tau1","4","10","4",897.991496458936,1.7465970222106e-16
"1209","Tau2.10.3","Tau2","5","10","4",4093825.78679634,7.8450336942571e-08
"1210","NPQ.10.3","NPQ","6","10","4",0.642585471391802,7.94156552551341e-107
"1211","qP.10.3","qP","7","10","4",0.815651217413389,1.22912624243055e-84
"1212","ABQ.10.3","ABQ","8","10","4",-0.00985327884815668,8.07468281186467e-42
"1213","qm.10.3","qm","9","10","4",0.644858623346001,6.14563121215275e-85
"1214","nTau1.10.3","nTau1","10","10","4",1.79792124005665,1.7465970222106e-16
"1215","nTau2.10.3","nTau2","11","10","4",2.42256748202013,7.8450336942571e-08
"1216","nCon.10.3","nCon","12","10","4",0.760122869170259,9.62352664566335e-11
"1217","Fm.10.3","Fm","13","10","4",1531.38812327468,7.94156552551341e-107
"1218","Fo.10.3","Fo","14","10","4",1355.68766757034,1.22912624243055e-84
"1219","Quant.11.3","Quant","1","11","4",0.119314864263866,3.58662446086863e-89
"1220","Sigma.11.3","Sigma","2","11","4",3.40779378307027,2.05994385582154e-48
"1221","Connect.11.3","Connect","3","11","4",0.390487981251949,7.16045265790526e-22
"1222","Tau1.11.3","Tau1","4","11","4",847.818628538941,8.22472996533652e-16
"1223","Tau2.11.3","Tau2","5","11","4",3600561.98538063,2.53474160544696e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.59258349886069,3.08711949727611e-111
"1225","qP.11.3","qP","7","11","4",0.790805735755584,7.17324892173725e-89
"1226","ABQ.11.3","ABQ","8","11","4",0.00506607084959887,2.05994385582154e-48
"1227","qm.11.3","qm","9","11","4",0.63067542049127,3.58662446086863e-89
"1228","nTau1.11.3","nTau1","10","11","4",1.69746720985299,8.22472996533652e-16
"1229","nTau2.11.3","nTau2","11","11","4",2.13067307624903,2.53474160544696e-07
"1230","nCon.11.3","nCon","12","11","4",1.01611334945334,7.16045265790526e-22
"1231","Fm.11.3","Fm","13","11","4",1579.46875887666,3.08711949727611e-111
"1232","Fo.11.3","Fo","14","11","4",1391.01465830227,7.17324892173725e-89
"1233","Quant.12.3","Quant","1","12","4",0.128940354084731,6.53981352674764e-88
"1234","Sigma.12.3","Sigma","2","12","4",3.67446066171036,3.21125452946366e-48
"1235","Connect.12.3","Connect","3","12","4",0.287588643678112,5.99477215963942e-15
"1236","Tau1.12.3","Tau1","4","12","4",926.146078570655,1.71694596684616e-17
"1237","Tau2.12.3","Tau2","5","12","4",3754264.0696304,2.63496935610691e-07
"1238","NPQ.12.3","NPQ","6","12","4",0.543836010273344,1.56076112347473e-111
"1239","qP.12.3","qP","7","12","4",0.770945338379798,1.30796270534953e-87
"1240","ABQ.12.3","ABQ","8","12","4",-0.0727895572279382,3.21125452946366e-48
"1241","qm.12.3","qm","9","12","4",0.600880893190842,6.53981352674764e-88
"1242","nTau1.12.3","nTau1","10","12","4",1.85429117382907,1.71694596684616e-17
"1243","nTau2.12.3","nTau2","11","12","4",2.22162801439592,2.63496935610691e-07
"1244","nCon.12.3","nCon","12","12","4",0.748352507689511,5.99477215963942e-15
"1245","Fm.12.3","Fm","13","12","4",1629.341371502,1.56076112347473e-111
"1246","Fo.12.3","Fo","14","12","4",1419.25351813563,1.30796270534953e-87
"1247","Quant.13.3","Quant","1","13","4",0.139371225089702,5.48112306032853e-85
"1248","Sigma.13.3","Sigma","2","13","4",3.57336282071849,1.03158418698776e-46
"1249","Connect.13.3","Connect","3","13","4",0.297297135767246,2.52399316182756e-14
"1250","Tau1.13.3","Tau1","4","13","4",1017.83369523795,8.86156560708399e-20
"1251","Tau2.13.3","Tau2","5","13","4",4205282.34524612,1.83561210006384e-06
"1252","NPQ.13.3","NPQ","6","13","4",0.506197714634464,3.64535275073317e-108
"1253","qP.13.3","qP","7","13","4",0.758253931056965,1.09622461206571e-84
"1254","ABQ.13.3","ABQ","8","13","4",-0.0432731960366077,1.03158418698776e-46
"1255","qm.13.3","qm","9","13","4",0.568593406869764,5.48112306032853e-85
"1256","nTau1.13.3","nTau1","10","13","4",2.03786430799163,8.86156560708399e-20
"1257","nTau2.13.3","nTau2","11","13","4",2.4885231548358,1.83561210006384e-06
"1258","nCon.13.3","nCon","12","13","4",0.773615585910774,2.52399316182756e-14
"1259","Fm.13.3","Fm","13","13","4",1670.0568975192,3.64535275073317e-108
"1260","Fo.13.3","Fo","14","13","4",1437.29902174244,1.09622461206571e-84
"1261","Quant.14.3","Quant","1","14","4",0.138765002939311,1.4433188890031e-85
"1262","Sigma.14.3","Sigma","2","14","4",3.61978047639389,1.97791204941599e-47
"1263","Connect.14.3","Connect","3","14","4",0.274573255936197,1.73357879282848e-13
"1264","Tau1.14.3","Tau1","4","14","4",1070.75637492544,1.24468209366828e-20
"1265","Tau2.14.3","Tau2","5","14","4",3258668.06308242,5.92106979435081e-09
"1266","NPQ.14.3","NPQ","6","14","4",0.485329048441566,3.43388325121455e-109
"1267","qP.14.3","qP","7","14","4",0.74332954730099,2.88663777800621e-85
"1268","ABQ.14.3","ABQ","8","14","4",-0.0568252192759573,1.97791204941599e-47
"1269","qm.14.3","qm","9","14","4",0.57046989344303,1.4433188890031e-85
"1270","nTau1.14.3","nTau1","10","14","4",2.14382389699227,1.24468209366828e-20
"1271","nTau2.14.3","nTau2","11","14","4",1.92835349999072,5.92106979435081e-09
"1272","nCon.14.3","nCon","12","14","4",0.714484348186957,1.73357879282848e-13
"1273","Fm.14.3","Fm","13","14","4",1693.52096425515,3.43388325121455e-109
"1274","Fo.14.3","Fo","14","14","4",1458.5195226725,2.88663777800621e-85
"1275","Quant.15.3","Quant","1","15","4",0.144102491260505,2.00988578165907e-86
"1276","Sigma.15.3","Sigma","2","15","4",3.44596016971746,8.49279279657975e-49
"1277","Connect.15.3","Connect","3","15","4",0.285475775869846,4.08727807575446e-15
"1278","Tau1.15.3","Tau1","4","15","4",1016.08806225486,2.05979639136717e-20
"1279","Tau2.15.3","Tau2","5","15","4",3297447.31359359,2.28146217358285e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.459699228435409,3.78492218768566e-109
"1281","qP.15.3","qP","7","15","4",0.731787513737756,4.01977156331814e-86
"1282","ABQ.15.3","ABQ","8","15","4",-0.00607692530732984,8.49279279657975e-49
"1283","qm.15.3","qm","9","15","4",0.553948350699637,2.00988578165907e-86
"1284","nTau1.15.3","nTau1","10","15","4",2.03436927420789,2.05979639136717e-20
"1285","nTau2.15.3","nTau2","11","15","4",1.95130155790967,2.28146217358285e-08
"1286","nCon.15.3","nCon","12","15","4",0.742854481402694,4.08727807575446e-15
"1287","Fm.15.3","Fm","13","15","4",1723.25629372918,3.78492218768566e-109
"1288","Fo.15.3","Fo","14","15","4",1474.93076872246,4.01977156331814e-86
"1289","Quant.16.3","Quant","1","16","4",0.0634977041517923,1.0786271610595e-90
"1290","Sigma.16.3","Sigma","2","16","4",2.87639824853178,6.01264710126365e-34
"1291","Connect.16.3","Connect","3","16","4",0.418322655962903,5.02848707535572e-11
"1292","Tau1.16.3","Tau1","4","16","4",1006.13779806752,4.25172654845006e-12
"1293","Tau2.16.3","Tau2","5","16","4",8637259.06112149,1.90613697018487e-06
"1294","NPQ.16.3","NPQ","6","16","4",0.43415488824094,2.75873085634627e-106
"1295","qP.16.3","qP","7","16","4",0.613881069502106,2.15725432211901e-90
"1296","ABQ.16.3","ABQ","8","16","4",0.160211446646081,6.01264710126365e-34
"1297","qm.16.3","qm","9","16","4",0.803450617571271,1.0786271610595e-90
"1298","nTau1.16.3","nTau1","10","16","4",2.01444726893596,4.25172654845006e-12
"1299","nTau2.16.3","nTau2","11","16","4",5.11119525475244,1.90613697018487e-06
"1300","nCon.16.3","nCon","12","16","4",1.08854370815686,5.02848707535572e-11
"1301","Fm.16.3","Fm","13","16","4",1753.94994151451,2.75873085634627e-106
"1302","Fo.16.3","Fo","14","16","4",1642.57814703117,2.15725432211901e-90
"1303","Quant.17.3","Quant","1","17","4",0.0541999020183622,1.71826140871773e-93
"1304","Sigma.17.3","Sigma","2","17","4",2.68543635182534,4.86518021544143e-35
"1305","Connect.17.3","Connect","3","17","4",0.474961791752977,3.8131803908069e-15
"1306","Tau1.17.3","Tau1","4","17","4",1133.4321640061,2.75405480716036e-09
"1307","Tau2.17.3","Tau2","5","17","4",11270568.6596459,0.000285031907309538
"1308","NPQ.17.3","NPQ","6","17","4",0.540425831493754,7.28262970670505e-109
"1309","qP.17.3","qP","7","17","4",0.682899720983973,3.43652281743546e-93
"1310","ABQ.17.3","ABQ","8","17","4",0.215964371354153,4.86518021544143e-35
"1311","qm.17.3","qm","9","17","4",0.832230827685665,1.71826140871773e-93
"1312","nTau1.17.3","nTau1","10","17","4",2.26931075613269,2.75405480716036e-09
"1313","nTau2.17.3","nTau2","11","17","4",6.66948584543946,0.000285031907309538
"1314","nCon.17.3","nCon","12","17","4",1.23592796770123,3.8131803908069e-15
"1315","Fm.17.3","Fm","13","17","4",1632.94839058478,7.28262970670505e-109
"1316","Fo.17.3","Fo","14","17","4",1544.44274781404,3.43652281743546e-93
"1317","Quant.18.3","Quant","1","18","4",0.0570659078288527,1.16451706140606e-90
"1318","Sigma.18.3","Sigma","2","18","4",2.78547308449303,8.91555960808382e-33
"1319","Connect.18.3","Connect","3","18","4",0.378030833930924,3.66918692992507e-09
"1320","Tau1.18.3","Tau1","4","18","4",813.467809443101,5.38765318487503e-14
"1321","Tau2.18.3","Tau2","5","18","4",9325238.48322271,2.5189607825094e-05
"1322","NPQ.18.3","NPQ","6","18","4",0.618327641265097,5.44978048829934e-107
"1323","qP.18.3","qP","7","18","4",0.738319746838459,2.32903412281211e-90
"1324","ABQ.18.3","ABQ","8","18","4",0.186757809622956,8.91555960808382e-33
"1325","qm.18.3","qm","9","18","4",0.823359456986301,1.16451706140606e-90
"1326","nTau1.18.3","nTau1","10","18","4",1.62869142800061,5.38765318487503e-14
"1327","nTau2.18.3","nTau2","11","18","4",5.51831482043032,2.5189607825094e-05
"1328","nCon.18.3","nCon","12","18","4",0.983697822480098,3.66918692992507e-09
"1329","Fm.18.3","Fm","13","18","4",1554.34277844167,5.44978048829934e-107
"1330","Fo.18.3","Fo","14","18","4",1465.64279671267,2.32903412281211e-90
"1331","Quant.19.3","Quant","1","19","4",0.0658275582390452,5.06880013960351e-88
"1332","Sigma.19.3","Sigma","2","19","4",3.02687697891074,9.18550889235447e-33
"1333","Connect.19.3","Connect","3","19","4",0.43149308483872,4.27887511682427e-11
"1334","Tau1.19.3","Tau1","4","19","4",901.443578341247,1.32978786574369e-09
"1335","Tau2.19.3","Tau2","5","19","4",7229346.48723963,2.69950214897928e-05
"1336","NPQ.19.3","NPQ","6","19","4",0.66814809316467,2.46580198623555e-105
"1337","qP.19.3","qP","7","19","4",0.77839686389528,1.0137600279207e-87
"1338","ABQ.19.3","ABQ","8","19","4",0.116277921321491,9.18550889235447e-33
"1339","qm.19.3","qm","9","19","4",0.796238839002019,5.06880013960351e-88
"1340","nTau1.19.3","nTau1","10","19","4",1.80483285488051,1.32978786574369e-09
"1341","nTau2.19.3","nTau2","11","19","4",4.27804714424562,2.69950214897928e-05
"1342","nCon.19.3","nCon","12","19","4",1.12281530995069,4.27887511682427e-11
"1343","Fm.19.3","Fm","13","19","4",1507.92120475399,2.46580198623555e-105
"1344","Fo.19.3","Fo","14","19","4",1408.65843382816,1.0137600279207e-87
"1345","Quant.20.3","Quant","1","20","4",0.0640785057887929,3.55100562782839e-88
"1346","Sigma.20.3","Sigma","2","20","4",3.09252997863137,1.68357518157735e-31
"1347","Connect.20.3","Connect","3","20","4",0.335853180415479,1.07864267187708e-06
"1348","Tau1.20.3","Tau1","4","20","4",756.241369109363,1.06055789846254e-07
"1349","Tau2.20.3","Tau2","5","20","4",5823726.43348787,1.62900473829171e-05
"1350","NPQ.20.3","NPQ","6","20","4",0.738576780545469,1.05348988456969e-105
"1351","qP.20.3","qP","7","20","4",0.816750150231929,7.10201125565678e-88
"1352","ABQ.20.3","ABQ","8","20","4",0.0971099783265071,1.68357518157735e-31
"1353","qm.20.3","qm","9","20","4",0.801652817090278,3.55100562782839e-88
"1354","nTau1.20.3","nTau1","10","20","4",1.51411502836366,1.06055789846254e-07
"1355","nTau2.20.3","nTau2","11","20","4",3.44625565832625,1.62900473829171e-05
"1356","nCon.20.3","nCon","12","20","4",0.873944696024692,1.07864267187708e-06
"1357","Fm.20.3","Fm","13","20","4",1446.83623438462,1.05348988456969e-105
"1358","Fo.20.3","Fo","14","20","4",1354.12513036417,7.10201125565678e-88
"1359","Quant.21.3","Quant","1","21","4",0.0600546396352149,4.73829584396782e-90
"1360","Sigma.21.3","Sigma","2","21","4",2.81450724879411,7.69239105066791e-34
"1361","Connect.21.3","Connect","3","21","4",0.484413112393352,9.50238099700164e-15
"1362","Tau1.21.3","Tau1","4","21","4",1051.25439877742,3.66107761348119e-09
"1363","Tau2.21.3","Tau2","5","21","4",12204313.2735212,0.00811391784075141
"1364","NPQ.21.3","NPQ","6","21","4",0.798253405783019,2.15739073151417e-106
"1365","qP.21.3","qP","7","21","4",0.844396296381098,9.47659168793565e-90
"1366","ABQ.21.3","ABQ","8","21","4",0.178281042246017,7.69239105066791e-34
"1367","qm.21.3","qm","9","21","4",0.81410820296645,4.73829584396782e-90
"1368","nTau1.21.3","nTau1","10","21","4",2.10477785114678,3.66107761348119e-09
"1369","nTau2.21.3","nTau2","11","21","4",7.22203972923721,0.00811391784075141
"1370","nCon.21.3","nCon","12","21","4",1.26052184391186,9.50238099700164e-15
"1371","Fm.21.3","Fm","13","21","4",1398.82169791172,2.15739073151417e-106
"1372","Fo.21.3","Fo","14","21","4",1314.81596492971,9.47659168793565e-90
"1373","Quant.22.3","Quant","1","22","4",0.0537166546769064,3.89497487017134e-90
"1374","Sigma.22.3","Sigma","2","22","4",2.5075503646633,3.87339878033313e-32
"1375","Connect.22.3","Connect","3","22","4",0.481826488752664,1.8392283613177e-13
"1376","Tau1.22.3","Tau1","4","22","4",958.741084451217,1.48112902429915e-07
"1377","Tau2.22.3","Tau2","5","22","4",7696485.28021079,0.0011331922202331
"1378","NPQ.22.3","NPQ","6","22","4",0.852386504459946,1.35870065508819e-104
"1379","qP.22.3","qP","7","22","4",0.865366470742348,7.78994974034266e-90
"1380","ABQ.22.3","ABQ","8","22","4",0.267899674783365,3.87339878033313e-32
"1381","qm.22.3","qm","9","22","4",0.833726660768014,3.89497487017134e-90
"1382","nTau1.22.3","nTau1","10","22","4",1.91955153946006,1.48112902429915e-07
"1383","nTau2.22.3","nTau2","11","22","4",4.55448178225391,0.0011331922202331
"1384","nCon.22.3","nCon","12","22","4",1.25379102776001,1.8392283613177e-13
"1385","Fm.22.3","Fm","13","22","4",1357.94332138384,1.35870065508819e-104
"1386","Fo.22.3","Fo","14","22","4",1284.99914891825,7.78994974034266e-90
"1387","Quant.23.3","Quant","1","23","4",0.17422780808409,2.82466908295439e-83
"1388","Sigma.23.3","Sigma","2","23","4",3.29751080630212,1.71335917385919e-50
"1389","Connect.23.3","Connect","3","23","4",0.345385291592909,2.19128844494886e-20
"1390","Tau1.23.3","Tau1","4","23","4",871.220461804573,1.20860025693673e-16
"1391","Tau2.23.3","Tau2","5","23","4",2570689.86356903,2.36493644595675e-10
"1392","NPQ.23.3","NPQ","6","23","4",0.899449211545776,8.15843883718683e-106
"1393","qP.23.3","qP","7","23","4",1,5.64933816590878e-83
"1394","ABQ.23.3","ABQ","8","23","4",0.0372641093399104,1.71335917385919e-50
"1395","qm.23.3","qm","9","23","4",0.460699114428181,2.82466908295439e-83
"1396","nTau1.23.3","nTau1","10","23","4",1.74432138748213,1.20860025693673e-16
"1397","nTau2.23.3","nTau2","11","23","4",1.52123465779295,2.36493644595675e-10
"1398","nCon.23.3","nCon","12","23","4",0.898748802375949,2.19128844494886e-20
"1399","Fm.23.3","Fm","13","23","4",1324.29752112502,8.15843883718683e-106
"1400","Fo.23.3","Fo","14","23","4",1093.56806676821,5.64933816590878e-83
"1401","Quant.24.3","Quant","1","24","4",0.18491296632516,3.54268525399324e-78
"1402","Sigma.24.3","Sigma","2","24","4",3.60581576654132,3.60226210697853e-47
"1403","Connect.24.3","Connect","3","24","4",0.34292120382628,2.35152736783753e-17
"1404","Tau1.24.3","Tau1","4","24","4",798.978637117656,3.94626954446114e-18
"1405","Tau2.24.3","Tau2","5","24","4",2247339.25088513,8.88976937924017e-13
"1406","NPQ.24.3","NPQ","6","24","4",0.789051636424722,1.88309602611442e-102
"1407","qP.24.3","qP","7","24","4",0.963106526082737,7.08537050798649e-78
"1408","ABQ.24.3","ABQ","8","24","4",-0.0527481053050098,3.60226210697853e-47
"1409","qm.24.3","qm","9","24","4",0.427624513047078,3.54268525399324e-78
"1410","nTau1.24.3","nTau1","10","24","4",1.59968180956048,3.94626954446114e-18
"1411","nTau2.24.3","nTau2","11","24","4",1.3298882936888,8.88976937924017e-13
"1412","nCon.24.3","nCon","12","24","4",0.892336844533177,2.35152736783753e-17
"1413","Fm.24.3","Fm","13","24","4",1406.01636707359,1.88309602611442e-102
"1414","Fo.24.3","Fo","14","24","4",1146.02570993628,7.08537050798649e-78
"1415","Quant.25.3","Quant","1","25","4",0.190999562992856,3.58741409539161e-83
"1416","Sigma.25.3","Sigma","2","25","4",3.68250998206939,8.11477582734464e-53
"1417","Connect.25.3","Connect","3","25","4",0.314600778447802,5.55286320490504e-20
"1418","Tau1.25.3","Tau1","4","25","4",886.195904792055,1.37084992158559e-18
"1419","Tau2.25.3","Tau2","5","25","4",2054992.02670016,3.70029972444685e-12
"1420","NPQ.25.3","NPQ","6","25","4",0.744962138321827,8.26057561248006e-108
"1421","qP.25.3","qP","7","25","4",0.948912347459738,7.17482819078322e-83
"1422","ABQ.25.3","ABQ","8","25","4",-0.0751396237054298,8.11477582734464e-53
"1423","qm.25.3","qm","9","25","4",0.408784196974098,3.58741409539161e-83
"1424","nTau1.25.3","nTau1","10","25","4",1.77430459682501,1.37084992158559e-18
"1425","nTau2.25.3","nTau2","11","25","4",1.2160646590656,3.70029972444685e-12
"1426","nCon.25.3","nCon","12","25","4",0.818642483449368,5.55286320490504e-20
"1427","Fm.25.3","Fm","13","25","4",1441.54181177369,8.26057561248006e-108
"1428","Fo.25.3","Fo","14","25","4",1166.20795568899,7.17482819078322e-83
"1429","Quant.26.3","Quant","1","26","4",0.20153802740359,7.71878522310349e-80
"1430","Sigma.26.3","Sigma","2","26","4",3.63438425712164,8.64539940909131e-50
"1431","Connect.26.3","Connect","3","26","4",0.240797114835139,1.18752945384303e-12
"1432","Tau1.26.3","Tau1","4","26","4",897.157700211646,2.21526870095897e-18
"1433","Tau2.26.3","Tau2","5","26","4",1983295.57717122,6.47326625298217e-12
