"","uni","metric","metrix","stage","col","ASnormalized.t10_icra4.002r","pval"
"1043","qP.24.2","qP","7","24","3",0.959979668670238,8.82991278073234e-78
"1044","ABQ.24.2","ABQ","8","24","3",-0.00591721718017402,1.34227823681396e-45
"1045","qm.24.2","qm","9","24","3",0.342503345684899,4.41495639036617e-78
"1046","nTau1.24.2","nTau1","10","24","3",1.76200884444058,2.25360738300604e-21
"1047","nTau2.24.2","nTau2","11","24","3",1.41356353374202,2.75106212720637e-11
"1048","nCon.24.2","nCon","12","24","3",0.791505096510618,5.05983636543193e-08
"1049","Fm.24.2","Fm","13","24","3",1965.44853839801,1.25825908644018e-107
"1050","Fo.24.2","Fo","14","24","3",1633.52261039304,8.82991278073234e-78
"1051","Quant.25.2","Quant","1","25","3",0.170960778180765,7.73719007104853e-76
"1052","Sigma.25.2","Sigma","2","25","3",4.79930417874794,5.63739679546107e-44
"1053","Connect.25.2","Connect","3","25","3",0.232915244737577,2.72725074544091e-08
"1054","Tau1.25.2","Tau1","4","25","3",1230.58474532438,3.91589640563145e-22
"1055","Tau2.25.2","Tau2","5","25","3",2304485.55444372,2.87037833483079e-12
"1056","NPQ.25.2","NPQ","6","25","3",0.309218565851642,3.20529650518108e-105
"1057","qP.25.2","qP","7","25","3",0.953677121790563,1.54743801420971e-75
"1058","ABQ.25.2","ABQ","8","25","3",0.00361479460198399,5.63739679546107e-44
"1059","qm.25.2","qm","9","25","3",0.334404262254944,7.73719007104853e-76
"1060","nTau1.25.2","nTau1","10","25","3",1.76639941606692,3.91589640563145e-22
"1061","nTau2.25.2","nTau2","11","25","3",1.33130581876687,2.87037833483079e-12
"1062","nCon.25.2","nCon","12","25","3",0.874062375744385,2.72725074544091e-08
"1063","Fm.25.2","Fm","13","25","3",1977.95146804172,3.20529650518108e-105
"1064","Fo.25.2","Fo","14","25","3",1639.79934586152,1.54743801420971e-75
"1065","Quant.26.2","Quant","1","26","3",0.173528510497798,2.2954060794997e-77
"1066","Sigma.26.2","Sigma","2","26","3",4.8927127459254,8.51066557430808e-46
"1067","Connect.26.2","Connect","3","26","3",0.188846077281185,1.14098029333723e-06
"1068","Tau1.26.2","Tau1","4","26","3",1200.60759370285,3.91341650272064e-23
"1069","Tau2.26.2","Tau2","5","26","3",2184510.605322,2.30735405290925e-13
"1070","NPQ.26.2","NPQ","6","26","3",0.297876011722552,7.85722663569795e-107
"1071","qP.26.2","qP","7","26","3",0.944431762353301,4.59081215899939e-77
"1072","ABQ.26.2","ABQ","8","26","3",-0.0157777904325669,8.51066557430808e-46
"1073","qm.26.2","qm","9","26","3",0.324407398038052,2.2954060794997e-77
"1074","nTau1.26.2","nTau1","10","26","3",1.72336977237858,3.91341650272064e-23
"1075","nTau2.26.2","nTau2","11","26","3",1.26199605565553,2.30735405290925e-13
"1076","nCon.26.2","nCon","12","26","3",0.708683758095674,1.14098029333723e-06
"1077","Fm.26.2","Fm","13","26","3",1995.2374193871,7.85722663569795e-107
"1078","Fo.26.2","Fo","14","26","3",1649.00684191138,4.59081215899939e-77
"1079","Quant.27.2","Quant","1","27","3",0.18154794858425,8.02217761574327e-74
"1080","Sigma.27.2","Sigma","2","27","3",4.68175297591099,3.96244679213149e-43
"1081","Connect.27.2","Connect","3","27","3",0.196648389303545,3.75926625726729e-06
"1082","Tau1.27.2","Tau1","4","27","3",1212.34286854642,6.44815670919957e-20
"1083","Tau2.27.2","Tau2","5","27","3",1919660.08098273,1.58181303064278e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.281259230982835,3.06357374006365e-103
"1085","qP.27.2","qP","7","27","3",0.939232530127071,1.60443552314865e-73
"1086","ABQ.27.2","ABQ","8","27","3",0.0280196406007285,3.96244679213149e-43
"1087","qm.27.2","qm","9","27","3",0.293185594614761,8.02217761574327e-74
"1088","nTau1.27.2","nTau1","10","27","3",1.74021475823578,6.44815670919957e-20
"1089","nTau2.27.2","nTau2","11","27","3",1.10899138896261,1.58181303064278e-12
"1090","nCon.27.2","nCon","12","27","3",0.737963539203375,3.75926625726729e-06
"1091","Fm.27.2","Fm","13","27","3",2021.11385556794,3.06357374006365e-103
"1092","Fo.27.2","Fo","14","27","3",1654.18478123437,1.60443552314865e-73
"1093","Quant.1.3","Quant","1","1","4",0.259703438868716,1.45780754782816e-72
"1094","Sigma.1.3","Sigma","2","1","4",4.24641636304829,8.28789099230989e-51
"1095","Connect.1.3","Connect","3","1","4",0.295355223481775,1.8842523219149e-16
"1096","Tau1.1.3","Tau1","4","1","4",536.493493148021,2.33915043680285e-23
"1097","Tau2.1.3","Tau2","5","1","4",1790445.22867865,9.24423142978281e-13
"1098","NPQ.1.3","NPQ","6","1","4",0.535228365604247,4.61314710792833e-101
"1099","qP.1.3","qP","7","1","4",1.27786665499686,2.91561509565631e-72
"1100","ABQ.1.3","ABQ","8","1","4",0,8.28789099230989e-51
"1101","qm.1.3","qm","9","1","4",0,1.45780754782816e-72
"1102","nTau1.1.3","nTau1","10","1","4",1,2.33915043680285e-23
"1103","nTau2.1.3","nTau2","11","1","4",1,9.24423142978281e-13
"1104","nCon.1.3","nCon","12","1","4",1,1.8842523219149e-16
"1105","Fm.1.3","Fm","13","1","4",1492.59393609348,4.61314710792833e-101
"1106","Fo.1.3","Fo","14","1","4",1104.96215805541,2.91561509565631e-72
"1107","Quant.3.3","Quant","1","3","4",0.0287993623666518,6.40770281069816e-90
"1108","Sigma.3.3","Sigma","2","3","4",2.18628155272868,7.09924860023042e-23
"1109","Connect.3.3","Connect","3","3","4",0.640578528696762,8.47455531687972e-15
"1110","Tau1.3.3","Tau1","4","3","4",2512.08663152866,5.13504583490101e-07
"1111","Tau2.3.3","Tau2","5","3","4",17522002.320119,0.00871535464519139
"1112","NPQ.3.3","NPQ","6","3","4",0.0410727361208804,6.15149947006431e-102
"1113","qP.3.3","qP","7","3","4",0.165634714780014,1.28154056213902e-89
"1114","ABQ.3.3","ABQ","8","3","4",0.485146682328799,7.09924860023042e-23
"1115","qm.3.3","qm","9","3","4",0.889106734619674,6.40770281069816e-90
"1116","nTau1.3.3","nTau1","10","3","4",4.68241770610919,5.13504583490101e-07
"1117","nTau2.3.3","nTau2","11","3","4",9.78639393121804,0.00871535464519139
"1118","nCon.3.3","nCon","12","3","4",2.1688410353653,8.47455531687972e-15
"1119","Fm.3.3","Fm","13","3","4",2201.06863768022,6.15149947006431e-102
"1120","Fo.3.3","Fo","14","3","4",2137.6792643898,1.28154056213902e-89
"1121","Quant.4.3","Quant","1","4","4",0.035442246863652,4.94264766724623e-97
"1122","Sigma.4.3","Sigma","2","4","4",2.93386204149208,2.09581817273367e-28
"1123","Connect.4.3","Connect","3","4","4",0.399303834293202,2.8351537892244e-07
"1124","Tau1.4.3","Tau1","4","4","4",1262.79892197331,2.40621848523467e-08
"1125","Tau2.4.3","Tau2","5","4","4",7563080.18845111,1.95795088205189e-06
"1126","NPQ.4.3","NPQ","6","4","4",0.100407969447733,1.31632402123034e-112
"1127","qP.4.3","qP","7","4","4",0.304673904292806,9.88529533449246e-97
"1128","ABQ.4.3","ABQ","8","4","4",0.309096944185189,2.09581817273367e-28
"1129","qm.4.3","qm","9","4","4",0.863528003256174,4.94264766724623e-97
"1130","nTau1.4.3","nTau1","10","4","4",2.35380100243806,2.40621848523467e-08
"1131","nTau2.4.3","nTau2","11","4","4",4.22413378935511,1.95795088205189e-06
"1132","nCon.4.3","nCon","12","4","4",1.35194437933426,2.8351537892244e-07
"1133","Fm.4.3","Fm","13","4","4",2082.3845452243,1.31632402123034e-112
"1134","Fo.4.3","Fo","14","4","4",2008.5801581074,9.88529533449246e-97
"1135","Quant.5.3","Quant","1","5","4",0.0383636100353714,1.61187337722929e-91
"1136","Sigma.5.3","Sigma","2","5","4",2.77373509694782,2.12776517783493e-25
"1137","Connect.5.3","Connect","3","5","4",0.42488684890712,9.67264378538083e-07
"1138","Tau1.5.3","Tau1","4","5","4",1611.18870378015,9.12427876619627e-07
"1139","Tau2.5.3","Tau2","5","5","4",9594138.58437264,0.000430540637000607
"1140","NPQ.5.3","NPQ","6","5","4",0.193632682873491,1.72810581532425e-106
"1141","qP.5.3","qP","7","5","4",0.47966606479041,3.22374675445858e-91
"1142","ABQ.5.3","ABQ","8","5","4",0.346805668637566,2.12776517783493e-25
"1143","qm.5.3","qm","9","5","4",0.852279160405093,1.61187337722929e-91
"1144","nTau1.5.3","nTau1","10","5","4",3.00318405415518,9.12427876619627e-07
"1145","nTau2.5.3","nTau2","11","5","4",5.35852112686694,0.000430540637000607
"1146","nCon.5.3","nCon","12","5","4",1.43856216219361,9.67264378538083e-07
"1147","Fm.5.3","Fm","13","5","4",1919.74682152908,1.72810581532425e-106
"1148","Fo.5.3","Fo","14","5","4",1846.09840310129,3.22374675445858e-91
"1149","Quant.6.3","Quant","1","6","4",0.0423863725420601,1.10018200234124e-90
"1150","Sigma.6.3","Sigma","2","6","4",3.14137110549143,1.57300553733108e-24
"1151","Connect.6.3","Connect","3","6","4",0.327926124818415,0.000790730221727583
"1152","Tau1.6.3","Tau1","4","6","4",825.839076854065,1.79371709058839e-08
"1153","Tau2.6.3","Tau2","5","6","4",9919870.03763512,0.000601674142685511
"1154","NPQ.6.3","NPQ","6","6","4",0.278498852370086,5.10015529929839e-107
"1155","qP.6.3","qP","7","6","4",0.619409737879735,2.20036400468247e-90
"1156","ABQ.6.3","ABQ","8","6","4",0.260230077100494,1.57300553733108e-24
"1157","qm.6.3","qm","9","6","4",0.836789328910323,1.10018200234124e-90
"1158","nTau1.6.3","nTau1","10","6","4",1.53932729362332,1.79371709058839e-08
"1159","nTau2.6.3","nTau2","11","6","4",5.54044875472454,0.000601674142685511
"1160","nCon.6.3","nCon","12","6","4",1.11027704522263,0.000790730221727583
"1161","Fm.6.3","Fm","13","6","4",1792.31490491498,5.10015529929839e-107
"1162","Fo.6.3","Fo","14","6","4",1716.34517764257,2.20036400468247e-90
"1163","Quant.7.3","Quant","1","7","4",0.0544567713888396,3.95508016312076e-89
"1164","Sigma.7.3","Sigma","2","7","4",3.89055848630688,2.4727368050174e-29
"1165","Connect.7.3","Connect","3","7","4",0.189791359169343,0.012974519185743
"1166","Tau1.7.3","Tau1","4","7","4",916.543466088939,1.1374196405825e-09
"1167","Tau2.7.3","Tau2","5","7","4",19158093.8386974,0.0042595834385896
"1168","NPQ.7.3","NPQ","6","7","4",0.302690963042741,1.38774342870082e-111
"1169","qP.7.3","qP","7","7","4",0.676604917389125,7.91016032624151e-89
"1170","ABQ.7.3","ABQ","8","7","4",0.0838019276296194,2.4727368050174e-29
"1171","qm.7.3","qm","9","7","4",0.790311704665689,3.95508016312076e-89
"1172","nTau1.7.3","nTau1","10","7","4",1.70839623927379,1.1374196405825e-09
"1173","nTau2.7.3","nTau2","11","7","4",10.700184251286,0.0042595834385896
"1174","nCon.7.3","nCon","12","7","4",0.642586770370944,0.012974519185743
"1175","Fm.7.3","Fm","13","7","4",1759.03004935824,1.38774342870082e-111
"1176","Fo.7.3","Fo","14","7","4",1663.23895209424,7.91016032624151e-89
"1177","Quant.8.3","Quant","1","8","4",0.0531217399549907,6.00958617105417e-89
"1178","Sigma.8.3","Sigma","2","8","4",3.59753719297459,2.98487611941353e-31
"1179","Connect.8.3","Connect","3","8","4",0.386780196518197,2.58783378388951e-09
"1180","Tau1.8.3","Tau1","4","8","4",876.829950471812,2.17407029290862e-09
"1181","Tau2.8.3","Tau2","5","8","4",6830793.54415119,2.81676760204966e-06
"1182","NPQ.8.3","NPQ","6","8","4",0.315537780044696,5.94174789987429e-111
"1183","qP.8.3","qP","7","8","4",0.691593302995511,1.20191723421083e-88
"1184","ABQ.8.3","ABQ","8","8","4",0.152806299382262,2.98487611941353e-31
"1185","qm.8.3","qm","9","8","4",0.795452304419256,6.00958617105417e-89
"1186","nTau1.8.3","nTau1","10","8","4",1.63437201321264,2.17407029290862e-09
"1187","nTau2.8.3","nTau2","11","8","4",3.81513683565306,2.81676760204966e-06
"1188","nCon.8.3","nCon","12","8","4",1.30954242812659,2.58783378388951e-09
"1189","Fm.8.3","Fm","13","8","4",1741.85233125099,5.94174789987429e-111
"1190","Fo.8.3","Fo","14","8","4",1649.32210467028,1.20191723421083e-88
"1191","Quant.9.3","Quant","1","9","4",0.0573172833381055,1.95950724397244e-87
"1192","Sigma.9.3","Sigma","2","9","4",3.55121419119218,2.1165787186185e-30
"1193","Connect.9.3","Connect","3","9","4",0.205266004969027,0.00304636234249799
"1194","Tau1.9.3","Tau1","4","9","4",975.118656245211,7.92759356197306e-12
"1195","Tau2.9.3","Tau2","5","9","4",14623933.4333006,0.00334343339236217
"1196","NPQ.9.3","NPQ","6","9","4",0.314974448293821,9.9081096415122e-110
"1197","qP.9.3","qP","7","9","4",0.698706410112551,3.91901448794489e-87
"1198","ABQ.9.3","ABQ","8","9","4",0.163715027547854,2.1165787186185e-30
"1199","qm.9.3","qm","9","9","4",0.779297172236983,1.95950724397244e-87
"1200","nTau1.9.3","nTau1","10","9","4",1.81757778742746,7.92759356197306e-12
"1201","nTau2.9.3","nTau2","11","9","4",8.16776363725637,0.00334343339236217
"1202","nCon.9.3","nCon","12","9","4",0.694980107510077,0.00304636234249799
"1203","Fm.9.3","Fm","13","9","4",1742.59853641475,9.9081096415122e-110
"1204","Fo.9.3","Fo","14","9","4",1642.7175223585,3.91901448794489e-87
"1205","Quant.10.3","Quant","1","10","4",0.092928221277634,6.28191609404284e-84
"1206","Sigma.10.3","Sigma","2","10","4",4.205923798335,1.77639519604506e-37
"1207","Connect.10.3","Connect","3","10","4",0.28150366552548,4.26287839115951e-08
"1208","Tau1.10.3","Tau1","4","10","4",1141.09153260969,1.067429879958e-15
"1209","Tau2.10.3","Tau2","5","10","4",6466533.05077974,6.72162169755873e-05
"1210","NPQ.10.3","NPQ","6","10","4",0.303789759019164,3.21067545573096e-109
"1211","qP.10.3","qP","7","10","4",0.750936077027515,1.25638321880857e-83
"1212","ABQ.10.3","ABQ","8","10","4",0.00953570287304961,1.77639519604506e-37
"1213","qm.10.3","qm","9","10","4",0.642175622770207,6.28191609404284e-84
"1214","nTau1.10.3","nTau1","10","10","4",2.1269438440232,1.067429879958e-15
"1215","nTau2.10.3","nTau2","11","10","4",3.61168995688969,6.72162169755873e-05
"1216","nCon.10.3","nCon","12","10","4",0.953102038308288,4.26287839115951e-08
"1217","Fm.10.3","Fm","13","10","4",1757.54759014481,3.21067545573096e-109
"1218","Fo.10.3","Fo","14","10","4",1594.22181878186,1.25638321880857e-83
"1219","Quant.11.3","Quant","1","11","4",0.0961411387520226,7.36025540393542e-85
"1220","Sigma.11.3","Sigma","2","11","4",4.09411859894866,1.36661174319274e-39
"1221","Connect.11.3","Connect","3","11","4",0.318894437978622,4.40377427931425e-11
"1222","Tau1.11.3","Tau1","4","11","4",957.774383357581,1.10268936231424e-18
"1223","Tau2.11.3","Tau2","5","11","4",5380347.2064035,1.25545383770614e-06
"1224","NPQ.11.3","NPQ","6","11","4",0.288400060691438,7.68938256620819e-110
"1225","qP.11.3","qP","7","11","4",0.736581472466121,1.47205108078708e-84
"1226","ABQ.11.3","ABQ","8","11","4",0.035865009711458,1.36661174319274e-39
"1227","qm.11.3","qm","9","11","4",0.62980413670755,7.36025540393542e-85
"1228","nTau1.11.3","nTau1","10","11","4",1.78524883449673,1.10268936231424e-18
"1229","nTau2.11.3","nTau2","11","11","4",3.00503311702766,1.25545383770614e-06
"1230","nCon.11.3","nCon","12","11","4",1.07969797933267,4.40377427931425e-11
"1231","Fm.11.3","Fm","13","11","4",1778.54116817556,7.68938256620819e-110
"1232","Fo.11.3","Fo","14","11","4",1607.55019494981,1.47205108078708e-84
"1233","Quant.12.3","Quant","1","12","4",0.107118753506395,4.85416026238121e-88
"1234","Sigma.12.3","Sigma","2","12","4",4.35005681677446,6.64415216046769e-45
"1235","Connect.12.3","Connect","3","12","4",0.337124577595626,1.10157680085367e-15
"1236","Tau1.12.3","Tau1","4","12","4",1017.61315639751,4.24497031150474e-17
"1237","Tau2.12.3","Tau2","5","12","4",5229931.20406807,8.3822506087375e-06
"1238","NPQ.12.3","NPQ","6","12","4",0.260009277395391,8.67310548298395e-114
"1239","qP.12.3","qP","7","12","4",0.719072123766616,9.70832052476241e-88
"1240","ABQ.12.3","ABQ","8","12","4",-0.0244065689431781,6.64415216046769e-45
"1241","qm.12.3","qm","9","12","4",0.58753432772007,4.85416026238121e-88
"1242","nTau1.12.3","nTau1","10","12","4",1.89678564492253,4.24497031150474e-17
"1243","nTau2.12.3","nTau2","11","12","4",2.92102272680397,8.3822506087375e-06
"1244","nCon.12.3","nCon","12","12","4",1.14142073947925,1.10157680085367e-15
"1245","Fm.12.3","Fm","13","12","4",1818.61561666942,8.67310548298395e-114
"1246","Fo.12.3","Fo","14","12","4",1623.80777870453,9.70832052476241e-88
"1247","Quant.13.3","Quant","1","13","4",0.114666885966886,8.20806463168495e-84
"1248","Sigma.13.3","Sigma","2","13","4",4.26446945493054,1.38680336526584e-41
"1249","Connect.13.3","Connect","3","13","4",0.229250948697714,1.60092580236409e-07
"1250","Tau1.13.3","Tau1","4","13","4",1105.30674777732,2.32922445915636e-17
"1251","Tau2.13.3","Tau2","5","13","4",5806211.93084517,9.87702437328939e-05
"1252","NPQ.13.3","NPQ","6","13","4",0.242212012555391,9.26166544600044e-110
"1253","qP.13.3","qP","7","13","4",0.709012343079378,1.64161292633699e-83
"1254","ABQ.13.3","ABQ","8","13","4",-0.00425137111832652,1.38680336526584e-41
"1255","qm.13.3","qm","9","13","4",0.558469897563228,8.20806463168495e-84
"1256","nTau1.13.3","nTau1","10","13","4",2.06024259733634,2.32922445915636e-17
"1257","nTau2.13.3","nTau2","11","13","4",3.24288720919442,9.87702437328939e-05
"1258","nCon.13.3","nCon","12","13","4",0.7761872161772,1.60092580236409e-07
"1259","Fm.13.3","Fm","13","13","4",1844.67105925481,9.26166544600044e-110
"1260","Fo.13.3","Fo","14","13","4",1633.14837325683,1.64161292633699e-83
"1261","Quant.14.3","Quant","1","14","4",0.116813879742652,7.19295221674982e-85
"1262","Sigma.14.3","Sigma","2","14","4",4.33396901986404,4.06063537951772e-43
"1263","Connect.14.3","Connect","3","14","4",0.247869045626765,2.72106502205383e-09
"1264","Tau1.14.3","Tau1","4","14","4",1043.06018384561,7.07901034339402e-18
"1265","Tau2.14.3","Tau2","5","14","4",3832496.56417176,4.49214154094e-08
"1266","NPQ.14.3","NPQ","6","14","4",0.234661688649523,4.7710665976783e-111
"1267","qP.14.3","qP","7","14","4",0.702547706484005,1.43859044334996e-84
"1268","ABQ.14.3","ABQ","8","14","4",-0.0206180104187683,4.06063537951772e-43
"1269","qm.14.3","qm","9","14","4",0.550202799579781,7.19295221674982e-85
"1270","nTau1.14.3","nTau1","10","14","4",1.94421777182267,7.07901034339402e-18
"1271","nTau2.14.3","nTau2","11","14","4",2.14052711738083,4.49214154094e-08
"1272","nCon.14.3","nCon","12","14","4",0.839223504174996,2.72106502205383e-09
"1273","Fm.14.3","Fm","13","14","4",1855.9517721215,4.7710665976783e-111
"1274","Fo.14.3","Fo","14","14","4",1639.15084500474,1.43859044334996e-84
"1275","Quant.15.3","Quant","1","15","4",0.116505077622452,9.87342549428296e-83
"1276","Sigma.15.3","Sigma","2","15","4",4.12450624485473,2.60980253357592e-41
"1277","Connect.15.3","Connect","3","15","4",0.273184164741095,1.36726159173749e-09
"1278","Tau1.15.3","Tau1","4","15","4",952.327114034798,3.20551010520663e-15
"1279","Tau2.15.3","Tau2","5","15","4",4070159.70333847,4.33310059821789e-06
"1280","NPQ.15.3","NPQ","6","15","4",0.227668990703055,3.55562431215255e-108
"1281","qP.15.3","qP","7","15","4",0.691871609306022,1.97468509885659e-82
"1282","ABQ.15.3","ABQ","8","15","4",0.0287089413215336,2.60980253357592e-41
"1283","qm.15.3","qm","9","15","4",0.551391856303654,9.87342549428296e-83
"1284","nTau1.15.3","nTau1","10","15","4",1.7750953668548,3.20551010520663e-15
"1285","nTau2.15.3","nTau2","11","15","4",2.27326680433685,4.33310059821789e-06
"1286","nCon.15.3","nCon","12","15","4",0.924934258892333,1.36726159173749e-09
"1287","Fm.15.3","Fm","13","15","4",1866.52311524733,3.55562431215255e-108
"1288","Fo.15.3","Fo","14","15","4",1649.06369482134,1.97468509885659e-82
"1289","Quant.16.3","Quant","1","16","4",0.0459770440288918,7.60081348130237e-93
"1290","Sigma.16.3","Sigma","2","16","4",3.12491388911649,1.96450424774368e-30
"1291","Connect.16.3","Connect","3","16","4",0.318041320016746,5.0041295775622e-06
"1292","Tau1.16.3","Tau1","4","16","4",843.470658915428,5.29006958223106e-10
"1293","Tau2.16.3","Tau2","5","16","4",11736474.4018204,0.000117010315508709
"1294","NPQ.16.3","NPQ","6","16","4",0.200406774374217,2.07899968243158e-111
"1295","qP.16.3","qP","7","16","4",0.506538423710177,1.52016269626047e-92
"1296","ABQ.16.3","ABQ","8","16","4",0.264105631207282,1.96450424774368e-30
"1297","qm.16.3","qm","9","16","4",0.822963283700938,7.60081348130237e-93
"1298","nTau1.16.3","nTau1","10","16","4",1.5721917780701,5.29006958223106e-10
"1299","nTau2.16.3","nTau2","11","16","4",6.55505916284404,0.000117010315508709
"1300","nCon.16.3","nCon","12","16","4",1.07680953215432,5.0041295775622e-06
"1301","Fm.16.3","Fm","13","16","4",1908.91337664616,2.07899968243158e-111
"1302","Fo.16.3","Fo","14","16","4",1821.14718228076,1.52016269626047e-92
"1303","Quant.17.3","Quant","1","17","4",0.0462616794692991,1.06888227221463e-88
"1304","Sigma.17.3","Sigma","2","17","4",3.3174211992542,6.26954925754559e-26
"1305","Connect.17.3","Connect","3","17","4",0.344148796731665,7.07984021562684e-05
"1306","Tau1.17.3","Tau1","4","17","4",1283.94955317521,2.2743701394878e-09
"1307","Tau2.17.3","Tau2","5","17","4",26948263.152822,0.101223298620233
"1308","NPQ.17.3","NPQ","6","17","4",0.235486454063891,2.53016284388381e-107
"1309","qP.17.3","qP","7","17","4",0.562796917693241,2.13776454442927e-88
"1310","ABQ.17.3","ABQ","8","17","4",0.218771567451103,6.26954925754559e-26
"1311","qm.17.3","qm","9","17","4",0.821867281885763,1.06888227221463e-88
"1312","nTau1.17.3","nTau1","10","17","4",2.39322483790304,2.2743701394878e-09
"1313","nTau2.17.3","nTau2","11","17","4",15.0511519264456,0.101223298620233
"1314","nCon.17.3","nCon","12","17","4",1.16520301444034,7.07984021562684e-05
"1315","Fm.17.3","Fm","13","17","4",1854.71280683188,2.53016284388381e-107
"1316","Fo.17.3","Fo","14","17","4",1768.91067745462,2.13776454442927e-88
"1317","Quant.18.3","Quant","1","18","4",0.0472711982123602,2.19798663060339e-89
"1318","Sigma.18.3","Sigma","2","18","4",3.28649271099032,8.24523603116748e-29
"1319","Connect.18.3","Connect","3","18","4",0.243743371960188,0.000884696412214369
"1320","Tau1.18.3","Tau1","4","18","4",749.725487443758,1.20843821557352e-15
"1321","Tau2.18.3","Tau2","5","18","4",10962974.5862369,4.5508869253354e-06
"1322","NPQ.18.3","NPQ","6","18","4",0.269139992238499,2.68967629585938e-110
"1323","qP.18.3","qP","7","18","4",0.615277389708023,4.39597326120679e-89
"1324","ABQ.18.3","ABQ","8","18","4",0.226055000261182,8.24523603116748e-29
"1325","qm.18.3","qm","9","18","4",0.817980083674377,2.19798663060339e-89
"1326","nTau1.18.3","nTau1","10","18","4",1.39745494962957,1.20843821557352e-15
"1327","nTau2.18.3","nTau2","11","18","4",6.12304381649672,4.5508869253354e-06
"1328","nCon.18.3","nCon","12","18","4",0.825254989862157,0.000884696412214369
"1329","Fm.18.3","Fm","13","18","4",1805.53174829668,2.68967629585938e-110
"1330","Fo.18.3","Fo","14","18","4",1720.18209914424,4.39597326120679e-89
"1331","Quant.19.3","Quant","1","19","4",0.0586193367046876,1.48027763749465e-86
"1332","Sigma.19.3","Sigma","2","19","4",3.62513515197924,9.26924488693184e-29
"1333","Connect.19.3","Connect","3","19","4",0.246872627158776,0.00140299954888979
"1334","Tau1.19.3","Tau1","4","19","4",1049.81948293657,1.28859388863817e-07
"1335","Tau2.19.3","Tau2","5","19","4",10483978.2512141,0.00628140634821318
"1336","NPQ.19.3","NPQ","6","19","4",0.282429233938281,6.90722834194045e-108
"1337","qP.19.3","qP","7","19","4",0.65631370751761,2.96055527498931e-86
"1338","ABQ.19.3","ABQ","8","19","4",0.146307181857,9.26924488693184e-29
"1339","qm.19.3","qm","9","19","4",0.774283556043629,1.48027763749465e-86
"1340","nTau1.19.3","nTau1","10","19","4",1.95681680457385,1.28859388863817e-07
"1341","nTau2.19.3","nTau2","11","19","4",5.85551464143433,0.00628140634821318
"1342","nCon.19.3","nCon","12","19","4",0.835849876797623,0.00140299954888979
"1343","Fm.19.3","Fm","13","19","4",1786.82182874341,6.90722834194045e-108
"1344","Fo.19.3","Fo","14","19","4",1682.07951833301,2.96055527498931e-86
"1345","Quant.20.3","Quant","1","20","4",0.0587230787199274,7.35576954800535e-89
"1346","Sigma.20.3","Sigma","2","20","4",3.04734003439108,2.11792746725017e-33
"1347","Connect.20.3","Connect","3","20","4",0.429466507423993,1.11325917772605e-12
"1348","Tau1.20.3","Tau1","4","20","4",689.719893706139,3.59928696320069e-09
"1349","Tau2.20.3","Tau2","5","20","4",8831904.44373292,0.000370281257675617
"1350","NPQ.20.3","NPQ","6","20","4",0.312330977854686,3.14412017747654e-108
"1351","qP.20.3","qP","7","20","4",0.697786324982641,1.47115390960107e-88
"1352","ABQ.20.3","ABQ","8","20","4",0.282373706707472,2.11792746725017e-33
"1353","qm.20.3","qm","9","20","4",0.773884092656884,7.35576954800535e-89
"1354","nTau1.20.3","nTau1","10","20","4",1.28560719284594,3.59928696320069e-09
"1355","nTau2.20.3","nTau2","11","20","4",4.93279788862956,0.000370281257675617
"1356","nCon.20.3","nCon","12","20","4",1.4540677573305,1.11325917772605e-12
"1357","Fm.20.3","Fm","13","20","4",1746.10870861675,3.14412017747654e-108
"1358","Fo.20.3","Fo","14","20","4",1643.5718294671,1.47115390960107e-88
"1359","Quant.21.3","Quant","1","21","4",0.0567662778588812,4.48517197367313e-89
"1360","Sigma.21.3","Sigma","2","21","4",3.10857224884422,2.13806213960149e-32
"1361","Connect.21.3","Connect","3","21","4",0.342426396301852,3.60749741049212e-08
"1362","Tau1.21.3","Tau1","4","21","4",920.827910794455,6.74407676422209e-10
"1363","Tau2.21.3","Tau2","5","21","4",13690743.2484659,0.00814572670171689
"1364","NPQ.21.3","NPQ","6","21","4",0.352103713537359,7.92895448321998e-109
"1365","qP.21.3","qP","7","21","4",0.746283573110048,8.97034394734625e-89
"1366","ABQ.21.3","ABQ","8","21","4",0.267953967987083,2.13806213960149e-32
"1367","qm.21.3","qm","9","21","4",0.781418844100954,4.48517197367313e-89
"1368","nTau1.21.3","nTau1","10","21","4",1.71638225356891,6.74407676422209e-10
"1369","nTau2.21.3","nTau2","11","21","4",7.64655797852566,0.00814572670171689
"1370","nCon.21.3","nCon","12","21","4",1.15937139104967,3.60749741049212e-08
"1371","Fm.21.3","Fm","13","21","4",1694.74613972081,7.92895448321998e-109
"1372","Fo.21.3","Fo","14","21","4",1598.54170945315,8.97034394734625e-89
"1373","Quant.22.3","Quant","1","22","4",0.054724995190428,1.55687717375847e-87
"1374","Sigma.22.3","Sigma","2","22","4",3.2220905615504,7.43697349382229e-30
"1375","Connect.22.3","Connect","3","22","4",0.278267291434323,6.58795128741711e-05
"1376","Tau1.22.3","Tau1","4","22","4",1065.38523480728,2.37506603840309e-10
"1377","Tau2.22.3","Tau2","5","22","4",15100636.9046825,0.00962145958121628
"1378","NPQ.22.3","NPQ","6","22","4",0.384338854965544,5.81272808847981e-108
