"","uni","metric","metrix","stage","col","ASnormalized.t4_icra7.002r","pval"
"979","Fm.19.2","Fm","13","19","3",1777.77749120491,6.96781864180079e-111
"980","Fo.19.2","Fo","14","19","3",1677.86497126813,8.91614372730547e-90
"981","Quant.20.2","Quant","1","20","3",0.0561447910009806,1.97315568280478e-90
"982","Sigma.20.2","Sigma","2","20","3",2.8505889071261,9.50465930025433e-34
"983","Connect.20.2","Connect","3","20","3",0.443843721332331,1.94619699463544e-13
"984","Tau1.20.2","Tau1","4","20","3",1086.79806618424,2.97160420985755e-10
"985","Tau2.20.2","Tau2","5","20","3",10050468.4842969,0.000119841619285881
"986","NPQ.20.2","NPQ","6","20","3",0.78250217329834,1.93174235155932e-109
"987","qP.20.2","qP","7","20","3",0.852416990062576,3.94631136560956e-90
"988","ABQ.20.2","ABQ","8","20","3",0.323217836705332,9.50465930025433e-34
"989","qm.20.2","qm","9","20","3",0.813985163340121,1.97315568280478e-90
"990","nTau1.20.2","nTau1","10","20","3",1.71398636583238,2.97160420985755e-10
"991","nTau2.20.2","nTau2","11","20","3",6.01317186979872,0.000119841619285881
"992","nCon.20.2","nCon","12","20","3",1.37621351847441,1.94619699463544e-13
"993","Fm.20.2","Fm","13","20","3",1730.08099706746,1.93174235155932e-109
"994","Fo.20.2","Fo","14","20","3",1632.94596107234,3.94631136560956e-90
"995","Quant.21.2","Quant","1","21","3",0.0526353087921641,9.85447273869698e-87
"996","Sigma.21.2","Sigma","2","21","3",2.92413638922449,2.09157715314644e-29
"997","Connect.21.2","Connect","3","21","3",0.573515542826257,1.89210206894511e-16
"998","Tau1.21.2","Tau1","4","21","3",847.778189283962,6.30039994653735e-09
"999","Tau2.21.2","Tau2","5","21","3",7354140.68029071,0.000134223290401535
"1000","NPQ.21.2","NPQ","6","21","3",0.854802964241071,5.73194148640279e-106
"1001","qP.21.2","qP","7","21","3",0.886384794534599,1.9708945477394e-86
"1002","ABQ.21.2","ABQ","8","21","3",0.305756313609177,2.09157715314644e-29
"1003","qm.21.2","qm","9","21","3",0.8256125244576,9.85447273869698e-87
"1004","nTau1.21.2","nTau1","10","21","3",1.33702874792974,6.30039994653735e-09
"1005","nTau2.21.2","nTau2","11","21","3",4.39996522892037,0.000134223290401535
"1006","nCon.21.2","nCon","12","21","3",1.77828322257984,1.89210206894511e-16
"1007","Fm.21.2","Fm","13","21","3",1662.64190682741,5.73194148640279e-106
"1008","Fo.21.2","Fo","14","21","3",1575.12823665075,1.9708945477394e-86
"1009","Quant.22.2","Quant","1","22","3",0.0543610535611258,6.62429685198715e-90
"1010","Sigma.22.2","Sigma","2","22","3",2.82329194751568,1.29819270189106e-30
"1011","Connect.22.2","Connect","3","22","3",0.408769912716554,6.60439314759172e-09
"1012","Tau1.22.2","Tau1","4","22","3",1486.26791656027,6.0928261402789e-09
"1013","Tau2.22.2","Tau2","5","22","3",11234624.5943326,0.0125066989146516
"1014","NPQ.22.2","NPQ","6","22","3",0.893152964230572,6.77373203697321e-107
"1015","qP.22.2","qP","7","22","3",0.90678206981874,1.32485937039743e-89
"1016","ABQ.22.2","ABQ","8","22","3",0.329698636279879,1.29819270189106e-30
"1017","qm.22.2","qm","9","22","3",0.819894912447797,6.62429685198715e-90
"1018","nTau1.22.2","nTau1","10","22","3",2.34398921402438,6.0928261402789e-09
"1019","nTau2.22.2","nTau2","11","22","3",6.72164971055233,0.0125066989146516
"1020","nCon.22.2","nCon","12","22","3",1.26746116434282,6.60439314759172e-09
"1021","Fm.22.2","Fm","13","22","3",1628.96141807974,6.77373203697321e-107
"1022","Fo.22.2","Fo","14","22","3",1540.4093591825,1.32485937039743e-89
"1023","Quant.23.2","Quant","1","23","3",0.170585916629463,1.30543935032292e-82
"1024","Sigma.23.2","Sigma","2","23","3",4.04167860554282,7.98249500178133e-50
"1025","Connect.23.2","Connect","3","23","3",0.273082562725432,1.10181849635154e-14
"1026","Tau1.23.2","Tau1","4","23","3",916.161492288006,2.90417035838672e-20
"1027","Tau2.23.2","Tau2","5","23","3",2745682.19148453,9.32350307830256e-11
"1028","NPQ.23.2","NPQ","6","23","3",0.851149816610433,2.6993095410852e-109
"1029","qP.23.2","qP","7","23","3",1,2.61087870064584e-82
"1030","ABQ.23.2","ABQ","8","23","3",0.0404312655665414,7.98249500178133e-50
"1031","qm.23.2","qm","9","23","3",0.434827152215223,1.30543935032292e-82
"1032","nTau1.23.2","nTau1","10","23","3",1.44487587486753,2.90417035838672e-20
"1033","nTau2.23.2","nTau2","11","23","3",1.64273525587768,9.32350307830256e-11
"1034","nCon.23.2","nCon","12","23","3",0.846739283264475,1.10181849635154e-14
"1035","Fm.23.2","Fm","13","23","3",1665.92304392826,2.6993095410852e-109
"1036","Fo.23.2","Fo","14","23","3",1381.74003444562,2.61087870064584e-82
"1037","Quant.24.2","Quant","1","24","3",0.184618147072613,2.8905773439435e-81
"1038","Sigma.24.2","Sigma","2","24","3",4.00660190141001,6.90220344391747e-50
"1039","Connect.24.2","Connect","3","24","3",0.216358721650501,6.66127561383799e-11
"1040","Tau1.24.2","Tau1","4","24","3",1177.25393040212,1.21047780408769e-20
"1041","Tau2.24.2","Tau2","5","24","3",2867704.70774954,4.94107141725304e-10
"1042","NPQ.24.2","NPQ","6","24","3",0.711891889371491,2.64745843550156e-108
"1043","qP.24.2","qP","7","24","3",0.948815580469746,5.78115468788699e-81
"1044","ABQ.24.2","ABQ","8","24","3",0.0487591193812069,6.90220344391747e-50
"1045","qm.24.2","qm","9","24","3",0.388336587243475,2.8905773439435e-81
"1046","nTau1.24.2","nTau1","10","24","3",1.85664407088645,1.21047780408769e-20
"1047","nTau2.24.2","nTau2","11","24","3",1.71574104296445,4.94107141725304e-10
"1048","nCon.24.2","nCon","12","24","3",0.670857293376728,6.66127561383799e-11
"1049","Fm.24.2","Fm","13","24","3",1801.44152583556,2.64745843550156e-108
"1050","Fo.24.2","Fo","14","24","3",1468.86272927614,5.78115468788699e-81
"1051","Quant.25.2","Quant","1","25","3",0.188376665631059,2.93153021160615e-78
"1052","Sigma.25.2","Sigma","2","25","3",4.02351789571225,5.84287145348342e-48
"1053","Connect.25.2","Connect","3","25","3",0.272215276401024,3.2325437257493e-13
"1054","Tau1.25.2","Tau1","4","25","3",1164.45386131281,1.11758004524041e-18
"1055","Tau2.25.2","Tau2","5","25","3",2197792.56636892,2.89318402734231e-10
"1056","NPQ.25.2","NPQ","6","25","3",0.682863660234612,2.38748911996096e-105
"1057","qP.25.2","qP","7","25","3",0.93797663988514,5.8630604232123e-78
"1058","ABQ.25.2","ABQ","8","25","3",0.0447429516379276,5.84287145348342e-48
"1059","qm.25.2","qm","9","25","3",0.375884137011355,2.93153021160615e-78
"1060","nTau1.25.2","nTau1","10","25","3",1.83645711566133,1.11758004524041e-18
"1061","nTau2.25.2","nTau2","11","25","3",1.3149341701226,2.89318402734231e-10
"1062","nCon.25.2","nCon","12","25","3",0.844050113390776,3.2325437257493e-13
"1063","Fm.25.2","Fm","13","25","3",1832.51514078388,2.38748911996096e-105
"1064","Fo.25.2","Fo","14","25","3",1487.31204884458,5.8630604232123e-78
"1065","Quant.26.2","Quant","1","26","3",0.19459670543672,1.90447786773117e-80
"1066","Sigma.26.2","Sigma","2","26","3",4.27146714941296,1.64818381284701e-50
"1067","Connect.26.2","Connect","3","26","3",0.199689949143006,5.16959375981959e-10
"1068","Tau1.26.2","Tau1","4","26","3",1162.29621416109,3.12723190629054e-19
"1069","Tau2.26.2","Tau2","5","26","3",2114495.59445285,1.36399254092032e-10
"1070","NPQ.26.2","NPQ","6","26","3",0.666211178950175,1.31934683511431e-108
"1071","qP.26.2","qP","7","26","3",0.936007176049787,3.80895573546234e-80
"1072","ABQ.26.2","ABQ","8","26","3",-0.0141247552725172,1.64818381284701e-50
"1073","qm.26.2","qm","9","26","3",0.355276353674025,1.90447786773117e-80
"1074","nTau1.26.2","nTau1","10","26","3",1.83305429602503,3.12723190629054e-19
"1075","nTau2.26.2","nTau2","11","26","3",1.26509778596322,1.36399254092032e-10
"1076","nCon.26.2","nCon","12","26","3",0.619172907727812,5.16959375981959e-10
"1077","Fm.26.2","Fm","13","26","3",1850.82970046927,1.31934683511431e-108
"1078","Fo.26.2","Fo","14","26","3",1490.66433843352,3.80895573546234e-80
"1079","Quant.27.2","Quant","1","27","3",0.200566907185245,9.56885280597931e-80
"1080","Sigma.27.2","Sigma","2","27","3",4.23222513440966,1.5816885891708e-50
"1081","Connect.27.2","Connect","3","27","3",0.225903912163505,7.0823905292819e-12
"1082","Tau1.27.2","Tau1","4","27","3",1107.73747584542,1.18476501885262e-17
"1083","Tau2.27.2","Tau2","5","27","3",1748828.33251328,4.92922363521371e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.641524635547565,6.74381354943221e-108
"1085","qP.27.2","qP","7","27","3",0.929426148746478,1.91377056119586e-79
"1086","ABQ.27.2","ABQ","8","27","3",-0.0048079801529699,1.5816885891708e-50
"1087","qm.27.2","qm","9","27","3",0.335496315610317,9.56885280597931e-80
"1088","nTau1.27.2","nTau1","10","27","3",1.74700985362147,1.18476501885262e-17
"1089","nTau2.27.2","nTau2","11","27","3",1.04631991539562,4.92922363521371e-12
"1090","nCon.27.2","nCon","12","27","3",0.700453792299767,7.0823905292819e-12
"1091","Fm.27.2","Fm","13","27","3",1878.66393867809,6.74381354943221e-108
"1092","Fo.27.2","Fo","14","27","3",1501.86612285697,1.91377056119586e-79
"1093","Quant.1.3","Quant","1","1","4",0.298193767197689,3.04372003043378e-77
"1094","Sigma.1.3","Sigma","2","1","4",3.76546167027398,3.35528749523443e-59
"1095","Connect.1.3","Connect","3","1","4",0.364832361866871,1.59451882041076e-28
"1096","Tau1.1.3","Tau1","4","1","4",518.446024364851,2.89044647133556e-26
"1097","Tau2.1.3","Tau2","5","1","4",1708068.49569748,1.47067184991321e-13
"1098","NPQ.1.3","NPQ","6","1","4",0.718405744037589,1.76591850127705e-104
"1099","qP.1.3","qP","7","1","4",1.05111800884194,6.08744006086755e-77
"1100","ABQ.1.3","ABQ","8","1","4",0,3.35528749523443e-59
"1101","qm.1.3","qm","9","1","4",0,3.04372003043378e-77
"1102","nTau1.1.3","nTau1","10","1","4",1,2.89044647133556e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,1.47067184991321e-13
"1104","nCon.1.3","nCon","12","1","4",1,1.59451882041076e-28
"1105","Fm.1.3","Fm","13","1","4",1582.53854933218,1.76591850127705e-104
"1106","Fo.1.3","Fo","14","1","4",1110.63541757125,6.08744006086755e-77
"1107","Quant.3.3","Quant","1","3","4",0.0419335413411857,1.39737339917275e-89
"1108","Sigma.3.3","Sigma","2","3","4",2.64283457406667,1.10885341860434e-28
"1109","Connect.3.3","Connect","3","3","4",0.416489529516107,3.59912414857642e-09
"1110","Tau1.3.3","Tau1","4","3","4",1651.63074264781,1.2907999813136e-10
"1111","Tau2.3.3","Tau2","5","3","4",6587096.11251788,1.60078148177087e-10
"1112","NPQ.3.3","NPQ","6","3","4",0.157602010761282,2.05014548981819e-105
"1113","qP.3.3","qP","7","3","4",0.30625861250034,2.79474679834551e-89
"1114","ABQ.3.3","ABQ","8","3","4",0.298137969394237,1.10885341860434e-28
"1115","qm.3.3","qm","9","3","4",0.859374856371878,1.39737339917275e-89
"1116","nTau1.3.3","nTau1","10","3","4",3.18573325867669,1.2907999813136e-10
"1117","nTau2.3.3","nTau2","11","3","4",3.85645899395157,1.60078148177087e-10
"1118","nCon.3.3","nCon","12","3","4",1.14159151722425,3.59912414857642e-09
"1119","Fm.3.3","Fm","13","3","4",2349.20405117898,2.05014548981819e-105
"1120","Fo.3.3","Fo","14","3","4",2250.69360597998,2.79474679834551e-89
"1121","Quant.4.3","Quant","1","4","4",0.0553646052243009,1.69457340393832e-95
"1122","Sigma.4.3","Sigma","2","4","4",2.86480665629613,6.76453976866083e-36
"1123","Connect.4.3","Connect","3","4","4",0.438776318024598,2.89216808466382e-13
"1124","Tau1.4.3","Tau1","4","4","4",977.708787087011,1.6096709996699e-10
"1125","Tau2.4.3","Tau2","5","4","4",5252122.77254865,2.07757928944155e-09
"1126","NPQ.4.3","NPQ","6","4","4",0.297064218370133,7.1435156367107e-111
"1127","qP.4.3","qP","7","4","4",0.482766623943759,3.38914680787664e-95
"1128","ABQ.4.3","ABQ","8","4","4",0.239188469527647,6.76453976866083e-36
"1129","qm.4.3","qm","9","4","4",0.814333459265107,1.69457340393832e-95
"1130","nTau1.4.3","nTau1","10","4","4",1.88584489250314,1.6096709996699e-10
"1131","nTau2.4.3","nTau2","11","4","4",3.0748900209672,2.07757928944155e-09
"1132","nCon.4.3","nCon","12","4","4",1.20267926830655,2.89216808466382e-13
"1133","Fm.4.3","Fm","13","4","4",2096.61425765837,7.1435156367107e-111
"1134","Fo.4.3","Fo","14","4","4",1980.53603697548,3.38914680787664e-95
"1135","Quant.5.3","Quant","1","5","4",0.0547233788745033,2.69206122960862e-93
"1136","Sigma.5.3","Sigma","2","5","4",2.83740944493788,3.67568453576376e-33
"1137","Connect.5.3","Connect","3","5","4",0.344969558379753,1.10975838886737e-07
"1138","Tau1.5.3","Tau1","4","5","4",878.407108389175,3.73293102499193e-09
"1139","Tau2.5.3","Tau2","5","5","4",5551949.26505493,1.11248695671209e-07
"1140","NPQ.5.3","NPQ","6","5","4",0.456494249548376,6.87569349044012e-109
"1141","qP.5.3","qP","7","5","4",0.623626186247448,5.38412245921725e-93
"1142","ABQ.5.3","ABQ","8","5","4",0.246464393108155,3.67568453576376e-33
"1143","qm.5.3","qm","9","5","4",0.816483827315464,2.69206122960862e-93
"1144","nTau1.5.3","nTau1","10","5","4",1.69430773331768,3.73293102499193e-09
"1145","nTau2.5.3","nTau2","11","5","4",3.25042542441356,1.11248695671209e-07
"1146","nCon.5.3","nCon","12","5","4",0.945556355292938,1.10975838886737e-07
"1147","Fm.5.3","Fm","13","5","4",1867.11573641747,6.87569349044012e-109
"1148","Fo.5.3","Fo","14","5","4",1764.94085457095,5.38412245921725e-93
"1149","Quant.6.3","Quant","1","6","4",0.0552467672732699,1.20584783395992e-93
"1150","Sigma.6.3","Sigma","2","6","4",2.79596936615216,2.69739031819088e-35
"1151","Connect.6.3","Connect","3","6","4",0.452466283709313,3.4754961473889e-14
"1152","Tau1.6.3","Tau1","4","6","4",747.956081386327,1.11250734591387e-11
"1153","Tau2.6.3","Tau2","5","6","4",7836882.6017998,1.32288652744657e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.58895738495684,1.0086916563646e-109
"1155","qP.6.3","qP","7","6","4",0.720341715872055,2.41169566791983e-93
"1156","ABQ.6.3","ABQ","8","6","4",0.257469704651456,2.69739031819088e-35
"1157","qm.6.3","qm","9","6","4",0.814728631679804,1.20584783395992e-93
"1158","nTau1.6.3","nTau1","10","6","4",1.44268843087889,1.11250734591387e-11
"1159","nTau2.6.3","nTau2","11","6","4",4.58815476167403,1.32288652744657e-05
"1160","nCon.6.3","nCon","12","6","4",1.24020325772093,3.4754961473889e-14
"1161","Fm.6.3","Fm","13","6","4",1711.46398202945,1.0086916563646e-109
"1162","Fo.6.3","Fo","14","6","4",1616.91112971768,2.41169566791983e-93
"1163","Quant.7.3","Quant","1","7","4",0.0566882628865879,1.83213827915522e-91
"1164","Sigma.7.3","Sigma","2","7","4",2.97271863921564,3.03704563433792e-32
"1165","Connect.7.3","Connect","3","7","4",0.351951497054598,1.43751375904232e-07
"1166","Tau1.7.3","Tau1","4","7","4",817.061304508786,4.28369393062419e-11
"1167","Tau2.7.3","Tau2","5","7","4",12568054.7852663,0.000286027093917158
"1168","NPQ.7.3","NPQ","6","7","4",0.627181724647248,4.57242726974201e-108
"1169","qP.7.3","qP","7","7","4",0.746732034491309,3.66427655831044e-91
"1170","ABQ.7.3","ABQ","8","7","4",0.210530102408573,3.03704563433792e-32
"1171","qm.7.3","qm","9","7","4",0.809894541326861,1.83213827915522e-91
"1172","nTau1.7.3","nTau1","10","7","4",1.57598142547196,4.28369393062419e-11
"1173","nTau2.7.3","nTau2","11","7","4",7.35805081407711,0.000286027093917158
"1174","nCon.7.3","nCon","12","7","4",0.964693743870855,1.43751375904232e-07
"1175","Fm.7.3","Fm","13","7","4",1671.25975675696,4.57242726974201e-108
"1176","Fo.7.3","Fo","14","7","4",1576.51894431415,3.66427655831044e-91
"1177","Quant.8.3","Quant","1","8","4",0.0568704037599654,1.4559021951294e-88
"1178","Sigma.8.3","Sigma","2","8","4",3.41772098598128,5.11853095869814e-32
"1179","Connect.8.3","Connect","3","8","4",0.338171002581244,8.80551787071094e-08
"1180","Tau1.8.3","Tau1","4","8","4",910.286337580218,1.75845048560293e-11
"1181","Tau2.8.3","Tau2","5","8","4",6530782.117313,5.39164252984849e-07
"1182","NPQ.8.3","NPQ","6","8","4",0.649402951429394,5.80202521141259e-110
"1183","qP.8.3","qP","7","8","4",0.760804987776632,2.9118043902588e-88
"1184","ABQ.8.3","ABQ","8","8","4",0.0923500794173275,5.11853095869814e-32
"1185","qm.8.3","qm","9","8","4",0.80928372750909,1.4559021951294e-88
"1186","nTau1.8.3","nTau1","10","8","4",1.7557977008222,1.75845048560293e-11
"1187","nTau2.8.3","nTau2","11","8","4",3.82348959293121,5.39164252984849e-07
"1188","nCon.8.3","nCon","12","8","4",0.926921616412539,8.80551787071094e-08
"1189","Fm.8.3","Fm","13","8","4",1648.74406886239,5.80202521141259e-110
"1190","Fo.8.3","Fo","14","8","4",1554.97932796934,2.9118043902588e-88
"1191","Quant.9.3","Quant","1","9","4",0.0609218533896259,8.10534242115869e-88
"1192","Sigma.9.3","Sigma","2","9","4",3.19974124660075,3.41033083212041e-31
"1193","Connect.9.3","Connect","3","9","4",0.298412947083792,1.03240549572544e-05
"1194","Tau1.9.3","Tau1","4","9","4",1055.42221140543,1.58343118112687e-11
"1195","Tau2.9.3","Tau2","5","9","4",12256410.5601599,0.00964203608360499
"1196","NPQ.9.3","NPQ","6","9","4",0.660431926096561,3.71690698615665e-107
"1197","qP.9.3","qP","7","9","4",0.771888432156387,1.62106848423174e-87
"1198","ABQ.9.3","ABQ","8","9","4",0.150239326067041,3.41033083212041e-31
"1199","qm.9.3","qm","9","9","4",0.795697093329126,8.10534242115869e-88
"1200","nTau1.9.3","nTau1","10","9","4",2.03574173936126,1.58343118112687e-11
"1201","nTau2.9.3","nTau2","11","9","4",7.17559664090345,0.00964203608360499
"1202","nCon.9.3","nCon","12","9","4",0.8179453860858,1.03240549572544e-05
"1203","Fm.9.3","Fm","13","9","4",1637.79272765873,3.71690698615665e-107
"1204","Fo.9.3","Fo","14","9","4",1538.01535922171,1.62106848423174e-87
"1205","Quant.10.3","Quant","1","10","4",0.0975050265407536,1.59774767985661e-84
"1206","Sigma.10.3","Sigma","2","10","4",3.84284363195561,8.96340809151053e-39
"1207","Connect.10.3","Connect","3","10","4",0.243774570912036,5.01639375414035e-07
"1208","Tau1.10.3","Tau1","4","10","4",937.572499023152,3.21806353448119e-19
"1209","Tau2.10.3","Tau2","5","10","4",4903684.43664068,4.79273546951816e-08
"1210","NPQ.10.3","NPQ","6","10","4",0.637238765606724,1.28824169533429e-108
"1211","qP.10.3","qP","7","10","4",0.797354046215806,3.19549535971322e-84
"1212","ABQ.10.3","ABQ","8","10","4",-0.0205504579405267,8.96340809151053e-39
"1213","qm.10.3","qm","9","10","4",0.673014538643552,1.59774767985661e-84
"1214","nTau1.10.3","nTau1","10","10","4",1.80842837047844,3.21806353448119e-19
"1215","nTau2.10.3","nTau2","11","10","4",2.87089449222485,4.79273546951816e-08
"1216","nCon.10.3","nCon","12","10","4",0.668182421275968,5.01639375414035e-07
"1217","Fm.10.3","Fm","13","10","4",1660.99373558723,1.28824169533429e-108
"1218","Fo.10.3","Fo","14","10","4",1499.03849731477,3.19549535971322e-84
"1219","Quant.11.3","Quant","1","11","4",0.106051734633121,3.97267319283388e-84
"1220","Sigma.11.3","Sigma","2","11","4",3.55169036234625,3.92867495092249e-40
"1221","Connect.11.3","Connect","3","11","4",0.283803493835953,1.68966165153428e-09
"1222","Tau1.11.3","Tau1","4","11","4",1049.9539404655,2.4638057834778e-17
"1223","Tau2.11.3","Tau2","5","11","4",4697658.47291719,3.63469336135275e-06
"1224","NPQ.11.3","NPQ","6","11","4",0.594246354842451,6.77134376751708e-107
"1225","qP.11.3","qP","7","11","4",0.780467467530487,7.94534638566776e-84
"1226","ABQ.11.3","ABQ","8","11","4",0.0567716064182321,3.92867495092249e-40
"1227","qm.11.3","qm","9","11","4",0.644352946643539,3.97267319283388e-84
"1228","nTau1.11.3","nTau1","10","11","4",2.0251943136256,2.4638057834778e-17
"1229","nTau2.11.3","nTau2","11","11","4",2.75027522886248,3.63469336135275e-06
"1230","nCon.11.3","nCon","12","11","4",0.777901095132329,1.68966165153428e-09
"1231","Fm.11.3","Fm","13","11","4",1705.78613843033,6.77134376751708e-107
"1232","Fo.11.3","Fo","14","11","4",1524.88455953666,7.94534638566776e-84
"1233","Quant.12.3","Quant","1","12","4",0.118596723015765,3.67788808857811e-88
"1234","Sigma.12.3","Sigma","2","12","4",3.60731828280138,6.88728348826605e-46
"1235","Connect.12.3","Connect","3","12","4",0.245277558627398,9.6029474046232e-11
"1236","Tau1.12.3","Tau1","4","12","4",1149.30817040527,1.60830220166861e-15
"1237","Tau2.12.3","Tau2","5","12","4",4216569.95043552,4.9492324408384e-06
"1238","NPQ.12.3","NPQ","6","12","4",0.549502454433826,2.84200933798345e-111
"1239","qP.12.3","qP","7","12","4",0.766083246145913,7.35577617715623e-88
"1240","ABQ.12.3","ABQ","8","12","4",0.0419984058584488,6.88728348826605e-46
"1241","qm.12.3","qm","9","12","4",0.602283025127282,3.67788808857811e-88
"1242","nTau1.12.3","nTau1","10","12","4",2.21683283580637,1.60830220166861e-15
"1243","nTau2.12.3","nTau2","11","12","4",2.46861877088466,4.9492324408384e-06
"1244","nCon.12.3","nCon","12","12","4",0.672302087929638,9.6029474046232e-11
"1245","Fm.12.3","Fm","13","12","4",1755.04293365382,2.84200933798345e-111
"1246","Fo.12.3","Fo","14","12","4",1546.9005929705,7.35577617715623e-88
"1247","Quant.13.3","Quant","1","13","4",0.125070252756629,6.75523678871722e-89
"1248","Sigma.13.3","Sigma","2","13","4",3.42867069960326,4.72226869892072e-48
"1249","Connect.13.3","Connect","3","13","4",0.276109202367112,3.9477528727777e-14
"1250","Tau1.13.3","Tau1","4","13","4",1111.74079302731,3.62255894374505e-17
"1251","Tau2.13.3","Tau2","5","13","4",4208760.07045271,2.17325939416335e-06
"1252","NPQ.13.3","NPQ","6","13","4",0.523055539255361,2.64148598890441e-111
"1253","qP.13.3","qP","7","13","4",0.7560854141715,1.35104735774344e-88
"1254","ABQ.13.3","ABQ","8","13","4",0.0894421455221505,4.72226869892072e-48
"1255","qm.13.3","qm","9","13","4",0.580573886798535,6.75523678871722e-89
"1256","nTau1.13.3","nTau1","10","13","4",2.14437133429523,3.62255894374505e-17
"1257","nTau2.13.3","nTau2","11","13","4",2.4640464249849,2.17325939416335e-06
"1258","nCon.13.3","nCon","12","13","4",0.756811158292655,3.9477528727777e-14
"1259","Fm.13.3","Fm","13","13","4",1785.51816610897,2.64148598890441e-111
"1260","Fo.13.3","Fo","14","13","4",1562.20295777216,1.35104735774344e-88
"1261","Quant.14.3","Quant","1","14","4",0.127597270982573,3.21478016794708e-87
"1262","Sigma.14.3","Sigma","2","14","4",3.53235095876475,9.15668082420183e-47
"1263","Connect.14.3","Connect","3","14","4",0.300474348234885,1.01641901395967e-14
"1264","Tau1.14.3","Tau1","4","14","4",1043.94835515103,1.9597286860202e-18
"1265","Tau2.14.3","Tau2","5","14","4",3458402.81181052,4.65876536929365e-09
"1266","NPQ.14.3","NPQ","6","14","4",0.508902925740147,6.24555539589966e-110
"1267","qP.14.3","qP","7","14","4",0.749487747855231,6.42956033589416e-87
"1268","ABQ.14.3","ABQ","8","14","4",0.0619076044112999,9.15668082420183e-47
"1269","qm.14.3","qm","9","14","4",0.572099470147605,3.21478016794708e-87
"1270","nTau1.14.3","nTau1","10","14","4",2.01361049384065,1.9597286860202e-18
"1271","nTau2.14.3","nTau2","11","14","4",2.02474480415863,4.65876536929365e-09
"1272","nCon.14.3","nCon","12","14","4",0.823595655542557,1.01641901395967e-14
"1273","Fm.14.3","Fm","13","14","4",1802.2652663354,6.24555539589966e-110
"1274","Fo.14.3","Fo","14","14","4",1572.30113676432,6.42956033589416e-87
"1275","Quant.15.3","Quant","1","15","4",0.132260150716446,1.33622788042623e-84
"1276","Sigma.15.3","Sigma","2","15","4",3.53560947278642,4.70680885899141e-45
"1277","Connect.15.3","Connect","3","15","4",0.312674345130195,3.72046220437257e-14
"1278","Tau1.15.3","Tau1","4","15","4",865.625292001282,7.69416732379019e-16
"1279","Tau2.15.3","Tau2","5","15","4",3303146.03207267,1.00802610472474e-07
"1280","NPQ.15.3","NPQ","6","15","4",0.491701073633146,2.18915985538228e-107
"1281","qP.15.3","qP","7","15","4",0.743195541061272,2.67245576085245e-84
"1282","ABQ.15.3","ABQ","8","15","4",0.0610422353524682,4.70680885899141e-45
"1283","qm.15.3","qm","9","15","4",0.556462390346463,1.33622788042623e-84
"1284","nTau1.15.3","nTau1","10","15","4",1.66965364053425,7.69416732379019e-16
"1285","nTau2.15.3","nTau2","11","15","4",1.93384869540835,1.00802610472474e-07
"1286","nCon.15.3","nCon","12","15","4",0.857035662982911,3.72046220437257e-14
"1287","Fm.15.3","Fm","13","15","4",1823.04845213387,2.18915985538228e-107
"1288","Fo.15.3","Fo","14","15","4",1581.93178909126,2.67245576085245e-84
"1289","Quant.16.3","Quant","1","16","4",0.0550740019656524,4.45480576028962e-91
"1290","Sigma.16.3","Sigma","2","16","4",2.83358592228161,4.46055743098092e-32
"1291","Connect.16.3","Connect","3","16","4",0.369980529576077,2.41501480533889e-08
"1292","Tau1.16.3","Tau1","4","16","4",820.877004119776,4.71218408450194e-11
"1293","Tau2.16.3","Tau2","5","16","4",8513389.21959809,1.65355882711493e-06
"1294","NPQ.16.3","NPQ","6","16","4",0.548914708454912,2.36676184436148e-107
"1295","qP.16.3","qP","7","16","4",0.692833076682212,8.90961152057923e-91
"1296","ABQ.16.3","ABQ","8","16","4",0.247479812462032,4.46055743098092e-32
"1297","qm.16.3","qm","9","16","4",0.815308004311368,4.45480576028962e-91
"1298","nTau1.16.3","nTau1","10","16","4",1.58334130370743,4.71218408450194e-11
"1299","nTau2.16.3","nTau2","11","16","4",4.98422003628238,1.65355882711493e-06
"1300","nCon.16.3","nCon","12","16","4",1.01411105002545,2.41501480533889e-08
"1301","Fm.16.3","Fm","13","16","4",1755.70889635754,2.36676184436148e-107
"1302","Fo.16.3","Fo","14","16","4",1659.01498114843,8.90961152057923e-91
"1303","Quant.17.3","Quant","1","17","4",0.053718979922728,2.95665198514876e-91
"1304","Sigma.17.3","Sigma","2","17","4",2.83454513421995,4.86743142834739e-31
"1305","Connect.17.3","Connect","3","17","4",0.46530287748356,6.37665554655777e-11
"1306","Tau1.17.3","Tau1","4","17","4",855.629599252441,1.19887249564011e-08
"1307","Tau2.17.3","Tau2","5","17","4",10451801.5014166,4.04094135966827e-05
"1308","NPQ.17.3","NPQ","6","17","4",0.660766160632077,8.22736762640275e-106
"1309","qP.17.3","qP","7","17","4",0.764384742834433,5.91330397029752e-91
"1310","ABQ.17.3","ABQ","8","17","4",0.247225072931441,4.86743142834739e-31
"1311","qm.17.3","qm","9","17","4",0.819852103457566,2.95665198514876e-91
"1312","nTau1.17.3","nTau1","10","17","4",1.6503735375359,1.19887249564011e-08
"1313","nTau2.17.3","nTau2","11","17","4",6.11907632963436,4.04094135966827e-05
"1314","nCon.17.3","nCon","12","17","4",1.27538816760272,6.37665554655777e-11
