"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo11.002r","pval"
"964","nCon.18.2","nCon","12","18","3",1.01535769012102,8.81678534589782e-06
"965","Fm.18.2","Fm","13","18","3",2426.42243043311,8.83255455946271e-110
"966","Fo.18.2","Fo","14","18","3",2313.79545585479,1.2106556572281e-91
"967","Quant.19.2","Quant","1","19","3",0.0415329995162459,3.04444166190511e-92
"968","Sigma.19.2","Sigma","2","19","3",3.01617391377789,5.547599423109e-31
"969","Connect.19.2","Connect","3","19","3",0.354962864330664,1.87007774828341e-08
"970","Tau1.19.2","Tau1","4","19","3",1310.29541713446,2.4804757239925e-10
"971","Tau2.19.2","Tau2","5","19","3",7994657.08503088,9.59383189478201e-07
"972","NPQ.19.2","NPQ","6","19","3",0.310521267866539,1.06397941021513e-113
"973","qP.19.2","qP","7","19","3",0.583409692156353,6.08888332381022e-92
"974","ABQ.19.2","ABQ","8","19","3",0.19409294565057,5.547599423109e-31
"975","qm.19.2","qm","9","19","3",0.887211082702491,3.04444166190511e-92
"976","nTau1.19.2","nTau1","10","19","3",1.72835044579607,2.4804757239925e-10
"977","nTau2.19.2","nTau2","11","19","3",7.71061917687551,9.59383189478201e-07
"978","nCon.19.2","nCon","12","19","3",1.00777091614202,1.87007774828341e-08
"979","Fm.19.2","Fm","13","19","3",2366.1996016356,1.06397941021513e-113
"980","Fo.19.2","Fo","14","19","3",2267.92423472553,6.08888332381022e-92
"981","Quant.20.2","Quant","1","20","3",0.0490245114513864,5.24129073900747e-93
"982","Sigma.20.2","Sigma","2","20","3",3.22332692663341,4.49822881669487e-31
"983","Connect.20.2","Connect","3","20","3",0.270666134250318,9.09196726166369e-05
"984","Tau1.20.2","Tau1","4","20","3",1434.00377889721,2.38088747869907e-12
"985","Tau2.20.2","Tau2","5","20","3",12629744.5651692,0.00036826133256113
"986","NPQ.20.2","NPQ","6","20","3",0.334619205350308,7.59255936726972e-113
"987","qP.20.2","qP","7","20","3",0.624279134898555,1.04825814780149e-92
"988","ABQ.20.2","ABQ","8","20","3",0.138742664412679,4.49822881669487e-31
"989","qm.20.2","qm","9","20","3",0.86686678949161,5.24129073900747e-93
"990","nTau1.20.2","nTau1","10","20","3",1.89152845848343,2.38088747869907e-12
"991","nTau2.20.2","nTau2","11","20","3",12.1810291057476,0.00036826133256113
"992","nCon.20.2","nCon","12","20","3",0.768445055784668,9.09196726166369e-05
"993","Fm.20.2","Fm","13","20","3",2323.47540746415,7.59255936726972e-113
"994","Fo.20.2","Fo","14","20","3",2209.56816074391,1.04825814780149e-92
"995","Quant.21.2","Quant","1","21","3",0.0473458312225501,1.51866232835761e-88
"996","Sigma.21.2","Sigma","2","21","3",2.71813855428736,5.63599244077993e-29
"997","Connect.21.2","Connect","3","21","3",0.655952561538014,2.01544142752869e-20
"998","Tau1.21.2","Tau1","4","21","3",1110.76640337718,8.82014350463343e-08
"999","Tau2.21.2","Tau2","5","21","3",13515469.0690101,0.020964533567348
"1000","NPQ.21.2","NPQ","6","21","3",0.377329909731781,4.86950696783978e-106
"1001","qP.21.2","qP","7","21","3",0.669618702019283,3.03732465671521e-88
"1002","ABQ.21.2","ABQ","8","21","3",0.273726549522617,5.63599244077993e-29
"1003","qm.21.2","qm","9","21","3",0.871425490469254,1.51866232835761e-88
"1004","nTau1.21.2","nTau1","10","21","3",1.46516089680808,8.82014350463343e-08
"1005","nTau2.21.2","nTau2","11","21","3",13.0352851760338,0.020964533567348
"1006","nCon.21.2","nCon","12","21","3",1.86230724482512,2.01544142752869e-20
"1007","Fm.21.2","Fm","13","21","3",2251.42493461473,4.86950696783978e-106
"1008","Fo.21.2","Fo","14","21","3",2144.82934965022,3.03732465671521e-88
"1009","Quant.22.2","Quant","1","22","3",0.0441753223820088,5.50454822216166e-89
"1010","Sigma.22.2","Sigma","2","22","3",2.85128822985517,8.41532273082088e-28
"1011","Connect.22.2","Connect","3","22","3",0.267418039781981,0.000371480980224107
"1012","Tau1.22.2","Tau1","4","22","3",1619.9641900217,6.50562796450834e-09
"1013","Tau2.22.2","Tau2","5","22","3",11870135.8270248,0.00841269782191076
"1014","NPQ.22.2","NPQ","6","22","3",0.409059830686538,6.00593800895571e-109
"1015","qP.22.2","qP","7","22","3",0.698557648974671,1.10090964443233e-88
"1016","ABQ.22.2","ABQ","8","22","3",0.238149601411548,8.41532273082088e-28
"1017","qm.22.2","qm","9","22","3",0.880035469608058,5.50454822216166e-89
"1018","nTau1.22.2","nTau1","10","22","3",2.13682028753547,6.50562796450834e-09
"1019","nTau2.22.2","nTau2","11","22","3",11.448408101374,0.00841269782191076
"1020","nCon.22.2","nCon","12","22","3",0.759223428772376,0.000371480980224107
"1021","Fm.22.2","Fm","13","22","3",2200.7262107883,6.00593800895571e-109
"1022","Fo.22.2","Fo","14","22","3",2103.50842095219,1.10090964443233e-88
"1023","Quant.23.2","Quant","1","23","3",0.193292855991913,4.3197841863838e-81
"1024","Sigma.23.2","Sigma","2","23","3",4.30421850840619,2.91129391212607e-51
"1025","Connect.23.2","Connect","3","23","3",0.252380128736827,4.34556173337221e-14
"1026","Tau1.23.2","Tau1","4","23","3",1571.73597435973,9.44029828233696e-20
"1027","Tau2.23.2","Tau2","5","23","3",1879099.77821887,1.69888519251174e-12
"1028","NPQ.23.2","NPQ","6","23","3",0.495175759479256,4.13737753600125e-109
"1029","qP.23.2","qP","7","23","3",1,8.6395683727676e-81
"1030","ABQ.23.2","ABQ","8","23","3",-0.150066328582859,2.91129391212607e-51
"1031","qm.23.2","qm","9","23","3",0.475085060010087,4.3197841863838e-81
"1032","nTau1.23.2","nTau1","10","23","3",2.07320466547857,9.44029828233696e-20
"1033","nTau2.23.2","nTau2","11","23","3",1.81233824429143,1.69888519251174e-12
"1034","nCon.23.2","nCon","12","23","3",0.716529471421616,4.34556173337221e-14
"1035","Fm.23.2","Fm","13","23","3",2073.97349930338,4.13737753600125e-109
"1036","Fo.23.2","Fo","14","23","3",1673.08923837149,8.6395683727676e-81
"1037","Quant.24.2","Quant","1","24","3",0.199385040721772,2.64797277107157e-78
"1038","Sigma.24.2","Sigma","2","24","3",4.46005846601493,1.19871244268075e-49
"1039","Connect.24.2","Connect","3","24","3",0.245915363117578,2.05220810630434e-12
"1040","Tau1.24.2","Tau1","4","24","3",1498.34297087149,6.04012325294518e-19
"1041","Tau2.24.2","Tau2","5","24","3",1712331.43993312,2.40704968322834e-12
"1042","NPQ.24.2","NPQ","6","24","3",0.434448557104908,4.93861229159244e-107
"1043","qP.24.2","qP","7","24","3",0.959617984038181,5.29594554214315e-78
"1044","ABQ.24.2","ABQ","8","24","3",-0.19170601010543,1.19871244268075e-49
"1045","qm.24.2","qm","9","24","3",0.458540843900955,2.64797277107157e-78
"1046","nTau1.24.2","nTau1","10","24","3",1.97639532871494,6.04012325294518e-19
"1047","nTau2.24.2","nTau2","11","24","3",1.65149492936184,2.40704968322834e-12
"1048","nCon.24.2","nCon","12","24","3",0.698175430969979,2.05220810630434e-12
"1049","Fm.24.2","Fm","13","24","3",2161.77491106361,4.93861229159244e-107
"1050","Fo.24.2","Fo","14","24","3",1730.74933238989,5.29594554214315e-78
"1051","Quant.25.2","Quant","1","25","3",0.207056114772391,3.68643548012771e-76
"1052","Sigma.25.2","Sigma","2","25","3",4.5481768208327,8.84276586600769e-49
"1053","Connect.25.2","Connect","3","25","3",0.242109529357527,2.9260723527567e-11
"1054","Tau1.25.2","Tau1","4","25","3",1646.83552070895,3.16600060777441e-18
"1055","Tau2.25.2","Tau2","5","25","3",1622626.74902249,1.28730038316946e-11
"1056","NPQ.25.2","NPQ","6","25","3",0.413406671056826,4.3518511482068e-105
"1057","qP.25.2","qP","7","25","3",0.953359507131654,7.37287096025542e-76
"1058","ABQ.25.2","ABQ","8","25","3",-0.215250807519435,8.84276586600769e-49
"1059","qm.25.2","qm","9","25","3",0.437708923578419,3.68643548012771e-76
"1060","nTau1.25.2","nTau1","10","25","3",2.17226502447427,3.16600060777441e-18
"1061","nTau2.25.2","nTau2","11","25","3",1.56497730857654,1.28730038316946e-11
"1062","nCon.25.2","nCon","12","25","3",0.687370332858425,2.9260723527567e-11
"1063","Fm.25.2","Fm","13","25","3",2193.95802033547,4.3518511482068e-105
"1064","Fo.25.2","Fo","14","25","3",1739.68559667108,7.37287096025542e-76
"1065","Quant.26.2","Quant","1","26","3",0.20780683994948,5.36499827120771e-79
"1066","Sigma.26.2","Sigma","2","26","3",4.68724108537822,9.09467250694166e-52
"1067","Connect.26.2","Connect","3","26","3",0.24297924479721,4.83817243984254e-13
"1068","Tau1.26.2","Tau1","4","26","3",1629.03209483208,3.59990039369444e-18
"1069","Tau2.26.2","Tau2","5","26","3",1565861.57679731,1.63714770408761e-11
"1070","NPQ.26.2","NPQ","6","26","3",0.403265225985846,5.65373105151057e-108
"1071","qP.26.2","qP","7","26","3",0.945716068518457,1.07299965424154e-78
"1072","ABQ.26.2","ABQ","8","26","3",-0.252408105145145,9.09467250694166e-52
"1073","qm.26.2","qm","9","26","3",0.435670219875389,5.36499827120771e-79
"1074","nTau1.26.2","nTau1","10","26","3",2.14878134388698,3.59990039369444e-18
"1075","nTau2.26.2","nTau2","11","26","3",1.51022891588342,1.63714770408761e-11
"1076","nCon.26.2","nCon","12","26","3",0.689839531790221,4.83817243984254e-13
"1077","Fm.26.2","Fm","13","26","3",2209.81382887348,5.65373105151057e-108
"1078","Fo.26.2","Fo","14","26","3",1750.59940021862,1.07299965424154e-78
"1079","Quant.27.2","Quant","1","27","3",0.216200943291946,2.00734581163608e-74
"1080","Sigma.27.2","Sigma","2","27","3",4.64953870747243,5.2566197842878e-48
"1081","Connect.27.2","Connect","3","27","3",0.230204722854242,3.3705303997447e-10
"1082","Tau1.27.2","Tau1","4","27","3",1609.53643975203,1.22533711752122e-17
"1083","Tau2.27.2","Tau2","5","27","3",1422602.06671576,4.83686905054209e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.390614137045219,3.61270057501192e-104
"1085","qP.27.2","qP","7","27","3",0.947671511353933,4.01469162327216e-74
"1086","ABQ.27.2","ABQ","8","27","3",-0.242334212462357,5.2566197842878e-48
"1087","qm.27.2","qm","9","27","3",0.41287480806532,2.00734581163608e-74
"1088","nTau1.27.2","nTau1","10","27","3",2.12306552155557,1.22533711752122e-17
"1089","nTau2.27.2","nTau2","11","27","3",1.37205919653762,4.83686905054209e-12
"1090","nCon.27.2","nCon","12","27","3",0.65357153596475,3.3705303997447e-10
"1091","Fm.27.2","Fm","13","27","3",2229.91757336057,3.61270057501192e-104
"1092","Fo.27.2","Fo","14","27","3",1747.80729053673,4.01469162327216e-74
"1093","Quant.1.3","Quant","1","1","4",0.365069170615967,1.08512109035696e-73
"1094","Sigma.1.3","Sigma","2","1","4",3.50990857155274,8.23887131539798e-62
"1095","Connect.1.3","Connect","3","1","4",0.390999456868299,1.02854410529374e-32
"1096","Tau1.1.3","Tau1","4","1","4",653.171973460806,3.58580158357162e-25
"1097","Tau2.1.3","Tau2","5","1","4",999852.688489362,3.28952339526189e-18
"1098","NPQ.1.3","NPQ","6","1","4",0.976674408946131,7.77066343457438e-102
"1099","qP.1.3","qP","7","1","4",1.43341339507168,2.17024218071393e-73
"1100","ABQ.1.3","ABQ","8","1","4",0,8.23887131539798e-62
"1101","qm.1.3","qm","9","1","4",0,1.08512109035696e-73
"1102","nTau1.1.3","nTau1","10","1","4",1,3.58580158357162e-25
"1103","nTau2.1.3","nTau2","11","1","4",1,3.28952339526189e-18
"1104","nCon.1.3","nCon","12","1","4",1,1.02854410529374e-32
"1105","Fm.1.3","Fm","13","1","4",1398.40777531937,7.77066343457438e-102
"1106","Fo.1.3","Fo","14","1","4",887.89220860061,2.17024218071393e-73
"1107","Quant.3.3","Quant","1","3","4",0.0397162302783432,1.04462918535409e-95
"1108","Sigma.3.3","Sigma","2","3","4",2.21907978191244,5.72159544948169e-34
"1109","Connect.3.3","Connect","3","3","4",0.539598626279829,1.68522792183994e-18
"1110","Tau1.3.3","Tau1","4","3","4",2056.85942665741,7.39152268277569e-08
"1111","Tau2.3.3","Tau2","5","3","4",4686168.45946162,9.78584472172652e-13
"1112","NPQ.3.3","NPQ","6","3","4",0.14820269489472,1.29878253591373e-107
"1113","qP.3.3","qP","7","3","4",0.345612172842244,2.08925837070688e-95
"1114","ABQ.3.3","ABQ","8","3","4",0.367767069519206,5.72159544948169e-34
"1115","qm.3.3","qm","9","3","4",0.891209027014438,1.04462918535409e-95
"1116","nTau1.3.3","nTau1","10","3","4",3.14903197049198,7.39152268277569e-08
"1117","nTau2.3.3","nTau2","11","3","4",4.68685888772452,9.78584472172652e-13
"1118","nCon.3.3","nCon","12","3","4",1.38004955454857,1.68522792183994e-18
"1119","Fm.3.3","Fm","13","3","4",2407.41192738496,1.29878253591373e-107
"1120","Fo.3.3","Fo","14","3","4",2311.7986009021,2.08925837070688e-95
"1121","Quant.4.3","Quant","1","4","4",0.0491331721669551,2.83389969630192e-94
"1122","Sigma.4.3","Sigma","2","4","4",2.85398645736293,6.16847268815894e-32
"1123","Connect.4.3","Connect","3","4","4",0.404574742825877,3.52462043679722e-09
"1124","Tau1.4.3","Tau1","4","4","4",2144.65923756004,3.75416974187567e-07
"1125","Tau2.4.3","Tau2","5","4","4",3450048.92878443,5.2104381158673e-13
"1126","NPQ.4.3","NPQ","6","4","4",0.174144128264339,2.15038055632599e-109
"1127","qP.4.3","qP","7","4","4",0.401569051202081,5.66779939260383e-94
"1128","ABQ.4.3","ABQ","8","4","4",0.186877264982329,6.16847268815894e-32
"1129","qm.4.3","qm","9","4","4",0.865414074587414,2.83389969630192e-94
"1130","nTau1.4.3","nTau1","10","4","4",3.28345263529396,3.75416974187567e-07
"1131","nTau2.4.3","nTau2","11","4","4",3.45055723558334,5.2104381158673e-13
"1132","nCon.4.3","nCon","12","4","4",1.03471944965425,3.52462043679722e-09
"1133","Fm.4.3","Fm","13","4","4",2354.22278764978,2.15038055632599e-109
"1134","Fo.4.3","Fo","14","4","4",2238.55235410482,5.66779939260383e-94
"1135","Quant.5.3","Quant","1","5","4",0.0502367568538062,1.66473095929745e-94
"1136","Sigma.5.3","Sigma","2","5","4",2.74867093114682,8.27862710022992e-33
"1137","Connect.5.3","Connect","3","5","4",0.424942535355332,1.69916007595233e-10
"1138","Tau1.5.3","Tau1","4","5","4",1879.09993794305,1.71329380021818e-08
"1139","Tau2.5.3","Tau2","5","5","4",5325657.5259187,1.52762923760987e-07
"1140","NPQ.5.3","NPQ","6","5","4",0.185177978507599,7.965814653959e-109
"1141","qP.5.3","qP","7","5","4",0.419456706336206,3.3294619185949e-94
"1142","ABQ.5.3","ABQ","8","5","4",0.216882469981022,8.27862710022992e-33
"1143","qm.5.3","qm","9","5","4",0.862391127771639,1.66473095929745e-94
"1144","nTau1.5.3","nTau1","10","5","4",2.87688390545404,1.71329380021818e-08
"1145","nTau2.5.3","nTau2","11","5","4",5.32644217216141,1.52762923760987e-07
"1146","nCon.5.3","nCon","12","5","4",1.08681106300991,1.69916007595233e-10
"1147","Fm.5.3","Fm","13","5","4",2332.30528483649,7.965814653959e-109
"1148","Fo.5.3","Fo","14","5","4",2215.13783133331,3.3294619185949e-94
"1149","Quant.6.3","Quant","1","6","4",0.0446207493942907,3.90777790250119e-93
"1150","Sigma.6.3","Sigma","2","6","4",2.75010687550383,8.83435857723861e-31
"1151","Connect.6.3","Connect","3","6","4",0.472915889485499,5.3237933656214e-12
"1152","Tau1.6.3","Tau1","4","6","4",1160.64350764043,2.65715852688288e-09
"1153","Tau2.6.3","Tau2","5","6","4",7374783.22062824,1.94235578981301e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.207790742883321,6.81413934151895e-109
"1155","qP.6.3","qP","7","6","4",0.441320905170997,7.81555580500239e-93
"1156","ABQ.6.3","ABQ","8","6","4",0.216473358368074,8.83435857723861e-31
"1157","qm.6.3","qm","9","6","4",0.877774534291669,3.90777790250119e-93
"1158","nTau1.6.3","nTau1","10","6","4",1.77693403085072,2.65715852688288e-09
"1159","nTau2.6.3","nTau2","11","6","4",7.3758697711465,1.94235578981301e-05
"1160","nCon.6.3","nCon","12","6","4",1.20950523377528,5.3237933656214e-12
"1161","Fm.6.3","Fm","13","6","4",2288.63888801318,6.81413934151895e-109
"1162","Fo.6.3","Fo","14","6","4",2186.51810573712,7.81555580500239e-93
"1163","Quant.7.3","Quant","1","7","4",0.0485831143891191,1.47837653546689e-88
"1164","Sigma.7.3","Sigma","2","7","4",2.95500803382979,3.77168592158511e-28
"1165","Connect.7.3","Connect","3","7","4",0.399812648626238,9.56603627864577e-08
"1166","Tau1.7.3","Tau1","4","7","4",1508.46079300316,7.33780436337316e-10
"1167","Tau2.7.3","Tau2","5","7","4",11925484.1462051,0.00270807784016988
"1168","NPQ.7.3","NPQ","6","7","4",0.228300260303587,3.54754183784144e-106
"1169","qP.7.3","qP","7","7","4",0.476024612478175,2.95675307093378e-88
"1170","ABQ.7.3","ABQ","8","7","4",0.158095439357119,3.77168592158511e-28
"1171","qm.7.3","qm","9","7","4",0.866920796661228,1.47837653546689e-88
"1172","nTau1.7.3","nTau1","10","7","4",2.30943894455643,7.33780436337316e-10
"1173","nTau2.7.3","nTau2","11","7","4",11.927241166119,0.00270807784016988
"1174","nCon.7.3","nCon","12","7","4",1.02254016368342,9.56603627864577e-08
"1175","Fm.7.3","Fm","13","7","4",2250.42438895348,3.54754183784144e-106
"1176","Fo.7.3","Fo","14","7","4",2141.09176344089,2.95675307093378e-88
"1177","Quant.8.3","Quant","1","8","4",0.0476916132453981,1.18717505140279e-92
"1178","Sigma.8.3","Sigma","2","8","4",3.31542140125497,9.94257532966221e-32
"1179","Connect.8.3","Connect","3","8","4",0.303587387198408,2.93536674756619e-06
"1180","Tau1.8.3","Tau1","4","8","4",1204.4880132901,2.35634076627957e-10
"1181","Tau2.8.3","Tau2","5","8","4",6847714.28872518,4.60566652753988e-06
"1182","NPQ.8.3","NPQ","6","8","4",0.259283355175049,4.93790045686554e-113
"1183","qP.8.3","qP","7","8","4",0.514773963494112,2.37435010280559e-92
"1184","ABQ.8.3","ABQ","8","8","4",0.0554108935697235,9.94257532966221e-32
"1185","qm.8.3","qm","9","8","4",0.869362802767131,1.18717505140279e-92
"1186","nTau1.8.3","nTau1","10","8","4",1.84405954668901,2.35634076627957e-10
"1187","nTau2.8.3","nTau2","11","8","4",6.84872318448342,4.60566652753988e-06
"1188","nCon.8.3","nCon","12","8","4",0.776439408969986,2.93536674756619e-06
"1189","Fm.8.3","Fm","13","8","4",2195.05550628108,4.93790045686554e-113
"1190","Fo.8.3","Fo","14","8","4",2090.36976802334,2.37435010280559e-92
"1191","Quant.9.3","Quant","1","9","4",0.0519082073593224,6.5994055703093e-91
"1192","Sigma.9.3","Sigma","2","9","4",3.274480040833,1.3157784703554e-31
"1193","Connect.9.3","Connect","3","9","4",0.375768616176707,1.11682796794675e-08
"1194","Tau1.9.3","Tau1","4","9","4",1195.13460830819,9.79697177953579e-12
"1195","Tau2.9.3","Tau2","5","9","4",9354970.8024562,8.32476843273234e-05
"1196","NPQ.9.3","NPQ","6","9","4",0.276967462855521,1.59255334872255e-110
"1197","qP.9.3","qP","7","9","4",0.543862340141517,1.31988111406186e-90
"1198","ABQ.9.3","ABQ","8","9","4",0.0670754026551708,1.3157784703554e-31
"1199","qm.9.3","qm","9","9","4",0.857812678973303,6.5994055703093e-91
"1200","nTau1.9.3","nTau1","10","9","4",1.82973957375394,9.79697177953579e-12
"1201","nTau2.9.3","nTau2","11","9","4",9.35634910037623,8.32476843273234e-05
"1202","nCon.9.3","nCon","12","9","4",0.961046389134187,1.11682796794675e-08
"1203","Fm.9.3","Fm","13","9","4",2164.65723924075,1.59255334872255e-110
"1204","Fo.9.3","Fo","14","9","4",2052.29376240438,1.31988111406186e-90
"1205","Quant.10.3","Quant","1","10","4",0.0945264976673872,1.73047127297179e-83
"1206","Sigma.10.3","Sigma","2","10","4",4.19488735902382,2.2139466740448e-37
"1207","Connect.10.3","Connect","3","10","4",0.285606230981379,3.48794661163146e-08
"1208","Tau1.10.3","Tau1","4","10","4",1266.83719257099,4.85187668660465e-16
"1209","Tau2.10.3","Tau2","5","10","4",4926345.52457341,2.60426822852315e-06
"1210","NPQ.10.3","NPQ","6","10","4",0.311503137460948,1.07086178784239e-108
"1211","qP.10.3","qP","7","10","4",0.653770727878875,3.46094254594359e-83
"1212","ABQ.10.3","ABQ","8","10","4",-0.195155735115931,2.2139466740448e-37
"1213","qm.10.3","qm","9","10","4",0.741072363059592,1.73047127297179e-83
"1214","nTau1.10.3","nTau1","10","10","4",1.93951553961922,4.85187668660465e-16
"1215","nTau2.10.3","nTau2","11","10","4",4.92707133889537,2.60426822852315e-06
"1216","nCon.10.3","nCon","12","10","4",0.730451733281,3.48794661163146e-08
"1217","Fm.10.3","Fm","13","10","4",2107.65554712781,1.07086178784239e-108
"1218","Fo.10.3","Fo","14","10","4",1908.42624996858,3.46094254594359e-83
"1219","Quant.11.3","Quant","1","11","4",0.100375432082811,2.11976257109812e-86
"1220","Sigma.11.3","Sigma","2","11","4",3.79369271581979,1.16317617063138e-41
"1221","Connect.11.3","Connect","3","11","4",0.31711715710066,3.3247265866602e-12
"1222","Tau1.11.3","Tau1","4","11","4",1171.95952549951,3.14544549534112e-18
"1223","Tau2.11.3","Tau2","5","11","4",4659543.1650669,1.38519778604765e-06
"1224","NPQ.11.3","NPQ","6","11","4",0.30856666975055,4.2767013653902e-110
"1225","qP.11.3","qP","7","11","4",0.659937858281776,4.23952514219624e-86
"1226","ABQ.11.3","ABQ","8","11","4",-0.0808522895915518,1.16317617063138e-41
"1227","qm.11.3","qm","9","11","4",0.725050921409083,2.11976257109812e-86
"1228","nTau1.11.3","nTau1","10","11","4",1.79425874519681,3.14544549534112e-18
"1229","nTau2.11.3","nTau2","11","11","4",4.66022967053958,1.38519778604765e-06
"1230","nCon.11.3","nCon","12","11","4",0.811042449113875,3.3247265866602e-12
"1231","Fm.11.3","Fm","13","11","4",2112.38519721126,4.2767013653902e-110
"1232","Fo.11.3","Fo","14","11","4",1900.35362031585,4.23952514219624e-86
"1233","Quant.12.3","Quant","1","12","4",0.11385936903159,3.83402648600795e-90
"1234","Sigma.12.3","Sigma","2","12","4",4.17668431213257,2.89264015880839e-48
"1235","Connect.12.3","Connect","3","12","4",0.323738861564289,2.59899026455945e-17
"1236","Tau1.12.3","Tau1","4","12","4",1246.34887304673,5.14393807317985e-18
"1237","Tau2.12.3","Tau2","5","12","4",4291027.05668312,1.20188823444038e-06
"1238","NPQ.12.3","NPQ","6","12","4",0.287989410843233,2.38854296644782e-115
"1239","qP.12.3","qP","7","12","4",0.658851340673169,7.6680529720159e-90
"1240","ABQ.12.3","ABQ","8","12","4",-0.189969546780775,2.89264015880839e-48
"1241","qm.12.3","qm","9","12","4",0.68811562795215,3.83402648600795e-90
"1242","nTau1.12.3","nTau1","10","12","4",1.90814811977159,5.14393807317985e-18
"1243","nTau2.12.3","nTau2","11","12","4",4.29165926749296,1.20188823444038e-06
"1244","nCon.12.3","nCon","12","12","4",0.827977778172041,2.59899026455945e-17
"1245","Fm.12.3","Fm","13","12","4",2146.13322087439,2.38854296644782e-115
"1246","Fo.12.3","Fo","14","12","4",1901.7758464879,7.6680529720159e-90
"1247","Quant.13.3","Quant","1","13","4",0.122776597197678,9.52170197973003e-86
"1248","Sigma.13.3","Sigma","2","13","4",4.0463446140005,2.31449908913995e-44
"1249","Connect.13.3","Connect","3","13","4",0.152760355848783,5.8116294697039e-05
"1250","Tau1.13.3","Tau1","4","13","4",1473.59131942961,4.13849604397887e-18
"1251","Tau2.13.3","Tau2","5","13","4",4559796.13616248,8.50716790317615e-06
"1252","NPQ.13.3","NPQ","6","13","4",0.280258895747577,3.67421833680277e-111
"1253","qP.13.3","qP","7","13","4",0.66478706996316,1.90434039594601e-85
"1254","ABQ.13.3","ABQ","8","13","4",-0.152834762362614,2.31449908913995e-44
"1255","qm.13.3","qm","9","13","4",0.663689494814032,9.52170197973003e-86
"1256","nTau1.13.3","nTau1","10","13","4",2.25605411637894,4.13849604397887e-18
"1257","nTau2.13.3","nTau2","11","13","4",4.56046794558476,8.50716790317615e-06
"1258","nCon.13.3","nCon","12","13","4",0.390691989887438,5.8116294697039e-05
"1259","Fm.13.3","Fm","13","13","4",2159.09209608031,3.67421833680277e-111
"1260","Fo.13.3","Fo","14","13","4",1894.00611548717,1.90434039594601e-85
"1261","Quant.14.3","Quant","1","14","4",0.12287409325427,8.38342320751894e-83
"1262","Sigma.14.3","Sigma","2","14","4",3.98946704251152,1.16434873322157e-42
"1263","Connect.14.3","Connect","3","14","4",0.295526068114455,1.47131332236463e-11
"1264","Tau1.14.3","Tau1","4","14","4",1364.08747959225,3.62012967382643e-18
"1265","Tau2.14.3","Tau2","5","14","4",3309567.40384427,3.13182343851109e-08
"1266","NPQ.14.3","NPQ","6","14","4",0.278683087760437,9.29211401224181e-108
"1267","qP.14.3","qP","7","14","4",0.663164924937662,1.67668464150379e-82
"1268","ABQ.14.3","ABQ","8","14","4",-0.136629903936965,1.16434873322157e-42
"1269","qm.14.3","qm","9","14","4",0.663422432940725,8.38342320751894e-83
"1270","nTau1.14.3","nTau1","10","14","4",2.08840479233162,3.62012967382643e-18
"1271","nTau2.14.3","nTau2","11","14","4",3.31005501304854,3.13182343851109e-08
"1272","nCon.14.3","nCon","12","14","4",0.755822195973018,1.47131332236463e-11
"1273","Fm.14.3","Fm","13","14","4",2161.75289186508,9.29211401224181e-108
"1274","Fo.14.3","Fo","14","14","4",1896.12946543737,1.67668464150379e-82
"1275","Quant.15.3","Quant","1","15","4",0.126579709035319,2.57288965307427e-84
"1276","Sigma.15.3","Sigma","2","15","4",4.01381209918202,2.20825575124633e-44
"1277","Connect.15.3","Connect","3","15","4",0.277464312849992,1.21842297395704e-11
"1278","Tau1.15.3","Tau1","4","15","4",1288.97051317724,2.97974135603854e-16
"1279","Tau2.15.3","Tau2","5","15","4",3378275.44571473,8.94979616065498e-07
"1280","NPQ.15.3","NPQ","6","15","4",0.277644582374867,2.25784792444417e-109
"1281","qP.15.3","qP","7","15","4",0.668112232182591,5.14577930614854e-84
"1282","ABQ.15.3","ABQ","8","15","4",-0.143565998189624,2.20825575124633e-44
"1283","qm.15.3","qm","9","15","4",0.653271984534475,2.57288965307427e-84
"1284","nTau1.15.3","nTau1","10","15","4",1.97340144027871,2.97974135603854e-16
"1285","nTau2.15.3","nTau2","11","15","4",3.37877317789566,8.94979616065498e-07
"1286","nCon.15.3","nCon","12","15","4",0.709628384326505,1.21842297395704e-11
"1287","Fm.15.3","Fm","13","15","4",2163.51002530535,2.25784792444417e-109
"1288","Fo.15.3","Fo","14","15","4",1889.65355580721,5.14577930614854e-84
"1289","Quant.16.3","Quant","1","16","4",0.0504227200380439,1.62328333715886e-91
"1290","Sigma.16.3","Sigma","2","16","4",2.90619002132054,2.69563965743917e-31
"1291","Connect.16.3","Connect","3","16","4",0.355043242328133,1.17361494352073e-07
"1292","Tau1.16.3","Tau1","4","16","4",1039.90218470619,1.4231006436288e-10
"1293","Tau2.16.3","Tau2","5","16","4",8767941.30255603,1.93191297258482e-06
"1294","NPQ.16.3","NPQ","6","16","4",0.240050026738976,7.25531870119412e-109
"1295","qP.16.3","qP","7","16","4",0.494655973439562,3.24656667431773e-91
"1296","ABQ.16.3","ABQ","8","16","4",0.172004067321082,2.69563965743917e-31
"1297","qm.16.3","qm","9","16","4",0.861881736129711,1.62328333715886e-91
"1298","nTau1.16.3","nTau1","10","16","4",1.5920802284218,1.4231006436288e-10
"1299","nTau2.16.3","nTau2","11","16","4",8.76923311153282,1.93191297258482e-06
