"","uni","metric","metrix","stage","col","ASnormalized.t5_icra13.002r","pval"
"461","Fm.8.1","Fm","13","8","2",2484.44497693937,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157285372441393
"462","Fo.8.1","Fo","14","8","2",2344.11677082808,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000242372883683732
"463","Quant.9.1","Quant","1","9","2",0.0576168316594602,0.00000000000000000000000000000000000000000000000000000000000000000000000000000239714923950848
"464","Sigma.9.1","Sigma","2","9","2",3.14927345347475,0.00000000000000000000000000000673280434887067
"465","Connect.9.1","Connect","3","9","2",0.345568702938631,0.0000000254802434727567
"466","Tau1.9.1","Tau1","4","9","2",1203.16144948065,0.0000000000003623242176269
"467","Tau2.9.1","Tau2","5","9","2",7750817.5427619,0.0000221888892941827
"468","NPQ.9.1","NPQ","6","9","2",0.226461047256479,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000688295133730198
"469","qP.9.1","qP","7","9","2",0.55462537495457,0.00000000000000000000000000000000000000000000000000000000000000000000000000000479429847901696
"470","ABQ.9.1","ABQ","8","9","2",0.273890175756364,0.00000000000000000000000000000673280434887067
"471","qm.9.1","qm","9","9","2",0.795265740237635,0.00000000000000000000000000000000000000000000000000000000000000000000000000000239714923950848
"472","nTau1.9.1","nTau1","10","9","2",1.5039095602881,0.0000000000003623242176269
"473","nTau2.9.1","nTau2","11","9","2",4.16737717048995,0.0000221888892941827
"474","nCon.9.1","nCon","12","9","2",1.18111285576803,0.0000000254802434727567
"475","Fm.9.1","Fm","13","9","2",2488.96244770643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000688295133730198
"476","Fo.9.1","Fo","14","9","2",2345.55631735021,0.00000000000000000000000000000000000000000000000000000000000000000000000000000479429847901696
"477","Quant.10.1","Quant","1","10","2",0.0966045474183196,0.00000000000000000000000000000000000000000000000000000000000000000000000333442017397487
"478","Sigma.10.1","Sigma","2","10","2",3.88965117736712,0.0000000000000000000000000000000241090418141638
"479","Connect.10.1","Connect","3","10","2",0.241748137009289,0.0000217679214264815
"480","Tau1.10.1","Tau1","4","10","2",1399.46945652459,0.0000000000000000000421204640733713
"481","Tau2.10.1","Tau2","5","10","2",5867989.8778107,0.00000131970570795714
"482","NPQ.10.1","NPQ","6","10","2",0.237114954521219,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000586700453384109
"483","qP.10.1","qP","7","10","2",0.645933201372653,0.00000000000000000000000000000000000000000000000000000000000000000000000666884034794974
"484","ABQ.10.1","ABQ","8","10","2",0.10318555232132,0.0000000000000000000000000000000241090418141638
"485","qm.10.1","qm","9","10","2",0.656727731537447,0.00000000000000000000000000000000000000000000000000000000000000000000000333442017397487
"486","nTau1.10.1","nTau1","10","10","2",1.74928767532155,0.0000000000000000000421204640733713
"487","nTau2.10.1","nTau2","11","10","2",3.15503840963085,0.00000131970570795714
"488","nCon.10.1","nCon","12","10","2",0.826266470463177,0.0000217679214264815
"489","Fm.10.1","Fm","13","10","2",2467.5277580631,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000586700453384109
"490","Fo.10.1","Fo","14","10","2",2229.15335575327,0.00000000000000000000000000000000000000000000000000000000000000000000000666884034794974
"491","Quant.11.1","Quant","1","11","2",0.106277566854655,0.00000000000000000000000000000000000000000000000000000000000000000000000000000169032073348298
"492","Sigma.11.1","Sigma","2","11","2",3.90461668567344,0.000000000000000000000000000000000000000129400515811002
"493","Connect.11.1","Connect","3","11","2",0.232792201716319,0.00000000436134533893423
"494","Tau1.11.1","Tau1","4","11","2",1499.92709064819,0.000000000000000000694737946844574
"495","Tau2.11.1","Tau2","5","11","2",5350298.1277476,0.0000254994264861876
"496","NPQ.11.1","NPQ","6","11","2",0.210824147145217,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160473714052607
"497","qP.11.1","qP","7","11","2",0.627095369952153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000338064146696595
"498","ABQ.11.1","ABQ","8","11","2",0.09973504134901,0.000000000000000000000000000000000000000129400515811002
"499","qm.11.1","qm","9","11","2",0.622355857608835,0.00000000000000000000000000000000000000000000000000000000000000000000000000000169032073348298
"500","nTau1.11.1","nTau1","10","11","2",1.87485619019346,0.000000000000000000694737946844574
"501","nTau2.11.1","nTau2","11","11","2",2.87669141350285,0.0000254994264861876
"502","nCon.11.1","nCon","12","11","2",0.795656145453997,0.00000000436134533893423
"503","Fm.11.1","Fm","13","11","2",2521.10556053353,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160473714052607
"504","Fo.11.1","Fo","14","11","2",2253.16859577629,0.00000000000000000000000000000000000000000000000000000000000000000000000000000338064146696595
"505","Quant.12.1","Quant","1","12","2",0.112461269700261,0.00000000000000000000000000000000000000000000000000000000000000000000000000416786872678913
"506","Sigma.12.1","Sigma","2","12","2",4.17563026719675,0.000000000000000000000000000000000000103593811660676
"507","Connect.12.1","Connect","3","12","2",0.179512499689827,0.0000312239189841251
"508","Tau1.12.1","Tau1","4","12","2",1423.38445480689,0.0000000000000000000666957339152725
"509","Tau2.12.1","Tau2","5","12","2",4353212.41949639,0.000000440402967198827
"510","NPQ.12.1","NPQ","6","12","2",0.199843897228195,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000278155060324765
"511","qP.12.1","qP","7","12","2",0.623261787269371,0.00000000000000000000000000000000000000000000000000000000000000000000000000833573745357826
"512","ABQ.12.1","ABQ","8","12","2",0.0372490022816807,0.000000000000000000000000000000000000103593811660676
"513","qm.12.1","qm","9","12","2",0.600382837083023,0.00000000000000000000000000000000000000000000000000000000000000000000000000416786872678913
"514","nTau1.12.1","nTau1","10","12","2",1.77918058334862,0.0000000000000000000666957339152725
"515","nTau2.12.1","nTau2","11","12","2",2.34058897080399,0.000000440402967198827
"516","nCon.12.1","nCon","12","12","2",0.613552440807587,0.0000312239189841251
"517","Fm.12.1","Fm","13","12","2",2544.17720275783,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000278155060324765
"518","Fo.12.1","Fo","14","12","2",2258.05580419322,0.00000000000000000000000000000000000000000000000000000000000000000000000000833573745357826
"519","Quant.13.1","Quant","1","13","2",0.118352954919613,0.0000000000000000000000000000000000000000000000000000000000000000000000346888882428269
"520","Sigma.13.1","Sigma","2","13","2",4.20246958300962,0.0000000000000000000000000000000000195182038517649
"521","Connect.13.1","Connect","3","13","2",0.205895317185228,0.0000235633224468665
"522","Tau1.13.1","Tau1","4","13","2",1429.16106943424,0.00000000000000000000287172044109909
"523","Tau2.13.1","Tau2","5","13","2",3949114.10465883,0.0000000354674957581269
"524","NPQ.13.1","NPQ","6","13","2",0.189536766529141,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126916301969477
"525","qP.13.1","qP","7","13","2",0.619774065220035,0.0000000000000000000000000000000000000000000000000000000000000000000000693777764856538
"526","ABQ.13.1","ABQ","8","13","2",0.0310608159664512,0.0000000000000000000000000000000000195182038517649
"527","qm.13.1","qm","9","13","2",0.579447464946173,0.0000000000000000000000000000000000000000000000000000000000000000000000346888882428269
"528","nTau1.13.1","nTau1","10","13","2",1.78640114877475,0.00000000000000000000287172044109909
"529","nTau2.13.1","nTau2","11","13","2",2.12331768521423,0.0000000354674957581269
"530","nCon.13.1","nCon","12","13","2",0.703725783040878,0.0000235633224468665
"531","Fm.13.1","Fm","13","13","2",2566.22205894743,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126916301969477
"532","Fo.13.1","Fo","14","13","2",2262.50209529111,0.0000000000000000000000000000000000000000000000000000000000000000000000693777764856538
"533","Quant.14.1","Quant","1","14","2",0.124574356885597,0.00000000000000000000000000000000000000000000000000000000000000000000121223833700556
"534","Sigma.14.1","Sigma","2","14","2",4.15006008474307,0.0000000000000000000000000000000000453448250745389
"535","Connect.14.1","Connect","3","14","2",0.246558003974505,0.000000972841808419487
"536","Tau1.14.1","Tau1","4","14","2",1346.25856340282,0.00000000000000000000540643041651937
"537","Tau2.14.1","Tau2","5","14","2",3843285.33615799,0.0000000605911765059196
"538","NPQ.14.1","NPQ","6","14","2",0.176351720413958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000691356280167672
"539","qP.14.1","qP","7","14","2",0.612546002709367,0.00000000000000000000000000000000000000000000000000000000000000000000242447667401112
"540","ABQ.14.1","ABQ","8","14","2",0.0431445718349782,0.0000000000000000000000000000000000453448250745389
"541","qm.14.1","qm","9","14","2",0.557340485275403,0.00000000000000000000000000000000000000000000000000000000000000000000121223833700556
"542","nTau1.14.1","nTau1","10","14","2",1.68277592753257,0.00000000000000000000540643041651937
"543","nTau2.14.1","nTau2","11","14","2",2.06641679812738,0.0000000605911765059196
"544","nCon.14.1","nCon","12","14","2",0.842706025488967,0.000000972841808419487
"545","Fm.14.1","Fm","13","14","2",2594.98535788417,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000691356280167672
"546","Fo.14.1","Fo","14","14","2",2271.71672579821,0.00000000000000000000000000000000000000000000000000000000000000000000242447667401112
"547","Quant.15.1","Quant","1","15","2",0.127076583057681,0.0000000000000000000000000000000000000000000000000000000000000000000000000000999007961792228
"548","Sigma.15.1","Sigma","2","15","2",4.20523993934116,0.00000000000000000000000000000000000000000463062616747276
"549","Connect.15.1","Connect","3","15","2",0.228176575143167,0.00000000131498614221678
"550","Tau1.15.1","Tau1","4","15","2",1476.91200334589,0.000000000000000000166678486131577
"551","Tau2.15.1","Tau2","5","15","2",3761927.68638616,0.000000312282974675108
"552","NPQ.15.1","NPQ","6","15","2",0.173166211349954,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000593445785472785
"553","qP.15.1","qP","7","15","2",0.612814630715071,0.000000000000000000000000000000000000000000000000000000000000000000000000000199801592358446
"554","ABQ.15.1","ABQ","8","15","2",0.0304220708785123,0.00000000000000000000000000000000000000000463062616747276
"555","qm.15.1","qm","9","15","2",0.548449135155226,0.0000000000000000000000000000000000000000000000000000000000000000000000000000999007961792228
"556","nTau1.15.1","nTau1","10","15","2",1.84608813928912,0.000000000000000000166678486131577
"557","nTau2.15.1","nTau2","11","15","2",2.02267328198431,0.000000312282974675108
"558","nCon.15.1","nCon","12","15","2",0.779880481059,0.00000000131498614221678
"559","Fm.15.1","Fm","13","15","2",2602.03154562682,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000593445785472785
"560","Fo.15.1","Fo","14","15","2",2271.37426780027,0.000000000000000000000000000000000000000000000000000000000000000000000000000199801592358446
"561","Quant.16.1","Quant","1","16","2",0.0542906880761667,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000195462077657106
"562","Sigma.16.1","Sigma","2","16","2",3.05603554804993,0.0000000000000000000000000000000256245467760701
"563","Connect.16.1","Connect","3","16","2",0.516638741241315,0.0000000000000000601666862503011
"564","Tau1.16.1","Tau1","4","16","2",1057.98194885015,0.0000000000095949079542735
"565","Tau2.16.1","Tau2","5","16","2",7800692.16872085,0.0000135236038789696
"566","NPQ.16.1","NPQ","6","16","2",0.140686307913967,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000468615537178735
"567","qP.16.1","qP","7","16","2",0.40929197029421,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000390924155314213
"568","ABQ.16.1","ABQ","8","16","2",0.295387502082907,0.0000000000000000000000000000000256245467760701
"569","qm.16.1","qm","9","16","2",0.807084778611939,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000195462077657106
"570","nTau1.16.1","nTau1","10","16","2",1.32244028278565,0.0000000000095949079542735
"571","nTau2.16.1","nTau2","11","16","2",4.19419322911361,0.0000135236038789696
"572","nCon.16.1","nCon","12","16","2",1.76580996449871,0.0000000000000000601666862503011
"573","Fm.16.1","Fm","13","16","2",2676.1217952888,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000468615537178735
"574","Fo.16.1","Fo","14","16","2",2530.83330164694,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000390924155314213
"575","Quant.17.1","Quant","1","17","2",0.056651444545299,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000437039845721859
"576","Sigma.17.1","Sigma","2","17","2",3.31235143286482,0.000000000000000000000000000000367933680961597
"577","Connect.17.1","Connect","3","17","2",0.336001996930769,0.0000000113668266751041
"578","Tau1.17.1","Tau1","4","17","2",984.819926799052,0.000000000000013563016263944
"579","Tau2.17.1","Tau2","5","17","2",6825469.2441661,0.000000233640734039399
"580","NPQ.17.1","NPQ","6","17","2",0.196816004981585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000270678869249968
"581","qP.17.1","qP","7","17","2",0.507120170326759,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000874079691443719
"582","ABQ.17.1","ABQ","8","17","2",0.236290226211724,0.000000000000000000000000000000367933680961597
"583","qm.17.1","qm","9","17","2",0.79869612352164,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000437039845721859
"584","nTau1.17.1","nTau1","10","17","2",1.23099032446114,0.000000000000013563016263944
"585","nTau2.17.1","nTau2","11","17","2",3.66984573550977,0.000000233640734039399
"586","nCon.17.1","nCon","12","17","2",1.14841498886876,0.0000000113668266751041
"587","Fm.17.1","Fm","13","17","2",2550.61386001689,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000270678869249968
"588","Fo.17.1","Fo","14","17","2",2406.11790036968,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000874079691443719
"589","Quant.18.1","Quant","1","18","2",0.054499699634679,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000949338008665277
"590","Sigma.18.1","Sigma","2","18","2",2.72057834083232,0.0000000000000000000000000000000872502051353576
"591","Connect.18.1","Connect","3","18","2",0.419565625362764,0.00000000000309365675384524
"592","Tau1.18.1","Tau1","4","18","2",1263.40454870535,0.0000000000000436355668276851
"593","Tau2.18.1","Tau2","5","18","2",18144525.281811,0.00680214221433943
"594","NPQ.18.1","NPQ","6","18","2",0.230016225697614,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034958273272211
"595","qP.18.1","qP","7","18","2",0.553875070181632,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000189867601733055
"596","ABQ.18.1","ABQ","8","18","2",0.37273193640165,0.0000000000000000000000000000000872502051353576
"597","qm.18.1","qm","9","18","2",0.806342081981782,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000949338008665277
"598","nTau1.18.1","nTau1","10","18","2",1.57921131875494,0.0000000000000436355668276851
"599","nTau2.18.1","nTau2","11","18","2",9.75575544278035,0.00680214221433943
"600","nCon.18.1","nCon","12","18","2",1.43402556348489,0.00000000000309365675384524
"601","Fm.18.1","Fm","13","18","2",2481.76847298479,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034958273272211
"602","Fo.18.1","Fo","14","18","2",2346.5128366443,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000189867601733055
"603","Quant.19.1","Quant","1","19","2",0.0544731432726967,0.000000000000000000000000000000000000000000000000000000000000000000000000000000317694937608756
"604","Sigma.19.1","Sigma","2","19","2",2.98933152205803,0.00000000000000000000000000000683885826070838
"605","Connect.19.1","Connect","3","19","2",0.424581925425084,0.0000000000183182572985175
"606","Tau1.19.1","Tau1","4","19","2",1386.69627344539,0.0000000000011800355583562
"607","Tau2.19.1","Tau2","5","19","2",8100550.51489493,0.0000506427308713672
"608","NPQ.19.1","NPQ","6","19","2",0.266424436022188,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000930212912435288
"609","qP.19.1","qP","7","19","2",0.606740852417208,0.000000000000000000000000000000000000000000000000000000000000000000000000000000635389875217512
"610","ABQ.19.1","ABQ","8","19","2",0.310767064799468,0.00000000000000000000000000000683885826070838
"611","qm.19.1","qm","9","19","2",0.806436446717847,0.000000000000000000000000000000000000000000000000000000000000000000000000000000317694937608756
"612","nTau1.19.1","nTau1","10","19","2",1.73332164502993,0.0000000000011800355583562
"613","nTau2.19.1","nTau2","11","19","2",4.35541787662111,0.0000506427308713672
"614","nCon.19.1","nCon","12","19","2",1.45117068236172,0.0000000000183182572985175
"615","Fm.19.1","Fm","13","19","2",2410.42055362125,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000930212912435288
"616","Fo.19.1","Fo","14","19","2",2279.11736945638,0.000000000000000000000000000000000000000000000000000000000000000000000000000000635389875217512
"617","Quant.20.1","Quant","1","20","2",0.0543939761700368,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000150866220065224
"618","Sigma.20.1","Sigma","2","20","2",2.97434475801863,0.00000000000000000000000000000627210703675441
"619","Connect.20.1","Connect","3","20","2",0.381041453508271,0.0000000086862747685367
"620","Tau1.20.1","Tau1","4","20","2",1004.30413799408,0.00000000000179128886480132
"621","Tau2.20.1","Tau2","5","20","2",5639206.81591169,0.000000122801368949312
"622","NPQ.20.1","NPQ","6","20","2",0.298148539333655,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000485847588345238
"623","qP.20.1","qP","7","20","2",0.650284179195224,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000301732440130447
"624","ABQ.20.1","ABQ","8","20","2",0.314222476583613,0.00000000000000000000000000000627210703675441
"625","qm.20.1","qm","9","20","2",0.806717757190738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000150866220065224
"626","nTau1.20.1","nTau1","10","20","2",1.25534490422558,0.00000000000179128886480132
"627","nTau2.20.1","nTau2","11","20","2",3.03202876530719,0.000000122801368949312
"628","nCon.20.1","nCon","12","20","2",1.30235451154,0.0000000086862747685367
"629","Fm.20.1","Fm","13","20","2",2351.5147902589,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000485847588345238
"630","Fo.20.1","Fo","14","20","2",2223.60655079407,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000301732440130447
"631","Quant.21.1","Quant","1","21","2",0.0585350999695744,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000578860117403397
"632","Sigma.21.1","Sigma","2","21","2",3.08637405097508,0.00000000000000000000000000000000699129883021057
"633","Connect.21.1","Connect","3","21","2",0.546992446626033,0.000000000000000000282134039751171
"634","Tau1.21.1","Tau1","4","21","2",997.291466118152,0.00000000000152376584411077
"635","Tau2.21.1","Tau2","5","21","2",7190735.52998867,0.0000122178849838499
"636","NPQ.21.1","NPQ","6","21","2",0.340245704270411,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265336368861252
"637","qP.21.1","qP","7","21","2",0.712468879408596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000115772023480679
"638","ABQ.21.1","ABQ","8","21","2",0.288392528368416,0.00000000000000000000000000000000699129883021057
"639","qm.21.1","qm","9","21","2",0.792002787775312,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000578860117403397
"640","nTau1.21.1","nTau1","10","21","2",1.2465793106455,0.00000000000152376584411077
"641","nTau2.21.1","nTau2","11","21","2",3.86623822859692,0.0000122178849838499
"642","nCon.21.1","nCon","12","21","2",1.86955533074633,0.000000000000000000282134039751171
"643","Fm.21.1","Fm","13","21","2",2277.65362759199,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265336368861252
"644","Fo.21.1","Fo","14","21","2",2144.33094480483,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000115772023480679
"645","Quant.22.1","Quant","1","22","2",0.0605873779383104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000212565514303824
"646","Sigma.22.1","Sigma","2","22","2",2.91582260601682,0.000000000000000000000000000000000706985591460981
"647","Connect.22.1","Connect","3","22","2",0.474691513395919,0.000000000000000437012620757299
"648","Tau1.22.1","Tau1","4","22","2",1099.95007173387,0.0000000000000171950835366128
"649","Tau2.22.1","Tau2","5","22","2",9179673.90436561,0.0000304453854780659
"650","NPQ.22.1","NPQ","6","22","2",0.375782547497782,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000287388620087975
"651","qP.22.1","qP","7","22","2",0.759488310111084,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000425131028607648
"652","ABQ.22.1","ABQ","8","22","2",0.327715591783728,0.000000000000000000000000000000000706985591460981
"653","qm.22.1","qm","9","22","2",0.78471027274708,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000212565514303824
"654","nTau1.22.1","nTau1","10","22","2",1.37489896259076,0.0000000000000171950835366128
"655","nTau2.22.1","nTau2","11","22","2",4.9356294675418,0.0000304453854780659
"656","nCon.22.1","nCon","12","22","2",1.62243931301692,0.000000000000000437012620757299
"657","Fm.22.1","Fm","13","22","2",2218.82120524646,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000287388620087975
"658","Fo.22.1","Fo","14","22","2",2084.38864630666,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000425131028607648
"659","Quant.23.1","Quant","1","23","2",0.180437546155994,0.0000000000000000000000000000000000000000000000000000000000000000000137150927715409
"660","Sigma.23.1","Sigma","2","23","2",4.36382513725648,0.0000000000000000000000000000000000000000131581233627724
"661","Connect.23.1","Connect","3","23","2",0.24002221191856,0.00000000169640006974542
"662","Tau1.23.1","Tau1","4","23","2",1274.66588732168,0.00000000000000000113882652569529
"663","Tau2.23.1","Tau2","5","23","2",2168393.64961552,0.000000000169365061155509
"664","NPQ.23.1","NPQ","6","23","2",0.407270195861315,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000561125118453906
"665","qP.23.1","qP","7","23","2",1,0.0000000000000000000000000000000000000000000000000000000000000000000274301855430819
"666","ABQ.23.1","ABQ","8","23","2",-0.00614200394289965,0.0000000000000000000000000000000000000000131581233627724
"667","qm.23.1","qm","9","23","2",0.35883757607627,0.0000000000000000000000000000000000000000000000000000000000000000000137150927715409
"668","nTau1.23.1","nTau1","10","23","2",1.5932875965596,0.00000000000000000113882652569529
"669","nTau2.23.1","nTau2","11","23","2",1.16587884338496,0.000000000169365061155509
"670","nCon.23.1","nCon","12","23","2",0.820367463129997,0.00000000169640006974542
"671","Fm.23.1","Fm","13","23","2",2169.17511589005,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000561125118453906
"672","Fo.23.1","Fo","14","23","2",1777.7744807962,0.0000000000000000000000000000000000000000000000000000000000000000000274301855430819
"673","Quant.24.1","Quant","1","24","2",0.192742610481133,0.0000000000000000000000000000000000000000000000000000000000000000000256016560807747
"674","Sigma.24.1","Sigma","2","24","2",4.36985839145888,0.000000000000000000000000000000000000000000640986419488987
"675","Connect.24.1","Connect","3","24","2",0.230098196852184,0.00000000149068358217326
"676","Tau1.24.1","Tau1","4","24","2",1190.39216053454,0.00000000000000000000772943683393428
"677","Tau2.24.1","Tau2","5","24","2",1984680.28083748,0.00000000000378628880630194
"678","NPQ.24.1","NPQ","6","24","2",0.332363734541182,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000905570335050745
"679","qP.24.1","qP","7","24","2",0.943714311098801,0.0000000000000000000000000000000000000000000000000000000000000000000512033121615493
"680","ABQ.24.1","ABQ","8","24","2",-0.00753305658194203,0.000000000000000000000000000000000000000000640986419488987
"681","qm.24.1","qm","9","24","2",0.315113057331026,0.0000000000000000000000000000000000000000000000000000000000000000000256016560807747
"682","nTau1.24.1","nTau1","10","24","2",1.48794839752609,0.00000000000000000000772943683393428
"683","nTau2.24.1","nTau2","11","24","2",1.0671017924822,0.00000000000378628880630194
"684","nCon.24.1","nCon","12","24","2",0.786448356231553,0.00000000149068358217326
"685","Fm.24.1","Fm","13","24","2",2291.1277236522,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000905570335050745
"686","Fo.24.1","Fo","14","24","2",1849.52978524978,0.0000000000000000000000000000000000000000000000000000000000000000000512033121615493
"687","Quant.25.1","Quant","1","25","2",0.194930231573515,0.000000000000000000000000000000000000000000000000000000000000000000094690252657886
"688","Sigma.25.1","Sigma","2","25","2",4.47585133994847,0.00000000000000000000000000000000000000000115084688869727
"689","Connect.25.1","Connect","3","25","2",0.25253847968832,0.0000000000906116915977758
"690","Tau1.25.1","Tau1","4","25","2",1296.26100691782,0.00000000000000000000357078926369367
"691","Tau2.25.1","Tau2","5","25","2",1813431.27905333,0.000000000000566596481043071
"692","NPQ.25.1","NPQ","6","25","2",0.322527263755235,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111329720063756
"693","qP.25.1","qP","7","25","2",0.936884656432944,0.000000000000000000000000000000000000000000000000000000000000000000189380505315772
"694","ABQ.25.1","ABQ","8","25","2",-0.0319712396536354,0.00000000000000000000000000000000000000000115084688869727
"695","qm.25.1","qm","9","25","2",0.307339617312033,0.000000000000000000000000000000000000000000000000000000000000000000094690252657886
"696","nTau1.25.1","nTau1","10","25","2",1.62028073769641,0.00000000000000000000357078926369367
"697","nTau2.25.1","nTau2","11","25","2",0.97502644990483,0.000000000000566596481043071
"698","nCon.25.1","nCon","12","25","2",0.863146582429246,0.0000000000906116915977758
"699","Fm.25.1","Fm","13","25","2",2308.16828798551,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111329720063756
"700","Fo.25.1","Fo","14","25","2",1858.23650909785,0.000000000000000000000000000000000000000000000000000000000000000000189380505315772
"701","Quant.26.1","Quant","1","26","2",0.198381744918684,0.0000000000000000000000000000000000000000000000000000000000000000177265429762942
"702","Sigma.26.1","Sigma","2","26","2",4.66496810151126,0.0000000000000000000000000000000000000000389558425434893
"703","Connect.26.1","Connect","3","26","2",0.261784942909078,0.000000000399970062782525
"704","Tau1.26.1","Tau1","4","26","2",1324.71356498005,0.000000000000000000011942173504
"705","Tau2.26.1","Tau2","5","26","2",1840463.22564278,0.0000000000068927989378833
"706","NPQ.26.1","NPQ","6","26","2",0.31288817665892,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000567447336363895
"707","qP.26.1","qP","7","26","2",0.932477978971214,0.0000000000000000000000000000000000000000000000000000000000000000354530859525884
"708","ABQ.26.1","ABQ","8","26","2",-0.0755748010872637,0.0000000000000000000000000000000000000000389558425434893
"709","qm.26.1","qm","9","26","2",0.2950750930501,0.0000000000000000000000000000000000000000000000000000000000000000177265429762942
"710","nTau1.26.1","nTau1","10","26","2",1.65584543610236,0.000000000000000000011942173504
"711","nTau2.26.1","nTau2","11","26","2",0.989560699546146,0.0000000000068927989378833
"712","nCon.26.1","nCon","12","26","2",0.894749897450409,0.000000000399970062782525
"713","Fm.26.1","Fm","13","26","2",2325.11461712183,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000567447336363895
"714","Fo.26.1","Fo","14","26","2",1863.85432224126,0.0000000000000000000000000000000000000000000000000000000000000000354530859525884
"715","Quant.27.1","Quant","1","27","2",0.202054374875255,0.00000000000000000000000000000000000000000000000000000000000000000664753195068438
"716","Sigma.27.1","Sigma","2","27","2",4.73418413576735,0.00000000000000000000000000000000000000000618090237216954
"717","Connect.27.1","Connect","3","27","2",0.255774615263044,0.000000000314904585880037
"718","Tau1.27.1","Tau1","4","27","2",1405.95855706497,0.00000000000000000000913103281191316
"719","Tau2.27.1","Tau2","5","27","2",1768285.05187444,0.00000000000360316503858042
"720","NPQ.27.1","NPQ","6","27","2",0.302963806668942,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000151099940956397
"721","qP.27.1","qP","7","27","2",0.928091381553259,0.0000000000000000000000000000000000000000000000000000000000000000132950639013688
"722","ABQ.27.1","ABQ","8","27","2",-0.0915335430672848,0.00000000000000000000000000000000000000000618090237216954
"723","qm.27.1","qm","9","27","2",0.282024858355076,0.00000000000000000000000000000000000000000000000000000000000000000664753195068438
"724","nTau1.27.1","nTau1","10","27","2",1.75739882311853,0.00000000000000000000913103281191316
