"","uni","metric","metrix","stage","col","ASnormalized.t3_icra5.002r","pval"
"864","nTau1.11.2","nTau1","10","11","3",1.9598796252713,0.00000000000000000127216949454196
"865","nTau2.11.2","nTau2","11","11","3",3.04447810756319,0.0000201652639141437
"866","nCon.11.2","nCon","12","11","3",0.727379287475741,0.00000000237291455303079
"867","Fm.11.2","Fm","13","11","3",1822.65362438099,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000554690312872851
"868","Fo.11.2","Fo","14","11","3",1629.65289046723,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112901166917982
"869","Quant.12.2","Quant","1","12","3",0.11105291144647,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000317078738902623
"870","Sigma.12.2","Sigma","2","12","3",3.77553283255015,0.0000000000000000000000000000000000000000014026729347307
"871","Connect.12.2","Connect","3","12","3",0.291449694305808,0.0000000000247324389619629
"872","Tau1.12.2","Tau1","4","12","3",1122.24933500875,0.0000000000000000141817013473108
"873","Tau2.12.2","Tau2","5","12","3",4481668.0684214,0.000000455196204933411
"874","NPQ.12.2","NPQ","6","12","3",0.480265078522526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000525179168526888
"875","qP.12.2","qP","7","12","3",0.744514288173694,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000634157477805247
"876","ABQ.12.2","ABQ","8","12","3",0.0550131600935122,0.0000000000000000000000000000000000000000014026729347307
"877","qm.12.2","qm","9","12","3",0.633749093424614,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000317078738902623
"878","nTau1.12.2","nTau1","10","12","3",1.72604477465622,0.0000000000000000141817013473108
"879","nTau2.12.2","nTau2","11","12","3",2.42637926541963,0.000000455196204933411
"880","nCon.12.2","nCon","12","12","3",0.913239144032676,0.0000000000247324389619629
"881","Fm.12.2","Fm","13","12","3",1867.16425275287,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000525179168526888
"882","Fo.12.2","Fo","14","12","3",1659.8102263359,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000634157477805247
"883","Quant.13.2","Quant","1","13","3",0.119993570754819,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000246345136513165
"884","Sigma.13.2","Sigma","2","13","3",3.71146531191033,0.00000000000000000000000000000000000000000000463331711742614
"885","Connect.13.2","Connect","3","13","3",0.244618186379907,0.000000000323909421575363
"886","Tau1.13.2","Tau1","4","13","3",1171.97269897603,0.0000000000000000110860618340982
"887","Tau2.13.2","Tau2","5","13","3",4123274.75124706,0.000000545590507881235
"888","NPQ.13.2","NPQ","6","13","3",0.446038253887643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000369438346205162
"889","qP.13.2","qP","7","13","3",0.729545706949074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000492690273026329
"890","ABQ.13.2","ABQ","8","13","3",0.071048767928282,0.00000000000000000000000000000000000000000000463331711742614
"891","qm.13.2","qm","9","13","3",0.604262927466301,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000246345136513165
"892","nTau1.13.2","nTau1","10","13","3",1.80252042928726,0.0000000000000000110860618340982
"893","nTau2.13.2","nTau2","11","13","3",2.23234478977782,0.000000545590507881235
"894","nCon.13.2","nCon","12","13","3",0.76649558228739,0.000000000323909421575363
"895","Fm.13.2","Fm","13","13","3",1911.35886743314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000369438346205162
"896","Fo.13.2","Fo","14","13","3",1682.00809193596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000492690273026329
"897","Quant.14.2","Quant","1","14","3",0.126021209136459,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000696304869503325
"898","Sigma.14.2","Sigma","2","14","3",4.05291971862522,0.00000000000000000000000000000000000000000334008454606372
"899","Connect.14.2","Connect","3","14","3",0.166129278672231,0.0000742540894128156
"900","Tau1.14.2","Tau1","4","14","3",1111.72114639544,0.000000000000000000229483133848605
"901","Tau2.14.2","Tau2","5","14","3",3458922.74224653,0.00000000944333378339374
"902","NPQ.14.2","NPQ","6","14","3",0.412238376686593,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000288667157469139
"903","qP.14.2","qP","7","14","3",0.710354608619306,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000139260973900665
"904","ABQ.14.2","ABQ","8","14","3",-0.0144146448095974,0.00000000000000000000000000000000000000000334008454606372
"905","qm.14.2","qm","9","14","3",0.584383862676103,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000696304869503325
"906","nTau1.14.2","nTau1","10","14","3",1.70985218324563,0.000000000000000000229483133848605
"907","nTau2.14.2","nTau2","11","14","3",1.87266399348303,0.00000000944333378339374
"908","nCon.14.2","nCon","12","14","3",0.520555564879763,0.0000742540894128156
"909","Fm.14.2","Fm","13","14","3",1957.10446964369,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000288667157469139
"910","Fo.14.2","Fo","14","14","3",1710.46779797283,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000139260973900665
"911","Quant.15.2","Quant","1","15","3",0.126798847139497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000554895202378712
"912","Sigma.15.2","Sigma","2","15","3",3.94988058158049,0.000000000000000000000000000000000000000000227963264835014
"913","Connect.15.2","Connect","3","15","3",0.174447741713003,0.0000127196220156197
"914","Tau1.15.2","Tau1","4","15","3",1298.92731251448,0.000000000000000000824584755445513
"915","Tau2.15.2","Tau2","5","15","3",3575567.53948722,0.000000190314743178047
"916","NPQ.15.2","NPQ","6","15","3",0.394804759604557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000590851940065264
"917","qP.15.2","qP","7","15","3",0.696977251697315,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000110979040475742
"918","ABQ.15.2","ABQ","8","15","3",0.0113752589791124,0.000000000000000000000000000000000000000000227963264835014
"919","qm.15.2","qm","9","15","3",0.581819223713555,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000554895202378712
"920","nTau1.15.2","nTau1","10","15","3",1.99777948668277,0.000000000000000000824584755445513
"921","nTau2.15.2","nTau2","11","15","3",1.93581559532479,0.000000190314743178047
"922","nCon.15.2","nCon","12","15","3",0.546620941565495,0.0000127196220156197
"923","Fm.15.2","Fm","13","15","3",1981.56625160878,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000590851940065264
"924","Fo.15.2","Fo","14","15","3",1730.30593537425,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000110979040475742
"925","Quant.16.2","Quant","1","16","3",0.0524194058807042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000226157531910994
"926","Sigma.16.2","Sigma","2","16","3",2.76361362427358,0.00000000000000000000000000000000100986340751684
"927","Connect.16.2","Connect","3","16","3",0.326312288480555,0.000000180353372466835
"928","Tau1.16.2","Tau1","4","16","3",1073.79325369756,0.00000000000407436828730201
"929","Tau2.16.2","Tau2","5","16","3",7039987.47416496,0.00000179101528999453
"930","NPQ.16.2","NPQ","6","16","3",0.423161635516745,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000368268684533461
"931","qP.16.2","qP","7","16","3",0.622818844145947,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000452315063821988
"932","ABQ.16.2","ABQ","8","16","3",0.308288757812011,0.00000000000000000000000000000000100986340751684
"933","qm.16.2","qm","9","16","3",0.827121552457404,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000226157531910994
"934","nTau1.16.2","nTau1","10","16","3",1.65151822931694,0.00000000000407436828730201
"935","nTau2.16.2","nTau2","11","16","3",3.81145577390887,0.00000179101528999453
"936","nCon.16.2","nCon","12","16","3",1.02247887316925,0.000000180353372466835
"937","Fm.16.2","Fm","13","16","3",1942.08301449338,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000368268684533461
"938","Fo.16.2","Fo","14","16","3",1840.28017670263,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000452315063821988
"939","Quant.17.2","Quant","1","17","3",0.0601046100237268,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017716412186782
"940","Sigma.17.2","Sigma","2","17","3",3.22613354036434,0.00000000000000000000000000000000182024818943022
"941","Connect.17.2","Connect","3","17","3",0.352540716209521,0.0000000590220934999029
"942","Tau1.17.2","Tau1","4","17","3",948.206326611178,0.00000000000000254207594237987
"943","Tau2.17.2","Tau2","5","17","3",9539864.01692792,0.00000188327635457252
"944","NPQ.17.2","NPQ","6","17","3",0.522861466314172,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000919361584796403
"945","qP.17.2","qP","7","17","3",0.713467712390052,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035432824373564
"946","ABQ.17.2","ABQ","8","17","3",0.192523578886204,0.00000000000000000000000000000000182024818943022
"947","qm.17.2","qm","9","17","3",0.801775859598594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017716412186782
"948","nTau1.17.2","nTau1","10","17","3",1.4583627045147,0.00000000000000254207594237987
"949","nTau2.17.2","nTau2","11","17","3",5.16489126196042,0.00000188327635457252
"950","nCon.17.2","nCon","12","17","3",1.10466398901086,0.0000000590220934999029
"951","Fm.17.2","Fm","13","17","3",1814.93727456722,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000919361584796403
"952","Fo.17.2","Fo","14","17","3",1705.85117746183,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035432824373564
"953","Quant.18.2","Quant","1","18","3",0.060212646554436,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000127062055904853
"954","Sigma.18.2","Sigma","2","18","3",2.92356336486049,0.0000000000000000000000000000000213227448924058
"955","Connect.18.2","Connect","3","18","3",0.359089008791499,0.0000000794760685730377
"956","Tau1.18.2","Tau1","4","18","3",1147.36958266826,0.00000000000454522764427792
"957","Tau2.18.2","Tau2","5","18","3",9961831.69061492,0.00000386248149534198
"958","NPQ.18.2","NPQ","6","18","3",0.571206681214007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000914228640183227
"959","qP.18.2","qP","7","18","3",0.748989954349856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000254124111809706
"960","ABQ.18.2","ABQ","8","18","3",0.268254567512308,0.0000000000000000000000000000000213227448924058
"961","qm.18.2","qm","9","18","3",0.801419556672357,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000127062055904853
"962","nTau1.18.2","nTau1","10","18","3",1.76468028180973,0.00000000000454522764427792
"963","nTau2.18.2","nTau2","11","18","3",5.39334495341645,0.00000386248149534198
"964","nCon.18.2","nCon","12","18","3",1.1251826487634,0.0000000794760685730377
"965","Fm.18.2","Fm","13","18","3",1759.09259568584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000914228640183227
"966","Fo.18.2","Fo","14","18","3",1653.17297496529,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000254124111809706
"967","Quant.19.2","Quant","1","19","3",0.0525764249905819,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000943249476753754
"968","Sigma.19.2","Sigma","2","19","3",2.86829144596324,0.0000000000000000000000000000000181844935446917
"969","Connect.19.2","Connect","3","19","3",0.288741034082067,0.0000054363638606436
"970","Tau1.19.2","Tau1","4","19","3",853.306542917848,0.000000000198729054403352
"971","Tau2.19.2","Tau2","5","19","3",9617654.98743438,0.0000733702305328436
"972","NPQ.19.2","NPQ","6","19","3",0.636947421821057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121989462077194
"973","qP.19.2","qP","7","19","3",0.785065692240989,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000188649895350751
"974","ABQ.19.2","ABQ","8","19","3",0.282088703855654,0.0000000000000000000000000000000181844935446917
"975","qm.19.2","qm","9","19","3",0.826603705688749,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000943249476753754
"976","nTau1.19.2","nTau1","10","19","3",1.31240469799149,0.000000000198729054403352
"977","nTau2.19.2","nTau2","11","19","3",5.20700736582891,0.0000733702305328436
"978","nCon.19.2","nCon","12","19","3",0.904751728905697,0.0000054363638606436
"979","Fm.19.2","Fm","13","19","3",1688.44643534178,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121989462077194
"980","Fo.19.2","Fo","14","19","3",1599.67395798342,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000188649895350751
"981","Quant.20.2","Quant","1","20","3",0.0566549711513341,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031472314932723
"982","Sigma.20.2","Sigma","2","20","3",3.04327904762204,0.00000000000000000000000000000000165844920068693
"983","Connect.20.2","Connect","3","20","3",0.27881831063267,0.00000681247985816766
"984","Tau1.20.2","Tau1","4","20","3",968.674741824082,0.000000000000469104754558039
"985","Tau2.20.2","Tau2","5","20","3",8049414.11050081,0.00000441104739241422
"986","NPQ.20.2","NPQ","6","20","3",0.683224297079819,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000180969869114103
"987","qP.20.2","qP","7","20","3",0.819238408829527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000629446298654459
"988","ABQ.20.2","ABQ","8","20","3",0.238290652547841,0.00000000000000000000000000000000165844920068693
"989","qm.20.2","qm","9","20","3",0.813152719042576,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031472314932723
"990","nTau1.20.2","nTau1","10","20","3",1.48984358850511,0.000000000000469104754558039
"991","nTau2.20.2","nTau2","11","20","3",4.35796029476472,0.00000441104739241422
"992","nCon.20.2","nCon","12","20","3",0.873659503913031,0.00000681247985816766
"993","Fm.20.2","Fm","13","20","3",1642.02598786787,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000180969869114103
"994","Fo.20.2","Fo","14","20","3",1548.99705289547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000629446298654459
"995","Quant.21.2","Quant","1","21","3",0.0556538480375793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000868042636909514
"996","Sigma.21.2","Sigma","2","21","3",2.99217668598681,0.000000000000000000000000000000000251240720298641
"997","Connect.21.2","Connect","3","21","3",0.399508951814744,0.0000000000458779113959972
"998","Tau1.21.2","Tau1","4","21","3",1158.31027017481,0.00000000118493663735242
"999","Tau2.21.2","Tau2","5","21","3",8048623.11333394,0.000281287438006262
"1000","NPQ.21.2","NPQ","6","21","3",0.754009342836712,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000269459894452245
"1001","qP.21.2","qP","7","21","3",0.860327751084127,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173608527381903
"1002","ABQ.21.2","ABQ","8","21","3",0.251081180766031,0.000000000000000000000000000000000251240720298641
"1003","qm.21.2","qm","9","21","3",0.816454408689704,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000868042636909514
"1004","nTau1.21.2","nTau1","10","21","3",1.78150730581656,0.00000000118493663735242
"1005","nTau2.21.2","nTau2","11","21","3",4.35753204816203,0.000281287438006262
"1006","nCon.21.2","nCon","12","21","3",1.25183597827304,0.0000000000458779113959972
"1007","Fm.21.2","Fm","13","21","3",1575.76015800789,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000269459894452245
"1008","Fo.21.2","Fo","14","21","3",1488.06304163044,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173608527381903
"1009","Quant.22.2","Quant","1","22","3",0.0603571982144782,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000720802040647137
"1010","Sigma.22.2","Sigma","2","22","3",3.18472979293243,0.000000000000000000000000000235817601843589
"1011","Connect.22.2","Connect","3","22","3",0.234219587362425,0.00190025746631768
"1012","Tau1.22.2","Tau1","4","22","3",1063.98822656755,0.00000000186312178090937
"1013","Tau2.22.2","Tau2","5","22","3",9876546.00297528,0.00412225217963548
"1014","NPQ.22.2","NPQ","6","22","3",0.79872665777537,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162854831755015
"1015","qP.22.2","qP","7","22","3",0.890147190023401,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000144160408129427
"1016","ABQ.22.2","ABQ","8","22","3",0.202886618536833,0.000000000000000000000000000235817601843589
"1017","qm.22.2","qm","9","22","3",0.800942827374152,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000720802040647137
"1018","nTau1.22.2","nTau1","10","22","3",1.63643787656897,0.00000000186312178090937
"1019","nTau2.22.2","nTau2","11","22","3",5.34717120271323,0.00412225217963548
"1020","nCon.22.2","nCon","12","22","3",0.733912231364744,0.00190025746631768
"1021","Fm.22.2","Fm","13","22","3",1536.58591052074,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162854831755015
"1022","Fo.22.2","Fo","14","22","3",1443.84189014586,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000144160408129427
"1023","Quant.23.2","Quant","1","23","3",0.17501658829188,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000609311136453045
"1024","Sigma.23.2","Sigma","2","23","3",3.87675953339429,0.00000000000000000000000000000000000000000000000817771803416691
"1025","Connect.23.2","Connect","3","23","3",0.278272374921513,0.000000000000132392146090981
"1026","Tau1.23.2","Tau1","4","23","3",889.74232938922,0.00000000000000000350320935905111
"1027","Tau2.23.2","Tau2","5","23","3",2191237.89454499,0.00000000000217263062852777
"1028","NPQ.23.2","NPQ","6","23","3",0.780083741509857,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000342398624077414
"1029","qP.23.2","qP","7","23","3",1,0.000000000000000000000000000000000000000000000000000000000000000000000000000000121862227290609
"1030","ABQ.23.2","ABQ","8","23","3",0.0296768951509432,0.00000000000000000000000000000000000000000000000817771803416691
"1031","qm.23.2","qm","9","23","3",0.422797806084266,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000609311136453045
"1032","nTau1.23.2","nTau1","10","23","3",1.36844375890919,0.00000000000000000350320935905111
"1033","nTau2.23.2","nTau2","11","23","3",1.18633823651257,0.00000000000217263062852777
"1034","nCon.23.2","nCon","12","23","3",0.871948848965387,0.000000000000132392146090981
"1035","Fm.23.2","Fm","13","23","3",1552.67866042716,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000342398624077414
"1036","Fo.23.2","Fo","14","23","3",1280.93413856559,0.000000000000000000000000000000000000000000000000000000000000000000000000000000121862227290609
"1037","Quant.24.2","Quant","1","24","3",0.187534101146539,0.00000000000000000000000000000000000000000000000000000000000000000000000000000194501137264737
"1038","Sigma.24.2","Sigma","2","24","3",4.28235301213986,0.00000000000000000000000000000000000000000000000705756917136598
"1039","Connect.24.2","Connect","3","24","3",0.237476742167311,0.0000000000542067191830594
"1040","Tau1.24.2","Tau1","4","24","3",962.354313545282,0.0000000000000000000587730083762597
"1041","Tau2.24.2","Tau2","5","24","3",2270148.49955121,0.0000000000134281007385936
"1042","NPQ.24.2","NPQ","6","24","3",0.650262862574937,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149575464654968
"1043","qP.24.2","qP","7","24","3",0.946187255670626,0.00000000000000000000000000000000000000000000000000000000000000000000000000000389002274529474
"1044","ABQ.24.2","ABQ","8","24","3",-0.0718400341847172,0.00000000000000000000000000000000000000000000000705756917136598
"1045","qm.24.2","qm","9","24","3",0.381515228514942,0.00000000000000000000000000000000000000000000000000000000000000000000000000000194501137264737
"1046","nTau1.24.2","nTau1","10","24","3",1.48012262733909,0.0000000000000000000587730083762597
"1047","nTau2.24.2","nTau2","11","24","3",1.22906051154179,0.0000000000134281007385936
"1048","nCon.24.2","nCon","12","24","3",0.744118319496287,0.0000000000542067191830594
"1049","Fm.24.2","Fm","13","24","3",1674.8229036089,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149575464654968
"1050","Fo.24.2","Fo","14","24","3",1360.73649580097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000389002274529474
"1051","Quant.25.2","Quant","1","25","3",0.19130112817667,0.00000000000000000000000000000000000000000000000000000000000000000000000000021981607696884
"1052","Sigma.25.2","Sigma","2","25","3",4.12444313139059,0.000000000000000000000000000000000000000000000113313012964514
"1053","Connect.25.2","Connect","3","25","3",0.249080705933069,0.0000000000849755408485931
"1054","Tau1.25.2","Tau1","4","25","3",1029.13338503323,0.0000000000000000000137281291947959
"1055","Tau2.25.2","Tau2","5","25","3",2125454.54949162,0.00000000000649052189197548
"1056","NPQ.25.2","NPQ","6","25","3",0.616031224976105,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000642113657500339
"1057","qP.25.2","qP","7","25","3",0.931095113394952,0.00000000000000000000000000000000000000000000000000000000000000000000000000043963215393768
"1058","ABQ.25.2","ABQ","8","25","3",-0.0323164051189702,0.000000000000000000000000000000000000000000000113313012964514
"1059","qm.25.2","qm","9","25","3",0.369091627486306,0.00000000000000000000000000000000000000000000000000000000000000000000000000021981607696884
"1060","nTau1.25.2","nTau1","10","25","3",1.58283034460165,0.0000000000000000000137281291947959
"1061","nTau2.25.2","nTau2","11","25","3",1.15072307224547,0.00000000000649052189197548
"1062","nCon.25.2","nCon","12","25","3",0.780478604457531,0.0000000000849755408485931
"1063","Fm.25.2","Fm","13","25","3",1710.29989798406,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000642113657500339
"1064","Fo.25.2","Fo","14","25","3",1383.11759797926,0.00000000000000000000000000000000000000000000000000000000000000000000000000043963215393768
"1065","Quant.26.2","Quant","1","26","3",0.195207733567604,0.00000000000000000000000000000000000000000000000000000000000000000000000000000503817891733944
"1066","Sigma.26.2","Sigma","2","26","3",4.25573554956863,0.00000000000000000000000000000000000000000000000238537496047169
"1067","Connect.26.2","Connect","3","26","3",0.185826367628618,0.0000000670801861009031
"1068","Tau1.26.2","Tau1","4","26","3",1085.14569192432,0.00000000000000000000490048084878435
"1069","Tau2.26.2","Tau2","5","26","3",2112801.82967243,0.00000000000997783199120874
"1070","NPQ.26.2","NPQ","6","26","3",0.589013973174587,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000356409232233887
"1071","qP.26.2","qP","7","26","3",0.919819434565266,0.0000000000000000000000000000000000000000000000000000000000000000000000000000100763578346789
"1072","ABQ.26.2","ABQ","8","26","3",-0.065177887950771,0.00000000000000000000000000000000000000000000000238537496047169
"1073","qm.26.2","qm","9","26","3",0.356207699028912,0.00000000000000000000000000000000000000000000000000000000000000000000000000000503817891733944
"1074","nTau1.26.2","nTau1","10","26","3",1.66897853521301,0.00000000000000000000490048084878435
"1075","nTau2.26.2","nTau2","11","26","3",1.14387287795358,0.00000000000997783199120874
"1076","nCon.26.2","nCon","12","26","3",0.582275144655999,0.0000000670801861009031
"1077","Fm.26.2","Fm","13","26","3",1739.37931690675,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000356409232233887
"1078","Fo.26.2","Fo","14","26","3",1399.83902263901,0.0000000000000000000000000000000000000000000000000000000000000000000000000000100763578346789
"1079","Quant.27.2","Quant","1","27","3",0.205378949644235,0.000000000000000000000000000000000000000000000000000000000000000000000000032107560029458
"1080","Sigma.27.2","Sigma","2","27","3",4.12622205970928,0.000000000000000000000000000000000000000000000700262542202817
"1081","Connect.27.2","Connect","3","27","3",0.206612572429776,0.000000057081082277428
"1082","Tau1.27.2","Tau1","4","27","3",1034.74512654469,0.000000000000000000062752030263439
"1083","Tau2.27.2","Tau2","5","27","3",1716637.43095455,0.000000000000100806532661311
"1084","NPQ.27.2","NPQ","6","27","3",0.553771901121896,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000253412539572989
"1085","qP.27.2","qP","7","27","3",0.910609670930451,0.0000000000000000000000000000000000000000000000000000000000000000000000000642151200589161
"1086","ABQ.27.2","ABQ","8","27","3",-0.032761657199897,0.000000000000000000000000000000000000000000000700262542202817
"1087","qm.27.2","qm","9","27","3",0.322663174526858,0.000000000000000000000000000000000000000000000000000000000000000000000000032107560029458
"1088","nTau1.27.2","nTau1","10","27","3",1.59146132954449,0.000000000000000000062752030263439
"1089","nTau2.27.2","nTau2","11","27","3",0.929389103592957,0.000000000000100806532661311
"1090","nCon.27.2","nCon","12","27","3",0.647407399899949,0.000000057081082277428
"1091","Fm.27.2","Fm","13","27","3",1778.83126681595,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000253412539572989
"1092","Fo.27.2","Fo","14","27","3",1413.49676964296,0.0000000000000000000000000000000000000000000000000000000000000000000000000642151200589161
"1093","Quant.1.3","Quant","1","1","4",0.302346412626085,0.000000000000000000000000000000000000000000000000000000000000000000000000000000242479257712148
"1094","Sigma.1.3","Sigma","2","1","4",3.68095421290415,0.000000000000000000000000000000000000000000000000000000000000192434898912737
"1095","Connect.1.3","Connect","3","1","4",0.377756745755962,0.0000000000000000000000000000000862052576850893
"1096","Tau1.1.3","Tau1","4","1","4",496.707922291046,0.00000000000000000000000191138728722796
"1097","Tau2.1.3","Tau2","5","1","4",1543435.61089135,0.0000000000000317415298239959
"1098","NPQ.1.3","NPQ","6","1","4",0.785830904277988,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000206282306506017
"1099","qP.1.3","qP","7","1","4",1.11295775728628,0.000000000000000000000000000000000000000000000000000000000000000000000000000000484958515424296
"1100","ABQ.1.3","ABQ","8","1","4",0,0.000000000000000000000000000000000000000000000000000000000000192434898912737
"1101","qm.1.3","qm","9","1","4",0,0.000000000000000000000000000000000000000000000000000000000000000000000000000000242479257712148
"1102","nTau1.1.3","nTau1","10","1","4",1,0.00000000000000000000000191138728722796
"1103","nTau2.1.3","nTau2","11","1","4",1,0.0000000000000317415298239959
"1104","nCon.1.3","nCon","12","1","4",1,0.0000000000000000000000000000000862052576850893
"1105","Fm.1.3","Fm","13","1","4",1372.29491369872,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000206282306506017
"1106","Fo.1.3","Fo","14","1","4",957.386469476888,0.000000000000000000000000000000000000000000000000000000000000000000000000000000484958515424296
"1107","Quant.3.3","Quant","1","3","4",0.043402410193736,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000856513986808092
"1108","Sigma.3.3","Sigma","2","3","4",2.36381358016199,0.000000000000000000000000000000056464200867754
"1109","Connect.3.3","Connect","3","3","4",0.540345973135171,0.000000000000000265303065231578
"1110","Tau1.3.3","Tau1","4","3","4",1355.07642470582,0.0000000808220369700248
"1111","Tau2.3.3","Tau2","5","3","4",6427983.94986859,0.00000163505449673653
"1112","NPQ.3.3","NPQ","6","3","4",0.182778029608145,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000609360306180857
"1113","qP.3.3","qP","7","3","4",0.349277927766927,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171302797361557
"1114","ABQ.3.3","ABQ","8","3","4",0.35782586703326,0.000000000000000000000000000000056464200867754
"1115","qm.3.3","qm","9","3","4",0.856448072868613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000856513986808092
"1116","nTau1.3.3","nTau1","10","3","4",2.72811518377959,0.0000000808220369700248
"1117","nTau2.3.3","nTau2","11","3","4",4.16472440088147,0.00000163505449673653
"1118","nCon.3.3","nCon","12","3","4",1.43040721100516,0.000000000000000265303065231578
