"","uni","metric","metrix","stage","col","ASnormalized.t1_icra1.002r","pval"
"442","ABQ.7.1","ABQ","8","7","2",0.283973328330604,0.0000000000000000000000000000000000731891213892294
"443","qm.7.1","qm","9","7","2",0.801078762325958,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000538862460994331
"444","nTau1.7.1","nTau1","10","7","2",1.58923038229635,0.000000000000000177119472601824
"445","nTau2.7.1","nTau2","11","7","2",4.74305219603998,0.00000157866699289229
"446","nCon.7.1","nCon","12","7","2",1.02574382261738,0.0000000000329761630783772
"447","Fm.7.1","Fm","13","7","2",2726.15593302151,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000236892654185461
"448","Fo.7.1","Fo","14","7","2",2555.55985359709,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000107772492198866
"449","Quant.8.1","Quant","1","8","2",0.0656389704841508,0.0000000000000000000000000000000000000000000000000000000000000000000000000557125962065924
"450","Sigma.8.1","Sigma","2","8","2",3.8131127348056,0.000000000000000000000000000398186045787618
"451","Connect.8.1","Connect","3","8","2",0.21739962070155,0.00146056260361665
"452","Tau1.8.1","Tau1","4","8","2",1148.66337274493,0.00000000000000000231523876254135
"453","Tau2.8.1","Tau2","5","8","2",7431683.13271961,0.0000142389970962715
"454","NPQ.8.1","NPQ","6","8","2",0.272212589137227,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000859264526922652
"455","qP.8.1","qP","7","8","2",0.53489129339233,0.000000000000000000000000000000000000000000000000000000000000000000000000111425192413185
"456","ABQ.8.1","ABQ","8","8","2",0.238777821052052,0.000000000000000000000000000398186045787618
"457","qm.8.1","qm","9","8","2",0.791347034924371,0.0000000000000000000000000000000000000000000000000000000000000000000000000557125962065924
"458","nTau1.8.1","nTau1","10","8","2",1.453596846604,0.00000000000000000231523876254135
"459","nTau2.8.1","nTau2","11","8","2",5.26286371906447,0.0000142389970962715
"460","nCon.8.1","nCon","12","8","2",0.65346313508745,0.00146056260361665
"461","Fm.8.1","Fm","13","8","2",2649.58106918503,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000859264526922652
"462","Fo.8.1","Fo","14","8","2",2475.66529558943,0.000000000000000000000000000000000000000000000000000000000000000000000000111425192413185
"463","Quant.9.1","Quant","1","9","2",0.0722664512403851,0.00000000000000000000000000000000000000000000000000000000000000000000000000000442983759526778
"464","Sigma.9.1","Sigma","2","9","2",4.04654308332623,0.000000000000000000000000000000000891725619640021
"465","Connect.9.1","Connect","3","9","2",0.313479272148009,0.00000000369007186510052
"466","Tau1.9.1","Tau1","4","9","2",1212.28780571434,0.000000000000000159230063527044
"467","Tau2.9.1","Tau2","5","9","2",6721642.47625309,0.0000128303570268387
"468","NPQ.9.1","NPQ","6","9","2",0.297886176798731,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000272969585124766
"469","qP.9.1","qP","7","9","2",0.574438473823974,0.00000000000000000000000000000000000000000000000000000000000000000000000000000885967519053557
"470","ABQ.9.1","ABQ","8","9","2",0.192177478787975,0.000000000000000000000000000000000891725619640021
"471","qm.9.1","qm","9","9","2",0.770279618714608,0.00000000000000000000000000000000000000000000000000000000000000000000000000000442983759526778
"472","nTau1.9.1","nTau1","10","9","2",1.5341115363954,0.000000000000000159230063527044
"473","nTau2.9.1","nTau2","11","9","2",4.76003722024268,0.0000128303570268387
"474","nCon.9.1","nCon","12","9","2",0.942260834226511,0.00000000369007186510052
"475","Fm.9.1","Fm","13","9","2",2597.16949946343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000272969585124766
"476","Fo.9.1","Fo","14","9","2",2409.48127646744,0.00000000000000000000000000000000000000000000000000000000000000000000000000000885967519053557
"477","Quant.10.1","Quant","1","10","2",0.1185412683954,0.0000000000000000000000000000000000000000000000000000000000000000000000256335592484485
"478","Sigma.10.1","Sigma","2","10","2",4.37571864321755,0.00000000000000000000000000000000000792595685519024
"479","Connect.10.1","Connect","3","10","2",0.224140101826609,0.000004206891168646
"480","Tau1.10.1","Tau1","4","10","2",1616.08367205988,0.0000000000000000000092409401493037
"481","Tau2.10.1","Tau2","5","10","2",4391885.60771295,0.000000320213543727352
"482","NPQ.10.1","NPQ","6","10","2",0.326573478539433,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000422150173352793
"483","qP.10.1","qP","7","10","2",0.675833884028378,0.000000000000000000000000000000000000000000000000000000000000000000000051267118496897
"484","ABQ.10.1","ABQ","8","10","2",0.126463256737926,0.00000000000000000000000000000000000792595685519024
"485","qm.10.1","qm","9","10","2",0.623181366921372,0.0000000000000000000000000000000000000000000000000000000000000000000000256335592484485
"486","nTau1.10.1","nTau1","10","10","2",2.04510232091827,0.0000000000000000000092409401493037
"487","nTau2.10.1","nTau2","11","10","2",3.11018311872716,0.000000320213543727352
"488","nCon.10.1","nCon","12","10","2",0.673723777280684,0.000004206891168646
"489","Fm.10.1","Fm","13","10","2",2541.00541484379,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000422150173352793
"490","Fo.10.1","Fo","14","10","2",2239.79140996863,0.000000000000000000000000000000000000000000000000000000000000000000000051267118496897
"491","Quant.11.1","Quant","1","11","2",0.134983510518322,0.000000000000000000000000000000000000000000000000000000000000000000000000000000231085394238469
"492","Sigma.11.1","Sigma","2","11","2",4.69692905002877,0.000000000000000000000000000000000000000000000244150961827997
"493","Connect.11.1","Connect","3","11","2",0.211120089508686,0.0000000000671267986301282
"494","Tau1.11.1","Tau1","4","11","2",1611.27385168555,0.0000000000000000000134230081371359
"495","Tau2.11.1","Tau2","5","11","2",3467294.15793825,0.000000266608425331936
"496","NPQ.11.1","NPQ","6","11","2",0.29961484597832,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102021347645119
"497","qP.11.1","qP","7","11","2",0.673554443144874,0.000000000000000000000000000000000000000000000000000000000000000000000000000000462170788476938
"498","ABQ.11.1","ABQ","8","11","2",0.0623391400964977,0.000000000000000000000000000000000000000000000244150961827997
"499","qm.11.1","qm","9","11","2",0.570914816332077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000231085394238469
"500","nTau1.11.1","nTau1","10","11","2",2.03901564670654,0.0000000000000000000134230081371359
"501","nTau2.11.1","nTau2","11","11","2",2.45541908895403,0.000000266608425331936
"502","nCon.11.1","nCon","12","11","2",0.634588023314364,0.0000000000671267986301282
"503","Fm.11.1","Fm","13","11","2",2593.71490144788,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102021347645119
"504","Fo.11.1","Fo","14","11","2",2243.60615876676,0.000000000000000000000000000000000000000000000000000000000000000000000000000000462170788476938
"505","Quant.12.1","Quant","1","12","2",0.137120492098838,0.000000000000000000000000000000000000000000000000000000000000000000000000118113811331109
"506","Sigma.12.1","Sigma","2","12","2",4.81499643316751,0.0000000000000000000000000000000000000000229577112476902
"507","Connect.12.1","Connect","3","12","2",0.24597467681135,0.000000000682870994053631
"508","Tau1.12.1","Tau1","4","12","2",1556.1228854088,0.00000000000000000000604430067429669
"509","Tau2.12.1","Tau2","5","12","2",3024938.66620829,0.0000000244739239476169
"510","NPQ.12.1","NPQ","6","12","2",0.288844420525803,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114797204480209
"511","qP.12.1","qP","7","12","2",0.665690900929578,0.000000000000000000000000000000000000000000000000000000000000000000000000236227622662219
"512","ABQ.12.1","ABQ","8","12","2",0.0387690237883219,0.0000000000000000000000000000000000000000229577112476902
"513","qm.12.1","qm","9","12","2",0.564121785609659,0.000000000000000000000000000000000000000000000000000000000000000000000000118113811331109
"514","nTau1.12.1","nTau1","10","12","2",1.96922385864291,0.00000000000000000000604430067429669
"515","nTau2.12.1","nTau2","11","12","2",2.14215806493314,0.0000000244739239476169
"516","nCon.12.1","nCon","12","12","2",0.739354479748277,0.000000000682870994053631
"517","Fm.12.1","Fm","13","12","2",2615.38967657685,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114797204480209
"518","Fo.12.1","Fo","14","12","2",2256.76615709441,0.000000000000000000000000000000000000000000000000000000000000000000000000236227622662219
"519","Quant.13.1","Quant","1","13","2",0.145329027163012,0.000000000000000000000000000000000000000000000000000000000000000000000158080463972203
"520","Sigma.13.1","Sigma","2","13","2",4.85903040990715,0.00000000000000000000000000000000000000137739861775489
"521","Connect.13.1","Connect","3","13","2",0.266423299380741,0.000000000749936590463113
"522","Tau1.13.1","Tau1","4","13","2",1603.32514549229,0.000000000000000000187921820637392
"523","Tau2.13.1","Tau2","5","13","2",3006585.3235469,0.000000328825720926968
"524","NPQ.13.1","NPQ","6","13","2",0.28290572030917,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000677094506021582
"525","qP.13.1","qP","7","13","2",0.672336132259161,0.000000000000000000000000000000000000000000000000000000000000000000000316160927944406
"526","ABQ.13.1","ABQ","8","13","2",0.0299783999456208,0.00000000000000000000000000000000000000137739861775489
"527","qm.13.1","qm","9","13","2",0.538028518645934,0.000000000000000000000000000000000000000000000000000000000000000000000158080463972203
"528","nTau1.13.1","nTau1","10","13","2",2.02895681264664,0.000000000000000000187921820637392
"529","nTau2.13.1","nTau2","11","13","2",2.12916085562117,0.000000328825720926968
"530","nCon.13.1","nCon","12","13","2",0.800819265056059,0.000000000749936590463113
"531","Fm.13.1","Fm","13","13","2",2627.49657967424,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000677094506021582
"532","Fo.13.1","Fo","14","13","2",2245.64505787604,0.000000000000000000000000000000000000000000000000000000000000000000000316160927944406
"533","Quant.14.1","Quant","1","14","2",0.14954985598942,0.00000000000000000000000000000000000000000000000000000000000000000000855236008176662
"534","Sigma.14.1","Sigma","2","14","2",4.8335399242224,0.0000000000000000000000000000000000000511394162521692
"535","Connect.14.1","Connect","3","14","2",0.20393060155033,0.00000419719039764236
"536","Tau1.14.1","Tau1","4","14","2",1592.52095008447,0.00000000000000000000151115440227366
"537","Tau2.14.1","Tau2","5","14","2",2966542.41994086,0.0000000543493128572056
"538","NPQ.14.1","NPQ","6","14","2",0.274726427836529,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000231421224040149
"539","qP.14.1","qP","7","14","2",0.670395446843352,0.0000000000000000000000000000000000000000000000000000000000000000000171047201635332
"540","ABQ.14.1","ABQ","8","14","2",0.0350671356859169,0.0000000000000000000000000000000000000511394162521692
"541","qm.14.1","qm","9","14","2",0.524611360466719,0.00000000000000000000000000000000000000000000000000000000000000000000855236008176662
"542","nTau1.14.1","nTau1","10","14","2",2.01528444809882,0.00000000000000000000151115440227366
"543","nTau2.14.1","nTau2","11","14","2",2.10080384135795,0.0000000543493128572056
"544","nCon.14.1","nCon","12","14","2",0.612977749451972,0.00000419719039764236
"545","Fm.14.1","Fm","13","14","2",2644.35593280815,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000231421224040149
"546","Fo.14.1","Fo","14","14","2",2248.89288387192,0.0000000000000000000000000000000000000000000000000000000000000000000171047201635332
"547","Quant.15.1","Quant","1","15","2",0.152245271279369,0.0000000000000000000000000000000000000000000000000000000000000000000000108998739701647
"548","Sigma.15.1","Sigma","2","15","2",4.82237851034348,0.00000000000000000000000000000000000000000910974140144869
"549","Connect.15.1","Connect","3","15","2",0.281770456032633,0.00000000000709679463748347
"550","Tau1.15.1","Tau1","4","15","2",1677.20861401396,0.0000000000000000000201978984499629
"551","Tau2.15.1","Tau2","5","15","2",2650419.31777049,0.0000000309739720160138
"552","NPQ.15.1","NPQ","6","15","2",0.271647022790304,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000981325784404344
"553","qP.15.1","qP","7","15","2",0.671410660037313,0.0000000000000000000000000000000000000000000000000000000000000000000000217997479403294
"554","ABQ.15.1","ABQ","8","15","2",0.0372953194255417,0.00000000000000000000000000000000000000000910974140144869
"555","qm.15.1","qm","9","15","2",0.516043182321786,0.0000000000000000000000000000000000000000000000000000000000000000000000108998739701647
"556","nTau1.15.1","nTau1","10","15","2",2.12245398458365,0.0000000000000000000201978984499629
"557","nTau2.15.1","nTau2","11","15","2",1.87693627657365,0.0000000309739720160138
"558","nCon.15.1","nCon","12","15","2",0.846949985376824,0.00000000000709679463748347
"559","Fm.15.1","Fm","13","15","2",2650.75947314408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000981325784404344
"560","Fo.15.1","Fo","14","15","2",2247.1938780589,0.0000000000000000000000000000000000000000000000000000000000000000000000217997479403294
"561","Quant.16.1","Quant","1","16","2",0.0535197137388225,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000186939550374102
"562","Sigma.16.1","Sigma","2","16","2",3.2954181215417,0.00000000000000000000000000000000000012247800701013
"563","Connect.16.1","Connect","3","16","2",0.375966059920527,0.0000000000000421230479798099
"564","Tau1.16.1","Tau1","4","16","2",1367.21301421312,0.0000000000000560548506924211
"565","Tau2.16.1","Tau2","5","16","2",5868192.35897394,0.00000000219098098739042
"566","NPQ.16.1","NPQ","6","16","2",0.245477033741194,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000925030449075489
"567","qP.16.1","qP","7","16","2",0.483537354279128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000373879100748204
"568","ABQ.16.1","ABQ","8","16","2",0.342126620037523,0.00000000000000000000000000000000000012247800701013
"569","qm.16.1","qm","9","16","2",0.829871692391937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000186939550374102
"570","nTau1.16.1","nTau1","10","16","2",1.7301644443898,0.0000000000000560548506924211
"571","nTau2.16.1","nTau2","11","16","2",4.15565304803752,0.00000000219098098739042
"572","nCon.16.1","nCon","12","16","2",1.13008458528737,0.0000000000000421230479798099
"573","Fm.16.1","Fm","13","16","2",2706.45728571283,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000925030449075489
"574","Fo.16.1","Fo","14","16","2",2561.60846653513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000373879100748204
"575","Quant.17.1","Quant","1","17","2",0.0618916215886369,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000541471101572972
"576","Sigma.17.1","Sigma","2","17","2",3.14767944707109,0.00000000000000000000000000000000364397382912495
"577","Connect.17.1","Connect","3","17","2",0.405412639700431,0.000000000000410040086415714
"578","Tau1.17.1","Tau1","4","17","2",935.650437331537,0.0000000000000692412063592931
"579","Tau2.17.1","Tau2","5","17","2",6871948.94183304,0.00000396436318387941
"580","NPQ.17.1","NPQ","6","17","2",0.342469538700328,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001296654508532
"581","qP.17.1","qP","7","17","2",0.606686433383175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000108294220314594
"582","ABQ.17.1","ABQ","8","17","2",0.371620097811957,0.00000000000000000000000000000000364397382912495
"583","qm.17.1","qm","9","17","2",0.803259096500819,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000541471101572972
"584","nTau1.17.1","nTau1","10","17","2",1.18403577366508,0.0000000000000692412063592931
"585","nTau2.17.1","nTau2","11","17","2",4.86647911642078,0.00000396436318387941
"586","nCon.17.1","nCon","12","17","2",1.21859556924624,0.000000000000410040086415714
"587","Fm.17.1","Fm","13","17","2",2510.9175999779,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001296654508532
"588","Fo.17.1","Fo","14","17","2",2355.51283803982,0.000000000000000000000000000000000000000000000000000000000000000000000000000000108294220314594
"589","Quant.18.1","Quant","1","18","2",0.0608645131864593,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000011031141984484
"590","Sigma.18.1","Sigma","2","18","2",3.01771789134588,0.00000000000000000000000000000000000648268008796596
"591","Connect.18.1","Connect","3","18","2",0.398730842881387,0.0000000000000112986202226253
"592","Tau1.18.1","Tau1","4","18","2",1196.82189573027,0.0000000000000210403590673689
"593","Tau2.18.1","Tau2","5","18","2",7911097.83108582,0.0000834164148854474
"594","NPQ.18.1","NPQ","6","18","2",0.378034933511129,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000311337079021475
"595","qP.18.1","qP","7","18","2",0.641510982342001,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000022062283968968
"596","ABQ.18.1","ABQ","8","18","2",0.397564680495179,0.00000000000000000000000000000000000648268008796596
"597","qm.18.1","qm","9","18","2",0.806524065649295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000011031141984484
"598","nTau1.18.1","nTau1","10","18","2",1.51453992079754,0.0000000000000210403590673689
"599","nTau2.18.1","nTau2","11","18","2",5.60236880524196,0.0000834164148854474
"600","nCon.18.1","nCon","12","18","2",1.19851132124572,0.0000000000000112986202226253
"601","Fm.18.1","Fm","13","18","2",2446.11389028306,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000311337079021475
"602","Fo.18.1","Fo","14","18","2",2297.23235915234,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000022062283968968
"603","Quant.19.1","Quant","1","19","2",0.0664636204599506,0.0000000000000000000000000000000000000000000000000000000000000000000000000000582321157506743
"604","Sigma.19.1","Sigma","2","19","2",3.47755277271539,0.00000000000000000000000000000123746965506153
"605","Connect.19.1","Connect","3","19","2",0.28617015960913,0.00000193400626787975
"606","Tau1.19.1","Tau1","4","19","2",1259.55958426832,0.00000000000000000904334964483111
"607","Tau2.19.1","Tau2","5","19","2",7026718.25464635,0.000000886567229009382
"608","NPQ.19.1","NPQ","6","19","2",0.406240929376011,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000574300722493689
"609","qP.19.1","qP","7","19","2",0.677063400042728,0.000000000000000000000000000000000000000000000000000000000000000000000000000116464231501349
"610","ABQ.19.1","ABQ","8","19","2",0.305766578866217,0.00000000000000000000000000000123746965506153
"611","qm.19.1","qm","9","19","2",0.788725640022364,0.0000000000000000000000000000000000000000000000000000000000000000000000000000582321157506743
"612","nTau1.19.1","nTau1","10","19","2",1.59393246380535,0.00000000000000000904334964483111
"613","nTau2.19.1","nTau2","11","19","2",4.97608144831294,0.000000886567229009382
"614","nCon.19.1","nCon","12","19","2",0.860174682288783,0.00000193400626787975
"615","Fm.19.1","Fm","13","19","2",2397.05040703985,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000574300722493689
"616","Fo.19.1","Fo","14","19","2",2237.73375856298,0.000000000000000000000000000000000000000000000000000000000000000000000000000116464231501349
"617","Quant.20.1","Quant","1","20","2",0.0666430192531513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000695880997611063
"618","Sigma.20.1","Sigma","2","20","2",3.20824120860346,0.00000000000000000000000000000000000464777778484134
"619","Connect.20.1","Connect","3","20","2",0.329174423425233,0.0000000000339844834890885
"620","Tau1.20.1","Tau1","4","20","2",1086.91100589523,0.000000000000000731523779847593
"621","Tau2.20.1","Tau2","5","20","2",4985203.00568744,0.00000000653387473217267
"622","NPQ.20.1","NPQ","6","20","2",0.442016069875303,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000346877503671039
"623","qP.20.1","qP","7","20","2",0.710486775240264,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000139176199522213
"624","ABQ.20.1","ABQ","8","20","2",0.359529986849909,0.00000000000000000000000000000000000464777778484134
"625","qm.20.1","qm","9","20","2",0.78815536766958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000695880997611063
"626","nTau1.20.1","nTau1","10","20","2",1.37545119675313,0.000000000000000731523779847593
"627","nTau2.20.1","nTau2","11","20","2",3.53035019957886,0.00000000653387473217267
"628","nCon.20.1","nCon","12","20","2",0.989437562162788,0.0000000000339844834890885
"629","Fm.20.1","Fm","13","20","2",2337.58171117216,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000346877503671039
"630","Fo.20.1","Fo","14","20","2",2181.7982081887,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000139176199522213
"631","Quant.21.1","Quant","1","21","2",0.0735873476613477,0.00000000000000000000000000000000000000000000000000000000000000000000000000014805024225813
"632","Sigma.21.1","Sigma","2","21","2",3.54673259576777,0.0000000000000000000000000000000453004537047115
"633","Connect.21.1","Connect","3","21","2",0.339075979101879,0.00000000441462908162847
"634","Tau1.21.1","Tau1","4","21","2",1301.23215714852,0.000000000000269173058443901
"635","Tau2.21.1","Tau2","5","21","2",6887999.93409328,0.0000485287102131815
"636","NPQ.21.1","NPQ","6","21","2",0.485388207259447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012068029348557
"637","qP.21.1","qP","7","21","2",0.757970203777169,0.000000000000000000000000000000000000000000000000000000000000000000000000000296100484516261
"638","ABQ.21.1","ABQ","8","21","2",0.291956020588597,0.0000000000000000000000000000000453004537047115
"639","qm.21.1","qm","9","21","2",0.766080757081667,0.00000000000000000000000000000000000000000000000000000000000000000000000000014805024225813
"640","nTau1.21.1","nTau1","10","21","2",1.64666777509483,0.000000000000269173058443901
"641","nTau2.21.1","nTau2","11","21","2",4.87784587995373,0.0000485287102131815
"642","nCon.21.1","nCon","12","21","2",1.01919981102884,0.00000000441462908162847
"643","Fm.21.1","Fm","13","21","2",2269.32621094123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012068029348557
"644","Fo.21.1","Fo","14","21","2",2102.33251409969,0.000000000000000000000000000000000000000000000000000000000000000000000000000296100484516261
"645","Quant.22.1","Quant","1","22","2",0.0733137770913791,0.00000000000000000000000000000000000000000000000000000000000000000000000000000744940264744456
"646","Sigma.22.1","Sigma","2","22","2",3.19776539853367,0.0000000000000000000000000000000102659594835473
"647","Connect.22.1","Connect","3","22","2",0.447605251850408,0.0000000000000898690912222391
"648","Tau1.22.1","Tau1","4","22","2",1484.59768437009,0.0000000000000000798970926445548
"649","Tau2.22.1","Tau2","5","22","2",10963946.1763992,0.0000553508389010856
"650","NPQ.22.1","NPQ","6","22","2",0.52499275786591,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000254791202093142
"651","qP.22.1","qP","7","22","2",0.790233169025694,0.0000000000000000000000000000000000000000000000000000000000000000000000000000148988052948891
"652","ABQ.22.1","ABQ","8","22","2",0.361621301616131,0.0000000000000000000000000000000102659594835473
"653","qm.22.1","qm","9","22","2",0.766950382399681,0.00000000000000000000000000000000000000000000000000000000000000000000000000000744940264744456
"654","nTau1.22.1","nTau1","10","22","2",1.8787109989579,0.0000000000000000798970926445548
"655","nTau2.22.1","nTau2","11","22","2",7.76429154998582,0.0000553508389010856
"656","nCon.22.1","nCon","12","22","2",1.34541877401578,0.0000000000000898690912222391
"657","Fm.22.1","Fm","13","22","2",2210.39108203637,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000254791202093142
"658","Fo.22.1","Fo","14","22","2",2048.33896296319,0.0000000000000000000000000000000000000000000000000000000000000000000000000000148988052948891
"659","Quant.23.1","Quant","1","23","2",0.208454687881509,0.0000000000000000000000000000000000000000000000000000000000000000268686207162588
"660","Sigma.23.1","Sigma","2","23","2",4.76082935822466,0.00000000000000000000000000000000000000000709736546799298
"661","Connect.23.1","Connect","3","23","2",0.221115268097501,0.000000026217279771464
"662","Tau1.23.1","Tau1","4","23","2",1417.56037448052,0.000000000000000000467138763581306
"663","Tau2.23.1","Tau2","5","23","2",1846191.81388737,0.000000000838159010133718
"664","NPQ.23.1","NPQ","6","23","2",0.572019838739511,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000363024259083393
"665","qP.23.1","qP","7","23","2",1,0.0000000000000000000000000000000000000000000000000000000000000000537372414325175
"666","ABQ.23.1","ABQ","8","23","2",0.0495825458850763,0.00000000000000000000000000000000000000000709736546799298
"667","qm.23.1","qm","9","23","2",0.337364855213659,0.0000000000000000000000000000000000000000000000000000000000000000268686207162588
"668","nTau1.23.1","nTau1","10","23","2",1.79387742232227,0.000000000000000000467138763581306
"669","nTau2.23.1","nTau2","11","23","2",1.3074098750206,0.000000000838159010133718
"670","nCon.23.1","nCon","12","23","2",0.664631685374715,0.000000026217279771464
"671","Fm.23.1","Fm","13","23","2",2144.26708180711,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000363024259083393
"672","Fo.23.1","Fo","14","23","2",1697.28455653442,0.0000000000000000000000000000000000000000000000000000000000000000537372414325175
"673","Quant.24.1","Quant","1","24","2",0.227752422919583,0.00000000000000000000000000000000000000000000000000000000000000528041115465875
"674","Sigma.24.1","Sigma","2","24","2",5.05300986625875,0.00000000000000000000000000000000000000000897826702469495
"675","Connect.24.1","Connect","3","24","2",0.220514127037322,0.0000000382167709993423
"676","Tau1.24.1","Tau1","4","24","2",1488.27860651335,0.0000000000000000000639114392075156
"677","Tau2.24.1","Tau2","5","24","2",1637695.46927325,0.000000000236517064972587
"678","NPQ.24.1","NPQ","6","24","2",0.44310306226706,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045249999080691
"679","qP.24.1","qP","7","24","2",0.936334264407313,0.0000000000000000000000000000000000000000000000000000000000000105608223093175
"680","ABQ.24.1","ABQ","8","24","2",-0.00874625224923076,0.00000000000000000000000000000000000000000897826702469495
"681","qm.24.1","qm","9","24","2",0.276021272198288,0.00000000000000000000000000000000000000000000000000000000000000528041115465875
"682","nTau1.24.1","nTau1","10","24","2",1.88336908847915,0.0000000000000000000639114392075156
"683","nTau2.24.1","nTau2","11","24","2",1.15975989748104,0.000000000236517064972587
"684","nCon.24.1","nCon","12","24","2",0.662824766298468,0.0000000382167709993423
"685","Fm.24.1","Fm","13","24","2",2335.8209682276,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045249999080691
"686","Fo.24.1","Fo","14","24","2",1803.8320832074,0.0000000000000000000000000000000000000000000000000000000000000105608223093175
"687","Quant.25.1","Quant","1","25","2",0.234173821908994,0.000000000000000000000000000000000000000000000000000000000000000184185485451356
"688","Sigma.25.1","Sigma","2","25","2",5.16643603143277,0.0000000000000000000000000000000000000000000371302773457457
"689","Connect.25.1","Connect","3","25","2",0.26138507359997,0.0000000000127311611052423
"690","Tau1.25.1","Tau1","4","25","2",1456.45319111361,0.0000000000000000000105859147750101
"691","Tau2.25.1","Tau2","5","25","2",1465828.66352402,0.00000000000597728385370275
"692","NPQ.25.1","NPQ","6","25","2",0.415186542568315,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153957108330965
"693","qP.25.1","qP","7","25","2",0.924211516990537,0.000000000000000000000000000000000000000000000000000000000000000368370970902713
"694","ABQ.25.1","ABQ","8","25","2",-0.0313898294546351,0.0000000000000000000000000000000000000000000371302773457457
"695","qm.25.1","qm","9","25","2",0.255608948098877,0.000000000000000000000000000000000000000000000000000000000000000184185485451356
"696","nTau1.25.1","nTau1","10","25","2",1.84309504077763,0.0000000000000000000105859147750101
"697","nTau2.25.1","nTau2","11","25","2",1.03804970608351,0.00000000000597728385370275
"698","nCon.25.1","nCon","12","25","2",0.785675288248019,0.0000000000127311611052423
"699","Fm.25.1","Fm","13","25","2",2381.89828037751,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153957108330965
"700","Fo.25.1","Fo","14","25","2",1824.12005666305,0.000000000000000000000000000000000000000000000000000000000000000368370970902713
"701","Quant.26.1","Quant","1","26","2",0.236042658177817,0.0000000000000000000000000000000000000000000000000000000000000587999827976681
"702","Sigma.26.1","Sigma","2","26","2",5.3671665158433,0.00000000000000000000000000000000000000000503818533733308
"703","Connect.26.1","Connect","3","26","2",0.243967503281457,0.00000000251333564223848
"704","Tau1.26.1","Tau1","4","26","2",1444.12597533473,0.00000000000000000000892004129611105
"705","Tau2.26.1","Tau2","5","26","2",1438284.58688324,0.00000000000722539382998857
