"","uni","metric","metrix","stage","col","ASnormalized.t3_icra6.002r","pval"
"449","Quant.8.1","Quant","1","8","2",0.0715740217814746,0.000000000000000000000000000000000000000000000000000000000000000000000000000000215224414331402
"450","Sigma.8.1","Sigma","2","8","2",3.18074554679176,0.00000000000000000000000000000000016722994728787
"451","Connect.8.1","Connect","3","8","2",0.431538453070287,0.00000000000000563706152091029
"452","Tau1.8.1","Tau1","4","8","2",1104.47350115965,0.00000000000000866373833818073
"453","Tau2.8.1","Tau2","5","8","2",7181200.86923089,0.0000347095517066196
"454","NPQ.8.1","NPQ","6","8","2",0.613000219098704,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165800142022459
"455","qP.8.1","qP","7","8","2",0.74247212415865,0.000000000000000000000000000000000000000000000000000000000000000000000000000000430448828662803
"456","ABQ.8.1","ABQ","8","8","2",0.269280281949952,0.00000000000000000000000000000000016722994728787
"457","qm.8.1","qm","9","8","2",0.783843387528651,0.000000000000000000000000000000000000000000000000000000000000000000000000000000215224414331402
"458","nTau1.8.1","nTau1","10","8","2",1.62331996980446,0.00000000000000866373833818073
"459","nTau2.8.1","nTau2","11","8","2",5.88051532085413,0.0000347095517066196
"460","nCon.8.1","nCon","12","8","2",1.3190867502887,0.00000000000000563706152091029
"461","Fm.8.1","Fm","13","8","2",2293.92150015977,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165800142022459
"462","Fo.8.1","Fo","14","8","2",2129.73631274235,0.000000000000000000000000000000000000000000000000000000000000000000000000000000430448828662803
"463","Quant.9.1","Quant","1","9","2",0.0745011903902198,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000218816046523785
"464","Sigma.9.1","Sigma","2","9","2",3.15253182011098,0.000000000000000000000000000000000000977697469802999
"465","Connect.9.1","Connect","3","9","2",0.424604430138307,0.00000000000000031498487151706
"466","Tau1.9.1","Tau1","4","9","2",1167.01567190754,0.000000000000000162573880187346
"467","Tau2.9.1","Tau2","5","9","2",8691018.54797305,0.00000135678930438055
"468","NPQ.9.1","NPQ","6","9","2",0.621605743140145,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000494355277622677
"469","qP.9.1","qP","7","9","2",0.750973671876852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000043763209304757
"470","ABQ.9.1","ABQ","8","9","2",0.275761883858068,0.000000000000000000000000000000000000977697469802999
"471","qm.9.1","qm","9","9","2",0.775003212911516,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000218816046523785
"472","nTau1.9.1","nTau1","10","9","2",1.71524246013436,0.000000000000000162573880187346
"473","nTau2.9.1","nTau2","11","9","2",7.11686926126278,0.00000135678930438055
"474","nCon.9.1","nCon","12","9","2",1.29789147160451,0.00000000000000031498487151706
"475","Fm.9.1","Fm","13","9","2",2281.74813637988,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000494355277622677
"476","Fo.9.1","Fo","14","9","2",2111.75518404892,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000043763209304757
"477","Quant.10.1","Quant","1","10","2",0.114199140925355,0.0000000000000000000000000000000000000000000000000000000000000000000000000073583418324147
"478","Sigma.10.1","Sigma","2","10","2",3.60542711772178,0.000000000000000000000000000000000000115247127152399
"479","Connect.10.1","Connect","3","10","2",0.239993699084887,0.0000000897105444333346
"480","Tau1.10.1","Tau1","4","10","2",1543.53109568275,0.00000000000000000391595807830746
"481","Tau2.10.1","Tau2","5","10","2",4427389.90550203,0.000000385322244126112
"482","NPQ.10.1","NPQ","6","10","2",0.628790766488291,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101981543654889
"483","qP.10.1","qP","7","10","2",0.798016078286745,0.0000000000000000000000000000000000000000000000000000000000000000000000000147166836648294
"484","ABQ.10.1","ABQ","8","10","2",0.171717244226284,0.000000000000000000000000000000000000115247127152399
"485","qm.10.1","qm","9","10","2",0.65511370137996,0.0000000000000000000000000000000000000000000000000000000000000000000000000073583418324147
"486","nTau1.10.1","nTau1","10","10","2",2.26863283637421,0.00000000000000000391595807830746
"487","nTau2.10.1","nTau2","11","10","2",3.62548474061665,0.000000385322244126112
"488","nCon.10.1","nCon","12","10","2",0.733590497818482,0.0000000897105444333346
"489","Fm.10.1","Fm","13","10","2",2271.68274678425,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101981543654889
"490","Fo.10.1","Fo","14","10","2",2012.25852864654,0.0000000000000000000000000000000000000000000000000000000000000000000000000147166836648294
"491","Quant.11.1","Quant","1","11","2",0.127555753167877,0.000000000000000000000000000000000000000000000000000000000000000000000000000000764105266233785
"492","Sigma.11.1","Sigma","2","11","2",3.84130283293896,0.000000000000000000000000000000000000000000028392520530644
"493","Connect.11.1","Connect","3","11","2",0.283954945990468,0.0000000000000184219589491368
"494","Tau1.11.1","Tau1","4","11","2",1407.5833836017,0.000000000000029729213077318
"495","Tau2.11.1","Tau2","5","11","2",3202165.58950445,0.00000249369023226572
"496","NPQ.11.1","NPQ","6","11","2",0.560074302476147,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109355965080537
"497","qP.11.1","qP","7","11","2",0.771087376890086,0.00000000000000000000000000000000000000000000000000000000000000000000000000000152821053246757
"498","ABQ.11.1","ABQ","8","11","2",0.11752899383568,0.000000000000000000000000000000000000000000028392520530644
"499","qm.11.1","qm","9","11","2",0.614776160124395,0.000000000000000000000000000000000000000000000000000000000000000000000000000000764105266233785
"500","nTau1.11.1","nTau1","10","11","2",2.06882121967296,0.000000000000029729213077318
"501","nTau2.11.1","nTau2","11","11","2",2.62217756499124,0.00000249369023226572
"502","nCon.11.1","nCon","12","11","2",0.867967163227431,0.0000000000000184219589491368
"503","Fm.11.1","Fm","13","11","2",2371.74336919732,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109355965080537
"504","Fo.11.1","Fo","14","11","2",2069.21385741844,0.00000000000000000000000000000000000000000000000000000000000000000000000000000152821053246757
"505","Quant.12.1","Quant","1","12","2",0.131098487655031,0.00000000000000000000000000000000000000000000000000000000000000000000000000366103082771534
"506","Sigma.12.1","Sigma","2","12","2",4.08634251037589,0.0000000000000000000000000000000000000000125896288033232
"507","Connect.12.1","Connect","3","12","2",0.296480771191468,0.000000000000467136441353649
"508","Tau1.12.1","Tau1","4","12","2",1208.2796556674,0.00000000000000000526304272969014
"509","Tau2.12.1","Tau2","5","12","2",2729656.79420109,0.00000000112774760873952
"510","NPQ.12.1","NPQ","6","12","2",0.523464203805776,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000657780037153647
"511","qP.12.1","qP","7","12","2",0.751645426738123,0.00000000000000000000000000000000000000000000000000000000000000000000000000732206165543067
"512","ABQ.12.1","ABQ","8","12","2",0.0612354861112421,0.0000000000000000000000000000000000000000125896288033232
"513","qm.12.1","qm","9","12","2",0.604076950179666,0.00000000000000000000000000000000000000000000000000000000000000000000000000366103082771534
"514","nTau1.12.1","nTau1","10","12","2",1.77589094903042,0.00000000000000000526304272969014
"515","nTau2.12.1","nTau2","11","12","2",2.23525130284961,0.00000000112774760873952
"516","nCon.12.1","nCon","12","12","2",0.906254944864311,0.000000000000467136441353649
"517","Fm.12.1","Fm","13","12","2",2428.73831436912,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000657780037153647
"518","Fo.12.1","Fo","14","12","2",2110.3343944455,0.00000000000000000000000000000000000000000000000000000000000000000000000000732206165543067
"519","Quant.13.1","Quant","1","13","2",0.137808512623642,0.00000000000000000000000000000000000000000000000000000000000000000000000605608237354496
"520","Sigma.13.1","Sigma","2","13","2",4.08570964794821,0.00000000000000000000000000000000000000230741899757354
"521","Connect.13.1","Connect","3","13","2",0.251514948339811,0.00000000410787842976252
"522","Tau1.13.1","Tau1","4","13","2",1252.10787327523,0.00000000000000000436181205612318
"523","Tau2.13.1","Tau2","5","13","2",2829189.30589534,0.0000000132876400799293
"524","NPQ.13.1","NPQ","6","13","2",0.489751188657696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000542499793888738
"525","qP.13.1","qP","7","13","2",0.736945434617643,0.0000000000000000000000000000000000000000000000000000000000000000000000121121647470899
"526","ABQ.13.1","ABQ","8","13","2",0.061380874998193,0.00000000000000000000000000000000000000230741899757354
"527","qm.13.1","qm","9","13","2",0.583812387273848,0.00000000000000000000000000000000000000000000000000000000000000000000000605608237354496
"528","nTau1.13.1","nTau1","10","13","2",1.8403082671544,0.00000000000000000436181205612318
"529","nTau2.13.1","nTau2","11","13","2",2.31675611946725,0.0000000132876400799293
"530","nCon.13.1","nCon","12","13","2",0.768807584803006,0.00000000410787842976252
"531","Fm.13.1","Fm","13","13","2",2483.70057397761,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000542499793888738
"532","Fo.13.1","Fo","14","13","2",2141.42549207527,0.0000000000000000000000000000000000000000000000000000000000000000000000121121647470899
"533","Quant.14.1","Quant","1","14","2",0.148382485137156,0.0000000000000000000000000000000000000000000000000000000000000000000044247502695551
"534","Sigma.14.1","Sigma","2","14","2",4.0178512623447,0.0000000000000000000000000000000000000532088591720521
"535","Connect.14.1","Connect","3","14","2",0.252853614338594,0.0000000214674507966747
"536","Tau1.14.1","Tau1","4","14","2",1307.60996782882,0.000000000000000000304869806486762
"537","Tau2.14.1","Tau2","5","14","2",2837854.71703594,0.0000000134752175522859
"538","NPQ.14.1","NPQ","6","14","2",0.447684111642829,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000363995628289586
"539","qP.14.1","qP","7","14","2",0.720302633519146,0.00000000000000000000000000000000000000000000000000000000000000000000884950053911019
"540","ABQ.14.1","ABQ","8","14","2",0.0769701321915404,0.0000000000000000000000000000000000000532088591720521
"541","qm.14.1","qm","9","14","2",0.551878537226065,0.0000000000000000000000000000000000000000000000000000000000000000000044247502695551
"542","nTau1.14.1","nTau1","10","14","2",1.92188347775043,0.000000000000000000304869806486762
"543","nTau2.14.1","nTau2","11","14","2",2.32385201942907,0.0000000134752175522859
"544","nCon.14.1","nCon","12","14","2",0.772899494966499,0.0000000214674507966747
"545","Fm.14.1","Fm","13","14","2",2555.87241207896,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000363995628289586
"546","Fo.14.1","Fo","14","14","2",2176.62571188118,0.00000000000000000000000000000000000000000000000000000000000000000000884950053911019
"547","Quant.15.1","Quant","1","15","2",0.149746523149819,0.000000000000000000000000000000000000000000000000000000000000000000000000170011641112208
"548","Sigma.15.1","Sigma","2","15","2",4.01876771873249,0.00000000000000000000000000000000000000000212209671625657
"549","Connect.15.1","Connect","3","15","2",0.258697313900806,0.0000000000253850435216429
"550","Tau1.15.1","Tau1","4","15","2",1419.78680577423,0.0000000000000000000801686514549322
"551","Tau2.15.1","Tau2","5","15","2",3007494.01154036,0.0000000680137193249427
"552","NPQ.15.1","NPQ","6","15","2",0.423177070786404,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000264035990058356
"553","qP.15.1","qP","7","15","2",0.704258010047101,0.000000000000000000000000000000000000000000000000000000000000000000000000340023282224416
"554","ABQ.15.1","ABQ","8","15","2",0.0767595926361311,0.00000000000000000000000000000000000000000212209671625657
"555","qm.15.1","qm","9","15","2",0.547759083983663,0.000000000000000000000000000000000000000000000000000000000000000000000000170011641112208
"556","nTau1.15.1","nTau1","10","15","2",2.08675742085101,0.0000000000000000000801686514549322
"557","nTau2.15.1","nTau2","11","15","2",2.4627656201649,0.0000000680137193249427
"558","nCon.15.1","nCon","12","15","2",0.790761974220291,0.0000000000253850435216429
"559","Fm.15.1","Fm","13","15","2",2599.88441235101,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000264035990058356
"560","Fo.15.1","Fo","14","15","2",2210.56076101003,0.000000000000000000000000000000000000000000000000000000000000000000000000340023282224416
"561","Quant.16.1","Quant","1","16","2",0.063184716028986,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000368622759263938
"562","Sigma.16.1","Sigma","2","16","2",3.05372771502321,0.00000000000000000000000000000000000105386981979648
"563","Connect.16.1","Connect","3","16","2",0.445172983487608,0.0000000000000000253706219172675
"564","Tau1.16.1","Tau1","4","16","2",1081.37055599924,0.0000000000000263183187633692
"565","Tau2.16.1","Tau2","5","16","2",5151260.96192545,0.000000000498920400937971
"566","NPQ.16.1","NPQ","6","16","2",0.391042468781202,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000300690921161972
"567","qP.16.1","qP","7","16","2",0.571250718071452,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000737245518527876
"568","ABQ.16.1","ABQ","8","16","2",0.298460369716124,0.00000000000000000000000000000000000105386981979648
"569","qm.16.1","qm","9","16","2",0.809179450352966,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000368622759263938
"570","nTau1.16.1","nTau1","10","16","2",1.58936399693521,0.0000000000000263183187633692
"571","nTau2.16.1","nTau2","11","16","2",4.21824560542681,0.000000000498920400937971
"572","nCon.16.1","nCon","12","16","2",1.36076351928099,0.0000000000000000253706219172675
"573","Fm.16.1","Fm","13","16","2",2659.9445850096,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000300690921161972
"574","Fo.16.1","Fo","14","16","2",2491.87674175293,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000737245518527876
"575","Quant.17.1","Quant","1","17","2",0.066998695529561,0.0000000000000000000000000000000000000000000000000000000000000000000000000000016716421418973
"576","Sigma.17.1","Sigma","2","17","2",3.02057414676505,0.0000000000000000000000000000000188564385408641
"577","Connect.17.1","Connect","3","17","2",0.407550029748825,0.00000000000299763350438136
"578","Tau1.17.1","Tau1","4","17","2",1024.26035935921,0.0000000000000120452555583578
"579","Tau2.17.1","Tau2","5","17","2",6044473.12700048,0.00000000738247111278809
"580","NPQ.17.1","NPQ","6","17","2",0.479466343551239,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049916587361608
"581","qP.17.1","qP","7","17","2",0.646176736294911,0.00000000000000000000000000000000000000000000000000000000000000000000000000000334328428379459
"582","ABQ.17.1","ABQ","8","17","2",0.306076812368819,0.0000000000000000000000000000000188564385408641
"583","qm.17.1","qm","9","17","2",0.797661068845825,0.0000000000000000000000000000000000000000000000000000000000000000000000000000016716421418973
"584","nTau1.17.1","nTau1","10","17","2",1.50542524911746,0.0000000000000120452555583578
"585","nTau2.17.1","nTau2","11","17","2",4.9496758936398,0.00000000738247111278809
"586","nCon.17.1","nCon","12","17","2",1.2457611610196,0.00000000000299763350438136
"587","Fm.17.1","Fm","13","17","2",2500.96658060596,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049916587361608
"588","Fo.17.1","Fo","14","17","2",2333.40508214233,0.00000000000000000000000000000000000000000000000000000000000000000000000000000334328428379459
"589","Quant.18.1","Quant","1","18","2",0.061635047019522,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000700682533288759
"590","Sigma.18.1","Sigma","2","18","2",2.89666512769095,0.000000000000000000000000000000000165272331215305
"591","Connect.18.1","Connect","3","18","2",0.346434757275186,0.0000000000911662182266278
"592","Tau1.18.1","Tau1","4","18","2",1089.74282943357,0.0000000000000449735578054568
"593","Tau2.18.1","Tau2","5","18","2",6624138.0761455,0.0000048668295848189
"594","NPQ.18.1","NPQ","6","18","2",0.546013332908014,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000268776841841543
"595","qP.18.1","qP","7","18","2",0.687595673141009,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000140136506657752
"596","ABQ.18.1","ABQ","8","18","2",0.334542705710401,0.000000000000000000000000000000000165272331215305
"597","qm.18.1","qm","9","18","2",0.813859517159332,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000700682533288759
"598","nTau1.18.1","nTau1","10","18","2",1.6016692977363,0.0000000000000449735578054568
"599","nTau2.18.1","nTau2","11","18","2",5.42434979240439,0.0000048668295848189
"600","nCon.18.1","nCon","12","18","2",1.05894966001269,0.0000000000911662182266278
"601","Fm.18.1","Fm","13","18","2",2393.31434185833,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000268776841841543
"602","Fo.18.1","Fo","14","18","2",2245.80229986539,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000140136506657752
"603","Quant.19.1","Quant","1","19","2",0.0639911351390604,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000291678184821591
"604","Sigma.19.1","Sigma","2","19","2",2.79259281729094,0.00000000000000000000000000000000038835624215899
"605","Connect.19.1","Connect","3","19","2",0.506189014619971,0.000000000000000000845731836534033
"606","Tau1.19.1","Tau1","4","19","2",1035.89221590531,0.0000000000000502257883113246
"607","Tau2.19.1","Tau2","5","19","2",6859021.52530845,0.00000638291016997052
"608","NPQ.19.1","NPQ","6","19","2",0.603603771527464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000745146443936124
"609","qP.19.1","qP","7","19","2",0.728299432206431,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000583356369643182
"610","ABQ.19.1","ABQ","8","19","2",0.358451468040987,0.00000000000000000000000000000000038835624215899
"611","qm.19.1","qm","9","19","2",0.806744030088362,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000291678184821591
"612","nTau1.19.1","nTau1","10","19","2",1.52252138134459,0.0000000000000502257883113246
"613","nTau2.19.1","nTau2","11","19","2",5.61669028622568,0.00000638291016997052
"614","nCon.19.1","nCon","12","19","2",1.54727166855313,0.000000000000000000845731836534033
"615","Fm.19.1","Fm","13","19","2",2307.36292097176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000745146443936124
"616","Fo.19.1","Fo","14","19","2",2159.712148481,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000583356369643182
"617","Quant.20.1","Quant","1","20","2",0.0632094962244405,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000172286584579941
"618","Sigma.20.1","Sigma","2","20","2",2.806921542156,0.00000000000000000000000000000000059956395606506
"619","Connect.20.1","Connect","3","20","2",0.416012997765388,0.000000000000515116579737501
"620","Tau1.20.1","Tau1","4","20","2",992.994534396658,0.000000000000129659629936196
"621","Tau2.20.1","Tau2","5","20","2",4852520.43627112,0.000000001821278362356
"622","NPQ.20.1","NPQ","6","20","2",0.673362857067858,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000274918501421824
"623","qP.20.1","qP","7","20","2",0.770050690702503,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000034457316915988
"624","ABQ.20.1","ABQ","8","20","2",0.355159698347564,0.00000000000000000000000000000000059956395606506
"625","qm.20.1","qm","9","20","2",0.809104613100951,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000172286584579941
"626","nTau1.20.1","nTau1","10","20","2",1.45947173553762,0.000000000000129659629936196
"627","nTau2.20.1","nTau2","11","20","2",3.97361406398123,0.000000001821278362356
"628","nCon.20.1","nCon","12","20","2",1.27162997734255,0.000000000000515116579737501
"629","Fm.20.1","Fm","13","20","2",2211.17366548724,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000274918501421824
"630","Fo.20.1","Fo","14","20","2",2071.40649202704,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000034457316915988
"631","Quant.21.1","Quant","1","21","2",0.0665693944994337,0.000000000000000000000000000000000000000000000000000000000000000000000000000000298181029935324
"632","Sigma.21.1","Sigma","2","21","2",3.35778986860514,0.00000000000000000000000000000000519060049810897
"633","Connect.21.1","Connect","3","21","2",0.388304988661699,0.00000000000835646151845193
"634","Tau1.21.1","Tau1","4","21","2",1265.5695592527,0.00000000000100527963510163
"635","Tau2.21.1","Tau2","5","21","2",6299120.8135645,0.0000157337942523503
"636","NPQ.21.1","NPQ","6","21","2",0.746071677372933,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000275574285625694
"637","qP.21.1","qP","7","21","2",0.814199302997424,0.000000000000000000000000000000000000000000000000000000000000000000000000000000596362059870649
"638","ABQ.21.1","ABQ","8","21","2",0.228607497844879,0.00000000000000000000000000000000519060049810897
"639","qm.21.1","qm","9","21","2",0.798957576350826,0.000000000000000000000000000000000000000000000000000000000000000000000000000000298181029935324
"640","nTau1.21.1","nTau1","10","21","2",1.86009382439188,0.00000000000100527963510163
"641","nTau2.21.1","nTau2","11","21","2",5.15820085339632,0.0000157337942523503
"642","nCon.21.1","nCon","12","21","2",1.18693470296893,0.00000000000835646151845193
"643","Fm.21.1","Fm","13","21","2",2119.09736026413,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000275574285625694
"644","Fo.21.1","Fo","14","21","2",1978.030332106,0.000000000000000000000000000000000000000000000000000000000000000000000000000000596362059870649
"645","Quant.22.1","Quant","1","22","2",0.0713119568635964,0.000000000000000000000000000000000000000000000000000000000000000000000000000299547326414068
"646","Sigma.22.1","Sigma","2","22","2",3.24215629705777,0.00000000000000000000000000000074575968589124
"647","Connect.22.1","Connect","3","22","2",0.362213918275365,0.00000000401535749718814
"648","Tau1.22.1","Tau1","4","22","2",1030.29322950577,0.0000000000000635818021142153
"649","Tau2.22.1","Tau2","5","22","2",7163380.5933288,0.0000134756856077616
"650","NPQ.22.1","NPQ","6","22","2",0.801361356389426,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123536324307928
"651","qP.22.1","qP","7","22","2",0.847510093482556,0.000000000000000000000000000000000000000000000000000000000000000000000000000599094652828136
"652","ABQ.22.1","ABQ","8","22","2",0.255172254300623,0.00000000000000000000000000000074575968589124
"653","qm.22.1","qm","9","22","2",0.78463483480919,0.000000000000000000000000000000000000000000000000000000000000000000000000000299547326414068
"654","nTau1.22.1","nTau1","10","22","2",1.51429216948619,0.0000000000000635818021142153
"655","nTau2.22.1","nTau2","11","22","2",5.86592271895197,0.0000134756856077616
"656","nCon.22.1","nCon","12","22","2",1.10718193701586,0.00000000401535749718814
"657","Fm.22.1","Fm","13","22","2",2054.05532278613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123536324307928
"658","Fo.22.1","Fo","14","22","2",1907.57661821216,0.000000000000000000000000000000000000000000000000000000000000000000000000000599094652828136
"659","Quant.23.1","Quant","1","23","2",0.195400030665857,0.0000000000000000000000000000000000000000000000000000000000000000000000323143999601522
"660","Sigma.23.1","Sigma","2","23","2",4.03831691719555,0.00000000000000000000000000000000000000000000176914532358965
"661","Connect.23.1","Connect","3","23","2",0.24348691713077,0.00000000000246231909051983
"662","Tau1.23.1","Tau1","4","23","2",1034.49824728647,0.000000000000000000496401485590397
"663","Tau2.23.1","Tau2","5","23","2",1929628.12818549,0.00000000000151040771864414
"664","NPQ.23.1","NPQ","6","23","2",0.878230557287214,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000869391608027887
"665","qP.23.1","qP","7","23","2",1,0.0000000000000000000000000000000000000000000000000000000000000000000000646287999203043
"666","ABQ.23.1","ABQ","8","23","2",0.0722685119825905,0.00000000000000000000000000000000000000000000176914532358965
"667","qm.23.1","qm","9","23","2",0.409883535195426,0.0000000000000000000000000000000000000000000000000000000000000000000000323143999601522
"668","nTau1.23.1","nTau1","10","23","2",1.52047257067248,0.000000000000000000496401485590397
"669","nTau2.23.1","nTau2","11","23","2",1.58012677517,0.00000000000151040771864414
"670","nCon.23.1","nCon","12","23","2",0.744268243005288,0.00000000000246231909051983
"671","Fm.23.1","Fm","13","23","2",1969.99024853323,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000869391608027887
"672","Fo.23.1","Fo","14","23","2",1585.0540935584,0.0000000000000000000000000000000000000000000000000000000000000000000000646287999203043
"673","Quant.24.1","Quant","1","24","2",0.209852587458305,0.00000000000000000000000000000000000000000000000000000000000000000000216772565293529
"674","Sigma.24.1","Sigma","2","24","2",4.30278414431582,0.00000000000000000000000000000000000000000000114158179572426
"675","Connect.24.1","Connect","3","24","2",0.261634438640755,0.000000000000260160141476684
"676","Tau1.24.1","Tau1","4","24","2",1097.22243547457,0.0000000000000000674665109030912
"677","Tau2.24.1","Tau2","5","24","2",1896087.47368925,0.00000000137973483975184
"678","NPQ.24.1","NPQ","6","24","2",0.74207990539813,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000710655045347901
"679","qP.24.1","qP","7","24","2",0.955943238161496,0.00000000000000000000000000000000000000000000000000000000000000000000433545130587058
"680","ABQ.24.1","ABQ","8","24","2",0.0115118702481619,0.00000000000000000000000000000000000000000000114158179572426
"681","qm.24.1","qm","9","24","2",0.366236194441773,0.00000000000000000000000000000000000000000000000000000000000000000000216772565293529
"682","nTau1.24.1","nTau1","10","24","2",1.61266258443796,0.0000000000000000674665109030912
"683","nTau2.24.1","nTau2","11","24","2",1.55266112753971,0.00000000137973483975184
"684","nCon.24.1","nCon","12","24","2",0.799739904925766,0.000000000000260160141476684
"685","Fm.24.1","Fm","13","24","2",2123.95302355969,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000710655045347901
"686","Fo.24.1","Fo","14","24","2",1678.2359859258,0.00000000000000000000000000000000000000000000000000000000000000000000433545130587058
"687","Quant.25.1","Quant","1","25","2",0.215810937219324,0.000000000000000000000000000000000000000000000000000000000000000000837936658176789
"688","Sigma.25.1","Sigma","2","25","2",4.3522019688763,0.0000000000000000000000000000000000000000000738322235268135
"689","Connect.25.1","Connect","3","25","2",0.303830953468157,0.0000000000000108028479324403
"690","Tau1.25.1","Tau1","4","25","2",1252.04098870598,0.0000000000000000102175073556615
"691","Tau2.25.1","Tau2","5","25","2",1595590.45444782,0.000000000013360560678171
"692","NPQ.25.1","NPQ","6","25","2",0.696430060266868,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000834450488662444
"693","qP.25.1","qP","7","25","2",0.940735758744149,0.00000000000000000000000000000000000000000000000000000000000000000167587331635358
"694","ABQ.25.1","ABQ","8","25","2",0.000159003978836836,0.0000000000000000000000000000000000000000000738322235268135
"695","qm.25.1","qm","9","25","2",0.348241722869484,0.000000000000000000000000000000000000000000000000000000000000000000837936658176789
"696","nTau1.25.1","nTau1","10","25","2",1.84020996234508,0.0000000000000000102175073556615
"697","nTau2.25.1","nTau2","11","25","2",1.30659123509435,0.000000000013360560678171
"698","nCon.25.1","nCon","12","25","2",0.928722300865626,0.0000000000000108028479324403
"699","Fm.25.1","Fm","13","25","2",2181.10723749547,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000834450488662444
"700","Fo.25.1","Fo","14","25","2",1710.40044039572,0.00000000000000000000000000000000000000000000000000000000000000000167587331635358
"701","Quant.26.1","Quant","1","26","2",0.219761616899788,0.00000000000000000000000000000000000000000000000000000000000000427602806652897
"702","Sigma.26.1","Sigma","2","26","2",4.43966310038632,0.00000000000000000000000000000000000000010528869451755
"703","Connect.26.1","Connect","3","26","2",0.253966441880034,0.00000000163089069807614
"704","Tau1.26.1","Tau1","4","26","2",1253.92127035445,0.0000000000000000991577745435211
"705","Tau2.26.1","Tau2","5","26","2",1570041.61576868,0.000000000199101635718344
"706","NPQ.26.1","NPQ","6","26","2",0.658891414782347,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000162207338005242
"707","qP.26.1","qP","7","26","2",0.926602522253994,0.00000000000000000000000000000000000000000000000000000000000000855205613305794
"708","ABQ.26.1","ABQ","8","26","2",-0.0199336354408115,0.00000000000000000000000000000000000000010528869451755
"709","qm.26.1","qm","9","26","2",0.336310500961961,0.00000000000000000000000000000000000000000000000000000000000000427602806652897
"710","nTau1.26.1","nTau1","10","26","2",1.842973540417,0.0000000000000000991577745435211
"711","nTau2.26.1","nTau2","11","26","2",1.28566989616809,0.000000000199101635718344
"712","nCon.26.1","nCon","12","26","2",0.776301083063285,0.00000000163089069807614
