"","uni","metric","metrix","stage","col","ASnormalized.t5_icra7.002r","pval"
"533","Quant.14.1","Quant","1","14","2",0.124111768014519,0.000000000000000000000000000000000000000000000000000000000000000000000343893132382101
"534","Sigma.14.1","Sigma","2","14","2",4.3042942501024,0.000000000000000000000000000000000018364482665207
"535","Connect.14.1","Connect","3","14","2",0.199586305774434,0.0000444508636304216
"536","Tau1.14.1","Tau1","4","14","2",1462.32154551348,0.0000000000000000000798183697945928
"537","Tau2.14.1","Tau2","5","14","2",3728842.24338423,0.000000147526333041412
"538","NPQ.14.1","NPQ","6","14","2",0.218227996361289,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000521129994593383
"539","qP.14.1","qP","7","14","2",0.62129449113652,0.000000000000000000000000000000000000000000000000000000000000000000000687786264764202
"540","ABQ.14.1","ABQ","8","14","2",0.0816372227617016,0.000000000000000000000000000000000018364482665207
"541","qm.14.1","qm","9","14","2",0.59532850688719,0.000000000000000000000000000000000000000000000000000000000000000000000343893132382101
"542","nTau1.14.1","nTau1","10","14","2",2.17614215249204,0.0000000000000000000798183697945928
"543","nTau2.14.1","nTau2","11","14","2",2.66428582641718,0.000000147526333041412
"544","nCon.14.1","nCon","12","14","2",0.626510562927491,0.0000444508636304216
"545","Fm.14.1","Fm","13","14","2",3069.73350250324,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000521129994593383
"546","Fo.14.1","Fo","14","14","2",2688.74345017416,0.000000000000000000000000000000000000000000000000000000000000000000000687786264764202
"547","Quant.15.1","Quant","1","15","2",0.125581982818752,0.000000000000000000000000000000000000000000000000000000000000000000000000000114982842857084
"548","Sigma.15.1","Sigma","2","15","2",4.35951817608044,0.00000000000000000000000000000000000000000266897201354522
"549","Connect.15.1","Connect","3","15","2",0.261345486115634,0.0000000000161609152140496
"550","Tau1.15.1","Tau1","4","15","2",1626.31442186134,0.0000000000000000000920414041346179
"551","Tau2.15.1","Tau2","5","15","2",3504089.81098543,0.000000123300272392843
"552","NPQ.15.1","NPQ","6","15","2",0.209198193775614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000335460886678074
"553","qP.15.1","qP","7","15","2",0.612112115654539,0.000000000000000000000000000000000000000000000000000000000000000000000000000229965685714169
"554","ABQ.15.1","ABQ","8","15","2",0.069854664441023,0.00000000000000000000000000000000000000000266897201354522
"555","qm.15.1","qm","9","15","2",0.590534811417829,0.000000000000000000000000000000000000000000000000000000000000000000000000000114982842857084
"556","nTau1.15.1","nTau1","10","15","2",2.42018684432053,0.0000000000000000000920414041346179
"557","nTau2.15.1","nTau2","11","15","2",2.5036985231717,0.000000123300272392843
"558","nCon.15.1","nCon","12","15","2",0.820375461079547,0.0000000000161609152140496
"559","Fm.15.1","Fm","13","15","2",3092.65702956516,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000335460886678074
"560","Fo.15.1","Fo","14","15","2",2704.27502761402,0.000000000000000000000000000000000000000000000000000000000000000000000000000229965685714169
"561","Quant.16.1","Quant","1","16","2",0.0530376343251572,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000175413146929075
"562","Sigma.16.1","Sigma","2","16","2",3.25215813426558,0.00000000000000000000000000000000011502267381057
"563","Connect.16.1","Connect","3","16","2",0.503413861840799,0.00000000000000000389411390841593
"564","Tau1.16.1","Tau1","4","16","2",1269.66231798014,0.000000000000493822897696779
"565","Tau2.16.1","Tau2","5","16","2",8106068.53340461,0.00000560696050531936
"566","NPQ.16.1","NPQ","6","16","2",0.178007279739043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000927837241949473
"567","qP.16.1","qP","7","16","2",0.433627852751371,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000035082629385815
"568","ABQ.16.1","ABQ","8","16","2",0.306120631476063,0.00000000000000000000000000000000011502267381057
"569","qm.16.1","qm","9","16","2",0.827068625184505,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000175413146929075
"570","nTau1.16.1","nTau1","10","16","2",1.88943785863262,0.000000000000493822897696779
"571","nTau2.16.1","nTau2","11","16","2",5.79184693046046,0.00000560696050531936
"572","nCon.16.1","nCon","12","16","2",1.58023918897436,0.00000000000000000389411390841593
"573","Fm.16.1","Fm","13","16","2",3174.5434501441,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000927837241949473
"574","Fo.16.1","Fo","14","16","2",3006.17317548603,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000035082629385815
"575","Quant.17.1","Quant","1","17","2",0.053466990047846,0.0000000000000000000000000000000000000000000000000000000000000000000000000000529827726229691
"576","Sigma.17.1","Sigma","2","17","2",3.30776217869809,0.000000000000000000000000000476839595868313
"577","Connect.17.1","Connect","3","17","2",0.455608482220545,0.0000000000122231911918601
"578","Tau1.17.1","Tau1","4","17","2",1016.03982095502,0.0000000000104667444621011
"579","Tau2.17.1","Tau2","5","17","2",6810546.59465684,0.00000129927484489964
"580","NPQ.17.1","NPQ","6","17","2",0.233976122357522,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000223706698603425
"581","qP.17.1","qP","7","17","2",0.515007889274738,0.000000000000000000000000000000000000000000000000000000000000000000000000000105965545245938
"582","ABQ.17.1","ABQ","8","17","2",0.294256971209458,0.000000000000000000000000000476839595868313
"583","qm.17.1","qm","9","17","2",0.825668693299265,0.0000000000000000000000000000000000000000000000000000000000000000000000000000529827726229691
"584","nTau1.17.1","nTau1","10","17","2",1.51201156118801,0.0000000000104667444621011
"585","nTau2.17.1","nTau2","11","17","2",4.86618676198802,0.00000129927484489964
"586","nCon.17.1","nCon","12","17","2",1.43017591093215,0.0000000000122231911918601
"587","Fm.17.1","Fm","13","17","2",3030.55725824989,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000223706698603425
"588","Fo.17.1","Fo","14","17","2",2868.52248348362,0.000000000000000000000000000000000000000000000000000000000000000000000000000105965545245938
"589","Quant.18.1","Quant","1","18","2",0.0486557482802353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000428964152907637
"590","Sigma.18.1","Sigma","2","18","2",2.71957082381064,0.00000000000000000000000000000000171558935565103
"591","Connect.18.1","Connect","3","18","2",0.496338020953385,0.000000000000000021508754742791
"592","Tau1.18.1","Tau1","4","18","2",1553.34067576275,0.0000000000000692517341170064
"593","Tau2.18.1","Tau2","5","18","2",15212750.1055208,0.00062440350302818
"594","NPQ.18.1","NPQ","6","18","2",0.269857123825643,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015735229678552
"595","qP.18.1","qP","7","18","2",0.554550191857577,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000857928305815272
"596","ABQ.18.1","ABQ","8","18","2",0.419753281367422,0.00000000000000000000000000000000171558935565103
"597","qm.18.1","qm","9","18","2",0.841355943758851,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000428964152907637
"598","nTau1.18.1","nTau1","10","18","2",2.31159154570265,0.0000000000000692517341170064
"599","nTau2.18.1","nTau2","11","18","2",10.8696243609867,0.00062440350302818
"600","nCon.18.1","nCon","12","18","2",1.55802780006991,0.000000000000000021508754742791
"601","Fm.18.1","Fm","13","18","2",2944.92602667882,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015735229678552
"602","Fo.18.1","Fo","14","18","2",2801.63844722082,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000857928305815272
"603","Quant.19.1","Quant","1","19","2",0.0467225424659187,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000200692579943821
"604","Sigma.19.1","Sigma","2","19","2",2.99705339426649,0.00000000000000000000000000000415351629098255
"605","Connect.19.1","Connect","3","19","2",0.43753380351631,0.00000000000136302918377549
"606","Tau1.19.1","Tau1","4","19","2",1330.10389852942,0.00000000000848775803680442
"607","Tau2.19.1","Tau2","5","19","2",9259847.69784705,0.000235580105389085
"608","NPQ.19.1","NPQ","6","19","2",0.3160123341619,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150491660898829
"609","qP.19.1","qP","7","19","2",0.609393877018957,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000401385159887642
"610","ABQ.19.1","ABQ","8","19","2",0.360549693222166,0.00000000000000000000000000000415351629098255
"611","qm.19.1","qm","9","19","2",0.847659240342961,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000200692579943821
"612","nTau1.19.1","nTau1","10","19","2",1.97938351497619,0.00000000000848775803680442
"613","nTau2.19.1","nTau2","11","19","2",6.61623082068627,0.000235580105389085
"614","nCon.19.1","nCon","12","19","2",1.37343866593037,0.00000000000136302918377549
"615","Fm.19.1","Fm","13","19","2",2841.64152344304,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150491660898829
"616","Fo.19.1","Fo","14","19","2",2708.87280669105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000401385159887642
"617","Quant.20.1","Quant","1","20","2",0.0494703028689703,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000219704274269941
"618","Sigma.20.1","Sigma","2","20","2",2.99267762534132,0.0000000000000000000000000000000311847980588148
"619","Connect.20.1","Connect","3","20","2",0.386546354992186,0.0000000000451201596117757
"620","Tau1.20.1","Tau1","4","20","2",1166.77487684369,0.0000000000131374763655257
"621","Tau2.20.1","Tau2","5","20","2",6636238.85120202,0.0000000548526499643259
"622","NPQ.20.1","NPQ","6","20","2",0.361572646207549,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000510366571409149
"623","qP.20.1","qP","7","20","2",0.667444434814624,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000439408548539882
"624","ABQ.20.1","ABQ","8","20","2",0.3614833058121,0.0000000000000000000000000000000311847980588148
"625","qm.20.1","qm","9","20","2",0.83870005522452,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000219704274269941
"626","nTau1.20.1","nTau1","10","20","2",1.73632673317187,0.0000000000131374763655257
"627","nTau2.20.1","nTau2","11","20","2",4.74164256837259,0.0000000548526499643259
"628","nCon.20.1","nCon","12","20","2",1.21338672773183,0.0000000000451201596117757
"629","Fm.20.1","Fm","13","20","2",2746.5558334576,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000510366571409149
"630","Fo.20.1","Fo","14","20","2",2610.68288452992,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000439408548539882
"631","Quant.21.1","Quant","1","21","2",0.0495861983227712,0.00000000000000000000000000000000000000000000000000000000000000000000000000000244953252769289
"632","Sigma.21.1","Sigma","2","21","2",3.16867895706907,0.00000000000000000000000000135976757028883
"633","Connect.21.1","Connect","3","21","2",0.397161739641653,0.00000000574350243682034
"634","Tau1.21.1","Tau1","4","21","2",1762.79511440087,0.0000000000360778556079308
"635","Tau2.21.1","Tau2","5","21","2",9298378.80939814,0.000808657663331124
"636","NPQ.21.1","NPQ","6","21","2",0.416406956430488,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000637074817466136
"637","qP.21.1","qP","7","21","2",0.727378093785306,0.00000000000000000000000000000000000000000000000000000000000000000000000000000489906505538577
"638","ABQ.21.1","ABQ","8","21","2",0.323931720717913,0.00000000000000000000000000135976757028883
"639","qm.21.1","qm","9","21","2",0.838322173359771,0.00000000000000000000000000000000000000000000000000000000000000000000000000000244953252769289
"640","nTau1.21.1","nTau1","10","21","2",2.62328949910108,0.0000000000360778556079308
"641","nTau2.21.1","nTau2","11","21","2",6.64376158967061,0.000808657663331124
"642","nCon.21.1","nCon","12","21","2",1.24670890675921,0.00000000574350243682034
"643","Fm.21.1","Fm","13","21","2",2640.22657975499,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000637074817466136
"644","Fo.21.1","Fo","14","21","2",2509.30778095421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000489906505538577
"645","Quant.22.1","Quant","1","22","2",0.051792295164536,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000138210635196189
"646","Sigma.22.1","Sigma","2","22","2",3.24039485290369,0.00000000000000000000000000000389907188594045
"647","Connect.22.1","Connect","3","22","2",0.296836286357196,0.00000104940479450846
"648","Tau1.22.1","Tau1","4","22","2",1042.82118864418,0.00000000000631960744748641
"649","Tau2.22.1","Tau2","5","22","2",10392825.5282286,0.000556256911375237
"650","NPQ.22.1","NPQ","6","22","2",0.461733325694648,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117369679089189
"651","qP.22.1","qP","7","22","2",0.776716800673393,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000276421270392378
"652","ABQ.22.1","ABQ","8","22","2",0.308630441241203,0.00000000000000000000000000000389907188594045
"653","qm.22.1","qm","9","22","2",0.831129104425293,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000138210635196189
"654","nTau1.22.1","nTau1","10","22","2",1.55186604005319,0.00000000000631960744748641
"655","nTau2.22.1","nTau2","11","22","2",7.42575200128487,0.000556256911375237
"656","nCon.22.1","nCon","12","22","2",0.931782709947702,0.00000104940479450846
"657","Fm.22.1","Fm","13","22","2",2558.35673195758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117369679089189
"658","Fo.22.1","Fo","14","22","2",2425.85356495986,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000276421270392378
"659","Quant.23.1","Quant","1","23","2",0.170914155906053,0.000000000000000000000000000000000000000000000000000000000000000000000730330096155791
"660","Sigma.23.1","Sigma","2","23","2",4.35986874403481,0.0000000000000000000000000000000000000000166094989790191
"661","Connect.23.1","Connect","3","23","2",0.217770428751045,0.0000000249370744869264
"662","Tau1.23.1","Tau1","4","23","2",1461.04753315588,0.000000000000000000690300452016139
"663","Tau2.23.1","Tau2","5","23","2",2380660.85403982,0.0000000000000472650700064335
"664","NPQ.23.1","NPQ","6","23","2",0.513772546587341,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000390418210933134
"665","qP.23.1","qP","7","23","2",1,0.00000000000000000000000000000000000000000000000000000000000000000000146066019231158
"666","ABQ.23.1","ABQ","8","23","2",0.0697798673798817,0.0000000000000000000000000000000000000000166094989790191
"667","qm.23.1","qm","9","23","2",0.442727407955973,0.000000000000000000000000000000000000000000000000000000000000000000000730330096155791
"668","nTau1.23.1","nTau1","10","23","2",2.17424624115663,0.000000000000000000690300452016139
"669","nTau2.23.1","nTau2","11","23","2",1.7010000844573,0.0000000000000472650700064335
"670","nCon.23.1","nCon","12","23","2",0.683591358517217,0.0000000249370744869264
"671","Fm.23.1","Fm","13","23","2",2470.4076596899,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000390418210933134
"672","Fo.23.1","Fo","14","23","2",2048.18001979015,0.00000000000000000000000000000000000000000000000000000000000000000000146066019231158
"673","Quant.24.1","Quant","1","24","2",0.184808383570535,0.0000000000000000000000000000000000000000000000000000000000000000000146435210601098
"674","Sigma.24.1","Sigma","2","24","2",4.57037122779018,0.00000000000000000000000000000000000000000209978344636135
"675","Connect.24.1","Connect","3","24","2",0.238857141120649,0.00000000103947075861032
"676","Tau1.24.1","Tau1","4","24","2",1443.39319736235,0.0000000000000000080110172921008
"677","Tau2.24.1","Tau2","5","24","2",2126727.33587949,0.000000000378787988017775
"678","NPQ.24.1","NPQ","6","24","2",0.404740223179118,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000198192317525014
"679","qP.24.1","qP","7","24","2",0.927881103998645,0.0000000000000000000000000000000000000000000000000000000000000000000292870421202195
"680","ABQ.24.1","ABQ","8","24","2",0.0248671280632013,0.00000000000000000000000000000000000000000209978344636135
"681","qm.24.1","qm","9","24","2",0.397424710680903,0.0000000000000000000000000000000000000000000000000000000000000000000146435210601098
"682","nTau1.24.1","nTau1","10","24","2",2.14797408205973,0.0000000000000000080110172921008
"683","nTau2.24.1","nTau2","11","24","2",1.51956267597289,0.000000000378787988017775
"684","nCon.24.1","nCon","12","24","2",0.749783515267198,0.00000000103947075861032
"685","Fm.24.1","Fm","13","24","2",2662.15434883351,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000198192317525014
"686","Fo.24.1","Fo","14","24","2",2170.16590681032,0.0000000000000000000000000000000000000000000000000000000000000000000292870421202195
"687","Quant.25.1","Quant","1","25","2",0.190250915477065,0.0000000000000000000000000000000000000000000000000000000000000000000318406765257215
"688","Sigma.25.1","Sigma","2","25","2",4.6810105206697,0.00000000000000000000000000000000000000000161869397353506
"689","Connect.25.1","Connect","3","25","2",0.228807736469647,0.00000000227954671022237
"690","Tau1.25.1","Tau1","4","25","2",1653.20228538096,0.00000000000000000421623447155757
"691","Tau2.25.1","Tau2","5","25","2",1906937.14584378,0.0000000000923789891544579
"692","NPQ.25.1","NPQ","6","25","2",0.375386643296238,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106390700460682
"693","qP.25.1","qP","7","25","2",0.909247609810872,0.000000000000000000000000000000000000000000000000000000000000000000063681353051443
"694","ABQ.25.1","ABQ","8","25","2",0.00126116565064038,0.00000000000000000000000000000000000000000161869397353506
"695","qm.25.1","qm","9","25","2",0.379679112917185,0.0000000000000000000000000000000000000000000000000000000000000000000318406765257215
"696","nTau1.25.1","nTau1","10","25","2",2.46019980410698,0.00000000000000000421623447155757
"697","nTau2.25.1","nTau2","11","25","2",1.36252093221539,0.0000000000923789891544579
"698","nCon.25.1","nCon","12","25","2",0.718237973399706,0.00000000227954671022237
"699","Fm.25.1","Fm","13","25","2",2718.9701981948,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106390700460682
"700","Fo.25.1","Fo","14","25","2",2201.68362883338,0.000000000000000000000000000000000000000000000000000000000000000000063681353051443
"701","Quant.26.1","Quant","1","26","2",0.197374300345176,0.000000000000000000000000000000000000000000000000000000000000000129150607681724
"702","Sigma.26.1","Sigma","2","26","2",4.83185017597574,0.000000000000000000000000000000000000000588326251950327
"703","Connect.26.1","Connect","3","26","2",0.199773810026165,0.00000210599090793281
"704","Tau1.26.1","Tau1","4","26","2",1549.32025979123,0.0000000000000000164724773597531
"705","Tau2.26.1","Tau2","5","26","2",1757571.24977561,0.0000000000685942903429581
"706","NPQ.26.1","NPQ","6","26","2",0.349117688270342,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111143196255148
"707","qP.26.1","qP","7","26","2",0.895576511470048,0.000000000000000000000000000000000000000000000000000000000000000258301215363448
"708","ABQ.26.1","ABQ","8","26","2",-0.0309219326032082,0.000000000000000000000000000000000000000588326251950327
"709","qm.26.1","qm","9","26","2",0.356453025361504,0.000000000000000000000000000000000000000000000000000000000000000129150607681724
"710","nTau1.26.1","nTau1","10","26","2",2.30560859571944,0.0000000000000000164724773597531
"711","nTau2.26.1","nTau2","11","26","2",1.25579787613798,0.0000000000685942903429581
"712","nCon.26.1","nCon","12","26","2",0.627099147368931,0.00000210599090793281
"713","Fm.26.1","Fm","13","26","2",2771.91184033182,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111143196255148
"714","Fo.26.1","Fo","14","26","2",2224.80768022781,0.000000000000000000000000000000000000000000000000000000000000000258301215363448
"715","Quant.27.1","Quant","1","27","2",0.200510473428098,0.000000000000000000000000000000000000000000000000000000000000000000406212186258365
"716","Sigma.27.1","Sigma","2","27","2",4.79435366762965,0.000000000000000000000000000000000000000000937099224886026
"717","Connect.27.1","Connect","3","27","2",0.226578502273797,0.00000000326185884483268
"718","Tau1.27.1","Tau1","4","27","2",1733.00100754687,0.0000000000000000016186767726356
"719","Tau2.27.1","Tau2","5","27","2",1850355.53735737,0.000000000368026998743609
"720","NPQ.27.1","NPQ","6","27","2",0.331348461155143,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000591448925410661
"721","qP.27.1","qP","7","27","2",0.883229263722612,0.00000000000000000000000000000000000000000000000000000000000000000081242437251673
"722","ABQ.27.1","ABQ","8","27","2",-0.0229216901614582,0.000000000000000000000000000000000000000000937099224886026
"723","qm.27.1","qm","9","27","2",0.346227404822621,0.000000000000000000000000000000000000000000000000000000000000000000406212186258365
"724","nTau1.27.1","nTau1","10","27","2",2.57895163646084,0.0000000000000000016186767726356
"725","nTau2.27.1","nTau2","11","27","2",1.32209294741832,0.000000000368026998743609
"726","nCon.27.1","nCon","12","27","2",0.711240305070108,0.00000000326185884483268
"727","Fm.27.1","Fm","13","27","2",2808.90796303844,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000591448925410661
"728","Fo.27.1","Fo","14","27","2",2245.69249755364,0.00000000000000000000000000000000000000000000000000000000000000000081242437251673
"729","Quant.1.2","Quant","1","1","3",0.308976069725619,0.0000000000000000000000000000000000000000000000000000000000000000000000130424896737657
"730","Sigma.1.2","Sigma","2","1","3",4.05349974288526,0.000000000000000000000000000000000000000000000000000000598313819103399
"731","Connect.1.2","Connect","3","1","3",0.314702071934252,0.0000000000000000000112995416457953
"732","Tau1.1.2","Tau1","4","1","3",594.600050181773,0.0000000000000000000000000000209748235482448
"733","Tau2.1.2","Tau2","5","1","3",1567851.97000184,0.0000000000000000000129966349278476
"734","NPQ.1.2","NPQ","6","1","3",0.795244424992555,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000315430508529091
"735","qP.1.2","qP","7","1","3",1.29075237202705,0.0000000000000000000000000000000000000000000000000000000000000000000000260849793475313
"736","ABQ.1.2","ABQ","8","1","3",0,0.000000000000000000000000000000000000000000000000000000598313819103399
"737","qm.1.2","qm","9","1","3",0,0.0000000000000000000000000000000000000000000000000000000000000000000000130424896737657
"738","nTau1.1.2","nTau1","10","1","3",1,0.0000000000000000000000000000209748235482448
"739","nTau2.1.2","nTau2","11","1","3",1,0.0000000000000000000129966349278476
"740","nCon.1.2","nCon","12","1","3",1,0.0000000000000000000112995416457953
"741","Fm.1.2","Fm","13","1","3",1772.71693579643,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000315430508529091
"742","Fo.1.2","Fo","14","1","3",1224.98982423801,0.0000000000000000000000000000000000000000000000000000000000000000000000260849793475313
"743","Quant.3.2","Quant","1","3","3",0.0371163718701721,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176286094235382
"744","Sigma.3.2","Sigma","2","3","3",2.65384740821393,0.000000000000000000000000000000027955450610363
"745","Connect.3.2","Connect","3","3","3",0.58021379872599,0.00000000000000000522843556598301
"746","Tau1.3.2","Tau1","4","3","3",2547.64344917275,0.000011948646803342
"747","Tau2.3.2","Tau2","5","3","3",6053041.23528923,0.000000409618217579346
"748","NPQ.3.2","NPQ","6","3","3",0.0513623820562895,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145566195121277
"749","qP.3.2","qP","7","3","3",0.176602675549309,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000352572188470763
"750","ABQ.3.2","ABQ","8","3","3",0.345294788072458,0.000000000000000000000000000000027955450610363
"751","qm.3.2","qm","9","3","3",0.879872988535544,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176286094235382
"752","nTau1.3.2","nTau1","10","3","3",4.28463376078411,0.000011948646803342
"753","nTau2.3.2","nTau2","11","3","3",3.86072240945177,0.000000409618217579346
"754","nCon.3.2","nCon","12","3","3",1.84369233783503,0.00000000000000000522843556598301
"755","Fm.3.2","Fm","13","3","3",3026.98693656327,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145566195121277
"756","Fo.3.2","Fo","14","3","3",2914.63616377964,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000352572188470763
"757","Quant.4.2","Quant","1","4","3",0.0420035930879893,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182022591926432
"758","Sigma.4.2","Sigma","2","4","3",2.77642125025479,0.00000000000000000000000000341146710999504
"759","Connect.4.2","Connect","3","4","3",0.5263918392921,0.00000000000914907515964178
"760","Tau1.4.2","Tau1","4","4","3",2683.14620312888,0.00000000390948043777555
"761","Tau2.4.2","Tau2","5","4","3",6854973.56670295,0.000000852200187859763
"762","NPQ.4.2","NPQ","6","4","3",0.101898867559096,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000393743290696545
"763","qP.4.2","qP","7","4","3",0.274054664601793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000364045183852864
"764","ABQ.4.2","ABQ","8","4","3",0.315055772452437,0.00000000000000000000000000341146710999504
"765","qm.4.2","qm","9","4","3",0.864055513667159,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182022591926432
"766","nTau1.4.2","nTau1","10","4","3",4.51252266512359,0.00000000390948043777555
"767","nTau2.4.2","nTau2","11","4","3",4.37220713298264,0.000000852200187859763
"768","nCon.4.2","nCon","12","4","3",1.67266721841626,0.00000000000914907515964178
"769","Fm.4.2","Fm","13","4","3",2888.15996619377,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000393743290696545
"770","Fo.4.2","Fo","14","4","3",2766.84687020075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000364045183852864
"771","Quant.5.2","Quant","1","5","3",0.0537750469897866,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000204778482752701
"772","Sigma.5.2","Sigma","2","5","3",3.01625183544663,0.0000000000000000000000000000000000111669339768938
"773","Connect.5.2","Connect","3","5","3",0.24975024728432,0.0000139524216813465
"774","Tau1.5.2","Tau1","4","5","3",1215.02164843488,0.000000000144910859154931
"775","Tau2.5.2","Tau2","5","5","3",6205822.63235064,0.000000031469721113314
"776","NPQ.5.2","NPQ","6","5","3",0.182871551329044,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056409794252689
"777","qP.5.2","qP","7","5","3",0.419829927721879,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000409556965505403
"778","ABQ.5.2","ABQ","8","5","3",0.255889471624912,0.0000000000000000000000000000000000111669339768938
"779","qm.5.2","qm","9","5","3",0.825957243104488,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000204778482752701
"780","nTau1.5.2","nTau1","10","5","3",2.04342675057534,0.000000000144910859154931
"781","nTau2.5.2","nTau2","11","5","3",3.95816872452783,0.000000031469721113314
"782","nCon.5.2","nCon","12","5","3",0.793608525515199,0.0000139524216813465
"783","Fm.5.2","Fm","13","5","3",2690.45290040385,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056409794252689
"784","Fo.5.2","Fo","14","5","3",2545.77366926083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000409556965505403
"785","Quant.6.2","Quant","1","6","3",0.0555997410775203,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137521259221032
"786","Sigma.6.2","Sigma","2","6","3",2.76175261199308,0.0000000000000000000000000000000000697665499690122
"787","Connect.6.2","Connect","3","6","3",0.579705659972009,0.000000000000000000141055740604978
"788","Tau1.6.2","Tau1","4","6","3",950.325974389992,0.00000000000437350852825551
"789","Tau2.6.2","Tau2","5","6","3",6813085.10376848,0.0000000507287795345032
"790","NPQ.6.2","NPQ","6","6","3",0.257196245346019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050313104972025
"791","qP.6.2","qP","7","6","3",0.522118175301572,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000275042518442063
"792","ABQ.6.2","ABQ","8","6","3",0.318674531350216,0.0000000000000000000000000000000000697665499690122
"793","qm.6.2","qm","9","6","3",0.820051626888468,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137521259221032
"794","nTau1.6.2","nTau1","10","6","3",1.59826083785138,0.00000000000437350852825551
