"","uni","metric","metrix","stage","col","ASnormalized.t5_icra11.002r","pval"
"560","Fo.15.1","Fo","14","15","2",2617.81213618091,0.0000000000000000000000000000000000000000000000000000000000000000000000000267652723966134
"561","Quant.16.1","Quant","1","16","2",0.0457518129810054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000016436350846565
"562","Sigma.16.1","Sigma","2","16","2",3.0195173683327,0.0000000000000000000000000000000351898860953998
"563","Connect.16.1","Connect","3","16","2",0.465666158713814,0.00000000000000329393380255792
"564","Tau1.16.1","Tau1","4","16","2",1238.96260032218,0.0000000000219916949570686
"565","Tau2.16.1","Tau2","5","16","2",8668711.97407385,0.0000267948027748005
"566","NPQ.16.1","NPQ","6","16","2",0.228206089784535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000577904236567081
"567","qP.16.1","qP","7","16","2",0.499933294513217,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000003287270169313
"568","ABQ.16.1","ABQ","8","16","2",0.347911407483479,0.0000000000000000000000000000000351898860953998
"569","qm.16.1","qm","9","16","2",0.849246802338941,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000016436350846565
"570","nTau1.16.1","nTau1","10","16","2",1.61463514519462,0.0000000000219916949570686
"571","nTau2.16.1","nTau2","11","16","2",5.92464401131364,0.0000267948027748005
"572","nCon.16.1","nCon","12","16","2",1.55417505820562,0.00000000000000329393380255792
"573","Fm.16.1","Fm","13","16","2",2999.31540937616,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000577904236567081
"574","Fo.16.1","Fo","14","16","2",2862.09129169533,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000003287270169313
"575","Quant.17.1","Quant","1","17","2",0.0437753785346777,0.000000000000000000000000000000000000000000000000000000000000000000000000000000279849711185884
"576","Sigma.17.1","Sigma","2","17","2",3.15741891220718,0.00000000000000000000000000744183721574211
"577","Connect.17.1","Connect","3","17","2",0.38660427794337,0.0000000221558467959166
"578","Tau1.17.1","Tau1","4","17","2",1043.10382404063,0.0000000000000582992816271774
"579","Tau2.17.1","Tau2","5","17","2",10168699.6872423,0.000013913308574168
"580","NPQ.17.1","NPQ","6","17","2",0.29091657962705,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000314243249278272
"581","qP.17.1","qP","7","17","2",0.581094243442291,0.000000000000000000000000000000000000000000000000000000000000000000000000000000559699422371768
"582","ABQ.17.1","ABQ","8","17","2",0.318130481367918,0.00000000000000000000000000744183721574211
"583","qm.17.1","qm","9","17","2",0.855759195910647,0.000000000000000000000000000000000000000000000000000000000000000000000000000000279849711185884
"584","nTau1.17.1","nTau1","10","17","2",1.35938897101894,0.0000000000000582992816271774
"585","nTau2.17.1","nTau2","11","17","2",6.94981283090832,0.000013913308574168
"586","nCon.17.1","nCon","12","17","2",1.29030361114226,0.0000000221558467959166
"587","Fm.17.1","Fm","13","17","2",2853.61386561837,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000314243249278272
"588","Fo.17.1","Fo","14","17","2",2728.69583845912,0.000000000000000000000000000000000000000000000000000000000000000000000000000000559699422371768
"589","Quant.18.1","Quant","1","18","2",0.04547943693983,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000045776591011677
"590","Sigma.18.1","Sigma","2","18","2",3.06356786373416,0.0000000000000000000000000000000165228207676242
"591","Connect.18.1","Connect","3","18","2",0.347710950466469,0.000000000374571887472509
"592","Tau1.18.1","Tau1","4","18","2",1397.67551185022,0.0000000000000788616546190013
"593","Tau2.18.1","Tau2","5","18","2",22129643.7493874,0.00506195979946786
"594","NPQ.18.1","NPQ","6","18","2",0.315770853863478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000295334167751928
"595","qP.18.1","qP","7","18","2",0.615357386071495,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000091553182023354
"596","ABQ.18.1","ABQ","8","18","2",0.33839835554768,0.0000000000000000000000000000000165228207676242
"597","qm.18.1","qm","9","18","2",0.850144287192504,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000045776591011677
"598","nTau1.18.1","nTau1","10","18","2",1.82147225624439,0.0000000000000788616546190013
"599","nTau2.18.1","nTau2","11","18","2",15.1245377288383,0.00506195979946786
"600","nCon.18.1","nCon","12","18","2",1.16049594020869,0.000000000374571887472509
"601","Fm.18.1","Fm","13","18","2",2799.71048162662,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000295334167751928
"602","Fo.18.1","Fo","14","18","2",2672.3812253277,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000091553182023354
"603","Quant.19.1","Quant","1","19","2",0.0491542050369045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000612306960993191
"604","Sigma.19.1","Sigma","2","19","2",2.96218359054191,0.000000000000000000000000000124315234974353
"605","Connect.19.1","Connect","3","19","2",0.491440013802631,0.000000000000315320542681544
"606","Tau1.19.1","Tau1","4","19","2",1505.21761195367,0.0000000000136272344014793
"607","Tau2.19.1","Tau2","5","19","2",19902999.3467001,0.00513095216137151
"608","NPQ.19.1","NPQ","6","19","2",0.339485943932166,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000084536909277333
"609","qP.19.1","qP","7","19","2",0.650292848017539,0.000000000000000000000000000000000000000000000000000000000000000000000000000000122461392198638
"610","ABQ.19.1","ABQ","8","19","2",0.360293089024821,0.000000000000000000000000000124315234974353
"611","qm.19.1","qm","9","19","2",0.83803584809028,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000612306960993191
"612","nTau1.19.1","nTau1","10","19","2",1.96162277763213,0.0000000000136272344014793
"613","nTau2.19.1","nTau2","11","19","2",13.6027343207702,0.00513095216137151
"614","nCon.19.1","nCon","12","19","2",1.6401960884722,0.000000000000315320542681544
"615","Fm.19.1","Fm","13","19","2",2750.14267052805,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000084536909277333
"616","Fo.19.1","Fo","14","19","2",2614.96159382017,0.000000000000000000000000000000000000000000000000000000000000000000000000000000122461392198638
"617","Quant.20.1","Quant","1","20","2",0.0441649167207992,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000814081977497813
"618","Sigma.20.1","Sigma","2","20","2",2.78893204622205,0.0000000000000000000000000000862697004393487
"619","Connect.20.1","Connect","3","20","2",0.461150665906139,0.00000000000335244030729984
"620","Tau1.20.1","Tau1","4","20","2",1095.39485070803,0.00000000000428528856528046
"621","Tau2.20.1","Tau2","5","20","2",6155326.43568133,0.0000000265777178607738
"622","NPQ.20.1","NPQ","6","20","2",0.37443230397332,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000679465472132334
"623","qP.20.1","qP","7","20","2",0.682609708464382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000162816395499563
"624","ABQ.20.1","ABQ","8","20","2",0.39770812656416,0.0000000000000000000000000000862697004393487
"625","qm.20.1","qm","9","20","2",0.854475659295534,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000814081977497813
"626","nTau1.20.1","nTau1","10","20","2",1.42753544244071,0.00000000000428528856528046
"627","nTau2.20.1","nTau2","11","20","2",4.20686695023525,0.0000000265777178607738
"628","nCon.20.1","nCon","12","20","2",1.53910446274603,0.00000000000335244030729984
"629","Fm.20.1","Fm","13","20","2",2680.21745438537,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000679465472132334
"630","Fo.20.1","Fo","14","20","2",2561.84587371881,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000162816395499563
"631","Quant.21.1","Quant","1","21","2",0.0458954395606959,0.000000000000000000000000000000000000000000000000000000000000000000000000000100057745227556
"632","Sigma.21.1","Sigma","2","21","2",3.50238052676163,0.000000000000000000000000201055108702066
"633","Connect.21.1","Connect","3","21","2",0.385833291775278,0.000000163659199243037
"634","Tau1.21.1","Tau1","4","21","2",968.718019243959,0.0000000000163093575757686
"635","Tau2.21.1","Tau2","5","21","2",7622700.42617531,0.0000182907259971686
"636","NPQ.21.1","NPQ","6","21","2",0.417553948691803,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000325612753892289
"637","qP.21.1","qP","7","21","2",0.732760738173795,0.000000000000000000000000000000000000000000000000000000000000000000000000000200115490455113
"638","ABQ.21.1","ABQ","8","21","2",0.243633299776528,0.000000000000000000000000201055108702066
"639","qm.21.1","qm","9","21","2",0.848773549701577,0.000000000000000000000000000000000000000000000000000000000000000000000000000100057745227556
"640","nTau1.21.1","nTau1","10","21","2",1.26244824440051,0.0000000000163093575757686
"641","nTau2.21.1","nTau2","11","21","2",5.20974587286394,0.0000182907259971686
"642","nCon.21.1","nCon","12","21","2",1.28773042120726,0.000000163659199243037
"643","Fm.21.1","Fm","13","21","2",2598.68589437459,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000325612753892289
"644","Fo.21.1","Fo","14","21","2",2479.41806297209,0.000000000000000000000000000000000000000000000000000000000000000000000000000200115490455113
"645","Quant.22.1","Quant","1","22","2",0.0526945870292968,0.000000000000000000000000000000000000000000000000000000000000000000000000000000728744024829243
"646","Sigma.22.1","Sigma","2","22","2",3.1349356983744,0.0000000000000000000000000000630879666806856
"647","Connect.22.1","Connect","3","22","2",0.502327164702671,0.0000000000000706957963436741
"648","Tau1.22.1","Tau1","4","22","2",1104.42293294148,0.00000000000308783406175014
"649","Tau2.22.1","Tau2","5","22","2",11487800.8846645,0.000261008308940878
"650","NPQ.22.1","NPQ","6","22","2",0.452874263676247,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000159899648755034
"651","qP.22.1","qP","7","22","2",0.77992304291936,0.00000000000000000000000000000000000000000000000000000000000000000000000000000145748804965849
"652","ABQ.22.1","ABQ","8","22","2",0.322985908734298,0.0000000000000000000000000000630879666806856
"653","qm.22.1","qm","9","22","2",0.826370214063573,0.000000000000000000000000000000000000000000000000000000000000000000000000000000728744024829243
"654","nTau1.22.1","nTau1","10","22","2",1.43930097827208,0.00000000000308783406175014
"655","nTau2.22.1","nTau2","11","22","2",7.85135449396017,0.000261008308940878
"656","nCon.22.1","nCon","12","22","2",1.67653228784408,0.0000000000000706957963436741
"657","Fm.22.1","Fm","13","22","2",2535.51015602632,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000159899648755034
"658","Fo.22.1","Fo","14","22","2",2401.90249544593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000145748804965849
"659","Quant.23.1","Quant","1","23","2",0.167847692879838,0.0000000000000000000000000000000000000000000000000000000000000000000109612081705932
"660","Sigma.23.1","Sigma","2","23","2",4.73031328324112,0.000000000000000000000000000000000000000206604769939997
"661","Connect.23.1","Connect","3","23","2",0.204782048229841,0.000000518859780351078
"662","Tau1.23.1","Tau1","4","23","2",1426.31450444871,0.00000000000000000099456932431189
"663","Tau2.23.1","Tau2","5","23","2",2167997.67147616,0.00000000000557639982203902
"664","NPQ.23.1","NPQ","6","23","2",0.502541491915176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000561278845789915
"665","qP.23.1","qP","7","23","2",1,0.0000000000000000000000000000000000000000000000000000000000000000000219224163411864
"666","ABQ.23.1","ABQ","8","23","2",-0.0215484644601129,0.000000000000000000000000000000000000000206604769939997
"667","qm.23.1","qm","9","23","2",0.44693827909788,0.0000000000000000000000000000000000000000000000000000000000000000000109612081705932
"668","nTau1.23.1","nTau1","10","23","2",1.85879503254164,0.00000000000000000099456932431189
"669","nTau2.23.1","nTau2","11","23","2",1.48172121294011,0.00000000000557639982203902
"670","nCon.23.1","nCon","12","23","2",0.683466354106865,0.000000518859780351078
"671","Fm.23.1","Fm","13","23","2",2451.69765414262,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000561278845789915
"672","Fo.23.1","Fo","14","23","2",2040.18585925587,0.0000000000000000000000000000000000000000000000000000000000000000000219224163411864
"673","Quant.24.1","Quant","1","24","2",0.178440741639889,0.000000000000000000000000000000000000000000000000000000000000000000288947421362778
"674","Sigma.24.1","Sigma","2","24","2",4.81106991024237,0.000000000000000000000000000000000000000170483338865366
"675","Connect.24.1","Connect","3","24","2",0.218099737672815,0.000000124712632458941
"676","Tau1.24.1","Tau1","4","24","2",1450.65193844257,0.000000000000000000230384935773204
"677","Tau2.24.1","Tau2","5","24","2",2342722.4965269,0.000000000732114765396453
"678","NPQ.24.1","NPQ","6","24","2",0.412718271699124,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000639485127721356
"679","qP.24.1","qP","7","24","2",0.937882057934038,0.000000000000000000000000000000000000000000000000000000000000000000577894842725556
"680","ABQ.24.1","ABQ","8","24","2",-0.0389884950391401,0.000000000000000000000000000000000000000170483338865366
"681","qm.24.1","qm","9","24","2",0.412033957946272,0.000000000000000000000000000000000000000000000000000000000000000000288947421362778
"682","nTau1.24.1","nTau1","10","24","2",1.89051195140595,0.000000000000000000230384935773204
"683","nTau2.24.1","nTau2","11","24","2",1.6011371528699,0.000000000732114765396453
"684","nCon.24.1","nCon","12","24","2",0.72791455026174,0.000000124712632458941
"685","Fm.24.1","Fm","13","24","2",2607.58109014177,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000639485127721356
"686","Fo.24.1","Fo","14","24","2",2142.28238653072,0.000000000000000000000000000000000000000000000000000000000000000000577894842725556
"687","Quant.25.1","Quant","1","25","2",0.181978906300795,0.000000000000000000000000000000000000000000000000000000000000000000108616530574758
"688","Sigma.25.1","Sigma","2","25","2",4.8233934428128,0.0000000000000000000000000000000000000000259704267911464
"689","Connect.25.1","Connect","3","25","2",0.266629672197393,0.0000000000889025126865789
"690","Tau1.25.1","Tau1","4","25","2",1516.40355593432,0.0000000000000000000905598629852798
"691","Tau2.25.1","Tau2","5","25","2",1909941.97758372,0.00000000000520572478586794
"692","NPQ.25.1","NPQ","6","25","2",0.39401252827532,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000175071054344505
"693","qP.25.1","qP","7","25","2",0.926080677130565,0.000000000000000000000000000000000000000000000000000000000000000000217233061149517
"694","ABQ.25.1","ABQ","8","25","2",-0.0416498591011465,0.0000000000000000000000000000000000000000259704267911464
"695","qm.25.1","qm","9","25","2",0.400375630074012,0.000000000000000000000000000000000000000000000000000000000000000000108616530574758
"696","nTau1.25.1","nTau1","10","25","2",1.97620047213125,0.0000000000000000000905598629852798
"697","nTau2.25.1","nTau2","11","25","2",1.30535266753477,0.00000000000520572478586794
"698","nCon.25.1","nCon","12","25","2",0.889884692182239,0.0000000000889025126865789
"699","Fm.25.1","Fm","13","25","2",2642.57126550934,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000175071054344505
"700","Fo.25.1","Fo","14","25","2",2161.67903679005,0.000000000000000000000000000000000000000000000000000000000000000000217233061149517
"701","Quant.26.1","Quant","1","26","2",0.188380739127443,0.0000000000000000000000000000000000000000000000000000000000000000582603076199053
"702","Sigma.26.1","Sigma","2","26","2",5.10316536718556,0.000000000000000000000000000000000000000718449340569662
"703","Connect.26.1","Connect","3","26","2",0.254990888716921,0.0000000058310133433695
"704","Tau1.26.1","Tau1","4","26","2",1524.8736819302,0.00000000000000000026295075736323
"705","Tau2.26.1","Tau2","5","26","2",2085139.91257745,0.0000000000320403358983886
"706","NPQ.26.1","NPQ","6","26","2",0.377279284704565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181689108700338
"707","qP.26.1","qP","7","26","2",0.920519401436684,0.000000000000000000000000000000000000000000000000000000000000000116520615239811
"708","ABQ.26.1","ABQ","8","26","2",-0.102068812905877,0.000000000000000000000000000000000000000718449340569662
"709","qm.26.1","qm","9","26","2",0.379281454638616,0.0000000000000000000000000000000000000000000000000000000000000000582603076199053
"710","nTau1.26.1","nTau1","10","26","2",1.98723887079932,0.00000000000000000026295075736323
"711","nTau2.26.1","nTau2","11","26","2",1.42509195515437,0.0000000000320403358983886
"712","nCon.26.1","nCon","12","26","2",0.851039896066572,0.0000000058310133433695
"713","Fm.26.1","Fm","13","26","2",2674.67716380457,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181689108700338
"714","Fo.26.1","Fo","14","26","2",2170.81950275977,0.000000000000000000000000000000000000000000000000000000000000000116520615239811
"715","Quant.27.1","Quant","1","27","2",0.193175572195189,0.00000000000000000000000000000000000000000000000000000000000000000938607531154242
"716","Sigma.27.1","Sigma","2","27","2",5.14242614733048,0.0000000000000000000000000000000000000000644769180424592
"717","Connect.27.1","Connect","3","27","2",0.244642674979674,0.00000000377451816321564
"718","Tau1.27.1","Tau1","4","27","2",1640.34515744079,0.000000000000000000624071909337782
"719","Tau2.27.1","Tau2","5","27","2",1901185.47021856,0.000000000174490876427131
"720","NPQ.27.1","NPQ","6","27","2",0.36060459483822,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167507547391035
"721","qP.27.1","qP","7","27","2",0.912231236112003,0.0000000000000000000000000000000000000000000000000000000000000000187721506230848
"722","ABQ.27.1","ABQ","8","27","2",-0.110547488052539,0.0000000000000000000000000000000000000000644769180424592
"723","qm.27.1","qm","9","27","2",0.363482377615947,0.00000000000000000000000000000000000000000000000000000000000000000938607531154242
"724","nTau1.27.1","nTau1","10","27","2",2.13772307635839,0.000000000000000000624071909337782
"725","nTau2.27.1","nTau2","11","27","2",1.29936801963365,0.000000000174490876427131
"726","nCon.27.1","nCon","12","27","2",0.816502415971748,0.00000000377451816321564
"727","Fm.27.1","Fm","13","27","2",2707.45627712539,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167507547391035
"728","Fo.27.1","Fo","14","27","2",2184.44186159824,0.0000000000000000000000000000000000000000000000000000000000000000187721506230848
"729","Quant.1.2","Quant","1","1","3",0.30442784435308,0.0000000000000000000000000000000000000000000000000000000000000000000000000235967687470949
"730","Sigma.1.2","Sigma","2","1","3",3.9908822618377,0.00000000000000000000000000000000000000000000000000000000594619339551184
"731","Connect.1.2","Connect","3","1","3",0.293194006649976,0.00000000000000000000932244790420029
"732","Tau1.1.2","Tau1","4","1","3",678.662160599946,0.000000000000000000000000000250024977732098
"733","Tau2.1.2","Tau2","5","1","3",1567636.17588124,0.000000000000000000175197851596635
"734","NPQ.1.2","NPQ","6","1","3",0.696378746270284,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000184619424602838
"735","qP.1.2","qP","7","1","3",1.2946943058684,0.0000000000000000000000000000000000000000000000000000000000000000000000000471935374941897
"736","ABQ.1.2","ABQ","8","1","3",0,0.00000000000000000000000000000000000000000000000000000000594619339551184
"737","qm.1.2","qm","9","1","3",0,0.0000000000000000000000000000000000000000000000000000000000000000000000000235967687470949
"738","nTau1.1.2","nTau1","10","1","3",1,0.000000000000000000000000000250024977732098
"739","nTau2.1.2","nTau2","11","1","3",1,0.000000000000000000175197851596635
"740","nCon.1.2","nCon","12","1","3",1,0.00000000000000000000932244790420029
"741","Fm.1.2","Fm","13","1","3",1795.21057164808,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000184619424602838
"742","Fo.1.2","Fo","14","1","3",1248.69848716139,0.0000000000000000000000000000000000000000000000000000000000000000000000000471935374941897
"743","Quant.3.2","Quant","1","3","3",0.037800239897637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028313075261986
"744","Sigma.3.2","Sigma","2","3","3",2.8026861912506,0.0000000000000000000000000000000620177207584623
"745","Connect.3.2","Connect","3","3","3",0.603608360636592,0.0000000000000000020247020613777
"746","Tau1.3.2","Tau1","4","3","3",2551.69756735395,0.00000142819331384563
"747","Tau2.3.2","Tau2","5","3","3",5345280.02607699,0.00000000209083969203857
"748","NPQ.3.2","NPQ","6","3","3",0.0688495616677035,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001608937272668
"749","qP.3.2","qP","7","3","3",0.218969371660787,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000566261505239719
"750","ABQ.3.2","ABQ","8","3","3",0.29772766837776,0.0000000000000000000000000000000620177207584623
"751","qm.3.2","qm","9","3","3",0.875831857700258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028313075261986
"752","nTau1.3.2","nTau1","10","3","3",3.75989367831885,0.00000142819331384563
"753","nTau2.3.2","nTau2","11","3","3",3.40977077992741,0.00000000209083969203857
"754","nCon.3.2","nCon","12","3","3",2.0587336266979,0.0000000000000000020247020613777
"755","Fm.3.2","Fm","13","3","3",2849.19147468417,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001608937272668
"756","Fo.3.2","Fo","14","3","3",2741.4913534268,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000566261505239719
"757","Quant.4.2","Quant","1","4","3",0.042352240315428,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112600713304372
"758","Sigma.4.2","Sigma","2","4","3",2.75211749555634,0.0000000000000000000000000000394112141477977
"759","Connect.4.2","Connect","3","4","3",0.539485584699663,0.000000000000146239003256807
"760","Tau1.4.2","Tau1","4","4","3",2437.56803184013,0.000000000220314862309479
"761","Tau2.4.2","Tau2","5","4","3",6068302.55325495,0.0000000242256549743404
"762","NPQ.4.2","NPQ","6","4","3",0.128389626710256,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000729755617755036
"763","qP.4.2","qP","7","4","3",0.332063273501758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000225201426608743
"764","ABQ.4.2","ABQ","8","4","3",0.310398725145788,0.0000000000000000000000000000394112141477977
"765","qm.4.2","qm","9","4","3",0.860879216204983,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112600713304372
"766","nTau1.4.2","nTau1","10","4","3",3.59172526973551,0.000000000220314862309479
"767","nTau2.4.2","nTau2","11","4","3",3.87098910233026,0.0000000242256549743404
"768","nCon.4.2","nCon","12","4","3",1.84002937462401,0.000000000000146239003256807
"769","Fm.4.2","Fm","13","4","3",2698.85240588578,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000729755617755036
"770","Fo.4.2","Fo","14","4","3",2584.54996021583,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000225201426608743
"771","Quant.5.2","Quant","1","5","3",0.0512071035898139,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000671118756207698
"772","Sigma.5.2","Sigma","2","5","3",2.91170969869928,0.000000000000000000000000000000000152581143194984
"773","Connect.5.2","Connect","3","5","3",0.283814062216848,0.00000133950051431319
"774","Tau1.5.2","Tau1","4","5","3",1054.59890472735,0.000000000026921069675146
"775","Tau2.5.2","Tau2","5","5","3",9329848.57690263,0.000000347448624678375
"776","NPQ.5.2","NPQ","6","5","3",0.194217745097991,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011360291413611
"777","qP.5.2","qP","7","5","3",0.450998311221738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013422375124154
"778","ABQ.5.2","ABQ","8","5","3",0.270409521588213,0.000000000000000000000000000000000152581143194984
"779","qm.5.2","qm","9","5","3",0.831792312892302,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000671118756207698
"780","nTau1.5.2","nTau1","10","5","3",1.55393797673215,0.000000000026921069675146
"781","nTau2.5.2","nTau2","11","5","3",5.95153947098594,0.000000347448624678375
"782","nCon.5.2","nCon","12","5","3",0.968007721098043,0.00000133950051431319
"783","Fm.5.2","Fm","13","5","3",2550.08525147451,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011360291413611
"784","Fo.5.2","Fo","14","5","3",2419.50277183939,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013422375124154
"785","Quant.6.2","Quant","1","6","3",0.0476021728464268,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000250968432178987
"786","Sigma.6.2","Sigma","2","6","3",2.958594999872,0.00000000000000000000000000000000683272247775282
"787","Connect.6.2","Connect","3","6","3",0.484255447086257,0.0000000000000680914919920658
"788","Tau1.6.2","Tau1","4","6","3",1099.31433695069,0.000000000000644095674471499
"789","Tau2.6.2","Tau2","5","6","3",7485590.7710854,0.000000484496872632355
"790","NPQ.6.2","NPQ","6","6","3",0.264749542115764,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000383062981876725
"791","qP.6.2","qP","7","6","3",0.54197501719227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000501936864357974
"792","ABQ.6.2","ABQ","8","6","3",0.258661417260241,0.00000000000000000000000000000000683272247775282
"793","qm.6.2","qm","9","6","3",0.843633971959487,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000250968432178987
"794","nTau1.6.2","nTau1","10","6","3",1.61982559330976,0.000000000000644095674471499
"795","nTau2.6.2","nTau2","11","6","3",4.7750816715348,0.000000484496872632355
"796","nCon.6.2","nCon","12","6","3",1.65165534118293,0.0000000000000680914919920658
"797","Fm.6.2","Fm","13","6","3",2407.87362036047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000383062981876725
"798","Fo.6.2","Fo","14","6","3",2293.25360409172,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000501936864357974
"799","Quant.7.2","Quant","1","7","3",0.0536173576459083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000829265022438068
"800","Sigma.7.2","Sigma","2","7","3",3.50893616222242,0.00000000000000000000000000000265807428566549
"801","Connect.7.2","Connect","3","7","3",0.333382588985574,0.00000269872876992648
"802","Tau1.7.2","Tau1","4","7","3",931.572442559687,0.0000000000132429002297599
"803","Tau2.7.2","Tau2","5","7","3",8436925.96268178,0.0000399273360725955
"804","NPQ.7.2","NPQ","6","7","3",0.305862483012655,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056829766681746
"805","qP.7.2","qP","7","7","3",0.60411135582533,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165853004487614
"806","ABQ.7.2","ABQ","8","7","3",0.12076179350712,0.00000000000000000000000000000265807428566549
"807","qm.7.2","qm","9","7","3",0.823874988308487,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000829265022438068
"808","nTau1.7.2","nTau1","10","7","3",1.37266006069377,0.0000000000132429002297599
"809","nTau2.7.2","nTau2","11","7","3",5.38194135379596,0.0000399273360725955
"810","nCon.7.2","nCon","12","7","3",1.13707163660946,0.00000269872876992648
"811","Fm.7.2","Fm","13","7","3",2332.06566421743,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056829766681746
"812","Fo.7.2","Fo","14","7","3",2207.02646544534,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165853004487614
"813","Quant.8.2","Quant","1","8","3",0.0530599810515563,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000394169781940553
"814","Sigma.8.2","Sigma","2","8","3",3.38014892333448,0.00000000000000000000000000000100548607921683
"815","Connect.8.2","Connect","3","8","3",0.413720485065745,0.0000000010092385773325
"816","Tau1.8.2","Tau1","4","8","3",1162.92603204515,0.0000000000147716345661673
"817","Tau2.8.2","Tau2","5","8","3",15732668.7249695,0.0197910184363881
"818","NPQ.8.2","NPQ","6","8","3",0.326428888138232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000332667332182421
"819","qP.8.2","qP","7","8","3",0.62784866368921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000788339563881106
"820","ABQ.8.2","ABQ","8","8","3",0.153032161420364,0.00000000000000000000000000000100548607921683
"821","qm.8.2","qm","9","8","3",0.825705887172343,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000394169781940553
