"","uni","metric","metrix","stage","col","ASnormalized.t11_icra5.002r","pval"
"776","NPQ.5.2","NPQ","6","5","3",0.212842244952073,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302272104687325
"777","qP.5.2","qP","7","5","3",0.438218203679759,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000598873756704641
"778","ABQ.5.2","ABQ","8","5","3",0.301657740195598,0.0000000000000000000000000000000000000667490592126549
"779","qm.5.2","qm","9","5","3",0.852159343302317,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029943687835232
"780","nTau1.5.2","nTau1","10","5","3",2.25733072894219,0.000000000466667775845944
"781","nTau2.5.2","nTau2","11","5","3",8.03064543921851,0.00000000117572943251357
"782","nCon.5.2","nCon","12","5","3",1.05255253429681,0.000000000227525503237551
"783","Fm.5.2","Fm","13","5","3",2499.39736062058,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302272104687325
"784","Fo.5.2","Fo","14","5","3",2366.06224230169,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000598873756704641
"785","Quant.6.2","Quant","1","6","3",0.0487845407812804,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000519375319313776
"786","Sigma.6.2","Sigma","2","6","3",3.01174594894034,0.000000000000000000000000000125975474331459
"787","Connect.6.2","Connect","3","6","3",0.481163251361752,0.0000000000665497394341449
"788","Tau1.6.2","Tau1","4","6","3",1232.18983011768,0.0000000000170239162137025
"789","Tau2.6.2","Tau2","5","6","3",6520805.00447014,0.00000000808492215488667
"790","NPQ.6.2","NPQ","6","6","3",0.241981059638521,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155768175647979
"791","qP.6.2","qP","7","6","3",0.467447056915358,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103875063862755
"792","ABQ.6.2","ABQ","8","6","3",0.25056521961673,0.000000000000000000000000000125975474331459
"793","qm.6.2","qm","9","6","3",0.864803060494833,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000519375319313776
"794","nTau1.6.2","nTau1","10","6","3",2.10492899413599,0.0000000000170239162137025
"795","nTau2.6.2","nTau2","11","6","3",7.6685422467513,0.00000000808492215488667
"796","nCon.6.2","nCon","12","6","3",1.52581394171924,0.0000000000665497394341449
"797","Fm.6.2","Fm","13","6","3",2440.75759638769,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155768175647979
"798","Fo.6.2","Fo","14","6","3",2321.6863578895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103875063862755
"799","Quant.7.2","Quant","1","7","3",0.0543177840349342,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000878588723299728
"800","Sigma.7.2","Sigma","2","7","3",3.29780057719911,0.00000000000000000000000000000388296234231565
"801","Connect.7.2","Connect","3","7","3",0.412216878242013,0.00000000510345427581036
"802","Tau1.7.2","Tau1","4","7","3",1441.16989158286,0.000000000000076723694237324
"803","Tau2.7.2","Tau2","5","7","3",7051577.52623523,0.000000820989632553801
"804","NPQ.7.2","NPQ","6","7","3",0.275348590049445,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000705578920337841
"805","qP.7.2","qP","7","7","3",0.51611932723566,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000175717744659946
"806","ABQ.7.2","ABQ","8","7","3",0.179384153503849,0.00000000000000000000000000000388296234231565
"807","qm.7.2","qm","9","7","3",0.849468744716695,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000878588723299728
"808","nTau1.7.2","nTau1","10","7","3",2.46192608973153,0.000000000000076723694237324
"809","nTau2.7.2","nTau2","11","7","3",8.29273688280928,0.000000820989632553801
"810","nCon.7.2","nCon","12","7","3",1.30717850553548,0.00000000510345427581036
"811","Fm.7.2","Fm","13","7","3",2376.89893534506,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000705578920337841
"812","Fo.7.2","Fo","14","7","3",2247.79105230213,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000175717744659946
"813","Quant.8.2","Quant","1","8","3",0.0566123409776763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000763540769910649
"814","Sigma.8.2","Sigma","2","8","3",3.52111807843057,0.000000000000000000000000000000054250640626374
"815","Connect.8.2","Connect","3","8","3",0.321520027685719,0.000000237427071274537
"816","Tau1.8.2","Tau1","4","8","3",1119.6546295601,0.0000000000003459345015191
"817","Tau2.8.2","Tau2","5","8","3",9906874.82221018,0.000809485336843644
"818","NPQ.8.2","NPQ","6","8","3",0.305602411798465,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000295018425158158
"819","qP.8.2","qP","7","8","3",0.55393597195557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000015270815398213
"820","ABQ.8.2","ABQ","8","8","3",0.123814425735135,0.000000000000000000000000000000054250640626374
"821","qm.8.2","qm","9","8","3",0.843109822992498,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000763540769910649
"822","nTau1.8.2","nTau1","10","8","3",1.91268701913776,0.0000000000003459345015191
"823","nTau2.8.2","nTau2","11","8","3",11.6505995893629,0.000809485336843644
"824","nCon.8.2","nCon","12","8","3",1.01957025894314,0.000000237427071274537
"825","Fm.8.2","Fm","13","8","3",2321.82070015223,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000295018425158158
"826","Fo.8.2","Fo","14","8","3",2190.37699498619,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000015270815398213
"827","Quant.9.2","Quant","1","9","3",0.0621450933859658,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141978820366513
"828","Sigma.9.2","Sigma","2","9","3",3.0139985182702,0.00000000000000000000000000000000000000679301476307565
"829","Connect.9.2","Connect","3","9","3",0.437627755705884,0.0000000000000000408136999443017
"830","Tau1.9.2","Tau1","4","9","3",1220.57140800945,0.00000000000428688777843239
"831","Tau2.9.2","Tau2","5","9","3",9191336.64256729,0.00006152461417615
"832","NPQ.9.2","NPQ","6","9","3",0.324239778419254,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121011259744405
"833","qP.9.2","qP","7","9","3",0.58258307315116,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000283957640733025
"834","ABQ.9.2","ABQ","8","9","3",0.250004696309107,0.00000000000000000000000000000000000000679301476307565
"835","qm.9.2","qm","9","9","3",0.827776867497555,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141978820366513
"836","nTau1.9.2","nTau1","10","9","3",2.08508144064711,0.00000000000428688777843239
"837","nTau2.9.2","nTau2","11","9","3",10.8091183986214,0.00006152461417615
"838","nCon.9.2","nCon","12","9","3",1.3877587888301,0.0000000000000000408136999443017
"839","Fm.9.2","Fm","13","9","3",2289.14336760138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121011259744405
"840","Fo.9.2","Fo","14","9","3",2146.88433924793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000283957640733025
"841","Quant.10.2","Quant","1","10","3",0.103021714112023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000236886997616558
"842","Sigma.10.2","Sigma","2","10","3",4.06019240724048,0.000000000000000000000000000000000000000910893398921852
"843","Connect.10.2","Connect","3","10","3",0.185993899674247,0.0000627000923851862
"844","Tau1.10.2","Tau1","4","10","3",1447.44490256856,0.00000000000000000193741264330854
"845","Tau2.10.2","Tau2","5","10","3",4684402.88157521,0.000000773775903427334
"846","NPQ.10.2","NPQ","6","10","3",0.360611182893703,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194190669459698
"847","qP.10.2","qP","7","10","3",0.680369105894275,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000473773995233115
"848","ABQ.10.2","ABQ","8","10","3",-0.0103273837239479,0.000000000000000000000000000000000000000910893398921852
"849","qm.10.2","qm","9","10","3",0.714495202220569,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000236886997616558
"850","nTau1.10.2","nTau1","10","10","3",2.47264558460114,0.00000000000000000193741264330854
"851","nTau2.10.2","nTau2","11","10","3",5.50891207044796,0.000000773775903427334
"852","nCon.10.2","nCon","12","10","3",0.589804155646819,0.0000627000923851862
"853","Fm.10.2","Fm","13","10","3",2227.9507503645,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194190669459698
"854","Fo.10.2","Fo","14","10","3",1998.42344510478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000473773995233115
"855","Quant.11.2","Quant","1","11","3",0.116462683881384,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000174363243797907
"856","Sigma.11.2","Sigma","2","11","3",3.83138904638926,0.000000000000000000000000000000000000000000000703949893257301
"857","Connect.11.2","Connect","3","11","3",0.141752695370298,0.0000628147549762649
"858","Tau1.11.2","Tau1","4","11","3",1409.32032593018,0.00000000000000000484963529671825
"859","Tau2.11.2","Tau2","5","11","3",3970476.02953135,0.0000016035938865129
"860","NPQ.11.2","NPQ","6","11","3",0.329914930250871,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000669164601105321
"861","qP.11.2","qP","7","11","3",0.670166820438892,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000348726487595813
"862","ABQ.11.2","ABQ","8","11","3",0.0466074306320989,0.000000000000000000000000000000000000000000000703949893257301
"863","qm.11.2","qm","9","11","3",0.677246148571665,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000174363243797907
"864","nTau1.11.2","nTau1","10","11","3",2.40751801675907,0.00000000000000000484963529671825
"865","nTau2.11.2","nTau2","11","11","3",4.66932581963454,0.0000016035938865129
"866","nCon.11.2","nCon","12","11","3",0.449511134235955,0.0000628147549762649
"867","Fm.11.2","Fm","13","11","3",2279.3748960398,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000669164601105321
"868","Fo.11.2","Fo","14","11","3",2013.91277807515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000348726487595813
"869","Quant.12.2","Quant","1","12","3",0.124576176831201,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000211186165262827
"870","Sigma.12.2","Sigma","2","12","3",4.16337132815544,0.000000000000000000000000000000000000000000223522323014142
"871","Connect.12.2","Connect","3","12","3",0.263395989013709,0.000000000323256945420121
"872","Tau1.12.2","Tau1","4","12","3",1620.64447466192,0.0000000000000000424907659405826
"873","Tau2.12.2","Tau2","5","12","3",3964003.18873476,0.0000121406795883889
"874","NPQ.12.2","NPQ","6","12","3",0.314710035810781,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000513318425971911
"875","qP.12.2","qP","7","12","3",0.667147667697551,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000422372330525655
"876","ABQ.12.2","ABQ","8","12","3",-0.036002149539867,0.000000000000000000000000000000000000000000223522323014142
"877","qm.12.2","qm","9","12","3",0.65476116874107,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000211186165262827
"878","nTau1.12.2","nTau1","10","12","3",2.76851947688641,0.0000000000000000424907659405826
"879","nTau2.12.2","nTau2","11","12","3",4.66171368385204,0.0000121406795883889
"880","nCon.12.2","nCon","12","12","3",0.835253463544105,0.000000000323256945420121
"881","Fm.12.2","Fm","13","12","3",2305.7363398104,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000513318425971911
"882","Fo.12.2","Fo","14","12","3",2018.49652181606,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000422372330525655
"883","Quant.13.2","Quant","1","13","3",0.132216998006435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000478280652252404
"884","Sigma.13.2","Sigma","2","13","3",3.99521549499331,0.0000000000000000000000000000000000000000000000683269456218429
"885","Connect.13.2","Connect","3","13","3",0.213411637605195,0.00000000257777102969759
"886","Tau1.13.2","Tau1","4","13","3",1554.74159735805,0.0000000000000000463897040724419
"887","Tau2.13.2","Tau2","5","13","3",3428941.32730038,0.00000135311132524762
"888","NPQ.13.2","NPQ","6","13","3",0.297625211458873,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000300151691331092
"889","qP.13.2","qP","7","13","3",0.661399957280897,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000956561304504808
"890","ABQ.13.2","ABQ","8","13","3",0.0058412967642183,0.0000000000000000000000000000000000000000000000683269456218429
"891","qm.13.2","qm","9","13","3",0.633586107509493,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000478280652252404
"892","nTau1.13.2","nTau1","10","13","3",2.65593870901832,0.0000000000000000463897040724419
"893","nTau2.13.2","nTau2","11","13","3",4.03247473463916,0.00000135311132524762
"894","nCon.13.2","nCon","12","13","3",0.676748382303881,0.00000000257777102969759
"895","Fm.13.2","Fm","13","13","3",2336.09418121145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000300151691331092
"896","Fo.13.2","Fo","14","13","3",2027.22282151137,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000956561304504808
"897","Quant.14.2","Quant","1","14","3",0.141863670383893,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000273731524843465
"898","Sigma.14.2","Sigma","2","14","3",4.53566831538984,0.000000000000000000000000000000000000000000692210418173121
"899","Connect.14.2","Connect","3","14","3",0.195241560448866,0.00000231531661874232
"900","Tau1.14.2","Tau1","4","14","3",1520.63677568479,0.00000000000000000332704892312672
"901","Tau2.14.2","Tau2","5","14","3",3530663.85574803,0.00000315906404992044
"902","NPQ.14.2","NPQ","6","14","3",0.2824295476305,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115382207374193
"903","qP.14.2","qP","7","14","3",0.660597539328209,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000547463049686929
"904","ABQ.14.2","ABQ","8","14","3",-0.128643532842309,0.000000000000000000000000000000000000000000692210418173121
"905","qm.14.2","qm","9","14","3",0.606852216794224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000273731524843465
"906","nTau1.14.2","nTau1","10","14","3",2.59767802042538,0.00000000000000000332704892312672
"907","nTau2.14.2","nTau2","11","14","3",4.15210160682939,0.00000315906404992044
"908","nCon.14.2","nCon","12","14","3",0.619129358056333,0.00000231531661874232
"909","Fm.14.2","Fm","13","14","3",2363.77484555258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115382207374193
"910","Fo.14.2","Fo","14","14","3",2028.44107000137,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000547463049686929
"911","Quant.15.2","Quant","1","15","3",0.142806688949411,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006797294564521
"912","Sigma.15.2","Sigma","2","15","3",4.28336167011235,0.0000000000000000000000000000000000000000000000000922173008412938
"913","Connect.15.2","Connect","3","15","3",0.225279542371392,0.0000000000128829683098483
"914","Tau1.15.2","Tau1","4","15","3",1565.90011466773,0.000000000000000061782279642918
"915","Tau2.15.2","Tau2","5","15","3",3051976.92116467,0.00000112128795479856
"916","NPQ.15.2","NPQ","6","15","3",0.276771689058524,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039914167568214
"917","qP.15.2","qP","7","15","3",0.6561516617468,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000013594589129042
"918","ABQ.15.2","ABQ","8","15","3",-0.0658602242570334,0.0000000000000000000000000000000000000000000000000922173008412938
"919","qm.15.2","qm","9","15","3",0.604238822839646,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006797294564521
"920","nTau1.15.2","nTau1","10","15","3",2.67500061493786,0.000000000000000061782279642918
"921","nTau2.15.2","nTau2","11","15","3",3.58916022485217,0.00000112128795479856
"922","nCon.15.2","nCon","12","15","3",0.714382624944004,0.0000000000128829683098483
"923","Fm.15.2","Fm","13","15","3",2374.24962650735,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039914167568214
"924","Fo.15.2","Fo","14","15","3",2035.19089860645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000013594589129042
"925","Quant.16.2","Quant","1","16","3",0.0575191588923156,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000315820602541351
"926","Sigma.16.2","Sigma","2","16","3",3.08068538710727,0.000000000000000000000000000000000198280878531408
"927","Connect.16.2","Connect","3","16","3",0.317364647321914,0.0000000777121602703276
"928","Tau1.16.2","Tau1","4","16","3",1178.35927694641,0.00000000000414248630816155
"929","Tau2.16.2","Tau2","5","16","3",6267265.54228124,0.000000795495871839846
"930","NPQ.16.2","NPQ","6","16","3",0.21823012581331,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000646029095568406
"931","qP.16.2","qP","7","16","3",0.451949007444909,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000631641205082702
"932","ABQ.16.2","ABQ","8","16","3",0.233410514811513,0.000000000000000000000000000000000198280878531408
"933","qm.16.2","qm","9","16","3",0.840596752155214,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000315820602541351
"934","nTau1.16.2","nTau1","10","16","3",2.01297117288879,0.00000000000414248630816155
"935","nTau2.16.2","nTau2","11","16","3",7.37037690126384,0.000000795495871839846
"936","nCon.16.2","nCon","12","16","3",1.00639315683841,0.0000000777121602703276
"937","Fm.16.2","Fm","13","16","3",2488.34324619789,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000646029095568406
"938","Fo.16.2","Fo","14","16","3",2345.21583564121,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000631641205082702
"939","Quant.17.2","Quant","1","17","3",0.0573400054568716,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016373748446927
"940","Sigma.17.2","Sigma","2","17","3",3.21951699141661,0.0000000000000000000000000000000000104738632264323
"941","Connect.17.2","Connect","3","17","3",0.524856311513592,0.00000000000000000725127041501591
"942","Tau1.17.2","Tau1","4","17","3",1500.29464012394,0.000000000000240243925068306
"943","Tau2.17.2","Tau2","5","17","3",8800090.19940529,0.0000125398753386676
"944","NPQ.17.2","NPQ","6","17","3",0.258112415642318,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000386811714428078
"945","qP.17.2","qP","7","17","3",0.500632217049382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000327474968938539
"946","ABQ.17.2","ABQ","8","17","3",0.198864030928158,0.0000000000000000000000000000000000104738632264323
"947","qm.17.2","qm","9","17","3",0.841093241325471,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016373748446927
"948","nTau1.17.2","nTau1","10","17","3",2.56292789516214,0.000000000000240243925068306
"949","nTau2.17.2","nTau2","11","17","3",10.3490080477947,0.0000125398753386676
"950","nCon.17.2","nCon","12","17","3",1.66436874645002,0.00000000000000000725127041501591
"951","Fm.17.2","Fm","13","17","3",2409.46251558507,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000386811714428078
"952","Fo.17.2","Fo","14","17","3",2271.3039217933,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000327474968938539
"953","Quant.18.2","Quant","1","18","3",0.0550545084101023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000349477279140019
"954","Sigma.18.2","Sigma","2","18","3",3.44197438384637,0.0000000000000000000000000152072163166603
"955","Connect.18.2","Connect","3","18","3",0.216798900452873,0.00944181270972776
"956","Tau1.18.2","Tau1","4","18","3",1176.07901103608,0.0000000000000000249791135161202
"957","Tau2.18.2","Tau2","5","18","3",10162607.2809091,0.00000154044826123946
"958","NPQ.18.2","NPQ","6","18","3",0.296011141611628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000849166707155748
"959","qP.18.2","qP","7","18","3",0.540858899771112,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000698954558280038
"960","ABQ.18.2","ABQ","8","18","3",0.143508330325692,0.0000000000000000000000000152072163166603
"961","qm.18.2","qm","9","18","3",0.847427055296513,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000349477279140019
"962","nTau1.18.2","nTau1","10","18","3",2.00907583329769,0.0000000000000000249791135161202
"963","nTau2.18.2","nTau2","11","18","3",11.951343924158,0.00000154044826123946
"964","nCon.18.2","nCon","12","18","3",0.687489711494393,0.00944181270972776
"965","Fm.18.2","Fm","13","18","3",2339.00358457779,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000849166707155748
"966","Fo.18.2","Fo","14","18","3",2210.23089205939,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000698954558280038
"967","Quant.19.2","Quant","1","19","3",0.0574990921276307,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000412801823053759
"968","Sigma.19.2","Sigma","2","19","3",3.04722784124445,0.000000000000000000000000000000000000128974675774657
"969","Connect.19.2","Connect","3","19","3",0.275313768850832,0.0000000401695598862619
"970","Tau1.19.2","Tau1","4","19","3",854.073098881837,0.00000000000272754692709948
"971","Tau2.19.2","Tau2","5","19","3",7188492.27173631,0.0000000605155014418134
"972","NPQ.19.2","NPQ","6","19","3",0.346926710702227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000466214324691919
"973","qP.19.2","qP","7","19","3",0.59951391577217,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000825603646107518
"974","ABQ.19.2","ABQ","8","19","3",0.241736000745906,0.000000000000000000000000000000000000128974675774657
"975","qm.19.2","qm","9","19","3",0.840652363320713,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000412801823053759
"976","nTau1.19.2","nTau1","10","19","3",1.45899859340363,0.00000000000272754692709948
"977","nTau2.19.2","nTau2","11","19","3",8.45375021005316,0.0000000605155014418134
"978","nCon.19.2","nCon","12","19","3",0.873045864726776,0.0000000401695598862619
"979","Fm.19.2","Fm","13","19","3",2250.58622848301,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000466214324691919
"980","Fo.19.2","Fo","14","19","3",2121.17956359029,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000825603646107518
"981","Quant.20.2","Quant","1","20","3",0.0579770808836874,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000326208791891923
"982","Sigma.20.2","Sigma","2","20","3",3.23225052561722,0.00000000000000000000000000000000525908466258658
"983","Connect.20.2","Connect","3","20","3",0.305120180574269,0.0000014788114984866
"984","Tau1.20.2","Tau1","4","20","3",1395.35084445659,0.0000000000133059686082219
"985","Tau2.20.2","Tau2","5","20","3",10486415.7134173,0.00136403463385449
"986","NPQ.20.2","NPQ","6","20","3",0.395577159079616,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000315154909333147
"987","qP.20.2","qP","7","20","3",0.648902960809737,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000652417583783846
"988","ABQ.20.2","ABQ","8","20","3",0.195695452446133,0.00000000000000000000000000000000525908466258658
"989","qm.20.2","qm","9","20","3",0.839327709733699,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000326208791891923
"990","nTau1.20.2","nTau1","10","20","3",2.38365418842023,0.0000000000133059686082219
"991","nTau2.20.2","nTau2","11","20","3",12.3321463930007,0.00136403463385449
"992","nCon.20.2","nCon","12","20","3",0.967564800725177,0.0000014788114984866
"993","Fm.20.2","Fm","13","20","3",2172.12977882323,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000315154909333147
"994","Fo.20.2","Fo","14","20","3",2046.19603494653,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000652417583783846
"995","Quant.21.2","Quant","1","21","3",0.054162774081196,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000325915807149548
"996","Sigma.21.2","Sigma","2","21","3",3.06765848317085,0.00000000000000000000000000000400654476199186
"997","Connect.21.2","Connect","3","21","3",0.38168542334593,0.0000000149704693900841
"998","Tau1.21.2","Tau1","4","21","3",1044.92258300235,0.0000000000241448919086068
"999","Tau2.21.2","Tau2","5","21","3",7830485.89527155,0.000198626048560267
"1000","NPQ.21.2","NPQ","6","21","3",0.457664029531035,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000732249728960105
"1001","qP.21.2","qP","7","21","3",0.70108385499478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000651831614299096
"1002","ABQ.21.2","ABQ","8","21","3",0.236652094631385,0.00000000000000000000000000000400654476199186
"1003","qm.21.2","qm","9","21","3",0.849898324887024,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000325915807149548
"1004","nTau1.21.2","nTau1","10","21","3",1.7850235311381,0.0000000000241448919086068
"1005","nTau2.21.2","nTau2","11","21","3",9.20874215059577,0.000198626048560267
"1006","nCon.21.2","nCon","12","21","3",1.21036038941881,0.0000000149704693900841
"1007","Fm.21.2","Fm","13","21","3",2079.61138127118,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000732249728960105
"1008","Fo.21.2","Fo","14","21","3",1966.97385985071,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000651831614299096
"1009","Quant.22.2","Quant","1","22","3",0.0654201474869757,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000136918104737313
"1010","Sigma.22.2","Sigma","2","22","3",3.18519834167872,0.00000000000000000000000000000000127150898594313
"1011","Connect.22.2","Connect","3","22","3",0.384465538657112,0.00000000149192125517003
"1012","Tau1.22.2","Tau1","4","22","3",1332.72886137559,0.0000000004659578277444
"1013","Tau2.22.2","Tau2","5","22","3",12405653.3896026,0.000736201649364161
"1014","NPQ.22.2","NPQ","6","22","3",0.493950359005264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000138250008929129
"1015","qP.22.2","qP","7","22","3",0.747597386328789,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000273836209474626
"1016","ABQ.22.2","ABQ","8","22","3",0.207403791640186,0.00000000000000000000000000000000127150898594313
"1017","qm.22.2","qm","9","22","3",0.818700687132231,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000136918104737313
"1018","nTau1.22.2","nTau1","10","22","3",2.27667811652317,0.0000000004659578277444
"1019","nTau2.22.2","nTau2","11","22","3",14.5891921398516,0.000736201649364161
"1020","nCon.22.2","nCon","12","22","3",1.21917639664584,0.00000000149192125517003
"1021","Fm.22.2","Fm","13","22","3",2029.10002170405,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000138250008929129
"1022","Fo.22.2","Fo","14","22","3",1896.35599901834,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000273836209474626
"1023","Quant.23.2","Quant","1","23","3",0.204279945323014,0.0000000000000000000000000000000000000000000000000000000000000000000000000000182187706797322
"1024","Sigma.23.2","Sigma","2","23","3",4.31793817938091,0.00000000000000000000000000000000000000000000000107750590475016
"1025","Connect.23.2","Connect","3","23","3",0.200286055708987,0.00000000433053380917584
"1026","Tau1.23.2","Tau1","4","23","3",1065.09224040079,0.0000000000000000055207586186926
"1027","Tau2.23.2","Tau2","5","23","3",1593015.47641531,0.00000000000000927410969412306
"1028","NPQ.23.2","NPQ","6","23","3",0.594105763899053,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000386190643669174
"1029","qP.23.2","qP","7","23","3",1,0.0000000000000000000000000000000000000000000000000000000000000000000000000000364375413594644
