"","uni","metric","metrix","stage","col","ASnormalized.t10_icra5.002r","pval"
"862","ABQ.11.2","ABQ","8","11","3",0.141224054953185,0.0000000000000000000000000000000000000496276962022094
"863","qm.11.2","qm","9","11","3",0.680356408040888,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000366291077892521
"864","nTau1.11.2","nTau1","10","11","3",1.78365258060744,0.00000000000000019584049417725
"865","nTau2.11.2","nTau2","11","11","3",2.69451974066443,0.000045897908070617
"866","nCon.11.2","nCon","12","11","3",0.532383120802829,0.000789926597593118
"867","Fm.11.2","Fm","13","11","3",2009.19472407519,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000148407025138039
"868","Fo.11.2","Fo","14","11","3",1832.0731217303,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000732582155785042
"869","Quant.12.2","Quant","1","12","3",0.0929074778917142,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000562542891654548
"870","Sigma.12.2","Sigma","2","12","3",3.90629544622129,0.00000000000000000000000000000000000000000716353908674551
"871","Connect.12.2","Connect","3","12","3",0.296651842068391,0.0000000000242779370032735
"872","Tau1.12.2","Tau1","4","12","3",1353.35101774853,0.00000000000000134243336848637
"873","Tau2.12.2","Tau2","5","12","3",4995784.53180925,0.0000116123656567328
"874","NPQ.12.2","NPQ","6","12","3",0.250900385289147,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000388653017029237
"875","qP.12.2","qP","7","12","3",0.686018715226099,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000011250857833091
"876","ABQ.12.2","ABQ","8","12","3",0.0815379119344015,0.00000000000000000000000000000000000000000716353908674551
"877","qm.12.2","qm","9","12","3",0.66312625105375,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000562542891654548
"878","nTau1.12.2","nTau1","10","12","3",1.70580171471741,0.00000000000000134243336848637
"879","nTau2.12.2","nTau2","11","12","3",2.32911471150969,0.0000116123656567328
"880","nCon.12.2","nCon","12","12","3",0.950171515386792,0.0000000000242779370032735
"881","Fm.12.2","Fm","13","12","3",2023.08001371547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000388653017029237
"882","Fo.12.2","Fo","14","12","3",1835.12075206803,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000011250857833091
"883","Quant.13.2","Quant","1","13","3",0.0988418971995213,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000859008099021184
"884","Sigma.13.2","Sigma","2","13","3",3.83336204436121,0.000000000000000000000000000000000000000000000111515223067649
"885","Connect.13.2","Connect","3","13","3",0.32341621579387,0.000000000000000245437182424533
"886","Tau1.13.2","Tau1","4","13","3",1457.49659184522,0.00000000000000000900730758065763
"887","Tau2.13.2","Tau2","5","13","3",4983443.29710117,0.000000210184026599537
"888","NPQ.13.2","NPQ","6","13","3",0.23659735969832,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150842575846474
"889","qP.13.2","qP","7","13","3",0.677062027439314,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171801619804237
"890","ABQ.13.2","ABQ","8","13","3",0.0986862729542851,0.000000000000000000000000000000000000000000000111515223067649
"891","qm.13.2","qm","9","13","3",0.641608606560483,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000859008099021184
"892","nTau1.13.2","nTau1","10","13","3",1.83706972763095,0.00000000000000000900730758065763
"893","nTau2.13.2","nTau2","11","13","3",2.32336103035436,0.000000210184026599537
"894","nCon.13.2","nCon","12","13","3",1.03589741334111,0.000000000000000245437182424533
"895","Fm.13.2","Fm","13","13","3",2046.47984146176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150842575846474
"896","Fo.13.2","Fo","14","13","3",1844.20189135111,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171801619804237
"897","Quant.14.2","Quant","1","14","3",0.107444905072044,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000130013566012507
"898","Sigma.14.2","Sigma","2","14","3",4.2063199664035,0.00000000000000000000000000000000000000000017907635887687
"899","Connect.14.2","Connect","3","14","3",0.284667910513482,0.0000000000143295282967424
"900","Tau1.14.2","Tau1","4","14","3",1377.13348350279,0.000000000000000000175394909067432
"901","Tau2.14.2","Tau2","5","14","3",4546749.41752332,0.000000153688536528259
"902","NPQ.14.2","NPQ","6","14","3",0.220475611710755,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000482393297299867
"903","qP.14.2","qP","7","14","3",0.670629060992723,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000260027132025014
"904","ABQ.14.2","ABQ","8","14","3",0.01099507894311,0.00000000000000000000000000000000000000000017907635887687
"905","qm.14.2","qm","9","14","3",0.610414911714858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000130013566012507
"906","nTau1.14.2","nTau1","10","14","3",1.73577780394467,0.000000000000000000175394909067432
"907","nTau2.14.2","nTau2","11","14","3",2.11976735395081,0.000000153688536528259
"908","nCon.14.2","nCon","12","14","3",0.91178715772892,0.0000000000143295282967424
"909","Fm.14.2","Fm","13","14","3",2073.51260799073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000482393297299867
"910","Fo.14.2","Fo","14","14","3",1850.72424265948,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000260027132025014
"911","Quant.15.2","Quant","1","15","3",0.10703444120261,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000266108562271273
"912","Sigma.15.2","Sigma","2","15","3",4.24780390735014,0.000000000000000000000000000000000000000000649518582070335
"913","Connect.15.2","Connect","3","15","3",0.218127354448135,0.000000128551019677046
"914","Tau1.15.2","Tau1","4","15","3",1386.53319241278,0.000000000000000081212029269521
"915","Tau2.15.2","Tau2","5","15","3",4639047.195915,0.00000883887172639125
"916","NPQ.15.2","NPQ","6","15","3",0.215033901810482,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044420256513353
"917","qP.15.2","qP","7","15","3",0.661610711901811,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000532217124542546
"918","ABQ.15.2","ABQ","8","15","3",0.00124122710379271,0.000000000000000000000000000000000000000000649518582070335
"919","qm.15.2","qm","9","15","3",0.611903214977855,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000266108562271273
"920","nTau1.15.2","nTau1","10","15","3",1.74762546162271,0.000000000000000081212029269521
"921","nTau2.15.2","nTau2","11","15","3",2.16279805555993,0.00000883887172639125
"922","nCon.15.2","nCon","12","15","3",0.698658728960509,0.000000128551019677046
"923","Fm.15.2","Fm","13","15","3",2082.79914235856,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044420256513353
"924","Fo.15.2","Fo","14","15","3",1859.86790001894,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000532217124542546
"925","Quant.16.2","Quant","1","16","3",0.0442571996115363,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000507948958669654
"926","Sigma.16.2","Sigma","2","16","3",3.01191241855875,0.0000000000000000000000000977013893216396
"927","Connect.16.2","Connect","3","16","3",0.181456364819534,0.0519879423005997
"928","Tau1.16.2","Tau1","4","16","3",1314.72691452729,0.0000000000603931044400148
"929","Tau2.16.2","Tau2","5","16","3",14686685.3174608,0.0157818164750119
"930","NPQ.16.2","NPQ","6","16","3",0.21465636059801,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000657022664581638
"931","qP.16.2","qP","7","16","3",0.532039960812059,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101589791733931
"932","ABQ.16.2","ABQ","8","16","3",0.291828432563605,0.0000000000000000000000000977013893216396
"933","qm.16.2","qm","9","16","3",0.839527569908015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000507948958669654
"934","nTau1.16.2","nTau1","10","16","3",1.65711880788824,0.0000000000603931044400148
"935","nTau2.16.2","nTau2","11","16","3",6.8471677708292,0.0157818164750119
"936","nCon.16.2","nCon","12","16","3",0.581202085026683,0.0519879423005997
"937","Fm.16.2","Fm","13","16","3",2083.44652094155,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000657022664581638
"938","Fo.16.2","Fo","14","16","3",1991.23901238428,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101589791733931
"939","Quant.17.2","Quant","1","17","3",0.0528958755453381,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158751945773013
"940","Sigma.17.2","Sigma","2","17","3",3.10126341329899,0.0000000000000000000000000000000000372777600161693
"941","Connect.17.2","Connect","3","17","3",0.511310423297724,0.0000000000000000669751822505708
"942","Tau1.17.2","Tau1","4","17","3",1215.53005240057,0.000000000110940623164164
"943","Tau2.17.2","Tau2","5","17","3",15590059.2519536,0.000240059525698396
"944","NPQ.17.2","NPQ","6","17","3",0.257489940143724,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110776170459248
"945","qP.17.2","qP","7","17","3",0.616084427959042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000317503891546027
"946","ABQ.17.2","ABQ","8","17","3",0.270819908674498,0.0000000000000000000000000000000000372777600161693
"947","qm.17.2","qm","9","17","3",0.8082045460375,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158751945773013
"948","nTau1.17.2","nTau1","10","17","3",1.53208829083004,0.000000000110940623164164
"949","nTau2.17.2","nTau2","11","17","3",7.26833515853868,0.000240059525698396
"950","nCon.17.2","nCon","12","17","3",1.63771981441415,0.0000000000000000669751822505708
"951","Fm.17.2","Fm","13","17","3",2012.47857962045,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110776170459248
"952","Fo.17.2","Fo","14","17","3",1906.02676313519,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000317503891546027
"953","Quant.18.2","Quant","1","18","3",0.0505927159898899,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000535362068514818
"954","Sigma.18.2","Sigma","2","18","3",3.29062280158232,0.000000000000000000000000247156163063692
"955","Connect.18.2","Connect","3","18","3",0.304001819775425,0.000981724191629463
"956","Tau1.18.2","Tau1","4","18","3",1352.60478914156,0.00000000000010752310821457
"957","Tau2.18.2","Tau2","5","18","3",17729524.6864595,0.000253243904278929
"958","NPQ.18.2","NPQ","6","18","3",0.274145877078473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025010427732146
"959","qP.18.2","qP","7","18","3",0.636147224154245,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000107072413702964
"960","ABQ.18.2","ABQ","8","18","3",0.226297055359402,0.000000000000000000000000247156163063692
"961","qm.18.2","qm","9","18","3",0.816555585280751,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000535362068514818
"962","nTau1.18.2","nTau1","10","18","3",1.70486114717754,0.00000000000010752310821457
"963","nTau2.18.2","nTau2","11","18","3",8.26578818849743,0.000253243904278929
"964","nCon.18.2","nCon","12","18","3",0.973713386582527,0.000981724191629463
"965","Fm.18.2","Fm","13","18","3",1986.17098258019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025010427732146
"966","Fo.18.2","Fo","14","18","3",1885.68519815115,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000107072413702964
"967","Quant.19.2","Quant","1","19","3",0.0448804170557332,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000742645522027691
"968","Sigma.19.2","Sigma","2","19","3",2.86325923430208,0.0000000000000000000000000122367800020684
"969","Connect.19.2","Connect","3","19","3",0.235804020321793,0.00370717067062888
"970","Tau1.19.2","Tau1","4","19","3",882.447985176025,0.000000000000469931125646465
"971","Tau2.19.2","Tau2","5","19","3",12302029.6214543,0.0000643933796044248
"972","NPQ.19.2","NPQ","6","19","3",0.297826887938972,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101555269351201
"973","qP.19.2","qP","7","19","3",0.659097219079414,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000148529104405538
"974","ABQ.19.2","ABQ","8","19","3",0.326780298312024,0.0000000000000000000000000122367800020684
"975","qm.19.2","qm","9","19","3",0.837267842256383,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000742645522027691
"976","nTau1.19.2","nTau1","10","19","3",1.11226227824206,0.000000000000469931125646465
"977","nTau2.19.2","nTau2","11","19","3",5.73540311643111,0.0000643933796044248
"978","nCon.19.2","nCon","12","19","3",0.755276831457536,0.00370717067062888
"979","Fm.19.2","Fm","13","19","3",1949.92998846426,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101555269351201
"980","Fo.19.2","Fo","14","19","3",1862.41631735251,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000148529104405538
"981","Quant.20.2","Quant","1","20","3",0.04748127682039,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000215041702193568
"982","Sigma.20.2","Sigma","2","20","3",3.18519025216726,0.00000000000000000000000000000784570533976642
"983","Connect.20.2","Connect","3","20","3",0.245975837805796,0.000607404112538327
"984","Tau1.20.2","Tau1","4","20","3",1184.7562337756,0.00000000015202693279871
"985","Tau2.20.2","Tau2","5","20","3",12213334.370725,0.00400056234481836
"986","NPQ.20.2","NPQ","6","20","3",0.31632592706409,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000565726565787763
"987","qP.20.2","qP","7","20","3",0.689843765873032,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000430083404387137
"988","ABQ.20.2","ABQ","8","20","3",0.251086731618915,0.00000000000000000000000000000784570533976642
"989","qm.20.2","qm","9","20","3",0.827837370142776,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000215041702193568
"990","nTau1.20.2","nTau1","10","20","3",1.49330010366319,0.00000000015202693279871
"991","nTau2.20.2","nTau2","11","20","3",5.69405197088048,0.00400056234481836
"992","nCon.20.2","nCon","12","20","3",0.787857014225405,0.000607404112538327
"993","Fm.20.2","Fm","13","20","3",1922.5265692911,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000565726565787763
"994","Fo.20.2","Fo","14","20","3",1831.24255306003,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000430083404387137
"995","Quant.21.2","Quant","1","21","3",0.0459788109862201,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000203110622452087
"996","Sigma.21.2","Sigma","2","21","3",2.97242988592167,0.0000000000000000000000000118823959949267
"997","Connect.21.2","Connect","3","21","3",0.559180541859462,0.000000000000126883470303858
"998","Tau1.21.2","Tau1","4","21","3",985.841933716768,0.000000000611415832534555
"999","Tau2.21.2","Tau2","5","21","3",14586075.7847287,0.0192154182994605
"1000","NPQ.21.2","NPQ","6","21","3",0.35721753211773,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000544318773766186
"1001","qP.21.2","qP","7","21","3",0.741498041668711,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000406221244904175
"1002","ABQ.21.2","ABQ","8","21","3",0.301111706158042,0.0000000000000000000000000118823959949267
"1003","qm.21.2","qm","9","21","3",0.833285169498715,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000203110622452087
"1004","nTau1.21.2","nTau1","10","21","3",1.24258292114934,0.000000000611415832534555
"1005","nTau2.21.2","nTau2","11","21","3",6.80026199630822,0.0192154182994605
"1006","nCon.21.2","nCon","12","21","3",1.79104710467606,0.000000000000126883470303858
"1007","Fm.21.2","Fm","13","21","3",1864.60276907765,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000544318773766186
"1008","Fo.21.2","Fo","14","21","3",1778.87055079384,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000406221244904175
"1009","Quant.22.2","Quant","1","22","3",0.052636188967403,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000793977914453457
"1010","Sigma.22.2","Sigma","2","22","3",3.35369550921122,0.0000000000000000000000000006142434343917
"1011","Connect.22.2","Connect","3","22","3",0.265617544105323,0.000594132878731883
"1012","Tau1.22.2","Tau1","4","22","3",1179.99851994804,0.00000000000597033352532184
"1013","Tau2.22.2","Tau2","5","22","3",15879066.296555,0.03202130745012
"1014","NPQ.22.2","NPQ","6","22","3",0.383569742492633,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170433341757774
"1015","qP.22.2","qP","7","22","3",0.786925096377268,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000158795582890691
"1016","ABQ.22.2","ABQ","8","22","3",0.21146717586198,0.0000000000000000000000000006142434343917
"1017","qm.22.2","qm","9","22","3",0.809146145067472,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000793977914453457
"1018","nTau1.22.2","nTau1","10","22","3",1.48730334724246,0.00000000000597033352532184
"1019","nTau2.22.2","nTau2","11","22","3",7.40307486859324,0.03202130745012
"1020","nCon.22.2","nCon","12","22","3",0.850769112492776,0.000594132878731883
"1021","Fm.22.2","Fm","13","22","3",1829.08854603036,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170433341757774
"1022","Fo.22.2","Fo","14","22","3",1732.81229568339,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000158795582890691
"1023","Quant.23.2","Quant","1","23","3",0.168495402629734,0.000000000000000000000000000000000000000000000000000000000000000000000000000000523230600813386
"1024","Sigma.23.2","Sigma","2","23","3",4.38592244272284,0.00000000000000000000000000000000000000000000141552938974776
"1025","Connect.23.2","Connect","3","23","3",0.182771018018841,0.00000107089764958815
"1026","Tau1.23.2","Tau1","4","23","3",1237.14102960284,0.00000000000000000803275778625372
"1027","Tau2.23.2","Tau2","5","23","3",2295147.74254229,0.00000000000260648890608863
"1028","NPQ.23.2","NPQ","6","23","3",0.387326800119253,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266229155107114
"1029","qP.23.2","qP","7","23","3",1,0.00000000000000000000000000000000000000000000000000000000000000000000000000000104646120162677
"1030","ABQ.23.2","ABQ","8","23","3",-0.0312336945055514,0.00000000000000000000000000000000000000000000141552938974776
"1031","qm.23.2","qm","9","23","3",0.389051567730173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000523230600813386
"1032","nTau1.23.2","nTau1","10","23","3",1.5593273747668,0.00000000000000000803275778625372
"1033","nTau2.23.2","nTau2","11","23","3",1.07003461382422,0.00000000000260648890608863
"1034","nCon.23.2","nCon","12","23","3",0.58541290001399,0.00000107089764958815
"1035","Fm.23.2","Fm","13","23","3",1824.13514134515,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266229155107114
"1036","Fo.23.2","Fo","14","23","3",1516.77675625315,0.00000000000000000000000000000000000000000000000000000000000000000000000000000104646120162677
"1037","Quant.24.2","Quant","1","24","3",0.170302912549262,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000419687245828032
"1038","Sigma.24.2","Sigma","2","24","3",4.58225632604851,0.00000000000000000000000000000000000000000000000860844789912366
"1039","Connect.24.2","Connect","3","24","3",0.257969298889855,0.00000000000408189150332669
"1040","Tau1.24.2","Tau1","4","24","3",1310.9802666466,0.0000000000000000000000665274329396981
"1041","Tau2.24.2","Tau2","5","24","3",2804717.2740235,0.000000000000248278689598577
"1042","NPQ.24.2","NPQ","6","24","3",0.328734222827502,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110917525654975
"1043","qP.24.2","qP","7","24","3",0.937427368150963,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000839374491656063
"1044","ABQ.24.2","ABQ","8","24","3",-0.0773964159176646,0.00000000000000000000000000000000000000000000000860844789912366
"1045","qm.24.2","qm","9","24","3",0.382497707301859,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000419687245828032
"1046","nTau1.24.2","nTau1","10","24","3",1.65239642744481,0.0000000000000000000000665274329396981
"1047","nTau2.24.2","nTau2","11","24","3",1.30760408559648,0.000000000000248278689598577
"1048","nCon.24.2","nCon","12","24","3",0.826271894825894,0.00000000000408189150332669
"1049","Fm.24.2","Fm","13","24","3",1904.57318337317,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110917525654975
"1050","Fo.24.2","Fo","14","24","3",1580.2188230815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000839374491656063
"1051","Quant.25.2","Quant","1","25","3",0.173766124698443,0.0000000000000000000000000000000000000000000000000000000000000000000000000000870514649354599
"1052","Sigma.25.2","Sigma","2","25","3",4.66436869407594,0.00000000000000000000000000000000000000000000651791973053349
"1053","Connect.25.2","Connect","3","25","3",0.201522944105386,0.000000385479800159192
"1054","Tau1.25.2","Tau1","4","25","3",1325.07292358254,0.00000000000000000000832797893201075
"1055","Tau2.25.2","Tau2","5","25","3",2161589.8052051,0.0000000000000800695718333274
"1056","NPQ.25.2","NPQ","6","25","3",0.321301904615138,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000762736746353542
"1057","qP.25.2","qP","7","25","3",0.935202599131078,0.00000000000000000000000000000000000000000000000000000000000000000000000000017410292987092
"1058","ABQ.25.2","ABQ","8","25","3",-0.0967029681313325,0.00000000000000000000000000000000000000000000651791973053349
"1059","qm.25.2","qm","9","25","3",0.369940426805553,0.0000000000000000000000000000000000000000000000000000000000000000000000000000870514649354599
"1060","nTau1.25.2","nTau1","10","25","3",1.67015920890431,0.00000000000000000000832797893201075
"1061","nTau2.25.2","nTau2","11","25","3",1.00776776570251,0.0000000000000800695718333274
"1062","nCon.25.2","nCon","12","25","3",0.645475045260892,0.000000385479800159192
"1063","Fm.25.2","Fm","13","25","3",1915.28640032088,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000762736746353542
"1064","Fo.25.2","Fo","14","25","3",1582.47450484949,0.00000000000000000000000000000000000000000000000000000000000000000000000000017410292987092
"1065","Quant.26.2","Quant","1","26","3",0.17773867610681,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000102107690817995
"1066","Sigma.26.2","Sigma","2","26","3",4.76509972013541,0.000000000000000000000000000000000000000000000000316764052654966
"1067","Connect.26.2","Connect","3","26","3",0.22248756685991,0.000000000118670776694312
"1068","Tau1.26.2","Tau1","4","26","3",1303.59059116356,0.0000000000000000000126490450964182
"1069","Tau2.26.2","Tau2","5","26","3",2204649.67238268,0.0000000000295960131730489
"1070","NPQ.26.2","NPQ","6","26","3",0.31180088964954,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000570855983704963
"1071","qP.26.2","qP","7","26","3",0.931456895573427,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000204215381635989
"1072","ABQ.26.2","ABQ","8","26","3",-0.120387205486464,0.000000000000000000000000000000000000000000000000316764052654966
"1073","qm.26.2","qm","9","26","3",0.355536330211971,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000102107690817995
"1074","nTau1.26.2","nTau1","10","26","3",1.64308227247328,0.0000000000000000000126490450964182
"1075","nTau2.26.2","nTau2","11","26","3",1.02784296499911,0.0000000000295960131730489
"1076","nCon.26.2","nCon","12","26","3",0.712624425602804,0.000000000118670776694312
"1077","Fm.26.2","Fm","13","26","3",1929.15829574071,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000570855983704963
"1078","Fo.26.2","Fo","14","26","3",1586.27225425528,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000204215381635989
"1079","Quant.27.2","Quant","1","27","3",0.181214120667922,0.0000000000000000000000000000000000000000000000000000000000000000000000000000095113380348843
"1080","Sigma.27.2","Sigma","2","27","3",4.61929955235305,0.0000000000000000000000000000000000000000000000714054015167645
"1081","Connect.27.2","Connect","3","27","3",0.203557214186229,0.0000000445376417824594
"1082","Tau1.27.2","Tau1","4","27","3",1277.58957055305,0.0000000000000000000180655096716471
"1083","Tau2.27.2","Tau2","5","27","3",1864295.84780536,0.000000000000263595172555399
"1084","NPQ.27.2","NPQ","6","27","3",0.297792585024058,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122776391179616
"1085","qP.27.2","qP","7","27","3",0.921253582451991,0.0000000000000000000000000000000000000000000000000000000000000000000000000000190226760697686
"1086","ABQ.27.2","ABQ","8","27","3",-0.0861061511255505,0.0000000000000000000000000000000000000000000000714054015167645
"1087","qm.27.2","qm","9","27","3",0.342934696144139,0.0000000000000000000000000000000000000000000000000000000000000000000000000000095113380348843
"1088","nTau1.27.2","nTau1","10","27","3",1.6103098542609,0.0000000000000000000180655096716471
"1089","nTau2.27.2","nTau2","11","27","3",0.869164564260613,0.000000000000263595172555399
"1090","nCon.27.2","nCon","12","27","3",0.65199078260452,0.0000000445376417824594
"1091","Fm.27.2","Fm","13","27","3",1949.98152850483,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122776391179616
"1092","Fo.27.2","Fo","14","27","3",1596.61734049814,0.0000000000000000000000000000000000000000000000000000000000000000000000000000190226760697686
"1093","Quant.1.3","Quant","1","1","4",0.273676850957417,0.000000000000000000000000000000000000000000000000000000000000000000000000000000430902905710158
"1094","Sigma.1.3","Sigma","2","1","4",3.89566519359814,0.000000000000000000000000000000000000000000000000000000000162033639016031
"1095","Connect.1.3","Connect","3","1","4",0.362295453374798,0.000000000000000000000000000574813561217228
"1096","Tau1.1.3","Tau1","4","1","4",568.141945336173,0.000000000000000000000000502783812700375
"1097","Tau2.1.3","Tau2","5","1","4",1817090.09460311,0.000000000000436578447665497
"1098","NPQ.1.3","NPQ","6","1","4",0.611599048008175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000261077834496435
"1099","qP.1.3","qP","7","1","4",1.30685192134854,0.000000000000000000000000000000000000000000000000000000000000000000000000000000861805811420316
"1100","ABQ.1.3","ABQ","8","1","4",0,0.000000000000000000000000000000000000000000000000000000000162033639016031
"1101","qm.1.3","qm","9","1","4",0,0.000000000000000000000000000000000000000000000000000000000000000000000000000000430902905710158
"1102","nTau1.1.3","nTau1","10","1","4",1,0.000000000000000000000000502783812700375
"1103","nTau2.1.3","nTau2","11","1","4",1,0.000000000000436578447665497
"1104","nCon.1.3","nCon","12","1","4",1,0.000000000000000000000000000574813561217228
"1105","Fm.1.3","Fm","13","1","4",1411.12557137689,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000261077834496435
"1106","Fo.1.3","Fo","14","1","4",1024.93316869697,0.000000000000000000000000000000000000000000000000000000000000000000000000000000861805811420316
"1107","Quant.3.3","Quant","1","3","4",0.0296435360632195,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106139162416967
"1108","Sigma.3.3","Sigma","2","3","4",2.24663341398043,0.000000000000000000000000397115128246275
"1109","Connect.3.3","Connect","3","3","4",0.563868695268479,0.000000000000401768239616441
"1110","Tau1.3.3","Tau1","4","3","4",3213.55566446187,0.00000428332609666256
"1111","Tau2.3.3","Tau2","5","3","4",15368465.5043693,0.0156361170431079
"1112","NPQ.3.3","NPQ","6","3","4",0.0668091919091948,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000148969771669638
"1113","qP.3.3","qP","7","3","4",0.215096086165293,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021227832483392
"1114","ABQ.3.3","ABQ","8","3","4",0.423299153717731,0.000000000000000000000000397115128246275
"1115","qm.3.3","qm","9","3","4",0.891684167076915,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106139162416967
"1116","nTau1.3.3","nTau1","10","3","4",5.65625490397544,0.00000428332609666256
