"","uni","metric","metrix","stage","col","ASnormalized.t11_icra10.002r","pval"
"895","Fm.13.2","Fm","13","13","3",2675.24476969831,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000073070553133133
"896","Fo.13.2","Fo","14","13","3",2345.39605918419,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000107530762563722
"897","Quant.14.2","Quant","1","14","3",0.131525217720624,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000472753709849402
"898","Sigma.14.2","Sigma","2","14","3",4.55863978874253,0.00000000000000000000000000000000000000000000120733280289661
"899","Connect.14.2","Connect","3","14","3",0.245970563660397,0.000000000266887880633551
"900","Tau1.14.2","Tau1","4","14","3",1369.03988930369,0.000000000000000000815672802692812
"901","Tau2.14.2","Tau2","5","14","3",3076856.70789467,0.0000000270469408672321
"902","NPQ.14.2","NPQ","6","14","3",0.282974989994818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000580240089251068
"903","qP.14.2","qP","7","14","3",0.652702939011349,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000945507419698804
"904","ABQ.14.2","ABQ","8","14","3",-0.0802054330878286,0.00000000000000000000000000000000000000000000120733280289661
"905","qm.14.2","qm","9","14","3",0.628365184868645,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000472753709849402
"906","nTau1.14.2","nTau1","10","14","3",2.32393481577522,0.000000000000000000815672802692812
"907","nTau2.14.2","nTau2","11","14","3",3.2279013829521,0.0000000270469408672321
"908","nCon.14.2","nCon","12","14","3",0.772268912378143,0.000000000266887880633551
"909","Fm.14.2","Fm","13","14","3",2702.35289347659,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000580240089251068
"910","Fo.14.2","Fo","14","14","3",2346.92534080412,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000945507419698804
"911","Quant.15.2","Quant","1","15","3",0.137502070974215,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000469352585881421
"912","Sigma.15.2","Sigma","2","15","3",4.53220098318847,0.0000000000000000000000000000000000000000000000013459109506574
"913","Connect.15.2","Connect","3","15","3",0.262992355513329,0.000000000000293204334919859
"914","Tau1.15.2","Tau1","4","15","3",1352.51230137733,0.0000000000000000222642393960095
"915","Tau2.15.2","Tau2","5","15","3",2950940.4068652,0.000000228574120768997
"916","NPQ.15.2","NPQ","6","15","3",0.281744317153384,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000715285244183551
"917","qP.15.2","qP","7","15","3",0.660810500340035,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000938705171762841
"918","ABQ.15.2","ABQ","8","15","3",-0.073940550858185,0.0000000000000000000000000000000000000000000000013459109506574
"919","qm.15.2","qm","9","15","3",0.611477117375128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000469352585881421
"920","nTau1.15.2","nTau1","10","15","3",2.29587936077866,0.0000000000000000222642393960095
"921","nTau2.15.2","nTau2","11","15","3",3.09580377789094,0.000000228574120768997
"922","nCon.15.2","nCon","12","15","3",0.825711895495179,0.000000000000293204334919859
"923","Fm.15.2","Fm","13","15","3",2704.94757033176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000715285244183551
"924","Fo.15.2","Fo","14","15","3",2333.01167753447,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000938705171762841
"925","Quant.16.2","Quant","1","16","3",0.0530760646994225,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000714582265996468
"926","Sigma.16.2","Sigma","2","16","3",3.14554368994699,0.000000000000000000000000000000124777369080489
"927","Connect.16.2","Connect","3","16","3",0.392662589914305,0.00000000050178583360453
"928","Tau1.16.2","Tau1","4","16","3",1247.52212985919,0.0000000000125545532397941
"929","Tau2.16.2","Tau2","5","16","3",8371422.72081671,0.000299831321136652
"930","NPQ.16.2","NPQ","6","16","3",0.229945991834729,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000346549720921135
"931","qP.16.2","qP","7","16","3",0.464882552490606,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142916453199294
"932","ABQ.16.2","ABQ","8","16","3",0.254638764772168,0.000000000000000000000000000000124777369080489
"933","qm.16.2","qm","9","16","3",0.85002941767131,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000714582265996468
"934","nTau1.16.2","nTau1","10","16","3",2.11765934190885,0.0000000000125545532397941
"935","nTau2.16.2","nTau2","11","16","3",8.78238070315945,0.000299831321136652
"936","nCon.16.2","nCon","12","16","3",1.23283496501386,0.00000000050178583360453
"937","Fm.16.2","Fm","13","16","3",2818.86456762117,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000346549720921135
"938","Fo.16.2","Fo","14","16","3",2669.2503294512,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142916453199294
"939","Quant.17.2","Quant","1","17","3",0.0607892684793011,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000219323472697833
"940","Sigma.17.2","Sigma","2","17","3",3.21861621178887,0.00000000000000000000000000000000000544117665260787
"941","Connect.17.2","Connect","3","17","3",0.534354780752388,0.00000000000000000642063486510229
"942","Tau1.17.2","Tau1","4","17","3",1246.05421731024,0.00000000000000000171981445062246
"943","Tau2.17.2","Tau2","5","17","3",9310383.64090616,0.00000000964922054586563
"944","NPQ.17.2","NPQ","6","17","3",0.259274242442869,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000417396215187023
"945","qP.17.2","qP","7","17","3",0.513481558626549,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000438646945395665
"946","ABQ.17.2","ABQ","8","17","3",0.237323657906748,0.00000000000000000000000000000000000544117665260787
"947","qm.17.2","qm","9","17","3",0.828235155624207,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000219323472697833
"948","nTau1.17.2","nTau1","10","17","3",2.11516757150416,0.00000000000000000171981445062246
"949","nTau2.17.2","nTau2","11","17","3",9.76743575779298,0.00000000964922054586563
"950","nCon.17.2","nCon","12","17","3",1.67770313331257,0.00000000000000000642063486510229
"951","Fm.17.2","Fm","13","17","3",2753.21376362376,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000417396215187023
"952","Fo.17.2","Fo","14","17","3",2585.84791296593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000438646945395665
"953","Quant.18.2","Quant","1","18","3",0.0508255612145213,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144444481714066
"954","Sigma.18.2","Sigma","2","18","3",3.533836409501,0.0000000000000000000000000000110214668249537
"955","Connect.18.2","Connect","3","18","3",0.25232401445554,0.00044025667571656
"956","Tau1.18.2","Tau1","4","18","3",1470.41538183657,0.00000000000665327504444043
"957","Tau2.18.2","Tau2","5","18","3",10093178.6733224,0.000314550160034863
"958","NPQ.18.2","NPQ","6","18","3",0.290666941004931,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000595533484534333
"959","qP.18.2","qP","7","18","3",0.534534810135312,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000288888963428132
"960","ABQ.18.2","ABQ","8","18","3",0.162629761049944,0.0000000000000000000000000000110214668249537
"961","qm.18.2","qm","9","18","3",0.856388391722509,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144444481714066
"962","nTau1.18.2","nTau1","10","18","3",2.49601894451697,0.00000000000665327504444043
"963","nTau2.18.2","nTau2","11","18","3",10.5886586510207,0.000314550160034863
"964","nCon.18.2","nCon","12","18","3",0.792216716141309,0.00044025667571656
"965","Fm.18.2","Fm","13","18","3",2686.24775790034,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000595533484534333
"966","Fo.18.2","Fo","14","18","3",2549.71770804381,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000288888963428132
"967","Quant.19.2","Quant","1","19","3",0.0536040581761217,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000595736140862408
"968","Sigma.19.2","Sigma","2","19","3",3.21939585684596,0.000000000000000000000000000000000304273588254675
"969","Connect.19.2","Connect","3","19","3",0.296219532062653,0.000000249690161782624
"970","Tau1.19.2","Tau1","4","19","3",899.841811136649,0.0000000000000598095513437761
"971","Tau2.19.2","Tau2","5","19","3",8507879.89930375,0.000000520054678073806
"972","NPQ.19.2","NPQ","6","19","3",0.332538549993083,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108114553660581
"973","qP.19.2","qP","7","19","3",0.585432663787631,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119147228172482
"974","ABQ.19.2","ABQ","8","19","3",0.237138914898838,0.000000000000000000000000000000000304273588254675
"975","qm.19.2","qm","9","19","3",0.848537530704657,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000595736140862408
"976","nTau1.19.2","nTau1","10","19","3",1.52747464111822,0.0000000000000598095513437761
"977","nTau2.19.2","nTau2","11","19","3",8.9255366434481,0.000000520054678073806
"978","nCon.19.2","nCon","12","19","3",0.930034604331882,0.000000249690161782624
"979","Fm.19.2","Fm","13","19","3",2601.83930625391,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108114553660581
"980","Fo.19.2","Fo","14","19","3",2462.37016071655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119147228172482
"981","Quant.20.2","Quant","1","20","3",0.058231754196075,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000751557848227798
"982","Sigma.20.2","Sigma","2","20","3",3.02934399002099,0.0000000000000000000000000000000000669686081315554
"983","Connect.20.2","Connect","3","20","3",0.361868358543663,0.000000000452095017024319
"984","Tau1.20.2","Tau1","4","20","3",1013.01114804591,0.00000000000000512194534865529
"985","Tau2.20.2","Tau2","5","20","3",7872617.78115458,0.000000409146337571091
"986","NPQ.20.2","NPQ","6","20","3",0.376254524076822,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000185227317582463
"987","qP.20.2","qP","7","20","3",0.637802639018887,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015031156964556
"988","ABQ.20.2","ABQ","8","20","3",0.282173194558265,0.0000000000000000000000000000000000669686081315554
"989","qm.20.2","qm","9","20","3",0.835461612757784,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000751557848227798
"990","nTau1.20.2","nTau1","10","20","3",1.71957873112789,0.00000000000000512194534865529
"991","nTau2.20.2","nTau2","11","20","3",8.25908914056328,0.000000409146337571091
"992","nCon.20.2","nCon","12","20","3",1.13615092602064,0.000000000452095017024319
"993","Fm.20.2","Fm","13","20","3",2519.19330023366,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000185227317582463
"994","Fo.20.2","Fo","14","20","3",2372.49625520205,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015031156964556
"995","Quant.21.2","Quant","1","21","3",0.0561392758084312,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000242761268308402
"996","Sigma.21.2","Sigma","2","21","3",3.23933571568924,0.0000000000000000000000000000000000121827788360601
"997","Connect.21.2","Connect","3","21","3",0.508775398300612,0.00000000000000000481915025380209
"998","Tau1.21.2","Tau1","4","21","3",839.052665397992,0.0000000000558524124272745
"999","Tau2.21.2","Tau2","5","21","3",7754069.89939656,0.000115807759160088
"1000","NPQ.21.2","NPQ","6","21","3",0.44662111043073,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005559932917152
"1001","qP.21.2","qP","7","21","3",0.702126329003071,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000485522536616804
"1002","ABQ.21.2","ABQ","8","21","3",0.23241400903751,0.0000000000000000000000000000000000121827788360601
"1003","qm.21.2","qm","9","21","3",0.841374074506452,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000242761268308402
"1004","nTau1.21.2","nTau1","10","21","3",1.42428552785203,0.0000000000558524124272745
"1005","nTau2.21.2","nTau2","11","21","3",8.13472167473657,0.000115807759160088
"1006","nCon.21.2","nCon","12","21","3",1.59739205229797,0.00000000000000000481915025380209
"1007","Fm.21.2","Fm","13","21","3",2396.6546260605,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005559932917152
"1008","Fo.21.2","Fo","14","21","3",2262.10817099054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000485522536616804
"1009","Quant.22.2","Quant","1","22","3",0.0612459717291197,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000675368083075037
"1010","Sigma.22.2","Sigma","2","22","3",3.37035648789982,0.00000000000000000000000000000596877946726691
"1011","Connect.22.2","Connect","3","22","3",0.271642878547708,0.000188856354468093
"1012","Tau1.22.2","Tau1","4","22","3",1024.06723591118,0.00000000219382223091769
"1013","Tau2.22.2","Tau2","5","22","3",11753285.8320044,0.0242000102760696
"1014","NPQ.22.2","NPQ","6","22","3",0.489032779707558,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000662228232566616
"1015","qP.22.2","qP","7","22","3",0.746599149593803,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000135073616615007
"1016","ABQ.22.2","ABQ","8","22","3",0.2013676099913,0.00000000000000000000000000000596877946726691
"1017","qm.22.2","qm","9","22","3",0.826944704783238,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000675368083075037
"1018","nTau1.22.2","nTau1","10","22","3",1.73834635632065,0.00000000219382223091769
"1019","nTau2.22.2","nTau2","11","22","3",12.3302614301195,0.0242000102760696
"1020","nCon.22.2","nCon","12","22","3",0.852871771521994,0.000188856354468093
"1021","Fm.22.2","Fm","13","22","3",2328.39143887182,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000662228232566616
"1022","Fo.22.2","Fo","14","22","3",2185.78684263235,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000135073616615007
"1023","Quant.23.2","Quant","1","23","3",0.201257216094897,0.00000000000000000000000000000000000000000000000000000000000000000000000000000122264250254731
"1024","Sigma.23.2","Sigma","2","23","3",4.53274467624545,0.0000000000000000000000000000000000000000000000000485245449189014
"1025","Connect.23.2","Connect","3","23","3",0.240682116230491,0.00000000000230882554485324
"1026","Tau1.23.2","Tau1","4","23","3",1076.59694269168,0.0000000000000000121629279495927
"1027","Tau2.23.2","Tau2","5","23","3",1648117.84328075,0.000000000000903728826372596
"1028","NPQ.23.2","NPQ","6","23","3",0.581618171993978,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113353620437625
"1029","qP.23.2","qP","7","23","3",1,0.00000000000000000000000000000000000000000000000000000000000000000000000000000244528500509462
"1030","ABQ.23.2","ABQ","8","23","3",-0.0740693831900412,0.0000000000000000000000000000000000000000000000000485245449189014
"1031","qm.23.2","qm","9","23","3",0.431331956004436,0.00000000000000000000000000000000000000000000000000000000000000000000000000000122264250254731
"1032","nTau1.23.2","nTau1","10","23","3",1.82751513467651,0.0000000000000000121629279495927
"1033","nTau2.23.2","nTau2","11","23","3",1.72902490127145,0.000000000000903728826372596
"1034","nCon.23.2","nCon","12","23","3",0.755664878610502,0.00000000000230882554485324
"1035","Fm.23.2","Fm","13","23","3",2192.09113669933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113353620437625
"1036","Fo.23.2","Fo","14","23","3",1750.91697710092,0.00000000000000000000000000000000000000000000000000000000000000000000000000000244528500509462
"1037","Quant.24.2","Quant","1","24","3",0.21563490474207,0.0000000000000000000000000000000000000000000000000000000000000000000000000000280571548704468
"1038","Sigma.24.2","Sigma","2","24","3",4.54347107534755,0.000000000000000000000000000000000000000000000000017339240009317
"1039","Connect.24.2","Connect","3","24","3",0.23206301287978,0.00000000000620400957528561
"1040","Tau1.24.2","Tau1","4","24","3",1048.32109883839,0.00000000000000000000215607046396615
"1041","Tau2.24.2","Tau2","5","24","3",1577793.38087038,0.00000000000000249686435117356
"1042","NPQ.24.2","NPQ","6","24","3",0.502430949012801,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131222765560161
"1043","qP.24.2","qP","7","24","3",0.965558875251893,0.0000000000000000000000000000000000000000000000000000000000000000000000000000561143097408937
"1044","ABQ.24.2","ABQ","8","24","3",-0.0766110875414518,0.000000000000000000000000000000000000000000000000017339240009317
"1045","qm.24.2","qm","9","24","3",0.39070666942435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000280571548704468
"1046","nTau1.24.2","nTau1","10","24","3",1.77951710445878,0.00000000000000000000215607046396615
"1047","nTau2.24.2","nTau2","11","24","3",1.65524817033453,0.00000000000000249686435117356
"1048","nCon.24.2","nCon","12","24","3",0.728603650342887,0.00000000000620400957528561
"1049","Fm.24.2","Fm","13","24","3",2307.62763423416,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131222765560161
"1050","Fo.24.2","Fo","14","24","3",1810.0225691459,0.0000000000000000000000000000000000000000000000000000000000000000000000000000561143097408937
"1051","Quant.25.2","Quant","1","25","3",0.219761370116043,0.0000000000000000000000000000000000000000000000000000000000000000000000000136419534717289
"1052","Sigma.25.2","Sigma","2","25","3",4.68799156495493,0.000000000000000000000000000000000000000000000000876364260776277
"1053","Connect.25.2","Connect","3","25","3",0.261789152348632,0.00000000000112356335691968
"1054","Tau1.25.2","Tau1","4","25","3",1066.74134353987,0.0000000000000000000105860945683061
"1055","Tau2.25.2","Tau2","5","25","3",1509800.6300378,0.0000000000000234351976404853
"1056","NPQ.25.2","NPQ","6","25","3",0.479299754471723,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000178943508678007
"1057","qP.25.2","qP","7","25","3",0.954702307587187,0.0000000000000000000000000000000000000000000000000000000000000000000000000272839069434578
"1058","ABQ.25.2","ABQ","8","25","3",-0.110856350449022,0.000000000000000000000000000000000000000000000000876364260776277
"1059","qm.25.2","qm","9","25","3",0.379047017967549,0.0000000000000000000000000000000000000000000000000000000000000000000000000136419534717289
"1060","nTau1.25.2","nTau1","10","25","3",1.81078532995851,0.0000000000000000000105860945683061
"1061","nTau2.25.2","nTau2","11","25","3",1.58391761604512,0.0000000000000234351976404853
"1062","nCon.25.2","nCon","12","25","3",0.821934222323468,0.00000000000112356335691968
"1063","Fm.25.2","Fm","13","25","3",2343.7110470614,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000178943508678007
"1064","Fo.25.2","Fo","14","25","3",1828.65389620308,0.0000000000000000000000000000000000000000000000000000000000000000000000000272839069434578
"1065","Quant.26.2","Quant","1","26","3",0.22318141919861,0.0000000000000000000000000000000000000000000000000000000000000000000000000000301212446637585
"1066","Sigma.26.2","Sigma","2","26","3",4.68729022954188,0.000000000000000000000000000000000000000000000000000497991583989964
"1067","Connect.26.2","Connect","3","26","3",0.277075206642164,0.00000000000000116297161076726
"1068","Tau1.26.2","Tau1","4","26","3",1115.46730559257,0.00000000000000000000209861894581948
"1069","Tau2.26.2","Tau2","5","26","3",1459339.2976279,0.00000000000000953108240503015
"1070","NPQ.26.2","NPQ","6","26","3",0.463323653720182,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110726765804423
"1071","qP.26.2","qP","7","26","3",0.94779052812138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000602424893275169
"1072","ABQ.26.2","ABQ","8","26","3",-0.110690163525137,0.000000000000000000000000000000000000000000000000000497991583989964
"1073","qm.26.2","qm","9","26","3",0.369383401129905,0.0000000000000000000000000000000000000000000000000000000000000000000000000000301212446637585
"1074","nTau1.26.2","nTau1","10","26","3",1.8934972805241,0.00000000000000000000209861894581948
"1075","nTau2.26.2","nTau2","11","26","3",1.53097910764673,0.00000000000000953108240503015
"1076","nCon.26.2","nCon","12","26","3",0.869927544565546,0.00000000000000116297161076726
"1077","Fm.26.2","Fm","13","26","3",2369.29893646998,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110726765804423
"1078","Fo.26.2","Fo","14","26","3",1840.51543732285,0.0000000000000000000000000000000000000000000000000000000000000000000000000000602424893275169
"1079","Quant.27.2","Quant","1","27","3",0.232766147083827,0.0000000000000000000000000000000000000000000000000000000000000000000000000932064425439382
"1080","Sigma.27.2","Sigma","2","27","3",4.7224110261365,0.000000000000000000000000000000000000000000000000238750706888385
"1081","Connect.27.2","Connect","3","27","3",0.220931211313986,0.00000000035207048791732
"1082","Tau1.27.2","Tau1","4","27","3",1104.3807737431,0.0000000000000000000214106026416615
"1083","Tau2.27.2","Tau2","5","27","3",1337773.04002891,0.00000000000000504374997857594
"1084","NPQ.27.2","NPQ","6","27","3",0.446953348153209,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066437942802217
"1085","qP.27.2","qP","7","27","3",0.949039313673358,0.000000000000000000000000000000000000000000000000000000000000000000000000186412885087876
"1086","ABQ.27.2","ABQ","8","27","3",-0.119012311589911,0.000000000000000000000000000000000000000000000000238750706888385
"1087","qm.27.2","qm","9","27","3",0.342301000983091,0.0000000000000000000000000000000000000000000000000000000000000000000000000932064425439382
"1088","nTau1.27.2","nTau1","10","27","3",1.87467797689935,0.0000000000000000000214106026416615
"1089","nTau2.27.2","nTau2","11","27","3",1.40344509216357,0.00000000000000504374997857594
"1090","nCon.27.2","nCon","12","27","3",0.693653353201257,0.00000000035207048791732
"1091","Fm.27.2","Fm","13","27","3",2396.10432561333,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066437942802217
"1092","Fo.27.2","Fo","14","27","3",1838.37235372942,0.000000000000000000000000000000000000000000000000000000000000000000000000186412885087876
"1093","Quant.1.3","Quant","1","1","4",0.348096569179573,0.00000000000000000000000000000000000000000000000000000000000000000000000000646785654793715
"1094","Sigma.1.3","Sigma","2","1","4",3.79372468008133,0.000000000000000000000000000000000000000000000000000000000000102522501798597
"1095","Connect.1.3","Connect","3","1","4",0.389314816716578,0.00000000000000000000000000000002897988225094
"1096","Tau1.1.3","Tau1","4","1","4",523.129101009652,0.00000000000000000000000000500393352722331
"1097","Tau2.1.3","Tau2","5","1","4",1013802.61024995,0.000000000000000000771363093145896
"1098","NPQ.1.3","NPQ","6","1","4",0.916785926616011,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162794156374566
"1099","qP.1.3","qP","7","1","4",1.29883536917608,0.0000000000000000000000000000000000000000000000000000000000000000000000000129357130958743
"1100","ABQ.1.3","ABQ","8","1","4",0,0.000000000000000000000000000000000000000000000000000000000000102522501798597
"1101","qm.1.3","qm","9","1","4",0,0.00000000000000000000000000000000000000000000000000000000000000000000000000646785654793715
"1102","nTau1.1.3","nTau1","10","1","4",1,0.00000000000000000000000000500393352722331
"1103","nTau2.1.3","nTau2","11","1","4",1,0.000000000000000000771363093145896
"1104","nCon.1.3","nCon","12","1","4",1,0.00000000000000000000000000000002897988225094
"1105","Fm.1.3","Fm","13","1","4",1612.77166964247,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162794156374566
"1106","Fo.1.3","Fo","14","1","4",1051.37138456991,0.0000000000000000000000000000000000000000000000000000000000000000000000000129357130958743
"1107","Quant.3.3","Quant","1","3","4",0.0473824930862119,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100319864596541
"1108","Sigma.3.3","Sigma","2","3","4",2.49846050054963,0.000000000000000000000000000000012433230881486
"1109","Connect.3.3","Connect","3","3","4",0.451909367397684,0.0000000000033531263231131
"1110","Tau1.3.3","Tau1","4","3","4",1795.37164662645,0.0000000314319375768056
"1111","Tau2.3.3","Tau2","5","3","4",4836944.77076433,0.00000000000347964314742325
"1112","NPQ.3.3","NPQ","6","3","4",0.153550690646783,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143021448364913
"1113","qP.3.3","qP","7","3","4",0.342840814409152,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000200639729193069
"1114","ABQ.3.3","ABQ","8","3","4",0.341422820251662,0.000000000000000000000000000000012433230881486
"1115","qm.3.3","qm","9","3","4",0.863881183322526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100319864596541
"1116","nTau1.3.3","nTau1","10","3","4",3.43198580075423,0.0000000314319375768056
"1117","nTau2.3.3","nTau2","11","3","4",4.77109125766781,0.00000000000347964314742325
"1118","nCon.3.3","nCon","12","3","4",1.16078132142264,0.0000000000033531263231131
"1119","Fm.3.3","Fm","13","3","4",2679.84585704024,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143021448364913
"1120","Fo.3.3","Fo","14","3","4",2552.86807924691,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000200639729193069
"1121","Quant.4.3","Quant","1","4","4",0.0514454190603755,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000159131983898549
"1122","Sigma.4.3","Sigma","2","4","4",2.87763827713669,0.00000000000000000000000000000000864653958630668
"1123","Connect.4.3","Connect","3","4","4",0.348957999573545,0.0000000312800311517765
"1124","Tau1.4.3","Tau1","4","4","4",1533.05392324289,0.00000000412583771880036
"1125","Tau2.4.3","Tau2","5","4","4",4068525.61501502,0.0000000000159282398823528
"1126","NPQ.4.3","NPQ","6","4","4",0.178629661660094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000691983012206225
"1127","qP.4.3","qP","7","4","4",0.384210962905357,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000318263967797098
"1128","ABQ.4.3","ABQ","8","4","4",0.241474139584898,0.00000000000000000000000000000000864653958630668
"1129","qm.4.3","qm","9","4","4",0.852209347591023,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000159131983898549
"1130","nTau1.4.3","nTau1","10","4","4",2.93054605504464,0.00000000412583771880036
"1131","nTau2.4.3","nTau2","11","4","4",4.01313389202257,0.0000000000159282398823528
"1132","nCon.4.3","nCon","12","4","4",0.896338861481316,0.0000000312800311517765
"1133","Fm.4.3","Fm","13","4","4",2622.82389437031,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000691983012206225
"1134","Fo.4.3","Fo","14","4","4",2487.89162000286,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000318263967797098
"1135","Quant.5.3","Quant","1","5","4",0.0482772485583407,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000349374373640717
"1136","Sigma.5.3","Sigma","2","5","4",2.98262064799682,0.0000000000000000000000000000136259540591883
"1137","Connect.5.3","Connect","3","5","4",0.37885291039127,0.000000416700610386183
"1138","Tau1.5.3","Tau1","4","5","4",1195.79670778081,0.000000000277730424632132
"1139","Tau2.5.3","Tau2","5","5","4",5794576.92460964,0.0000000171698569359109
"1140","NPQ.5.3","NPQ","6","5","4",0.181287463755581,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000240369913699674
"1141","qP.5.3","qP","7","5","4",0.382496153360806,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000698748747281435
"1142","ABQ.5.3","ABQ","8","5","4",0.213801501290577,0.0000000000000000000000000000136259540591883
"1143","qm.5.3","qm","9","5","4",0.861310760194721,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000349374373640717
"1144","nTau1.5.3","nTau1","10","5","4",2.28585392300465,0.000000000277730424632132
"1145","nTau2.5.3","nTau2","11","5","4",5.71568554472454,0.0000000171698569359109
"1146","nCon.5.3","nCon","12","5","4",0.973127387204161,0.000000416700610386183
