"","uni","metric","metrix","stage","col","ASnormalized.t10_aglo3.002r","pval"
"883","Quant.13.2","Quant","1","13","3",0.106485812549962,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000834856178161917
"884","Sigma.13.2","Sigma","2","13","3",4.12575870098966,0.00000000000000000000000000000000000000000000220144636757732
"885","Connect.13.2","Connect","3","13","3",0.260139703480779,0.0000000000241826587140761
"886","Tau1.13.2","Tau1","4","13","3",1570.95243420415,0.000000000000000164721956170118
"887","Tau2.13.2","Tau2","5","13","3",3193611.0189687,0.00000000129366240146662
"888","NPQ.13.2","NPQ","6","13","3",0.242676938809169,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000577682700752308
"889","qP.13.2","qP","7","13","3",0.626252639585148,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000166971235632383
"890","ABQ.13.2","ABQ","8","13","3",-0.0138613248086417,0.00000000000000000000000000000000000000000000220144636757732
"891","qm.13.2","qm","9","13","3",0.707748182823519,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000834856178161917
"892","nTau1.13.2","nTau1","10","13","3",2.20401655747897,0.000000000000000164721956170118
"893","nTau2.13.2","nTau2","11","13","3",3.27630793399357,0.00000000129366240146662
"894","nCon.13.2","nCon","12","13","3",0.749785184759533,0.0000000000241826587140761
"895","Fm.13.2","Fm","13","13","3",2631.04758344987,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000577682700752308
"896","Fo.13.2","Fo","14","13","3",2350.8783436686,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000166971235632383
"897","Quant.14.2","Quant","1","14","3",0.113670313620906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000148872949564221
"898","Sigma.14.2","Sigma","2","14","3",4.46497467656942,0.000000000000000000000000000000000000000000019832273474765
"899","Connect.14.2","Connect","3","14","3",0.218787262297373,0.0000000265194514622398
"900","Tau1.14.2","Tau1","4","14","3",1667.14903354856,0.0000000000000000492915174286368
"901","Tau2.14.2","Tau2","5","14","3",3016928.98094759,0.00000000192373587573389
"902","NPQ.14.2","NPQ","6","14","3",0.233104563066345,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000475350078188114
"903","qP.14.2","qP","7","14","3",0.626798029375437,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000297745899128441
"904","ABQ.14.2","ABQ","8","14","3",-0.0972200433674979,0.000000000000000000000000000000000000000000019832273474765
"905","qm.14.2","qm","9","14","3",0.688030218118084,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000148872949564221
"906","nTau1.14.2","nTau1","10","14","3",2.33897856722032,0.0000000000000000492915174286368
"907","nTau2.14.2","nTau2","11","14","3",3.09505080545646,0.00000000192373587573389
"908","nCon.14.2","nCon","12","14","3",0.630597504685744,0.0000000265194514622398
"909","Fm.14.2","Fm","13","14","3",2651.47194714163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000475350078188114
"910","Fo.14.2","Fo","14","14","3",2350.078299353,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000297745899128441
"911","Quant.15.2","Quant","1","15","3",0.113116342767221,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000246705742713851
"912","Sigma.15.2","Sigma","2","15","3",4.42757363682132,0.000000000000000000000000000000000000000000000203627827564809
"913","Connect.15.2","Connect","3","15","3",0.256685214828024,0.0000000000120954603306193
"914","Tau1.15.2","Tau1","4","15","3",1660.29729472485,0.000000000000000780954313272414
"915","Tau2.15.2","Tau2","5","15","3",3219545.48871569,0.000000208317416197486
"916","NPQ.15.2","NPQ","6","15","3",0.236353152433864,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014317184608361
"917","qP.15.2","qP","7","15","3",0.630008825616752,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000493411485427702
"918","ABQ.15.2","ABQ","8","15","3",-0.0880291355960054,0.000000000000000000000000000000000000000000000203627827564809
"919","qm.15.2","qm","9","15","3",0.68955059895357,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000246705742713851
"920","nTau1.15.2","nTau1","10","15","3",2.32936570722139,0.000000000000000780954313272414
"921","nTau2.15.2","nTau2","11","15","3",3.30291396349788,0.000000208317416197486
"922","nCon.15.2","nCon","12","15","3",0.739828517714487,0.0000000000120954603306193
"923","Fm.15.2","Fm","13","15","3",2644.50505134911,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014317184608361
"924","Fo.15.2","Fo","14","15","3",2345.36831151105,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000493411485427702
"925","Quant.16.2","Quant","1","16","3",0.0429626174670904,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000318211089796119
"926","Sigma.16.2","Sigma","2","16","3",3.35083618276269,0.00000000000000000000000000274225930875586
"927","Connect.16.2","Connect","3","16","3",0.390178697521536,0.0000010828921391869
"928","Tau1.16.2","Tau1","4","16","3",1418.65842120433,0.0000000225342234586405
"929","Tau2.16.2","Tau2","5","16","3",9873784.01214562,0.00213716028841879
"930","NPQ.16.2","NPQ","6","16","3",0.169423834632195,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000502354500170173
"931","qP.16.2","qP","7","16","3",0.404794655819179,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000636422179592237
"932","ABQ.16.2","ABQ","8","16","3",0.176567643023429,0.00000000000000000000000000274225930875586
"933","qm.16.2","qm","9","16","3",0.882088489304393,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000318211089796119
"934","nTau1.16.2","nTau1","10","16","3",1.99035093721685,0.0000000225342234586405
"935","nTau2.16.2","nTau2","11","16","3",10.1294605715564,0.00213716028841879
"936","nCon.16.2","nCon","12","16","3",1.12458883782819,0.0000010828921391869
"937","Fm.16.2","Fm","13","16","3",2795.85729316957,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000502354500170173
"938","Fo.16.2","Fo","14","16","3",2675.73994579055,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000636422179592237
"939","Quant.17.2","Quant","1","17","3",0.0455484717431672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000535041272664317
"940","Sigma.17.2","Sigma","2","17","3",3.05453962349056,0.0000000000000000000000000000100003028576122
"941","Connect.17.2","Connect","3","17","3",0.509408778506206,0.00000000000119079496587351
"942","Tau1.17.2","Tau1","4","17","3",1287.91966624946,0.000000000507070674849813
"943","Tau2.17.2","Tau2","5","17","3",8719036.17835076,0.00000193789806693183
"944","NPQ.17.2","NPQ","6","17","3",0.190019623517499,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000702063809879621
"945","qP.17.2","qP","7","17","3",0.441206852173861,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107008254532863
"946","ABQ.17.2","ABQ","8","17","3",0.249379371457238,0.0000000000000000000000000000100003028576122
"947","qm.17.2","qm","9","17","3",0.874991575705857,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000535041272664317
"948","nTau1.17.2","nTau1","10","17","3",1.80692693636816,0.000000000507070674849813
"949","nTau2.17.2","nTau2","11","17","3",8.94481113643337,0.00000193789806693183
"950","nCon.17.2","nCon","12","17","3",1.46823860410307,0.00000000000119079496587351
"951","Fm.17.2","Fm","13","17","3",2747.46911080216,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000702063809879621
"952","Fo.17.2","Fo","14","17","3",2622.32609164356,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107008254532863
"953","Quant.18.2","Quant","1","18","3",0.0408636708027578,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153169936528536
"954","Sigma.18.2","Sigma","2","18","3",3.41707806774227,0.0000000000000000000000221637421352211
"955","Connect.18.2","Connect","3","18","3",0.329016325227313,0.000889746975117709
"956","Tau1.18.2","Tau1","4","18","3",2020.81951947881,0.000000000000234549796525395
"957","Tau2.18.2","Tau2","5","18","3",17208126.1644343,0.000131771324806621
"958","NPQ.18.2","NPQ","6","18","3",0.215283334842638,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110815063869592
"959","qP.18.2","qP","7","18","3",0.469776883162011,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000306339873057072
"960","ABQ.18.2","ABQ","8","18","3",0.160289404248313,0.0000000000000000000000221637421352211
"961","qm.18.2","qm","9","18","3",0.887849078082545,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153169936528536
"962","nTau1.18.2","nTau1","10","18","3",2.83517157084668,0.000000000000234549796525395
"963","nTau2.18.2","nTau2","11","18","3",17.6537217422004,0.000131771324806621
"964","nCon.18.2","nCon","12","18","3",0.948304172329815,0.000889746975117709
"965","Fm.18.2","Fm","13","18","3",2690.3538155455,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110815063869592
"966","Fo.18.2","Fo","14","18","3",2580.4160828841,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000306339873057072
"967","Quant.19.2","Quant","1","19","3",0.0392654654220654,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000366250161404707
"968","Sigma.19.2","Sigma","2","19","3",3.15458911602105,0.0000000000000000000000000000121499442497427
"969","Connect.19.2","Connect","3","19","3",0.301081360141861,0.0000176073277930009
"970","Tau1.19.2","Tau1","4","19","3",1248.40468294552,0.0000000000276474163396574
"971","Tau2.19.2","Tau2","5","19","3",7899689.40030793,0.0000000127496073330338
"972","NPQ.19.2","NPQ","6","19","3",0.243835048448392,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000075229231212029
"973","qP.19.2","qP","7","19","3",0.507291714203213,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000732500322809414
"974","ABQ.19.2","ABQ","8","19","3",0.224793272658232,0.0000000000000000000000000000121499442497427
"975","qm.19.2","qm","9","19","3",0.892235375332326,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000366250161404707
"976","nTau1.19.2","nTau1","10","19","3",1.75148816204619,0.0000000000276474163396574
"977","nTau2.19.2","nTau2","11","19","3",8.1042477949214,0.0000000127496073330338
"978","nCon.19.2","nCon","12","19","3",0.867788885053055,0.0000176073277930009
"979","Fm.19.2","Fm","13","19","3",2628.59786829556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000075229231212029
"980","Fo.19.2","Fo","14","19","3",2525.38474958948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000732500322809414
"981","Quant.20.2","Quant","1","20","3",0.0392837724700769,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000479240288149846
"982","Sigma.20.2","Sigma","2","20","3",3.03377488036626,0.000000000000000000000000000121793102081614
"983","Connect.20.2","Connect","3","20","3",0.333359636622641,0.00000240205167229255
"984","Tau1.20.2","Tau1","4","20","3",1526.06169522211,0.0000000000100807910469698
"985","Tau2.20.2","Tau2","5","20","3",12476235.0460806,0.000435197724479923
"986","NPQ.20.2","NPQ","6","20","3",0.266129087856417,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000910755730212482
"987","qP.20.2","qP","7","20","3",0.537637106790247,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000958480576299693
"988","ABQ.20.2","ABQ","8","20","3",0.254482086254463,0.000000000000000000000000000121793102081614
"989","qm.20.2","qm","9","20","3",0.892185131380382,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000479240288149846
"990","nTau1.20.2","nTau1","10","20","3",2.14103569959959,0.0000000000100807910469698
"991","nTau2.20.2","nTau2","11","20","3",12.7993007367073,0.000435197724479923
"992","nCon.20.2","nCon","12","20","3",0.960822640266238,0.00000240205167229255
"993","Fm.20.2","Fm","13","20","3",2582.31343724845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000910755730212482
"994","Fo.20.2","Fo","14","20","3",2480.87042373316,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000958480576299693
"995","Quant.21.2","Quant","1","21","3",0.0406065388507473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000565376371635623
"996","Sigma.21.2","Sigma","2","21","3",3.06665771379462,0.00000000000000000000000000000847810211892845
"997","Connect.21.2","Connect","3","21","3",0.402498581910211,0.00000000374179950433473
"998","Tau1.21.2","Tau1","4","21","3",1211.80423314768,0.0000000679832797408045
"999","Tau2.21.2","Tau2","5","21","3",11692529.2352509,0.00227233854681615
"1000","NPQ.21.2","NPQ","6","21","3",0.305904160184868,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000392554501880118
"1001","qP.21.2","qP","7","21","3",0.5914053439808,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113075274327125
"1002","ABQ.21.2","ABQ","8","21","3",0.246401479636546,0.00000000000000000000000000000847810211892845
"1003","qm.21.2","qm","9","21","3",0.888554780358085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000565376371635623
"1004","nTau1.21.2","nTau1","10","21","3",1.70013842311759,0.0000000679832797408045
"1005","nTau2.21.2","nTau2","11","21","3",11.995301266926,0.00227233854681615
"1006","nCon.21.2","nCon","12","21","3",1.16009770736629,0.00000000374179950433473
"1007","Fm.21.2","Fm","13","21","3",2503.66164420511,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000392554501880118
"1008","Fo.21.2","Fo","14","21","3",2401.99661038057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113075274327125
"1009","Quant.22.2","Quant","1","22","3",0.0414206144525241,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000709034452487323
"1010","Sigma.22.2","Sigma","2","22","3",3.312801310237,0.00000000000000000000000100657180197326
"1011","Connect.22.2","Connect","3","22","3",0.147520180577915,0.115936142677449
"1012","Tau1.22.2","Tau1","4","22","3",2246.9914940867,0.0000000098658464257767
"1013","Tau2.22.2","Tau2","5","22","3",23852211.6714366,0.166372121989517
"1014","NPQ.22.2","NPQ","6","22","3",0.329272078246164,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000285065865827966
"1015","qP.22.2","qP","7","22","3",0.621555686333341,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000141806890497465
"1016","ABQ.22.2","ABQ","8","22","3",0.185914308459432,0.00000000000000000000000100657180197326
"1017","qm.22.2","qm","9","22","3",0.886320538366208,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000709034452487323
"1018","nTau1.22.2","nTau1","10","22","3",3.15248657416569,0.0000000098658464257767
"1019","nTau2.22.2","nTau2","11","22","3",24.469852426692,0.166372121989517
"1020","nCon.22.2","nCon","12","22","3",0.425188636607116,0.115936142677449
"1021","Fm.22.2","Fm","13","22","3",2459.64856282588,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000285065865827966
"1022","Fo.22.2","Fo","14","22","3",2357.76840801636,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000141806890497465
"1023","Quant.23.2","Quant","1","23","3",0.197050526893217,0.0000000000000000000000000000000000000000000000000000000000000000000000000000114097618343008
"1024","Sigma.23.2","Sigma","2","23","3",4.9002696343943,0.00000000000000000000000000000000000000000000000143320755178104
"1025","Connect.23.2","Connect","3","23","3",0.152964131547569,0.00000603506949498357
"1026","Tau1.23.2","Tau1","4","23","3",1472.59977210027,0.000000000000000000132051514730843
"1027","Tau2.23.2","Tau2","5","23","3",1590489.20674249,0.0000000000000075459698370582
"1028","NPQ.23.2","NPQ","6","23","3",0.456367406073091,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000830879723168469
"1029","qP.23.2","qP","7","23","3",1,0.0000000000000000000000000000000000000000000000000000000000000000000000000000228195236686017
"1030","ABQ.23.2","ABQ","8","23","3",-0.20418915004768,0.00000000000000000000000000000000000000000000000143320755178104
"1031","qm.23.2","qm","9","23","3",0.459192044638754,0.0000000000000000000000000000000000000000000000000000000000000000000000000000114097618343008
"1032","nTau1.23.2","nTau1","10","23","3",2.06602963245861,0.000000000000000000132051514730843
"1033","nTau2.23.2","nTau2","11","23","3",1.63167410684357,0.0000000000000075459698370582
"1034","nCon.23.2","nCon","12","23","3",0.440879412482494,0.00000603506949498357
"1035","Fm.23.2","Fm","13","23","3",2244.99816682842,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000830879723168469
"1036","Fo.23.2","Fo","14","23","3",1802.62009518057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000228195236686017
"1037","Quant.24.2","Quant","1","24","3",0.202071972988718,0.000000000000000000000000000000000000000000000000000000000000000000000000000507853986256501
"1038","Sigma.24.2","Sigma","2","24","3",4.85960717332312,0.00000000000000000000000000000000000000000000000380967477909005
"1039","Connect.24.2","Connect","3","24","3",0.238646850064876,0.0000000000830069469238882
"1040","Tau1.24.2","Tau1","4","24","3",1534.61760421615,0.0000000000000000000409681205885417
"1041","Tau2.24.2","Tau2","5","24","3",1635062.45876559,0.0000000000000973938886185861
"1042","NPQ.24.2","NPQ","6","24","3",0.404034154898453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000480638318814062
"1043","qP.24.2","qP","7","24","3",0.962167987841882,0.000000000000000000000000000000000000000000000000000000000000000000000000001015707972513
"1044","ABQ.24.2","ABQ","8","24","3",-0.194196782670083,0.00000000000000000000000000000000000000000000000380967477909005
"1045","qm.24.2","qm","9","24","3",0.445410614877158,0.000000000000000000000000000000000000000000000000000000000000000000000000000507853986256501
"1046","nTau1.24.2","nTau1","10","24","3",2.15303947812055,0.0000000000000000000409681205885417
"1047","nTau2.24.2","nTau2","11","24","3",1.67740156030606,0.0000000000000973938886185861
"1048","nCon.24.2","nCon","12","24","3",0.687837612536506,0.0000000000830069469238882
"1049","Fm.24.2","Fm","13","24","3",2328.67708057944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000480638318814062
"1050","Fo.24.2","Fo","14","24","3",1858.11670845314,0.000000000000000000000000000000000000000000000000000000000000000000000000001015707972513
"1051","Quant.25.2","Quant","1","25","3",0.20924842928628,0.00000000000000000000000000000000000000000000000000000000000000000000000000234758410354471
"1052","Sigma.25.2","Sigma","2","25","3",4.9845220297926,0.00000000000000000000000000000000000000000000000165445956996505
"1053","Connect.25.2","Connect","3","25","3",0.232405833284179,0.000000000189864982891141
"1054","Tau1.25.2","Tau1","4","25","3",1597.11902533058,0.0000000000000000000165496671327135
"1055","Tau2.25.2","Tau2","5","25","3",1646468.45466626,0.000000000000538248250075115
"1056","NPQ.25.2","NPQ","6","25","3",0.383042804360834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000971995986255707
"1057","qP.25.2","qP","7","25","3",0.954508026194246,0.00000000000000000000000000000000000000000000000000000000000000000000000000469516820708942
"1058","ABQ.25.2","ABQ","8","25","3",-0.224893280222896,0.00000000000000000000000000000000000000000000000165445956996505
"1059","qm.25.2","qm","9","25","3",0.42571472916594,0.00000000000000000000000000000000000000000000000000000000000000000000000000234758410354471
"1060","nTau1.25.2","nTau1","10","25","3",2.24072779000247,0.0000000000000000000165496671327135
"1061","nTau2.25.2","nTau2","11","25","3",1.68910290860505,0.000000000000538248250075115
"1062","nCon.25.2","nCon","12","25","3",0.669849501312462,0.000000000189864982891141
"1063","Fm.25.2","Fm","13","25","3",2364.02094465453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000971995986255707
"1064","Fo.25.2","Fo","14","25","3",1869.3532751857,0.00000000000000000000000000000000000000000000000000000000000000000000000000469516820708942
"1065","Quant.26.2","Quant","1","26","3",0.210430670835782,0.0000000000000000000000000000000000000000000000000000000000000000000000000000375062266523421
"1066","Sigma.26.2","Sigma","2","26","3",5.1701337032853,0.0000000000000000000000000000000000000000000000000140049834848818
"1067","Connect.26.2","Connect","3","26","3",0.235654681965879,0.00000000000980496452444953
"1068","Tau1.26.2","Tau1","4","26","3",1642.23585079004,0.0000000000000000000741975955834712
"1069","Tau2.26.2","Tau2","5","26","3",1555407.19412535,0.000000000000689593131568132
"1070","NPQ.26.2","NPQ","6","26","3",0.372611670115914,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000939696859849371
"1071","qP.26.2","qP","7","26","3",0.94674344957292,0.0000000000000000000000000000000000000000000000000000000000000000000000000000750124533046842
"1072","ABQ.26.2","ABQ","8","26","3",-0.270505375070352,0.0000000000000000000000000000000000000000000000000140049834848818
"1073","qm.26.2","qm","9","26","3",0.422470050528387,0.0000000000000000000000000000000000000000000000000000000000000000000000000000375062266523421
"1074","nTau1.26.2","nTau1","10","26","3",2.30402584293423,0.0000000000000000000741975955834712
"1075","nTau2.26.2","nTau2","11","26","3",1.59568366355061,0.000000000000689593131568132
"1076","nCon.26.2","nCon","12","26","3",0.679213464507894,0.00000000000980496452444953
"1077","Fm.26.2","Fm","13","26","3",2381.98627335482,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000939696859849371
"1078","Fo.26.2","Fo","14","26","3",1880.74330393114,0.0000000000000000000000000000000000000000000000000000000000000000000000000000750124533046842
"1079","Quant.27.2","Quant","1","27","3",0.217526022488525,0.00000000000000000000000000000000000000000000000000000000000000000000000100377777520366
"1080","Sigma.27.2","Sigma","2","27","3",5.21848473928993,0.0000000000000000000000000000000000000000000000523357141478728
"1081","Connect.27.2","Connect","3","27","3",0.214846912609338,0.0000000155036041922516
"1082","Tau1.27.2","Tau1","4","27","3",1604.1686959238,0.000000000000000000103816683265415
"1083","Tau2.27.2","Tau2","5","27","3",1419808.42592253,0.0000000000000953744538729718
"1084","NPQ.27.2","NPQ","6","27","3",0.359892373325604,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000410804300577546
"1085","qP.27.2","qP","7","27","3",0.946380926725283,0.00000000000000000000000000000000000000000000000000000000000000000000000200755555040732
"1086","ABQ.27.2","ABQ","8","27","3",-0.282387127972616,0.0000000000000000000000000000000000000000000000523357141478728
"1087","qm.27.2","qm","9","27","3",0.402996757660876,0.00000000000000000000000000000000000000000000000000000000000000000000000100377777520366
"1088","nTau1.27.2","nTau1","10","27","3",2.25061834453101,0.000000000000000000103816683265415
"1089","nTau2.27.2","nTau2","11","27","3",1.45657363497671,0.0000000000000953744538729718
"1090","nCon.27.2","nCon","12","27","3",0.619240469295416,0.0000000155036041922516
"1091","Fm.27.2","Fm","13","27","3",2404.26538231633,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000410804300577546
"1092","Fo.27.2","Fo","14","27","3",1881.27509669421,0.00000000000000000000000000000000000000000000000000000000000000000000000200755555040732
"1093","Quant.1.3","Quant","1","1","4",0.365854154207229,0.000000000000000000000000000000000000000000000000000000000000000000000000256480307745698
"1094","Sigma.1.3","Sigma","2","1","4",3.63113458617921,0.000000000000000000000000000000000000000000000000000000000000213639374684528
"1095","Connect.1.3","Connect","3","1","4",0.38251019001782,0.0000000000000000000000000000000723133585206989
"1096","Tau1.1.3","Tau1","4","1","4",566.468446897189,0.000000000000000000000000293778413081497
"1097","Tau2.1.3","Tau2","5","1","4",862209.396669297,0.0000000000000000000115874903247014
"1098","NPQ.1.3","NPQ","6","1","4",0.992591228878751,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000373405194840649
"1099","qP.1.3","qP","7","1","4",1.47378893335561,0.000000000000000000000000000000000000000000000000000000000000000000000000512960615491396
"1100","ABQ.1.3","ABQ","8","1","4",0,0.000000000000000000000000000000000000000000000000000000000000213639374684528
"1101","qm.1.3","qm","9","1","4",0,0.000000000000000000000000000000000000000000000000000000000000000000000000256480307745698
"1102","nTau1.1.3","nTau1","10","1","4",1,0.000000000000000000000000293778413081497
"1103","nTau2.1.3","nTau2","11","1","4",1,0.0000000000000000000115874903247014
"1104","nCon.1.3","nCon","12","1","4",1,0.0000000000000000000000000000000723133585206989
"1105","Fm.1.3","Fm","13","1","4",1447.71357553966,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000373405194840649
"1106","Fo.1.3","Fo","14","1","4",918.061549826273,0.000000000000000000000000000000000000000000000000000000000000000000000000512960615491396
"1107","Quant.3.3","Quant","1","3","4",0.0352422549020391,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000993986831416271
"1108","Sigma.3.3","Sigma","2","3","4",2.3388233086062,0.0000000000000000000000000000297009932028478
"1109","Connect.3.3","Connect","3","3","4",0.503353655611635,0.0000000000236175916019468
"1110","Tau1.3.3","Tau1","4","3","4",2754.38057444151,0.00000709989238627464
"1111","Tau2.3.3","Tau2","5","3","4",6585084.46217874,0.00000032115283732239
"1112","NPQ.3.3","NPQ","6","3","4",0.122659075590594,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167533868692275
"1113","qP.3.3","qP","7","3","4",0.304052949824709,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000198797366266501
"1114","ABQ.3.3","ABQ","8","3","4",0.355897377776024,0.0000000000000000000000000000297009932028478
"1115","qm.3.3","qm","9","3","4",0.903671300443736,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000993986831416271
"1116","nTau1.3.3","nTau1","10","3","4",4.86237245786333,0.00000709989238627464
"1117","nTau2.3.3","nTau2","11","3","4",7.63745383385617,0.00000032115283732239
"1118","nCon.3.3","nCon","12","3","4",1.31592221265579,0.0000000000236175916019468
"1119","Fm.3.3","Fm","13","3","4",2569.52572269678,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167533868692275
"1120","Fo.3.3","Fo","14","3","4",2478.96984220015,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000198797366266501
"1121","Quant.4.3","Quant","1","4","4",0.0413328552268409,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013217377033008
"1122","Sigma.4.3","Sigma","2","4","4",2.6819614969962,0.00000000000000000000000000000228773736197908
"1123","Connect.4.3","Connect","3","4","4",0.560397567754284,0.00000000000000302947120764626
"1124","Tau1.4.3","Tau1","4","4","4",1657.74005498341,0.000000523189339770153
"1125","Tau2.4.3","Tau2","5","4","4",4107544.94097695,0.000000000000664159573991421
"1126","NPQ.4.3","NPQ","6","4","4",0.14631991601687,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000981583434203251
"1127","qP.4.3","qP","7","4","4",0.353883625442419,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000264347540660158
"1128","ABQ.4.3","ABQ","8","4","4",0.261398487623055,0.00000000000000000000000000000228773736197908
"1129","qm.4.3","qm","9","4","4",0.887023682110689,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013217377033008
"1130","nTau1.4.3","nTau1","10","4","4",2.92644729651514,0.000000523189339770153
"1131","nTau2.4.3","nTau2","11","4","4",4.76397607918023,0.000000000000664159573991421
"1132","nCon.4.3","nCon","12","4","4",1.46505265056645,0.00000000000000302947120764626
"1133","Fm.4.3","Fm","13","4","4",2516.48892446405,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000981583434203251
"1134","Fo.4.3","Fo","14","4","4",2412.47525206923,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000264347540660158
"1135","Quant.5.3","Quant","1","5","4",0.0430644314878754,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638976566514848
"1136","Sigma.5.3","Sigma","2","5","4",2.6597125717809,0.00000000000000000000000000014472840115229
