"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo1.002r","pval"
"684","nCon.24.1","nCon","12","24","2",0.62919875676249,0.000000242625033091562
"685","Fm.24.1","Fm","13","24","2",2753.06786737953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000205884856161608
"686","Fo.24.1","Fo","14","24","2",2195.99839219713,0.000000000000000000000000000000000000000000000000000000000000000267383802635223
"687","Quant.25.1","Quant","1","25","2",0.208657302315093,0.00000000000000000000000000000000000000000000000000000000000000000455798259344467
"688","Sigma.25.1","Sigma","2","25","2",5.28429923580194,0.000000000000000000000000000000000000000000426844985527503
"689","Connect.25.1","Connect","3","25","2",0.24301043135522,0.000000000428049519354407
"690","Tau1.25.1","Tau1","4","25","2",1403.55248618887,0.00000000000000000000868027244175874
"691","Tau2.25.1","Tau2","5","25","2",1773401.84031473,0.00000000000671136951758714
"692","NPQ.25.1","NPQ","6","25","2",0.342096314741284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000414604149019863
"693","qP.25.1","qP","7","25","2",0.951557490766998,0.00000000000000000000000000000000000000000000000000000000000000000911596518688934
"694","ABQ.25.1","ABQ","8","25","2",-0.132349815120267,0.000000000000000000000000000000000000000000426844985527503
"695","qm.25.1","qm","9","25","2",0.428663121134517,0.00000000000000000000000000000000000000000000000000000000000000000455798259344467
"696","nTau1.25.1","nTau1","10","25","2",1.95134652370381,0.00000000000000000000868027244175874
"697","nTau2.25.1","nTau2","11","25","2",2.47080325538763,0.00000000000671136951758714
"698","nCon.25.1","nCon","12","25","2",0.715004685432239,0.000000000428049519354407
"699","Fm.25.1","Fm","13","25","2",2787.36036850865,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000414604149019863
"700","Fo.25.1","Fo","14","25","2",2205.75727343563,0.00000000000000000000000000000000000000000000000000000000000000000911596518688934
"701","Quant.26.1","Quant","1","26","2",0.212933069311429,0.00000000000000000000000000000000000000000000000000000000000000210085108386885
"702","Sigma.26.1","Sigma","2","26","2",5.36239302419515,0.0000000000000000000000000000000000000000251488036239415
"703","Connect.26.1","Connect","3","26","2",0.251974359464144,0.00000000253095101244968
"704","Tau1.26.1","Tau1","4","26","2",1408.59130173088,0.000000000000000000023118302920745
"705","Tau2.26.1","Tau2","5","26","2",1617586.96118678,0.00000000000141020717634198
"706","NPQ.26.1","NPQ","6","26","2",0.327770314313194,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105261546362466
"707","qP.26.1","qP","7","26","2",0.944272823829202,0.00000000000000000000000000000000000000000000000000000000000000420170216773771
"708","ABQ.26.1","ABQ","8","26","2",-0.149084198035217,0.0000000000000000000000000000000000000000251488036239415
"709","qm.26.1","qm","9","26","2",0.416955391075045,0.00000000000000000000000000000000000000000000000000000000000000210085108386885
"710","nTau1.26.1","nTau1","10","26","2",1.95835194408405,0.000000000000000000023118302920745
"711","nTau2.26.1","nTau2","11","26","2",2.25371319613809,0.00000000000141020717634198
"712","nCon.26.1","nCon","12","26","2",0.741379070112005,0.00000000253095101244968
"713","Fm.26.1","Fm","13","26","2",2817.43464069416,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105261546362466
"714","Fo.26.1","Fo","14","26","2",2217.50963506681,0.00000000000000000000000000000000000000000000000000000000000000420170216773771
"715","Quant.27.1","Quant","1","27","2",0.217498017102239,0.000000000000000000000000000000000000000000000000000000000000000102060578832721
"716","Sigma.27.1","Sigma","2","27","2",5.47936796223327,0.000000000000000000000000000000000000000000466633964870889
"717","Connect.27.1","Connect","3","27","2",0.259010526966957,0.000000000103150875122174
"718","Tau1.27.1","Tau1","4","27","2",1552.40937489242,0.0000000000000000000590675937363005
"719","Tau2.27.1","Tau2","5","27","2",1551654.94044481,0.00000000000340794742085583
"720","NPQ.27.1","NPQ","6","27","2",0.316630154567932,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000343717274219711
"721","qP.27.1","qP","7","27","2",0.940682458315409,0.000000000000000000000000000000000000000000000000000000000000000204121157665442
"722","ABQ.27.1","ABQ","8","27","2",-0.174150255718656,0.000000000000000000000000000000000000000000466633964870889
"723","qm.27.1","qm","9","27","2",0.404455838008616,0.000000000000000000000000000000000000000000000000000000000000000102060578832721
"724","nTau1.27.1","nTau1","10","27","2",2.15830093058158,0.0000000000000000000590675937363005
"725","nTau2.27.1","nTau2","11","27","2",2.16185299402245,0.00000000000340794742085583
"726","nCon.27.1","nCon","12","27","2",0.762081443684782,0.000000000103150875122174
"727","Fm.27.1","Fm","13","27","2",2841.27328046728,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000343717274219711
"728","Fo.27.1","Fo","14","27","2",2223.30197592007,0.000000000000000000000000000000000000000000000000000000000000000204121157665442
"729","Quant.1.2","Quant","1","1","3",0.366766875019573,0.00000000000000000000000000000000000000000000000000000000000000000000583200910926681
"730","Sigma.1.2","Sigma","2","1","3",4.11052605454865,0.000000000000000000000000000000000000000000000000000000000739285286874899
"731","Connect.1.2","Connect","3","1","3",0.346613923317268,0.000000000000000000000000270343848308753
"732","Tau1.1.2","Tau1","4","1","3",710.78254069248,0.000000000000000000000000000684301998789438
"733","Tau2.1.2","Tau2","5","1","3",976609.11309863,0.000000000000000000000190789587554271
"734","NPQ.1.2","NPQ","6","1","3",0.878172351500661,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000189178398635147
"735","qP.1.2","qP","7","1","3",1.43634000338131,0.0000000000000000000000000000000000000000000000000000000000000000000116640182185336
"736","ABQ.1.2","ABQ","8","1","3",0,0.000000000000000000000000000000000000000000000000000000000739285286874899
"737","qm.1.2","qm","9","1","3",0,0.00000000000000000000000000000000000000000000000000000000000000000000583200910926681
"738","nTau1.1.2","nTau1","10","1","3",1,0.000000000000000000000000000684301998789438
"739","nTau2.1.2","nTau2","11","1","3",1,0.000000000000000000000190789587554271
"740","nCon.1.2","nCon","12","1","3",1,0.000000000000000000000000270343848308753
"741","Fm.1.2","Fm","13","1","3",1706.41233645437,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000189178398635147
"742","Fo.1.2","Fo","14","1","3",1080.55681631815,0.0000000000000000000000000000000000000000000000000000000000000000000116640182185336
"743","Quant.3.2","Quant","1","3","3",0.0414457657561369,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000829097931015006
"744","Sigma.3.2","Sigma","2","3","3",2.73113516494342,0.0000000000000000000000000000000330977710871233
"745","Connect.3.2","Connect","3","3","3",0.38367477425391,0.00000000152278077741015
"746","Tau1.3.2","Tau1","4","3","3",2406.50405278098,0.00000101207988014452
"747","Tau2.3.2","Tau2","5","3","3",3601738.82371439,0.000000000000000414055882299096
"748","NPQ.3.2","NPQ","6","3","3",0.101679890843853,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000260528450027066
"749","qP.3.2","qP","7","3","3",0.281518291217232,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165819586203001
"750","ABQ.3.2","ABQ","8","3","3",0.335575269758676,0.0000000000000000000000000000000330977710871233
"751","qm.3.2","qm","9","3","3",0.886996976611028,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000829097931015006
"752","nTau1.3.2","nTau1","10","3","3",3.38571069913514,0.00000101207988014452
"753","nTau2.3.2","nTau2","11","3","3",3.68800452034144,0.000000000000000414055882299096
"754","nCon.3.2","nCon","12","3","3",1.10692256843566,0.00000000152278077741015
"755","Fm.3.2","Fm","13","3","3",2909.1358544571,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000260528450027066
"756","Fo.3.2","Fo","14","3","3",2788.56449128049,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165819586203001
"757","Quant.4.2","Quant","1","4","3",0.0455513932248884,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000196319806354666
"758","Sigma.4.2","Sigma","2","4","3",3.13819712885894,0.00000000000000000000000000121730827877256
"759","Connect.4.2","Connect","3","4","3",0.362012237985955,0.00000475313415154746
"760","Tau1.4.2","Tau1","4","4","3",2992.30167857443,0.00000000335997480086368
"761","Tau2.4.2","Tau2","5","4","3",5575798.90400561,0.00000015479624428068
"762","NPQ.4.2","NPQ","6","4","3",0.130359642665355,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000215004318472921
"763","qP.4.2","qP","7","4","3",0.337225952886138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000392639612709331
"764","ABQ.4.2","ABQ","8","4","3",0.236546104509846,0.00000000000000000000000000121730827877256
"765","qm.4.2","qm","9","4","3",0.875802870086189,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000196319806354666
"766","nTau1.4.2","nTau1","10","4","3",4.20986941471464,0.00000000335997480086368
"767","nTau2.4.2","nTau2","11","4","3",5.70934556028713,0.00000015479624428068
"768","nCon.4.2","nCon","12","4","3",1.04442497439606,0.00000475313415154746
"769","Fm.4.2","Fm","13","4","3",2835.32457247951,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000215004318472921
"770","Fo.4.2","Fo","14","4","3",2706.1715879583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000392639612709331
"771","Quant.5.2","Quant","1","5","3",0.0460477256968052,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313290931562363
"772","Sigma.5.2","Sigma","2","5","3",3.06290909055205,0.0000000000000000000000000000000116086834359498
"773","Connect.5.2","Connect","3","5","3",0.311455603438656,0.000000489898298333226
"774","Tau1.5.2","Tau1","4","5","3",1202.51075383169,0.00000000418870095584831
"775","Tau2.5.2","Tau2","5","5","3",5945780.42241432,0.000000045522145956486
"776","NPQ.5.2","NPQ","6","5","3",0.136383212364982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000257750049748532
"777","qP.5.2","qP","7","5","3",0.347871003406739,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000626581863124726
"778","ABQ.5.2","ABQ","8","5","3",0.254862017681976,0.0000000000000000000000000000000116086834359498
"779","qm.5.2","qm","9","5","3",0.87444960591289,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313290931562363
"780","nTau1.5.2","nTau1","10","5","3",1.69181245315923,0.00000000418870095584831
"781","nTau2.5.2","nTau2","11","5","3",6.0881885522748,0.000000045522145956486
"782","nCon.5.2","nCon","12","5","3",0.898566337029599,0.000000489898298333226
"783","Fm.5.2","Fm","13","5","3",2820.29550922201,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000257750049748532
"784","Fo.5.2","Fo","14","5","3",2690.42731522942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000626581863124726
"785","Quant.6.2","Quant","1","6","3",0.0433058135873982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000294350350884546
"786","Sigma.6.2","Sigma","2","6","3",2.88657036795262,0.000000000000000000000000000336289068395624
"787","Connect.6.2","Connect","3","6","3",0.573190165825348,0.000000000000149182730873218
"788","Tau1.6.2","Tau1","4","6","3",940.328021384992,0.000000000170514895966397
"789","Tau2.6.2","Tau2","5","6","3",7684677.93834953,0.0000000784367387376066
"790","NPQ.6.2","NPQ","6","6","3",0.159865651995657,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000757914116951305
"791","qP.6.2","qP","7","6","3",0.37957672450363,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000588700701769092
"792","ABQ.6.2","ABQ","8","6","3",0.29776132552222,0.000000000000000000000000000336289068395624
"793","qm.6.2","qm","9","6","3",0.881925504899844,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000294350350884546
"794","nTau1.6.2","nTau1","10","6","3",1.32294755083443,0.000000000170514895966397
"795","nTau2.6.2","nTau2","11","6","3",7.86873461990052,0.0000000784367387376066
"796","nCon.6.2","nCon","12","6","3",1.65368476932384,0.000000000000149182730873218
"797","Fm.6.2","Fm","13","6","3",2763.19629353093,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000757914116951305
"798","Fo.6.2","Fo","14","6","3",2643.53382993789,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000588700701769092
"799","Quant.7.2","Quant","1","7","3",0.0419432354253312,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000220748855596325
"800","Sigma.7.2","Sigma","2","7","3",3.48904291594973,0.00000000000000000000000000346564995565459
"801","Connect.7.2","Connect","3","7","3",0.416331511739379,0.000000189269090286673
"802","Tau1.7.2","Tau1","4","7","3",1611.10619946147,0.00000000105895057672163
"803","Tau2.7.2","Tau2","5","7","3",7833995.83161871,0.0000087420002490559
"804","NPQ.7.2","NPQ","6","7","3",0.190888419538495,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000975632197631642
"805","qP.7.2","qP","7","7","3",0.42365808708537,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044149771119265
"806","ABQ.7.2","ABQ","8","7","3",0.15119309070215,0.00000000000000000000000000346564995565459
"807","qm.7.2","qm","9","7","3",0.885640611837989,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000220748855596325
"808","nTau1.7.2","nTau1","10","7","3",2.26666541062172,0.00000000105895057672163
"809","nTau2.7.2","nTau2","11","7","3",8.02162884468961,0.0000087420002490559
"810","nCon.7.2","nCon","12","7","3",1.20113903029307,0.000000189269090286673
"811","Fm.7.2","Fm","13","7","3",2691.21474187334,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000975632197631642
"812","Fo.7.2","Fo","14","7","3",2578.33648837482,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044149771119265
"813","Quant.8.2","Quant","1","8","3",0.043873605215962,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000463158375389601
"814","Sigma.8.2","Sigma","2","8","3",3.74370874034194,0.00000000000000000000000000166207920449921
"815","Connect.8.2","Connect","3","8","3",0.237052707409501,0.00225466082570359
"816","Tau1.8.2","Tau1","4","8","3",1113.40462251226,0.0000000000125848518869191
"817","Tau2.8.2","Tau2","5","8","3",11506606.5680549,0.000702110980009088
"818","NPQ.8.2","NPQ","6","8","3",0.219291297252278,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000348494772257913
"819","qP.8.2","qP","7","8","3",0.467697493175914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000926316750779203
"820","ABQ.8.2","ABQ","8","8","3",0.0892385328152335,0.00000000000000000000000000166207920449921
"821","qm.8.2","qm","9","8","3",0.880377405365137,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000463158375389601
"822","nTau1.8.2","nTau1","10","8","3",1.56644903155263,0.0000000000125848518869191
"823","nTau2.8.2","nTau2","11","8","3",11.7822027397903,0.000702110980009088
"824","nCon.8.2","nCon","12","8","3",0.683909939741566,0.00225466082570359
"825","Fm.8.2","Fm","13","8","3",2628.52402687585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000348494772257913
"826","Fo.8.2","Fo","14","8","3",2513.20120142003,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000926316750779203
"827","Quant.9.2","Quant","1","9","3",0.0483012134941722,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000661279116610138
"828","Sigma.9.2","Sigma","2","9","3",3.45034464808034,0.00000000000000000000000000000042493137324475
"829","Connect.9.2","Connect","3","9","3",0.316782966065125,0.0000019906561306925
"830","Tau1.9.2","Tau1","4","9","3",946.204982834567,0.0000000000284188253298624
"831","Tau2.9.2","Tau2","5","9","3",9615276.08236103,0.0000575897146372943
"832","NPQ.9.2","NPQ","6","9","3",0.245128760234928,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133001002054787
"833","qP.9.2","qP","7","9","3",0.510663430057384,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132255823322028
"834","ABQ.9.2","ABQ","8","9","3",0.160607522664347,0.00000000000000000000000000000042493137324475
"835","qm.9.2","qm","9","9","3",0.868305409283228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000661279116610138
"836","nTau1.9.2","nTau1","10","9","3",1.33121584825751,0.0000000000284188253298624
"837","nTau2.9.2","nTau2","11","9","3",9.84557276129981,0.0000575897146372943
"838","nCon.9.2","nCon","12","9","3",0.913936067637889,0.0000019906561306925
"839","Fm.9.2","Fm","13","9","3",2573.97995528072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133001002054787
"840","Fo.9.2","Fo","14","9","3",2449.65359993098,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132255823322028
"841","Quant.10.2","Quant","1","10","3",0.0852555893427451,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000929204499616112
"842","Sigma.10.2","Sigma","2","10","3",4.03036596084733,0.000000000000000000000000000000000000419687089763677
"843","Connect.10.2","Connect","3","10","3",0.161589307396881,0.00189629197163325
"844","Tau1.10.2","Tau1","4","10","3",1623.85470461482,0.0000000000000000144484182324675
"845","Tau2.10.2","Tau2","5","10","3",6461608.60262283,0.0000672311962398165
"846","NPQ.10.2","NPQ","6","10","3",0.279710732727378,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000147067337282983
"847","qP.10.2","qP","7","10","3",0.617995804313685,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000185840899923222
"848","ABQ.10.2","ABQ","8","10","3",0.0195011764035937,0.000000000000000000000000000000000000419687089763677
"849","qm.10.2","qm","9","10","3",0.767548284347665,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000929204499616112
"850","nTau1.10.2","nTau1","10","10","3",2.28460128330218,0.0000000000000000144484182324675
"851","nTau2.10.2","nTau2","11","10","3",6.6163713976835,0.0000672311962398165
"852","nCon.10.2","nCon","12","10","3",0.466193930844989,0.00189629197163325
"853","Fm.10.2","Fm","13","10","3",2504.42259225077,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000147067337282983
"854","Fo.10.2","Fo","14","10","3",2290.90656818515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000185840899923222
"855","Quant.11.2","Quant","1","11","3",0.0954373981745185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000343767293629371
"856","Sigma.11.2","Sigma","2","11","3",4.03926697338351,0.000000000000000000000000000000000000000996827930983607
"857","Connect.11.2","Connect","3","11","3",0.151319025353021,0.000978292181150056
"858","Tau1.11.2","Tau1","4","11","3",1467.04989977285,0.0000000000000000000241582384083512
"859","Tau2.11.2","Tau2","5","11","3",4902146.22052985,0.000000345183784825207
"860","NPQ.11.2","NPQ","6","11","3",0.268292232423726,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000288857545986183
"861","qP.11.2","qP","7","11","3",0.621446715214835,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000687534587258742
"862","ABQ.11.2","ABQ","8","11","3",0.017335757083036,0.000000000000000000000000000000000000000996827930983607
"863","qm.11.2","qm","9","11","3",0.739787301758303,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000343767293629371
"864","nTau1.11.2","nTau1","10","11","3",2.06399259377358,0.0000000000000000000241582384083512
"865","nTau2.11.2","nTau2","11","11","3",5.01955813721224,0.000000345183784825207
"866","nCon.11.2","nCon","12","11","3",0.436563609173061,0.000978292181150056
"867","Fm.11.2","Fm","13","11","3",2526.97003786229,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000288857545986183
"868","Fo.11.2","Fo","14","11","3",2285.80259218375,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000687534587258742
"869","Quant.12.2","Quant","1","12","3",0.106439800736662,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000086803807678967
"870","Sigma.12.2","Sigma","2","12","3",4.28781283326281,0.00000000000000000000000000000000000000000373518329310982
"871","Connect.12.2","Connect","3","12","3",0.216148007667163,0.000000342861764628653
"872","Tau1.12.2","Tau1","4","12","3",1448.40526652372,0.00000000000000000762443203483573
"873","Tau2.12.2","Tau2","5","12","3",4727295.23516936,0.00000937129909258511
"874","NPQ.12.2","NPQ","6","12","3",0.264254190213072,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104249726565655
"875","qP.12.2","qP","7","12","3",0.63536851825464,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000173607615357934
"876","ABQ.12.2","ABQ","8","12","3",-0.0431299489071413,0.00000000000000000000000000000000000000000373518329310982
"877","qm.12.2","qm","9","12","3",0.709788947731494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000086803807678967
"878","nTau1.12.2","nTau1","10","12","3",2.03776145811434,0.00000000000000000762443203483573
"879","nTau2.12.2","nTau2","11","12","3",4.84051927405263,0.00000937129909258511
"880","nCon.12.2","nCon","12","12","3",0.623598745250965,0.000000342861764628653
"881","Fm.12.2","Fm","13","12","3",2535.04120880002,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104249726565655
"882","Fo.12.2","Fo","14","12","3",2265.21192767612,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000173607615357934
"883","Quant.13.2","Quant","1","13","3",0.112821058038382,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000034918594349949
"884","Sigma.13.2","Sigma","2","13","3",4.12366171763966,0.0000000000000000000000000000000000000000000128462933510954
"885","Connect.13.2","Connect","3","13","3",0.211255562556615,0.0000000428192117297913
"886","Tau1.13.2","Tau1","4","13","3",1520.75010814581,0.000000000000000000226899002798092
"887","Tau2.13.2","Tau2","5","13","3",4124289.26163052,0.000000178931706190714
"888","NPQ.13.2","NPQ","6","13","3",0.256229452524263,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131617519820173
"889","qP.13.2","qP","7","13","3",0.636592308604068,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000069837188699898
"890","ABQ.13.2","ABQ","8","13","3",-0.00319561606390217,0.0000000000000000000000000000000000000000000128462933510954
"891","qm.13.2","qm","9","13","3",0.692390273706258,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000034918594349949
"892","nTau1.13.2","nTau1","10","13","3",2.13954342021995,0.000000000000000000226899002798092
"893","nTau2.13.2","nTau2","11","13","3",4.22307062909211,0.000000178931706190714
"894","nCon.13.2","nCon","12","13","3",0.609483775304794,0.0000000428192117297913
"895","Fm.13.2","Fm","13","13","3",2551.23493892636,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131617519820173
"896","Fo.13.2","Fo","14","13","3",2263.4019138122,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000069837188699898
"897","Quant.14.2","Quant","1","14","3",0.12014176078492,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000761397872377732
"898","Sigma.14.2","Sigma","2","14","3",4.48082792821918,0.00000000000000000000000000000000000000000000000879132742375364
"899","Connect.14.2","Connect","3","14","3",0.196660048058382,0.0000000117239162083328
"900","Tau1.14.2","Tau1","4","14","3",1398.69676471849,0.00000000000000000000171498753810389
"901","Tau2.14.2","Tau2","5","14","3",3546793.73825724,0.00000000165995569099122
"902","NPQ.14.2","NPQ","6","14","3",0.247010369168457,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000203773458386553
"903","qP.14.2","qP","7","14","3",0.637999789145308,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152279574475546
"904","ABQ.14.2","ABQ","8","14","3",-0.0900862489998708,0.00000000000000000000000000000000000000000000000879132742375364
"905","qm.14.2","qm","9","14","3",0.67243017576626,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000761397872377732
"906","nTau1.14.2","nTau1","10","14","3",1.9678265638824,0.00000000000000000000171498753810389
"907","nTau2.14.2","nTau2","11","14","3",3.63174343827676,0.00000000165995569099122
"908","nCon.14.2","nCon","12","14","3",0.567374923015924,0.0000000117239162083328
"909","Fm.14.2","Fm","13","14","3",2570.09608727262,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000203773458386553
"910","Fo.14.2","Fo","14","14","3",2261.32021796125,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152279574475546
"911","Quant.15.2","Quant","1","15","3",0.124660527128466,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000163539584265619
"912","Sigma.15.2","Sigma","2","15","3",4.48431722224741,0.00000000000000000000000000000000000000000000189116747860021
"913","Connect.15.2","Connect","3","15","3",0.223553983145661,0.00000000393196318609385
"914","Tau1.15.2","Tau1","4","15","3",1455.41325440508,0.00000000000000000010545236259472
"915","Tau2.15.2","Tau2","5","15","3",4042801.89895836,0.00000108693124188706
"916","NPQ.15.2","NPQ","6","15","3",0.246170666956442,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258896011323786
"917","qP.15.2","qP","7","15","3",0.644827102901027,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000327079168531238
"918","ABQ.15.2","ABQ","8","15","3",-0.090935116999229,0.00000000000000000000000000000000000000000000189116747860021
"919","qm.15.2","qm","9","15","3",0.660109634705115,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000163539584265619
"920","nTau1.15.2","nTau1","10","15","3",2.04762099669351,0.00000000000000000010545236259472
"921","nTau2.15.2","nTau2","11","15","3",4.13963155241423,0.00000108693124188706
"922","nCon.15.2","nCon","12","15","3",0.64496538686657,0.00000000393196318609385
"923","Fm.15.2","Fm","13","15","3",2571.8278848721,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258896011323786
"924","Fo.15.2","Fo","14","15","3",2251.22246506025,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000327079168531238
"925","Quant.16.2","Quant","1","16","3",0.0451653454154059,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000862138344332148
"926","Sigma.16.2","Sigma","2","16","3",3.03499984124435,0.0000000000000000000000000000350138825218411
"927","Connect.16.2","Connect","3","16","3",0.400588760249768,0.0000000445765961836822
"928","Tau1.16.2","Tau1","4","16","3",1362.47807859329,0.000000000866026557252285
"929","Tau2.16.2","Tau2","5","16","3",9248480.22491002,0.000876599631820818
"930","NPQ.16.2","NPQ","6","16","3",0.203738980307969,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000204649788757112
"931","qP.16.2","qP","7","16","3",0.448068762596184,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017242766886643
"932","ABQ.16.2","ABQ","8","16","3",0.261651720249806,0.0000000000000000000000000000350138825218411
"933","qm.16.2","qm","9","16","3",0.876855440085761,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000862138344332148
"934","nTau1.16.2","nTau1","10","16","3",1.91687049215628,0.000000000866026557252285
"935","nTau2.16.2","nTau2","11","16","3",9.4699917304335,0.000876599631820818
"936","nCon.16.2","nCon","12","16","3",1.15572033695569,0.0000000445765961836822
"937","Fm.16.2","Fm","13","16","3",2662.48457765177,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000204649788757112
"938","Fo.16.2","Fo","14","16","3",2542.23254203894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017242766886643
"939","Quant.17.2","Quant","1","17","3",0.0528819194354994,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000970226179135928
"940","Sigma.17.2","Sigma","2","17","3",3.45824304420141,0.000000000000000000000000000000000000100768722654048
"941","Connect.17.2","Connect","3","17","3",0.284473989662275,0.00000004399184452968
