"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo7.002r","pval"
"856","Sigma.11.2","Sigma","2","11","3",4.57302682003857,0.000000000000000000000000000000000000000071332825428927
"857","Connect.11.2","Connect","3","11","3",0.0982258999052906,0.0253437389391795
"858","Tau1.11.2","Tau1","4","11","3",1572.27735230586,0.0000000000000000000797933158836577
"859","Tau2.11.2","Tau2","5","11","3",5065118.88826252,0.000000810605148275214
"860","NPQ.11.2","NPQ","6","11","3",0.225172546222232,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040084460257043
"861","qP.11.2","qP","7","11","3",0.595690107509561,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000800366244714976
"862","ABQ.11.2","ABQ","8","11","3",-0.167006660963764,0.000000000000000000000000000000000000000071332825428927
"863","qm.11.2","qm","9","11","3",0.749949402469614,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000400183122357488
"864","nTau1.11.2","nTau1","10","11","3",2.14670694107086,0.0000000000000000000797933158836577
"865","nTau2.11.2","nTau2","11","11","3",5.20521830331792,0.000000810605148275214
"866","nCon.11.2","nCon","12","11","3",0.298556083250833,0.0253437389391795
"867","Fm.11.2","Fm","13","11","3",2449.99344389316,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040084460257043
"868","Fo.11.2","Fo","14","11","3",2228.25558741727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000800366244714976
"869","Quant.12.2","Quant","1","12","3",0.0979767349368263,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000857779073225522
"870","Sigma.12.2","Sigma","2","12","3",4.66591012761628,0.000000000000000000000000000000000000000265476316168139
"871","Connect.12.2","Connect","3","12","3",0.265102237590619,0.0000000123195644217967
"872","Tau1.12.2","Tau1","4","12","3",1650.02060349302,0.00000000000000000000510222022935475
"873","Tau2.12.2","Tau2","5","12","3",5691668.68941363,0.0000017083320360429
"874","NPQ.12.2","NPQ","6","12","3",0.220634509152317,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000874300067639488
"875","qP.12.2","qP","7","12","3",0.603460339889196,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000171555814645104
"876","ABQ.12.2","ABQ","8","12","3",-0.190709876121077,0.000000000000000000000000000000000000000265476316168139
"877","qm.12.2","qm","9","12","3",0.729307678594955,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000857779073225522
"878","nTau1.12.2","nTau1","10","12","3",2.25285359305954,0.00000000000000000000510222022935475
"879","nTau2.12.2","nTau2","11","12","3",5.84909825260193,0.0000017083320360429
"880","nCon.12.2","nCon","12","12","3",0.80577409616406,0.0000000123195644217967
"881","Fm.12.2","Fm","13","12","3",2459.10195343149,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000874300067639488
"882","Fo.12.2","Fo","14","12","3",2218.1671731575,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000171555814645104
"883","Quant.13.2","Quant","1","13","3",0.103430341459936,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000361280268757776
"884","Sigma.13.2","Sigma","2","13","3",4.27739220245838,0.0000000000000000000000000000000000000000292540579075218
"885","Connect.13.2","Connect","3","13","3",0.220007209102359,0.000000603411861221142
"886","Tau1.13.2","Tau1","4","13","3",1654.23588840958,0.00000000000000000036566601943781
"887","Tau2.13.2","Tau2","5","13","3",4472461.80153779,0.000000841936294918463
"888","NPQ.13.2","NPQ","6","13","3",0.215038793096028,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000482651310959566
"889","qP.13.2","qP","7","13","3",0.605969104628298,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000722560537515552
"890","ABQ.13.2","ABQ","8","13","3",-0.0915626319858975,0.0000000000000000000000000000000000000000292540579075218
"891","qm.13.2","qm","9","13","3",0.714240332140492,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000361280268757776
"892","nTau1.13.2","nTau1","10","13","3",2.25860892711412,0.00000000000000000036566601943781
"893","nTau2.13.2","nTau2","11","13","3",4.59616852907485,0.000000841936294918463
"894","nCon.13.2","nCon","12","13","3",0.668708463856074,0.000000603411861221142
"895","Fm.13.2","Fm","13","13","3",2470.42705380117,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000482651310959566
"896","Fo.13.2","Fo","14","13","3",2214.90994007465,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000722560537515552
"897","Quant.14.2","Quant","1","14","3",0.112949516703223,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000530049877537947
"898","Sigma.14.2","Sigma","2","14","3",4.69861705775469,0.00000000000000000000000000000000000000000421405628775714
"899","Connect.14.2","Connect","3","14","3",0.211779155694428,0.000000743295387053776
"900","Tau1.14.2","Tau1","4","14","3",1578.58259049977,0.0000000000000000000062172555848648
"901","Tau2.14.2","Tau2","5","14","3",3737358.80781834,0.00000000659827989985416
"902","NPQ.14.2","NPQ","6","14","3",0.207842976158565,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000224663678387607
"903","qP.14.2","qP","7","14","3",0.614026333397005,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000106009975507589
"904","ABQ.14.2","ABQ","8","14","3",-0.199056471676552,0.00000000000000000000000000000000000000000421405628775714
"905","qm.14.2","qm","9","14","3",0.687940541214328,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000530049877537947
"906","nTau1.14.2","nTau1","10","14","3",2.1553157902514,0.0000000000000000000062172555848648
"907","nTau2.14.2","nTau2","11","14","3",3.84073284392258,0.00000000659827989985416
"908","nCon.14.2","nCon","12","14","3",0.643699424482352,0.000000743295387053776
"909","Fm.14.2","Fm","13","14","3",2485.1448119762,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000224663678387607
"910","Fo.14.2","Fo","14","14","3",2204.44890652597,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000106009975507589
"911","Quant.15.2","Quant","1","15","3",0.113563664651062,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000461143352547588
"912","Sigma.15.2","Sigma","2","15","3",4.69992450882939,0.0000000000000000000000000000000000000000122443095979318
"913","Connect.15.2","Connect","3","15","3",0.216010047171357,0.000000959100122293669
"914","Tau1.15.2","Tau1","4","15","3",1495.50800194082,0.00000000000000000000574077090072293
"915","Tau2.15.2","Tau2","5","15","3",3573253.62514233,0.00000000644205180113316
"916","NPQ.15.2","NPQ","6","15","3",0.213465651840575,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000222116321472449
"917","qP.15.2","qP","7","15","3",0.623063739738124,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000922286705095176
"918","ABQ.15.2","ABQ","8","15","3",-0.199390124675563,0.0000000000000000000000000000000000000000122443095979318
"919","qm.15.2","qm","9","15","3",0.686243759485543,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000461143352547588
"920","nTau1.15.2","nTau1","10","15","3",2.0418900033668,0.00000000000000000000574077090072293
"921","nTau2.15.2","nTau2","11","15","3",3.67208856935008,0.00000000644205180113316
"922","nCon.15.2","nCon","12","15","3",0.656559152814996,0.000000959100122293669
"923","Fm.15.2","Fm","13","15","3",2473.62972435969,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000222116321472449
"924","Fo.15.2","Fo","14","15","3",2192.71526787161,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000922286705095176
"925","Quant.16.2","Quant","1","16","3",0.04589027562201,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160774537225786
"926","Sigma.16.2","Sigma","2","16","3",3.31324718965367,0.00000000000000000000000000000295463432630691
"927","Connect.16.2","Connect","3","16","3",0.25897550823773,0.000217049568123904
"928","Tau1.16.2","Tau1","4","16","3",1539.34156616691,0.0000000000110245409618647
"929","Tau2.16.2","Tau2","5","16","3",10478436.8246558,0.000633158350839713
"930","NPQ.16.2","NPQ","6","16","3",0.170016933766654,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124575325447815
"931","qP.16.2","qP","7","16","3",0.426626939231165,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000321549074451572
"932","ABQ.16.2","ABQ","8","16","3",0.154480895934765,0.00000000000000000000000000000295463432630691
"933","qm.16.2","qm","9","16","3",0.873213316956838,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160774537225786
"934","nTau1.16.2","nTau1","10","16","3",2.10173810614461,0.0000000000110245409618647
"935","nTau2.16.2","nTau2","11","16","3",10.7682667185268,0.000633158350839713
"936","nCon.16.2","nCon","12","16","3",0.787151998321229,0.000217049568123904
"937","Fm.16.2","Fm","13","16","3",2565.48825854943,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124575325447815
"938","Fo.16.2","Fo","14","16","3",2447.75729525956,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000321549074451572
"939","Quant.17.2","Quant","1","17","3",0.0514967176362477,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000935323571045535
"940","Sigma.17.2","Sigma","2","17","3",3.33191088743504,0.000000000000000000000000000000000026027684174564
"941","Connect.17.2","Connect","3","17","3",0.569803498010699,0.00000000000000000133616152157207
"942","Tau1.17.2","Tau1","4","17","3",1285.60869500297,0.000000000000154626121919103
"943","Tau2.17.2","Tau2","5","17","3",10426242.3974732,0.00000103866969049168
"944","NPQ.17.2","NPQ","6","17","3",0.201604960889179,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000936028620227411
"945","qP.17.2","qP","7","17","3",0.486974915882606,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000187064714209107
"946","ABQ.17.2","ABQ","8","17","3",0.149718041815117,0.000000000000000000000000000000000026027684174564
"947","qm.17.2","qm","9","17","3",0.857723713178602,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000935323571045535
"948","nTau1.17.2","nTau1","10","17","3",1.7553042438832,0.000000000000154626121919103
"949","nTau2.17.2","nTau2","11","17","3",10.7146286117626,0.00000103866969049168
"950","nCon.17.2","nCon","12","17","3",1.73190880157602,0.00000000000000000133616152157207
"951","Fm.17.2","Fm","13","17","3",2498.04619952729,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000936028620227411
"952","Fo.17.2","Fo","14","17","3",2369.40501974793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000187064714209107
"953","Quant.18.2","Quant","1","18","3",0.0464460606057336,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000494395025372667
"954","Sigma.18.2","Sigma","2","18","3",3.16780999878114,0.0000000000000000000000000874420807872453
"955","Connect.18.2","Connect","3","18","3",0.156652206459735,0.108787889095613
"956","Tau1.18.2","Tau1","4","18","3",1641.29153301191,0.00000000000817641474852462
"957","Tau2.18.2","Tau2","5","18","3",16722716.5122827,0.000516940026042392
"958","NPQ.18.2","NPQ","6","18","3",0.224955746952814,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141869526607174
"959","qP.18.2","qP","7","18","3",0.5122307128702,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000988790050745334
"960","ABQ.18.2","ABQ","8","18","3",0.191595519832525,0.0000000000000000000000000874420807872453
"961","qm.18.2","qm","9","18","3",0.871677781734694,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000494395025372667
"962","nTau1.18.2","nTau1","10","18","3",2.24093536745932,0.00000000000817641474852462
"963","nTau2.18.2","nTau2","11","18","3",17.1852609960731,0.000516940026042392
"964","nCon.18.2","nCon","12","18","3",0.476141926297592,0.108787889095613
"965","Fm.18.2","Fm","13","18","3",2450.42705693594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141869526607174
"966","Fo.18.2","Fo","14","18","3",2336.61437333957,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000988790050745334
"967","Quant.19.2","Quant","1","19","3",0.042349203501603,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000417949980899253
"968","Sigma.19.2","Sigma","2","19","3",2.9633498463122,0.00000000000000000000000000000279874556573489
"969","Connect.19.2","Connect","3","19","3",0.427289888068045,0.000000000056288498177205
"970","Tau1.19.2","Tau1","4","19","3",984.488990105999,0.0000000000558715052107202
"971","Tau2.19.2","Tau2","5","19","3",7725058.80665514,0.0000000675755213581564
"972","NPQ.19.2","NPQ","6","19","3",0.251943102751158,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000479150248422825
"973","qP.19.2","qP","7","19","3",0.543460013331965,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000835899961798506
"974","ABQ.19.2","ABQ","8","19","3",0.243772419121059,0.00000000000000000000000000000279874556573489
"975","qm.19.2","qm","9","19","3",0.882996670455541,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000417949980899253
"976","nTau1.19.2","nTau1","10","19","3",1.34417082671128,0.0000000000558715052107202
"977","nTau2.19.2","nTau2","11","19","3",7.938731228558,0.0000000675755213581564
"978","nCon.19.2","nCon","12","19","3",1.29874091779546,0.000000000056288498177205
"979","Fm.19.2","Fm","13","19","3",2397.60473082696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000479150248422825
"980","Fo.19.2","Fo","14","19","3",2296.06808016476,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000835899961798506
"981","Quant.20.2","Quant","1","20","3",0.0480516542455045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000704493868014765
"982","Sigma.20.2","Sigma","2","20","3",3.2097637024942,0.000000000000000000000000000000101606203668366
"983","Connect.20.2","Connect","3","20","3",0.246438937824728,0.00032236498957364
"984","Tau1.20.2","Tau1","4","20","3",1554.97364859052,0.000000000000000220666115993195
"985","Tau2.20.2","Tau2","5","20","3",17881078.2775231,0.00149765480794422
"986","NPQ.20.2","NPQ","6","20","3",0.27111964783352,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000311650320421227
"987","qP.20.2","qP","7","20","3",0.580511305698151,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140898773602953
"988","ABQ.20.2","ABQ","8","20","3",0.180889207883795,0.000000000000000000000000000000101606203668366
"989","qm.20.2","qm","9","20","3",0.86724181160502,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000704493868014765
"990","nTau1.20.2","nTau1","10","20","3",2.12308135057471,0.000000000000000220666115993195
"991","nTau2.20.2","nTau2","11","20","3",18.3756626421756,0.00149765480794422
"992","nCon.20.2","nCon","12","20","3",0.749047289038719,0.00032236498957364
"993","Fm.20.2","Fm","13","20","3",2361.43364709872,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000311650320421227
"994","Fo.20.2","Fo","14","20","3",2247.96285396463,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140898773602953
"995","Quant.21.2","Quant","1","21","3",0.0445606892232404,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000118398869419852
"996","Sigma.21.2","Sigma","2","21","3",3.19602570209957,0.00000000000000000000000000000000890593983104648
"997","Connect.21.2","Connect","3","21","3",0.436913791787588,0.00000000000103412013955823
"998","Tau1.21.2","Tau1","4","21","3",994.250661919831,0.000000000132427893528282
"999","Tau2.21.2","Tau2","5","21","3",10730931.7429491,0.000559245054884057
"1000","NPQ.21.2","NPQ","6","21","3",0.307071412852196,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000739714309332272
"1001","qP.21.2","qP","7","21","3",0.62196003489318,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000236797738839704
"1002","ABQ.21.2","ABQ","8","21","3",0.184395056110752,0.00000000000000000000000000000000890593983104648
"1003","qm.21.2","qm","9","21","3",0.876886728088814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000118398869419852
"1004","nTau1.21.2","nTau1","10","21","3",1.35749891326577,0.000000000132427893528282
"1005","nTau2.21.2","nTau2","11","21","3",11.0277455578568,0.000559245054884057
"1006","nCon.21.2","nCon","12","21","3",1.32799262231393,0.00000000000103412013955823
"1007","Fm.21.2","Fm","13","21","3",2296.48103108027,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000739714309332272
"1008","Fo.21.2","Fo","14","21","3",2194.14825354723,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000236797738839704
"1009","Quant.22.2","Quant","1","22","3",0.0511419509816212,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000147141338285962
"1010","Sigma.22.2","Sigma","2","22","3",3.55707493518738,0.000000000000000000000000000106026549133758
"1011","Connect.22.2","Connect","3","22","3",0.248542150191011,0.000739559398204577
"1012","Tau1.22.2","Tau1","4","22","3",1505.39338643708,0.000000000832462703796937
"1013","Tau2.22.2","Tau2","5","22","3",14743960.8750487,0.0204677785781515
"1014","NPQ.22.2","NPQ","6","22","3",0.327791646876418,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100674141442036
"1015","qP.22.2","qP","7","22","3",0.659791110300971,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000294282676571923
"1016","ABQ.22.2","ABQ","8","22","3",0.0922576432919507,0.000000000000000000000000000106026549133758
"1017","qm.22.2","qm","9","22","3",0.858703870451243,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000147141338285962
"1018","nTau1.22.2","nTau1","10","22","3",2.05538700087946,0.000000000832462703796937
"1019","nTau2.22.2","nTau2","11","22","3",15.1517736707129,0.0204677785781515
"1020","nCon.22.2","nCon","12","22","3",0.75543997006203,0.000739559398204577
"1021","Fm.22.2","Fm","13","22","3",2260.64436611245,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100674141442036
"1022","Fo.22.2","Fo","14","22","3",2145.03060275385,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000294282676571923
"1023","Quant.23.2","Quant","1","23","3",0.19793996545842,0.0000000000000000000000000000000000000000000000000000000000000000000000000000174495653414771
"1024","Sigma.23.2","Sigma","2","23","3",4.83968651394762,0.000000000000000000000000000000000000000000000000564448623962362
"1025","Connect.23.2","Connect","3","23","3",0.242286760241203,0.0000000000136898985062722
"1026","Tau1.23.2","Tau1","4","23","3",1507.47696769973,0.000000000000000000164562806830333
"1027","Tau2.23.2","Tau2","5","23","3",1756579.77939223,0.000000000000901194934767729
"1028","NPQ.23.2","NPQ","6","23","3",0.413422376355597,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000269907014081089
"1029","qP.23.2","qP","7","23","3",1,0.0000000000000000000000000000000000000000000000000000000000000000000000000000348991306829542
"1030","ABQ.23.2","ABQ","8","23","3",-0.235056478130548,0.000000000000000000000000000000000000000000000000564448623962362
"1031","qm.23.2","qm","9","23","3",0.453127022621012,0.0000000000000000000000000000000000000000000000000000000000000000000000000000174495653414771
"1032","nTau1.23.2","nTau1","10","23","3",2.05823181598301,0.000000000000000000164562806830333
"1033","nTau2.23.2","nTau2","11","23","3",1.80516616107841,0.000000000000901194934767729
"1034","nCon.23.2","nCon","12","23","3",0.736426810351381,0.0000000000136898985062722
"1035","Fm.23.2","Fm","13","23","3",2123.68557063736,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000269907014081089
"1036","Fo.23.2","Fo","14","23","3",1703.32332214086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000348991306829542
"1037","Quant.24.2","Quant","1","24","3",0.20745748123278,0.00000000000000000000000000000000000000000000000000000000000000000000000000125461695285124
"1038","Sigma.24.2","Sigma","2","24","3",5.09489282076959,0.00000000000000000000000000000000000000000000000132593547031148
"1039","Connect.24.2","Connect","3","24","3",0.244407541079363,0.0000000000232559756438953
"1040","Tau1.24.2","Tau1","4","24","3",1441.67945295344,0.0000000000000000000909463135828118
"1041","Tau2.24.2","Tau2","5","24","3",1584664.03533534,0.000000000000249871974205645
"1042","NPQ.24.2","NPQ","6","24","3",0.355025300348124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000227175406929475
"1043","qP.24.2","qP","7","24","3",0.959699142972835,0.00000000000000000000000000000000000000000000000000000000000000000000000000250923390570248
"1044","ABQ.24.2","ABQ","8","24","3",-0.300183465507081,0.00000000000000000000000000000000000000000000000132593547031148
"1045","qm.24.2","qm","9","24","3",0.426831816512829,0.00000000000000000000000000000000000000000000000000000000000000000000000000125461695285124
"1046","nTau1.24.2","nTau1","10","24","3",1.96839526048986,0.0000000000000000000909463135828118
"1047","nTau2.24.2","nTau2","11","24","3",1.62849528773186,0.000000000000249871974205645
"1048","nCon.24.2","nCon","12","24","3",0.742872890469609,0.0000000000232559756438953
"1049","Fm.24.2","Fm","13","24","3",2215.20934340575,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000227175406929475
"1050","Fo.24.2","Fo","14","24","3",1755.64759261948,0.00000000000000000000000000000000000000000000000000000000000000000000000000250923390570248
"1051","Quant.25.2","Quant","1","25","3",0.210321876964804,0.00000000000000000000000000000000000000000000000000000000000000000000000713600828149029
"1052","Sigma.25.2","Sigma","2","25","3",4.96038552051382,0.000000000000000000000000000000000000000000001875632066106
"1053","Connect.25.2","Connect","3","25","3",0.235574186153868,0.00000000627887126147509
"1054","Tau1.25.2","Tau1","4","25","3",1481.33104782442,0.0000000000000000000752159526118127
"1055","Tau2.25.2","Tau2","5","25","3",1432375.71950522,0.0000000000000287142995941114
"1056","NPQ.25.2","NPQ","6","25","3",0.335077876851763,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199004412654702
"1057","qP.25.2","qP","7","25","3",0.944455753797833,0.0000000000000000000000000000000000000000000000000000000000000000000000142720165629806
"1058","ABQ.25.2","ABQ","8","25","3",-0.265858078509806,0.000000000000000000000000000000000000000000001875632066106
"1059","qm.25.2","qm","9","25","3",0.418917999721278,0.00000000000000000000000000000000000000000000000000000000000000000000000713600828149029
"1060","nTau1.25.2","nTau1","10","25","3",2.02253351657375,0.0000000000000000000752159526118127
"1061","nTau2.25.2","nTau2","11","25","3",1.47199473040489,0.0000000000000287142995941114
"1062","nCon.25.2","nCon","12","25","3",0.716024046620247,0.00000000627887126147509
"1063","Fm.25.2","Fm","13","25","3",2248.30682758414,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199004412654702
"1064","Fo.25.2","Fo","14","25","3",1775.43871561386,0.0000000000000000000000000000000000000000000000000000000000000000000000142720165629806
"1065","Quant.26.2","Quant","1","26","3",0.21617521469707,0.000000000000000000000000000000000000000000000000000000000000000000000000921428003601623
"1066","Sigma.26.2","Sigma","2","26","3",5.19648128440676,0.000000000000000000000000000000000000000000000105235233229172
"1067","Connect.26.2","Connect","3","26","3",0.196688999288757,0.000000191414653514699
"1068","Tau1.26.2","Tau1","4","26","3",1483.03365962436,0.00000000000000000021648958838088
"1069","Tau2.26.2","Tau2","5","26","3",1380587.5103167,0.0000000000000950444203842683
"1070","NPQ.26.2","NPQ","6","26","3",0.327270689407721,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000357564309502111
"1071","qP.26.2","qP","7","26","3",0.946607834712901,0.00000000000000000000000000000000000000000000000000000000000000000000000184285600720325
"1072","ABQ.26.2","ABQ","8","26","3",-0.326108179795254,0.000000000000000000000000000000000000000000000105235233229172
"1073","qm.26.2","qm","9","26","3",0.402746266914132,0.000000000000000000000000000000000000000000000000000000000000000000000000921428003601623
"1074","nTau1.26.2","nTau1","10","26","3",2.02485817549194,0.00000000000000000021648958838088
"1075","nTau2.26.2","nTau2","11","26","3",1.41877407748226,0.0000000000000950444203842683
"1076","nCon.26.2","nCon","12","26","3",0.597833130597915,0.000000191414653514699
"1077","Fm.26.2","Fm","13","26","3",2261.53167536745,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000357564309502111
"1078","Fo.26.2","Fo","14","26","3",1772.64457990067,0.00000000000000000000000000000000000000000000000000000000000000000000000184285600720325
"1079","Quant.27.2","Quant","1","27","3",0.223544963640244,0.000000000000000000000000000000000000000000000000000000000000000000000000000727024154555767
"1080","Sigma.27.2","Sigma","2","27","3",5.06051070220236,0.0000000000000000000000000000000000000000000000000127784068177813
"1081","Connect.27.2","Connect","3","27","3",0.203009274036203,0.00000000172084388451131
"1082","Tau1.27.2","Tau1","4","27","3",1510.36308082361,0.00000000000000000259230040337391
"1083","Tau2.27.2","Tau2","5","27","3",1272763.15275508,0.0000000000000646433426941371
"1084","NPQ.27.2","NPQ","6","27","3",0.315816392727039,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000213771892544357
"1085","qP.27.2","qP","7","27","3",0.947671485400574,0.00000000000000000000000000000000000000000000000000000000000000000000000000145404830911153
"1086","ABQ.27.2","ABQ","8","27","3",-0.291409372774849,0.0000000000000000000000000000000000000000000000000127784068177813
"1087","qm.27.2","qm","9","27","3",0.382384959192598,0.000000000000000000000000000000000000000000000000000000000000000000000000000727024154555767
"1088","nTau1.27.2","nTau1","10","27","3",2.0621723669721,0.00000000000000000259230040337391
"1089","nTau2.27.2","nTau2","11","27","3",1.30796733594183,0.0000000000000646433426941371
"1090","nCon.27.2","nCon","12","27","3",0.617043506634031,0.00000000172084388451131
"1091","Fm.27.2","Fm","13","27","3",2281.2185062244,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000213771892544357
"1092","Fo.27.2","Fo","14","27","3",1771.26359819501,0.00000000000000000000000000000000000000000000000000000000000000000000000000145404830911153
"1093","Quant.1.3","Quant","1","1","4",0.359234752430781,0.0000000000000000000000000000000000000000000000000000000000000000000000000592150164989137
"1094","Sigma.1.3","Sigma","2","1","4",3.58269434493559,0.000000000000000000000000000000000000000000000000000000000000152379592805428
"1095","Connect.1.3","Connect","3","1","4",0.392612907820143,0.0000000000000000000000000000000120217650389467
"1096","Tau1.1.3","Tau1","4","1","4",628.789119154751,0.000000000000000000000000811882726683724
"1097","Tau2.1.3","Tau2","5","1","4",896260.551647806,0.0000000000000000192410558119066
"1098","NPQ.1.3","NPQ","6","1","4",0.922241038108447,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000283018807711441
"1099","qP.1.3","qP","7","1","4",1.49414540688546,0.000000000000000000000000000000000000000000000000000000000000000000000000118430032997827
"1100","ABQ.1.3","ABQ","8","1","4",0,0.000000000000000000000000000000000000000000000000000000000000152379592805428
"1101","qm.1.3","qm","9","1","4",0,0.0000000000000000000000000000000000000000000000000000000000000000000000000592150164989137
"1102","nTau1.1.3","nTau1","10","1","4",1,0.000000000000000000000000811882726683724
"1103","nTau2.1.3","nTau2","11","1","4",1,0.0000000000000000192410558119066
"1104","nCon.1.3","nCon","12","1","4",1,0.0000000000000000000000000000000120217650389467
"1105","Fm.1.3","Fm","13","1","4",1375.81121819985,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000283018807711441
"1106","Fo.1.3","Fo","14","1","4",881.572015838336,0.000000000000000000000000000000000000000000000000000000000000000000000000118430032997827
"1107","Quant.3.3","Quant","1","3","4",0.0375099159192187,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000164887757693881
"1108","Sigma.3.3","Sigma","2","3","4",2.3426892590065,0.00000000000000000000000000011502111024294
"1109","Connect.3.3","Connect","3","3","4",0.489403154188624,0.00000000000526101155189979
"1110","Tau1.3.3","Tau1","4","3","4",1921.34699399196,0.00000470853261120906
