"","uni","metric","metrix","stage","col","ASnormalized.t8_aglo12.002r","pval"
"729","Quant.1.2","Quant","1","1","3",0.341582990050606,0.0000000000000000000000000000000000000000000000000000000000000000000000424687178817244
"730","Sigma.1.2","Sigma","2","1","3",4.13795728595182,0.00000000000000000000000000000000000000000000000000000000097434547998721
"731","Connect.1.2","Connect","3","1","3",0.342948268338928,0.000000000000000000000000703793373708597
"732","Tau1.1.2","Tau1","4","1","3",702.108266630505,0.00000000000000000000000000344238537101645
"733","Tau2.1.2","Tau2","5","1","3",1145773.39975068,0.000000000000000000000356094818134935
"734","NPQ.1.2","NPQ","6","1","3",0.822310762827889,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000933544352892723
"735","qP.1.2","qP","7","1","3",1.35322691862585,0.0000000000000000000000000000000000000000000000000000000000000000000000849374357634489
"736","ABQ.1.2","ABQ","8","1","3",0,0.00000000000000000000000000000000000000000000000000000000097434547998721
"737","qm.1.2","qm","9","1","3",0,0.0000000000000000000000000000000000000000000000000000000000000000000000424687178817244
"738","nTau1.1.2","nTau1","10","1","3",1,0.00000000000000000000000000344238537101645
"739","nTau2.1.2","nTau2","11","1","3",1,0.000000000000000000000356094818134935
"740","nCon.1.2","nCon","12","1","3",1,0.000000000000000000000000703793373708597
"741","Fm.1.2","Fm","13","1","3",1655.64817578868,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000933544352892723
"742","Fo.1.2","Fo","14","1","3",1090.10692143095,0.0000000000000000000000000000000000000000000000000000000000000000000000849374357634489
"743","Quant.3.2","Quant","1","3","3",0.0446327520260032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014268700933382
"744","Sigma.3.2","Sigma","2","3","3",2.66100420340801,0.0000000000000000000000000000000000188788113336324
"745","Connect.3.2","Connect","3","3","3",0.534914364745904,0.00000000000000000493994521055687
"746","Tau1.3.2","Tau1","4","3","3",3534.76723376303,0.000056466503470639
"747","Tau2.3.2","Tau2","5","3","3",4117897.71496138,0.000000000687311736721408
"748","NPQ.3.2","NPQ","6","3","3",0.117725815212392,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170111939889341
"749","qP.3.2","qP","7","3","3",0.307765305347952,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000285374018667638
"750","ABQ.3.2","ABQ","8","3","3",0.356928063892298,0.0000000000000000000000000000000000188788113336324
"751","qm.3.2","qm","9","3","3",0.869335554386385,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014268700933382
"752","nTau1.3.2","nTau1","10","3","3",5.03450450843823,0.000056466503470639
"753","nTau2.3.2","nTau2","11","3","3",3.59398962819126,0.000000000687311736721408
"754","nCon.3.2","nCon","12","3","3",1.55975234205662,0.00000000000000000493994521055687
"755","Fm.3.2","Fm","13","3","3",2699.32522728999,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170111939889341
"756","Fo.3.2","Fo","14","3","3",2578.84691378282,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000285374018667638
"757","Quant.4.2","Quant","1","4","3",0.0466705889433987,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000683209410948541
"758","Sigma.4.2","Sigma","2","4","3",2.88225814861412,0.0000000000000000000000000000751123245597118
"759","Connect.4.2","Connect","3","4","3",0.492851476757498,0.000000000042455365598659
"760","Tau1.4.2","Tau1","4","4","3",3987.91291897893,0.00000000559597484115244
"761","Tau2.4.2","Tau2","5","4","3",5277438.4322726,0.000000155027805940254
"762","NPQ.4.2","NPQ","6","4","3",0.145528188302242,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142676888675228
"763","qP.4.2","qP","7","4","3",0.355487693990166,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000136641882189708
"764","ABQ.4.2","ABQ","8","4","3",0.303458699682749,0.0000000000000000000000000000751123245597118
"765","qm.4.2","qm","9","4","3",0.863369692570217,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000683209410948541
"766","nTau1.4.2","nTau1","10","4","3",5.67991164399383,0.00000000559597484115244
"767","nTau2.4.2","nTau2","11","4","3",4.6060053701901,0.000000155027805940254
"768","nCon.4.2","nCon","12","4","3",1.43710151721899,0.000000000042455365598659
"769","Fm.4.2","Fm","13","4","3",2633.81165213198,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142676888675228
"770","Fo.4.2","Fo","14","4","3",2510.89011116099,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000136641882189708
"771","Quant.5.2","Quant","1","5","3",0.0429056390834212,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000496905821644878
"772","Sigma.5.2","Sigma","2","5","3",3.01160186182319,0.0000000000000000000000000000000043657161656738
"773","Connect.5.2","Connect","3","5","3",0.274876993675917,0.00000557914136161847
"774","Tau1.5.2","Tau1","4","5","3",1755.86072515882,0.0000000000529103263165868
"775","Tau2.5.2","Tau2","5","5","3",7693611.800563,0.0000000796988827845109
"776","NPQ.5.2","NPQ","6","5","3",0.158177089331743,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000387009137816884
"777","qP.5.2","qP","7","5","3",0.367857428892251,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000993811643289756
"778","ABQ.5.2","ABQ","8","5","3",0.272200833960406,0.0000000000000000000000000000000043657161656738
"779","qm.5.2","qm","9","5","3",0.874391757396746,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000496905821644878
"780","nTau1.5.2","nTau1","10","5","3",2.5008404096784,0.0000000000529103263165868
"781","nTau2.5.2","nTau2","11","5","3",6.71477606500302,0.0000000796988827845109
"782","nCon.5.2","nCon","12","5","3",0.801511537023601,0.00000557914136161847
"783","Fm.5.2","Fm","13","5","3",2605.04677392377,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000387009137816884
"784","Fo.5.2","Fo","14","5","3",2493.27557724636,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000993811643289756
"785","Quant.6.2","Quant","1","6","3",0.047546781522912,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000428819828979296
"786","Sigma.6.2","Sigma","2","6","3",3.04581173903777,0.000000000000000000000000000317842534340579
"787","Connect.6.2","Connect","3","6","3",0.314520569877075,0.0000483504770891966
"788","Tau1.6.2","Tau1","4","6","3",1169.96688083296,0.000000000608866785855979
"789","Tau2.6.2","Tau2","5","6","3",6905860.39985394,0.000000056360097591034
"790","NPQ.6.2","NPQ","6","6","3",0.191133823011854,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000447210721654805
"791","qP.6.2","qP","7","6","3",0.42455729107138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000857639657958593
"792","ABQ.6.2","ABQ","8","6","3",0.263933499415722,0.000000000000000000000000000317842534340579
"793","qm.6.2","qm","9","6","3",0.860804598273855,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000428819828979296
"794","nTau1.6.2","nTau1","10","6","3",1.66636249199537,0.000000000608866785855979
"795","nTau2.6.2","nTau2","11","6","3",6.02724797185609,0.000000056360097591034
"796","nCon.6.2","nCon","12","6","3",0.917107910765835,0.0000483504770891966
"797","Fm.6.2","Fm","13","6","3",2532.96937078585,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000447210721654805
"798","Fo.6.2","Fo","14","6","3",2412.53482950887,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000857639657958593
"799","Quant.7.2","Quant","1","7","3",0.0466283706611176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000480526942516695
"800","Sigma.7.2","Sigma","2","7","3",3.22177460152488,0.0000000000000000000000000000793782903471583
"801","Connect.7.2","Connect","3","7","3",0.476179356399792,0.000000000262413364240995
"802","Tau1.7.2","Tau1","4","7","3",1549.55178470271,0.000000000182961561089286
"803","Tau2.7.2","Tau2","5","7","3",6404286.99199099,0.000000250531081070979
"804","NPQ.7.2","NPQ","6","7","3",0.229737242089123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112489942273576
"805","qP.7.2","qP","7","7","3",0.476158355795915,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000096105388503339
"806","ABQ.7.2","ABQ","8","7","3",0.221409410758621,0.0000000000000000000000000000793782903471583
"807","qm.7.2","qm","9","7","3",0.863493288543995,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000480526942516695
"808","nTau1.7.2","nTau1","10","7","3",2.20699834818807,0.000000000182961561089286
"809","nTau2.7.2","nTau2","11","7","3",5.58948828222453,0.000000250531081070979
"810","nCon.7.2","nCon","12","7","3",1.38848742029278,0.000000000262413364240995
"811","Fm.7.2","Fm","13","7","3",2453.45541058065,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112489942273576
"812","Fo.7.2","Fo","14","7","3",2339.05478229557,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000096105388503339
"813","Quant.8.2","Quant","1","8","3",0.0502438193998744,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000384823819596461
"814","Sigma.8.2","Sigma","2","8","3",3.40191723775534,0.00000000000000000000000000000182297611836841
"815","Connect.8.2","Connect","3","8","3",0.24339835186708,0.000271946342966246
"816","Tau1.8.2","Tau1","4","8","3",1538.30477341661,0.00000000000347752640687012
"817","Tau2.8.2","Tau2","5","8","3",11847007.1282565,0.00330378652724948
"818","NPQ.8.2","NPQ","6","8","3",0.262709518245174,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038936591823561
"819","qP.8.2","qP","7","8","3",0.525116741899917,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000769647639192921
"820","ABQ.8.2","ABQ","8","8","3",0.177875216521762,0.00000000000000000000000000000182297611836841
"821","qm.8.2","qm","9","8","3",0.852908895163571,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000384823819596461
"822","nTau1.8.2","nTau1","10","8","3",2.19097943512202,0.00000000000347752640687012
"823","nTau2.8.2","nTau2","11","8","3",10.3397470484429,0.00330378652724948
"824","nCon.8.2","nCon","12","8","3",0.709723227488453,0.000271946342966246
"825","Fm.8.2","Fm","13","8","3",2389.38999556212,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038936591823561
"826","Fo.8.2","Fo","14","8","3",2269.33791614923,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000769647639192921
"827","Quant.9.2","Quant","1","9","3",0.0546528892352141,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171194746554716
"828","Sigma.9.2","Sigma","2","9","3",3.38371906625093,0.000000000000000000000000000000000747282372018306
"829","Connect.9.2","Connect","3","9","3",0.239030628959542,0.0000587930647624729
"830","Tau1.9.2","Tau1","4","9","3",930.817787055399,0.0000000000000102230076407994
"831","Tau2.9.2","Tau2","5","9","3",8393083.64017003,0.000019569424782342
"832","NPQ.9.2","NPQ","6","9","3",0.286754921672831,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000235191420701672
"833","qP.9.2","qP","7","9","3",0.562156641809707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000342389493109432
"834","ABQ.9.2","ABQ","8","9","3",0.182273080068152,0.000000000000000000000000000000000747282372018306
"835","qm.9.2","qm","9","9","3",0.840001139321612,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171194746554716
"836","nTau1.9.2","nTau1","10","9","3",1.32574679902645,0.0000000000000102230076407994
"837","nTau2.9.2","nTau2","11","9","3",7.32525614750383,0.000019569424782342
"838","nCon.9.2","nCon","12","9","3",0.696987420631364,0.0000587930647624729
"839","Fm.9.2","Fm","13","9","3",2344.7398097174,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000235191420701672
"840","Fo.9.2","Fo","14","9","3",2216.59300461152,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000342389493109432
"841","Quant.10.2","Quant","1","10","3",0.0922787721691664,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000884311345373526
"842","Sigma.10.2","Sigma","2","10","3",3.83886786747731,0.0000000000000000000000000000000000000000205828910979584
"843","Connect.10.2","Connect","3","10","3",0.299588307853958,0.000000000039170629315571
"844","Tau1.10.2","Tau1","4","10","3",1853.59819865966,0.00000000000000000506820208461182
"845","Tau2.10.2","Tau2","5","10","3",5868298.62297824,0.00000128743244809794
"846","NPQ.10.2","NPQ","6","10","3",0.319674478406243,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000136123488863802
"847","qP.10.2","qP","7","10","3",0.661394908819246,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000176862269074705
"848","ABQ.10.2","ABQ","8","10","3",0.072279484249368,0.0000000000000000000000000000000000000000205828910979584
"849","qm.10.2","qm","9","10","3",0.729849627010129,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000884311345373526
"850","nTau1.10.2","nTau1","10","10","3",2.64004611077332,0.00000000000000000506820208461182
"851","nTau2.10.2","nTau2","11","10","3",5.12169214633119,0.00000128743244809794
"852","nCon.10.2","nCon","12","10","3",0.873567052270059,0.000000000039170629315571
"853","Fm.10.2","Fm","13","10","3",2286.24978323428,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000136123488863802
"854","Fo.10.2","Fo","14","10","3",2075.27746036539,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000176862269074705
"855","Quant.11.2","Quant","1","11","3",0.10686238158109,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000049554800489406
"856","Sigma.11.2","Sigma","2","11","3",4.15057755973246,0.000000000000000000000000000000000000000000266462764232577
"857","Connect.11.2","Connect","3","11","3",0.201404968836138,0.000000593146425187214
"858","Tau1.11.2","Tau1","4","11","3",1652.82153472408,0.0000000000000000140495663529712
"859","Tau2.11.2","Tau2","5","11","3",4552352.56529926,0.00000988312538989928
"860","NPQ.11.2","NPQ","6","11","3",0.308960682886325,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000184609260539444
"861","qP.11.2","qP","7","11","3",0.673072278882336,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000099109600978812
"862","ABQ.11.2","ABQ","8","11","3",-0.00304988014822838,0.000000000000000000000000000000000000000000266462764232577
"863","qm.11.2","qm","9","11","3",0.687155436032519,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000049554800489406
"864","nTau1.11.2","nTau1","10","11","3",2.35408356984052,0.0000000000000000140495663529712
"865","nTau2.11.2","nTau2","11","11","3",3.97317005813702,0.00000988312538989928
"866","nCon.11.2","nCon","12","11","3",0.587275071577541,0.000000593146425187214
"867","Fm.11.2","Fm","13","11","3",2304.96265444979,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000184609260539444
"868","Fo.11.2","Fo","14","11","3",2058.64885573982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000099109600978812
"869","Quant.12.2","Quant","1","12","3",0.112613054758335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000175896432410613
"870","Sigma.12.2","Sigma","2","12","3",4.18097034296054,0.0000000000000000000000000000000000000000000511652364179939
"871","Connect.12.2","Connect","3","12","3",0.243032083204413,0.00000000168039580699537
"872","Tau1.12.2","Tau1","4","12","3",1780.29644579009,0.000000000000000057201671971529
"873","Tau2.12.2","Tau2","5","12","3",4899656.16665176,0.000119017317728522
"874","NPQ.12.2","NPQ","6","12","3",0.304451269584475,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000587709978941007
"875","qP.12.2","qP","7","12","3",0.677415162879599,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000351792864821225
"876","ABQ.12.2","ABQ","8","12","3",-0.0103947561650148,0.0000000000000000000000000000000000000000000511652364179939
"877","qm.12.2","qm","9","12","3",0.670320074364207,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000175896432410613
"878","nTau1.12.2","nTau1","10","12","3",2.53564376094577,0.000000000000000057201671971529
"879","nTau2.12.2","nTau2","11","12","3",4.27628723770156,0.000119017317728522
"880","nCon.12.2","nCon","12","12","3",0.708655227744816,0.00000000168039580699537
"881","Fm.12.2","Fm","13","12","3",2312.93077828592,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000587709978941007
"882","Fo.12.2","Fo","14","12","3",2052.46457789857,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000351792864821225
"883","Quant.13.2","Quant","1","13","3",0.123402356567112,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000344646695977651
"884","Sigma.13.2","Sigma","2","13","3",4.19123617291173,0.00000000000000000000000000000000000000000000259887333206721
"885","Connect.13.2","Connect","3","13","3",0.199815449461475,0.0000000864254419378467
"886","Tau1.13.2","Tau1","4","13","3",1608.82357064893,0.000000000000000000537526668541996
"887","Tau2.13.2","Tau2","5","13","3",3669693.3592558,0.00000008625630972477
"888","NPQ.13.2","NPQ","6","13","3",0.297251465078541,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000501355674115529
"889","qP.13.2","qP","7","13","3",0.687037433321664,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000689293391955302
"890","ABQ.13.2","ABQ","8","13","3",-0.0128756493308406,0.00000000000000000000000000000000000000000000259887333206721
"891","qm.13.2","qm","9","13","3",0.638733894363916,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000344646695977651
"892","nTau1.13.2","nTau1","10","13","3",2.29141807198746,0.000000000000000000537526668541996
"893","nTau2.13.2","nTau2","11","13","3",3.20280900224628,0.00000008625630972477
"894","nCon.13.2","nCon","12","13","3",0.582640205268515,0.0000000864254419378467
"895","Fm.13.2","Fm","13","13","3",2325.76764907597,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000501355674115529
"896","Fo.13.2","Fo","14","13","3",2038.76244035245,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000689293391955302
"897","Quant.14.2","Quant","1","14","3",0.126414783341041,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000927679333351252
"898","Sigma.14.2","Sigma","2","14","3",4.56451449209144,0.0000000000000000000000000000000000000000000267717977257915
"899","Connect.14.2","Connect","3","14","3",0.273392650826185,0.0000000000290140194677346
"900","Tau1.14.2","Tau1","4","14","3",1529.75306361003,0.0000000000000000000669599554235196
"901","Tau2.14.2","Tau2","5","14","3",3362134.852622,0.000000016789069783202
"902","NPQ.14.2","NPQ","6","14","3",0.291442950538625,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107394359139418
"903","qP.14.2","qP","7","14","3",0.685540236525359,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000018553586667025
"904","ABQ.14.2","ABQ","8","14","3",-0.103084004174659,0.0000000000000000000000000000000000000000000267717977257915
"905","qm.14.2","qm","9","14","3",0.62991487567249,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000927679333351252
"906","nTau1.14.2","nTau1","10","14","3",2.17879939079977,0.0000000000000000000669599554235196
"907","nTau2.14.2","nTau2","11","14","3",2.93438026520218,0.000000016789069783202
"908","nCon.14.2","nCon","12","14","3",0.797183354067841,0.0000000000290140194677346
"909","Fm.14.2","Fm","13","14","3",2336.22823906989,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107394359139418
"910","Fo.14.2","Fo","14","14","3",2040.89445239265,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000018553586667025
"911","Quant.15.2","Quant","1","15","3",0.12856764934265,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000739034216880638
"912","Sigma.15.2","Sigma","2","15","3",4.38048155584893,0.00000000000000000000000000000000000000000000025253646174738
"913","Connect.15.2","Connect","3","15","3",0.225708337422638,0.00000000100385081775689
"914","Tau1.15.2","Tau1","4","15","3",1499.96138727407,0.00000000000000000831450423569694
"915","Tau2.15.2","Tau2","5","15","3",3280459.05022069,0.000000317294827412034
"916","NPQ.15.2","NPQ","6","15","3",0.293003879330532,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000251964174574835
"917","qP.15.2","qP","7","15","3",0.690798166234352,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000147806843376128
"918","ABQ.15.2","ABQ","8","15","3",-0.0586096600659636,0.00000000000000000000000000000000000000000000025253646174738
"919","qm.15.2","qm","9","15","3",0.623612260892727,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000739034216880638
"920","nTau1.15.2","nTau1","10","15","3",2.13636764949735,0.00000000000000000831450423569694
"921","nTau2.15.2","nTau2","11","15","3",2.86309583634471,0.000000317294827412034
"922","nCon.15.2","nCon","12","15","3",0.65814106167049,0.00000000100385081775689
"923","Fm.15.2","Fm","13","15","3",2333.4079181249,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000251964174574835
"924","Fo.15.2","Fo","14","15","3",2033.40714713406,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000147806843376128
"925","Quant.16.2","Quant","1","16","3",0.051885654362424,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000363256728717479
"926","Sigma.16.2","Sigma","2","16","3",3.0935230909758,0.0000000000000000000000000000040790558751647
"927","Connect.16.2","Connect","3","16","3",0.226167820456309,0.00207860027972567
"928","Tau1.16.2","Tau1","4","16","3",1240.46686411169,0.000000000000584077880786718
"929","Tau2.16.2","Tau2","5","16","3",7571470.9036164,0.00000616239123926445
"930","NPQ.16.2","NPQ","6","16","3",0.260308223242264,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000174345555263479
"931","qP.16.2","qP","7","16","3",0.524840503274958,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000726513457434957
"932","ABQ.16.2","ABQ","8","16","3",0.25240332917931,0.0000000000000000000000000000040790558751647
"933","qm.16.2","qm","9","16","3",0.848102347383466,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000363256728717479
"934","nTau1.16.2","nTau1","10","16","3",1.76677433248982,0.000000000000584077880786718
"935","nTau2.16.2","nTau2","11","16","3",6.6081747972714,0.00000616239123926445
"936","nCon.16.2","nCon","12","16","3",0.659480864422364,0.00207860027972567
"937","Fm.16.2","Fm","13","16","3",2393.94255671385,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000174345555263479
"938","Fo.16.2","Fo","14","16","3",2269.7312806527,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000726513457434957
"939","Quant.17.2","Quant","1","17","3",0.0567841494903861,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130459406387638
"940","Sigma.17.2","Sigma","2","17","3",3.51012328396879,0.0000000000000000000000000000000379258386412932
"941","Connect.17.2","Connect","3","17","3",0.277977349689187,0.0000129891089031389
"942","Tau1.17.2","Tau1","4","17","3",1228.20455937723,0.000000000000373295921494315
"943","Tau2.17.2","Tau2","5","17","3",9327654.9042022,0.0000114811773367481
"944","NPQ.17.2","NPQ","6","17","3",0.301311047277905,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000489051559497897
"945","qP.17.2","qP","7","17","3",0.583038334501711,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000260918812775275
"946","ABQ.17.2","ABQ","8","17","3",0.151725587916167,0.0000000000000000000000000000000379258386412932
"947","qm.17.2","qm","9","17","3",0.833761776363707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130459406387638
"948","nTau1.17.2","nTau1","10","17","3",1.74930935548091,0.000000000000373295921494315
"949","nTau2.17.2","nTau2","11","17","3",8.14092464202076,0.0000114811773367481
"950","nCon.17.2","nCon","12","17","3",0.810551839306763,0.0000129891089031389
"951","Fm.17.2","Fm","13","17","3",2318.51216241289,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000489051559497897
"952","Fo.17.2","Fo","14","17","3",2186.85742118716,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000260918812775275
"953","Quant.18.2","Quant","1","18","3",0.0545870875917288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000553511619977154
"954","Sigma.18.2","Sigma","2","18","3",3.42969304672891,0.000000000000000000000000000000052236016365094
"955","Connect.18.2","Connect","3","18","3",0.367067850299159,0.0000000110643031988879
"956","Tau1.18.2","Tau1","4","18","3",1504.23065812878,0.0000000000000170878547762934
"957","Tau2.18.2","Tau2","5","18","3",11002826.9454337,0.00000126365531690909
"958","NPQ.18.2","NPQ","6","18","3",0.324700358312276,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135689371892366
"959","qP.18.2","qP","7","18","3",0.606639305346315,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110702323995431
"960","ABQ.18.2","ABQ","8","18","3",0.171162771937601,0.000000000000000000000000000000052236016365094
"961","qm.18.2","qm","9","18","3",0.840193776675936,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000553511619977154
"962","nTau1.18.2","nTau1","10","18","3",2.14244829411815,0.0000000000000170878547762934
"963","nTau2.18.2","nTau2","11","18","3",9.60296944214964,0.00000126365531690909
"964","nCon.18.2","nCon","12","18","3",1.07033008819976,0.0000000110643031988879
"965","Fm.18.2","Fm","13","18","3",2277.57580894746,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135689371892366
"966","Fo.18.2","Fo","14","18","3",2153.24957876765,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110702323995431
"967","Quant.19.2","Quant","1","19","3",0.0529888485548421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000244980406389552
"968","Sigma.19.2","Sigma","2","19","3",2.90319028928362,0.0000000000000000000000000000000525972013418666
"969","Connect.19.2","Connect","3","19","3",0.391943737845927,0.00000000100473640612851
"970","Tau1.19.2","Tau1","4","19","3",969.361850496667,0.0000000000165593326006741
"971","Tau2.19.2","Tau2","5","19","3",9064104.13059248,0.0000102101645946457
"972","NPQ.19.2","NPQ","6","19","3",0.358096822638304,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181716908421111
"973","qP.19.2","qP","7","19","3",0.641329677615853,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000489960812779104
"974","ABQ.19.2","ABQ","8","19","3",0.298400131113045,0.0000000000000000000000000000000525972013418666
"975","qm.19.2","qm","9","19","3",0.844872695367554,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000244980406389552
"976","nTau1.19.2","nTau1","10","19","3",1.38064440566801,0.0000000000165593326006741
"977","nTau2.19.2","nTau2","11","19","3",7.91090466279356,0.0000102101645946457
"978","nCon.19.2","nCon","12","19","3",1.14286548156172,0.00000000100473640612851
"979","Fm.19.2","Fm","13","19","3",2221.56877175731,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181716908421111
"980","Fo.19.2","Fo","14","19","3",2103.85040055649,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000489960812779104
"981","Quant.20.2","Quant","1","20","3",0.0540612022998139,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000511698066271034
"982","Sigma.20.2","Sigma","2","20","3",3.05521964866401,0.000000000000000000000000000000000000859474490035809
"983","Connect.20.2","Connect","3","20","3",0.341245946199021,0.00000000102609392742165
"984","Tau1.20.2","Tau1","4","20","3",1419.77188205271,0.00000000000114693782403275
