"","uni","metric","metrix","stage","col","ASnormalized.t5_aglo1.002r","pval"
"630","Fo.20.1","Fo","14","20","2",2350.24808613093,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000175899121009345
"631","Quant.21.1","Quant","1","21","2",0.0549035600888594,0.000000000000000000000000000000000000000000000000000000000000000000000000000333141793311925
"632","Sigma.21.1","Sigma","2","21","2",3.51409928460718,0.000000000000000000000000000606722846480063
"633","Connect.21.1","Connect","3","21","2",0.447099802313183,0.0000000000355882537068867
"634","Tau1.21.1","Tau1","4","21","2",1055.56035889882,0.0000000000689062610637342
"635","Tau2.21.1","Tau2","5","21","2",6893061.23910987,0.0000333323373113929
"636","NPQ.21.1","NPQ","6","21","2",0.565842404710169,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001555529962573
"637","qP.21.1","qP","7","21","2",0.78122724600413,0.000000000000000000000000000000000000000000000000000000000000000000000000000666283586623849
"638","ABQ.21.1","ABQ","8","21","2",0.310846902454406,0.000000000000000000000000000606722846480063
"639","qm.21.1","qm","9","21","2",0.845495959902981,0.000000000000000000000000000000000000000000000000000000000000000000000000000333141793311925
"640","nTau1.21.1","nTau1","10","21","2",1.54990581386877,0.0000000000689062610637342
"641","nTau2.21.1","nTau2","11","21","2",8.87932616821856,0.0000333323373113929
"642","nCon.21.1","nCon","12","21","2",1.39219101353337,0.0000000000355882537068867
"643","Fm.21.1","Fm","13","21","2",2389.23888979742,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001555529962573
"644","Fo.21.1","Fo","14","21","2",2258.06116884479,0.000000000000000000000000000000000000000000000000000000000000000000000000000666283586623849
"645","Quant.22.1","Quant","1","22","2",0.0611363687264014,0.0000000000000000000000000000000000000000000000000000000000000000000000000000508269443025664
"646","Sigma.22.1","Sigma","2","22","2",3.45574800499362,0.0000000000000000000000000000354683213076824
"647","Connect.22.1","Connect","3","22","2",0.394984727607445,0.00000000205183587728218
"648","Tau1.22.1","Tau1","4","22","2",802.191521980852,0.000000000000106768719177705
"649","Tau2.22.1","Tau2","5","22","2",6802688.94444224,0.000000383050877139585
"650","NPQ.22.1","NPQ","6","22","2",0.605551989737706,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000354377003906737
"651","qP.22.1","qP","7","22","2",0.818295239819319,0.000000000000000000000000000000000000000000000000000000000000000000000000000101653888605133
"652","ABQ.22.1","ABQ","8","22","2",0.322290223156123,0.0000000000000000000000000000354683213076824
"653","qm.22.1","qm","9","22","2",0.827956220875252,0.0000000000000000000000000000000000000000000000000000000000000000000000000000508269443025664
"654","nTau1.22.1","nTau1","10","22","2",1.17787798042303,0.000000000000106768719177705
"655","nTau2.22.1","nTau2","11","22","2",8.76291271226791,0.000000383050877139585
"656","nCon.22.1","nCon","12","22","2",1.22991373606742,0.00000000205183587728218
"657","Fm.22.1","Fm","13","22","2",2330.14663650888,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000354377003906737
"658","Fo.22.1","Fo","14","22","2",2187.68993255269,0.000000000000000000000000000000000000000000000000000000000000000000000000000101653888605133
"659","Quant.23.1","Quant","1","23","2",0.18500164125536,0.0000000000000000000000000000000000000000000000000000000000000000398432864317561
"660","Sigma.23.1","Sigma","2","23","2",4.91516461874573,0.0000000000000000000000000000000000000020500380519971
"661","Connect.23.1","Connect","3","23","2",0.219637971084011,0.000000480402860023189
"662","Tau1.23.1","Tau1","4","23","2",1244.47423845556,0.000000000000000000240416823781307
"663","Tau2.23.1","Tau2","5","23","2",1842078.94271863,0.000000000000187183700176167
"664","NPQ.23.1","NPQ","6","23","2",0.654632243152686,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000382722693626672
"665","qP.23.1","qP","7","23","2",1,0.0000000000000000000000000000000000000000000000000000000000000000796865728635121
"666","ABQ.23.1","ABQ","8","23","2",0.0360827490581921,0.0000000000000000000000000000000000000020500380519971
"667","qm.23.1","qm","9","23","2",0.479387111650483,0.0000000000000000000000000000000000000000000000000000000000000000398432864317561
"668","nTau1.23.1","nTau1","10","23","2",1.82729281289451,0.000000000000000000240416823781307
"669","nTau2.23.1","nTau2","11","23","2",2.37288182893296,0.000000000000187183700176167
"670","nCon.23.1","nCon","12","23","2",0.683914436982176,0.000000480402860023189
"671","Fm.23.1","Fm","13","23","2",2261.02904987463,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000382722693626672
"672","Fo.23.1","Fo","14","23","2",1842.73496472178,0.0000000000000000000000000000000000000000000000000000000000000000796865728635121
"673","Quant.24.1","Quant","1","24","2",0.198503277282844,0.0000000000000000000000000000000000000000000000000000000000000000321477047115645
"674","Sigma.24.1","Sigma","2","24","2",5.19170266198276,0.0000000000000000000000000000000000000000248238307054325
"675","Connect.24.1","Connect","3","24","2",0.223957989385919,0.0000000626565442520648
"676","Tau1.24.1","Tau1","4","24","2",1267.5603603693,0.00000000000000000172999269009855
"677","Tau2.24.1","Tau2","5","24","2",1698287.9761781,0.00000000000456240946386395
"678","NPQ.24.1","NPQ","6","24","2",0.546696350559814,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909467298784646
"679","qP.24.1","qP","7","24","2",0.949465294627266,0.0000000000000000000000000000000000000000000000000000000000000000642954094231289
"680","ABQ.24.1","ABQ","8","24","2",-0.0181493695164829,0.0000000000000000000000000000000000000000248238307054325
"681","qm.24.1","qm","9","24","2",0.441392174513628,0.0000000000000000000000000000000000000000000000000000000000000000321477047115645
"682","nTau1.24.1","nTau1","10","24","2",1.86119074613172,0.00000000000000000172999269009855
"683","nTau2.24.1","nTau2","11","24","2",2.18765688348889,0.00000000000456240946386395
"684","nCon.24.1","nCon","12","24","2",0.697366222527819,0.0000000626565442520648
"685","Fm.24.1","Fm","13","24","2",2418.81450568715,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909467298784646
"686","Fo.24.1","Fo","14","24","2",1938.67189916897,0.0000000000000000000000000000000000000000000000000000000000000000642954094231289
"687","Quant.25.1","Quant","1","25","2",0.203334457912189,0.00000000000000000000000000000000000000000000000000000000000000171053299367109
"688","Sigma.25.1","Sigma","2","25","2",5.19515162600253,0.000000000000000000000000000000000000000484468031543546
"689","Connect.25.1","Connect","3","25","2",0.241576963304854,0.0000000220893536399107
"690","Tau1.25.1","Tau1","4","25","2",1432.98901376281,0.000000000000000000189411851510559
"691","Tau2.25.1","Tau2","5","25","2",1596153.74130427,0.000000000000839190404783231
"692","NPQ.25.1","NPQ","6","25","2",0.520996898264779,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137146999365463
"693","qP.25.1","qP","7","25","2",0.938470194226471,0.00000000000000000000000000000000000000000000000000000000000000342106598734219
"694","ABQ.25.1","ABQ","8","25","2",-0.0188257488800267,0.000000000000000000000000000000000000000484468031543546
"695","qm.25.1","qm","9","25","2",0.42779675511889,0.00000000000000000000000000000000000000000000000000000000000000171053299367109
"696","nTau1.25.1","nTau1","10","25","2",2.10409379711647,0.000000000000000000189411851510559
"697","nTau2.25.1","nTau2","11","25","2",2.0560922342093,0.000000000000839190404783231
"698","nCon.25.1","nCon","12","25","2",0.75222864257523,0.0000000220893536399107
"699","Fm.25.1","Fm","13","25","2",2459.68389080579,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137146999365463
"700","Fo.25.1","Fo","14","25","2",1959.54540023345,0.00000000000000000000000000000000000000000000000000000000000000342106598734219
"701","Quant.26.1","Quant","1","26","2",0.213062080684237,0.000000000000000000000000000000000000000000000000000000000000606044095969446
"702","Sigma.26.1","Sigma","2","26","2",5.28372422120284,0.0000000000000000000000000000000000000096073069228672
"703","Connect.26.1","Connect","3","26","2",0.227573133701141,0.000000630151175708385
"704","Tau1.26.1","Tau1","4","26","2",1424.22682039429,0.00000000000000000516821185551673
"705","Tau2.26.1","Tau2","5","26","2",1492790.10871565,0.00000000000562085149801645
"706","NPQ.26.1","NPQ","6","26","2",0.49512371170745,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000185348250659598
"707","qP.26.1","qP","7","26","2",0.933429681912392,0.00000000000000000000000000000000000000000000000000000000000121208819193889
"708","ABQ.26.1","ABQ","8","26","2",-0.0361957983283507,0.0000000000000000000000000000000000000096073069228672
"709","qm.26.1","qm","9","26","2",0.400422263985914,0.000000000000000000000000000000000000000000000000000000000000606044095969446
"710","nTau1.26.1","nTau1","10","26","2",2.09122804829441,0.00000000000000000516821185551673
"711","nTau2.26.1","nTau2","11","26","2",1.92294393103177,0.00000000000562085149801645
"712","nCon.26.1","nCon","12","26","2",0.708623153088375,0.000000630151175708385
"713","Fm.26.1","Fm","13","26","2",2502.24883689055,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000185348250659598
"714","Fo.26.1","Fo","14","26","2",1969.11449331294,0.00000000000000000000000000000000000000000000000000000000000121208819193889
"715","Quant.27.1","Quant","1","27","2",0.217397500303063,0.000000000000000000000000000000000000000000000000000000000000000401778587414633
"716","Sigma.27.1","Sigma","2","27","2",5.38774456618683,0.00000000000000000000000000000000000000000304765300692308
"717","Connect.27.1","Connect","3","27","2",0.22358326020807,0.0000000237462858948536
"718","Tau1.27.1","Tau1","4","27","2",1504.3949995583,0.0000000000000000052905559028497
"719","Tau2.27.1","Tau2","5","27","2",1508102.6112938,0.0000000000341390238263249
"720","NPQ.27.1","NPQ","6","27","2",0.480305178823363,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017178547540593
"721","qP.27.1","qP","7","27","2",0.928818075255416,0.000000000000000000000000000000000000000000000000000000000000000803557174829267
"722","ABQ.27.1","ABQ","8","27","2",-0.056595319556302,0.00000000000000000000000000000000000000000304765300692308
"723","qm.27.1","qm","9","27","2",0.388221965033709,0.000000000000000000000000000000000000000000000000000000000000000401778587414633
"724","nTau1.27.1","nTau1","10","27","2",2.20894100134922,0.0000000000000000052905559028497
"725","nTau2.27.1","nTau2","11","27","2",1.94266879638937,0.0000000000341390238263249
"726","nCon.27.1","nCon","12","27","2",0.696199381050342,0.0000000237462858948536
"727","Fm.27.1","Fm","13","27","2",2527.29749388647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017178547540593
"728","Fo.27.1","Fo","14","27","2",1977.86933619336,0.000000000000000000000000000000000000000000000000000000000000000803557174829267
"729","Quant.1.2","Quant","1","1","3",0.352051040072715,0.00000000000000000000000000000000000000000000000000000000000000000122682280505125
"730","Sigma.1.2","Sigma","2","1","3",4.40844930986608,0.000000000000000000000000000000000000000000000000000000829535437107102
"731","Connect.1.2","Connect","3","1","3",0.34370563091691,0.000000000000000000000400940283853331
"732","Tau1.1.2","Tau1","4","1","3",599.730450800699,0.00000000000000000000000000327302685351913
"733","Tau2.1.2","Tau2","5","1","3",988862.518707179,0.000000000000000000000195937338347125
"734","NPQ.1.2","NPQ","6","1","3",0.974597546962722,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109377777045174
"735","qP.1.2","qP","7","1","3",1.24288230419077,0.0000000000000000000000000000000000000000000000000000000000000000024536456101025
"736","ABQ.1.2","ABQ","8","1","3",0,0.000000000000000000000000000000000000000000000000000000829535437107102
"737","qm.1.2","qm","9","1","3",0,0.00000000000000000000000000000000000000000000000000000000000000000122682280505125
"738","nTau1.1.2","nTau1","10","1","3",1,0.00000000000000000000000000327302685351913
"739","nTau2.1.2","nTau2","11","1","3",1,0.000000000000000000000195937338347125
"740","nCon.1.2","nCon","12","1","3",1,0.000000000000000000000400940283853331
"741","Fm.1.2","Fm","13","1","3",1661.79536881876,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109377777045174
"742","Fo.1.2","Fo","14","1","3",1076.75858083809,0.0000000000000000000000000000000000000000000000000000000000000000024536456101025
"743","Quant.3.2","Quant","1","3","3",0.0483553409812931,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000458686194992109
"744","Sigma.3.2","Sigma","2","3","3",2.69509392819692,0.000000000000000000000000000000339447958054565
"745","Connect.3.2","Connect","3","3","3",0.370796905034101,0.0000000282207684824216
"746","Tau1.3.2","Tau1","4","3","3",2138.79628895067,0.000000669261447872781
"747","Tau2.3.2","Tau2","5","3","3",3456745.88856716,0.00000000000000353245891770901
"748","NPQ.3.2","NPQ","6","3","3",0.159595081476037,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000395989405646638
"749","qP.3.2","qP","7","3","3",0.331746340949833,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000917372389984219
"750","ABQ.3.2","ABQ","8","3","3",0.38865262164514,0.000000000000000000000000000000339447958054565
"751","qm.3.2","qm","9","3","3",0.862646788456283,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000458686194992109
"752","nTau1.3.2","nTau1","10","3","3",3.56626262030745,0.000000669261447872781
"753","nTau2.3.2","nTau2","11","3","3",3.49567894745009,0.00000000000000353245891770901
"754","nCon.3.2","nCon","12","3","3",1.07882115298757,0.0000000282207684824216
"755","Fm.3.2","Fm","13","3","3",2829.76110475279,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000395989405646638
"756","Fo.3.2","Fo","14","3","3",2692.92704163687,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000917372389984219
"757","Quant.4.2","Quant","1","4","3",0.0433440099988492,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000210095556234784
"758","Sigma.4.2","Sigma","2","4","3",2.9677050501252,0.00000000000000000000000000189951350679683
"759","Connect.4.2","Connect","3","4","3",0.421846272682919,0.0000000518015203956498
"760","Tau1.4.2","Tau1","4","4","3",2548.43773140213,0.00000000028441308838246
"761","Tau2.4.2","Tau2","5","4","3",6480159.54497291,0.0000000101078988403721
"762","NPQ.4.2","NPQ","6","4","3",0.197566457972026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107890372339107
"763","qP.4.2","qP","7","4","3",0.372142050892791,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000420191112469568
"764","ABQ.4.2","ABQ","8","4","3",0.326814296473026,0.00000000000000000000000000189951350679683
"765","qm.4.2","qm","9","4","3",0.876881460171523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000210095556234784
"766","nTau1.4.2","nTau1","10","4","3",4.24930521370011,0.00000000028441308838246
"767","nTau2.4.2","nTau2","11","4","3",6.55314507566224,0.0000000101078988403721
"768","nCon.4.2","nCon","12","4","3",1.22734757518389,0.0000000518015203956498
"769","Fm.4.2","Fm","13","4","3",2740.03754612521,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107890372339107
"770","Fo.4.2","Fo","14","4","3",2621.27333132874,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000420191112469568
"771","Quant.5.2","Quant","1","5","3",0.0408246022189935,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000525045869933663
"772","Sigma.5.2","Sigma","2","5","3",3.1923486350783,0.000000000000000000000000000080608791826062
"773","Connect.5.2","Connect","3","5","3",0.291889034842162,0.000167321921329439
"774","Tau1.5.2","Tau1","4","5","3",1206.5836193438,0.000000000860468106176249
"775","Tau2.5.2","Tau2","5","5","3",8673882.79654089,0.000000102457059448331
"776","NPQ.5.2","NPQ","6","5","3",0.215048075920607,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000698466594755201
"777","qP.5.2","qP","7","5","3",0.38956788880942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105009173986733
"778","ABQ.5.2","ABQ","8","5","3",0.275856789839039,0.000000000000000000000000000080608791826062
"779","qm.5.2","qm","9","5","3",0.884037830961779,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000525045869933663
"780","nTau1.5.2","nTau1","10","5","3",2.01187653175338,0.000000000860468106176249
"781","nTau2.5.2","nTau2","11","5","3",8.7715760608269,0.000000102457059448331
"782","nCon.5.2","nCon","12","5","3",0.849241352443033,0.000167321921329439
"783","Fm.5.2","Fm","13","5","3",2700.61499940019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000698466594755201
"784","Fo.5.2","Fo","14","5","3",2590.36346630303,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105009173986733
"785","Quant.6.2","Quant","1","6","3",0.0464675338920914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045091370797175
"786","Sigma.6.2","Sigma","2","6","3",3.12310159721618,0.0000000000000000000000000045881336714797
"787","Connect.6.2","Connect","3","6","3",0.358295314734436,0.0000151329697973918
"788","Tau1.6.2","Tau1","4","6","3",798.175360389741,0.000000000146914065374305
"789","Tau2.6.2","Tau2","5","6","3",8526462.14608466,0.00000767838456814727
"790","NPQ.6.2","NPQ","6","6","3",0.269243540253875,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000187364780859284
"791","qP.6.2","qP","7","6","3",0.460148015237656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000901827415943501
"792","ABQ.6.2","ABQ","8","6","3",0.291564589338319,0.0000000000000000000000000045881336714797
"793","qm.6.2","qm","9","6","3",0.868009099241707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045091370797175
"794","nTau1.6.2","nTau1","10","6","3",1.33089016794812,0.000000000146914065374305
"795","nTau2.6.2","nTau2","11","6","3",8.6224950231019,0.00000767838456814727
"796","nCon.6.2","nCon","12","6","3",1.04244819550557,0.0000151329697973918
"797","Fm.6.2","Fm","13","6","3",2585.30136632973,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000187364780859284
"798","Fo.6.2","Fo","14","6","3",2465.16878746853,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000901827415943501
"799","Quant.7.2","Quant","1","7","3",0.0519746658080323,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000428992382330084
"800","Sigma.7.2","Sigma","2","7","3",3.47005733543404,0.000000000000000000000000000000368094768770797
"801","Connect.7.2","Connect","3","7","3",0.347557755956464,0.000000145025837264687
"802","Tau1.7.2","Tau1","4","7","3",1441.26441654463,0.00000000000571526797416127
"803","Tau2.7.2","Tau2","5","7","3",12740966.7621266,0.00566030085622527
"804","NPQ.7.2","NPQ","6","7","3",0.319026074976471,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000522612528216146
"805","qP.7.2","qP","7","7","3",0.520324283552618,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000857984764660169
"806","ABQ.7.2","ABQ","8","7","3",0.212862144594002,0.000000000000000000000000000000368094768770797
"807","qm.7.2","qm","9","7","3",0.852366106354075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000428992382330084
"808","nTau1.7.2","nTau1","10","7","3",2.40318698945568,0.00000000000571526797416127
"809","nTau2.7.2","nTau2","11","7","3",12.884467275374,0.00566030085622527
"810","nCon.7.2","nCon","12","7","3",1.01120762854329,0.000000145025837264687
"811","Fm.7.2","Fm","13","7","3",2487.72721106523,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000522612528216146
"812","Fo.7.2","Fo","14","7","3",2358.42842064856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000857984764660169
"813","Quant.8.2","Quant","1","8","3",0.0580605918338241,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000547601349310316
"814","Sigma.8.2","Sigma","2","8","3",4.02176031166245,0.0000000000000000000000000000156174260391935
"815","Connect.8.2","Connect","3","8","3",0.107655411067014,0.150167215650269
"816","Tau1.8.2","Tau1","4","8","3",1451.04709413281,0.00000000000152934297573012
"817","Tau2.8.2","Tau2","5","8","3",12019308.4080661,0.00825154413368245
"818","NPQ.8.2","NPQ","6","8","3",0.36409780532584,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000831059802436976
"819","qP.8.2","qP","7","8","3",0.572509399178373,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000109520269862063
"820","ABQ.8.2","ABQ","8","8","3",0.0877154235023705,0.0000000000000000000000000000156174260391935
"821","qm.8.2","qm","9","8","3",0.835079050407487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000547601349310316
"822","nTau1.8.2","nTau1","10","8","3",2.41949878015286,0.00000000000152934297573012
"823","nTau2.8.2","nTau2","11","8","3",12.1546809396516,0.00825154413368245
"824","nCon.8.2","nCon","12","8","3",0.313219806087611,0.150167215650269
"825","Fm.8.2","Fm","13","8","3",2405.52916807876,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000831059802436976
"826","Fo.8.2","Fo","14","8","3",2265.86272090658,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000109520269862063
"827","Quant.9.2","Quant","1","9","3",0.0586823190406093,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000555401783974114
"828","Sigma.9.2","Sigma","2","9","3",3.52694604059337,0.00000000000000000000000000000000357369533522076
"829","Connect.9.2","Connect","3","9","3",0.269327604602418,0.00000613271144544155
"830","Tau1.9.2","Tau1","4","9","3",945.787900958219,0.0000000000000820331958712074
"831","Tau2.9.2","Tau2","5","9","3",9065789.49168378,0.0000741579204964012
"832","NPQ.9.2","NPQ","6","9","3",0.399903305480336,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000254420666088949
"833","qP.9.2","qP","7","9","3",0.606003450013356,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111080356794823
"834","ABQ.9.2","ABQ","8","9","3",0.199957673846882,0.00000000000000000000000000000000357369533522076
"835","qm.9.2","qm","9","9","3",0.833313036006118,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000555401783974114
"836","nTau1.9.2","nTau1","10","9","3",1.57702164313234,0.0000000000000820331958712074
"837","nTau2.9.2","nTau2","11","9","3",9.16789677045928,0.0000741579204964012
"838","nCon.9.2","nCon","12","9","3",0.783599628216529,0.00000613271144544155
"839","Fm.9.2","Fm","13","9","3",2344.00265073852,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000254420666088949
"840","Fo.9.2","Fo","14","9","3",2206.45113935585,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111080356794823
"841","Quant.10.2","Quant","1","10","3",0.10784439418385,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000667832503124541
"842","Sigma.10.2","Sigma","2","10","3",4.25621784484337,0.000000000000000000000000000000000000000034931738396082
"843","Connect.10.2","Connect","3","10","3",0.197574132346746,0.0000065587755425073
"844","Tau1.10.2","Tau1","4","10","3",1546.9107249469,0.000000000000000757536501970008
"845","Tau2.10.2","Tau2","5","10","3",4678877.47374427,0.0000150702739850671
"846","NPQ.10.2","NPQ","6","10","3",0.421074478117575,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107357325061547
"847","qP.10.2","qP","7","10","3",0.688533257836998,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000133566500624908
"848","ABQ.10.2","ABQ","8","10","3",0.0345317489943727,0.000000000000000000000000000000000000000034931738396082
"849","qm.10.2","qm","9","10","3",0.693668298319541,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000667832503124541
"850","nTau1.10.2","nTau1","10","10","3",2.57934330811721,0.000000000000000757536501970008
"851","nTau2.10.2","nTau2","11","10","3",4.73157530519141,0.0000150702739850671
"852","nCon.10.2","nCon","12","10","3",0.574835308399439,0.0000065587755425073
"853","Fm.10.2","Fm","13","10","3",2309.08169089786,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107357325061547
"854","Fo.10.2","Fo","14","10","3",2060.06017482196,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000133566500624908
"855","Quant.11.2","Quant","1","11","3",0.112226532262276,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000330869189149241
"856","Sigma.11.2","Sigma","2","11","3",4.49036191631659,0.00000000000000000000000000000000000000000022005983122402
"857","Connect.11.2","Connect","3","11","3",0.234543364996006,0.0000000163338226489645
"858","Tau1.11.2","Tau1","4","11","3",1330.8913968772,0.00000000000000022736036251756
"859","Tau2.11.2","Tau2","5","11","3",4080662.13891634,0.0000118604343043505
"860","NPQ.11.2","NPQ","6","11","3",0.392364631094353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102714409867051
"861","qP.11.2","qP","7","11","3",0.670408260621357,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000661738378298481
"862","ABQ.11.2","ABQ","8","11","3",-0.018580820758717,0.00000000000000000000000000000000000000000022005983122402
"863","qm.11.2","qm","9","11","3",0.681220847297892,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000330869189149241
"864","nTau1.11.2","nTau1","10","11","3",2.21914927798034,0.00000000000000022736036251756
"865","nTau2.11.2","nTau2","11","11","3",4.12662231778319,0.0000118604343043505
"866","nCon.11.2","nCon","12","11","3",0.682396050277997,0.0000000163338226489645
"867","Fm.11.2","Fm","13","11","3",2356.69377513883,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102714409867051
"868","Fo.11.2","Fo","14","11","3",2092.2102051509,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000661738378298481
"869","Quant.12.2","Quant","1","12","3",0.122394337684897,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000795405518825299
"870","Sigma.12.2","Sigma","2","12","3",4.63766740065025,0.00000000000000000000000000000000000000000989715916923771
"871","Connect.12.2","Connect","3","12","3",0.236519913116929,0.0000000712139304116455
"872","Tau1.12.2","Tau1","4","12","3",1204.64730425808,0.000000000000000297507722668178
"873","Tau2.12.2","Tau2","5","12","3",3381986.99259866,0.00000110142550051658
"874","NPQ.12.2","NPQ","6","12","3",0.383088825216028,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000409508161540941
"875","qP.12.2","qP","7","12","3",0.676097485777051,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000015908110376506
"876","ABQ.12.2","ABQ","8","12","3",-0.0519951744190816,0.00000000000000000000000000000000000000000989715916923771
"877","qm.12.2","qm","9","12","3",0.652339224279477,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000795405518825299
"878","nTau1.12.2","nTau1","10","12","3",2.00864788948061,0.000000000000000297507722668178
"879","nTau2.12.2","nTau2","11","12","3",3.42007804787687,0.00000110142550051658
"880","nCon.12.2","nCon","12","12","3",0.688146750712114,0.0000000712139304116455
"881","Fm.12.2","Fm","13","12","3",2372.49914755909,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000409508161540941
"882","Fo.12.2","Fo","14","12","3",2082.11868573561,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000015908110376506
"883","Quant.13.2","Quant","1","13","3",0.127017220540837,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000208442599298223
"884","Sigma.13.2","Sigma","2","13","3",4.31410593732779,0.000000000000000000000000000000000000000000000286993571047652
"885","Connect.13.2","Connect","3","13","3",0.268616582319345,0.00000000000449688874170689
"886","Tau1.13.2","Tau1","4","13","3",1352.74476593107,0.0000000000000000433497595740103
"887","Tau2.13.2","Tau2","5","13","3",3016720.31914107,0.0000000406863531137003
"888","NPQ.13.2","NPQ","6","13","3",0.376028034448336,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000230128337073284
"889","qP.13.2","qP","7","13","3",0.676289233951517,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000416885198596445
"890","ABQ.13.2","ABQ","8","13","3",0.0214005800922217,0.000000000000000000000000000000000000000000000286993571047652
