"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo2.002r","pval"
"648","Tau1.22.1","Tau1","4","22","2",1206.16096830789,0.00000000000803878467912121
"649","Tau2.22.1","Tau2","5","22","2",10649553.8590508,0.000472073930944345
"650","NPQ.22.1","NPQ","6","22","2",0.294008748045081,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000335485030175879
"651","qP.22.1","qP","7","22","2",0.647904627705218,0.00000000000000000000000000000000000000000000000000000000000000000000000000000301823339086517
"652","ABQ.22.1","ABQ","8","22","2",0.327426371626497,0.0000000000000000000000000756032425311448
"653","qm.22.1","qm","9","22","2",0.867219074416464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000150911669543259
"654","nTau1.22.1","nTau1","10","22","2",1.59415765466221,0.00000000000803878467912121
"655","nTau2.22.1","nTau2","11","22","2",14.1993225483843,0.000472073930944345
"656","nCon.22.1","nCon","12","22","2",1.27423906557586,0.00000000530531664288485
"657","Fm.22.1","Fm","13","22","2",2890.5561168822,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000335485030175879
"658","Fo.22.1","Fo","14","22","2",2760.12172051953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000301823339086517
"659","Quant.23.1","Quant","1","23","2",0.176024428974048,0.00000000000000000000000000000000000000000000000000000000000000000202128366280824
"660","Sigma.23.1","Sigma","2","23","2",5.4791712831835,0.000000000000000000000000000000000000000567458502541017
"661","Connect.23.1","Connect","3","23","2",0.203897756301129,0.00000178353785916999
"662","Tau1.23.1","Tau1","4","23","2",1748.97446922799,0.000000000000000000829618305291217
"663","Tau2.23.1","Tau2","5","23","2",1974316.58897552,0.00000000000877874325144858
"664","NPQ.23.1","NPQ","6","23","2",0.383677342907403,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170672575417623
"665","qP.23.1","qP","7","23","2",1,0.00000000000000000000000000000000000000000000000000000000000000000404256732561648
"666","ABQ.23.1","ABQ","8","23","2",-0.102017376249697,0.000000000000000000000000000000000000000567458502541017
"667","qm.23.1","qm","9","23","2",0.482037989084372,0.00000000000000000000000000000000000000000000000000000000000000000202128366280824
"668","nTau1.23.1","nTau1","10","23","2",2.31158287424939,0.000000000000000000829618305291217
"669","nTau2.23.1","nTau2","11","23","2",2.63240680600568,0.00000000000877874325144858
"670","nCon.23.1","nCon","12","23","2",0.599515202494812,0.00000178353785916999
"671","Fm.23.1","Fm","13","23","2",2703.234913207,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170672575417623
"672","Fo.23.1","Fo","14","23","2",2227.39953122703,0.00000000000000000000000000000000000000000000000000000000000000000404256732561648
"673","Quant.24.1","Quant","1","24","2",0.185040005747065,0.0000000000000000000000000000000000000000000000000000000000000000157143745697472
"674","Sigma.24.1","Sigma","2","24","2",5.34911220542253,0.000000000000000000000000000000000000000396030980077226
"675","Connect.24.1","Connect","3","24","2",0.204212593796088,0.00000161019844397938
"676","Tau1.24.1","Tau1","4","24","2",1636.02059190229,0.0000000000000000107149549622777
"677","Tau2.24.1","Tau2","5","24","2",1782255.46808544,0.0000000000217279915759891
"678","NPQ.24.1","NPQ","6","24","2",0.322704686060627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194860195104486
"679","qP.24.1","qP","7","24","2",0.948987839790013,0.0000000000000000000000000000000000000000000000000000000000000000314287491394943
"680","ABQ.24.1","ABQ","8","24","2",-0.075858791999649,0.000000000000000000000000000000000000000396030980077226
"681","qm.24.1","qm","9","24","2",0.45550913566253,0.0000000000000000000000000000000000000000000000000000000000000000157143745697472
"682","nTau1.24.1","nTau1","10","24","2",2.16229410360117,0.0000000000000000107149549622777
"683","nTau2.24.1","nTau2","11","24","2",2.37632680109498,0.0000000000217279915759891
"684","nCon.24.1","nCon","12","24","2",0.600440910888899,0.00000161019844397938
"685","Fm.24.1","Fm","13","24","2",2827.84580819829,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194860195104486
"686","Fo.24.1","Fo","14","24","2",2304.58120359747,0.0000000000000000000000000000000000000000000000000000000000000000314287491394943
"687","Quant.25.1","Quant","1","25","2",0.193795010545476,0.000000000000000000000000000000000000000000000000000000000000000036301496419474
"688","Sigma.25.1","Sigma","2","25","2",5.54919861065743,0.0000000000000000000000000000000000000000722945694696796
"689","Connect.25.1","Connect","3","25","2",0.236740501294171,0.000000016435075987989
"690","Tau1.25.1","Tau1","4","25","2",1595.64949625614,0.0000000000000000000161823933642229
"691","Tau2.25.1","Tau2","5","25","2",1496709.08913467,0.00000000000000229589381212638
"692","NPQ.25.1","NPQ","6","25","2",0.301700916429316,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000094595169565472
"693","qP.25.1","qP","7","25","2",0.941037707757704,0.000000000000000000000000000000000000000000000000000000000000000072602992838948
"694","ABQ.25.1","ABQ","8","25","2",-0.116101865983657,0.0000000000000000000000000000000000000000722945694696796
"695","qm.25.1","qm","9","25","2",0.429747030269594,0.000000000000000000000000000000000000000000000000000000000000000036301496419474
"696","nTau1.25.1","nTau1","10","25","2",2.1089364731999,0.0000000000000000000161823933642229
"697","nTau2.25.1","nTau2","11","25","2",1.99560051050025,0.00000000000000229589381212638
"698","nCon.25.1","nCon","12","25","2",0.696081860569806,0.000000016435075987989
"699","Fm.25.1","Fm","13","25","2",2873.47489331194,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000094595169565472
"700","Fo.25.1","Fo","14","25","2",2316.60979606039,0.000000000000000000000000000000000000000000000000000000000000000072602992838948
"701","Quant.26.1","Quant","1","26","2",0.200947496249816,0.000000000000000000000000000000000000000000000000000000000000000581542991512117
"702","Sigma.26.1","Sigma","2","26","2",5.85228303771041,0.0000000000000000000000000000000000000000437776007093259
"703","Connect.26.1","Connect","3","26","2",0.276650358259146,0.000000000213256506536507
"704","Tau1.26.1","Tau1","4","26","2",1634.01054607096,0.000000000000000000654788142691872
"705","Tau2.26.1","Tau2","5","26","2",1476552.72439652,0.000000000000129557978399704
"706","NPQ.26.1","NPQ","6","26","2",0.285342139063692,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000455165139165347
"707","qP.26.1","qP","7","26","2",0.935307496453076,0.00000000000000000000000000000000000000000000000000000000000000116308598302423
"708","ABQ.26.1","ABQ","8","26","2",-0.177060775245754,0.0000000000000000000000000000000000000000437776007093259
"709","qm.26.1","qm","9","26","2",0.408700429521856,0.000000000000000000000000000000000000000000000000000000000000000581542991512117
"710","nTau1.26.1","nTau1","10","26","2",2.15963746818316,0.000000000000000000654788142691872
"711","nTau2.26.1","nTau2","11","26","2",1.96872551384707,0.000000000000129557978399704
"712","nCon.26.1","nCon","12","26","2",0.81342776183887,0.000000000213256506536507
"713","Fm.26.1","Fm","13","26","2",2910.04611790405,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000455165139165347
"714","Fo.26.1","Fo","14","26","2",2325.27963653973,0.00000000000000000000000000000000000000000000000000000000000000116308598302423
"715","Quant.27.1","Quant","1","27","2",0.202657327352712,0.000000000000000000000000000000000000000000000000000000000000000014250186520167
"716","Sigma.27.1","Sigma","2","27","2",5.78868567253754,0.00000000000000000000000000000000000000000157002901375155
"717","Connect.27.1","Connect","3","27","2",0.271908346759768,0.0000000000359102865290742
"718","Tau1.27.1","Tau1","4","27","2",1751.99848589361,0.000000000000000000150078758108085
"719","Tau2.27.1","Tau2","5","27","2",1433428.68131917,0.000000000000076177969208704
"720","NPQ.27.1","NPQ","6","27","2",0.27318983416156,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016049719523497
"721","qP.27.1","qP","7","27","2",0.923958507285679,0.000000000000000000000000000000000000000000000000000000000000000028500373040334
"722","ABQ.27.1","ABQ","8","27","2",-0.16426953403756,0.00000000000000000000000000000000000000000157002901375155
"723","qm.27.1","qm","9","27","2",0.403669153115827,0.000000000000000000000000000000000000000000000000000000000000000014250186520167
"724","nTau1.27.1","nTau1","10","27","2",2.31557965365279,0.000000000000000000150078758108085
"725","nTau2.27.1","nTau2","11","27","2",1.91122712421027,0.000000000000076177969208704
"726","nCon.27.1","nCon","12","27","2",0.799484950324633,0.0000000000359102865290742
"727","Fm.27.1","Fm","13","27","2",2937.82184054585,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016049719523497
"728","Fo.27.1","Fo","14","27","2",2342.45071810241,0.000000000000000000000000000000000000000000000000000000000000000028500373040334
"729","Quant.1.2","Quant","1","1","3",0.344494465553115,0.0000000000000000000000000000000000000000000000000000000000000000000007167412022407
"730","Sigma.1.2","Sigma","2","1","3",4.26518559100647,0.00000000000000000000000000000000000000000000000000000000905742595212492
"731","Connect.1.2","Connect","3","1","3",0.317925930195704,0.000000000000000000000449502028890919
"732","Tau1.1.2","Tau1","4","1","3",655.429427853387,0.000000000000000000000000240499482744341
"733","Tau2.1.2","Tau2","5","1","3",797300.560106467,0.0000000000000000000031652361551136
"734","NPQ.1.2","NPQ","6","1","3",0.786482751116914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000449458456328811
"735","qP.1.2","qP","7","1","3",1.44668599802133,0.0000000000000000000000000000000000000000000000000000000000000000000014334824044814
"736","ABQ.1.2","ABQ","8","1","3",0,0.00000000000000000000000000000000000000000000000000000000905742595212492
"737","qm.1.2","qm","9","1","3",0,0.0000000000000000000000000000000000000000000000000000000000000000000007167412022407
"738","nTau1.1.2","nTau1","10","1","3",1,0.000000000000000000000000240499482744341
"739","nTau2.1.2","nTau2","11","1","3",1,0.0000000000000000000031652361551136
"740","nCon.1.2","nCon","12","1","3",1,0.000000000000000000000449502028890919
"741","Fm.1.2","Fm","13","1","3",1780.58089664441,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000449458456328811
"742","Fo.1.2","Fo","14","1","3",1167.18063228081,0.0000000000000000000000000000000000000000000000000000000000000000000014334824044814
"743","Quant.3.2","Quant","1","3","3",0.029983160236352,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010150455716658
"744","Sigma.3.2","Sigma","2","3","3",2.67526008977105,0.00000000000000000000000000219970812850066
"745","Connect.3.2","Connect","3","3","3",0.428344449732033,0.000000033669581977037
"746","Tau1.3.2","Tau1","4","3","3",2982.81707306793,0.0000391203787225016
"747","Tau2.3.2","Tau2","5","3","3",4893623.60631468,0.0000000000170996175832073
"748","NPQ.3.2","NPQ","6","3","3",0.0889713318047764,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000592300562987747
"749","qP.3.2","qP","7","3","3",0.249622454558811,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020300911433316
"750","ABQ.3.2","ABQ","8","3","3",0.372768187294809,0.00000000000000000000000000219970812850066
"751","qm.3.2","qm","9","3","3",0.912964754925129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010150455716658
"752","nTau1.3.2","nTau1","10","3","3",4.55093553372638,0.0000391203787225016
"753","nTau2.3.2","nTau2","11","3","3",6.13774008344007,0.0000000000170996175832073
"754","nCon.3.2","nCon","12","3","3",1.34730894541492,0.000000033669581977037
"755","Fm.3.2","Fm","13","3","3",2921.08429847425,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000592300562987747
"756","Fo.3.2","Fo","14","3","3",2833.50095988921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020300911433316
"757","Quant.4.2","Quant","1","4","3",0.0317679272465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000465079949575014
"758","Sigma.4.2","Sigma","2","4","3",2.86105965747463,0.000000000000000000000162265806680494
"759","Connect.4.2","Connect","3","4","3",0.369546891020266,0.000203965283636462
"760","Tau1.4.2","Tau1","4","4","3",5828.76180434345,0.00000101535980883365
"761","Tau2.4.2","Tau2","5","4","3",10796282.7913497,0.00322683632777864
"762","NPQ.4.2","NPQ","6","4","3",0.115241928786193,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000262713845664326
"763","qP.4.2","qP","7","4","3",0.30122888387835,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000930159899150027
"764","ABQ.4.2","ABQ","8","4","3",0.329206292099591,0.000000000000000000000162265806680494
"765","qm.4.2","qm","9","4","3",0.907783925656124,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000465079949575014
"766","nTau1.4.2","nTau1","10","4","3",8.8930425712397,0.00000101535980883365
"767","nTau2.4.2","nTau2","11","4","3",13.5410450356489,0.00322683632777864
"768","nCon.4.2","nCon","12","4","3",1.16236788484911,0.000203965283636462
"769","Fm.4.2","Fm","13","4","3",2852.27534646733,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000262713845664326
"770","Fo.4.2","Fo","14","4","3",2761.66447077377,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000930159899150027
"771","Quant.5.2","Quant","1","5","3",0.0292770576501821,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102163945987932
"772","Sigma.5.2","Sigma","2","5","3",3.02975424176856,0.0000000000000000000000061296450574952
"773","Connect.5.2","Connect","3","5","3",0.350074297116843,0.000205381552478581
"774","Tau1.5.2","Tau1","4","5","3",2454.37785120496,0.000000436736120616329
"775","Tau2.5.2","Tau2","5","5","3",11726081.5370871,0.00002823905328129
"776","NPQ.5.2","NPQ","6","5","3",0.107808643164221,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010457916699392
"777","qP.5.2","qP","7","5","3",0.282778675920991,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000204327891975864
"778","ABQ.5.2","ABQ","8","5","3",0.28965476950005,0.0000000000000000000000061296450574952
"779","qm.5.2","qm","9","5","3",0.915014432515845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102163945987932
"780","nTau1.5.2","nTau1","10","5","3",3.74468668464179,0.000000436736120616329
"781","nTau2.5.2","nTau2","11","5","3",14.7072285205987,0.00002823905328129
"782","nCon.5.2","nCon","12","5","3",1.10111904650668,0.000205381552478581
"783","Fm.5.2","Fm","13","5","3",2871.41382986302,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010457916699392
"784","Fo.5.2","Fo","14","5","3",2787.34728162859,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000204327891975864
"785","Quant.6.2","Quant","1","6","3",0.0334590240253098,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000398515303269414
"786","Sigma.6.2","Sigma","2","6","3",3.10540246438102,0.00000000000000000000000568728926125601
"787","Connect.6.2","Connect","3","6","3",0.46252272275678,0.000000225006179013643
"788","Tau1.6.2","Tau1","4","6","3",1293.64502370292,0.0000000194379247650496
"789","Tau2.6.2","Tau2","5","6","3",10764663.1652953,0.000055030723908695
"790","NPQ.6.2","NPQ","6","6","3",0.137150153015883,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010687182728851
"791","qP.6.2","qP","7","6","3",0.342849738988962,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000797030606538828
"792","ABQ.6.2","ABQ","8","6","3",0.271918560606356,0.00000000000000000000000568728926125601
"793","qm.6.2","qm","9","6","3",0.902875002733096,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000398515303269414
"794","nTau1.6.2","nTau1","10","6","3",1.97373655915904,0.0000000194379247650496
"795","nTau2.6.2","nTau2","11","6","3",13.5013866839099,0.000055030723908695
"796","nCon.6.2","nCon","12","6","3",1.45481283163052,0.000000225006179013643
"797","Fm.6.2","Fm","13","6","3",2797.32368710247,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010687182728851
"798","Fo.6.2","Fo","14","6","3",2703.72796664914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000797030606538828
"799","Quant.7.2","Quant","1","7","3",0.0369884103404732,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201047970980182
"800","Sigma.7.2","Sigma","2","7","3",3.18365771023253,0.0000000000000000000000000000130349048402072
"801","Connect.7.2","Connect","3","7","3",0.551918723742799,0.000000000000193126033748331
"802","Tau1.7.2","Tau1","4","7","3",1625.33666839769,0.000000000176413714355976
"803","Tau2.7.2","Tau2","5","7","3",11593346.1191502,0.000178927808144081
"804","NPQ.7.2","NPQ","6","7","3",0.170403847812093,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000374118854900211
"805","qP.7.2","qP","7","7","3",0.404926359229353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000402095941960364
"806","ABQ.7.2","ABQ","8","7","3",0.253571118465383,0.0000000000000000000000000000130349048402072
"807","qm.7.2","qm","9","7","3",0.892629885124322,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201047970980182
"808","nTau1.7.2","nTau1","10","7","3",2.47980423112962,0.000000000176413714355976
"809","nTau2.7.2","nTau2","11","7","3",14.5407474912624,0.000178927808144081
"810","nCon.7.2","nCon","12","7","3",1.73599782629576,0.000000000000193126033748331
"811","Fm.7.2","Fm","13","7","3",2717.84569468899,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000374118854900211
"812","Fo.7.2","Fo","14","7","3",2617.31690289175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000402095941960364
"813","Quant.8.2","Quant","1","8","3",0.0385602060232497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168469572135283
"814","Sigma.8.2","Sigma","2","8","3",3.38014294901194,0.000000000000000000000000138854157481296
"815","Connect.8.2","Connect","3","8","3",0.269299615363,0.000936622356687116
"816","Tau1.8.2","Tau1","4","8","3",1739.67512089163,0.0000000112428804408945
"817","Tau2.8.2","Tau2","5","8","3",11671948.9505282,0.00546271237832121
"818","NPQ.8.2","NPQ","6","8","3",0.201630226992307,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105278683116525
"819","qP.8.2","qP","7","8","3",0.456776875892847,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000336939144270567
"820","ABQ.8.2","ABQ","8","8","3",0.207503899445954,0.000000000000000000000000138854157481296
"821","qm.8.2","qm","9","8","3",0.888067269930337,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168469572135283
"822","nTau1.8.2","nTau1","10","8","3",2.65425238318836,0.0000000112428804408945
"823","nTau2.8.2","nTau2","11","8","3",14.6393336898818,0.00546271237832121
"824","nCon.8.2","nCon","12","8","3",0.847051434896262,0.000936622356687116
"825","Fm.8.2","Fm","13","8","3",2647.21791060928,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105278683116525
"826","Fo.8.2","Fo","14","8","3",2545.14064258775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000336939144270567
"827","Quant.9.2","Quant","1","9","3",0.0455390211779836,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000401233562213734
"828","Sigma.9.2","Sigma","2","9","3",3.4040536474673,0.000000000000000000000000000000959316966176353
"829","Connect.9.2","Connect","3","9","3",0.321984110039111,0.00000413576614491094
"830","Tau1.9.2","Tau1","4","9","3",1177.3681479126,0.000000000000602102542599522
"831","Tau2.9.2","Tau2","5","9","3",13419731.7214654,0.000963187525949007
"832","NPQ.9.2","NPQ","6","9","3",0.222242768539546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002094452702942
"833","qP.9.2","qP","7","9","3",0.500659905016545,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000802467124427468
"834","ABQ.9.2","ABQ","8","9","3",0.201897883495374,0.000000000000000000000000000000959316966176353
"835","qm.9.2","qm","9","9","3",0.867809135613059,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000401233562213734
"836","nTau1.9.2","nTau1","10","9","3",1.79633092119257,0.000000000000602102542599522
"837","nTau2.9.2","nTau2","11","9","3",16.8314590418367,0.000963187525949007
"838","nCon.9.2","nCon","12","9","3",1.01276454500238,0.00000413576614491094
"839","Fm.9.2","Fm","13","9","3",2602.5738426945,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002094452702942
"840","Fo.9.2","Fo","14","9","3",2484.05517735477,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000802467124427468
"841","Quant.10.2","Quant","1","10","3",0.0826653330268594,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000885268526047477
"842","Sigma.10.2","Sigma","2","10","3",4.05888864678554,0.000000000000000000000000000000000262385539765941
"843","Connect.10.2","Connect","3","10","3",0.186785103774553,0.0014551590443114
"844","Tau1.10.2","Tau1","4","10","3",1944.75581276462,0.000000000000000059768708361784
"845","Tau2.10.2","Tau2","5","10","3",6072493.03891114,0.0000092721263587612
"846","NPQ.10.2","NPQ","6","10","3",0.257222551843429,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173315814202329
"847","qP.10.2","qP","7","10","3",0.617792698428705,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000177053705209495
"848","ABQ.10.2","ABQ","8","10","3",0.048367636019386,0.000000000000000000000000000000000262385539765941
"849","qm.10.2","qm","9","10","3",0.760038719652192,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000885268526047477
"850","nTau1.10.2","nTau1","10","10","3",2.96714753735416,0.000000000000000059768708361784
"851","nTau2.10.2","nTau2","11","10","3",7.61631603281485,0.0000092721263587612
"852","nCon.10.2","nCon","12","10","3",0.58751138562235,0.0014551590443114
"853","Fm.10.2","Fm","13","10","3",2530.16226455639,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173315814202329
"854","Fo.10.2","Fo","14","10","3",2321.00555834484,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000177053705209495
"855","Quant.11.2","Quant","1","11","3",0.0904765134417417,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000127522725346218
"856","Sigma.11.2","Sigma","2","11","3",4.18994533182435,0.0000000000000000000000000000000000000535836435847379
"857","Connect.11.2","Connect","3","11","3",0.120186589669774,0.015768532090882
"858","Tau1.11.2","Tau1","4","11","3",1677.68679871889,0.000000000000000000541140125452915
"859","Tau2.11.2","Tau2","5","11","3",5949222.27911047,0.0000037324280497814
"860","NPQ.11.2","NPQ","6","11","3",0.250726225275246,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000270983502625059
"861","qP.11.2","qP","7","11","3",0.623403880660582,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000255045450692436
"862","ABQ.11.2","ABQ","8","11","3",0.0176405592621285,0.0000000000000000000000000000000000000535836435847379
"863","qm.11.2","qm","9","11","3",0.737364391917084,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000127522725346218
"864","nTau1.11.2","nTau1","10","11","3",2.5596757292597,0.000000000000000000541140125452915
"865","nTau2.11.2","nTau2","11","11","3",7.46170588205287,0.0000037324280497814
"866","nCon.11.2","nCon","12","11","3",0.378033303530137,0.015768532090882
"867","Fm.11.2","Fm","13","11","3",2543.30403771896,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000270983502625059
"868","Fo.11.2","Fo","14","11","3",2313.19475576385,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000255045450692436
"869","Quant.12.2","Quant","1","12","3",0.0985266163796819,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000192771254389825
"870","Sigma.12.2","Sigma","2","12","3",4.28113827082031,0.0000000000000000000000000000000000000000453893013676258
"871","Connect.12.2","Connect","3","12","3",0.240396966785854,0.0000000651692063779038
"872","Tau1.12.2","Tau1","4","12","3",1839.84113787844,0.00000000000000000460248494678933
"873","Tau2.12.2","Tau2","5","12","3",6781372.99222064,0.0000662552544081515
"874","NPQ.12.2","NPQ","6","12","3",0.242962367370539,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000407714250382653
"875","qP.12.2","qP","7","12","3",0.627824077893369,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000038554250877965
"876","ABQ.12.2","ABQ","8","12","3",-0.00374020765883465,0.0000000000000000000000000000000000000000453893013676258
"877","qm.12.2","qm","9","12","3",0.713996518865727,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000192771254389825
"878","nTau1.12.2","nTau1","10","12","3",2.80707740557843,0.00000000000000000460248494678933
"879","nTau2.12.2","nTau2","11","12","3",8.50541606457055,0.0000662552544081515
"880","nCon.12.2","nCon","12","12","3",0.756141427778081,0.0000000651692063779038
"881","Fm.12.2","Fm","13","12","3",2559.1901591943,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000407714250382653
"882","Fo.12.2","Fo","14","12","3",2307.0418121367,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000038554250877965
"883","Quant.13.2","Quant","1","13","3",0.103479675436043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000294372615647565
"884","Sigma.13.2","Sigma","2","13","3",4.1492025198233,0.000000000000000000000000000000000000000000000535808015621398
"885","Connect.13.2","Connect","3","13","3",0.259297877062834,0.00000000000873975412113276
"886","Tau1.13.2","Tau1","4","13","3",1674.15263223428,0.00000000000000000469301209690801
"887","Tau2.13.2","Tau2","5","13","3",4592087.76665584,0.000000342039971721206
"888","NPQ.13.2","NPQ","6","13","3",0.232869771869094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000185127639940937
"889","qP.13.2","qP","7","13","3",0.623437272375679,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000588745231295129
"890","ABQ.13.2","ABQ","8","13","3",0.0271929717261852,0.000000000000000000000000000000000000000000000535808015621398
"891","qm.13.2","qm","9","13","3",0.699618757967861,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000294372615647565
"892","nTau1.13.2","nTau1","10","13","3",2.55428359040475,0.00000000000000000469301209690801
"893","nTau2.13.2","nTau2","11","13","3",5.75954413733591,0.000000342039971721206
"894","nCon.13.2","nCon","12","13","3",0.815592100031662,0.00000000000873975412113276
"895","Fm.13.2","Fm","13","13","3",2580.14036146008,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000185127639940937
"896","Fo.13.2","Fo","14","13","3",2313.14827427676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000588745231295129
"897","Quant.14.2","Quant","1","14","3",0.112023630163399,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000858745244353193
"898","Sigma.14.2","Sigma","2","14","3",4.62403712715945,0.000000000000000000000000000000000000071860382156483
"899","Connect.14.2","Connect","3","14","3",0.26226187130842,0.000000284523621309348
"900","Tau1.14.2","Tau1","4","14","3",1650.40708290401,0.000000000000000000490770090480543
"901","Tau2.14.2","Tau2","5","14","3",4338398.46625774,0.0000014324733744629
"902","NPQ.14.2","NPQ","6","14","3",0.221240146489415,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000717058623045521
"903","qP.14.2","qP","7","14","3",0.623600260780218,0.000000000000000000000000000000000000000000000000000000000000000000000000000000171749048870639
"904","ABQ.14.2","ABQ","8","14","3",-0.0841350343369918,0.000000000000000000000000000000000000071860382156483
"905","qm.14.2","qm","9","14","3",0.674817329841466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000858745244353193
"906","nTau1.14.2","nTau1","10","14","3",2.51805459560963,0.000000000000000000490770090480543
"907","nTau2.14.2","nTau2","11","14","3",5.44135885929695,0.0000014324733744629
"908","nCon.14.2","nCon","12","14","3",0.824915008181248,0.000000284523621309348
