"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo1.002r","pval"
"792","ABQ.6.2","ABQ","8","6","3",0.204486518965749,0.00000000000000000000000000000462696679699104
"793","qm.6.2","qm","9","6","3",0.860220991483789,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000514097457251114
"794","nTau1.6.2","nTau1","10","6","3",1.85136424527453,0.0000000000000292244756615796
"795","nTau2.6.2","nTau2","11","6","3",4.7950577963676,0.00000000000708534842075286
"796","nCon.6.2","nCon","12","6","3",1.24024439181612,0.00000000323929737752727
"797","Fm.6.2","Fm","13","6","3",2360.53372130984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000187970999868715
"798","Fo.6.2","Fo","14","6","3",2240.63770958832,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102819491450223
"799","Quant.7.2","Quant","1","7","3",0.0567675971997906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101801682426519
"800","Sigma.7.2","Sigma","2","7","3",3.03912586845383,0.00000000000000000000000000000000910703536252184
"801","Connect.7.2","Connect","3","7","3",0.369255329162698,0.00000000262334495301682
"802","Tau1.7.2","Tau1","4","7","3",1574.45019388926,0.0000000000000713403981209541
"803","Tau2.7.2","Tau2","5","7","3",7207796.40860187,0.000000128537206888452
"804","NPQ.7.2","NPQ","6","7","3",0.317427343586447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105350818524782
"805","qP.7.2","qP","7","7","3",0.541717080725746,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000203603364853038
"806","ABQ.7.2","ABQ","8","7","3",0.184238267563497,0.00000000000000000000000000000000910703536252184
"807","qm.7.2","qm","9","7","3",0.843775932878235,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101801682426519
"808","nTau1.7.2","nTau1","10","7","3",2.68025583398034,0.0000000000000713403981209541
"809","nTau2.7.2","nTau2","11","7","3",6.79441834243114,0.000000128537206888452
"810","nCon.7.2","nCon","12","7","3",1.10241685907462,0.00000000262334495301682
"811","Fm.7.2","Fm","13","7","3",2269.47590119375,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105350818524782
"812","Fo.7.2","Fo","14","7","3",2140.64320738015,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000203603364853038
"813","Quant.8.2","Quant","1","8","3",0.057263412687398,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000585312974229162
"814","Sigma.8.2","Sigma","2","8","3",3.34772577590232,0.000000000000000000000000000000000875479519755101
"815","Connect.8.2","Connect","3","8","3",0.28255604841825,0.00000110307613023867
"816","Tau1.8.2","Tau1","4","8","3",1354.25292410202,0.00000000000277568919629349
"817","Tau2.8.2","Tau2","5","8","3",7018708.48197525,0.00000739730797603181
"818","NPQ.8.2","NPQ","6","8","3",0.365200285081926,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158611657622247
"819","qP.8.2","qP","7","8","3",0.590193356876568,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117062594845832
"820","ABQ.8.2","ABQ","8","8","3",0.101403924391654,0.000000000000000000000000000000000875479519755101
"821","qm.8.2","qm","9","8","3",0.842411451803875,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000585312974229162
"822","nTau1.8.2","nTau1","10","8","3",2.30540433390468,0.00000000000277568919629349
"823","nTau2.8.2","nTau2","11","8","3",6.61617489545045,0.00000739730797603181
"824","nCon.8.2","nCon","12","8","3",0.843574965095591,0.00000110307613023867
"825","Fm.8.2","Fm","13","8","3",2190.05931987753,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158611657622247
"826","Fo.8.2","Fo","14","8","3",2064.6490492335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117062594845832
"827","Quant.9.2","Quant","1","9","3",0.0633490545074888,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002154729639676
"828","Sigma.9.2","Sigma","2","9","3",3.19781477891972,0.00000000000000000000000000000000000024632417859366
"829","Connect.9.2","Connect","3","9","3",0.299275990034322,0.0000000318449351828733
"830","Tau1.9.2","Tau1","4","9","3",1358.01917498724,0.000000000000693792643693847
"831","Tau2.9.2","Tau2","5","9","3",7559955.50481331,0.0000984611326113136
"832","NPQ.9.2","NPQ","6","9","3",0.395582365839001,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000061382571304677
"833","qP.9.2","qP","7","9","3",0.627182035415645,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004309459279352
"834","ABQ.9.2","ABQ","8","9","3",0.141643012834553,0.00000000000000000000000000000000000024632417859366
"835","qm.9.2","qm","9","9","3",0.825663804147857,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002154729639676
"836","nTau1.9.2","nTau1","10","9","3",2.31181578848517,0.000000000000693792643693847
"837","nTau2.9.2","nTau2","11","9","3",7.12638057986302,0.0000984611326113136
"838","nCon.9.2","nCon","12","9","3",0.893492580535555,0.0000000318449351828733
"839","Fm.9.2","Fm","13","9","3",2142.38133200091,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000061382571304677
"840","Fo.9.2","Fo","14","9","3",2006.66350022416,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004309459279352
"841","Quant.10.2","Quant","1","10","3",0.10619173168196,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000842836264439021
"842","Sigma.10.2","Sigma","2","10","3",3.64111570503254,0.00000000000000000000000000000000000000000000571619258303495
"843","Connect.10.2","Connect","3","10","3",0.290206102362131,0.000000000000696654036786303
"844","Tau1.10.2","Tau1","4","10","3",1244.80364323305,0.00000000000000165019559453342
"845","Tau2.10.2","Tau2","5","10","3",3515748.51781944,0.0000000284893414802941
"846","NPQ.10.2","NPQ","6","10","3",0.440904462757566,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000678753508445814
"847","qP.10.2","qP","7","10","3",0.724152106774522,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168567252887804
"848","ABQ.10.2","ABQ","8","10","3",0.0226522414320901,0.00000000000000000000000000000000000000000000571619258303495
"849","qm.10.2","qm","9","10","3",0.707761028537594,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000842836264439021
"850","nTau1.10.2","nTau1","10","10","3",2.11908400779176,0.00000000000000165019559453342
"851","nTau2.10.2","nTau2","11","10","3",3.3141150030736,0.0000000284893414802941
"852","nCon.10.2","nCon","12","10","3",0.866414306262821,0.000000000000696654036786303
"853","Fm.10.2","Fm","13","10","3",2074.99503618804,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000678753508445814
"854","Fo.10.2","Fo","14","10","3",1854.64772006376,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168567252887804
"855","Quant.11.2","Quant","1","11","3",0.118515892203436,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000361766521257746
"856","Sigma.11.2","Sigma","2","11","3",3.73259770678314,0.000000000000000000000000000000000000000000000979671944675936
"857","Connect.11.2","Connect","3","11","3",0.289436781977006,0.0000000000002295679832217
"858","Tau1.11.2","Tau1","4","11","3",1254.75764534979,0.0000000000000000288245765939296
"859","Tau2.11.2","Tau2","5","11","3",3660366.56306265,0.000000294419304053891
"860","NPQ.11.2","NPQ","6","11","3",0.424243961320362,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000703668694546687
"861","qP.11.2","qP","7","11","3",0.726816237147351,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000723533042515491
"862","ABQ.11.2","ABQ","8","11","3",-0.00190334443865936,0.000000000000000000000000000000000000000000000979671944675936
"863","qm.11.2","qm","9","11","3",0.673845017018729,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000361766521257746
"864","nTau1.11.2","nTau1","10","11","3",2.13602914352765,0.0000000000000000288245765939296
"865","nTau2.11.2","nTau2","11","11","3",3.45043898387783,0.000000294419304053891
"866","nCon.11.2","nCon","12","11","3",0.86411748968196,0.0000000000002295679832217
"867","Fm.11.2","Fm","13","11","3",2099.26788460549,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000703668694546687
"868","Fo.11.2","Fo","14","11","3",1850.47127828745,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000723533042515491
"869","Quant.12.2","Quant","1","12","3",0.123705826580842,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000131317748016768
"870","Sigma.12.2","Sigma","2","12","3",3.88773212469227,0.0000000000000000000000000000000000000000000181751144624797
"871","Connect.12.2","Connect","3","12","3",0.295569073843002,0.00000000000114698278686567
"872","Tau1.12.2","Tau1","4","12","3",1305.9695132889,0.00000000000000059787834961556
"873","Tau2.12.2","Tau2","5","12","3",4002307.25830522,0.0000182887518985268
"874","NPQ.12.2","NPQ","6","12","3",0.411873743779073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000574026116278806
"875","qP.12.2","qP","7","12","3",0.723484834152702,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000262635496033536
"876","ABQ.12.2","ABQ","8","12","3",-0.0435445027821473,0.0000000000000000000000000000000000000000000181751144624797
"877","qm.12.2","qm","9","12","3",0.659562350558846,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000131317748016768
"878","nTau1.12.2","nTau1","10","12","3",2.2232093594186,0.00000000000000059787834961556
"879","nTau2.12.2","nTau2","11","12","3",3.77276886114893,0.0000182887518985268
"880","nCon.12.2","nCon","12","12","3",0.882425531310417,0.00000000000114698278686567
"881","Fm.12.2","Fm","13","12","3",2117.66074765322,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000574026116278806
"882","Fo.12.2","Fo","14","12","3",1855.69377444697,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000262635496033536
"883","Quant.13.2","Quant","1","13","3",0.130705928841062,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000349826493231598
"884","Sigma.13.2","Sigma","2","13","3",3.83996687753688,0.0000000000000000000000000000000000000000000000262246939077296
"885","Connect.13.2","Connect","3","13","3",0.301341241557649,0.00000000000000454017149326355
"886","Tau1.13.2","Tau1","4","13","3",1186.76957484962,0.00000000000000000534566406616407
"887","Tau2.13.2","Tau2","5","13","3",2956289.14949132,0.00000000334867545604104
"888","NPQ.13.2","NPQ","6","13","3",0.394792528897719,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182508498363928
"889","qP.13.2","qP","7","13","3",0.718560143463613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000699652986463195
"890","ABQ.13.2","ABQ","8","13","3",-0.0307233619487932,0.0000000000000000000000000000000000000000000000262246939077296
"891","qm.13.2","qm","9","13","3",0.640298113576771,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000349826493231598
"892","nTau1.13.2","nTau1","10","13","3",2.02029005993746,0.00000000000000000534566406616407
"893","nTau2.13.2","nTau2","11","13","3",2.78674147883295,0.00000000334867545604104
"894","nCon.13.2","nCon","12","13","3",0.899658417336631,0.00000000000000454017149326355
"895","Fm.13.2","Fm","13","13","3",2143.59451022152,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182508498363928
"896","Fo.13.2","Fo","14","13","3",1863.41399870441,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000699652986463195
"897","Quant.14.2","Quant","1","14","3",0.136838873604583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000648930135101397
"898","Sigma.14.2","Sigma","2","14","3",4.15689237926767,0.000000000000000000000000000000000000000000278331890719595
"899","Connect.14.2","Connect","3","14","3",0.289531512649869,0.0000000000182753210749532
"900","Tau1.14.2","Tau1","4","14","3",1288.37416022111,0.00000000000000000075221593139525
"901","Tau2.14.2","Tau2","5","14","3",2986707.8358658,0.0000000081210961053914
"902","NPQ.14.2","NPQ","6","14","3",0.37600027443829,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130075102072792
"903","qP.14.2","qP","7","14","3",0.710827040857751,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000129786027020279
"904","ABQ.14.2","ABQ","8","14","3",-0.115792459951222,0.000000000000000000000000000000000000000000278331890719595
"905","qm.14.2","qm","9","14","3",0.623420288520719,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000648930135101397
"906","nTau1.14.2","nTau1","10","14","3",2.19325601577273,0.00000000000000000075221593139525
"907","nTau2.14.2","nTau2","11","14","3",2.81541560736532,0.0000000081210961053914
"908","nCon.14.2","nCon","12","14","3",0.864400309407468,0.0000000000182753210749532
"909","Fm.14.2","Fm","13","14","3",2172.86992116601,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130075102072792
"910","Fo.14.2","Fo","14","14","3",1875.53684866437,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000129786027020279
"911","Quant.15.2","Quant","1","15","3",0.136977595522711,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000188480828466966
"912","Sigma.15.2","Sigma","2","15","3",4.11245259696438,0.0000000000000000000000000000000000000000000197886574677618
"913","Connect.15.2","Connect","3","15","3",0.295189758672038,0.00000000000246384095926895
"914","Tau1.15.2","Tau1","4","15","3",1258.52584707366,0.0000000000000000072925018929355
"915","Tau2.15.2","Tau2","5","15","3",2992188.46659129,0.00000011997365361833
"916","NPQ.15.2","NPQ","6","15","3",0.366313015653526,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000725580305104097
"917","qP.15.2","qP","7","15","3",0.702538152606672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000376961656933932
"918","ABQ.15.2","ABQ","8","15","3",-0.103863939919483,0.0000000000000000000000000000000000000000000197886574677618
"919","qm.15.2","qm","9","15","3",0.623038526682667,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000188480828466966
"920","nTau1.15.2","nTau1","10","15","3",2.14244391910658,0.0000000000000000072925018929355
"921","nTau2.15.2","nTau2","11","15","3",2.82058191559857,0.00000011997365361833
"922","nCon.15.2","nCon","12","15","3",0.881293080655414,0.00000000000246384095926895
"923","Fm.15.2","Fm","13","15","3",2188.27572714957,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000725580305104097
"924","Fo.15.2","Fo","14","15","3",1888.53097970391,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000376961656933932
"925","Quant.16.2","Quant","1","16","3",0.0578705067080732,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247457098513878
"926","Sigma.16.2","Sigma","2","16","3",3.15261979503189,0.00000000000000000000000000000000596839635630818
"927","Connect.16.2","Connect","3","16","3",0.26087644477238,0.0000160122188551357
"928","Tau1.16.2","Tau1","4","16","3",1238.42401688972,0.0000000000009297100833295
"929","Tau2.16.2","Tau2","5","16","3",7371314.23586048,0.0000297354687092329
"930","NPQ.16.2","NPQ","6","16","3",0.295255275698388,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000829421849753004
"931","qP.16.2","qP","7","16","3",0.519966481414999,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000494914197027756
"932","ABQ.16.2","ABQ","8","16","3",0.153774243967974,0.00000000000000000000000000000000596839635630818
"933","qm.16.2","qm","9","16","3",0.840740732912931,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247457098513878
"934","nTau1.16.2","nTau1","10","16","3",2.10822368919184,0.0000000000009297100833295
"935","nTau2.16.2","nTau2","11","16","3",6.94855817406046,0.0000297354687092329
"936","nCon.16.2","nCon","12","16","3",0.778850210515996,0.0000160122188551357
"937","Fm.16.2","Fm","13","16","3",2308.32459356788,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000829421849753004
"938","Fo.16.2","Fo","14","16","3",2174.7406796914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000494914197027756
"939","Quant.17.2","Quant","1","17","3",0.0617798945410994,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000398457180209022
"940","Sigma.17.2","Sigma","2","17","3",3.05280644124017,0.00000000000000000000000000000000000104782912768663
"941","Connect.17.2","Connect","3","17","3",0.39153659334081,0.00000000000271296577315369
"942","Tau1.17.2","Tau1","4","17","3",1276.05164687653,0.00000000000247354730658737
"943","Tau2.17.2","Tau2","5","17","3",9054068.45364606,0.0000243180504426818
"944","NPQ.17.2","NPQ","6","17","3",0.328043759530406,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000431111479734388
"945","qP.17.2","qP","7","17","3",0.559831193879679,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000796914360418044
"946","ABQ.17.2","ABQ","8","17","3",0.180566130166113,0.00000000000000000000000000000000000104782912768663
"947","qm.17.2","qm","9","17","3",0.829982122414019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000398457180209022
"948","nTau1.17.2","nTau1","10","17","3",2.17227885916955,0.00000000000247354730658737
"949","nTau2.17.2","nTau2","11","17","3",8.53480388287114,0.0000243180504426818
"950","nCon.17.2","nCon","12","17","3",1.16893787944051,0.00000000000271296577315369
"951","Fm.17.2","Fm","13","17","3",2251.33365251485,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000431111479734388
"952","Fo.17.2","Fo","14","17","3",2112.24649688565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000796914360418044
"953","Quant.18.2","Quant","1","18","3",0.0600202566413727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000472990171647889
"954","Sigma.18.2","Sigma","2","18","3",3.28712455448274,0.000000000000000000000000000069007750526096
"955","Connect.18.2","Connect","3","18","3",0.208764885421597,0.00938100473567907
"956","Tau1.18.2","Tau1","4","18","3",1294.91201081669,0.0000000000156533126271879
"957","Tau2.18.2","Tau2","5","18","3",7831302.01360281,0.000000118691741056647
"958","NPQ.18.2","NPQ","6","18","3",0.357075901972693,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102336521605652
"959","qP.18.2","qP","7","18","3",0.586183166409311,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000945980343295779
"960","ABQ.18.2","ABQ","8","18","3",0.117670495607463,0.000000000000000000000000000069007750526096
"961","qm.18.2","qm","9","18","3",0.834824634743534,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000472990171647889
"962","nTau1.18.2","nTau1","10","18","3",2.20438568647841,0.0000000000156533126271879
"963","nTau2.18.2","nTau2","11","18","3",7.382164954443,0.000000118691741056647
"964","nCon.18.2","nCon","12","18","3",0.623270434020317,0.00938100473567907
"965","Fm.18.2","Fm","13","18","3",2203.17051057863,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102336521605652
"966","Fo.18.2","Fo","14","18","3",2070.935651109,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000945980343295779
"967","Quant.19.2","Quant","1","19","3",0.0546394088861154,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173857625169529
"968","Sigma.19.2","Sigma","2","19","3",2.91894998224796,0.000000000000000000000000000000000000463417988517733
"969","Connect.19.2","Connect","3","19","3",0.313971464217483,0.00000000139366821936463
"970","Tau1.19.2","Tau1","4","19","3",1090.57757214234,0.0000000000000225654748872403
"971","Tau2.19.2","Tau2","5","19","3",7170812.96735241,0.000000194572460192739
"972","NPQ.19.2","NPQ","6","19","3",0.397550718144114,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000151772536793625
"973","qP.19.2","qP","7","19","3",0.61709892413564,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000347715250339058
"974","ABQ.19.2","ABQ","8","19","3",0.216495861809921,0.000000000000000000000000000000000000463417988517733
"975","qm.19.2","qm","9","19","3",0.849632693607304,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173857625169529
"976","nTau1.19.2","nTau1","10","19","3",1.85653818170142,0.0000000000000225654748872403
"977","nTau2.19.2","nTau2","11","19","3",6.7595559576818,0.000000194572460192739
"978","nCon.19.2","nCon","12","19","3",0.937366120636786,0.00000000139366821936463
"979","Fm.19.2","Fm","13","19","3",2139.36393794248,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000151772536793625
"980","Fo.19.2","Fo","14","19","3",2022.47035698103,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000347715250339058
"981","Quant.20.2","Quant","1","20","3",0.0598886567959764,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110551364224136
"982","Sigma.20.2","Sigma","2","20","3",3.0325282408694,0.00000000000000000000000000000000000244744760802278
"983","Connect.20.2","Connect","3","20","3",0.252518380260891,0.00000362211784741643
"984","Tau1.20.2","Tau1","4","20","3",1145.31590247724,0.0000000000000000175848652009885
"985","Tau2.20.2","Tau2","5","20","3",10536321.3671929,0.00000291708811543748
"986","NPQ.20.2","NPQ","6","20","3",0.434724903768152,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000237346597768142
"987","qP.20.2","qP","7","20","3",0.657504414920729,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221102728448272
"988","ABQ.20.2","ABQ","8","20","3",0.186009201819334,0.00000000000000000000000000000000000244744760802278
"989","qm.20.2","qm","9","20","3",0.835186796682642,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110551364224136
"990","nTau1.20.2","nTau1","10","20","3",1.94972164967766,0.0000000000000000175848652009885
"991","nTau2.20.2","nTau2","11","20","3",9.93204734162166,0.00000291708811543748
"992","nCon.20.2","nCon","12","20","3",0.753897094070548,0.00000362211784741643
"993","Fm.20.2","Fm","13","20","3",2083.93232736852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000237346597768142
"994","Fo.20.2","Fo","14","20","3",1959.1284194287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221102728448272
"995","Quant.21.2","Quant","1","21","3",0.0601039274807227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000075242990962585
"996","Sigma.21.2","Sigma","2","21","3",2.69949627853642,0.0000000000000000000000000000000000011604567009171
"997","Connect.21.2","Connect","3","21","3",0.599067367362528,0.00000000000000000000000663002920334377
"998","Tau1.21.2","Tau1","4","21","3",788.36774744412,0.0000000000106280900011554
"999","Tau2.21.2","Tau2","5","21","3",8247827.40982053,0.000138360270852197
"1000","NPQ.21.2","NPQ","6","21","3",0.486431247802243,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000351493100612182
"1001","qP.21.2","qP","7","21","3",0.701252759401557,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015048598192517
"1002","ABQ.21.2","ABQ","8","21","3",0.275401593680911,0.0000000000000000000000000000000000011604567009171
"1003","qm.21.2","qm","9","21","3",0.834594373124802,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000075242990962585
"1004","nTau1.21.2","nTau1","10","21","3",1.34207310120708,0.0000000000106280900011554
"1005","nTau2.21.2","nTau2","11","21","3",7.77480198686149,0.000138360270852197
"1006","nCon.21.2","nCon","12","21","3",1.78852385691883,0.00000000000000000000000663002920334377
"1007","Fm.21.2","Fm","13","21","3",2011.44157340866,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000351493100612182
"1008","Fo.21.2","Fo","14","21","3",1890.54603494879,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015048598192517
"1009","Quant.22.2","Quant","1","22","3",0.0591692733168438,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221623718592402
"1010","Sigma.22.2","Sigma","2","22","3",2.94448046562064,0.00000000000000000000000000000000307847855953381
"1011","Connect.22.2","Connect","3","22","3",0.321708104590939,0.000000211403970172777
"1012","Tau1.22.2","Tau1","4","22","3",1227.52049534169,0.000000000916521689395075
"1013","Tau2.22.2","Tau2","5","22","3",11180528.6078552,0.0140938738007831
"1014","NPQ.22.2","NPQ","6","22","3",0.52639478733119,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000260537156405151
"1015","qP.22.2","qP","7","22","3",0.73165918783892,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000443247437184803
"1016","ABQ.22.2","ABQ","8","22","3",0.209642973101946,0.00000000000000000000000000000000307847855953381
"1017","qm.22.2","qm","9","22","3",0.837166535450425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221623718592402
"1018","nTau1.22.2","nTau1","10","22","3",2.08966214475337,0.000000000916521689395075
"1019","nTau2.22.2","nTau2","11","22","3",10.5393083190626,0.0140938738007831
"1020","nCon.22.2","nCon","12","22","3",0.960463966779278,0.000000211403970172777
"1021","Fm.22.2","Fm","13","22","3",1958.77870696266,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000260537156405151
"1022","Fo.22.2","Fo","14","22","3",1842.87919428318,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000443247437184803
"1023","Quant.23.2","Quant","1","23","3",0.213664744902665,0.0000000000000000000000000000000000000000000000000000000000000000000000000000103401781250766
"1024","Sigma.23.2","Sigma","2","23","3",4.09504108993779,0.0000000000000000000000000000000000000000000000000135773422579991
"1025","Connect.23.2","Connect","3","23","3",0.278089154891985,0.00000000000000244870839166489
"1026","Tau1.23.2","Tau1","4","23","3",1159.22784799335,0.000000000000000000455893273160902
"1027","Tau2.23.2","Tau2","5","23","3",1620347.44689788,0.000000000000175010142373529
"1028","NPQ.23.2","NPQ","6","23","3",0.653085719693226,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000179129145127895
"1029","qP.23.2","qP","7","23","3",1,0.0000000000000000000000000000000000000000000000000000000000000000000000000000206803562501532
"1030","ABQ.23.2","ABQ","8","23","3",-0.0991903456851064,0.0000000000000000000000000000000000000000000000000135773422579991
"1031","qm.23.2","qm","9","23","3",0.411995978414393,0.0000000000000000000000000000000000000000000000000000000000000000000000000000103401781250766
"1032","nTau1.23.2","nTau1","10","23","3",1.97340456659449,0.000000000000000000455893273160902
"1033","nTau2.23.2","nTau2","11","23","3",1.52741806097294,0.000000000000175010142373529
"1034","nCon.23.2","nCon","12","23","3",0.830238993094287,0.00000000000000244870839166489
"1035","Fm.23.2","Fm","13","23","3",1808.65975201697,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000179129145127895
"1036","Fo.23.2","Fo","14","23","3",1422.21292748654,0.0000000000000000000000000000000000000000000000000000000000000000000000000000206803562501532
"1037","Quant.24.2","Quant","1","24","3",0.220815118182068,0.000000000000000000000000000000000000000000000000000000000000000000000000000445396340326905
"1038","Sigma.24.2","Sigma","2","24","3",4.26413090707577,0.0000000000000000000000000000000000000000000000000281893460606102
"1039","Connect.24.2","Connect","3","24","3",0.305963773072663,0.0000000000000000840084024638639
"1040","Tau1.24.2","Tau1","4","24","3",1199.25469024106,0.00000000000000000182511366146672
"1041","Tau2.24.2","Tau2","5","24","3",1638773.71781508,0.0000000000141830147765083
"1042","NPQ.24.2","NPQ","6","24","3",0.590207758696373,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000164687936199133
"1043","qP.24.2","qP","7","24","3",0.972703610152281,0.00000000000000000000000000000000000000000000000000000000000000000000000000089079268065381
"1044","ABQ.24.2","ABQ","8","24","3",-0.144577410300509,0.0000000000000000000000000000000000000000000000000281893460606102
"1045","qm.24.2","qm","9","24","3",0.392318196541475,0.000000000000000000000000000000000000000000000000000000000000000000000000000445396340326905
