"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo9.002r","pval"
"63","qP.6.0","qP","7","6","1",0.419068525747318,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000547678373271656
"64","ABQ.6.0","ABQ","8","6","1",0.261048900615932,0.00000000000000000000000000246002156462299
"65","qm.6.0","qm","9","6","1",0.885940296667144,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000273839186635828
"66","nTau1.6.0","nTau1","10","6","1",3.5783545557664,0.000000105476775347807
"67","nTau2.6.0","nTau2","11","6","1",9.57381111112926,0.00000144139421892416
"68","nCon.6.0","nCon","12","6","1",1.05842108578226,0.00000210106578583454
"69","Fm.6.0","Fm","13","6","1",2727.26894383687,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000440259338189181
"70","Fo.6.0","Fo","14","6","1",2608.05715640574,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000547678373271656
"71","Quant.7.0","Quant","1","7","1",0.0442034926651298,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000172125969181219
"72","Sigma.7.0","Sigma","2","7","1",3.6968263868173,0.0000000000000000000000000000689031490713092
"73","Connect.7.0","Connect","3","7","1",0.295468292010057,0.00000498290766944755
"74","Tau1.7.0","Tau1","4","7","1",2233.60367164453,0.000000000195670188237119
"75","Tau2.7.0","Tau2","5","7","1",13500183.6295906,0.0167978507630505
"76","NPQ.7.0","NPQ","6","7","1",0.210632059343722,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160492723879061
"77","qP.7.0","qP","7","7","1",0.463214075417853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000344251938362439
"78","ABQ.7.0","ABQ","8","7","1",0.216389563962817,0.0000000000000000000000000000689031490713092
"79","qm.7.0","qm","9","7","1",0.884655314088835,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000172125969181219
"80","nTau1.7.0","nTau1","10","7","1",3.33961286159041,0.000000000195670188237119
"81","nTau2.7.0","nTau2","11","7","1",14.8424823513654,0.0167978507630505
"82","nCon.7.0","nCon","12","7","1",0.938945616911371,0.00000498290766944755
"83","Fm.7.0","Fm","13","7","1",2661.05737716496,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160492723879061
"84","Fo.7.0","Fo","14","7","1",2543.42934691196,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000344251938362439
"85","Quant.8.0","Quant","1","8","1",0.047068486400996,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000335029710908245
"86","Sigma.8.0","Sigma","2","8","1",3.42384386156282,0.00000000000000000000000000152132672963533
"87","Connect.8.0","Connect","3","8","1",0.401178538422546,0.0000000693861794797117
"88","Tau1.8.0","Tau1","4","8","1",1683.67120348308,0.000000000000146289901789389
"89","Tau2.8.0","Tau2","5","8","1",10794498.1874394,0.000187643629803078
"90","NPQ.8.0","NPQ","6","8","1",0.232496109259726,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000197817706277593
"91","qP.8.0","qP","7","8","1",0.499149357032061,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000670059421816488
"92","ABQ.8.0","ABQ","8","8","1",0.274253237628422,0.00000000000000000000000000152132672963533
"93","qm.8.0","qm","9","8","1",0.877179393461829,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000335029710908245
"94","nTau1.8.0","nTau1","10","8","1",2.5173714017499,0.000000000000146289901789389
"95","nTau2.8.0","nTau2","11","8","1",11.8677755232707,0.000187643629803078
"96","nCon.8.0","nCon","12","8","1",1.27487395580822,0.0000000693861794797117
"97","Fm.8.0","Fm","13","8","1",2613.85114999185,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000197817706277593
"98","Fo.8.0","Fo","14","8","1",2490.82113268423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000670059421816488
"99","Quant.9.0","Quant","1","9","1",0.0460212332457001,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000263233337855463
"100","Sigma.9.0","Sigma","2","9","1",3.72127027490367,0.00000000000000000000000000029277343795165
"101","Connect.9.0","Connect","3","9","1",0.358795421556504,0.000000569729616373507
"102","Tau1.9.0","Tau1","4","9","1",1591.8746130299,0.00000000000545452103053061
"103","Tau2.9.0","Tau2","5","9","1",11625023.2780631,0.00173336516011295
"104","NPQ.9.0","NPQ","6","9","1",0.246838903325432,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000370286974902521
"105","qP.9.0","qP","7","9","1",0.516872966173166,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000526466675710925
"106","ABQ.9.0","ABQ","8","9","1",0.211208231707098,0.00000000000000000000000000029277343795165
"107","qm.9.0","qm","9","9","1",0.879912098028461,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000263233337855463
"108","nTau1.9.0","nTau1","10","9","1",2.38012007197309,0.00000000000545452103053061
"109","nTau2.9.0","nTau2","11","9","1",12.7808782141799,0.00173336516011295
"110","nCon.9.0","nCon","12","9","1",1.1401879577213,0.000000569729616373507
"111","Fm.9.0","Fm","13","9","1",2583.78316874524,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000370286974902521
"112","Fo.9.0","Fo","14","9","1",2464.8742808801,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000526466675710925
"113","Quant.10.0","Quant","1","10","1",0.0852337595988423,0.0000000000000000000000000000000000000000000000000000000000000000000000000000109847505382451
"114","Sigma.10.0","Sigma","2","10","1",4.97572442838942,0.0000000000000000000000000000000000133655685817377
"115","Connect.10.0","Connect","3","10","1",0.310165263783891,0.000000000728405652580697
"116","Tau1.10.0","Tau1","4","10","1",1695.26583535496,0.0000000000000000619167741007428
"117","Tau2.10.0","Tau2","5","10","1",5087897.58230732,0.000000439175736613932
"118","NPQ.10.0","NPQ","6","10","1",0.288739495693586,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000838244295684869
"119","qP.10.0","qP","7","10","1",0.638571171396672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000219695010764903
"120","ABQ.10.0","ABQ","8","10","1",-0.0546964290329788,0.0000000000000000000000000000000000133655685817377
"121","qm.10.0","qm","9","10","1",0.777590850016437,0.0000000000000000000000000000000000000000000000000000000000000000000000000000109847505382451
"122","nTau1.10.0","nTau1","10","10","1",2.53470732495611,0.0000000000000000619167741007428
"123","nTau2.10.0","nTau2","11","10","1",5.59377799168803,0.000000439175736613932
"124","nCon.10.0","nCon","12","10","1",0.985649976066235,0.000000000728405652580697
"125","Fm.10.0","Fm","13","10","1",2499.77701724367,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000838244295684869
"126","Fo.10.0","Fo","14","10","1",2286.71162390521,0.0000000000000000000000000000000000000000000000000000000000000000000000000000219695010764903
"127","Quant.11.0","Quant","1","11","1",0.094671757413581,0.00000000000000000000000000000000000000000000000000000000000000000000000000810531728281323
"128","Sigma.11.0","Sigma","2","11","1",4.81005491686077,0.000000000000000000000000000000000128575831480837
"129","Connect.11.0","Connect","3","11","1",0.211758439574545,0.0000281636246584718
"130","Tau1.11.0","Tau1","4","11","1",2093.92232217792,0.00000000000000000341494150258304
"131","Tau2.11.0","Tau2","5","11","1",6123506.08268107,0.0000774734927076218
"132","NPQ.11.0","NPQ","6","11","1",0.264938752672741,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000415897495168965
"133","qP.11.0","qP","7","11","1",0.625600057785588,0.0000000000000000000000000000000000000000000000000000000000000000000000000162106345656265
"134","ABQ.11.0","ABQ","8","11","1",-0.019579724978398,0.000000000000000000000000000000000128575831480837
"135","qm.11.0","qm","9","11","1",0.752963318843316,0.00000000000000000000000000000000000000000000000000000000000000000000000000810531728281323
"136","nTau1.11.0","nTau1","10","11","1",3.13076576972495,0.00000000000000000341494150258304
"137","nTau2.11.0","nTau2","11","11","1",6.73235516304073,0.0000774734927076218
"138","nCon.11.0","nCon","12","11","1",0.672930612384434,0.0000281636246584718
"139","Fm.11.0","Fm","13","11","1",2546.81214070013,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000415897495168965
"140","Fo.11.0","Fo","14","11","1",2305.70095953781,0.0000000000000000000000000000000000000000000000000000000000000000000000000162106345656265
"141","Quant.12.0","Quant","1","12","1",0.10319941559771,0.00000000000000000000000000000000000000000000000000000000000000000000000000000173690460656138
"142","Sigma.12.0","Sigma","2","12","1",4.98804249579461,0.000000000000000000000000000000000000000715264179428389
"143","Connect.12.0","Connect","3","12","1",0.126110626296308,0.00108250071896261
"144","Tau1.12.0","Tau1","4","12","1",1778.11276309096,0.00000000000000000363778756717357
"145","Tau2.12.0","Tau2","5","12","1",4386709.40644922,0.00000065294677958468
"146","NPQ.12.0","NPQ","6","12","1",0.25724217919443,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173939108138802
"147","qP.12.0","qP","7","12","1",0.630884506222031,0.00000000000000000000000000000000000000000000000000000000000000000000000000000347380921312275
"148","ABQ.12.0","ABQ","8","12","1",-0.0573074702776897,0.000000000000000000000000000000000000000715264179428389
"149","qm.12.0","qm","9","12","1",0.730711229800087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000173690460656138
"150","nTau1.12.0","nTau1","10","12","1",2.65857740491828,0.00000000000000000363778756717357
"151","nTau2.12.0","nTau2","11","12","1",4.82287194991032,0.00000065294677958468
"152","nCon.12.0","nCon","12","12","1",0.400757113398943,0.00108250071896261
"153","Fm.12.0","Fm","13","12","1",2562.40319157381,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173939108138802
"154","Fo.12.0","Fo","14","12","1",2297.96467967769,0.00000000000000000000000000000000000000000000000000000000000000000000000000000347380921312275
"155","Quant.13.0","Quant","1","13","1",0.109977759606079,0.0000000000000000000000000000000000000000000000000000000000000000000000000136419845214281
"156","Sigma.13.0","Sigma","2","13","1",5.29646345570837,0.000000000000000000000000000000000000147835486238205
"157","Connect.13.0","Connect","3","13","1",0.168645257695808,0.000116178724362294
"158","Tau1.13.0","Tau1","4","13","1",2021.62875924925,0.00000000000000000309457091425831
"159","Tau2.13.0","Tau2","5","13","1",5220630.69374889,0.0000627649069917978
"160","NPQ.13.0","NPQ","6","13","1",0.243199114900967,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016536894939893
"161","qP.13.0","qP","7","13","1",0.62515177490897,0.0000000000000000000000000000000000000000000000000000000000000000000000000272839690428562
"162","ABQ.13.0","ABQ","8","13","1",-0.122682972828434,0.000000000000000000000000000000000000147835486238205
"163","qm.13.0","qm","9","13","1",0.713023804813874,0.0000000000000000000000000000000000000000000000000000000000000000000000000136419845214281
"164","nTau1.13.0","nTau1","10","13","1",3.02267474371539,0.00000000000000000309457091425831
"165","nTau2.13.0","nTau2","11","13","1",5.73970851515847,0.0000627649069917978
"166","nCon.13.0","nCon","12","13","1",0.53592459769246,0.000116178724362294
"167","Fm.13.0","Fm","13","13","1",2591.34786530607,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016536894939893
"168","Fo.13.0","Fo","14","13","1",2306.35723271971,0.0000000000000000000000000000000000000000000000000000000000000000000000000272839690428562
"169","Quant.14.0","Quant","1","14","1",0.114092074082922,0.000000000000000000000000000000000000000000000000000000000000000000000621876990824189
"170","Sigma.14.0","Sigma","2","14","1",5.33291134202965,0.000000000000000000000000000000000122896969423789
"171","Connect.14.0","Connect","3","14","1",0.287826559020982,0.0000000449774102373653
"172","Tau1.14.0","Tau1","4","14","1",1993.87614022505,0.000000000000000191056074903375
"173","Tau2.14.0","Tau2","5","14","1",4572575.760609,0.0000778121116572947
"174","NPQ.14.0","NPQ","6","14","1",0.238163625876385,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000874640367595788
"175","qP.14.0","qP","7","14","1",0.626057020230488,0.00000000000000000000000000000000000000000000000000000000000000000000124375398164838
"176","ABQ.14.0","ABQ","8","14","1",-0.130408773584102,0.000000000000000000000000000000000122896969423789
"177","qm.14.0","qm","9","14","1",0.702287904040911,0.000000000000000000000000000000000000000000000000000000000000000000000621876990824189
"178","nTau1.14.0","nTau1","10","14","1",2.98117991425542,0.000000000000000191056074903375
"179","nTau2.14.0","nTau2","11","14","1",5.02721865785305,0.0000778121116572947
"180","nCon.14.0","nCon","12","14","1",0.914661550262844,0.0000000449774102373653
"181","Fm.14.0","Fm","13","14","1",2601.88662081618,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000874640367595788
"182","Fo.14.0","Fo","14","14","1",2305.03197971866,0.00000000000000000000000000000000000000000000000000000000000000000000124375398164838
"183","Quant.15.0","Quant","1","15","1",0.119397817526362,0.0000000000000000000000000000000000000000000000000000000000000000000000082695499879809
"184","Sigma.15.0","Sigma","2","15","1",5.38022327536934,0.000000000000000000000000000000000000561771007454592
"185","Connect.15.0","Connect","3","15","1",0.214251985545589,0.00000447465992999703
"186","Tau1.15.0","Tau1","4","15","1",1834.81892412119,0.000000000000000150985824445997
"187","Tau2.15.0","Tau2","5","15","1",3564918.80483375,0.00000130922577662084
"188","NPQ.15.0","NPQ","6","15","1",0.22972915602223,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000817316596036682
"189","qP.15.0","qP","7","15","1",0.62475225973326,0.0000000000000000000000000000000000000000000000000000000000000000000000165390999759618
"190","ABQ.15.0","ABQ","8","15","1",-0.140437409185246,0.000000000000000000000000000000000000561771007454592
"191","qm.15.0","qm","9","15","1",0.688443086038746,0.0000000000000000000000000000000000000000000000000000000000000000000000082695499879809
"192","nTau1.15.0","nTau1","10","15","1",2.74336264551941,0.000000000000000150985824445997
"193","nTau2.15.0","nTau2","11","15","1",3.91937220237648,0.00000130922577662084
"194","nCon.15.0","nCon","12","15","1",0.680854657445755,0.00000447465992999703
"195","Fm.15.0","Fm","13","15","1",2619.73244821625,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000817316596036682
"196","Fo.15.0","Fo","14","15","1",2306.94211139624,0.0000000000000000000000000000000000000000000000000000000000000000000000165390999759618
"197","Quant.16.0","Quant","1","16","1",0.0449617537249061,0.00000000000000000000000000000000000000000000000000000000000000000000000000000727635294198671
"198","Sigma.16.0","Sigma","2","16","1",3.33954441337311,0.0000000000000000000000000507295309598952
"199","Connect.16.0","Connect","3","16","1",0.514857521275313,0.00000000000104423209682656
"200","Tau1.16.0","Tau1","4","16","1",1198.69663012409,0.000000000562149305200935
"201","Tau2.16.0","Tau2","5","16","1",6841233.17064464,0.0000000813249284055751
"202","NPQ.16.0","NPQ","6","16","1",0.18974815866979,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132557257282313
"203","qP.16.0","qP","7","16","1",0.434120497401093,0.0000000000000000000000000000000000000000000000000000000000000000000000000000145527058839734
"204","ABQ.16.0","ABQ","8","16","1",0.292122058190078,0.0000000000000000000000000507295309598952
"205","qm.16.0","qm","9","16","1",0.882676706098712,0.00000000000000000000000000000000000000000000000000000000000000000000000000000727635294198671
"206","nTau1.16.0","nTau1","10","16","1",1.79225291126071,0.000000000562149305200935
"207","nTau2.16.0","nTau2","11","16","1",7.52144455089517,0.0000000813249284055751
"208","nCon.16.0","nCon","12","16","1",1.63612552009085,0.00000000000104423209682656
"209","Fm.16.0","Fm","13","16","1",2707.76747925453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132557257282313
"210","Fo.16.0","Fo","14","16","1",2586.02150470798,0.0000000000000000000000000000000000000000000000000000000000000000000000000000145527058839734
"211","Quant.17.0","Quant","1","17","1",0.0429474189215346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000622632827682676
"212","Sigma.17.0","Sigma","2","17","1",3.31499916872418,0.000000000000000000000000000605568232394921
"213","Connect.17.0","Connect","3","17","1",0.395477002281226,0.00000000286315755317433
"214","Tau1.17.0","Tau1","4","17","1",2014.56509200124,0.0000000000492099874274
"215","Tau2.17.0","Tau2","5","17","1",10497268.6611784,0.00151073623311912
"216","NPQ.17.0","NPQ","6","17","1",0.233942392823477,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000777261594436039
"217","qP.17.0","qP","7","17","1",0.493794209692571,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000124526565536535
"218","ABQ.17.0","ABQ","8","17","1",0.297324874835883,0.000000000000000000000000000605568232394921
"219","qm.17.0","qm","9","17","1",0.887932915533902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000622632827682676
"220","nTau1.17.0","nTau1","10","17","1",3.01211337408168,0.0000000000492099874274
"221","nTau2.17.0","nTau2","11","17","1",11.5409930054267,0.00151073623311912
"222","nCon.17.0","nCon","12","17","1",1.25675548924406,0.00000000286315755317433
"223","Fm.17.0","Fm","13","17","1",2610.7874980918,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000777261594436039
"224","Fo.17.0","Fo","14","17","1",2498.66091369615,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000124526565536535
"225","Quant.18.0","Quant","1","18","1",0.0445568406046173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000586658075099934
"226","Sigma.18.0","Sigma","2","18","1",3.55310938772021,0.00000000000000000000000000027604403906254
"227","Connect.18.0","Connect","3","18","1",0.368496111826214,0.0000000581452197061746
"228","Tau1.18.0","Tau1","4","18","1",1523.69782472231,0.00000000000878346157243692
"229","Tau2.18.0","Tau2","5","18","1",11006137.6564886,0.000217598870215224
"230","NPQ.18.0","NPQ","6","18","1",0.256208057047874,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000855984654429734
"231","qP.18.0","qP","7","18","1",0.526865153562591,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000117331615019987
"232","ABQ.18.0","ABQ","8","18","1",0.246853028714643,0.00000000000000000000000000027604403906254
"233","qm.18.0","qm","9","18","1",0.883733287238914,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000586658075099934
"234","nTau1.18.0","nTau1","10","18","1",2.27818431587437,0.00000000000878346157243692
"235","nTau2.18.0","nTau2","11","18","1",12.1004579200738,0.000217598870215224
"236","nCon.18.0","nCon","12","18","1",1.17101502396179,0.0000000581452197061746
"237","Fm.18.0","Fm","13","18","1",2564.51258569363,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000855984654429734
"238","Fo.18.0","Fo","14","18","1",2450.24600718435,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000117331615019987
"239","Quant.19.0","Quant","1","19","1",0.0438122939208804,0.000000000000000000000000000000000000000000000000000000000000000000000000000743465930390399
"240","Sigma.19.0","Sigma","2","19","1",3.27736327022713,0.0000000000000000000000444664800959828
"241","Connect.19.0","Connect","3","19","1",0.367649490342909,0.0000114312767490623
"242","Tau1.19.0","Tau1","4","19","1",1302.07765164113,0.00000000000105885804945817
"243","Tau2.19.0","Tau2","5","19","1",9167424.99444294,0.00000642135520897335
"244","NPQ.19.0","NPQ","6","19","1",0.278342344930936,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000278901751143086
"245","qP.19.0","qP","7","19","1",0.554563288228913,0.0000000000000000000000000000000000000000000000000000000000000000000000000014869318607808
"246","ABQ.19.0","ABQ","8","19","1",0.305302496651474,0.0000000000000000000000444664800959828
"247","qm.19.0","qm","9","19","1",0.885676108907609,0.000000000000000000000000000000000000000000000000000000000000000000000000000743465930390399
"248","nTau1.19.0","nTau1","10","19","1",1.94682491232142,0.00000000000105885804945817
"249","nTau2.19.0","nTau2","11","19","1",10.0789253998919,0.00000642135520897335
"250","nCon.19.0","nCon","12","19","1",1.16832461164877,0.0000114312767490623
"251","Fm.19.0","Fm","13","19","1",2520.10847119601,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000278901751143086
"252","Fo.19.0","Fo","14","19","1",2409.69673814347,0.0000000000000000000000000000000000000000000000000000000000000000000000000014869318607808
"253","Quant.20.0","Quant","1","20","1",0.0525056837358097,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000471441686176325
"254","Sigma.20.0","Sigma","2","20","1",3.19032686005525,0.000000000000000000000000000152748712846246
"255","Connect.20.0","Connect","3","20","1",0.544384161432134,0.0000000000000316121010062376
"256","Tau1.20.0","Tau1","4","20","1",1369.62425078172,0.00000000000116437549824729
"257","Tau2.20.0","Tau2","5","20","1",10157316.9074059,0.0000751128396504208
"258","NPQ.20.0","NPQ","6","20","1",0.309640907619457,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195615787662827
"259","qP.20.0","qP","7","20","1",0.608507690896295,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000942883372352629
"260","ABQ.20.0","ABQ","8","20","1",0.323751466711065,0.000000000000000000000000000152748712846246
"261","qm.20.0","qm","9","20","1",0.862991559401472,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000471441686176325
"262","nTau1.20.0","nTau1","10","20","1",2.04781842970784,0.00000000000116437549824729
"263","nTau2.20.0","nTau2","11","20","1",11.1672404666372,0.0000751128396504208
"264","nCon.20.0","nCon","12","20","1",1.7299559245947,0.0000000000000316121010062376
"265","Fm.20.0","Fm","13","20","1",2459.88144827033,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195615787662827
