"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo3.005r","pval"
"449","Quant.8.1","Quant","1","8","2",0.0798723671617844,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000676757929483421
"450","Sigma.8.1","Sigma","2","8","2",3.72507393008929,0.00000000000000000000000000000000000997177859990218
"451","Connect.8.1","Connect","3","8","2",0.179760336536211,0.000200795835017612
"452","Tau1.8.1","Tau1","4","8","2",1222.73750311776,0.00000000000000000687620622430347
"453","Tau2.8.1","Tau2","5","8","2",6638622.82570695,0.00000313125299624022
"454","NPQ.8.1","NPQ","6","8","2",0.317754517752938,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101542789059051
"455","qP.8.1","qP","7","8","2",0.581927298770661,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000135351585896684
"456","ABQ.8.1","ABQ","8","8","2",0.190592242360427,0.00000000000000000000000000000000000997177859990218
"457","qm.8.1","qm","9","8","2",0.778687115874836,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000676757929483421
"458","nTau1.8.1","nTau1","10","8","2",1.89007621359102,0.00000000000000000687620622430347
"459","nTau2.8.1","nTau2","11","8","2",8.72196733660977,0.00000313125299624022
"460","nCon.8.1","nCon","12","8","2",0.557878894520692,0.000200795835017612
"461","Fm.8.1","Fm","13","8","2",2929.38981780096,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101542789059051
"462","Fo.8.1","Fo","14","8","2",2695.41251871357,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000135351585896684
"463","Quant.9.1","Quant","1","9","2",0.083813502105365,0.000000000000000000000000000000000000000000000000000000000000000000000000000113284563832436
"464","Sigma.9.1","Sigma","2","9","2",3.88022545535996,0.0000000000000000000000000000000000431805067587122
"465","Connect.9.1","Connect","3","9","2",0.310664149114711,0.00000000112457008402656
"466","Tau1.9.1","Tau1","4","9","2",1146.24872138189,0.00000000000000000535943217420308
"467","Tau2.9.1","Tau2","5","9","2",5651189.01556459,0.000000371129081361213
"468","NPQ.9.1","NPQ","6","9","2",0.336325248137017,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000542984342646007
"469","qP.9.1","qP","7","9","2",0.606328621091834,0.000000000000000000000000000000000000000000000000000000000000000000000000000226569127664872
"470","ABQ.9.1","ABQ","8","9","2",0.156879932075977,0.0000000000000000000000000000000000431805067587122
"471","qm.9.1","qm","9","9","2",0.767766894375408,0.000000000000000000000000000000000000000000000000000000000000000000000000000113284563832436
"472","nTau1.9.1","nTau1","10","9","2",1.7718418201935,0.00000000000000000535943217420308
"473","nTau2.9.1","nTau2","11","9","2",7.42465527878719,0.000000371129081361213
"474","nCon.9.1","nCon","12","9","2",0.964133553679755,0.00000000112457008402656
"475","Fm.9.1","Fm","13","9","2",2888.68048556909,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000542984342646007
"476","Fo.9.1","Fo","14","9","2",2646.57005761011,0.000000000000000000000000000000000000000000000000000000000000000000000000000226569127664872
"477","Quant.10.1","Quant","1","10","2",0.133367312861644,0.00000000000000000000000000000000000000000000000000000000000000000000000000000567969202526153
"478","Sigma.10.1","Sigma","2","10","2",4.53542523565696,0.000000000000000000000000000000000000000000031204825744916
"479","Connect.10.1","Connect","3","10","2",0.230012214168737,0.0000000000406917207353643
"480","Tau1.10.1","Tau1","4","10","2",1437.79759913728,0.000000000000000000220158253861984
"481","Tau2.10.1","Tau2","5","10","2",3588319.0145517,0.000000404063341309382
"482","NPQ.10.1","NPQ","6","10","2",0.336139354301616,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000688419940767353
"483","qP.10.1","qP","7","10","2",0.677668832308695,0.0000000000000000000000000000000000000000000000000000000000000000000000000000113593840505231
"484","ABQ.10.1","ABQ","8","10","2",0.0145139562781681,0.000000000000000000000000000000000000000000031204825744916
"485","qm.10.1","qm","9","10","2",0.63046162638891,0.00000000000000000000000000000000000000000000000000000000000000000000000000000567969202526153
"486","nTau1.10.1","nTau1","10","10","2",2.22251058396294,0.000000000000000000220158253861984
"487","nTau2.10.1","nTau2","11","10","2",4.71441171760241,0.000000404063341309382
"488","nCon.10.1","nCon","12","10","2",0.713833553270315,0.0000000000406917207353643
"489","Fm.10.1","Fm","13","10","2",2889.0823806955,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000688419940767353
"490","Fo.10.1","Fo","14","10","2",2503.77322694622,0.0000000000000000000000000000000000000000000000000000000000000000000000000000113593840505231
"491","Quant.11.1","Quant","1","11","2",0.140564300894819,0.000000000000000000000000000000000000000000000000000000000000000000000000000583203655038565
"492","Sigma.11.1","Sigma","2","11","2",4.51347587408965,0.000000000000000000000000000000000000000000124919009106534
"493","Connect.11.1","Connect","3","11","2",0.243029915869827,0.0000000000273554607421923
"494","Tau1.11.1","Tau1","4","11","2",1496.11740798118,0.00000000000000000015321779182583
"495","Tau2.11.1","Tau2","5","11","2",3139722.55097524,0.000000205132822412208
"496","NPQ.11.1","NPQ","6","11","2",0.314041941598443,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000879847863610287
"497","qP.11.1","qP","7","11","2",0.667196365041894,0.00000000000000000000000000000000000000000000000000000000000000000000000000116640731007713
"498","ABQ.11.1","ABQ","8","11","2",0.0192832531730067,0.000000000000000000000000000000000000000000124919009106534
"499","qm.11.1","qm","9","11","2",0.61051998405083,0.000000000000000000000000000000000000000000000000000000000000000000000000000583203655038565
"500","nTau1.11.1","nTau1","10","11","2",2.31265984592306,0.00000000000000000015321779182583
"501","nTau2.11.1","nTau2","11","11","2",4.12503590798697,0.000000205132822412208
"502","nCon.11.1","nCon","12","11","2",0.754233461137318,0.0000000000273554607421923
"503","Fm.11.1","Fm","13","11","2",2937.66625285261,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000879847863610287
"504","Fo.11.1","Fo","14","11","2",2524.73524975808,0.00000000000000000000000000000000000000000000000000000000000000000000000000116640731007713
"505","Quant.12.1","Quant","1","12","2",0.150335048476222,0.0000000000000000000000000000000000000000000000000000000000000000000000000000944855963498873
"506","Sigma.12.1","Sigma","2","12","2",4.63052203528784,0.000000000000000000000000000000000000000000000853142189304098
"507","Connect.12.1","Connect","3","12","2",0.226639106606766,0.0000000000164535645671265
"508","Tau1.12.1","Tau1","4","12","2",1543.86760950105,0.0000000000000000000373505785427939
"509","Tau2.12.1","Tau2","5","12","2",3320505.22093189,0.0000011619895186552
"510","NPQ.12.1","NPQ","6","12","2",0.292598242769854,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000809441403655764
"511","qP.12.1","qP","7","12","2",0.660849044003941,0.000000000000000000000000000000000000000000000000000000000000000000000000000188971192699775
"512","ABQ.12.1","ABQ","8","12","2",-0.00614928122865965,0.000000000000000000000000000000000000000000000853142189304098
"513","qm.12.1","qm","9","12","2",0.5834468872573,0.0000000000000000000000000000000000000000000000000000000000000000000000000000944855963498873
"514","nTau1.12.1","nTau1","10","12","2",2.38647088047198,0.0000000000000000000373505785427939
"515","nTau2.12.1","nTau2","11","12","2",4.36255211937365,0.0000011619895186552
"516","nCon.12.1","nCon","12","12","2",0.703365251118509,0.0000000000164535645671265
"517","Fm.12.1","Fm","13","12","2",2986.40098596666,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000809441403655764
"518","Fo.12.1","Fo","14","12","2",2537.44024897193,0.000000000000000000000000000000000000000000000000000000000000000000000000000188971192699775
"519","Quant.13.1","Quant","1","13","2",0.155508916270197,0.000000000000000000000000000000000000000000000000000000000000000000000000201114670516269
"520","Sigma.13.1","Sigma","2","13","2",4.46635421518308,0.000000000000000000000000000000000000000000207748020156708
"521","Connect.13.1","Connect","3","13","2",0.246841464118254,0.0000000000493556982865844
"522","Tau1.13.1","Tau1","4","13","2",1475.45753538898,0.00000000000000000383148912945955
"523","Tau2.13.1","Tau2","5","13","2",2788708.73939085,0.000000678001317557128
"524","NPQ.13.1","NPQ","6","13","2",0.282348747597128,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000419840413405579
"525","qP.13.1","qP","7","13","2",0.658497768278897,0.000000000000000000000000000000000000000000000000000000000000000000000000402229341032538
"526","ABQ.13.1","ABQ","8","13","2",0.0295221469473679,0.000000000000000000000000000000000000000000207748020156708
"527","qm.13.1","qm","9","13","2",0.569110970540976,0.000000000000000000000000000000000000000000000000000000000000000000000000201114670516269
"528","nTau1.13.1","nTau1","10","13","2",2.28072434573372,0.00000000000000000383148912945955
"529","nTau2.13.1","nTau2","11","13","2",3.66386631306999,0.000000678001317557128
"530","nCon.13.1","nCon","12","13","2",0.766062446130437,0.0000000000493556982865844
"531","Fm.13.1","Fm","13","13","2",3010.27054761816,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000419840413405579
"532","Fo.13.1","Fo","14","13","2",2542.14663707796,0.000000000000000000000000000000000000000000000000000000000000000000000000402229341032538
"533","Quant.14.1","Quant","1","14","2",0.163090183573759,0.000000000000000000000000000000000000000000000000000000000000000000000000196151854380454
"534","Sigma.14.1","Sigma","2","14","2",4.6531319206236,0.0000000000000000000000000000000000000000000376028847787311
"535","Connect.14.1","Connect","3","14","2",0.169986894456953,0.000000671908919026109
"536","Tau1.14.1","Tau1","4","14","2",1484.57550294312,0.0000000000000000079597379453698
"537","Tau2.14.1","Tau2","5","14","2",2701838.6571515,0.0000010584121782009
"538","NPQ.14.1","NPQ","6","14","2",0.271676367001491,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100974703769101
"539","qP.14.1","qP","7","14","2",0.659336361297706,0.000000000000000000000000000000000000000000000000000000000000000000000000392303708760909
"540","ABQ.14.1","ABQ","8","14","2",-0.0110621009293062,0.0000000000000000000000000000000000000000000376028847787311
"541","qm.14.1","qm","9","14","2",0.548104555032137,0.000000000000000000000000000000000000000000000000000000000000000000000000196151854380454
"542","nTau1.14.1","nTau1","10","14","2",2.29481866568909,0.0000000000000000079597379453698
"543","nTau2.14.1","nTau2","11","14","2",3.54973450595991,0.0000010584121782009
"544","nCon.14.1","nCon","12","14","2",0.527547414462853,0.000000671908919026109
"545","Fm.14.1","Fm","13","14","2",3035.5338565965,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100974703769101
"546","Fo.14.1","Fo","14","14","2",2540.46808267982,0.000000000000000000000000000000000000000000000000000000000000000000000000392303708760909
"547","Quant.15.1","Quant","1","15","2",0.162975595577968,0.00000000000000000000000000000000000000000000000000000000000000000000000000947022751847227
"548","Sigma.15.1","Sigma","2","15","2",4.62509185932016,0.00000000000000000000000000000000000000000000109014352477896
"549","Connect.15.1","Connect","3","15","2",0.22294296387904,0.000000000069252683926673
"550","Tau1.15.1","Tau1","4","15","2",1462.25438735028,0.000000000000000000299020528516845
"551","Tau2.15.1","Tau2","5","15","2",2506164.1459974,0.000000077662470838508
"552","NPQ.15.1","NPQ","6","15","2",0.267232834275718,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000963831768247563
"553","qP.15.1","qP","7","15","2",0.654711550404088,0.0000000000000000000000000000000000000000000000000000000000000000000000000189404550369445
"554","ABQ.15.1","ABQ","8","15","2",-0.00496937805463449,0.00000000000000000000000000000000000000000000109014352477896
"555","qm.15.1","qm","9","15","2",0.548422059079353,0.00000000000000000000000000000000000000000000000000000000000000000000000000947022751847227
"556","nTau1.15.1","nTau1","10","15","2",2.26031525875566,0.000000000000000000299020528516845
"557","nTau2.15.1","nTau2","11","15","2",3.29265306908652,0.000000077662470838508
"558","nCon.15.1","nCon","12","15","2",0.691894422465942,0.000000000069252683926673
"559","Fm.15.1","Fm","13","15","2",3046.17791005467,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000963831768247563
"560","Fo.15.1","Fo","14","15","2",2549.72525092706,0.0000000000000000000000000000000000000000000000000000000000000000000000000189404550369445
"561","Quant.16.1","Quant","1","16","2",0.0694579513863723,0.00000000000000000000000000000000000000000000000000000000000000000000000000000623055278255336
"562","Sigma.16.1","Sigma","2","16","2",3.36309685108778,0.0000000000000000000000000000000259653648373471
"563","Connect.16.1","Connect","3","16","2",0.29456351647815,0.0000001769919089214
"564","Tau1.16.1","Tau1","4","16","2",1256.78669943039,0.00000000000000732970453045685
"565","Tau2.16.1","Tau2","5","16","2",6920535.04666415,0.0000365863719484402
"566","NPQ.16.1","NPQ","6","16","2",0.232172063115948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000541934128428232
"567","qP.16.1","qP","7","16","2",0.472096413280236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000124611055651067
"568","ABQ.16.1","ABQ","8","16","2",0.269244924516594,0.0000000000000000000000000000000259653648373471
"569","qm.16.1","qm","9","16","2",0.807543708882358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000623055278255336
"570","nTau1.16.1","nTau1","10","16","2",1.94270858634338,0.00000000000000732970453045685
"571","nTau2.16.1","nTau2","11","16","2",9.09234975590589,0.0000365863719484402
"572","nCon.16.1","nCon","12","16","2",0.914165895021313,0.0000001769919089214
"573","Fm.16.1","Fm","13","16","2",3132.85520928372,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000541934128428232
"574","Fo.16.1","Fo","14","16","2",2915.25350445675,0.0000000000000000000000000000000000000000000000000000000000000000000000000000124611055651067
"575","Quant.17.1","Quant","1","17","2",0.0723145636059367,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000273493247401247
"576","Sigma.17.1","Sigma","2","17","2",3.38765224794791,0.00000000000000000000000000000000000000180691123146981
"577","Connect.17.1","Connect","3","17","2",0.303862133363594,0.00000000000361745147572579
"578","Tau1.17.1","Tau1","4","17","2",1121.74720522267,0.00000000000000233775950353487
"579","Tau2.17.1","Tau2","5","17","2",5198314.45087967,0.000000000798774522269425
"580","NPQ.17.1","NPQ","6","17","2",0.29992523778348,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000823794699081115
"581","qP.17.1","qP","7","17","2",0.552245182540806,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000546986494802495
"582","ABQ.17.1","ABQ","8","17","2",0.263909371697102,0.00000000000000000000000000000000000000180691123146981
"583","qm.17.1","qm","9","17","2",0.79962851728852,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000273493247401247
"584","nTau1.17.1","nTau1","10","17","2",1.73396800609083,0.00000000000000233775950353487
"585","nTau2.17.1","nTau2","11","17","2",6.82965880670751,0.000000000798774522269425
"586","nCon.17.1","nCon","12","17","2",0.943023774398823,0.00000000000361745147572579
"587","Fm.17.1","Fm","13","17","2",2969.56821397573,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000823794699081115
"588","Fo.17.1","Fo","14","17","2",2754.82518448401,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000546986494802495
"589","Quant.18.1","Quant","1","18","2",0.0723797929990007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000287212799725668
"590","Sigma.18.1","Sigma","2","18","2",3.60747654808567,0.000000000000000000000000000000000000829907345371391
"591","Connect.18.1","Connect","3","18","2",0.235598336224634,0.000000423925117029325
"592","Tau1.18.1","Tau1","4","18","2",1044.61981965237,0.000000000000000427919089446509
"593","Tau2.18.1","Tau2","5","18","2",7004128.37836077,0.0000113641408211952
"594","NPQ.18.1","NPQ","6","18","2",0.345711206642405,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145825690141625
"595","qP.18.1","qP","7","18","2",0.599165023328409,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000574425599451336
"596","ABQ.18.1","ABQ","8","18","2",0.216144549524852,0.000000000000000000000000000000000000829907345371391
"597","qm.18.1","qm","9","18","2",0.799447777620701,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000287212799725668
"598","nTau1.18.1","nTau1","10","18","2",1.61474647529522,0.000000000000000427919089446509
"599","nTau2.18.1","nTau2","11","18","2",9.20217649674633,0.0000113641408211952
"600","nCon.18.1","nCon","12","18","2",0.731169855912216,0.000000423925117029325
"601","Fm.18.1","Fm","13","18","2",2868.53274878942,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145825690141625
"602","Fo.18.1","Fo","14","18","2",2660.90894222119,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000574425599451336
"603","Quant.19.1","Quant","1","19","2",0.0759589041912423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000058945968214632
"604","Sigma.19.1","Sigma","2","19","2",3.27867826567863,0.0000000000000000000000000000000000000000335165192303008
"605","Connect.19.1","Connect","3","19","2",0.337857187198493,0.00000000000000250827748032359
"606","Tau1.19.1","Tau1","4","19","2",1149.62646258394,0.000000000000000140964662348399
"607","Tau2.19.1","Tau2","5","19","2",5966114.00449558,0.000000247620441814256
"608","NPQ.19.1","NPQ","6","19","2",0.400147107019688,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055185759835486
"609","qP.19.1","qP","7","19","2",0.655778994062717,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000117891936429264
"610","ABQ.19.1","ABQ","8","19","2",0.287587931716316,0.0000000000000000000000000000000000000000335165192303008
"611","qm.19.1","qm","9","19","2",0.789530662995123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000058945968214632
"612","nTau1.19.1","nTau1","10","19","2",1.77706304575122,0.000000000000000140964662348399
"613","nTau2.19.1","nTau2","11","19","2",7.83841059205818,0.000000247620441814256
"614","nCon.19.1","nCon","12","19","2",1.04852604157312,0.00000000000000250827748032359
"615","Fm.19.1","Fm","13","19","2",2757.00792246281,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055185759835486
"616","Fo.19.1","Fo","14","19","2",2547.58862182596,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000117891936429264
"617","Quant.20.1","Quant","1","20","2",0.0747149101588179,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000342419662881098
"618","Sigma.20.1","Sigma","2","20","2",3.36007479907478,0.000000000000000000000000000000000035917971516043
"619","Connect.20.1","Connect","3","20","2",0.325550874772247,0.000000000280087551268032
"620","Tau1.20.1","Tau1","4","20","2",927.480657842396,0.0000000000000170909786214851
"621","Tau2.20.1","Tau2","5","20","2",4717596.75940306,0.0000000531553471879755
"622","NPQ.20.1","NPQ","6","20","2",0.458635640361644,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000128958088539908
"623","qP.20.1","qP","7","20","2",0.705169354931563,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000684839325762197
"624","ABQ.20.1","ABQ","8","20","2",0.269901575200372,0.000000000000000000000000000000000035917971516043
"625","qm.20.1","qm","9","20","2",0.792977561051777,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000342419662881098
"626","nTau1.20.1","nTau1","10","20","2",1.4336757689069,0.0000000000000170909786214851
"627","nTau2.20.1","nTau2","11","20","2",6.19808142789432,0.0000000531553471879755
"628","nCon.20.1","nCon","12","20","2",1.01033390139209,0.000000000280087551268032
"629","Fm.20.1","Fm","13","20","2",2646.4571136556,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000128958088539908
"630","Fo.20.1","Fo","14","20","2",2448.72730816966,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000684839325762197
"631","Quant.21.1","Quant","1","21","2",0.0812543572916999,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000296696671924722
"632","Sigma.21.1","Sigma","2","21","2",3.48628610784878,0.0000000000000000000000000000000000000749100472837884
"633","Connect.21.1","Connect","3","21","2",0.277424049411525,0.00000000082343018644923
"634","Tau1.21.1","Tau1","4","21","2",856.488895322845,0.00000000000000273244926585084
"635","Tau2.21.1","Tau2","5","21","2",5062354.3252284,0.0000000794925605395064
"636","NPQ.21.1","NPQ","6","21","2",0.499438201891185,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110297590905569
"637","qP.21.1","qP","7","21","2",0.746870306750712,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000593393343849444
"638","ABQ.21.1","ABQ","8","21","2",0.2424775792366,0.0000000000000000000000000000000000000749100472837884
"639","qm.21.1","qm","9","21","2",0.774857853861546,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000296696671924722
"640","nTau1.21.1","nTau1","10","21","2",1.32393852656587,0.00000000000000273244926585084
"641","nTau2.21.1","nTau2","11","21","2",6.65103143079759,0.0000000794925605395064
"642","nCon.21.1","nCon","12","21","2",0.860974255953167,0.00000000082343018644923
"643","Fm.21.1","Fm","13","21","2",2574.44198887151,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110297590905569
"644","Fo.21.1","Fo","14","21","2",2365.25735968099,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000593393343849444
"645","Quant.22.1","Quant","1","22","2",0.0862251021498689,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000259814054447111
"646","Sigma.22.1","Sigma","2","22","2",3.27893112342961,0.000000000000000000000000000000000000000680614337149068
"647","Connect.22.1","Connect","3","22","2",0.291712005205554,0.00000000000790674320699378
"648","Tau1.22.1","Tau1","4","22","2",974.692179520507,0.0000000000000000207942067847837
"649","Tau2.22.1","Tau2","5","22","2",5078760.68474264,0.00000000960427083722149
"650","NPQ.22.1","NPQ","6","22","2",0.54001272573649,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000903667045474998
"651","qP.22.1","qP","7","22","2",0.784228266491581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000519628108894221
"652","ABQ.22.1","ABQ","8","22","2",0.287532989175829,0.000000000000000000000000000000000000000680614337149068
"653","qm.22.1","qm","9","22","2",0.761084756607731,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000259814054447111
"654","nTau1.22.1","nTau1","10","22","2",1.50665412599802,0.0000000000000000207942067847837
"655","nTau2.22.1","nTau2","11","22","2",6.67258646345313,0.00000000960427083722149
"656","nCon.22.1","nCon","12","22","2",0.905316345742965,0.00000000000790674320699378
"657","Fm.22.1","Fm","13","22","2",2506.61348582076,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000903667045474998
"658","Fo.22.1","Fo","14","22","2",2290.48048195562,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000519628108894221
"659","Quant.23.1","Quant","1","23","2",0.224053696942818,0.00000000000000000000000000000000000000000000000000000000000000000000130020476274328
"660","Sigma.23.1","Sigma","2","23","2",4.64488667300015,0.0000000000000000000000000000000000000000000000210047457030823
"661","Connect.23.1","Connect","3","23","2",0.241177099687716,0.000000000000719436853942946
"662","Tau1.23.1","Tau1","4","23","2",1144.98353031188,0.00000000000000000100303840200955
"663","Tau2.23.1","Tau2","5","23","2",1700841.60813928,0.0000000000245371340528237
"664","NPQ.23.1","NPQ","6","23","2",0.611613652110342,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140436599446798
"665","qP.23.1","qP","7","23","2",1,0.00000000000000000000000000000000000000000000000000000000000000000000260040952548656
"666","ABQ.23.1","ABQ","8","23","2",-0.00927052108006543,0.0000000000000000000000000000000000000000000000210047457030823
"667","qm.23.1","qm","9","23","2",0.379184921752945,0.00000000000000000000000000000000000000000000000000000000000000000000130020476274328
"668","nTau1.23.1","nTau1","10","23","2",1.76988612034706,0.00000000000000000100303840200955
"669","nTau2.23.1","nTau2","11","23","2",2.23460276934138,0.0000000000245371340528237
"670","nCon.23.1","nCon","12","23","2",0.748483321460549,0.000000000000719436853942946
"671","Fm.23.1","Fm","13","23","2",2395.24942073547,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140436599446798
"672","Fo.23.1","Fo","14","23","2",1858.58493291954,0.00000000000000000000000000000000000000000000000000000000000000000000260040952548656
"673","Quant.24.1","Quant","1","24","2",0.23278710954446,0.00000000000000000000000000000000000000000000000000000000000000000158782175806489
"674","Sigma.24.1","Sigma","2","24","2",4.70423986385633,0.00000000000000000000000000000000000000000000202305142828334
"675","Connect.24.1","Connect","3","24","2",0.231657494366443,0.0000000000714604845317476
"676","Tau1.24.1","Tau1","4","24","2",1256.40991687162,0.000000000000000000269763577926686
"677","Tau2.24.1","Tau2","5","24","2",1699942.29957987,0.000000000147493461902465
"678","NPQ.24.1","NPQ","6","24","2",0.525919715629143,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000520362358095408
"679","qP.24.1","qP","7","24","2",0.958892253943316,0.00000000000000000000000000000000000000000000000000000000000000000317564351612978
"680","ABQ.24.1","ABQ","8","24","2",-0.0221671599176481,0.00000000000000000000000000000000000000000000202305142828334
"681","qm.24.1","qm","9","24","2",0.354986105569003,0.00000000000000000000000000000000000000000000000000000000000000000158782175806489
"682","nTau1.24.1","nTau1","10","24","2",1.94212616554561,0.000000000000000000269763577926686
"683","nTau2.24.1","nTau2","11","24","2",2.23342123815838,0.000000000147493461902465
"684","nCon.24.1","nCon","12","24","2",0.718939613458895,0.0000000000714604845317476
"685","Fm.24.1","Fm","13","24","2",2529.76393654832,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000520362358095408
"686","Fo.24.1","Fo","14","24","2",1940.86750192942,0.00000000000000000000000000000000000000000000000000000000000000000317564351612978
"687","Quant.25.1","Quant","1","25","2",0.239873458747068,0.000000000000000000000000000000000000000000000000000000000000000000388395545924254
"688","Sigma.25.1","Sigma","2","25","2",4.72107874215596,0.00000000000000000000000000000000000000000000017828000286549
"689","Connect.25.1","Connect","3","25","2",0.208593034027938,0.000000000365696393447663
"690","Tau1.25.1","Tau1","4","25","2",1222.55999382906,0.0000000000000000265896672190682
"691","Tau2.25.1","Tau2","5","25","2",1497445.7818186,0.000000000310033771729255
"692","NPQ.25.1","NPQ","6","25","2",0.499688321950039,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000773705066918881
"693","qP.25.1","qP","7","25","2",0.951044752458708,0.000000000000000000000000000000000000000000000000000000000000000000776791091848508
"694","ABQ.25.1","ABQ","8","25","2",-0.0258260185017891,0.00000000000000000000000000000000000000000000017828000286549
"695","qm.25.1","qm","9","25","2",0.335351024806082,0.000000000000000000000000000000000000000000000000000000000000000000388395545924254
"696","nTau1.25.1","nTau1","10","25","2",1.88980182429372,0.0000000000000000265896672190682
"697","nTau2.25.1","nTau2","11","25","2",1.96737690034003,0.000000000310033771729255
"698","nCon.25.1","nCon","12","25","2",0.647359998710178,0.000000000365696393447663
"699","Fm.25.1","Fm","13","25","2",2574.01261993375,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000773705066918881
"700","Fo.25.1","Fo","14","25","2",1956.57530993164,0.000000000000000000000000000000000000000000000000000000000000000000776791091848508
"701","Quant.26.1","Quant","1","26","2",0.243191398478484,0.00000000000000000000000000000000000000000000000000000000000000000298370038219542
"702","Sigma.26.1","Sigma","2","26","2",4.71639665940406,0.000000000000000000000000000000000000000000000414946306931225
"703","Connect.26.1","Connect","3","26","2",0.253717315118753,0.000000000000900410881312534
"704","Tau1.26.1","Tau1","4","26","2",1268.93964725116,0.00000000000000000989449827130066
"705","Tau2.26.1","Tau2","5","26","2",1415073.51853177,0.000000000112533076503921
"706","NPQ.26.1","NPQ","6","26","2",0.488339606707246,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000489428596961097
"707","qP.26.1","qP","7","26","2",0.947890569910127,0.00000000000000000000000000000000000000000000000000000000000000000596740076439084
"708","ABQ.26.1","ABQ","8","26","2",-0.0248086657800921,0.000000000000000000000000000000000000000000000414946306931225
"709","qm.26.1","qm","9","26","2",0.32615757233427,0.00000000000000000000000000000000000000000000000000000000000000000298370038219542
"710","nTau1.26.1","nTau1","10","26","2",1.96149430080987,0.00000000000000000989449827130066
