"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo4.002r","pval"
"463","Quant.9.1","Quant","1","9","2",0.0472866100650721,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000272430020591269
"464","Sigma.9.1","Sigma","2","9","2",3.36785007200036,0.000000000000000000000000000086480232358292
"465","Connect.9.1","Connect","3","9","2",0.408647272006235,0.000000000870598364167886
"466","Tau1.9.1","Tau1","4","9","2",1304.41973559121,0.0000000000013837879451733
"467","Tau2.9.1","Tau2","5","9","2",10415235.2602328,0.000675451436406812
"468","NPQ.9.1","NPQ","6","9","2",0.216998808068016,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000940333418251846
"469","qP.9.1","qP","7","9","2",0.489822462481289,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000544860041182539
"470","ABQ.9.1","ABQ","8","9","2",0.246151788063608,0.000000000000000000000000000086480232358292
"471","qm.9.1","qm","9","9","2",0.867733791067527,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000272430020591269
"472","nTau1.9.1","nTau1","10","9","2",1.91859274291359,0.0000000000013837879451733
"473","nTau2.9.1","nTau2","11","9","2",13.0772179199933,0.000675451436406812
"474","nCon.9.1","nCon","12","9","2",1.2257535936896,0.000000000870598364167886
"475","Fm.9.1","Fm","13","9","2",3075.48241342515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000940333418251846
"476","Fo.9.1","Fo","14","9","2",2930.05327577953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000544860041182539
"477","Quant.10.1","Quant","1","10","2",0.0862588181922364,0.000000000000000000000000000000000000000000000000000000000000000000000000309522720143099
"478","Sigma.10.1","Sigma","2","10","2",3.93712935049671,0.000000000000000000000000000000246633809845694
"479","Connect.10.1","Connect","3","10","2",0.20644461659677,0.000514332554432622
"480","Tau1.10.1","Tau1","4","10","2",1631.21600684382,0.00000000000000000108561505939937
"481","Tau2.10.1","Tau2","5","10","2",5706263.55724811,0.000000784250446512617
"482","NPQ.10.1","NPQ","6","10","2",0.255678354404672,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000330708585899049
"483","qP.10.1","qP","7","10","2",0.614219438802844,0.000000000000000000000000000000000000000000000000000000000000000000000000619045440286199
"484","ABQ.10.1","ABQ","8","10","2",0.118726232586899,0.000000000000000000000000000000246633809845694
"485","qm.10.1","qm","9","10","2",0.758723942071927,0.000000000000000000000000000000000000000000000000000000000000000000000000309522720143099
"486","nTau1.10.1","nTau1","10","10","2",2.39925777528701,0.00000000000000000108561505939937
"487","nTau2.10.1","nTau2","11","10","2",7.16470153410456,0.000000784250446512617
"488","nCon.10.1","nCon","12","10","2",0.619238761705232,0.000514332554432622
"489","Fm.10.1","Fm","13","10","2",2980.74615863476,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000330708585899049
"490","Fo.10.1","Fo","14","10","2",2723.63051765988,0.000000000000000000000000000000000000000000000000000000000000000000000000619045440286199
"491","Quant.11.1","Quant","1","11","2",0.101224461158997,0.0000000000000000000000000000000000000000000000000000000000000000000000000000152914850941081
"492","Sigma.11.1","Sigma","2","11","2",4.19789828233684,0.00000000000000000000000000000000000000667395518472255
"493","Connect.11.1","Connect","3","11","2",0.208062059851019,0.000000620086108270684
"494","Tau1.11.1","Tau1","4","11","2",1470.68815519679,0.0000000000000000110328963388732
"495","Tau2.11.1","Tau2","5","11","2",4112551.46735488,0.000000152932524831133
"496","NPQ.11.1","NPQ","6","11","2",0.239371809013257,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137831128693186
"497","qP.11.1","qP","7","11","2",0.619860443730547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000305829701882162
"498","ABQ.11.1","ABQ","8","11","2",0.060356593560932,0.00000000000000000000000000000000000000667395518472255
"499","qm.11.1","qm","9","11","2",0.716863278837103,0.0000000000000000000000000000000000000000000000000000000000000000000000000000152914850941081
"500","nTau1.11.1","nTau1","10","11","2",2.16314698763022,0.0000000000000000110328963388732
"501","nTau2.11.1","nTau2","11","11","2",5.16365981199986,0.000000152932524831133
"502","nCon.11.1","nCon","12","11","2",0.624090346476009,0.000000620086108270684
"503","Fm.11.1","Fm","13","11","2",3019.96414970297,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137831128693186
"504","Fo.11.1","Fo","14","11","2",2714.2699059298,0.0000000000000000000000000000000000000000000000000000000000000000000000000000305829701882162
"505","Quant.12.1","Quant","1","12","2",0.102373999332092,0.0000000000000000000000000000000000000000000000000000000000000000000000000000232814899431839
"506","Sigma.12.1","Sigma","2","12","2",4.25686742028082,0.00000000000000000000000000000000000000305466098493586
"507","Connect.12.1","Connect","3","12","2",0.258683872168912,0.0000000014361191556729
"508","Tau1.12.1","Tau1","4","12","2",1453.51795259547,0.00000000000000000000194854285431077
"509","Tau2.12.1","Tau2","5","12","2",4020929.88885566,0.00000000510045312636469
"510","NPQ.12.1","NPQ","6","12","2",0.235104469563719,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000189873001289884
"511","qP.12.1","qP","7","12","2",0.616308312310297,0.0000000000000000000000000000000000000000000000000000000000000000000000000000465629798863678
"512","ABQ.12.1","ABQ","8","12","2",0.047157140423727,0.00000000000000000000000000000000000000305466098493586
"513","qm.12.1","qm","9","12","2",0.713647885389165,0.0000000000000000000000000000000000000000000000000000000000000000000000000000232814899431839
"514","nTau1.12.1","nTau1","10","12","2",2.13789236658578,0.00000000000000000000194854285431077
"515","nTau2.12.1","nTau2","11","12","2",5.04862109052394,0.00000000510045312636469
"516","nCon.12.1","nCon","12","12","2",0.775932467097804,0.0000000014361191556729
"517","Fm.12.1","Fm","13","12","2",3030.39825667108,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000189873001289884
"518","Fo.12.1","Fo","14","12","2",2720.16426756666,0.0000000000000000000000000000000000000000000000000000000000000000000000000000465629798863678
"519","Quant.13.1","Quant","1","13","2",0.112608648122712,0.00000000000000000000000000000000000000000000000000000000000000000000000815470992278121
"520","Sigma.13.1","Sigma","2","13","2",4.15944858542064,0.0000000000000000000000000000000000204178544613296
"521","Connect.13.1","Connect","3","13","2",0.220671275562918,0.00000682191398125766
"522","Tau1.13.1","Tau1","4","13","2",1408.12070391629,0.00000000000000000128777530204278
"523","Tau2.13.1","Tau2","5","13","2",3289822.57535448,0.00000000443557271971534
"524","NPQ.13.1","NPQ","6","13","2",0.228760532985185,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000511959988071497
"525","qP.13.1","qP","7","13","2",0.626632196329055,0.0000000000000000000000000000000000000000000000000000000000000000000000163094198455624
"526","ABQ.13.1","ABQ","8","13","2",0.0689630441600086,0.0000000000000000000000000000000000204178544613296
"527","qm.13.1","qm","9","13","2",0.685020369197422,0.00000000000000000000000000000000000000000000000000000000000000000000000815470992278121
"528","nTau1.13.1","nTau1","10","13","2",2.07112027667666,0.00000000000000000128777530204278
"529","nTau2.13.1","nTau2","11","13","2",4.13065338046551,0.00000000443557271971534
"530","nCon.13.1","nCon","12","13","2",0.661912185825599,0.00000682191398125766
"531","Fm.13.1","Fm","13","13","2",3046.04382294046,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000511959988071497
"532","Fo.13.1","Fo","14","13","2",2703.0329459166,0.0000000000000000000000000000000000000000000000000000000000000000000000163094198455624
"533","Quant.14.1","Quant","1","14","2",0.121513008945117,0.0000000000000000000000000000000000000000000000000000000000000000000000145016385510245
"534","Sigma.14.1","Sigma","2","14","2",4.37840304876236,0.00000000000000000000000000000000000180255269251855
"535","Connect.14.1","Connect","3","14","2",0.208849125806862,0.00000789840976787426
"536","Tau1.14.1","Tau1","4","14","2",1385.97621418966,0.000000000000000000385742476156328
"537","Tau2.14.1","Tau2","5","14","2",3359028.60007719,0.0000000178301507586093
"538","NPQ.14.1","NPQ","6","14","2",0.217840599142992,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000159691685233948
"539","qP.14.1","qP","7","14","2",0.628517929990988,0.0000000000000000000000000000000000000000000000000000000000000000000000290032771020491
"540","ABQ.14.1","ABQ","8","14","2",0.019953014866274,0.00000000000000000000000000000000000180255269251855
"541","qm.14.1","qm","9","14","2",0.660113824885496,0.0000000000000000000000000000000000000000000000000000000000000000000000145016385510245
"542","nTau1.14.1","nTau1","10","14","2",2.03854927508432,0.000000000000000000385742476156328
"543","nTau2.14.1","nTau2","11","14","2",4.21754745861763,0.0000000178301507586093
"544","nCon.14.1","nCon","12","14","2",0.626451181822123,0.00000789840976787426
"545","Fm.14.1","Fm","13","14","2",3073.35659035053,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000159691685233948
"546","Fo.14.1","Fo","14","14","2",2699.90378349573,0.0000000000000000000000000000000000000000000000000000000000000000000000290032771020491
"547","Quant.15.1","Quant","1","15","2",0.126164348317598,0.0000000000000000000000000000000000000000000000000000000000000000000000000000623717849352911
"548","Sigma.15.1","Sigma","2","15","2",4.54350533492974,0.00000000000000000000000000000000000000000133327814995232
"549","Connect.15.1","Connect","3","15","2",0.232032938076218,0.000000000501501220767783
"550","Tau1.15.1","Tau1","4","15","2",1553.48678303387,0.0000000000000000000220138840131421
"551","Tau2.15.1","Tau2","5","15","2",3435258.84443358,0.0000000227884491684658
"552","NPQ.15.1","NPQ","6","15","2",0.216311594005983,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000462354380310171
"553","qP.15.1","qP","7","15","2",0.635098184501675,0.000000000000000000000000000000000000000000000000000000000000000000000000000124743569870582
"554","ABQ.15.1","ABQ","8","15","2",-0.0170029245470165,0.00000000000000000000000000000000000000000133327814995232
"555","qm.15.1","qm","9","15","2",0.647103481695113,0.0000000000000000000000000000000000000000000000000000000000000000000000000000623717849352911
"556","nTau1.15.1","nTau1","10","15","2",2.2849305226052,0.0000000000000000000220138840131421
"557","nTau2.15.1","nTau2","11","15","2",4.31326104478588,0.0000000227884491684658
"558","nCon.15.1","nCon","12","15","2",0.695991940200548,0.000000000501501220767783
"559","Fm.15.1","Fm","13","15","2",3077.22005596054,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000462354380310171
"560","Fo.15.1","Fo","14","15","2",2688.98459297044,0.000000000000000000000000000000000000000000000000000000000000000000000000000124743569870582
"561","Quant.16.1","Quant","1","16","2",0.0479967435770167,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000407323920603666
"562","Sigma.16.1","Sigma","2","16","2",3.19249819411708,0.000000000000000000000000000103552595147813
"563","Connect.16.1","Connect","3","16","2",0.546872971284557,0.00000000000000475577858892495
"564","Tau1.16.1","Tau1","4","16","2",1108.56648583472,0.0000000000970601486782039
"565","Tau2.16.1","Tau2","5","16","2",6339952.53683727,0.0000000958042829259117
"566","NPQ.16.1","NPQ","6","16","2",0.174741110970234,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000809652521677172
"567","qP.16.1","qP","7","16","2",0.427668745898857,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000814647841207332
"568","ABQ.16.1","ABQ","8","16","2",0.285401961549948,0.000000000000000000000000000103552595147813
"569","qm.16.1","qm","9","16","2",0.865747464127796,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000407323920603666
"570","nTau1.16.1","nTau1","10","16","2",1.63052394618649,0.0000000000970601486782039
"571","nTau2.16.1","nTau2","11","16","2",7.9603522008952,0.0000000958042829259117
"572","nCon.16.1","nCon","12","16","2",1.64036702497191,0.00000000000000475577858892495
"573","Fm.16.1","Fm","13","16","2",3186.11343079776,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000809652521677172
"574","Fo.16.1","Fo","14","16","2",3033.19036145248,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000814647841207332
"575","Quant.17.1","Quant","1","17","2",0.0487459558110362,0.000000000000000000000000000000000000000000000000000000000000000000000000000000757701771328523
"576","Sigma.17.1","Sigma","2","17","2",3.30919734475618,0.000000000000000000000000000613348620485838
"577","Connect.17.1","Connect","3","17","2",0.408676536252109,0.00000000110047105331597
"578","Tau1.17.1","Tau1","4","17","2",826.997588579976,0.00000000000705439752876504
"579","Tau2.17.1","Tau2","5","17","2",7278716.18226158,0.000000230104006150563
"580","NPQ.17.1","NPQ","6","17","2",0.215221008128817,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000438051974448471
"581","qP.17.1","qP","7","17","2",0.489947963696258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000151540354265705
"582","ABQ.17.1","ABQ","8","17","2",0.259280416895935,0.000000000000000000000000000613348620485838
"583","qm.17.1","qm","9","17","2",0.863651829407032,0.000000000000000000000000000000000000000000000000000000000000000000000000000000757701771328523
"584","nTau1.17.1","nTau1","10","17","2",1.21638114524344,0.00000000000705439752876504
"585","nTau2.17.1","nTau2","11","17","2",9.13905018129076,0.000000230104006150563
"586","nCon.17.1","nCon","12","17","2",1.22584137294815,0.00000000110047105331597
"587","Fm.17.1","Fm","13","17","2",3079.98167110011,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000438051974448471
"588","Fo.17.1","Fo","14","17","2",2929.84502066186,0.00000000000000000000000000000000000000000000000000000000000000000000000000000151540354265705
"589","Quant.18.1","Quant","1","18","2",0.0480531986906313,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000347116091977697
"590","Sigma.18.1","Sigma","2","18","2",2.91797111142838,0.00000000000000000000000000000000118717539103211
"591","Connect.18.1","Connect","3","18","2",0.4419264367987,0.00000000000000293229314232331
"592","Tau1.18.1","Tau1","4","18","2",1254.32575655566,0.000000000000566243835381877
"593","Tau2.18.1","Tau2","5","18","2",16333288.3758303,0.000965791494619784
"594","NPQ.18.1","NPQ","6","18","2",0.245328283283617,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000287023737764753
"595","qP.18.1","qP","7","18","2",0.531379131661735,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000694232183955393
"596","ABQ.18.1","ABQ","8","18","2",0.346851178702916,0.00000000000000000000000000000000118717539103211
"597","qm.18.1","qm","9","18","2",0.865589552536282,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000347116091977697
"598","nTau1.18.1","nTau1","10","18","2",1.84491251405864,0.000000000000566243835381877
"599","nTau2.18.1","nTau2","11","18","2",20.5078393434247,0.000965791494619784
"600","nCon.18.1","nCon","12","18","2",1.32557575973291,0.00000000000000293229314232331
"601","Fm.18.1","Fm","13","18","2",3005.51949362587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000287023737764753
"602","Fo.18.1","Fo","14","18","2",2861.0946682301,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000694232183955393
"603","Quant.19.1","Quant","1","19","2",0.0490550576841895,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000240749636489322
"604","Sigma.19.1","Sigma","2","19","2",3.01586231269122,0.0000000000000000000000000000185989462458917
"605","Connect.19.1","Connect","3","19","2",0.442957731085012,0.0000000000145800172110499
"606","Tau1.19.1","Tau1","4","19","2",1409.93786985124,0.000000000000469378444940901
"607","Tau2.19.1","Tau2","5","19","2",13414425.9324872,0.0000187334911279632
"608","NPQ.19.1","NPQ","6","19","2",0.278253263257524,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000453942774782914
"609","qP.19.1","qP","7","19","2",0.577558240365021,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000481499272978644
"610","ABQ.19.1","ABQ","8","19","2",0.324939542062729,0.0000000000000000000000000000185989462458917
"611","qm.19.1","qm","9","19","2",0.862787235119566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000240749636489322
"612","nTau1.19.1","nTau1","10","19","2",2.07379303704692,0.000000000000469378444940901
"613","nTau2.19.1","nTau2","11","19","2",16.8429581096974,0.0000187334911279632
"614","nCon.19.1","nCon","12","19","2",1.32866916757922,0.0000000000145800172110499
"615","Fm.19.1","Fm","13","19","2",2928.10395166462,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000453942774782914
"616","Fo.19.1","Fo","14","19","2",2784.46564341041,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000481499272978644
"617","Quant.20.1","Quant","1","20","2",0.0471335820298274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000162318324578
"618","Sigma.20.1","Sigma","2","20","2",3.11856782723459,0.000000000000000000000000000170590532875344
"619","Connect.20.1","Connect","3","20","2",0.312841971538897,0.000006196000800845
"620","Tau1.20.1","Tau1","4","20","2",955.886365220739,0.0000000000000323808184596666
"621","Tau2.20.1","Tau2","5","20","2",5513939.15907051,0.00000000015027083622788
"622","NPQ.20.1","NPQ","6","20","2",0.309996078179064,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029239907323215
"623","qP.20.1","qP","7","20","2",0.614910025066619,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000324636649156001
"624","ABQ.20.1","ABQ","8","20","2",0.301950285759957,0.000000000000000000000000000170590532875344
"625","qm.20.1","qm","9","20","2",0.868161828477152,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000162318324578
"626","nTau1.20.1","nTau1","10","20","2",1.40595591535676,0.0000000000000323808184596666
"627","nTau2.20.1","nTau2","11","20","2",6.92322181680014,0.00000000015027083622788
"628","nCon.20.1","nCon","12","20","2",0.938381820067285,0.000006196000800845
"629","Fm.20.1","Fm","13","20","2",2857.15239436078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029239907323215
"630","Fo.20.1","Fo","14","20","2",2722.48456760946,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000324636649156001
"631","Quant.21.1","Quant","1","21","2",0.0496800651370926,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000843835141405647
"632","Sigma.21.1","Sigma","2","21","2",3.3195837363325,0.0000000000000000000000000000122279218731475
"633","Connect.21.1","Connect","3","21","2",0.45643208113671,0.000000000000572967175637984
"634","Tau1.21.1","Tau1","4","21","2",1066.15146561453,0.0000000000254512839299889
"635","Tau2.21.1","Tau2","5","21","2",6930980.11543048,0.000001832841386938
"636","NPQ.21.1","NPQ","6","21","2",0.344483426718614,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024747170094473
"637","qP.21.1","qP","7","21","2",0.661266606990527,0.000000000000000000000000000000000000000000000000000000000000000000000000000000168767028281129
"638","ABQ.21.1","ABQ","8","21","2",0.256955562003082,0.0000000000000000000000000000122279218731475
"639","qm.21.1","qm","9","21","2",0.861039015777213,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000843835141405647
"640","nTau1.21.1","nTau1","10","21","2",1.56813823722747,0.0000000000254512839299889
"641","nTau2.21.1","nTau2","11","21","2",8.70243783303642,0.000001832841386938
"642","nCon.21.1","nCon","12","21","2",1.36908601146861,0.000000000000572967175637984
"643","Fm.21.1","Fm","13","21","2",2783.86356945097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024747170094473
"644","Fo.21.1","Fo","14","21","2",2645.56104598787,0.000000000000000000000000000000000000000000000000000000000000000000000000000000168767028281129
"645","Quant.22.1","Quant","1","22","2",0.0521733679999904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000192497842030808
"646","Sigma.22.1","Sigma","2","22","2",3.02099761378151,0.0000000000000000000000000000356030659054486
"647","Connect.22.1","Connect","3","22","2",0.469587499061635,0.00000000000452310585796928
"648","Tau1.22.1","Tau1","4","22","2",1191.87315881891,0.00000000000000128327977079701
"649","Tau2.22.1","Tau2","5","22","2",10980695.6887175,0.00000572220238277843
"650","NPQ.22.1","NPQ","6","22","2",0.374604195697981,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173051946752764
"651","qP.22.1","qP","7","22","2",0.700292641896658,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000384995684061615
"652","ABQ.22.1","ABQ","8","22","2",0.323790073570396,0.0000000000000000000000000000356030659054486
"653","qm.22.1","qm","9","22","2",0.854064954474401,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000192497842030808
"654","nTau1.22.1","nTau1","10","22","2",1.75305473429305,0.00000000000000128327977079701
"655","nTau2.22.1","nTau2","11","22","2",13.7872018102912,0.00000572220238277843
"656","nCon.22.1","nCon","12","22","2",1.40854620587735,0.00000000000452310585796928
"657","Fm.22.1","Fm","13","22","2",2722.86265609137,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173051946752764
"658","Fo.22.1","Fo","14","22","2",2580.80174072169,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000384995684061615
"659","Quant.23.1","Quant","1","23","2",0.187340879102652,0.0000000000000000000000000000000000000000000000000000000000000000000252463646563749
"660","Sigma.23.1","Sigma","2","23","2",4.7022903378472,0.00000000000000000000000000000000000000000161636638905434
"661","Connect.23.1","Connect","3","23","2",0.245044041452355,0.000000000436534408582174
"662","Tau1.23.1","Tau1","4","23","2",1374.09703533546,0.000000000000000000614333535198993
"663","Tau2.23.1","Tau2","5","23","2",1721349.482501,0.0000000000000633841290179361
"664","NPQ.23.1","NPQ","6","23","2",0.459904072257882,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141746418884461
"665","qP.23.1","qP","7","23","2",1,0.0000000000000000000000000000000000000000000000000000000000000000000504927293127497
"666","ABQ.23.1","ABQ","8","23","2",-0.0525448245641229,0.00000000000000000000000000000000000000000161636638905434
"667","qm.23.1","qm","9","23","2",0.475985531149603,0.0000000000000000000000000000000000000000000000000000000000000000000252463646563749
"668","nTau1.23.1","nTau1","10","23","2",2.02107690348522,0.000000000000000000614333535198993
"669","nTau2.23.1","nTau2","11","23","2",2.16130137598352,0.0000000000000633841290179361
"670","nCon.23.1","nCon","12","23","2",0.735019257433988,0.000000000436534408582174
"671","Fm.23.1","Fm","13","23","2",2563.77011510342,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141746418884461
"672","Fo.23.1","Fo","14","23","2",2083.47116792284,0.0000000000000000000000000000000000000000000000000000000000000000000504927293127497
"673","Quant.24.1","Quant","1","24","2",0.197798081550567,0.000000000000000000000000000000000000000000000000000000000000000000000811101577405193
"674","Sigma.24.1","Sigma","2","24","2",4.83027671837583,0.00000000000000000000000000000000000000000000235352305546862
"675","Connect.24.1","Connect","3","24","2",0.25264040560913,0.00000000000433006940009687
"676","Tau1.24.1","Tau1","4","24","2",1321.40990487712,0.00000000000000000560734459370027
"677","Tau2.24.1","Tau2","5","24","2",1697498.40946341,0.00000000000568764862971432
"678","NPQ.24.1","NPQ","6","24","2",0.386838715870205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000374246499439722
"679","qP.24.1","qP","7","24","2",0.950858379122415,0.00000000000000000000000000000000000000000000000000000000000000000000162220315481039
"680","ABQ.24.1","ABQ","8","24","2",-0.0811928647235856,0.00000000000000000000000000000000000000000000235352305546862
"681","qm.24.1","qm","9","24","2",0.446735506207624,0.000000000000000000000000000000000000000000000000000000000000000000000811101577405193
"682","nTau1.24.1","nTau1","10","24","2",1.94358256375377,0.00000000000000000560734459370027
"683","nTau2.24.1","nTau2","11","24","2",2.13135431555282,0.00000000000568764862971432
"684","nCon.24.1","nCon","12","24","2",0.757804851030215,0.00000000000433006940009687
"685","Fm.24.1","Fm","13","24","2",2698.8418974329,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000374246499439722
"686","Fo.24.1","Fo","14","24","2",2165.01614771238,0.00000000000000000000000000000000000000000000000000000000000000000000162220315481039
"687","Quant.25.1","Quant","1","25","2",0.204938730839289,0.00000000000000000000000000000000000000000000000000000000000000000578933738723124
"688","Sigma.25.1","Sigma","2","25","2",4.89379219164968,0.00000000000000000000000000000000000000000296691439156733
"689","Connect.25.1","Connect","3","25","2",0.263674872937969,0.0000000000531511344269336
"690","Tau1.25.1","Tau1","4","25","2",1505.04475857129,0.00000000000000000429593730880287
"691","Tau2.25.1","Tau2","5","25","2",1648583.53757158,0.000000000019948481137684
"692","NPQ.25.1","NPQ","6","25","2",0.363538394430951,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000320348068715269
"693","qP.25.1","qP","7","25","2",0.940375425066407,0.0000000000000000000000000000000000000000000000000000000000000000115786747744625
"694","ABQ.25.1","ABQ","8","25","2",-0.0954099542418703,0.00000000000000000000000000000000000000000296691439156733
"695","qm.25.1","qm","9","25","2",0.42676227045577,0.00000000000000000000000000000000000000000000000000000000000000000578933738723124
"696","nTau1.25.1","nTau1","10","25","2",2.21368005463844,0.00000000000000000429593730880287
"697","nTau2.25.1","nTau2","11","25","2",2.06993751379315,0.000000000019948481137684
"698","nCon.25.1","nCon","12","25","2",0.790903170557402,0.0000000000531511344269336
"699","Fm.25.1","Fm","13","25","2",2744.96005881416,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000320348068715269
"700","Fo.25.1","Fo","14","25","2",2182.41142815625,0.0000000000000000000000000000000000000000000000000000000000000000115786747744625
"701","Quant.26.1","Quant","1","26","2",0.209731142670829,0.0000000000000000000000000000000000000000000000000000000000000212790029380813
"702","Sigma.26.1","Sigma","2","26","2",5.05356153541983,0.000000000000000000000000000000000000000996338078963592
"703","Connect.26.1","Connect","3","26","2",0.236255608850108,0.0000000841089211421471
"704","Tau1.26.1","Tau1","4","26","2",1462.30843764019,0.00000000000000000326137638776281
"705","Tau2.26.1","Tau2","5","26","2",1497479.15496951,0.00000000000202689370605004
"706","NPQ.26.1","NPQ","6","26","2",0.345813454546004,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000390475694301666
"707","qP.26.1","qP","7","26","2",0.931085816637064,0.0000000000000000000000000000000000000000000000000000000000000425580058761626
"708","ABQ.26.1","ABQ","8","26","2",-0.131172185798645,0.000000000000000000000000000000000000000996338078963592
"709","qm.26.1","qm","9","26","2",0.413357331008248,0.0000000000000000000000000000000000000000000000000000000000000212790029380813
"710","nTau1.26.1","nTau1","10","26","2",2.15082176373711,0.00000000000000000326137638776281
"711","nTau2.26.1","nTau2","11","26","2",1.8802130485669,0.00000000000202689370605004
"712","nCon.26.1","nCon","12","26","2",0.708658007566306,0.0000000841089211421471
"713","Fm.26.1","Fm","13","26","2",2781.11235901945,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000390475694301666
"714","Fo.26.1","Fo","14","26","2",2197.82648606633,0.0000000000000000000000000000000000000000000000000000000000000425580058761626
"715","Quant.27.1","Quant","1","27","2",0.218878686083383,0.0000000000000000000000000000000000000000000000000000000000000000762044841994497
"716","Sigma.27.1","Sigma","2","27","2",5.12976328271875,0.000000000000000000000000000000000000000000618592747959777
"717","Connect.27.1","Connect","3","27","2",0.260781657466082,0.0000000000572229013395791
"718","Tau1.27.1","Tau1","4","27","2",1525.54386918642,0.00000000000000000097441874029036
"719","Tau2.27.1","Tau2","5","27","2",1462708.00431057,0.00000000000171251751996385
"720","NPQ.27.1","NPQ","6","27","2",0.33276670862733,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100907021933334
"721","qP.27.1","qP","7","27","2",0.933601432648355,0.000000000000000000000000000000000000000000000000000000000000000152408968398899
"722","ABQ.27.1","ABQ","8","27","2",-0.14822892814751,0.000000000000000000000000000000000000000000618592747959777
"723","qm.27.1","qm","9","27","2",0.387770576395076,0.0000000000000000000000000000000000000000000000000000000000000000762044841994497
"724","nTau1.27.1","nTau1","10","27","2",2.24383096679445,0.00000000000000000097441874029036
"725","nTau2.27.1","nTau2","11","27","2",1.83655489748969,0.00000000000171251751996385
"726","nCon.27.1","nCon","12","27","2",0.782224856752507,0.0000000000572229013395791
"727","Fm.27.1","Fm","13","27","2",2808.337278493,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100907021933334
