"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo8.002r","pval"
"783","Fm.5.2","Fm","13","5","3",2726.85678271993,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000307691299091898
"784","Fo.5.2","Fo","14","5","3",2630.78999030163,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152064497138375
"785","Quant.6.2","Quant","1","6","3",0.0361116513894057,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000405476413397754
"786","Sigma.6.2","Sigma","2","6","3",2.73876326090513,0.00000000000000000000000000563134097342236
"787","Connect.6.2","Connect","3","6","3",0.629349640143523,0.00000000000000160573001604585
"788","Tau1.6.2","Tau1","4","6","3",1169.38078674242,0.0000000405469721031175
"789","Tau2.6.2","Tau2","5","6","3",7398376.04342487,0.00000009344510422852
"790","NPQ.6.2","NPQ","6","6","3",0.172199336789988,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000842413093332115
"791","qP.6.2","qP","7","6","3",0.377119037022839,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000810952826795506
"792","ABQ.6.2","ABQ","8","6","3",0.33145292681127,0.00000000000000000000000000563134097342236
"793","qm.6.2","qm","9","6","3",0.898523344973439,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000405476413397754
"794","nTau1.6.2","nTau1","10","6","3",1.62667608276062,0.0000000405469721031175
"795","nTau2.6.2","nTau2","11","6","3",7.09985395436221,0.00000009344510422852
"796","nCon.6.2","nCon","12","6","3",1.82978127810345,0.00000000000000160573001604585
"797","Fm.6.2","Fm","13","6","3",2659.26078240793,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000842413093332115
"798","Fo.6.2","Fo","14","6","3",2563.23048408009,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000810952826795506
"799","Quant.7.2","Quant","1","7","3",0.0387602552242444,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150504874521501
"800","Sigma.7.2","Sigma","2","7","3",3.4673874510223,0.00000000000000000000000122599650846794
"801","Connect.7.2","Connect","3","7","3",0.342673463889228,0.0000724021704115002
"802","Tau1.7.2","Tau1","4","7","3",1923.24257629396,0.0000000000797112593845516
"803","Tau2.7.2","Tau2","5","7","3",10654819.2563474,0.000189237167849665
"804","NPQ.7.2","NPQ","6","7","3",0.21193249168418,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000883974466293524
"805","qP.7.2","qP","7","7","3",0.438966207312838,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000301009749043001
"806","ABQ.7.2","ABQ","8","7","3",0.153591781705813,0.00000000000000000000000122599650846794
"807","qm.7.2","qm","9","7","3",0.89108055442499,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150504874521501
"808","nTau1.7.2","nTau1","10","7","3",2.67534128803282,0.0000000000797112593845516
"809","nTau2.7.2","nTau2","11","7","3",10.2249007331038,0.000189237167849665
"810","nCon.7.2","nCon","12","7","3",0.996294346945808,0.0000724021704115002
"811","Fm.7.2","Fm","13","7","3",2572.07703141811,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000883974466293524
"812","Fo.7.2","Fo","14","7","3",2472.38266922392,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000301009749043001
"813","Quant.8.2","Quant","1","8","3",0.0416400911388409,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000014530223870059
"814","Sigma.8.2","Sigma","2","8","3",3.41864969182804,0.0000000000000000000000000214404975091476
"815","Connect.8.2","Connect","3","8","3",0.339500051693456,0.00000904493969341928
"816","Tau1.8.2","Tau1","4","8","3",1579.11965753925,0.00000000088757490271049
"817","Tau2.8.2","Tau2","5","8","3",12697122.4968442,0.00547672387913548
"818","NPQ.8.2","NPQ","6","8","3",0.242892684849988,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000850024259727425
"819","qP.8.2","qP","7","8","3",0.485809963436192,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000029060447740118
"820","ABQ.8.2","ABQ","8","8","3",0.16548893496773,0.0000000000000000000000000214404975091476
"821","qm.8.2","qm","9","8","3",0.882987983069355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000014530223870059
"822","nTau1.8.2","nTau1","10","8","3",2.19664647124226,0.00000000088757490271049
"823","nTau2.8.2","nTau2","11","8","3",12.1847976960237,0.00547672387913548
"824","nCon.8.2","nCon","12","8","3",0.987067917226701,0.00000904493969341928
"825","Fm.8.2","Fm","13","8","3",2508.00713809529,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000850024259727425
"826","Fo.8.2","Fo","14","8","3",2403.57349228814,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000029060447740118
"827","Quant.9.2","Quant","1","9","3",0.0392490946920272,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000129149758143481
"828","Sigma.9.2","Sigma","2","9","3",3.28021461972436,0.00000000000000000000000000132747924100472
"829","Connect.9.2","Connect","3","9","3",0.357736451989222,0.00000186085049408078
"830","Tau1.9.2","Tau1","4","9","3",1510.93670495776,0.000000000978768105485631
"831","Tau2.9.2","Tau2","5","9","3",15065435.6239997,0.00840227285897331
"832","NPQ.9.2","NPQ","6","9","3",0.270700446255674,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000836823374083468
"833","qP.9.2","qP","7","9","3",0.517625381330983,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258299516286963
"834","ABQ.9.2","ABQ","8","9","3",0.199281692305579,0.00000000000000000000000000132747924100472
"835","qm.9.2","qm","9","9","3",0.889706876065598,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000129149758143481
"836","nTau1.9.2","nTau1","10","9","3",2.10180005382739,0.000000000978768105485631
"837","nTau2.9.2","nTau2","11","9","3",14.4575501517395,0.00840227285897331
"838","nCon.9.2","nCon","12","9","3",1.04008872110542,0.00000186085049408078
"839","Fm.9.2","Fm","13","9","3",2453.12239771024,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000836823374083468
"840","Fo.9.2","Fo","14","9","3",2356.83956443138,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258299516286963
"841","Quant.10.2","Quant","1","10","3",0.0768342593960731,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000540100487570621
"842","Sigma.10.2","Sigma","2","10","3",4.22217626574564,0.00000000000000000000000000000000000294119718551038
"843","Connect.10.2","Connect","3","10","3",0.295379670374775,0.0000000395409695315097
"844","Tau1.10.2","Tau1","4","10","3",1429.10597704998,0.000000000000000263383827614505
"845","Tau2.10.2","Tau2","5","10","3",6137155.03840864,0.0000202251162533826
"846","NPQ.10.2","NPQ","6","10","3",0.306019022031724,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302419844080234
"847","qP.10.2","qP","7","10","3",0.622086275120036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000108020097514124
"848","ABQ.10.2","ABQ","8","10","3",-0.0306562911970334,0.00000000000000000000000000000000000294119718551038
"849","qm.10.2","qm","9","10","3",0.784089529695559,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000540100487570621
"850","nTau1.10.2","nTau1","10","10","3",1.98796879421409,0.000000000000000263383827614505
"851","nTau2.10.2","nTau2","11","10","3",5.88952281044215,0.0000202251162533826
"852","nCon.10.2","nCon","12","10","3",0.858791610114969,0.0000000395409695315097
"853","Fm.10.2","Fm","13","10","3",2386.78279022377,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302419844080234
"854","Fo.10.2","Fo","14","10","3",2203.39610219763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000108020097514124
"855","Quant.11.2","Quant","1","11","3",0.0883849597346154,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000505946620202445
"856","Sigma.11.2","Sigma","2","11","3",4.39168966501198,0.00000000000000000000000000000000000000854896796110236
"857","Connect.11.2","Connect","3","11","3",0.208474745741468,0.0000146542907792486
"858","Tau1.11.2","Tau1","4","11","3",1464.62651559309,0.000000000000000000149446391306573
"859","Tau2.11.2","Tau2","5","11","3",5086142.68147138,0.00000048847306372804
"860","NPQ.11.2","NPQ","6","11","3",0.292883269253022,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000359651833165115
"861","qP.11.2","qP","7","11","3",0.625805030794854,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000101189324040489
"862","ABQ.11.2","ABQ","8","11","3",-0.0720354379686783,0.00000000000000000000000000000000000000854896796110236
"863","qm.11.2","qm","9","11","3",0.751631129470935,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000505946620202445
"864","nTau1.11.2","nTau1","10","11","3",2.03737991089218,0.000000000000000000149446391306573
"865","nTau2.11.2","nTau2","11","11","3",4.88091846339544,0.00000048847306372804
"866","nCon.11.2","nCon","12","11","3",0.606122832815355,0.0000146542907792486
"867","Fm.11.2","Fm","13","11","3",2411.03261185458,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000359651833165115
"868","Fo.11.2","Fo","14","11","3",2197.93359153696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000101189324040489
"869","Quant.12.2","Quant","1","12","3",0.096955727990065,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000112324695068188
"870","Sigma.12.2","Sigma","2","12","3",4.5944682982537,0.000000000000000000000000000000000000108850450948416
"871","Connect.12.2","Connect","3","12","3",0.243167331188049,0.00000174887369265515
"872","Tau1.12.2","Tau1","4","12","3",1463.78530342862,0.0000000000000000098469318072209
"873","Tau2.12.2","Tau2","5","12","3",5167639.01165693,0.0000267392712376014
"874","NPQ.12.2","NPQ","6","12","3",0.286708683416005,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000156853787015868
"875","qP.12.2","qP","7","12","3",0.632760022229481,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000224649390136377
"876","ABQ.12.2","ABQ","8","12","3",-0.121534810073648,0.000000000000000000000000000000000000108850450948416
"877","qm.12.2","qm","9","12","3",0.727546578914324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000112324695068188
"878","nTau1.12.2","nTau1","10","12","3",2.03620973628013,0.0000000000000000098469318072209
"879","nTau2.12.2","nTau2","11","12","3",4.95912644292199,0.0000267392712376014
"880","nCon.12.2","nCon","12","12","3",0.70698861439375,0.00000174887369265515
"881","Fm.12.2","Fm","13","12","3",2422.60254062681,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000156853787015868
"882","Fo.12.2","Fo","14","12","3",2187.71734766976,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000224649390136377
"883","Quant.13.2","Quant","1","13","3",0.10279501650222,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000997179790282563
"884","Sigma.13.2","Sigma","2","13","3",4.470857574731,0.000000000000000000000000000000000000000050758117049771
"885","Connect.13.2","Connect","3","13","3",0.228255011997689,0.000000354730842174636
"886","Tau1.13.2","Tau1","4","13","3",1514.29661531087,0.000000000000000000114230473995038
"887","Tau2.13.2","Tau2","5","13","3",3961719.82546767,0.0000000106879061526723
"888","NPQ.13.2","NPQ","6","13","3",0.279069337878066,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000316141119014889
"889","qP.13.2","qP","7","13","3",0.6335527507152,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000199435958056513
"890","ABQ.13.2","ABQ","8","13","3",-0.0913607572062485,0.000000000000000000000000000000000000000050758117049771
"891","qm.13.2","qm","9","13","3",0.711137706897955,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000997179790282563
"892","nTau1.13.2","nTau1","10","13","3",2.10647388280901,0.000000000000000000114230473995038
"893","nTau2.13.2","nTau2","11","13","3",3.80186570726147,0.0000000106879061526723
"894","nCon.13.2","nCon","12","13","3",0.663632297448209,0.000000354730842174636
"895","Fm.13.2","Fm","13","13","3",2437.07173112406,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000316141119014889
"896","Fo.13.2","Fo","14","13","3",2186.55290230606,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000199435958056513
"897","Quant.14.2","Quant","1","14","3",0.112249727765928,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000187080082283
"898","Sigma.14.2","Sigma","2","14","3",4.76999479194558,0.000000000000000000000000000000000000000545776629197309
"899","Connect.14.2","Connect","3","14","3",0.162965873919255,0.000402237815292978
"900","Tau1.14.2","Tau1","4","14","3",1365.59700005109,0.0000000000000000000024581279157694
"901","Tau2.14.2","Tau2","5","14","3",3560924.10774843,0.00000000055495240610549
"902","NPQ.14.2","NPQ","6","14","3",0.267978182465914,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000344884236504883
"903","qP.14.2","qP","7","14","3",0.63635573165328,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000374160164566001
"904","ABQ.14.2","ABQ","8","14","3",-0.164381786042648,0.000000000000000000000000000000000000000545776629197309
"905","qm.14.2","qm","9","14","3",0.68456920514385,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000187080082283
"906","nTau1.14.2","nTau1","10","14","3",1.89962414626372,0.0000000000000000000024581279157694
"907","nTau2.14.2","nTau2","11","14","3",3.41724196758696,0.00000000055495240610549
"908","nCon.14.2","nCon","12","14","3",0.473809606054941,0.000402237815292978
"909","Fm.14.2","Fm","13","14","3",2458.38908633903,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000344884236504883
"910","Fo.14.2","Fo","14","14","3",2182.43558065474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000374160164566001
"911","Quant.15.2","Quant","1","15","3",0.112686817894358,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000366594587547852
"912","Sigma.15.2","Sigma","2","15","3",4.63710682852669,0.000000000000000000000000000000000000000000110432602707814
"913","Connect.15.2","Connect","3","15","3",0.249506964361109,0.00000000174834054070583
"914","Tau1.15.2","Tau1","4","15","3",1512.00955687861,0.00000000000000000184951527152788
"915","Tau2.15.2","Tau2","5","15","3",3523124.27175632,0.000000112153101141074
"916","NPQ.15.2","NPQ","6","15","3",0.268929541422968,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000379207928676947
"917","qP.15.2","qP","7","15","3",0.638200623677481,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000733189175095704
"918","ABQ.15.2","ABQ","8","15","3",-0.131943108237271,0.000000000000000000000000000000000000000000110432602707814
"919","qm.15.2","qm","9","15","3",0.683340946604802,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000366594587547852
"920","nTau1.15.2","nTau1","10","15","3",2.10329245269333,0.00000000000000000184951527152788
"921","nTau2.15.2","nTau2","11","15","3",3.3809673427953,0.000000112153101141074
"922","nCon.15.2","nCon","12","15","3",0.72542056596754,0.00000000174834054070583
"923","Fm.15.2","Fm","13","15","3",2456.54594974171,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000379207928676947
"924","Fo.15.2","Fo","14","15","3",2179.72560365404,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000733189175095704
"925","Quant.16.2","Quant","1","16","3",0.0436743620738872,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000253006417315355
"926","Sigma.16.2","Sigma","2","16","3",3.11238439421027,0.000000000000000000000000000102701828566182
"927","Connect.16.2","Connect","3","16","3",0.263930327916086,0.000362317828901656
"928","Tau1.16.2","Tau1","4","16","3",1344.55037420612,0.00000000007051667820142
"929","Tau2.16.2","Tau2","5","16","3",9595237.40473372,0.000418812462298589
"930","NPQ.16.2","NPQ","6","16","3",0.2157655770645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000782577773769972
"931","qP.16.2","qP","7","16","3",0.452850383125714,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050601283463071
"932","ABQ.16.2","ABQ","8","16","3",0.24024996716953,0.000000000000000000000000000102701828566182
"933","qm.16.2","qm","9","16","3",0.877271517552997,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000253006417315355
"934","nTau1.16.2","nTau1","10","16","3",1.87034707649058,0.00000000007051667820142
"935","nTau2.16.2","nTau2","11","16","3",9.20807266772918,0.000418812462298589
"936","nCon.16.2","nCon","12","16","3",0.767355285425168,0.000362317828901656
"937","Fm.16.2","Fm","13","16","3",2563.96774534176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000782577773769972
"938","Fo.16.2","Fo","14","16","3",2451.98808968594,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050601283463071
"939","Quant.17.2","Quant","1","17","3",0.0474184332830038,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000960842263391282
"940","Sigma.17.2","Sigma","2","17","3",3.23311107765196,0.0000000000000000000000000209949765393874
"941","Connect.17.2","Connect","3","17","3",0.418112579568266,0.000000617365597264892
"942","Tau1.17.2","Tau1","4","17","3",1323.17584282807,0.000000000511890430567967
"943","Tau2.17.2","Tau2","5","17","3",9866100.12536485,0.0000456038579338068
"944","NPQ.17.2","NPQ","6","17","3",0.251864608232607,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000264588395148775
"945","qP.17.2","qP","7","17","3",0.507332279578628,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000192168452678256
"946","ABQ.17.2","ABQ","8","17","3",0.210779924240718,0.0000000000000000000000000209949765393874
"947","qm.17.2","qm","9","17","3",0.86675037526611,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000960842263391282
"948","nTau1.17.2","nTau1","10","17","3",1.84061387121897,0.000000000511890430567967
"949","nTau2.17.2","nTau2","11","17","3",9.46800616487432,0.0000456038579338068
"950","nCon.17.2","nCon","12","17","3",1.21562724665908,0.000000617365597264892
"951","Fm.17.2","Fm","13","17","3",2490.03263211591,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000264588395148775
"952","Fo.17.2","Fo","14","17","3",2371.95918587742,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000192168452678256
"953","Quant.18.2","Quant","1","18","3",0.0430974076694971,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167490339528708
"954","Sigma.18.2","Sigma","2","18","3",3.48705826060485,0.000000000000000000000000123007829257212
"955","Connect.18.2","Connect","3","18","3",0.385955214913461,0.0000150698224749086
"956","Tau1.18.2","Tau1","4","18","3",1516.67235628794,0.00000000000000973542783031279
"957","Tau2.18.2","Tau2","5","18","3",11127107.4349957,0.00000114517340190558
"958","NPQ.18.2","NPQ","6","18","3",0.282259219281922,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000577834189227061
"959","qP.18.2","qP","7","18","3",0.538457679341482,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000334980679057417
"960","ABQ.18.2","ABQ","8","18","3",0.148790029629832,0.000000000000000000000000123007829257212
"961","qm.18.2","qm","9","18","3",0.878892805996138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167490339528708
"962","nTau1.18.2","nTau1","10","18","3",2.10977867545657,0.00000000000000973542783031279
"963","nTau2.18.2","nTau2","11","18","3",10.6781322359489,0.00000114517340190558
"964","nCon.18.2","nCon","12","18","3",1.12213240683508,0.0000150698224749086
"965","Fm.18.2","Fm","13","18","3",2431.00901800172,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000577834189227061
"966","Fo.18.2","Fo","14","18","3",2326.23883130467,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000334980679057417
"967","Quant.19.2","Quant","1","19","3",0.0411816562899902,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000248757494670157
"968","Sigma.19.2","Sigma","2","19","3",3.03602639634979,0.000000000000000000000000000000412953981548548
"969","Connect.19.2","Connect","3","19","3",0.350468212100627,0.0000000209742057433198
"970","Tau1.19.2","Tau1","4","19","3",1285.71916993224,0.000000000000901750679182478
"971","Tau2.19.2","Tau2","5","19","3",9108722.71788011,0.000000468202507128794
"972","NPQ.19.2","NPQ","6","19","3",0.314534531802125,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000464112930518534
"973","qP.19.2","qP","7","19","3",0.574247851444894,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000497514989340314
"974","ABQ.19.2","ABQ","8","19","3",0.258889371572562,0.000000000000000000000000000000412953981548548
"975","qm.19.2","qm","9","19","3",0.884276221995548,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000248757494670157
"976","nTau1.19.2","nTau1","10","19","3",1.78850948004869,0.000000000000901750679182478
"977","nTau2.19.2","nTau2","11","19","3",8.74118869170004,0.000000468202507128794
"978","nCon.19.2","nCon","12","19","3",1.01895692341363,0.0000000209742057433198
"979","Fm.19.2","Fm","13","19","3",2371.32129288135,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000464112930518534
"980","Fo.19.2","Fo","14","19","3",2273.66635444478,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000497514989340314
"981","Quant.20.2","Quant","1","20","3",0.0462813713131814,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000902780604611569
"982","Sigma.20.2","Sigma","2","20","3",3.60373609434661,0.00000000000000000000000000000104554242321441
"983","Connect.20.2","Connect","3","20","3",0.371277368368915,0.000000144244965989706
"984","Tau1.20.2","Tau1","4","20","3",1489.40814315194,0.00000000000558444044387814
"985","Tau2.20.2","Tau2","5","20","3",17371635.0991641,0.00316531700766079
"986","NPQ.20.2","NPQ","6","20","3",0.346625045629269,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190299600997457
"987","qP.20.2","qP","7","20","3",0.619170394696808,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000180556120922314
"988","ABQ.20.2","ABQ","8","20","3",0.120308333030661,0.00000000000000000000000000000104554242321441
"989","qm.20.2","qm","9","20","3",0.869945611175187,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000902780604611569
"990","nTau1.20.2","nTau1","10","20","3",2.07185258335174,0.00000000000558444044387814
"991","nTau2.20.2","nTau2","11","20","3",16.6706952213046,0.00316531700766079
"992","nCon.20.2","nCon","12","20","3",1.07945779943567,0.000000144244965989706
"993","Fm.20.2","Fm","13","20","3",2314.8119334388,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190299600997457
"994","Fo.20.2","Fo","14","20","3",2207.67926282713,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000180556120922314
"995","Quant.21.2","Quant","1","21","3",0.0467649688119613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000466780517264166
"996","Sigma.21.2","Sigma","2","21","3",2.84187914024653,0.0000000000000000000000000000632043773069992
"997","Connect.21.2","Connect","3","21","3",0.566891607719579,0.00000000000000940879953614415
"998","Tau1.21.2","Tau1","4","21","3",1142.09336739832,0.000000000923523456213346
"999","Tau2.21.2","Tau2","5","21","3",14774948.0520043,0.00223669627050616
"1000","NPQ.21.2","NPQ","6","21","3",0.391042928840206,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000394577954862235
"1001","qP.21.2","qP","7","21","3",0.667899021302126,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000933561034528333
"1002","ABQ.21.2","ABQ","8","21","3",0.306281777366905,0.0000000000000000000000000000632043773069992
"1003","qm.21.2","qm","9","21","3",0.868586663171779,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000466780517264166
"1004","nTau1.21.2","nTau1","10","21","3",1.58871770948261,0.000000000923523456213346
"1005","nTau2.21.2","nTau2","11","21","3",14.1787836596582,0.00223669627050616
"1006","nCon.21.2","nCon","12","21","3",1.64818978887904,0.00000000000000940879953614415
"1007","Fm.21.2","Fm","13","21","3",2240.89685577797,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000394577954862235
"1008","Fo.21.2","Fo","14","21","3",2136.10138420669,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000933561034528333
"1009","Quant.22.2","Quant","1","22","3",0.0467245457890912,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000841761465080127
"1010","Sigma.22.2","Sigma","2","22","3",3.36648332926062,0.000000000000000000000000000000120813218317979
"1011","Connect.22.2","Connect","3","22","3",0.250274551826742,0.000164589242261436
"1012","Tau1.22.2","Tau1","4","22","3",1709.46027367314,0.000000000224664836934067
"1013","Tau2.22.2","Tau2","5","22","3",21124328.0783998,0.015337493293002
"1014","NPQ.22.2","NPQ","6","22","3",0.42706885139574,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000417231584055742
"1015","qP.22.2","qP","7","22","3",0.704550010298306,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168352293016025
"1016","ABQ.22.2","ABQ","8","22","3",0.178223029042669,0.000000000000000000000000000000120813218317979
"1017","qm.22.2","qm","9","22","3",0.868700255128643,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000841761465080127
"1018","nTau1.22.2","nTau1","10","22","3",2.37795778170763,0.000000000224664836934067
"1019","nTau2.22.2","nTau2","11","22","3",20.2719682482161,0.015337493293002
"1020","nCon.22.2","nCon","12","22","3",0.727652262125501,0.000164589242261436
"1021","Fm.22.2","Fm","13","22","3",2184.32609081296,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000417231584055742
"1022","Fo.22.2","Fo","14","22","3",2082.26444636446,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168352293016025
"1023","Quant.23.2","Quant","1","23","3",0.192340153282591,0.000000000000000000000000000000000000000000000000000000000000000000000000000197646813652104
"1024","Sigma.23.2","Sigma","2","23","3",4.68312780761808,0.0000000000000000000000000000000000000000000000173592505653016
"1025","Connect.23.2","Connect","3","23","3",0.237400795536215,0.000000000349938570974128
"1026","Tau1.23.2","Tau1","4","23","3",1320.90673518753,0.00000000000000000000121869191727737
"1027","Tau2.23.2","Tau2","5","23","3",1723906.05432637,0.00000000000000174586751507455
"1028","NPQ.23.2","NPQ","6","23","3",0.527429166402073,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171964053614684
"1029","qP.23.2","qP","7","23","3",1,0.000000000000000000000000000000000000000000000000000000000000000000000000000395293627304208
"1030","ABQ.23.2","ABQ","8","23","3",-0.143177080634965,0.0000000000000000000000000000000000000000000000173592505653016
"1031","qm.23.2","qm","9","23","3",0.459508645230791,0.000000000000000000000000000000000000000000000000000000000000000000000000000197646813652104
"1032","nTau1.23.2","nTau1","10","23","3",1.83745741168934,0.00000000000000000000121869191727737
"1033","nTau2.23.2","nTau2","11","23","3",1.65434700060098,0.00000000000000174586751507455
"1034","nCon.23.2","nCon","12","23","3",0.6902228957817,0.000000000349938570974128
"1035","Fm.23.2","Fm","13","23","3",2040.80411324923,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171964053614684
"1036","Fo.23.2","Fo","14","23","3",1648.27553728713,0.000000000000000000000000000000000000000000000000000000000000000000000000000395293627304208
"1037","Quant.24.2","Quant","1","24","3",0.20404430281645,0.0000000000000000000000000000000000000000000000000000000000000000000000000115685464812839
"1038","Sigma.24.2","Sigma","2","24","3",4.98862913064355,0.0000000000000000000000000000000000000000000000566168559166741
