"","uni","metric","metrix","stage","col","ASnormalized.t3_icra3.002r","pval"
"881","Fm.12.2","Fm","13","12","3",2139.56274298285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000259951121595205
"882","Fo.12.2","Fo","14","12","3",1890.65105028925,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000868082389292923
"883","Quant.13.2","Quant","1","13","3",0.125127239210091,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000047434868384659
"884","Sigma.13.2","Sigma","2","13","3",3.73557938300739,0.00000000000000000000000000000000000000000000103480813500387
"885","Connect.13.2","Connect","3","13","3",0.231207240753675,0.000000000994275620460689
"886","Tau1.13.2","Tau1","4","13","3",1183.19026932383,0.0000000000000000209868720713392
"887","Tau2.13.2","Tau2","5","13","3",3352591.1443299,0.000000027202972460124
"888","NPQ.13.2","NPQ","6","13","3",0.474908256065757,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000464575838300119
"889","qP.13.2","qP","7","13","3",0.725533814081491,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000948697367693179
"890","ABQ.13.2","ABQ","8","13","3",0.0476129805212083,0.00000000000000000000000000000000000000000000103480813500387
"891","qm.13.2","qm","9","13","3",0.619522975300302,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000047434868384659
"892","nTau1.13.2","nTau1","10","13","3",1.81300623630713,0.0000000000000000209868720713392
"893","nTau2.13.2","nTau2","11","13","3",2.29618756671314,0.000000027202972460124
"894","nCon.13.2","nCon","12","13","3",0.692151878460954,0.000000000994275620460689
"895","Fm.13.2","Fm","13","13","3",2184.80415512085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000464575838300119
"896","Fo.13.2","Fo","14","13","3",1911.42564297584,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000948697367693179
"897","Quant.14.2","Quant","1","14","3",0.1327210414584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000624591693590101
"898","Sigma.14.2","Sigma","2","14","3",4.00207857887069,0.00000000000000000000000000000000000000000000735480052246583
"899","Connect.14.2","Connect","3","14","3",0.21630394553952,0.0000000249354462659699
"900","Tau1.14.2","Tau1","4","14","3",1186.45616133045,0.0000000000000000000454798710829965
"901","Tau2.14.2","Tau2","5","14","3",3456992.32535291,0.0000000107285361189664
"902","NPQ.14.2","NPQ","6","14","3",0.442981967311156,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000437056561299035
"903","qP.14.2","qP","7","14","3",0.711513783950625,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000012491833871802
"904","ABQ.14.2","ABQ","8","14","3",-0.0203310647843991,0.00000000000000000000000000000000000000000000735480052246583
"905","qm.14.2","qm","9","14","3",0.596432341287804,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000624591693590101
"906","nTau1.14.2","nTau1","10","14","3",1.81801057308088,0.0000000000000000000454798710829965
"907","nTau2.14.2","nTau2","11","14","3",2.36769186995055,0.0000000107285361189664
"908","nCon.14.2","nCon","12","14","3",0.64753673689311,0.0000000249354462659699
"909","Fm.14.2","Fm","13","14","3",2233.14342055091,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000437056561299035
"910","Fo.14.2","Fo","14","14","3",1936.75830004941,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000012491833871802
"911","Quant.15.2","Quant","1","15","3",0.134189229588649,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000254235843432764
"912","Sigma.15.2","Sigma","2","15","3",3.76166729642857,0.000000000000000000000000000000000000000000309858350520964
"913","Connect.15.2","Connect","3","15","3",0.202897070083312,0.000000686966452223146
"914","Tau1.15.2","Tau1","4","15","3",1253.40927345085,0.000000000000000000334543543889175
"915","Tau2.15.2","Tau2","5","15","3",3634260.90987229,0.000000445600448330308
"916","NPQ.15.2","NPQ","6","15","3",0.42669106966733,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125803708526135
"917","qP.15.2","qP","7","15","3",0.701109683712055,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000508471686865529
"918","ABQ.15.2","ABQ","8","15","3",0.0409618596212912,0.000000000000000000000000000000000000000000309858350520964
"919","qm.15.2","qm","9","15","3",0.591967990799269,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000254235843432764
"920","nTau1.15.2","nTau1","10","15","3",1.92060304105631,0.000000000000000000334543543889175
"921","nTau2.15.2","nTau2","11","15","3",2.48910301202513,0.000000445600448330308
"922","nCon.15.2","nCon","12","15","3",0.607401341474448,0.000000686966452223146
"923","Fm.15.2","Fm","13","15","3",2258.64292192275,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125803708526135
"924","Fo.15.2","Fo","14","15","3",1955.55736831408,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000508471686865529
"925","Quant.16.2","Quant","1","16","3",0.0561610865327792,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000898925428873648
"926","Sigma.16.2","Sigma","2","16","3",2.66725922264518,0.00000000000000000000000000000000000545959099999254
"927","Connect.16.2","Connect","3","16","3",0.371415342523337,0.000000000121928337836339
"928","Tau1.16.2","Tau1","4","16","3",1149.60544177394,0.0000000000109792840605057
"929","Tau2.16.2","Tau2","5","16","3",6982704.43137476,0.00000507909221894556
"930","NPQ.16.2","NPQ","6","16","3",0.421414530539762,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000507053309000107
"931","qP.16.2","qP","7","16","3",0.599193532878184,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017978508577473
"932","ABQ.16.2","ABQ","8","16","3",0.319981507343238,0.00000000000000000000000000000000000545959099999254
"933","qm.16.2","qm","9","16","3",0.829229804455153,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000898925428873648
"934","nTau1.16.2","nTau1","10","16","3",1.76154409756926,0.0000000000109792840605057
"935","nTau2.16.2","nTau2","11","16","3",4.78244987447171,0.00000507909221894556
"936","nCon.16.2","nCon","12","16","3",1.11188484486362,0.000000000121928337836339
"937","Fm.16.2","Fm","13","16","3",2267.02739914362,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000507053309000107
"938","Fo.16.2","Fo","14","16","3",2139.70867720814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017978508577473
"939","Quant.17.2","Quant","1","17","3",0.0549762383886176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176901910524823
"940","Sigma.17.2","Sigma","2","17","3",2.98607433903002,0.0000000000000000000000000000000000624556088745829
"941","Connect.17.2","Connect","3","17","3",0.508615599701084,0.00000000000000382892277850022
"942","Tau1.17.2","Tau1","4","17","3",1125.56932772069,0.0000000000000174766098962548
"943","Tau2.17.2","Tau2","5","17","3",8071164.53518658,0.000000179152028440144
"944","NPQ.17.2","NPQ","6","17","3",0.534663082934685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000670188863185883
"945","qP.17.2","qP","7","17","3",0.685202776608238,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000353803821049646
"946","ABQ.17.2","ABQ","8","17","3",0.238699503314697,0.0000000000000000000000000000000000624556088745829
"947","qm.17.2","qm","9","17","3",0.832832597096127,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176901910524823
"948","nTau1.17.2","nTau1","10","17","3",1.7247134830815,0.0000000000000174766098962548
"949","nTau2.17.2","nTau2","11","17","3",5.52793551517173,0.000000179152028440144
"950","nCon.17.2","nCon","12","17","3",1.52261339913099,0.00000000000000382892277850022
"951","Fm.17.2","Fm","13","17","3",2099.73493342425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000670188863185883
"952","Fo.17.2","Fo","14","17","3",1984.29940517141,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000353803821049646
"953","Quant.18.2","Quant","1","18","3",0.0529527235015567,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000251518499967326
"954","Sigma.18.2","Sigma","2","18","3",3.068633367592,0.00000000000000000000000000000220339986744462
"955","Connect.18.2","Connect","3","18","3",0.352467992486914,0.000000308575296048239
"956","Tau1.18.2","Tau1","4","18","3",1081.02279408354,0.000000000000119732878484258
"957","Tau2.18.2","Tau2","5","18","3",12473954.7789458,0.00000701698723301693
"958","NPQ.18.2","NPQ","6","18","3",0.618451239105391,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000582986427597013
"959","qP.18.2","qP","7","18","3",0.739826704263398,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000503036999934652
"960","ABQ.18.2","ABQ","8","18","3",0.217651055649288,0.00000000000000000000000000000220339986744462
"961","qm.18.2","qm","9","18","3",0.838985541319342,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000251518499967326
"962","nTau1.18.2","nTau1","10","18","3",1.65645468702482,0.000000000000119732878484258
"963","nTau2.18.2","nTau2","11","18","3",8.54340378474102,0.00000701698723301693
"964","nCon.18.2","nCon","12","18","3",1.05516324792393,0.000000308575296048239
"965","Fm.18.2","Fm","13","18","3",1991.03044219961,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000582986427597013
"966","Fo.18.2","Fo","14","18","3",1885.59995771063,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000503036999934652
"967","Quant.19.2","Quant","1","19","3",0.0503613506737074,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000794324187728594
"968","Sigma.19.2","Sigma","2","19","3",2.78992993897543,0.000000000000000000000000000000000113181234144378
"969","Connect.19.2","Connect","3","19","3",0.410025137268853,0.00000000000068471415781086
"970","Tau1.19.2","Tau1","4","19","3",762.568654502013,0.00000000103263628937228
"971","Tau2.19.2","Tau2","5","19","3",8118307.39798964,0.00000382035078631462
"972","NPQ.19.2","NPQ","6","19","3",0.703698662971782,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000255852958908236
"973","qP.19.2","qP","7","19","3",0.789330440381995,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158864837545719
"974","ABQ.19.2","ABQ","8","19","3",0.288706573544603,0.000000000000000000000000000000000113181234144378
"975","qm.19.2","qm","9","19","3",0.846865183111584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000794324187728594
"976","nTau1.19.2","nTau1","10","19","3",1.16848638977955,0.00000000103263628937228
"977","nTau2.19.2","nTau2","11","19","3",5.56022363226312,0.00000382035078631462
"978","nCon.19.2","nCon","12","19","3",1.22746877672055,0.00000000000068471415781086
"979","Fm.19.2","Fm","13","19","3",1891.40589020224,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000255852958908236
"980","Fo.19.2","Fo","14","19","3",1796.15213489945,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158864837545719
"981","Quant.20.2","Quant","1","20","3",0.057478254106079,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000263097028598774
"982","Sigma.20.2","Sigma","2","20","3",2.91543201161761,0.000000000000000000000000000000148350045392135
"983","Connect.20.2","Connect","3","20","3",0.316031190132792,0.00000623320851630624
"984","Tau1.20.2","Tau1","4","20","3",1001.40678901971,0.00000000000587827947038991
"985","Tau2.20.2","Tau2","5","20","3",10162145.6426047,0.000754651696217828
"986","NPQ.20.2","NPQ","6","20","3",0.754236632441534,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000331109112291876
"987","qP.20.2","qP","7","20","3",0.825203492971418,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000526194057197548
"988","ABQ.20.2","ABQ","8","20","3",0.256709784654023,0.000000000000000000000000000000148350045392135
"989","qm.20.2","qm","9","20","3",0.825224665346485,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000263097028598774
"990","nTau1.20.2","nTau1","10","20","3",1.53445882766648,0.00000000000587827947038991
"991","nTau2.20.2","nTau2","11","20","3",6.96004716087774,0.000754651696217828
"992","nCon.20.2","nCon","12","20","3",0.946084478970565,0.00000623320851630624
"993","Fm.20.2","Fm","13","20","3",1836.91619858013,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000331109112291876
"994","Fo.20.2","Fo","14","20","3",1731.33346254657,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000526194057197548
"995","Quant.21.2","Quant","1","21","3",0.0571187199159013,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017617073762598
"996","Sigma.21.2","Sigma","2","21","3",2.95168019957882,0.00000000000000000000000000000000286343610188692
"997","Connect.21.2","Connect","3","21","3",0.537614308172176,0.000000000000000079488671139795
"998","Tau1.21.2","Tau1","4","21","3",887.689596836842,0.00000000104890060823495
"999","Tau2.21.2","Tau2","5","21","3",10549719.4660594,0.00131325812225859
"1000","NPQ.21.2","NPQ","6","21","3",0.826035347949198,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000213811256319416
"1001","qP.21.2","qP","7","21","3",0.862527629924238,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000352341475251961
"1002","ABQ.21.2","ABQ","8","21","3",0.247468298888543,0.00000000000000000000000000000000286343610188692
"1003","qm.21.2","qm","9","21","3",0.826317908510964,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017617073762598
"1004","nTau1.21.2","nTau1","10","21","3",1.36020961014993,0.00000000104890060823495
"1005","nTau2.21.2","nTau2","11","21","3",7.22549622886362,0.00131325812225859
"1006","nCon.21.2","nCon","12","21","3",1.60942517230807,0.000000000000000079488671139795
"1007","Fm.21.2","Fm","13","21","3",1764.68965395086,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000213811256319416
"1008","Fo.21.2","Fo","14","21","3",1663.89283986835,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000352341475251961
"1009","Quant.22.2","Quant","1","22","3",0.0557452433690304,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000761400141882467
"1010","Sigma.22.2","Sigma","2","22","3",2.94771081249086,0.000000000000000000000000000124319929712562
"1011","Connect.22.2","Connect","3","22","3",0.187963552161739,0.0154418198692519
"1012","Tau1.22.2","Tau1","4","22","3",1527.50606566262,0.000000000236277863758518
"1013","Tau2.22.2","Tau2","5","22","3",13089744.0659804,0.00970474504362201
"1014","NPQ.22.2","NPQ","6","22","3",0.872567285381856,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115399732992573
"1015","qP.22.2","qP","7","22","3",0.884102263886631,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000152280028376493
"1016","ABQ.22.2","ABQ","8","22","3",0.24848029524848,0.000000000000000000000000000124319929712562
"1017","qm.22.2","qm","9","22","3",0.830494267498401,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000761400141882467
"1018","nTau1.22.2","nTau1","10","22","3",2.3406024329679,0.000000000236277863758518
"1019","nTau2.22.2","nTau2","11","22","3",8.96515748023574,0.00970474504362201
"1020","nCon.22.2","nCon","12","22","3",0.562695723917864,0.0154418198692519
"1021","Fm.22.2","Fm","13","22","3",1720.83839733289,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115399732992573
"1022","Fo.22.2","Fo","14","22","3",1624.90984207479,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000152280028376493
"1023","Quant.23.2","Quant","1","23","3",0.16743454765949,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000261978240851983
"1024","Sigma.23.2","Sigma","2","23","3",3.70896788684351,0.00000000000000000000000000000000000000000000000116033966883701
"1025","Connect.23.2","Connect","3","23","3",0.249414004650921,0.00000000000216115668534636
"1026","Tau1.23.2","Tau1","4","23","3",1084.62433427932,0.000000000000000000495286743914056
"1027","Tau2.23.2","Tau2","5","23","3",2542065.66278227,0.00000000000862117843351135
"1028","NPQ.23.2","NPQ","6","23","3",0.895341452141281,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000945425551315364
"1029","qP.23.2","qP","7","23","3",1,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000523956481703967
"1030","ABQ.23.2","ABQ","8","23","3",0.054397588989356,0.00000000000000000000000000000000000000000000000116033966883701
"1031","qm.23.2","qm","9","23","3",0.490878253787246,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000261978240851983
"1032","nTau1.23.2","nTau1","10","23","3",1.661973338593,0.000000000000000000495286743914056
"1033","nTau2.23.2","nTau2","11","23","3",1.74105917404246,0.00000000000862117843351135
"1034","nCon.23.2","nCon","12","23","3",0.746656425079369,0.00000000000216115668534636
"1035","Fm.23.2","Fm","13","23","3",1700.16103569834,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000945425551315364
"1036","Fo.23.2","Fo","14","23","3",1415.4953417379,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000523956481703967
"1037","Quant.24.2","Quant","1","24","3",0.183837901503675,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000145759223747837
"1038","Sigma.24.2","Sigma","2","24","3",3.85678569479873,0.0000000000000000000000000000000000000000000000000000903796940310022
"1039","Connect.24.2","Connect","3","24","3",0.238365522241281,0.0000000000000139404055628398
"1040","Tau1.24.2","Tau1","4","24","3",1169.98636774964,0.00000000000000000828105353206715
"1041","Tau2.24.2","Tau2","5","24","3",2183001.70916692,0.000000000041589476365064
"1042","NPQ.24.2","NPQ","6","24","3",0.744240287241159,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000557374516961529
"1043","qP.24.2","qP","7","24","3",0.948907710337512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000291518447495675
"1044","ABQ.24.2","ABQ","8","24","3",0.0167113970736504,0.0000000000000000000000000000000000000000000000000000903796940310022
"1045","qm.24.2","qm","9","24","3",0.441000231182969,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000145759223747837
"1046","nTau1.24.2","nTau1","10","24","3",1.79277385566791,0.00000000000000000828105353206715
"1047","nTau2.24.2","nTau2","11","24","3",1.49513649798312,0.000000000041589476365064
"1048","nCon.24.2","nCon","12","24","3",0.713581215890213,0.0000000000000139404055628398
"1049","Fm.24.2","Fm","13","24","3",1847.44367496024,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000557374516961529
"1050","Fo.24.2","Fo","14","24","3",1507.81350660931,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000291518447495675
"1051","Quant.25.2","Quant","1","25","3",0.188695654297258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000160786679881113
"1052","Sigma.25.2","Sigma","2","25","3",3.98264052881729,0.00000000000000000000000000000000000000000000000000417059094785735
"1053","Connect.25.2","Connect","3","25","3",0.257682448791778,0.0000000000000268083252649243
"1054","Tau1.25.2","Tau1","4","25","3",1118.50591293856,0.00000000000000000637445232387293
"1055","Tau2.25.2","Tau2","5","25","3",1861822.75532369,0.000000000000412066260898587
"1056","NPQ.25.2","NPQ","6","25","3",0.698521078628934,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000340981054686169
"1057","qP.25.2","qP","7","25","3",0.931546429944931,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000321573359762226
"1058","ABQ.25.2","ABQ","8","25","3",-0.0153753284295395,0.00000000000000000000000000000000000000000000000000417059094785735
"1059","qm.25.2","qm","9","25","3",0.426229160221147,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000160786679881113
"1060","nTau1.25.2","nTau1","10","25","3",1.71389019000544,0.00000000000000000637445232387293
"1061","nTau2.25.2","nTau2","11","25","3",1.27516123444642,0.000000000000412066260898587
"1062","nCon.25.2","nCon","12","25","3",0.771409192879323,0.0000000000000268083252649243
"1063","Fm.25.2","Fm","13","25","3",1897.17144333331,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000340981054686169
"1064","Fo.25.2","Fo","14","25","3",1539.18343651946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000321573359762226
"1065","Quant.26.2","Quant","1","26","3",0.188865809402832,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000646828202008975
"1066","Sigma.26.2","Sigma","2","26","3",4.02063704461513,0.00000000000000000000000000000000000000000000000000000199494344988194
"1067","Connect.26.2","Connect","3","26","3",0.261585607574229,0.0000000000000000402973183047842
"1068","Tau1.26.2","Tau1","4","26","3",1137.17155332908,0.000000000000000000588065612293165
"1069","Tau2.26.2","Tau2","5","26","3",2030218.35643817,0.0000000000123463491549647
"1070","NPQ.26.2","NPQ","6","26","3",0.667251895917487,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124355026304579
"1071","qP.26.2","qP","7","26","3",0.915752222610795,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000129365640401795
"1072","ABQ.26.2","ABQ","8","26","3",-0.0250625508710953,0.00000000000000000000000000000000000000000000000000000199494344988194
"1073","qm.26.2","qm","9","26","3",0.425711766017336,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000646828202008975
"1074","nTau1.26.2","nTau1","10","26","3",1.74249161051241,0.000000000000000000588065612293165
"1075","nTau2.26.2","nTau2","11","26","3",1.39049527576614,0.0000000000123463491549647
"1076","nCon.26.2","nCon","12","26","3",0.783093855844021,0.0000000000000000402973183047842
"1077","Fm.26.2","Fm","13","26","3",1932.75274969847,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124355026304579
"1078","Fo.26.2","Fo","14","26","3",1567.72183725112,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000129365640401795
"1079","Quant.27.2","Quant","1","27","3",0.198860924022599,0.000000000000000000000000000000000000000000000000000000000000000000000000000188372933433132
"1080","Sigma.27.2","Sigma","2","27","3",4.12151725334783,0.000000000000000000000000000000000000000000000018060392152617
"1081","Connect.27.2","Connect","3","27","3",0.250502244695353,0.0000000000219086048057633
"1082","Tau1.27.2","Tau1","4","27","3",1135.50226641976,0.00000000000000000321776730065137
"1083","Tau2.27.2","Tau2","5","27","3",1857136.66580816,0.00000000000655080733966914
"1084","NPQ.27.2","NPQ","6","27","3",0.632812754876128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000416593953505068
"1085","qP.27.2","qP","7","27","3",0.90836898064822,0.000000000000000000000000000000000000000000000000000000000000000000000000000376745866866265
"1086","ABQ.27.2","ABQ","8","27","3",-0.0507819885991145,0.000000000000000000000000000000000000000000000018060392152617
"1087","qm.27.2","qm","9","27","3",0.395319411034769,0.000000000000000000000000000000000000000000000000000000000000000000000000000188372933433132
"1088","nTau1.27.2","nTau1","10","27","3",1.73993375683895,0.00000000000000000321776730065137
"1089","nTau2.27.2","nTau2","11","27","3",1.27195173468375,0.00000000000655080733966914
"1090","nCon.27.2","nCon","12","27","3",0.749914226991257,0.0000000000219086048057633
"1091","Fm.27.2","Fm","13","27","3",1973.51819836744,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000416593953505068
"1092","Fo.27.2","Fo","14","27","3",1581.06254586467,0.000000000000000000000000000000000000000000000000000000000000000000000000000376745866866265
"1093","Quant.1.3","Quant","1","1","4",0.326900094777664,0.0000000000000000000000000000000000000000000000000000000000000000000000000123468839283785
"1094","Sigma.1.3","Sigma","2","1","4",3.5542793908338,0.0000000000000000000000000000000000000000000000000000000000870584244029751
"1095","Connect.1.3","Connect","3","1","4",0.353948380679007,0.00000000000000000000000000134035059572935
"1096","Tau1.1.3","Tau1","4","1","4",497.690586398655,0.000000000000000000000000523467116734402
"1097","Tau2.1.3","Tau2","5","1","4",1423149.03240017,0.0000000000000159048323033753
"1098","NPQ.1.3","NPQ","6","1","4",0.909127603907439,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000497182710474187
"1099","qP.1.3","qP","7","1","4",1.13642526767824,0.0000000000000000000000000000000000000000000000000000000000000000000000000246937678567571
"1100","ABQ.1.3","ABQ","8","1","4",0,0.0000000000000000000000000000000000000000000000000000000000870584244029751
"1101","qm.1.3","qm","9","1","4",0,0.0000000000000000000000000000000000000000000000000000000000000000000000000123468839283785
"1102","nTau1.1.3","nTau1","10","1","4",1,0.000000000000000000000000523467116734402
"1103","nTau2.1.3","nTau2","11","1","4",1,0.0000000000000159048323033753
"1104","nCon.1.3","nCon","12","1","4",1,0.00000000000000000000000000134035059572935
"1105","Fm.1.3","Fm","13","1","4",1508.18131922778,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000497182710474187
"1106","Fo.1.3","Fo","14","1","4",1015.15670303032,0.0000000000000000000000000000000000000000000000000000000000000000000000000246937678567571
"1107","Quant.3.3","Quant","1","3","4",0.0451873798432657,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108990790023737
"1108","Sigma.3.3","Sigma","2","3","4",2.38492631345249,0.0000000000000000000000000000000180621904267831
"1109","Connect.3.3","Connect","3","3","4",0.486280246940602,0.00000000000000970510326362756
"1110","Tau1.3.3","Tau1","4","3","4",1492.41774150715,0.00000000795092022607942
"1111","Tau2.3.3","Tau2","5","3","4",5642957.00296249,0.0000000019291526289954
"1112","NPQ.3.3","NPQ","6","3","4",0.195733021783882,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018057835040028
"1113","qP.3.3","qP","7","3","4",0.353660853606721,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217981580047473
"1114","ABQ.3.3","ABQ","8","3","4",0.328998637641424,0.0000000000000000000000000000000180621904267831
"1115","qm.3.3","qm","9","3","4",0.861770061969547,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108990790023737
"1116","nTau1.3.3","nTau1","10","3","4",2.99868589499844,0.00000000795092022607942
"1117","nTau2.3.3","nTau2","11","3","4",3.96512021895945,0.0000000019291526289954
"1118","nCon.3.3","nCon","12","3","4",1.37387334844627,0.00000000000000970510326362756
"1119","Fm.3.3","Fm","13","3","4",2407.98784994641,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018057835040028
"1120","Fo.3.3","Fo","14","3","4",2299.17718831291,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217981580047473
"1121","Quant.4.3","Quant","1","4","4",0.0562560068704979,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149325283658522
"1122","Sigma.4.3","Sigma","2","4","4",2.55692302095878,0.0000000000000000000000000000000000000057912253535902
"1123","Connect.4.3","Connect","3","4","4",0.45275189253889,0.000000000000000036341120644032
"1124","Tau1.4.3","Tau1","4","4","4",982.274738625143,0.00000000153523608012075
"1125","Tau2.4.3","Tau2","5","4","4",4633536.71819084,0.000000000939033885113731
"1126","NPQ.4.3","NPQ","6","4","4",0.314120312347774,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266173129314838
"1127","qP.4.3","qP","7","4","4",0.494715728952628,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000298650567317044
"1128","ABQ.4.3","ABQ","8","4","4",0.2806071949344,0.0000000000000000000000000000000000000057912253535902
"1129","qm.4.3","qm","9","4","4",0.827910704924208,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149325283658522
"1130","nTau1.4.3","nTau1","10","4","4",1.97366549713748,0.00000000153523608012075
"1131","nTau2.4.3","nTau2","11","4","4",3.25583379723506,0.000000000939033885113731
"1132","nCon.4.3","nCon","12","4","4",1.2791466701171,0.000000000000000036341120644032
