"","uni","metric","metrix","stage","col","ASnormalized.t3_icra1.002r","pval"
"723","qm.27.1","qm","9","27","2",0.289985643336987,0.000000000000000000000000000000000000000000000000000000000000000326015688318502
"724","nTau1.27.1","nTau1","10","27","2",1.88334011188349,0.00000000000000000145370191256294
"725","nTau2.27.1","nTau2","11","27","2",1.03265683100077,0.0000000000243617255885216
"726","nCon.27.1","nCon","12","27","2",0.827670461068929,0.0000000000232475572107806
"727","Fm.27.1","Fm","13","27","2",2584.44026900218,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000207653057187583
"728","Fo.27.1","Fo","14","27","2",2008.81667981404,0.000000000000000000000000000000000000000000000000000000000000000652031376637004
"729","Quant.1.2","Quant","1","1","3",0.313048121543977,0.0000000000000000000000000000000000000000000000000000000000000000000000120115305436683
"730","Sigma.1.2","Sigma","2","1","3",3.84641200390718,0.000000000000000000000000000000000000000000000000000000309573957569014
"731","Connect.1.2","Connect","3","1","3",0.342061017022081,0.0000000000000000000000354529608458146
"732","Tau1.1.2","Tau1","4","1","3",571.474771789904,0.0000000000000000000000000000422448792884794
"733","Tau2.1.2","Tau2","5","1","3",1594279.72943983,0.00000000000000000023691658809554
"734","NPQ.1.2","NPQ","6","1","3",0.789467530211569,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908967524387932
"735","qP.1.2","qP","7","1","3",1.15250436643724,0.0000000000000000000000000000000000000000000000000000000000000000000000240230610873367
"736","ABQ.1.2","ABQ","8","1","3",0,0.000000000000000000000000000000000000000000000000000000309573957569014
"737","qm.1.2","qm","9","1","3",0,0.0000000000000000000000000000000000000000000000000000000000000000000000120115305436683
"738","nTau1.1.2","nTau1","10","1","3",1,0.0000000000000000000000000000422448792884794
"739","nTau2.1.2","nTau2","11","1","3",1,0.00000000000000000023691658809554
"740","nCon.1.2","nCon","12","1","3",1,0.0000000000000000000000354529608458146
"741","Fm.1.2","Fm","13","1","3",1796.46823110972,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908967524387932
"742","Fo.1.2","Fo","14","1","3",1234.08722594739,0.0000000000000000000000000000000000000000000000000000000000000000000000240230610873367
"743","Quant.3.2","Quant","1","3","3",0.0443816597824119,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000336622388305458
"744","Sigma.3.2","Sigma","2","3","3",2.47610011629729,0.000000000000000000000000000000000000610162398029463
"745","Connect.3.2","Connect","3","3","3",0.637655553986146,0.00000000000000000000000213118540038174
"746","Tau1.3.2","Tau1","4","3","3",1508.11543569935,0.00000100842050908358
"747","Tau2.3.2","Tau2","5","3","3",4448270.08441292,0.0000000000000515092445960431
"748","NPQ.3.2","NPQ","6","3","3",0.107405656080609,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000765512581455718
"749","qP.3.2","qP","7","3","3",0.256395490331248,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067324477661015
"750","ABQ.3.2","ABQ","8","3","3",0.356257178434843,0.000000000000000000000000000000000000610162398029463
"751","qm.3.2","qm","9","3","3",0.85822735634535,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000336622388305458
"752","nTau1.3.2","nTau1","10","3","3",2.63898864857291,0.00000100842050908358
"753","nTau2.3.2","nTau2","11","3","3",2.79014403951299,0.0000000000000515092445960431
"754","nCon.3.2","nCon","12","3","3",1.86415733525397,0.00000000000000000000000213118540038174
"755","Fm.3.2","Fm","13","3","3",2902.93042208685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000765512581455718
"756","Fo.3.2","Fo","14","3","3",2774.09355172178,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067324477661015
"757","Quant.4.2","Quant","1","4","3",0.050860842718309,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108259801399132
"758","Sigma.4.2","Sigma","2","4","3",2.74259425983737,0.000000000000000000000000000000000896015474330596
"759","Connect.4.2","Connect","3","4","3",0.369936179884912,0.0000000011748712521471
"760","Tau1.4.2","Tau1","4","4","3",2018.03279168943,0.000000000559503201366093
"761","Tau2.4.2","Tau2","5","4","3",4767325.22663697,0.0000000000392412781237536
"762","NPQ.4.2","NPQ","6","4","3",0.216921489799258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000331830457072547
"763","qP.4.2","qP","7","4","3",0.411624293319587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000216519602798264
"764","ABQ.4.2","ABQ","8","4","3",0.28697335151527,0.000000000000000000000000000000000896015474330596
"765","qm.4.2","qm","9","4","3",0.837530273405062,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108259801399132
"766","nTau1.4.2","nTau1","10","4","3",3.53127187989207,0.000000000559503201366093
"767","nTau2.4.2","nTau2","11","4","3",2.99026898392043,0.0000000000392412781237536
"768","nCon.4.2","nCon","12","4","3",1.08149178501984,0.0000000011748712521471
"769","Fm.4.2","Fm","13","4","3",2641.68362180682,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000331830457072547
"770","Fo.4.2","Fo","14","4","3",2507.32536660657,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000216519602798264
"771","Quant.5.2","Quant","1","5","3",0.0627432709798102,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000709790086704806
"772","Sigma.5.2","Sigma","2","5","3",2.82761390330669,0.000000000000000000000000000000000000000221466578424146
"773","Connect.5.2","Connect","3","5","3",0.317280204516439,0.0000000000545258611190376
"774","Tau1.5.2","Tau1","4","5","3",1112.16970842521,0.000000000000790965787943888
"775","Tau2.5.2","Tau2","5","5","3",7456071.97408018,0.0000000342913694650447
"776","NPQ.5.2","NPQ","6","5","3",0.332699517767833,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000766222207372809
"777","qP.5.2","qP","7","5","3",0.555051215478941,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141958017340961
"778","ABQ.5.2","ABQ","8","5","3",0.264869727830923,0.000000000000000000000000000000000000000221466578424146
"779","qm.5.2","qm","9","5","3",0.799573079466647,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000709790086704806
"780","nTau1.5.2","nTau1","10","5","3",1.94613964312336,0.000000000000790965787943888
"781","nTau2.5.2","nTau2","11","5","3",4.67676521026833,0.0000000342913694650447
"782","nCon.5.2","nCon","12","5","3",0.927554409089409,0.0000000000545258611190376
"783","Fm.5.2","Fm","13","5","3",2412.18783811962,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000766222207372809
"784","Fo.5.2","Fo","14","5","3",2260.83928293828,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141958017340961
"785","Quant.6.2","Quant","1","6","3",0.0655698378716583,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000892677686735136
"786","Sigma.6.2","Sigma","2","6","3",2.73298312748639,0.0000000000000000000000000000000000259084204649185
"787","Connect.6.2","Connect","3","6","3",0.484498786748125,0.00000000000000382574561420155
"788","Tau1.6.2","Tau1","4","6","3",922.630422018625,0.000000000000243327923263499
"789","Tau2.6.2","Tau2","5","6","3",5946810.30387383,0.0000000295997150885177
"790","NPQ.6.2","NPQ","6","6","3",0.430230382868091,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000856239604180236
"791","qP.6.2","qP","7","6","3",0.648458749589793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000178535537347027
"792","ABQ.6.2","ABQ","8","6","3",0.289472078209449,0.0000000000000000000000000000000000259084204649185
"793","qm.6.2","qm","9","6","3",0.790543902489295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000892677686735136
"794","nTau1.6.2","nTau1","10","6","3",1.61447270739332,0.000000000000243327923263499
"795","nTau2.6.2","nTau2","11","6","3",3.7300921501168,0.0000000295997150885177
"796","nCon.6.2","nCon","12","6","3",1.41641041404274,0.00000000000000382574561420155
"797","Fm.6.2","Fm","13","6","3",2247.6949218355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000856239604180236
"798","Fo.6.2","Fo","14","6","3",2100.3139302258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000178535537347027
"799","Quant.7.2","Quant","1","7","3",0.0669623059793994,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000771650107628962
"800","Sigma.7.2","Sigma","2","7","3",3.1659973016239,0.000000000000000000000000000000000000699592060340772
"801","Connect.7.2","Connect","3","7","3",0.367710026076651,0.0000000000371928756383042
"802","Tau1.7.2","Tau1","4","7","3",1240.5253078769,0.0000000000000976192008998597
"803","Tau2.7.2","Tau2","5","7","3",7345154.24811062,0.0000309513872319062
"804","NPQ.7.2","NPQ","6","7","3",0.47941715391068,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176609294735429
"805","qP.7.2","qP","7","7","3",0.690852530728136,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000154330021525792
"806","ABQ.7.2","ABQ","8","7","3",0.176895949157841,0.000000000000000000000000000000000000699592060340772
"807","qm.7.2","qm","9","7","3",0.786095806455773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000771650107628962
"808","nTau1.7.2","nTau1","10","7","3",2.1707437827771,0.0000000000000976192008998597
"809","nTau2.7.2","nTau2","11","7","3",4.60719289875902,0.0000309513872319062
"810","nCon.7.2","nCon","12","7","3",1.0749837244766,0.0000000000371928756383042
"811","Fm.7.2","Fm","13","7","3",2172.96491400663,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176609294735429
"812","Fo.7.2","Fo","14","7","3",2027.45817255242,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000154330021525792
"813","Quant.8.2","Quant","1","8","3",0.0699072483778944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171159443880204
"814","Sigma.8.2","Sigma","2","8","3",3.10845461072231,0.0000000000000000000000000000000000000767955615890187
"815","Connect.8.2","Connect","3","8","3",0.239057770866227,0.00000229807141169399
"816","Tau1.8.2","Tau1","4","8","3",1250.3897039202,0.00000000000000000636619658966686
"817","Tau2.8.2","Tau2","5","8","3",11538585.1537517,0.000539400804185387
"818","NPQ.8.2","NPQ","6","8","3",0.489962200442272,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003062542885099
"819","qP.8.2","qP","7","8","3",0.702899374846001,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000342318887760407
"820","ABQ.8.2","ABQ","8","8","3",0.191856044655448,0.0000000000000000000000000000000000000767955615890187
"821","qm.8.2","qm","9","8","3",0.776688491107672,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171159443880204
"822","nTau1.8.2","nTau1","10","8","3",2.18800508026607,0.00000000000000000636619658966686
"823","nTau2.8.2","nTau2","11","8","3",7.23749097519164,0.000539400804185387
"824","nCon.8.2","nCon","12","8","3",0.698874642154251,0.00000229807141169399
"825","Fm.8.2","Fm","13","8","3",2157.58598954605,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003062542885099
"826","Fo.8.2","Fo","14","8","3",2006.75508987819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000342318887760407
"827","Quant.9.2","Quant","1","9","3",0.0717208386502407,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034202710431407
"828","Sigma.9.2","Sigma","2","9","3",3.17868618297106,0.000000000000000000000000000000000000000665979358939347
"829","Connect.9.2","Connect","3","9","3",0.302167591331311,0.00000000036170492946907
"830","Tau1.9.2","Tau1","4","9","3",918.921785083659,0.00000000000000275024523844886
"831","Tau2.9.2","Tau2","5","9","3",6702065.54822133,0.00000964094883595339
"832","NPQ.9.2","NPQ","6","9","3",0.490450797149596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000890653342510016
"833","qP.9.2","qP","7","9","3",0.70555833123426,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000068405420862814
"834","ABQ.9.2","ABQ","8","9","3",0.173597061432275,0.000000000000000000000000000000000000000665979358939347
"835","qm.9.2","qm","9","9","3",0.770895163668422,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034202710431407
"836","nTau1.9.2","nTau1","10","9","3",1.60798311744458,0.00000000000000275024523844886
"837","nTau2.9.2","nTau2","11","9","3",4.20382033620674,0.00000964094883595339
"838","nCon.9.2","nCon","12","9","3",0.883373364091369,0.00000000036170492946907
"839","Fm.9.2","Fm","13","9","3",2156.87869386593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000890653342510016
"840","Fo.9.2","Fo","14","9","3",2002.18554507503,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000068405420862814
"841","Quant.10.2","Quant","1","10","3",0.115269990156673,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000157263823404736
"842","Sigma.10.2","Sigma","2","10","3",3.81707789929718,0.00000000000000000000000000000000000000030434726164123
"843","Connect.10.2","Connect","3","10","3",0.255134760389901,0.0000000461595475084576
"844","Tau1.10.2","Tau1","4","10","3",957.598523255031,0.00000000000000000228946772612832
"845","Tau2.10.2","Tau2","5","10","3",3838234.23759703,0.0000000163589516456801
"846","NPQ.10.2","NPQ","6","10","3",0.493553871265359,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162780681710371
"847","qP.10.2","qP","7","10","3",0.762522058781042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000314527646809472
"848","ABQ.10.2","ABQ","8","10","3",0.0076263553098822,0.00000000000000000000000000000000000000030434726164123
"849","qm.10.2","qm","9","10","3",0.631781882005384,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000157263823404736
"850","nTau1.10.2","nTau1","10","10","3",1.67566193736909,0.00000000000000000228946772612832
"851","nTau2.10.2","nTau2","11","10","3",2.40750363108841,0.0000000163589516456801
"852","nCon.10.2","nCon","12","10","3",0.745874998007829,0.0000000461595475084576
"853","Fm.10.2","Fm","13","10","3",2152.39746652318,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162780681710371
"854","Fo.10.2","Fo","14","10","3",1904.29063174381,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000314527646809472
"855","Quant.11.2","Quant","1","11","3",0.120438787241424,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000590532064405597
"856","Sigma.11.2","Sigma","2","11","3",3.68952637039408,0.00000000000000000000000000000000000000000000692602149029792
"857","Connect.11.2","Connect","3","11","3",0.222344830255569,0.0000000118875402412041
"858","Tau1.11.2","Tau1","4","11","3",1104.62796714419,0.00000000000000000224520390603946
"859","Tau2.11.2","Tau2","5","11","3",3884478.30625079,0.000000675202137849753
"860","NPQ.11.2","NPQ","6","11","3",0.440040578532596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000136900031211729
"861","qP.11.2","qP","7","11","3",0.72805893624071,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000118106412881119
"862","ABQ.11.2","ABQ","8","11","3",0.0407875270131572,0.00000000000000000000000000000000000000000000692602149029792
"863","qm.11.2","qm","9","11","3",0.615270691779237,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000590532064405597
"864","nTau1.11.2","nTau1","10","11","3",1.93294266286578,0.00000000000000000224520390603946
"865","nTau2.11.2","nTau2","11","11","3",2.43650987622835,0.000000675202137849753
"866","nCon.11.2","nCon","12","11","3",0.650015111898049,0.0000000118875402412041
"867","Fm.11.2","Fm","13","11","3",2232.38262626131,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000136900031211729
"868","Fo.11.2","Fo","14","11","3",1963.51717009557,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000118106412881119
"869","Quant.12.2","Quant","1","12","3",0.131586420169355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000278705154509805
"870","Sigma.12.2","Sigma","2","12","3",3.71389094502791,0.0000000000000000000000000000000000000000000347656070455393
"871","Connect.12.2","Connect","3","12","3",0.231754737018049,0.0000000072686569910047
"872","Tau1.12.2","Tau1","4","12","3",1182.89913054599,0.000000000000000000395344218928565
"873","Tau2.12.2","Tau2","5","12","3",3918342.05078434,0.00000121831086048579
"874","NPQ.12.2","NPQ","6","12","3",0.409279797306,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000250683737364342
"875","qP.12.2","qP","7","12","3",0.717917051413712,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000557410309019609
"876","ABQ.12.2","ABQ","8","12","3",0.0344531627773224,0.0000000000000000000000000000000000000000000347656070455393
"877","qm.12.2","qm","9","12","3",0.579660725896194,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000278705154509805
"878","nTau1.12.2","nTau1","10","12","3",2.06990612523639,0.000000000000000000395344218928565
"879","nTau2.12.2","nTau2","11","12","3",2.4577506559411,0.00000121831086048579
"880","nCon.12.2","nCon","12","12","3",0.677524551133192,0.0000000072686569910047
"881","Fm.12.2","Fm","13","12","3",2281.10952471806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000250683737364342
"882","Fo.12.2","Fo","14","12","3",1980.94648834619,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000557410309019609
"883","Quant.13.2","Quant","1","13","3",0.137639746370892,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000522333805061718
"884","Sigma.13.2","Sigma","2","13","3",3.56518358225475,0.0000000000000000000000000000000000000000000000000272949837158667
"885","Connect.13.2","Connect","3","13","3",0.259605620096996,0.0000000000000111281238568805
"886","Tau1.13.2","Tau1","4","13","3",1314.11207818844,0.00000000000000000953803020975177
"887","Tau2.13.2","Tau2","5","13","3",3749905.3606603,0.00000492251149341727
"888","NPQ.13.2","NPQ","6","13","3",0.379915888481862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000240051614792178
"889","qP.13.2","qP","7","13","3",0.701594320205222,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104466761012344
"890","ABQ.13.2","ABQ","8","13","3",0.0731144821113164,0.0000000000000000000000000000000000000000000000000272949837158667
"891","qm.13.2","qm","9","13","3",0.560323998457355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000522333805061718
"892","nTau1.13.2","nTau1","10","13","3",2.29951021997442,0.00000000000000000953803020975177
"893","nTau2.13.2","nTau2","11","13","3",2.35210000567333,0.00000492251149341727
"894","nCon.13.2","nCon","12","13","3",0.758945355296763,0.0000000000000111281238568805
"895","Fm.13.2","Fm","13","13","3",2329.65037612849,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000240051614792178
"896","Fo.13.2","Fo","14","13","3",2008.99788922531,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104466761012344
"897","Quant.14.2","Quant","1","14","3",0.14444557883389,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000101389358463993
"898","Sigma.14.2","Sigma","2","14","3",3.96983968558224,0.0000000000000000000000000000000000000000000000121516276235933
"899","Connect.14.2","Connect","3","14","3",0.272405599625539,0.000000000000208037326470877
"900","Tau1.14.2","Tau1","4","14","3",1291.38478040437,0.000000000000000000522059594525238
"901","Tau2.14.2","Tau2","5","14","3",3293415.68358357,0.000000220860371198287
"902","NPQ.14.2","NPQ","6","14","3",0.358198137496982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000887314410184578
"903","qP.14.2","qP","7","14","3",0.692275186863648,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000202778716927986
"904","ABQ.14.2","ABQ","8","14","3",-0.0320890433863266,0.0000000000000000000000000000000000000000000000121516276235933
"905","qm.14.2","qm","9","14","3",0.538583467227104,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000101389358463993
"906","nTau1.14.2","nTau1","10","14","3",2.25974066424604,0.000000000000000000522059594525238
"907","nTau2.14.2","nTau2","11","14","3",2.06577028031383,0.000000220860371198287
"908","nCon.14.2","nCon","12","14","3",0.796365519804189,0.000000000000208037326470877
"909","Fm.14.2","Fm","13","14","3",2366.90176482781,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000887314410184578
"910","Fo.14.2","Fo","14","14","3",2025.0132693643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000202778716927986
"911","Quant.15.2","Quant","1","15","3",0.147255967369302,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000729566741642334
"912","Sigma.15.2","Sigma","2","15","3",3.9039675193566,0.0000000000000000000000000000000000000000000000000231863914482521
"913","Connect.15.2","Connect","3","15","3",0.256518055582167,0.0000000000000317678908010183
"914","Tau1.15.2","Tau1","4","15","3",1286.05642666671,0.0000000000000000249585589750837
"915","Tau2.15.2","Tau2","5","15","3",3085281.89766013,0.000000862606829537022
"916","NPQ.15.2","NPQ","6","15","3",0.34552709800294,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103443750028048
"917","qP.15.2","qP","7","15","3",0.685085797998223,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000145913348328467
"918","ABQ.15.2","ABQ","8","15","3",-0.0149634296562504,0.0000000000000000000000000000000000000000000000000231863914482521
"919","qm.15.2","qm","9","15","3",0.529605970344035,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000729566741642334
"920","nTau1.15.2","nTau1","10","15","3",2.25041679904553,0.0000000000000000249585589750837
"921","nTau2.15.2","nTau2","11","15","3",1.93521992451362,0.000000862606829537022
"922","nCon.15.2","nCon","12","15","3",0.749918999292479,0.0000000000000317678908010183
"923","Fm.15.2","Fm","13","15","3",2389.1912495845,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103443750028048
"924","Fo.15.2","Fo","14","15","3",2037.36858089666,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000145913348328467
"925","Quant.16.2","Quant","1","16","3",0.0619627132174048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152644873813134
"926","Sigma.16.2","Sigma","2","16","3",2.79117959374781,0.0000000000000000000000000000000000204393935711707
"927","Connect.16.2","Connect","3","16","3",0.353912089269402,0.000000000786416566089783
"928","Tau1.16.2","Tau1","4","16","3",1111.88108046491,0.0000000000000328952695974597
"929","Tau2.16.2","Tau2","5","16","3",7227486.19818993,0.00000414730265987715
"930","NPQ.16.2","NPQ","6","16","3",0.293146082385188,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000186568137483117
"931","qP.16.2","qP","7","16","3",0.513683338340172,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000305289747626268
"932","ABQ.16.2","ABQ","8","16","3",0.274342012526859,0.0000000000000000000000000000000000204393935711707
"933","qm.16.2","qm","9","16","3",0.802066490890282,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152644873813134
"934","nTau1.16.2","nTau1","10","16","3",1.9456345850271,0.0000000000000328952695974597
"935","nTau2.16.2","nTau2","11","16","3",4.53338649719232,0.00000414730265987715
"936","nCon.16.2","nCon","12","16","3",1.03464607674529,0.000000000786416566089783
"937","Fm.16.2","Fm","13","16","3",2485.96938305528,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000186568137483117
"938","Fo.16.2","Fo","14","16","3",2331.93197510577,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000305289747626268
"939","Quant.17.2","Quant","1","17","3",0.0666921019371519,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000449023545714579
"940","Sigma.17.2","Sigma","2","17","3",3.08744152752419,0.00000000000000000000000000000000000000707651994352469
"941","Connect.17.2","Connect","3","17","3",0.397079236826982,0.000000000000211465643576884
"942","Tau1.17.2","Tau1","4","17","3",968.401168190903,0.000000000000471156359858977
"943","Tau2.17.2","Tau2","5","17","3",8136036.49903703,0.0000787916003729526
"944","NPQ.17.2","NPQ","6","17","3",0.367077085614882,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000587401763999531
"945","qP.17.2","qP","7","17","3",0.593536366228514,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000898047091429158
"946","ABQ.17.2","ABQ","8","17","3",0.197319079602503,0.00000000000000000000000000000000000000707651994352469
"947","qm.17.2","qm","9","17","3",0.786958945454707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000449023545714579
"948","nTau1.17.2","nTau1","10","17","3",1.69456503767926,0.000000000000471156359858977
"949","nTau2.17.2","nTau2","11","17","3",5.10326785745168,0.0000787916003729526
"950","nCon.17.2","nCon","12","17","3",1.16084329130481,0.000000000000211465643576884
"951","Fm.17.2","Fm","13","17","3",2351.52911452798,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000587401763999531
"952","Fo.17.2","Fo","14","17","3",2194.7006951137,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000898047091429158
"953","Quant.18.2","Quant","1","18","3",0.0655194602466843,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000284452080908916
"954","Sigma.18.2","Sigma","2","18","3",3.21786453284783,0.00000000000000000000000000000010446289159938
"955","Connect.18.2","Connect","3","18","3",0.273408236466766,0.0000680325808855144
"956","Tau1.18.2","Tau1","4","18","3",1108.21000363922,0.0000000000231463830400149
"957","Tau2.18.2","Tau2","5","18","3",8121024.56585434,0.00000825019719506547
"958","NPQ.18.2","NPQ","6","18","3",0.416623964365496,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000754148391920279
"959","qP.18.2","qP","7","18","3",0.636653751370163,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000568904161817831
"960","ABQ.18.2","ABQ","8","18","3",0.163411374137994,0.00000000000000000000000000000010446289159938
"961","qm.18.2","qm","9","18","3",0.790704828626547,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000284452080908916
"962","nTau1.18.2","nTau1","10","18","3",1.93921071995571,0.0000000000231463830400149
"963","nTau2.18.2","nTau2","11","18","3",5.0938517349824,0.00000825019719506547
"964","nCon.18.2","nCon","12","18","3",0.799296683518651,0.0000680325808855144
"965","Fm.18.2","Fm","13","18","3",2269.2836274779,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000754148391920279
"966","Fo.18.2","Fo","14","18","3",2120.60138905891,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000568904161817831
"967","Quant.19.2","Quant","1","19","3",0.0611261384897723,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000396886517772544
"968","Sigma.19.2","Sigma","2","19","3",2.97613851192168,0.0000000000000000000000000000000000128017864331016
"969","Connect.19.2","Connect","3","19","3",0.341365418105181,0.000000000507032949645355
"970","Tau1.19.2","Tau1","4","19","3",729.472065799607,0.00000000000116278691422529
"971","Tau2.19.2","Tau2","5","19","3",5737320.60128666,0.000000117216039078851
"972","NPQ.19.2","NPQ","6","19","3",0.481309876390677,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000837123295068203
"973","qP.19.2","qP","7","19","3",0.68499000829382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000793773035545087
"974","ABQ.19.2","ABQ","8","19","3",0.226255921388939,0.0000000000000000000000000000000000128017864331016
"975","qm.19.2","qm","9","19","3",0.804738842743111,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000396886517772544
"976","nTau1.19.2","nTau1","10","19","3",1.27647291150726,0.00000000000116278691422529
